Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.90213	3.90000	-0.01807	3.90000	-0.09147	3.90000	0.07998	3.90000	-0.07230	3.90000	-0.00704	3.90000	-0.12481	3.90000	0.00388	3.90000	-0.05256	3.90000	0.14706	3.90000	-0.05210	3.90000	-0.10364	3.90000	0.00571	3.90000	-0.05699	3.90000	0.08713	3.90000	0.05282	3.90000	0.00565	3.90000	-0.05692	3.90000	0.00843	3.90000	0.16242	3.90000	0.00215	3.90000	-0.09079	3.90000	-0.01306	3.90000	-0.09450	3.90000	-0.02972	3.90000	0.04464	3.90000	-0.01573	3.90000	0.14742	3.90000	0.03929	3.90000	-0.02074	3.90000	-0.03735	3.90000	-0.11913	3.90000	0.19044	3.90000	0.14541	3.90000	0.06418	3.90000	-0.06102	3.90000	0.13611	3.90000	-0.06410	3.90000	0.06531	3.90000	0.07675	3.90000	-0.10726	3.90000	-0.01080	3.90000	0.13188	
3.91213	3.91000	-0.02076	3.91000	-0.09423	3.91000	0.07964	3.91000	-0.07526	3.91000	-0.00260	3.91000	-0.13290	3.91000	0.00316	3.91000	-0.05330	3.91000	0.15422	3.91000	-0.05497	3.91000	-0.11946	3.91000	0.00382	3.91000	-0.05724	3.91000	0.09034	3.91000	0.05653	3.91000	0.00376	3.91000	-0.05715	3.91000	0.00819	3.91000	0.16528	3.91000	0.00008	3.91000	-0.09277	3.91000	-0.01498	3.91000	-0.09690	3.91000	-0.02086	3.91000	0.04474	3.91000	-0.01710	3.91000	0.14486	3.91000	0.03723	3.91000	-0.02010	3.91000	-0.03404	3.91000	-0.12219	3.91000	0.18989	3.91000	0.14517	3.91000	0.06428	3.91000	-0.06150	3.91000	0.13728	3.91000	-0.06420	3.91000	0.06811	3.91000	0.08356	3.91000	-0.10848	3.91000	-0.00199	3.91000	0.13680	
3.92214	3.92000	-0.02295	3.92000	-0.09574	3.92000	0.07903	3.92000	-0.07778	3.92000	0.00101	3.92000	-0.14262	3.92000	0.00215	3.92000	-0.05429	3.92000	0.15640	3.92000	-0.05770	3.92000	-0.13474	3.92000	0.00224	3.92000	-0.05734	3.92000	0.09358	3.92000	0.06045	3.92000	0.00218	3.92000	-0.05725	3.92000	0.00741	3.92000	0.16810	3.92000	-0.00251	3.92000	-0.09498	3.92000	-0.01583	3.92000	-0.09839	3.92000	-0.01078	3.92000	0.04366	3.92000	-0.01875	3.92000	0.14106	3.92000	0.03464	3.92000	-0.01950	3.92000	-0.03049	3.92000	-0.12383	3.92000	0.18969	3.92000	0.14417	3.92000	0.06386	3.92000	-0.06200	3.92000	0.13803	3.92000	-0.06714	3.92000	0.07092	3.92000	0.09030	3.92000	-0.10928	3.92000	0.00891	3.92000	0.14173	
3.93214	3.93000	-0.02466	3.93000	-0.09611	3.93000	0.07832	3.93000	-0.07989	3.93000	0.00359	3.93000	-0.15378	3.93000	0.00087	3.93000	-0.05544	3.93000	0.15332	3.93000	-0.06021	3.93000	-0.14883	3.93000	0.00110	3.93000	-0.05739	3.93000	0.09678	3.93000	0.06455	3.93000	0.00103	3.93000	-0.05729	3.93000	0.00610	3.93000	0.17087	3.93000	-0.00557	3.93000	-0.09733	3.93000	-0.01561	3.93000	-0.09883	3.93000	0.00023	3.93000	0.04153	3.93000	-0.02048	3.93000	0.13612	3.93000	0.03155	3.93000	-0.01892	3.93000	-0.02696	3.93000	-0.11826	3.93000	0.19009	3.93000	0.14244	3.93000	0.06296	3.93000	-0.06257	3.93000	0.13842	3.93000	-0.07255	3.93000	0.07364	3.93000	0.09706	3.93000	-0.10975	3.93000	0.02134	3.93000	0.14672	
3.94215	3.94000	-0.02590	3.94000	-0.09550	3.94000	0.07766	3.94000	-0.08166	3.94000	0.00508	3.94000	-0.16614	3.94000	-0.00064	3.94000	-0.05663	3.94000	0.14525	3.94000	-0.06246	3.94000	-0.16115	3.94000	0.00046	3.94000	-0.05746	3.94000	0.09989	3.94000	0.06878	3.94000	0.00040	3.94000	-0.05735	3.94000	0.00428	3.94000	0.17360	3.94000	-0.00905	3.94000	-0.09970	3.94000	-0.01436	3.94000	-0.09819	3.94000	0.01183	3.94000	0.03854	3.94000	-0.02213	3.94000	0.13023	3.94000	0.02802	3.94000	-0.01831	3.94000	-0.02360	3.94000	-0.10932	3.94000	0.19130	3.94000	0.14002	3.94000	0.06161	3.94000	-0.06326	3.94000	0.13848	3.94000	-0.07991	3.94000	0.07620	3.94000	0.10388	3.94000	-0.11001	3.94000	0.03463	3.94000	0.15180	
3.95215	3.95000	-0.02667	3.95000	-0.09409	3.95000	0.07722	3.95000	-0.08324	3.95000	0.00556	3.95000	-0.17943	3.95000	-0.00235	3.95000	-0.05776	3.95000	0.13305	3.95000	-0.06443	3.95000	-0.17129	3.95000	0.00033	3.95000	-0.05762	3.95000	0.10286	3.95000	0.07310	3.95000	0.00026	3.95000	-0.05749	3.95000	0.00202	3.95000	0.17632	3.95000	-0.01287	3.95000	-0.10201	3.95000	-0.01216	3.95000	-0.09651	3.95000	0.02364	3.95000	0.03482	3.95000	-0.02353	3.95000	0.12357	3.95000	0.02407	3.95000	-0.01766	3.95000	-0.02045	3.95000	-0.09973	3.95000	0.19348	3.95000	0.13699	3.95000	0.05985	3.95000	-0.06410	3.95000	0.13823	3.95000	-0.08859	3.95000	0.07851	3.95000	0.11069	3.95000	-0.11019	3.95000	0.04805	3.95000	0.15695	
3.96216	3.96000	-0.02692	3.96000	-0.09198	3.96000	0.07708	3.96000	-0.08480	3.96000	0.00520	3.96000	-0.19335	3.96000	-0.00424	3.96000	-0.05871	3.96000	0.11802	3.96000	-0.06612	3.96000	-0.17900	3.96000	0.00061	3.96000	-0.05793	3.96000	0.10564	3.96000	0.07747	3.96000	0.00055	3.96000	-0.05779	3.96000	-0.00061	3.96000	0.17907	3.96000	-0.01694	3.96000	-0.10416	3.96000	-0.00918	3.96000	-0.09390	3.96000	0.03529	3.96000	0.03052	3.96000	-0.02455	3.96000	0.11639	3.96000	0.01973	3.96000	-0.01692	3.96000	-0.01750	3.96000	-0.09216	3.96000	0.19680	3.96000	0.13343	3.96000	0.05771	3.96000	-0.06512	3.96000	0.13767	3.96000	-0.09791	3.96000	0.08053	3.96000	0.11735	3.96000	-0.11046	3.96000	0.06079	3.96000	0.16212	
3.97216	3.97000	-0.02657	3.97000	-0.08928	3.97000	0.07733	3.97000	-0.08644	3.97000	0.00428	3.97000	-0.20766	3.97000	-0.00628	3.97000	-0.05939	3.97000	0.10178	3.97000	-0.06752	3.97000	-0.18423	3.97000	0.00118	3.97000	-0.05842	3.97000	0.10819	3.97000	0.08185	3.97000	0.00112	3.97000	-0.05828	3.97000	-0.00351	3.97000	0.18185	3.97000	-0.02112	3.97000	-0.10609	3.97000	-0.00567	3.97000	-0.09052	3.97000	0.04644	3.97000	0.02573	3.97000	-0.02512	3.97000	0.10893	3.97000	0.01507	3.97000	-0.01609	3.97000	-0.01469	3.97000	-0.08380	3.97000	0.20138	3.97000	0.12943	3.97000	0.05520	3.97000	-0.06633	3.97000	0.13677	3.97000	-0.10724	3.97000	0.08223	3.97000	0.12367	3.97000	-0.11098	3.97000	0.07206	3.97000	0.16726	
3.98217	3.98000	-0.02551	3.98000	-0.08602	3.98000	0.07797	3.98000	-0.08823	3.98000	0.00309	3.98000	-0.22217	3.98000	-0.00846	3.98000	-0.05974	3.98000	0.08609	3.98000	-0.06864	3.98000	-0.18706	3.98000	0.00185	3.98000	-0.05912	3.98000	0.11048	3.98000	0.08621	3.98000	0.00179	3.98000	-0.05896	3.98000	-0.00651	3.98000	0.18468	3.98000	-0.02523	3.98000	-0.10776	3.98000	-0.00200	3.98000	-0.08659	3.98000	0.05675	3.98000	0.02056	3.98000	-0.02523	3.98000	0.10146	3.98000	0.01016	3.98000	-0.01518	3.98000	-0.01196	3.98000	-0.07996	3.98000	0.20737	3.98000	0.12511	3.98000	0.05237	3.98000	-0.06772	3.98000	0.13551	3.98000	-0.11598	3.98000	0.08363	3.98000	0.12949	3.98000	-0.11193	3.98000	0.08110	3.98000	0.17231	
3.99217	3.99000	-0.02365	3.99000	-0.08221	3.99000	0.07898	3.99000	-0.09014	3.99000	0.00192	3.99000	-0.23674	3.99000	-0.01073	3.99000	-0.05975	3.99000	0.07260	3.99000	-0.06947	3.99000	-0.18776	3.99000	0.00245	3.99000	-0.06000	3.99000	0.11251	3.99000	0.09052	3.99000	0.00238	3.99000	-0.05983	3.99000	-0.00947	3.99000	0.18750	3.99000	-0.02906	3.99000	-0.10917	3.99000	0.00141	3.99000	-0.08230	3.99000	0.06598	3.99000	0.01506	3.99000	-0.02491	3.99000	0.09428	3.99000	0.00513	3.99000	-0.01420	3.99000	-0.00927	3.99000	-0.08195	3.99000	0.21488	3.99000	0.12061	3.99000	0.04925	3.99000	-0.06924	3.99000	0.13386	3.99000	-0.12370	3.99000	0.08481	3.99000	0.13464	3.99000	-0.11344	3.99000	0.08732	3.99000	0.17722	
4.00218	4.00000	-0.02091	4.00000	-0.07788	4.00000	0.08028	4.00000	-0.09208	4.00000	0.00104	4.00000	-0.25127	4.00000	-0.01306	4.00000	-0.05947	4.00000	0.06275	4.00000	-0.07007	4.00000	-0.18669	4.00000	0.00281	4.00000	-0.06100	4.00000	0.11430	4.00000	0.09476	4.00000	0.00275	4.00000	-0.06082	4.00000	-0.01219	4.00000	0.19026	4.00000	-0.03239	4.00000	-0.11032	4.00000	0.00410	4.00000	-0.07785	4.00000	0.07395	4.00000	0.00935	4.00000	-0.02423	4.00000	0.08765	4.00000	0.00012	4.00000	-0.01318	4.00000	-0.00665	4.00000	-0.07517	4.00000	0.22402	4.00000	0.11608	4.00000	0.04592	4.00000	-0.07086	4.00000	0.13184	4.00000	-0.13005	4.00000	0.08588	4.00000	0.13908	4.00000	-0.11560	4.00000	0.09036	4.00000	0.18200	
4.01219	4.01000	-0.01729	4.01000	-0.07309	4.01000	0.08180	4.01000	-0.09388	4.01000	0.00064	4.01000	-0.26569	4.01000	-0.01536	4.01000	-0.05896	4.01000	0.05754	4.01000	-0.07049	4.01000	-0.18433	4.01000	0.00286	4.01000	-0.06204	4.01000	0.11591	4.01000	0.09891	4.01000	0.00278	4.01000	-0.06185	4.01000	-0.01448	4.01000	0.19285	4.01000	-0.03500	4.01000	-0.11123	4.01000	0.00561	4.01000	-0.07338	4.01000	0.08055	4.01000	0.00355	4.01000	-0.02329	4.01000	0.08183	4.01000	-0.00471	4.01000	-0.01214	4.01000	-0.00419	4.01000	-0.07006	4.01000	0.23480	4.01000	0.11169	4.01000	0.04247	4.01000	-0.07251	4.01000	0.12949	4.01000	-0.13488	4.01000	0.08699	4.01000	0.14282	4.01000	-0.11843	4.01000	0.09012	4.01000	0.18667	
4.02219	4.02000	-0.01290	4.02000	-0.06798	4.02000	0.08345	4.02000	-0.09535	4.02000	0.00089	4.02000	-0.27992	4.02000	-0.01749	4.02000	-0.05835	4.02000	0.05749	4.02000	-0.07085	4.02000	-0.18118	4.02000	0.00255	4.02000	-0.06303	4.02000	0.11741	4.02000	0.10295	4.02000	0.00247	4.02000	-0.06282	4.02000	-0.01619	4.02000	0.19517	4.02000	-0.03671	4.02000	-0.11193	4.02000	0.00553	4.02000	-0.06900	4.02000	0.08578	4.02000	-0.00217	4.02000	-0.02218	4.02000	0.07701	4.02000	-0.00921	4.02000	-0.01114	4.02000	-0.00204	4.02000	-0.07262	4.02000	0.24714	4.02000	0.10761	4.02000	0.03904	4.02000	-0.07413	4.02000	0.12690	4.02000	-0.13817	4.02000	0.08827	4.02000	0.14598	4.02000	-0.12192	4.02000	0.08677	4.02000	0.19131	
4.03220	4.03000	-0.00793	4.03000	-0.06277	4.03000	0.08516	4.03000	-0.09629	4.03000	0.00186	4.03000	-0.29383	4.03000	-0.01930	4.03000	-0.05778	4.03000	0.06264	4.03000	-0.07128	4.03000	-0.17776	4.03000	0.00196	4.03000	-0.06385	4.03000	0.11890	4.03000	0.10684	4.03000	0.00187	4.03000	-0.06364	4.03000	-0.01723	4.03000	0.19714	4.03000	-0.03740	4.03000	-0.11247	4.03000	0.00358	4.03000	-0.06474	4.03000	0.08970	4.03000	-0.00760	4.03000	-0.02098	4.03000	0.07334	4.03000	-0.01323	4.03000	-0.01019	4.03000	-0.00042	4.03000	-0.06731	4.03000	0.26081	4.03000	0.10400	4.03000	0.03576	4.03000	-0.07566	4.03000	0.12420	4.03000	-0.14001	4.03000	0.08982	4.03000	0.14879	4.03000	-0.12598	4.03000	0.08074	4.03000	0.19604	
4.04220	4.04000	-0.00271	4.04000	-0.05775	4.04000	0.08691	4.04000	-0.09655	4.04000	0.00356	4.04000	-0.30724	4.04000	-0.02059	4.04000	-0.05738	4.04000	0.07257	4.04000	-0.07191	4.04000	-0.17457	4.04000	0.00119	4.04000	-0.06444	4.04000	0.12048	4.04000	0.11058	4.04000	0.00110	4.04000	-0.06421	4.04000	-0.01757	4.04000	0.19873	4.04000	-0.03705	4.04000	-0.11291	4.04000	-0.00039	4.04000	-0.06062	4.04000	0.09244	4.04000	-0.01252	4.04000	-0.01977	4.04000	0.07086	4.04000	-0.01666	4.04000	-0.00934	4.04000	0.00044	4.04000	-0.06499	4.04000	0.27545	4.04000	0.10102	4.04000	0.03280	4.04000	-0.07705	4.04000	0.12156	4.04000	-0.14063	4.04000	0.09170	4.04000	0.15153	4.04000	-0.13052	4.04000	0.07259	4.04000	0.20101	
4.05221	4.05000	0.00239	4.05000	-0.05325	4.05000	0.08871	4.05000	-0.09605	4.05000	0.00594	4.05000	-0.31991	4.05000	-0.02120	4.05000	-0.05727	4.05000	0.08647	4.05000	-0.07289	4.05000	-0.17203	4.05000	0.00045	4.05000	-0.06475	4.05000	0.12225	4.05000	0.11415	4.05000	0.00035	4.05000	-0.06450	4.05000	-0.01726	4.05000	0.19997	4.05000	-0.03575	4.05000	-0.11330	4.05000	-0.00635	4.05000	-0.05666	4.05000	0.09416	4.05000	-0.01669	4.05000	-0.01857	4.05000	0.06952	4.05000	-0.01945	4.05000	-0.00861	4.05000	0.00035	4.05000	-0.06429	4.05000	0.29055	4.05000	0.09877	4.05000	0.03029	4.05000	-0.07828	4.05000	0.11914	4.05000	-0.14032	4.05000	0.09388	4.05000	0.15450	4.05000	-0.13540	4.05000	0.06301	4.05000	0.20636	
4.06221	4.06000	0.00697	4.06000	-0.04959	4.06000	0.09058	4.06000	-0.09479	4.06000	0.00892	4.06000	-0.33155	4.06000	-0.02098	4.06000	-0.05754	4.06000	0.10333	4.06000	-0.07430	4.06000	-0.17043	4.06000	-0.00005	4.06000	-0.06477	4.06000	0.12425	4.06000	0.11759	4.06000	-0.00016	4.06000	-0.06451	4.06000	-0.01642	4.06000	0.20094	4.06000	-0.03366	4.06000	-0.11368	4.06000	-0.01412	4.06000	-0.05291	4.06000	0.09504	4.06000	-0.01994	4.06000	-0.01740	4.06000	0.06918	4.06000	-0.02158	4.06000	-0.00801	4.06000	-0.00084	4.06000	-0.05754	4.06000	0.30553	4.06000	0.09730	4.06000	0.02837	4.06000	-0.07933	4.06000	0.11712	4.06000	-0.13945	4.06000	0.09626	4.06000	0.15796	4.06000	-0.14049	4.06000	0.05271	4.06000	0.21221	
4.07222	4.07000	0.01065	4.07000	-0.04704	4.07000	0.09258	4.07000	-0.09288	4.07000	0.01235	4.07000	-0.34190	4.07000	-0.01988	4.07000	-0.05825	4.07000	0.12198	4.07000	-0.07619	4.07000	-0.16995	4.07000	-0.00009	4.07000	-0.06458	4.07000	0.12651	4.07000	0.12091	4.07000	-0.00022	4.07000	-0.06431	4.07000	-0.01521	4.07000	0.20177	4.07000	-0.03102	4.07000	-0.11410	4.07000	-0.02333	4.07000	-0.04945	4.07000	0.09528	4.07000	-0.02215	4.07000	-0.01626	4.07000	0.06961	4.07000	-0.02306	4.07000	-0.00757	4.07000	-0.00315	4.07000	-0.04896	4.07000	0.31978	4.07000	0.09662	4.07000	0.02711	4.07000	-0.08022	4.07000	0.11564	4.07000	-0.13839	4.07000	0.09867	4.07000	0.16207	4.07000	-0.14564	4.07000	0.04235	4.07000	0.21858	
4.08222	4.08000	0.01313	4.08000	-0.04576	4.08000	0.09472	4.08000	-0.09052	4.08000	0.01608	4.08000	-0.35075	4.08000	-0.01791	4.08000	-0.05940	4.08000	0.14131	4.08000	-0.07855	4.08000	-0.17064	4.08000	0.00051	4.08000	-0.06427	4.08000	0.12901	4.08000	0.12417	4.08000	0.00037	4.08000	-0.06399	4.08000	-0.01378	4.08000	0.20261	4.08000	-0.02812	4.08000	-0.11456	4.08000	-0.03355	4.08000	-0.04639	4.08000	0.09505	4.08000	-0.02331	4.08000	-0.01516	4.08000	0.07051	4.08000	-0.02398	4.08000	-0.00729	4.08000	-0.00649	4.08000	-0.04423	4.08000	0.33274	4.08000	0.09667	4.08000	0.02655	4.08000	-0.08096	4.08000	0.11479	4.08000	-0.13752	4.08000	0.10093	4.08000	0.16686	4.08000	-0.15069	4.08000	0.03253	4.08000	0.22540	
4.09223	4.09000	0.01421	4.09000	-0.04580	4.09000	0.09702	4.09000	-0.08794	4.09000	0.01995	4.09000	-0.35797	4.09000	-0.01518	4.09000	-0.06095	4.09000	0.16028	4.09000	-0.08133	4.09000	-0.17243	4.09000	0.00185	4.09000	-0.06402	4.09000	0.13173	4.09000	0.12742	4.09000	0.00169	4.09000	-0.06372	4.09000	-0.01232	4.09000	0.20364	4.09000	-0.02525	4.09000	-0.11508	4.09000	-0.04426	4.09000	-0.04387	4.09000	0.09452	4.09000	-0.02352	4.09000	-0.01410	4.09000	0.07157	4.09000	-0.02443	4.09000	-0.00716	4.09000	-0.01064	4.09000	-0.04276	4.09000	0.34396	4.09000	0.09734	4.09000	0.02670	4.09000	-0.08160	4.09000	0.11465	4.09000	-0.13719	4.09000	0.10283	4.09000	0.17224	4.09000	-0.15547	4.09000	0.02374	4.09000	0.23248	
4.10223	4.10000	0.01385	4.10000	-0.04707	4.10000	0.09946	4.10000	-0.08544	4.10000	0.02382	4.10000	-0.36355	4.10000	-0.01186	4.10000	-0.06282	4.10000	0.17803	4.10000	-0.08443	4.10000	-0.17517	4.10000	0.00395	4.10000	-0.06398	4.10000	0.13462	4.10000	0.13067	4.10000	0.00378	4.10000	-0.06367	4.10000	-0.01094	4.10000	0.20503	4.10000	-0.02265	4.10000	-0.11564	4.10000	-0.05496	4.10000	-0.04202	4.10000	0.09384	4.10000	-0.02296	4.10000	-0.01311	4.10000	0.07244	4.10000	-0.02453	4.10000	-0.00716	4.10000	-0.01529	4.10000	-0.03911	4.10000	0.35314	4.10000	0.09848	4.10000	0.02749	4.10000	-0.08218	4.10000	0.11520	4.10000	-0.13767	4.10000	0.10417	4.10000	0.17794	4.10000	-0.15980	4.10000	0.01636	4.10000	0.23953	
4.11224	4.11000	0.01215	4.11000	-0.04934	4.11000	0.10196	4.11000	-0.08329	4.11000	0.02754	4.11000	-0.36759	4.11000	-0.00815	4.11000	-0.06488	4.11000	0.19385	4.11000	-0.08769	4.11000	-0.17864	4.11000	0.00674	4.11000	-0.06432	4.11000	0.13762	4.11000	0.13394	4.11000	0.00656	4.11000	-0.06401	4.11000	-0.00977	4.11000	0.20692	4.11000	-0.02052	4.11000	-0.11622	4.11000	-0.06519	4.11000	-0.04096	4.11000	0.09315	4.11000	-0.02191	4.11000	-0.01226	4.11000	0.07287	4.11000	-0.02442	4.11000	-0.00728	4.11000	-0.02006	4.11000	-0.04062	4.11000	0.36017	4.11000	0.09993	4.11000	0.02883	4.11000	-0.08275	4.11000	0.11640	4.11000	-0.13912	4.11000	0.10481	4.11000	0.18362	4.11000	-0.16352	4.11000	0.01063	4.11000	0.24616	
4.12225	4.12000	0.00935	4.12000	-0.05228	4.12000	0.10441	4.12000	-0.08170	4.12000	0.03103	4.12000	-0.37035	4.12000	-0.00429	4.12000	-0.06701	4.12000	0.20720	4.12000	-0.09096	4.12000	-0.18260	4.12000	0.01007	4.12000	-0.06519	4.12000	0.14069	4.12000	0.13721	4.12000	0.00989	4.12000	-0.06486	4.12000	-0.00886	4.12000	0.20943	4.12000	-0.01897	4.12000	-0.11680	4.12000	-0.07458	4.12000	-0.04077	4.12000	0.09255	4.12000	-0.02070	4.12000	-0.01160	4.12000	0.07262	4.12000	-0.02421	4.12000	-0.00749	4.12000	-0.02456	4.12000	-0.04822	4.12000	0.36509	4.12000	0.10150	4.12000	0.03060	4.12000	-0.08334	4.12000	0.11816	4.12000	-0.14164	4.12000	0.10464	4.12000	0.18888	4.12000	-0.16645	4.12000	0.00668	4.12000	0.25198	
4.13225	4.13000	0.00583	4.13000	-0.05550	4.13000	0.10669	4.13000	-0.08082	4.13000	0.03423	4.13000	-0.37213	4.13000	-0.00048	4.13000	-0.06905	4.13000	0.21767	4.13000	-0.09404	4.13000	-0.18683	4.13000	0.01374	4.13000	-0.06664	4.13000	0.14379	4.13000	0.14045	4.13000	0.01355	4.13000	-0.06631	4.13000	-0.00825	4.13000	0.21264	4.13000	-0.01802	4.13000	-0.11734	4.13000	-0.08287	4.13000	-0.04151	4.13000	0.09214	4.13000	-0.01967	4.13000	-0.01122	4.13000	0.07159	4.13000	-0.02402	4.13000	-0.00777	4.13000	-0.02844	4.13000	-0.05787	4.13000	0.36811	4.13000	0.10305	4.13000	0.03265	4.13000	-0.08400	4.13000	0.12035	4.13000	-0.14517	4.13000	0.10364	4.13000	0.19333	4.13000	-0.16846	4.13000	0.00455	4.13000	0.25659	
4.14226	4.14000	0.00202	4.14000	-0.05857	4.14000	0.10864	4.14000	-0.08067	4.14000	0.03713	4.14000	-0.37331	4.14000	0.00311	4.14000	-0.07086	4.14000	0.22496	4.14000	-0.09674	4.14000	-0.19113	4.14000	0.01751	4.14000	-0.06871	4.14000	0.14687	4.14000	0.14361	4.14000	0.01731	4.14000	-0.06837	4.14000	-0.00794	4.14000	0.21655	4.14000	-0.01762	4.14000	-0.11780	4.14000	-0.08994	4.14000	-0.04317	4.14000	0.09200	4.14000	-0.01915	4.14000	-0.01121	4.14000	0.06976	4.14000	-0.02392	4.14000	-0.00809	4.14000	-0.03143	4.14000	-0.06231	4.14000	0.36956	4.14000	0.10445	4.14000	0.03485	4.14000	-0.08474	4.14000	0.12284	4.14000	-0.14957	4.14000	0.10185	4.14000	0.19663	4.14000	-0.16945	4.14000	0.00415	4.14000	0.25968	
4.15226	4.15000	-0.00163	4.15000	-0.06111	4.15000	0.11014	4.15000	-0.08117	4.15000	0.03977	4.15000	-0.37424	4.15000	0.00637	4.15000	-0.07230	4.15000	0.22882	4.15000	-0.09890	4.15000	-0.19537	4.15000	0.02113	4.15000	-0.07134	4.15000	0.14991	4.15000	0.14663	4.15000	0.02093	4.15000	-0.07099	4.15000	-0.00791	4.15000	0.22115	4.15000	-0.01765	4.15000	-0.11816	4.15000	-0.09579	4.15000	-0.04572	4.15000	0.09216	4.15000	-0.01942	4.15000	-0.01163	4.15000	0.06721	4.15000	-0.02396	4.15000	-0.00843	4.15000	-0.03336	4.15000	-0.06542	4.15000	0.36985	4.15000	0.10560	4.15000	0.03707	4.15000	-0.08557	4.15000	0.12548	4.15000	-0.15457	4.15000	0.09938	4.15000	0.19858	4.15000	-0.16940	4.15000	0.00531	4.15000	0.26107	
4.16227	4.16000	-0.00468	4.16000	-0.06278	4.16000	0.11107	4.16000	-0.08215	4.16000	0.04222	4.16000	-0.37526	4.16000	0.00928	4.16000	-0.07326	4.16000	0.22912	4.16000	-0.10039	4.16000	-0.19946	4.16000	0.02439	4.16000	-0.07442	4.16000	0.15288	4.16000	0.14944	4.16000	0.02418	4.16000	-0.07406	4.16000	-0.00808	4.16000	0.22636	4.16000	-0.01794	4.16000	-0.11840	4.16000	-0.10053	4.16000	-0.04908	4.16000	0.09263	4.16000	-0.02064	4.16000	-0.01251	4.16000	0.06411	4.16000	-0.02418	4.16000	-0.00878	4.16000	-0.03423	4.16000	-0.07016	4.16000	0.36945	4.16000	0.10647	4.16000	0.03920	4.16000	-0.08648	4.16000	0.12814	4.16000	-0.15984	4.16000	0.09642	4.16000	0.19911	4.16000	-0.16833	4.16000	0.00778	4.16000	0.26074	
4.17227	4.17000	-0.00679	4.17000	-0.06338	4.17000	0.11140	4.17000	-0.08333	4.17000	0.04458	4.17000	-0.37659	4.17000	0.01187	4.17000	-0.07368	4.17000	0.22578	4.17000	-0.10113	4.17000	-0.20337	4.17000	0.02711	4.17000	-0.07778	4.17000	0.15577	4.17000	0.15200	4.17000	0.02690	4.17000	-0.07742	4.17000	-0.00839	4.17000	0.23205	4.17000	-0.01832	4.17000	-0.11853	4.17000	-0.10434	4.17000	-0.05316	4.17000	0.09339	4.17000	-0.02290	4.17000	-0.01388	4.17000	0.06070	4.17000	-0.02457	4.17000	-0.00910	4.17000	-0.03414	4.17000	-0.07099	4.17000	0.36880	4.17000	0.10706	4.17000	0.04118	4.17000	-0.08745	4.17000	0.13068	4.17000	-0.16503	4.17000	0.09320	4.17000	0.19833	4.17000	-0.16635	4.17000	0.01125	4.17000	0.25884	
