Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
5.21379	5.21000	0.68629	5.21000	17.10482	5.21000	-5.40678	5.21000	14.41225	5.21000	0.55112	5.21000	18.77099	5.21000	7.81918	5.21000	-0.35541	5.21000	-1.42102	5.21000	-2.96453	5.21000	1.16217	5.21000	2.15360	5.21000	0.56603	5.21000	-1.01484	5.21000	5.43629	5.21000	2.25544	5.21000	0.52004	5.21000	3.12681	5.21000	-0.91942	5.21000	4.21778	5.21000	-7.31216	5.21000	-7.02267	5.21000	5.12346	5.21000	-10.87529	5.21000	-1.23949	5.21000	-1.50997	5.21000	7.06296	5.21000	39.86799	5.21000	-0.79105	5.21000	-17.93641	5.21000	-5.04688	5.21000	14.64141	5.21000	10.23302	5.21000	0.93619	5.21000	5.39640	5.21000	-2.02572	5.21000	-3.13486	5.21000	9.04178	5.21000	-3.28247	5.21000	1.15875	5.21000	3.12118	5.21000	4.83994	
5.22380	5.22000	-0.37578	5.22000	18.61136	5.22000	-4.57321	5.22000	13.52321	5.22000	0.90213	5.22000	18.91741	5.22000	8.45679	5.22000	-1.57278	5.22000	-1.32041	5.22000	-2.84580	5.22000	1.28758	5.22000	3.41804	5.22000	-0.44227	5.22000	-1.46102	5.22000	5.44866	5.22000	3.58220	5.22000	-0.43586	5.22000	3.41048	5.22000	-0.36765	5.22000	4.24222	5.22000	-8.21570	5.22000	-7.24333	5.22000	5.04482	5.22000	-10.73211	5.22000	-1.80675	5.22000	-1.08285	5.22000	5.53787	5.22000	37.19503	5.22000	-1.08650	5.22000	-16.96077	5.22000	-4.94129	5.22000	13.47491	5.22000	9.96577	5.22000	3.62807	5.22000	5.42517	5.22000	0.09861	5.22000	-2.75146	5.22000	8.06280	5.22000	-4.11154	5.22000	0.54289	5.22000	2.94254	5.22000	5.18674	
5.23381	5.23000	-1.42674	5.23000	19.94166	5.23000	-3.73659	5.23000	12.45271	5.23000	0.95231	5.23000	19.09473	5.23000	9.11185	5.23000	-2.74715	5.23000	-1.23664	5.23000	-2.76293	5.23000	1.40289	5.23000	4.63503	5.23000	-1.45481	5.23000	-1.87032	5.23000	5.39893	5.23000	4.86164	5.23000	-1.39766	5.23000	3.64507	5.23000	0.13316	5.23000	4.18131	5.23000	-9.01359	5.23000	-7.39658	5.23000	5.00448	5.23000	-10.66092	5.23000	-2.30702	5.23000	-0.63768	5.23000	4.08291	5.23000	34.20398	5.23000	-1.42374	5.23000	-15.67443	5.23000	-4.46854	5.23000	12.41587	5.23000	9.65252	5.23000	6.18373	5.23000	5.49685	5.23000	1.77529	5.23000	-2.35602	5.23000	7.17156	5.23000	-4.84556	5.23000	-0.05093	5.23000	2.73288	5.23000	5.53113	
5.24381	5.24000	-2.47806	5.24000	21.07099	5.24000	-2.91843	5.24000	11.26253	5.24000	0.70710	5.24000	19.28778	5.24000	9.78515	5.24000	-3.87507	5.24000	-1.17105	5.24000	-2.71335	5.24000	1.50902	5.24000	5.79460	5.24000	-2.46433	5.24000	-2.22534	5.24000	5.28558	5.24000	6.08030	5.24000	-2.35933	5.24000	3.82882	5.24000	0.57096	5.24000	4.03718	5.24000	-9.70778	5.24000	-7.48970	5.24000	4.98535	5.24000	-10.67519	5.24000	-2.72977	5.24000	-0.19151	5.24000	2.73029	5.24000	30.91900	5.24000	-1.77202	5.24000	-14.10875	5.24000	-2.82274	5.24000	11.54940	5.24000	9.32698	5.24000	8.54434	5.24000	5.58663	5.24000	2.95804	5.24000	-1.99770	5.24000	6.44050	5.24000	-5.45689	5.24000	-0.59912	5.24000	2.48318	5.24000	5.84870	
5.25382	5.25000	-3.53716	5.25000	21.98003	5.25000	-2.14532	5.25000	10.02149	5.25000	0.18844	5.25000	19.48323	5.25000	10.47335	5.25000	-4.95541	5.25000	-1.12396	5.25000	-2.69300	5.25000	1.60746	5.25000	6.89221	5.25000	-3.46164	5.25000	-2.50812	5.25000	5.11090	5.25000	7.22973	5.25000	-3.31262	5.25000	3.96402	5.25000	0.93875	5.25000	3.81548	5.25000	-10.30716	5.25000	-7.53544	5.25000	4.96755	5.25000	-10.78581	5.25000	-3.06864	5.25000	0.23778	5.25000	1.51004	5.25000	27.37293	5.25000	-2.09237	5.25000	-12.31169	5.25000	-0.85259	5.25000	10.93961	5.25000	9.02040	5.25000	10.65570	5.25000	5.66587	5.25000	3.63468	5.25000	-1.71233	5.25000	5.93567	5.25000	-5.92559	5.25000	-1.08032	5.25000	2.18467	5.25000	6.11426	
5.26383	5.26000	-4.60706	5.26000	22.65647	5.26000	-1.44662	5.26000	8.80158	5.26000	-0.56696	5.26000	19.67111	5.26000	11.16977	5.26000	-5.98902	5.26000	-1.09429	5.26000	-2.69669	5.26000	1.69997	5.26000	7.92747	5.26000	-4.43605	5.26000	-2.70070	5.26000	4.88077	5.26000	8.30528	5.26000	-4.24749	5.26000	4.05608	5.26000	1.23452	5.26000	3.52449	5.26000	-10.82682	5.26000	-7.55032	5.26000	4.92931	5.26000	-11.00008	5.26000	-3.32137	5.26000	0.63221	5.26000	0.44820	5.26000	23.60979	5.26000	-2.34221	5.26000	-10.34692	5.26000	-0.44013	5.26000	10.62120	5.26000	8.75814	5.26000	12.46991	5.26000	5.70479	5.26000	3.82915	5.26000	-1.51840	5.26000	5.70852	5.26000	-6.24050	5.26000	-1.47629	5.26000	1.82983	5.26000	6.30457	
5.27384	5.27000	-5.68623	5.27000	23.09647	5.27000	-0.85055	5.27000	7.67326	5.27000	-1.50971	5.27000	19.84579	5.27000	11.86552	5.27000	-6.97794	5.27000	-1.07949	5.27000	-2.71834	5.27000	1.78813	5.27000	8.90245	5.27000	-5.37618	5.27000	-2.78631	5.27000	4.60418	5.27000	9.30463	5.27000	-5.15283	5.27000	4.11247	5.27000	1.46072	5.27000	3.17427	5.27000	-11.28697	5.27000	-7.55248	5.27000	4.84784	5.27000	-11.32073	5.27000	-3.48958	5.27000	0.97481	5.27000	-0.43435	5.27000	19.68728	5.27000	-2.48122	5.27000	-8.29169	5.27000	-1.46554	5.27000	10.59268	5.27000	8.55668	5.27000	13.94737	5.27000	5.67579	5.27000	3.60088	5.27000	-1.41555	5.27000	5.78766	5.27000	-6.39970	5.27000	-1.77292	5.27000	1.41353	5.27000	6.40092	
5.28384	5.28000	-6.76843	5.28000	23.30598	5.28000	-0.37985	5.28000	6.70035	5.28000	-2.58017	5.28000	20.00625	5.28000	12.55088	5.28000	-7.92452	5.28000	-1.07551	5.28000	-2.75134	5.28000	1.87305	5.28000	9.81976	5.28000	-6.27089	5.28000	-2.75113	5.28000	4.29261	5.28000	10.22636	5.28000	-6.01735	5.28000	4.14137	5.28000	1.62338	5.28000	2.77598	5.28000	-11.71149	5.28000	-7.55925	5.28000	4.70018	5.28000	-11.74514	5.28000	-3.57832	5.28000	1.25089	5.28000	-1.12223	5.28000	15.67899	5.28000	-2.47713	5.28000	-6.23348	5.28000	-2.24883	5.28000	10.81218	5.28000	8.42097	5.28000	15.05902	5.28000	5.55677	5.28000	3.04108	5.28000	-1.38587	5.28000	6.17181	5.28000	-6.41030	5.28000	-1.96101	5.28000	0.93401	5.28000	6.39110	
5.29385	5.29000	-7.84257	5.29000	23.30170	5.29000	-0.04814	5.29000	5.93465	5.29000	-3.71128	5.29000	20.15590	5.29000	13.21654	5.29000	-8.83041	5.29000	-1.07707	5.29000	-2.78878	5.29000	1.95500	5.29000	10.68082	5.29000	-7.11016	5.29000	-2.58652	5.29000	3.95918	5.29000	11.06865	5.29000	-6.83054	5.29000	4.15060	5.29000	1.73115	5.29000	2.34156	5.29000	-12.12601	5.29000	-7.58497	5.29000	4.46420	5.29000	-12.26491	5.29000	-3.59546	5.29000	1.44944	5.29000	-1.60471	5.29000	11.67551	5.29000	-2.30984	5.29000	-4.26503	5.29000	-2.27320	5.29000	11.19769	5.29000	8.34279	5.29000	15.78855	5.29000	5.33390	5.29000	2.26555	5.29000	-1.39781	5.29000	6.82539	5.29000	-6.28756	5.29000	-2.03706	5.29000	0.39366	5.29000	6.27079	
5.30386	5.30000	-8.89262	5.30000	23.11112	5.30000	0.14188	5.30000	5.41117	5.30000	-4.83219	5.30000	20.30169	5.30000	13.85471	5.30000	-9.69586	5.30000	-1.07818	5.30000	-2.82371	5.30000	2.03336	5.30000	11.48454	5.30000	-7.88573	5.30000	-2.29114	5.30000	3.61764	5.30000	11.82848	5.30000	-7.58337	5.30000	4.14667	5.30000	1.79409	5.30000	1.88348	5.30000	-12.55574	5.30000	-7.63916	5.30000	4.11977	5.30000	-12.86590	5.30000	-3.55095	5.30000	1.56439	5.30000	-1.87393	5.30000	7.78352	5.30000	-1.97291	5.30000	-2.47783	5.30000	-2.21123	5.30000	11.63292	5.30000	8.30004	5.30000	16.13403	5.30000	5.00362	5.30000	1.40410	5.30000	-1.41202	5.30000	7.67828	5.30000	-6.05346	5.30000	-2.00374	5.30000	-0.20059	5.30000	6.04414	
5.31387	5.31000	-9.89773	5.31000	22.77170	5.31000	0.19816	5.31000	5.14425	5.31000	-5.87265	5.31000	20.45273	5.31000	14.45974	5.31000	-10.51936	5.31000	-1.07283	5.31000	-2.84949	5.31000	2.10659	5.31000	12.22657	5.31000	-8.59137	5.31000	-1.87259	5.31000	3.28139	5.31000	12.50136	5.31000	-8.26864	5.31000	4.13423	5.31000	1.82261	5.31000	1.41470	5.31000	-13.02289	5.31000	-7.72548	5.31000	3.65032	5.31000	-13.52880	5.31000	-3.45601	5.31000	1.59555	5.31000	-1.92279	5.31000	4.12214	5.31000	-1.47233	5.31000	-0.95432	5.31000	-2.27638	5.31000	11.97953	5.31000	8.25702	5.31000	16.10800	5.31000	4.57349	5.31000	0.58749	5.31000	-1.38805	5.31000	8.63121	5.31000	-5.73487	5.31000	-1.87010	5.31000	-0.83747	5.31000	5.72364	
5.32387	5.32000	-10.83300	5.32000	22.32877	5.32000	0.13708	5.32000	5.12525	5.32000	-6.76795	5.32000	20.61831	5.32000	15.02824	5.32000	-11.29773	5.32000	-1.05592	5.32000	-2.86001	5.32000	2.17243	5.32000	12.89941	5.32000	-9.22274	5.32000	-1.34786	5.32000	2.96263	5.32000	13.08167	5.32000	-8.88096	5.32000	4.11591	5.32000	1.82646	5.32000	0.94858	5.32000	-13.54419	5.32000	-7.84141	5.32000	3.04472	5.32000	-14.23025	5.32000	-3.32232	5.32000	1.54912	5.32000	-1.74318	5.32000	0.81588	5.32000	-0.82305	5.32000	0.24028	5.32000	-2.02873	5.32000	12.09487	5.32000	8.16587	5.32000	15.73567	5.32000	4.06221	5.32000	-0.06612	5.32000	-1.29070	5.32000	9.56663	5.32000	-5.36124	5.32000	-1.65140	5.32000	-1.50205	5.32000	5.32913	
5.33388	5.33000	-11.67076	5.33000	21.83229	5.33000	-0.01982	5.33000	5.32232	5.33000	-7.46387	5.33000	20.80529	5.33000	15.55851	5.33000	-12.02667	5.33000	-1.02411	5.33000	-2.85009	5.33000	2.22828	5.33000	13.49338	5.33000	-9.77696	5.33000	-0.74247	5.33000	2.67187	5.33000	13.56360	5.33000	-9.41638	5.33000	4.09243	5.33000	1.81399	5.33000	0.49870	5.33000	-14.12858	5.33000	-7.97888	5.33000	2.29938	5.33000	-14.94428	5.33000	-3.16111	5.33000	1.43752	5.33000	-1.32479	5.33000	-2.01518	5.33000	-0.04457	5.33000	1.06549	5.33000	-1.03195	5.33000	11.85296	5.33000	7.96889	5.33000	15.05097	5.33000	3.49865	5.33000	-0.46301	5.33000	-1.09494	5.33000	10.36384	5.33000	-4.96222	5.33000	-1.36853	5.33000	-2.17685	5.33000	4.88632	
5.34389	5.34000	-12.38244	5.34000	21.33232	5.34000	-0.24918	5.34000	5.68249	5.34000	-7.92087	5.34000	21.01521	5.34000	16.04937	5.34000	-12.70134	5.34000	-0.97665	5.34000	-2.81578	5.34000	2.27152	5.34000	13.99844	5.34000	-10.25202	5.34000	-0.08831	5.34000	2.41767	5.34000	13.94268	5.34000	-9.87187	5.34000	4.06301	5.34000	1.79152	5.34000	0.07851	5.34000	-14.77566	5.34000	-8.12537	5.34000	1.42017	5.34000	-15.64410	5.34000	-2.98244	5.34000	1.27872	5.34000	-0.65508	5.34000	-4.26718	5.34000	0.84328	5.34000	1.51069	5.34000	0.18572	5.34000	11.16479	5.34000	7.60190	5.34000	14.09135	5.34000	2.92001	5.34000	-0.54228	5.34000	-0.78850	5.34000	10.91533	5.34000	-4.56521	5.34000	-1.04708	5.34000	-2.84332	5.34000	4.42476	
5.35389	5.35000	-12.94064	5.35000	20.87383	5.35000	-0.52852	5.35000	6.13624	5.35000	-8.11706	5.35000	21.24151	5.35000	16.49860	5.35000	-13.31710	5.35000	-0.91591	5.35000	-2.75459	5.35000	2.29991	5.35000	14.40639	5.35000	-10.64624	5.35000	0.57929	5.35000	2.20673	5.35000	14.21744	5.35000	-10.24486	5.35000	4.02594	5.35000	1.76305	5.35000	-0.29923	5.35000	-15.47510	5.35000	-8.26564	5.35000	0.42397	5.35000	-16.30382	5.35000	-2.79438	5.35000	1.09492	5.35000	0.28001	5.35000	-5.86422	5.35000	1.82332	5.35000	1.59670	5.35000	1.05399	5.35000	9.99386	5.35000	6.99855	5.35000	12.89286	5.35000	2.36918	5.35000	-0.27947	5.35000	-0.37191	5.35000	11.14084	5.35000	-4.19302	5.35000	-0.71606	5.35000	-3.48326	5.35000	3.97548	
5.36390	5.36000	-13.32119	5.36000	20.49116	5.36000	-0.83753	5.36000	6.60411	5.36000	-8.04936	5.36000	21.46767	5.36000	16.90150	5.36000	-13.86980	5.36000	-0.84759	5.36000	-2.66568	5.36000	2.31190	5.36000	14.71290	5.36000	-10.95786	5.36000	1.22454	5.36000	2.04397	5.36000	14.39096	5.36000	-10.53285	5.36000	3.97904	5.36000	1.73016	5.36000	-0.62305	5.36000	-16.20725	5.36000	-8.38355	5.36000	-0.66087	5.36000	-16.90011	5.36000	-2.60242	5.36000	0.91095	5.36000	1.49450	5.36000	-6.76788	5.36000	2.88205	5.36000	1.37262	5.36000	1.86235	5.36000	8.36388	5.36000	6.09543	5.36000	11.48752	5.36000	1.89155	5.36000	0.31473	5.36000	0.14397	5.36000	10.99672	5.36000	-3.86193	5.36000	-0.40643	5.36000	-4.08021	5.36000	3.56864	
5.37391	5.37000	-13.50480	5.37000	20.20325	5.37000	-1.15804	5.37000	7.00494	5.37000	-7.73267	5.37000	21.66730	5.37000	17.24980	5.37000	-14.35590	5.37000	-0.78050	5.37000	-2.54988	5.37000	2.30683	5.37000	14.91896	5.37000	-11.18482	5.37000	1.81380	5.37000	1.93254	5.37000	14.47166	5.37000	-10.73333	5.37000	3.92011	5.37000	1.69202	5.37000	-0.88353	5.37000	-16.94493	5.37000	-8.46385	5.37000	-1.79532	5.37000	-17.41353	5.37000	-2.40902	5.37000	0.75248	5.37000	3.00029	5.37000	-6.98234	5.37000	4.00865	5.37000	0.90825	5.37000	2.39604	5.37000	6.35710	5.37000	4.83771	5.37000	9.90406	5.37000	1.53127	5.37000	1.19967	5.37000	0.74210	5.37000	10.47920	5.37000	-3.58019	5.37000	-0.14948	5.37000	-4.62048	5.37000	3.23121	
5.38392	5.38000	-13.47821	5.38000	20.01060	5.38000	-1.47278	5.38000	7.26460	5.38000	-7.19729	5.38000	21.80653	5.38000	17.53145	5.38000	-14.77221	5.38000	-0.72596	5.38000	-2.40965	5.38000	2.28492	5.38000	15.03124	5.38000	-11.32476	5.38000	2.31736	5.38000	1.87368	5.38000	14.47329	5.38000	-10.84388	5.38000	3.84712	5.38000	1.64572	5.38000	-1.07375	5.38000	-17.65603	5.38000	-8.49377	5.38000	-2.93199	5.38000	-17.82955	5.38000	-2.21334	5.38000	0.64431	5.38000	4.80478	5.38000	-6.55409	5.38000	5.19241	5.38000	0.28345	5.38000	2.19570	5.38000	4.10416	5.38000	3.18503	5.38000	8.17214	5.38000	1.32757	5.38000	2.31259	5.38000	1.40390	5.38000	9.62248	5.38000	-3.34730	5.38000	0.02475	5.38000	-5.09383	5.38000	2.98511	
5.39392	5.39000	-13.23471	5.39000	19.89504	5.39000	-1.76382	5.39000	7.32388	5.39000	-6.48522	5.39000	21.84904	5.39000	17.73124	5.39000	-15.11552	5.39000	-0.69674	5.39000	-2.24901	5.39000	2.24718	5.39000	15.06138	5.39000	-11.37515	5.39000	2.71073	5.39000	1.86644	5.39000	14.41382	5.39000	-10.86247	5.39000	3.75835	5.39000	1.58664	5.39000	-1.18964	5.39000	-18.30658	5.39000	-8.46416	5.39000	-4.01874	5.39000	-18.13922	5.39000	-2.01150	5.39000	0.60874	5.39000	6.90846	5.39000	-5.56646	5.39000	6.41950	5.39000	-0.42330	5.39000	1.13810	5.39000	1.76723	5.39000	1.11728	5.39000	6.32847	5.39000	1.31108	5.39000	3.57750	5.39000	2.11289	5.39000	8.49249	5.39000	-3.15424	5.39000	0.08917	5.39000	-5.49384	5.39000	2.84589	
5.40393	5.40000	-12.77394	5.40000	19.82258	5.40000	-2.01145	5.40000	7.14456	5.40000	-5.64590	5.40000	21.76246	5.40000	17.83219	5.40000	-15.38213	5.40000	-0.70555	5.40000	-2.07331	5.40000	2.19518	5.40000	15.02428	5.40000	-11.33372	5.40000	2.97570	5.40000	1.90761	5.40000	14.31332	5.40000	-10.78790	5.40000	3.65219	5.40000	1.50898	5.40000	-1.23001	5.40000	-18.86380	5.40000	-8.37014	5.40000	-5.00319	5.40000	-18.33958	5.40000	-1.79736	5.40000	0.66421	5.40000	9.30312	5.40000	-4.13001	5.40000	7.67031	5.40000	-1.14467	5.40000	-0.44649	5.40000	-0.48024	5.40000	-1.35999	5.40000	4.42262	5.40000	1.50046	5.40000	4.91387	5.40000	2.85636	5.40000	7.17810	5.40000	-2.98491	5.40000	0.02136	5.40000	-5.81785	5.40000	2.82225	
5.41394	5.41000	-12.10107	5.41000	19.74910	5.41000	-2.19418	5.41000	6.71225	5.41000	-4.73190	5.41000	21.52499	5.41000	17.81766	5.41000	-15.56764	5.41000	-0.76330	5.41000	-1.88905	5.41000	2.13076	5.41000	14.93570	5.41000	-11.19881	5.41000	3.10127	5.41000	1.99165	5.41000	14.19120	5.41000	-10.62027	5.41000	3.52711	5.41000	1.40645	5.41000	-1.19626	5.41000	-19.29875	5.41000	-8.21115	5.41000	-5.83740	5.41000	-18.43346	5.41000	-1.56405	5.41000	0.82398	5.41000	11.97057	5.41000	-2.37057	5.41000	8.91820	5.41000	-1.83073	5.41000	-2.44547	5.41000	-2.47379	5.41000	-4.21106	5.41000	2.52055	5.41000	1.89970	5.41000	6.24461	5.41000	3.62433	5.41000	5.78114	5.41000	-2.81876	5.41000	-0.19472	5.41000	-6.06658	5.41000	2.91647	
5.42395	5.42000	-11.22544	5.42000	19.62760	5.42000	-2.29011	5.42000	6.03592	5.42000	-3.79487	5.42000	21.13051	5.42000	17.67369	5.42000	-15.66695	5.42000	-0.87718	5.42000	-1.70355	5.42000	2.05578	5.42000	14.80944	5.42000	-10.96999	5.42000	3.08466	5.42000	2.11116	5.42000	14.06299	5.42000	-10.36138	5.42000	3.38137	5.42000	1.27302	5.42000	-1.09217	5.42000	-19.58822	5.42000	-7.99020	5.42000	-6.48188	5.42000	-18.42900	5.42000	-1.30607	5.42000	1.09508	5.42000	14.88249	5.42000	-0.41682	5.42000	10.12993	5.42000	-2.45105	5.42000	-4.62223	5.42000	-4.07535	5.42000	-7.36720	5.42000	0.70408	5.42000	2.49633	5.42000	7.50249	5.42000	4.40655	5.42000	4.40659	5.42000	-2.63444	5.42000	-0.56697	5.42000	-6.24334	5.42000	3.12549	
5.43395	5.43000	-10.15916	5.43000	19.41528	5.43000	-2.27888	5.43000	5.14382	5.43000	-2.88200	5.43000	20.59094	5.43000	17.39132	5.43000	-15.67456	5.43000	-1.04904	5.43000	-1.52453	5.43000	1.97184	5.43000	14.65494	5.43000	-10.64857	5.43000	2.93219	5.43000	2.25747	5.43000	13.93761	5.43000	-10.01507	5.43000	3.21292	5.43000	1.10360	5.43000	-0.92358	5.43000	-19.71584	5.43000	-7.71253	5.43000	-6.90856	5.43000	-18.33852	5.43000	-1.02149	5.43000	1.47748	5.43000	18.00086	5.43000	1.61047	5.43000	11.26751	5.43000	-2.99254	5.43000	-5.69260	5.43000	-5.18575	5.43000	-10.72679	5.43000	-0.93463	5.43000	3.26117	5.43000	8.63478	5.43000	5.18861	5.43000	3.15401	5.43000	-2.41364	5.43000	-1.09400	5.43000	-6.35302	5.43000	3.44220	
5.44396	5.44000	-8.91585	5.44000	19.07873	5.44000	-2.14384	5.44000	4.07681	5.44000	-2.03303	5.44000	19.93546	5.44000	16.96814	5.44000	-15.58511	5.44000	-1.27446	5.44000	-1.35964	5.44000	1.88017	5.44000	14.47557	5.44000	-10.23807	5.44000	2.65971	5.44000	2.42161	5.44000	13.81548	5.44000	-9.58737	5.44000	3.01932	5.44000	0.89480	5.44000	-0.69815	5.44000	-19.67240	5.44000	-7.38377	5.44000	-7.10218	5.44000	-18.17712	5.44000	-0.71356	5.44000	1.96374	5.44000	21.27906	5.44000	3.60571	5.44000	12.29075	5.44000	-3.45424	5.44000	-4.66007	5.44000	-5.75242	5.44000	-14.15933	5.44000	-2.30346	5.44000	4.15017	5.44000	9.60549	5.44000	5.94902	5.44000	2.11015	5.44000	-2.14437	5.44000	-1.76451	5.44000	-6.40096	5.44000	3.85629	
5.45397	5.45000	-7.50979	5.45000	18.59633	5.45000	-1.87333	5.45000	2.88044	5.45000	-1.27814	5.45000	19.20709	5.45000	16.40869	5.45000	-15.39400	5.45000	-1.54282	5.45000	-1.21601	5.45000	1.78154	5.45000	14.26851	5.45000	-9.74437	5.45000	2.29207	5.45000	2.59512	5.45000	13.68854	5.45000	-9.08639	5.45000	2.79788	5.45000	0.64558	5.45000	-0.42530	5.45000	-19.45564	5.45000	-7.00820	5.45000	-7.06010	5.45000	-17.96119	5.45000	-0.39136	5.45000	2.53936	5.45000	24.66309	5.45000	5.48133	5.45000	13.15967	5.45000	-3.84090	5.45000	-2.02521	5.45000	-5.77335	5.45000	-17.51419	5.45000	-3.32371	5.45000	5.10877	5.45000	10.39547	5.45000	6.65883	5.45000	1.34200	5.45000	-1.82304	5.45000	-2.55767	5.45000	-6.39198	5.45000	4.35453	
5.46397	5.46000	-5.95553	5.46000	17.95765	5.46000	-1.46132	5.46000	1.59789	5.46000	-0.63681	5.46000	18.45767	5.46000	15.72361	5.46000	-15.09797	5.46000	-1.83856	5.46000	-1.09980	5.46000	1.67621	5.46000	14.02603	5.46000	-9.17555	5.46000	1.86144	5.46000	2.77088	5.46000	13.54201	5.46000	-8.52178	5.46000	2.54591	5.46000	0.35776	5.46000	-0.11593	5.46000	-19.06960	5.46000	-6.58737	5.46000	-6.79087	5.46000	-17.70696	5.46000	-0.06926	5.46000	3.18374	5.46000	28.09292	5.46000	7.16733	5.46000	13.83679	5.46000	-4.15787	5.46000	0.88774	5.46000	-5.29820	5.46000	-20.63358	5.46000	-3.94245	5.46000	6.07817	5.46000	11.00094	5.46000	7.28450	5.46000	0.88935	5.46000	-1.45521	5.46000	-3.44439	5.46000	-6.32971	5.46000	4.92057	
5.47398	5.47000	-4.26777	5.47000	17.16100	5.47000	-0.90739	5.47000	0.26561	5.47000	-0.11776	5.47000	17.74268	5.47000	14.92759	5.47000	-14.69550	5.47000	-2.14337	5.47000	-1.01586	5.47000	1.56394	5.47000	13.73805	5.47000	-8.54131	5.47000	1.40440	5.47000	2.94355	5.47000	13.35769	5.47000	-7.90410	5.47000	2.26121	5.47000	0.03634	5.47000	0.21777	5.47000	-18.52375	5.47000	-6.11979	5.47000	-6.31182	5.47000	-17.42952	5.47000	0.23463	5.47000	3.87184	5.47000	31.50415	5.47000	8.60976	5.47000	14.28918	5.47000	-4.40914	5.47000	2.91168	5.47000	-4.42614	5.47000	-23.36801	5.47000	-4.13991	5.47000	7.00256	5.47000	11.43185	5.47000	7.79296	5.47000	0.75782	5.47000	-1.05495	5.47000	-4.38936	5.47000	-6.21647	5.47000	5.53479	
5.48399	5.48000	-2.46158	5.48000	16.21046	5.48000	-0.21718	5.48000	-1.08808	5.48000	0.27997	5.48000	17.11647	5.48000	14.03690	5.48000	-14.18708	5.48000	-2.43856	5.48000	-0.96754	5.48000	1.44404	5.48000	13.39497	5.48000	-7.85229	5.48000	0.95825	5.48000	3.10976	5.48000	13.11784	5.48000	-7.24402	5.48000	1.94269	5.48000	-0.31059	5.48000	0.56286	5.48000	-17.83186	5.48000	-5.60152	5.48000	-5.64617	5.48000	-17.14230	5.48000	0.50056	5.48000	4.57612	5.48000	34.82988	5.48000	9.77005	5.48000	14.49095	5.48000	-4.59849	5.48000	3.65053	5.48000	-3.29852	5.48000	-25.59145	5.48000	-3.92971	5.48000	7.83499	5.48000	11.71037	5.48000	8.15672	5.48000	0.91519	5.48000	-0.64330	5.48000	-5.35346	5.48000	-6.05366	5.48000	6.17452	
