Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
6.06	0.377782	0.624898	0.591607	0.341738	0.245292	0.543503	0.760616	0.256709	0.205103	0.756398	0.561484	0.265577	0.252472	0.688732	0.598999	0.321101	0.419249	0.612616	0.574481	0.344824	0.427005	0.616966	0.585609	0.306727	0.36962	0.578963	0.633144	0.356808	0.35392	0.601055	0.615145	0.36752	-0.223128	0.704702	0.188489	0.646592	-0.286037	0.702779	0.288658	0.583919	-0.32945	0.741695	0.299949	0.50138	0.627066	0.251593	0.693404	-0.25036	0.573139	0.161241	0.777182	-0.203719	0.553215	0.100669	0.804361	-0.191895	0.331643	0.632591	0.582211	0.388422
6.07	0.381293	0.624275	0.592321	0.337717	0.23556	0.542652	0.762233	0.262757	0.205844	0.73394	0.580972	0.285363	0.249739	0.6543	0.636358	0.323372	0.410879	0.628432	0.566344	0.339862	0.433183	0.612513	0.583196	0.311548	0.369671	0.582952	0.628738	0.358048	0.351446	0.600248	0.617503	0.367259	-0.231823	0.709555	0.191389	0.637307	-0.287728	0.713807	0.290064	0.568819	-0.331926	0.753812	0.296585	0.483353	0.617785	0.252905	0.698748	-0.257162	0.562085	0.152881	0.784246	-0.213649	0.544812	0.0957199	0.807957	-0.203036	0.329842	0.633779	0.582329	0.387843
6.08	0.385105	0.622832	0.59339	0.33416	0.225558	0.541679	0.763557	0.269608	0.208259	0.711987	0.597824	0.303824	0.244757	0.620147	0.670329	0.32584	0.403491	0.642517	0.558399	0.335495	0.437821	0.609577	0.581733	0.313552	0.368668	0.588518	0.623838	0.358549	0.34996	0.59983	0.619292	0.366346	-0.239515	0.714865	0.193371	0.62786	-0.289813	0.724068	0.291677	0.553768	-0.334771	0.764585	0.294275	0.465554	0.608712	0.254888	0.702729	-0.265846	0.551516	0.14527	0.79047	-0.223346	0.53678	0.0912957	0.810994	-0.214056	0.328263	0.634948	0.582357	0.387228
6.09	0.389529	0.620566	0.594378	0.331483	0.215795	0.540656	0.764481	0.276935	0.21241	0.691033	0.612812	0.319086	0.231153	0.588403	0.700558	0.331011	0.400478	0.653711	0.548406	0.333961	0.439221	0.610618	0.581046	0.310832	0.368729	0.59476	0.618599	0.35726	0.349301	0.599875	0.620438	0.36496	-0.247023	0.719858	0.195492	0.618521	-0.292147	0.733639	0.29349	0.538783	-0.337828	0.774174	0.292582	0.448244	0.600066	0.257102	0.705481	-0.275891	0.541479	0.13896	0.795839	-0.232661	0.529189	0.0872859	0.813579	-0.224567	0.327043	0.63607	0.582269	0.386549
6.1	0.394456	0.61728	0.595294	0.330146	0.207105	0.540118	0.76458	0.28425	0.213396	0.670298	0.63196	0.325252	0.204435	0.558589	0.727987	0.340911	0.399825	0.662307	0.540923	0.329987	0.436385	0.616964	0.580405	0.303404	0.370543	0.600547	0.613452	0.354567	0.349409	0.600371	0.62093	0.3632	-0.25482	0.724041	0.198021	0.609605	-0.294505	0.742565	0.295598	0.523914	-0.340965	0.782515	0.291563	0.431745	0.59225	0.259222	0.707274	-0.28602	0.531844	0.134311	0.800504	-0.241445	0.522176	0.0840209	0.815674	-0.234411	0.326153	0.637075	0.582119	0.385873
6.11	0.399514	0.613139	0.596098	0.330326	0.199793	0.54064	0.76355	0.291176	0.20247	0.648901	0.662246	0.31522	0.170599	0.529265	0.752606	0.352645	0.399318	0.668089	0.540768	0.319017	0.430126	0.626897	0.579984	0.292593	0.373105	0.606468	0.608117	0.350974	0.350267	0.601114	0.620948	0.361106	-0.263392	0.726977	0.201296	0.601339	-0.296899	0.750799	0.298143	0.509178	-0.343979	0.789663	0.291237	0.416284	0.585082	0.261516	0.709064	-0.294137	0.52224	0.131281	0.804842	-0.249519	0.515763	0.0817294	0.81738	-0.243309	0.325583	0.637879	0.581982	0.38523
6.12	0.404438	0.608821	0.596255	0.332034	0.194209	0.542499	0.760962	0.298186	0.180857	0.628708	0.697702	0.291939	0.147508	0.500861	0.771611	0.363312	0.401548	0.671897	0.54227	0.305382	0.422311	0.637813	0.579976	0.280136	0.374891	0.612601	0.602958	0.347302	0.351874	0.601915	0.620656	0.358705	-0.272909	0.728499	0.206088	0.59358	-0.299508	0.758238	0.301359	0.494524	-0.346844	0.795878	0.291381	0.401714	0.577393	0.264033	0.712619	-0.298458	0.512316	0.129624	0.809194	-0.256779	0.509538	0.0802327	0.819022	-0.25127	0.325371	0.638251	0.582065	0.384668
6.13	0.409266	0.605345	0.594517	0.335572	0.19151	0.545682	0.756373	0.305704	0.152277	0.612265	0.73026	0.262039	0.142483	0.473746	0.784755	0.373394	0.40831	0.673779	0.541149	0.294044	0.414944	0.64868	0.578805	0.268367	0.37642	0.618716	0.597937	0.343468	0.353995	0.602923	0.620004	0.356042	-0.282977	0.728627	0.21355	0.586023	-0.30232	0.764795	0.305519	0.479947	-0.349429	0.801486	0.291861	0.387733	0.567749	0.26761	0.718936	-0.298625	0.502047	0.129225	0.813599	-0.263261	0.503582	0.0792712	0.820683	-0.258071	0.32541	0.638013	0.58262	0.38419
6.14	0.413124	0.602455	0.591596	0.34116	0.193975	0.548735	0.749897	0.314513	0.115701	0.597436	0.759156	0.23101	0.143868	0.447459	0.795357	0.382741	0.417973	0.675842	0.537239	0.282684	0.410057	0.659776	0.573389	0.260337	0.378697	0.625062	0.592434	0.338982	0.35615	0.604304	0.619015	0.353263	-0.292765	0.727732	0.224232	0.578286	-0.304997	0.770338	0.310896	0.465726	-0.351809	0.806709	0.29263	0.373924	0.556173	0.273014	0.726763	-0.296564	0.491633	0.130354	0.817827	-0.269191	0.498487	0.0792892	0.821997	-0.263713	0.325694	0.637294	0.583551	0.383728
6.15	0.415209	0.598754	0.589575	0.348564	0.205433	0.54936	0.742245	0.32415	0.0901506	0.567735	0.789866	0.213688	0.14832	0.424445	0.803271	0.390645	0.426936	0.676108	0.535965	0.270823	0.409673	0.66908	0.563177	0.259484	0.382245	0.6313	0.586334	0.334009	0.358018	0.605947	0.617845	0.350596	-0.301512	0.726292	0.237759	0.570142	-0.30727	0.774852	0.317315	0.452217	-0.35405	0.81183	0.293467	0.359802	0.543192	0.281112	0.734234	-0.29465	0.481278	0.132938	0.821702	-0.274783	0.494195	0.0806947	0.822889	-0.26854	0.326224	0.636461	0.584508	0.383204
6.16	0.416464	0.595153	0.587546	0.356567	0.224569	0.548784	0.733689	0.33182	0.0944633	0.53694	0.807089	0.22667	0.163171	0.408027	0.806924	0.394668	0.429338	0.677874	0.535777	0.262866	0.414215	0.67504	0.549646	0.265775	0.386866	0.637679	0.579368	0.328683	0.359431	0.607658	0.616587	0.348398	-0.309318	0.724163	0.25325	0.561938	-0.309122	0.778427	0.324379	0.439629	-0.356274	0.817014	0.294141	0.345018	0.532005	0.289654	0.739175	-0.294436	0.471174	0.13613	0.825286	-0.279941	0.490485	0.082942	0.823636	-0.27234	0.326929	0.635592	0.585424	0.382648
6.17	0.416952	0.593548	0.584514	0.363587	0.246506	0.550196	0.724403	0.334305	0.115275	0.516682	0.808845	0.255971	0.193273	0.395737	0.80747	0.392466	0.428312	0.680178	0.531251	0.26773	0.421996	0.678682	0.533786	0.276373	0.392109	0.644932	0.570964	0.322976	0.360592	0.609186	0.615337	0.346737	-0.316594	0.721006	0.269268	0.554449	-0.310722	0.781076	0.331835	0.428085	-0.358639	0.822443	0.294174	0.329283	0.524156	0.296777	0.741624	-0.295258	0.461614	0.139638	0.828522	-0.284545	0.487071	0.0854148	0.8244	-0.275375	0.327697	0.634561	0.586422	0.382173
6.18	0.416513	0.591796	0.582562	0.370021	0.264622	0.555092	0.717466	0.327247	0.140269	0.508562	0.800837	0.283459	0.228529	0.384236	0.806135	0.387664	0.430498	0.681233	0.522398	0.278735	0.431014	0.680836	0.517003	0.288786	0.397457	0.653607	0.560644	0.317023	0.361519	0.610246	0.614358	0.345642	-0.323231	0.7167	0.284243	0.548698	-0.312032	0.782826	0.339529	0.41778	-0.361233	0.828263	0.292881	0.312591	0.518836	0.302557	0.742749	-0.295961	0.453092	0.143606	0.831188	-0.288464	0.483411	0.0879888	0.825419	-0.277947	0.328547	0.633441	0.587486	0.381667
6.19	0.415573	0.587214	0.583443	0.376927	0.270384	0.559465	0.720318	0.308273	0.167391	0.504059	0.789955	0.306393	0.251411	0.374462	0.801966	0.391689	0.432554	0.679648	0.514741	0.293286	0.439336	0.681616	0.501906	0.30079	0.403517	0.663534	0.548086	0.310644	0.36238	0.610513	0.613893	0.345093	-0.328979	0.711776	0.296792	0.545035	-0.313004	0.783651	0.347457	0.408892	-0.363779	0.834391	0.289688	0.295866	0.515103	0.308023	0.743217	-0.295667	0.446011	0.147881	0.83313	-0.291719	0.47918	0.0908521	0.826704	-0.280524	0.329562	0.63257	0.588346	0.38091
6.2	0.415471	0.581866	0.585051	0.382794	0.261288	0.558999	0.731716	0.289551	0.192929	0.50099	0.777521	0.32749	0.260529	0.368473	0.79344	0.408418	0.435406	0.675072	0.511365	0.305296	0.446014	0.682732	0.489076	0.30944	0.410641	0.674751	0.532786	0.303684	0.363207	0.60976	0.614139	0.345118	-0.333986	0.706974	0.305939	0.543179	-0.313509	0.783581	0.35562	0.401556	-0.365211	0.84069	0.284505	0.280923	0.512737	0.314125	0.742915	-0.294116	0.440455	0.152101	0.834354	-0.294478	0.474303	0.0945006	0.828163	-0.283288	0.330657	0.631998	0.589001	0.379898
6.21	0.416448	0.579078	0.584691	0.386492	0.244859	0.555707	0.742117	0.283718	0.21354	0.499857	0.764412	0.346724	0.26962	0.366542	0.781952	0.426032	0.440975	0.667724	0.512874	0.310881	0.450388	0.687591	0.475884	0.312897	0.418466	0.687386	0.514532	0.296047	0.363895	0.607893	0.615249	0.345709	-0.338448	0.702542	0.311745	0.542865	-0.313205	0.782889	0.363757	0.395814	-0.364215	0.846907	0.278337	0.26949	0.511378	0.321699	0.741543	-0.291748	0.436335	0.155889	0.835096	-0.296523	0.469424	0.0995046	0.829387	-0.286108	0.331632	0.631499	0.589665	0.378847
6.22	0.417929	0.580243	0.581493	0.387968	0.224771	0.554475	0.749911	0.282256	0.231315	0.504753	0.748356	0.362878	0.282647	0.373459	0.76915	0.434796	0.448922	0.658738	0.516349	0.312917	0.451837	0.698013	0.460601	0.310593	0.426174	0.701894	0.492827	0.287824	0.364014	0.605509	0.616964	0.346709	-0.341746	0.698443	0.315367	0.543995	-0.312197	0.781972	0.371013	0.391666	-0.360539	0.852687	0.272468	0.262102	0.511138	0.331085	0.738696	-0.288877	0.4335	0.15931	0.835392	-0.298023	0.465325	0.10612	0.829924	-0.288854	0.332259	0.631032	0.590333	0.378034
6.23	0.419335	0.584509	0.576873	0.386944	0.206111	0.55588	0.753372	0.284512	0.248823	0.520936	0.725131	0.375364	0.294953	0.387716	0.761442	0.42765	0.456634	0.649229	0.51901	0.317198	0.450182	0.713539	0.444045	0.301701	0.434365	0.718659	0.466361	0.278143	0.363304	0.60321	0.618873	0.348058	-0.342896	0.69491	0.318118	0.54619	-0.310707	0.781124	0.376711	0.389095	-0.35497	0.857551	0.268223	0.258183	0.512021	0.341187	0.734892	-0.285237	0.43201	0.1626	0.835173	-0.299022	0.462433	0.114209	0.829579	-0.291395	0.332836	0.630738	0.590726	0.377403
6.24	0.419964	0.589429	0.573705	0.383492	0.196661	0.555365	0.751885	0.295911	0.265588	0.546085	0.694547	0.385822	0.278795	0.421264	0.75408	0.41973	0.461987	0.640105	0.520298	0.325766	0.446316	0.731575	0.427506	0.287818	0.443961	0.737663	0.433111	0.266769	0.361768	0.601571	0.620442	0.349698	-0.341888	0.69252	0.319754	0.548895	-0.308698	0.78051	0.380596	0.388144	-0.348769	0.861093	0.266303	0.256829	0.512845	0.349372	0.732165	-0.280828	0.431992	0.165837	0.834409	-0.299404	0.460795	0.123445	0.828424	-0.2935	0.334016	0.630625	0.590552	0.376819
6.25	0.41889	0.591673	0.574773	0.379593	0.19956	0.552711	0.742977	0.320425	0.268658	0.567577	0.67269	0.391366	0.309342	0.474317	0.716766	0.406911	0.463897	0.630963	0.521514	0.338686	0.446255	0.745414	0.408556	0.279813	0.451904	0.761668	0.3895	0.252853	0.35965	0.600949	0.621224	0.35156	-0.33912	0.691474	0.318988	0.552365	-0.306284	0.780126	0.382496	0.38896	-0.343249	0.863242	0.266179	0.257182	0.512921	0.352635	0.732527	-0.275619	0.433483	0.168979	0.833148	-0.299005	0.460455	0.133371	0.826595	-0.294847	0.335899	0.63043	0.589874	0.376535
6.26	0.416468	0.588297	0.581012	0.378003	0.191511	0.563222	0.71895	0.359465	0.277451	0.551006	0.67741	0.400661	0.368322	0.520291	0.662311	0.393676	0.461895	0.621482	0.524863	0.353458	0.454015	0.750678	0.382911	0.289364	0.452672	0.793083	0.333482	0.234301	0.357302	0.601083	0.621364	0.353471	-0.334573	0.691698	0.314813	0.557232	-0.303672	0.779632	0.382742	0.391747	-0.338862	0.864198	0.266768	0.259169	0.51387	0.348228	0.7363	-0.269328	0.436475	0.172273	0.831433	-0.297542	0.46141	0.143068	0.82442	-0.294896	0.336596	0.627965	0.591329	0.377748
6.27	0.414715	0.58139	0.590012	0.376675	0.194655	0.582164	0.692369	0.379236	0.298827	0.520029	0.68117	0.419856	0.420803	0.546282	0.628866	0.359206	0.454429	0.61195	0.532157	0.368539	0.467521	0.747106	0.353259	0.31379	0.447373	0.827796	0.26576	0.209721	0.35481	0.601093	0.621615	0.355516	-0.328558	0.693251	0.307297	0.563046	-0.300033	0.778718	0.382161	0.396902	-0.334719	0.863938	0.268406	0.26369	0.516798	0.334878	0.742675	-0.26308	0.440907	0.17615	0.829182	-0.295006	0.463352	0.150708	0.822547	-0.293273	0.335818	0.624027	0.594531	0.379932
6.28	0.414912	0.574395	0.599031	0.372934	0.227882	0.576221	0.692747	0.368972	0.319629	0.513427	0.662064	0.442607	0.428762	0.561626	0.617718	0.3452	0.444849	0.601144	0.543417	0.381357	0.481159	0.73848	0.324137	0.343611	0.444886	0.856381	0.191404	0.179034	0.351985	0.601164	0.621905	0.35769	-0.321225	0.696208	0.297507	0.568858	-0.294959	0.777	0.381759	0.404389	-0.329436	0.862157	0.272545	0.271804	0.520852	0.313509	0.750494	-0.259199	0.44697	0.180427	0.826264	-0.291464	0.466593	0.154851	0.821224	-0.289661	0.334614	0.620767	0.59709	0.382316
6.29	0.41732	0.566888	0.60625	0.370058	0.260348	0.564539	0.697917	0.355564	0.327477	0.539651	0.626435	0.457291	0.414886	0.569255	0.618107	0.348945	0.437945	0.587647	0.5585	0.388527	0.490659	0.731391	0.296887	0.369025	0.459312	0.866643	0.122396	0.151599	0.349676	0.601599	0.621593	0.35976	-0.312422	0.699963	0.285958	0.575041	-0.289195	0.774516	0.380909	0.414004	-0.322929	0.858811	0.279216	0.283194	0.52515	0.289801	0.757576	-0.257511	0.454958	0.1845	0.822658	-0.286718	0.472103	0.156659	0.819744	-0.283896	0.333117	0.61865	0.598656	0.384598
6.3	0.420869	0.558424	0.61133	0.370551	0.266902	0.561023	0.699874	0.35241	0.320669	0.581297	0.591791	0.457218	0.396083	0.565702	0.63306	0.349763	0.435322	0.57107	0.577593	0.388278	0.496614	0.730054	0.27251	0.382274	0.493283	0.854451	0.0702226	0.147152	0.348329	0.602638	0.620241	0.361656	-0.301996	0.702942	0.273339	0.583058	-0.283801	0.771218	0.378815	0.425651	-0.316208	0.854371	0.286421	0.296692	0.529881	0.272602	0.761353	-0.255452	0.464823	0.188312	0.81839	-0.280563	0.480011	0.158643	0.817326	-0.276405	0.331146	0.617441	0.59968	0.386643
6.31	0.423965	0.551714	0.615599	0.370006	0.256683	0.559286	0.698411	0.365424	0.303316	0.615716	0.579641	0.439215	0.365943	0.571951	0.644939	0.350729	0.434258	0.553608	0.60089	0.379301	0.500582	0.733759	0.252022	0.384059	0.51831	0.836924	0.0453928	0.169861	0.348023	0.604224	0.617805	0.36347	-0.290484	0.70447	0.260185	0.592997	-0.279013	0.766798	0.375961	0.43912	-0.309415	0.849248	0.292595	0.312136	0.536899	0.265262	0.759993	-0.25256	0.4762	0.191948	0.813545	-0.27301	0.488985	0.161332	0.814276	-0.267993	0.328957	0.61715	0.600157	0.388234
6.32	0.427775	0.549521	0.617825	0.36514	0.25073	0.552964	0.697747	0.380151	0.28306	0.63395	0.592585	0.408446	0.357053	0.578618	0.642357	0.353685	0.4285	0.539954	0.62094	0.373191	0.505382	0.738147	0.235958	0.379542	0.522103	0.830498	0.0481335	0.188056	0.348658	0.606339	0.614309	0.36526	-0.278015	0.705503	0.24606	0.603678	-0.274535	0.760939	0.373106	0.454307	-0.302003	0.843355	0.297482	0.33023	0.546075	0.263543	0.754639	-0.250733	0.48859	0.195134	0.808258	-0.264429	0.498426	0.164841	0.810817	-0.258794	0.327274	0.618129	0.599615	0.388934
6.33	0.431773	0.549539	0.618688	0.358893	0.251531	0.549015	0.69753	0.385703	0.263223	0.639492	0.617831	0.37423	0.366548	0.577228	0.636951	0.356011	0.419732	0.53145	0.627332	0.3845	0.510814	0.739414	0.226693	0.375429	0.521472	0.825029	0.0623677	0.208575	0.350312	0.608655	0.610045	0.366967	-0.264088	0.707027	0.230425	0.614227	-0.270023	0.753767	0.370478	0.470818	-0.293356	0.836209	0.301872	0.351525	0.555844	0.263819	0.747535	-0.250255	0.501638	0.197529	0.802606	-0.255275	0.507689	0.169456	0.807069	-0.249353	0.32673	0.620162	0.597975	0.388679
6.34	0.433667	0.548512	0.620398	0.355209	0.251349	0.554463	0.692687	0.386755	0.241868	0.642983	0.644325	0.336034	0.376535	0.577619	0.632443	0.352978	0.408998	0.525728	0.626772	0.404336	0.515254	0.73663	0.222074	0.377588	0.516264	0.820889	0.0799857	0.230682	0.352858	0.610831	0.605433	0.368548	-0.248634	0.708958	0.213706	0.624411	-0.265456	0.74562	0.367705	0.488238	-0.283781	0.827169	0.306969	0.375538	0.565673	0.264515	0.739995	-0.249907	0.515211	0.199151	0.796543	-0.245798	0.516798	0.17602	0.802681	-0.240084	0.32702	0.622666	0.595745	0.387857
6.35	0.434155	0.547647	0.6216	0.353844	0.251202	0.564641	0.687071	0.382115	0.217452	0.656026	0.660023	0.294473	0.381877	0.577591	0.62897	0.353491	0.392934	0.522393	0.624788	0.427022	0.519032	0.728811	0.221535	0.387765	0.515054	0.820303	0.083998	0.234022	0.356219	0.612783	0.600855	0.369566	-0.231746	0.710809	0.196822	0.634276	-0.260899	0.736731	0.364447	0.506297	-0.274925	0.815826	0.313407	0.400775	0.575753	0.26544	0.732361	-0.24839	0.529175	0.200442	0.789934	-0.236222	0.526389	0.185053	0.797058	-0.231016	0.32742	0.625177	0.59346	0.386982
6.36	0.43432	0.548436	0.622017	0.35168	0.258199	0.574704	0.681867	0.371626	0.213139	0.66683	0.653502	0.287828	0.379312	0.578721	0.627433	0.357116	0.371963	0.520392	0.626014	0.44603	0.52392	0.71459	0.227772	0.403718	0.523333	0.813086	0.0933501	0.237275	0.359895	0.614453	0.596327	0.370563	-0.213598	0.712238	0.180595	0.643801	-0.256029	0.727425	0.360395	0.524802	-0.268223	0.802207	0.321229	0.425832	0.585926	0.266599	0.724957	-0.245058	0.543358	0.201793	0.782677	-0.226844	0.536954	0.196531	0.789749	-0.222155	0.327555	0.627414	0.591464	0.386303
6.37	0.434836	0.550196	0.622011	0.348288	0.265564	0.590295	0.676397	0.351447	0.232306	0.672581	0.624729	0.321532	0.370526	0.581065	0.628733	0.360234	0.349075	0.519329	0.63043	0.45935	0.52989	0.698819	0.2421	0.415038	0.526493	0.805973	0.115193	0.244834	0.364179	0.615226	0.592292	0.371566	-0.194413	0.71305	0.16568	0.652927	-0.250484	0.717946	0.355638	0.543446	-0.264266	0.786318	0.330299	0.450301	0.595433	0.267596	0.718575	-0.239795	0.55762	0.203343	0.774801	-0.217702	0.548239	0.209703	0.780889	-0.213709	0.327642	0.629344	0.589721	0.385754
6.38	0.436292	0.552466	0.620407	0.345725	0.267477	0.612582	0.66612	0.330882	0.256517	0.680438	0.581068	0.365462	0.361682	0.584401	0.629269	0.36288	0.329183	0.516794	0.637438	0.467156	0.535252	0.691635	0.261763	0.4082	0.525316	0.798819	0.14555	0.254453	0.368828	0.615157	0.589045	0.372254	-0.174483	0.713175	0.152366	0.661606	-0.244135	0.708406	0.350337	0.561981	-0.262719	0.768023	0.340535	0.474506	0.603757	0.267072	0.714085	-0.23288	0.571873	0.205468	0.766249	-0.208822	0.559886	0.223384	0.770902	-0.205761	0.327987	0.631003	0.588126	0.385184
6.39	0.438294	0.555759	0.616878	0.344226	0.263922	0.638685	0.649101	0.317954	0.280131	0.68298	0.536702	0.408677	0.359423	0.587066	0.626946	0.364839	0.316397	0.510617	0.645637	0.471504	0.53704	0.695752	0.282343	0.384446	0.525783	0.788472	0.178222	0.264767	0.373347	0.614079	0.586734	0.373179	-0.154975	0.712412	0.141458	0.669658	-0.237197	0.698744	0.344609	0.580292	-0.262731	0.74742	0.351467	0.498805	0.61138	0.26386	0.711334	-0.224936	0.586071	0.20862	0.756924	-0.200161	0.571917	0.236601	0.760047	-0.198139	0.328631	0.632386	0.586686	0.384564
6.4	0.440463	0.55955	0.612589	0.342975	0.260311	0.661944	0.629663	0.312399	0.296986	0.678199	0.514222	0.432921	0.362326	0.588567	0.623912	0.36475	0.313089	0.500632	0.653775	0.473203	0.533731	0.704056	0.305211	0.355363	0.522971	0.777284	0.215107	0.275789	0.377387	0.611491	0.585855	0.374742	-0.136891	0.710645	0.133595	0.67705	-0.230041	0.688703	0.338663	0.598395	-0.263444	0.725088	0.362034	0.523236	0.619307	0.254514	0.710828	-0.215417	0.600083	0.213265	0.746748	-0.191797	0.584363	0.248963	0.748426	-0.190774	0.329485	0.633507	0.585398	0.38395
6.41	0.442502	0.562321	0.608713	0.342718	0.248961	0.682433	0.612084	0.3125	0.298496	0.680416	0.516483	0.425652	0.364306	0.589586	0.622023	0.364358	0.317847	0.488372	0.661197	0.472531	0.526834	0.706649	0.334729	0.333241	0.51714	0.764243	0.254853	0.289047	0.380638	0.607645	0.586362	0.376911	-0.120777	0.707808	0.128547	0.684029	-0.222963	0.678003	0.332733	0.616351	-0.264082	0.701781	0.371149	0.547734	0.626875	0.242526	0.711188	-0.205962	0.613639	0.219784	0.735718	-0.184014	0.597015	0.260637	0.736113	-0.183791	0.330507	0.634494	0.58412	0.383389
6.42	0.443945	0.56406	0.60524	0.344143	0.229172	0.700611	0.598417	0.313882	0.286412	0.692211	0.526474	0.402041	0.364251	0.591052	0.621063	0.363674	0.324783	0.47691	0.667593	0.470524	0.520551	0.699057	0.365002	0.327292	0.510745	0.747648	0.296384	0.303841	0.383081	0.602786	0.588091	0.379535	-0.107052	0.704086	0.125412	0.690706	-0.216424	0.666366	0.327015	0.634176	-0.26441	0.678293	0.378108	0.571874	0.634018	0.231176	0.711166	-0.197033	0.62654	0.22796	0.724071	-0.176642	0.609746	0.271627	0.723217	-0.177161	0.331681	0.635578	0.582651	0.382814
6.43	0.444645	0.565982	0.601337	0.346914	0.213379	0.713384	0.592995	0.306445	0.26765	0.702764	0.538645	0.37993	0.364463	0.592566	0.620083	0.362669	0.33178	0.46596	0.673918	0.467587	0.518012	0.684238	0.387984	0.33608	0.504065	0.727168	0.339143	0.319574	0.384997	0.597348	0.590672	0.382177	-0.0958729	0.699892	0.123518	0.696924	-0.210791	0.653687	0.321603	0.651792	-0.264621	0.65513	0.38294	0.595095	0.641501	0.22128	0.710001	-0.188178	0.638636	0.237272	0.712144	-0.169402	0.622483	0.282031	0.709832	-0.170624	0.332918	0.636882	0.580946	0.382165
6.44	0.444535	0.568865	0.596718	0.350299	0.203555	0.721294	0.592894	0.294578	0.253447	0.703325	0.553455	0.367133	0.365857	0.594	0.618967	0.360822	0.337902	0.455074	0.679712	0.465533	0.518396	0.665785	0.40581	0.35116	0.496879	0.703645	0.381787	0.335014	0.386795	0.591615	0.593571	0.38478	-0.0872547	0.695419	0.122973	0.702607	-0.206289	0.63996	0.316409	0.669165	-0.264974	0.632626	0.38581	0.617028	0.649894	0.212793	0.707332	-0.178991	0.649788	0.246928	0.700419	-0.161914	0.635354	0.291761	0.69595	-0.163874	0.334216	0.638295	0.57912	0.381444
6.45	0.443608	0.572284	0.592086	0.353748	0.203974	0.724562	0.594136	0.283562	0.254374	0.697478	0.560517	0.366931	0.368119	0.59573	0.617554	0.35808	0.342933	0.44473	0.684743	0.464477	0.518665	0.645738	0.423707	0.366717	0.489354	0.677421	0.423438	0.349762	0.388709	0.585801	0.596385	0.387386	-0.0808337	0.690483	0.124075	0.708029	-0.20302	0.625236	0.311276	0.686272	-0.26556	0.611193	0.386465	0.637625	0.658629	0.206164	0.703451	-0.169883	0.65984	0.256186	0.689389	-0.154021	0.648224	0.300971	0.681711	-0.156501	0.33566	0.639609	0.577327	0.380692
6.46	0.442134	0.575548	0.587894	0.35727	0.212331	0.726042	0.591437	0.279251	0.266375	0.694953	0.551537	0.376685	0.372154	0.598404	0.614512	0.354667	0.347237	0.434602	0.689426	0.463939	0.515611	0.627057	0.44462	0.378495	0.480771	0.649062	0.463438	0.364422	0.390352	0.580272	0.598824	0.39028	-0.0760099	0.684775	0.126762	0.713608	-0.200996	0.609535	0.306263	0.703043	-0.266502	0.591147	0.384609	0.656961	0.667317	0.201392	0.698629	-0.161389	0.66886	0.264638	0.67923	-0.14574	0.660702	0.309758	0.667472	-0.14834	0.337311	0.64059	0.575716	0.380022
6.47	0.44029	0.578085	0.584404	0.361158	0.222242	0.727908	0.58297	0.284437	0.282222	0.695689	0.53172	0.391971	0.376833	0.600477	0.611524	0.351371	0.351898	0.424406	0.694405	0.462438	0.508875	0.612404	0.468815	0.382388	0.470773	0.619556	0.500613	0.379353	0.391877	0.574962	0.600922	0.393374	-0.072245	0.678024	0.13058	0.719731	-0.200392	0.592863	0.301439	0.719368	-0.267828	0.572517	0.380298	0.675178	0.676347	0.197436	0.692903	-0.153162	0.677218	0.271838	0.669849	-0.137048	0.672249	0.31785	0.653951	-0.139283	0.339085	0.641113	0.574402	0.37955
6.48	0.438255	0.579232	0.582227	0.365287	0.231077	0.731065	0.57017	0.295048	0.296961	0.69389	0.513419	0.408328	0.380166	0.60294	0.608421	0.348943	0.356959	0.41526	0.698691	0.460402	0.500416	0.601035	0.494702	0.378959	0.460198	0.589767	0.533421	0.394784	0.393419	0.569839	0.602729	0.396513	-0.0690177	0.670017	0.134921	0.726712	-0.201235	0.575238	0.296804	0.735196	-0.269777	0.554999	0.374188	0.692228	0.685766	0.193248	0.686602	-0.14477	0.685402	0.277512	0.660961	-0.127833	0.68231	0.324776	0.642071	-0.129299	0.340864	0.641168	0.573422	0.379344
