Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,2.43691,0.48919,1.52898,0.9878,2.39726,0.48035,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.42121,0.48444,1.52439,0.96458,2.3829,0.47703,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.40532,0.48175,1.52016,0.94161,2.36846,0.47572,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.38891,0.48031,1.51673,0.91868,2.35358,0.47558,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.37137,0.47916,1.51419,0.89564,2.33762,0.47559,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.35181,0.47728,1.51225,0.87248,2.31967,0.47471,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.32913,0.47368,1.5102,0.84926,2.29861,0.47195,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.30201,0.46752,1.50696,0.8262,2.27312,0.46643,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.26903,0.45814,1.50117,0.80359,2.24178,0.4575,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.2287,0.44504,1.49125,0.78177,2.2031,0.44466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.17957,0.42793,1.47559,0.76108,2.15565,0.42765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.12034,0.40668,1.45269,0.74183,2.09814,0.40634,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.04995,0.38129,1.42131,0.72422,2.0295,0.38076,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.96768,0.35184,1.38056,0.70834,1.94904,0.35101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.87327,0.31849,1.33003,0.69414,1.85646,0.31729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.76694,0.2815,1.26979,0.68149,1.75197,0.27986,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.64944,0.24118,1.20031,0.67017,1.6363,0.23908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.52202,0.19797,1.12242,0.6599,1.51068,0.19541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.38641,0.15246,1.03719,0.65034,1.3768,0.14945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.24471,0.10541,0.94583,0.64119,1.23674,0.10199,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.0993,0.05778,0.84956,0.63209,1.09285,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.95275,0.01071,0.74961,0.62273,0.94766,0.00665,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.80763,-0.03451,0.64718,0.61283,0.80375,-0.03876,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.66648,-0.07648,0.54346,0.60211,0.66363,-0.08082,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.53169,-0.11376,0.43969,0.5904,0.52969,-0.11809,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.40543,-0.14504,0.3372,0.5776,0.4041,-0.14923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.28963,-0.16915,0.23746,0.5637,0.28879,-0.1731,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.18592,-0.18525,0.14206,0.54876,0.18541,-0.18885,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09564,-0.1929,0.05274,0.53297,0.09531,-0.19605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.01981,-0.19213,-0.02866,0.51655,0.01954,-0.19474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04093,-0.18346,-0.10029,0.49983,-0.04123,-0.18547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08627,-0.16792,-0.1604,0.48318,-0.08667,-0.16927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11633,-0.14696,-0.20742,0.46701,-0.11686,-0.14763,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13164,-0.12237,-0.24013,0.45177,-0.1323,-0.12235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13315,-0.09611,-0.25777,0.43789,-0.13393,-0.09542,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1222,-0.07018,-0.26021,0.42581,-0.12306,-0.06885,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10049,-0.04644,-0.24799,0.41584,-0.10136,-0.04452,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06995,-0.02647,-0.22235,0.4082,-0.07079,-0.02404,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03272,-0.0115,-0.1852,0.40296,-0.03345,-0.00862,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00907,-0.00229,-0.13895,0.4,0.00849,0.00095,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.05332,0.00086,-0.08631,0.39903,0.05294,0.00437,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09818,-0.00195,-0.03011,0.39964,0.09803,0.00176,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.14205,-0.01021,0.02701,0.40128,0.14214,-0.00639,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.18371,-0.0231,0.08269,0.40338,0.18404,-0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22231,-0.03961,0.13504,0.40532,0.22286,-0.03579,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.2574,-0.05861,0.18267,0.40652,0.25813,-0.05488,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.28886,-0.07895,0.22472,0.40645,0.28974,-0.07536,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31687,-0.09958,0.2608,0.4047,0.31785,-0.09616,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.3418,-0.11954,0.29094,0.40097,0.34283,-0.11632,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.36415,-0.13809,0.31548,0.39511,0.36518,-0.13508,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.38443,-0.15465,0.33493,0.38707,0.38543,-0.15185,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.40306,-0.16885,0.34985,0.37695,0.40399,-0.16625,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.42033,-0.18046,0.36074,0.36494,0.42115,-0.17806,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.43625,-0.1894,0.36797,0.35129,0.43695,-0.18718,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.45063,-0.19568,0.37172,0.33634,0.45119,-0.19362,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.46299,-0.19936,0.37199,0.32044,0.46341,-0.19745,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.47266,-0.20052,0.36857,0.30397,0.47295,-0.19876,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.47886,-0.19926,0.36114,0.28733,0.47902,-0.19762,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.4808,-0.1956,0.34927,0.27088,0.48084,-0.19407,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.47779,-0.18953,0.33252,0.25495,0.47773,-0.18811,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.4694,-0.18098,0.3105,0.2398,0.46926,-0.17968,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.45552,-0.16985,0.28297,0.2256,0.45533,-0.16866,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.43644,-0.15602,0.2499,0.21243,0.43623,-0.15494,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.41286,-0.13938,0.2116,0.20025,0.41266,-0.13841,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.38585,-0.11991,0.16874,0.18891,0.38568,-0.11905,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.35677,-0.09768,0.12242,0.17819,0.35665,-0.09694,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.32717,-0.07291,0.07416,0.16776,0.32713,-0.07228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.29869,-0.04597,0.02582,0.1573,0.29874,-0.04545,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.27289,-0.01736,-0.0205,0.14647,0.27305,-0.01695,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.25122,0.01225,-0.06258,0.13495,0.25147,0.01257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23481,0.04215,-0.09828,0.12252,0.23516,0.04239,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22449,0.07154,-0.12572,0.10904,0.22491,0.07171,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22067,0.09966,-0.14346,0.09447,0.22114,0.09977,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.2233,0.12578,-0.15063,0.07895,0.22379,0.12585,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23188,0.1493,-0.14711,0.06275,0.23235,0.14934,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.24545,0.16974,-0.13347,0.04632,0.24588,0.16977,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.26268,0.18682,-0.11104,0.03023,0.26303,0.18685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.28196,0.20046,-0.0817,0.01513,0.28221,0.20049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.30156,0.21076,-0.04776,0.00174,0.30169,0.21081,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31979,0.21802,-0.01172,-0.00929,0.3198,0.21807,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.33516,0.22262,0.02397,-0.01745,0.33504,0.22269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34647,0.22506,0.05709,-0.02239,0.34623,0.22512,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.35294,0.22579,0.08583,-0.02406,0.35259,0.22585,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.35418,0.22525,0.10887,-0.02265,0.35374,0.2253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.35021,0.22376,0.12542,-0.01862,0.34971,0.22378,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34141,0.22151,0.13523,-0.01266,0.34087,0.2215,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.32842,0.2186,0.13848,-0.00559,0.32786,0.21856,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31204,0.21503,0.13574,0.00171,0.31149,0.21496,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.29314,0.21072,0.12782,0.00839,0.29263,0.21062,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.27259,0.20559,0.1157,0.01374,0.27212,0.20547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.25112,0.19958,0.1004,0.01725,0.25072,0.19945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22935,0.19268,0.08287,0.01861,0.22902,0.19255,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.20772,0.18496,0.064,0.01781,0.20746,0.18485,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.18652,0.17658,0.04453,0.01501,0.18633,0.17649,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.1659,0.16777,0.02507,0.01058,0.16578,0.16771,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.14592,0.15879,0.00607,0.00503,0.14586,0.15878,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.12657,0.14994,-0.01211,-0.00111,0.12656,0.14997,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.10784,0.14147,-0.02925,-0.00726,0.10787,0.14153,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.08973,0.13358,-0.04519,-0.01295,0.0898,0.13367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.07233,0.1264,-0.05981,-0.01776,0.07242,0.12652,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.0558,0.11998,-0.07298,-0.02142,0.0559,0.12012,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.04039,0.11426,-0.08453,-0.02379,0.0405,0.11441,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02643,0.10912,-0.09421,-0.02483,0.02654,0.10927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.01425,0.10433,-0.10171,-0.02462,0.01435,0.10447,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00415,0.09965,-0.1067,-0.02331,0.00424,0.09978,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0037,0.09478,-0.10893,-0.0211,-0.00363,0.09489,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.00931,0.08944,-0.10823,-0.01823,-0.00925,0.08954,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01285,0.08338,-0.10465,-0.01494,-0.0128,0.08345,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01467,0.07638,-0.0984,-0.01149,-0.01464,0.07644,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01525,0.06832,-0.08989,-0.00811,-0.01523,0.06836,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0151,0.05914,-0.07969,-0.00499,-0.01509,0.05917,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01475,0.04891,-0.06845,-0.0023,-0.01474,0.04892,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01461,0.03775,-0.05692,-0.00016,-0.01462,0.03776,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01501,0.02592,-0.04582,0.00137,-0.01501,0.02592,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01606,0.01372,-0.03585,0.00224,-0.01607,0.01372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01776,0.00152,-0.02762,0.00243,-0.01777,0.00151,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01991,-0.01031,-0.02157,0.00194,-0.01992,-0.01032,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02221,-0.02138,-0.01798,0.00077,-0.02221,-0.02139,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02429,-0.03137,-0.01691,-0.00109,-0.02429,-0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02574,-0.03997,-0.01826,-0.00363,-0.02574,-0.03998,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02621,-0.04697,-0.02175,-0.00684,-0.02621,-0.04699,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02541,-0.05225,-0.02703,-0.0107,-0.0254,-0.05228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02314,-0.05576,-0.03366,-0.01515,-0.02313,-0.0558,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01933,-0.05753,-0.0412,-0.02012,-0.01932,-0.05758,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01401,-0.05765,-0.04921,-0.02551,-0.01398,-0.05772,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.00728,-0.05627,-0.05728,-0.03117,-0.00725,-0.05636,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00064,-0.05352,-0.06504,-0.03694,0.00067,-0.05363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00949,-0.04955,-0.07219,-0.04263,0.00954,-0.04967,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.01897,-0.04444,-0.07849,-0.04804,0.01903,-0.04459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02875,-0.03827,-0.08376,-0.05297,0.02882,-0.03844,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03853,-0.03105,-0.08792,-0.05724,0.03861,-0.03123,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.04802,-0.02271,-0.09093,-0.06069,0.04812,-0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.05703,-0.01318,-0.0928,-0.0632,0.05715,-0.01339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.06545,-0.00232,-0.09356,-0.06472,0.06559,-0.00253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.0733,0.00999,-0.09324,-0.06525,0.07346,0.00977,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.08068,0.02385,-0.09187,-0.06487,0.08086,0.02364,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.08777,0.03931,-0.0895,-0.06374,0.08797,0.0391,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09481,0.05632,-0.08616,-0.06208,0.09502,0.05612,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.10203,0.07476,-0.08197,-0.06014,0.10226,0.07456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.10967,0.0944,-0.07705,-0.05818,0.10991,0.0942,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.11791,0.11493,-0.07158,-0.05644,0.11814,0.11475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.12684,0.13601,-0.06582,-0.0551,0.12707,0.13583,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.13649,0.15725,-0.06002,-0.05428,0.13672,0.15708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.1468,0.1783,-0.05449,-0.05398,0.14702,0.17813,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.15761,0.19882,-0.04951,-0.05416,0.15782,0.19866,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.16867,0.21854,-0.04536,-0.05469,0.16887,0.21838,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.17969,0.23725,-0.04224,-0.05544,0.17988,0.23709,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.19035,0.2548,-0.0403,-0.05623,0.19054,0.25464,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.20034,0.27112,-0.0396,-0.05695,0.20054,0.27096,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.20943,0.28617,-0.04007,-0.05751,0.20964,0.28602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.21747,0.29996,-0.04157,-0.05786,0.21769,0.29981,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22441,0.31248,-0.04386,-0.05802,0.22464,0.31235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23032,0.32376,-0.04666,-0.05806,0.23057,0.32363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23537,0.33379,-0.04966,-0.05807,0.23565,0.33367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23984,0.34257,-0.0526,-0.05818,0.24013,0.34246,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.24402,0.3501,-0.05522,-0.05852,0.24434,0.35001,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.24825,0.35641,-0.05736,-0.05924,0.24858,0.35632,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.25284,0.36153,-0.0589,-0.06046,0.25318,0.36146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.25803,0.36555,-0.05981,-0.06229,0.25838,0.36549,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.26399,0.36856,-0.06005,-0.06481,0.26434,0.36851,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.27078,0.37071,-0.05966,-0.06805,0.27113,0.37066,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.27835,0.37214,-0.05868,-0.07201,0.2787,0.3721,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.28654,0.37304,-0.05715,-0.07663,0.28688,0.37299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.29508,0.37356,-0.05516,-0.08179,0.29541,0.37352,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.30367,0.37389,-0.05279,-0.08731,0.30399,0.37384,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31196,0.37415,-0.05015,-0.09299,0.31226,0.3741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31962,0.37447,-0.04737,-0.0986,0.31991,0.3744,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.32637,0.37489,-0.04458,-0.10391,0.32665,0.37481,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.33204,0.37546,-0.04192,-0.1087,0.3323,0.37537,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.33651,0.37616,-0.03951,-0.11281,0.33677,0.37605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.3398,0.37695,-0.03743,-0.11613,0.34005,0.37682,,,,,,,,,,,,,,,,,,,,,,,,,,
