Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
27.44	0.484392	0.540158	0.554947	0.406975	0.376477	0.614724	0.53109	0.445334	0.337643	0.632409	0.564557	0.409062	0.364177	0.604833	0.583246	0.401717	0.397723	0.390427	0.655965	0.509011	0.468082	0.64774	0.408651	0.440836	0.493967	0.574521	0.454511	0.46834	0.494423	0.550874	0.46071	0.489725	-0.0115678	0.728877	0.0581688	0.682071	-0.0406785	0.668706	0.098345	0.735871	-0.163454	0.653683	0.158002	0.721815	0.764057	0.110034	0.635695	-0.000872403	0.714007	0.212439	0.652698	-0.13802	0.737001	0.172561	0.640409	-0.130108	0.459383	0.627938	0.476478	0.409426
27.45	0.484368	0.540208	0.555773	0.405807	0.376588	0.6177	0.528625	0.444054	0.337289	0.637233	0.562643	0.404478	0.366066	0.606133	0.581142	0.401088	0.391017	0.392921	0.662425	0.503897	0.460357	0.637486	0.43253	0.441136	0.491933	0.553144	0.473302	0.477514	0.496924	0.549535	0.459634	0.489709	-0.00457707	0.725956	0.0582075	0.685259	-0.033737	0.660758	0.0962143	0.743642	-0.149848	0.646744	0.152333	0.732163	0.76542	0.106106	0.634718	0.00256956	0.717892	0.209518	0.649711	-0.136418	0.740625	0.173705	0.636136	-0.128969	0.45975	0.62745	0.476194	0.410093
27.46	0.484818	0.540524	0.555778	0.404841	0.376556	0.620926	0.525473	0.443322	0.335365	0.643214	0.561228	0.398534	0.367548	0.607462	0.579181	0.400559	0.383293	0.396671	0.668934	0.498263	0.45199	0.625854	0.455653	0.443161	0.489488	0.531021	0.491105	0.487067	0.498959	0.548524	0.458747	0.489604	0.00224969	0.722906	0.0585518	0.688457	-0.027485	0.652679	0.0944798	0.751218	-0.136477	0.639669	0.146937	0.742029	0.766416	0.102226	0.634131	0.00587624	0.721939	0.206534	0.646521	-0.134751	0.744561	0.174263	0.631593	-0.127871	0.460086	0.626894	0.476052	0.410729
27.47	0.485371	0.540696	0.555708	0.404044	0.376432	0.624591	0.521657	0.442785	0.332866	0.649473	0.55992	0.392268	0.36969	0.608647	0.577127	0.399752	0.374765	0.401438	0.674938	0.492805	0.443843	0.611575	0.477853	0.447925	0.488388	0.508417	0.506546	0.496388	0.50055	0.547801	0.458056	0.489437	0.0087958	0.719719	0.0590856	0.691691	-0.021916	0.644582	0.0931113	0.758528	-0.123769	0.63254	0.141996	0.751274	0.767027	0.0984682	0.633951	0.00892496	0.726174	0.203486	0.643076	-0.133104	0.749167	0.173731	0.626488	-0.126807	0.460413	0.626285	0.476051	0.411294
27.48	0.486007	0.540618	0.555703	0.40339	0.376268	0.628841	0.517354	0.441957	0.330341	0.655645	0.558403	0.386252	0.369831	0.610461	0.575619	0.399031	0.365268	0.4073	0.680326	0.487691	0.436256	0.594131	0.499674	0.45499	0.489034	0.486342	0.51974	0.50417	0.501778	0.547369	0.457538	0.489146	0.014932	0.716368	0.0597033	0.695003	-0.0169405	0.636593	0.0921026	0.765493	-0.112138	0.625407	0.137677	0.759827	0.767402	0.0951057	0.633968	0.0115981	0.730556	0.200342	0.639442	-0.131396	0.754259	0.172423	0.620914	-0.125814	0.460772	0.625627	0.476184	0.411738
27.49	0.486815	0.540424	0.555585	0.402838	0.376267	0.633524	0.513027	0.440312	0.327725	0.661732	0.55665	0.380589	0.366414	0.6136	0.574186	0.399432	0.356389	0.413451	0.684674	0.482978	0.429756	0.573691	0.521337	0.46303	0.491859	0.464881	0.531544	0.509334	0.502719	0.54712	0.457223	0.488753	0.0206821	0.712855	0.0603221	0.698407	-0.0124546	0.628846	0.0913591	0.772044	-0.102001	0.618344	0.13411	0.767633	0.767785	0.0924372	0.633857	0.0136715	0.735038	0.197071	0.635683	-0.129574	0.759307	0.171104	0.615303	-0.124814	0.46121	0.624971	0.476398	0.411998
27.5	0.487686	0.540104	0.555445	0.402407	0.376446	0.638514	0.509138	0.437455	0.325082	0.667404	0.55502	0.375295	0.367514	0.616669	0.570433	0.399073	0.349784	0.419272	0.687104	0.479322	0.425208	0.550169	0.541907	0.472069	0.495346	0.44195	0.545006	0.512133	0.503381	0.546954	0.457144	0.488331	0.0260865	0.709216	0.0609352	0.701868	-0.00832343	0.621407	0.0908939	0.778153	-0.0936809	0.611426	0.13133	0.774684	0.768325	0.0906793	0.633429	0.0148701	0.739542	0.19375	0.63186	-0.127634	0.764574	0.169282	0.609451	-0.12385	0.461784	0.624377	0.476596	0.412026
27.51	0.48854	0.539827	0.555037	0.402305	0.376539	0.643743	0.505999	0.433333	0.324158	0.671966	0.552269	0.371998	0.368622	0.620251	0.565784	0.399118	0.347516	0.424205	0.68696	0.476832	0.423966	0.523452	0.559277	0.483177	0.498005	0.418886	0.560606	0.5121	0.503836	0.546763	0.45731	0.487921	0.0311947	0.705493	0.0615005	0.705354	-0.00442906	0.614258	0.0907415	0.783858	-0.0872421	0.60474	0.129401	0.780982	0.768996	0.089834	0.632732	0.0150118	0.744009	0.190548	0.627984	-0.12561	0.770617	0.165856	0.602916	-0.123019	0.462547	0.623893	0.476701	0.411782
27.52	0.489298	0.539817	0.554242	0.402493	0.37646	0.649024	0.503523	0.428381	0.324827	0.675554	0.54877	0.37009	0.367631	0.6239	0.562365	0.399177	0.351	0.427633	0.684222	0.475152	0.428025	0.493244	0.57156	0.496814	0.500126	0.396804	0.57681	0.509618	0.504062	0.546503	0.457785	0.487534	0.0361028	0.701757	0.0619345	0.7088	-0.000777882	0.607366	0.0909464	0.789199	-0.0825685	0.598383	0.128406	0.786532	0.769721	0.0897109	0.631886	0.0141919	0.748375	0.187647	0.624067	-0.123543	0.77694	0.161599	0.596058	-0.122326	0.463485	0.623583	0.476639	0.411268
27.53	0.489866	0.540127	0.553327	0.402646	0.375772	0.654246	0.50145	0.423446	0.325684	0.679183	0.544947	0.368338	0.36776	0.62755	0.558123	0.39929	0.358489	0.430053	0.679551	0.474079	0.438044	0.459402	0.57927	0.511384	0.502331	0.375768	0.592743	0.505092	0.504	0.546188	0.458644	0.487143	0.040883	0.69808	0.0621848	0.712142	0.00263908	0.600683	0.0915507	0.794224	-0.0794006	0.592409	0.128346	0.791375	0.770487	0.0901516	0.630923	0.0125729	0.752554	0.185075	0.620219	-0.121401	0.783378	0.156723	0.588976	-0.121917	0.464586	0.623499	0.476341	0.410497
27.54	0.490235	0.540622	0.55247	0.402708	0.374468	0.659038	0.499658	0.419268	0.327275	0.682824	0.53999	0.367496	0.367878	0.631666	0.553186	0.399562	0.365271	0.433929	0.673767	0.473625	0.44942	0.425744	0.585885	0.522975	0.504132	0.355815	0.607932	0.499665	0.503641	0.545827	0.459974	0.486665	0.0455112	0.694512	0.0622522	0.715337	0.005761	0.594202	0.0925246	0.798956	-0.0773983	0.586801	0.129055	0.795625	0.771305	0.0910113	0.629843	0.0101729	0.756505	0.182903	0.61646	-0.119265	0.78982	0.151398	0.581731	-0.121872	0.465834	0.62364	0.475807	0.409486
27.55	0.490427	0.541275	0.551679	0.402683	0.373109	0.662984	0.498045	0.416164	0.329826	0.686172	0.534168	0.367487	0.367404	0.635865	0.548473	0.399835	0.37155	0.438204	0.666744	0.474743	0.455092	0.398425	0.596694	0.527357	0.505622	0.337074	0.621502	0.494431	0.503039	0.545439	0.461709	0.486079	0.0498634	0.691119	0.0621883	0.718332	0.00845076	0.587963	0.0937832	0.803389	-0.0762451	0.581528	0.130262	0.799402	0.7722	0.0920704	0.628633	0.00716685	0.760213	0.181169	0.61277	-0.117333	0.796239	0.14581	0.574287	-0.122215	0.467189	0.623922	0.475117	0.408312
27.56	0.490407	0.542288	0.551041	0.402217	0.372212	0.666006	0.496546	0.413928	0.332975	0.689316	0.52814	0.367478	0.367011	0.64021	0.543389	0.400203	0.37833	0.442016	0.658004	0.478037	0.452116	0.379822	0.613867	0.523921	0.50645	0.317428	0.63414	0.490524	0.50227	0.544986	0.463875	0.485319	0.0537849	0.687921	0.0621138	0.72112	0.0105533	0.58207	0.0952316	0.807474	-0.0755154	0.576533	0.131521	0.802875	0.773194	0.0930792	0.627289	0.00398339	0.763621	0.179657	0.609279	-0.115694	0.802542	0.140213	0.566712	-0.122899	0.468614	0.624159	0.474443	0.4071
27.57	0.490102	0.543462	0.550752	0.401398	0.372053	0.668304	0.495181	0.411997	0.336156	0.692702	0.522144	0.366781	0.366726	0.644894	0.53769	0.400642	0.387252	0.444011	0.647117	0.483869	0.442679	0.368947	0.633604	0.516198	0.508457	0.298684	0.643852	0.487559	0.501539	0.544393	0.466281	0.484434	0.0571597	0.684968	0.0621253	0.723665	0.0120299	0.576617	0.0968358	0.811166	-0.0746998	0.571808	0.13258	0.80615	0.774214	0.0937485	0.625941	0.00108812	0.766681	0.178007	0.606206	-0.114144	0.808443	0.135085	0.559302	-0.123908	0.47002	0.624207	0.473944	0.405984
27.58	0.489741	0.544486	0.550845	0.400323	0.372552	0.670115	0.49405	0.409958	0.339341	0.696406	0.516183	0.365268	0.36645	0.6499	0.53149	0.401077	0.400046	0.442748	0.635213	0.490348	0.43164	0.363956	0.650428	0.508101	0.512516	0.284025	0.649658	0.484357	0.5009	0.543711	0.468754	0.483473	0.0598835	0.682292	0.0622974	0.725955	0.012915	0.571636	0.0985616	0.814463	-0.0736373	0.567324	0.133485	0.809261	0.775074	0.0938262	0.624865	-0.00106578	0.769378	0.176146	0.60364	-0.112468	0.813721	0.130764	0.55234	-0.125217	0.471316	0.623986	0.47374	0.405058
27.59	0.489505	0.545168	0.551343	0.398996	0.373489	0.671624	0.49316	0.4077	0.342499	0.700403	0.510397	0.362802	0.366236	0.655354	0.52458	0.401494	0.41511	0.438841	0.623799	0.49596	0.423444	0.362515	0.660922	0.502455	0.518505	0.272593	0.6529	0.480175	0.500442	0.542992	0.471067	0.482508	0.061932	0.679955	0.0627424	0.727935	0.0133272	0.567148	0.100307	0.817376	-0.0722644	0.563089	0.13452	0.812165	0.775542	0.0931864	0.624376	-0.00216729	0.771786	0.17453	0.601323	-0.110889	0.81784	0.128527	0.54638	-0.126833	0.472489	0.623497	0.473816	0.404357
27.6	0.489304	0.545136	0.552453	0.397749	0.374273	0.673012	0.492649	0.405304	0.345357	0.704825	0.504878	0.359233	0.366302	0.661328	0.516719	0.401834	0.428604	0.433015	0.615685	0.499728	0.420392	0.362276	0.66456	0.500386	0.524904	0.26754	0.652325	0.476834	0.50018	0.542263	0.473104	0.481605	0.063183	0.677997	0.0636352	0.729575	0.0132992	0.563145	0.10203	0.819927	-0.0709315	0.559049	0.135986	0.814826	0.775587	0.0919574	0.624502	-0.0024116	0.774016	0.173447	0.598968	-0.109785	0.820836	0.128979	0.54136	-0.128539	0.473587	0.622831	0.47403	0.403847
27.61	0.488953	0.543963	0.554309	0.397205	0.374756	0.674112	0.492533	0.403164	0.347618	0.709842	0.499572	0.354561	0.366853	0.66767	0.507937	0.402039	0.437599	0.425506	0.612532	0.502251	0.421744	0.363555	0.662752	0.500719	0.527375	0.272187	0.648193	0.477113	0.500037	0.541532	0.474863	0.480845	0.0636337	0.676467	0.0649699	0.730837	0.012917	0.559622	0.103709	0.822132	-0.0699657	0.555194	0.137986	0.817205	0.775047	0.0899795	0.625463	-0.00162601	0.776128	0.172729	0.596536	-0.10925	0.822704	0.131881	0.537424	-0.130157	0.474668	0.621918	0.474433	0.403511
27.62	0.48861	0.54196	0.556303	0.397576	0.375068	0.674797	0.492695	0.401527	0.349598	0.715228	0.494007	0.349553	0.367609	0.674369	0.498344	0.402174	0.443879	0.417792	0.611025	0.505044	0.426146	0.368919	0.65689	0.500794	0.526554	0.281729	0.643899	0.478293	0.499978	0.540687	0.476362	0.480374	0.0633466	0.675434	0.0666086	0.731669	0.0123126	0.556567	0.105272	0.824014	-0.0689238	0.551645	0.140332	0.819295	0.774104	0.0875483	0.626975	-0.000227857	0.778002	0.172068	0.594298	-0.109156	0.823611	0.136633	0.534452	-0.131746	0.475639	0.620757	0.475125	0.403342
27.63	0.488634	0.539971	0.557579	0.398466	0.375181	0.675077	0.49308	0.400477	0.351801	0.720749	0.4876	0.344969	0.368518	0.681611	0.487646	0.402246	0.449197	0.410587	0.609964	0.507527	0.432619	0.37879	0.647924	0.499553	0.526669	0.291645	0.639206	0.478517	0.499991	0.539615	0.477641	0.480295	0.0624186	0.675005	0.0684097	0.731978	0.0115984	0.553974	0.106671	0.82559	-0.06772	0.548582	0.143079	0.820975	0.77285	0.0849107	0.628881	0.00120984	0.779475	0.171416	0.592527	-0.109306	0.823757	0.142898	0.532139	-0.133541	0.476488	0.61938	0.476064	0.40335
27.64	0.489183	0.538581	0.557756	0.399422	0.375184	0.674858	0.493724	0.400049	0.354779	0.726196	0.479549	0.341765	0.369542	0.689501	0.475635	0.402243	0.451274	0.405675	0.611893	0.507313	0.439653	0.391636	0.63734	0.497117	0.527091	0.294255	0.635239	0.481727	0.50003	0.538278	0.478759	0.480641	0.0609529	0.675156	0.0703617	0.731778	0.0108133	0.551885	0.107825	0.826849	-0.0664747	0.54611	0.146066	0.822198	0.771429	0.0820756	0.630996	0.00231602	0.780492	0.170736	0.591354	-0.109465	0.82327	0.150541	0.530412	-0.135006	0.477224	0.617825	0.477216	0.403502
27.65	0.489776	0.537806	0.5568	0.401071	0.37519	0.67414	0.494736	0.400005	0.358769	0.731395	0.469864	0.339964	0.370394	0.698214	0.462319	0.401954	0.446091	0.405551	0.619893	0.502258	0.446494	0.404768	0.626499	0.494273	0.499278	0.302125	0.637507	0.503018	0.50003	0.536672	0.479854	0.481344	0.0592177	0.675784	0.0725447	0.731127	0.00983672	0.550377	0.10877	0.827742	-0.065453	0.544331	0.149205	0.822896	0.769973	0.0789228	0.633169	0.00299893	0.781066	0.169744	0.590898	-0.109373	0.822348	0.157925	0.529514	-0.135714	0.477805	0.616237	0.478473	0.403754
27.66	0.488862	0.537523	0.555715	0.404061	0.375109	0.672798	0.496291	0.400414	0.362483	0.737102	0.459716	0.337563	0.371238	0.707966	0.447231	0.401186	0.436306	0.410442	0.629807	0.494488	0.451878	0.412108	0.617703	0.494384	0.475	0.317818	0.635772	0.518807	0.499982	0.534692	0.481247	0.482207	0.0574413	0.676853	0.0749451	0.730036	0.00847843	0.549624	0.10947	0.828165	-0.065074	0.543292	0.152107	0.823081	0.768511	0.0750463	0.635413	0.00316061	0.781191	0.167918	0.591326	-0.10898	0.821299	0.163836	0.529391	-0.135538	0.478112	0.614701	0.479786	0.404175
27.67	0.486178	0.53682	0.556515	0.40712	0.375089	0.670402	0.498318	0.40193	0.366735	0.742821	0.448276	0.335814	0.371843	0.71913	0.429891	0.399724	0.423337	0.419196	0.641036	0.483873	0.456003	0.411923	0.611542	0.498395	0.480963	0.339851	0.618072	0.520732	0.499662	0.532504	0.483086	0.483121	0.0554372	0.678382	0.0774867	0.728505	0.00656426	0.549808	0.110014	0.827989	-0.0651658	0.543087	0.153949	0.822866	0.766911	0.0701852	0.637897	0.00284192	0.780995	0.164599	0.592627	-0.108382	0.820313	0.167648	0.529933	-0.134727	0.477784	0.612843	0.481778	0.405014
27.68	0.482714	0.535618	0.558174	0.41054	0.375427	0.667007	0.501542	0.403252	0.372302	0.748035	0.434581	0.336116	0.372384	0.731615	0.410235	0.39721	0.410599	0.430079	0.649426	0.47401	0.459	0.409967	0.607896	0.501706	0.502519	0.376745	0.594371	0.502256	0.499334	0.530422	0.484854	0.483978	0.0527632	0.680306	0.0803108	0.726601	0.00442331	0.550885	0.110581	0.827211	-0.0653838	0.543939	0.154665	0.822152	0.765108	0.0652284	0.640584	0.00257108	0.780437	0.160182	0.594745	-0.107418	0.819307	0.16945	0.531364	-0.132948	0.476937	0.610571	0.484676	0.405984
27.69	0.479304	0.535625	0.557967	0.414785	0.375843	0.662945	0.506583	0.40326	0.376499	0.754323	0.421232	0.334379	0.373528	0.745599	0.387825	0.39262	0.400405	0.441131	0.65208	0.468904	0.447504	0.416268	0.618283	0.494153	0.506387	0.385283	0.598467	0.486792	0.499659	0.528323	0.485955	0.484833	0.0493702	0.68241	0.0836029	0.724493	0.00257703	0.552698	0.111144	0.825933	-0.0652468	0.546062	0.154876	0.820715	0.763375	0.0618973	0.642978	0.00257688	0.779337	0.156078	0.597543	-0.10591	0.81826	0.169501	0.533815	-0.129468	0.47617	0.608953	0.486904	0.406649
27.7	0.475377	0.537705	0.556428	0.418661	0.376537	0.657609	0.512936	0.403321	0.378648	0.761704	0.410529	0.328481	0.375029	0.760974	0.362155	0.386155	0.395332	0.44937	0.652397	0.464927	0.426552	0.438134	0.636341	0.470278	0.496967	0.390801	0.604362	0.484815	0.500372	0.525916	0.486794	0.485872	0.0455323	0.684541	0.0871519	0.722312	0.00105212	0.555285	0.111437	0.82416	-0.0647253	0.549582	0.155091	0.818363	0.761905	0.0605899	0.644845	0.00208949	0.777755	0.153155	0.600623	-0.104364	0.817222	0.167406	0.537166	-0.124803	0.475981	0.607716	0.488398	0.406929
27.71	0.471067	0.541119	0.554606	0.421542	0.378076	0.650649	0.52045	0.403542	0.379468	0.769614	0.401613	0.320009	0.375724	0.778268	0.332681	0.377431	0.394109	0.454416	0.651144	0.462813	0.40883	0.467172	0.646359	0.443654	0.483892	0.413672	0.596113	0.489258	0.501404	0.523229	0.487525	0.486974	0.0412267	0.686852	0.0902226	0.719997	-0.000467238	0.55875	0.111243	0.821841	-0.0642292	0.554468	0.155306	0.815058	0.760498	0.0598975	0.646571	0.000736017	0.775961	0.151061	0.603573	-0.103754	0.816149	0.163113	0.541179	-0.120083	0.475947	0.606294	0.490087	0.407059
27.72	0.467233	0.544066	0.552251	0.425093	0.379969	0.642512	0.529129	0.403515	0.37844	0.778561	0.394312	0.308455	0.378525	0.795634	0.298848	0.366572	0.393103	0.456987	0.648591	0.464718	0.397654	0.491538	0.647651	0.425217	0.485128	0.428525	0.58736	0.485824	0.502938	0.520514	0.487971	0.487855	0.036306	0.689427	0.0923926	0.717521	-0.00221907	0.563062	0.110526	0.818987	-0.064145	0.560569	0.155277	0.810886	0.758814	0.0591941	0.648612	-0.000763663	0.774027	0.1497	0.606304	-0.104243	0.815001	0.157499	0.545482	-0.11583	0.476198	0.604589	0.492016	0.406974
27.73	0.463034	0.547196	0.548916	0.429962	0.381633	0.633382	0.53845	0.404048	0.374219	0.789859	0.388867	0.291315	0.379239	0.812945	0.263077	0.35509	0.389066	0.459235	0.647844	0.466935	0.394116	0.505335	0.644482	0.417075	0.51158	0.421439	0.582489	0.470512	0.505078	0.517935	0.487996	0.488364	0.0311257	0.692129	0.0936947	0.71499	-0.00425876	0.568114	0.109278	0.815651	-0.0646637	0.567618	0.155084	0.805964	0.75682	0.0589974	0.650951	-0.00232095	0.771782	0.149466	0.609025	-0.105365	0.81353	0.151464	0.55005	-0.112575	0.477145	0.602765	0.493753	0.406466
27.74	0.457812	0.551702	0.545087	0.434641	0.382779	0.623553	0.547909	0.405534	0.368526	0.801423	0.383628	0.273386	0.375666	0.829874	0.226512	0.344785	0.382524	0.463231	0.649186	0.466531	0.395552	0.513469	0.637994	0.415755	0.536741	0.413526	0.571788	0.462562	0.507892	0.515601	0.487674	0.488236	0.0264811	0.694781	0.0943276	0.712517	-0.00646341	0.573842	0.107493	0.811855	-0.0658957	0.575357	0.154989	0.800375	0.75492	0.0596414	0.653082	-0.00462199	0.769153	0.150129	0.611938	-0.106755	0.811624	0.145804	0.554762	-0.110667	0.478728	0.600911	0.495225	0.405557
27.75	0.451585	0.557036	0.542264	0.437871	0.382604	0.613639	0.557468	0.407787	0.364945	0.810767	0.376467	0.260279	0.373353	0.844166	0.191235	0.333795	0.375348	0.469337	0.651945	0.462391	0.398293	0.520413	0.631629	0.414219	0.535882	0.422215	0.562799	0.466715	0.511049	0.513715	0.487267	0.487336	0.0228267	0.69733	0.0943832	0.710142	-0.00860209	0.580216	0.105209	0.807593	-0.0678959	0.583483	0.154737	0.794351	0.753226	0.0609471	0.654884	-0.00789911	0.766163	0.151119	0.615144	-0.108425	0.80922	0.140705	0.559634	-0.110336	0.480546	0.598959	0.496688	0.404506
27.76	0.444769	0.561881	0.540597	0.44071	0.380688	0.60385	0.567358	0.410544	0.363581	0.818076	0.368118	0.251096	0.366499	0.85729	0.160504	0.323993	0.36745	0.479069	0.655014	0.454345	0.398623	0.529734	0.627861	0.407765	0.520564	0.436469	0.561695	0.472236	0.514088	0.512588	0.486947	0.485644	0.0201702	0.69983	0.0938657	0.707828	-0.0105608	0.587174	0.102505	0.802875	-0.0704068	0.591748	0.153843	0.788169	0.751851	0.0630193	0.656199	-0.0122862	0.762727	0.152401	0.618725	-0.110457	0.806293	0.136269	0.564768	-0.111179	0.482535	0.596946	0.498103	0.403371
27.77	0.437676	0.565667	0.539766	0.443974	0.377461	0.594299	0.577648	0.413104	0.363031	0.823868	0.362045	0.241606	0.367733	0.865043	0.135072	0.313415	0.362043	0.488862	0.657407	0.444696	0.393069	0.543598	0.626198	0.397334	0.500661	0.444445	0.56721	0.479667	0.516457	0.512508	0.486867	0.483289	0.0183532	0.702256	0.0929137	0.705596	-0.0123705	0.594655	0.0994798	0.797707	-0.0731417	0.600061	0.152096	0.781949	0.750746	0.0655985	0.657101	-0.0171877	0.758818	0.154105	0.622652	-0.112926	0.802745	0.132663	0.570274	-0.113092	0.484561	0.595016	0.499388	0.402204
27.78	0.430952	0.568981	0.539536	0.446589	0.374509	0.585178	0.588174	0.413958	0.362119	0.828459	0.360671	0.229001	0.378404	0.866819	0.123815	0.300174	0.359722	0.497532	0.659143	0.434271	0.387679	0.556497	0.624331	0.387591	0.482957	0.451847	0.570611	0.486816	0.517824	0.513496	0.487233	0.480399	0.0173284	0.704624	0.0914614	0.703449	-0.0140925	0.602613	0.0962006	0.792089	-0.0758108	0.608481	0.149455	0.775672	0.749913	0.0686012	0.657595	-0.0222032	0.754466	0.156284	0.626838	-0.115886	0.798556	0.13021	0.576075	-0.116153	0.486548	0.593113	0.500668	0.401023
27.79	0.425377	0.572656	0.539318	0.4475	0.372367	0.577374	0.598716	0.411729	0.35953	0.832992	0.362197	0.21372	0.368617	0.874463	0.134086	0.285406	0.358725	0.505423	0.659447	0.425433	0.384801	0.566148	0.621212	0.381445	0.473411	0.458391	0.569812	0.490992	0.518291	0.515304	0.488141	0.477028	0.0170559	0.70696	0.089444	0.701367	-0.0157996	0.610988	0.0927398	0.78603	-0.0785429	0.616959	0.146025	0.769331	0.749392	0.072244	0.657612	-0.0271996	0.749712	0.159089	0.631143	-0.119503	0.793778	0.12898	0.582046	-0.120429	0.488547	0.591308	0.501912	0.399702
27.8	0.421268	0.576428	0.538986	0.446942	0.370242	0.570828	0.608638	0.408211	0.355618	0.83833	0.362048	0.199147	0.362321	0.877302	0.161262	0.270296	0.359066	0.51308	0.657213	0.419394	0.385296	0.571776	0.61688	0.379577	0.472276	0.459662	0.568794	0.492077	0.518096	0.51781	0.489401	0.473219	0.0171635	0.709344	0.0869673	0.699267	-0.0174544	0.61963	0.0891948	0.779614	-0.0813949	0.625325	0.141715	0.76306	0.749215	0.0767972	0.657074	-0.032142	0.74459	0.162787	0.63539	-0.12396	0.788464	0.129211	0.588081	-0.125659	0.490562	0.589742	0.502967	0.398218
27.81	0.418581	0.579465	0.538794	0.445771	0.367885	0.564588	0.617834	0.405194	0.352365	0.84253	0.361539	0.187808	0.361661	0.877637	0.182326	0.256342	0.361599	0.520549	0.652492	0.415366	0.388737	0.574333	0.611604	0.380744	0.477302	0.456744	0.567865	0.491016	0.517367	0.520836	0.490806	0.469224	0.0173592	0.711908	0.0842064	0.69699	-0.0190628	0.628262	0.0857256	0.773029	-0.0838353	0.633638	0.136774	0.756814	0.749366	0.0822198	0.655984	-0.0370853	0.73918	0.167556	0.63938	-0.129351	0.782698	0.130988	0.594054	-0.131627	0.492509	0.588478	0.503856	0.396556
27.82	0.417306	0.581652	0.538688	0.444243	0.365325	0.558038	0.626572	0.403161	0.350712	0.843549	0.36512	0.179202	0.355102	0.87923	0.202903	0.24431	0.366129	0.527404	0.646055	0.412804	0.394408	0.575045	0.605403	0.383736	0.486099	0.452954	0.565673	0.48842	0.516324	0.524203	0.492152	0.465195	0.0169611	0.714776	0.081495	0.694382	-0.0208019	0.636612	0.0825149	0.766475	-0.0857751	0.641842	0.131339	0.750621	0.749754	0.0881707	0.654469	-0.0420199	0.733531	0.173457	0.642976	-0.135748	0.776544	0.134109	0.599961	-0.137991	0.494349	0.587496	0.504661	0.394695
27.83	0.417541	0.58366	0.538124	0.442067	0.362783	0.551343	0.635038	0.401417	0.34988	0.842059	0.372292	0.172973	0.349879	0.879117	0.219575	0.23775	0.372473	0.532311	0.638663	0.412333	0.402253	0.57423	0.597586	0.389029	0.495752	0.449023	0.563	0.485427	0.515121	0.527733	0.493298	0.461308	0.0153055	0.717976	0.0792301	0.691375	-0.0229877	0.644532	0.0796376	0.760071	-0.0869584	0.649908	0.125445	0.744528	0.750174	0.0943497	0.652799	-0.0468005	0.72772	0.180502	0.646024	-0.143163	0.770063	0.138241	0.605783	-0.144637	0.496157	0.586879	0.50527	0.392561
27.84	0.419273	0.585776	0.536766	0.439271	0.360387	0.544575	0.643333	0.399602	0.348676	0.839386	0.381226	0.168887	0.349224	0.875611	0.236512	0.235394	0.379123	0.535355	0.631378	0.413548	0.411723	0.571871	0.588346	0.396607	0.503684	0.445284	0.560905	0.483126	0.513878	0.53125	0.494233	0.457642	0.0116674	0.721459	0.0774861	0.688009	-0.0260583	0.652	0.0772219	0.753826	-0.0872101	0.657777	0.119263	0.73858	0.750392	0.100621	0.65126	-0.051446	0.721775	0.188517	0.648526	-0.15138	0.7633	0.143076	0.611477	-0.15165	0.497963	0.586791	0.50552	0.390076
27.85	0.422589	0.588183	0.534228	0.43596	0.357708	0.537794	0.651641	0.397726	0.346552	0.835971	0.391451	0.166794	0.354306	0.868397	0.253312	0.237037	0.385332	0.537306	0.624833	0.415218	0.421689	0.568798	0.57835	0.405164	0.507645	0.443276	0.559712	0.482208	0.512499	0.534848	0.494997	0.454159	0.00550978	0.725059	0.0762821	0.684427	-0.0302024	0.659097	0.0753487	0.747664	-0.0866513	0.665368	0.113099	0.732793	0.750314	0.106862	0.649965	-0.0561704	0.715726	0.197094	0.650604	-0.160013	0.756218	0.148886	0.616956	-0.159161	0.499713	0.587318	0.505338	0.387268
27.86	0.426677	0.589849	0.531496	0.433055	0.35535	0.53039	0.659343	0.397089	0.343331	0.831968	0.402631	0.166857	0.363246	0.857929	0.271271	0.241708	0.391575	0.538557	0.618616	0.41706	0.431459	0.56563	0.568245	0.413525	0.506807	0.44425	0.559115	0.482887	0.510785	0.53876	0.495639	0.450753	-0.0030854	0.728585	0.0760604	0.680712	-0.0355566	0.665919	0.0741003	0.741483	-0.0857933	0.672588	0.10731	0.727152	0.750011	0.113253	0.648769	-0.0612935	0.709575	0.205828	0.652446	-0.16868	0.74884	0.155642	0.622188	-0.16702	0.50136	0.588464	0.504706	0.384214
