Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,3.83541,11.56253,6.03902,-10.60276,-0.37122,-0.9407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.5177,11.54677,5.99684,-10.76581,-0.22524,-1.09241,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.16795,11.43253,5.84621,-10.81005,-0.03243,-1.078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.79121,11.22495,5.5895,-10.72255,0.21167,-0.89264,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.39335,10.93356,5.23335,-10.49642,0.50796,-0.53975,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.981,10.57083,4.78802,-10.13204,0.85264,-0.03078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.56164,10.15044,4.26652,-9.63762,1.23635,0.61561,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.14355,9.68582,3.68377,-9.02897,1.64367,1.37482,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.73588,9.18882,3.05574,-8.32856,2.05327,2.21796,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.34862,8.6689,2.39876,-7.56384,2.43851,3.11369,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00757,8.13267,1.72898,-6.76512,2.76858,4.03009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32155,7.58402,1.06196,-5.96311,3.01015,4.93647,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.58221,7.02444,0.4124,-5.18654,3.12943,5.80497,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.77916,6.45371,-0.2062,-4.46002,3.09473,6.61186,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.90362,5.8706,-0.78185,-3.80236,2.87927,7.33848,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.94953,5.27351,-1.30446,-3.22572,2.46433,7.9718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.91471,4.66109,-1.76636,-2.73538,1.84243,8.5046,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.80196,4.03271,-2.16286,-2.33026,1.02053,8.93525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.61999,3.38882,-2.49289,-2.00389,0.02284,9.26719,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.38381,2.73118,-2.75959,-1.74572,-1.10716,9.5081,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11466,2.06295,-2.97072,-1.54235,-2.30638,9.66904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16113,1.38853,-3.13861,-1.37875,-3.49426,9.76335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.4141,0.71331,-3.27946,-1.23914,-4.57855,9.80576,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.61479,0.04325,-3.41177,-1.10773,-5.46534,9.81156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.73761,-0.61553,-3.55424,-0.96923,-6.07234,9.79598,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.76485,-1.25716,-3.7235,-0.80913,-6.34298,9.77387,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.68977,-1.87642,-3.93213,-0.61382,-6.25736,9.75949,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51778,-2.46913,-4.18733,-0.37051,-5.83646,9.76646,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26533,-3.03238,-4.49019,-0.06712,-5.1382,9.80788,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04315,-3.56464,-4.83572,0.30783,-4.24664,9.89631,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.37938,-4.0656,-5.21361,0.76516,-3.25762,10.0438,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.71539,-4.53574,-5.60948,1.31462,-2.26468,10.26164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.02692,-4.97561,-6.00645,1.96413,-1.34795,10.55989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.29566,-5.38498,-6.38669,2.71861,-0.56737,10.94662,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.5101,-5.7621,-6.73281,3.57841,0.03971,11.42688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.6651,-6.1032,-7.029,4.53766,0.45737,12.00144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.76075,-6.40238,-7.26192,5.58258,0.68748,12.66555,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.80064,-6.65181,-7.42124,6.6902,0.74515,13.40782,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.79035,-6.84243,-7.50002,7.82786,0.65413,14.20947,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.73623,-6.96476,-7.49464,8.95365,0.44318,15.04418,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.64487,-7.00986,-7.40467,10.01823,0.1435,15.87861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.52289,-6.97021,-7.23249,10.96768,-0.21297,16.67385,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.37723,-6.84042,-6.98294,11.7475,-0.59472,17.38774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.21526,-6.61763,-6.66306,12.30718,-0.97195,17.9781,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.04496,-6.30164,-6.28177,12.605,-1.31796,18.40657,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.87472,-5.89489,-5.84967,12.61238,-1.61077,18.64246,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.71294,-5.40238,-5.3786,12.31718,-1.83464,18.66616,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56736,-4.83161,-4.88109,11.72536,-1.98125,18.47139,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.44433,-4.1926,-4.36985,10.86064,-2.0501,18.06603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34802,-3.49788,-3.85707,9.76235,-2.04814,17.47133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.27993,-2.76219,-3.35387,8.48193,-1.98849,16.71986,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23874,-2.00192,-2.86985,7.07853,-1.88851,15.85239,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22045,-1.23414,-2.4128,5.61442,-1.76751,14.91411,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21901,-0.47549,-1.98845,4.15042,-1.64442,13.95076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22709,0.25892,-1.60052,2.74187,-1.5358,13.0049,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2369,0.9563,-1.25077,1.43516,-1.45436,12.11294,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24108,1.60659,-0.93932,0.2653,-1.40816,11.30314,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23323,2.20239,-0.66487,-0.74534,-1.40049,10.59465,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20841,2.73868,-0.42512,-1.58693,-1.43033,9.99762,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.16326,3.21242,-0.21712,-2.26109,-1.49319,9.51412,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09604,3.6223,-0.03759,-2.77884,-1.58219,9.13945,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00642,3.96857,0.11679,-3.15836,-1.68915,8.86369,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10471,4.25323,0.24924,-3.42271,-1.80558,8.67306,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.23556,4.48027,0.36274,-3.59802,-1.92343,8.55086,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.38365,4.65597,0.46014,-3.71214,-2.03557,8.47808,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.54606,4.78923,0.54427,-3.79369,-2.136,8.43363,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.71952,4.89155,0.61817,-3.87147,-2.21996,8.39434,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.90058,4.97691,0.68545,-3.97377,-2.28382,8.33525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.08568,5.0614,0.75052,-4.1276,-2.3251,8.23006,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.27132,5.16249,0.8189,-4.35775,-2.34266,8.05205,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.45419,5.29828,0.89721,-4.68554,-2.33691,7.77546,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.6314,5.48649,0.99304,-5.12746,-2.31024,7.37722,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.80061,5.74319,1.11443,-5.69386,-2.26733,6.83883,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.96011,6.08152,1.26904,-6.38774,-2.21532,6.14843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.10878,6.51006,1.46313,-7.20388,-2.16342,5.30257,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.24584,7.03133,1.70031,-8.12837,-2.12215,4.30781,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.37053,7.64032,1.98035,-9.13866,-2.10192,3.18154,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.4817,8.32345,2.29821,-10.2043,-2.11136,1.9521,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.57743,9.05838,2.6434,-11.28816,-2.15539,0.65784,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.65484,9.81473,2.99989,-12.34841,-2.23363,-0.65487,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.70998,10.55613,3.34659,-13.34085,-2.33915,-1.93458,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.73797,11.24305,3.65861,-14.22139,-2.45804,-3.12833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.73337,11.83651,3.90901,-14.94849,-2.56991,-4.18543,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.69068,12.30159,4.07119,-15.48532,-2.64952,-5.06094,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.6048,12.61071,4.1215,-15.80167,-2.66947,-5.71832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.47149,12.74581,4.04187,-15.87553,-2.60367,-6.13112,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.28764,12.69946,3.82198,-15.69456,-2.43104,-6.28365,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.05135,12.47478,3.4607,-15.25729,-2.13875,-6.17096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.76197,12.08426,2.96665,-14.57395,-1.72434,-5.79828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.42004,11.54787,2.3577,-13.66674,-1.19661,-5.18018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.02737,10.89074,1.65965,-12.5692,-0.57502,-4.33969,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.58724,10.14073,0.90426,-11.32464,0.11213,-3.3072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10458,9.32612,0.12676,-9.98367,0.83038,-2.1192,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.41379,8.47366,-0.63698,-8.60092,1.54239,-0.81684,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.95914,7.60698,-1.35312,-7.23139,2.21137,0.55573,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.52108,6.74547,-1.9925,-5.92663,2.80431,1.95311,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.08798,5.90352,-2.53265,-4.73128,3.29453,3.33049,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.64769,5.09028,-2.95926,-3.68023,3.66348,4.64551,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.18826,4.30989,-3.26679,-2.7967,3.90154,5.85997,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.69871,3.56222,-3.45845,-2.09145,4.00793,6.94148,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.16953,2.84417,-3.54547,-1.56307,3.98995,7.86492,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.59313,2.15125,-3.54583,-1.19929,3.86171,8.61361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.96396,1.47943,-3.48275,-0.97897,3.64262,9.18008,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.2786,0.82678,-3.38296,-0.87458,3.35583,9.56644,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.53556,0.19468,-3.27495,-0.85462,3.0266,9.78418,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.73515,-0.41166,-3.18719,-0.88613,2.68079,9.85342,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.87927,-0.98348,-3.14642,-0.93673,2.34347,9.80158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.9712,-1.50968,-3.17607,-0.97649,2.03763,9.66157,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.01548,-1.97853,-3.29485,-0.97931,1.78327,9.46958,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.0178,-2.37993,-3.5155,-0.92406,1.59654,9.26274,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.98485,-2.70754,-3.844,-0.79517,1.48914,9.07672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.92419,-2.96059,-4.27902,-0.58273,1.46788,8.94362,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.84391,-3.1449,-4.81183,-0.28204,1.53429,8.89027,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.75228,-3.27309,-5.42667,0.10742,1.68445,8.93705,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.65726,-3.36368,-6.10159,0.58338,1.90907,9.09729,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.56594,-3.43923,-6.80961,1.1422,2.19379,9.37713,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.48402,-3.52376,-7.52029,1.77982,2.51992,9.77585,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.41531,-3.63966,-8.20157,2.49199,2.86552,10.28639,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.36148,-3.80459,-8.82171,3.27341,3.20691,10.89619,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.3218,-4.02881,-9.35124,4.11609,3.52032,11.58801,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.29332,-4.31337,-9.76481,5.00725,3.78382,12.34103,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.2711,-4.64942,-10.04259,5.92737,3.97911,13.1318,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.24892,-5.01865,-10.17124,6.84904,4.09306,13.93529,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.21998,-5.39483,-10.14421,7.73699,4.11885,14.7256,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.17781,-5.74594,-9.96157,8.54944,4.05637,15.47656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.11692,-6.03689,-9.62948,9.24055,3.91195,16.16232,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.03324,-6.23205,-9.1595,9.76368,3.69736,16.75798,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.92417,-6.29782,-8.56784,10.07509,3.42816,17.24044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.7885,-6.20503,-7.87461,10.13781,3.12193,17.58928,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.62611,-5.93132,-7.10296,9.92529,2.79635,17.78752,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.43766,-5.46342,-6.2781,9.42424,2.46753,17.82215,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.22429,-4.79918,-5.42623,8.63651,2.14866,17.6846,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.98736,-3.94885,-4.57345,7.57952,1.8492,17.37114,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.72824,-2.93536,-3.74466,6.28529,1.57446,16.88353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.44825,-1.79321,-2.96264,4.79849,1.32578,16.22974,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.1487,-0.56603,-2.2472,3.1736,1.10101,15.42488,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.83103,0.69695,-1.61455,1.47161,0.89548,14.49176,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.49705,1.94503,-1.07679,-0.24371,0.70309,13.46106,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.14909,3.13043,-0.64162,-1.90981,0.51763,12.37068,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.79017,4.21215,-0.31221,-3.46944,0.33393,11.26412,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.424,5.15898,-0.08734,-4.87431,0.14897,10.18795,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.05489,5.95134,0.03825,-6.08797,-0.03739,9.18842,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.68761,6.58178,0.07337,-7.08755,-0.22205,8.30757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32709,7.05414,0.02965,-7.86425,-0.39881,7.57925,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02187,7.38178,-0.07916,-8.42277,-0.55887,7.0256,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35495,7.58503,-0.23794,-8.77995,-0.69189,6.65436,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.6686,7.68846,-0.4308,-8.96283,-0.78725,6.45759,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.96029,7.71825,-0.64163,-9.00649,-0.83551,6.41189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.22863,7.70009,-0.85444,-8.95168,-0.82978,6.48028,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.47343,7.6577,-1.05364,-8.84225,-0.76682,6.61553,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.69554,7.61216,-1.22438,-8.7224,-0.64773,6.76464,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.89671,7.58179,-1.35278,-8.63395,-0.47812,6.87383,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.07922,7.58233,-1.42645,-8.61355,-0.26774,6.89353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.24556,7.62729,-1.43496,-8.69037,-0.02976,6.78283,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.39806,7.72805,-1.37052,-8.88425,0.22041,6.51294,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.53861,7.89372,-1.22869,-9.20469,0.46635,6.06941,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.66835,8.13069,-1.00902,-9.65073,0.69206,5.45281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.78751,8.44188,-0.71566,-10.21167,0.88342,4.67797,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.89525,8.82599,-0.35769,-10.86849,1.02957,3.77177,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.98953,9.27673,0.05084,-11.59564,1.12419,2.77021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.06705,9.78245,0.49122,-12.3631,1.16643,1.71494,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.12327,10.32623,0.94087,-13.13826,1.16149,0.64983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.15255,10.8866,1.37448,-13.8877,1.12059,-0.38201,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.1484,11.43873,1.76549,-14.57866,1.06049,-1.34074,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.10388,11.95617,2.08779,-15.18027,1.0025,-2.19159,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.01212,12.41266,2.3175,-15.66457,0.97105,-2.90616,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.86693,12.78391,2.43477,-16.00745,0.99199,-3.46313,,,,,,,,,,,,,,,,,,,,
