Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
32.38	0.52587	-0.473385	-0.450001	0.544855	0.486905	-0.420188	-0.496703	0.582797	0.503611	-0.444991	-0.524221	0.523022	0.569785	-0.36311	-0.383884	0.629388	0.570194	-0.402097	-0.387799	0.602336	0.728663	-0.530505	-0.280246	0.330268	0.781584	-0.550878	-0.179594	0.231097	0.602072	-0.409322	-0.422689	0.53972	0.709996	0.0946757	-0.694422	0.0687011	-0.699087	-0.0203769	0.714604	-0.0142815	-0.673305	-0.0602892	0.735431	-0.0465535	0.0713093	-0.685184	0.00572013	0.724848	0.190037	-0.690209	0.100039	0.691006	0.355888	-0.687365	0.176689	0.607991	0.63912	-0.527155	-0.395856	0.396146
32.39	0.526687	-0.47416	-0.448739	0.544433	0.493542	-0.420493	-0.495367	0.578112	0.513804	-0.437993	-0.520746	0.522486	0.570164	-0.362768	-0.384285	0.628997	0.561733	-0.402933	-0.393995	0.605697	0.730643	-0.531045	-0.277706	0.327156	0.781294	-0.546386	-0.183586	0.239452	0.60167	-0.410305	-0.424674	0.537862	0.7098	0.0968125	-0.694243	0.069554	-0.698074	-0.025344	0.715382	-0.0166984	-0.675506	-0.105522	0.728156	-0.0484295	0.0700719	-0.689184	0.00337103	0.721183	0.194826	-0.697141	0.0961001	0.683229	0.361459	-0.696304	0.178524	0.593832	0.639037	-0.526385	-0.397117	0.39604
32.4	0.527442	-0.474237	-0.447814	0.544396	0.500402	-0.420563	-0.494489	0.572891	0.521825	-0.431155	-0.515956	0.52497	0.570884	-0.362525	-0.385419	0.627789	0.552971	-0.403637	-0.399746	0.60951	0.731168	-0.530889	-0.276753	0.327042	0.784054	-0.534734	-0.18931	0.251952	0.601489	-0.411264	-0.426272	0.536064	0.709309	0.0993905	-0.694209	0.0712571	-0.696396	-0.0319981	0.716684	-0.0193142	-0.676368	-0.152446	0.718969	-0.0486772	0.0681167	-0.692797	-0.000194378	0.717909	0.19961	-0.703496	0.0927125	0.675761	0.367486	-0.703019	0.180732	0.581425	0.638713	-0.525763	-0.398432	0.39607
32.41	0.528652	-0.473877	-0.446959	0.544238	0.507261	-0.420485	-0.493873	0.567422	0.527161	-0.427357	-0.511194	0.527398	0.571063	-0.362691	-0.385461	0.627505	0.544398	-0.403849	-0.405212	0.613465	0.730464	-0.529886	-0.276897	0.330108	0.787865	-0.521314	-0.194238	0.264142	0.601322	-0.412308	-0.427565	0.534418	0.708741	0.101563	-0.694244	0.0734579	-0.694219	-0.0397298	0.718335	-0.0218175	-0.675001	-0.194181	0.710147	-0.0485754	0.0654096	-0.696144	-0.00482957	0.7149	0.202986	-0.709321	0.0891945	0.669107	0.373749	-0.70773	0.183142	0.570868	0.638233	-0.525313	-0.3998	0.396062
32.42	0.530364	-0.473224	-0.446448	0.54356	0.514055	-0.420421	-0.493593	0.561569	0.529976	-0.426787	-0.51171	0.524529	0.571717	-0.362388	-0.386237	0.626607	0.536321	-0.403133	-0.410008	0.617848	0.728968	-0.528222	-0.27729	0.335705	0.790713	-0.510366	-0.19788	0.274122	0.601085	-0.413489	-0.428642	0.532907	0.708159	0.102942	-0.69442	0.0754613	-0.691748	-0.0476837	0.720157	-0.0241655	-0.671971	-0.228015	0.70292	-0.0486577	0.0620988	-0.699337	-0.0102168	0.712017	0.20433	-0.714529	0.0851647	0.66366	0.379613	-0.710914	0.185269	0.562291	0.637711	-0.525049	-0.401144	0.395892
32.43	0.5325	-0.472613	-0.446092	0.542294	0.52083	-0.42057	-0.493001	0.555703	0.530677	-0.429897	-0.515536	0.517486	0.571991	-0.363099	-0.385963	0.626113	0.529166	-0.400979	-0.414474	0.622423	0.726853	-0.525954	-0.278206	0.343014	0.787286	-0.507864	-0.202446	0.285081	0.600754	-0.414808	-0.42953	0.531538	0.707704	0.10335	-0.694734	0.0762791	-0.689014	-0.0548888	0.722188	-0.0262921	-0.667653	-0.250087	0.69952	-0.0486494	0.0583091	-0.702391	-0.0159243	0.709221	0.203691	-0.719087	0.0806096	0.659489	0.384244	-0.713173	0.186356	0.555888	0.637197	-0.525077	-0.40238	0.395429
32.44	0.534705	-0.472179	-0.445801	0.540739	0.527018	-0.421114	-0.492024	0.550298	0.529984	-0.435334	-0.519429	0.509701	0.572533	-0.363307	-0.385852	0.625566	0.523151	-0.396988	-0.418427	0.627401	0.724078	-0.523107	-0.279975	0.351688	0.778693	-0.51044	-0.208471	0.29938	0.600381	-0.416167	-0.430343	0.530239	0.707561	0.102858	-0.695016	0.0756998	-0.686092	-0.060542	0.724459	-0.0277772	-0.662987	-0.260994	0.700031	-0.0478346	0.0543207	-0.705421	-0.0214014	0.70638	0.201602	-0.723065	0.0757753	0.656347	0.38683	-0.715121	0.185752	0.551779	0.636752	-0.525405	-0.403417	0.394653
32.45	0.53666	-0.471908	-0.445507	0.53928	0.531972	-0.423117	-0.491257	0.544651	0.528831	-0.440677	-0.522107	0.503534	0.57293	-0.36387	-0.385594	0.625033	0.518328	-0.391224	-0.421274	0.633093	0.720534	-0.519892	-0.282719	0.361405	0.768893	-0.512318	-0.214154	0.316973	0.600013	-0.417533	-0.431079	0.528981	0.707814	0.101651	-0.695103	0.0741443	-0.683232	-0.0631959	0.726944	-0.0274451	-0.659702	-0.258261	0.70432	-0.0450295	0.0503282	-0.708522	-0.0265264	0.703392	0.19832	-0.726419	0.070748	0.654201	0.386669	-0.717346	0.183074	0.549896	0.636434	-0.525967	-0.404219	0.393595
32.46	0.538336	-0.471922	-0.445027	0.537992	0.536527	-0.425644	-0.490318	0.539031	0.528844	-0.444173	-0.522118	0.500426	0.573333	-0.364279	-0.385375	0.624561	0.514634	-0.384274	-0.422464	0.639538	0.716062	-0.516537	-0.286611	0.371885	0.761905	-0.508855	-0.218549	0.335863	0.599729	-0.418856	-0.431703	0.527748	0.70828	0.0998702	-0.695064	0.072469	-0.681165	-0.0586933	0.729415	-0.0228444	-0.658315	-0.241075	0.711998	-0.0395286	0.0465877	-0.711747	-0.0313908	0.700186	0.194213	-0.729204	0.0656612	0.652865	0.383429	-0.72015	0.178414	0.550032	0.636272	-0.526668	-0.404793	0.392328
32.47	0.539831	-0.472083	-0.444194	0.537039	0.540357	-0.428865	-0.48986	0.533034	0.530538	-0.445039	-0.52031	0.499747	0.573709	-0.364531	-0.385387	0.624061	0.511554	-0.376928	-0.422002	0.646647	0.710554	-0.513009	-0.291599	0.383283	0.755181	-0.502729	-0.224111	0.356007	0.599406	-0.420196	-0.432233	0.526614	0.70873	0.097615	-0.695041	0.0713518	-0.679063	-0.0541875	0.731849	-0.0182422	-0.658282	-0.211958	0.721637	-0.0312686	0.0430555	-0.71505	-0.0361287	0.696811	0.189432	-0.731467	0.0604015	0.652245	0.377159	-0.723514	0.172084	0.551965	0.636182	-0.527486	-0.405184	0.39097
32.48	0.541106	-0.472296	-0.443113	0.536463	0.544063	-0.432234	-0.489667	0.526683	0.53301	-0.444408	-0.518073	0.500001	0.574065	-0.364635	-0.38561	0.623535	0.508462	-0.369992	-0.42078	0.653847	0.704106	-0.509166	-0.297324	0.395704	0.747447	-0.495654	-0.231264	0.377052	0.598975	-0.421607	-0.432653	0.525631	0.709016	0.0948038	-0.695187	0.0708773	-0.677033	-0.0491357	0.734189	-0.013311	-0.659016	-0.17448	0.731312	-0.0209162	0.0396198	-0.718379	-0.0408552	0.69332	0.183745	-0.733319	0.0549352	0.652275	0.368225	-0.727218	0.16448	0.555438	0.636117	-0.528335	-0.405419	0.389684
32.49	0.542092	-0.472475	-0.442091	0.536152	0.548021	-0.435495	-0.489306	0.52019	0.535366	-0.443657	-0.515782	0.500521	0.574417	-0.364662	-0.385995	0.622957	0.505147	-0.363757	-0.419784	0.660522	0.696897	-0.504878	-0.303317	0.409184	0.738957	-0.488229	-0.239309	0.397876	0.598481	-0.423052	-0.43301	0.524737	0.70906	0.0915177	-0.695584	0.0708609	-0.676385	-0.036827	0.735617	-0.00394422	-0.659743	-0.132273	0.739694	-0.00982128	0.036114	-0.721551	-0.0457709	0.689902	0.177177	-0.734802	0.0494257	0.652864	0.357176	-0.730991	0.156173	0.560078	0.636046	-0.5292	-0.405485	0.388554
32.5	0.542915	-0.47256	-0.441231	0.535953	0.552419	-0.438191	-0.488431	0.514059	0.537521	-0.443098	-0.513726	0.500821	0.574746	-0.364741	-0.386326	0.622401	0.50176	-0.358171	-0.419493	0.666315	0.689087	-0.500091	-0.30928	0.423573	0.729017	-0.481852	-0.248459	0.417877	0.597977	-0.424505	-0.4333	0.523898	0.708936	0.0878098	-0.696182	0.0709149	-0.676622	-0.0238044	0.735916	0.00663615	-0.659786	-0.0883316	0.746244	4.08675e-05	0.0328289	-0.724411	-0.0508871	0.686703	0.169989	-0.735875	0.0441291	0.653945	0.344551	-0.734617	0.147647	0.565528	0.635969	-0.530024	-0.405401	0.387644
32.51	0.543853	-0.472641	-0.44042	0.535597	0.556786	-0.440443	-0.48724	0.508524	0.539546	-0.442743	-0.512111	0.50061	0.575059	-0.364946	-0.386514	0.621875	0.498303	-0.353433	-0.419824	0.671213	0.680727	-0.494857	-0.315363	0.438491	0.717409	-0.476652	-0.258237	0.43754	0.597543	-0.425869	-0.433505	0.523116	0.708832	0.083669	-0.696846	0.0704488	-0.6777	-0.0116376	0.735058	0.0166599	-0.658488	-0.045428	0.751181	0.00750598	0.0296474	-0.726975	-0.0561788	0.68372	0.162428	-0.736553	0.0393862	0.655405	0.330973	-0.737869	0.139333	0.571482	0.63586	-0.530756	-0.405219	0.38701
32.52	0.54492	-0.472791	-0.43968	0.534988	0.560853	-0.442586	-0.48595	0.503402	0.54134	-0.442758	-0.510812	0.499987	0.575319	-0.36518	-0.386579	0.621456	0.494629	-0.349741	-0.420186	0.675624	0.671712	-0.489329	-0.322031	0.453494	0.704733	-0.47211	-0.268063	0.456734	0.597127	-0.427151	-0.433771	0.522326	0.708977	0.0793092	-0.697375	0.0687818	-0.67928	-0.00137053	0.733442	0.0252753	-0.655831	-0.0060061	0.754763	0.0135121	0.0264362	-0.729071	-0.0617708	0.681132	0.154753	-0.736904	0.0353962	0.657092	0.317055	-0.740651	0.131633	0.577568	0.63568	-0.53134	-0.405021	0.386713
32.53	0.546035	-0.47305	-0.43898	0.534197	0.56464	-0.444804	-0.484566	0.498525	0.542868	-0.443203	-0.509735	0.499034	0.575531	-0.365448	-0.38654	0.621127	0.491248	-0.346579	-0.420412	0.679568	0.661843	-0.483713	-0.329547	0.468386	0.691388	-0.467883	-0.277871	0.475242	0.596726	-0.428406	-0.434085	0.521495	0.709579	0.0750798	-0.697517	0.065804	-0.680833	0.00597769	0.731727	0.031736	-0.652657	0.028241	0.756885	0.0191345	0.0232086	-0.730642	-0.0674114	0.679028	0.14734	-0.736957	0.0322727	0.658896	0.303338	-0.74298	0.124818	0.583427	0.635412	-0.53177	-0.404841	0.386751
32.54	0.547065	-0.473426	-0.438189	0.533458	0.568273	-0.447071	-0.482712	0.494147	0.544306	-0.443971	-0.508687	0.497854	0.575717	-0.365655	-0.386468	0.620877	0.488697	-0.343034	-0.420477	0.683156	0.651047	-0.478127	-0.337636	0.483254	0.677534	-0.463555	-0.287382	0.493433	0.596331	-0.429622	-0.434512	0.520589	0.71069	0.0712852	-0.697121	0.0621317	-0.6821	0.0102854	0.730303	0.0359265	-0.649728	0.0575531	0.757576	0.0248971	0.0200092	-0.731719	-0.0727924	0.677413	0.140524	-0.736734	0.0299789	0.66074	0.290386	-0.744834	0.119093	0.588825	0.635071	-0.532056	-0.40472	0.387043
32.55	0.547855	-0.473793	-0.437411	0.53296	0.571681	-0.449478	-0.480205	0.490463	0.545873	-0.444768	-0.507422	0.496717	0.575884	-0.36586	-0.386364	0.620667	0.486624	-0.339938	-0.419962	0.686492	0.639406	-0.472493	-0.345565	0.498493	0.663337	-0.458837	-0.295981	0.511711	0.595975	-0.430787	-0.435048	0.519586	0.712085	0.0681737	-0.696336	0.0583403	-0.682905	0.0119569	0.729417	0.0380762	-0.64798	0.0779701	0.757049	0.030328	0.0168159	-0.732393	-0.0777977	0.676214	0.134564	-0.736268	0.0285521	0.662561	0.278734	-0.746169	0.114619	0.593634	0.634647	-0.532212	-0.404712	0.387533
32.56	0.548548	-0.474202	-0.436425	0.532693	0.574916	-0.451949	-0.477109	0.487423	0.54768	-0.445347	-0.505946	0.495713	0.576045	-0.366017	-0.386254	0.620493	0.484579	-0.33844	-0.41916	0.689163	0.627223	-0.466509	-0.352576	0.514442	0.648922	-0.453636	-0.303047	0.530356	0.595681	-0.431944	-0.435629	0.518475	0.713552	0.0658798	-0.695359	0.0545819	-0.683277	0.0129241	0.729041	0.0382786	-0.647413	0.0851228	0.75665	0.0330191	0.0136694	-0.732755	-0.0824124	0.675346	0.129332	-0.735645	0.0276752	0.664329	0.2688	-0.746951	0.111446	0.597822	0.634157	-0.532292	-0.404823	0.38811
32.57	0.549277	-0.47474	-0.435163	0.532494	0.57823	-0.454252	-0.473527	0.484847	0.54966	-0.445686	-0.504471	0.494719	0.576242	-0.366147	-0.38618	0.620279	0.482582	-0.338391	-0.418634	0.690907	0.614744	-0.459977	-0.358626	0.530941	0.634789	-0.447766	-0.308203	0.549145	0.595434	-0.433098	-0.436178	0.517333	0.714975	0.0643685	-0.694303	0.0510961	-0.683911	0.0142381	0.728465	0.0374267	-0.64978	0.0740615	0.755849	0.0315327	0.0108812	-0.732807	-0.0865742	0.674818	0.124933	-0.734842	0.027265	0.666075	0.260889	-0.74713	0.109535	0.601445	0.633652	-0.532325	-0.405027	0.388676
32.58	0.549999	-0.475399	-0.433741	0.532321	0.581495	-0.456439	-0.46961	0.482693	0.551653	-0.446029	-0.503238	0.493446	0.576382	-0.3664	-0.385989	0.620119	0.480462	-0.339504	-0.418323	0.692026	0.601927	-0.452942	-0.364252	0.547584	0.621397	-0.441579	-0.311487	0.567318	0.595244	-0.434261	-0.436627	0.516196	0.716245	0.0634876	-0.693283	0.0481776	-0.685035	0.0146894	0.727504	0.0353509	-0.656305	0.0441817	0.752723	0.0268515	0.00851443	-0.73284	-0.0901696	0.674346	0.121245	-0.733908	0.0272669	0.667783	0.255192	-0.746657	0.108805	0.604601	0.633149	-0.532357	-0.40523	0.389239
32.59	0.550666	-0.476171	-0.432251	0.532153	0.584769	-0.458654	-0.465493	0.480622	0.553521	-0.446789	-0.502311	0.491607	0.576544	-0.366599	-0.385776	0.619983	0.477991	-0.34204	-0.418258	0.692527	0.588735	-0.445314	-0.3695	0.564407	0.607953	-0.435925	-0.313337	0.584964	0.595085	-0.435447	-0.436913	0.515138	0.717355	0.0630367	-0.692331	0.0458936	-0.686267	0.0127921	0.726543	0.0317725	-0.665178	0.000510566	0.746414	0.0201068	0.006401	-0.732697	-0.093411	0.674084	0.118157	-0.732904	0.0276386	0.669423	0.251612	-0.745582	0.109036	0.60738	0.63267	-0.532387	-0.405443	0.389756
32.6	0.551189	-0.477022	-0.43086	0.531978	0.587977	-0.460685	-0.460833	0.479255	0.555394	-0.447874	-0.501421	0.489412	0.57675	-0.366763	-0.385606	0.6198	0.475241	-0.345698	-0.418448	0.692488	0.575218	-0.437138	-0.374376	0.581272	0.594358	-0.430396	-0.314283	0.602266	0.594935	-0.436628	-0.437019	0.514221	0.718344	0.0629439	-0.691425	0.0441711	-0.687254	0.008572	0.725859	0.0271547	-0.673961	-0.0507714	0.736897	0.0134994	0.00442275	-0.732524	-0.0960336	0.673918	0.115595	-0.731868	0.0282663	0.670975	0.249822	-0.744039	0.109945	0.609841	0.632223	-0.532425	-0.40564	0.390223
32.61	0.551559	-0.47794	-0.429484	0.531883	0.591072	-0.46259	-0.456245	0.478001	0.557638	-0.448824	-0.500207	0.487227	0.576969	-0.36691	-0.385418	0.619626	0.472525	-0.349669	-0.419027	0.692003	0.561471	-0.42854	-0.378811	0.598001	0.581068	-0.424484	-0.314416	0.619125	0.594783	-0.437792	-0.436952	0.513463	0.719219	0.0631237	-0.69057	0.0430302	-0.687818	0.00222896	0.725542	0.0221511	-0.67995	-0.101902	0.72609	0.00872156	0.00253551	-0.73227	-0.0981488	0.6739	0.113483	-0.730865	0.0289855	0.672397	0.249334	-0.742219	0.111151	0.612037	0.631841	-0.532456	-0.405795	0.390639
32.62	0.551914	-0.478966	-0.428081	0.531722	0.594054	-0.46438	-0.451761	0.476826	0.560305	-0.449502	-0.498684	0.485099	0.577238	-0.367018	-0.385248	0.619417	0.470064	-0.35347	-0.419901	0.691217	0.547676	-0.419645	-0.382786	0.614348	0.56781	-0.418179	-0.31435	0.635533	0.594661	-0.438918	-0.436715	0.512844	0.719941	0.0635403	-0.689811	0.0425184	-0.687813	-0.00538494	0.725666	0.0171039	-0.682264	-0.144649	0.716641	0.0043237	0.000808425	-0.731956	-0.0996865	0.67402	0.111779	-0.729934	0.0297248	0.673661	0.249638	-0.740286	0.112412	0.614021	0.631527	-0.532462	-0.405901	0.391027
32.63	0.552386	-0.480111	-0.42655	0.53143	0.597217	-0.465787	-0.447341	0.475668	0.563192	-0.450062	-0.49716	0.482795	0.57757	-0.36712	-0.385069	0.619159	0.468028	-0.356969	-0.420733	0.690295	0.533672	-0.410527	-0.386711	0.630172	0.554325	-0.411538	-0.314459	0.651518	0.594599	-0.439976	-0.436282	0.512378	0.720502	0.0641068	-0.689177	0.0424502	-0.687384	-0.0134448	0.726065	0.0123634	-0.681367	-0.175883	0.710496	-0.000161303	-0.000683943	-0.731652	-0.100635	0.674208	0.110448	-0.729057	0.0305415	0.674792	0.250428	-0.738294	0.113835	0.615833	0.631302	-0.532433	-0.405953	0.391376
32.64	0.552817	-0.481288	-0.425062	0.53111	0.600336	-0.467121	-0.442772	0.474708	0.566146	-0.450792	-0.495837	0.480011	0.578023	-0.367198	-0.384891	0.6188	0.466396	-0.360243	-0.421334	0.689331	0.51939	-0.401404	-0.391047	0.645129	0.54072	-0.404528	-0.314903	0.666945	0.594619	-0.440928	-0.43567	0.512058	0.720962	0.0646003	-0.688646	0.0425142	-0.686424	-0.02117	0.72685	0.0078966	-0.678241	-0.196761	0.707991	-0.00475958	-0.00191007	-0.731429	-0.101093	0.67438	0.109457	-0.728218	0.0313945	0.67582	0.251417	-0.736353	0.115403	0.61746	0.631176	-0.53234	-0.405945	0.391713
32.65	0.553093	-0.482437	-0.423834	0.530761	0.603296	-0.468519	-0.438291	0.473735	0.569155	-0.451779	-0.494651	0.476737	0.578597	-0.367329	-0.384667	0.618325	0.465102	-0.363345	-0.42154	0.688451	0.504691	-0.392586	-0.3962	0.65893	0.527341	-0.397215	-0.31585	0.681447	0.594744	-0.44176	-0.434896	0.511852	0.721422	0.0648469	-0.688136	0.042595	-0.684734	-0.0279591	0.728246	0.00390365	-0.674017	-0.20942	0.708361	-0.00833511	-0.00285234	-0.73132	-0.101191	0.67448	0.108639	-0.727406	0.0322679	0.676785	0.252349	-0.734557	0.117064	0.618903	0.631155	-0.53218	-0.405896	0.392016
32.66	0.553277	-0.483559	-0.422841	0.53034	0.606075	-0.470024	-0.433888	0.47275	0.572326	-0.452875	-0.493394	0.47319	0.579318	-0.36745	-0.384414	0.617735	0.464019	-0.366716	-0.421113	0.687655	0.489491	-0.384614	-0.402428	0.671209	0.514176	-0.390183	-0.317304	0.694765	0.594962	-0.442488	-0.433966	0.51176	0.72194	0.0648617	-0.687571	0.0429131	-0.68249	-0.0328808	0.730154	0.00120214	-0.669682	-0.206867	0.713192	-0.00947301	-0.00353838	-0.731354	-0.100964	0.674474	0.107907	-0.726631	0.033116	0.677692	0.252988	-0.732952	0.118735	0.620227	0.631208	-0.531965	-0.405782	0.392338
32.67	0.553427	-0.484682	-0.422009	0.52982	0.608711	-0.471601	-0.429496	0.4718	0.575693	-0.453965	-0.491985	0.469515	0.580213	-0.367493	-0.384151	0.617033	0.462921	-0.370759	-0.420303	0.686722	0.473809	-0.377395	-0.40962	0.682122	0.500133	-0.384641	-0.31942	0.707029	0.595253	-0.443141	-0.432892	0.511766	0.722477	0.0647008	-0.686974	0.0436754	-0.680427	-0.0346771	0.731994	0.000907471	-0.666112	-0.188221	0.721674	-0.00737353	-0.00401598	-0.731507	-0.100494	0.674375	0.107143	-0.725895	0.033962	0.67856	0.253206	-0.731535	0.120374	0.621493	0.631314	-0.531707	-0.405603	0.392704
32.68	0.553486	-0.485782	-0.421331	0.529291	0.611115	-0.473305	-0.425543	0.470567	0.579235	-0.455	-0.490464	0.465732	0.581342	-0.367346	-0.383977	0.616166	0.461811	-0.375146	-0.419298	0.6857	0.457985	-0.370614	-0.417176	0.691996	0.484857	-0.380582	-0.32233	0.718452	0.595615	-0.443744	-0.431691	0.511837	0.722976	0.0643343	-0.686407	0.0448684	-0.67885	-0.0319311	0.733575	0.0032896	-0.663301	-0.158377	0.731398	-0.00255384	-0.0042741	-0.73173	-0.0999012	0.67422	0.106279	-0.725181	0.0348932	0.679411	0.252945	-0.730284	0.121899	0.622772	0.631442	-0.531422	-0.405328	0.393168
32.69	0.55345	-0.486832	-0.420723	0.528848	0.613325	-0.475072	-0.422189	0.46893	0.582947	-0.455996	-0.488818	0.461841	0.582679	-0.367084	-0.383816	0.615158	0.460632	-0.379593	-0.417776	0.684975	0.442824	-0.363863	-0.424253	0.701084	0.469602	-0.376689	-0.325916	0.728943	0.596048	-0.444299	-0.430372	0.511961	0.723412	0.0636206	-0.685914	0.0463547	-0.677695	-0.0241848	0.734901	0.00802673	-0.661807	-0.123796	0.739371	0.0041106	-0.00435281	-0.731988	-0.0991659	0.674048	0.105345	-0.724482	0.0359939	0.680244	0.252137	-0.729181	0.123287	0.624118	0.631594	-0.531108	-0.404933	0.393754
32.7	0.553304	-0.487792	-0.420108	0.528605	0.615704	-0.476597	-0.418977	0.467142	0.586568	-0.457175	-0.487162	0.457825	0.584237	-0.366789	-0.383643	0.613963	0.458886	-0.384115	-0.415579	0.684963	0.428994	-0.357153	-0.431585	0.708618	0.455533	-0.37208	-0.330328	0.738194	0.596533	-0.444793	-0.428984	0.512132	0.723762	0.0624227	-0.68554	0.0480384	-0.677298	-0.0134207	0.735439	0.0147241	-0.661658	-0.089285	0.744396	0.0105419	-0.00423351	-0.732282	-0.098262	0.673862	0.104421	-0.723788	0.0373221	0.681054	0.250861	-0.7282	0.124618	0.625511	0.631781	-0.530733	-0.404446	0.39446
32.71	0.552985	-0.488574	-0.419401	0.528778	0.618254	-0.477937	-0.415526	0.465485	0.589978	-0.458745	-0.485468	0.453652	0.58589	-0.366866	-0.383213	0.612609	0.456551	-0.388539	-0.413644	0.685199	0.416233	-0.35188	-0.440004	0.713672	0.443317	-0.366843	-0.336227	0.745552	0.597053	-0.445217	-0.427573	0.512339	0.724072	0.0606142	-0.685254	0.049731	-0.677831	-0.00184134	0.734875	0.0223434	-0.662241	-0.0574993	0.746934	0.0148436	-0.00386618	-0.732632	-0.0970792	0.673655	0.103563	-0.72309	0.0389232	0.681836	0.249218	-0.727318	0.126063	0.626903	0.632013	-0.530279	-0.403876	0.395283
32.72	0.552588	-0.489124	-0.418567	0.529344	0.620833	-0.479184	-0.411749	0.464125	0.59347	-0.460557	-0.483402	0.449448	0.587815	-0.366922	-0.382652	0.61108	0.454674	-0.390664	-0.412502	0.685926	0.403711	-0.348926	-0.447741	0.717493	0.433524	-0.361688	-0.344444	0.750065	0.597594	-0.445581	-0.426155	0.512573	0.724442	0.0582479	-0.684967	0.0510961	-0.679263	0.00882113	0.733238	0.0297636	-0.662796	-0.0290734	0.748039	0.0171665	-0.00323459	-0.733039	-0.095558	0.673433	0.102861	-0.722384	0.0408089	0.68258	0.247381	-0.726493	0.127742	0.628245	0.632323	-0.529772	-0.403254	0.396101
32.73	0.552171	-0.489443	-0.417591	0.530254	0.623247	-0.480435	-0.4076	0.463257	0.597292	-0.462146	-0.480639	0.4457	0.590043	-0.366965	-0.382095	0.609253	0.453215	-0.389162	-0.410544	0.688914	0.392372	-0.34863	-0.450041	0.722472	0.426395	-0.357508	-0.354264	0.75158	0.598154	-0.445902	-0.424731	0.512822	0.72504	0.0555188	-0.684514	0.0517299	-0.681332	0.0172401	0.730887	0.0359553	-0.66293	-0.00289303	0.748437	0.018933	-0.00233856	-0.733489	-0.0937553	0.6732	0.102405	-0.721642	0.0429872	0.6833	0.245562	-0.725648	0.129748	0.629523	0.632723	-0.52926	-0.402587	0.396824
32.74	0.551632	-0.489536	-0.416441	0.531632	0.625751	-0.481307	-0.403162	0.46286	0.601596	-0.463274	-0.477184	0.442443	0.592555	-0.367214	-0.381352	0.607127	0.451525	-0.384479	-0.407022	0.694719	0.387452	-0.348219	-0.447188	0.727081	0.421498	-0.356199	-0.362838	0.750873	0.598699	-0.446209	-0.423298	0.513104	0.726016	0.0527476	-0.683718	0.0514609	-0.683683	0.0226494	0.728333	0.039944	-0.662843	0.0220461	0.74814	0.020976	-0.00124833	-0.733941	-0.091795	0.67298	0.102126	-0.720841	0.0453704	0.684033	0.244024	-0.724659	0.132153	0.630759	0.63319	-0.528758	-0.401863	0.397481
32.75	0.550827	-0.489343	-0.41505	0.533729	0.628294	-0.481825	-0.398522	0.462894	0.606243	-0.464032	-0.473358	0.439403	0.59549	-0.367436	-0.380611	0.604581	0.449857	-0.377382	-0.401734	0.702725	0.389887	-0.347491	-0.442092	0.729241	0.420174	-0.358611	-0.366956	0.748462	0.599201	-0.44654	-0.421822	0.513446	0.727388	0.0503625	-0.682509	0.0505181	-0.68602	0.0248502	0.725976	0.0414487	-0.663438	0.0442912	0.746556	0.0232967	-3.7689e-05	-0.734341	-0.0897275	0.672824	0.102039	-0.719943	0.0479813	0.684813	0.242928	-0.72347	0.13495	0.631954	0.63369	-0.528216	-0.401115	0.398159
32.76	0.549936	-0.488818	-0.413529	0.536303	0.630851	-0.482092	-0.393991	0.463017	0.611062	-0.464715	-0.469411	0.43623	0.598867	-0.367698	-0.380037	0.601439	0.44832	-0.371398	-0.396374	0.709902	0.397489	-0.347847	-0.438288	0.727261	0.424213	-0.362831	-0.365872	0.744671	0.5996	-0.446877	-0.420305	0.513931	0.729005	0.0487075	-0.680996	0.0492318	-0.688042	0.0247422	0.72411	0.0406311	-0.665261	0.0596082	0.74377	0.0261001	0.00119812	-0.73466	-0.0875967	0.672755	0.102129	-0.718931	0.0507752	0.68566	0.242338	-0.722042	0.138086	0.633135	0.634192	-0.527591	-0.400393	0.398916
