Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.64	0.335694	0.592311	0.606232	0.411047	0.242203	0.52457	0.679967	0.451452	0.2669	0.479213	0.740823	0.387686	0.279686	0.344174	0.76982	0.459017	0.374774	0.733233	0.502805	0.26287	0.282285	0.796266	0.479439	0.237515	0.31144	0.684654	0.590763	0.291981	0.359555	0.605747	0.617148	0.350598	-0.256156	0.741862	0.224797	0.577487	-0.279559	0.790854	0.212741	0.501137	-0.414208	0.786561	0.19022	0.416616	0.571088	0.207718	0.775617	-0.170675	0.409645	0.174004	0.841969	-0.30496	0.443337	0.102049	0.817773	-0.352543	0.429752	0.558465	0.615398	0.353149
9.65	0.337403	0.595663	0.603942	0.408165	0.24222	0.525134	0.690502	0.434477	0.258484	0.489429	0.737834	0.386324	0.266602	0.34679	0.764379	0.473692	0.376393	0.732594	0.498256	0.270877	0.286229	0.802525	0.46603	0.238416	0.318716	0.700222	0.570943	0.286588	0.35974	0.604336	0.618303	0.350809	-0.259645	0.741501	0.224286	0.576591	-0.280726	0.790238	0.214873	0.500546	-0.411175	0.786547	0.195966	0.416984	0.570514	0.207941	0.77678	-0.166994	0.407909	0.175459	0.84179	-0.306944	0.438775	0.103192	0.818468	-0.356283	0.428983	0.559354	0.614999	0.353373
9.66	0.336626	0.598091	0.603794	0.405467	0.239423	0.526248	0.698533	0.421653	0.247889	0.505795	0.731501	0.384224	0.264277	0.354292	0.75187	0.48921	0.375966	0.731345	0.494952	0.280726	0.291043	0.808914	0.451005	0.23989	0.326229	0.717609	0.547812	0.280202	0.35964	0.602932	0.619629	0.350986	-0.263471	0.739736	0.225845	0.576513	-0.283091	0.788655	0.217707	0.500487	-0.407379	0.785757	0.20352	0.418579	0.570806	0.207464	0.7774	-0.163673	0.40713	0.176298	0.841466	-0.308382	0.435826	0.103713	0.819016	-0.358484	0.427878	0.559591	0.615204	0.35398
9.67	0.334098	0.599847	0.604554	0.403827	0.233771	0.53342	0.700217	0.41293	0.240901	0.519347	0.724968	0.38297	0.297026	0.35469	0.744355	0.481566	0.375138	0.728903	0.493423	0.290698	0.296138	0.815506	0.435108	0.240694	0.335035	0.73618	0.521241	0.272209	0.359177	0.601588	0.621042	0.35127	-0.267066	0.736755	0.229305	0.57731	-0.286874	0.785976	0.221254	0.50099	-0.403373	0.784015	0.212836	0.421083	0.572143	0.206215	0.777396	-0.160573	0.407769	0.176044	0.840923	-0.309163	0.434885	0.103685	0.819173	-0.359276	0.426781	0.559123	0.615822	0.354969
9.68	0.330686	0.598825	0.608039	0.402919	0.218955	0.553025	0.694944	0.404073	0.245392	0.525688	0.715624	0.388995	0.350179	0.367168	0.724088	0.467181	0.37424	0.724652	0.493284	0.302481	0.301094	0.821978	0.418754	0.241535	0.344311	0.758999	0.486767	0.26159	0.358294	0.600517	0.622366	0.351662	-0.270127	0.733116	0.233774	0.578724	-0.29175	0.782243	0.225264	0.50223	-0.399892	0.781141	0.223743	0.42408	0.574689	0.203947	0.776782	-0.157316	0.409904	0.174643	0.840117	-0.309325	0.43617	0.103463	0.818676	-0.358917	0.425771	0.558196	0.616645	0.356209
9.69	0.328542	0.595364	0.612884	0.402462	0.202541	0.571891	0.686774	0.400324	0.259879	0.526607	0.703764	0.39983	0.38004	0.416228	0.678008	0.471836	0.370699	0.719291	0.4962	0.314623	0.306379	0.828051	0.40201	0.242592	0.350732	0.788904	0.440521	0.246088	0.35718	0.599923	0.623263	0.352219	-0.272684	0.729418	0.237928	0.580502	-0.297175	0.77771	0.229054	0.504369	-0.397602	0.77718	0.235695	0.427027	0.578327	0.200039	0.775899	-0.153304	0.413631	0.172393	0.838959	-0.308769	0.439582	0.103693	0.817339	-0.357732	0.425142	0.556699	0.617537	0.357755
9.7	0.328614	0.592791	0.617354	0.399357	0.198624	0.575275	0.684574	0.401206	0.27653	0.530517	0.686792	0.412795	0.379618	0.447455	0.658206	0.471634	0.362914	0.713659	0.504904	0.322578	0.310336	0.833824	0.385517	0.244553	0.354148	0.822353	0.384405	0.224828	0.356182	0.599578	0.623653	0.353125	-0.27461	0.726218	0.240696	0.582462	-0.302198	0.772795	0.232017	0.507575	-0.39674	0.772252	0.247957	0.429815	0.582822	0.194748	0.774893	-0.148095	0.418831	0.169817	0.837537	-0.307043	0.444726	0.104464	0.815304	-0.355789	0.42588	0.554351	0.618261	0.35927
9.71	0.329899	0.590346	0.623467	0.39236	0.214399	0.572353	0.689468	0.388688	0.288779	0.540116	0.669054	0.421008	0.385079	0.460146	0.657342	0.45594	0.353583	0.706447	0.519267	0.325996	0.313189	0.839172	0.367926	0.249667	0.361507	0.852195	0.322025	0.198433	0.355163	0.599269	0.623813	0.354392	-0.275689	0.723716	0.241595	0.58469	-0.305516	0.768032	0.233856	0.511955	-0.397123	0.766707	0.25905	0.432836	0.588041	0.189317	0.773398	-0.142202	0.425335	0.167467	0.835834	-0.304018	0.451331	0.105867	0.81282	-0.352726	0.427834	0.552468	0.618167	0.36001
9.72	0.332241	0.584261	0.63117	0.387142	0.2303	0.56552	0.694165	0.381162	0.290606	0.554151	0.657027	0.420453	0.376627	0.489514	0.642752	0.453207	0.345963	0.696821	0.536918	0.326296	0.3145	0.844113	0.349598	0.257574	0.373091	0.87573	0.257751	0.165726	0.35411	0.599113	0.623764	0.355792	-0.275817	0.721838	0.240453	0.587415	-0.306487	0.763731	0.234491	0.517489	-0.398423	0.76088	0.267564	0.436727	0.594106	0.183638	0.771023	-0.137254	0.432914	0.165803	0.833776	-0.299855	0.459541	0.108853	0.809645	-0.348493	0.429013	0.552366	0.617305	0.360242
9.73	0.336073	0.576968	0.638925	0.382018	0.239933	0.564461	0.689269	0.385648	0.282037	0.575902	0.648041	0.410896	0.37497	0.499546	0.639298	0.448497	0.337401	0.685857	0.55888	0.321579	0.312307	0.84937	0.336013	0.261016	0.392887	0.888727	0.196773	0.130708	0.353449	0.599191	0.62328	0.357164	-0.274707	0.720311	0.237656	0.590937	-0.305458	0.759742	0.234125	0.524093	-0.400376	0.754904	0.272876	0.441992	0.601102	0.178017	0.767351	-0.134754	0.441235	0.165414	0.83133	-0.294686	0.468861	0.113434	0.806057	-0.342892	0.428855	0.553983	0.615899	0.360352
9.74	0.341601	0.57114	0.64479	0.375971	0.241775	0.562402	0.687705	0.390271	0.272373	0.59859	0.636753	0.402553	0.405245	0.478929	0.655156	0.42092	0.326187	0.674805	0.584113	0.311532	0.307482	0.855351	0.326371	0.259445	0.420371	0.890748	0.141279	0.0994831	0.353381	0.599571	0.622245	0.358397	-0.271876	0.71885	0.233869	0.595519	-0.302896	0.75597	0.232853	0.531548	-0.402111	0.749127	0.274479	0.449195	0.608893	0.173659	0.76208	-0.135373	0.450383	0.166248	0.82832	-0.288795	0.479415	0.119405	0.801926	-0.335885	0.428408	0.557122	0.61347	0.360188
9.75	0.346956	0.566718	0.649961	0.368786	0.237131	0.567927	0.689556	0.38176	0.274358	0.613225	0.62148	0.403045	0.413073	0.477528	0.654388	0.41607	0.316476	0.665188	0.604182	0.303862	0.302951	0.862719	0.314667	0.254795	0.441031	0.887798	0.102706	0.0822064	0.354014	0.60038	0.62053	0.359389	-0.266946	0.717373	0.229248	0.6013	-0.29904	0.752472	0.230572	0.539627	-0.402449	0.743996	0.272934	0.45827	0.616996	0.171389	0.755443	-0.13874	0.460469	0.167884	0.824684	-0.282275	0.491364	0.126609	0.796989	-0.327629	0.428119	0.561235	0.610052	0.359953
9.76	0.351033	0.562852	0.655328	0.361274	0.22959	0.57841	0.691349	0.367107	0.281291	0.624524	0.60535	0.405457	0.385143	0.493632	0.645779	0.436991	0.314248	0.655177	0.613901	0.308409	0.29856	0.870304	0.303781	0.247287	0.440824	0.887984	0.0996595	0.0850115	0.355213	0.601804	0.61803	0.36013	-0.259782	0.715926	0.223674	0.608222	-0.29373	0.749188	0.22731	0.548425	-0.401076	0.73934	0.269945	0.468663	0.624639	0.170542	0.748423	-0.143542	0.471587	0.169858	0.820363	-0.275244	0.504597	0.134372	0.79133	-0.317998	0.428188	0.565685	0.605976	0.35979
9.77	0.354129	0.559929	0.659887	0.354432	0.220018	0.592511	0.688386	0.355874	0.285808	0.635916	0.590028	0.407175	0.391423	0.489955	0.646983	0.433757	0.315114	0.645296	0.619269	0.317495	0.293659	0.876595	0.29709	0.238922	0.435676	0.886652	0.12365	0.0935186	0.356546	0.604023	0.614767	0.360684	-0.250645	0.714553	0.216987	0.616042	-0.286752	0.74599	0.223128	0.55811	-0.397365	0.735188	0.266246	0.480325	0.631397	0.169169	0.742158	-0.148058	0.483946	0.171762	0.815151	-0.267997	0.519057	0.142607	0.784814	-0.307101	0.42849	0.569807	0.601819	0.359902
9.78	0.356149	0.558578	0.662672	0.349306	0.211853	0.606242	0.682174	0.349612	0.285841	0.648288	0.576837	0.406543	0.40592	0.488077	0.647146	0.422152	0.31345	0.636287	0.626099	0.323864	0.288498	0.881015	0.293095	0.23383	0.418191	0.890135	0.152286	0.0979043	0.357901	0.606841	0.610933	0.361126	-0.239962	0.713337	0.20889	0.624447	-0.278275	0.742803	0.218088	0.568546	-0.390813	0.731506	0.262314	0.493311	0.637432	0.16613	0.737156	-0.150606	0.497623	0.173435	0.808909	-0.260686	0.534637	0.151179	0.777195	-0.295426	0.428636	0.573	0.598341	0.360458
9.79	0.356916	0.558728	0.66377	0.346184	0.206871	0.618665	0.675655	0.343436	0.281949	0.661954	0.566431	0.401843	0.401547	0.490038	0.64559	0.426423	0.312051	0.626971	0.632801	0.330293	0.286118	0.881972	0.292754	0.233573	0.395802	0.893019	0.189096	0.100502	0.359387	0.609643	0.607039	0.361497	-0.228057	0.712416	0.199142	0.633085	-0.268553	0.739589	0.212457	0.579439	-0.381344	0.728018	0.258455	0.507708	0.643115	0.162104	0.733236	-0.149964	0.512301	0.174911	0.801744	-0.253299	0.551266	0.160544	0.768	-0.283736	0.428632	0.575293	0.595692	0.361199
9.8	0.356744	0.56034	0.663646	0.343985	0.204109	0.629613	0.669635	0.336921	0.274617	0.676483	0.559337	0.392554	0.393925	0.493306	0.643388	0.433041	0.312213	0.616735	0.637578	0.340081	0.287508	0.880676	0.298187	0.229856	0.382067	0.894788	0.208124	0.100316	0.360967	0.61188	0.603626	0.361858	-0.215228	0.711836	0.187506	0.641723	-0.257938	0.736178	0.20682	0.590538	-0.368935	0.72427	0.255238	0.523616	0.648586	0.158307	0.730019	-0.146109	0.527956	0.176529	0.793408	-0.246178	0.568706	0.171399	0.75677	-0.272938	0.428725	0.576894	0.593682	0.361844
9.81	0.355872	0.563673	0.662655	0.341345	0.203909	0.638845	0.663159	0.332442	0.266985	0.689303	0.55388	0.383141	0.395785	0.494333	0.642488	0.431506	0.312183	0.605791	0.641933	0.351399	0.290673	0.877645	0.309087	0.222964	0.381447	0.889748	0.227968	0.104291	0.362391	0.613302	0.601098	0.362236	-0.201749	0.711656	0.173932	0.650069	-0.246894	0.732302	0.20185	0.601692	-0.353597	0.720172	0.253108	0.540609	0.653662	0.155145	0.727303	-0.140311	0.544539	0.178022	0.783869	-0.239448	0.586604	0.184059	0.743344	-0.263548	0.429082	0.57797	0.592219	0.3621
9.82	0.354495	0.567283	0.661925	0.338199	0.204078	0.647791	0.65595	0.329314	0.260619	0.699258	0.549342	0.37595	0.398144	0.495269	0.641947	0.429063	0.311201	0.594495	0.64792	0.360457	0.293445	0.872668	0.32266	0.219617	0.390474	0.876091	0.25817	0.115512	0.363354	0.613911	0.599605	0.362714	-0.188097	0.711428	0.159454	0.658077	-0.235728	0.727881	0.197885	0.612751	-0.336345	0.71538	0.252792	0.557853	0.658447	0.152512	0.724626	-0.134555	0.561739	0.179392	0.773293	-0.232994	0.604628	0.198867	0.727634	-0.255785	0.429661	0.578662	0.591241	0.361906
9.83	0.354212	0.57177	0.660328	0.334035	0.203566	0.657182	0.648888	0.324989	0.256616	0.707245	0.54443	0.370876	0.397087	0.496483	0.64141	0.429442	0.308081	0.583771	0.654373	0.368907	0.296202	0.865968	0.336399	0.221812	0.398247	0.860269	0.290892	0.129297	0.363883	0.61377	0.599008	0.363408	-0.17467	0.711008	0.144926	0.665549	-0.224543	0.72299	0.194944	0.623589	-0.318581	0.709604	0.25489	0.574455	0.663194	0.150567	0.721514	-0.130079	0.579037	0.181117	0.761926	-0.226677	0.622207	0.215518	0.709916	-0.249859	0.430252	0.578904	0.5908	0.361535
9.84	0.354224	0.57533	0.659275	0.329966	0.203192	0.666218	0.641969	0.320533	0.25501	0.713778	0.539267	0.366989	0.39687	0.497962	0.640732	0.428942	0.300628	0.57449	0.661906	0.376118	0.299818	0.857195	0.351592	0.227396	0.394634	0.846546	0.326979	0.143908	0.364221	0.613025	0.599025	0.364296	-0.161715	0.710263	0.131289	0.672412	-0.213626	0.717575	0.193102	0.634163	-0.301638	0.702631	0.259444	0.589926	0.668075	0.149095	0.717849	-0.127037	0.595899	0.183551	0.750149	-0.220203	0.639003	0.233369	0.690539	-0.245701	0.430686	0.578635	0.590936	0.361229
9.85	0.35526	0.577657	0.658645	0.32602	0.204469	0.67438	0.63452	0.317471	0.255324	0.718633	0.533821	0.365254	0.397773	0.498668	0.640319	0.4279	0.289518	0.567633	0.670757	0.379549	0.303391	0.846753	0.369296	0.233631	0.379983	0.834363	0.365608	0.160567	0.364531	0.611856	0.599434	0.365278	-0.149706	0.708875	0.119656	0.678798	-0.203559	0.71144	0.192453	0.644499	-0.286385	0.694506	0.265891	0.604108	0.673132	0.147899	0.713697	-0.125123	0.611737	0.187426	0.738124	-0.214063	0.654691	0.251802	0.670041	-0.242943	0.430873	0.577968	0.591511	0.36113
9.86	0.355134	0.575047	0.661875	0.324226	0.208384	0.681695	0.625984	0.316246	0.257654	0.721692	0.527512	0.366752	0.399039	0.498931	0.640061	0.426799	0.278362	0.563211	0.6787	0.38036	0.306844	0.834858	0.38905	0.239791	0.363407	0.821622	0.400506	0.180187	0.364905	0.610344	0.6001	0.36634	-0.139075	0.706702	0.11041	0.684865	-0.194986	0.704372	0.192951	0.654683	-0.273386	0.685241	0.273757	0.617059	0.678431	0.147111	0.708997	-0.124151	0.626183	0.192901	0.726055	-0.208633	0.669109	0.27	0.649068	-0.241048	0.430664	0.577212	0.592265	0.361356
9.87	0.353179	0.56749	0.669074	0.324898	0.215245	0.687576	0.617057	0.316465	0.261919	0.722969	0.520144	0.371705	0.400579	0.499047	0.639809	0.425598	0.268126	0.560607	0.685992	0.378475	0.310111	0.821343	0.410789	0.245923	0.354708	0.804749	0.430802	0.202413	0.36549	0.608519	0.600874	0.367522	-0.129787	0.703761	0.103776	0.690729	-0.188244	0.696262	0.194444	0.664812	-0.263359	0.674854	0.282751	0.628701	0.684033	0.146942	0.703657	-0.123993	0.638947	0.199952	0.714212	-0.204124	0.682241	0.287156	0.628442	-0.239057	0.430041	0.576519	0.592987	0.362019
9.88	0.350255	0.558245	0.677382	0.326861	0.224567	0.692365	0.607848	0.317366	0.268226	0.722977	0.511341	0.379328	0.401655	0.499049	0.639795	0.4246	0.259414	0.557798	0.693012	0.375899	0.312542	0.806359	0.434124	0.252269	0.352556	0.782747	0.461151	0.224392	0.366441	0.606531	0.601512	0.368815	-0.121746	0.700023	0.100049	0.696517	-0.183164	0.687228	0.196597	0.674921	-0.256936	0.663606	0.292205	0.638927	0.689883	0.147489	0.697751	-0.124303	0.650017	0.208635	0.702622	-0.200676	0.694138	0.302602	0.608973	-0.23613	0.429167	0.575816	0.593581	0.363199
9.89	0.348539	0.553374	0.682235	0.326884	0.235278	0.696411	0.598091	0.319286	0.275597	0.722718	0.502152	0.38674	0.402552	0.499472	0.639605	0.423538	0.251449	0.554865	0.699285	0.37403	0.313437	0.790242	0.458606	0.258758	0.350538	0.759832	0.490046	0.244198	0.36784	0.604466	0.601885	0.3702	-0.114936	0.695529	0.0990228	0.702299	-0.179414	0.677498	0.199061	0.684969	-0.254264	0.651866	0.30119	0.647847	0.69578	0.148208	0.691597	-0.124975	0.659755	0.218666	0.690997	-0.198572	0.704736	0.315827	0.591552	-0.23166	0.428254	0.57494	0.594024	0.364935
9.9	0.34882	0.553391	0.683395	0.324121	0.24631	0.700576	0.587207	0.322045	0.281808	0.72332	0.494365	0.391146	0.40286	0.500112	0.63944	0.422739	0.242846	0.552635	0.705548	0.371245	0.312479	0.773201	0.483967	0.265127	0.34777	0.736852	0.517205	0.261925	0.369598	0.602333	0.602043	0.371666	-0.10911	0.69042	0.100336	0.70806	-0.176611	0.667256	0.201644	0.694923	-0.254586	0.639879	0.308775	0.656048	0.701615	0.148836	0.685328	-0.126133	0.668662	0.229509	0.679033	-0.197815	0.714142	0.326981	0.576466	-0.225325	0.427445	0.573729	0.594392	0.367184
9.91	0.35027	0.554817	0.683154	0.32061	0.255827	0.705858	0.575334	0.324512	0.285624	0.725455	0.488658	0.391596	0.403097	0.501583	0.638808	0.421725	0.235819	0.550216	0.711893	0.367233	0.309652	0.755299	0.510006	0.271172	0.344772	0.713187	0.543499	0.27768	0.371488	0.60025	0.602	0.373219	-0.103975	0.685001	0.103323	0.713643	-0.174264	0.656617	0.204257	0.704816	-0.257244	0.627757	0.314173	0.66411	0.707296	0.149651	0.678998	-0.127669	0.677006	0.240516	0.666901	-0.19763	0.722405	0.336376	0.563659	-0.21742	0.426788	0.572142	0.59474	0.369851
9.92	0.351728	0.555847	0.682296	0.319051	0.262981	0.712512	0.563217	0.325506	0.287283	0.728791	0.484711	0.389084	0.403779	0.502749	0.638271	0.420494	0.229121	0.54923	0.717613	0.361776	0.304867	0.736433	0.536879	0.276557	0.341434	0.689291	0.568894	0.290964	0.373538	0.598118	0.601858	0.374821	-0.0997207	0.679132	0.107799	0.719176	-0.171922	0.645741	0.206803	0.714629	-0.261891	0.615716	0.31674	0.672297	0.712695	0.150961	0.67274	-0.129222	0.684745	0.251236	0.654987	-0.197478	0.729919	0.343848	0.552723	-0.208528	0.426386	0.570204	0.595072	0.372762
9.93	0.352944	0.557102	0.681168	0.317928	0.268555	0.719348	0.551857	0.325377	0.287735	0.732779	0.481503	0.385226	0.403691	0.504583	0.637372	0.419745	0.221488	0.549955	0.723011	0.354609	0.297986	0.716431	0.56443	0.281689	0.338106	0.665842	0.592788	0.301566	0.375759	0.595855	0.6017	0.376455	-0.0967445	0.67285	0.11318	0.724641	-0.169274	0.634831	0.209143	0.724289	-0.267169	0.604089	0.316257	0.68094	0.717751	0.152868	0.666683	-0.130377	0.691837	0.260933	0.643792	-0.196995	0.736935	0.350467	0.542438	-0.199652	0.426339	0.567937	0.595431	0.375693
9.94	0.354123	0.5587	0.679836	0.316662	0.272884	0.726133	0.541647	0.323856	0.28761	0.736873	0.478556	0.38116	0.403564	0.506479	0.636429	0.419013	0.214397	0.551853	0.727763	0.346199	0.289495	0.69504	0.592182	0.287113	0.335197	0.642426	0.615909	0.309174	0.37803	0.59355	0.60151	0.378124	-0.0945619	0.66642	0.118862	0.729941	-0.16661	0.623993	0.211135	0.733687	-0.271737	0.593214	0.313286	0.690005	0.722401	0.154242	0.661288	-0.130555	0.698526	0.268592	0.633791	-0.195522	0.743262	0.357468	0.531922	-0.19193	0.426779	0.565348	0.595827	0.37846
9.95	0.354978	0.560591	0.678591	0.315028	0.276061	0.73284	0.532613	0.321028	0.287576	0.740509	0.475622	0.377797	0.403371	0.508606	0.635297	0.418341	0.206348	0.555563	0.731218	0.337773	0.279751	0.672039	0.620117	0.292502	0.33234	0.619399	0.63864	0.313104	0.380261	0.591296	0.601231	0.379857	-0.0926665	0.660089	0.124621	0.73496	-0.164697	0.613379	0.212625	0.742584	-0.274587	0.583379	0.308656	0.699287	0.726594	0.154976	0.656748	-0.129329	0.704791	0.273823	0.625349	-0.192947	0.749152	0.36442	0.521163	-0.185362	0.427521	0.562594	0.5963	0.380973
9.96	0.355387	0.562934	0.677275	0.313216	0.278083	0.739542	0.524406	0.317407	0.288166	0.743844	0.472141	0.375153	0.402824	0.511377	0.633676	0.417948	0.198693	0.55973	0.734658	0.327873	0.268326	0.647322	0.648493	0.297376	0.330339	0.599336	0.659169	0.311719	0.382423	0.589195	0.600789	0.381647	-0.0908766	0.654064	0.130262	0.739576	-0.163182	0.603151	0.213536	0.750988	-0.274388	0.574859	0.303061	0.708804	0.730333	0.154833	0.653178	-0.126486	0.710439	0.276859	0.61867	-0.189403	0.754837	0.370743	0.510377	-0.179682	0.42849	0.559754	0.596869	0.383169
9.97	0.355033	0.565796	0.675899	0.311428	0.278766	0.746625	0.516575	0.313035	0.289304	0.747148	0.468207	0.372632	0.402692	0.514654	0.631365	0.417551	0.195063	0.562553	0.738112	0.317293	0.256148	0.621643	0.675745	0.302186	0.328854	0.58116	0.67959	0.303753	0.384524	0.587349	0.600123	0.383425	-0.0886662	0.648745	0.135344	0.743607	-0.160857	0.593352	0.213728	0.759196	-0.27045	0.567615	0.297224	0.71856	0.733714	0.153548	0.650501	-0.12221	0.715224	0.278317	0.61385	-0.184882	0.760346	0.375939	0.500014	-0.174728	0.429731	0.556683	0.597625	0.385073
9.98	0.354277	0.568976	0.674489	0.309544	0.278574	0.753626	0.509836	0.307428	0.290621	0.750368	0.464466	0.369808	0.402046	0.519011	0.628229	0.417512	0.195926	0.564299	0.740835	0.307152	0.246953	0.595583	0.698627	0.310187	0.325783	0.563462	0.700934	0.291664	0.386522	0.585774	0.599259	0.385172	-0.0856762	0.644161	0.139764	0.747116	-0.157178	0.584211	0.212978	0.767224	-0.262782	0.561323	0.291581	0.72859	0.736755	0.151093	0.648609	-0.116918	0.719156	0.278732	0.610682	-0.179419	0.765497	0.379039	0.491322	-0.170135	0.43123	0.553372	0.598555	0.386719
9.99	0.353725	0.573439	0.672321	0.306646	0.278065	0.760098	0.503971	0.30157	0.29163	0.753979	0.460194	0.367001	0.401075	0.524191	0.624568	0.417466	0.201093	0.563652	0.743482	0.298483	0.244217	0.567627	0.716106	0.324577	0.31325	0.538203	0.729423	0.283113	0.388365	0.584433	0.598283	0.38687	-0.0815976	0.640689	0.143131	0.749916	-0.151844	0.575952	0.211272	0.774976	-0.251869	0.555656	0.286301	0.73881	0.739485	0.147954	0.647289	-0.110855	0.722645	0.277617	0.608845	-0.173268	0.770022	0.37932	0.485563	-0.165565	0.432812	0.550011	0.599614	0.388104
10	0.353051	0.577329	0.670889	0.30324	0.276319	0.766424	0.498948	0.295453	0.292734	0.758231	0.454533	0.364407	0.401895	0.530136	0.6199	0.416125	0.213559	0.559031	0.74693	0.289781	0.246952	0.539287	0.72924	0.341164	0.289509	0.515818	0.753045	0.288165	0.389989	0.583314	0.597236	0.388538	-0.0767132	0.638413	0.145326	0.751947	-0.14464	0.568614	0.208749	0.78242	-0.238745	0.550302	0.281349	0.749007	0.741856	0.143765	0.64666	-0.103982	0.725865	0.274381	0.608346	-0.166584	0.773603	0.376595	0.483703	-0.160455	0.434163	0.546928	0.600691	0.389284
10.01	0.351318	0.57958	0.67109	0.3005	0.272718	0.772477	0.495878	0.288113	0.293757	0.763427	0.4484	0.360309	0.40292	0.537432	0.613933	0.414618	0.223466	0.554101	0.750654	0.282051	0.24613	0.516751	0.742576	0.347807	0.25742	0.494438	0.77377	0.300908	0.391519	0.58229	0.596199	0.390126	-0.0710591	0.637363	0.146339	0.753196	-0.135638	0.562195	0.205619	0.789468	-0.224467	0.545121	0.276628	0.758904	0.743837	0.138611	0.646613	-0.0968733	0.728793	0.269656	0.608772	-0.159824	0.776251	0.370774	0.486023	-0.154085	0.434939	0.544316	0.601738	0.39046
10.02	0.348967	0.580802	0.672256	0.298267	0.268765	0.777585	0.495336	0.278872	0.293821	0.769963	0.442254	0.353889	0.403497	0.546447	0.60625	0.413579	0.22038	0.553502	0.75515	0.273525	0.231805	0.503683	0.759965	0.339151	0.241664	0.472206	0.786652	0.31591	0.392911	0.581348	0.595258	0.391565	-0.0645822	0.637406	0.146247	0.75376	-0.1253	0.556636	0.202128	0.79599	-0.210123	0.540108	0.27193	0.768236	0.745461	0.132848	0.646898	-0.0903419	0.731328	0.263394	0.610191	-0.153133	0.778115	0.362314	0.491723	-0.146541	0.435229	0.54211	0.602695	0.391729
10.03	0.345745	0.58183	0.673711	0.296728	0.266496	0.781255	0.496236	0.269017	0.293349	0.777524	0.434942	0.346739	0.404319	0.556859	0.596867	0.412534	0.200561	0.551516	0.768171	0.255967	0.211372	0.497608	0.775793	0.325351	0.229824	0.464784	0.789701	0.327917	0.39407	0.580405	0.594536	0.392893	-0.0576176	0.63839	0.14534	0.753668	-0.114263	0.551723	0.198513	0.801959	-0.196738	0.535374	0.267093	0.776743	0.746713	0.126958	0.647376	-0.0848866	0.733371	0.256225	0.612404	-0.146552	0.779273	0.35218	0.499475	-0.13866	0.435468	0.540573	0.603178	0.392841
10.04	0.342403	0.583859	0.674581	0.294634	0.267503	0.782941	0.496893	0.261809	0.292938	0.785662	0.426031	0.339735	0.404732	0.569802	0.585238	0.411113	0.175855	0.546306	0.786431	0.228363	0.199867	0.495136	0.783159	0.318679	0.225655	0.462401	0.790346	0.332594	0.394938	0.579348	0.594139	0.394181	-0.0512942	0.640194	0.144028	0.752845	-0.102911	0.547214	0.194786	0.80748	-0.184997	0.531123	0.262057	0.784226	0.747527	0.121167	0.648124	-0.0803604	0.734729	0.24893	0.61524	-0.140308	0.779783	0.341303	0.508187	-0.131136	0.435929	0.539761	0.602983	0.393745
10.05	0.33999	0.585618	0.675093	0.292759	0.27036	0.782845	0.497084	0.258778	0.292622	0.794118	0.415971	0.332742	0.405861	0.585091	0.570895	0.408687	0.165879	0.546069	0.793871	0.209907	0.198225	0.496373	0.782689	0.318934	0.232632	0.458423	0.792546	0.328028	0.395531	0.578147	0.594063	0.395463	-0.0468	0.64271	0.142655	0.751254	-0.0915902	0.543093	0.191086	0.812495	-0.174968	0.527503	0.257162	0.790566	0.74774	0.11557	0.649365	-0.0765084	0.735269	0.242206	0.618499	-0.134811	0.779765	0.330375	0.517068	-0.124335	0.436574	0.539263	0.602334	0.394705
10.06	0.33842	0.585255	0.676032	0.293139	0.272948	0.782072	0.497805	0.257008	0.292709	0.802953	0.404181	0.325922	0.407705	0.602869	0.553163	0.405385	0.172261	0.544407	0.791896	0.216445	0.201504	0.501897	0.778725	0.317935	0.244149	0.461019	0.791539	0.318305	0.395851	0.576999	0.59424	0.39655	-0.0446638	0.645721	0.141833	0.748954	-0.0812097	0.539223	0.187789	0.816933	-0.166845	0.524883	0.252067	0.79569	0.747199	0.110334	0.651284	-0.0731396	0.735063	0.236351	0.62196	-0.130332	0.779323	0.319982	0.525569	-0.118507	0.437514	0.538558	0.601526	0.395857
