Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-3.68193,3.45339,2.89119,-1.86769,-3.65463,3.58425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.71743,4.20901,2.98492,-1.64107,-4.69317,4.32346,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.70126,4.94418,3.10226,-1.37951,-5.67721,5.03856,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.61468,5.64568,3.23929,-1.08555,-6.58743,5.71732,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.44149,6.29927,3.39003,-0.76245,-7.40722,6.34644,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.16869,6.89077,3.54671,-0.41398,-8.12346,6.91259,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.78707,7.40713,3.70028,-0.04431,-8.72704,7.40353,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.29133,7.83741,3.84124,0.34208,-9.21311,7.80908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.6801,8.17365,3.96052,0.74042,-9.58099,8.12201,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.95565,8.41137,4.05041,1.1456,-9.83388,8.3386,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.12344,8.54992,4.1054,1.5521,-9.97836,8.45897,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.19152,8.5924,4.12277,1.95387,-10.02366,8.48699,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.16977,8.54526,4.10292,2.34407,-9.98089,8.42987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.06919,8.41769,4.04942,2.71493,-9.86216,8.29743,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.90101,8.22059,3.96875,3.05744,-9.67968,8.10102,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.67588,7.96545,3.86974,3.36134,-9.44489,7.85234,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.40315,7.6632,3.76281,3.61517,-9.16769,7.56212,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.09017,7.3231,3.65906,3.80671,-8.85575,7.23899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.74189,6.95194,3.56925,3.92365,-8.51413,6.8887,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.36073,6.55372,3.50287,3.95449,-8.14514,6.51377,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.94659,6.12984,3.46741,3.88943,-7.74842,6.11376,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.49718,5.67973,3.4679,3.72131,-7.32127,5.68608,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.00843,5.20189,3.50668,3.4461,-6.85906,5.22722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.47514,4.69505,3.58359,3.06329,-6.35598,4.73405,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.89197,4.15906,3.69618,2.57596,-5.80595,4.20485,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.25465,3.59535,3.84014,1.99062,-5.2039,3.63992,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.56124,3.00695,4.00953,1.31711,-4.54709,3.04166,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.8133,2.39816,4.19716,0.56851,-3.83623,2.41424,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.01647,1.77403,4.39478,-0.23907,-3.07618,1.76309,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.1805,1.13989,4.59349,-1.08658,-2.27593,1.09438,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.31852,0.50088,4.78417,-1.95245,-1.44797,0.41454,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.44585,-0.13834,4.95818,-2.81307,-0.60707,-0.27015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.42165,-0.77388,5.10803,-3.64367,0.23126,-0.95391,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.26915,-1.40284,5.22815,-4.4194,1.05245,-1.63178,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.08444,-2.02358,5.31561,-5.11672,1.84425,-2.29999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.85891,-2.63588,5.37054,-5.71498,2.59793,-2.95634,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.58819,-3.24118,5.39639,-6.19808,3.30877,-3.60051,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.27216,-3.84251,5.39974,-6.55584,3.97618,-4.2342,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.9145,-4.44439,5.38979,-6.78514,4.60326,-4.86107,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.52181,-5.05228,5.37757,-6.89044,5.19604,-5.48635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.10252,-5.67202,5.37482,-6.88359,5.7624,-6.11626,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.66554,-6.30904,5.39291,-6.78296,6.31082,-6.75719,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.219,-6.96756,5.44161,-6.61194,6.84919,-7.4149,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.76896,-7.6499,5.52813,-6.39698,7.38363,-8.09368,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.3185,-8.35588,5.65643,-6.16539,7.91751,-8.79563,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.86711,-9.08244,5.82683,-5.94309,8.45094,-9.52009,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.41045,-9.82336,6.03614,-5.75264,8.98045,-10.26323,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.94066,-10.5694,6.27805,-5.61151,9.49917,-11.01787,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.44693,-11.30852,6.54383,-5.53087,9.99737,-11.77361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.91643,-12.0264,6.82314,-5.51503,10.46323,-12.51713,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.33549,-12.70713,7.10475,-5.5615,10.88385,-13.23272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.69077,-13.33397,7.37709,-5.66179,11.24646,-13.90303,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.97049,-13.89019,7.62848,-5.80265,11.53947,-14.50987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.16541,-14.35988,7.84721,-5.96773,11.75353,-15.03513,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.26957,-14.72882,8.02151,-6.13941,11.88226,-15.46174,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.28064,-14.9852,8.13957,-6.30042,11.92262,-15.77466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.19982,-15.1203,8.18992,-6.43526,11.87491,-15.96168,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.03148,-15.12894,8.16211,-6.53125,11.74235,-16.01416,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.78241,-15.00979,8.0477,-6.57918,11.53045,-15.92753,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.46117,-14.76531,7.84148,-6.5735,11.24644,-15.7015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.07747,-14.40151,7.54258,-6.51225,10.8987,-15.33999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.64172,-13.92747,7.15524,-6.39657,10.49648,-14.85081,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.16461,-13.35464,6.6891,-6.23009,10.0496,-14.24509,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.65666,-12.6962,6.15894,-6.01822,9.56799,-13.5367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.12744,-11.9664,5.58372,-5.76741,9.06103,-12.7415,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.58454,-11.18005,4.98514,-5.48459,8.53649,-11.87678,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.03245,-10.35197,4.38588,-5.1766,7.99923,-10.96051,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.47158,-9.49647,3.8079,-4.84987,7.45019,-10.01065,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.89778,-8.62668,3.27104,-4.5101,6.88587,-9.04417,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.30274,-7.75383,2.79211,-4.16218,6.29846,-8.07612,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.67492,-6.88655,2.3845,-3.81015,5.67691,-7.11867,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.00117,-6.03045,2.05827,-3.45722,5.00838,-6.18046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.2685,-5.18792,1.8203,-3.10593,4.28012,-5.26629,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.46601,-4.35839,1.67464,-2.75826,3.4813,-4.37721,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.5864,-3.5389,1.6226,-2.41574,2.60467,-3.51109,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.62724,-2.72495,1.66284,-2.07943,1.6478,-2.66349,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.59165,-1.91164,1.79127,-1.74984,0.61379,-1.82888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.51158,-1.09473,2.00096,-1.42669,-0.48852,-1.00186,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.66833,-0.2717,2.28227,-1.10872,-1.6449,-0.17834,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.85998,0.55752,2.62301,-0.79354,-2.83651,0.64347,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.06456,1.39004,3.00896,-0.47761,-4.04103,1.46245,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.25808,2.2199,3.42453,-0.15646,-5.234,2.27428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.41604,3.03835,3.85349,0.17501,-6.39031,3.07162,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.51472,3.8343,4.27992,0.52193,-7.48555,3.84452,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.53244,4.59518,4.68894,0.88893,-8.49728,4.58124,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.45049,5.30784,5.06742,1.27943,-9.40611,5.26921,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.25385,5.95955,5.40443,1.6951,-10.19643,5.89611,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.9317,6.53898,5.69136,2.13543,-10.85706,6.45091,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.47768,7.03699,5.92193,2.59758,-11.3816,6.92475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.88995,7.44725,6.09197,3.07643,-11.76856,7.31165,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.17107,7.76646,6.19925,3.56479,-12.02129,7.60884,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.32757,7.99443,6.24338,4.05373,-12.14748,7.81678,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.36924,8.13364,6.22569,4.53292,-12.15847,7.93881,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.30823,8.18877,6.14924,4.99095,-12.06816,7.98058,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.15801,8.16588,6.01883,5.41559,-11.89185,7.94916,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.9323,8.07173,5.84103,5.79414,-11.64498,7.85223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.64406,7.91305,5.62403,6.11377,-11.34202,7.69726,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.30477,7.69609,5.37752,6.362,-10.99549,7.49086,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.92377,7.42625,5.11228,6.52737,-10.61539,7.23838,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.50803,7.10802,4.83967,6.60017,-10.20883,6.94372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.06207,6.7449,4.57099,6.57324,-9.78001,6.60927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.58822,6.33948,4.31675,6.44257,-9.33053,6.23605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.08691,5.89356,4.08596,6.20761,-8.85977,5.82395,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.55714,5.40834,3.88558,5.87107,-8.36546,5.37209,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.99681,4.88479,3.72018,5.43851,-7.84406,4.87938,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.40302,4.32399,3.59192,4.91754,-7.29118,4.34506,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.77241,3.72744,3.5007,4.317,-6.70201,3.76916,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.10166,3.09724,3.44465,3.64629,-6.07186,3.15272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.38823,2.43594,3.42055,2.9149,-5.39694,2.49776,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.63114,1.74636,3.42426,2.13237,-4.67521,1.80698,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.83182,1.03136,3.45102,1.30863,-3.90728,1.08352,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.99462,0.29374,3.49569,0.45465,-3.09693,0.33081,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.127,-0.4636,3.55304,-0.41671,-2.25133,-0.44741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.23915,-1.23734,3.61806,-1.29012,-1.38066,-1.24681,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.34322,-2.02337,3.68635,-2.14747,-0.49734,-2.06215,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.54782,-2.81653,3.75462,-2.96829,0.38513,-2.88707,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.42143,-3.61055,3.82101,-3.73087,1.25345,-3.7141,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.26669,-4.39836,3.88533,-4.41403,2.09577,-4.53501,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.07521,-5.17268,3.94914,-4.99911,2.90268,-5.3414,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.84172,-5.92674,4.01552,-5.47188,3.66788,-6.12552,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.56416,-6.65504,4.08885,-5.8241,4.38836,-6.88098,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.24336,-7.3539,4.17436,-6.05436,5.06417,-7.60337,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.88237,-8.02179,4.27771,-6.16823,5.6978,-8.29066,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.48547,-8.65931,4.40448,-6.17781,6.29329,-8.94321,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.05712,-9.26891,4.5597,-6.10059,6.85513,-9.5635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.60089,-9.8543,4.74739,-5.95796,7.38727,-10.15569,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.11862,-10.41976,4.97019,-5.77334,7.89216,-10.72482,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.60979,-10.96934,5.22901,-5.57031,8.37014,-11.27601,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.07132,-11.50601,5.52291,-5.37065,8.81917,-11.81357,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.49777,-12.03098,5.84889,-5.19269,9.23487,-12.34016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.88179,-12.54314,6.20188,-5.05005,9.611,-12.8561,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.21494,-13.03874,6.57467,-4.9509,9.9401,-13.35889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.48853,-13.51138,6.95783,-4.89777,10.21431,-13.84307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.69454,-13.9522,7.33977,-4.88795,10.42625,-14.30031,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.8264,-14.35043,7.70681,-4.91446,10.56971,-14.71985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.87961,-14.69405,8.04347,-4.96726,10.64026,-15.08913,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.85203,-14.97064,8.33292,-5.03467,10.63552,-15.39464,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.74398,-15.16817,8.5577,-5.10468,10.55513,-15.62283,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.55804,-15.27586,8.70076,-5.16607,10.40065,-15.76098,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.29884,-15.28475,8.74671,-5.20923,10.1753,-15.79796,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.97281,-15.18813,8.68338,-5.22665,9.88383,-15.72483,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.58793,-14.98185,8.50336,-5.21326,9.53241,-15.53526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.1535,-14.66449,8.20533,-5.16646,9.12858,-15.22593,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.67975,-14.23749,7.79488,-5.08603,8.68113,-14.79681,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.17753,-13.70519,7.28466,-4.97377,8.19986,-14.25135,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.65771,-13.07478,6.69368,-4.83295,7.69517,-13.59648,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.1306,-12.35606,6.04587,-4.66774,7.1774,-12.84243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.605,-11.56104,5.36811,-4.48251,6.65594,-12.00232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.08722,-10.70353,4.68792,-4.28133,6.13799,-11.09161,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.58007,-9.79842,4.03123,-4.06758,5.62751,-10.12734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.08224,-8.86093,3.42045,-3.84368,5.12436,-9.12721,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.58822,-7.90569,2.87306,-3.61105,4.62407,-8.10845,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.08878,-6.94576,2.40093,-3.37019,4.1183,-7.08673,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.57202,-5.99187,2.01024,-3.12101,3.59578,-6.07521,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.02478,-5.05188,1.70192,-2.86324,3.04372,-5.08384,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.43414,-4.13066,1.47249,-2.59695,2.44938,-4.11914,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.78892,-3.23037,1.31503,-2.32294,1.80157,-3.18437,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.08107,-2.35103,1.22027,-2.04292,1.09216,-2.28009,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.30693,-1.49128,1.17769,-1.75942,0.31728,-1.40489,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.53193,-0.64923,1.17666,-1.47535,-0.52158,-0.55633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.42796,0.17678,1.20743,-1.19334,-1.41696,0.26822,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.36758,0.98759,1.26197,-0.91506,-2.35523,1.0708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.33153,1.78269,1.33449,-0.64059,-3.31694,1.85224,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.29594,2.55995,1.42149,-0.36804,-4.27789,2.61169,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.23392,3.31539,1.52154,-0.09347,-5.21079,3.34635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.11776,4.04324,1.63455,0.18883,-6.08745,4.05139,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.92123,4.73602,1.76095,0.48589,-6.88119,4.72012,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.62195,5.38497,1.90082,0.80522,-7.56925,5.34429,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.20332,5.98055,2.05317,1.15398,-8.13482,5.91476,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.65577,6.51311,2.21545,1.53792,-8.56834,6.42218,,,,,,,,,,,,,,,,,,,,,,,,,,
