Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.71177	3.71000	0.01160	3.71000	0.01119	3.71000	0.00598	3.71000	0.01319	3.71000	-0.02500	3.71000	-0.00882	3.71000	-0.01234	3.71000	0.00101	3.71000	0.02941	3.71000	-0.05067	3.71000	-0.10822	3.71000	-0.04558	3.71000	0.02193	3.71000	-0.01216	3.71000	0.02809	3.71000	-0.04559	3.71000	0.02191	3.71000	-0.03782	3.71000	-0.02250	3.71000	0.01020	3.71000	0.03591	3.71000	0.09162	3.71000	-0.02175	3.71000	0.00713	3.71000	-0.00499	3.71000	-0.02345	3.71000	0.03042	3.71000	0.06860	3.71000	0.02336	3.71000	-0.03186	3.71000	0.05042	3.71000	0.15342	3.71000	0.03073	3.71000	0.08928	3.71000	-0.04254	3.71000	0.10008	3.71000	0.03670	3.71000	0.23167	3.71000	-0.01198	3.71000	-0.05551	3.71000	-0.03013	3.71000	0.05652	
3.72177	3.72000	0.01324	3.72000	0.01263	3.72000	0.00681	3.72000	0.01241	3.72000	-0.02862	3.72000	-0.01276	3.72000	-0.01086	3.72000	0.00118	3.72000	0.02503	3.72000	-0.05900	3.72000	-0.12689	3.72000	-0.04803	3.72000	0.02347	3.72000	-0.01086	3.72000	0.03147	3.72000	-0.04804	3.72000	0.02345	3.72000	-0.03916	3.72000	-0.02355	3.72000	0.01227	3.72000	0.03861	3.72000	0.09186	3.72000	-0.01924	3.72000	0.00805	3.72000	-0.00701	3.72000	-0.02602	3.72000	0.03162	3.72000	0.06803	3.72000	0.02116	3.72000	-0.03055	3.72000	0.03441	3.72000	0.15902	3.72000	0.03256	3.72000	0.09035	3.72000	-0.04414	3.72000	0.10193	3.72000	0.02758	3.72000	0.23505	3.72000	-0.01489	3.72000	-0.05886	3.72000	-0.03131	3.72000	0.06061	
3.73178	3.73000	0.01490	3.73000	0.01410	3.73000	0.00746	3.73000	0.01129	3.73000	-0.03211	3.73000	-0.01669	3.73000	-0.00864	3.73000	0.00147	3.73000	0.01946	3.73000	-0.06701	3.73000	-0.14456	3.73000	-0.05036	3.73000	0.02475	3.73000	-0.00906	3.73000	0.03471	3.73000	-0.05037	3.73000	0.02473	3.73000	-0.03973	3.73000	-0.02456	3.73000	0.01457	3.73000	0.04104	3.73000	0.09012	3.73000	-0.01668	3.73000	0.00919	3.73000	-0.00930	3.73000	-0.02868	3.73000	0.03212	3.73000	0.06671	3.73000	0.01890	3.73000	-0.02888	3.73000	0.03861	3.73000	0.16428	3.73000	0.03389	3.73000	0.09082	3.73000	-0.04560	3.73000	0.10317	3.73000	0.01735	3.73000	0.23757	3.73000	-0.01767	3.73000	-0.06198	3.73000	-0.03231	3.73000	0.06449	
3.74178	3.74000	0.01655	3.74000	0.01563	3.74000	0.00789	3.74000	0.00991	3.74000	-0.03528	3.74000	-0.02048	3.74000	-0.00574	3.74000	0.00187	3.74000	0.01285	3.74000	-0.07443	3.74000	-0.16080	3.74000	-0.05253	3.74000	0.02577	3.74000	-0.00682	3.74000	0.03774	3.74000	-0.05254	3.74000	0.02574	3.74000	-0.03949	3.74000	-0.02550	3.74000	0.01716	3.74000	0.04320	3.74000	0.08647	3.74000	-0.01411	3.74000	0.01056	3.74000	-0.01184	3.74000	-0.03146	3.74000	0.03185	3.74000	0.06476	3.74000	0.01665	3.74000	-0.02696	3.74000	0.04642	3.74000	0.16912	3.74000	0.03468	3.74000	0.09076	3.74000	-0.04696	3.74000	0.10392	3.74000	0.00634	3.74000	0.23940	3.74000	-0.02027	3.74000	-0.06483	3.74000	-0.03313	3.74000	0.06807	
3.75179	3.75000	0.01816	3.75000	0.01724	3.75000	0.00810	3.75000	0.00835	3.75000	-0.03793	3.75000	-0.02398	3.75000	-0.00227	3.75000	0.00235	3.75000	0.00541	3.75000	-0.08107	3.75000	-0.17521	3.75000	-0.05445	3.75000	0.02651	3.75000	-0.00421	3.75000	0.04049	3.75000	-0.05446	3.75000	0.02648	3.75000	-0.03844	3.75000	-0.02635	3.75000	0.02003	3.75000	0.04506	3.75000	0.08104	3.75000	-0.01159	3.75000	0.01209	3.75000	-0.01459	3.75000	-0.03438	3.75000	0.03080	3.75000	0.06228	3.75000	0.01444	3.75000	-0.02485	3.75000	0.05833	3.75000	0.17342	3.75000	0.03488	3.75000	0.09022	3.75000	-0.04828	3.75000	0.10431	3.75000	-0.00517	3.75000	0.24060	3.75000	-0.02266	3.75000	-0.06737	3.75000	-0.03382	3.75000	0.07130	
3.76179	3.76000	0.01970	3.76000	0.01895	3.76000	0.00812	3.76000	0.00668	3.76000	-0.03993	3.76000	-0.02704	3.76000	0.00165	3.76000	0.00287	3.76000	-0.00259	3.76000	-0.08675	3.76000	-0.18750	3.76000	-0.05604	3.76000	0.02694	3.76000	-0.00134	3.76000	0.04293	3.76000	-0.05604	3.76000	0.02690	3.76000	-0.03659	3.76000	-0.02706	3.76000	0.02318	3.76000	0.04662	3.76000	0.07400	3.76000	-0.00915	3.76000	0.01369	3.76000	-0.01749	3.76000	-0.03747	3.76000	0.02901	3.76000	0.05940	3.76000	0.01229	3.76000	-0.02262	3.76000	0.07285	3.76000	0.17702	3.76000	0.03450	3.76000	0.08928	3.76000	-0.04958	3.76000	0.10446	3.76000	-0.01698	3.76000	0.24121	3.76000	-0.02483	3.76000	-0.06955	3.76000	-0.03446	3.76000	0.07409	
3.77180	3.77000	0.02117	3.77000	0.02076	3.77000	0.00796	3.77000	0.00499	3.77000	-0.04123	3.77000	-0.02952	3.77000	0.00585	3.77000	0.00340	3.77000	-0.01083	3.77000	-0.09138	3.77000	-0.19746	3.77000	-0.05718	3.77000	0.02704	3.77000	0.00166	3.77000	0.04500	3.77000	-0.05719	3.77000	0.02700	3.77000	-0.03403	3.77000	-0.02762	3.77000	0.02653	3.77000	0.04787	3.77000	0.06558	3.77000	-0.00689	3.77000	0.01523	3.77000	-0.02048	3.77000	-0.04074	3.77000	0.02656	3.77000	0.05621	3.77000	0.01019	3.77000	-0.02031	3.77000	0.07798	3.77000	0.17977	3.77000	0.03358	3.77000	0.08799	3.77000	-0.05091	3.77000	0.10447	3.77000	-0.02890	3.77000	0.24121	3.77000	-0.02676	3.77000	-0.07131	3.77000	-0.03517	3.77000	0.07639	
3.78180	3.78000	0.02260	3.78000	0.02262	3.78000	0.00766	3.78000	0.00331	3.78000	-0.04186	3.78000	-0.03125	3.78000	0.01017	3.78000	0.00391	3.78000	-0.01900	3.78000	-0.09492	3.78000	-0.20496	3.78000	-0.05782	3.78000	0.02677	3.78000	0.00465	3.78000	0.04670	3.78000	-0.05783	3.78000	0.02673	3.78000	-0.03084	3.78000	-0.02800	3.78000	0.03000	3.78000	0.04881	3.78000	0.05598	3.78000	-0.00490	3.78000	0.01654	3.78000	-0.02352	3.78000	-0.04419	3.78000	0.02360	3.78000	0.05282	3.78000	0.00814	3.78000	-0.01794	3.78000	0.07797	3.78000	0.18154	3.78000	0.03220	3.78000	0.08646	3.78000	-0.05232	3.78000	0.10444	3.78000	-0.04079	3.78000	0.24064	3.78000	-0.02845	3.78000	-0.07261	3.78000	-0.03608	3.78000	0.07814	
3.79181	3.79000	0.02401	3.79000	0.02450	3.79000	0.00726	3.79000	0.00167	3.79000	-0.04198	3.79000	-0.03208	3.79000	0.01447	3.79000	0.00439	3.79000	-0.02677	3.79000	-0.09739	3.79000	-0.20993	3.79000	-0.05792	3.79000	0.02611	3.79000	0.00748	3.79000	0.04802	3.79000	-0.05793	3.79000	0.02608	3.79000	-0.02716	3.79000	-0.02818	3.79000	0.03348	3.79000	0.04945	3.79000	0.04544	3.79000	-0.00331	3.79000	0.01744	3.79000	-0.02655	3.79000	-0.04782	3.79000	0.02029	3.79000	0.04930	3.79000	0.00615	3.79000	-0.01552	3.79000	0.07004	3.79000	0.18225	3.79000	0.03046	3.79000	0.08478	3.79000	-0.05384	3.79000	0.10447	3.79000	-0.05251	3.79000	0.23957	3.79000	-0.02989	3.79000	-0.07342	3.79000	-0.03734	3.79000	0.07928	
3.80181	3.80000	0.02543	3.80000	0.02633	3.80000	0.00681	3.80000	0.00010	3.80000	-0.04186	3.80000	-0.03188	3.80000	0.01862	3.80000	0.00481	3.80000	-0.03386	3.80000	-0.09886	3.80000	-0.21240	3.80000	-0.05747	3.80000	0.02505	3.80000	0.01002	3.80000	0.04898	3.80000	-0.05748	3.80000	0.02501	3.80000	-0.02310	3.80000	-0.02818	3.80000	0.03685	3.80000	0.04979	3.80000	0.03419	3.80000	-0.00227	3.80000	0.01780	3.80000	-0.02952	3.80000	-0.05160	3.80000	0.01681	3.80000	0.04573	3.80000	0.00423	3.80000	-0.01307	3.80000	0.04888	3.80000	0.18192	3.80000	0.02848	3.80000	0.08307	3.80000	-0.05550	3.80000	0.10462	3.80000	-0.06391	3.80000	0.23813	3.80000	-0.03104	3.80000	-0.07371	3.80000	-0.03907	3.80000	0.07981	
3.81182	3.81000	0.02687	3.81000	0.02807	3.81000	0.00635	3.81000	-0.00141	3.81000	-0.04178	3.81000	-0.03057	3.81000	0.02251	3.81000	0.00516	3.81000	-0.04002	3.81000	-0.09940	3.81000	-0.21246	3.81000	-0.05652	3.81000	0.02359	3.81000	0.01212	3.81000	0.04960	3.81000	-0.05652	3.81000	0.02355	3.81000	-0.01880	3.81000	-0.02799	3.81000	0.04000	3.81000	0.04984	3.81000	0.02245	3.81000	-0.00193	3.81000	0.01750	3.81000	-0.03240	3.81000	-0.05551	3.81000	0.01334	3.81000	0.04218	3.81000	0.00243	3.81000	-0.01061	3.81000	0.02614	3.81000	0.18062	3.81000	0.02638	3.81000	0.08145	3.81000	-0.05735	3.81000	0.10499	3.81000	-0.07483	3.81000	0.23650	3.81000	-0.03188	3.81000	-0.07351	3.81000	-0.04138	3.81000	0.07972	
3.82182	3.82000	0.02835	3.82000	0.02967	3.82000	0.00593	3.82000	-0.00285	3.82000	-0.04207	3.82000	-0.02812	3.82000	0.02608	3.82000	0.00543	3.82000	-0.04509	3.82000	-0.09911	3.82000	-0.21027	3.82000	-0.05514	3.82000	0.02177	3.82000	0.01368	3.82000	0.04994	3.82000	-0.05515	3.82000	0.02173	3.82000	-0.01438	3.82000	-0.02765	3.82000	0.04285	3.82000	0.04961	3.82000	0.01049	3.82000	-0.00243	3.82000	0.01647	3.82000	-0.03516	3.82000	-0.05950	3.82000	0.01002	3.82000	0.03872	3.82000	0.00079	3.82000	-0.00818	3.82000	0.00349	3.82000	0.17850	3.82000	0.02427	3.82000	0.08004	3.82000	-0.05941	3.82000	0.10562	3.82000	-0.08509	3.82000	0.23491	3.82000	-0.03237	3.82000	-0.07286	3.82000	-0.04435	3.82000	0.07905	
3.83183	3.83000	0.02988	3.83000	0.03111	3.83000	0.00561	3.83000	-0.00425	3.83000	-0.04297	3.83000	-0.02454	3.83000	0.02928	3.83000	0.00561	3.83000	-0.04896	3.83000	-0.09807	3.83000	-0.20606	3.83000	-0.05345	3.83000	0.01964	3.83000	0.01461	3.83000	0.05005	3.83000	-0.05346	3.83000	0.01961	3.83000	-0.00995	3.83000	-0.02718	3.83000	0.04533	3.83000	0.04912	3.83000	-0.00141	3.83000	-0.00387	3.83000	0.01470	3.83000	-0.03777	3.83000	-0.06351	3.83000	0.00696	3.83000	0.03540	3.83000	-0.00065	3.83000	-0.00582	3.83000	-0.01875	3.83000	0.17574	3.83000	0.02226	3.83000	0.07893	3.83000	-0.06170	3.83000	0.10657	3.83000	-0.09457	3.83000	0.23355	3.83000	-0.03248	3.83000	-0.07182	3.83000	-0.04800	3.83000	0.07789	
3.84183	3.84000	0.03144	3.84000	0.03242	3.84000	0.00541	3.84000	-0.00561	3.84000	-0.04468	3.84000	-0.01992	3.84000	0.03211	3.84000	0.00571	3.84000	-0.05158	3.84000	-0.09636	3.84000	-0.20014	3.84000	-0.05158	3.84000	0.01732	3.84000	0.01483	3.84000	0.04998	3.84000	-0.05158	3.84000	0.01728	3.84000	-0.00559	3.84000	-0.02663	3.84000	0.04740	3.84000	0.04837	3.84000	-0.01292	3.84000	-0.00633	3.84000	0.01223	3.84000	-0.04020	3.84000	-0.06748	3.84000	0.00423	3.84000	0.03230	3.84000	-0.00184	3.84000	-0.00362	3.84000	-0.03819	3.84000	0.17255	3.84000	0.02040	3.84000	0.07819	3.84000	-0.06420	3.84000	0.10785	3.84000	-0.10315	3.84000	0.23258	3.84000	-0.03214	3.84000	-0.07052	3.84000	-0.05235	3.84000	0.07634	
3.85184	3.85000	0.03299	3.85000	0.03360	3.85000	0.00538	3.85000	-0.00694	3.85000	-0.04725	3.85000	-0.01440	3.85000	0.03455	3.85000	0.00572	3.85000	-0.05293	3.85000	-0.09401	3.85000	-0.19286	3.85000	-0.04967	3.85000	0.01490	3.85000	0.01430	3.85000	0.04980	3.85000	-0.04967	3.85000	0.01486	3.85000	-0.00137	3.85000	-0.02609	3.85000	0.04902	3.85000	0.04740	3.85000	-0.02369	3.85000	-0.00987	3.85000	0.00914	3.85000	-0.04243	3.85000	-0.07136	3.85000	0.00188	3.85000	0.02948	3.85000	-0.00278	3.85000	-0.00165	3.85000	-0.04912	3.85000	0.16912	3.85000	0.01877	3.85000	0.07784	3.85000	-0.06692	3.85000	0.10947	3.85000	-0.11080	3.85000	0.23210	3.85000	-0.03131	3.85000	-0.06909	3.85000	-0.05739	3.85000	0.07456	
3.86184	3.86000	0.03449	3.86000	0.03471	3.86000	0.00554	3.86000	-0.00829	3.86000	-0.05066	3.86000	-0.00818	3.86000	0.03663	3.86000	0.00564	3.86000	-0.05300	3.86000	-0.09105	3.86000	-0.18463	3.86000	-0.04787	3.86000	0.01250	3.86000	0.01300	3.86000	0.04956	3.86000	-0.04787	3.86000	0.01246	3.86000	0.00268	3.86000	-0.02565	3.86000	0.05019	3.86000	0.04622	3.86000	-0.03333	3.86000	-0.01448	3.86000	0.00551	3.86000	-0.04444	3.86000	-0.07506	3.86000	-0.00009	3.86000	0.02701	3.86000	-0.00344	3.86000	-0.00001	3.86000	-0.05096	3.86000	0.16564	3.86000	0.01739	3.86000	0.07788	3.86000	-0.06982	3.86000	0.11141	3.86000	-0.11758	3.86000	0.23209	3.86000	-0.02993	3.86000	-0.06770	3.86000	-0.06310	3.86000	0.07273	
3.87185	3.87000	0.03591	3.87000	0.03579	3.87000	0.00591	3.87000	-0.00967	3.87000	-0.05479	3.87000	-0.00147	3.87000	0.03835	3.87000	0.00547	3.87000	-0.05179	3.87000	-0.08747	3.87000	-0.17587	3.87000	-0.04633	3.87000	0.01021	3.87000	0.01092	3.87000	0.04930	3.87000	-0.04634	3.87000	0.01018	3.87000	0.00651	3.87000	-0.02541	3.87000	0.05091	3.87000	0.04485	3.87000	-0.04145	3.87000	-0.02018	3.87000	0.00147	3.87000	-0.04618	3.87000	-0.07854	3.87000	-0.00167	3.87000	0.02495	3.87000	-0.00383	3.87000	0.00123	3.87000	-0.04343	3.87000	0.16224	3.87000	0.01628	3.87000	0.07829	3.87000	-0.07289	3.87000	0.11365	3.87000	-0.12363	3.87000	0.23247	3.87000	-0.02794	3.87000	-0.06652	3.87000	-0.06945	3.87000	0.07105	
3.88185	3.88000	0.03718	3.88000	0.03688	3.88000	0.00649	3.88000	-0.01113	3.88000	-0.05948	3.88000	0.00547	3.88000	0.03973	3.88000	0.00519	3.88000	-0.04926	3.88000	-0.08326	3.88000	-0.16706	3.88000	-0.04521	3.88000	0.00813	3.88000	0.00804	3.88000	0.04907	3.88000	-0.04521	3.88000	0.00811	3.88000	0.01013	3.88000	-0.02549	3.88000	0.05117	3.88000	0.04331	3.88000	-0.04767	3.88000	-0.02690	3.88000	-0.00292	3.88000	-0.04764	3.88000	-0.08174	3.88000	-0.00286	3.88000	0.02334	3.88000	-0.00396	3.88000	0.00202	3.88000	-0.03503	3.88000	0.15907	3.88000	0.01547	3.88000	0.07902	3.88000	-0.07609	3.88000	0.11615	3.88000	-0.12916	3.88000	0.23311	3.88000	-0.02530	3.88000	-0.06573	3.88000	-0.07644	3.88000	0.06973	
3.89186	3.89000	0.03827	3.89000	0.03800	3.89000	0.00727	3.89000	-0.01273	3.89000	-0.06455	3.89000	0.01237	3.89000	0.04080	3.89000	0.00477	3.89000	-0.04534	3.89000	-0.07845	3.89000	-0.15868	3.89000	-0.04462	3.89000	0.00632	3.89000	0.00439	3.89000	0.04891	3.89000	-0.04462	3.89000	0.00630	3.89000	0.01349	3.89000	-0.02601	3.89000	0.05100	3.89000	0.04161	3.89000	-0.05165	3.89000	-0.03460	3.89000	-0.00755	3.89000	-0.04877	3.89000	-0.08463	3.89000	-0.00367	3.89000	0.02223	3.89000	-0.00383	3.89000	0.00232	3.89000	-0.02982	3.89000	0.15622	3.89000	0.01496	3.89000	0.08001	3.89000	-0.07942	3.89000	0.11887	3.89000	-0.13444	3.89000	0.23382	3.89000	-0.02199	3.89000	-0.06548	3.89000	-0.08405	3.89000	0.06894	
3.90186	3.90000	0.03916	3.90000	0.03915	3.90000	0.00824	3.90000	-0.01453	3.90000	-0.06991	3.90000	0.01898	3.90000	0.04155	3.90000	0.00418	3.90000	-0.03996	3.90000	-0.07308	3.90000	-0.15120	3.90000	-0.04469	3.90000	0.00480	3.90000	-0.00003	3.90000	0.04885	3.90000	-0.04469	3.90000	0.00478	3.90000	0.01660	3.90000	-0.02707	3.90000	0.05040	3.90000	0.03974	3.90000	-0.05310	3.90000	-0.04316	3.90000	-0.01238	3.90000	-0.04956	3.90000	-0.08719	3.90000	-0.00407	3.90000	0.02163	3.90000	-0.00345	3.90000	0.00214	3.90000	-0.02693	3.90000	0.15383	3.90000	0.01477	3.90000	0.08121	3.90000	-0.08288	3.90000	0.12178	3.90000	-0.13973	3.90000	0.23446	3.90000	-0.01800	3.90000	-0.06589	3.90000	-0.09225	3.90000	0.06886	
3.91187	3.91000	0.03984	3.91000	0.04028	3.91000	0.00937	3.91000	-0.01658	3.91000	-0.07548	3.91000	0.02510	3.91000	0.04201	3.91000	0.00335	3.91000	-0.03303	3.91000	-0.06727	3.91000	-0.14507	3.91000	-0.04552	3.91000	0.00358	3.91000	-0.00519	3.91000	0.04892	3.91000	-0.04551	3.91000	0.00356	3.91000	0.01940	3.91000	-0.02874	3.91000	0.04941	3.91000	0.03768	3.91000	-0.05181	3.91000	-0.05250	3.91000	-0.01737	3.91000	-0.04998	3.91000	-0.08943	3.91000	-0.00402	3.91000	0.02151	3.91000	-0.00280	3.91000	0.00151	3.91000	-0.02371	3.91000	0.15201	3.91000	0.01494	3.91000	0.08258	3.91000	-0.08651	3.91000	0.12485	3.91000	-0.14528	3.91000	0.23496	3.91000	-0.01335	3.91000	-0.06701	3.91000	-0.10100	3.91000	0.06957	
3.92187	3.92000	0.04030	3.92000	0.04134	3.92000	0.01065	3.92000	-0.01893	3.92000	-0.08133	3.92000	0.03058	3.92000	0.04216	3.92000	0.00225	3.92000	-0.02450	3.92000	-0.06121	3.92000	-0.14074	3.92000	-0.04717	3.92000	0.00262	3.92000	-0.01103	3.92000	0.04912	3.92000	-0.04715	3.92000	0.00261	3.92000	0.02187	3.92000	-0.03105	3.92000	0.04805	3.92000	0.03540	3.92000	-0.04768	3.92000	-0.06247	3.92000	-0.02247	3.92000	-0.05005	3.92000	-0.09135	3.92000	-0.00350	3.92000	0.02184	3.92000	-0.00185	3.92000	0.00051	3.92000	-0.03200	3.92000	0.15089	3.92000	0.01550	3.92000	0.08410	3.92000	-0.09034	3.92000	0.12807	3.92000	-0.15125	3.92000	0.23532	3.92000	-0.00811	3.92000	-0.06885	3.92000	-0.11023	3.92000	0.07112	
3.93187	3.93000	0.04058	3.93000	0.04224	3.93000	0.01206	3.93000	-0.02161	3.93000	-0.08757	3.93000	0.03532	3.93000	0.04201	3.93000	0.00081	3.93000	-0.01438	3.93000	-0.05517	3.93000	-0.13856	3.93000	-0.04966	3.93000	0.00189	3.93000	-0.01746	3.93000	0.04945	3.93000	-0.04964	3.93000	0.00188	3.93000	0.02393	3.93000	-0.03399	3.93000	0.04637	3.93000	0.03286	3.93000	-0.04075	3.93000	-0.07293	3.93000	-0.02766	3.93000	-0.04979	3.93000	-0.09300	3.93000	-0.00246	3.93000	0.02253	3.93000	-0.00056	3.93000	-0.00079	3.93000	-0.04785	3.93000	0.15059	3.93000	0.01648	3.93000	0.08578	3.93000	-0.09444	3.93000	0.13144	3.93000	-0.15769	3.93000	0.23565	3.93000	-0.00238	3.93000	-0.07132	3.93000	-0.11982	3.93000	0.07346	
3.94188	3.94000	0.04072	3.94000	0.04289	3.94000	0.01358	3.94000	-0.02462	3.94000	-0.09440	3.94000	0.03934	3.94000	0.04153	3.94000	-0.00098	3.94000	-0.00276	3.94000	-0.04949	3.94000	-0.13884	3.94000	-0.05298	3.94000	0.00130	3.94000	-0.02439	3.94000	0.04987	3.94000	-0.05295	3.94000	0.00130	3.94000	0.02554	3.94000	-0.03749	3.94000	0.04441	3.94000	0.03003	3.94000	-0.03117	3.94000	-0.08373	3.94000	-0.03290	3.94000	-0.04926	3.94000	-0.09441	3.94000	-0.00088	3.94000	0.02347	3.94000	0.00112	3.94000	-0.00227	3.94000	-0.06652	3.94000	0.15118	3.94000	0.01790	3.94000	0.08761	3.94000	-0.09886	3.94000	0.13496	3.94000	-0.16457	3.94000	0.23613	3.94000	0.00370	3.94000	-0.07427	3.94000	-0.12961	3.94000	0.07649	
3.95188	3.95000	0.04078	3.95000	0.04321	3.95000	0.01522	3.95000	-0.02795	3.95000	-0.10201	3.95000	0.04271	3.95000	0.04070	3.95000	-0.00311	3.95000	0.01018	3.95000	-0.04453	3.95000	-0.14182	3.95000	-0.05706	3.95000	0.00078	3.95000	-0.03165	3.95000	0.05033	3.95000	-0.05702	3.95000	0.00079	3.95000	0.02662	3.95000	-0.04145	3.95000	0.04223	3.95000	0.02687	3.95000	-0.01922	3.95000	-0.09471	3.95000	-0.03812	3.95000	-0.04855	3.95000	-0.09564	3.95000	0.00123	3.95000	0.02451	3.95000	0.00319	3.95000	-0.00384	3.95000	-0.09214	3.95000	0.15270	3.95000	0.01978	3.95000	0.08961	3.95000	-0.10364	3.95000	0.13866	3.95000	-0.17173	3.95000	0.23701	3.95000	0.00996	3.95000	-0.07752	3.95000	-0.13941	3.95000	0.08002	
3.96189	3.96000	0.04083	3.96000	0.04313	3.96000	0.01697	3.96000	-0.03159	3.96000	-0.11056	3.96000	0.04558	3.96000	0.03950	3.96000	-0.00551	3.96000	0.02413	3.96000	-0.04069	3.96000	-0.14762	3.96000	-0.06178	3.96000	0.00024	3.96000	-0.03907	3.96000	0.05076	3.96000	-0.06174	3.96000	0.00025	3.96000	0.02711	3.96000	-0.04574	3.96000	0.03988	3.96000	0.02341	3.96000	-0.00529	3.96000	-0.10568	3.96000	-0.04323	3.96000	-0.04776	3.96000	-0.09676	3.96000	0.00383	3.96000	0.02550	3.96000	0.00567	3.96000	-0.00537	3.96000	-0.12385	3.96000	0.15508	3.96000	0.02211	3.96000	0.09176	3.96000	-0.10879	3.96000	0.14253	3.96000	-0.17897	3.96000	0.23849	3.96000	0.01621	3.96000	-0.08079	3.96000	-0.14897	3.96000	0.08380	
3.97189	3.97000	0.04092	3.97000	0.04264	3.97000	0.01882	3.97000	-0.03550	3.97000	-0.12012	3.97000	0.04815	3.97000	0.03791	3.97000	-0.00808	3.97000	0.03866	3.97000	-0.03833	3.97000	-0.15627	3.97000	-0.06697	3.97000	-0.00041	3.97000	-0.04646	3.97000	0.05109	3.97000	-0.06693	3.97000	-0.00040	3.97000	0.02695	3.97000	-0.05020	3.97000	0.03743	3.97000	0.01967	3.97000	0.01014	3.97000	-0.11642	3.97000	-0.04812	3.97000	-0.04700	3.97000	-0.09784	3.97000	0.00685	3.97000	0.02629	3.97000	0.00852	3.97000	-0.00676	3.97000	-0.13858	3.97000	0.15817	3.97000	0.02487	3.97000	0.09406	3.97000	-0.11430	3.97000	0.14657	3.97000	-0.18607	3.97000	0.24076	3.97000	0.02226	3.97000	-0.08380	3.97000	-0.15805	3.97000	0.08755	
3.98190	3.98000	0.04111	3.98000	0.04174	3.98000	0.02078	3.98000	-0.03963	3.98000	-0.13063	3.98000	0.05061	3.98000	0.03590	3.98000	-0.01065	3.98000	0.05328	3.98000	-0.03772	3.98000	-0.16772	3.98000	-0.07244	3.98000	-0.00128	3.98000	-0.05360	3.98000	0.05126	3.98000	-0.07240	3.98000	-0.00127	3.98000	0.02611	3.98000	-0.05467	3.98000	0.03492	3.98000	0.01575	3.98000	0.02653	3.98000	-0.12666	3.98000	-0.05266	3.98000	-0.04639	3.98000	-0.09894	3.98000	0.01017	3.98000	0.02672	3.98000	0.01168	3.98000	-0.00790	3.98000	-0.13193	3.98000	0.16173	3.98000	0.02798	3.98000	0.09648	3.98000	-0.12012	3.98000	0.15077	3.98000	-0.19280	3.98000	0.24388	3.98000	0.02793	3.98000	-0.08624	3.98000	-0.16638	3.98000	0.09094	
