Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
43.54	0.531102	-0.482505	-0.444994	0.535818	0.591252	-0.460683	-0.438965	0.495481	0.598955	-0.505423	-0.439425	0.438983	0.528783	-0.470783	-0.481941	0.516222	0.446232	-0.411802	-0.448224	0.656042	0.464073	-0.453268	-0.46824	0.599947	0.545281	-0.402021	-0.43533	0.592904	0.52754	-0.486568	-0.451252	0.530401	-0.625513	0.0648598	0.77729	0.0186289	-0.515958	0.0430064	0.855481	-0.00949192	-0.472796	-0.0308176	0.879202	0.0501786	0.0221026	-0.689224	-0.00937371	0.724151	0.00924313	-0.658826	0.0774071	0.748246	-0.0276339	-0.687142	-0.0262242	0.725523	0.520616	-0.433654	-0.49012	0.548348
43.55	0.532149	-0.482291	-0.445179	0.534816	0.589161	-0.460275	-0.43632	0.500661	0.605444	-0.508638	-0.431697	0.434008	0.537399	-0.46784	-0.483624	0.508366	0.446045	-0.419563	-0.442209	0.655334	0.46822	-0.464259	-0.462028	0.593096	0.53678	-0.420827	-0.43299	0.589315	0.52538	-0.485471	-0.45249	0.53249	-0.625964	0.0631697	0.777062	0.0188148	-0.514908	0.0407453	0.856187	-0.0123645	-0.46773	-0.0354371	0.882044	0.0444046	0.0239065	-0.691929	0.00587959	0.721545	0.00928804	-0.662664	0.076699	0.744921	-0.0227728	-0.665623	-0.0308796	0.745301	0.52096	-0.433257	-0.489978	0.548462
43.56	0.531556	-0.480353	-0.446558	0.535999	0.585352	-0.460353	-0.434323	0.506756	0.612336	-0.512387	-0.424118	0.42735	0.547605	-0.463932	-0.485608	0.499079	0.445724	-0.427894	-0.439989	0.651649	0.480412	-0.470841	-0.450497	0.586997	0.504723	-0.435768	-0.436408	0.604077	0.523122	-0.484142	-0.453511	0.535048	-0.626501	0.060593	0.776863	0.0175799	-0.515116	0.0378832	0.856143	-0.0154769	-0.463358	-0.0409966	0.884396	0.0382356	0.0265698	-0.696173	0.0241595	0.716975	0.0110047	-0.66701	0.0768126	0.740997	0.00272506	-0.646653	-0.0314048	0.762132	0.521064	-0.432009	-0.490437	0.548937
43.57	0.528362	-0.475059	-0.449415	0.54146	0.579267	-0.461057	-0.43274	0.514405	0.619547	-0.516998	-0.416946	0.418366	0.560155	-0.460434	-0.487266	0.48662	0.446852	-0.428886	-0.442787	0.648321	0.497064	-0.464078	-0.437771	0.588146	0.496991	-0.438463	-0.437864	0.607474	0.520922	-0.482938	-0.454123	0.537757	-0.626938	0.0570598	0.776842	0.014471	-0.516725	0.0341163	0.85526	-0.018995	-0.459985	-0.0472839	0.886098	0.0317362	0.0269303	-0.700924	0.0370734	0.711762	0.0157413	-0.671703	0.0780166	0.736533	0.0374429	-0.630095	-0.0295437	0.775052	0.520701	-0.429667	-0.491713	0.549977
43.58	0.523172	-0.466179	-0.455172	0.549351	0.571279	-0.461666	-0.431147	0.52404	0.627503	-0.521712	-0.409196	0.408184	0.574673	-0.458336	-0.486917	0.471796	0.453881	-0.414213	-0.445803	0.650906	0.512768	-0.448452	-0.427293	0.594458	0.525428	-0.420355	-0.439483	0.595048	0.518992	-0.482247	-0.454299	0.54009	-0.627104	0.0519752	0.777142	0.00949061	-0.519667	0.0295345	0.853549	-0.0229773	-0.457685	-0.0541939	0.887117	0.0247193	0.0266181	-0.702381	0.0396406	0.710198	0.0232695	-0.676291	0.0800171	0.731906	0.067311	-0.613481	-0.0309017	0.786228	0.520274	-0.427014	-0.49293	0.551357
43.59	0.518092	-0.455777	-0.463241	0.556108	0.56229	-0.461351	-0.429969	0.534894	0.63795	-0.524354	-0.39871	0.398877	0.591913	-0.458365	-0.48333	0.453798	0.465736	-0.38751	-0.442644	0.661054	0.520794	-0.436664	-0.42189	0.600089	0.532474	-0.417932	-0.440444	0.589758	0.517624	-0.481779	-0.454167	0.541928	-0.627064	0.0448769	0.777667	0.00327136	-0.523751	0.0244986	0.851076	-0.0274617	-0.45646	-0.06153	0.887453	0.0169182	0.0272237	-0.699519	0.0401147	0.712968	0.032144	-0.680059	0.0820751	0.727839	0.0843593	-0.594014	-0.0338143	0.799305	0.520304	-0.42482	-0.493193	0.552786
43.6	0.515033	-0.446353	-0.470539	0.560448	0.552591	-0.460335	-0.430163	0.545614	0.651687	-0.524357	-0.383784	0.391234	0.616697	-0.448617	-0.480966	0.43255	0.478357	-0.361491	-0.435292	0.67158	0.522143	-0.443444	-0.424221	0.592251	0.51882	-0.430981	-0.438825	0.593729	0.517116	-0.481002	-0.45379	0.543418	-0.627124	0.036275	0.778068	-0.00322913	-0.528687	0.0190537	0.847986	-0.0323462	-0.45651	-0.0690061	0.887	0.00821884	0.0278154	-0.697804	0.039876	0.714637	0.0391431	-0.682684	0.0833166	0.724893	0.0872077	-0.568556	-0.0359461	0.817219	0.520939	-0.423197	-0.492597	0.553964
43.61	0.514528	-0.439073	-0.47583	0.562194	0.540707	-0.459994	-0.431638	0.556533	0.66653	-0.522407	-0.363913	0.387809	0.650022	-0.419672	-0.482653	0.410357	0.484947	-0.358176	-0.433271	0.669935	0.523412	-0.46054	-0.428481	0.574758	0.514373	-0.438278	-0.434146	0.595694	0.517551	-0.47915	-0.45312	0.545196	-0.627567	0.0274854	0.778018	-0.00956885	-0.534092	0.0128849	0.844498	-0.0374602	-0.458362	-0.0763133	0.885482	-0.0011119	0.0283258	-0.69786	0.0420516	0.714438	0.0417961	-0.683679	0.0837366	0.723757	0.0794676	-0.541395	-0.0371979	0.836177	0.521867	-0.421985	-0.491449	0.555032
43.62	0.515693	-0.433675	-0.480049	0.561729	0.527124	-0.460301	-0.433417	0.567815	0.679462	-0.519852	-0.343043	0.387823	0.691231	-0.372389	-0.4868	0.38282	0.483302	-0.382196	-0.43507	0.656551	0.523348	-0.480267	-0.431931	0.555776	0.521435	-0.431981	-0.435737	0.592985	0.518151	-0.477077	-0.452391	0.547046	-0.628556	0.0198936	0.777348	-0.0158752	-0.539722	0.00579094	0.84074	-0.0427004	-0.462542	-0.0831175	0.88263	-0.0105621	0.0286184	-0.69883	0.045498	0.713265	0.0417019	-0.681886	0.0835224	0.725477	0.06736	-0.521447	-0.0367062	0.849828	0.522824	-0.42106	-0.489869	0.55623
43.63	0.516877	-0.42901	-0.484257	0.56061	0.513374	-0.460462	-0.43506	0.578917	0.688858	-0.51944	-0.326943	0.385702	0.725084	-0.350438	-0.479678	0.348361	0.479256	-0.410253	-0.435364	0.642234	0.524832	-0.490608	-0.428783	0.547723	0.524675	-0.428857	-0.439076	0.589924	0.518747	-0.475	-0.451659	0.548891	-0.630138	0.0140753	0.776046	-0.0219561	-0.545308	-0.00199432	0.836858	-0.0479873	-0.469307	-0.0889425	0.87833	-0.0193963	0.0303575	-0.70031	0.0468441	0.711653	0.0410456	-0.676741	0.0828097	0.730396	0.0482743	-0.518606	-0.03411	0.852967	0.523806	-0.420428	-0.48791	0.557504
43.64	0.516661	-0.42382	-0.488973	0.560663	0.496052	-0.465325	-0.437558	0.588174	0.69629	-0.520015	-0.316026	0.380647	0.748755	-0.353793	-0.46381	0.314763	0.480832	-0.424836	-0.432652	0.633346	0.533604	-0.488784	-0.418931	0.548501	0.522273	-0.433564	-0.437683	0.58965	0.519592	-0.473067	-0.450091	0.551044	-0.632171	0.00970866	0.77428	-0.027492	-0.550441	-0.0105103	0.833089	-0.0535368	-0.478767	-0.0932353	0.872565	-0.0268215	0.0332561	-0.701577	0.0455706	0.710357	0.0391186	-0.669311	0.0828043	0.737317	0.0223429	-0.533716	-0.0269084	0.84494	0.524758	-0.419954	-0.485915	0.558708
43.65	0.514701	-0.417517	-0.49417	0.562635	0.47495	-0.475604	-0.444131	0.592428	0.703453	-0.519933	-0.308674	0.373556	0.771174	-0.359923	-0.443171	0.281684	0.486827	-0.431686	-0.428118	0.627186	0.546323	-0.48092	-0.407703	0.551386	0.521342	-0.433796	-0.437608	0.590358	0.520645	-0.471937	-0.447653	0.553002	-0.634432	0.00630004	0.772269	-0.0325111	-0.554854	-0.0204398	0.829561	-0.059566	-0.490853	-0.0955019	0.865388	-0.0323493	0.0360246	-0.701565	0.0419217	0.710459	0.0339023	-0.66121	0.0854639	0.744545	-0.00576176	-0.558345	-0.0146926	0.829459	0.525491	-0.419365	-0.484205	0.559945
43.66	0.511655	-0.410319	-0.499354	0.566121	0.457318	-0.482088	-0.453674	0.593828	0.70965	-0.518408	-0.304194	0.367581	0.790571	-0.36664	-0.420659	0.252228	0.494313	-0.436889	-0.422527	0.621492	0.556744	-0.472628	-0.396813	0.556056	0.523792	-0.43116	-0.439628	0.588618	0.521957	-0.471639	-0.444569	0.554505	-0.636735	0.00335055	0.770169	-0.0373756	-0.558778	-0.0319491	0.826055	-0.0661765	-0.50514	-0.0956313	0.856967	-0.0359867	0.0379963	-0.699792	0.0365873	0.712396	0.0260964	-0.653308	0.0907246	0.751184	-0.0271927	-0.583476	0.00103401	0.811674	0.525732	-0.418426	-0.483088	0.561383
43.67	0.508755	-0.402995	-0.503665	0.570162	0.44836	-0.479511	-0.458689	0.598872	0.713459	-0.51748	-0.304465	0.361236	0.800281	-0.373721	-0.405815	0.234942	0.501541	-0.440609	-0.417745	0.616288	0.563594	-0.469292	-0.387698	0.558405	0.524066	-0.431616	-0.440681	0.587249	0.523546	-0.471977	-0.441136	0.55546	-0.639042	0.000436196	0.767998	-0.0424769	-0.562486	-0.0439341	0.822409	-0.0729596	-0.520817	-0.0941221	0.847603	-0.0382037	0.0386464	-0.696507	0.0310142	0.715837	0.0175053	-0.645659	0.0974646	0.757178	-0.03045	-0.605261	0.0169572	0.795264	0.525646	-0.4174	-0.482211	0.56298
43.68	0.507861	-0.397118	-0.505994	0.573014	0.442779	-0.473268	-0.457442	0.60886	0.715391	-0.518617	-0.308131	0.352573	0.799037	-0.374587	-0.408884	0.23246	0.50789	-0.440753	-0.41805	0.610753	0.565691	-0.472532	-0.387638	0.553574	0.524199	-0.431948	-0.441053	0.586608	0.525396	-0.472769	-0.437522	0.555899	-0.641487	-0.00261719	0.765636	-0.047855	-0.566689	-0.0547209	0.818298	-0.0791078	-0.537107	-0.0915526	0.837608	-0.0393363	0.0366553	-0.692158	0.0261437	0.72034	0.0105215	-0.638338	0.104698	0.76253	-0.0165987	-0.622869	0.0330538	0.781451	0.525432	-0.4164	-0.48144	0.564578
43.69	0.510782	-0.394755	-0.505495	0.57249	0.43201	-0.471314	-0.456602	0.618664	0.716983	-0.518613	-0.312542	0.345388	0.78831	-0.374936	-0.427726	0.234609	0.511584	-0.441511	-0.421318	0.604848	0.563742	-0.479389	-0.392564	0.546145	0.525296	-0.432331	-0.44125	0.585194	0.527538	-0.473652	-0.433838	0.556006	-0.644227	-0.00582182	0.762945	-0.0534154	-0.572049	-0.0628825	0.813518	-0.0836357	-0.553598	-0.0882171	0.827156	-0.0395006	0.032661	-0.686489	0.0212383	0.726095	0.00726241	-0.631915	0.111606	0.766925	0.00554805	-0.637549	0.0441925	0.769121	0.525027	-0.415375	-0.480816	0.566239
43.7	0.517241	-0.396558	-0.501996	0.56851	0.416838	-0.473807	-0.460928	0.623938	0.716596	-0.517519	-0.317525	0.343281	0.775338	-0.373484	-0.45088	0.236789	0.512832	-0.445611	-0.421554	0.600606	0.56107	-0.486878	-0.395796	0.539903	0.525887	-0.43363	-0.440654	0.58415	0.529973	-0.474182	-0.430212	0.556056	-0.647239	-0.00932638	0.759929	-0.059181	-0.578987	-0.0679752	0.807891	-0.0864034	-0.570119	-0.0842112	0.816315	-0.0387669	0.0288215	-0.679486	0.0174345	0.732915	0.00663608	-0.626748	0.117232	0.770325	0.0276049	-0.649907	0.0485997	0.757956	0.52437	-0.41433	-0.480118	0.568201
43.71	0.523945	-0.400922	-0.496821	0.563837	0.403482	-0.475052	-0.468045	0.626467	0.712381	-0.516881	-0.32425	0.346712	0.76107	-0.372789	-0.4739	0.239204	0.514608	-0.451082	-0.417733	0.597664	0.559292	-0.493004	-0.398316	0.534307	0.526542	-0.435095	-0.439356	0.583448	0.532956	-0.473884	-0.426814	0.556076	-0.650367	-0.0133375	0.756701	-0.0651752	-0.587586	-0.0706284	0.801219	-0.088329	-0.586541	-0.0796749	0.805126	-0.0373317	0.0275484	-0.672473	0.014864	0.739459	0.00760608	-0.622704	0.120963	0.773013	0.0386194	-0.658569	0.0492704	0.749912	0.523619	-0.413375	-0.479097	0.570448
43.72	0.52779	-0.405781	-0.492258	0.560769	0.394646	-0.472299	-0.473431	0.63012	0.705647	-0.515717	-0.332594	0.354232	0.745829	-0.375505	-0.493581	0.243131	0.518534	-0.456609	-0.413165	0.593234	0.558529	-0.498472	-0.399918	0.528807	0.527281	-0.436464	-0.438039	0.582748	0.536527	-0.472597	-0.423715	0.556109	-0.653508	-0.0177602	0.753349	-0.0712559	-0.597725	-0.071397	0.793475	-0.0895776	-0.602575	-0.0748474	0.79374	-0.0357487	0.0291361	-0.667446	0.013126	0.743972	0.0101882	-0.619815	0.122643	0.775038	0.0324672	-0.66484	0.0449992	0.744922	0.522911	-0.412604	-0.477703	0.572819
43.73	0.528536	-0.410092	-0.489185	0.559618	0.387631	-0.468147	-0.476308	0.635383	0.697973	-0.513564	-0.34251	0.363004	0.729243	-0.380775	-0.509042	0.253162	0.523334	-0.462701	-0.410133	0.586362	0.55933	-0.503196	-0.397864	0.525022	0.528056	-0.437551	-0.436971	0.582033	0.540527	-0.470522	-0.42086	0.556163	-0.656627	-0.0222362	0.749923	-0.0772095	-0.609232	-0.0703226	0.784702	-0.0901917	-0.617931	-0.0698724	0.782349	-0.0347731	0.0333064	-0.665376	0.0143612	0.745627	0.0141288	-0.618232	0.122596	0.776248	0.00877727	-0.666248	0.0340392	0.744902	0.522336	-0.412073	-0.47594	0.575189
43.74	0.527299	-0.413748	-0.486865	0.560117	0.379742	-0.465691	-0.478544	0.640253	0.689376	-0.510751	-0.355012	0.371295	0.710728	-0.387035	-0.520762	0.271802	0.527857	-0.469009	-0.408067	0.578688	0.562804	-0.50419	-0.392682	0.524257	0.528665	-0.438642	-0.435891	0.581469	0.544644	-0.46804	-0.418224	0.556229	-0.659736	-0.0263598	0.746459	-0.0827802	-0.621758	-0.0673483	0.775069	-0.0902716	-0.632326	-0.064793	0.771191	-0.0350836	0.0408247	-0.665928	0.0254891	0.744462	0.0188206	-0.6184	0.122274	0.776065	-0.0150618	-0.658122	0.0250302	0.752344	0.522014	-0.411794	-0.473926	0.57734
43.75	0.525292	-0.417222	-0.484376	0.561581	0.37175	-0.464713	-0.481147	0.643694	0.679357	-0.508492	-0.371056	0.37713	0.691986	-0.391005	-0.529257	0.296914	0.531647	-0.474746	-0.405065	0.572617	0.568754	-0.501159	-0.386568	0.525285	0.52922	-0.439308	-0.435163	0.581006	0.548465	-0.465478	-0.415944	0.556333	-0.662846	-0.0300207	0.743003	-0.0876344	-0.634839	-0.0629981	0.764795	-0.0899928	-0.645794	-0.0595297	0.760294	-0.0368716	0.0505618	-0.668543	0.042883	0.740713	0.0232911	-0.620324	0.122814	0.77432	-0.025523	-0.638887	0.0201966	0.768612	0.521981	-0.411655	-0.471851	0.579165
43.76	0.523447	-0.420819	-0.481579	0.563024	0.365069	-0.46362	-0.483603	0.646459	0.668131	-0.506844	-0.389361	0.38093	0.67413	-0.389472	-0.535529	0.327214	0.535399	-0.479692	-0.400583	0.568134	0.574822	-0.496627	-0.381101	0.526975	0.529868	-0.439609	-0.434948	0.580348	0.551677	-0.462995	-0.414197	0.556533	-0.665947	-0.0334171	0.739603	-0.0915718	-0.648096	-0.0583519	0.753996	-0.0897532	-0.658723	-0.053892	0.749404	-0.0396774	0.0621529	-0.672771	0.0623249	0.734596	0.0288511	-0.62326	0.124183	0.771552	-0.014069	-0.614054	0.0160256	0.788976	0.5223	-0.411477	-0.469929	0.580565
43.77	0.522466	-0.424561	-0.47869	0.563589	0.359595	-0.46211	-0.485962	0.648835	0.656662	-0.50484	-0.40619	0.385929	0.656683	-0.382671	-0.540644	0.360601	0.539519	-0.484248	-0.396226	0.563407	0.578842	-0.493388	-0.377376	0.528297	0.530618	-0.439551	-0.435326	0.579422	0.554213	-0.460612	-0.412954	0.556914	-0.66915	-0.0367147	0.73618	-0.0944935	-0.661225	-0.0544233	0.742817	-0.089682	-0.671537	-0.0477705	0.738185	-0.0428721	0.0744102	-0.678625	0.0791465	0.726407	0.0376357	-0.626815	0.126733	0.767871	0.016651	-0.591534	0.015635	0.805956	0.522902	-0.411135	-0.46824	0.581629
43.78	0.522458	-0.428076	-0.475906	0.563295	0.354702	-0.460594	-0.489013	0.650311	0.645288	-0.500894	-0.41996	0.395401	0.638199	-0.37567	-0.54437	0.393999	0.543864	-0.488829	-0.392749	0.557679	0.580735	-0.493422	-0.376864	0.52655	0.531281	-0.439547	-0.435925	0.578367	0.556201	-0.458331	-0.412021	0.557505	-0.672781	-0.0396879	0.732482	-0.0962333	-0.673862	-0.0517786	0.731509	-0.0901316	-0.684552	-0.0411954	0.726348	-0.045934	0.0859723	-0.68523	0.0887719	0.717766	0.0493003	-0.630923	0.130546	0.763192	0.0542236	-0.573076	0.018156	0.817505	0.52376	-0.410567	-0.466776	0.582435
43.79	0.522857	-0.430938	-0.473504	0.562768	0.350509	-0.45889	-0.492933	0.65083	0.633783	-0.494449	-0.430377	0.410628	0.617912	-0.371027	-0.546528	0.426417	0.548057	-0.493365	-0.390015	0.551464	0.581132	-0.496179	-0.379053	0.52193	0.531783	-0.439666	-0.436478	0.577397	0.557793	-0.456217	-0.411191	0.55826	-0.677066	-0.0420967	0.728321	-0.0967359	-0.685606	-0.0506208	0.720388	-0.0917757	-0.697954	-0.0342482	0.713673	-0.0485574	0.0961955	-0.688699	0.0954619	0.712269	0.0625024	-0.635447	0.135041	0.75767	0.0863697	-0.555328	0.0190103	0.826916	0.524825	-0.409771	-0.465491	0.583064
43.8	0.523059	-0.432835	-0.471932	0.562444	0.346919	-0.456689	-0.49705	0.651172	0.622261	-0.485718	-0.437345	0.430811	0.5962	-0.366626	-0.54804	0.458022	0.551751	-0.497368	-0.387616	0.545848	0.580607	-0.500109	-0.381049	0.517289	0.53217	-0.439838	-0.436972	0.576535	0.559076	-0.454396	-0.410296	0.559121	-0.682112	-0.043832	0.723562	-0.0962338	-0.696057	-0.051259	0.709797	-0.0952124	0.711735	0.0271717	-0.700088	0.0507202	0.104121	-0.69055	0.100304	0.708688	0.0761029	-0.639849	0.13945	0.751901	0.106701	-0.533937	0.0177634	0.838577	0.52606	-0.408835	-0.464283	0.583573
43.81	0.522871	-0.433602	-0.471655	0.56226	0.343964	-0.454082	-0.501244	0.651347	0.610816	-0.474628	-0.441865	0.454298	0.57322	-0.361647	-0.54952	0.488527	0.555216	-0.500207	-0.38482	0.541703	0.580246	-0.503847	-0.381437	0.513769	0.53239	-0.440144	-0.437304	0.575846	0.559806	-0.4532	-0.40914	0.560207	-0.687827	-0.045166	0.718199	-0.0951022	0.704144	0.0560285	-0.700466	0.101931	0.7257	0.0204653	-0.685674	0.0528388	0.111435	-0.693693	0.104312	0.703911	0.0887338	-0.642994	0.142727	0.747204	0.113268	-0.508962	0.0166952	0.853141	0.527415	-0.407841	-0.463019	0.584049
43.82	0.522492	-0.433247	-0.472797	0.561927	0.3426	-0.451075	-0.505926	0.650535	0.599894	-0.461203	-0.444802	0.479135	0.549222	-0.356614	-0.550624	0.517681	0.559419	-0.501528	-0.381075	0.538796	0.580943	-0.506132	-0.380565	0.511376	0.532466	-0.440517	-0.437405	0.575414	0.560289	-0.452278	-0.407863	0.5614	-0.693715	-0.046928	0.712566	-0.0938454	0.711523	0.0618432	-0.691327	0.109446	0.739561	0.014936	-0.670627	0.0555615	0.117583	-0.697062	0.107529	0.699082	0.0992317	-0.643654	0.144037	0.745061	0.109003	-0.485643	0.0160303	0.867187	0.528803	-0.40669	-0.461823	0.584543
43.83	0.522354	-0.432068	-0.474886	0.561202	0.343519	-0.447705	-0.510766	0.648593	0.589768	-0.446153	-0.446832	0.503451	0.524937	-0.350867	-0.550947	0.545702	0.564564	-0.502204	-0.376479	0.536024	0.582619	-0.507147	-0.378784	0.509784	0.53245	-0.440859	-0.437379	0.575187	0.560769	-0.451354	-0.406585	0.56259	-0.698912	-0.0500434	0.707311	-0.093434	0.718738	0.0676431	-0.682031	0.116934	0.752974	0.0113754	-0.655252	0.0595447	0.121582	-0.700129	0.108838	0.695119	0.107446	-0.641062	0.143712	0.746218	0.0968872	-0.475793	0.0156206	0.874065	0.530065	-0.405357	-0.460794	0.585137
43.84	0.523177	-0.430588	-0.477135	0.559662	0.346841	-0.444052	-0.515488	0.645594	0.580165	-0.430411	-0.448695	0.526143	0.500797	-0.344365	-0.550075	0.572741	0.570161	-0.504045	-0.370601	0.532457	0.584689	-0.507871	-0.376287	0.50854	0.53234	-0.441102	-0.437339	0.575133	0.560997	-0.450883	-0.405413	0.563584	0.702964	0.0544907	-0.702811	0.094496	0.724745	0.0753235	-0.67331	0.125402	0.765507	0.0104929	-0.640017	0.0653144	0.123052	-0.702076	0.107418	0.693115	0.112356	-0.636391	0.142318	0.749752	0.079271	-0.483556	0.0169852	0.871551	0.531146	-0.403863	-0.459926	0.585873
43.85	0.525766	-0.429532	-0.4787	0.556703	0.352543	-0.440328	-0.519515	0.641817	0.570319	-0.415013	-0.451545	0.54645	0.476972	-0.337462	-0.547493	0.599056	0.575491	-0.507345	-0.363452	0.528501	0.587131	-0.508369	-0.37327	0.507453	0.532317	-0.441068	-0.437523	0.575041	0.56114	-0.450811	-0.404474	0.564174	0.70608	0.0595477	-0.698943	0.0968742	0.73021	0.0831738	-0.664819	0.133756	0.77681	0.0124036	-0.625374	0.072943	0.122561	-0.702441	0.102936	0.693513	0.110917	-0.631778	0.140417	0.754213	0.0564964	-0.511013	0.0229661	0.857407	0.532034	-0.402306	-0.459166	0.586734
43.86	0.530528	-0.429532	-0.478993	0.551912	0.359696	-0.43746	-0.521859	0.637896	0.558797	-0.399934	-0.45626	0.565355	0.454155	-0.328993	-0.54288	0.625131	0.580772	-0.511002	-0.35584	0.524365	0.590425	-0.507986	-0.369716	0.506614	0.53232	-0.440877	-0.437957	0.574853	0.561487	-0.450805	-0.403762	0.564343	0.708433	0.0649425	-0.695598	0.100249	0.735584	0.0900992	-0.656297	0.141681	0.786692	0.0171101	-0.611619	0.0821283	0.120565	-0.700938	0.0958165	0.696398	0.102229	-0.62803	0.138856	0.758845	0.0339712	-0.542476	0.0331569	0.838729	0.532777	-0.400895	-0.458422	0.587606
43.87	0.537141	-0.430777	-0.478041	0.545332	0.366334	-0.436626	-0.522426	0.634215	0.545127	-0.385021	-0.463204	0.583127	0.433757	-0.316504	-0.537242	0.650424	0.586104	-0.514216	-0.349535	0.519509	0.594648	-0.506629	-0.365939	0.505776	0.532284	-0.440716	-0.438488	0.574605	0.562226	-0.450607	-0.403334	0.564072	0.709888	0.0707914	-0.692839	0.104983	0.740761	0.0964323	-0.647784	0.149502	0.795116	0.0243818	-0.598872	0.0924597	0.117059	-0.697741	0.0871171	0.701331	0.0880871	-0.625004	0.138337	0.7632	0.020443	-0.567326	0.0420894	0.822163	0.533417	-0.399827	-0.457673	0.588337
43.88	0.544838	-0.433268	-0.476034	0.537421	0.371948	-0.437667	-0.522385	0.63025	0.530144	-0.371306	-0.471975	0.598597	0.416698	-0.297829	-0.533407	0.673155	0.590884	-0.51776	-0.346386	0.512638	0.599046	-0.505336	-0.363042	0.503965	0.532559	-0.440328	-0.439274	0.574047	0.563464	-0.450061	-0.403206	0.563364	0.710626	0.0768014	-0.690525	0.110848	0.745523	0.102835	-0.639387	0.157495	0.802165	0.0337779	-0.587107	0.103423	0.111356	-0.693147	0.0784546	0.707808	0.0717172	-0.622333	0.138665	0.767027	0.0213357	-0.584096	0.046209	0.810088	0.534033	-0.399199	-0.456696	0.588963
43.89	0.552514	-0.436611	-0.473251	0.529275	0.378348	-0.43838	-0.523072	0.625357	0.515009	-0.36097	-0.481655	0.610307	0.403866	-0.279495	-0.530782	0.690685	0.594009	-0.523108	-0.347084	0.503034	0.60199	-0.505926	-0.363131	0.499784	0.533073	-0.440201	-0.439973	0.573131	0.565076	-0.449208	-0.403291	0.562368	0.710905	0.0828202	-0.688474	0.117298	0.749711	0.109618	-0.631221	0.165762	0.807859	0.0450307	-0.576303	0.114937	0.102816	-0.687116	0.0712926	0.715694	0.0571187	-0.620003	0.139042	0.770065	0.0320464	-0.596106	0.0460024	0.800946	0.534617	-0.399041	-0.455681	0.589326
43.9	0.55879	-0.439998	-0.470375	0.522401	0.387006	-0.436707	-0.524077	0.620368	0.501034	-0.354039	-0.489874	0.619391	0.392106	-0.267078	-0.529117	0.703532	0.594716	-0.53045	-0.350376	0.492109	0.60214	-0.509296	-0.366848	0.493424	0.533411	-0.440747	-0.440095	0.572303	0.567101	-0.447994	-0.403588	0.561083	0.710977	0.0885891	-0.686529	0.123865	0.753191	0.116968	-0.62337	0.174447	0.812283	0.0576443	-0.566402	0.126739	0.0929634	-0.679821	0.0659018	0.724471	0.0466276	-0.61821	0.139219	0.772179	0.0451522	-0.609261	0.0426668	0.790532	0.535158	-0.399355	-0.45462	0.589443
43.91	0.562633	-0.442451	-0.468071	0.518257	0.396871	-0.432855	-0.523367	0.617428	0.490188	-0.349273	-0.495395	0.626345	0.380562	-0.260251	-0.530935	0.71102	0.593853	-0.537498	-0.353736	0.483017	0.599881	-0.514539	-0.37171	0.487056	0.533865	-0.441499	-0.439683	0.571617	0.569354	-0.446548	-0.403972	0.559676	0.711145	0.0936734	-0.684568	0.129863	0.755859	0.124852	-0.61597	0.183494	0.815706	0.0711664	-0.557157	0.138327	0.0851728	-0.672622	0.0604792	0.732576	0.0412111	-0.617029	0.139299	0.773416	0.0556975	-0.623575	0.0385381	0.778824	0.535665	-0.400085	-0.453487	0.58936
43.92	0.563459	-0.443588	-0.468461	0.51603	0.405653	-0.426823	-0.520282	0.618526	0.482514	-0.345994	-0.498789	0.631409	0.370277	-0.260479	-0.537532	0.711411	0.593853	-0.54084	-0.355366	0.478065	0.59699	-0.520446	-0.374882	0.481874	0.534691	-0.442142	-0.438967	0.570897	0.571597	-0.444938	-0.404403	0.558359	0.711453	0.098076	-0.682646	0.134945	0.757806	0.132693	-0.609186	0.192392	0.818494	0.085189	-0.548185	0.149347	0.0814376	-0.667545	0.054558	0.738089	0.0411173	-0.616717	0.138922	0.773737	0.0562317	-0.636066	0.03326	0.768864	0.536138	-0.401012	-0.45237	0.589158
