Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.29451	6.29000	29.93494	6.29000	-20.79204	6.29000	9.89852	6.29000	-12.36708	6.29000	6.21087	6.29000	0.63924	6.29000	-13.14258	6.29000	15.52641	6.29000	-2.40749	6.29000	1.38194	6.29000	5.60893	6.29000	-12.81226	6.29000	11.42201	6.29000	7.24359	6.29000	5.25259	6.29000	-12.05075	6.29000	10.86685	6.29000	-4.92874	6.29000	-5.84963	6.29000	8.42388	6.29000	4.35042	6.29000	-2.60702	6.29000	4.01458	6.29000	3.71502	6.29000	3.14816	6.29000	6.15902	6.29000	5.61316	6.29000	-2.58151	6.29000	-5.43743	6.29000	0.89416	6.29000	5.74296	6.29000	-10.57148	6.29000	3.35872	6.29000	8.48160	6.29000	-6.99287	6.29000	2.64644	6.29000	2.31336	6.29000	2.36245	6.29000	2.72000	6.29000	-2.39865	6.29000	16.79093	6.29000	4.03316	
6.30451	6.30000	29.04035	6.30000	-22.09437	6.30000	10.06443	6.30000	-12.27935	6.30000	6.46104	6.30000	1.07281	6.30000	-13.78531	6.30000	16.07135	6.30000	-2.40341	6.30000	1.54211	6.30000	5.67074	6.30000	-12.62467	6.30000	12.06460	6.30000	6.98572	6.30000	5.68126	6.30000	-11.78068	6.30000	11.40701	6.30000	-4.97180	6.30000	-6.09164	6.30000	8.40107	6.30000	4.11005	6.30000	-2.70677	6.30000	4.17397	6.30000	4.36069	6.30000	3.60655	6.30000	6.45854	6.30000	3.48502	6.30000	-1.72354	6.30000	-5.50977	6.30000	1.09468	6.30000	1.75393	6.30000	-11.20576	6.30000	3.15811	6.30000	7.95004	6.30000	-6.57021	6.30000	1.98079	6.30000	2.36775	6.30000	3.07506	6.30000	3.14596	6.30000	-2.75424	6.30000	17.30147	6.30000	4.30999	
6.31452	6.31000	28.25265	6.31000	-23.16851	6.31000	10.12986	6.31000	-12.08078	6.31000	6.60855	6.31000	1.52176	6.31000	-14.38519	6.31000	16.56270	6.31000	-2.30320	6.31000	1.64515	6.31000	5.78986	6.31000	-12.55628	6.31000	12.51090	6.31000	6.67800	6.31000	6.06553	6.31000	-11.64460	6.31000	11.74699	6.31000	-5.00092	6.31000	-6.32441	6.31000	8.35639	6.31000	3.83676	6.31000	-2.79483	6.31000	4.31569	6.31000	4.91192	6.31000	4.00911	6.31000	6.65865	6.31000	2.05515	6.31000	-0.59254	6.31000	-5.57868	6.31000	1.32227	6.31000	0.08077	6.31000	-11.75853	6.31000	2.91828	6.31000	7.09030	6.31000	-5.93808	6.31000	1.31451	6.31000	2.40308	6.31000	3.84198	6.31000	3.43406	6.31000	-3.04482	6.31000	17.69996	6.31000	4.51303	
6.32453	6.32000	27.59427	6.32000	-23.97174	6.32000	10.08011	6.32000	-11.75766	6.32000	6.62796	6.32000	1.97481	6.32000	-14.94128	6.32000	16.99667	6.32000	-2.10564	6.32000	1.68241	6.32000	5.95367	6.32000	-12.62203	6.32000	12.75501	6.32000	6.33697	6.32000	6.39506	6.32000	-11.65893	6.32000	11.88566	6.32000	-5.01574	6.32000	-6.54470	6.32000	8.29143	6.32000	3.54559	6.32000	-2.87687	6.32000	4.44420	6.32000	5.36533	6.32000	4.34612	6.32000	6.73936	6.32000	1.33272	6.32000	0.85229	6.32000	-5.66035	6.32000	1.58186	6.32000	-0.61655	6.32000	-12.20908	6.32000	2.63060	6.32000	5.86802	6.32000	-5.11900	6.32000	0.63909	6.32000	2.39433	6.32000	4.66237	6.32000	3.58071	6.32000	-3.23798	6.32000	17.99961	6.32000	4.62699	
6.33453	6.33000	27.07662	6.33000	-24.46628	6.33000	9.90387	6.33000	-11.29864	6.33000	6.50664	6.33000	2.42586	6.33000	-15.45246	6.33000	17.36343	6.33000	-1.81949	6.33000	1.64752	6.33000	6.14726	6.33000	-12.82255	6.33000	12.80549	6.33000	5.98062	6.33000	6.65833	6.33000	-11.82486	6.33000	11.83741	6.33000	-5.01621	6.33000	-6.74790	6.33000	8.20685	6.33000	3.25013	6.33000	-2.95757	6.33000	4.56556	6.33000	5.71912	6.33000	4.61036	6.33000	6.68467	6.33000	1.29040	6.33000	2.64739	6.33000	-5.76456	6.33000	1.87594	6.33000	-1.70081	6.33000	-12.54170	6.33000	2.28312	6.33000	4.26499	6.33000	-4.14659	6.33000	-0.05494	6.33000	2.32590	6.33000	5.53429	6.33000	3.59363	6.33000	-3.30386	6.33000	18.21470	6.33000	4.64987	
6.34454	6.34000	26.69957	6.34000	-24.62142	6.34000	9.59159	6.34000	-10.69544	6.34000	6.24556	6.34000	2.87231	6.34000	-15.91730	6.34000	17.64840	6.34000	-1.46274	6.34000	1.53675	6.34000	6.35472	6.34000	-13.14407	6.34000	12.68341	6.34000	5.62717	6.34000	6.84204	6.34000	-12.12832	6.34000	11.62983	6.34000	-5.00295	6.34000	-6.92856	6.34000	8.10202	6.34000	2.96177	6.34000	-3.03935	6.34000	4.68616	6.34000	5.97312	6.34000	4.79790	6.34000	6.48296	6.34000	1.86723	6.34000	4.82161	6.34000	-5.89271	6.34000	2.20471	6.34000	-3.43121	6.34000	-12.74550	6.34000	1.86467	6.34000	2.28369	6.34000	-3.06374	6.34000	-0.77414	6.34000	2.19341	6.34000	6.45419	6.34000	3.49136	6.34000	-3.21610	6.34000	18.35956	6.34000	4.59388	
6.35455	6.35000	26.45157	6.35000	-24.41543	6.35000	9.13525	6.35000	-9.94349	6.35000	5.85871	6.35000	3.31338	6.35000	-16.33391	6.35000	17.83437	6.35000	-1.06108	6.35000	1.34934	6.35000	6.56031	6.35000	-13.55938	6.35000	12.41940	6.35000	5.29393	6.35000	6.93146	6.35000	-12.54095	6.35000	11.30014	6.35000	-4.97733	6.35000	-7.08108	6.35000	7.97527	6.35000	2.68916	6.35000	-3.12191	6.35000	4.81139	6.35000	6.12880	6.35000	4.90872	6.35000	6.12724	6.35000	2.97464	6.35000	7.39287	6.35000	-6.03821	6.35000	2.56627	6.35000	-5.02203	6.35000	-12.81439	6.35000	1.37027	6.35000	-0.04881	6.35000	-1.92063	6.35000	-1.51948	6.35000	2.00349	6.35000	7.41597	6.35000	3.30177	6.35000	-2.95323	6.35000	18.44771	6.35000	4.48457	
6.36456	6.36000	26.31053	6.36000	-23.83733	6.36000	8.53003	6.36000	-9.04278	6.36000	5.37126	6.36000	3.74888	6.36000	-16.69991	6.36000	17.90399	6.36000	-0.64574	6.36000	1.08801	6.36000	6.74947	6.36000	-14.02998	6.36000	12.04987	6.36000	4.99645	6.36000	6.91186	6.36000	-13.02235	6.36000	10.89078	6.36000	-4.94138	6.36000	-7.20040	6.36000	7.82448	6.36000	2.43785	6.36000	-3.20230	6.36000	4.94474	6.36000	6.18926	6.36000	4.94693	6.36000	5.61575	6.36000	4.50497	6.36000	10.36480	6.36000	-6.18931	6.36000	2.95705	6.36000	-5.02156	6.36000	-12.74765	6.36000	0.80689	6.36000	-2.67841	6.36000	-0.77224	6.36000	-2.28472	6.36000	1.77177	6.36000	8.41000	6.36000	3.05952	6.36000	-2.50023	6.36000	18.49104	6.36000	4.35824	
6.37456	6.37000	26.24530	6.37000	-22.88821	6.37000	7.77689	6.37000	-7.99852	6.37000	4.81665	6.37000	4.17878	6.37000	-17.01241	6.37000	17.84231	6.37000	-0.25069	6.37000	0.75935	6.37000	6.90961	6.37000	-14.50914	6.37000	11.61305	6.37000	4.74777	6.37000	6.77072	6.37000	-13.52340	6.37000	10.44457	6.37000	-4.89742	6.37000	-7.28255	6.37000	7.64807	6.37000	2.21025	6.37000	-3.27581	6.37000	5.08750	6.37000	6.15920	6.37000	4.92045	6.37000	4.95253	6.37000	6.34095	6.37000	13.72384	6.37000	-6.33319	6.37000	3.37214	6.37000	-2.48629	6.37000	-12.55078	6.37000	0.19777	6.37000	-5.52347	6.37000	0.32542	6.37000	-3.05611	6.37000	1.51958	6.37000	9.42228	6.37000	2.80275	6.37000	-1.85034	6.37000	18.49912	6.37000	4.25790	
6.38457	6.38000	26.21795	6.38000	-21.58175	6.38000	6.88465	6.38000	-6.82164	6.38000	4.23238	6.38000	4.60349	6.38000	-17.26799	6.38000	17.63914	6.38000	0.09044	6.38000	0.37425	6.38000	7.03083	6.38000	-14.94597	6.38000	11.14514	6.38000	4.55775	6.38000	6.50028	6.38000	-13.99067	6.38000	10.00021	6.38000	-4.84757	6.38000	-7.32495	6.38000	7.44593	6.38000	2.00568	6.38000	-3.33716	6.38000	5.23883	6.38000	6.04490	6.38000	4.84021	6.38000	4.14818	6.38000	8.36475	6.38000	17.43712	6.38000	-6.45962	6.38000	3.80557	6.38000	-0.72654	6.38000	-12.23660	6.38000	-0.41695	6.38000	-8.47687	6.38000	1.32129	6.38000	-3.81290	6.38000	1.27021	6.38000	10.43441	6.38000	2.56921	6.38000	-1.00675	6.38000	18.47877	6.38000	4.22801	
6.39458	6.39000	26.18657	6.39000	-19.94375	6.39000	5.87027	6.39000	-5.52880	6.39000	3.65479	6.39000	5.02465	6.39000	-17.46272	6.39000	17.29069	6.39000	0.34763	6.39000	-0.05203	6.39000	7.10654	6.39000	-15.29001	6.39000	10.67698	6.39000	4.43227	6.39000	6.09987	6.39000	-14.37131	6.39000	9.58844	6.39000	-4.79337	6.39000	-7.32626	6.39000	7.22032	6.39000	1.82055	6.39000	-3.38181	6.39000	5.39618	6.39000	5.85426	6.39000	4.71875	6.39000	3.22038	6.39000	10.46520	6.39000	21.45164	6.39000	-6.56274	6.39000	4.25056	6.39000	-0.44573	6.39000	-11.82591	6.39000	-0.98424	6.39000	-11.41094	6.39000	2.17668	6.39000	-4.52836	6.39000	1.04518	6.39000	11.42442	6.39000	2.39242	6.39000	0.01630	6.39000	18.43400	6.39000	4.30866	
6.40459	6.40000	26.10825	6.40000	-18.01049	6.40000	4.75712	6.40000	-4.14196	6.40000	3.11423	6.40000	5.44574	6.40000	-17.59219	6.40000	16.80055	6.40000	0.49751	6.40000	-0.50014	6.40000	7.13408	6.40000	-15.49586	6.40000	10.23137	6.40000	4.37267	6.40000	5.57746	6.40000	-14.61809	6.40000	9.22930	6.40000	-4.73536	6.40000	-7.28599	6.40000	6.97649	6.40000	1.64862	6.40000	-3.40699	6.40000	5.55570	6.40000	5.59709	6.40000	4.56855	6.40000	2.19395	6.40000	12.54217	6.40000	25.69526	6.40000	-6.64056	6.40000	4.69961	6.40000	-5.06236	6.40000	-11.34728	6.40000	-1.44632	6.40000	-14.18539	6.40000	2.87152	6.40000	-5.17106	6.40000	0.86058	6.40000	12.36856	6.40000	2.29814	6.40000	1.19319	6.40000	18.36638	6.40000	4.52986	
6.41459	6.41000	25.94167	6.41000	-15.82593	6.41000	3.57229	6.41000	-2.68743	6.41000	2.63273	6.41000	5.87203	6.41000	-17.65155	6.41000	16.17971	6.41000	0.52578	6.41000	-0.94775	6.41000	7.11523	6.41000	-15.52741	6.41000	9.82153	6.41000	4.37539	6.41000	4.95016	6.41000	-14.69378	6.41000	8.93076	6.41000	-4.67303	6.41000	-7.20372	6.41000	6.72301	6.41000	1.48135	6.41000	-3.41239	6.41000	5.71252	6.41000	5.28533	6.41000	4.40037	6.41000	1.10031	6.41000	14.50796	6.41000	30.07961	6.41000	-6.69262	6.41000	5.14459	6.41000	-12.76254	6.41000	-10.83554	6.41000	-1.75015	6.41000	-16.65768	6.41000	3.40628	6.41000	-5.70668	6.41000	0.72372	6.41000	13.24337	6.41000	2.30188	6.41000	2.48786	6.41000	18.27580	6.41000	4.90692	
6.42460	6.42000	25.64945	6.42000	-13.43811	6.42000	2.34447	6.42000	-1.19470	6.42000	2.22464	6.42000	6.30983	6.42000	-17.63556	6.42000	15.44561	6.42000	0.42861	6.42000	-1.37115	6.42000	7.05638	6.42000	-15.36099	6.42000	9.45072	6.42000	4.43224	6.42000	4.24330	6.42000	-14.57427	6.42000	8.68893	6.42000	-4.60468	6.42000	-7.07839	6.42000	6.47156	6.42000	1.30846	6.42000	-3.40040	6.42000	5.86091	6.42000	4.93314	6.42000	4.22180	6.42000	-0.02396	6.42000	16.28639	6.42000	34.50487	6.42000	-6.71791	6.42000	5.57670	6.42000	-10.75236	6.42000	-10.32890	6.42000	-1.85586	6.42000	-18.69495	6.42000	3.79861	6.42000	-6.10060	6.42000	0.63086	6.42000	14.02735	6.42000	2.40736	6.42000	3.85579	6.42000	18.16133	6.42000	5.43799	
6.43461	6.43000	25.20057	6.43000	-10.89504	6.43000	1.10367	6.43000	0.30480	6.43000	1.89846	6.43000	6.76514	6.43000	-17.53861	6.43000	14.62036	6.43000	0.21267	6.43000	-1.74743	6.43000	6.96827	6.43000	-14.98678	6.43000	9.11338	6.43000	4.53121	6.43000	3.48825	6.43000	-14.24992	6.43000	8.48996	6.43000	-4.52754	6.43000	-6.90774	6.43000	6.23631	6.43000	1.11869	6.43000	-3.37601	6.43000	5.99429	6.43000	4.55639	6.43000	4.03630	6.43000	-1.13906	6.43000	17.81166	6.43000	38.86578	6.43000	-6.71449	6.43000	5.98625	6.43000	-0.40327	6.43000	-9.86517	6.43000	-1.74237	6.43000	-20.18596	6.43000	4.07638	6.43000	-6.32159	6.43000	0.56767	6.43000	14.70144	6.43000	2.60619	6.43000	5.24689	6.43000	18.02176	6.43000	6.10392	
6.44461	6.44000	24.57326	6.44000	-8.24093	6.44000	-0.11821	6.44000	1.77877	6.44000	1.65686	6.44000	7.24201	6.44000	-17.35478	6.44000	13.72837	6.44000	-0.10639	6.44000	-2.05663	6.44000	6.86490	6.44000	-14.40846	6.44000	8.79747	6.44000	4.65774	6.44000	2.71931	6.44000	-13.72481	6.44000	8.31348	6.44000	-4.43768	6.44000	-6.68807	6.44000	6.03270	6.44000	0.90086	6.44000	-3.34646	6.44000	6.10543	6.44000	4.17146	6.44000	3.84278	6.44000	-2.20465	6.44000	19.02838	6.44000	43.05828	6.44000	-6.68089	6.44000	6.36243	6.44000	7.28349	6.44000	-9.47747	6.44000	-1.41002	6.44000	-21.05110	6.44000	4.27064	6.44000	-6.34643	6.44000	0.51307	6.44000	15.24822	6.44000	2.87866	6.44000	6.60884	6.44000	17.85556	6.44000	6.87063	
6.45462	6.45000	23.75765	6.45000	-5.51363	6.45000	-1.28759	6.45000	3.19485	6.45000	1.49425	6.45000	7.74115	6.45000	-17.07785	6.45000	12.79369	6.45000	-0.50675	6.45000	-2.28336	6.45000	6.76172	6.45000	-13.64104	6.45000	8.48782	6.45000	4.79614	6.45000	1.97030	6.45000	-13.01434	6.45000	8.13669	6.45000	-4.33012	6.45000	-6.41455	6.45000	5.87597	6.45000	0.64503	6.45000	-3.32069	6.45000	6.18665	6.45000	3.79350	6.45000	3.63625	6.45000	-3.18261	6.45000	19.89322	6.45000	46.98551	6.45000	-6.61771	6.45000	6.69315	6.45000	6.74603	6.45000	-9.19030	6.45000	-0.88034	6.45000	-21.24865	6.45000	4.41058	6.45000	-6.16434	6.45000	0.44552	6.45000	15.65040	6.45000	3.19590	6.45000	7.89055	6.45000	17.66040	6.45000	7.69319	
6.46463	6.46000	22.75711	6.46000	-2.74389	6.46000	-2.37117	6.46000	4.52152	6.46000	1.39375	6.46000	8.25882	6.46000	-16.70151	6.46000	11.83756	6.46000	-0.96382	6.46000	-2.41763	6.46000	6.67343	6.46000	-12.70764	6.46000	8.16942	6.46000	4.93066	6.46000	1.27151	6.46000	-12.14181	6.46000	7.93844	6.46000	-4.19893	6.46000	-6.08185	6.46000	5.77951	6.46000	0.34376	6.46000	-3.30859	6.46000	6.23009	6.46000	3.43455	6.46000	3.40925	6.46000	-4.03982	6.46000	20.37725	6.46000	50.56276	6.46000	-6.52831	6.46000	6.96505	6.46000	3.25830	6.46000	-9.01664	6.46000	-0.19349	6.46000	-20.77629	6.46000	4.52075	6.46000	-5.77995	6.46000	0.34911	6.46000	15.88966	6.46000	3.52301	6.46000	9.04522	6.46000	17.43231	6.46000	8.52072	
6.47464	6.47000	21.58750	6.47000	0.04362	6.47000	-3.33930	6.47000	5.72921	6.47000	1.32659	6.47000	8.78654	6.47000	-16.21955	6.47000	10.87665	6.47000	-1.45342	6.47000	-2.45476	6.47000	6.61197	6.47000	-11.63600	6.47000	7.83007	6.47000	5.04636	6.47000	0.64762	6.47000	-11.13478	6.47000	7.70217	6.47000	-4.03761	6.47000	-5.68505	6.47000	5.75338	6.47000	-0.00695	6.47000	-3.32004	6.47000	6.22798	6.47000	3.10198	6.47000	3.15408	6.47000	-4.75050	6.47000	20.46783	6.47000	53.72040	6.47000	-6.41797	6.47000	7.16397	6.47000	-0.51323	6.47000	-8.95646	6.47000	0.59667	6.47000	-19.66841	6.47000	4.61977	6.47000	-5.21354	6.47000	0.21691	6.47000	15.94733	6.47000	3.82291	6.47000	10.03284	6.47000	17.16514	6.47000	9.30140	
6.48464	6.48000	20.27425	6.48000	2.82812	6.48000	-4.16937	6.48000	6.79192	6.48000	1.25493	6.48000	9.31147	6.48000	-15.62631	6.48000	9.92230	6.48000	-1.95407	6.48000	-2.39489	6.48000	6.58523	6.48000	-10.45529	6.48000	7.46167	6.48000	5.12963	6.48000	0.11656	6.48000	-10.02184	6.48000	7.41734	6.48000	-3.83959	6.48000	-5.22078	6.48000	5.80332	6.48000	-0.40711	6.48000	-3.36390	6.48000	6.17272	6.48000	2.79754	6.48000	2.86499	6.48000	-5.29774	6.48000	20.16967	6.48000	56.40501	6.48000	-6.29245	6.48000	7.27560	6.48000	-4.11329	6.48000	-8.99683	6.48000	1.42930	6.48000	-17.99034	6.48000	4.71992	6.48000	-4.49884	6.48000	0.05053	6.48000	15.80733	6.48000	4.06026	6.48000	10.82186	6.48000	16.85032	6.48000	9.98676	
6.49465	6.49000	18.84841	6.49000	5.59017	6.49000	-4.84822	6.49000	7.68923	6.49000	1.13739	6.49000	9.81775	6.49000	-14.91707	6.49000	8.98084	6.49000	-2.44827	6.49000	-2.24219	6.49000	6.59691	6.49000	-9.19375	6.49000	7.06022	6.49000	5.16868	6.49000	-0.31067	6.49000	-8.83026	6.49000	7.07926	6.49000	-3.59895	6.49000	-4.68815	6.49000	5.93026	6.49000	-0.85266	6.49000	-3.44698	6.49000	6.05700	6.49000	2.51724	6.49000	2.53985	6.49000	-5.67414	6.49000	19.50477	6.49000	58.57850	6.49000	-6.15643	6.49000	7.28660	6.49000	-7.17384	6.49000	-9.11338	6.49000	2.24427	6.49000	-15.83125	6.49000	4.82758	6.49000	-3.67910	6.49000	-0.14315	6.49000	15.46035	6.49000	4.20469	6.49000	11.39000	6.49000	16.47714	6.49000	10.53510	
6.50466	6.50000	17.34258	6.50000	8.30956	6.50000	-5.37290	6.50000	8.40801	6.50000	0.93553	6.50000	10.28854	6.50000	-14.08855	6.50000	8.05459	6.50000	-2.92264	6.50000	-2.00429	6.50000	6.64735	6.50000	-7.87719	6.50000	6.62477	6.50000	5.15422	6.50000	-0.62945	6.50000	-7.58445	6.50000	6.68781	6.50000	-3.31116	6.50000	-4.08969	6.50000	6.13045	6.50000	-1.33582	6.50000	-3.57320	6.50000	5.87411	6.50000	2.25195	6.50000	2.18104	6.50000	-5.88148	6.50000	18.51152	6.50000	60.21624	6.50000	-6.01253	6.50000	7.18611	6.50000	-8.39148	6.50000	-9.27304	6.50000	2.98937	6.50000	-13.29679	6.50000	4.94455	6.50000	-2.80293	6.50000	-0.35605	6.50000	14.90765	6.50000	4.23336	6.50000	11.72446	6.50000	16.03343	6.50000	10.91379	
6.51466	6.51000	15.78760	6.51000	10.96403	6.51000	-5.74977	6.51000	8.94361	6.51000	0.61978	6.51000	10.70851	6.51000	-13.13928	6.51000	7.14319	6.51000	-3.36740	6.51000	-1.69174	6.51000	6.73494	6.51000	-6.52829	6.51000	6.15602	6.51000	5.08017	6.51000	-0.84058	6.51000	-6.30533	6.51000	6.24567	6.51000	-2.97371	6.51000	-3.43193	6.51000	6.39601	6.51000	-1.84588	6.51000	-3.74315	6.51000	5.61854	6.51000	1.98843	6.51000	1.79544	6.51000	-5.92962	6.51000	17.24264	6.51000	61.30446	6.51000	-5.86096	6.51000	6.96727	6.51000	-7.32820	6.51000	-9.43765	6.51000	3.62544	6.51000	-10.50212	6.51000	5.07025	6.51000	-1.92075	6.51000	-0.58146	6.51000	14.16291	6.51000	4.13258	6.51000	11.82154	6.51000	15.50651	6.51000	11.10052	
6.52467	6.52000	14.21039	6.52000	13.52888	6.52000	-5.99240	6.52000	9.30006	6.52000	0.17322	6.52000	11.06599	6.52000	-12.06980	6.52000	6.24474	6.52000	-3.77552	6.52000	-1.31745	6.52000	6.85753	6.52000	-5.16666	6.52000	5.65501	6.52000	4.94431	6.52000	-0.94909	6.52000	-5.01049	6.52000	5.75661	6.52000	-2.58659	6.52000	-2.72571	6.52000	6.71581	6.52000	-2.37001	6.52000	-3.95400	6.52000	5.28690	6.52000	1.71068	6.52000	1.39382	6.52000	-5.83488	6.52000	15.76199	6.52000	61.83796	6.52000	-5.69969	6.52000	6.62869	6.52000	-4.94321	6.52000	-9.56785	6.52000	4.12878	6.52000	-7.56526	6.52000	5.20370	6.52000	-1.08260	6.52000	-0.81446	6.52000	13.25134	6.52000	3.89881	6.52000	11.68606	6.52000	14.88410	6.52000	11.08391	
6.53468	6.53000	12.63285	6.53000	15.97747	6.53000	-6.11896	6.53000	9.48970	6.53000	-0.40730	6.53000	11.35453	6.53000	-10.88274	6.53000	5.35662	6.53000	-4.14178	6.53000	-0.89610	6.53000	7.01350	6.53000	-3.80934	6.53000	5.12216	6.53000	4.74879	6.53000	-0.96316	6.53000	-3.71488	6.53000	5.22423	6.53000	-2.15247	6.53000	-1.98601	6.53000	7.07656	6.53000	-2.89424	6.53000	-4.19993	6.53000	4.87905	6.53000	1.40144	6.53000	0.98989	6.53000	-5.61818	6.53000	14.14031	6.53000	61.81820	6.53000	-5.52492	6.53000	6.17526	6.53000	-2.14584	6.53000	-9.62675	6.53000	4.49111	6.53000	-4.60110	6.53000	5.34458	6.53000	-0.33680	6.53000	-1.05023	6.53000	12.20679	6.53000	3.53905	6.53000	11.33071	6.53000	14.15521	6.53000	10.86337	
6.54469	6.54000	11.07183	6.54000	18.28249	6.54000	-6.14994	6.54000	9.53211	6.54000	-1.11257	6.54000	11.57325	6.54000	-9.58265	6.54000	4.47583	6.54000	-4.46197	6.54000	-0.44334	6.54000	7.20214	6.54000	-2.47146	6.54000	4.55684	6.54000	4.50014	6.54000	-0.89326	6.54000	-2.43174	6.54000	4.65115	6.54000	-1.67669	6.54000	-1.23145	6.54000	7.46382	6.54000	-3.40439	6.54000	-4.47279	6.54000	4.39917	6.54000	1.04362	6.54000	0.59889	6.54000	-5.30331	6.54000	12.45061	6.54000	61.25218	6.54000	-5.33154	6.54000	5.61816	6.54000	-0.18770	6.54000	-9.58262	6.54000	4.71777	6.54000	-1.71610	6.54000	5.49284	6.54000	0.27112	6.54000	-1.28164	6.54000	11.06799	6.54000	3.07037	6.54000	10.77531	6.54000	13.31094	6.54000	10.44863	
6.55469	6.55000	9.53985	6.55000	20.41785	6.55000	-6.10634	6.55000	9.45294	6.55000	-1.92405	6.55000	11.72625	6.55000	-8.17567	6.55000	3.59912	6.55000	-4.73250	6.55000	0.02500	6.55000	7.42358	6.55000	-1.16691	6.55000	3.95756	6.55000	4.20907	6.55000	-0.75158	6.55000	-1.17355	6.55000	4.03901	6.55000	-1.16688	6.55000	-0.48314	6.55000	7.86299	6.55000	-3.88698	6.55000	-4.76308	6.55000	3.85648	6.55000	0.62161	6.55000	0.23604	6.55000	-4.91540	6.55000	10.76363	6.55000	60.15199	6.55000	-5.11350	6.55000	4.97400	6.55000	0.17432	6.55000	-9.41046	6.55000	4.82514	6.55000	0.99602	6.55000	5.64719	6.55000	0.69987	6.55000	-1.49713	6.55000	9.87503	6.55000	2.51858	6.55000	10.04619	6.55000	12.34513	6.55000	9.85889	
6.56470	6.56000	8.04591	6.56000	22.36068	6.56000	-6.00847	6.56000	9.28238	6.56000	-2.81736	6.56000	11.82112	6.56000	-6.66911	6.56000	2.72285	6.56000	-4.95032	6.56000	0.49360	6.56000	7.67823	6.56000	0.09137	6.56000	3.32253	6.56000	3.88985	6.56000	-0.55159	6.56000	0.04740	6.56000	3.38879	6.56000	-0.63248	6.56000	0.23676	6.56000	8.26010	6.56000	-4.33010	6.56000	-5.06098	6.56000	3.26538	6.56000	0.12237	6.56000	-0.08502	6.56000	-4.47971	6.56000	9.14387	6.56000	58.53491	6.56000	-4.86434	6.56000	4.26332	6.56000	-0.87383	6.56000	-9.09260	6.56000	4.83772	6.56000	3.45762	6.56000	5.80341	6.56000	0.91476	6.56000	-1.68000	6.56000	8.66681	6.56000	1.91608	6.56000	9.17553	6.56000	11.25482	6.56000	9.12157	
