Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.63250	4.63000	0.59914	4.63000	-0.14494	4.63000	-0.50840	4.63000	1.60649	4.63000	-0.44687	4.63000	-0.63914	4.63000	0.34063	4.63000	0.44472	4.63000	-0.51201	4.63000	0.13091	4.63000	0.07930	4.63000	-0.14832	4.63000	-0.08623	4.63000	-0.23404	4.63000	0.44853	4.63000	-0.14913	4.63000	-0.08755	4.63000	0.05065	4.63000	0.43407	4.63000	0.24721	4.63000	0.42944	4.63000	-1.64237	4.63000	0.59673	4.63000	0.13699	4.63000	-0.11118	4.63000	-0.35619	4.63000	0.12208	4.63000	-0.39019	4.63000	-0.19943	4.63000	-1.34966	4.63000	-0.80473	4.63000	-0.93677	4.63000	-0.63318	4.63000	-0.84410	4.63000	-0.27791	4.63000	-1.31127	4.63000	-1.93947	4.63000	-2.08526	4.63000	0.17284	4.63000	0.18811	4.63000	0.07668	4.63000	0.25536	
4.64250	4.64000	0.66198	4.64000	-0.14174	4.64000	-0.51216	4.64000	1.66093	4.64000	-0.49072	4.64000	-0.67264	4.64000	0.35680	4.64000	0.45769	4.64000	-0.50459	4.64000	0.13670	4.64000	0.07024	4.64000	-0.15116	4.64000	-0.08290	4.64000	-0.24944	4.64000	0.44721	4.64000	-0.15199	4.64000	-0.08427	4.64000	0.03736	4.64000	0.43519	4.64000	0.29747	4.64000	0.42501	4.64000	-1.79095	4.64000	0.62108	4.64000	0.14309	4.64000	-0.14331	4.64000	-0.37557	4.64000	0.19483	4.64000	-0.40129	4.64000	-0.21622	4.64000	-1.38017	4.64000	-0.89755	4.64000	-0.95168	4.64000	-0.58416	4.64000	-0.82635	4.64000	-0.27370	4.64000	-1.33537	4.64000	-2.00606	4.64000	-2.13558	4.64000	0.18203	4.64000	0.18153	4.64000	0.09109	4.64000	0.25715	
4.65251	4.65000	0.71635	4.65000	-0.13802	4.65000	-0.51269	4.65000	1.70923	4.65000	-0.52649	4.65000	-0.69419	4.65000	0.37249	4.65000	0.46950	4.65000	-0.49489	4.65000	0.14160	4.65000	0.06236	4.65000	-0.15264	4.65000	-0.08112	4.65000	-0.26509	4.65000	0.44506	4.65000	-0.15351	4.65000	-0.08253	4.65000	0.02677	4.65000	0.43575	4.65000	0.34803	4.65000	0.41853	4.65000	-1.93491	4.65000	0.64928	4.65000	0.15029	4.65000	-0.17561	4.65000	-0.39321	4.65000	0.26232	4.65000	-0.40968	4.65000	-0.23017	4.65000	-1.39895	4.65000	-0.88548	4.65000	-0.96053	4.65000	-0.53687	4.65000	-0.80109	4.65000	-0.26463	4.65000	-1.34626	4.65000	-2.03913	4.65000	-2.15735	4.65000	0.19164	4.65000	0.17302	4.65000	0.10710	4.65000	0.25759	
4.66251	4.66000	0.76066	4.66000	-0.13285	4.66000	-0.51027	4.66000	1.75205	4.66000	-0.55051	4.66000	-0.70425	4.66000	0.38717	4.66000	0.48013	4.66000	-0.48335	4.66000	0.14553	4.66000	0.05610	4.66000	-0.15272	4.66000	-0.08099	4.66000	-0.28025	4.66000	0.44198	4.66000	-0.15362	4.66000	-0.08246	4.66000	0.01925	4.66000	0.43429	4.66000	0.39689	4.66000	0.41030	4.66000	-2.06794	4.66000	0.68039	4.66000	0.15919	4.66000	-0.20872	4.66000	-0.40943	4.66000	0.32052	4.66000	-0.41487	4.66000	-0.24192	4.66000	-1.40626	4.66000	-0.80217	4.66000	-0.96238	4.66000	-0.49402	4.66000	-0.76841	4.66000	-0.25132	4.66000	-1.34426	4.66000	-2.03627	4.66000	-2.15004	4.66000	0.20069	4.66000	0.16336	4.66000	0.12479	4.66000	0.25649	
4.67252	4.67000	0.79399	4.67000	-0.12536	4.67000	-0.50533	4.67000	1.79022	4.67000	-0.55949	4.67000	-0.70337	4.67000	0.40033	4.67000	0.48946	4.67000	-0.47055	4.67000	0.14840	4.67000	0.05183	4.67000	-0.15144	4.67000	-0.08249	4.67000	-0.29423	4.67000	0.43792	4.67000	-0.15237	4.67000	-0.08400	4.67000	0.01486	4.67000	0.42912	4.67000	0.44192	4.67000	0.40056	4.67000	-2.18388	4.67000	0.71286	4.67000	0.17017	4.67000	-0.24335	4.67000	-0.42460	4.67000	0.36590	4.67000	-0.41648	4.67000	-0.25260	4.67000	-1.40277	4.67000	-0.71124	4.67000	-0.95655	4.67000	-0.45785	4.67000	-0.72830	4.67000	-0.23447	4.67000	-1.33022	4.67000	-1.99723	4.67000	-2.11415	4.67000	0.20818	4.67000	0.15337	4.67000	0.14410	4.67000	0.25384	
4.68252	4.68000	0.81628	4.68000	-0.11483	4.68000	-0.49846	4.68000	1.82467	4.68000	-0.55090	4.68000	-0.69206	4.68000	0.41142	4.68000	0.49728	4.68000	-0.45718	4.68000	0.15015	4.68000	0.04981	4.68000	-0.14898	4.68000	-0.08541	4.68000	-0.30637	4.68000	0.43293	4.68000	-0.14994	4.68000	-0.08697	4.68000	0.01337	4.68000	0.41849	4.68000	0.48111	4.68000	0.38945	4.68000	-2.27722	4.68000	0.74467	4.68000	0.18330	4.68000	-0.28024	4.68000	-0.43912	4.68000	0.39570	4.68000	-0.41439	4.68000	-0.26370	4.68000	-1.38948	4.68000	-0.57322	4.68000	-0.94286	4.68000	-0.43004	4.68000	-0.68081	4.68000	-0.21477	4.68000	-1.30550	4.68000	-1.92414	4.68000	-2.05125	4.68000	0.21324	4.68000	0.14396	4.68000	0.16470	4.68000	0.24978	
4.69253	4.69000	0.82836	4.69000	-0.10075	4.69000	-0.49043	4.69000	1.85640	4.69000	-0.52341	4.69000	-0.67067	4.69000	0.41996	4.69000	0.50332	4.69000	-0.44399	4.69000	0.15069	4.69000	0.05016	4.69000	-0.14562	4.69000	-0.08942	4.69000	-0.31616	4.69000	0.42715	4.69000	-0.14660	4.69000	-0.09102	4.69000	0.01417	4.69000	0.40088	4.69000	0.51278	4.69000	0.37702	4.69000	-2.34365	4.69000	0.77358	4.69000	0.19831	4.69000	-0.32017	4.69000	-0.45339	4.69000	0.40816	4.69000	-0.40892	4.69000	-0.27689	4.69000	-1.36772	4.69000	-0.31812	4.69000	-0.92175	4.69000	-0.41164	4.69000	-0.62625	4.69000	-0.19277	4.69000	-1.27205	4.69000	-1.82145	4.69000	-1.96403	4.69000	0.21507	4.69000	0.13598	4.69000	0.18598	4.69000	0.24465	
4.70253	4.70000	0.83203	4.70000	-0.08278	4.70000	-0.48221	4.70000	1.88649	4.70000	-0.47723	4.70000	-0.63937	4.70000	0.42556	4.70000	0.50731	4.70000	-0.43179	4.70000	0.14993	4.70000	0.05289	4.70000	-0.14174	4.70000	-0.09407	4.70000	-0.32324	4.70000	0.42082	4.70000	-0.14273	4.70000	-0.09571	4.70000	0.01638	4.70000	0.37524	4.70000	0.53571	4.70000	0.36330	4.70000	-2.38048	4.70000	0.79743	4.70000	0.21458	4.70000	-0.36394	4.70000	-0.46777	4.70000	0.40272	4.70000	-0.40079	4.70000	-0.29375	4.70000	-1.33907	4.70000	-0.00195	4.70000	-0.89437	4.70000	-0.40316	4.70000	-0.56541	4.70000	-0.16888	4.70000	-1.23231	4.70000	-1.69569	4.70000	-1.85623	4.70000	0.21302	4.70000	0.13025	4.70000	0.20710	4.70000	0.23893	
4.71254	4.71000	0.82997	4.71000	-0.06073	4.71000	-0.47499	4.71000	1.91617	4.71000	-0.41427	4.71000	-0.59809	4.71000	0.42804	4.71000	0.50901	4.71000	-0.42137	4.71000	0.14772	4.71000	0.05788	4.71000	-0.13777	4.71000	-0.09886	4.71000	-0.32743	4.71000	0.41423	4.71000	-0.13877	4.71000	-0.10053	4.71000	0.01888	4.71000	0.34124	4.71000	0.54937	4.71000	0.34829	4.71000	-2.38691	4.71000	0.81440	4.71000	0.23115	4.71000	-0.41234	4.71000	-0.48262	4.71000	0.37998	4.71000	-0.39119	4.71000	-0.31555	4.71000	-1.30542	4.71000	0.25054	4.71000	-0.86263	4.71000	-0.40457	4.71000	-0.49969	4.71000	-0.14339	4.71000	-1.18923	4.71000	-1.55497	4.71000	-1.73256	4.71000	0.20664	4.71000	0.12745	4.71000	0.22697	4.71000	0.23323	
4.72254	4.72000	0.82556	4.72000	-0.03444	4.72000	-0.47010	4.72000	1.94690	4.72000	-0.33807	4.72000	-0.54671	4.72000	0.42745	4.72000	0.50824	4.72000	-0.41343	4.72000	0.14395	4.72000	0.06491	4.72000	-0.13421	4.72000	-0.10323	4.72000	-0.32870	4.72000	0.40773	4.72000	-0.13521	4.72000	-0.10492	4.72000	0.02045	4.72000	0.29944	4.72000	0.55388	4.72000	0.33207	4.72000	-2.36414	4.72000	0.82329	4.72000	0.24679	4.72000	-0.46611	4.72000	-0.49823	4.72000	0.34172	4.72000	-0.38160	4.72000	-0.34309	4.72000	-1.26899	4.72000	0.36625	4.72000	-0.82912	4.72000	-0.41537	4.72000	-0.43113	4.72000	-0.11654	4.72000	-1.14613	4.72000	-1.40846	4.72000	-1.59861	4.72000	0.19563	4.72000	0.12818	4.72000	0.24438	4.72000	0.22827	
4.73255	4.73000	0.82274	4.73000	-0.00377	4.73000	-0.46899	4.73000	1.98038	4.73000	-0.25356	4.73000	-0.48506	4.73000	0.42419	4.73000	0.50492	4.73000	-0.40850	4.73000	0.13851	4.73000	0.07366	4.73000	-0.13158	4.73000	-0.10664	4.73000	-0.32713	4.73000	0.40169	4.73000	-0.13257	4.73000	-0.10835	4.73000	0.01986	4.73000	0.25134	4.73000	0.55012	4.73000	0.31488	4.73000	-2.31517	4.73000	0.82367	4.73000	0.26013	4.73000	-0.52590	4.73000	-0.51491	4.73000	0.29074	4.73000	-0.37362	4.73000	-0.37662	4.73000	-1.23235	4.73000	0.32486	4.73000	-0.79702	4.73000	-0.43473	4.73000	-0.36247	4.73000	-0.08864	4.73000	-1.10655	4.73000	-1.26568	4.73000	-1.46061	4.73000	0.17994	4.73000	0.13289	4.73000	0.25810	4.73000	0.22485	
4.74256	4.74000	0.82571	4.74000	0.03154	4.74000	-0.47314	4.74000	2.01861	4.74000	-0.16658	4.74000	-0.41321	4.74000	0.41903	4.74000	0.49914	4.74000	-0.40682	4.74000	0.13141	4.74000	0.08372	4.74000	-0.13042	4.74000	-0.10860	4.74000	-0.32284	4.74000	0.39646	4.74000	-0.13140	4.74000	-0.11032	4.74000	0.01605	4.74000	0.19939	4.74000	0.53953	4.74000	0.29721	4.74000	-2.24447	4.74000	0.81595	4.74000	0.26974	4.74000	-0.59221	4.74000	-0.53293	4.74000	0.23064	4.74000	-0.36877	4.74000	-0.41593	4.74000	-1.19842	4.74000	0.17632	4.74000	-0.77001	4.74000	-0.46151	4.74000	-0.29697	4.74000	-0.06001	4.74000	-1.07406	4.74000	-1.13606	4.74000	-1.32533	4.74000	0.15971	4.74000	0.14191	4.74000	0.26699	4.74000	0.22382	
4.75256	4.75000	0.83876	4.75000	0.07188	4.75000	-0.48399	4.75000	2.06385	4.75000	-0.08334	4.75000	-0.33155	4.75000	0.41311	4.75000	0.49112	4.75000	-0.40830	4.75000	0.12276	4.75000	0.09466	4.75000	-0.13127	4.75000	-0.10871	4.75000	-0.31592	4.75000	0.39236	4.75000	-0.13222	4.75000	-0.11043	4.75000	0.00817	4.75000	0.14678	4.75000	0.52403	4.75000	0.27981	4.75000	-2.15752	4.75000	0.80134	4.75000	0.27426	4.75000	-0.66533	4.75000	-0.55258	4.75000	0.16571	4.75000	-0.36828	4.75000	-0.46051	4.75000	-1.17044	4.75000	-0.00894	4.75000	-0.75204	4.75000	-0.49432	4.75000	-0.23824	4.75000	-0.03102	4.75000	-1.05200	4.75000	-1.02856	4.75000	-1.19982	4.75000	0.13532	4.75000	0.15542	4.75000	0.27012	4.75000	0.22599	
4.76257	4.76000	0.86603	4.76000	0.11774	4.76000	-0.50282	4.76000	2.11843	4.76000	-0.00978	4.76000	-0.24106	4.76000	0.40786	4.76000	0.48127	4.76000	-0.41242	4.76000	0.11288	4.76000	0.10598	4.76000	-0.13463	4.76000	-0.10672	4.76000	-0.30637	4.76000	0.38962	4.76000	-0.13554	4.76000	-0.10843	4.76000	-0.00430	4.76000	0.09715	4.76000	0.50581	4.76000	0.26373	4.76000	-2.06028	4.76000	0.78179	4.76000	0.27255	4.76000	-0.74532	4.76000	-0.57413	4.76000	0.10073	4.76000	-0.37293	4.76000	-0.50976	4.76000	-1.15182	4.76000	-0.17365	4.76000	-0.74713	4.76000	-0.53153	4.76000	-0.19000	4.76000	-0.00204	4.76000	-1.04326	4.76000	-0.95157	4.76000	-1.09124	4.76000	0.10735	4.76000	0.17345	4.76000	0.26686	4.76000	0.23209	
4.77257	4.77000	0.91136	4.77000	0.16978	4.77000	-0.53071	4.77000	2.18460	4.77000	0.04894	4.77000	-0.14339	4.77000	0.40496	4.77000	0.47018	4.77000	-0.41822	4.77000	0.10228	4.77000	0.11717	4.77000	-0.14093	4.77000	-0.10247	4.77000	-0.29407	4.77000	0.38840	4.77000	-0.14179	4.77000	-0.10417	4.77000	-0.02163	4.77000	0.05431	4.77000	0.48711	4.77000	0.25026	4.77000	-1.95879	4.77000	0.75975	4.77000	0.26373	4.77000	-0.83199	4.77000	-0.59783	4.77000	0.04082	4.77000	-0.38290	4.77000	-0.56312	4.77000	-1.14598	4.77000	-0.28220	4.77000	-0.75917	4.77000	-0.57123	4.77000	-0.15573	4.77000	0.02669	4.77000	-1.05001	4.77000	-0.91291	4.77000	-1.00658	4.77000	0.07648	4.77000	0.19584	4.77000	0.25695	4.77000	0.24262	
4.78258	4.78000	0.97815	4.78000	0.22867	4.78000	-0.56845	4.78000	2.26424	4.78000	0.08879	4.78000	-0.04100	4.78000	0.40618	4.78000	0.45861	4.78000	-0.42433	4.78000	0.09168	4.78000	0.12772	4.78000	-0.15051	4.78000	-0.09596	4.78000	-0.27876	4.78000	0.38875	4.78000	-0.15130	4.78000	-0.09764	4.78000	-0.04377	4.78000	0.02173	4.78000	0.47008	4.78000	0.24079	4.78000	-1.85884	4.78000	0.73799	4.78000	0.24734	4.78000	-0.92490	4.78000	-0.62386	4.78000	-0.00860	4.78000	-0.39771	4.78000	-0.62023	4.78000	-1.15613	4.78000	-0.32458	4.78000	-0.79170	4.78000	-0.61114	4.78000	-0.13830	4.78000	0.05505	4.78000	-1.07350	4.78000	-0.91986	4.78000	-0.95248	4.78000	0.04352	4.78000	0.22224	4.78000	0.24057	4.78000	0.25783	
4.79258	4.79000	1.06926	4.79000	0.29510	4.79000	-0.61650	4.79000	2.35860	4.79000	0.10701	4.79000	0.06284	4.79000	0.41326	4.79000	0.44741	4.79000	-0.42905	4.79000	0.08199	4.79000	0.13717	4.79000	-0.16356	4.79000	-0.08725	4.79000	-0.26011	4.79000	0.39060	4.79000	-0.16427	4.79000	-0.08893	4.79000	-0.07049	4.79000	0.00226	4.79000	0.45665	4.79000	0.23667	4.79000	-1.76587	4.79000	0.71927	4.79000	0.22334	4.79000	-1.02338	4.79000	-0.65226	4.79000	-0.04192	4.79000	-0.41621	4.79000	-0.68087	4.79000	-1.18499	4.79000	-0.31026	4.79000	-0.84771	4.79000	-0.64848	4.79000	-0.13963	4.79000	0.08309	4.79000	-1.11383	4.79000	-0.97925	4.79000	-0.93493	4.79000	0.00924	4.79000	0.25206	4.79000	0.21836	4.79000	0.27762	
4.80259	4.80000	1.18693	4.80000	0.36963	4.80000	-0.67499	4.80000	2.46811	4.80000	0.10202	4.80000	0.16415	4.80000	0.42781	4.80000	0.43746	4.80000	-0.43042	4.80000	0.07419	4.80000	0.14508	4.80000	-0.18018	4.80000	-0.07648	4.80000	-0.23774	4.80000	0.39377	4.80000	-0.18079	4.80000	-0.07814	4.80000	-0.10135	4.80000	-0.00226	4.80000	0.44841	4.80000	0.23905	4.80000	-1.68496	4.80000	0.70610	4.80000	0.19214	4.80000	-1.12662	4.80000	-0.68291	4.80000	-0.05341	4.80000	-0.43660	4.80000	-0.74490	4.80000	-1.23461	4.80000	-0.27648	4.80000	-0.92946	4.80000	-0.67988	4.80000	-0.16036	4.80000	0.11101	4.80000	-1.16987	4.80000	-1.09730	4.80000	-0.95910	4.80000	-0.02563	4.80000	0.28445	4.80000	0.19142	4.80000	0.30153	
4.81259	4.81000	1.33271	4.81000	0.45263	4.81000	-0.74364	4.81000	2.59217	4.81000	0.07318	4.81000	0.25842	4.81000	0.45121	4.81000	0.42954	4.81000	-0.42640	4.81000	0.06928	4.81000	0.15111	4.81000	-0.20033	4.81000	-0.06372	4.81000	-0.21134	4.81000	0.39796	4.81000	-0.20082	4.81000	-0.06537	4.81000	-0.13584	4.81000	0.00891	4.81000	0.44669	4.81000	0.24866	4.81000	-1.62092	4.81000	0.70045	4.81000	0.15452	4.81000	-1.23364	4.81000	-0.71544	4.81000	-0.03732	4.81000	-0.45654	4.81000	-0.81204	4.81000	-1.30616	4.81000	-0.26279	4.81000	-1.03834	4.81000	-0.70129	4.81000	-0.19961	4.81000	0.13907	4.81000	-1.23919	4.81000	-1.27945	4.81000	-1.02907	4.81000	-0.06044	4.81000	0.31832	4.81000	0.16123	4.81000	0.32878	
4.82260	4.82000	1.50736	4.82000	0.54420	4.82000	-0.82183	4.82000	2.72913	4.82000	0.02036	4.82000	0.34085	4.82000	0.48453	4.82000	0.42424	4.82000	-0.41502	4.82000	0.06817	4.82000	0.15496	4.82000	-0.22388	4.82000	-0.04899	4.82000	-0.18078	4.82000	0.40280	4.82000	-0.22423	4.82000	-0.05066	4.82000	-0.17331	4.82000	0.03535	4.82000	0.45245	4.82000	0.26572	4.82000	-1.57833	4.82000	0.70359	4.82000	0.11161	4.82000	-1.34336	4.82000	-0.74921	4.82000	0.01199	4.82000	-0.47325	4.82000	-0.88181	4.82000	-1.39984	4.82000	-0.28909	4.82000	-1.17472	4.82000	-0.70795	4.82000	-0.25488	4.82000	0.16752	4.82000	-1.31824	4.82000	-1.52993	4.82000	-1.14771	4.82000	-0.09471	4.82000	0.35239	4.82000	0.12953	4.82000	0.35829	
4.83260	4.83000	1.71080	4.83000	0.64406	4.83000	-0.90853	4.83000	2.87631	4.83000	-0.05640	4.83000	0.40667	4.83000	0.52856	4.83000	0.42179	4.83000	-0.39451	4.83000	0.07159	4.83000	0.15643	4.83000	-0.25065	4.83000	-0.03222	4.83000	-0.14626	4.83000	0.40785	4.83000	-0.25084	4.83000	-0.03390	4.83000	-0.21306	4.83000	0.07569	4.83000	0.46644	4.83000	0.28990	4.83000	-1.56163	4.83000	0.71589	4.83000	0.06468	4.83000	-1.45462	4.83000	-0.78332	4.83000	0.09984	4.83000	-0.48374	4.83000	-0.95328	4.83000	-1.51482	4.83000	-0.38870	4.83000	-1.33782	4.83000	-0.69447	4.83000	-0.32220	4.83000	0.19643	4.83000	-1.40256	4.83000	-1.85129	4.83000	-1.31654	4.83000	-0.12805	4.83000	0.38512	4.83000	0.09823	4.83000	0.38882	
4.84261	4.84000	1.94199	4.84000	0.75144	4.84000	-1.00228	4.84000	3.03008	4.84000	-0.15727	4.84000	0.45135	4.84000	0.58373	4.84000	0.42201	4.84000	-0.36348	4.84000	0.08004	4.84000	0.15535	4.84000	-0.28044	4.84000	-0.01319	4.84000	-0.10841	4.84000	0.41264	4.84000	-0.28046	4.84000	-0.01490	4.84000	-0.25428	4.84000	0.12785	4.84000	0.48914	4.84000	0.32030	4.84000	-1.57507	4.84000	0.73683	4.84000	0.01505	4.84000	-1.56618	4.84000	-0.81656	4.84000	0.23097	4.84000	-0.48503	4.84000	-1.02511	4.84000	-1.64929	4.84000	-0.57541	4.84000	-1.52568	4.84000	-0.65505	4.84000	-0.39633	4.84000	0.22562	4.84000	-1.48711	4.84000	-2.24392	4.84000	-1.53574	4.84000	-0.16022	4.84000	0.41489	4.84000	0.06921	4.84000	0.41903	
4.85262	4.85000	2.19880	4.85000	0.86502	4.85000	-1.10122	4.85000	3.18605	4.85000	-0.28289	4.85000	0.47094	4.85000	0.65018	4.85000	0.42429	4.85000	-0.32104	4.85000	0.09373	4.85000	0.15155	4.85000	-0.31303	4.85000	0.00840	4.85000	-0.06841	4.85000	0.41674	4.85000	-0.31286	4.85000	0.00664	4.85000	-0.29605	4.85000	0.18935	4.85000	0.52089	4.85000	0.35557	4.85000	-1.62255	4.85000	0.76503	4.85000	-0.03607	4.85000	-1.67672	4.85000	-0.84751	4.85000	0.40917	4.85000	-0.47443	4.85000	-1.09552	4.85000	-1.80059	4.85000	-0.83585	4.85000	-1.73515	4.85000	-0.58383	4.85000	-0.47119	4.85000	0.25452	4.85000	-1.56669	4.85000	-2.70560	4.85000	-1.80418	4.85000	-0.19103	4.85000	0.43992	4.85000	0.04416	4.85000	0.44758	
4.86262	4.86000	2.47795	4.86000	0.98283	4.86000	-1.20304	4.86000	3.33931	4.86000	-0.43437	4.86000	0.46229	4.86000	0.72774	4.86000	0.42756	4.86000	-0.26682	4.86000	0.11257	4.86000	0.14488	4.86000	-0.34815	4.86000	0.03286	4.86000	-0.02808	4.86000	0.41983	4.86000	-0.34780	4.86000	0.03103	4.86000	-0.33730	4.86000	0.25764	4.86000	0.56187	4.86000	0.39400	4.86000	-1.70745	4.86000	0.79835	4.86000	-0.08769	4.86000	-1.78483	4.86000	-0.87455	4.86000	0.63694	4.86000	-0.44983	4.86000	-1.16236	4.86000	-1.96535	4.86000	-1.17214	4.86000	-1.96213	4.86000	-0.47534	4.86000	-0.54031	4.86000	0.28213	4.86000	-1.63632	4.86000	-3.23116	4.86000	-2.11956	4.86000	-0.22034	4.86000	0.45844	4.86000	0.02444	4.86000	0.47327	
4.87263	4.87000	2.77486	4.87000	1.10212	4.87000	-1.30508	4.87000	3.48475	4.87000	-0.61319	4.87000	0.42326	4.87000	0.81592	4.87000	0.43048	4.87000	-0.20106	4.87000	0.13613	4.87000	0.13515	4.87000	-0.38556	4.87000	0.06041	4.87000	0.01016	4.87000	0.42176	4.87000	-0.38503	4.87000	0.05848	4.87000	-0.37678	4.87000	0.33029	4.87000	0.61217	4.87000	0.43367	4.87000	-1.83238	4.87000	0.83408	4.87000	-0.13919	4.87000	-1.88899	4.87000	-0.89603	4.87000	0.91499	4.87000	-0.40993	4.87000	-1.22331	4.87000	-2.13972	4.87000	-1.57417	4.87000	-2.20179	4.87000	-0.32508	4.87000	-0.59719	4.87000	0.30706	4.87000	-1.69161	4.87000	-3.81232	4.87000	-2.47850	4.87000	-0.24802	4.87000	0.46871	4.87000	0.01102	4.87000	0.49506	
4.88263	4.88000	3.08365	4.88000	1.21938	4.88000	-1.40440	4.88000	3.61742	4.88000	-0.82086	4.88000	0.35294	4.88000	0.91397	4.88000	0.43158	4.88000	-0.12442	4.88000	0.16362	4.88000	0.12217	4.88000	-0.42494	4.88000	0.09103	4.88000	0.04331	4.88000	0.42261	4.88000	-0.42426	4.88000	0.08898	4.88000	-0.41300	4.88000	0.40521	4.88000	0.67171	4.88000	0.47258	4.88000	-1.99883	4.88000	0.86917	4.88000	-0.19033	4.88000	-1.98759	4.88000	-0.91032	4.88000	1.24186	4.88000	-0.35451	4.88000	-1.27600	4.88000	-2.31958	4.88000	-2.01283	4.88000	-2.44904	4.88000	-0.13006	4.88000	-0.63572	4.88000	0.32763	4.88000	-1.72900	4.88000	-4.43769	4.88000	-2.87682	4.88000	-0.27393	4.88000	0.46914	4.88000	0.00438	4.88000	0.51220	
4.89264	4.89000	3.39721	4.89000	1.33035	4.89000	-1.49800	4.89000	3.73286	4.89000	-1.05844	4.89000	0.25174	4.89000	1.02079	4.89000	0.42944	4.89000	-0.03795	4.89000	0.19396	4.89000	0.10571	4.89000	-0.46596	4.89000	0.12432	4.89000	0.06803	4.89000	0.42279	4.89000	-0.46518	4.89000	0.12211	4.89000	-0.44421	4.89000	0.48070	4.89000	0.74033	4.89000	0.50881	4.89000	-2.20696	4.89000	0.90055	4.89000	-0.24133	4.89000	-2.07892	4.89000	-0.91602	4.89000	1.61361	4.89000	-0.28458	4.89000	-1.31827	4.89000	-2.50077	4.89000	-2.48692	4.89000	-2.69898	4.89000	0.11069	4.89000	-0.65048	4.89000	0.34208	4.89000	-1.74595	4.89000	-5.09305	4.89000	-3.30967	4.89000	-0.29795	4.89000	0.45844	4.89000	0.00454	4.89000	0.52431	
4.90264	4.90000	3.70731	4.90000	1.43014	4.90000	-1.58304	4.90000	3.82748	4.90000	-1.32605	4.90000	0.12138	4.90000	1.13499	4.90000	0.42297	4.90000	0.05716	4.90000	0.22580	4.90000	0.08557	4.90000	-0.50822	4.90000	0.15935	4.90000	0.08088	4.90000	0.42302	4.90000	-0.50743	4.90000	0.15695	4.90000	-0.46838	4.90000	0.55552	4.90000	0.81769	4.90000	0.54062	4.90000	-2.45526	4.90000	0.92551	4.90000	-0.29277	4.90000	-2.16128	4.90000	-0.91208	4.90000	2.02364	4.90000	-0.20246	4.90000	-1.34829	4.90000	-2.67922	4.90000	-2.97212	4.90000	-2.94731	4.90000	0.39581	4.90000	-0.63696	4.90000	0.34888	4.90000	-1.74113	4.90000	-5.76182	4.90000	-3.77177	4.90000	-0.31999	4.90000	0.43570	4.90000	0.01113	4.90000	0.53142	
