Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.85480	7.85000	2.96823	7.85000	31.06905	7.85000	-1.08647	7.85000	20.19313	7.85000	3.18462	7.85000	2.76895	7.85000	10.74791	7.85000	-1.25587	7.85000	3.40094	7.85000	1.48846	7.85000	-2.45825	7.85000	14.17138	7.85000	0.01190	7.85000	-5.94243	7.85000	-2.35677	7.85000	15.73331	7.85000	0.08275	7.85000	0.48513	7.85000	-3.01400	7.85000	0.35761	7.85000	1.94964	7.85000	-3.73406	7.85000	6.22517	7.85000	-3.60401	7.85000	-3.31123	7.85000	-1.47883	7.85000	6.68413	7.85000	35.48749	7.85000	10.60380	7.85000	-30.69637	7.85000	-15.20557	7.85000	10.26837	7.85000	9.77800	7.85000	-0.87831	7.85000	-12.92998	7.85000	7.23148	7.85000	-11.83760	7.85000	12.97360	7.85000	6.37213	7.85000	-2.21445	7.85000	-6.78757	7.85000	6.63436	
7.86481	7.86000	1.76819	7.86000	31.37697	7.86000	-0.42946	7.86000	20.48304	7.86000	2.41266	7.86000	2.86055	7.86000	11.00324	7.86000	-0.96444	7.86000	3.19888	7.86000	1.54580	7.86000	-2.33076	7.86000	15.28795	7.86000	-0.39420	7.86000	-6.14393	7.86000	-2.53463	7.86000	16.94201	7.86000	-0.33917	7.86000	0.70770	7.86000	-3.16172	7.86000	0.17673	7.86000	1.74300	7.86000	-3.71440	7.86000	6.26418	7.86000	-4.09090	7.86000	-2.95525	7.86000	-1.27248	7.86000	6.31975	7.86000	33.91463	7.86000	10.39774	7.86000	-28.87237	7.86000	-13.17189	7.86000	10.09865	7.86000	9.90113	7.86000	-0.72441	7.86000	-13.08831	7.86000	7.82503	7.86000	-11.72871	7.86000	13.01692	7.86000	6.82476	7.86000	-2.61760	7.86000	-7.53762	7.86000	7.12432	
7.87482	7.87000	0.56341	7.87000	31.54738	7.87000	0.20431	7.87000	20.68266	7.87000	1.59892	7.87000	2.96934	7.87000	11.18757	7.87000	-0.63768	7.87000	3.04749	7.87000	1.58581	7.87000	-2.22219	7.87000	16.38294	7.87000	-0.81919	7.87000	-6.35881	7.87000	-2.70547	7.87000	18.11942	7.87000	-0.78416	7.87000	0.89751	7.87000	-3.28174	7.87000	-0.00850	7.87000	1.51782	7.87000	-3.64234	7.87000	6.29188	7.87000	-4.53203	7.87000	-2.60737	7.87000	-1.06528	7.87000	5.99865	7.87000	32.14537	7.87000	10.25170	7.87000	-26.85079	7.87000	-11.85249	7.87000	9.93928	7.87000	10.02768	7.87000	-0.56675	7.87000	-13.26931	7.87000	8.29212	7.87000	-11.68317	7.87000	13.20681	7.87000	7.26897	7.87000	-2.99600	7.87000	-8.20737	7.87000	7.59932	
7.88482	7.88000	-0.65237	7.88000	31.57759	7.88000	0.82626	7.88000	20.79777	7.88000	0.76404	7.88000	3.08246	7.88000	11.31186	7.88000	-0.28716	7.88000	2.94839	7.88000	1.60953	7.88000	-2.12715	7.88000	17.44073	7.88000	-1.26134	7.88000	-6.58330	7.88000	-2.87017	7.88000	19.24854	7.88000	-1.25027	7.88000	1.05364	7.88000	-3.38406	7.88000	-0.19120	7.88000	1.28001	7.88000	-3.52160	7.88000	6.29337	7.88000	-4.92781	7.88000	-2.27071	7.88000	-0.86199	7.88000	5.69863	7.88000	30.18671	7.88000	10.15019	7.88000	-24.66434	7.88000	-11.05579	7.88000	9.81355	7.88000	10.14864	7.88000	-0.41505	7.88000	-13.47337	7.88000	8.65180	7.88000	-11.68927	7.88000	13.54045	7.88000	7.69328	7.88000	-3.34148	7.88000	-8.80184	7.88000	8.04682	
7.89483	7.89000	-1.88293	7.89000	31.46785	7.89000	1.44880	7.89000	20.83679	7.89000	-0.06408	7.89000	3.18989	7.89000	11.38885	7.89000	0.06918	7.89000	2.90149	7.89000	1.61819	7.89000	-2.04059	7.89000	18.44532	7.89000	-1.71943	7.89000	-6.81153	7.89000	-3.03131	7.89000	20.31226	7.89000	-1.73599	7.89000	1.17747	7.89000	-3.47723	7.89000	-0.36593	7.89000	1.03800	7.89000	-3.36010	7.89000	6.25925	7.89000	-5.28180	7.89000	-1.94786	7.89000	-0.66716	7.89000	5.39604	7.89000	28.05404	7.89000	10.07845	7.89000	-22.35416	7.89000	-10.52239	7.89000	9.73860	7.89000	10.25191	7.89000	-0.28185	7.89000	-13.70215	7.89000	8.92090	7.89000	-11.72250	7.89000	14.00374	7.89000	8.08560	7.89000	-3.64778	7.89000	-9.32984	7.89000	8.45381	
7.90484	7.90000	-3.12826	7.90000	31.22311	7.90000	2.08366	7.90000	20.81038	7.90000	-0.85279	7.90000	3.28608	7.90000	11.43243	7.90000	0.40804	7.90000	2.90482	7.90000	1.61320	7.90000	-1.95829	7.90000	19.38074	7.90000	-2.19264	7.90000	-7.03565	7.90000	-3.19279	7.90000	21.29381	7.90000	-2.24026	7.90000	1.27213	7.90000	-3.56706	7.90000	-0.52871	7.90000	0.80303	7.90000	-3.16898	7.90000	6.18776	7.90000	-5.60025	7.90000	-1.64138	7.90000	-0.48491	7.90000	5.06830	7.90000	25.77305	7.90000	10.02409	7.90000	-19.96862	7.90000	-10.05154	7.90000	9.72245	7.90000	10.32364	7.90000	-0.18189	7.90000	-13.95814	7.90000	9.11288	7.90000	-11.74761	7.90000	14.57312	7.90000	8.43359	7.90000	-3.91076	7.90000	-9.80298	7.90000	8.80739	
7.91484	7.91000	-4.38373	7.91000	30.85401	7.91000	2.74026	7.91000	20.73046	7.91000	-1.56808	7.91000	3.36979	7.91000	11.45677	7.91000	0.70281	7.91000	2.95430	7.91000	1.59632	7.91000	-1.87715	7.91000	20.23159	7.91000	-2.68050	7.91000	-7.24627	7.91000	-3.35938	7.91000	22.17715	7.91000	-2.76233	7.91000	1.34180	7.91000	-3.65580	7.91000	-0.67685	7.91000	0.58878	7.91000	-2.96126	7.91000	6.08576	7.91000	-5.89157	7.91000	-1.35415	7.91000	-0.31863	7.91000	4.69663	7.91000	23.38049	7.91000	9.97863	7.91000	-17.56172	7.91000	-9.37509	7.91000	9.76294	7.91000	10.34973	7.91000	-0.13111	7.91000	-14.24410	7.91000	9.23677	7.91000	-11.72288	7.91000	15.21821	7.91000	8.72518	7.91000	-4.12861	7.91000	-10.23451	7.91000	9.09555	
7.92485	7.92000	-5.63976	7.92000	30.37722	7.92000	3.42427	7.92000	20.60869	7.92000	-2.17845	7.92000	3.44268	7.92000	11.47530	7.92000	0.92661	7.92000	3.04356	7.92000	1.56960	7.92000	-1.79538	7.92000	20.98367	7.92000	-3.18259	7.92000	-7.43325	7.92000	-3.53597	7.92000	22.94757	7.92000	-3.30163	7.92000	1.39101	7.92000	-3.74201	7.92000	-0.80869	7.92000	0.41014	7.92000	-2.75020	7.92000	5.96802	7.92000	-6.16541	7.92000	-1.08957	7.92000	-0.17066	7.92000	4.26875	7.92000	20.92390	7.92000	9.93895	7.92000	-15.19132	7.92000	-8.43859	7.92000	9.84824	7.92000	10.31726	7.92000	-0.14478	7.92000	-14.56223	7.92000	9.29642	7.92000	-11.60573	7.92000	15.90509	7.92000	8.94930	7.92000	-4.30192	7.92000	-10.63797	7.92000	9.30808	
7.93485	7.93000	-6.88189	7.93000	29.81512	7.93000	4.13659	7.93000	20.45504	7.93000	-2.65836	7.93000	3.50744	7.93000	11.49962	7.93000	1.05583	7.93000	3.16399	7.93000	1.53551	7.93000	-1.71246	7.93000	21.62456	7.93000	-3.69822	7.93000	-7.58673	7.93000	-3.72680	7.93000	23.59229	7.93000	-3.85730	7.93000	1.42398	7.93000	-3.82118	7.93000	-0.92338	7.93000	0.28104	7.93000	-2.54763	7.93000	5.85458	7.93000	-6.43168	7.93000	-0.85166	7.93000	-0.04203	7.93000	3.78119	7.93000	18.46008	7.93000	9.90835	7.93000	-12.91681	7.93000	-7.52536	7.93000	9.95888	7.93000	10.21552	7.93000	-0.23527	7.93000	-14.91359	7.93000	9.28985	7.93000	-11.35857	7.93000	16.59972	7.93000	9.09661	7.93000	-4.43378	7.93000	-11.02584	7.93000	9.43762	
7.94486	7.94000	-8.09131	7.94000	29.19499	7.94000	4.87294	7.94000	20.27677	7.94000	-2.99088	7.94000	3.56605	7.94000	11.53849	7.94000	1.07368	7.94000	3.30484	7.94000	1.49703	7.94000	-1.62883	7.94000	22.14432	7.94000	-4.22593	7.94000	-7.69836	7.94000	-3.93458	7.94000	24.10115	7.94000	-4.42779	7.94000	1.44415	7.94000	-3.88702	7.94000	-1.02070	7.94000	0.21187	7.94000	-2.36239	7.94000	5.76660	7.94000	-6.69949	7.94000	-0.64493	7.94000	0.06780	7.94000	3.24088	7.94000	16.05282	7.94000	9.89711	7.94000	-10.79659	7.94000	-7.10980	7.94000	10.07054	7.94000	10.03646	7.94000	-0.40960	7.94000	-15.29749	7.94000	9.20894	7.94000	-10.95375	7.94000	17.27127	7.94000	9.16036	7.94000	-4.52969	7.94000	-11.40825	7.94000	9.48063	
7.95487	7.95000	-9.24568	7.95000	28.54761	7.95000	5.62402	7.95000	20.07794	7.95000	-3.16893	7.95000	3.61848	7.95000	11.59696	7.95000	0.97296	7.95000	3.45366	7.95000	1.45766	7.95000	-1.54560	7.95000	22.53599	7.95000	-4.76303	7.95000	-7.76240	7.95000	-4.15970	7.95000	24.46723	7.95000	-5.01026	7.95000	1.45375	7.95000	-3.93318	7.95000	-1.10090	7.95000	0.20714	7.95000	-2.19925	7.95000	5.72170	7.95000	-6.97599	7.95000	-0.47415	7.95000	0.16118	7.95000	2.66607	7.95000	13.76944	7.95000	9.92254	7.95000	-8.88532	7.95000	-6.97668	7.95000	10.15772	7.95000	9.77440	7.95000	-0.66763	7.95000	-15.71107	7.95000	9.03953	7.95000	-10.37720	7.95000	17.89509	7.95000	9.13710	7.95000	-4.59753	7.95000	-11.79190	7.95000	9.43828	
7.96487	7.96000	-10.32024	7.96000	27.90536	7.96000	6.37623	7.96000	19.85926	7.96000	-3.19534	7.96000	3.66190	7.96000	11.67585	7.96000	0.75747	7.96000	3.59685	7.96000	1.42161	7.96000	-1.46394	7.96000	22.79605	7.96000	-5.30514	7.96000	-7.77666	7.96000	-4.39973	7.96000	24.68734	7.96000	-5.60007	7.96000	1.45369	7.96000	-3.95495	7.96000	-1.16465	7.96000	0.26397	7.96000	-2.05834	7.96000	5.72998	7.96000	-7.26551	7.96000	-0.34397	7.96000	0.24236	7.96000	2.08636	7.96000	11.67666	7.96000	10.00827	7.96000	-7.23112	7.96000	-6.69561	7.96000	10.19745	7.96000	9.42528	7.96000	-1.00122	7.96000	-16.14892	7.96000	8.76225	7.96000	-9.63042	7.96000	18.45515	7.96000	9.02730	7.96000	-4.64737	7.96000	-12.17930	7.96000	9.31714	
7.97488	7.97000	-11.28902	7.97000	27.30017	7.97000	7.11283	7.97000	19.61842	7.97000	-3.08205	7.97000	3.69076	7.97000	11.77161	7.97000	0.44174	7.97000	3.72056	7.97000	1.39368	7.97000	-1.38471	7.97000	22.92457	7.97000	-5.84599	7.97000	-7.74300	7.97000	-4.64928	7.97000	24.76229	7.97000	-6.19048	7.97000	1.44353	7.97000	-3.95035	7.97000	-1.21305	7.97000	0.37193	7.97000	-1.93531	7.97000	5.79187	7.97000	-7.56873	7.97000	-0.25858	7.97000	0.31758	7.97000	1.54182	7.97000	9.83598	7.97000	10.18293	7.97000	-5.87281	7.97000	-5.87960	7.97000	10.17231	7.97000	8.98543	7.97000	-1.39467	7.97000	-16.60280	7.97000	8.35410	7.97000	-8.73094	7.97000	18.94522	7.97000	8.83560	7.97000	-4.69120	7.97000	-12.56837	7.97000	9.12935	
7.98488	7.98000	-12.12603	7.98000	26.76147	7.98000	7.81536	7.98000	19.35037	7.98000	-2.84879	7.98000	3.69779	7.98000	11.87654	7.98000	0.04921	7.98000	3.81163	7.98000	1.37918	7.98000	-1.30802	7.98000	22.92521	7.98000	-6.37736	7.98000	-7.66729	7.98000	-4.90041	7.98000	24.69692	7.98000	-6.77252	7.98000	1.42170	7.98000	-3.92064	7.98000	-1.24759	7.98000	0.51417	7.98000	-1.82221	7.98000	5.89809	7.98000	-7.88241	7.98000	-0.22140	7.98000	0.39489	7.98000	1.08133	7.98000	8.29924	7.98000	10.47819	7.98000	-4.83759	7.98000	-4.39470	7.98000	10.07212	7.98000	8.45008	7.98000	-1.82630	7.98000	-17.06138	7.98000	7.79119	7.98000	-7.71133	7.98000	19.36887	7.98000	8.57067	7.98000	-4.74252	7.98000	-12.95255	7.98000	8.89239	
7.99489	7.99000	-12.80641	7.99000	26.31445	7.99000	8.46528	7.99000	19.04775	7.99000	-2.52148	7.99000	3.67560	7.99000	11.97945	7.99000	-0.39088	7.99000	3.85876	7.99000	1.38362	7.99000	-1.23306	7.99000	22.80483	7.99000	-6.88942	7.99000	-7.55884	7.99000	-5.14351	7.99000	24.49973	7.99000	-7.33522	7.99000	1.38574	7.99000	-3.87001	7.99000	-1.27024	7.99000	0.66969	7.99000	-1.70889	7.99000	6.03171	7.99000	-8.19935	7.99000	-0.23488	7.99000	0.48401	7.99000	0.76013	7.99000	7.10473	7.99000	10.92629	7.99000	-4.13927	7.99000	-2.76807	7.99000	9.89399	7.99000	7.81194	7.99000	-2.27098	7.99000	-17.50997	7.99000	7.05250	7.99000	-6.61675	7.99000	19.73789	7.99000	8.24480	7.99000	-4.81588	7.99000	-13.32130	7.99000	8.62829	
8.00490	8.00000	-13.30733	8.00000	25.97856	8.00000	9.04584	8.00000	18.70124	8.00000	-2.13035	8.00000	3.61854	8.00000	12.06654	8.00000	-0.84735	8.00000	3.85371	8.00000	1.41212	8.00000	-1.15812	8.00000	22.57301	8.00000	-7.37120	8.00000	-7.42933	8.00000	-5.36841	8.00000	24.18235	8.00000	-7.86611	8.00000	1.33272	8.00000	-3.80466	8.00000	-1.28341	8.00000	0.81632	8.00000	-1.58469	8.00000	6.17174	8.00000	-8.50886	8.00000	-0.30035	8.00000	0.59593	8.00000	0.63655	8.00000	6.27452	8.00000	11.55711	8.00000	-3.77764	8.00000	-1.86490	8.00000	9.64133	8.00000	7.06022	8.00000	-2.70291	8.00000	-17.93046	8.00000	6.12452	8.00000	-5.50101	8.00000	20.06995	8.00000	7.87307	8.00000	-4.92618	8.00000	-13.66111	8.00000	8.36245	
8.01490	8.01000	-13.60870	8.01000	25.76649	8.01000	9.54379	8.01000	18.30002	8.01000	-1.70732	8.01000	3.52415	8.01000	12.12251	8.01000	-1.29109	8.01000	3.79233	8.01000	1.46870	8.01000	-1.08096	8.01000	22.24121	8.01000	-7.81139	8.01000	-7.29134	8.01000	-5.56557	8.01000	23.75863	8.01000	-8.35201	8.01000	1.25960	8.01000	-3.73127	8.01000	-1.28997	8.01000	0.93395	8.01000	-1.44028	8.01000	6.29744	8.01000	-8.79766	8.01000	-0.41786	8.01000	0.74241	8.01000	0.76835	8.01000	5.81335	8.01000	12.39524	8.01000	-3.73896	8.01000	-2.16075	8.01000	9.32242	8.01000	6.18034	8.01000	-3.09811	8.01000	-18.30116	8.01000	5.00648	8.01000	-4.42160	8.01000	20.38574	8.01000	7.47245	8.01000	-5.08797	8.01000	-13.95678	8.01000	8.12206	
8.02491	8.02000	-13.69368	8.02000	25.68347	8.02000	9.95074	8.02000	17.83227	8.02000	-1.28288	8.02000	3.39418	8.02000	12.13166	8.02000	-1.69860	8.02000	3.67538	8.02000	1.55544	8.02000	-0.99932	8.02000	21.82194	8.02000	-8.19920	8.02000	-7.15681	8.02000	-5.72708	8.02000	23.24367	8.02000	-8.78002	8.02000	1.16355	8.02000	-3.65521	8.02000	-1.29310	8.02000	1.00734	8.02000	-1.26919	8.02000	6.39265	8.02000	-9.05113	8.02000	-0.58609	8.02000	0.93517	8.02000	1.20868	8.02000	5.70905	8.02000	13.45722	8.02000	-3.99761	8.02000	-2.96107	8.02000	8.94908	8.02000	5.15506	8.02000	-3.43623	8.02000	-18.59706	8.02000	3.71558	8.02000	-3.43415	8.02000	20.70604	8.02000	7.06058	8.02000	-5.31439	8.02000	-14.19301	8.02000	7.93411	
8.03491	8.03000	-13.54897	8.03000	25.72714	8.03000	10.26377	8.03000	17.28593	8.03000	-0.88273	8.03000	3.23482	8.03000	12.07892	8.03000	-2.05458	8.03000	3.50900	8.03000	1.67161	8.03000	-0.91171	8.03000	21.32797	8.03000	-8.52518	8.03000	-7.03560	8.03000	-5.84730	8.03000	22.65292	8.03000	-9.13850	8.03000	1.04210	8.03000	-3.57894	8.03000	-1.29611	8.03000	1.02825	8.03000	-1.06896	8.03000	6.44912	8.03000	-9.25493	8.03000	-0.80238	8.03000	1.18477	8.03000	2.00204	8.03000	5.93429	8.03000	14.74943	8.03000	-4.51849	8.03000	-3.67589	8.03000	8.53550	8.03000	3.96679	8.03000	-3.70134	8.03000	-18.79050	8.03000	2.29137	8.03000	-2.58744	8.03000	21.04870	8.03000	6.65450	8.03000	-5.61598	8.03000	-14.35595	8.03000	7.82322	
8.04492	8.04000	-13.16507	8.04000	25.88779	8.04000	10.48512	8.04000	16.64963	8.04000	-0.52505	8.04000	3.05641	8.04000	11.95068	8.04000	-2.35296	8.04000	3.30452	8.04000	1.81308	8.04000	-0.81828	8.04000	20.77165	8.04000	-8.78198	8.04000	-6.93450	8.04000	-5.92301	8.04000	22.00131	8.04000	-9.41802	8.04000	0.89329	8.04000	-3.50093	8.04000	-1.30217	8.04000	0.99637	8.04000	-0.84157	8.04000	6.46835	8.04000	-9.39670	8.04000	-1.06291	8.04000	1.49915	8.04000	3.18063	8.04000	6.44910	8.04000	16.26692	8.04000	-5.25947	8.04000	-3.77793	8.04000	8.09711	8.04000	2.60133	8.04000	-3.88192	8.04000	-18.85277	8.04000	0.79769	8.04000	-1.91944	8.04000	21.42559	8.04000	6.26914	8.04000	-5.99922	8.04000	-14.43474	8.04000	7.80915	
8.05493	8.05000	-12.53659	8.05000	26.14895	8.05000	10.62102	8.05000	15.91379	8.05000	-0.21874	8.05000	2.87276	8.05000	11.73535	8.05000	-2.59645	8.05000	3.07777	8.05000	1.97208	8.05000	-0.72158	8.05000	20.16444	8.05000	-8.96474	8.05000	-6.85680	8.05000	-5.95325	8.05000	21.30278	8.05000	-9.61204	8.05000	0.71569	8.05000	-3.41557	8.05000	-1.31402	8.05000	0.91901	8.05000	-0.59324	8.05000	6.46135	8.05000	-9.46763	8.05000	-1.36302	8.05000	1.88211	8.05000	4.76103	8.05000	7.20343	8.05000	17.99335	8.05000	-6.17336	8.05000	-3.62628	8.05000	7.64921	8.05000	1.05199	8.05000	-3.97042	8.05000	-18.75683	8.05000	-0.67970	8.05000	-1.45496	8.05000	21.84035	8.05000	5.91599	8.05000	-6.46517	8.05000	-14.42257	8.05000	7.90451	
8.06493	8.06000	-11.66267	8.06000	26.48813	8.06000	10.68014	8.06000	15.07177	8.06000	0.03711	8.06000	2.70002	8.06000	11.42370	8.06000	-2.79460	8.06000	2.84781	8.06000	2.13757	8.06000	-0.62703	8.06000	19.51673	8.06000	-9.07124	8.06000	-6.80250	8.06000	-5.93879	8.06000	20.56993	8.06000	-9.71726	8.06000	0.50842	8.06000	-3.31421	8.06000	-1.33380	8.06000	0.80962	8.06000	-0.33338	8.06000	6.44644	8.06000	-9.46370	8.06000	-1.69761	8.06000	2.33201	8.06000	6.74161	8.06000	8.13955	8.06000	19.90195	8.06000	-7.20915	8.06000	-3.47729	8.06000	7.20520	8.06000	-0.67640	8.06000	-3.96321	8.06000	-18.48135	8.06000	-2.04134	8.06000	-1.20448	8.06000	22.28780	8.06000	5.60205	8.06000	-7.00845	8.06000	-14.31729	8.06000	8.11300	
8.07494	8.07000	-10.54746	8.07000	26.87769	8.07000	10.67185	8.07000	14.12098	8.07000	0.25300	8.07000	2.55549	8.07000	11.00907	8.07000	-2.96075	8.07000	2.63513	8.07000	2.29596	8.07000	-0.54290	8.07000	18.83769	8.07000	-9.10171	8.07000	-6.76900	8.07000	-5.88163	8.07000	19.81381	8.07000	-9.73357	8.07000	0.27134	8.07000	-3.18722	8.07000	-1.36301	8.07000	0.68534	8.07000	-0.07307	8.07000	6.44541	8.07000	-9.38609	8.07000	-2.06139	8.07000	2.84102	8.07000	9.10068	8.07000	9.19415	8.07000	21.95749	8.07000	-8.31292	8.07000	-3.34283	8.07000	6.77458	8.07000	-2.56458	8.07000	-3.86102	8.07000	-18.01521	8.07000	-3.18767	8.07000	-1.16383	8.07000	22.75614	8.07000	5.32943	8.07000	-7.61691	8.07000	-14.12116	8.07000	8.42867	
8.08495	8.08000	-9.20052	8.08000	27.28608	8.08000	10.60476	8.08000	13.06411	8.08000	0.44847	8.08000	2.45609	8.08000	10.48747	8.08000	-3.10858	8.08000	2.45970	8.08000	2.43234	8.08000	-0.47977	8.08000	18.13514	8.08000	-9.05844	8.08000	-6.75212	8.08000	-5.78454	8.08000	19.04372	8.08000	-9.66382	8.08000	0.00515	8.08000	-3.02634	8.08000	-1.40255	8.08000	0.56409	8.08000	0.17668	8.08000	6.47888	8.08000	-9.24098	8.08000	-2.44912	8.08000	3.39512	8.08000	11.79579	8.08000	10.30103	8.08000	24.11886	8.08000	-9.42924	8.08000	-3.46590	8.08000	6.36181	8.08000	-4.57739	8.08000	-3.66943	8.08000	-17.36172	8.08000	-4.03493	8.08000	-1.31419	8.08000	23.23146	8.08000	5.09546	8.08000	-8.27203	8.08000	-13.84012	8.08000	8.83619	
8.09495	8.09000	-7.63686	8.09000	27.67974	8.09000	10.48556	8.09000	11.91000	8.09000	0.65104	8.09000	2.41664	8.09000	9.85777	8.09000	-3.24878	8.09000	2.33897	8.09000	2.53185	8.09000	-0.44946	8.09000	17.41532	8.09000	-8.94542	8.09000	-6.74705	8.09000	-5.65084	8.09000	18.26681	8.09000	-9.51337	8.09000	-0.28851	8.09000	-2.82695	8.09000	-1.45281	8.09000	0.46167	8.09000	0.40659	8.09000	6.56200	8.09000	-9.03838	8.09000	-2.85578	8.09000	3.97491	8.09000	14.76456	8.09000	11.39443	8.09000	26.34204	8.09000	-10.50360	8.09000	-4.50869	8.09000	5.96695	8.09000	-6.66385	8.09000	-3.39832	8.09000	-16.54129	8.09000	-4.52858	8.09000	-1.62259	8.09000	23.70310	8.09000	4.89349	8.09000	-8.95006	8.09000	-13.48233	8.09000	9.31210	
8.10496	8.10000	-5.87671	8.10000	28.02552	8.10000	10.31838	8.10000	10.67423	8.10000	0.89471	8.10000	2.44765	8.10000	9.12192	8.10000	-3.38654	8.10000	2.28622	8.10000	2.58120	8.10000	-0.46371	8.10000	16.68262	8.10000	-8.76806	8.10000	-6.74935	8.10000	-5.48419	8.10000	17.48777	8.10000	-9.28972	8.10000	-0.60715	8.10000	-2.58943	8.10000	-1.51356	8.10000	0.38942	8.10000	0.61011	8.10000	6.70148	8.10000	-8.79060	8.10000	-3.27664	8.10000	4.55696	8.10000	17.92743	8.10000	12.41307	8.10000	28.58301	8.10000	-11.48570	8.10000	-6.45503	8.10000	5.58809	8.10000	-8.75892	8.10000	-3.06029	8.10000	-15.59183	8.10000	-4.65058	8.10000	-2.04341	8.10000	24.16748	8.10000	4.71387	8.10000	-9.62357	8.10000	-13.05668	8.10000	9.82682	
8.11496	8.11000	-3.94492	8.11000	28.29317	8.11000	10.10443	8.11000	9.37866	8.11000	1.21744	8.11000	2.55284	8.11000	8.28532	8.11000	-3.52027	8.11000	2.30949	8.11000	2.57006	8.11000	-0.53286	8.11000	15.93937	8.11000	-8.53313	8.11000	-6.75556	8.11000	-5.28853	8.11000	16.70851	8.11000	-9.00217	8.11000	-0.94777	8.11000	-2.31967	8.11000	-1.58362	8.11000	0.35291	8.11000	0.78370	8.11000	6.89434	8.11000	-8.51053	8.11000	-3.70721	8.11000	5.11566	8.11000	21.19235	8.11000	13.30371	8.11000	30.80028	8.11000	-12.33313	8.11000	-8.89909	8.11000	5.22417	8.11000	-10.78701	8.11000	-2.66858	8.11000	-14.56647	8.11000	-4.41882	8.11000	-2.52196	8.11000	24.62864	8.11000	4.54545	8.11000	-10.26348	8.11000	-12.57130	8.11000	10.34717	
8.12497	8.12000	-1.87024	8.12000	28.45724	8.12000	9.84211	8.12000	8.05009	8.12000	1.65767	8.12000	2.72692	8.12000	7.35703	8.12000	-3.64171	8.12000	2.41105	8.12000	2.49197	8.12000	-0.66468	8.12000	15.18578	8.12000	-8.24873	8.12000	-6.76357	8.12000	-5.06795	8.12000	15.92808	8.12000	-8.66156	8.12000	-1.30741	8.12000	-2.02865	8.12000	-1.66038	8.12000	0.35183	8.12000	0.92641	8.12000	7.12843	8.12000	-8.21008	8.12000	-4.14306	8.12000	5.62541	8.12000	24.46107	8.12000	14.02350	8.12000	32.95681	8.12000	-13.01451	8.12000	-11.72336	8.12000	4.87638	8.12000	-12.66716	8.12000	-2.23531	8.12000	-13.52886	8.12000	-3.88084	8.12000	-2.99995	8.12000	25.09521	8.12000	4.37710	8.12000	-10.84120	8.12000	-12.03254	8.12000	10.83920	
