Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
7.74	0.464412	0.582187	0.504438	0.436947	0.417743	0.461587	0.6452	0.442883	0.385924	0.733817	0.234341	0.507602	0.352769	0.694742	0.12904	0.613381	0.4857	0.413957	0.589593	0.49509	0.381664	0.629753	0.526176	0.425303	0.487827	0.485833	0.555664	0.466077	0.497794	0.574933	0.47333	0.444536	0.0261648	0.712497	-0.0908914	0.695272	0.0283191	0.720269	0.0237336	0.69271	-0.0216441	0.700817	0.0700557	0.709563	0.711763	0.0825656	0.692586	-0.0830729	0.700898	-0.042164	0.711338	0.0310344	0.70308	-0.0423282	0.707602	0.0564465	0.50161	0.593632	0.452147	0.437665
7.75	0.466395	0.582949	0.500776	0.43803	0.416363	0.445451	0.65621	0.444526	0.390808	0.726985	0.242131	0.510034	0.379089	0.677022	0.145984	0.613696	0.483423	0.426732	0.584468	0.492543	0.386106	0.628588	0.521443	0.428832	0.487806	0.485963	0.554678	0.467137	0.496673	0.577081	0.4749	0.44132	0.0152133	0.712672	-0.080924	0.696648	0.0198936	0.721067	0.0250361	0.692127	-0.0256051	0.701597	0.0726355	0.7084	0.70721	0.0892574	0.695689	-0.0889022	0.692175	-0.0424749	0.72023	0.0189042	0.69135	-0.0417928	0.719939	0.0444561	0.500955	0.591131	0.455527	0.438297
7.76	0.468804	0.581572	0.498562	0.43981	0.416541	0.427996	0.665531	0.44764	0.396297	0.719267	0.252777	0.511574	0.404914	0.658428	0.162736	0.613216	0.482822	0.438948	0.577056	0.491136	0.391223	0.626103	0.516322	0.433995	0.484451	0.487865	0.554263	0.469134	0.495118	0.579454	0.476454	0.438273	0.00613208	0.713315	-0.071782	0.697131	0.0120469	0.72209	0.0270601	0.691165	-0.0295654	0.70236	0.0752135	0.707219	0.702137	0.0974566	0.698729	-0.0963503	0.683204	-0.0427779	0.728943	0.00665278	0.679336	-0.0412213	0.731934	0.0327862	0.500172	0.588945	0.458731	0.438791
7.77	0.470907	0.577897	0.497933	0.443108	0.418189	0.409766	0.672673	0.45246	0.401999	0.710488	0.265455	0.512969	0.427038	0.643137	0.179838	0.609649	0.484152	0.44965	0.567585	0.491181	0.395508	0.624038	0.511787	0.438433	0.481201	0.48974	0.553671	0.471222	0.493073	0.581979	0.478073	0.435461	-1.58621e-05	0.714777	-0.0647976	0.696344	0.00417595	0.723346	0.0291978	0.689855	-0.0328272	0.703973	0.0774669	0.705226	0.696378	0.107025	0.701735	-0.105692	0.674017	-0.0428654	0.737447	-0.00588729	0.667635	-0.0412811	0.74305	0.0208732	0.4992	0.587247	0.461503	0.439267
7.78	0.472475	0.572343	0.498503	0.447979	0.420317	0.391606	0.678339	0.458077	0.407669	0.700808	0.280079	0.514033	0.445433	0.631524	0.200404	0.602167	0.485424	0.460267	0.557569	0.491564	0.397927	0.623967	0.508786	0.439837	0.479644	0.490885	0.552754	0.47269	0.490581	0.584537	0.479792	0.432951	-0.00354524	0.717164	-0.0611115	0.69421	-0.00433542	0.724879	0.0312015	0.688156	-0.0352849	0.706689	0.079062	0.702207	0.689883	0.117518	0.704716	-0.116726	0.664657	-0.042329	0.745713	-0.0187296	0.656691	-0.0424941	0.752914	0.00847575	0.498035	0.585989	0.463839	0.439808
7.79	0.474026	0.56605	0.499342	0.45337	0.423307	0.373708	0.683039	0.463261	0.413348	0.690369	0.296604	0.514354	0.462862	0.619286	0.225872	0.592643	0.48711	0.469943	0.546753	0.492888	0.397739	0.627184	0.507663	0.436717	0.479436	0.491671	0.551516	0.47353	0.487733	0.587097	0.481512	0.430789	-0.00633336	0.720217	-0.0601334	0.691109	-0.0133312	0.726805	0.0330882	0.685917	-0.0373502	0.710022	0.0802667	0.698592	0.682716	0.128766	0.707579	-0.129033	0.655278	-0.0406746	0.753627	-0.0316713	0.646879	-0.0450405	0.761248	-0.00453503	0.496803	0.584992	0.465844	0.44041
7.8	0.475968	0.560194	0.499557	0.458345	0.426528	0.356926	0.686575	0.468287	0.418885	0.679206	0.314837	0.513899	0.478303	0.606202	0.254494	0.582219	0.489431	0.477638	0.535413	0.495633	0.394882	0.633279	0.508289	0.42973	0.479407	0.492697	0.550156	0.474074	0.484742	0.589537	0.483175	0.428967	-0.0105719	0.723453	-0.0600132	0.687679	-0.0221892	0.729273	0.0348462	0.682975	-0.0389171	0.71387	0.0819983	0.694371	0.674914	0.140532	0.710374	-0.141808	0.645975	-0.0376544	0.761133	-0.044443	0.638367	-0.0485121	0.767987	-0.0181974	0.495547	0.584259	0.467476	0.441068
7.81	0.478366	0.555126	0.498765	0.462855	0.429473	0.341905	0.689014	0.473195	0.424143	0.667057	0.334435	0.513119	0.489521	0.593471	0.284958	0.571804	0.4921	0.484085	0.523967	0.498957	0.391064	0.639826	0.509048	0.422567	0.479704	0.49408	0.548515	0.474236	0.481675	0.591873	0.484764	0.42741	-0.0176819	0.726299	-0.059042	0.68461	-0.0298429	0.732346	0.0366079	0.679293	-0.0404061	0.718076	0.0851394	0.689555	0.666544	0.152201	0.713261	-0.154313	0.636702	-0.0334852	0.768293	-0.0567073	0.630895	-0.0517177	0.773473	-0.0321966	0.494423	0.583616	0.468865	0.441705
7.82	0.480903	0.55069	0.497617	0.466745	0.431885	0.329022	0.690815	0.477488	0.428884	0.65397	0.355303	0.511998	0.496833	0.580288	0.316578	0.562317	0.495568	0.488929	0.512608	0.502588	0.390434	0.64256	0.507158	0.42127	0.480866	0.494818	0.546734	0.474347	0.478698	0.594073	0.486174	0.426098	-0.0267188	0.728625	-0.056143	0.682084	-0.0352296	0.73603	0.0385091	0.674934	-0.0425759	0.722522	0.0897082	0.684179	0.657824	0.163425	0.716265	-0.165903	0.627469	-0.0285699	0.775115	-0.06829	0.623802	-0.0537101	0.778382	-0.0459017	0.493532	0.582923	0.470106	0.442297
7.83	0.483363	0.546339	0.49695	0.470016	0.43369	0.318275	0.692581	0.480568	0.433035	0.640198	0.377489	0.510028	0.504064	0.564821	0.347429	0.553344	0.498198	0.493065	0.503537	0.50511	0.394721	0.640827	0.500916	0.427339	0.482957	0.494787	0.544922	0.474339	0.476059	0.596063	0.48732	0.424965	-0.0357344	0.730838	-0.051739	0.679648	-0.038499	0.740141	0.0407765	0.670109	-0.0461227	0.727037	0.0951853	0.678403	0.649033	0.17373	0.719445	-0.17599	0.61836	-0.0233337	0.781554	-0.0791191	0.616766	-0.0540063	0.783082	-0.0588717	0.492931	0.58208	0.471339	0.442765
7.84	0.485674	0.54194	0.496744	0.472935	0.434838	0.309445	0.694425	0.482632	0.436696	0.625564	0.400907	0.507188	0.513207	0.547333	0.375765	0.543917	0.498679	0.498264	0.497803	0.505217	0.402652	0.636095	0.491987	0.437268	0.484882	0.494906	0.542737	0.474756	0.474004	0.597925	0.488032	0.423829	-0.0444667	0.733215	-0.0466739	0.676934	-0.0411386	0.744373	0.0437646	0.665057	-0.0518555	0.731467	0.101033	0.672354	0.640501	0.182911	0.722799	-0.184019	0.609418	-0.0182715	0.787614	-0.0891072	0.609814	-0.0524976	0.787593	-0.0711953	0.492562	0.581168	0.472585	0.443046
7.85	0.487854	0.537836	0.496542	0.475581	0.435022	0.301512	0.696808	0.484051	0.439815	0.609598	0.424987	0.504321	0.521941	0.528975	0.402604	0.534484	0.497937	0.504236	0.493858	0.503894	0.411565	0.63031	0.482107	0.448214	0.485963	0.49527	0.54033	0.476016	0.472484	0.599814	0.488227	0.42263	-0.0530318	0.735957	-0.04084	0.673712	-0.0453206	0.748293	0.0477022	0.660098	-0.0602384	0.73566	0.106837	0.666154	0.632425	0.190887	0.726344	-0.189803	0.600661	-0.0136715	0.793328	-0.0982377	0.602909	-0.0492474	0.792022	-0.0823232	0.492354	0.580295	0.473775	0.44315
7.86	0.489951	0.534208	0.496268	0.477795	0.4293	0.293194	0.704905	0.482544	0.442217	0.592121	0.44919	0.50206	0.528545	0.509491	0.429172	0.526184	0.498046	0.509941	0.489927	0.501879	0.419368	0.625742	0.472966	0.457034	0.487727	0.495201	0.537232	0.477786	0.471367	0.601556	0.488128	0.421513	-0.0614653	0.738987	-0.0339802	0.670049	-0.0527252	0.751394	0.0527021	0.655629	-0.0704458	0.739388	0.113146	0.659956	0.62492	0.197008	0.730235	-0.193442	0.592136	-0.00950674	0.798721	-0.106436	0.596049	-0.044981	0.796384	-0.0920596	0.492256	0.579525	0.474884	0.44308
7.87	0.49193	0.530446	0.496517	0.47969	0.412621	0.289411	0.720605	0.476145	0.443957	0.573531	0.473273	0.499977	0.533926	0.489062	0.45442	0.518887	0.498713	0.515634	0.486573	0.498652	0.424961	0.624957	0.465739	0.460352	0.490449	0.494415	0.533539	0.479948	0.470712	0.603036	0.487823	0.420483	-0.0698186	0.742221	-0.0264209	0.665984	-0.0639648	0.753528	0.0584343	0.651682	-0.0824576	0.741556	0.121284	0.654665	0.617975	0.200608	0.734638	-0.195373	0.583952	-0.00560165	0.803778	-0.113623	0.589132	-0.0402374	0.800757	-0.100462	0.492176	0.57893	0.475869	0.44289
7.88	0.493634	0.526346	0.497439	0.481498	0.407781	0.288313	0.724499	0.47507	0.44478	0.554649	0.497496	0.497024	0.539801	0.468102	0.476658	0.512146	0.498335	0.522626	0.484937	0.493315	0.427667	0.628444	0.46071	0.458154	0.493713	0.494062	0.529006	0.481979	0.470448	0.604235	0.487422	0.419522	-0.0781716	0.745542	-0.0186306	0.661596	-0.0780793	0.754672	0.0647851	0.64821	-0.0983785	0.740864	0.131818	0.651204	0.611522	0.201731	0.739524	-0.196084	0.576235	-0.00206107	0.808467	-0.119709	0.582172	-0.0355693	0.805111	-0.107737	0.491967	0.578642	0.476575	0.44274
7.89	0.494938	0.522491	0.498529	0.483228	0.416543	0.279656	0.717976	0.482488	0.443909	0.53648	0.521963	0.492635	0.545981	0.445985	0.496686	0.506265	0.497048	0.53167	0.484747	0.485068	0.427632	0.635274	0.457539	0.451903	0.495919	0.494893	0.52402	0.484301	0.470448	0.605153	0.487058	0.418619	-0.086534	0.74877	-0.0106911	0.65707	-0.0935253	0.754758	0.0717269	0.645329	-0.118207	0.738537	0.144041	0.647953	0.605493	0.200802	0.744759	-0.195934	0.569057	0.000745899	0.812797	-0.124635	0.575502	-0.0307771	0.809148	-0.114585	0.491729	0.578554	0.476925	0.442742
7.9	0.495943	0.519318	0.499363	0.484753	0.423438	0.277632	0.708121	0.492124	0.441051	0.518944	0.54663	0.487202	0.550198	0.422628	0.517391	0.500974	0.494873	0.542514	0.485194	0.474728	0.425747	0.643822	0.455487	0.443582	0.498981	0.495709	0.518429	0.486334	0.470567	0.605789	0.486916	0.417732	-0.0948422	0.751757	-0.00262205	0.652579	-0.110171	0.753252	0.07974	0.643518	-0.139004	0.737104	0.154246	0.64309	0.599837	0.19822	0.750176	-0.195294	0.562446	0.00256047	0.81679	-0.12846	0.569283	-0.0262083	0.81278	-0.120907	0.491773	0.5785	0.476831	0.442865
7.91	0.4967	0.516665	0.50016	0.48599	0.423521	0.27778	0.705568	0.495622	0.436616	0.501458	0.571144	0.481353	0.548888	0.398585	0.541637	0.496468	0.492189	0.55357	0.485346	0.464488	0.423558	0.651401	0.45296	0.437152	0.50374	0.49625	0.512338	0.487331	0.470568	0.606226	0.48706	0.416927	-0.102882	0.754313	0.00568949	0.648379	-0.128503	0.749465	0.0888109	0.643352	-0.156303	0.737679	0.158548	0.637386	0.594513	0.194252	0.755632	-0.194526	0.556359	0.00319668	0.820487	-0.131361	0.563555	-0.0222154	0.816034	-0.126497	0.49224	0.578278	0.47646	0.443035
7.92	0.497071	0.514089	0.501362	0.487103	0.422232	0.277522	0.70662	0.495369	0.430841	0.484083	0.595231	0.475121	0.543598	0.375628	0.566416	0.492522	0.490416	0.563439	0.482689	0.457209	0.422804	0.656312	0.447742	0.435911	0.507054	0.498527	0.506589	0.487581	0.470351	0.606462	0.487553	0.416253	-0.110224	0.756343	0.0143237	0.644663	-0.147847	0.743269	0.0982316	0.645014	-0.165585	0.740089	0.159484	0.631993	0.589554	0.189591	0.760869	-0.193803	0.550771	0.00272067	0.823894	-0.133574	0.558391	-0.0191618	0.818911	-0.13121	0.493168	0.577839	0.475879	0.4432
7.93	0.497022	0.511326	0.503055	0.488314	0.423995	0.279152	0.7057	0.494257	0.423239	0.466922	0.619545	0.467992	0.539437	0.354931	0.587506	0.487718	0.49045	0.571325	0.47645	0.453918	0.42406	0.659151	0.439739	0.438546	0.508799	0.502532	0.501161	0.487261	0.469794	0.606529	0.488411	0.415778	-0.116372	0.758002	0.0229009	0.641378	-0.165805	0.737271	0.108708	0.645851	-0.167652	0.743341	0.160501	0.627357	0.585066	0.18486	0.765629	-0.193228	0.545685	0.00119718	0.827015	-0.135175	0.553806	-0.017429	0.821457	-0.134923	0.494443	0.577203	0.475239	0.443296
7.94	0.496801	0.508535	0.504756	0.489696	0.43064	0.27915	0.701866	0.493973	0.412301	0.451774	0.644224	0.45922	0.537165	0.337147	0.605232	0.481123	0.492863	0.576812	0.466324	0.45488	0.426241	0.661039	0.430809	0.442436	0.510649	0.507225	0.495544	0.486206	0.468838	0.606382	0.489672	0.415587	-0.121114	0.759519	0.0302711	0.638394	-0.177264	0.73557	0.116614	0.643363	-0.16803	0.746734	0.161278	0.623012	0.580994	0.180697	0.769809	-0.192842	0.541035	-0.00116495	0.829891	-0.136241	0.549695	-0.017368	0.823724	-0.137889	0.495915	0.57645	0.474629	0.443284
7.95	0.496868	0.506126	0.505651	0.491198	0.436852	0.281082	0.698305	0.492467	0.400859	0.437371	0.667229	0.450359	0.535459	0.32213	0.620451	0.473875	0.496604	0.58117	0.454931	0.456797	0.428321	0.662879	0.422123	0.446032	0.513761	0.511991	0.48927	0.484283	0.467517	0.605904	0.491436	0.415691	-0.1245	0.761107	0.0348481	0.635611	-0.180761	0.738745	0.118462	0.638395	-0.168818	0.750148	0.161634	0.618589	0.577551	0.177551	0.773189	-0.192584	0.536764	-0.00394945	0.832531	-0.136972	0.546006	-0.0190983	0.825824	-0.139737	0.497405	0.575621	0.474193	0.443159
7.96	0.497551	0.504306	0.505464	0.492569	0.438092	0.286845	0.696874	0.490064	0.393549	0.421845	0.68427	0.446028	0.534346	0.310714	0.631702	0.467849	0.500046	0.586016	0.44472	0.456906	0.430096	0.664936	0.413837	0.449018	0.517803	0.516945	0.482237	0.481763	0.465917	0.605088	0.493656	0.416045	-0.126952	0.762875	0.0356903	0.632954	-0.179908	0.744763	0.116169	0.632033	-0.16926	0.753746	0.162078	0.613961	0.574797	0.175416	0.775822	-0.192191	0.532911	-0.00665877	0.834891	-0.137546	0.542714	-0.0220134	0.827788	-0.140515	0.49882	0.574746	0.474024	0.442884
7.97	0.498999	0.502837	0.504493	0.4936	0.436002	0.294522	0.695908	0.488745	0.390855	0.406789	0.693617	0.447939	0.534239	0.303453	0.63841	0.463614	0.5018	0.592205	0.436497	0.454928	0.431878	0.666274	0.405319	0.453074	0.521848	0.522386	0.474678	0.479028	0.464097	0.604049	0.496211	0.416549	-0.1292	0.764604	0.0337925	0.630512	-0.17749	0.752194	0.112296	0.624572	-0.169494	0.757358	0.163563	0.609038	0.572776	0.174228	0.777751	-0.191509	0.529582	-0.0090569	0.836905	-0.138022	0.540013	-0.0257337	0.829419	-0.140672	0.500073	0.573898	0.47412	0.442467
7.98	0.501088	0.501147	0.503441	0.494277	0.435518	0.300583	0.693701	0.488623	0.393679	0.391634	0.697878	0.452335	0.537145	0.299689	0.640407	0.459935	0.501841	0.598908	0.429427	0.452832	0.434441	0.665489	0.395113	0.460729	0.525638	0.528502	0.46653	0.476173	0.462067	0.60287	0.499003	0.417178	-0.131534	0.766337	0.0311135	0.628059	-0.174058	0.760415	0.108005	0.616285	-0.170593	0.760808	0.166071	0.603729	0.571568	0.173751	0.779021	-0.190387	0.526945	-0.0115664	0.838498	-0.138261	0.538074	-0.0297757	0.83055	-0.14063	0.501025	0.573096	0.474503	0.442021
7.99	0.50348	0.49872	0.502938	0.494812	0.437857	0.304021	0.69045	0.48901	0.395716	0.382269	0.699542	0.455983	0.543482	0.297256	0.636302	0.459768	0.50208	0.603519	0.42091	0.454439	0.437988	0.662141	0.382544	0.472648	0.528525	0.535324	0.457898	0.473728	0.459871	0.601583	0.501904	0.417982	-0.13406	0.768038	0.0299187	0.6255	-0.169573	0.769052	0.103962	0.607451	-0.172504	0.764009	0.168924	0.598329	0.571298	0.173475	0.779722	-0.18857	0.525107	-0.0143574	0.839637	-0.138078	0.536903	-0.0337947	0.831209	-0.140299	0.501576	0.572289	0.475174	0.441719
8	0.505965	0.49567	0.502805	0.495477	0.440606	0.305305	0.686893	0.490748	0.396128	0.3815	0.696593	0.460759	0.54764	0.29378	0.628347	0.467936	0.505216	0.603486	0.409066	0.461765	0.441716	0.657859	0.368473	0.486144	0.529228	0.543588	0.449055	0.471995	0.457738	0.600147	0.504726	0.418987	-0.13745	0.769311	0.0321581	0.623084	-0.164404	0.77755	0.101055	0.598477	-0.17453	0.76695	0.171832	0.593128	0.571992	0.17234	0.780114	-0.185866	0.524067	-0.0167874	0.840372	-0.137285	0.536329	-0.0373013	0.831661	-0.138924	0.501608	0.571369	0.476193	0.441777
8.01	0.508589	0.492735	0.501899	0.496634	0.442279	0.304797	0.68245	0.495731	0.399281	0.384608	0.687451	0.469108	0.554055	0.29495	0.614912	0.4774	0.511797	0.598188	0.395137	0.473393	0.444461	0.655664	0.354139	0.497137	0.527082	0.553768	0.440217	0.470887	0.455802	0.598558	0.507227	0.420349	-0.141609	0.770204	0.0375351	0.620744	-0.159271	0.784781	0.100338	0.590494	-0.17649	0.769522	0.174876	0.588307	0.573564	0.169758	0.780369	-0.182291	0.523931	-0.0187208	0.840675	-0.135685	0.536143	-0.0396157	0.832085	-0.136443	0.501186	0.570237	0.47752	0.442287
8.02	0.511604	0.490872	0.498903	0.498399	0.444179	0.303168	0.676828	0.502691	0.404562	0.390687	0.673355	0.479882	0.562839	0.298043	0.603281	0.480037	0.518556	0.591844	0.384978	0.482299	0.445264	0.658082	0.340883	0.502461	0.523357	0.565243	0.430952	0.469977	0.45419	0.59673	0.509266	0.422224	-0.145907	0.771025	0.044403	0.618272	-0.155342	0.789554	0.102024	0.584863	-0.178837	0.771552	0.178116	0.583951	0.575917	0.165736	0.780544	-0.177771	0.524721	-0.0203086	0.840545	-0.13319	0.536268	-0.0401536	0.832542	-0.132958	0.500305	0.56861	0.479223	0.443535
8.03	0.514989	0.491237	0.493464	0.499967	0.446271	0.302325	0.671425	0.508557	0.406614	0.401054	0.659352	0.488953	0.559153	0.296007	0.609409	0.477858	0.522974	0.588642	0.380335	0.485123	0.443841	0.66554	0.329118	0.50174	0.521406	0.575496	0.42124	0.468505	0.452852	0.594755	0.51072	0.424685	-0.150261	0.771978	0.0516764	0.615468	-0.155187	0.791457	0.106008	0.581614	-0.181958	0.772949	0.181514	0.580082	0.578991	0.160229	0.780696	-0.172075	0.52645	-0.0216504	0.839985	-0.129646	0.536946	-0.0388852	0.832836	-0.128689	0.499309	0.566296	0.481192	0.445481
8.04	0.518156	0.492969	0.487999	0.500353	0.447884	0.302775	0.665462	0.514673	0.408509	0.405156	0.652824	0.492737	0.538927	0.300913	0.614368	0.491488	0.524639	0.588863	0.381153	0.482407	0.440861	0.675432	0.317084	0.49889	0.524417	0.583085	0.409096	0.466518	0.451844	0.593282	0.510981	0.427494	-0.155121	0.772278	0.0599529	0.613131	-0.161377	0.790541	0.112277	0.579997	-0.185943	0.773773	0.184915	0.576634	0.582796	0.152627	0.780904	-0.165054	0.529268	-0.0228324	0.838864	-0.125145	0.538647	-0.0362429	0.832554	-0.124093	0.498678	0.563624	0.482921	0.447699
8.05	0.521377	0.491589	0.486639	0.499689	0.447748	0.305848	0.658432	0.521963	0.422731	0.394879	0.643981	0.500657	0.542723	0.318546	0.573014	0.525008	0.525971	0.58759	0.383952	0.480285	0.437118	0.684423	0.302865	0.498765	0.536259	0.587986	0.391496	0.461985	0.451539	0.592681	0.509801	0.430052	-0.160579	0.771513	0.0679219	0.611857	-0.17446	0.786654	0.12013	0.579921	-0.190924	0.774269	0.187867	0.573378	0.587465	0.142209	0.780994	-0.157193	0.533629	-0.0243614	0.836808	-0.119996	0.542432	-0.0329719	0.830811	-0.120141	0.498368	0.5609	0.48433	0.449938
8.06	0.524441	0.488658	0.489174	0.496875	0.449303	0.309867	0.654464	0.523246	0.444015	0.383112	0.624739	0.515535	0.562089	0.338468	0.48719	0.576317	0.527726	0.583025	0.387619	0.480976	0.433196	0.691509	0.286524	0.502056	0.549239	0.595143	0.370523	0.454812	0.451691	0.592865	0.507886	0.4319	-0.165162	0.770374	0.0720065	0.611604	-0.192452	0.780043	0.128852	0.581285	-0.197013	0.77472	0.190024	0.569987	0.593284	0.130015	0.780244	-0.149432	0.540009	-0.0269001	0.833423	-0.114338	0.54916	-0.0296845	0.826867	-0.117617	0.497826	0.557184	0.486497	0.452808
8.07	0.526713	0.489961	0.492519	0.489833	0.45296	0.310119	0.65738	0.51624	0.449817	0.392357	0.613138	0.517477	0.549306	0.348007	0.425245	0.629541	0.528567	0.576859	0.393123	0.483017	0.429693	0.697999	0.268431	0.50607	0.553156	0.610849	0.348349	0.446694	0.451771	0.593306	0.50648	0.432861	-0.165787	0.769968	0.0686245	0.612336	-0.20939	0.773188	0.138173	0.582447	-0.203733	0.775217	0.191441	0.566464	0.600535	0.117904	0.778051	-0.141751	0.548092	-0.0301155	0.82892	-0.107608	0.558752	-0.0263484	0.820946	-0.114669	0.49725	0.552908	0.489001	0.455975
8.08	0.5294	0.493172	0.495599	0.48052	0.446684	0.308515	0.664436	0.513631	0.438525	0.422775	0.611925	0.504485	0.527529	0.355238	0.41378	0.651387	0.527238	0.570845	0.401407	0.484798	0.426281	0.70664	0.249054	0.506869	0.553037	0.631468	0.320554	0.438912	0.451558	0.594297	0.50534	0.433056	-0.161724	0.770661	0.0599661	0.613458	-0.216767	0.770012	0.144739	0.582362	-0.209546	0.775943	0.192118	0.56311	0.608617	0.10739	0.774685	-0.133847	0.556779	-0.0321465	0.824088	-0.0992103	0.568737	-0.0233262	0.814997	-0.108511	0.498044	0.549358	0.490258	0.458045
8.09	0.53252	0.49442	0.498446	0.472782	0.441803	0.301006	0.665632	0.520711	0.428852	0.448136	0.603985	0.500462	0.524897	0.365249	0.408019	0.651611	0.524383	0.564365	0.411374	0.48712	0.42233	0.719385	0.229931	0.501253	0.554088	0.653041	0.284934	0.430507	0.451832	0.595882	0.503611	0.432607	-0.154804	0.772323	0.0500768	0.61404	-0.212692	0.77153	0.145203	0.581739	-0.212664	0.777051	0.191963	0.56046	0.616471	0.099223	0.770792	-0.126485	0.565758	-0.0320267	0.819015	-0.0900352	0.577371	-0.0213249	0.810406	-0.0971095	0.499524	0.548148	0.489685	0.458494
8.1	0.534874	0.49324	0.502191	0.467364	0.446512	0.292446	0.657084	0.532299	0.430337	0.45625	0.584204	0.515122	0.544914	0.352934	0.43019	0.62725	0.521458	0.556455	0.42259	0.489753	0.417967	0.735067	0.211662	0.490081	0.556782	0.672806	0.241243	0.423235	0.452974	0.597816	0.501214	0.431526	-0.146643	0.774515	0.0399908	0.614022	-0.20445	0.775527	0.141797	0.580217	-0.212426	0.778354	0.190732	0.559161	0.623497	0.0944828	0.766639	-0.120788	0.575573	-0.0312935	0.813104	-0.0812285	0.584984	-0.0201365	0.806606	-0.0823092	0.500287	0.548829	0.488255	0.458374
8.11	0.537297	0.491374	0.506739	0.461605	0.4493	0.296944	0.651558	0.534254	0.440966	0.453781	0.560124	0.534689	0.543354	0.346808	0.449743	0.61824	0.518703	0.547673	0.436338	0.490522	0.413361	0.75211	0.195746	0.474497	0.559544	0.689171	0.187737	0.420368	0.4541	0.599151	0.499424	0.430566	-0.13873	0.775589	0.0296444	0.615092	-0.197449	0.780196	0.136212	0.577714	-0.210007	0.779383	0.189263	0.559142	0.62991	0.0916469	0.762389	-0.116525	0.586312	-0.0311003	0.80621	-0.0727775	0.593765	-0.0189239	0.801581	-0.0674705	0.499703	0.550453	0.486686	0.458732
8.12	0.540679	0.491744	0.510253	0.453316	0.448658	0.305432	0.648803	0.533359	0.450285	0.44995	0.54033	0.550301	0.528716	0.359846	0.433524	0.634844	0.51429	0.538866	0.45318	0.48965	0.408241	0.769816	0.184034	0.454812	0.549838	0.710911	0.130869	0.418518	0.454448	0.599591	0.498852	0.430249	-0.132071	0.775053	0.0196916	0.617626	-0.192025	0.784638	0.130687	0.574796	-0.207318	0.779639	0.188137	0.560167	0.63578	0.0908664	0.757993	-0.113901	0.597763	-0.0306138	0.798512	-0.0641875	0.604886	-0.0167289	0.794263	-0.0545871	0.498785	0.552792	0.484499	0.459234
8.13	0.544049	0.493561	0.512068	0.445191	0.439285	0.323134	0.646207	0.533882	0.450544	0.454691	0.529023	0.557137	0.527657	0.36679	0.417128	0.642688	0.506784	0.529775	0.470698	0.490868	0.403812	0.783015	0.172741	0.440437	0.531169	0.737772	0.0813903	0.408568	0.454598	0.599558	0.498588	0.430443	-0.125322	0.774174	0.0113527	0.620338	-0.184536	0.787956	0.126216	0.573708	-0.204694	0.779107	0.18707	0.562225	0.641167	0.0923663	0.753433	-0.112745	0.609803	-0.0286674	0.790098	-0.0553454	0.618001	-0.0128216	0.784839	-0.0440223	0.498284	0.557289	0.48059	0.458448
8.14	0.546424	0.495343	0.512488	0.439787	0.422393	0.346609	0.645977	0.533068	0.439448	0.475393	0.529079	0.548601	0.546314	0.364847	0.408596	0.633622	0.499264	0.518582	0.484296	0.497258	0.401672	0.785611	0.156982	0.443657	0.522684	0.749471	0.0353396	0.404778	0.455531	0.599315	0.497644	0.430887	-0.117835	0.773278	0.00439085	0.623006	-0.172286	0.789904	0.120945	0.57597	-0.201516	0.777965	0.18542	0.565492	0.646118	0.0947374	0.749007	-0.112005	0.622424	-0.0252082	0.780904	-0.0462786	0.632119	-0.00729917	0.774048	-0.0349662	0.497752	0.563633	0.475624	0.456446
8.15	0.5479	0.496433	0.512632	0.436541	0.409612	0.365281	0.645703	0.530901	0.426597	0.499344	0.53228	0.53418	0.559794	0.361605	0.41474	0.619567	0.49461	0.50495	0.492741	0.507536	0.401865	0.780392	0.140653	0.457941	0.533996	0.739365	-0.00122487	0.410105	0.457354	0.598897	0.4959	0.431548	-0.11058	0.772246	-0.000511015	0.625626	-0.158598	0.791141	0.114963	0.579418	-0.197425	0.776388	0.182678	0.569978	0.651079	0.0963983	0.744621	-0.111098	0.635319	-0.0210064	0.771072	-0.0370976	0.646538	-0.000442531	0.762423	-0.0264607	0.496912	0.570155	0.470876	0.454178
