Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.73466	7.73000	-15.80727	7.73000	19.56734	7.73000	1.96540	7.73000	2.33125	7.73000	-5.76122	7.73000	2.25092	7.73000	23.90466	7.73000	-3.38327	7.73000	13.02526	7.73000	-2.55357	7.73000	1.94295	7.73000	25.00799	7.73000	-7.38503	7.73000	6.46012	7.73000	2.96863	7.73000	23.62881	7.73000	-7.14530	7.73000	1.15753	7.73000	1.50304	7.73000	0.76615	7.73000	-3.00567	7.73000	-5.76665	7.73000	3.63887	7.73000	-16.48237	7.73000	3.09616	7.73000	1.38964	7.73000	24.59013	7.73000	2.49263	7.73000	1.26365	7.73000	-2.98246	7.73000	4.16023	7.73000	3.05039	7.73000	-10.91885	7.73000	-5.98306	7.73000	-5.71634	7.73000	-0.32703	7.73000	12.12759	7.73000	-2.57154	7.73000	7.00846	7.73000	0.35852	7.73000	-8.59765	7.73000	7.82567	
7.74467	7.74000	-14.43184	7.74000	18.87583	7.74000	2.21252	7.74000	1.61101	7.74000	-5.56689	7.74000	3.32934	7.74000	22.88505	7.74000	-3.39256	7.74000	12.95478	7.74000	-2.33945	7.74000	1.69803	7.74000	24.51355	7.74000	-7.07411	7.74000	6.37612	7.74000	2.96913	7.74000	23.20176	7.74000	-6.84277	7.74000	1.28219	7.74000	1.62105	7.74000	0.66412	7.74000	-3.01032	7.74000	-5.81382	7.74000	3.89836	7.74000	-16.53699	7.74000	2.97020	7.74000	1.94907	7.74000	27.40962	7.74000	3.99060	7.74000	1.66415	7.74000	-4.17046	7.74000	4.11692	7.74000	1.67900	7.74000	-14.05865	7.74000	-5.96524	7.74000	-5.90438	7.74000	0.90427	7.74000	12.20223	7.74000	-3.05841	7.74000	6.97324	7.74000	-0.60130	7.74000	-8.59401	7.74000	7.64172	
7.75467	7.75000	-12.88208	7.75000	18.08651	7.75000	2.36743	7.75000	0.77877	7.75000	-5.44278	7.75000	4.48930	7.75000	21.66892	7.75000	-3.34973	7.75000	12.91220	7.75000	-2.18243	7.75000	1.43806	7.75000	24.02078	7.75000	-6.73279	7.75000	6.24746	7.75000	2.95436	7.75000	22.78902	7.75000	-6.51387	7.75000	1.39815	7.75000	1.72632	7.75000	0.54429	7.75000	-2.99007	7.75000	-5.79879	7.75000	4.17204	7.75000	-16.55083	7.75000	2.79223	7.75000	2.46879	7.75000	30.20338	7.75000	5.25731	7.75000	2.04690	7.75000	-5.14002	7.75000	4.28330	7.75000	0.28950	7.75000	-16.83139	7.75000	-5.80430	7.75000	-6.02515	7.75000	2.13421	7.75000	12.10370	7.75000	-3.40568	7.75000	6.91337	7.75000	-1.50489	7.75000	-8.48795	7.75000	7.49015	
7.76468	7.76000	-11.18321	7.76000	17.20038	7.76000	2.42921	7.76000	-0.15026	7.76000	-5.38042	7.76000	5.67607	7.76000	20.27343	7.76000	-3.24779	7.76000	12.90063	7.76000	-2.07843	7.76000	1.17072	7.76000	23.51492	7.76000	-6.36807	7.76000	6.06757	7.76000	2.92594	7.76000	22.37351	7.76000	-6.16520	7.76000	1.49760	7.76000	1.81157	7.76000	0.41033	7.76000	-2.93943	7.76000	-5.71356	7.76000	4.45132	7.76000	-16.52264	7.76000	2.56802	7.76000	2.92788	7.76000	32.90453	7.76000	6.24779	7.76000	2.39192	7.76000	-5.85711	7.76000	4.38659	7.76000	-1.07353	7.76000	-19.12739	7.76000	-5.50765	7.76000	-6.08473	7.76000	3.32541	7.76000	11.85626	7.76000	-3.60796	7.76000	6.82623	7.76000	-2.32182	7.76000	-8.27355	7.76000	7.36671	
7.77469	7.77000	-9.35916	7.77000	16.22128	7.77000	2.40222	7.77000	-1.15525	7.77000	-5.36604	7.77000	6.83055	7.77000	18.72384	7.77000	-3.08121	7.77000	12.92093	7.77000	-2.01907	7.77000	0.90468	7.77000	22.97668	7.77000	-5.98654	7.77000	5.83200	7.77000	2.88677	7.77000	21.93335	7.77000	-5.80282	7.77000	1.57229	7.77000	1.86919	7.77000	0.26595	7.77000	-2.85321	7.77000	-5.55200	7.77000	4.72646	7.77000	-16.45243	7.77000	2.30341	7.77000	3.31021	7.77000	35.44998	7.77000	6.93166	7.77000	2.68012	7.77000	-6.30710	7.77000	3.64462	7.77000	-2.36593	7.77000	-20.86938	7.77000	-5.09202	7.77000	-6.08912	7.77000	4.44052	7.77000	11.49303	7.77000	-3.67048	7.77000	6.70799	7.77000	-3.02708	7.77000	-7.95018	7.77000	7.26129	
7.78469	7.78000	-7.43174	7.78000	15.15609	7.78000	2.29499	7.78000	-2.21160	7.78000	-5.38290	7.78000	7.89504	7.78000	17.05168	7.78000	-2.84640	7.78000	12.97173	7.78000	-1.99303	7.78000	0.64945	7.78000	22.38450	7.78000	-5.59394	7.78000	5.53924	7.78000	2.84062	7.78000	21.44431	7.78000	-5.43180	7.78000	1.61415	7.78000	1.89222	7.78000	0.11448	7.78000	-2.72744	7.78000	-5.31033	7.78000	4.98755	7.78000	-16.34168	7.78000	2.00399	7.78000	3.60522	7.78000	37.78336	7.78000	7.29332	7.78000	2.89499	7.78000	-6.49330	7.78000	2.77944	7.78000	-3.54690	7.78000	-22.01868	7.78000	-4.58141	7.78000	-6.04467	7.78000	5.44533	7.78000	11.05080	7.78000	-3.60711	7.78000	6.55425	7.78000	-3.60227	7.78000	-7.52296	7.78000	7.15956	
7.79470	7.79000	-5.42037	7.79000	14.01497	7.79000	2.11892	7.79000	-3.29287	7.79000	-5.41347	7.79000	8.81892	7.79000	15.29226	7.79000	-2.54175	7.79000	13.04982	7.79000	-1.98777	7.79000	0.41506	7.79000	21.71704	7.79000	-5.19484	7.79000	5.19113	7.79000	2.79152	7.79000	20.88241	7.79000	-5.05610	7.79000	1.61604	7.79000	1.87535	7.79000	-0.04156	7.79000	-2.56017	7.79000	-4.98742	7.79000	5.22560	7.79000	-16.19336	7.79000	1.67473	7.79000	3.80803	7.79000	39.85716	7.79000	7.33166	7.79000	3.02394	7.79000	-6.43404	7.79000	2.49792	7.79000	-4.58201	7.79000	-22.57674	7.79000	-4.00466	7.79000	-5.95911	7.79000	6.31191	7.79000	10.56466	7.79000	-3.43768	7.79000	6.36072	7.79000	-4.03616	7.79000	-7.00248	7.79000	7.04503	
7.80470	7.80000	-3.34228	7.80000	12.81135	7.80000	1.88685	7.80000	-4.37261	7.80000	-5.44143	7.80000	9.56306	7.80000	13.48224	7.80000	-2.16762	7.80000	13.15087	7.80000	-1.99116	7.80000	0.21154	7.80000	20.95551	7.80000	-4.79273	7.80000	4.79316	7.80000	2.74328	7.80000	20.22630	7.80000	-4.67859	7.80000	1.57253	7.80000	1.81581	7.80000	-0.20100	7.80000	-2.35198	7.80000	-4.58485	7.80000	5.43350	7.80000	-16.01164	7.80000	1.31976	7.80000	3.91897	7.80000	41.63412	7.80000	7.05931	7.80000	3.05912	7.80000	-6.15878	7.80000	2.77830	7.80000	-5.44502	7.80000	-22.58157	7.80000	-3.39291	7.80000	-5.84227	7.80000	7.02080	7.80000	10.06379	7.80000	-3.18464	7.80000	6.12387	7.80000	-4.32467	7.80000	-6.40404	7.80000	6.90110	
7.81471	7.81000	-1.21309	7.81000	11.56173	7.81000	1.61176	7.81000	-5.42559	7.81000	-5.45344	7.81000	10.10239	7.81000	11.65725	7.81000	-1.72591	7.81000	13.27014	7.81000	-1.99297	7.81000	0.04831	7.81000	20.08559	7.81000	-4.39019	7.81000	4.35428	7.81000	2.69917	7.81000	19.45936	7.81000	-4.30133	7.81000	1.48066	7.81000	1.71390	7.81000	-0.36437	7.81000	-2.10601	7.81000	-4.10673	7.81000	5.60684	7.81000	-15.80125	7.81000	0.94231	7.81000	3.94266	7.81000	43.08778	7.81000	6.50121	7.81000	2.99753	7.81000	-5.70410	7.81000	3.54174	7.81000	-6.11820	7.81000	-22.09987	7.81000	-2.77709	7.81000	-5.70579	7.81000	7.56180	7.81000	9.56935	7.81000	-2.86950	7.81000	5.84155	7.81000	-4.47062	7.81000	-5.74625	7.81000	6.71304	
7.82472	7.82000	0.95229	7.82000	10.28508	7.82000	1.30569	7.82000	-6.42869	7.82000	-5.44074	7.82000	10.42656	7.82000	9.85006	7.82000	-1.21966	7.82000	13.40301	7.82000	-1.98594	7.82000	-0.06648	7.82000	19.09887	7.82000	-3.98909	7.82000	3.88648	7.82000	2.66168	7.82000	18.57106	7.82000	-3.92581	7.82000	1.34043	7.82000	1.57319	7.82000	-0.53408	7.82000	-1.82779	7.82000	-3.55951	7.82000	5.74425	7.82000	-15.56692	7.82000	0.54495	7.82000	3.88704	7.82000	44.20216	7.82000	5.69273	7.82000	2.84058	7.82000	-5.11023	7.82000	4.21800	7.82000	-6.59148	7.82000	-21.21692	7.82000	-2.18583	7.82000	-5.56157	7.82000	7.93392	7.82000	9.09440	7.82000	-2.50991	7.82000	5.51362	7.82000	-4.48313	7.82000	-5.04945	7.82000	6.46983	
7.83472	7.83000	3.13854	7.83000	9.00183	7.83000	0.97888	7.83000	-7.36147	7.83000	-5.40051	7.83000	10.53911	7.83000	8.08928	7.83000	-0.65234	7.83000	13.54530	7.83000	-1.96643	7.83000	-0.12652	7.83000	17.99351	7.83000	-3.59078	7.83000	3.40409	7.83000	2.63248	7.83000	17.55781	7.83000	-3.55310	7.83000	1.15497	7.83000	1.40035	7.83000	-0.71417	7.83000	-1.52462	7.83000	-2.95174	7.83000	5.84751	7.83000	-15.31280	7.83000	0.12996	7.83000	3.76237	7.83000	44.97061	7.83000	4.67723	7.83000	2.59327	7.83000	-4.41849	7.83000	4.33749	7.83000	-6.86211	7.83000	-20.02619	7.83000	-1.64379	7.83000	-5.41935	7.83000	8.14471	7.83000	8.64526	7.83000	-2.11863	7.83000	5.14244	7.83000	-4.37688	7.83000	-4.33406	7.83000	6.16566	
7.84473	7.84000	5.32888	7.84000	7.73244	7.84000	0.63923	7.84000	-8.20676	7.84000	-5.33677	7.84000	10.45577	7.84000	6.39872	7.84000	-0.02734	7.84000	13.69321	7.84000	-1.93459	7.84000	-0.12801	7.84000	16.77436	7.84000	-3.19604	7.84000	2.92287	7.84000	2.61251	7.84000	16.42304	7.84000	-3.18382	7.84000	0.93036	7.84000	1.20460	7.84000	-0.90979	7.84000	-1.20491	7.84000	-2.29402	7.84000	5.92135	7.84000	-15.04222	7.84000	-0.30015	7.84000	3.58052	7.84000	45.39395	7.84000	3.50370	7.84000	2.26329	7.84000	-3.66964	7.84000	4.17156	7.84000	-6.93561	7.84000	-18.62054	7.84000	-1.17022	7.84000	-5.28467	7.84000	8.20934	7.84000	8.22298	7.84000	-1.70504	7.84000	4.73342	7.84000	-4.17121	7.84000	-3.61911	7.84000	5.80094	
7.85474	7.85000	7.50430	7.85000	6.49587	7.85000	0.29219	7.85000	-8.95127	7.85000	-5.26039	7.85000	10.20218	7.85000	4.79711	7.85000	0.65257	7.85000	13.84303	7.85000	-1.89407	7.85000	-0.07007	7.85000	15.45238	7.85000	-2.80503	7.85000	2.45910	7.85000	2.60213	7.85000	15.17664	7.85000	-2.81808	7.85000	0.67503	7.85000	0.99691	7.85000	-1.12619	7.85000	-0.87746	7.85000	-1.59886	7.85000	5.97302	7.85000	-14.75759	7.85000	-0.74211	7.85000	3.35434	7.85000	45.47825	7.85000	2.22431	7.85000	1.86049	7.85000	-2.90263	7.85000	4.02965	7.85000	-6.82762	7.85000	-17.08558	7.85000	-0.77777	7.85000	-5.15813	7.85000	8.14925	7.85000	7.82427	7.85000	-1.27825	7.85000	4.29519	7.85000	-3.88901	7.85000	-2.92111	7.85000	5.38273	
7.86474	7.86000	9.64326	7.86000	5.30790	7.86000	-0.05906	7.86000	-9.58613	7.86000	-5.18808	7.86000	9.81139	7.86000	3.29832	7.86000	1.38552	7.86000	13.99079	7.86000	-1.85139	7.86000	0.04498	7.86000	14.04372	7.86000	-2.41699	7.86000	2.02864	7.86000	2.60128	7.86000	13.83415	7.86000	-2.45513	7.86000	0.39895	7.86000	0.78902	7.86000	-1.36772	7.86000	-0.55077	7.86000	-0.88054	7.86000	6.01168	7.86000	-14.46053	7.86000	-1.19158	7.86000	3.09723	7.86000	45.23268	7.86000	0.89202	7.86000	1.39664	7.86000	-2.15349	7.86000	4.13056	7.86000	-6.56478	7.86000	-15.49540	7.86000	-0.47157	7.86000	-5.03641	7.86000	7.99030	7.86000	7.44179	7.86000	-0.84953	7.86000	3.83947	7.86000	-3.55537	7.86000	-2.25317	7.86000	4.92435	
7.87475	7.87000	11.72202	7.87000	4.17987	7.87000	-0.41321	7.87000	-10.10741	7.87000	-5.14031	7.87000	9.32128	7.87000	1.91165	7.87000	2.17064	7.87000	14.13187	7.87000	-1.81505	7.87000	0.21156	7.87000	12.56857	7.87000	-2.02998	7.87000	1.64624	7.87000	2.60970	7.87000	12.41548	7.87000	-2.09316	7.87000	0.11262	7.87000	0.59239	7.87000	-1.63670	7.87000	-0.23257	7.87000	-0.15477	7.87000	6.04771	7.87000	-14.15203	7.87000	-1.64304	7.87000	2.82276	7.87000	44.66749	7.87000	-0.44200	7.87000	0.88551	7.87000	-1.45417	7.87000	4.45958	7.87000	-6.18329	7.87000	-13.91030	7.87000	-0.24895	7.87000	-4.91438	7.87000	7.76066	7.87000	7.06438	7.87000	-0.43269	7.87000	3.38059	7.87000	-3.19618	7.87000	-1.62448	7.87000	4.44436	
7.88475	7.88000	13.71550	7.88000	3.11777	7.88000	-0.77019	7.88000	-10.51629	7.88000	-5.13854	7.88000	8.77194	7.88000	0.64224	7.88000	3.00797	7.88000	14.26079	7.88000	-1.79430	7.88000	0.42106	7.88000	11.04981	7.88000	-1.64067	7.88000	1.32475	7.88000	2.62717	7.88000	10.94365	7.88000	-1.72904	7.88000	-0.17387	7.88000	0.41717	7.88000	-1.93263	7.88000	0.07051	7.88000	0.56187	7.88000	6.09190	7.88000	-13.83272	7.88000	-2.08992	7.88000	2.54431	7.88000	43.79243	7.88000	-1.73099	7.88000	0.34319	7.88000	-0.83145	7.88000	4.75134	7.88000	-5.72522	7.88000	-12.37621	7.88000	-0.09988	7.88000	-4.78748	7.88000	7.48862	7.88000	6.67795	7.88000	-0.04223	7.88000	2.93444	7.88000	-2.83654	7.88000	-1.04007	7.88000	3.96482	
7.89476	7.89000	15.59852	7.89000	2.12198	7.89000	-1.13043	7.89000	-10.81913	7.89000	-5.20203	7.89000	8.20305	7.89000	-0.50852	7.89000	3.89814	7.89000	14.37115	7.89000	-1.79798	7.89000	0.66217	7.89000	9.51172	7.89000	-1.24432	7.89000	1.07442	7.89000	2.65380	7.89000	9.44345	7.89000	-1.35830	7.89000	-0.45159	7.89000	0.27142	7.89000	-2.25170	7.89000	0.35311	7.89000	1.25278	7.89000	6.15461	7.89000	-13.50301	7.89000	-2.52500	7.89000	2.27477	7.89000	42.61568	7.89000	-2.93492	7.89000	-0.21191	7.89000	-0.30607	7.89000	5.09985	7.89000	-5.23385	7.89000	-10.92546	7.89000	-0.00805	7.89000	-4.65338	7.89000	7.20083	7.89000	6.26727	7.89000	0.30933	7.89000	2.51726	7.89000	-2.49939	7.89000	-0.50086	7.89000	3.50922	
7.90477	7.90000	17.34737	7.90000	1.18771	7.90000	-1.49424	7.90000	-11.02710	7.90000	-5.34474	7.90000	7.65118	7.90000	-1.54254	7.90000	4.84214	7.90000	14.45597	7.90000	-1.83335	7.90000	0.92152	7.90000	7.97877	7.90000	-0.83498	7.90000	0.90222	7.90000	2.69033	7.90000	7.94011	7.90000	-0.97544	7.90000	-0.71344	7.90000	0.16049	7.90000	-2.58691	7.90000	0.61116	7.90000	1.90248	7.90000	6.24495	7.90000	-13.16330	7.90000	-2.94097	7.90000	2.02621	7.90000	41.14338	7.90000	-4.02219	7.90000	-0.75926	7.90000	0.10777	7.90000	5.77979	7.90000	-4.74980	7.90000	-9.57857	7.90000	0.04767	7.90000	-4.51269	7.90000	6.92104	7.90000	5.81829	7.90000	0.61309	7.90000	2.14416	7.90000	-2.20425	7.90000	-0.00393	7.90000	3.10021	
7.91477	7.91000	18.94125	7.91000	0.30578	7.91000	-1.86107	7.91000	-11.15561	7.91000	-5.57298	7.91000	7.14740	7.91000	-2.46458	7.91000	5.84091	7.91000	14.50813	7.91000	-1.90514	7.91000	1.18437	7.91000	6.47439	7.91000	-0.40614	7.91000	0.81129	7.91000	2.73841	7.91000	6.45816	7.91000	-0.57452	7.91000	-0.95440	7.91000	0.08670	7.91000	-2.92858	7.91000	0.84186	7.91000	2.49787	7.91000	6.36998	7.91000	-12.81407	7.91000	-3.33101	7.91000	1.80970	7.91000	39.37987	7.91000	-4.97043	7.91000	-1.27701	7.91000	0.40248	7.91000	6.69666	7.91000	-4.30886	7.91000	-8.34650	7.91000	0.09151	7.91000	-4.36870	7.91000	6.66943	7.91000	5.32056	7.91000	0.86376	7.91000	1.82770	7.91000	-1.96638	7.91000	0.45697	7.91000	2.75755	
7.92478	7.92000	20.36344	7.92000	-0.53632	7.92000	-2.22903	7.92000	-11.22349	7.92000	-5.88418	7.92000	6.71532	7.92000	-3.28189	7.92000	6.89510	7.92000	14.52114	7.92000	-2.01506	7.92000	1.43545	7.92000	5.02004	7.92000	0.04840	7.92000	0.80061	7.92000	2.80076	7.92000	5.02028	7.92000	-0.15008	7.92000	-1.17156	7.92000	0.04929	7.92000	-3.26540	7.92000	1.04361	7.92000	3.02946	7.92000	6.53400	7.92000	-12.45604	7.92000	-3.68917	7.92000	1.63514	7.92000	37.32854	7.92000	-5.76647	7.92000	-1.74322	7.92000	0.57679	7.92000	7.62137	7.92000	-3.94131	7.92000	-7.23317	7.92000	0.14922	7.92000	-4.22660	7.92000	6.46224	7.92000	4.76920	7.92000	1.05819	7.92000	1.57699	7.92000	-1.79643	7.92000	0.89063	7.92000	2.49673	
7.93478	7.93000	21.60194	7.93000	-1.35350	7.93000	-2.59452	7.93000	-11.25188	7.93000	-6.26694	7.93000	6.37005	7.93000	-4.00366	7.93000	8.00485	7.93000	14.48990	7.93000	-2.16164	7.93000	1.65994	7.93000	3.63438	7.93000	0.53351	7.93000	0.86510	7.93000	2.88119	7.93000	3.64650	7.93000	0.30175	7.93000	-1.36391	7.93000	0.04464	7.93000	-3.58577	7.93000	1.21604	7.93000	3.49242	7.93000	6.73804	7.93000	-12.09038	7.93000	-4.01043	7.93000	1.51125	7.93000	34.99340	7.93000	-6.40565	7.93000	-2.13740	7.93000	0.63522	7.93000	8.44541	7.93000	-3.67185	7.93000	-6.23759	7.93000	0.24640	7.93000	-4.09240	7.93000	6.31150	7.93000	4.16605	7.93000	1.19376	7.93000	1.39732	7.93000	-1.70060	7.93000	1.30730	7.93000	2.32822	
7.94479	7.94000	22.64958	7.94000	-2.16229	7.94000	-2.95200	7.94000	-11.26291	7.94000	-6.70242	7.94000	6.11814	7.94000	-4.64059	7.94000	9.16963	7.94000	14.41149	7.94000	-2.34052	7.94000	1.84442	7.94000	2.33265	7.94000	1.05159	7.94000	0.99605	7.94000	2.98445	7.94000	2.35342	7.94000	0.78224	7.94000	-1.53195	7.94000	0.06664	7.94000	-3.87921	7.94000	1.35992	7.94000	3.88705	7.94000	6.97971	7.94000	-11.71886	7.94000	-4.29051	7.94000	1.44549	7.94000	32.38112	7.94000	-6.89087	7.94000	-2.44226	7.94000	0.58730	7.94000	9.29564	7.94000	-3.51915	7.94000	-5.35578	7.94000	0.40683	7.94000	-3.97192	7.94000	6.22466	7.94000	3.52014	7.94000	1.26804	7.94000	1.29037	7.94000	-1.68115	7.94000	1.71743	7.94000	2.25765	
7.95480	7.95000	23.50399	7.95000	-2.98006	7.95000	-3.29424	7.95000	-11.27824	7.95000	-7.16658	7.95000	5.95858	7.95000	-5.20422	7.95000	10.38800	7.95000	14.28579	7.95000	-2.54508	7.95000	1.97775	7.95000	1.12610	7.95000	1.60176	7.95000	1.18186	7.95000	3.11590	7.95000	1.15357	7.95000	1.28917	7.95000	-1.67719	7.95000	0.10732	7.95000	-4.13752	7.95000	1.47714	7.95000	4.21867	7.95000	7.25335	7.95000	-11.34407	7.95000	-4.52555	7.95000	1.44401	7.95000	29.50345	7.95000	-7.23145	7.95000	-2.64524	7.95000	0.44653	7.95000	10.18924	7.95000	-3.49477	7.95000	-4.58207	7.95000	0.65063	7.95000	-3.86995	7.95000	6.20437	7.95000	2.84729	7.95000	1.27972	7.95000	1.25490	7.95000	-1.73726	7.95000	2.13035	7.95000	2.28635	
7.96480	7.96000	24.16739	7.96000	-3.82422	7.96000	-3.61272	7.96000	-11.31748	7.96000	-7.63306	7.96000	5.88442	7.96000	-5.70634	7.96000	11.65740	7.96000	14.11589	7.96000	-2.76722	7.96000	2.05191	7.96000	0.02164	7.96000	2.17935	7.96000	1.40887	7.96000	3.28098	7.96000	0.05498	7.96000	1.81647	7.96000	-1.80169	7.96000	0.15753	7.96000	-4.35569	7.96000	1.57058	7.96000	4.49678	7.96000	7.55075	7.96000	-10.96948	7.96000	-4.71181	7.96000	1.51133	7.96000	26.37974	7.96000	-7.44188	7.96000	-2.73976	7.96000	0.22909	7.96000	10.99012	7.96000	-3.60209	7.96000	-3.91026	7.96000	0.99257	7.96000	-3.78959	7.96000	6.24832	7.96000	2.16913	7.96000	1.23036	7.96000	1.28753	7.96000	-1.86579	7.96000	2.55317	7.96000	2.41221	
7.97481	7.97000	24.64648	7.97000	-4.71117	7.97000	-3.89847	7.97000	-11.39664	7.97000	-8.07628	7.97000	5.88468	7.97000	-6.15837	7.97000	12.97379	7.97000	13.90809	7.97000	-2.99827	7.97000	2.06253	7.97000	-0.97848	7.97000	2.77588	7.97000	1.66240	7.97000	3.48449	7.97000	-0.93914	7.97000	2.35428	7.97000	-1.90762	7.97000	0.20775	7.97000	-4.53212	7.97000	1.64384	7.97000	4.73382	7.97000	7.86217	7.97000	-10.59930	7.97000	-4.84553	7.97000	1.65001	7.97000	23.03939	7.97000	-7.54013	7.97000	-2.72609	7.97000	-0.04762	7.97000	11.56558	7.97000	-3.83601	7.97000	-3.33432	7.97000	1.44043	7.97000	-3.73183	7.97000	6.34938	7.97000	1.51136	7.97000	1.12567	7.97000	1.38346	7.97000	-2.06194	7.97000	2.99000	7.97000	2.63041	
7.98481	7.98000	24.95244	7.98000	-5.65507	7.98000	-4.14315	7.98000	-11.52673	7.98000	-8.47438	7.98000	5.94614	7.98000	-6.57073	7.98000	14.33123	7.98000	13.67171	7.98000	-3.22979	7.98000	2.00925	7.98000	-1.87662	7.98000	3.37956	7.98000	1.92758	7.98000	3.72985	7.98000	-1.83044	7.98000	2.88965	7.98000	-1.99708	7.98000	0.24897	7.98000	-4.66850	7.98000	1.70087	7.98000	4.94357	7.98000	8.17774	7.98000	-10.23826	7.98000	-4.92301	7.98000	1.86014	7.98000	19.52387	7.98000	-7.54554	7.98000	-2.61144	7.98000	-0.36639	7.98000	11.75773	7.98000	-4.18382	7.98000	-2.84911	7.98000	1.99392	7.98000	-3.69552	7.98000	6.49583	7.98000	0.90167	7.98000	0.97567	7.98000	1.53712	7.98000	-2.31959	7.98000	3.44166	7.98000	2.93400	
7.99482	7.99000	25.10085	7.99000	-6.66656	7.99000	-4.34018	7.99000	-11.71266	7.99000	-8.81158	7.99000	6.05477	7.99000	-6.95241	7.99000	15.72145	7.99000	13.41840	7.99000	-3.45430	7.99000	1.89577	7.99000	-2.67947	7.99000	3.97626	7.99000	2.19020	7.99000	4.01826	7.99000	-2.62516	7.99000	3.40762	7.99000	-2.07187	7.99000	0.27345	7.99000	-4.76918	7.99000	1.74555	7.99000	5.13949	7.99000	8.48881	7.99000	-9.89110	7.99000	-4.94081	7.99000	2.13885	7.99000	15.88823	7.99000	-7.47632	7.99000	-2.40943	7.99000	-0.71151	7.99000	11.46565	7.99000	-4.62710	7.99000	-2.45073	7.99000	2.64397	7.99000	-3.67766	7.99000	6.67191	7.99000	0.36712	7.99000	0.79366	7.99000	1.74256	7.99000	-2.63137	7.99000	3.90587	7.99000	3.31419	
8.00483	8.00000	25.11158	8.00000	-7.75146	8.00000	-4.48590	8.00000	-11.95254	8.00000	-9.07989	8.00000	6.19686	8.00000	-7.31051	8.00000	17.13354	8.00000	13.16125	8.00000	-3.66580	8.00000	1.72969	8.00000	-3.39757	8.00000	4.55072	8.00000	2.43745	8.00000	4.34820	8.00000	-3.33356	8.00000	3.89268	8.00000	-2.13351	8.00000	0.27545	8.00000	-4.84038	8.00000	1.78117	8.00000	5.33338	8.00000	8.78923	8.00000	-9.56213	8.00000	-4.89608	8.00000	2.47993	8.00000	12.20155	8.00000	-7.34702	8.00000	-2.13875	8.00000	-1.06983	8.00000	10.71659	8.00000	-5.14370	8.00000	-2.13689	8.00000	3.37257	8.00000	-3.67385	8.00000	6.85830	8.00000	-0.06867	8.00000	0.59486	8.00000	1.99370	8.00000	-2.98856	8.00000	4.37789	8.00000	3.76049	
