Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-8.67192,10.28632,1.56633,6.64772,-8.57843,9.34538,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.60233,9.91018,1.54886,6.2636,-7.52276,9.07206,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.51345,9.48232,1.5051,5.89683,-6.44945,8.74103,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.42244,9.00494,1.43946,5.54633,-5.37485,8.35512,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.34382,8.47951,1.35747,5.21246,-4.31268,7.91613,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.28845,7.90715,1.26499,4.89725,-3.27304,7.42513,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.26256,7.28921,1.16765,4.60416,-2.26157,6.88308,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.26722,6.62771,1.07053,4.33748,-1.27887,6.29148,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29801,5.92577,0.97808,4.10155,-0.32032,5.65291,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.65466,5.18786,0.89421,3.90002,0.62369,4.97143,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.60476,4.41988,0.82246,3.73525,1.56688,4.25277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.56939,3.62911,0.76624,3.60796,2.52589,3.50432,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.56708,2.82393,0.72894,3.51711,3.51855,2.73491,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.61593,2.01357,0.71416,3.46007,4.56205,1.95448,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.73166,1.20774,0.72571,3.43298,5.67102,1.1737,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.92581,0.4164,0.76765,3.43121,6.85575,0.40364,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.2043,-0.35061,0.84414,3.4499,8.12083,-0.34465,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.56646,-1.08377,0.95922,3.48431,9.46418,-1.06046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.00454,-1.77433,1.11641,3.53023,10.87673,-1.73397,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.50375,-2.41481,1.31823,3.58417,12.34248,-2.35677,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.04268,-2.99957,1.56564,3.64333,13.83909,-2.92257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.5942,-3.52535,1.85754,3.70554,15.33884,-3.42769,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.12652,-3.99157,2.19033,3.76883,16.80985,-3.87146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.60477,-4.40021,2.55786,3.83101,18.2177,-4.25605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.99282,-4.75533,2.95168,3.88925,19.52728,-4.58599,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.25542,-5.06224,3.36168,3.93991,20.70495,-4.86725,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.3605,-5.32639,3.77689,3.97864,21.72075,-5.10611,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.28136,-5.55233,4.18632,4.00097,22.55054,-5.30802,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.99859,-5.74281,4.57971,4.00308,23.17788,-5.47657,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.50148,-5.89813,4.94801,3.98264,23.59527,-5.61273,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.7888,-6.01603,5.28374,3.93952,23.80483,-5.71465,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.86873,-6.09184,5.58116,3.87606,23.81806,-5.7778,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.75812,-6.11922,5.83621,3.79684,23.65488,-5.79569,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.48099,-6.09108,6.0463,3.7081,23.3419,-5.76086,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.06654,-6.00075,6.20996,3.61668,22.91025,-5.66615,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.5468,-5.84308,6.32629,3.52904,22.393,-5.50595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.95404,-5.61546,6.39452,3.45027,21.82257,-5.27733,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.31829,-5.31863,6.41355,3.38349,21.22812,-4.98088,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.66499,-4.95713,6.38168,3.32966,20.63331,-4.62126,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.01304,-4.53945,6.2965,3.28785,20.05446,-4.20724,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.37347,-4.07778,6.155,3.25579,19.49944,-3.75145,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.7489,-3.58729,5.95395,3.23057,18.96735,-3.26957,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.13374,-3.08521,5.69034,3.2093,18.44896,-2.77931,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.51523,-2.58948,5.36192,3.18958,17.92807,-2.29901,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.87509,-2.11749,4.96767,3.16988,17.38329,-1.84633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.19148,-1.68484,4.50823,3.14976,16.79024,-1.43695,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.44119,-1.30433,3.98636,3.1299,16.12374,-1.08358,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.60176,-0.98527,3.40738,3.11197,15.36001,-0.79523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.65344,-0.73299,2.77951,3.09839,14.47855,-0.57674,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.58088,-0.54852,2.1141,3.09191,13.46368,-0.42859,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.37435,-0.4286,1.42564,3.09519,12.30578,-0.3468,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.03085,-0.3656,0.7316,3.11035,11.00219,-0.32304,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.55473,-0.34779,0.05201,3.13875,9.55783,-0.34482,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.95816,-0.35958,-0.59133,3.18085,7.98552,-0.39587,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.26109,-0.38212,-1.17595,3.23646,6.30592,-0.45677,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.49064,-0.39425,-1.68026,3.30509,4.54694,-0.50584,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.67996,-0.37371,-2.08538,3.38651,2.74252,-0.52057,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.86638,-0.2989,-2.37688,3.48132,0.93083,-0.4793,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.91089,-0.15072,-2.54629,3.59129,-0.84802,-0.36317,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.61335,0.08539,-2.59195,3.71945,-2.55465,-0.15814,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.20603,0.41772,-2.51924,3.86995,-4.15316,0.14322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.66008,0.84697,-2.34009,4.04754,-5.6138,0.54049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.95501,1.36569,-2.07195,4.25696,-6.91528,1.0249,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.08023,1.95862,-1.73634,4.50223,-8.04629,1.57979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.03558,2.60401,-1.35721,4.78589,-9.00614,2.182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.8309,3.27561,-0.95924,5.10835,-9.80438,2.80406,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.48463,3.94522,-0.56625,5.46718,-10.45938,3.41691,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.02153,4.58527,-0.19974,5.85681,-10.99607,3.99261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.46993,5.17132,0.12221,6.26839,-11.44317,4.50698,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.85869,5.68396,0.38594,6.69019,-11.83006,4.94159,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.21424,6.11026,0.58279,7.10814,-12.18375,5.28521,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.55787,6.44436,0.70936,7.50689,-12.5261,5.53439,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.90363,6.68744,0.76746,7.87089,-12.87163,5.69329,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.25709,6.84691,0.76363,8.18559,-13.22619,5.77271,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.61499,6.93508,0.70836,8.43857,-13.58659,5.78846,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.96592,6.96732,0.61508,8.62043,-13.94125,5.75937,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.29186,6.96018,0.49888,8.7253,-14.27183,5.70503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.5704,6.92944,0.37517,8.75112,-14.55539,5.6436,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.77721,6.88851,0.25831,8.69951,-14.76707,5.59002,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.88872,6.8471,0.16023,8.57539,-14.88273,5.55454,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.8844,6.81058,0.08942,8.38643,-14.88144,5.54201,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.74872,6.77975,0.05021,8.14232,-14.7474,5.5518,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.47249,6.7513,0.04252,7.85399,-14.47137,5.57833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.05356,6.71866,0.06224,7.53285,-14.05141,5.61224,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.49711,6.67312,0.10207,7.19002,-13.49302,5.64175,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.81518,6.60507,0.15283,6.83563,-12.80868,5.65425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.02579,6.50509,0.20493,6.47837,-12.01688,5.63758,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.1516,6.36482,0.24983,6.12524,-11.14063,5.58109,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.2181,6.17752,0.28114,5.7817,-10.20572,5.47619,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.25186,5.93828,0.29525,5.45202,-9.23883,5.31664,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.27863,5.6441,0.29144,5.13979,-8.26568,5.09839,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.3216,5.29367,0.27151,4.84835,-7.30934,4.81944,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.39979,4.88723,0.23912,4.58095,-6.38867,4.47952,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.52667,4.42633,0.19895,4.34074,-5.51696,4.07985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.70909,3.91361,0.15603,4.13059,-4.70089,3.62294,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.94656,3.35268,0.11513,3.95282,-3.93988,3.11241,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.23115,2.74806,0.08043,3.80884,-3.226,2.55296,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.54791,2.10517,0.05544,3.69889,-2.54438,1.9503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.87591,1.43033,0.04308,3.62173,-1.8743,1.31118,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.18985,0.73084,0.04586,3.5746,-1.19077,0.64339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.46208,0.01501,0.06618,3.55326,-0.46655,-0.04421,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.33505,-0.70781,0.1064,3.55227,0.32546,-0.74172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.22674,-1.42736,0.16902,3.56539,1.20985,-1.43833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.23339,-2.13263,0.25655,3.58595,2.20634,-2.12253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.36851,-2.8123,0.37134,3.60741,3.32776,-2.78256,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.63713,-3.45537,0.51533,3.62378,4.57846,-3.40703,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.03475,-4.05196,0.68965,3.63016,5.95335,-3.98577,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.54694,-4.59426,0.89435,3.62312,7.43753,-4.51071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.14965,-5.07732,1.12802,3.60105,9.00665,-4.97676,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.8102,-5.49962,1.38757,3.5642,10.62798,-5.38229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.48909,-5.8631,1.66818,3.51444,12.26217,-5.72917,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.14234,-6.17274,1.96336,3.45488,13.86568,-6.02239,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.7243,-6.43573,2.2654,3.38915,15.39355,-6.26911,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.19071,-6.66027,2.56595,3.32091,16.80241,-6.4776,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.50171,-6.85444,2.85687,3.25333,18.0535,-6.65598,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.62453,-7.025,3.13098,3.18893,19.11526,-6.81111,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.53561,-7.17657,3.3827,3.12954,19.96551,-6.94768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.22195,-7.31102,3.60853,3.0765,20.59271,-7.06762,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.68151,-7.42729,3.80708,3.03082,20.99638,-7.16995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.92266,-7.52159,3.97891,2.99338,21.18654,-7.25091,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.96277,-7.58802,4.12594,2.96504,21.18224,-7.30462,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.8262,-7.61935,4.25074,2.94666,21.0095,-7.32387,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.54184,-7.60807,4.35577,2.93903,20.69876,-7.30118,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.14059,-7.54738,4.44266,2.94264,20.28222,-7.22985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.65286,-7.43215,4.51173,2.95757,19.79122,-7.10494,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.10623,-7.25966,4.56178,2.98329,19.25383,-6.92405,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.52361,-7.0301,4.58998,3.01861,18.6929,-6.68779,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.92179,-6.74676,4.59216,3.0618,18.12457,-6.39992,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.31067,-6.41583,4.56316,3.1107,17.55755,-6.06718,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.69312,-6.04598,4.49748,3.16304,16.99304,-5.69873,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.0656,-5.64769,4.3899,3.21664,16.42552,-5.30546,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.41936,-5.23237,4.23616,3.26963,15.84405,-4.89907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.742,-4.81152,4.0334,3.32059,15.23402,-4.49119,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.01924,-4.39595,3.78047,3.36857,14.57909,-4.0926,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.2365,-3.99524,3.47819,3.41306,13.86285,-3.71268,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.38045,-3.61738,3.12952,3.45394,13.07044,-3.35909,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.44004,-3.26852,2.73968,3.49133,12.1896,-3.03757,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.40745,-2.95289,2.31623,3.52554,11.21158,-2.75182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.27854,-2.67257,1.86888,3.55698,10.13156,-2.50342,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.05313,-2.42735,1.40931,3.58625,8.94898,-2.29167,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.73517,-2.21457,0.95075,3.61422,7.66756,-2.11348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.3327,-2.02894,0.50764,3.64222,6.29534,-1.96321,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.85785,-1.86256,0.09497,3.67218,4.84462,-1.83277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.32664,-1.70509,-0.2724,3.70689,3.33174,-1.71175,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.75865,-1.54423,-0.58067,3.75016,1.77675,-1.58799,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.1764,-1.36647,-0.81823,3.80693,0.20277,-1.44833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.39557,-1.15826,-0.97669,3.88313,-1.36496,-1.27976,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.93197,-0.90726,-1.05178,3.98545,-2.90036,-1.0707,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.40828,-0.60381,-1.04384,4.1208,-4.37805,-0.81243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.8024,-0.24224,-0.9579,4.2956,-5.77509,-0.5003,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.09633,0.17819,-0.80334,4.51502,-7.07263,-0.13467,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.27761,0.65281,-0.59306,4.78233,-8.25743,0.27877,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.34029,1.17174,-0.34244,5.0984,-9.3229,0.72927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.28534,1.72074,-0.06811,5.46133,-10.26949,1.20198,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.12035,2.28256,0.21322,5.86629,-11.10445,1.67945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.85849,2.8386,0.48586,6.30549,-11.84085,2.14345,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.51696,3.37069,0.73605,6.76828,-12.49592,2.57677,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.11485,3.86263,0.95265,7.24151,-13.08902,2.96487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.67093,4.30146,1.12767,7.71013,-13.63927,3.29716,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.20131,4.67833,1.25666,8.15797,-14.16326,3.56778,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.71745,4.98889,1.3389,8.56874,-14.67291,3.77593,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.22464,5.23329,1.3773,8.927,-15.17395,3.92558,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.72121,5.41567,1.37808,9.21929,-15.66506,4.02479,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.19861,5.54339,1.35004,9.43492,-16.13787,4.08463,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.64233,5.62597,1.30367,9.56663,-16.57794,4.11779,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.03355,5.6739,1.24998,9.61086,-16.96641,4.13718,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.35128,5.69745,1.19933,9.56776,-17.28213,4.15443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.57457,5.70564,1.16031,9.44092,-17.504,4.17878,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.68468,5.70545,1.1388,9.23701,-17.61314,4.2162,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.6668,5.70131,1.13735,8.9652,-17.59467,4.26899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.51121,5.69506,1.15498,8.63664,-17.43893,4.33591,,,,,,,,,,,,,,,,,,,,,,,,,,
