Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
38.26	0.342665	0.616676	0.634956	0.314836	0.317824	0.701588	0.556886	0.31087	0.357474	0.71556	0.47324	0.369093	0.368467	0.66128	0.526633	0.38678	0.231151	0.49	0.782876	0.3059	0.315812	0.392061	0.786441	0.357857	0.317532	0.478256	0.764498	0.293237	0.392471	0.606902	0.572242	0.387524	-0.0581693	0.62332	0.0922925	0.774319	-0.0614684	0.588435	0.118419	0.79746	-0.0463706	0.592468	0.172348	0.785575	0.698546	0.162399	0.68546	-0.125717	0.688672	0.164178	0.687163	-0.163045	0.710233	0.120075	0.680468	-0.13459	0.391109	0.556502	0.574622	0.455136
38.27	0.341149	0.616736	0.63582	0.314621	0.319046	0.702526	0.557158	0.306988	0.35889	0.720733	0.465557	0.367422	0.369342	0.669659	0.515158	0.386982	0.228413	0.490056	0.78362	0.305962	0.305671	0.411085	0.783739	0.35118	0.308749	0.496344	0.752629	0.303094	0.393233	0.605955	0.572633	0.387657	-0.0617395	0.625092	0.0950156	0.772283	-0.0667514	0.587265	0.121598	0.79742	-0.0525632	0.590551	0.17756	0.785467	0.698919	0.161107	0.685295	-0.126203	0.689702	0.16158	0.687202	-0.161113	0.712432	0.11021	0.680865	-0.129292	0.389851	0.556426	0.575024	0.455801
38.28	0.338339	0.617601	0.637015	0.313541	0.318983	0.703933	0.55924	0.299963	0.359786	0.726445	0.457542	0.365359	0.370334	0.678823	0.502475	0.386744	0.229023	0.487999	0.783102	0.310091	0.287465	0.431781	0.784005	0.340977	0.299381	0.51176	0.743679	0.308892	0.393988	0.604617	0.573434	0.387795	-0.0656643	0.627038	0.097836	0.770026	-0.0719534	0.5867	0.124599	0.79692	-0.0587662	0.589197	0.182681	0.78487	0.699324	0.159233	0.685278	-0.126436	0.690532	0.15868	0.687507	-0.159126	0.71384	0.103216	0.681129	-0.125866	0.388669	0.556682	0.57523	0.456237
38.29	0.334667	0.618672	0.638744	0.311846	0.317775	0.705267	0.563488	0.289999	0.360308	0.732694	0.44906	0.362882	0.371505	0.689218	0.487945	0.385839	0.23073	0.483801	0.782351	0.317218	0.281836	0.465031	0.772438	0.328107	0.298036	0.527407	0.735989	0.30222	0.39465	0.602867	0.574736	0.387918	-0.0698219	0.629012	0.100914	0.767649	-0.0772215	0.586812	0.127552	0.795876	-0.0647676	0.588562	0.187531	0.78373	0.699684	0.15668	0.685521	-0.126313	0.691318	0.1553	0.687938	-0.157169	0.714615	0.0990337	0.681309	-0.12384	0.387612	0.557271	0.575244	0.4564
38.3	0.330764	0.618803	0.641447	0.310201	0.315427	0.706108	0.569637	0.278262	0.360545	0.739507	0.440068	0.359828	0.373017	0.700728	0.471446	0.384157	0.23015	0.481806	0.781377	0.323023	0.301768	0.485814	0.753795	0.323596	0.311684	0.544583	0.724666	0.284852	0.395216	0.600781	0.576501	0.387959	-0.0741893	0.630853	0.104449	0.765252	-0.0823484	0.587733	0.130285	0.794238	-0.0704872	0.588891	0.191852	0.781941	0.699904	0.15337	0.68615	-0.125738	0.692175	0.151323	0.688379	-0.155337	0.714848	0.0966694	0.681691	-0.122247	0.386697	0.558251	0.575049	0.456224
38.31	0.327044	0.617853	0.644491	0.309726	0.31314	0.70557	0.57708	0.266632	0.360803	0.746871	0.430217	0.356254	0.3747	0.713571	0.4526	0.381536	0.231108	0.483064	0.780167	0.323385	0.329757	0.486957	0.739127	0.328366	0.324884	0.563916	0.708672	0.272457	0.395727	0.598556	0.578564	0.387807	-0.0789	0.63241	0.108733	0.762896	-0.0873411	0.589581	0.132878	0.791902	-0.0759386	0.59032	0.1955	0.779445	0.69989	0.149451	0.687194	-0.124831	0.693188	0.147041	0.688659	-0.153681	0.714595	0.0957944	0.682319	-0.120907	0.385611	0.559317	0.575025	0.455866
38.32	0.323674	0.616795	0.646722	0.310726	0.31196	0.702374	0.585579	0.257779	0.36126	0.754534	0.419255	0.352695	0.376537	0.727998	0.431005	0.377456	0.236294	0.483693	0.779187	0.321049	0.344883	0.48188	0.727904	0.344969	0.316077	0.585984	0.693169	0.276108	0.396217	0.596378	0.580727	0.387429	-0.0838099	0.633691	0.113718	0.760578	-0.0921804	0.592447	0.135399	0.788781	-0.0810978	0.592972	0.198452	0.77616	0.699583	0.145264	0.688612	-0.123674	0.694299	0.142948	0.688742	-0.15215	0.714016	0.0963721	0.682967	-0.120203	0.384157	0.56001	0.575516	0.455624
38.33	0.320552	0.615424	0.648348	0.31328	0.312252	0.696373	0.594371	0.253548	0.361917	0.762191	0.406994	0.34991	0.378616	0.744389	0.405511	0.371613	0.236786	0.484739	0.779312	0.318799	0.344879	0.483761	0.720671	0.357306	0.298284	0.600145	0.684832	0.286109	0.396682	0.594509	0.582747	0.386793	-0.0889034	0.634788	0.119234	0.758237	-0.0967474	0.596284	0.137995	0.784884	-0.0859213	0.5969	0.200816	0.772011	0.699031	0.141295	0.690228	-0.122383	0.695359	0.139554	0.688662	-0.150812	0.713278	0.0979414	0.683559	-0.119956	0.382814	0.560782	0.576021	0.455167
38.34	0.317793	0.613996	0.649166	0.317175	0.313614	0.688056	0.603471	0.253077	0.362998	0.769557	0.393392	0.348219	0.37957	0.763543	0.374384	0.36437	0.223829	0.490131	0.78227	0.312612	0.341348	0.501899	0.713941	0.349094	0.298777	0.600868	0.683005	0.288435	0.397079	0.593159	0.584523	0.385777	-0.0942017	0.635775	0.124816	0.755869	-0.101074	0.601014	0.140761	0.780226	-0.090439	0.6021	0.202685	0.766952	0.698358	0.137824	0.691811	-0.121239	0.696215	0.137144	0.688491	-0.149857	0.712547	0.100309	0.683973	-0.119982	0.381709	0.561635	0.576532	0.454396
38.35	0.314688	0.613118	0.649221	0.321824	0.316297	0.677992	0.612874	0.254298	0.363768	0.776541	0.379805	0.346995	0.376804	0.785492	0.337307	0.356714	0.204287	0.500566	0.785059	0.302295	0.337836	0.526761	0.709263	0.324554	0.310008	0.602969	0.676833	0.28674	0.397326	0.592414	0.58606	0.384332	-0.0996418	0.636739	0.129943	0.753492	-0.105163	0.606524	0.143539	0.774898	-0.0947967	0.608486	0.204115	0.760983	0.697743	0.135072	0.693067	-0.120698	0.696694	0.13627	0.688234	-0.149608	0.711922	0.103781	0.683969	-0.120757	0.380741	0.562164	0.577354	0.453508
38.36	0.311169	0.613026	0.648472	0.32689	0.320085	0.666463	0.622684	0.256197	0.361487	0.785069	0.368914	0.3419	0.371235	0.807181	0.297687	0.349322	0.188646	0.511033	0.784936	0.295184	0.329557	0.54248	0.712834	0.298288	0.303418	0.613869	0.667736	0.291942	0.397414	0.592219	0.587375	0.382531	-0.104976	0.637809	0.13442	0.751073	-0.109074	0.612623	0.14629	0.769022	-0.0990928	0.615846	0.205239	0.754183	0.697292	0.133222	0.69384	-0.120923	0.69666	0.136993	0.688001	-0.150175	0.711542	0.108266	0.683379	-0.122395	0.380161	0.562544	0.578337	0.45227
38.37	0.307056	0.613912	0.647218	0.331567	0.323778	0.654115	0.633682	0.256416	0.355892	0.796829	0.361283	0.32845	0.3652	0.825769	0.259909	0.342318	0.188682	0.51709	0.781075	0.294855	0.313074	0.548432	0.722941	0.28029	0.285764	0.622924	0.663589	0.299924	0.397414	0.592365	0.588542	0.380506	-0.109579	0.639106	0.137979	0.748664	-0.112917	0.619082	0.149089	0.762732	-0.10324	0.624022	0.205878	0.746694	0.696988	0.132386	0.694144	-0.121843	0.696088	0.138975	0.68789	-0.151505	0.711455	0.113264	0.682255	-0.124622	0.380362	0.563074	0.579073	0.450496
38.38	0.302273	0.615155	0.64652	0.335002	0.327327	0.641163	0.64529	0.255673	0.349334	0.810343	0.354941	0.308751	0.35645	0.841813	0.228871	0.334532	0.205741	0.523504	0.772723	0.294131	0.290538	0.558802	0.730027	0.265307	0.275797	0.624447	0.664609	0.303804	0.397337	0.592596	0.589755	0.378342	-0.112996	0.640622	0.140479	0.746392	-0.116665	0.625656	0.152011	0.756199	-0.107243	0.632928	0.205566	0.738677	0.696763	0.132518	0.694075	-0.12337	0.695159	0.141692	0.687846	-0.153443	0.711578	0.118149	0.680808	-0.127269	0.381427	0.563564	0.579669	0.44821
38.39	0.29754	0.616429	0.646273	0.337366	0.330902	0.627586	0.65588	0.257799	0.343788	0.821328	0.347879	0.293616	0.341921	0.857796	0.203101	0.325616	0.227218	0.529784	0.763389	0.291442	0.269778	0.579442	0.728434	0.246679	0.283386	0.6249	0.661468	0.302743	0.397081	0.592725	0.591246	0.376075	-0.115067	0.642382	0.141993	0.744274	-0.120417	0.632218	0.155123	0.749491	-0.111152	0.642179	0.204356	0.730404	0.696519	0.133343	0.693809	-0.125338	0.69412	0.144657	0.687756	-0.155768	0.711724	0.122583	0.679289	-0.130338	0.383216	0.563851	0.580258	0.445553
38.4	0.29313	0.617824	0.645906	0.339373	0.334385	0.613992	0.664655	0.263505	0.339304	0.829493	0.339989	0.284994	0.319967	0.87487	0.182407	0.314565	0.244695	0.535577	0.753799	0.291665	0.264499	0.59527	0.722423	0.231945	0.294353	0.622637	0.659635	0.300934	0.396771	0.5927	0.592947	0.373756	-0.116124	0.64442	0.142845	0.742181	-0.124288	0.638697	0.15841	0.742647	-0.11484	0.651702	0.202096	0.721979	0.696097	0.135054	0.693426	-0.127941	0.693156	0.147366	0.687592	-0.158226	0.711669	0.126558	0.677917	-0.133936	0.38556	0.563974	0.580825	0.442629
38.41	0.28915	0.619193	0.645352	0.341341	0.337925	0.60048	0.672332	0.270555	0.334745	0.837473	0.332023	0.276308	0.30493	0.887588	0.164671	0.303461	0.25251	0.54065	0.74664	0.294049	0.278678	0.597416	0.714984	0.232871	0.296377	0.62007	0.660968	0.301322	0.396487	0.592531	0.594813	0.371353	-0.116936	0.64663	0.143339	0.740033	-0.128383	0.645061	0.161824	0.735682	-0.11812	0.661296	0.198918	0.713559	0.695407	0.137524	0.693043	-0.131102	0.692302	0.149501	0.68743	-0.160646	0.711257	0.130208	0.67683	-0.138059	0.388263	0.564015	0.581374	0.439481
38.42	0.285632	0.619913	0.644981	0.343688	0.341131	0.587639	0.679269	0.277314	0.331405	0.84307	0.324061	0.272743	0.30611	0.892767	0.149461	0.294831	0.254538	0.546269	0.742059	0.293512	0.299383	0.59816	0.701627	0.245548	0.29162	0.621827	0.66041	0.303559	0.396205	0.592432	0.596691	0.368789	-0.118101	0.648762	0.143859	0.737878	-0.132699	0.651311	0.165294	0.728603	-0.121147	0.67079	0.195097	0.705195	0.694362	0.140722	0.692729	-0.134855	0.691464	0.151207	0.687338	-0.163035	0.710398	0.133409	0.676177	-0.142553	0.391094	0.563933	0.581941	0.436313
38.43	0.282421	0.619443	0.64513	0.346895	0.342575	0.576789	0.685728	0.282371	0.329459	0.846148	0.317205	0.273626	0.312656	0.8956	0.138011	0.28478	0.257203	0.553072	0.737282	0.29047	0.320275	0.600993	0.683305	0.263298	0.286423	0.624537	0.659198	0.30557	0.395755	0.592633	0.598486	0.366031	-0.119709	0.650604	0.144833	0.735804	-0.1371	0.657426	0.168756	0.721468	-0.12404	0.680058	0.190902	0.696916	0.692988	0.1447	0.692416	-0.139244	0.690509	0.153093	0.687272	-0.165579	0.709058	0.136007	0.676055	-0.14727	0.393883	0.563704	0.582587	0.433227
38.44	0.280119	0.618287	0.644939	0.351153	0.341423	0.568649	0.692214	0.284444	0.327048	0.850023	0.313621	0.268595	0.30065	0.905146	0.12505	0.273281	0.259105	0.559777	0.732525	0.287962	0.342623	0.597936	0.665864	0.285846	0.28513	0.625459	0.658667	0.306039	0.394894	0.593333	0.600156	0.363081	-0.121662	0.65202	0.146452	0.733907	-0.141318	0.663397	0.172126	0.714357	-0.126873	0.688959	0.186654	0.688766	0.691396	0.149255	0.692033	-0.144173	0.689312	0.15559	0.687231	-0.168386	0.70731	0.13818	0.676367	-0.152143	0.39659	0.563333	0.583326	0.430236
38.45	0.279138	0.617115	0.643883	0.355902	0.33868	0.562333	0.698937	0.283839	0.323882	0.854194	0.314157	0.258377	0.267746	0.916531	0.136109	0.264116	0.259204	0.566494	0.728422	0.285131	0.363147	0.586223	0.654292	0.310434	0.288677	0.624921	0.657931	0.305395	0.393532	0.594623	0.601619	0.360016	-0.124009	0.653007	0.148697	0.732183	-0.145096	0.669201	0.175368	0.707363	-0.129683	0.697401	0.182652	0.680773	0.689654	0.154058	0.691605	-0.149417	0.687791	0.158884	0.687256	-0.171401	0.705274	0.140224	0.67696	-0.157005	0.399223	0.562874	0.584136	0.427293
38.46	0.279457	0.61599	0.642384	0.360282	0.334939	0.556933	0.706223	0.280874	0.32023	0.857749	0.315201	0.249735	0.256107	0.917396	0.161401	0.258347	0.259522	0.573193	0.724338	0.281838	0.376719	0.576069	0.647356	0.32735	0.292799	0.623756	0.657583	0.304601	0.391707	0.596471	0.602778	0.356996	-0.126825	0.653697	0.151333	0.730543	-0.148218	0.674828	0.178422	0.700574	-0.132346	0.70533	0.179145	0.67298	0.687879	0.158919	0.691084	-0.154823	0.685896	0.162914	0.68742	-0.174526	0.703041	0.142318	0.677756	-0.161634	0.401766	0.562447	0.584901	0.424415
38.47	0.281171	0.61528	0.640385	0.363705	0.329439	0.552136	0.714588	0.275644	0.317946	0.859636	0.314918	0.246503	0.283388	0.906103	0.17454	0.261162	0.260872	0.579179	0.720095	0.279213	0.37859	0.576304	0.645706	0.328033	0.294619	0.623159	0.657369	0.304532	0.389525	0.598785	0.603561	0.354176	-0.130128	0.654304	0.154096	0.72884	-0.150645	0.680248	0.181273	0.694053	-0.135048	0.712642	0.176562	0.665379	0.68609	0.163663	0.690541	-0.160149	0.683675	0.167424	0.687742	-0.177677	0.700653	0.144634	0.678732	-0.165803	0.404183	0.562127	0.585544	0.421648
38.48	0.284096	0.615223	0.637922	0.365849	0.32209	0.54735	0.723976	0.269303	0.316847	0.858616	0.319312	0.245817	0.322055	0.889432	0.187534	0.264617	0.261611	0.584928	0.716188	0.276575	0.373001	0.583651	0.64883	0.315028	0.2943	0.623626	0.656828	0.30505	0.387177	0.601412	0.603922	0.351676	-0.133889	0.654974	0.156863	0.726964	-0.1526	0.685404	0.183955	0.687819	-0.137865	0.719155	0.1754	0.658061	0.684281	0.168209	0.690035	-0.165279	0.681232	0.172132	0.68819	-0.180797	0.698113	0.147345	0.679885	-0.169365	0.406414	0.561721	0.586191	0.41914
38.49	0.287855	0.615382	0.635521	0.366821	0.313605	0.542246	0.733626	0.263466	0.313846	0.856161	0.329416	0.244897	0.349825	0.875382	0.20465	0.263528	0.26121	0.591208	0.712516	0.273062	0.365819	0.592601	0.654078	0.295266	0.293832	0.624428	0.656042	0.305551	0.384779	0.60421	0.603912	0.349521	-0.138141	0.655869	0.159638	0.724754	-0.154495	0.690245	0.186578	0.681823	-0.140748	0.724953	0.175575	0.651005	0.682428	0.172355	0.689689	-0.17004	0.678689	0.176675	0.688773	-0.183737	0.695375	0.150468	0.68129	-0.172214	0.40857	0.56122	0.586779	0.416884
38.5	0.292019	0.615391	0.633523	0.366971	0.304847	0.536874	0.742699	0.259295	0.309319	0.853393	0.342131	0.242875	0.363479	0.865459	0.223125	0.26283	0.260308	0.598264	0.708564	0.268808	0.356524	0.601052	0.66116	0.272938	0.294507	0.624829	0.655277	0.305724	0.382401	0.607075	0.603606	0.34769	-0.142827	0.657013	0.162639	0.722138	-0.156737	0.694736	0.189308	0.675972	-0.143687	0.729825	0.177562	0.644345	0.680487	0.175898	0.689673	-0.174208	0.67614	0.180689	0.689536	-0.18635	0.692383	0.15388	0.683026	-0.174362	0.410639	0.56075	0.587213	0.414868
38.51	0.296206	0.615201	0.631894	0.366742	0.297358	0.530944	0.750465	0.257836	0.305559	0.849768	0.35435	0.242824	0.357295	0.861612	0.244949	0.26451	0.259399	0.605992	0.704057	0.264177	0.342902	0.608505	0.670117	0.251162	0.295788	0.624844	0.654635	0.30583	0.380066	0.609958	0.603059	0.346152	-0.147751	0.658313	0.166041	0.719183	-0.159638	0.698813	0.192334	0.670212	-0.146657	0.733751	0.181275	0.638154	0.678484	0.178786	0.690003	-0.177734	0.673616	0.183951	0.690529	-0.188606	0.689093	0.157429	0.685117	-0.176015	0.412428	0.560484	0.587415	0.413163
38.52	0.300099	0.614984	0.63046	0.36641	0.292847	0.523999	0.756465	0.259665	0.302974	0.8449	0.364399	0.248119	0.335567	0.861831	0.271536	0.26629	0.259746	0.613587	0.698808	0.260214	0.326167	0.615785	0.678272	0.233175	0.296802	0.624816	0.654059	0.306139	0.377823	0.612762	0.602362	0.344865	-0.152742	0.659797	0.169727	0.715912	-0.163399	0.702404	0.195725	0.664546	-0.14979	0.736727	0.186486	0.632471	0.676478	0.181069	0.690625	-0.180633	0.671093	0.186337	0.691803	-0.190583	0.685511	0.160964	0.687516	-0.177444	0.413819	0.560424	0.587408	0.411862
38.53	0.303759	0.614843	0.629029	0.366089	0.291885	0.516002	0.760677	0.264414	0.301512	0.838609	0.373391	0.257691	0.311024	0.860861	0.298546	0.270283	0.26222	0.620123	0.693008	0.257737	0.313929	0.622843	0.680605	0.224257	0.29712	0.624999	0.653431	0.306796	0.375778	0.615336	0.601625	0.343802	-0.157815	0.66147	0.173639	0.712322	-0.167966	0.705444	0.199463	0.659052	-0.153258	0.73882	0.192912	0.62725	0.674511	0.183016	0.691374	-0.183143	0.668521	0.188202	0.693257	-0.192495	0.681673	0.164255	0.690186	-0.178844	0.414817	0.560505	0.587251	0.410972
38.54	0.307426	0.613582	0.628363	0.366287	0.293896	0.507457	0.763256	0.271207	0.30182	0.830673	0.383345	0.268207	0.307615	0.851117	0.321741	0.278308	0.265381	0.625961	0.687059	0.256312	0.311829	0.627561	0.676685	0.225893	0.297094	0.625386	0.652703	0.307581	0.373902	0.617653	0.600935	0.342897	-0.162969	0.663273	0.177783	0.708452	-0.173243	0.707897	0.203506	0.653799	-0.157162	0.740131	0.200205	0.622434	0.672616	0.184517	0.692232	-0.185356	0.665852	0.189557	0.69492	-0.194412	0.677648	0.167071	0.693061	-0.180406	0.415383	0.560763	0.586971	0.410446
38.55	0.310953	0.6106	0.628845	0.367462	0.29777	0.498827	0.764484	0.279408	0.303403	0.821245	0.395194	0.278074	0.32472	0.832396	0.345176	0.287275	0.26843	0.631513	0.681097	0.255427	0.319398	0.629453	0.668805	0.233398	0.296981	0.625934	0.651895	0.308289	0.372179	0.619706	0.600338	0.342112	-0.168206	0.66508	0.182254	0.704386	-0.179091	0.709805	0.207738	0.648805	-0.161756	0.740754	0.208028	0.617934	0.670765	0.185742	0.693155	-0.18738	0.663083	0.190538	0.696737	-0.196404	0.673545	0.169228	0.69604	-0.182285	0.415427	0.561266	0.586637	0.410193
38.56	0.314197	0.607141	0.629488	0.369331	0.302123	0.490481	0.764768	0.288583	0.305744	0.810251	0.409129	0.28745	0.340224	0.812604	0.370685	0.294135	0.271289	0.637157	0.674993	0.254594	0.33356	0.628999	0.658627	0.243533	0.296983	0.62654	0.651082	0.308773	0.370668	0.621461	0.599847	0.341432	-0.173413	0.666842	0.186942	0.700216	-0.18524	0.711255	0.212065	0.644073	-0.167181	0.740801	0.216044	0.613669	0.668899	0.186845	0.694144	-0.189278	0.660246	0.191292	0.698631	-0.19849	0.669472	0.170585	0.699039	-0.184536	0.414997	0.562077	0.586207	0.410132
38.57	0.317263	0.604184	0.629647	0.371283	0.30577	0.482967	0.764542	0.297863	0.308605	0.797647	0.425209	0.296174	0.347656	0.794348	0.397505	0.300226	0.274332	0.642973	0.668513	0.253807	0.34998	0.626118	0.647625	0.257047	0.297554	0.626972	0.650328	0.308936	0.369371	0.622993	0.599419	0.340795	-0.178348	0.668554	0.191763	0.696028	-0.191339	0.712326	0.216391	0.639654	-0.173359	0.740411	0.22395	0.609578	0.667008	0.187894	0.695178	-0.191112	0.657365	0.191942	0.700549	-0.20065	0.665483	0.17111	0.70202	-0.187143	0.414122	0.5632	0.58568	0.410229
38.58	0.320307	0.601297	0.629764	0.373151	0.308524	0.476332	0.764086	0.306746	0.311402	0.78356	0.443613	0.303759	0.348514	0.776988	0.425123	0.306756	0.277998	0.648568	0.661533	0.253872	0.364346	0.621384	0.637249	0.273947	0.298609	0.627201	0.649633	0.308914	0.368263	0.624384	0.599012	0.340164	-0.182902	0.670253	0.196626	0.691843	-0.197221	0.713111	0.220689	0.63551	-0.180274	0.739728	0.231522	0.605559	0.665059	0.188993	0.696251	-0.192906	0.654442	0.192596	0.70245	-0.202922	0.661595	0.170887	0.704952	-0.190085	0.412818	0.564472	0.585192	0.410492
38.59	0.323376	0.598279	0.629952	0.375034	0.311031	0.470221	0.763282	0.315521	0.31327	0.768548	0.46441	0.309062	0.345892	0.759893	0.452134	0.313841	0.28234	0.653739	0.654162	0.254915	0.373908	0.615574	0.630262	0.289882	0.299763	0.627397	0.648919	0.308901	0.367379	0.625612	0.59861	0.339569	-0.187003	0.671938	0.201411	0.687722	-0.202767	0.713731	0.224841	0.631601	-0.187883	0.738861	0.238621	0.601535	0.663073	0.190049	0.697397	-0.19456	0.651488	0.193215	0.704338	-0.205278	0.657839	0.170024	0.707811	-0.193246	0.411145	0.565878	0.584753	0.41086
38.6	0.32646	0.595834	0.629675	0.376717	0.313782	0.464571	0.761853	0.324491	0.313579	0.753294	0.486856	0.311749	0.341775	0.743031	0.477127	0.321629	0.287325	0.658539	0.646436	0.256693	0.379152	0.611272	0.626701	0.299727	0.300846	0.627638	0.648139	0.308997	0.366697	0.626728	0.598182	0.339004	-0.190716	0.673589	0.206081	0.683693	-0.207893	0.714295	0.228791	0.627868	-0.196047	0.737902	0.245213	0.597442	0.661075	0.191044	0.698607	-0.196037	0.648532	0.193761	0.706202	-0.207707	0.654222	0.168582	0.710627	-0.196427	0.409169	0.56737	0.584369	0.411321
38.61	0.329573	0.594193	0.628847	0.377978	0.316953	0.459415	0.759653	0.333775	0.312718	0.737658	0.509878	0.313197	0.339459	0.725333	0.500282	0.329207	0.292802	0.663198	0.638372	0.258681	0.381311	0.610349	0.625323	0.30174	0.301714	0.627953	0.647289	0.309289	0.366289	0.627743	0.597673	0.338464	-0.194076	0.675174	0.210622	0.679789	-0.21268	0.714862	0.232494	0.624248	-0.204507	0.736935	0.251355	0.593232	0.659096	0.191982	0.699841	-0.197379	0.645578	0.194262	0.708035	-0.210188	0.650719	0.166667	0.713435	-0.199493	0.406958	0.568708	0.584217	0.411882
38.62	0.332689	0.59313	0.627691	0.37884	0.320041	0.454992	0.75676	0.343322	0.311331	0.721079	0.532522	0.315497	0.339543	0.706287	0.522672	0.335684	0.298739	0.667768	0.629938	0.260806	0.380881	0.612158	0.625771	0.297663	0.302247	0.62841	0.646373	0.309757	0.366118	0.628679	0.59707	0.337976	-0.197175	0.676692	0.214963	0.676018	-0.217198	0.715462	0.235925	0.620708	-0.212906	0.736081	0.256934	0.588932	0.657164	0.192921	0.701047	-0.19862	0.642625	0.194738	0.709828	-0.212729	0.647311	0.164474	0.716214	-0.202421	0.404661	0.56987	0.584282	0.412446
38.63	0.335714	0.59257	0.626264	0.379409	0.322079	0.451911	0.753548	0.35243	0.310341	0.703031	0.553999	0.320189	0.340199	0.686368	0.544645	0.341357	0.304733	0.672233	0.621217	0.263306	0.378432	0.615704	0.62702	0.290764	0.302584	0.628999	0.645398	0.310265	0.366147	0.629575	0.596354	0.337539	-0.200099	0.678158	0.219074	0.672361	-0.221553	0.716097	0.23915	0.617192	-0.220983	0.735338	0.262068	0.584606	0.655297	0.193951	0.702164	-0.199837	0.639679	0.195226	0.711573	-0.215315	0.644004	0.162246	0.71889	-0.205261	0.402402	0.571005	0.584381	0.412945
38.64	0.33855	0.592391	0.62464	0.379845	0.323137	0.450198	0.750329	0.360432	0.311014	0.682682	0.574359	0.327609	0.340295	0.665935	0.566182	0.346652	0.310056	0.676741	0.612514	0.265918	0.374106	0.619947	0.628915	0.283153	0.303014	0.629577	0.644435	0.310675	0.366329	0.630435	0.595537	0.337179	-0.202951	0.679595	0.222989	0.668758	-0.22575	0.716771	0.24216	0.613706	-0.228437	0.734816	0.266634	0.580317	0.653522	0.194925	0.703235	-0.200931	0.636782	0.195637	0.713277	-0.217878	0.640814	0.160184	0.721399	-0.208044	0.400245	0.572106	0.584463	0.413403
38.65	0.341176	0.592396	0.622909	0.380329	0.323737	0.449417	0.747122	0.367462	0.313014	0.660177	0.594408	0.335957	0.338893	0.645498	0.587132	0.351794	0.3147	0.68111	0.604132	0.268474	0.368582	0.624108	0.631419	0.275585	0.303843	0.629992	0.643517	0.310926	0.366656	0.631201	0.594665	0.33693	-0.205766	0.680986	0.226781	0.665198	-0.229795	0.717505	0.244914	0.610244	-0.235162	0.734538	0.270636	0.576115	0.651835	0.195776	0.704286	-0.201901	0.633977	0.195803	0.714976	-0.220326	0.637738	0.15847	0.723713	-0.210754	0.398219	0.573106	0.584581	0.413807
38.66	0.343568	0.592564	0.621032	0.380984	0.323499	0.449931	0.744059	0.373212	0.314847	0.636425	0.61507	0.342817	0.335164	0.625626	0.607296	0.357001	0.318948	0.685053	0.596298	0.270929	0.363279	0.627548	0.633984	0.268842	0.305015	0.630265	0.642605	0.311112	0.367112	0.631841	0.593762	0.336828	-0.208486	0.682371	0.23036	0.661693	-0.233699	0.718288	0.247401	0.606827	-0.241107	0.73452	0.27405	0.572053	0.650241	0.196423	0.70534	-0.202734	0.631288	0.195647	0.716688	-0.222611	0.634768	0.157263	0.725818	-0.213368	0.396419	0.573998	0.58471	0.414118
38.67	0.345692	0.593117	0.618815	0.381809	0.321572	0.452432	0.741347	0.377228	0.314882	0.612064	0.637435	0.346272	0.329549	0.606483	0.626469	0.362094	0.322792	0.688482	0.589283	0.273027	0.359637	0.630453	0.635234	0.263946	0.30626	0.630509	0.641645	0.311374	0.367671	0.632299	0.592884	0.336906	-0.211074	0.683765	0.233641	0.658274	-0.23744	0.719123	0.249648	0.603457	-0.246199	0.734815	0.276757	0.568189	0.648722	0.196867	0.706415	-0.203425	0.628731	0.195183	0.718403	-0.224717	0.631911	0.156613	0.727709	-0.215872	0.394914	0.574788	0.584793	0.414342
38.68	0.34758	0.594202	0.616153	0.38271	0.317455	0.457511	0.738943	0.379301	0.311153	0.588085	0.661906	0.345284	0.322943	0.588154	0.644278	0.366999	0.326217	0.691485	0.583248	0.274323	0.358654	0.633122	0.633938	0.262006	0.307424	0.630878	0.640576	0.311682	0.368335	0.632532	0.592073	0.337167	-0.213587	0.685154	0.236605	0.654953	-0.24101	0.719999	0.25167	0.600148	-0.250419	0.735453	0.278679	0.564568	0.647267	0.197199	0.707505	-0.203948	0.626299	0.194507	0.720099	-0.226657	0.629159	0.156576	0.729381	-0.218278	0.393679	0.575476	0.584833	0.414505
