Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
33.36	0.525739	-0.493516	-0.447471	0.528971	0.561507	-0.471026	-0.508028	0.452495	0.552525	-0.49076	-0.537368	0.406333	-0.474492	0.53054	0.524796	-0.466875	0.400617	-0.43834	-0.515087	0.618102	0.379381	-0.461436	-0.51912	0.611278	0.324393	-0.500491	-0.382728	0.705548	0.554115	-0.5044	-0.472604	0.463879	0.7104	-0.0623746	-0.700635	-0.0234986	-0.589779	-0.0268332	0.805379	-0.0529634	-0.544839	0.0250331	0.830222	-0.115133	-0.00154568	-0.756124	-0.068919	0.650788	-0.0109748	-0.745445	-0.0628016	0.663511	-0.0599327	-0.742989	-0.151347	0.649207	0.516371	-0.502896	-0.514735	0.464224
33.37	0.522626	-0.494072	-0.445419	0.533251	0.562556	-0.473347	-0.507521	0.449328	0.557034	-0.491168	-0.532712	0.405814	-0.477306	0.528152	0.528811	-0.462162	0.397767	-0.450294	-0.516763	0.609896	0.401169	-0.424575	-0.499789	0.639539	0.323626	-0.483157	-0.386279	0.715971	0.554062	-0.504495	-0.472634	0.463807	0.710621	-0.0635209	-0.700379	-0.0212703	-0.588809	-0.0231119	0.806333	-0.0509688	-0.543526	0.0288866	0.831164	-0.113632	-0.00193413	-0.755201	-0.0691642	0.651832	-0.012672	-0.745212	-0.0634053	0.663685	-0.0610804	-0.742163	-0.15143	0.650025	0.516249	-0.502303	-0.515782	0.463841
33.38	0.519193	-0.494253	-0.4443	0.537355	0.562996	-0.475687	-0.506712	0.447214	0.561238	-0.491981	-0.528802	0.404148	-0.480446	0.525233	0.534149	-0.456056	0.39196	-0.462446	-0.518797	0.602793	0.42978	-0.383686	-0.478575	0.662601	0.320205	-0.464403	-0.394416	0.72542	0.553674	-0.504486	-0.472941	0.463968	0.710688	-0.0636812	-0.700378	-0.0184082	-0.588425	-0.0202362	0.806783	-0.0494819	-0.542938	0.0322876	0.83155	-0.1127	-0.00126784	-0.754198	-0.0686134	0.653052	-0.0150454	-0.744803	-0.0643501	0.664004	-0.0625625	-0.74147	-0.151237	0.65072	-0.516132	0.5017	0.516852	-0.463432
33.39	0.516196	-0.494213	-0.444396	0.540192	0.563021	-0.477568	-0.506356	0.445578	0.564972	-0.493642	-0.526229	0.400258	-0.483857	0.52223	0.540093	-0.44884	0.385746	-0.470516	-0.51884	0.600517	0.452761	-0.349116	-0.462091	0.677936	0.317022	-0.455277	-0.396795	0.731282	0.552927	-0.50439	-0.473501	0.464392	0.710657	-0.0628347	-0.700569	-0.0148811	-0.588688	-0.0182137	0.806695	-0.0485539	-0.543117	0.0349993	0.831352	-0.112485	1.12856e-05	-0.753127	-0.0674225	0.654411	-0.0173161	-0.744218	-0.0651696	0.664524	-0.0639948	-0.741003	-0.150593	0.651261	-0.51599	0.501097	0.517866	-0.46311
33.4	0.514296	-0.494228	-0.445473	0.541102	0.562634	-0.478874	-0.507187	0.443716	0.568526	-0.496213	-0.525043	0.393548	-0.487572	0.518343	0.547171	-0.440678	0.380816	-0.472582	-0.516826	0.603768	0.461329	-0.335186	-0.455462	0.683652	0.316891	-0.458289	-0.391085	0.732532	0.551829	-0.504294	-0.474229	0.465059	0.710568	-0.0608743	-0.700908	-0.0107459	-0.589662	-0.0170234	0.806032	-0.0481806	-0.54408	0.0369015	0.830562	-0.113055	0.00160798	-0.75197	-0.0657998	0.655903	-0.0187557	-0.743461	-0.0653908	0.665311	-0.0650347	-0.740736	-0.149531	0.651706	-0.515749	0.500402	0.518902	-0.46297
33.41	0.513526	-0.494433	-0.447093	0.54031	0.561893	-0.479769	-0.508847	0.441783	0.572315	-0.499473	-0.524655	0.384343	-0.491722	0.513202	0.555371	-0.431736	0.3769	-0.470606	-0.51419	0.609987	0.461368	-0.345782	-0.457833	0.676729	0.319168	-0.462553	-0.384461	0.73237	0.550324	-0.504316	-0.475046	0.465982	0.71036	-0.0576766	-0.701444	-0.00620493	-0.591373	-0.0165207	0.804783	-0.0482562	-0.545817	0.0379668	0.829203	-0.114301	0.00322664	-0.750739	-0.0641079	0.657473	-0.019013	-0.742567	-0.0647181	0.666366	-0.0654455	-0.740512	-0.148114	0.652243	-0.515315	0.499553	0.520041	-0.463092
33.42	0.513111	-0.494593	-0.449024	0.538955	0.560983	-0.480538	-0.509753	0.441059	0.576385	-0.502944	-0.52452	0.373774	-0.496951	0.507124	0.563852	-0.421824	0.374969	-0.46525	-0.512139	0.616972	0.461005	-0.367355	-0.46142	0.663036	0.324654	-0.466317	-0.379112	0.730357	0.548512	-0.504487	-0.475872	0.46709	0.71003	-0.0533356	-0.702147	-0.00150914	-0.593751	-0.0165813	0.803001	-0.0487358	-0.548265	0.0382866	0.827338	-0.11598	0.00462392	-0.749526	-0.0626275	0.65899	-0.0182184	-0.741537	-0.0632983	0.667671	-0.0651537	-0.740153	-0.146386	0.653069	-0.514666	0.498593	0.52119	-0.463558
33.43	0.512262	-0.494415	-0.451279	0.538042	0.560079	-0.48143	-0.508177	0.44305	0.580862	-0.506067	-0.524316	0.362752	-0.503763	0.499385	0.573237	-0.410166	0.376298	-0.455481	-0.510648	0.62464	0.465204	-0.3867	-0.45885	0.650773	0.334635	-0.467978	-0.376309	0.726229	0.546371	-0.504869	-0.476683	0.468358	0.709674	-0.0482516	-0.702869	0.00319527	-0.596728	-0.0171083	0.80073	-0.0495372	-0.551341	0.0382014	0.825032	-0.117838	0.00559	-0.74839	-0.0615686	0.660371	-0.0167385	-0.740325	-0.0614302	0.669228	-0.0642561	-0.739479	-0.144541	0.654332	-0.513884	0.497576	0.522157	-0.464428
33.44	0.511253	-0.494068	-0.454145	0.536908	0.559239	-0.482229	-0.503775	0.44824	0.586411	-0.50838	-0.5236	0.351447	-0.512751	0.489558	0.582894	-0.397056	0.380553	-0.441695	-0.508792	0.633415	0.473568	-0.399384	-0.454076	0.640345	0.34653	-0.461684	-0.385571	0.719791	0.543958	-0.505414	-0.477432	0.469814	0.709403	-0.0429565	-0.70345	0.00776857	-0.60024	-0.0180229	0.798017	-0.0505598	-0.555021	0.0376811	0.822319	-0.119677	0.00591955	-0.747341	-0.0609785	0.66161	-0.0149658	-0.738949	-0.0591716	0.670991	-0.0630156	-0.738356	-0.142704	0.656121	-0.513108	0.496509	0.522831	-0.465668
33.45	0.510851	-0.493538	-0.45746	0.53496	0.558326	-0.482285	-0.497753	0.455977	0.594677	-0.508985	-0.521152	0.340137	-0.524007	0.478004	0.591994	-0.382716	0.387991	-0.423335	-0.504098	0.645086	0.475888	-0.413552	-0.45621	0.627995	0.356723	-0.454877	-0.40108	0.710613	0.541153	-0.506187	-0.477937	0.471703	0.709277	-0.0379008	-0.703809	0.0119471	-0.604221	-0.0192844	0.794902	-0.0517201	-0.559288	0.0368572	0.819232	-0.121229	0.00538669	-0.746293	-0.0606002	0.662831	-0.0134658	-0.737568	-0.0564517	0.672774	-0.0619003	-0.736848	-0.140883	0.658313	-0.512591	0.49548	0.523052	-0.467083
33.46	0.511186	-0.491537	-0.459488	0.534744	0.557282	-0.480882	-0.491642	0.465271	0.60695	-0.507368	-0.514546	0.330805	-0.538156	0.463862	0.601662	-0.364998	0.395227	-0.410815	-0.493784	0.656661	0.467166	-0.433379	-0.464523	0.614945	0.399395	-0.476511	-0.382677	0.683359	0.537972	-0.507378	-0.477859	0.474136	0.709271	-0.0334006	-0.703974	0.0154925	-0.608664	-0.0209196	0.791383	-0.0529495	-0.564267	0.035973	0.815698	-0.122248	0.00390723	-0.74511	-0.0597279	0.66425	-0.0130296	-0.736419	-0.0533996	0.674289	-0.0611461	-0.735399	-0.13868	0.660468	-0.512487	0.494321	0.522928	-0.468562
33.47	0.511825	-0.486866	-0.459799	0.538128	0.555022	-0.478739	-0.486767	0.475203	0.622149	-0.504418	-0.504135	0.323018	-0.555765	0.445006	0.612633	-0.343184	0.396336	-0.419584	-0.482413	0.658897	0.457	-0.446209	-0.472449	0.607323	0.433895	-0.510192	-0.338498	0.660953	0.535052	-0.508741	-0.477039	0.476797	0.70936	-0.0297865	-0.703969	0.0186777	-0.613626	-0.0228952	0.787382	-0.0544724	-0.569928	0.0351616	0.811691	-0.122896	0.00199129	-0.743621	-0.0577535	0.6661	-0.0141846	-0.735547	-0.0507556	0.675421	-0.0610452	-0.734529	-0.135558	0.662091	-0.511962	0.49225	0.523641	-0.470516
33.48	0.512915	-0.480516	-0.460186	0.54245	0.549223	-0.478405	-0.48317	0.48583	0.638435	-0.501207	-0.492655	0.313821	-0.576802	0.42337	0.621885	-0.318302	0.390448	-0.44589	-0.47492	0.650526	0.451174	-0.447357	-0.479377	0.605402	0.430043	-0.521105	-0.347135	0.650393	0.53276	-0.50984	-0.475815	0.479407	0.709513	-0.0271363	-0.703813	0.0224206	-0.619242	-0.0249282	0.782779	-0.0563457	-0.575907	0.0342712	0.807351	-0.123859	0.000780569	-0.741677	-0.0548315	0.668512	-0.0168041	-0.734665	-0.0495604	0.676408	-0.0621213	-0.734212	-0.131977	0.663065	-0.511407	0.490454	0.524265	-0.472295
33.49	0.515191	-0.474421	-0.462302	0.543856	0.540113	-0.479896	-0.479693	0.497868	0.654669	-0.49828	-0.479822	0.304789	-0.600867	0.399871	0.629224	-0.288339	0.384723	-0.465218	-0.477315	0.638538	0.46365	-0.440073	-0.470922	0.607945	0.443608	-0.488195	-0.382875	0.646749	0.530841	-0.510619	-0.474409	0.482091	0.70941	-0.0247579	-0.703822	0.0275481	-0.625595	-0.0266942	0.777507	-0.0583208	-0.582129	0.0331523	0.802696	-0.125327	0.00114579	-0.739578	-0.0516986	0.671082	-0.0202082	-0.733528	-0.0501096	0.677508	-0.0647805	-0.734054	-0.128988	0.663574	-0.511096	0.489508	0.52389	-0.474028
33.5	0.517988	-0.468721	-0.467431	0.541754	0.529609	-0.481351	-0.476738	0.510428	0.670039	-0.495579	-0.465094	0.298559	-0.626822	0.373306	0.635996	-0.251486	0.392625	-0.454306	-0.487262	0.634056	0.50031	-0.422431	-0.442069	0.613039	0.466642	-0.448395	-0.421736	0.635079	0.529515	-0.510996	-0.472915	0.484612	0.708645	-0.0218632	-0.704414	0.0338531	-0.632642	-0.0279719	0.771599	-0.0601447	-0.588357	0.0318127	0.79781	-0.127758	0.0028529	-0.73768	-0.0487374	0.673383	-0.0231553	-0.732161	-0.0514759	0.678789	-0.0686336	-0.733502	-0.127496	0.664085	-0.510282	0.488818	0.523574	-0.475961
33.51	0.521538	-0.463084	-0.473307	0.538081	0.518459	-0.481997	-0.475487	0.522295	0.685675	-0.492149	-0.448811	0.29361	0.653639	-0.335273	-0.646924	0.204542	0.407443	-0.425291	-0.491933	0.641187	0.550538	-0.394323	-0.394507	0.621113	0.476892	-0.436903	-0.433767	0.627325	0.528938	-0.510977	-0.471375	0.486757	0.707325	-0.0182216	-0.705509	0.0402071	-0.640272	-0.0287484	0.765138	-0.0615574	-0.594343	0.0302608	0.792847	-0.131282	0.00499723	-0.735923	-0.0455506	0.675513	-0.0242066	-0.7306	-0.0520888	0.680385	-0.0728164	-0.732174	-0.128011	0.665005	-0.508783	0.488774	0.523142	-0.478081
33.52	0.526245	-0.458521	-0.478677	0.532628	0.507393	-0.4814	-0.476554	0.532637	0.703389	-0.487852	-0.429367	0.287902	0.681537	-0.290582	-0.653594	0.154545	0.421136	-0.398648	-0.492972	0.648616	0.59153	-0.364477	-0.350688	0.627906	0.478887	-0.461117	-0.417644	0.619364	0.52882	-0.510816	-0.46977	0.488603	0.706338	-0.0143011	-0.706313	0.0447615	-0.648277	-0.0293151	0.758268	-0.0625104	-0.600141	0.0286052	0.78782	-0.135472	0.006984	-0.734131	-0.0418292	0.677682	-0.0227101	-0.728742	-0.0510206	0.682507	-0.0765992	-0.730163	-0.129928	0.666418	-0.506759	0.489714	0.522031	-0.480478
33.53	0.531945	-0.455689	-0.483403	0.525075	0.496926	-0.479217	-0.480802	0.540597	0.720399	-0.484494	-0.409501	0.280357	0.705755	-0.271287	-0.642795	0.122994	0.427182	-0.392026	-0.494333	0.647662	0.602877	-0.357937	-0.343904	0.62462	0.482299	-0.483447	-0.398494	0.612266	0.528748	-0.510643	-0.468129	0.490433	0.707091	-0.0111047	-0.705593	0.0451522	-0.656356	-0.0300725	0.751188	-0.0633178	-0.60601	0.026855	0.782653	-0.139588	0.00849573	-0.732222	-0.0376757	0.67997	-0.0196284	-0.726592	-0.0485619	0.685069	-0.0796176	-0.727884	-0.131971	0.668154	-0.504359	0.491601	0.52007	-0.483195
33.54	0.537014	-0.453513	-0.487916	0.517571	0.486717	-0.47553	-0.490027	0.54484	0.732058	-0.482931	-0.398206	0.268887	0.726208	-0.263186	-0.628118	0.093931	0.425864	-0.404058	-0.49382	0.641497	0.591793	-0.38165	-0.367763	0.60735	0.48757	-0.475347	-0.40502	0.610147	0.528611	-0.510548	-0.466431	0.492294	0.710342	-0.00959856	-0.70265	0.0400534	-0.664201	-0.0312912	0.744119	-0.0643813	-0.61215	0.0249715	0.77731	-0.142961	0.00970971	-0.730326	-0.0332612	0.68222	-0.0165135	-0.724275	-0.0454907	0.687811	-0.081951	-0.725515	-0.133061	0.670229	-0.501733	0.494112	0.517533	-0.486083
33.55	0.539681	-0.450714	-0.492671	0.512715	0.476581	-0.470569	-0.503428	0.54589	0.737979	-0.482094	-0.396932	0.255766	0.745004	-0.248779	-0.61621	0.0579971	0.42581	-0.417346	-0.487307	0.637996	0.573678	-0.41898	-0.397873	0.580557	0.491474	-0.44938	-0.427671	0.611235	0.528426	-0.510765	-0.464577	0.494018	0.715871	-0.010198	-0.697489	0.0305666	-0.671542	-0.0330083	0.737292	-0.0659	-0.618644	0.0229172	0.771798	-0.145199	0.0112115	-0.728608	-0.0287748	0.684234	-0.0143947	-0.721782	-0.0423328	0.690675	-0.0835483	-0.72303	-0.132693	0.672786	-0.499093	0.497062	0.514463	-0.489043
33.56	0.540199	-0.447341	-0.497183	0.510764	0.466652	-0.466514	-0.514605	0.547524	0.740719	-0.481418	-0.398546	0.246439	0.756931	-0.239403	-0.606952	0.0367463	0.431187	-0.423967	-0.477756	0.637243	0.556079	-0.456248	-0.419477	0.553763	0.492825	-0.434195	-0.441238	0.61148	0.528322	-0.511453	-0.462423	0.495436	0.723238	-0.0129127	-0.690203	0.019506	-0.678181	-0.0351456	0.730913	-0.0678318	-0.625512	0.0206844	0.766133	-0.146107	0.0133732	-0.727162	-0.0243604	0.685903	-0.0138934	-0.718987	-0.0395523	0.693758	-0.0846641	-0.720169	-0.131157	0.676008	-0.496702	0.500181	0.510956	-0.491967
33.57	0.540952	-0.444448	-0.499461	0.510271	0.457682	-0.465486	-0.516265	0.554365	0.742678	-0.481124	-0.397273	0.243154	0.760405	-0.246817	-0.599386	0.0400251	0.440169	-0.425954	-0.469338	0.636032	0.541947	-0.484035	-0.433929	0.532644	0.493725	-0.443292	-0.43663	0.607521	0.528448	-0.512476	-0.459857	0.496631	0.7318	-0.0178589	-0.681209	0.0101927	-0.684018	-0.0375668	0.725131	-0.0699555	-0.632719	0.0183432	0.760336	-0.145668	0.0161271	-0.725928	-0.0199955	0.687291	-0.0154753	-0.715824	-0.0376382	0.697093	-0.0859016	-0.7168	-0.128739	0.679886	-0.494817	0.503046	0.507447	-0.494568
33.58	0.5432	-0.442857	-0.498869	0.509844	0.45091	-0.464854	-0.508521	0.567448	0.743859	-0.48176	-0.393397	0.244584	0.758781	-0.260272	-0.59312	0.0687008	0.448758	-0.429429	-0.464223	0.63143	0.536271	-0.496443	-0.441075	0.520971	0.494503	-0.455765	-0.427493	0.604149	0.528984	-0.513535	-0.456962	0.497637	0.740096	-0.0244636	-0.672036	0.00520036	-0.689073	-0.0400734	0.719995	-0.0719689	-0.63998	0.0159692	0.754562	-0.144246	0.0196409	-0.724855	-0.0155516	0.688445	-0.018971	-0.712338	-0.0366537	0.700622	-0.0874782	-0.713015	-0.125307	0.684291	-0.493418	0.505369	0.504408	-0.496702
33.59	0.545612	-0.442396	-0.497209	0.50929	0.446475	-0.46138	-0.497502	0.583336	0.742861	-0.483065	-0.393063	0.245575	0.751963	-0.275426	-0.590178	0.101889	0.455282	-0.436235	-0.46227	0.623477	0.539743	-0.498257	-0.435587	0.52027	0.4943	-0.457568	-0.42541	0.604421	0.530117	-0.514249	-0.454054	0.498356	0.746117	-0.0301808	-0.665114	0.00475445	-0.69347	-0.0425853	0.715449	-0.0736104	-0.646806	0.01373	0.749124	-0.14236	0.0239603	-0.72375	-0.010874	0.68956	-0.0232637	-0.708527	-0.0359288	0.704385	-0.0893549	-0.709006	-0.120857	0.688999	-0.492394	0.50725	0.501861	-0.498378
33.6	0.547174	-0.442703	-0.495494	0.509019	0.441981	-0.456554	-0.487734	0.598604	0.740365	-0.484427	-0.39741	0.243424	0.745262	-0.293932	-0.585035	0.126184	0.460182	-0.444454	-0.461782	0.61437	0.55021	-0.493075	-0.422689	0.524862	0.495647	-0.449475	-0.431148	0.605325	0.531736	-0.514512	-0.451278	0.498882	0.749061	-0.0318837	-0.661694	0.00717968	-0.69735	-0.0451229	0.711386	-0.0748107	-0.652776	0.0117004	0.74431	-0.140531	0.0291622	-0.722403	-0.00606036	0.690831	-0.026792	-0.704467	-0.0346015	0.708386	-0.0913275	-0.705045	-0.115577	0.693695	-0.49167	0.508942	0.499601	-0.499637
33.61	0.548018	-0.443758	-0.493778	0.50886	0.434988	-0.452726	-0.481608	0.611455	0.737341	-0.485594	-0.402666	0.241634	0.740213	-0.31268	-0.578457	0.140373	0.464554	-0.451232	-0.463051	0.605114	0.565112	-0.482693	-0.40648	0.531442	0.497461	-0.439816	-0.439136	0.60519	0.534049	-0.51402	-0.448712	0.499231	0.749777	-0.0290483	-0.660968	0.0106002	-0.700822	-0.0475708	0.707712	-0.0756908	-0.657696	0.0100734	0.740278	-0.139007	0.0352818	-0.720749	-0.00140193	0.692297	-0.0282672	-0.700458	-0.0319219	0.712418	-0.0933079	-0.701189	-0.110069	0.698221	0.491272	-0.51055	-0.497553	0.500431
33.62	0.548639	-0.445565	-0.491847	0.508481	0.426271	-0.449254	-0.479654	0.621608	0.732885	-0.486739	-0.408455	0.243166	0.735248	-0.328269	-0.572319	0.155244	0.468829	-0.455794	-0.465033	0.596821	0.583649	-0.46891	-0.38691	0.538309	0.49827	-0.438219	-0.442027	0.603576	0.537122	-0.512757	-0.446338	0.499363	0.749223	-0.0234618	-0.661756	0.0139539	-0.703953	-0.049621	0.704396	-0.076252	-0.661653	0.00913169	0.736988	-0.137769	0.0418871	-0.718843	0.00268327	0.693904	-0.0274589	-0.696757	-0.027594	0.716251	-0.0952488	-0.697457	-0.104745	0.702502	0.491184	-0.512003	-0.495813	0.50076
33.63	0.549297	-0.447954	-0.489727	0.507718	0.417735	-0.445418	-0.480369	0.629561	0.725472	-0.488911	-0.416365	0.24758	0.728302	-0.339672	-0.568547	0.175937	0.473267	-0.457793	-0.465244	0.591601	0.603733	-0.453085	-0.366291	0.544106	0.498713	-0.441881	-0.440365	0.601752	0.540873	-0.510869	-0.444106	0.499238	0.747984	-0.0162748	-0.66329	0.0173697	0.706802	0.0510544	-0.701418	0.0764021	-0.664905	0.00893915	0.734264	-0.136664	0.048221	-0.716761	0.00601437	0.695623	-0.0251645	-0.693309	-0.0221091	0.719861	-0.0971415	-0.693829	-0.100016	0.706514	0.491414	-0.513128	-0.494457	0.500724
33.64	0.550068	-0.450635	-0.48764	0.506517	0.409549	-0.441796	-0.481734	0.63641	0.715574	-0.491688	-0.4264	0.253732	0.717818	-0.349127	-0.56788	0.200899	0.478156	-0.458886	-0.462048	0.589324	0.617224	-0.440736	-0.354934	0.546634	0.499484	-0.442854	-0.439777	0.600827	0.545089	-0.508538	-0.442003	0.4989	0.746554	-0.00772957	-0.664938	0.0213265	0.709417	0.0518888	-0.698735	0.0761831	-0.667708	0.00950308	0.731912	-0.135578	0.053591	-0.714641	0.00879363	0.69738	-0.0222334	-0.689909	-0.0163273	0.723371	-0.0989015	-0.690343	-0.0958998	0.710245	0.491936	-0.513898	-0.493429	0.500435
33.65	0.551071	-0.453233	-0.485684	0.504986	0.401914	-0.439308	-0.481084	0.643453	0.7044	-0.494231	-0.437752	0.260634	0.704018	-0.360282	-0.568652	0.226253	0.482563	-0.461328	-0.456644	0.588036	0.619068	-0.441089	-0.359466	0.541276	0.500538	-0.439389	-0.442528	0.600473	0.549429	-0.505864	-0.44011	0.49853	0.745199	0.00154492	-0.666351	0.0255265	0.711805	0.0522345	-0.696318	0.0757999	-0.67023	0.0106186	0.72978	-0.134537	0.0576749	-0.71269	0.0113395	0.699012	-0.0190155	-0.686493	-0.010629	0.72681	-0.100212	-0.687119	-0.0920038	0.713694	0.492758	-0.514292	-0.492615	0.500023
33.66	0.552272	-0.455227	-0.483749	0.503737	0.395474	-0.437711	-0.478896	0.650129	0.692438	-0.496039	-0.450632	0.26722	0.687341	-0.374982	-0.568787	0.251858	0.486088	-0.465944	-0.451459	0.585491	0.611224	-0.45468	-0.376185	0.527405	0.50149	-0.434904	-0.446394	0.600082	0.553605	-0.502924	-0.438566	0.498246	0.744073	0.0105159	-0.66738	0.0291342	0.713978	0.0522931	-0.694122	0.0754694	-0.672615	0.011971	0.727716	-0.133696	0.0604952	-0.711099	0.0138499	0.700348	-0.0157339	-0.683108	-0.00498515	0.73013	-0.100992	-0.684189	-0.0878715	0.716913	-0.493871	0.514303	0.491937	-0.499582
33.67	0.553909	-0.456388	-0.481887	0.502674	0.39044	-0.435838	-0.476852	0.655907	0.679734	-0.497013	-0.464724	0.27381	0.668294	-0.391668	-0.567734	0.27867	0.48964	-0.471265	-0.447818	0.581051	0.597972	-0.474361	-0.395301	0.511026	0.502375	-0.433142	-0.448541	0.599014	0.557443	-0.499704	-0.437496	0.498147	0.74336	0.0186631	-0.667868	0.0319255	0.715972	0.0522728	-0.692084	0.0753029	-0.674877	0.0131391	0.725659	-0.133369	0.0624155	-0.709966	0.0163948	0.701273	-0.0127527	-0.679823	0.000599438	0.733265	-0.101258	-0.681479	-0.0831604	0.720012	-0.495217	0.513964	0.491297	-0.499228
33.68	0.556028	-0.45664	-0.4803	0.501622	0.386218	-0.433577	-0.47519	0.66109	0.666525	-0.497629	-0.477599	0.282859	0.647841	-0.40803	-0.565678	0.306304	0.493706	-0.47546	-0.445497	0.575955	0.583082	-0.492142	-0.414124	0.4963	0.503003	-0.433184	-0.449282	0.5979	0.560878	-0.496214	-0.436903	0.498301	0.743083	0.0259821	-0.667818	0.034228	0.717804	0.0523916	-0.690175	0.0753086	-0.676943	0.0137614	0.723643	-0.133787	0.0639691	-0.709281	0.0189566	0.701762	-0.010581	-0.676651	0.00602593	0.736203	-0.101074	-0.67885	-0.0776863	0.723127	-0.496826	0.513286	0.490598	-0.499014
33.69	0.558228	-0.45615	-0.479446	0.50044	0.381969	-0.431238	-0.473919	0.665983	0.653255	-0.498403	-0.486239	0.297362	0.626884	-0.422408	-0.563032	0.334039	0.498521	-0.477868	-0.443773	0.571126	0.571912	-0.501762	-0.429739	0.486288	0.503446	-0.432626	-0.450099	0.597318	0.56394	-0.492472	-0.436726	0.498711	0.743025	0.0324089	-0.667492	0.0363161	0.719473	0.0528261	-0.688376	0.0755485	-0.67875	0.0136167	0.721731	-0.134972	0.0655191	-0.708826	0.0214824	0.702006	-0.0096896	-0.673606	0.0110806	0.738944	-0.100647	-0.676194	-0.0716541	0.72629	-0.498707	0.512283	0.489872	-0.498882
33.7	0.55957	-0.455186	-0.479336	0.499924	0.377393	-0.429081	-0.47369	0.670136	0.640492	-0.498537	-0.490301	0.317547	0.606017	-0.433731	-0.560198	0.361662	0.503718	-0.479281	-0.442129	0.566639	0.572095	-0.502598	-0.430823	0.484245	0.503763	-0.431369	-0.451382	0.596991	0.566708	-0.48853	-0.436853	0.499339	0.743017	0.0379502	-0.667084	0.0385259	0.721001	0.0537625	-0.68664	0.0761088	-0.680268	0.0126095	0.719958	-0.136883	0.0672012	-0.708333	0.0240413	0.702261	-0.010209	-0.670668	0.0156638	0.741522	-0.100083	-0.673475	-0.065304	0.729486	-0.500814	0.511005	0.48916	-0.49878
33.71	0.559764	-0.454201	-0.47959	0.500359	0.372571	-0.427767	-0.475392	0.672465	0.628597	-0.496528	-0.491347	0.341912	0.58567	-0.441579	-0.557275	0.389157	0.508721	-0.480596	-0.440205	0.56254	0.583604	-0.496464	-0.417429	0.488551	0.504299	-0.430076	-0.452829	0.596375	0.569234	-0.484507	-0.437142	0.500132	0.74309	0.0426414	-0.666575	0.0409519	0.722386	0.0554135	-0.684945	0.0770566	-0.681491	0.0108597	0.718346	-0.139393	0.0691404	-0.707677	0.0268265	0.702634	-0.0117451	-0.667749	0.0199388	0.744027	-0.0995608	-0.670719	-0.0588452	0.732639	-0.503072	0.509482	0.488502	-0.498711
33.72	0.55947	-0.45364	-0.480358	0.50046	0.367391	-0.427688	-0.478664	0.673043	0.616641	-0.492756	-0.490975	0.368631	0.566657	-0.445194	-0.5546	0.416079	0.513268	-0.482024	-0.437526	0.559268	0.599824	-0.486422	-0.399337	0.4941	0.504858	-0.429375	-0.454069	0.595463	0.571514	-0.480732	-0.437533	0.500833	0.743265	0.0465595	-0.665937	0.0437869	0.723593	0.0578908	-0.683302	0.0784844	-0.682418	0.00835987	0.716892	-0.142482	0.0718404	-0.706777	0.0301336	0.703133	-0.0135682	-0.664748	0.0241496	0.746554	-0.0992261	-0.668037	-0.0524295	0.735616	-0.505435	0.507701	0.487914	-0.498714
33.73	0.559809	-0.45367	-0.481166	0.499277	0.362283	-0.429012	-0.482387	0.672311	0.603238	-0.488102	-0.491361	0.395506	-0.549938	0.444964	0.552536	-0.440771	0.518144	-0.482697	-0.433983	0.556947	0.615845	-0.475071	-0.381628	0.499402	0.505122	-0.428912	-0.455265	0.59466	0.573486	-0.477338	-0.438043	0.50138	0.743448	0.0499561	-0.665253	0.0471932	0.72458	0.0612477	-0.681728	0.0804937	-0.683061	0.0051382	0.715594	-0.146035	0.0754686	-0.705784	0.0339089	0.703579	-0.0148762	-0.661692	0.0285459	0.749085	-0.0989152	-0.665518	-0.04603	0.738365	0.507806	-0.505761	-0.487429	0.49875
33.74	0.561059	-0.454197	-0.481303	0.497257	0.358131	-0.431098	-0.486016	0.670586	0.587152	-0.48307	-0.495823	0.41959	-0.535684	0.442984	0.549849	-0.463113	0.52369	-0.482434	-0.429766	0.555254	0.627434	-0.465129	-0.370467	0.502728	0.505806	-0.428192	-0.456601	0.593572	0.575145	-0.474446	-0.438557	0.501774	0.743545	0.0529854	-0.664642	0.0508402	0.725332	0.0653317	-0.680239	0.08307	-0.683478	0.00140915	0.714438	-0.149779	0.0801772	-0.704797	0.0379013	0.703844	-0.015012	-0.658702	0.0334113	0.751512	-0.098476	-0.663286	-0.0395417	0.740804	0.510124	-0.503747	-0.487	0.498842
