Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.84243	3.84000	0.05681	3.84000	0.04743	3.84000	-0.34042	3.84000	0.16074	3.84000	0.11476	3.84000	-0.35254	3.84000	-0.24208	3.84000	-0.15341	3.84000	0.30729	3.84000	-0.55554	3.84000	0.60098	3.84000	-0.10700	3.84000	-0.32886	3.84000	0.46571	3.84000	-0.06094	3.84000	-0.10502	3.84000	-0.32931	3.84000	0.09727	3.84000	-0.06707	3.84000	-0.01958	3.84000	0.03157	3.84000	0.21799	3.84000	0.22271	3.84000	-0.20134	3.84000	0.74230	3.84000	0.16204	3.84000	0.37276	3.84000	0.39765	3.84000	0.18526	3.84000	-0.03958	3.84000	0.64542	3.84000	0.10786	3.84000	-0.26224	3.84000	-0.19490	3.84000	0.26305	3.84000	-0.25025	3.84000	0.89920	3.84000	-0.50136	3.84000	-0.61221	3.84000	-0.31680	3.84000	0.15977	3.84000	0.68654	
3.85244	3.85000	0.09081	3.85000	0.04726	3.85000	-0.36944	3.85000	0.15166	3.85000	0.13093	3.85000	-0.38173	3.85000	-0.23241	3.85000	-0.14819	3.85000	0.29898	3.85000	-0.55184	3.85000	0.60442	3.85000	-0.11109	3.85000	-0.33241	3.85000	0.44732	3.85000	-0.06407	3.85000	-0.10924	3.85000	-0.33297	3.85000	0.10373	3.85000	-0.07353	3.85000	-0.02148	3.85000	0.02775	3.85000	0.21051	3.85000	0.20413	3.85000	-0.20886	3.85000	0.75143	3.85000	0.16165	3.85000	0.41269	3.85000	0.40030	3.85000	0.21869	3.85000	-0.03881	3.85000	0.70274	3.85000	0.09857	3.85000	-0.25504	3.85000	-0.19906	3.85000	0.26113	3.85000	-0.25815	3.85000	1.00493	3.85000	-0.54706	3.85000	-0.58660	3.85000	-0.31572	3.85000	0.15208	3.85000	0.66247	
3.86245	3.86000	0.13918	3.86000	0.04748	3.86000	-0.40459	3.86000	0.14475	3.86000	0.14825	3.86000	-0.42265	3.86000	-0.22102	3.86000	-0.14331	3.86000	0.29043	3.86000	-0.54745	3.86000	0.60897	3.86000	-0.11619	3.86000	-0.33399	3.86000	0.42764	3.86000	-0.06590	3.86000	-0.11446	3.86000	-0.33465	3.86000	0.10979	3.86000	-0.07990	3.86000	-0.02330	3.86000	0.02363	3.86000	0.20240	3.86000	0.18156	3.86000	-0.21696	3.86000	0.76082	3.86000	0.15926	3.86000	0.47001	3.86000	0.40295	3.86000	0.25615	3.86000	-0.04060	3.86000	0.77062	3.86000	0.08876	3.86000	-0.24352	3.86000	-0.20255	3.86000	0.25753	3.86000	-0.26590	3.86000	1.12704	3.86000	-0.60349	3.86000	-0.55950	3.86000	-0.31117	3.86000	0.14487	3.86000	0.63578	
3.87245	3.87000	0.20657	3.87000	0.05128	3.87000	-0.44654	3.87000	0.14187	3.87000	0.16660	3.87000	-0.47807	3.87000	-0.20794	3.87000	-0.13949	3.87000	0.28146	3.87000	-0.54225	3.87000	0.61499	3.87000	-0.12197	3.87000	-0.33219	3.87000	0.40697	3.87000	-0.06586	3.87000	-0.12034	3.87000	-0.33291	3.87000	0.11485	3.87000	-0.08559	3.87000	-0.02509	3.87000	0.01932	3.87000	0.19389	3.87000	0.15663	3.87000	-0.22539	3.87000	0.76923	3.87000	0.15460	3.87000	0.54979	3.87000	0.40784	3.87000	0.29786	3.87000	-0.04733	3.87000	0.77388	3.87000	0.07770	3.87000	-0.22583	3.87000	-0.20398	3.87000	0.25149	3.87000	-0.27221	3.87000	1.26582	3.87000	-0.67359	3.87000	-0.53197	3.87000	-0.30255	3.87000	0.13861	3.87000	0.60735	
3.88246	3.88000	0.29817	3.88000	0.06281	3.88000	-0.49564	3.88000	0.14509	3.88000	0.18612	3.88000	-0.55061	3.88000	-0.19329	3.88000	-0.13766	3.88000	0.27228	3.88000	-0.53617	3.88000	0.62279	3.88000	-0.12810	3.88000	-0.32559	3.88000	0.38574	3.88000	-0.06325	3.88000	-0.12656	3.88000	-0.32632	3.88000	0.11824	3.88000	-0.08985	3.88000	-0.02699	3.88000	0.01491	3.88000	0.18527	3.88000	0.13154	3.88000	-0.23381	3.88000	0.77505	3.88000	0.14755	3.88000	0.65773	3.88000	0.41823	3.88000	0.34401	3.88000	-0.06195	3.88000	0.84908	3.88000	0.06431	3.88000	-0.19956	3.88000	-0.20141	3.88000	0.24206	3.88000	-0.27545	3.88000	1.42077	3.88000	-0.76057	3.88000	-0.50551	3.88000	-0.28954	3.88000	0.13395	3.88000	0.57850	
3.89246	3.89000	0.41952	3.89000	0.08730	3.89000	-0.55179	3.89000	0.15661	3.89000	0.20733	3.89000	-0.64247	3.89000	-0.17730	3.89000	-0.13896	3.89000	0.26362	3.89000	-0.52927	3.89000	0.63260	3.89000	-0.13439	3.89000	-0.31288	3.89000	0.36455	3.89000	-0.05729	3.89000	-0.13294	3.89000	-0.31355	3.89000	0.11926	3.89000	-0.09179	3.89000	-0.02922	3.89000	0.01035	3.89000	0.17685	3.89000	0.10901	3.89000	-0.24187	3.89000	0.77625	3.89000	0.13822	3.89000	0.80012	3.89000	0.43843	3.89000	0.39478	3.89000	-0.08787	3.89000	1.02103	3.89000	0.04715	3.89000	-0.16156	3.89000	-0.19229	3.89000	0.22816	3.89000	-0.27359	3.89000	1.59042	3.89000	-0.86769	3.89000	-0.48203	3.89000	-0.27214	3.89000	0.13176	3.89000	0.55114	
3.90247	3.90000	0.57634	3.90000	0.13086	3.90000	-0.61434	3.90000	0.17855	3.90000	0.23143	3.90000	-0.75517	3.90000	-0.16025	3.90000	-0.14471	3.90000	0.25691	3.90000	-0.52175	3.90000	0.64461	3.90000	-0.14087	3.90000	-0.29311	3.90000	0.34420	3.90000	-0.04712	3.90000	-0.13948	3.90000	-0.29361	3.90000	0.11730	3.90000	-0.09033	3.90000	-0.03204	3.90000	0.00553	3.90000	0.16894	3.90000	0.09208	3.90000	-0.24914	3.90000	0.77037	3.90000	0.12695	3.90000	0.98370	3.90000	0.47377	3.90000	0.45036	3.90000	-0.12884	3.90000	1.15947	3.90000	0.02444	3.90000	-0.10795	3.90000	-0.17367	3.90000	0.20861	3.90000	-0.26434	3.90000	1.77232	3.90000	-0.99795	3.90000	-0.46401	3.90000	-0.25081	3.90000	0.13314	3.90000	0.52782	
3.91248	3.91000	0.77428	3.91000	0.20043	3.91000	-0.68194	3.91000	0.21276	3.91000	0.26052	3.91000	-0.88934	3.91000	-0.14247	3.91000	-0.15631	3.91000	0.25438	3.91000	-0.51402	3.91000	0.65888	3.91000	-0.14780	3.91000	-0.26575	3.91000	0.32566	3.91000	-0.03178	3.91000	-0.14648	3.91000	-0.26598	3.91000	0.11188	3.91000	-0.08432	3.91000	-0.03576	3.91000	0.00016	3.91000	0.16179	3.91000	0.08398	3.91000	-0.25516	3.91000	0.75455	3.91000	0.11441	3.91000	1.21545	3.91000	0.53036	3.91000	0.51096	3.91000	-0.18864	3.91000	1.24747	3.91000	-0.00582	3.91000	-0.03402	3.91000	-0.14228	3.91000	0.18226	3.91000	-0.24520	3.91000	1.96300	3.91000	-1.15392	3.91000	-0.45448	3.91000	-0.22649	3.91000	0.13949	3.91000	0.51181	
3.92248	3.92000	1.01868	3.92000	0.30348	3.92000	-0.75257	3.92000	0.26058	3.92000	0.29781	3.92000	-1.04458	3.92000	-0.12429	3.92000	-0.17514	3.92000	0.25919	3.92000	-0.50671	3.92000	0.67541	3.92000	-0.15580	3.92000	-0.23093	3.92000	0.31009	3.92000	-0.01029	3.92000	-0.15454	3.92000	-0.23076	3.92000	0.10274	3.92000	-0.07252	3.92000	-0.04072	3.92000	-0.00615	3.92000	0.15556	3.92000	0.08785	3.92000	-0.25938	3.92000	0.72555	3.92000	0.10155	3.92000	1.50233	3.92000	0.61483	3.92000	0.57685	3.92000	-0.27088	3.92000	1.34570	3.92000	-0.04579	3.92000	0.06566	3.92000	-0.09488	3.92000	0.14814	3.92000	-0.21366	3.92000	2.15820	3.92000	-1.33735	3.92000	-0.45707	3.92000	-0.20066	3.92000	0.15250	3.92000	0.50709	
3.93249	3.93000	1.31432	3.93000	0.44772	3.93000	-0.82346	3.93000	0.32269	3.93000	0.34782	3.93000	-1.21930	3.93000	-0.10597	3.93000	-0.20238	3.93000	0.27535	3.93000	-0.50072	3.93000	0.69413	3.93000	-0.16579	3.93000	-0.18946	3.93000	0.29884	3.93000	0.01841	3.93000	-0.16461	3.93000	-0.18876	3.93000	0.08994	3.93000	-0.05372	3.93000	-0.04727	3.93000	-0.01388	3.93000	0.15018	3.93000	0.10643	3.93000	-0.26118	3.93000	0.67979	3.93000	0.08960	3.93000	1.85091	3.93000	0.73392	3.93000	0.64842	3.93000	-0.37866	3.93000	1.52107	3.93000	-0.09766	3.93000	0.19714	3.93000	-0.02852	3.93000	0.10571	3.93000	-0.16733	3.93000	2.35298	3.93000	-1.54901	3.93000	-0.47603	3.93000	-0.17533	3.93000	0.17413	3.93000	0.51835	
3.94250	3.94000	1.66513	3.94000	0.64067	3.94000	-0.89127	3.94000	0.39891	3.94000	0.41643	3.94000	-1.41074	3.94000	-0.08766	3.94000	-0.23887	3.94000	0.30776	3.94000	-0.49725	3.94000	0.71491	3.94000	-0.17897	3.94000	-0.14293	3.94000	0.29332	3.94000	0.05533	3.94000	-0.17787	3.94000	-0.14159	3.94000	0.07385	3.94000	-0.02682	3.94000	-0.05574	3.94000	-0.02352	3.94000	0.14534	3.94000	0.14178	3.94000	-0.25988	3.94000	0.61342	3.94000	0.08001	3.94000	2.26701	3.94000	0.89396	3.94000	0.72619	3.94000	-0.51427	3.94000	1.69660	3.94000	-0.16348	3.94000	0.36693	3.94000	0.05907	3.94000	0.05507	3.94000	-0.10416	3.94000	2.54206	3.94000	-1.78844	3.94000	-0.51610	3.94000	-0.15291	3.94000	0.20662	3.94000	0.55086	
3.95250	3.95000	2.07397	3.95000	0.88921	3.95000	-0.95218	3.95000	0.48814	3.95000	0.51083	3.95000	-1.61501	3.95000	-0.06938	3.95000	-0.28484	3.95000	0.36193	3.95000	-0.49775	3.95000	0.73763	3.95000	-0.19666	3.95000	-0.09363	3.95000	0.29499	3.95000	0.10147	3.95000	-0.19565	3.95000	-0.09156	3.95000	0.05513	3.95000	0.00904	3.95000	-0.06646	3.95000	-0.03550	3.95000	0.14045	3.95000	0.19500	3.95000	-0.25466	3.95000	0.52248	3.95000	0.07435	3.95000	2.75538	3.95000	1.10029	3.95000	0.81089	3.95000	-0.67889	3.95000	1.88245	3.95000	-0.24501	3.95000	0.58173	3.95000	0.16918	3.95000	-0.00283	3.95000	-0.02265	3.95000	2.72014	3.95000	-2.05383	3.95000	-0.58244	3.95000	-0.13620	3.95000	0.25239	3.95000	0.61031	
3.96251	3.96000	2.54247	3.96000	1.19906	3.96000	-1.00217	3.96000	0.58831	3.96000	0.63932	3.96000	-1.82724	3.96000	-0.05098	3.96000	-0.33981	3.96000	0.44386	3.96000	-0.50396	3.96000	0.76212	3.96000	-0.22011	3.96000	-0.04438	3.96000	0.30522	3.96000	0.15771	3.96000	-0.21920	3.96000	-0.04153	3.96000	0.03470	3.96000	0.05435	3.96000	-0.07972	3.96000	-0.04998	3.96000	0.13468	3.96000	0.26600	3.96000	-0.24463	3.96000	0.40303	3.96000	0.07423	3.96000	3.31936	3.96000	1.35672	3.96000	0.90355	3.96000	-0.87237	3.96000	2.06294	3.96000	-0.34360	3.96000	0.84822	3.96000	0.30186	3.96000	-0.06595	3.96000	0.07808	3.96000	2.88233	3.96000	-2.34194	3.96000	-0.68037	3.96000	-0.12813	3.96000	0.31399	3.96000	0.70251	
3.97251	3.97000	3.07084	3.97000	1.57418	3.97000	-1.03728	3.97000	0.69644	3.97000	0.81093	3.97000	-2.04186	3.97000	-0.03213	3.97000	-0.40239	3.97000	0.55969	3.97000	-0.51786	3.97000	0.78828	3.97000	-0.25033	3.97000	0.00172	3.97000	0.32526	3.97000	0.22477	3.97000	-0.24952	3.97000	0.00533	3.97000	0.01361	3.97000	0.10904	3.97000	-0.09577	3.97000	-0.06677	3.97000	0.12701	3.97000	0.35336	3.97000	-0.22878	3.97000	0.25139	3.97000	0.08113	3.97000	3.96068	3.97000	1.66498	3.97000	1.00556	3.97000	-1.09299	3.97000	2.18287	3.97000	-0.45996	3.97000	1.17278	3.97000	0.45581	3.97000	-0.13107	3.97000	0.19808	3.97000	3.02449	3.97000	-2.64811	3.97000	-0.81506	3.97000	-0.13159	3.97000	0.39401	3.97000	0.83308	
3.98252	3.98000	3.65787	3.98000	2.01629	3.98000	-1.05398	3.98000	0.80878	3.98000	1.03485	3.98000	-2.25290	3.98000	-0.01236	3.98000	-0.47030	3.98000	0.71551	3.98000	-0.54162	3.98000	0.81599	3.98000	-0.28786	3.98000	0.04164	3.98000	0.35615	3.98000	0.30317	3.98000	-0.28713	3.98000	0.04591	3.98000	-0.00709	3.98000	0.17227	3.98000	-0.11482	3.98000	-0.08516	3.98000	0.11636	3.98000	0.45428	3.98000	-0.20600	3.98000	0.06439	3.98000	0.09627	3.98000	4.67949	3.98000	2.02428	3.98000	1.11865	3.98000	-1.33749	3.98000	2.16051	3.98000	-0.59402	3.98000	1.56127	3.98000	0.62841	3.98000	-0.19375	3.98000	0.33662	3.98000	3.14350	3.98000	-2.96636	3.98000	-0.99115	3.98000	-0.14918	3.98000	0.49493	3.98000	1.00699	
3.99253	3.99000	4.30082	3.99000	2.52440	3.99000	-1.04948	3.99000	0.92104	3.99000	1.31959	3.99000	-2.45444	3.99000	0.00890	3.99000	-0.54047	3.99000	0.91706	3.99000	-0.57759	3.99000	0.84521	3.99000	-0.33256	3.99000	0.07283	3.99000	0.39876	3.99000	0.39324	3.99000	-0.33185	3.99000	0.07755	3.99000	-0.02654	3.99000	0.24228	3.99000	-0.13702	3.99000	-0.10379	3.99000	0.10174	3.99000	0.56475	3.99000	-0.17506	3.99000	-0.16032	3.99000	0.12050	3.99000	5.47433	3.99000	2.43107	3.99000	1.24491	3.99000	-1.60102	3.99000	2.06577	3.99000	-0.74476	3.99000	2.01878	3.99000	0.81592	3.99000	-0.24841	3.99000	0.49219	3.99000	3.23732	3.99000	-3.28956	3.99000	-1.21230	3.99000	-0.18295	3.99000	0.61901	3.99000	1.22809	
4.00253	4.00000	4.99544	4.00000	3.09445	4.00000	-1.02204	4.00000	1.02868	4.00000	1.67202	4.00000	-2.64112	4.00000	0.03222	4.00000	-0.60920	4.00000	1.16955	4.00000	-0.62823	4.00000	0.87591	4.00000	-0.38352	4.00000	0.09370	4.00000	0.45368	4.00000	0.49511	4.00000	-0.38273	4.00000	0.09853	4.00000	-0.04417	4.00000	0.31625	4.00000	-0.16237	4.00000	-0.12059	4.00000	0.08240	4.00000	0.67990	4.00000	-0.13466	4.00000	-0.42396	4.00000	0.15419	4.00000	6.34237	4.00000	2.87894	4.00000	1.38667	4.00000	-1.87735	4.00000	1.92110	4.00000	-0.90997	4.00000	2.54930	4.00000	1.01380	4.00000	-0.28862	4.00000	0.66263	4.00000	3.30475	4.00000	-3.60968	4.00000	-1.48073	4.00000	-0.23410	4.00000	0.76820	4.00000	1.49862	
4.01254	4.01000	5.73594	4.01000	3.71915	4.01000	-0.97111	4.01000	1.12729	4.01000	2.09618	4.01000	-2.80852	4.01000	0.05809	4.01000	-0.67245	4.01000	1.47751	4.01000	-0.69607	4.01000	0.90812	4.01000	-0.43890	4.01000	0.10393	4.01000	0.52132	4.01000	0.60877	4.01000	-0.43786	4.01000	0.10842	4.01000	-0.05985	4.01000	0.39040	4.01000	-0.19072	4.01000	-0.13285	4.01000	0.05803	4.01000	0.79446	4.01000	-0.08336	4.01000	-0.72628	4.01000	0.19718	4.01000	7.27962	4.01000	3.35866	4.01000	1.54630	4.01000	-2.15919	4.01000	1.67456	4.01000	-1.08631	4.01000	3.15546	4.01000	1.21707	4.01000	-0.30760	4.01000	0.84521	4.01000	3.34501	4.01000	-3.91812	4.01000	-1.79672	4.01000	-0.30282	4.01000	0.94399	4.01000	1.81875	
4.02255	4.02000	6.51488	4.02000	4.38795	4.02000	-0.89746	4.02000	1.21293	4.02000	2.59225	4.02000	-2.95350	4.02000	0.08674	4.02000	-0.72617	4.02000	1.84465	4.02000	-0.78366	4.02000	0.94192	4.02000	-0.49595	4.02000	0.10479	4.02000	0.60177	4.02000	0.73419	4.02000	-0.49442	4.02000	0.10834	4.02000	-0.07391	4.02000	0.46012	4.02000	-0.22170	4.02000	-0.13724	4.02000	0.02880	4.02000	0.90347	4.02000	-0.01960	4.02000	-1.06530	4.02000	0.24874	4.02000	8.28097	4.02000	3.85856	4.02000	1.72594	4.02000	-2.43859	4.02000	1.31190	4.02000	-1.26935	4.02000	3.83815	4.02000	1.42064	4.02000	-0.29880	4.02000	1.03686	4.02000	3.35713	4.02000	-4.20607	4.02000	-2.15831	4.02000	-0.38808	4.02000	1.14743	4.02000	2.18619	
4.03255	4.03000	7.32299	4.03000	5.08732	4.03000	-0.80302	4.03000	1.28248	4.03000	3.15563	4.03000	-3.07435	4.03000	0.11800	4.03000	-0.76652	4.03000	2.27388	4.03000	-0.89350	4.03000	0.97748	4.03000	-0.55111	4.03000	0.09917	4.03000	0.69485	4.03000	0.87131	4.03000	-0.54874	4.03000	0.10102	4.03000	-0.08715	4.03000	0.52038	4.03000	-0.25470	4.03000	-0.13013	4.03000	-0.00461	4.03000	1.00283	4.03000	0.05835	4.03000	-1.43710	4.03000	0.30765	4.03000	9.34017	4.03000	4.36505	4.03000	1.92711	4.03000	-2.70746	4.03000	0.65513	4.03000	-1.45406	4.03000	4.59618	4.03000	1.61975	4.03000	-0.25678	4.03000	1.23427	4.03000	3.33927	4.03000	-4.46505	4.03000	-2.56102	4.03000	-0.48766	4.03000	1.37903	4.03000	2.59600	
4.04256	4.04000	8.14892	4.04000	5.80126	4.04000	-0.69067	4.04000	1.33396	4.04000	3.77656	4.04000	-3.17072	4.04000	0.15127	4.04000	-0.79013	4.04000	2.76737	4.04000	-1.02800	4.04000	1.01505	4.04000	-0.60020	4.04000	0.09143	4.04000	0.80001	4.04000	1.02012	4.04000	-0.59656	4.04000	0.09069	4.04000	-0.10075	4.04000	0.56608	4.04000	-0.28895	4.04000	-0.10787	4.04000	-0.04109	4.04000	1.08982	4.04000	0.15242	4.04000	-1.83575	4.04000	0.37234	4.04000	10.44941	4.04000	4.86334	4.04000	2.15025	4.04000	-2.95812	4.04000	-0.39296	4.04000	-1.63535	4.04000	5.42588	4.04000	1.81019	4.04000	-0.17803	4.04000	1.43409	4.04000	3.28830	4.04000	-4.68729	4.04000	-2.99785	4.04000	-0.59824	4.04000	1.63888	4.04000	3.04060	
4.05257	4.05000	8.97906	4.05000	6.51220	4.05000	-0.56384	4.05000	1.36665	4.05000	4.44027	4.05000	-3.24323	4.05000	0.18536	4.05000	-0.79415	4.05000	3.32671	4.05000	-1.18935	4.05000	1.05512	4.05000	-0.63882	4.05000	0.08699	4.05000	0.91626	4.05000	1.18060	4.05000	-0.63333	4.05000	0.08263	4.05000	-0.11614	4.05000	0.59255	4.05000	-0.32357	4.05000	-0.06727	4.05000	-0.07932	4.05000	1.16328	4.05000	0.26482	4.05000	-2.25345	4.05000	0.44112	4.05000	11.59870	4.05000	5.33850	4.05000	2.39437	4.05000	-3.18394	4.05000	-1.45503	4.05000	-1.80880	4.05000	6.32076	4.05000	1.98856	4.05000	-0.06192	4.05000	1.63304	4.05000	3.19963	4.05000	-4.86615	4.05000	-3.45946	4.05000	-0.71567	4.05000	1.92661	4.05000	3.50999	
4.06257	4.06000	9.79749	4.06000	7.20210	4.06000	-0.42607	4.06000	1.38124	4.06000	5.12786	4.06000	-3.29311	4.06000	0.21856	4.06000	-0.77625	4.06000	3.95315	4.06000	-1.37945	4.06000	1.09844	4.06000	-0.66279	4.06000	0.09178	4.06000	1.04220	4.06000	1.35268	4.06000	-0.65477	4.06000	0.08264	4.06000	-0.13478	4.06000	0.59593	4.06000	-0.35776	4.06000	-0.00604	4.06000	-0.11801	4.06000	1.22363	4.06000	0.39798	4.06000	-2.68089	4.06000	0.51242	4.06000	12.77499	4.06000	5.77659	4.06000	2.65669	4.06000	-3.37988	4.06000	-1.82570	4.06000	-1.97121	4.06000	7.27134	4.06000	2.15254	4.06000	0.08847	4.06000	1.82793	4.06000	3.06773	4.06000	-4.99628	4.06000	-3.93476	4.06000	-0.83542	4.06000	2.24155	4.06000	3.99240	
4.07258	4.07000	10.58632	4.07000	7.85390	4.07000	-0.28049	4.07000	1.37960	4.07000	5.81769	4.07000	-3.32167	4.07000	0.24861	4.07000	-0.73456	4.07000	4.64785	4.07000	-1.59981	4.07000	1.14614	4.07000	-0.66864	4.07000	0.11151	4.07000	1.17594	4.07000	1.53614	4.07000	-0.65730	4.07000	0.09631	4.07000	-0.15805	4.07000	0.57339	4.07000	-0.39094	4.07000	0.07679	4.07000	-0.15615	4.07000	1.27255	4.07000	0.55455	4.07000	-3.10792	4.07000	0.58515	4.07000	13.96139	4.07000	6.16592	4.07000	2.93244	4.07000	-3.54293	4.07000	-1.44850	4.07000	-2.12092	4.07000	8.26514	4.07000	2.30106	4.07000	0.26583	4.07000	2.01573	4.07000	2.88736	4.07000	-5.07361	4.07000	-4.41163	4.07000	-0.95311	4.07000	2.58270	4.07000	4.47514	
4.08258	4.08000	11.32641	4.08000	8.45306	4.08000	-0.12933	4.08000	1.36447	4.08000	6.48722	4.08000	-3.33002	4.08000	0.27283	4.08000	-0.66760	4.08000	5.41206	4.08000	-1.85137	4.08000	1.19980	4.08000	-0.65418	4.08000	0.15096	4.08000	1.31517	4.08000	1.73047	4.08000	-0.63861	4.08000	0.12832	4.08000	-0.18707	4.08000	0.52330	4.08000	-0.42290	4.08000	0.18053	4.08000	-0.19320	4.08000	1.31256	4.08000	0.73731	4.08000	-3.52441	4.08000	0.65893	4.08000	15.13662	4.08000	6.49821	4.08000	3.21475	4.08000	-3.67245	4.08000	-1.27820	4.08000	-2.25793	4.08000	9.28686	4.08000	2.43444	4.08000	0.45853	4.08000	2.19362	4.08000	2.65540	4.08000	-5.09538	4.08000	-4.87798	4.08000	-1.06503	4.08000	2.94879	4.08000	4.94566	
4.09259	4.09000	11.99857	4.09000	8.98894	4.09000	0.02635	4.09000	1.33904	4.09000	7.11488	4.09000	-3.31894	4.09000	0.28816	4.09000	-0.57426	4.09000	6.24704	4.09000	-2.13444	4.09000	1.26149	4.09000	-0.61881	4.09000	0.21338	4.09000	1.45723	4.09000	1.93484	4.09000	-0.59805	4.09000	0.18186	4.09000	-0.22258	4.09000	0.44514	4.09000	-0.45384	4.09000	0.30279	4.09000	-0.22915	4.09000	1.34657	4.09000	0.94893	4.09000	-3.92117	4.09000	0.73432	4.09000	16.27502	4.09000	6.76954	4.09000	3.49463	4.09000	-3.77019	4.09000	-1.81894	4.09000	-2.38387	4.09000	10.31881	4.09000	2.55453	4.09000	0.65132	4.09000	2.35901	4.09000	2.37280	4.09000	-5.06030	4.09000	-5.32273	4.09000	-1.16866	4.09000	3.33823	4.09000	5.39266	
4.10260	4.10000	12.58518	4.10000	9.45593	4.10000	0.18674	4.10000	1.30636	4.10000	7.68187	4.10000	-3.28892	4.10000	0.29135	4.10000	-0.45389	4.10000	7.15371	4.10000	-2.44847	4.10000	1.33363	4.10000	-0.56372	4.10000	0.30021	4.10000	1.59911	4.10000	2.14801	4.10000	-0.53674	4.10000	0.25831	4.10000	-0.26488	4.10000	0.33943	4.10000	-0.48439	4.10000	0.43953	4.10000	-0.26446	4.10000	1.37744	4.10000	1.19173	4.10000	-4.29082	4.10000	0.81287	4.10000	17.34744	4.10000	6.98094	4.10000	3.76133	4.10000	-3.84008	4.10000	-2.25042	4.10000	-2.50198	4.10000	11.34142	4.10000	2.66465	4.10000	0.82660	4.10000	2.50970	4.10000	2.04596	4.10000	-4.96893	4.10000	-5.73681	4.10000	-1.26302	4.10000	3.74894	4.10000	5.80707	
4.11260	4.11000	13.07179	4.11000	9.85404	4.11000	0.35301	4.11000	1.26892	4.11000	8.17347	4.11000	-3.24026	4.11000	0.27907	4.11000	-0.30642	4.11000	8.13188	4.11000	-2.79192	4.11000	1.41889	4.11000	-0.49163	4.11000	0.41107	4.11000	1.73759	4.11000	2.36845	4.11000	-0.45742	4.11000	0.35733	4.11000	-0.31386	4.11000	0.20744	4.11000	-0.51540	4.11000	0.58537	4.11000	-0.29992	4.11000	1.40772	4.11000	1.46728	4.11000	-4.62838	4.11000	0.89700	4.11000	18.32306	4.11000	7.13866	4.11000	4.00297	4.11000	-3.88781	4.11000	-2.10896	4.11000	-2.61706	4.11000	12.33389	4.11000	2.76950	4.11000	0.96631	4.11000	2.64398	4.11000	1.68698	4.11000	-4.82411	4.11000	-6.11379	4.11000	-1.34875	4.11000	4.17810	4.11000	6.18271	
