Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.01553,-7.89337,-1.75198,-4.48909,2.32941,10.23777,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.18709,-8.26407,-1.36742,-4.84235,2.47948,10.39624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.36893,-8.59954,-0.99047,-5.20727,2.61781,10.65025,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.55576,-8.89197,-0.64047,-5.57149,2.73381,11.00231,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.74291,-9.13905,-0.33122,-5.92393,2.81932,11.44735,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.92628,-9.34381,-0.07085,-6.25521,2.86879,11.97291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.10216,-9.51371,0.13764,-6.55797,2.87881,12.55994,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.26684,-9.65913,0.29545,-6.82721,2.84709,13.1844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.41619,-9.79147,0.4067,-7.06038,2.77129,13.81923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.54538,-9.92126,0.47711,-7.25754,2.64798,14.43683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.64869,-10.05629,0.51269,-7.42127,2.47208,15.01145,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.71968,-10.20047,0.51869,-7.55662,2.23709,15.52137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.75155,-10.3531,0.49892,-7.67085,1.93598,15.95049,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.7377,-10.50901,0.45543,-7.77311,1.56274,16.28916,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.67254,-10.65915,0.38875,-7.87387,1.11425,16.53428,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.55215,-10.79167,0.29864,-7.98434,0.59201,16.68863,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.37496,-10.89315,0.18521,-8.11564,0.00337,16.75965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.14213,-10.94979,0.05032,-8.27799,-0.63818,16.75774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.85763,-10.94826,-0.10111,-8.47984,-1.31377,16.69442,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.52786,-10.87631,-0.26006,-8.72714,-2.00095,16.58046,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.16087,-10.72294,-0.41321,-9.02256,-2.67633,16.42425,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.76546,-10.47854,-0.54347,-9.36486,-3.31847,16.23066,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.35008,-10.135,-0.63138,-9.74847,-3.91044,16.00038,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.9221,-9.68604,-0.65719,-10.16333,-4.44154,15.72988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.48731,-9.12785,-0.60326,-10.5951,-4.90772,15.41194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.0499,-8.45998,-0.45629,-11.02596,-5.31077,15.03678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.61275,-7.68629,-0.20905,-11.43579,-5.65651,14.59346,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.17805,-6.81582,0.13859,-11.80388,-5.95257,14.07165,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.748,-5.86331,0.57955,-12.11079,-6.20623,13.46325,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.32536,-4.84927,1.10023,-12.34031,-6.42286,12.764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.91392,-3.79947,1.68167,-12.48117,-6.60527,11.97463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.51844,-2.74383,2.30121,-12.5284,-6.75391,11.10176,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.14441,-1.7149,2.93426,-12.48389,-6.86799,10.15833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.7974,-0.74589,3.556,-12.35626,-6.94697,9.16362,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.48231,0.13146,4.14302,-12.15982,-6.99215,8.14276,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.20252,0.88906,4.67475,-11.91282,-7.00799,7.12577,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.95928,1.50453,5.13471,-11.63531,-7.00286,6.1458,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.75122,1.9628,5.51143,-11.34701,-6.98898,5.23687,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.57437,2.25725,5.79918,-11.06562,-6.98162,4.43108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.42245,2.3899,5.99834,-10.80584,-6.99759,3.75577,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.28755,2.37094,6.11538,-10.57906,-7.05325,3.23115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.16109,2.21733,6.1625,-10.39359,-7.16236,2.86873,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.03491,1.95113,6.15688,-10.25518,-7.33403,2.67082,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.90249,1.59751,6.11957,-10.16749,-7.57102,2.63104,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.75996,1.18294,6.07419,-10.13247,-7.86867,2.73564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.60687,0.73365,6.04542,-10.15054,-8.21459,2.9652,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.44658,0.27448,6.05739,-10.22055,-8.58905,3.29654,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.28613,-0.17205,6.13209,-10.33969,-8.96627,3.7045,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.1356,-0.5863,6.28771,-10.50327,-9.31622,4.16353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.00707,-0.95193,6.53718,-10.70462,-9.60705,4.649,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.91338,-1.25618,6.8869,-10.93501,-9.8076,5.13821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.86673,-1.49004,7.33571,-11.18382,-9.89011,5.61125,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.87753,-1.64836,7.87445,-11.43882,-9.8326,6.05143,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.95346,-1.72987,8.48596,-11.68676,-9.62087,6.44565,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.09898,-1.73727,9.14566,-11.914,-9.24988,6.78445,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.31515,-1.6773,9.82269,-12.10728,-8.72425,7.06203,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.59986,-1.56095,10.48141,-12.25441,-8.05783,7.27624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.94817,-1.40344,11.08323,-12.34481,-7.27227,7.42859,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.35283,-1.22408,11.58833,-12.36991,-6.3947,7.52439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.80471,-1.04545,11.95734,-12.32351,-5.45481,7.57279,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.2931,-0.89198,12.15284,-12.20205,-4.48179,7.5867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.80598,-0.78761,12.14067,-12.00483,-3.50152,7.5823,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.33011,-0.75298,11.89124,-11.73409,-2.5345,7.57818,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.8513,-0.80261,11.38107,-11.39488,-1.59485,7.59404,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.35468,-0.9427,10.59447,-10.99481,-0.69052,7.64889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.8252,-1.17034,9.52545,-10.54363,0.17543,7.75906,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.24833,-1.47431,8.17955,-10.05292,1.00294,7.93615,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.61089,-1.83739,6.57537,-9.53575,1.79269,8.18538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.90194,-2.23959,4.74533,-9.00646,2.54409,8.50462,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.11371,-2.66164,2.73533,-8.48025,3.25399,8.88437,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.24231,-3.08789,0.60311,-7.97282,3.91633,9.30868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.28829,-3.50825,-1.58475,-7.49977,4.52279,9.75703,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.25678,-3.91883,-3.7568,-7.07597,5.06425,10.20662,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.15728,-4.32132,-5.84138,-6.71496,5.53244,10.63513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.00301,-4.72146,-7.77104,-6.42828,5.92141,11.02321,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.80999,-5.12691,-9.48665,-6.22495,6.22835,11.35665,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.59586,-5.54501,-10.94048,-6.11098,6.45372,11.62779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.37876,-5.98088,-12.09826,-6.08892,6.6008,11.83611,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.17616,-6.436,-12.94014,-6.15767,6.67482,11.98799,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.00399,-6.90774,-13.46061,-6.3124,6.68206,12.09568,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.87596,-7.38954,-13.66755,-6.54474,6.62914,12.17569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.80316,-7.87189,-13.58076,-6.84321,6.52255,12.24688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.79393,-8.34376,-13.23006,-7.19399,6.36859,12.32851,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.85386,-8.79428,-12.65323,-7.5817,6.17354,12.43842,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.98587,-9.21412,-11.89404,-7.99029,5.94395,12.59167,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.1904,-9.59671,-11.00025,-8.40382,5.68709,12.79948,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.46548,-9.93879,-10.02183,-8.8072,5.41117,13.06857,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.8067,-10.2405,-9.00912,-9.18682,5.12549,13.40071,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.20715,-10.50511,-8.01118,-9.53105,4.84019,13.79248,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.65722,-10.73834,-7.07395,-9.83069,4.56563,14.23521,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.14444,-10.94753,-6.23857,-10.07939,4.31133,14.71524,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.65339,-11.14053,-5.53967,-10.27389,4.08461,15.21469,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.16579,-11.32441,-5.00375,-10.41416,3.88911,15.71273,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.66085,-11.504,-4.64795,-10.50343,3.72362,16.18733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.11597,-11.68068,-4.47914,-10.54799,3.58154,16.61726,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.50771,-11.85146,-4.49367,-10.55695,3.45129,16.98398,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.8131,-12.00886,-4.67774,-10.5417,3.31775,17.27323,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.01113,-12.14134,-5.00853,-10.51524,3.16459,17.47603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.08429,-12.2346,-5.45588,-10.49131,2.97694,17.58905,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.02004,-12.27307,-5.98446,-10.48338,2.74388,17.6144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.81188,-12.24167,-6.55606,-10.50356,2.46021,17.55863,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.46006,-12.12723,-7.13188,-10.56165,2.12696,17.43146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.97155,-11.91956,-7.67466,-10.66431,1.75053,17.24413,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.35944,-11.61197,-8.15055,-10.81445,1.34066,17.00775,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.64172,-11.20143,-8.53068,-11.01094,0.90774,16.73192,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.83983,-10.68839,-8.79245,-11.24859,0.46015,16.42363,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.97707,-10.0765,-8.92039,-11.51837,0.00242,16.08672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.07718,-9.37239,-8.90647,-11.808,-0.46531,15.72183,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.16319,-8.58562,-8.74997,-12.10264,-0.94649,15.32678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.25668,-7.72868,-8.45662,-12.38585,-1.44618,14.89736,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.37722,-6.81725,-8.03751,-12.64069,-1.96852,14.42843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.54209,-5.87039,-7.50762,-12.85098,-2.51435,13.91517,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.76614,-4.91051,-6.88433,-13.00258,-3.07947,13.35437,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.06167,-3.96299,-6.18619,-13.08458,-3.654,12.74561,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.43834,-3.0551,-5.43187,-13.09031,-4.22301,12.09225,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.90296,-2.21432,-4.63952,-13.01796,-4.76833,11.40198,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.45934,-1.46617,-3.82631,-12.87078,-5.271,10.68701,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.10815,-0.83182,-3.00818,-12.65674,-5.71416,9.96371,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.84674,-0.32599,-2.19969,-12.38781,-6.0856,9.25176,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.66913,0.04459,-1.41385,-12.07879,-6.37968,8.57288,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.56606,0.28184,-0.66189,-11.746,-6.59833,7.94909,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.52522,0.39594,0.047,-11.40596,-6.75089,7.40085,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.53182,0.40404,0.70609,-11.07411,-6.85294,6.94505,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.56938,0.32824,1.31162,-10.76397,-6.92433,6.59322,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.62081,0.19307,1.8633,-10.4865,-6.98673,6.35021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.66972,0.02291,2.3648,-10.24981,-7.06093,6.21349,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.7018,-0.16034,2.82404,-10.0592,-7.16431,6.17343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.70621,-0.33912,3.25321,-9.91732,-7.3087,6.21432,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.6767,-0.50136,3.66842,-9.82448,-7.49884,6.31626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.61228,-0.64082,4.08883,-9.77899,-7.73164,6.45754,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.51735,-0.75676,4.53527,-9.77756,-7.99622,6.61735,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.40124,-0.85289,5.0283,-9.8156,-8.27476,6.77843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.27706,-0.93581,5.58588,-9.88763,-8.54402,6.92925,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.16014,-1.01317,6.22083,-9.98748,-8.77746,7.06562,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.06623,-1.09179,6.93846,-10.10859,-8.94747,7.19118,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.00988,-1.17599,7.73464,-10.24412,-9.0278,7.31673,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.00304,-1.26649,8.59484,-10.38695,-8.99562,7.45837,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.05442,-1.36017,9.49401,-10.52963,-8.83335,7.63457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.16923,-1.45075,10.39778,-10.66429,-8.5299,7.86271,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.34954,-1.53048,11.26447,-10.78257,-8.08143,8.15565,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.59497,-1.59241,12.04793,-10.87565,-7.49141,8.51903,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.90348,-1.63286,12.70076,-10.93437,-6.77001,8.94989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.27206,-1.65338,13.17743,-10.94955,-5.93287,9.43679,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.6972,-1.6618,13.43704,-10.91237,-4.99928,9.96161,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.17493,-1.67187,13.44539,-10.81497,-3.99028,10.50246,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.70044,-1.70156,13.17635,-10.65111,-2.92671,11.03728,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.26739,-1.77023,12.61263,-10.41699,-1.82778,11.54718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.86715,-1.89531,11.74631,-10.11197,-0.7103,12.01896,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.48814,-2.08908,10.57931,-9.7392,0.41132,12.44637,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.11555,-2.35643,9.12409,-9.30584,1.52438,12.82983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.7317,-2.69398,7.40446,-8.82297,2.61671,13.17495,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.317,-3.0908,5.45626,-8.305,3.67545,13.4902,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.85154,-3.53069,3.3277,-7.76893,4.68589,13.78438,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.31694,-3.99535,1.07865,-7.23324,5.63107,14.06436,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.69836,-4.46774,-1.22137,-6.71687,6.49203,14.33354,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.98614,-4.93493,-3.4965,-6.23816,7.24904,14.59127,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.17695,-5.38994,-5.66914,-5.81409,7.88359,14.83335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.27413,-5.83206,-7.66504,-5.45955,8.38071,15.05316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.28735,-6.266,-9.41824,-5.18696,8.73108,15.24348,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.23163,-6.69993,-10.87536,-5.00592,8.93259,15.39844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.12592,-7.14301,-11.99863,-4.92297,8.99084,15.51528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.99149,-7.60286,-12.76763,-4.94132,8.91854,15.59566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.85028,-8.08345,-13.17968,-5.06052,8.73405,15.64625,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.72349,-8.58388,-13.24892,-5.27631,8.45924,15.67857,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.63026,-9.09799,-13.00428,-5.58045,8.11705,15.70793,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.58685,-9.61513,-12.48665,-5.96092,7.72927,15.75185,,,,,,,,,,,,,,,,,,,,
