Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
35.95	0.313692	0.602292	0.635381	0.367605	0.234836	0.548236	0.698079	0.396202	0.276051	0.554404	0.663901	0.419127	0.334347	0.572024	0.629371	0.406069	0.318262	0.679928	0.571352	0.331609	0.380658	0.795376	0.413537	0.226856	0.377207	0.840212	0.374064	0.108787	0.358509	0.614255	0.602348	0.362406	-0.171992	0.731468	0.173355	0.636649	-0.158499	0.750411	0.154345	0.622847	-0.255233	0.754076	0.168559	0.581218	0.604957	0.224582	0.740952	-0.185955	0.503187	0.192007	0.790825	-0.290744	0.488241	0.162595	0.816405	-0.262043	0.372169	0.595829	0.595668	0.389434
35.96	0.316378	0.596884	0.639575	0.366849	0.253568	0.533752	0.699269	0.402286	0.276784	0.566726	0.652848	0.419526	0.373719	0.572068	0.623811	0.379383	0.309583	0.671835	0.582611	0.336691	0.383576	0.798041	0.401872	0.23345	0.381699	0.862964	0.320756	0.0819484	0.357727	0.615159	0.601254	0.363461	-0.168731	0.731161	0.168874	0.639073	-0.157268	0.749019	0.153789	0.624969	-0.250169	0.753294	0.171757	0.583493	0.608748	0.223959	0.737844	-0.186691	0.509794	0.191516	0.78821	-0.286629	0.495057	0.165474	0.813366	-0.256851	0.370544	0.597251	0.594285	0.390914
35.97	0.320121	0.591442	0.643376	0.365769	0.238051	0.546795	0.699809	0.393209	0.283436	0.575259	0.639305	0.424299	0.367454	0.573105	0.625088	0.381829	0.301074	0.663277	0.595361	0.339061	0.385351	0.800653	0.389737	0.242002	0.396855	0.876034	0.268677	0.0536904	0.356993	0.616092	0.600039	0.364609	-0.16472	0.730858	0.164218	0.641674	-0.155784	0.747227	0.153239	0.627615	-0.245117	0.752164	0.174842	0.586171	0.612692	0.224162	0.73422	-0.187835	0.516462	0.191437	0.785255	-0.282831	0.502368	0.168936	0.809705	-0.251923	0.368347	0.599262	0.5927	0.392318
35.98	0.324786	0.587713	0.645739	0.363495	0.214009	0.567053	0.6957	0.385554	0.287815	0.585487	0.626059	0.427104	0.344601	0.575839	0.627637	0.394627	0.293714	0.655193	0.608419	0.338054	0.38679	0.803292	0.37718	0.250701	0.419087	0.880883	0.218319	0.0273563	0.356494	0.616978	0.598649	0.365883	-0.160166	0.73041	0.159435	0.644537	-0.153981	0.745168	0.152485	0.630685	-0.240116	0.750621	0.177575	0.589389	0.616708	0.224656	0.730292	-0.189405	0.523188	0.191647	0.78194	-0.279492	0.510114	0.173094	0.805239	-0.247813	0.365792	0.601427	0.591065	0.393858
35.99	0.328672	0.585255	0.647572	0.360697	0.19584	0.582919	0.690271	0.381284	0.288738	0.596465	0.614701	0.427788	0.348158	0.577384	0.626098	0.391682	0.28797	0.648249	0.618811	0.337518	0.386173	0.806542	0.369647	0.252432	0.442969	0.879897	0.171882	0.00416013	0.356624	0.617638	0.597013	0.367312	-0.155059	0.729753	0.154433	0.647741	-0.151795	0.742963	0.151465	0.634053	-0.235192	0.748561	0.180072	0.593224	0.620338	0.225911	0.726481	-0.190708	0.530071	0.192126	0.778211	-0.276587	0.518029	0.177959	0.799995	-0.244918	0.363504	0.603331	0.589398	0.395558
36	0.331262	0.583541	0.648805	0.358884	0.199016	0.590497	0.683333	0.380476	0.289428	0.606102	0.604743	0.427969	0.368244	0.575714	0.624962	0.377323	0.285173	0.642012	0.624856	0.340663	0.383236	0.811318	0.365015	0.248308	0.460392	0.87736	0.134775	-0.0106798	0.357331	0.618045	0.595165	0.368936	-0.149359	0.728886	0.149308	0.651249	-0.149094	0.740647	0.150333	0.637663	-0.230167	0.745879	0.182758	0.597735	0.62308	0.227777	0.723576	-0.190595	0.537187	0.19293	0.774051	-0.273958	0.525917	0.18344	0.794058	-0.243377	0.361755	0.605038	0.587622	0.397192
36.01	0.332642	0.582791	0.649165	0.358173	0.207255	0.594218	0.677236	0.381185	0.286996	0.615608	0.598505	0.424796	0.376006	0.572974	0.624608	0.374413	0.285516	0.63459	0.628182	0.348085	0.380397	0.816229	0.35975	0.244229	0.468467	0.876408	0.110302	-0.0167902	0.358477	0.618208	0.593179	0.370746	-0.143209	0.727855	0.144164	0.654932	-0.145804	0.738171	0.149271	0.641532	-0.224823	0.742609	0.185971	0.602828	0.624785	0.229265	0.722219	-0.188364	0.544503	0.194274	0.769456	-0.271499	0.533639	0.189722	0.78753	-0.242966	0.36051	0.606374	0.585914	0.398808
36.02	0.333174	0.583781	0.64876	0.356797	0.20471	0.60268	0.674995	0.373166	0.280732	0.626234	0.595523	0.41758	0.36461	0.575811	0.624442	0.381542	0.287664	0.625387	0.631657	0.356581	0.377251	0.821345	0.35564	0.237894	0.480349	0.869571	0.114052	-0.0101471	0.359901	0.618166	0.591211	0.372574	-0.136714	0.726766	0.138836	0.65867	-0.142095	0.735478	0.148352	0.645657	-0.218982	0.738911	0.189801	0.608303	0.625784	0.229781	0.722189	-0.184494	0.551877	0.196563	0.764381	-0.269289	0.541072	0.197025	0.780554	-0.243223	0.359822	0.607183	0.584388	0.400436
36.03	0.333378	0.586145	0.648043	0.354026	0.199156	0.61091	0.675326	0.362024	0.273527	0.637051	0.59307	0.409411	0.355443	0.580126	0.62232	0.387082	0.28807	0.61688	0.637002	0.361529	0.373429	0.825613	0.352595	0.233648	0.4791	0.86755	0.133481	0.00166118	0.361393	0.618002	0.589507	0.374099	-0.129904	0.725696	0.133174	0.662386	-0.138081	0.732555	0.147596	0.650009	-0.212623	0.734902	0.194284	0.613974	0.626785	0.229126	0.722649	-0.180057	0.559183	0.200078	0.758832	-0.267316	0.548245	0.205217	0.773279	-0.243625	0.359522	0.60754	0.58312	0.402008
36.04	0.33302	0.589196	0.647225	0.35078	0.197635	0.615835	0.674222	0.356527	0.266793	0.647186	0.590764	0.401211	0.359148	0.58097	0.621118	0.384316	0.287165	0.60966	0.643395	0.363173	0.370566	0.828211	0.34929	0.233975	0.455737	0.87359	0.170518	0.00826345	0.362961	0.617709	0.588027	0.37539	-0.12264	0.724653	0.127147	0.666087	-0.133841	0.729364	0.147092	0.654583	-0.205903	0.730638	0.199331	0.619708	0.628166	0.227442	0.723053	-0.175704	0.566372	0.204801	0.752863	-0.265474	0.555222	0.214032	0.765851	-0.243704	0.359549	0.607648	0.582032	0.403395
36.05	0.332043	0.591752	0.647083	0.347651	0.198825	0.622166	0.669516	0.353733	0.261104	0.656403	0.588285	0.39355	0.365188	0.582079	0.619104	0.380173	0.286585	0.602024	0.649551	0.365403	0.368439	0.828402	0.348179	0.238272	0.428582	0.879332	0.206843	0.0175824	0.364592	0.617238	0.586796	0.376511	-0.114969	0.723553	0.120891	0.669805	-0.129553	0.725889	0.146895	0.659335	-0.199464	0.725977	0.205064	0.625396	0.630006	0.225045	0.72313	-0.171844	0.573461	0.210419	0.746548	-0.263691	0.561956	0.223304	0.758383	-0.243302	0.359966	0.607622	0.581056	0.404468
36.06	0.33088	0.593735	0.647459	0.344665	0.197614	0.630632	0.663752	0.350265	0.256851	0.664023	0.585653	0.387443	0.363743	0.582269	0.618733	0.381869	0.284916	0.593978	0.65634	0.367737	0.367042	0.827316	0.351146	0.239843	0.400528	0.885334	0.234197	0.0302056	0.36621	0.616631	0.585842	0.377419	-0.107079	0.722298	0.114627	0.673558	-0.125267	0.722187	0.146992	0.664189	-0.19355	0.720942	0.211057	0.63106	0.63224	0.222307	0.722761	-0.168724	0.580502	0.216382	0.740021	-0.261849	0.568446	0.232821	0.750962	-0.24232	0.360637	0.607604	0.580233	0.405077
36.07	0.329981	0.595567	0.647897	0.341529	0.194479	0.640293	0.658439	0.344473	0.254612	0.66884	0.583111	0.384458	0.358945	0.58484	0.6172	0.384949	0.279629	0.587244	0.66453	0.367903	0.366098	0.825282	0.358209	0.237841	0.383736	0.888242	0.248769	0.0434414	0.36784	0.615952	0.585092	0.378105	-0.0989367	0.720878	0.108491	0.67733	-0.120915	0.718252	0.147397	0.669155	-0.188315	0.715606	0.216723	0.636771	0.634864	0.219605	0.721848	-0.166305	0.58753	0.222226	0.733416	-0.259854	0.574764	0.242272	0.743649	-0.240699	0.36173	0.60753	0.579454	0.405329
36.08	0.329443	0.597107	0.648464	0.338269	0.191884	0.649468	0.653343	0.338401	0.255065	0.671367	0.579134	0.385761	0.357516	0.586538	0.61567	0.386143	0.272102	0.581612	0.673219	0.366693	0.365871	0.821303	0.368701	0.235921	0.385287	0.88234	0.263008	0.062108	0.369549	0.615195	0.584473	0.378629	-0.0907453	0.71932	0.102666	0.681031	-0.116522	0.714092	0.148078	0.674217	-0.183975	0.710009	0.221689	0.642569	0.637822	0.217094	0.720435	-0.164398	0.594591	0.227515	0.726901	-0.257514	0.581056	0.251335	0.736457	-0.2384	0.363258	0.607271	0.578776	0.405319
36.09	0.328738	0.598319	0.649599	0.334614	0.191367	0.65718	0.648192	0.333675	0.257033	0.673619	0.573507	0.388923	0.359142	0.58639	0.61498	0.385957	0.263737	0.576735	0.682121	0.364048	0.364734	0.815538	0.384427	0.232556	0.396196	0.870904	0.279261	0.0810478	0.371394	0.614368	0.583923	0.379014	-0.0831812	0.717583	0.0978144	0.684535	-0.112286	0.709734	0.148964	0.679323	-0.18056	0.70421	0.225742	0.64848	0.641125	0.214744	0.718549	-0.162883	0.601638	0.232203	0.720528	-0.254861	0.58746	0.25971	0.729422	-0.235341	0.365156	0.606709	0.578283	0.405158
36.1	0.327517	0.59792	0.65227	0.331314	0.192926	0.663677	0.642868	0.330202	0.259667	0.675551	0.568079	0.391779	0.359723	0.586187	0.614642	0.386264	0.254467	0.573022	0.691143	0.359462	0.362802	0.808778	0.402332	0.22887	0.408873	0.857401	0.296493	0.0988904	0.373324	0.613588	0.583392	0.379199	-0.0763196	0.715696	0.0938256	0.68786	-0.108409	0.705148	0.149951	0.684491	-0.178202	0.69817	0.229058	0.654473	0.644709	0.21278	0.716228	-0.161529	0.60853	0.236329	0.7144	-0.251936	0.593874	0.267294	0.722621	-0.231704	0.367268	0.605824	0.578055	0.4049
36.11	0.325554	0.595759	0.656181	0.329412	0.195645	0.669282	0.637855	0.326996	0.262551	0.67675	0.564033	0.393629	0.359042	0.586637	0.614057	0.387142	0.246204	0.570547	0.699285	0.353356	0.360122	0.801427	0.420598	0.226109	0.415788	0.844578	0.317611	0.113719	0.375301	0.612847	0.582883	0.379229	-0.0696435	0.713675	0.0903009	0.691132	-0.10492	0.700291	0.150936	0.689785	-0.176859	0.691847	0.231744	0.660579	0.648479	0.211418	0.713507	-0.160268	0.615216	0.239991	0.708521	-0.24882	0.600337	0.273946	0.716066	-0.227591	0.369382	0.604735	0.578116	0.404517
36.12	0.323461	0.59389	0.659876	0.327461	0.198775	0.674109	0.633424	0.323791	0.26375	0.679238	0.561045	0.39281	0.357631	0.587549	0.613403	0.388101	0.238406	0.569196	0.705622	0.348248	0.356077	0.794247	0.438548	0.223733	0.41071	0.834805	0.344425	0.125656	0.377299	0.612114	0.582427	0.379131	-0.063138	0.711485	0.0873138	0.694391	-0.101779	0.695137	0.151796	0.695258	-0.176254	0.68523	0.233873	0.666856	0.652328	0.210498	0.710555	-0.158966	0.621713	0.243186	0.702891	-0.245516	0.606857	0.279641	0.709739	-0.223149	0.371426	0.603502	0.578388	0.404098
36.13	0.321704	0.592957	0.662945	0.324673	0.202149	0.678447	0.628981	0.321291	0.263051	0.683021	0.559118	0.389452	0.355808	0.589135	0.612639	0.388579	0.230559	0.568837	0.710694	0.343774	0.351518	0.786389	0.4563	0.2232	0.401321	0.825554	0.372604	0.136267	0.379251	0.611328	0.582103	0.37895	-0.0567344	0.709146	0.084845	0.697635	-0.0988978	0.689717	0.152385	0.700919	-0.175956	0.678353	0.235564	0.67334	0.656171	0.209593	0.70756	-0.1577	0.628104	0.245818	0.697503	-0.241968	0.613358	0.284362	0.703693	-0.218511	0.373354	0.602184	0.578816	0.403674
36.14	0.320277	0.592995	0.66526	0.321262	0.205766	0.682552	0.623879	0.320247	0.262022	0.686861	0.557665	0.385456	0.354752	0.590625	0.611967	0.388342	0.223886	0.568763	0.715283	0.338753	0.34638	0.777554	0.474916	0.223352	0.392426	0.81411	0.402394	0.145968	0.38116	0.610383	0.581966	0.378767	-0.0505103	0.706635	0.0829111	0.700886	-0.0960885	0.684102	0.152616	0.706739	-0.175607	0.671321	0.236867	0.679989	0.660035	0.208617	0.704497	-0.156579	0.634329	0.247818	0.69242	-0.238258	0.619861	0.288124	0.697938	-0.213633	0.375067	0.600896	0.579357	0.40323
36.15	0.319403	0.593176	0.667021	0.31813	0.209728	0.686556	0.618212	0.320109	0.261495	0.690122	0.556055	0.382303	0.35475	0.591163	0.611828	0.387743	0.218418	0.568326	0.719743	0.333572	0.340316	0.768306	0.493711	0.223921	0.383964	0.800597	0.433317	0.154441	0.383081	0.609318	0.58196	0.378553	-0.0444859	0.703978	0.0813532	0.704143	-0.0931045	0.678366	0.152452	0.712677	-0.174983	0.664243	0.23785	0.686724	0.663902	0.207864	0.701311	-0.15553	0.640287	0.249308	0.68767	-0.234497	0.626227	0.291178	0.692448	-0.208736	0.376255	0.59989	0.579998	0.402699
36.16	0.318714	0.593139	0.668407	0.315974	0.213899	0.690501	0.612602	0.319647	0.261897	0.692237	0.554359	0.380662	0.354197	0.591761	0.611739	0.387479	0.213213	0.567381	0.724495	0.328216	0.333476	0.758582	0.512647	0.224811	0.374357	0.786391	0.464097	0.161429	0.384985	0.608242	0.582019	0.378262	-0.0385294	0.701248	0.0800446	0.707361	-0.0897447	0.672558	0.151911	0.718703	-0.173908	0.657185	0.238602	0.693493	0.667684	0.207075	0.698199	-0.154392	0.645928	0.250499	0.683199	-0.230795	0.632402	0.293765	0.687149	-0.203951	0.376897	0.599173	0.580724	0.402119
36.17	0.318153	0.593262	0.669482	0.314027	0.217903	0.694292	0.607622	0.318234	0.263222	0.69358	0.552183	0.380466	0.354484	0.592225	0.61169	0.386582	0.207181	0.566966	0.729526	0.321586	0.325754	0.748138	0.532235	0.22561	0.36388	0.772216	0.493294	0.167136	0.386824	0.607217	0.582106	0.377898	-0.0325072	0.69852	0.0790443	0.710468	-0.0859624	0.666695	0.15108	0.724778	-0.172303	0.650255	0.23918	0.700195	0.671395	0.20623	0.695167	-0.153105	0.651283	0.251537	0.678929	-0.22719	0.638265	0.296111	0.682038	-0.1994	0.377335	0.598526	0.581488	0.401568
36.18	0.318015	0.593652	0.670185	0.311923	0.222208	0.697456	0.603342	0.316476	0.265844	0.694624	0.548704	0.381771	0.35612	0.5922	0.611734	0.385044	0.200461	0.567759	0.734274	0.31354	0.317245	0.736833	0.552418	0.226423	0.353558	0.758083	0.520297	0.17204	0.388572	0.606277	0.582182	0.377498	-0.0264482	0.695878	0.078362	0.713382	-0.081736	0.660749	0.150072	0.730896	-0.170379	0.643605	0.239544	0.706655	0.674932	0.205258	0.692346	-0.151633	0.65645	0.252469	0.674778	-0.223623	0.643741	0.298338	0.677141	-0.195119	0.377812	0.597834	0.582268	0.40102
36.19	0.318488	0.594396	0.670374	0.309606	0.227529	0.699709	0.599134	0.315716	0.269012	0.696255	0.544447	0.382673	0.356868	0.592326	0.611729	0.384164	0.192751	0.569918	0.738185	0.305161	0.30821	0.724541	0.572827	0.227851	0.343871	0.743477	0.545729	0.176565	0.39022	0.605429	0.582221	0.377099	-0.020555	0.693344	0.0780441	0.716073	-0.0770826	0.654735	0.148958	0.737016	-0.168415	0.637271	0.239695	0.712789	0.678191	0.204229	0.689825	-0.149961	0.661373	0.253508	0.670704	-0.220171	0.648878	0.300518	0.672438	-0.19098	0.37835	0.597133	0.583037	0.400439
36.2	0.319289	0.595172	0.670366	0.307302	0.23316	0.701646	0.594356	0.316339	0.271286	0.698846	0.540679	0.381687	0.356252	0.592944	0.611552	0.384066	0.184485	0.573088	0.74147	0.29624	0.298934	0.711154	0.593155	0.23036	0.335284	0.727785	0.570302	0.180745	0.391775	0.604676	0.582209	0.376711	-0.0150311	0.69088	0.0780225	0.71859	-0.0721562	0.648692	0.147825	0.743061	-0.166661	0.631167	0.239662	0.71862	0.681147	0.203308	0.68759	-0.148071	0.666063	0.254763	0.666654	-0.21686	0.653641	0.302849	0.667877	-0.187021	0.378846	0.596483	0.583843	0.399764
36.21	0.320212	0.595518	0.670577	0.305204	0.237625	0.704157	0.589374	0.316759	0.272191	0.702153	0.537494	0.379466	0.35584	0.593646	0.611237	0.383864	0.177135	0.576781	0.744145	0.286697	0.28936	0.696627	0.613449	0.233799	0.327996	0.711088	0.5939	0.18454	0.393221	0.604057	0.582134	0.376314	-0.00987263	0.688463	0.0783354	0.720961	-0.0671433	0.642582	0.146847	0.74901	-0.165286	0.625251	0.239426	0.724166	0.683832	0.202184	0.685705	-0.145958	0.670522	0.256217	0.662632	-0.213711	0.658112	0.30491	0.663629	-0.183068	0.379272	0.595885	0.584715	0.398976
36.22	0.321069	0.595679	0.670844	0.303396	0.240642	0.707239	0.584928	0.315854	0.272446	0.705661	0.534231	0.377377	0.355533	0.594339	0.61092	0.383581	0.172302	0.580165	0.746108	0.277569	0.280131	0.680397	0.633698	0.238776	0.321465	0.693891	0.616304	0.188001	0.394527	0.603615	0.581985	0.375886	-0.00509855	0.686059	0.0791292	0.723212	-0.062261	0.636345	0.146182	0.754864	-0.16452	0.619469	0.238971	0.729441	0.68636	0.200887	0.684029	-0.143736	0.674769	0.25786	0.658629	-0.210719	0.662511	0.307151	0.659203	-0.179412	0.379708	0.595321	0.585593	0.398116
36.23	0.321894	0.595889	0.671109	0.301519	0.243193	0.710184	0.58094	0.31465	0.272822	0.709151	0.53038	0.375992	0.355104	0.595266	0.610476	0.383249	0.170077	0.582706	0.747566	0.269578	0.27175	0.662436	0.653781	0.244745	0.315042	0.676706	0.637427	0.191061	0.395682	0.603365	0.581764	0.375416	-0.000844667	0.683604	0.0805215	0.725397	-0.0577344	0.629972	0.145864	0.760609	-0.164521	0.61377	0.238201	0.734492	0.688785	0.199483	0.682479	-0.141433	0.678836	0.259551	0.654695	-0.207819	0.666676	0.309892	0.654609	-0.176062	0.380221	0.594827	0.586392	0.397186
36.24	0.322753	0.596166	0.671305	0.29961	0.246023	0.712783	0.577028	0.31377	0.273461	0.712725	0.526012	0.374904	0.355098	0.596146	0.609963	0.382702	0.169804	0.58518	0.748423	0.261905	0.26498	0.642847	0.673316	0.251353	0.308414	0.660123	0.657071	0.19333	0.396669	0.603291	0.581499	0.374903	0.00281359	0.681071	0.0825455	0.727545	-0.0537395	0.623528	0.145847	0.766194	-0.165234	0.608068	0.237084	0.73942	0.691163	0.197924	0.680992	-0.139173	0.682758	0.261123	0.65086	-0.20503	0.670752	0.312594	0.650037	-0.17271	0.380814	0.594499	0.587045	0.396145
36.25	0.32369	0.596612	0.671262	0.297803	0.248921	0.715444	0.57297	0.312865	0.274077	0.716474	0.521556	0.373532	0.355325	0.596879	0.609453	0.382159	0.171074	0.587821	0.748821	0.253906	0.260031	0.620987	0.69279	0.258458	0.301471	0.645018	0.674848	0.194028	0.397458	0.603373	0.581221	0.374366	0.00568099	0.678368	0.0851748	0.729746	-0.0503346	0.617102	0.146089	0.771563	-0.16645	0.602359	0.235646	0.744264	0.693519	0.196389	0.679465	-0.137077	0.686572	0.262416	0.647171	-0.202303	0.674936	0.315002	0.645387	-0.169442	0.38133	0.594466	0.58761	0.394857
36.26	0.324768	0.597388	0.670806	0.296097	0.251375	0.718505	0.568713	0.311652	0.274571	0.720238	0.51719	0.371998	0.355529	0.597586	0.608873	0.381792	0.174094	0.590495	0.748499	0.246488	0.255231	0.598052	0.712271	0.264311	0.295188	0.631252	0.691027	0.192008	0.398048	0.603586	0.580951	0.373816	0.0079585	0.675553	0.0881202	0.731984	-0.0474973	0.610812	0.14654	0.776646	-0.167826	0.596787	0.23393	0.74897	0.695873	0.194913	0.677862	-0.135177	0.690271	0.263309	0.643713	-0.199568	0.679148	0.317344	0.640589	-0.16642	0.381662	0.594777	0.588075	0.393373
36.27	0.326039	0.598601	0.669914	0.294262	0.253254	0.72182	0.564609	0.309927	0.275131	0.723946	0.512624	0.370705	0.355737	0.598403	0.60809	0.381565	0.179011	0.592942	0.747196	0.240982	0.24811	0.575596	0.731661	0.267961	0.291026	0.616458	0.70725	0.187299	0.398444	0.603869	0.580733	0.373274	0.00955671	0.672583	0.0914288	0.73429	-0.0455393	0.604739	0.147408	0.781337	-0.169025	0.591514	0.232102	0.753439	0.698223	0.19353	0.676143	-0.133646	0.693873	0.263713	0.640534	-0.196755	0.683446	0.319346	0.63576	-0.163489	0.381828	0.595429	0.588339	0.391827
36.28	0.327426	0.599844	0.668925	0.292435	0.254784	0.725047	0.561139	0.307432	0.275919	0.727734	0.50755	0.369682	0.355763	0.599498	0.607069	0.381447	0.186081	0.594139	0.745748	0.237135	0.242748	0.552819	0.748083	0.275385	0.288039	0.59738	0.725935	0.182179	0.398665	0.604148	0.580609	0.37278	0.0107902	0.669666	0.0947872	0.73651	-0.0449062	0.598915	0.148993	0.785548	-0.169828	0.586605	0.230406	0.757605	0.700556	0.192426	0.674267	-0.132507	0.697347	0.263691	0.637652	-0.193842	0.687865	0.320722	0.631004	-0.160665	0.381863	0.596403	0.588366	0.390268
36.29	0.328914	0.601141	0.667914	0.290407	0.255962	0.728142	0.558212	0.304455	0.276671	0.731933	0.50215	0.368203	0.355561	0.601064	0.605671	0.381395	0.196533	0.592673	0.744933	0.234923	0.244273	0.530415	0.759558	0.286465	0.283178	0.573702	0.747069	0.180457	0.398729	0.60435	0.580614	0.372376	0.0117713	0.666832	0.0982408	0.73861	-0.045103	0.593396	0.150969	0.789338	-0.170083	0.582126	0.228959	0.761432	0.702886	0.19168	0.672212	-0.131683	0.700603	0.263361	0.635076	-0.190982	0.692395	0.321464	0.626336	-0.157967	0.381782	0.59762	0.588213	0.388714
36.3	0.330473	0.601824	0.667391	0.288416	0.256644	0.731323	0.555351	0.301473	0.276833	0.736679	0.496949	0.365663	0.355211	0.603164	0.603816	0.381346	0.206973	0.589263	0.744445	0.236078	0.246891	0.51033	0.769999	0.292762	0.273929	0.54822	0.768407	0.184304	0.398633	0.604418	0.58078	0.37211	0.0128309	0.664269	0.101671	0.740436	-0.045464	0.588264	0.152917	0.792777	-0.169673	0.578072	0.227889	0.764925	0.705235	0.191269	0.669977	-0.131117	0.703632	0.26282	0.632764	-0.188248	0.696948	0.321688	0.621768	-0.155519	0.381547	0.599011	0.587984	0.387146
36.31	0.331694	0.601584	0.667618	0.286987	0.25673	0.734752	0.552314	0.298628	0.276402	0.741771	0.491947	0.362444	0.354639	0.605903	0.601437	0.381295	0.212316	0.586527	0.744276	0.238664	0.243358	0.496818	0.780733	0.290525	0.260233	0.523683	0.787903	0.192988	0.398418	0.604322	0.581102	0.371992	0.0141348	0.662103	0.105004	0.741885	-0.045831	0.583579	0.154816	0.795844	-0.168597	0.574313	0.227395	0.768135	0.707531	0.190976	0.667697	-0.130802	0.706306	0.262089	0.630791	-0.18586	0.701531	0.321408	0.617274	-0.153372	0.381213	0.600478	0.587746	0.38556
36.32	0.332214	0.600655	0.668627	0.285983	0.256467	0.738297	0.548929	0.296343	0.275876	0.746965	0.486785	0.359132	0.353761	0.609251	0.598455	0.381469	0.213079	0.583399	0.747083	0.236874	0.236532	0.486297	0.791271	0.285409	0.242952	0.502047	0.804547	0.204028	0.397879	0.60425	0.581691	0.371764	0.0155085	0.660431	0.107766	0.742952	-0.0460739	0.579321	0.156709	0.798565	-0.166973	0.57075	0.227573	0.771087	0.709743	0.191072	0.665338	-0.130696	0.70858	0.261312	0.62914	-0.183883	0.706057	0.32088	0.612791	-0.151678	0.380865	0.601983	0.587485	0.383952
36.33	0.331895	0.599327	0.67037	0.285055	0.256938	0.741452	0.545291	0.294771	0.275696	0.752038	0.48144	0.355875	0.353274	0.613368	0.594346	0.381746	0.213329	0.578485	0.75425	0.225729	0.23495	0.474867	0.798252	0.286519	0.234203	0.487344	0.814249	0.211289	0.396981	0.604248	0.582586	0.371328	0.0170129	0.659328	0.109677	0.743618	-0.0461947	0.575465	0.158653	0.800959	-0.164962	0.567294	0.228432	0.773812	0.711709	0.191283	0.663208	-0.130522	0.710469	0.260549	0.627757	-0.182398	0.710361	0.320303	0.608373	-0.150581	0.380503	0.603555	0.587197	0.382281
36.34	0.331365	0.598328	0.671872	0.284234	0.258857	0.743904	0.541952	0.293065	0.276254	0.756702	0.476035	0.352813	0.353156	0.618316	0.589064	0.382059	0.214261	0.573388	0.762606	0.209167	0.237485	0.463676	0.803777	0.287312	0.243607	0.480478	0.815353	0.212124	0.396195	0.603983	0.583579	0.371038	0.0186128	0.658729	0.110893	0.74393	-0.0461947	0.572023	0.160623	0.80303	-0.16268	0.56387	0.229972	0.776336	0.713326	0.191302	0.661532	-0.13017	0.711959	0.259918	0.6266	-0.181466	0.714365	0.319763	0.604086	-0.150047	0.380103	0.605086	0.586977	0.380592
36.35	0.330809	0.597391	0.673091	0.283967	0.261401	0.745808	0.539908	0.289723	0.277423	0.761093	0.47064	0.349675	0.352596	0.624181	0.582639	0.382892	0.216187	0.568689	0.768051	0.199886	0.237902	0.460388	0.80641	0.284865	0.259886	0.477307	0.812745	0.209958	0.395551	0.603477	0.584651	0.370862	0.0203266	0.658634	0.111755	0.743841	-0.0461417	0.568973	0.162583	0.804803	-0.160259	0.560478	0.232143	0.778647	0.714523	0.190971	0.660441	-0.129632	0.71306	0.25943	0.625662	-0.181075	0.717872	0.31932	0.600126	-0.150142	0.379628	0.606391	0.586971	0.378994
36.36	0.330267	0.596506	0.673894	0.284557	0.263274	0.747495	0.539285	0.284799	0.278749	0.76567	0.464997	0.346158	0.351853	0.630994	0.574813	0.384234	0.220192	0.564512	0.770112	0.199422	0.239964	0.463188	0.805477	0.281213	0.276652	0.471857	0.810844	0.208196	0.395076	0.602772	0.585773	0.370743	0.0218533	0.65906	0.112696	0.743278	-0.0461607	0.566315	0.164519	0.806282	-0.15783	0.557183	0.234827	0.7807	0.715282	0.190133	0.659982	-0.129016	0.713879	0.258926	0.624929	-0.181105	0.720798	0.318809	0.596726	-0.150761	0.379084	0.607344	0.587254	0.377574
36.37	0.329501	0.595571	0.674621	0.285675	0.263046	0.74906	0.54044	0.278639	0.279906	0.770802	0.458545	0.342422	0.350934	0.638835	0.565515	0.385911	0.225027	0.562292	0.770059	0.2005	0.244571	0.469863	0.801956	0.27619	0.293532	0.471707	0.805952	0.204386	0.394679	0.601935	0.586975	0.370626	0.0221789	0.659552	0.114299	0.742587	-0.0463877	0.564101	0.166431	0.807427	-0.155557	0.554143	0.237936	0.782377	0.715654	0.188818	0.660076	-0.128397	0.714538	0.25819	0.624404	-0.181364	0.723098	0.31812	0.594048	-0.151775	0.378518	0.60789	0.587822	0.376377
