Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
8.96	0.575252	-0.411175	-0.417567	0.570664	0.563034	-0.389835	-0.382947	0.619978	0.764267	-0.519177	-0.247575	0.291647	0.812334	-0.464515	-0.330551	0.122781	0.487842	-0.358414	-0.434242	0.66707	0.543966	-0.502248	-0.389877	0.547581	0.489464	-0.386819	-0.50516	0.59633	0.559879	-0.417536	-0.401517	0.592438	-0.664522	-0.137248	0.717851	-0.155766	-0.580044	-0.215154	0.753101	-0.22382	-0.505245	-0.230189	0.766028	-0.323948	0.0467219	-0.711747	0.0651194	0.697848	0.00955227	-0.712046	-0.144396	0.687058	0.0505214	-0.778253	-0.130802	0.612096	0.6159	-0.359298	-0.438626	0.546973
8.97	0.579573	-0.410246	-0.419629	0.565424	0.549062	-0.383668	-0.388829	0.632568	0.767547	-0.521055	-0.23967	0.286236	0.796616	-0.488247	-0.33632	0.117929	0.493188	-0.365188	-0.436738	0.657772	0.547089	-0.492994	-0.389891	0.552843	0.487995	-0.393358	-0.502681	0.595351	0.560017	-0.419765	-0.400391	0.591494	-0.668618	-0.135782	0.714982	-0.152688	-0.58669	-0.223392	0.745115	-0.225154	-0.517325	-0.239047	0.756208	-0.321527	0.0553928	-0.710408	0.0714905	0.697955	0.00859318	-0.708876	-0.139754	0.691296	0.0489499	-0.773951	-0.125307	0.618791	0.614742	-0.360649	-0.437277	0.548464
8.98	0.582265	-0.409503	-0.421441	0.561839	0.538176	-0.379487	-0.387751	0.644985	0.770154	-0.52198	-0.232226	0.283674	0.791619	-0.484809	-0.340663	0.149156	0.499147	-0.370752	-0.438241	0.649107	0.563451	-0.481946	-0.377704	0.554609	0.486338	-0.400859	-0.498927	0.594861	0.561034	-0.421635	-0.398617	0.590398	-0.673811	-0.130522	0.711988	-0.14838	-0.594293	-0.229736	0.737166	-0.224995	-0.532536	-0.246845	0.746171	-0.314168	0.0646203	-0.708983	0.0784491	0.697863	0.007237	-0.705392	-0.134788	0.695846	0.0465196	-0.768172	-0.118557	0.627448	0.613763	-0.361954	-0.435711	0.549946
8.99	0.583663	-0.409002	-0.422762	0.559757	0.52891	-0.375801	-0.38486	0.656437	0.770793	-0.521739	-0.229358	0.284711	0.801406	-0.464244	-0.325863	0.189838	0.505863	-0.375829	-0.437785	0.641249	0.587215	-0.470747	-0.356807	0.553412	0.486403	-0.405424	-0.494992	0.595001	0.562848	-0.422938	-0.396443	0.589201	-0.67942	-0.122862	0.708937	-0.14388	-0.602984	-0.233355	0.729443	-0.223313	-0.550566	-0.25302	0.73599	-0.301956	0.0737926	-0.707373	0.0861452	0.697679	0.00676248	-0.701881	-0.128629	0.700551	0.0431854	-0.760892	-0.111206	0.637818	0.613132	-0.363117	-0.434072	0.551178
9	0.584402	-0.408968	-0.423463	0.558479	0.519947	-0.372439	-0.3853	0.665199	0.768427	-0.521089	-0.23181	0.290259	0.814241	-0.441964	-0.311442	0.211383	0.513201	-0.381122	-0.435875	0.633548	0.605484	-0.458727	-0.340134	0.554317	0.487789	-0.407078	-0.492104	0.595133	0.565442	-0.423698	-0.393955	0.587839	-0.684969	-0.11484	0.705816	-0.139477	-0.612629	-0.233283	0.722326	-0.22025	-0.571608	-0.25627	0.725612	-0.284741	0.0825648	-0.705425	0.094577	0.697577	0.00802304	-0.698579	-0.120835	0.705211	0.0392094	-0.752168	-0.103445	0.649619	0.612901	-0.364115	-0.432492	0.552018
9.01	0.58468	-0.409785	-0.423373	0.557656	0.511106	-0.368553	-0.388952	0.672054	0.764809	-0.520274	-0.236608	0.297322	0.812881	-0.432885	-0.315043	0.22931	0.520417	-0.387526	-0.433966	0.62503	0.61061	-0.454067	-0.339576	0.552871	0.489211	-0.408576	-0.489669	0.594948	0.568759	-0.42405	-0.391145	0.58626	-0.690069	-0.108395	0.702677	-0.135277	-0.622809	-0.228932	0.716185	-0.216283	-0.595659	-0.255427	0.714778	-0.262754	0.0912046	-0.703094	0.103775	0.697547	0.0108625	-0.69529	-0.111945	0.709875	0.0348601	-0.742131	-0.0955286	0.662496	0.613087	-0.364936	-0.430975	0.552455
9.02	0.584534	-0.411454	-0.42281	0.557007	0.502005	-0.362792	-0.393592	0.679307	0.760389	-0.518913	-0.242151	0.306433	0.799553	-0.437479	-0.323551	0.254248	0.526757	-0.395761	-0.432746	0.61533	0.607787	-0.462768	-0.350101	0.542098	0.490223	-0.411606	-0.486335	0.59476	0.572481	-0.424024	-0.388241	0.584584	-0.694458	-0.104564	0.699628	-0.13159	-0.633375	-0.220438	0.711176	-0.210882	-0.621628	-0.250091	0.703375	-0.23727	0.0999053	-0.700524	0.113297	0.697459	0.0144082	-0.691545	-0.102978	0.71481	0.0302113	-0.730851	-0.0880704	0.676156	0.613779	-0.365582	-0.429566	0.552358
9.03	0.584204	-0.413781	-0.421974	0.556263	0.491976	-0.355301	-0.398623	0.687619	0.754638	-0.517076	-0.24834	0.318563	0.783728	-0.441939	-0.3314	0.283961	0.532295	-0.405141	-0.431633	0.605158	0.603161	-0.481523	-0.360725	0.523651	0.491298	-0.415262	-0.482399	0.594538	0.576014	-0.423574	-0.385632	0.583165	0.698232	0.102905	-0.696669	0.128593	-0.644211	-0.208947	0.707047	-0.203516	-0.647843	-0.240727	0.691481	-0.21025	0.108354	-0.697945	0.122145	0.697289	0.0177635	-0.687115	-0.0945937	0.720146	0.025339	-0.718432	-0.0815838	0.690332	0.615052	-0.366124	-0.42829	0.551572
9.04	0.583654	-0.416401	-0.421047	0.555588	0.480614	-0.349041	-0.404227	0.695544	0.747424	-0.514989	-0.255515	0.33295	0.767568	-0.442642	-0.338912	0.316301	0.537157	-0.414919	-0.430183	0.595187	0.593843	-0.504912	-0.370197	0.50534	0.492903	-0.418084	-0.478626	0.594281	0.57873	-0.422714	-0.383416	0.58256	0.701595	0.102376	-0.693768	0.126373	-0.655109	-0.195383	0.703551	-0.194097	-0.672857	-0.227923	0.679451	-0.183469	0.115966	-0.695396	0.12937	0.697309	0.0203019	-0.682098	-0.0870111	0.725782	0.0202894	-0.705366	-0.0762054	0.704443	0.61684	-0.366681	-0.427183	0.550062
9.05	0.583111	-0.419195	-0.420126	0.554752	0.468314	-0.345961	-0.409942	0.702097	0.738539	-0.51286	-0.264433	0.348727	0.748043	-0.444491	-0.346249	0.350673	0.54198	-0.423787	-0.428637	0.585604	0.57744	-0.522605	-0.383221	0.496577	0.494809	-0.420125	-0.475382	0.593861	0.580508	-0.421569	-0.381603	0.582812	0.704716	0.1024	-0.690861	0.124905	-0.665911	-0.180362	0.700458	-0.182731	0.695781	0.212003	-0.667721	0.158407	0.12204	-0.692792	0.134619	0.69787	0.0216236	-0.676647	-0.0802983	0.731597	0.0148286	-0.6923	-0.0718432	0.717872	0.618892	-0.367289	-0.426204	0.548107
9.06	0.582837	-0.422105	-0.419249	0.553497	0.45614	-0.345266	-0.415098	0.707405	0.727812	-0.510868	-0.275648	0.365134	0.724305	-0.449142	-0.353141	0.385935	0.54696	-0.43161	-0.427321	0.576146	0.563383	-0.527381	-0.397542	0.496417	0.496679	-0.422102	-0.472473	0.59322	0.581616	-0.42015	-0.380232	0.583627	0.707699	0.102711	-0.687919	0.124019	-0.676469	-0.164425	0.697525	-0.169743	0.715982	0.193461	-0.656776	0.136338	0.126413	-0.690059	0.13845	0.699049	0.0215791	-0.670906	-0.0746029	0.737464	0.00839964	-0.67963	-0.0684554	0.730306	0.620963	-0.3679	-0.425254	0.54609
9.07	0.582593	-0.42475	-0.418647	0.552184	0.444387	-0.346316	-0.420487	0.711179	0.715191	-0.509154	-0.28932	0.381521	0.698531	-0.454906	-0.357966	0.420684	0.551965	-0.43864	-0.425816	0.567108	0.55979	-0.524991	-0.404329	0.497532	0.498424	-0.424509	-0.469496	0.592402	0.582299	-0.41844	-0.379169	0.584864	0.710562	0.103054	-0.68501	0.123464	-0.686601	-0.148376	0.694496	-0.155692	0.733165	0.173321	-0.646953	0.117816	0.129452	-0.687184	0.141478	0.700717	0.020265	-0.665022	-0.0699803	0.743262	0.000520864	-0.667569	-0.0659751	0.741619	0.622945	-0.368469	-0.424279	0.544204
9.08	0.582323	-0.426942	-0.418303	0.551038	0.433099	-0.348915	-0.427714	0.712562	0.700605	-0.507704	-0.30498	0.397965	0.672457	-0.459346	-0.360419	0.454864	0.557119	-0.444323	-0.423302	0.559474	0.56582	-0.523682	-0.3999	0.495665	0.500057	-0.427285	-0.466493	0.5914	0.582725	-0.416366	-0.37832	0.586469	0.713332	0.103175	-0.682202	0.122933	0.696157	0.132828	-0.691201	0.141289	0.747595	0.152914	-0.638114	0.102613	0.13153	-0.684211	0.143851	0.702752	0.017977	-0.659094	-0.0662233	0.748923	-0.00893211	-0.656196	-0.0643106	0.751792	0.624816	-0.368917	-0.423256	0.542549
9.09	0.581824	-0.428502	-0.418435	0.550253	0.422758	-0.351998	-0.436834	0.711723	0.684	-0.506384	-0.321677	0.415022	0.646693	-0.459267	-0.361305	0.490226	0.562773	-0.447873	-0.419127	0.554102	0.57668	-0.523084	-0.388943	0.49249	0.501535	-0.43028	-0.463601	0.590251	0.583004	-0.413882	-0.377739	0.58832	0.716056	0.102882	-0.679534	0.12212	0.705076	0.11836	-0.687529	0.127135	0.759679	0.133339	-0.63005	0.0902515	0.132818	-0.681036	0.145427	0.705266	0.015128	-0.653207	-0.0630421	0.754399	-0.0195557	-0.645454	-0.0631578	0.760932	0.626524	-0.369122	-0.422172	0.541283
9.1	0.580656	-0.429411	-0.419226	0.550176	0.413448	-0.354566	-0.446448	0.709949	0.665408	-0.504947	-0.338238	0.433424	0.622304	-0.45149	-0.362142	0.527017	0.569315	-0.448726	-0.412968	0.551347	0.588474	-0.519957	-0.378132	0.490265	0.502852	-0.433574	-0.460781	0.588926	0.583043	-0.411171	-0.377388	0.590405	0.718815	0.102072	-0.676981	0.120759	0.713254	0.105373	-0.683527	0.113823	0.769678	0.115211	-0.622788	0.0803545	0.133569	-0.677584	0.146386	0.708245	0.0120744	-0.647451	-0.0601738	0.759632	-0.0311899	-0.635591	-0.0624546	0.768863	0.62804	-0.368982	-0.42109	0.540464
9.11	0.578557	-0.429783	-0.42051	0.551117	0.40466	-0.357229	-0.455621	0.707847	0.645074	-0.502945	-0.353671	0.453698	0.600169	-0.435141	-0.365117	0.563151	0.576711	-0.447466	-0.405497	0.550229	0.598547	-0.513987	-0.372056	0.489012	0.504213	-0.436708	-0.458039	0.587584	0.582847	-0.408395	-0.377234	0.592618	0.721742	0.100806	-0.674421	0.118671	0.720686	0.0937599	-0.679308	0.101794	0.777328	0.0993871	-0.616903	0.0728998	0.133789	-0.673671	0.146737	0.711854	0.00905091	-0.641884	-0.05743	0.764594	-0.0431912	-0.626793	-0.0619764	0.775516	0.62934	-0.368491	-0.420094	0.540062
9.12	0.575957	-0.430019	-0.421897	0.552594	0.396429	-0.360979	-0.464354	0.704921	0.623322	-0.499825	-0.367423	0.476073	0.579825	-0.412282	-0.371759	0.59634	0.58417	-0.446015	-0.398399	0.54872	0.605528	-0.508172	-0.370384	0.487764	0.506073	-0.438989	-0.455652	0.58614	0.582397	-0.405682	-0.377381	0.594827	0.724977	0.0992738	-0.671659	0.115873	0.727357	0.0841176	-0.674902	0.0915584	0.782185	0.0868742	-0.613171	0.0682697	0.133755	-0.669308	0.146796	0.715952	0.00619741	-0.636572	-0.0548252	0.769241	-0.0547792	-0.619174	-0.0614001	0.780931	0.630412	-0.367669	-0.419244	0.540033
9.13	0.573447	-0.43062	-0.423038	0.553863	0.389895	-0.365035	-0.472938	0.700758	0.600427	-0.495127	-0.379563	0.500269	0.55914	-0.387295	-0.383557	0.624699	0.59084	-0.445884	-0.39253	0.545908	0.609501	-0.505843	-0.369598	0.485829	0.508698	-0.44059	-0.453688	0.584187	0.581701	-0.403141	-0.377749	0.596999	0.72852	0.0976071	-0.668576	0.112861	0.73315	0.0769489	-0.670526	0.0834554	0.786085	0.0770515	-0.609985	0.063645	0.133717	-0.664564	0.147108	0.720301	0.00364181	-0.631583	-0.0523671	0.773529	-0.0656298	-0.612777	-0.0606058	0.785191	0.631241	-0.366551	-0.418573	0.540344
9.14	0.571074	-0.431708	-0.423891	0.554815	0.386475	-0.367435	-0.481487	0.695557	0.576504	-0.488858	-0.390732	0.525347	0.535989	-0.365924	-0.400055	0.647125	0.596836	-0.446789	-0.388018	0.541856	0.611616	-0.507485	-0.368153	0.482544	0.511539	-0.442457	-0.451708	0.581824	0.581092	-0.400978	-0.37812	0.59881	0.73219	0.0960192	-0.665211	0.110332	0.738143	0.0721031	-0.66635	0.0769688	0.788647	0.0670674	-0.608345	0.0587721	0.133985	-0.659595	0.148157	0.72459	0.00146781	-0.626913	-0.0500573	0.777478	-0.0754873	-0.607718	-0.0595374	0.788312	0.631839	-0.365181	-0.418116	0.540926
9.15	0.568581	-0.433191	-0.424785	0.555535	0.38746	-0.366556	-0.489239	0.690041	0.551314	-0.481538	-0.401369	0.550525	0.510448	-0.349759	-0.419598	0.664115	0.60261	-0.447999	-0.384841	0.536709	0.613304	-0.510091	-0.367109	0.478431	0.51451	-0.444999	-0.44926	0.579156	0.580605	-0.3992	-0.378528	0.600212	0.735731	0.0948088	-0.66172	0.108806	0.742661	0.0684008	-0.662251	0.0721061	0.789425	0.0582686	-0.608571	0.0552618	0.13481	-0.654583	0.150193	0.728553	-0.000441199	-0.622472	-0.0480766	0.781164	-0.0837342	-0.603812	-0.0581442	0.790582	0.632142	-0.363695	-0.417869	0.541763
9.16	0.565961	-0.434702	-0.425959	0.556132	0.393439	-0.361954	-0.494492	0.685327	0.525248	-0.472609	-0.410753	0.576227	0.481671	-0.336759	-0.441332	0.678095	0.608039	-0.449789	-0.38356	0.529962	0.615569	-0.511253	-0.366563	0.474686	0.518086	-0.447998	-0.445976	0.576186	0.580126	-0.397868	-0.378909	0.601318	0.738875	0.0942691	-0.6583	0.108711	0.746891	0.0658094	-0.658143	0.0683479	0.789015	0.0521415	-0.60978	0.0538893	0.136351	-0.649749	0.153057	0.731989	-0.00240277	-0.618177	-0.0466159	0.784652	-0.0899852	-0.600644	-0.0567629	0.792406	0.632201	-0.362257	-0.417796	0.542714
9.17	0.563214	-0.435961	-0.427785	0.556532	0.403582	-0.354836	-0.495543	0.682385	0.499824	-0.461704	-0.41901	0.601196	0.451765	-0.326137	-0.462305	0.689795	0.612691	-0.452887	-0.383046	0.522283	0.619337	-0.511273	-0.365237	0.470768	0.521558	-0.451577	-0.442341	0.573052	0.579661	-0.397085	-0.379115	0.602154	0.74147	0.094635	-0.655065	0.110253	0.750738	0.0645341	-0.654143	0.0657564	0.788139	0.0487717	-0.61115	0.0543487	0.138605	-0.645281	0.15634	0.734819	-0.0045635	-0.614021	-0.0456824	0.787953	-0.0940284	-0.597885	-0.0555452	0.794108	0.632052	-0.360994	-0.417753	0.543761
9.18	0.560624	-0.436998	-0.430696	0.556089	0.415465	-0.347723	-0.49189	0.681558	0.475998	-0.451245	-0.429182	0.620973	0.42381	-0.321696	-0.479012	0.698172	0.61664	-0.456776	-0.382237	0.514787	0.62426	-0.511343	-0.363394	0.465589	0.526167	-0.454326	-0.43888	0.569316	0.579285	-0.396855	-0.379092	0.602681	0.74342	0.0959522	-0.652111	0.113454	0.754249	0.0642787	-0.650265	0.0642874	0.787386	0.0480592	-0.612015	0.0561285	0.141511	-0.641257	0.159589	0.737085	-0.00667613	-0.610061	-0.0451105	0.791041	-0.0959091	-0.59528	-0.0543332	0.795921	0.631742	-0.35998	-0.417655	0.544867
9.19	0.558427	-0.437665	-0.433672	0.555461	0.425473	-0.344752	-0.484868	0.681926	0.452777	-0.444177	-0.443272	0.633411	0.398684	-0.327683	-0.489461	0.702924	0.620127	-0.460791	-0.38111	0.507808	0.62976	-0.510737	-0.362791	0.459274	0.532216	-0.456318	-0.435132	0.56496	0.578999	-0.397163	-0.378893	0.602878	0.744655	0.098113	-0.649545	0.118126	0.757526	0.0651914	-0.646398	0.0638305	0.786922	0.0495603	-0.612229	0.0589369	0.145187	-0.637736	0.162242	0.738845	-0.00824726	-0.606342	-0.0446497	0.793906	-0.095958	-0.592686	-0.0529959	0.797939	0.631331	-0.359212	-0.417397	0.546047
9.2	0.556426	-0.4378	-0.435771	0.55572	0.428098	-0.350645	-0.477423	0.68253	0.430996	-0.440207	-0.457803	0.640997	0.375874	-0.347191	-0.491459	0.70473	0.623022	-0.464944	-0.379687	0.501507	0.634944	-0.509506	-0.362837	0.45343	0.538848	-0.459429	-0.430658	0.559554	0.578793	-0.39796	-0.378417	0.602849	0.745193	0.100873	-0.647432	0.123872	0.760491	0.0674846	-0.642617	0.0643583	0.786933	0.0525498	-0.611671	0.0619118	0.149652	-0.634716	0.163805	0.740207	-0.00869726	-0.602963	-0.0440058	0.796507	-0.0945478	-0.590099	-0.0514486	0.800123	0.630821	-0.358761	-0.41708	0.547175
9.21	0.554416	-0.437124	-0.437405	0.556977	0.421804	-0.363288	-0.47392	0.682278	0.414994	-0.437047	-0.467161	0.64694	0.354679	-0.369242	-0.485829	0.708402	0.625454	-0.468716	-0.378018	0.496201	0.638693	-0.510104	-0.363351	0.447037	0.54625	-0.463649	-0.424919	0.553249	0.578708	-0.399021	-0.377715	0.602669	0.745097	0.104014	-0.645793	0.130241	0.763108	0.0709518	-0.638992	0.0657394	0.787593	0.0561216	-0.610261	0.0642673	0.154679	-0.632102	0.164443	0.741269	-0.00751092	-0.600047	-0.0428578	0.79878	-0.09204	-0.587574	-0.0497382	0.802379	0.630163	-0.358539	-0.416748	0.54833
9.22	0.552481	-0.435338	-0.438871	0.559139	0.41535	-0.37373	-0.475354	0.679595	0.407849	-0.433439	-0.471632	0.650655	0.34153	-0.37545	-0.48345	0.713212	0.627842	-0.471336	-0.376051	0.492181	0.641913	-0.513207	-0.363409	0.438749	0.554744	-0.468551	-0.417459	0.546304	0.57874	-0.400041	-0.377097	0.602349	0.744514	0.107404	-0.64459	0.136627	0.765436	0.0750742	-0.635509	0.0678269	0.788985	0.0595388	-0.607969	0.0658194	0.160015	-0.629936	0.164785	0.741904	-0.00442843	-0.597601	-0.0410911	0.800727	-0.089096	-0.584983	-0.0480709	0.804702	0.629462	-0.358494	-0.416428	0.549407
9.23	0.550906	-0.43247	-0.440425	0.561692	0.414527	-0.374308	-0.47807	0.677872	0.409489	-0.42924	-0.473667	0.650931	0.345407	-0.361628	-0.490682	0.713547	0.630674	-0.471845	-0.373127	0.490294	0.644743	-0.517227	-0.363247	0.429924	0.564674	-0.474238	-0.407911	0.538378	0.578623	-0.400737	-0.376867	0.602143	0.743626	0.110893	-0.64375	0.142507	0.767415	0.07934	-0.632308	0.0704752	0.791111	0.0626113	-0.604773	0.0668867	0.165318	-0.628448	0.165094	0.741935	0.000552773	-0.595521	-0.0388137	0.802401	-0.0860327	-0.582085	-0.0466864	0.807215	0.628804	-0.358516	-0.416168	0.550342
9.24	0.549709	-0.428863	-0.442503	0.563993	0.415584	-0.364986	-0.480096	0.680869	0.418476	-0.425124	-0.47344	0.648076	0.36058	-0.337311	-0.503883	0.708735	0.633697	-0.470414	-0.369556	0.490477	0.64803	-0.519936	-0.362304	0.422444	0.576537	-0.480532	-0.396114	0.52895	0.57798	-0.400926	-0.377182	0.602438	0.742571	0.114281	-0.643204	0.147703	0.768995	0.0831421	-0.629555	0.0734465	0.793914	0.0654463	-0.600652	0.068078	0.170091	-0.627885	0.165075	0.741336	0.00723884	-0.593738	-0.0361955	0.803811	-0.0833561	-0.578568	-0.0458663	0.810066	0.628234	-0.358515	-0.416016	0.551107
9.25	0.548805	-0.425274	-0.444473	0.566038	0.413639	-0.353673	-0.483834	0.685364	0.432307	-0.421979	-0.471198	0.642664	0.383278	-0.317419	-0.510903	0.700943	0.636378	-0.468029	-0.366374	0.491673	0.653746	-0.520104	-0.359332	0.415919	0.590839	-0.487123	-0.382038	0.517365	0.576625	-0.400605	-0.37804	0.603411	0.741351	0.117459	-0.642986	0.152218	0.77021	0.0860134	-0.627311	0.0765411	0.797512	0.0684044	-0.595399	0.0692456	0.173629	-0.628264	0.16402	0.740429	0.0151427	-0.592349	-0.0335328	0.804841	-0.0815455	-0.574299	-0.0457915	0.813286	0.627718	-0.35845	-0.416005	0.551746
9.26	0.548711	-0.42294	-0.445218	0.56729	0.408553	-0.346671	-0.491733	0.686369	0.446914	-0.421289	-0.46941	0.63438	0.394319	-0.323653	-0.48679	0.709082	0.637957	-0.464963	-0.36444	0.493968	0.663697	-0.518166	-0.352265	0.408558	0.60785	-0.494013	-0.365786	0.502663	0.57461	-0.400206	-0.37929	0.604812	0.739839	0.120647	-0.643199	0.156134	0.771151	0.0878791	-0.625535	0.0794334	0.802024	0.0702138	-0.589191	0.0684188	0.175053	-0.629165	0.16138	0.739908	0.0231684	-0.591642	-0.0312611	0.805261	-0.0810448	-0.569457	-0.0464956	0.816694	0.627246	-0.358338	-0.416062	0.552312
9.27	0.548655	-0.422388	-0.44572	0.567362	0.403086	-0.343181	-0.503213	0.683026	0.455319	-0.427571	-0.472389	0.621865	0.404831	-0.357931	-0.455207	0.707661	0.638286	-0.461297	-0.363201	0.497876	0.677273	-0.516113	-0.341023	0.398287	0.627942	-0.501743	-0.346952	0.483288	0.572268	-0.400121	-0.380663	0.606225	0.737833	0.124333	-0.644076	0.15909	0.772021	0.0891821	-0.623977	0.0817477	0.806771	0.0704339	-0.58279	0.0671973	0.173543	-0.63005	0.157355	0.740377	0.029655	-0.592077	-0.0298462	0.804782	-0.0823309	-0.564731	-0.0477329	0.81977	0.627124	-0.358367	-0.416121	0.552388
9.28	0.5465	-0.422336	-0.447323	0.568219	0.399997	-0.341781	-0.512285	0.678788	0.455792	-0.439239	-0.479679	0.607644	0.424514	-0.405723	-0.45361	0.670384	0.637223	-0.456905	-0.362948	0.503442	0.691942	-0.515271	-0.328954	0.384058	0.651017	-0.511071	-0.323934	0.458312	0.570251	-0.400348	-0.381954	0.607162	0.735401	0.128708	-0.645778	0.15997	0.773138	0.0906301	-0.622146	0.083539	0.811641	0.0703492	-0.576104	0.0662893	0.169556	-0.630687	0.15268	0.741737	0.0326398	-0.593969	-0.0300656	0.803263	-0.0856104	-0.560872	-0.049255	0.82199	0.626687	-0.358382	-0.41697	0.552233
9.29	0.544495	-0.422292	-0.447305	0.570187	0.401491	-0.342616	-0.512401	0.677396	0.457741	-0.449338	-0.487788	0.592142	0.428182	-0.449769	-0.453443	0.639341	0.634682	-0.451354	-0.365499	0.509773	0.704223	-0.5151	-0.320415	0.368885	0.675856	-0.522828	-0.296507	0.42656	0.569025	-0.400119	-0.383231	0.607659	0.733102	0.132974	-0.64801	0.157996	0.774683	0.0924971	-0.619696	0.0853715	0.816435	0.0702531	-0.569355	0.0658231	0.162528	-0.630728	0.147648	0.74429	0.0309429	-0.597117	-0.0327937	0.800886	-0.0904457	-0.558039	-0.0515679	0.823257	0.624459	-0.357765	-0.4182	0.554224
9.3	0.5449	-0.423577	-0.443444	0.57186	0.406448	-0.342879	-0.502754	0.681522	0.464972	-0.461338	-0.49444	0.5714	0.44946	-0.448738	-0.452346	0.626102	0.630101	-0.44548	-0.369953	0.517354	0.712558	-0.515888	-0.317662	0.353853	0.702243	-0.536596	-0.265434	0.38531	0.568807	-0.399282	-0.384295	0.607742	0.731427	0.135494	-0.650286	0.154223	0.776163	0.0934579	-0.61731	0.0881174	0.820244	0.0699114	-0.563826	0.0664167	0.153172	-0.63038	0.141572	0.747741	0.0252635	-0.600779	-0.0384422	0.79809	-0.0961905	-0.555031	-0.056366	0.824324	0.621753	-0.356982	-0.419232	0.556985
9.31	0.54481	-0.425861	-0.438729	0.573882	0.411065	-0.33893	-0.49257	0.688133	0.479011	-0.468748	-0.494155	0.553746	0.474408	-0.404228	-0.45028	0.639363	0.623704	-0.439426	-0.37441	0.526987	0.719247	-0.519581	-0.318508	0.333575	0.728593	-0.550583	-0.229762	0.336482	0.569345	-0.398325	-0.385046	0.60739	0.73048	0.13536	-0.652449	0.149622	0.777115	0.0920284	-0.615808	0.0916667	0.822566	0.0690208	-0.560223	0.069075	0.142198	-0.629981	0.132737	0.751854	0.0172892	-0.604537	-0.0463191	0.795041	-0.101957	-0.550511	-0.0650935	0.826017	0.619542	-0.356642	-0.420336	0.558832
9.32	0.54343	-0.428199	-0.433656	0.577297	0.409547	-0.338623	-0.488176	0.692308	0.49514	-0.472901	-0.490171	0.539382	0.49159	-0.374276	-0.446762	0.647041	0.616042	-0.432953	-0.378783	0.538115	0.726211	-0.525038	-0.320347	0.307132	0.746936	-0.567732	-0.193741	0.286759	0.570197	-0.397366	-0.385662	0.606829	0.729881	0.134445	-0.654439	0.144597	0.777626	0.0889983	-0.615026	0.0955	0.823922	0.0675847	-0.557806	0.0737347	0.130945	-0.629795	0.120994	0.756024	0.00851569	-0.608416	-0.0550293	0.791662	-0.106559	-0.545445	-0.0771063	0.827762	0.617518	-0.356212	-0.421149	0.56073
9.33	0.542446	-0.431275	-0.427653	0.580402	0.402575	-0.346947	-0.491286	0.690072	0.511367	-0.473432	-0.484666	0.528645	0.497492	-0.38384	-0.44771	0.636179	0.606884	-0.42688	-0.383883	0.549636	0.733405	-0.527682	-0.322781	0.281925	0.753431	-0.591128	-0.165746	0.23545	0.57124	-0.39619	-0.386096	0.60634	0.728859	0.134845	-0.656592	0.139531	0.777661	0.0858377	-0.614762	0.0997172	0.824741	0.065897	-0.555904	0.0801937	0.120988	-0.630568	0.108566	0.75892	0.000526038	-0.612445	-0.0632417	0.78798	-0.109559	-0.542353	-0.0904996	0.828045	0.616099	-0.355369	-0.421568	0.562509
9.34	0.541807	-0.435465	-0.421741	0.582194	0.397393	-0.359349	-0.498379	0.681591	0.524571	-0.472703	-0.481395	0.519265	0.494438	-0.400904	-0.444918	0.629964	0.596093	-0.421667	-0.389602	0.561321	0.739069	-0.525842	-0.327836	0.264179	0.755538	-0.609275	-0.14858	0.189395	0.572326	-0.39474	-0.386337	0.606107	0.727182	0.136067	-0.659339	0.134031	0.777052	0.0832136	-0.615075	0.104633	0.824835	0.0639655	-0.554786	0.0881402	0.113265	-0.632901	0.099028	0.759474	-0.00539864	-0.616803	-0.0700121	0.783979	-0.111421	-0.54231	-0.103489	0.826302	0.615696	-0.354308	-0.421891	0.563375
9.35	0.541382	-0.440205	-0.415993	0.583159	0.398392	-0.370073	-0.502199	0.672403	0.53661	-0.469965	-0.478164	0.512389	0.491158	-0.418059	-0.433394	0.629413	0.584395	-0.417063	-0.397189	0.571649	0.742355	-0.523685	-0.3321	0.253718	0.761399	-0.612125	-0.142296	0.159141	0.573333	-0.393079	-0.386799	0.605941	0.725437	0.13643	-0.662403	0.127871	0.775682	0.0812786	-0.616085	0.110228	0.823728	0.0619924	-0.555106	0.097398	0.10842	-0.637148	0.0961503	0.756996	-0.00909298	-0.621615	-0.0752518	0.779647	-0.111303	-0.546868	-0.114653	0.821829	0.616216	-0.353263	-0.421947	0.563421
