Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.03211	4.03000	0.84261	4.03000	0.48794	4.03000	0.50879	4.03000	-0.48307	4.03000	-0.17439	4.03000	0.63978	4.03000	0.33086	4.03000	0.13168	4.03000	-1.68213	4.03000	-2.54842	4.03000	-1.53927	4.03000	0.13295	4.03000	0.13797	4.03000	0.48044	4.03000	0.51880	4.03000	0.13490	4.03000	0.13569	4.03000	0.05372	4.03000	-0.16269	4.03000	0.09366	4.03000	0.04802	4.03000	0.05650	4.03000	-0.17876	4.03000	-1.05139	4.03000	-0.54674	4.03000	-0.15269	4.03000	0.16713	4.03000	-0.37134	4.03000	0.17561	4.03000	-0.14880	4.03000	-0.90978	4.03000	-0.12152	4.03000	-0.12194	4.03000	-0.30907	4.03000	-0.78512	4.03000	0.67065	4.03000	-0.07640	4.03000	-0.39815	4.03000	-0.66488	4.03000	0.09141	4.03000	-0.09704	4.03000	0.67084	
4.04212	4.04000	0.80506	4.04000	0.45389	4.04000	0.49191	4.04000	-0.47270	4.04000	-0.19159	4.04000	0.64029	4.04000	0.32054	4.04000	0.12056	4.04000	-1.58476	4.04000	-2.57578	4.04000	-1.63752	4.04000	0.11748	4.04000	0.13446	4.04000	0.48584	4.04000	0.53064	4.04000	0.11958	4.04000	0.13220	4.04000	0.04946	4.04000	-0.16648	4.04000	0.08826	4.04000	0.04927	4.04000	0.06329	4.04000	-0.18596	4.04000	-1.04269	4.04000	-0.51486	4.04000	-0.15158	4.04000	0.16719	4.04000	-0.35953	4.04000	0.17621	4.04000	-0.14607	4.04000	-0.88158	4.04000	-0.12136	4.04000	-0.11601	4.04000	-0.29653	4.04000	-0.76849	4.04000	0.65683	4.04000	-0.08010	4.04000	-0.38751	4.04000	-0.67622	4.04000	0.09402	4.04000	-0.09349	4.04000	0.68241	
4.05212	4.05000	0.76862	4.05000	0.42026	4.05000	0.47501	4.05000	-0.46222	4.05000	-0.20741	4.05000	0.63970	4.05000	0.31044	4.05000	0.10938	4.05000	-1.48805	4.05000	-2.59982	4.05000	-1.73032	4.05000	0.10250	4.05000	0.13119	4.05000	0.49165	4.05000	0.54267	4.05000	0.10476	4.05000	0.12895	4.05000	0.04530	4.05000	-0.17025	4.05000	0.08286	4.05000	0.05110	4.05000	0.06975	4.05000	-0.19218	4.05000	-1.03306	4.05000	-0.48315	4.05000	-0.15041	4.05000	0.16869	4.05000	-0.34725	4.05000	0.17665	4.05000	-0.14353	4.05000	-0.86511	4.05000	-0.12075	4.05000	-0.10943	4.05000	-0.28369	4.05000	-0.75148	4.05000	0.64317	4.05000	-0.08520	4.05000	-0.37735	4.05000	-0.68730	4.05000	0.09579	4.05000	-0.08847	4.05000	0.69365	
4.06213	4.06000	0.73344	4.06000	0.38708	4.06000	0.45819	4.06000	-0.45170	4.06000	-0.22160	4.06000	0.63791	4.06000	0.30066	4.06000	0.09809	4.06000	-1.39252	4.06000	-2.62081	4.06000	-1.81712	4.06000	0.08837	4.06000	0.12831	4.06000	0.49793	4.06000	0.55471	4.06000	0.09078	4.06000	0.12611	4.06000	0.04131	4.06000	-0.17384	4.06000	0.07757	4.06000	0.05328	4.06000	0.07555	4.06000	-0.19716	4.06000	-1.02256	4.06000	-0.45159	4.06000	-0.14912	4.06000	0.17205	4.06000	-0.33445	4.06000	0.17698	4.06000	-0.14118	4.06000	-0.85070	4.06000	-0.11940	4.06000	-0.10206	4.06000	-0.27057	4.06000	-0.73422	4.06000	0.62966	4.06000	-0.09155	4.06000	-0.36758	4.06000	-0.69790	4.06000	0.09675	4.06000	-0.08204	4.06000	0.70430	
4.07213	4.07000	0.69961	4.07000	0.35438	4.07000	0.44157	4.07000	-0.44120	4.07000	-0.23403	4.07000	0.63487	4.07000	0.29130	4.07000	0.08668	4.07000	-1.29851	4.07000	-2.63901	4.07000	-1.89745	4.07000	0.07542	4.07000	0.12592	4.07000	0.50473	4.07000	0.56654	4.07000	0.07797	4.07000	0.12376	4.07000	0.03754	4.07000	-0.17707	4.07000	0.07245	4.07000	0.05547	4.07000	0.08041	4.07000	-0.20077	4.07000	-1.01133	4.07000	-0.42014	4.07000	-0.14768	4.07000	0.17760	4.07000	-0.32111	4.07000	0.17724	4.07000	-0.13897	4.07000	-0.82747	4.07000	-0.11713	4.07000	-0.09378	4.07000	-0.25722	4.07000	-0.71687	4.07000	0.61629	4.07000	-0.09891	4.07000	-0.35811	4.07000	-0.70779	4.07000	0.09692	4.07000	-0.07439	4.07000	0.71417	
4.08214	4.08000	0.66710	4.08000	0.32218	4.08000	0.42528	4.08000	-0.43080	4.08000	-0.24463	4.08000	0.63063	4.08000	0.28246	4.08000	0.07514	4.08000	-1.20622	4.08000	-2.65473	4.08000	-1.97094	4.08000	0.06389	4.08000	0.12402	4.08000	0.51209	4.08000	0.57796	4.08000	0.06660	4.08000	0.12191	4.08000	0.03403	4.08000	-0.17974	4.08000	0.06751	4.08000	0.05730	4.08000	0.08410	4.08000	-0.20301	4.08000	-0.99956	4.08000	-0.38878	4.08000	-0.14606	4.08000	0.18553	4.08000	-0.30722	4.08000	0.17744	4.08000	-0.13685	4.08000	-0.81323	4.08000	-0.11386	4.08000	-0.08453	4.08000	-0.24369	4.08000	-0.69961	4.08000	0.60303	4.08000	-0.10694	4.08000	-0.34893	4.08000	-0.71683	4.08000	0.09638	4.08000	-0.06578	4.08000	0.72311	
4.09214	4.09000	0.63585	4.09000	0.29047	4.09000	0.40943	4.09000	-0.42056	4.09000	-0.25344	4.09000	0.62535	4.09000	0.27422	4.09000	0.06350	4.09000	-1.11568	4.09000	-2.66823	4.09000	-2.03732	4.09000	0.05394	4.09000	0.12252	4.09000	0.52002	4.09000	0.58878	4.09000	0.05680	4.09000	0.12047	4.09000	0.03076	4.09000	-0.18167	4.09000	0.06273	4.09000	0.05839	4.09000	0.08650	4.09000	-0.20402	4.09000	-0.98747	4.09000	-0.35751	4.09000	-0.14423	4.09000	0.19588	4.09000	-0.29282	4.09000	0.17763	4.09000	-0.13479	4.09000	-0.79189	4.09000	-0.10963	4.09000	-0.07428	4.09000	-0.23006	4.09000	-0.68259	4.09000	0.58986	4.09000	-0.11523	4.09000	-0.34005	4.09000	-0.72497	4.09000	0.09520	4.09000	-0.05648	4.09000	0.73107	
4.10215	4.10000	0.60571	4.10000	0.25929	4.10000	0.39412	4.10000	-0.41054	4.10000	-0.26055	4.10000	0.61926	4.10000	0.26661	4.10000	0.05180	4.10000	-1.02676	4.10000	-2.67977	4.10000	-2.09645	4.10000	0.04560	4.10000	0.12125	4.10000	0.52850	4.10000	0.59885	4.10000	0.04861	4.10000	0.11927	4.10000	0.02772	4.10000	-0.18269	4.10000	0.05807	4.10000	0.05843	4.10000	0.08758	4.10000	-0.20407	4.10000	-0.97530	4.10000	-0.32639	4.10000	-0.14216	4.10000	0.20856	4.10000	-0.27797	4.10000	0.17780	4.10000	-0.13274	4.10000	-0.77280	4.10000	-0.10458	4.10000	-0.06306	4.10000	-0.21639	4.10000	-0.66595	4.10000	0.57674	4.10000	-0.12332	4.10000	-0.33151	4.10000	-0.73224	4.10000	0.09350	4.10000	-0.04680	4.10000	0.73811	
4.11215	4.11000	0.57653	4.11000	0.22865	4.11000	0.37942	4.11000	-0.40079	4.11000	-0.26615	4.11000	0.61266	4.11000	0.25963	4.11000	0.04009	4.11000	-0.93919	4.11000	-2.68950	4.11000	-2.14830	4.11000	0.03876	4.11000	0.11995	4.11000	0.53749	4.11000	0.60804	4.11000	0.04191	4.11000	0.11804	4.11000	0.02484	4.11000	-0.18269	4.11000	0.05353	4.11000	0.05716	4.11000	0.08740	4.11000	-0.20357	4.11000	-0.96329	4.11000	-0.29548	4.11000	-0.13986	4.11000	0.22328	4.11000	-0.26274	4.11000	0.17797	4.11000	-0.13065	4.11000	-0.75845	4.11000	-0.09894	4.11000	-0.05094	4.11000	-0.20277	4.11000	-0.64980	4.11000	0.56365	4.11000	-0.13078	4.11000	-0.32337	4.11000	-0.73877	4.11000	0.09140	4.11000	-0.03700	4.11000	0.74438	
4.12216	4.12000	0.54809	4.12000	0.19862	4.12000	0.36535	4.12000	-0.39136	4.12000	-0.27045	4.12000	0.60589	4.12000	0.25325	4.12000	0.02842	4.12000	-0.85265	4.12000	-2.69756	4.12000	-2.19297	4.12000	0.03322	4.12000	0.11834	4.12000	0.54690	4.12000	0.61629	4.12000	0.03651	4.12000	0.11650	4.12000	0.02205	4.12000	-0.18165	4.12000	0.04913	4.12000	0.05448	4.12000	0.08611	4.12000	-0.20297	4.12000	-0.95167	4.12000	-0.26491	4.12000	-0.13733	4.12000	0.23964	4.12000	-0.24723	4.12000	0.17816	4.12000	-0.12848	4.12000	-0.74866	4.12000	-0.09300	4.12000	-0.03807	4.12000	-0.18925	4.12000	-0.63422	4.12000	0.55057	4.12000	-0.13720	4.12000	-0.31568	4.12000	-0.74476	4.12000	0.08901	4.12000	-0.02728	4.12000	0.75007	
4.13217	4.13000	0.52018	4.13000	0.16926	4.13000	0.35192	4.13000	-0.38227	4.13000	-0.27371	4.13000	0.59931	4.13000	0.24739	4.13000	0.01684	4.13000	-0.76681	4.13000	-2.70398	4.13000	-2.23067	4.13000	0.02870	4.13000	0.11611	4.13000	0.55665	4.13000	0.62353	4.13000	0.03212	4.13000	0.11434	4.13000	0.01926	4.13000	-0.17960	4.13000	0.04494	4.13000	0.05041	4.13000	0.08390	4.13000	-0.20276	4.13000	-0.94064	4.13000	-0.23481	4.13000	-0.13461	4.13000	0.25710	4.13000	-0.23155	4.13000	0.17836	4.13000	-0.12617	4.13000	-0.74080	4.13000	-0.08705	4.13000	-0.02461	4.13000	-0.17589	4.13000	-0.61923	4.13000	0.53748	4.13000	-0.14230	4.13000	-0.30847	4.13000	-0.75044	4.13000	0.08645	4.13000	-0.01785	4.13000	0.75544	
4.14217	4.14000	0.49262	4.14000	0.14066	4.14000	0.33908	4.14000	-0.37354	4.14000	-0.27619	4.14000	0.59325	4.14000	0.24194	4.14000	0.00539	4.14000	-0.68145	4.14000	-2.70873	4.14000	-2.26169	4.14000	0.02488	4.14000	0.11300	4.14000	0.56660	4.14000	0.62975	4.14000	0.02843	4.14000	0.11129	4.14000	0.01642	4.14000	-0.17667	4.14000	0.04107	4.14000	0.04515	4.14000	0.08097	4.14000	-0.20338	4.14000	-0.93034	4.14000	-0.20538	4.14000	-0.13174	4.14000	0.27503	4.14000	-0.21582	4.14000	0.17857	4.14000	-0.12368	4.14000	-0.73523	4.14000	-0.08137	4.14000	-0.01079	4.14000	-0.16273	4.14000	-0.60482	4.14000	0.52439	4.14000	-0.14587	4.14000	-0.30177	4.14000	-0.75605	4.14000	0.08381	4.14000	-0.00882	4.14000	0.76074	
4.15218	4.15000	0.46523	4.15000	0.11289	4.15000	0.32677	4.15000	-0.36517	4.15000	-0.27815	4.15000	0.58798	4.15000	0.23682	4.15000	-0.00588	4.15000	-0.59649	4.15000	-2.71170	4.15000	-2.28639	4.15000	0.02149	4.15000	0.10882	4.15000	0.57666	4.15000	0.63495	4.15000	0.02515	4.15000	0.10719	4.15000	0.01348	4.15000	-0.17304	4.15000	0.03768	4.15000	0.03899	4.15000	0.07753	4.15000	-0.20515	4.15000	-0.92088	4.15000	-0.17678	4.15000	-0.12876	4.15000	0.29274	4.15000	-0.20018	4.15000	0.17875	4.15000	-0.12096	4.15000	-0.72891	4.15000	-0.07621	4.15000	0.00315	4.15000	-0.14983	4.15000	-0.59094	4.15000	0.51129	4.15000	-0.14789	4.15000	-0.29557	4.15000	-0.76181	4.15000	0.08116	4.15000	-0.00033	4.15000	0.76618	
4.16218	4.16000	0.43788	4.16000	0.08605	4.16000	0.31493	4.16000	-0.35714	4.16000	-0.27981	4.16000	0.58371	4.16000	0.23192	4.16000	-0.01689	4.16000	-0.51209	4.16000	-2.71276	4.16000	-2.30519	4.16000	0.01828	4.16000	0.10351	4.16000	0.58669	4.16000	0.63912	4.16000	0.02204	4.16000	0.10194	4.16000	0.01041	4.16000	-0.16892	4.16000	0.03495	4.16000	0.03231	4.16000	0.07372	4.16000	-0.20822	4.16000	-0.91231	4.16000	-0.14920	4.16000	-0.12572	4.16000	0.30955	4.16000	-0.18476	4.16000	0.17887	4.16000	-0.11796	4.16000	-0.71214	4.16000	-0.07172	4.16000	0.01694	4.16000	-0.13719	4.16000	-0.57750	4.16000	0.49820	4.16000	-0.14841	4.16000	-0.28982	4.16000	-0.76787	4.16000	0.07856	4.16000	0.00755	4.16000	0.77194	
4.17219	4.17000	0.41052	4.17000	0.06020	4.17000	0.30347	4.17000	-0.34945	4.17000	-0.28138	4.17000	0.58053	4.17000	0.22718	4.17000	-0.02757	4.17000	-0.42867	4.17000	-2.71173	4.17000	-2.31848	4.17000	0.01512	4.17000	0.09712	4.17000	0.59660	4.17000	0.64228	4.17000	0.01897	4.17000	0.09560	4.17000	0.00720	4.17000	-0.16454	4.17000	0.03306	4.17000	0.02554	4.17000	0.06967	4.17000	-0.21252	4.17000	-0.90463	4.17000	-0.12281	4.17000	-0.12267	4.17000	0.32486	4.17000	-0.16971	4.17000	0.17887	4.17000	-0.11465	4.17000	-0.69464	4.17000	-0.06797	4.17000	0.03034	4.17000	-0.12486	4.17000	-0.56439	4.17000	0.48512	4.17000	-0.14762	4.17000	-0.28444	4.17000	-0.77431	4.17000	0.07606	4.17000	0.01474	4.17000	0.77810	
4.18219	4.18000	0.38314	4.18000	0.03541	4.18000	0.29230	4.18000	-0.34206	4.18000	-0.28298	4.18000	0.57841	4.18000	0.22254	4.18000	-0.03783	4.18000	-0.34694	4.18000	-2.70842	4.18000	-2.32668	4.18000	0.01199	4.18000	0.08982	4.18000	0.60627	4.18000	0.64443	4.18000	0.01591	4.18000	0.08837	4.18000	0.00386	4.18000	-0.16011	4.18000	0.03217	4.18000	0.01906	4.18000	0.06541	4.18000	-0.21780	4.18000	-0.89780	4.18000	-0.09774	4.18000	-0.11965	4.18000	0.33817	4.18000	-0.15514	4.18000	0.17868	4.18000	-0.11099	4.18000	-0.68573	4.18000	-0.06494	4.18000	0.04313	4.18000	-0.11284	4.18000	-0.55149	4.18000	0.47207	4.18000	-0.14577	4.18000	-0.27933	4.18000	-0.78111	4.18000	0.07367	4.18000	0.02115	4.18000	0.78464	
4.19220	4.19000	0.35583	4.19000	0.01171	4.19000	0.28136	4.19000	-0.33493	4.19000	-0.28475	4.19000	0.57726	4.19000	0.21799	4.19000	-0.04757	4.19000	-0.26782	4.19000	-2.70264	4.19000	-2.33016	4.19000	0.00897	4.19000	0.08192	4.19000	0.61563	4.19000	0.64553	4.19000	0.01295	4.19000	0.08053	4.19000	0.00041	4.19000	-0.15580	4.19000	0.03239	4.19000	0.01319	4.19000	0.06098	4.19000	-0.22359	4.19000	-0.89173	4.19000	-0.07409	4.19000	-0.11672	4.19000	0.34912	4.19000	-0.14119	4.19000	0.17823	4.19000	-0.10698	4.19000	-0.68546	4.19000	-0.06249	4.19000	0.05512	4.19000	-0.10115	4.19000	-0.53865	4.19000	0.45907	4.19000	-0.14316	4.19000	-0.27435	4.19000	-0.78819	4.19000	0.07144	4.19000	0.02674	4.19000	0.79147	
4.20220	4.20000	0.32872	4.20000	-0.01090	4.20000	0.27057	4.20000	-0.32801	4.20000	-0.28674	4.20000	0.57686	4.20000	0.21350	4.20000	-0.05667	4.20000	-0.19239	4.20000	-2.69425	4.20000	-2.32929	4.20000	0.00626	4.20000	0.07380	4.20000	0.62457	4.20000	0.64556	4.20000	0.01028	4.20000	0.07247	4.20000	-0.00313	4.20000	-0.15171	4.20000	0.03378	4.20000	0.00817	4.20000	0.05637	4.20000	-0.22930	4.20000	-0.88630	4.20000	-0.05192	4.20000	-0.11389	4.20000	0.35754	4.20000	-0.12796	4.20000	0.17744	4.20000	-0.10261	4.20000	-0.68253	4.20000	-0.06043	4.20000	0.06619	4.20000	-0.08982	4.20000	-0.52573	4.20000	0.44613	4.20000	-0.14011	4.20000	-0.26936	4.20000	-0.79537	4.20000	0.06936	4.20000	0.03145	4.20000	0.79844	
4.21221	4.21000	0.30200	4.21000	-0.03242	4.21000	0.25987	4.21000	-0.32126	4.21000	-0.28899	4.21000	0.57695	4.21000	0.20905	4.21000	-0.06503	4.21000	-0.12179	4.21000	-2.68313	4.21000	-2.32437	4.21000	0.00410	4.21000	0.06586	4.21000	0.63300	4.21000	0.64447	4.21000	0.00816	4.21000	0.06460	4.21000	-0.00676	4.21000	-0.14789	4.21000	0.03632	4.21000	0.00408	4.21000	0.05158	4.21000	-0.23426	4.21000	-0.88137	4.21000	-0.03125	4.21000	-0.11118	4.21000	0.36344	4.21000	-0.11554	4.21000	0.17625	4.21000	-0.09789	4.21000	-0.67577	4.21000	-0.05852	4.21000	0.07628	4.21000	-0.07886	4.21000	-0.51260	4.21000	0.43324	4.21000	-0.13693	4.21000	-0.26421	4.21000	-0.80245	4.21000	0.06746	4.21000	0.03528	4.21000	0.80532	
4.22221	4.22000	0.27590	4.22000	-0.05290	4.22000	0.24922	4.22000	-0.31462	4.22000	-0.29152	4.22000	0.57723	4.22000	0.20463	4.22000	-0.07253	4.22000	-0.05709	4.22000	-2.66921	4.22000	-2.31573	4.22000	0.00277	4.22000	0.05853	4.22000	0.64082	4.22000	0.64224	4.22000	0.00687	4.22000	0.05733	4.22000	-0.01045	4.22000	-0.14431	4.22000	0.03988	4.22000	0.00088	4.22000	0.04665	4.22000	-0.23775	4.22000	-0.87676	4.22000	-0.01205	4.22000	-0.10862	4.22000	0.36698	4.22000	-0.10400	4.22000	0.17458	4.22000	-0.09286	4.22000	-0.67203	4.22000	-0.05649	4.22000	0.08539	4.22000	-0.06830	4.22000	-0.49915	4.22000	0.42040	4.22000	-0.13390	4.22000	-0.25876	4.22000	-0.80921	4.22000	0.06574	4.22000	0.03826	4.22000	0.81191	
4.23222	4.23000	0.25064	4.23000	-0.07239	4.23000	0.23860	4.23000	-0.30801	4.23000	-0.29433	4.23000	0.57739	4.23000	0.20019	4.23000	-0.07909	4.23000	0.00082	4.23000	-2.65247	4.23000	-2.30367	4.23000	0.00251	4.23000	0.05214	4.23000	0.64792	4.23000	0.63885	4.23000	0.00664	4.23000	0.05100	4.23000	-0.01417	4.23000	-0.14090	4.23000	0.04428	4.23000	-0.00158	4.23000	0.04163	4.23000	-0.23918	4.23000	-0.87228	4.23000	0.00572	4.23000	-0.10618	4.23000	0.36846	4.23000	-0.09340	4.23000	0.17241	4.23000	-0.08754	4.23000	-0.65881	4.23000	-0.05411	4.23000	0.09356	4.23000	-0.05817	4.23000	-0.48529	4.23000	0.40758	4.23000	-0.13128	4.23000	-0.25291	4.23000	-0.81546	4.23000	0.06421	4.23000	0.04051	4.23000	0.81801	
4.24222	4.24000	0.22645	4.24000	-0.09091	4.24000	0.22799	4.24000	-0.30137	4.24000	-0.29739	4.24000	0.57715	4.24000	0.19567	4.24000	-0.08464	4.24000	0.05133	4.24000	-2.63297	4.24000	-2.28847	4.24000	0.00344	4.24000	0.04694	4.24000	0.65415	4.24000	0.63432	4.24000	0.00760	4.24000	0.04587	4.24000	-0.01787	4.24000	-0.13754	4.24000	0.04922	4.24000	-0.00355	4.24000	0.03661	4.24000	-0.23808	4.24000	-0.86770	4.24000	0.02215	4.24000	-0.10387	4.24000	0.36828	4.24000	-0.08373	4.24000	0.16971	4.24000	-0.08198	4.24000	-0.64449	4.24000	-0.05123	4.24000	0.10089	4.24000	-0.04850	4.24000	-0.47097	4.24000	0.39474	4.24000	-0.12929	4.24000	-0.24654	4.24000	-0.82108	4.24000	0.06288	4.24000	0.04219	4.24000	0.82350	
4.25223	4.25000	0.20353	4.25000	-0.10851	4.25000	0.21742	4.25000	-0.29464	4.25000	-0.30067	4.25000	0.57629	4.25000	0.19100	4.25000	-0.08917	4.25000	0.09414	4.25000	-2.61080	4.25000	-2.27046	4.25000	0.00558	4.25000	0.04304	4.25000	0.65937	4.25000	0.62871	4.25000	0.00976	4.25000	0.04203	4.25000	-0.02149	4.25000	-0.13410	4.25000	0.05432	4.25000	-0.00533	4.25000	0.03165	4.25000	-0.23420	4.25000	-0.86281	4.25000	0.03733	4.25000	-0.10168	4.25000	0.36688	4.25000	-0.07497	4.25000	0.16647	4.25000	-0.07624	4.25000	-0.63089	4.25000	-0.04775	4.25000	0.10750	4.25000	-0.03932	4.25000	-0.45618	4.25000	0.38183	4.25000	-0.12809	4.25000	-0.23961	4.25000	-0.82601	4.25000	0.06176	4.25000	0.04360	4.25000	0.82833	
4.26223	4.26000	0.18204	4.26000	-0.12518	4.26000	0.20690	4.26000	-0.28778	4.26000	-0.30413	4.26000	0.57464	4.26000	0.18611	4.26000	-0.09268	4.26000	0.12931	4.26000	-2.58614	4.26000	-2.24995	4.26000	0.00875	4.26000	0.04042	4.26000	0.66342	4.26000	0.62212	4.26000	0.01295	4.26000	0.03947	4.26000	-0.02489	4.26000	-0.13044	4.26000	0.05916	4.26000	-0.00725	4.26000	0.02682	4.26000	-0.22755	4.26000	-0.85739	4.26000	0.05134	4.26000	-0.09956	4.26000	0.36472	4.26000	-0.06705	4.26000	0.16274	4.26000	-0.07035	4.26000	-0.61149	4.26000	-0.04369	4.26000	0.11350	4.26000	-0.03066	4.26000	-0.44095	4.26000	0.36881	4.26000	-0.12781	4.26000	-0.23209	4.26000	-0.83030	4.26000	0.06084	4.26000	0.04505	4.26000	0.83254	
4.27224	4.27000	0.16208	4.27000	-0.14091	4.27000	0.19647	4.27000	-0.28076	4.27000	-0.30772	4.27000	0.57210	4.27000	0.18091	4.27000	-0.09523	4.27000	0.15725	4.27000	-2.55922	4.27000	-2.22726	4.27000	0.01265	4.27000	0.03892	4.27000	0.66614	4.27000	0.61469	4.27000	0.01686	4.27000	0.03803	4.27000	-0.02795	4.27000	-0.12647	4.27000	0.06330	4.27000	-0.00958	4.27000	0.02213	4.27000	-0.21842	4.27000	-0.85121	4.27000	0.06427	4.27000	-0.09751	4.27000	0.36223	4.27000	-0.05986	4.27000	0.15856	4.27000	-0.06435	4.27000	-0.59039	4.27000	-0.03918	4.27000	0.11900	4.27000	-0.02252	4.27000	-0.42537	4.27000	0.35565	4.27000	-0.12850	4.27000	-0.22401	4.27000	-0.83405	4.27000	0.06014	4.27000	0.04694	4.27000	0.83623	
4.28224	4.28000	0.14371	4.28000	-0.15562	4.28000	0.18616	4.28000	-0.27358	4.28000	-0.31140	4.28000	0.56868	4.28000	0.17534	4.28000	-0.09692	4.28000	0.17860	4.28000	-2.53029	4.28000	-2.20269	4.28000	0.01682	4.28000	0.03829	4.28000	0.66741	4.28000	0.60657	4.28000	0.02104	4.28000	0.03745	4.28000	-0.03048	4.28000	-0.12212	4.28000	0.06630	4.28000	-0.01253	4.28000	0.01753	4.28000	-0.20733	4.28000	-0.84411	4.28000	0.07619	4.28000	-0.09548	4.28000	0.35976	4.28000	-0.05325	4.28000	0.15403	4.28000	-0.05828	4.28000	-0.58414	4.28000	-0.03445	4.28000	0.12412	4.28000	-0.01488	4.28000	-0.40955	4.28000	0.34232	4.28000	-0.13018	4.28000	-0.21544	4.28000	-0.83743	4.28000	0.05966	4.28000	0.04965	4.28000	0.83957	
4.29225	4.29000	0.12693	4.29000	-0.16927	4.29000	0.17602	4.29000	-0.26624	4.29000	-0.31511	4.29000	0.56441	4.29000	0.16933	4.29000	-0.09786	4.29000	0.19425	4.29000	-2.49965	4.29000	-2.17651	4.29000	0.02074	4.29000	0.03820	4.29000	0.66712	4.29000	0.59792	4.29000	0.02495	4.29000	0.03741	4.29000	-0.03230	4.29000	-0.11741	4.29000	0.06782	4.29000	-0.01619	4.29000	0.01293	4.29000	-0.19498	4.29000	-0.83594	4.29000	0.08716	4.29000	-0.09346	4.29000	0.35758	4.29000	-0.04706	4.29000	0.14924	4.29000	-0.05217	4.29000	-0.59219	4.29000	-0.02978	4.29000	0.12888	4.29000	-0.00773	4.29000	-0.39363	4.29000	0.32882	4.29000	-0.13280	4.29000	-0.20650	4.29000	-0.84066	4.29000	0.05944	4.29000	0.05355	4.29000	0.84278	
4.30225	4.30000	0.11168	4.30000	-0.18175	4.30000	0.16605	4.30000	-0.25878	4.30000	-0.31879	4.30000	0.55943	4.30000	0.16283	4.30000	-0.09819	4.30000	0.20516	4.30000	-2.46759	4.30000	-2.14893	4.30000	0.02385	4.30000	0.03830	4.30000	0.66520	4.30000	0.58891	4.30000	0.02804	4.30000	0.03756	4.30000	-0.03324	4.30000	-0.11239	4.30000	0.06756	4.30000	-0.02054	4.30000	0.00821	4.30000	-0.18217	4.30000	-0.82661	4.30000	0.09720	4.30000	-0.09141	4.30000	0.35582	4.30000	-0.04112	4.30000	0.14433	4.30000	-0.04605	4.30000	-0.57580	4.30000	-0.02551	4.30000	0.13332	4.30000	-0.00102	4.30000	-0.37779	4.30000	0.31515	4.30000	-0.13624	4.30000	-0.19736	4.30000	-0.84396	4.30000	0.05949	4.30000	0.05893	4.30000	0.84609	
