Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
25.41	0.541915	-0.451767	-0.479747	0.52161	0.401497	-0.391293	-0.514673	0.648692	0.464281	-0.36121	-0.475116	0.654396	0.373964	-0.348383	-0.517723	0.686108	0.61368	-0.546426	-0.325364	0.467925	0.616676	-0.487254	-0.351025	0.508995	0.621684	-0.350076	-0.361005	0.600527	0.532813	-0.476235	-0.441542	0.542541	-0.697927	0.0320005	0.71438	-0.0391849	0.734225	0.104779	-0.609293	0.280529	0.782916	-0.0151848	-0.593121	0.187135	0.108146	-0.676328	0.116262	0.719283	0.0298762	-0.617082	0.0700825	0.783202	0.269742	-0.510856	0.150797	0.802201	-0.422272	0.589354	0.530073	-0.43974
25.42	0.536743	-0.449853	-0.485318	0.523455	0.393493	-0.395336	-0.522069	0.645226	0.465613	-0.359521	-0.481974	0.649346	0.381921	-0.386787	-0.503956	0.671238	0.613419	-0.546906	-0.322962	0.469368	0.617243	-0.4954	-0.345495	0.504206	0.623083	-0.35251	-0.359092	0.598797	0.533462	-0.474785	-0.442582	0.542327	-0.695527	0.0290944	0.716357	-0.0472053	0.733423	0.108431	-0.605024	0.290308	0.78495	-0.00685419	-0.587199	0.197494	0.105751	-0.674262	0.106457	0.723087	0.0228986	-0.614163	0.0696264	0.785768	0.263277	-0.531881	0.160786	0.788629	-0.421835	0.590027	0.530168	-0.439143
25.43	0.531803	-0.44786	-0.491552	0.524389	0.385705	-0.404974	-0.536305	0.632143	0.462533	-0.370166	-0.495445	0.635275	0.395598	-0.424638	-0.48955	0.650788	0.613416	-0.54633	-0.320896	0.471456	0.620724	-0.501439	-0.338113	0.498939	0.625069	-0.356047	-0.356549	0.596147	0.53436	-0.473242	-0.443937	0.541684	-0.692995	0.0270836	0.718428	-0.0537215	0.732175	0.111331	-0.601519	0.299499	0.787749	-0.0014033	-0.581122	0.204322	0.101735	-0.671429	0.0973787	0.727565	0.0140627	-0.612474	0.0692736	0.787324	0.262378	-0.551236	0.170973	0.773346	-0.421107	0.591119	0.530115	-0.438435
25.44	0.527425	-0.445461	-0.497088	0.525634	0.380201	-0.415706	-0.552562	0.614257	0.450775	-0.401211	-0.516487	0.607513	0.41652	-0.430806	-0.491257	0.632126	0.613013	-0.545055	-0.319075	0.47468	0.627732	-0.503091	-0.331421	0.492962	0.626837	-0.362462	-0.351774	0.593255	0.535528	-0.471555	-0.445556	0.540672	-0.690557	0.0257077	0.720533	-0.0574614	0.731196	0.113557	-0.598976	0.30608	0.791337	0.00099782	-0.575184	0.207236	0.0964411	-0.668632	0.0903823	0.731753	0.0048861	-0.611344	0.0680962	0.788415	0.267079	-0.571775	0.179034	0.754777	-0.41964	0.592078	0.530445	-0.438148
25.45	0.521975	-0.441971	-0.501538	0.529777	0.37805	-0.422773	-0.563785	0.600406	0.432828	-0.444437	-0.539049	0.569704	0.439658	-0.408984	-0.504201	0.620657	0.611437	-0.543226	-0.318858	0.478937	0.63746	-0.500688	-0.32169	0.489359	0.628304	-0.371526	-0.344104	0.590588	0.53705	-0.469654	-0.447103	0.539538	-0.688184	0.0248829	0.722775	-0.0581353	0.731081	0.114544	-0.597454	0.308949	0.795261	-0.000157826	-0.569885	0.206862	0.0916923	-0.6666	0.0857496	0.734768	-0.00245003	-0.610802	0.0658193	0.789039	0.272485	-0.593193	0.184043	0.734848	-0.417278	0.592454	0.531663	-0.438419
25.46	0.514772	-0.438462	-0.505207	0.536216	0.373666	-0.428044	-0.566067	0.597261	0.412872	-0.471617	-0.5535	0.548409	0.457589	-0.401044	-0.512203	0.606155	0.609326	-0.539984	-0.321378	0.483586	0.65017	-0.496024	-0.310277	0.484735	0.631592	-0.381019	-0.334582	0.58649	0.538809	-0.467367	-0.44837	0.538718	-0.685687	0.024717	0.725237	-0.0570438	0.731556	0.113798	-0.59677	0.309422	0.798713	-0.00515643	-0.565774	0.204768	0.0885059	-0.665713	0.0837772	0.736189	-0.00677986	-0.611218	0.0629432	0.788926	0.273203	-0.613601	0.18624	0.717055	-0.414814	0.592701	0.532987	-0.438816
25.47	0.507399	-0.436728	-0.507613	0.542351	0.361005	-0.439835	-0.563113	0.599269	0.416222	-0.475057	-0.549928	0.546497	0.460959	-0.435609	-0.495782	0.593264	0.606655	-0.535887	-0.32585	0.488484	0.666315	-0.492797	-0.297186	0.47419	0.638672	-0.390327	-0.323567	0.578833	0.540479	-0.4645	-0.449565	0.538529	-0.682707	0.0252352	0.728115	-0.0558852	0.732153	0.111251	-0.596751	0.308972	0.800968	-0.0135071	-0.563216	0.202623	0.087176	-0.666148	0.0852141	0.735789	-0.00824508	-0.61289	0.0594174	0.787888	0.266799	-0.631107	0.182725	0.705077	-0.412926	0.593195	0.533893	-0.438828
25.48	0.502037	-0.437854	-0.507835	0.546211	0.346104	-0.455329	-0.563331	0.596276	0.427562	-0.475815	-0.545664	0.541334	0.455817	-0.487232	-0.464708	0.582136	0.602988	-0.532367	-0.331294	0.493188	0.685828	-0.492814	-0.279707	0.45666	0.648529	-0.402728	-0.311381	0.565917	0.541911	-0.461068	-0.451145	0.538718	-0.679211	0.0262727	0.731401	-0.0550921	0.732228	0.107814	-0.597365	0.308825	0.801821	-0.0237189	-0.562197	0.201134	0.0873054	-0.66758	0.0891976	0.734002	-0.00718259	-0.616001	0.0546078	0.785817	0.254185	-0.641983	0.172505	0.702488	-0.411598	0.593893	0.534528	-0.43836
25.49	0.499413	-0.441614	-0.505495	0.547758	0.337591	-0.465242	-0.567966	0.589064	0.437529	-0.480367	-0.545752	0.529122	0.457266	-0.506636	-0.452867	0.573706	0.598496	-0.529243	-0.3378	0.49759	0.707078	-0.496673	-0.261665	0.429987	0.659696	-0.419398	-0.29868	0.547446	0.543265	-0.457162	-0.453397	0.538792	-0.675572	0.0275823	0.734817	-0.0537169	0.731604	0.104278	-0.59886	0.308623	0.80149	-0.0338269	-0.562467	0.200248	0.0891734	-0.669981	0.0956267	0.730773	-0.00459989	-0.621022	0.0490403	0.782244	0.242176	-0.64354	0.15916	0.708431	-0.410529	0.594474	0.535337	-0.437585
25.5	0.49807	-0.446221	-0.500928	0.54944	0.339453	-0.467523	-0.570627	0.583591	0.442078	-0.487247	-0.542482	0.52237	0.467957	-0.481464	-0.468501	0.574209	0.593626	-0.525475	-0.345969	0.501787	0.720185	-0.502454	-0.253153	0.40594	0.67241	-0.437391	-0.285979	0.524185	0.544557	-0.453214	-0.456182	0.538473	-0.672128	0.0290901	0.738116	-0.0508208	0.730548	0.100525	-0.601378	0.307472	0.800175	-0.0426886	-0.563946	0.199657	0.0925666	-0.672842	0.103112	0.726693	-0.00236808	-0.627764	0.0441207	0.777149	0.240445	-0.636441	0.147787	0.717836	-0.409966	0.594901	0.536341	-0.436301
25.51	0.495838	-0.450071	-0.495286	0.553419	0.351983	-0.463087	-0.568127	0.582143	0.445675	-0.492588	-0.538264	0.518654	0.480603	-0.443106	-0.491018	0.57583	0.589335	-0.519512	-0.35528	0.506526	0.717332	-0.51241	-0.263598	0.391646	0.686936	-0.454951	-0.272722	0.49675	0.545656	-0.449732	-0.459248	0.537672	-0.669182	0.031259	0.741012	-0.0460446	0.729121	0.0964775	-0.604717	0.3056	0.797807	-0.05018	-0.566869	0.199113	0.0973366	-0.675977	0.110353	0.722082	-0.000289279	-0.634774	0.0404586	0.771638	0.250022	-0.62575	0.141024	0.725285	-0.410123	0.595308	0.537323	-0.434386
25.52	0.491496	-0.452238	-0.491133	0.559197	0.371031	-0.45429	-0.561329	0.583838	0.454436	-0.492188	-0.532864	0.517006	0.484984	-0.435335	-0.496325	0.573529	0.58627	-0.511212	-0.364809	0.511727	0.706861	-0.529655	-0.283415	0.373482	0.704592	-0.467933	-0.25898	0.466389	0.546409	-0.447244	-0.462313	0.536356	-0.666894	0.0346427	0.743306	-0.0393437	0.727051	0.0924583	-0.608847	0.303567	0.794251	-0.0563274	-0.571459	0.198565	0.102659	-0.679099	0.115873	0.717537	0.00470648	-0.640641	0.038204	0.766875	0.270936	-0.612924	0.138521	0.729198	-0.411141	0.595739	0.538286	-0.431633
25.53	0.485776	-0.452968	-0.48974	0.564797	0.392819	-0.443307	-0.552008	0.586906	0.467569	-0.486931	-0.526889	0.516396	0.481498	-0.454916	-0.485437	0.57058	0.583024	-0.503573	-0.373958	0.516385	0.694234	-0.552871	-0.299278	0.350437	0.725116	-0.474722	-0.246338	0.433778	0.546714	-0.446124	-0.465137	0.534532	-0.665118	0.0393531	0.745054	-0.0310444	0.724196	0.0887341	-0.613938	0.301241	0.789604	-0.0608132	-0.57769	0.197738	0.107069	-0.681736	0.118477	0.713958	0.0136773	-0.645379	0.0375291	0.762817	0.29356	-0.599709	0.134638	0.73215	-0.412406	0.59603	0.539386	-0.42864
25.54	0.480581	-0.453251	-0.490047	0.568736	0.41503	-0.431236	-0.541746	0.590167	0.481681	-0.478727	-0.522249	0.51581	0.47917	-0.474174	-0.472922	0.567362	0.578055	-0.499467	-0.382367	0.519789	0.68163	-0.5713	-0.309295	0.33665	0.744259	-0.479547	-0.236872	0.400007	0.546543	-0.446387	-0.467536	0.532391	-0.663577	0.0452507	0.746417	-0.0218993	0.720743	0.0849548	-0.620027	0.298126	0.783979	-0.0635625	-0.58546	0.196401	0.109296	-0.683526	0.117633	0.712046	0.0246078	-0.649813	0.0381869	0.758736	0.310102	-0.585731	0.128138	0.737791	-0.413531	0.596161	0.540666	-0.425752
25.55	0.476881	-0.453814	-0.490847	0.570706	0.434074	-0.420583	-0.531959	0.593051	0.494091	-0.469046	-0.51824	0.517008	0.48026	-0.483028	-0.465975	0.564713	0.571278	-0.498162	-0.390002	0.522852	0.674267	-0.581787	-0.3139	0.329172	0.753038	-0.490498	-0.231781	0.372321	0.54575	-0.447908	-0.469514	0.530181	-0.66201	0.0521651	0.747565	-0.0129451	0.716868	0.0808396	-0.626971	0.294064	0.777325	-0.0648388	-0.594738	0.194547	0.109009	-0.684444	0.113979	0.711802	0.0351488	-0.654074	0.039169	0.754598	0.318176	-0.5693	0.120586	0.748412	-0.414254	0.596132	0.542151	-0.423193
25.56	0.474824	-0.454619	-0.491488	0.571229	0.446764	-0.414878	-0.524424	0.594356	0.502591	-0.461761	-0.51532	0.51829	0.484304	-0.477883	-0.467129	0.564683	0.563924	-0.496741	-0.396907	0.526975	0.675509	-0.587773	-0.309261	0.320262	0.741194	-0.515407	-0.23314	0.361431	0.544315	-0.450534	-0.471044	0.52807	-0.660201	0.059695	0.748696	-0.00502747	0.712617	0.0763321	-0.634707	0.28896	0.769741	-0.0650046	-0.605353	0.191888	0.106738	-0.684864	0.109099	0.712506	0.0431037	-0.657517	0.0389532	0.751197	0.320974	-0.550534	0.11184	0.762483	-0.414567	0.595955	0.543808	-0.421005
25.57	0.474122	-0.455565	-0.491797	0.570793	0.454398	-0.414228	-0.519853	0.593034	0.508357	-0.458809	-0.513195	0.517395	0.490194	-0.464008	-0.474161	0.565312	0.557402	-0.492526	-0.404037	0.532424	0.681952	-0.588739	-0.299865	0.313702	0.720179	-0.540575	-0.237834	0.364082	0.542379	-0.454042	-0.472096	0.526115	-0.65807	0.0673475	0.749937	0.00164382	0.707976	0.0715154	-0.643189	0.282779	0.761519	-0.0646775	-0.616996	0.187675	0.103193	-0.685107	0.10403	0.713552	0.0472672	-0.659584	0.0367957	0.74924	0.321882	-0.532102	0.102687	0.776347	-0.414532	0.595658	0.545514	-0.419248
25.58	0.475252	-0.457028	-0.49171	0.568755	0.45908	-0.415883	-0.516805	0.59093	0.513435	-0.457893	-0.512023	0.514346	0.494708	-0.45539	-0.480324	0.563182	0.552035	-0.485339	-0.411759	0.538663	0.686823	-0.585523	-0.294643	0.314043	0.717769	-0.5421	-0.235328	0.36818	0.540056	-0.458222	-0.472676	0.524357	-0.655691	0.0748451	0.751275	0.00725247	0.702744	0.0667913	-0.652462	0.275649	0.75288	-0.0647648	-0.629388	0.181243	0.0989194	-0.685245	0.0987461	0.714775	0.0475302	-0.659711	0.0328771	0.749294	0.320722	-0.518006	0.0953755	0.787217	-0.414164	0.595245	0.547214	-0.417982
25.59	0.478782	-0.459103	-0.490741	0.564948	0.462469	-0.418912	-0.514536	0.588122	0.517209	-0.459086	-0.512648	0.508849	0.496269	-0.45758	-0.480411	0.559949	0.54727	-0.476889	-0.419425	0.545119	0.685954	-0.584369	-0.295935	0.316862	0.729666	-0.528468	-0.225233	0.370917	0.537624	-0.462842	-0.472716	0.522759	-0.653216	0.082182	0.752604	0.0119383	0.696903	0.0622673	-0.662546	0.267362	0.743874	-0.0660597	-0.642347	0.172272	0.0944664	-0.685278	0.0928158	0.716139	0.0445882	-0.657081	0.0278112	0.751986	0.315726	-0.512527	0.0922165	0.793177	-0.413442	0.594761	0.548918	-0.41715
25.6	0.483635	-0.461204	-0.489293	0.56034	0.466717	-0.422097	-0.513593	0.583294	0.518824	-0.463058	-0.5148	0.501378	0.496784	-0.463731	-0.477151	0.557213	0.542557	-0.468801	-0.425935	0.551758	0.679181	-0.588561	-0.301129	0.318796	0.737434	-0.516462	-0.219575	0.375826	0.535247	-0.467562	-0.472426	0.521259	-0.650809	0.0894473	0.753788	0.0157969	0.690444	0.0580036	-0.673312	0.258019	0.734256	-0.069008	-0.655847	0.161155	0.0901897	-0.685035	0.0858387	0.717792	0.040147	-0.651986	0.0226216	0.756829	0.308053	-0.518838	0.0937683	0.791908	-0.412412	0.594387	0.550507	-0.416608
25.61	0.488216	-0.462446	-0.488277	0.556213	0.473038	-0.424478	-0.513297	0.576697	0.518651	-0.468462	-0.517383	0.493821	0.497815	-0.466624	-0.47545	0.555329	0.53746	-0.462108	-0.430878	0.558513	0.667646	-0.595282	-0.309838	0.322318	0.735135	-0.512532	-0.221498	0.384482	0.533009	-0.47219	-0.472001	0.519763	-0.648583	0.0966802	0.754737	0.0191017	-0.683432	-0.053852	0.684622	-0.247615	0.723759	-0.073664	-0.669854	0.148468	0.0862239	-0.684198	0.0778924	0.71998	0.033499	-0.646105	0.0179444	0.762302	0.297553	-0.536827	0.0963806	0.783575	-0.411092	0.594266	0.551878	-0.416271
25.62	0.491245	-0.462248	-0.488279	0.553705	0.47997	-0.427281	-0.512931	0.569177	-0.517711	0.47386	0.520154	-0.486696	0.499556	-0.465178	-0.476693	0.55391	0.532054	-0.456616	-0.434653	0.565241	0.653959	-0.59977	-0.321536	0.330496	0.722908	-0.519067	-0.227009	0.395527	0.531026	-0.476616	-0.471554	0.518156	-0.646539	0.103736	0.75547	0.0221789	-0.675904	-0.0495629	0.696379	-0.236125	0.712289	-0.0798256	-0.684234	0.134524	0.0829788	-0.682634	0.0696978	0.722681	0.0237937	-0.640416	0.0135955	0.767539	0.281129	-0.559376	0.100438	0.77329	-0.409595	0.594471	0.552914	-0.41608
25.63	0.49232	-0.460668	-0.489405	0.553072	0.486293	-0.431342	-0.5122	0.56135	-0.51709	0.478779	0.5224	-0.480091	0.501285	-0.463508	-0.4786	0.552101	0.527193	-0.45094	-0.437225	0.572324	0.642126	-0.59979	-0.331781	0.34329	0.709135	-0.524721	-0.233509	0.408985	0.52933	-0.48072	-0.47114	0.516473	-0.644659	0.110609	0.755995	0.0255312	-0.667937	-0.0448903	0.708439	-0.223517	0.699935	-0.0871593	-0.698712	0.119565	0.0812159	-0.680691	0.062987	0.725325	0.0128512	-0.635322	0.0101074	0.772074	0.264418	-0.581003	0.109779	0.761884	-0.408037	0.595001	0.55355	-0.416006
25.64	0.491721	-0.458218	-0.49154	0.553746	0.492146	-0.435846	-0.51064	0.554146	-0.517322	0.48247	0.522889	-0.475593	0.501957	-0.46523	-0.47845	0.550169	0.523659	-0.444097	-0.438313	0.580035	0.635242	-0.596012	-0.335679	0.358549	0.702204	-0.519397	-0.23972	0.423877	0.527802	-0.484448	-0.470856	0.514811	-0.642936	0.117435	0.756285	0.0295863	-0.659558	-0.0396965	0.720658	-0.209905	-0.686867	0.0952083	0.712998	-0.103842	0.0806824	-0.679004	0.0586921	0.727323	0.00211954	-0.630837	0.0083465	0.775868	0.253541	-0.602274	0.122775	0.746933	-0.406579	0.595782	0.553792	-0.415995
25.65	0.490059	-0.455622	-0.494436	0.554782	0.497735	-0.440029	-0.508763	0.547535	-0.517988	0.484557	0.520949	-0.474874	0.50243	-0.467479	-0.476959	0.549125	0.521252	-0.436293	-0.43817	0.588176	0.63444	-0.5899	-0.332212	0.373013	0.698456	-0.508359	-0.246342	0.43937	0.526349	-0.487739	-0.470786	0.513252	-0.641272	0.124247	0.756402	0.0344619	-0.650898	-0.0337556	0.732835	-0.19531	-0.673196	0.103521	0.726907	-0.0877285	0.0810743	-0.678559	0.0581262	0.72774	-0.00749555	-0.626767	0.00803984	0.779129	0.251429	-0.623769	0.137145	0.727246	-0.40537	0.59671	0.553718	-0.415942
25.66	0.488438	-0.453844	-0.497077	0.55531	0.503237	-0.443651	-0.507571	0.540645	0.521243	-0.482806	-0.515863	0.478633	0.50348	-0.468641	-0.475813	0.548166	0.520079	-0.42753	-0.436935	0.59651	0.639189	-0.581443	-0.323654	0.385498	0.690755	-0.499615	-0.254307	0.456696	0.524813	-0.490635	-0.471058	0.511813	-0.639478	0.131145	0.756488	0.039935	-0.6422	-0.0266868	0.744699	-0.179698	-0.659062	0.111752	0.740281	-0.0716474	0.081236	-0.67973	0.059614	0.726508	-0.015353	-0.623236	0.00855572	0.781836	0.253179	-0.643332	0.149734	0.706827	-0.404412	0.597668	0.553481	-0.415815
25.67	0.488029	-0.453738	-0.498155	0.554789	0.509044	-0.446487	-0.506698	0.533649	0.527232	-0.477751	-0.510055	0.483347	0.504586	-0.469669	-0.474662	0.547266	0.519706	-0.418253	-0.435324	0.604536	0.646985	-0.568264	-0.312786	0.400813	0.679726	-0.492379	-0.262262	0.476187	0.523231	-0.493117	-0.471574	0.510571	-0.637404	0.138346	0.756622	0.0458278	-0.63349	-0.0183316	0.756115	-0.163231	-0.644642	0.119485	0.753007	-0.0560388	0.0801598	-0.681851	0.0614169	0.724488	-0.0206669	-0.620508	0.00969135	0.783868	0.254912	-0.659	0.157986	0.689768	-0.403664	0.59861	0.553155	-0.415621
25.68	0.488996	-0.455494	-0.497252	0.553307	0.515491	-0.448316	-0.504837	0.527657	0.53325	-0.472394	-0.50666	0.485576	0.505535	-0.470821	-0.47335	0.546536	0.519879	-0.408692	-0.433673	0.612065	0.653506	-0.54963	-0.303879	0.422486	0.669143	-0.483037	-0.269119	0.496486	0.521664	-0.49522	-0.472245	0.509518	-0.634946	0.146085	0.756823	0.0521685	-0.624531	-0.00911062	0.767093	-0.146448	-0.630196	0.126471	0.764967	-0.0410252	0.0778173	-0.683774	0.0623306	0.722851	-0.0227868	-0.619202	0.0110954	0.784822	0.251817	-0.67099	0.158502	0.679145	-0.40305	0.599547	0.552839	-0.415287
25.69	0.490577	-0.458573	-0.494971	0.551406	0.522599	-0.449199	-0.501219	0.523345	0.536752	-0.470351	-0.504599	0.485847	0.506483	-0.471617	-0.472204	0.545963	0.520308	-0.399207	-0.432157	0.618993	0.656078	-0.527363	-0.301795	0.447627	0.659631	-0.471631	-0.274831	0.516643	0.520212	-0.497027	-0.473023	0.508521	-0.63208	0.154268	0.757112	0.0588038	-0.615086	0.000372814	0.777666	-0.130022	-0.616063	0.13233	0.776047	-0.0265853	0.0748338	-0.684868	0.0623255	0.72213	-0.0222703	-0.619753	0.0115768	0.784396	0.240803	-0.678778	0.151064	0.677092	-0.40254	0.600594	0.552474	-0.414753
25.7	0.491883	-0.462131	-0.492124	0.549818	0.530046	-0.449472	-0.496257	0.520341	0.538259	-0.471258	-0.504157	0.483754	0.507525	-0.471863	-0.471437	0.545445	0.5207	-0.390211	-0.430907	0.625241	0.654559	-0.504308	-0.308017	0.471542	0.649528	-0.460428	-0.279789	0.536505	0.5189	-0.498604	-0.473815	0.507579	-0.628955	0.162661	0.757395	0.0656498	-0.60504	0.00979928	0.787873	-0.114398	-0.602348	0.136855	0.786309	-0.0128341	0.0722273	-0.685221	0.0622901	0.722063	-0.0202757	-0.62228	0.010096	0.782467	0.228235	-0.679909	0.139211	0.682827	-0.402044	0.601873	0.552049	-0.413947
25.71	0.492396	-0.465474	-0.489535	0.548849	0.537642	-0.449325	-0.490829	0.517818	0.538831	-0.474259	-0.504134	0.480197	0.508739	-0.471817	-0.470992	0.544738	0.52106	-0.381749	-0.429692	0.630975	0.648899	-0.484164	-0.320663	0.491621	0.638811	-0.449305	-0.28467	0.555886	0.51777	-0.49999	-0.474601	0.506634	-0.625552	0.170897	0.757791	0.0723304	-0.594399	0.0187357	0.797719	-0.0999164	-0.58896	0.14007	0.795931	9.02431e-05	0.0699814	-0.685237	0.0627205	0.722232	-0.0176946	-0.626595	0.00667193	0.779115	0.222922	-0.673728	0.12637	0.693129	-0.401478	0.603229	0.551711	-0.41297
25.72	0.492304	-0.468338	-0.487455	0.548347	0.545344	-0.448866	-0.485167	0.515493	0.539263	-0.478018	-0.503408	0.476733	0.509985	-0.471905	-0.470499	0.543922	0.521534	-0.37405	-0.428118	0.636242	0.639134	-0.469971	-0.336462	0.507374	0.628356	-0.437163	-0.289956	0.574441	0.516833	-0.501218	-0.475301	0.50572	-0.621812	0.17871	0.758417	0.0788513	-0.583278	0.0265713	0.807189	-0.0867568	-0.575677	0.142313	0.805104	0.0122723	0.0676782	-0.685242	0.0634247	0.722385	-0.015576	-0.632053	0.00214905	0.774766	0.227194	-0.66246	0.114834	0.704516	-0.400822	0.604551	0.551608	-0.411811
25.73	0.49233	-0.470844	-0.485578	0.547842	0.55258	-0.448518	-0.479472	0.513413	0.540305	-0.480998	-0.501841	0.474201	0.511131	-0.47219	-0.469757	0.543241	0.522024	-0.367944	-0.426316	0.640596	0.626531	-0.462734	-0.352229	0.518912	0.618494	-0.423918	-0.296308	0.591574	0.516025	-0.502335	-0.47593	0.504845	-0.617659	0.185907	0.759395	0.0851756	-0.571843	0.0329951	0.816287	-0.0747207	-0.562319	0.14407	0.813926	0.0237601	0.0651857	-0.685522	0.0640338	0.722295	-0.0140723	-0.637819	-0.00241247	0.770054	0.240589	-0.648831	0.10602	0.714069	-0.400114	0.605704	0.551852	-0.410477
25.74	0.493271	-0.473221	-0.483759	0.546556	0.558482	-0.448762	-0.47436	0.511559	0.541888	-0.483095	-0.498772	0.473501	0.512239	-0.472479	-0.468772	0.542796	0.522123	-0.364311	-0.425088	0.643401	0.612769	-0.461331	-0.365906	0.527068	0.60929	-0.409819	-0.304636	0.606639	0.515307	-0.50338	-0.476354	0.504138	-0.61324	0.192507	0.760631	0.0912067	-0.560254	0.0380184	0.825003	-0.0635662	-0.548804	0.145522	0.822466	0.0344478	0.0627098	-0.68617	0.0641489	0.721888	-0.0123322	-0.643655	-0.00642256	0.76519	0.259841	-0.633842	0.0977104	0.721928	-0.399426	0.606601	0.552449	-0.409017
25.75	0.495617	-0.475607	-0.482175	0.543755	0.562667	-0.449823	-0.47084	0.509289	0.544935	-0.482923	-0.494124	0.47505	0.51336	-0.472535	-0.467821	0.542509	0.52157	-0.363356	-0.424934	0.64449	0.598103	-0.464162	-0.377082	0.533513	0.599767	-0.396182	-0.315445	0.619527	0.514592	-0.504361	-0.476607	0.503647	-0.608386	0.19811	0.762429	0.0965461	-0.548652	0.0417286	0.833312	-0.0532021	-0.535035	0.146852	0.830791	0.0442635	0.0603392	-0.687049	0.0634644	0.721315	-0.0105795	-0.649543	-0.010047	0.760185	0.27745	-0.617523	0.0871478	0.730816	-0.398778	0.607196	0.55337	-0.407518
25.76	0.499058	-0.477738	-0.481001	0.539764	0.56557	-0.451679	-0.470325	0.504887	0.548941	-0.480612	-0.489475	0.477589	0.514506	-0.472785	-0.466735	0.54214	0.520399	-0.364771	-0.425597	0.644201	0.581715	-0.46893	-0.386002	0.541031	0.586511	-0.386448	-0.327558	0.631955	0.513724	-0.505345	-0.476834	0.503333	-0.603182	0.202655	0.764797	0.100937	-0.537179	0.0443217	0.84118	-0.0434807	-0.521114	0.148136	0.838841	0.0533056	0.0582004	-0.688146	0.0619345	0.720577	-0.00892032	-0.655316	-0.0134413	0.755183	0.289921	-0.599523	0.0754233	0.742178	-0.398183	0.607513	0.554531	-0.406047
25.77	0.502685	-0.479227	-0.480112	0.535856	0.568192	-0.45381	-0.471789	0.498628	0.552775	-0.478002	-0.486689	0.478632	0.515791	-0.473238	-0.465377	0.541691	0.519135	-0.366798	-0.426566	0.643428	0.564494	-0.471527	-0.392853	0.551973	0.568415	-0.381553	-0.338936	0.645325	0.512647	-0.506364	-0.477018	0.503231	-0.597891	0.206207	0.767528	0.104433	-0.526031	0.0461445	0.848522	-0.0342454	-0.507246	0.149362	0.846515	0.0616858	0.0563619	-0.689535	0.0596691	0.719586	-0.00734193	-0.660803	-0.0164011	0.750344	0.295872	-0.578807	0.0642224	0.757178	-0.397624	0.607636	0.555776	-0.404706
25.78	0.505788	-0.479939	-0.479401	0.532928	0.570786	-0.456244	-0.472757	0.492489	0.555775	-0.477282	-0.485788	0.476787	0.517126	-0.473142	-0.464593	0.541176	0.517862	-0.369887	-0.428098	0.641666	0.550141	-0.46792	-0.398051	0.565642	0.549515	-0.37747	-0.347883	0.659186	0.511378	-0.507488	-0.477131	0.503284	-0.592784	0.208919	0.770378	0.107136	-0.515337	0.0475999	0.855285	-0.02548	-0.493451	0.150682	0.853804	0.0694294	0.0547647	-0.69123	0.0570234	0.718297	-0.00607533	-0.665388	-0.0188972	0.746234	0.299816	-0.557608	0.0547713	0.77213	-0.397085	0.607623	0.556955	-0.403633
25.79	0.508181	-0.480113	-0.478667	0.531151	0.573492	-0.458573	-0.472851	0.487063	0.557933	-0.478919	-0.486018	0.472371	0.518536	-0.47317	-0.463765	0.540511	0.516469	-0.374213	-0.429628	0.639253	0.541465	-0.4577	-0.402995	0.578724	0.534121	-0.370588	-0.354138	0.672283	0.509978	-0.508759	-0.477215	0.503341	-0.58802	0.210469	0.773309	0.109218	-0.505067	0.0490283	0.861512	-0.0173035	-0.479893	0.152157	0.860646	0.0764214	0.0534008	-0.693268	0.0545348	0.716626	-0.00484328	-0.668248	-0.0208856	0.74363	0.302	-0.541145	0.0487114	0.783317	-0.396489	0.607504	0.558091	-0.402827
25.8	0.510082	-0.480276	-0.477548	0.530188	0.576307	-0.460329	-0.472044	0.482848	0.559676	-0.48191	-0.485123	0.468169	0.519911	-0.473394	-0.462989	0.539659	0.51506	-0.379484	-0.430493	0.636695	0.537592	-0.44374	-0.409584	0.588498	0.523633	-0.361237	-0.357655	0.683666	0.508526	-0.510162	-0.477317	0.503295	-0.583696	0.211022	0.776201	0.110816	-0.495139	0.0505564	0.867285	-0.00988199	-0.466793	0.153814	0.866952	0.0827027	0.0522885	-0.695618	0.0523567	0.714591	-0.00374932	-0.668322	-0.0225217	0.743521	0.297341	-0.534957	0.0474238	0.789405	-0.395794	0.607317	0.559115	-0.402371
