Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
20.02366,3.56629,-7.74994,-4.74983,-9.22279,-0.22259,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.12354,4.73013,-8.36627,-2.82961,-9.52913,-0.05472,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.00416,5.90443,-8.8973,-0.96033,-9.59737,0.16391,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.73263,7.11539,-9.32024,0.81659,-9.45077,0.44235,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.39055,8.39458,-9.61305,2.465,-9.13102,0.78653,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.06186,9.77204,-9.75785,3.95561,-8.69297,1.19801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.82001,11.26927,-9.74414,5.26696,-8.19734,1.67288,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.71747,12.89376,-9.57091,6.38594,-7.70303,2.2013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.78001,14.63614,-9.24714,7.30782,-7.26062,2.76774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0066,16.47058,-8.79029,8.03583,-6.90816,3.35203,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.37392,18.35782,-8.22349,8.58047,-6.6695,3.93089,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.84358,20.24977,-7.57227,8.95857,-6.55499,4.47981,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.36961,22.09423,-6.86187,9.19198,-6.56371,4.97492,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.90477,23.83903,-6.11545,9.306,-6.68654,5.3947,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.40515,25.43517,-5.35338,9.32753,-6.90919,5.72133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.83327,26.83931,-4.5931,9.28331,-7.21471,5.94181,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.16039,28.01597,-3.84918,9.19836,-7.58522,6.04891,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36827,28.93971,-3.1334,9.09503,-8.00295,6.04198,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.45046,29.59708,-2.45491,8.9927,-8.45077,5.92759,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41287,29.98808,-1.82063,8.90792,-8.91248,5.71984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.27312,30.12661,-1.23586,8.85501,-9.37303,5.4401,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05866,30.03964,-0.70494,8.84662,-9.81873,5.11603,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.19636,29.76491,-0.2317,8.89393,-10.23749,4.77977,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.45518,29.34755,0.1804,9.00658,-10.61896,4.46551,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.68285,28.83587,0.52844,9.19189,-10.95455,4.20659,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.85046,28.27702,0.81045,9.4538,-11.23735,4.03247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.93845,27.71309,1.02589,9.7917,-11.46195,3.96591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.93849,27.17796,1.1761,10.19936,-11.62417,4.0207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.85364,26.69551,1.26454,10.66461,-11.72089,4.20014,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.69671,26.27909,1.29706,11.16968,-11.74998,4.49657,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.48696,25.93235,1.28185,11.69243,-11.71033,4.89194,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.24583,25.6511,1.22922,12.20824,-11.60191,5.35959,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.99208,25.42603,1.15104,12.69204,-11.42592,5.86692,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.73722,25.24575,1.06005,13.12009,-11.18489,6.37854,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.48175,25.10003,0.96894,13.47099,-10.88289,6.85955,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.21265,24.9826,0.8896,13.72617,-10.52565,7.2783,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.9027,24.89311,0.83258,13.87012,-10.1206,7.6085,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.51185,24.83764,0.80682,13.89082,-9.67678,7.83025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.99077,24.82731,0.81968,13.78034,-9.20445,7.9303,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.28658,24.87505,0.8771,13.53526,-8.71453,7.90166,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.34998,24.99099,0.98395,13.15644,-8.21794,7.74297,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.14266,25.17747,1.1444,12.6478,-7.72482,7.45816,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.64353,25.42498,1.36221,12.01445,-7.2439,7.05659,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.85241,25.70999,1.64079,11.26047,-6.78211,6.55374,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.79042,25.9956,1.98288,10.38743,-6.3444,5.972,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.49693,26.23489,2.38978,9.39438,-5.9338,5.34091,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.0239,26.37671,2.86035,8.27973,-5.55161,4.69646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.42867,26.37268,3.38975,7.04456,-5.19754,4.07913,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.76675,26.18438,3.96829,5.69641,-4.8696,3.53058,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.08577,25.78928,4.58065,4.25211,-4.56401,3.08934,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.42144,25.18442,5.20553,2.73885,-4.27498,2.78604,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.79587,24.38704,5.81596,1.19323,-3.99508,2.63925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.78207,23.43223,6.38016,-0.34141,-3.71606,2.65287,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31448,22.36798,6.86318,-1.81879,-3.43016,2.81561,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81107,21.2486,7.22926,-3.19425,-3.13152,3.10285,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28523,20.12765,7.44502,-4.4294,-2.81738,3.4801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.75001,19.05154,7.48318,-5.4962,-2.48888,3.90751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.21478,18.05471,7.32606,-6.3797,-2.15151,4.34441,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.68293,17.15687,6.96815,-7.07879,-1.81521,4.7532,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.15077,16.36253,6.4171,-7.60504,-1.49401,5.10207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.60769,15.6626,5.69315,-7.98008,-1.20533,5.36655,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.03719,15.03726,4.82729,-8.23233,-0.96887,5.52977,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.41837,14.45957,3.85848,-8.3937,-0.80512,5.58187,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.72751,13.89912,2.83041,-8.49674,-0.7338,5.51893,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.93971,13.32553,1.78808,-8.57235,-0.77212,5.34167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.03071,12.71168,0.77436,-8.64788,-0.93304,5.05446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.97896,12.03673,-0.17294,-8.74577,-1.22368,4.66453,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.76775,11.28856,-1.02327,-8.88261,-1.64379,4.18155,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.38707,10.46527,-1.75452,-9.06877,-2.18459,3.61741,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.83472,9.57538,-2.35302,-9.30853,-2.82805,2.98604,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.11619,8.6363,-2.81262,-9.60101,-3.54669,2.3033,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.24347,7.6714,-3.13316,-9.94137,-4.30427,1.58683,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.23295,6.70608,-3.31879,-10.32242,-5.05734,0.85571,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.10324,5.76373,-3.37647,-10.73613,-5.75791,0.12992,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.87329,4.86237,-3.31489,-11.17494,-6.35698,-0.57038,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.56142,4.01264,-3.14403,-11.63265,-6.80889,-1.22599,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.18537,3.21751,-2.87528,-12.10485,-7.07582,-1.81997,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.76294,2.47337,-2.52193,-12.58887,-7.13207,-2.3389,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.31286,1.77228,-2.10012,-13.08336,-6.96746,-2.77396,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.85539,1.10463,-1.62962,-13.58745,-6.58945,-3.12149,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.41209,0.46163,-1.13434,-14.09973,-6.02364,-3.3829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.005,-0.16257,-0.642,-14.61711,-5.31256,-3.56387,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.65517,-0.76954,-0.18274,-15.13377,-4.5129,-3.67318,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.38095,-1.35586,0.2131,-15.64027,-3.69111,-3.72123,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.19647,-1.91291,0.51779,-16.12308,-2.91777,-3.71889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.11043,-2.42725,0.70857,-16.56449,-2.26128,-3.67672,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.1255,-2.88125,0.7691,-16.94302,-1.78196,-3.60458,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.23831,-3.25416,0.68988,-17.23435,-1.52709,-3.51164,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.43985,-3.52356,0.4678,-17.41253,-1.52765,-3.40642,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.71593,-3.66727,0.10558,-17.45154,-1.79633,-3.29668,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.04739,-3.66563,-0.38868,-17.327,-2.32691,-3.18919,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.41005,-3.50419,-1.00176,-17.01804,-3.09464,-3.08915,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.77446,-3.17607,-1.71572,-16.50898,-4.05798,-2.99962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.10601,-2.68368,-2.50866,-15.79097,-5.16132,-2.92104,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.36582,-2.03915,-3.35574,-14.8632,-6.33855,-2.85105,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.51281,-1.26317,-4.23049,-13.73368,-7.51715,-2.78472,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.50739,-0.38204,-5.10581,-12.41935,-8.62256,-2.71495,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.31632,0.57641,-5.95484,-10.94564,-9.58314,-2.63314,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.91822,1.58746,-6.75158,-9.34525,-10.33597,-2.52966,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.30851,2.63359,-7.47164,-7.65641,-10.83333,-2.39436,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.50248,3.70738,-8.09296,-5.92056,-11.04872,-2.21687,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.53568,4.81242,-8.59657,-4.17985,-10.98105,-1.98687,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.46083,5.96213,-8.96736,-2.47465,-10.6553,-1.69474,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.34124,7.17636,-9.19471,-0.84154,-10.11914,-1.33252,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.24165,8.47649,-9.27354,0.68816,-9.43638,-0.89535,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.21834,9.87971,-9.2053,2.08914,-8.67842,-0.38307,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.3107,11.39404,-8.99862,3.34254,-7.9155,0.19841,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.53665,13.01518,-8.66858,4.43592,-7.209,0.83637,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.89253,14.72601,-8.23463,5.36326,-6.6061,1.51145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.35714,16.49853,-7.71768,6.12476,-6.13722,2.1988,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.89791,18.29724,-7.13742,6.72657,-5.81633,2.86986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.47732,20.08268,-6.51059,7.18021,-5.64342,3.49457,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.05788,21.81427,-5.85083,7.50169,-5.60821,4.04343,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.60532,23.45207,-5.16931,7.71009,-5.694,4.48956,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.09026,24.95807,-4.47596,7.82595,-5.88095,4.81048,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.48933,26.2973,-3.78036,7.86958,-6.14842,4.98979,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.78616,27.43954,-3.09215,7.85976,-6.47646,5.01885,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.97266,28.36137,-2.4209,7.81295,-6.84661,4.89825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.05,29.04838,-1.77579,7.74326,-7.2425,4.63903,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02891,29.49689,-1.16543,7.66294,-7.65015,4.26309,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.92886,29.71458,-0.59771,7.58317,-8.05812,3.80272,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.77591,29.71996,-0.07973,7.51486,-8.45743,3.29878,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.59948,29.54051,0.38239,7.46906,-8.84111,2.79773,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.5713,29.21004,0.7839,7.45692,-9.20365,2.3477,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.71125,28.76563,1.1218,7.48915,-9.54025,1.99408,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.80192,28.24483,1.39504,7.57492,-9.84606,1.77513,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.83324,27.68345,1.60458,7.72064,-10.11574,1.71814,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.80356,27.11402,1.75317,7.9287,-10.34316,1.83664,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.71843,26.56506,1.8451,8.19652,-10.52151,2.12893,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.58817,26.06069,1.88592,8.51619,-10.6437,2.57822,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.42492,25.62042,1.88224,8.87483,-10.7029,3.15418,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.23955,25.25891,1.84162,9.25553,-10.6932,3.81572,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.03893,24.98564,1.7723,9.63894,-10.61038,4.51475,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.82384,24.80463,1.68309,10.0048,-10.45256,5.2004,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5876,24.71454,1.5832,10.33338,-10.22085,5.82326,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.31545,24.70953,1.48212,10.60624,-9.91972,6.33927,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.98469,24.78046,1.3896,10.8067,-9.55702,6.71297,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.56573,24.91636,1.31563,10.92004,-9.14366,6.91982,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.02407,25.10534,1.27038,10.93375,-8.69282,6.94755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.32351,25.33459,1.26408,10.83766,-8.21907,6.79641,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.4301,25.58949,1.30682,10.6238,-7.73729,6.47871,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.31647,25.85224,1.40819,10.28597,-7.26166,6.01772,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.96554,26.10067,1.57679,9.81893,-6.80487,5.44626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.37295,26.30788,1.81949,9.21766,-6.37752,4.80492,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.54764,26.44318,2.14052,8.47719,-5.98771,4.1397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.51055,26.47426,2.54047,7.59362,-5.64071,3.49904,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.29182,26.37044,3.01528,6.56632,-5.33866,2.93023,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.92701,26.10645,3.55549,5.40089,-5.08032,2.47559,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.45313,25.66633,4.14579,4.11184,-4.86088,2.16877,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.90488,25.04667,4.76497,2.72403,-4.67196,2.03131,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.31184,24.25849,5.38636,1.27222,-4.50202,2.07023,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.69661,23.3272,5.97875,-0.20127,-4.33732,2.27684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.07433,22.29027,6.5077,-1.65033,-4.16332,2.62744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.54664,21.19287,6.9373,-3.02945,-3.96652,3.0859,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.16302,20.08229,7.23245,-4.29833,-3.73628,3.60784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.77439,19.00217,7.36166,-5.4257,-3.46638,4.14577,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.38091,17.98756,7.30026,-6.39201,-3.15614,4.65419,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.9815,17.06191,7.03334,-7.19035,-2.81119,5.09389,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.57275,16.23591,6.5578,-7.82563,-2.44365,5.43502,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.14854,15.50825,5.88303,-8.3124,-2.0718,5.65858,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.70004,14.86753,5.03026,-8.67207,-1.71903,5.75631,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.21573,14.29471,4.03075,-8.93005,-1.41204,5.72939,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.68137,13.76549,2.9233,-9.11334,-1.17855,5.58621,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.07992,13.25256,1.75139,-9.24854,-1.04488,5.33996,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.39181,12.72784,0.56013,-9.36022,-1.0337,5.00627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.59593,12.16498,-0.60675,-9.46964,-1.16213,4.60143,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.67125,11.54197,-1.70973,-9.5938,-1.4401,4.14116,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.59887,10.8438,-2.71577,-9.74483,-1.86908,3.63982,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.36394,10.06431,-3.59975,-9.92999,-2.44091,3.11014,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.95695,9.2069,-4.34488,-10.15211,-3.13705,2.56322,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
