Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,8.04462,3.93176,8.57465,23.99406,-19.62841,-6.48108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.17466,3.60303,8.56537,23.27093,-19.49722,-7.61296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.29171,3.27417,8.53694,22.35731,-19.35938,-8.8606,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.39305,2.95751,8.49047,21.26049,-19.22206,-10.19141,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.47642,2.66528,8.42919,19.99423,-19.08951,-11.56718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.54033,2.40868,8.35867,18.57893,-18.96476,-12.94627,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.58449,2.19734,8.28637,17.04106,-18.85141,-14.28593,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.61033,2.03901,8.221,15.41197,-18.75519,-15.54471,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.6213,1.93961,8.17141,13.72605,-18.68473,-16.68468,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.62295,1.90315,8.14541,12.01844,-18.65133,-17.67356,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.62271,1.9317,8.14879,10.32246,-18.66762,-18.48664,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.62925,2.02516,8.18451,8.667,-18.74538,-19.10844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.65153,2.18074,8.25236,7.07429,-18.89287,-19.5339,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.69768,2.39245,8.34905,5.5584,-19.11218,-19.76903,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.77382,2.6505,8.46863,4.12489,-19.39724,-19.8307,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.88332,2.9411,8.60319,2.77155,-19.73301,-19.74558,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.02639,3.24674,8.74363,1.49023,-20.09601,-19.54815,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.20036,3.5472,8.8804,0.26934,-20.45642,-19.27792,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.40047,3.82114,9.00442,-0.90325,-20.78133,-18.9761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.6209,4.04807,9.10788,-2.03741,-21.03869,-18.68206,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.85602,4.21033,9.18504,-3.13845,-21.2015,-18.42995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.10141,4.29471,9.23303,-4.20576,-21.25125,-18.24603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.35453,4.29352,9.25227,-5.23245,-21.18033,-18.14695,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.61491,4.20486,9.24658,-6.20614,-20.99275,-18.13914,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.88387,4.03216,9.22282,-7.11063,-20.7033,-18.21927,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.16397,3.78327,9.19,-7.92809,-20.33536,-18.37574,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.45825,3.46924,9.15812,-8.64154,-19.9179,-18.59093,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.76965,3.10298,9.13682,-9.23721,-19.48216,-18.84384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.10054,2.69813,9.13433,-9.70651,-19.05846,-19.11299,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.45252,2.26825,9.15663,-10.0474,-18.67353,-19.3789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.82624,1.82637,9.20721,-10.26499,-18.3483,-19.626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.22105,1.38488,9.28725,-10.37131,-18.09643,-19.8436,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.63431,0.95568,9.39619,-10.38418,-17.92336,-20.02599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.06019,0.55031,9.53241,-10.32533,-17.82572,-20.17181,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.48822,0.17999,9.69364,-10.21809,-17.79112,-20.28295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.90206,-0.14462,9.87703,-10.08482,-17.79842,-20.36327,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.27906,-0.41386,10.0786,-9.9446,-17.81876,-20.41721,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.59116,-0.61972,10.29245,-9.81136,-17.81805,-20.44842,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.8074,-0.75655,10.50993,-9.69261,-17.76103,-20.45851,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.89778,-0.82168,10.71927,-9.58875,-17.61689,-20.44598,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.8379,-0.81585,10.90591,-9.49298,-17.36555,-20.40543,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.61317,-0.74325,11.05362,-9.39158,-17.00324,-20.32721,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.22204,-0.61111,11.14634,-9.26465,-16.54606,-20.19749,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.67747,-0.4289,11.17017,-9.0873,-16.03022,-19.999,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.00654,-0.20704,11.11504,-8.83134,-15.50881,-19.71218,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.2484,0.04447,10.9755,-8.46738,-15.04495,-19.31709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.45071,0.31737,10.75078,-7.9674,-14.70259,-18.7955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.66489,0.60602,10.44409,-7.30735,-14.53618,-18.13349,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.94067,0.9077,10.06179,-6.46948,-14.58109,-17.32386,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.32057,1.22224,9.61251,-5.44396,-14.84651,-16.36835,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.8353,1.55105,9.10648,-4.22984,-15.31229,-15.27918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.50063,1.89601,8.55529,-2.8352,-15.93053,-14.07933,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.31621,2.2583,7.97194,-1.27675,-16.63194,-12.80156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.26649,2.63747,7.37141,0.42106,-17.3358,-11.48601,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.32336,3.03096,6.77125,2.22735,-17.96194,-10.17682,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.45027,3.43397,6.19175,4.10662,-18.44251,-8.91815,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.60714,3.83968,5.6554,6.02087,-18.73167,-7.75034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.75532,4.23984,5.18512,7.93198,-18.81168,-6.7065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.86206,4.62536,4.80177,9.80415,-18.69431,-5.81035,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.90364,4.9869,4.52143,11.60608,-18.41771,-5.07517,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.86705,5.31533,4.35297,13.31267,-18.03956,-4.50414,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.74992,5.60193,4.29672,14.90591,-17.62783,-4.0918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.55913,5.83848,4.34427,16.37483,-17.25082,-3.8263,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.30835,6.01717,4.47953,17.71445,-16.96806,-3.69211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.01509,6.13061,4.68068,18.92403,-16.82316,-3.6727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.69772,6.17193,4.92281,20.00475,-16.83955,-3.75282,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.37305,6.13529,5.18048,20.95755,-17.01925,-3.91998,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.0548,6.0166,5.43008,21.78134,-17.34461,-4.16505,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.75311,5.81447,5.65155,22.47226,-17.78241,-4.48211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.47487,5.53095,5.82942,23.02401,-18.28948,-4.86773,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.2248,5.17203,5.95315,23.42918,-18.81885,-5.32011,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.00662,4.7474,6.01708,23.68127,-19.32555,-5.83809,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.82409,4.26979,6.01991,23.77681,-19.77123,-6.42047,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.68164,3.75389,5.96397,23.71688,-20.12701,-7.06538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.58428,3.21516,5.85432,23.50794,-20.37443,-7.76997,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.53696,2.66867,5.69781,23.16172,-20.50487,-8.52997,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.54356,2.12821,5.50228,22.69431,-20.5178,-9.33929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.60569,1.60571,5.27597,22.12487,-20.41866,-10.18938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.7217,1.11111,5.02725,21.4739,-20.21693,-11.06862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.8862,0.65257,4.76464,20.76156,-19.92477,-11.96167,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.09007,0.23715,4.49707,20.00603,-19.55636,-12.84923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.32107,-0.12831,4.23429,19.22227,-19.12788,-13.70817,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.56498,-0.4363,3.98725,18.42125,-18.65787,-14.51213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.80713,-0.67797,3.76824,17.60971,-18.16763,-15.23269,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.03399,-0.84291,3.59061,16.79061,-17.68129,-15.84102,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.2349,-0.91964,3.46811,15.96384,-17.22539,-16.30992,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.40346,-0.89669,3.41369,15.12725,-16.8276,-16.61625,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.53853,-0.76428,3.43805,14.27749,-16.51473,-16.74343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.64453,-0.51629,3.54805,13.41067,-16.30981,-16.68389,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.73087,-0.15237,3.74534,12.523,-16.22888,-16.44096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.81057,0.32026,4.02547,11.61153,-16.27792,-16.02984,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.89808,0.88554,4.3778,10.67547,-16.45067,-15.47743,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.00673,1.51844,4.78626,9.71764,-16.72793,-14.82061,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.14627,2.18614,5.23075,8.74608,-17.07886,-14.10322,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.32093,2.85058,5.68909,7.77488,-17.46398,-13.37176,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.5284,3.47212,6.13919,6.82419,-17.83978,-12.67057,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.75998,4.01375,6.56117,5.9188,-18.16405,-12.03714,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.00187,4.44506,6.93921,5.08565,-18.40131,-11.49871,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.23756,4.74536,7.26279,4.35047,-18.52742,-11.07069,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.45087,4.90538,7.52731,3.73447,-18.53281,-10.75714,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.62925,4.92736,7.73371,3.25168,-18.42363,-10.55312,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.76663,4.82365,7.88752,2.90773,-18.22085,-10.448,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.8652,4.61433,7.99731,2.69999,-17.9572,-10.42898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.93588,4.32418,8.07301,2.61868,-17.67265,-10.48403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.99703,3.97977,8.12437,2.64855,-17.4088,-10.60384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.07162,3.60695,8.15986,2.77053,-17.20318,-10.78233,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.18332,3.22908,8.18611,2.96324,-17.08399,-11.01593,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.35202,2.86598,8.20796,3.20429,-17.06596,-11.30181,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.58966,2.53351,8.22878,3.47136,-17.14791,-11.6356,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.89714,2.24357,8.25107,3.74346,-17.31228,-12.00926,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.26293,2.00444,8.27686,4.00195,-17.5268,-12.40956,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.66358,1.82121,8.30793,4.23166,-17.74831,-12.81775,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.0663,1.69627,8.34562,4.42172,-17.92831,-13.21028,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.43303,1.62976,8.39023,4.56618,-18.01957,-13.56051,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.72548,1.62002,8.44026,4.66423,-17.98296,-13.84097,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.91014,1.66406,8.49176,4.72014,-17.7934,-14.02574,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.96248,1.75792,8.53803,4.74283,-17.44385,-14.09258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.86969,1.89726,8.57,4.74522,-16.94671,-14.02452,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.63168,2.07778,8.57716,4.74337,-16.33225,-13.81087,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.26039,2.29576,8.54885,4.75554,-15.6445,-13.44759,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.7778,2.54849,8.47566,4.80105,-14.93526,-12.93709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.21316,2.83449,8.35049,4.89912,-14.25745,-12.28761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.59992,3.15346,8.16918,5.0675,-13.65879,-11.51232,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.97266,3.50587,7.93076,5.32139,-13.17679,-10.6284,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.36433,3.89216,7.63732,5.67234,-12.83569,-9.65622,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.80382,4.31177,7.29369,6.12764,-12.64549,-8.61873,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.31395,4.76213,6.90717,6.69006,-12.60286,-7.54086,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.90998,5.23791,6.48721,7.35786,-12.6935,-6.44891,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.59876,5.7306,6.04524,8.12512,-12.89537,-5.36962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.37853,6.22874,5.59467,8.98219,-13.18237,-4.32887,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.23948,6.71864,5.15086,9.91619,-13.52789,-3.35021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.1652,7.18545,4.73105,10.91158,-13.90807,-2.45313,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.13504,7.61469,4.35386,11.95063,-14.30419,-1.65158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.12694,7.9936,4.03827,13.01389,-14.70407,-0.95285,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.12047,8.31251,3.80203,14.08062,-15.10218,-0.35728,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.09945,8.56571,3.65984,15.12915,-15.49856,0.14109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.05374,8.75181,3.62156,16.13727,-15.89677,0.55292,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.97977,8.87349,3.69076,17.08271,-16.30132,0.89116,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.88005,8.9367,3.86415,17.9439,-16.71495,1.1683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.76161,8.94939,4.13162,18.70091,-17.13656,1.39372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.63396,8.92004,4.47718,19.33671,-17.55989,1.57177,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.50699,8.85628,4.88052,19.8385,-17.97358,1.70077,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.38932,8.76363,5.31889,20.19892,-18.36245,1.77304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.28734,8.64475,5.76909,20.41674,-18.70986,1.776,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.20518,8.49913,6.20923,20.49706,-19.00049,1.69375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.14508,8.32321,6.62012,20.4506,-19.22293,1.50919,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.10815,8.11114,6.98625,20.29245,-19.37121,1.20613,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.09488,7.85581,7.2963,20.04017,-19.44526,0.77124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.10547,7.55035,7.54332,19.71173,-19.45007,0.1957,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.13978,7.18959,7.72456,19.32351,-19.39422,-0.52368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.19717,6.7715,7.84113,18.88879,-19.28807,-1.38376,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.27619,6.29821,7.89736,18.41685,-19.14208,-2.37498,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.37438,5.77658,7.9,17.91279,-18.96551,-3.48184,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.48822,5.21806,7.85742,17.37781,-18.76566,-4.68395,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.61323,4.63807,7.77865,16.80996,-18.54772,-5.95748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.74433,4.05492,7.67267,16.20492,-18.31513,-7.27701,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.87628,3.48847,7.54794,15.55675,-18.0705,-8.61718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.00425,2.95884,7.41212,14.85849,-17.81684,-9.95421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.12449,2.48512,7.27219,14.10264,-17.55885,-11.26685,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.23483,2.08436,7.13469,13.28158,-17.30401,-12.5367,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.33511,1.77055,7.00597,12.38814,-17.06314,-13.74816,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.42737,1.55375,6.89247,11.41631,-16.85024,-14.88785,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.51576,1.43933,6.80072,10.36216,-16.68154,-15.94401,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.60616,1.4273,6.73709,9.22474,-16.57377,-16.90606,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.70556,1.51196,6.70731,8.00688,-16.54184,-17.76452,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.82116,1.68178,6.71581,6.71567,-16.59617,-18.51144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.95937,1.91961,6.76501,5.36292,-16.74027,-19.14134,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.12472,2.20321,6.85486,3.96557,-16.96893,-19.65209,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.31902,2.50617,6.98247,2.54615,-17.26778,-20.04577,,,,,,,,,,,,,,,,,,,,
