Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
30.63	0.572901	-0.334489	-0.39833	0.633431	0.535549	-0.474493	-0.435348	0.546367	0.734186	-0.45951	-0.456249	0.204105	0.778588	-0.370466	-0.434682	0.260014	0.465491	-0.378408	-0.416945	0.682849	0.542368	-0.437324	-0.38532	0.605072	0.534633	-0.386254	-0.356887	0.661518	0.562299	-0.447476	-0.413808	0.558881	-0.616472	0.12336	0.777537	-0.0134308	-0.594695	0.0357093	0.795878	-0.107893	0.718359	-0.12889	-0.675104	-0.107618	0.0981142	-0.702748	0.134922	0.691603	0.10868	-0.751593	0.0248509	0.650137	0.127751	-0.800336	0.20674	0.548089	-0.529579	0.542584	0.447254	-0.47446
30.64	0.575053	-0.33444	-0.399422	0.630814	0.525098	-0.4741	-0.434713	0.557248	0.745041	-0.457236	-0.443172	0.198614	0.795928	-0.365798	-0.426591	0.225191	0.467606	-0.388629	-0.41868	0.674552	0.541111	-0.448416	-0.390945	0.594377	0.533366	-0.380721	-0.360468	0.663803	0.562622	-0.446439	-0.411986	0.560728	-0.621218	0.118265	0.774576	-0.0115075	-0.608603	0.0426475	0.785977	-0.100117	0.719777	-0.162446	-0.669112	-0.0884429	0.100927	-0.697894	0.145292	0.694009	0.106348	-0.749087	0.0260316	0.653362	0.145143	-0.787978	0.186636	0.568499	-0.529747	0.542971	0.445933	-0.475073
30.65	0.578519	-0.3352	-0.399796	0.626993	0.515504	-0.472888	-0.433251	0.568266	0.754053	-0.455707	-0.430521	0.195927	0.810739	-0.362775	-0.418094	0.190507	0.47066	-0.394677	-0.420246	0.667909	0.540683	-0.455783	-0.397883	0.584477	0.537849	-0.374597	-0.364181	0.66164	0.562848	-0.44519	-0.410226	0.562781	-0.625955	0.112775	0.771591	-0.0104712	-0.621723	0.045614	0.776179	-0.0944776	0.718847	-0.195219	-0.663397	-0.0710876	0.104368	-0.692534	0.155933	0.696555	0.104765	-0.745918	0.0276428	0.657166	0.159893	-0.77405	0.165064	0.589945	-0.529915	0.542955	0.444889	-0.475882
30.66	0.582219	-0.336443	-0.39982	0.622873	0.507164	-0.470865	-0.430157	0.579685	0.760591	-0.45509	-0.419479	0.196041	0.824209	-0.358061	-0.409739	0.1568	0.473776	-0.398514	-0.419924	0.663616	0.540597	-0.462337	-0.403526	0.575471	0.544392	-0.369965	-0.367719	0.656922	0.563145	-0.443821	-0.408526	0.564799	-0.630655	0.105798	0.768746	-0.0105542	-0.633981	0.0452508	0.766629	-0.0911066	0.716818	-0.226255	-0.657066	-0.0569673	0.108768	-0.686938	0.167361	0.698767	0.10448	-0.741515	0.0303252	0.662057	0.171189	-0.759262	0.144556	0.610998	-0.529942	0.542567	0.444259	-0.476882
30.67	0.585057	-0.337994	-0.399881	0.619325	0.499825	-0.467627	-0.42646	0.591296	0.76491	-0.455218	-0.409981	0.199012	0.837064	-0.351214	-0.40066	0.124275	0.477878	-0.400645	-0.418341	0.660384	0.541785	-0.466203	-0.403976	0.5709	0.548481	-0.367549	-0.370855	0.653103	0.56368	-0.442355	-0.406949	0.566551	-0.635086	0.0957912	0.766379	-0.0123393	-0.645336	0.0423388	0.757434	-0.0896763	0.715469	-0.254978	-0.648662	-0.0482518	0.11437	-0.68145	0.179474	0.700239	0.107723	-0.735134	0.0353023	0.668377	0.176884	-0.744665	0.127366	0.630844	-0.529856	0.541911	0.444014	-0.47795
30.68	0.586963	-0.340019	-0.399733	0.616502	0.493004	-0.462593	-0.423665	0.602879	0.765383	-0.456869	-0.406075	0.201402	0.847422	-0.346882	-0.391471	0.0911045	0.482697	-0.402904	-0.41713	0.656258	0.548191	-0.465734	-0.396275	0.570566	0.549316	-0.366642	-0.371824	0.652359	0.564602	-0.440819	-0.405542	0.567837	-0.639298	0.0828878	0.764317	-0.0157157	-0.655222	0.0375159	0.749099	-0.0901514	0.716596	-0.280085	-0.637098	-0.0463535	0.121689	-0.676494	0.191327	0.700672	0.114371	-0.728277	0.0439549	0.67424	0.175074	-0.73082	0.114695	0.649689	-0.529782	0.541072	0.444064	-0.478936
30.69	0.58854	-0.342753	-0.399888	0.613376	0.486165	-0.456008	-0.422019	0.614492	0.76241	-0.459731	-0.409647	0.198915	0.858653	-0.333884	-0.381796	0.0739571	0.48755	-0.405332	-0.415888	0.65195	0.558497	-0.462233	-0.383083	0.572424	0.548955	-0.367341	-0.370857	0.65282	0.565904	-0.439277	-0.404211	0.568684	-0.643457	0.0685454	0.762141	-0.0201564	-0.663116	0.0306584	0.74215	-0.0924733	0.721615	-0.297371	-0.623131	-0.0505023	0.131015	-0.672346	0.201884	0.700021	0.130026	-0.720203	0.0619419	0.678649	0.165426	-0.718226	0.108681	0.667064	-0.529765	0.540104	0.444382	-0.479751
30.7	0.589935	-0.345299	-0.399849	0.610627	0.479216	-0.448907	-0.421664	0.625327	0.760461	-0.461433	-0.413633	0.194129	0.875081	-0.298707	-0.369079	0.0937483	0.492712	-0.407387	-0.414717	0.647519	0.568235	-0.458016	-0.370371	0.574592	0.548428	-0.368822	-0.36968	0.653096	0.567757	-0.437819	-0.402853	0.568925	-0.647621	0.0543541	0.759603	-0.0252142	-0.668903	0.0229047	0.736777	-0.0959386	0.731934	-0.299641	-0.609133	-0.0586949	0.141734	-0.668932	0.210292	0.698727	0.149157	-0.710352	0.0837256	0.682746	0.151195	-0.706933	0.109906	0.682133	-0.529964	0.539021	0.444898	-0.480271
30.71	0.591675	-0.347789	-0.399177	0.607965	0.47264	-0.441542	-0.421959	0.635298	0.760508	-0.462162	-0.41343	0.192639	0.885911	-0.263089	-0.357842	0.133775	0.497997	-0.409606	-0.413571	0.642791	0.574461	-0.455336	-0.363256	0.575073	0.548725	-0.368811	-0.369309	0.653062	0.570018	-0.436516	-0.401473	0.568641	-0.651784	0.041437	0.756638	-0.0309766	-0.673046	0.0147998	0.732651	-0.100059	0.748335	-0.280605	-0.596606	-0.0729203	0.153152	-0.665689	0.215992	0.697674	0.167584	-0.698959	0.102674	0.687626	0.136155	-0.698347	0.123229	0.6918	-0.530377	0.537787	0.445653	-0.480498
30.72	0.59332	-0.350447	-0.398624	0.605193	0.466105	-0.43455	-0.422754	0.644353	0.761185	-0.46293	-0.409797	0.195855	0.88245	-0.257648	-0.356361	0.167054	0.503187	-0.412124	-0.412501	0.637809	0.577792	-0.455557	-0.362736	0.57188	0.550089	-0.367159	-0.36964	0.652658	0.572502	-0.435388	-0.400139	0.56795	-0.655831	0.0303425	0.753346	-0.0378765	-0.67638	0.00673517	0.729128	-0.104101	0.76898	-0.239785	-0.584838	-0.0955917	0.163933	-0.66164	0.218913	0.698165	0.181026	-0.687088	0.11461	0.694266	0.122149	-0.692943	0.145366	0.695541	-0.530793	0.536495	0.446676	-0.480533
30.73	0.593997	-0.353051	-0.39896	0.602789	0.458591	-0.429642	-0.42456	0.651806	0.761488	-0.463744	-0.405384	0.201847	0.868206	-0.283434	-0.36331	0.184088	0.508162	-0.414977	-0.41149	0.632646	0.579344	-0.45757	-0.36511	0.567173	0.551795	-0.365681	-0.37003	0.651826	0.575081	-0.434368	-0.398856	0.567028	-0.659421	0.0204673	0.750066	-0.0463333	-0.680125	-0.00190416	0.725067	-0.108185	0.789409	-0.179393	-0.573826	-0.123997	0.173192	-0.656265	0.219477	0.700822	0.185768	-0.676455	0.11942	0.702593	0.110086	-0.690647	0.171992	0.693762	-0.531216	0.53536	0.447684	-0.480393
30.74	0.592585	-0.355284	-0.400642	0.601749	0.4497	-0.427328	-0.427848	0.657349	0.759726	-0.465318	-0.403291	0.208929	0.851471	-0.31556	-0.367479	0.200943	0.51304	-0.418188	-0.410454	0.627246	0.580625	-0.45935	-0.366846	0.563289	0.552894	-0.365308	-0.369864	0.651197	0.577757	-0.433348	-0.397668	0.56592	-0.662345	0.0101628	0.746999	-0.0564686	-0.68468	-0.0125345	0.719931	-0.112944	0.804261	-0.106176	-0.563863	-0.15476	0.18099	-0.649622	0.218322	0.705386	0.180216	-0.667831	0.117599	0.712527	0.0989297	-0.690413	0.199146	0.688392	-0.531832	0.534463	0.448434	-0.480011
30.75	0.589934	-0.357503	-0.403281	0.601277	0.439782	-0.426656	-0.432565	0.661396	0.755123	-0.467699	-0.405434	0.216033	0.834953	-0.343538	-0.367038	0.22387	0.517789	-0.421779	-0.408942	0.621903	0.582647	-0.460293	-0.367152	0.560226	0.55368	-0.365475	-0.369311	0.65075	0.580433	-0.432302	-0.396579	0.564746	-0.664253	-0.00142313	0.744315	-0.0689977	-0.68995	-0.0257683	0.713644	-0.118395	0.813478	-0.0398632	-0.549559	-0.186144	0.187303	-0.641961	0.21679	0.711201	0.167052	-0.660678	0.111788	0.723258	0.0862487	-0.691355	0.223254	0.681724	-0.532704	0.533765	0.448921	-0.479366
30.76	0.587758	-0.360137	-0.405901	0.600072	0.428904	-0.427136	-0.438088	0.664586	0.747712	-0.470491	-0.412369	0.222523	0.818906	-0.366303	-0.364927	0.249085	0.522651	-0.425425	-0.406964	0.616628	0.584501	-0.461113	-0.367665	0.557276	0.554617	-0.365332	-0.368854	0.650291	0.582964	-0.431121	-0.39563	0.563706	-0.66548	-0.0122994	0.741767	-0.082263	-0.695744	-0.040844	0.706387	-0.123648	0.819292	0.00450009	-0.531708	-0.214538	0.191759	-0.633863	0.215765	0.717559	0.15121	-0.653759	0.105674	0.733871	0.0708329	-0.692498	0.242485	0.675744	0.53379	-0.533242	-0.449131	0.478541
30.77	0.586005	-0.363085	-0.407839	0.598694	0.417384	-0.428468	-0.444849	0.66657	0.737525	-0.473761	-0.42373	0.228165	0.802947	-0.38507	-0.363304	0.273874	0.527729	-0.428662	-0.404625	0.61158	0.585617	-0.462413	-0.369357	0.553898	0.555648	-0.364963	-0.368608	0.649758	0.585258	-0.429725	-0.394836	0.562951	-0.667171	-0.0200676	0.738871	-0.0924728	0.70171	0.0561672	-0.698734	0.127358	0.822665	0.0359582	-0.514982	-0.238166	0.193955	-0.625866	0.214977	0.724195	0.135633	-0.64585	0.10103	0.744496	0.0546191	-0.692552	0.2587	0.671165	0.535064	-0.532847	-0.449055	0.47763
30.78	0.585372	-0.366112	-0.409205	0.596534	0.405018	-0.430487	-0.452968	0.667429	0.725003	-0.477721	-0.437669	0.233665	0.786855	-0.400628	-0.362129	0.298695	0.533146	-0.431153	-0.401953	0.606875	0.586428	-0.463547	-0.37134	0.550757	0.556627	-0.364672	-0.368375	0.649215	0.587249	-0.428148	-0.394244	0.562494	-0.6701	-0.0250845	0.735409	-0.0975248	0.707658	0.0701678	-0.691118	0.129045	0.823944	0.0640899	-0.499788	-0.25927	0.193776	-0.618092	0.214616	0.730994	0.122325	-0.636784	0.0986449	0.754859	0.040069	-0.690641	0.274069	0.668054	0.536481	-0.532491	-0.448769	0.476706
30.79	0.585018	-0.368701	-0.41007	0.594689	0.391555	-0.4347	-0.461691	0.666755	0.711238	-0.482214	-0.45143	0.240461	0.770817	-0.411429	-0.361458	0.325446	0.538761	-0.43279	-0.399083	0.602629	0.587647	-0.46365	-0.372222	0.548772	0.557451	-0.364447	-0.368152	0.648761	0.58887	-0.426497	-0.393837	0.562338	-0.674041	-0.0289881	0.731455	-0.0990059	0.713517	0.0816985	-0.683885	0.128529	0.8249	0.0868345	-0.485743	-0.275779	0.192608	-0.610371	0.215176	0.737596	0.112726	-0.626961	0.09909	0.764457	0.0280557	-0.686688	0.287736	0.666994	0.537974	-0.532101	-0.448355	0.475847
30.8	0.584715	-0.370981	-0.410579	0.593216	0.379219	-0.439522	-0.470907	0.664274	0.697293	-0.486868	-0.463121	0.24952	0.756094	-0.414352	-0.361648	0.354747	0.544936	-0.433133	-0.39586	0.598946	0.58977	-0.462422	-0.371064	0.548314	0.55827	-0.36413	-0.367901	0.648377	0.590115	-0.424845	-0.393587	0.562458	-0.678913	-0.0320103	0.726921	-0.0981779	0.719349	0.0885132	-0.677515	0.125205	0.827348	0.101809	-0.47566	-0.280851	0.191071	-0.602553	0.217184	0.743809	0.105978	-0.616821	0.101562	0.773295	0.0184782	-0.681204	0.299585	0.667733	0.53952	-0.531607	-0.447866	0.475109
30.81	0.584381	-0.373325	-0.411566	0.591388	0.37293	-0.439294	-0.477915	0.662979	0.683583	-0.491355	-0.472226	0.261318	0.743516	-0.40749	-0.363457	0.386049	0.551361	-0.43322	-0.392548	0.59517	0.59262	-0.460286	-0.368628	0.548682	0.559157	-0.363743	-0.367705	0.647941	0.591068	-0.423221	-0.393423	0.562797	-0.684825	-0.033522	0.721701	-0.0950654	0.725359	0.0897238	-0.672132	0.118499	0.830118	0.105733	-0.469763	-0.281156	0.190029	-0.594452	0.220369	0.749636	0.102464	-0.606082	0.106354	0.781572	0.0126555	-0.674239	0.309193	0.670552	0.541092	-0.530952	-0.447339	0.474548
30.82	0.58365	-0.375721	-0.413119	0.589508	0.369545	-0.436433	-0.482946	0.663118	0.67003	-0.495578	-0.478825	0.276024	0.731331	-0.393232	-0.367384	0.418991	0.557824	-0.433413	-0.389117	0.591247	0.595471	-0.458126	-0.366499	0.548829	0.559998	-0.363398	-0.367486	0.647532	0.591856	-0.42168	-0.393249	0.563248	-0.691605	-0.0337387	0.71587	-0.0898514	0.731657	0.0865647	-0.667406	0.108419	0.832711	0.0970072	-0.465397	-0.283878	0.190035	-0.586104	0.224385	0.754997	0.101255	-0.595143	0.112803	0.789194	0.011025	-0.665947	0.317519	0.674962	0.542638	-0.53015	-0.446778	0.474208
30.83	0.583261	-0.378174	-0.414264	0.587517	0.364017	-0.43604	-0.489305	0.661771	0.656788	-0.499204	-0.483062	0.293388	0.715747	-0.380561	-0.373539	0.450942	0.564113	-0.433879	-0.38558	0.587243	0.597614	-0.45667	-0.365871	0.548132	0.560805	-0.363131	-0.367191	0.647151	0.592527	-0.420298	-0.392992	0.563754	-0.698663	-0.0340166	0.709695	-0.0839431	0.738124	0.0800217	-0.663017	0.0957981	0.835344	0.0835204	-0.461469	-0.28683	0.191321	-0.577718	0.228827	0.759787	0.100926	-0.584247	0.119871	0.796304	0.0128468	-0.656761	0.324564	0.680557	0.544206	-0.529174	-0.446152	0.474092
30.84	0.583482	-0.380694	-0.414931	0.585194	0.35778	-0.437905	-0.496203	0.658799	0.64402	-0.501599	-0.485419	0.313058	0.696556	-0.378683	-0.380099	0.476376	0.570189	-0.434302	-0.381797	0.583522	0.598929	-0.456011	-0.366597	0.546758	0.561694	-0.362858	-0.36695	0.64667	0.593113	-0.419055	-0.392691	0.564273	0.705427	0.0362729	-0.703363	0.0796081	0.744512	0.0710776	-0.658788	0.0815348	0.838434	0.065215	-0.45882	-0.286809	0.193556	-0.56944	0.233575	0.764014	0.101391	-0.573181	0.126389	0.803249	0.0173319	-0.646975	0.329442	0.687453	0.545866	-0.527976	-0.445508	0.474125
30.85	0.583935	-0.383	-0.415513	0.582821	0.35294	-0.440289	-0.501969	0.655443	0.631323	-0.502483	-0.48696	0.334383	0.675792	-0.38525	-0.38384	0.497548	0.576195	-0.434264	-0.377611	0.580366	0.600015	-0.455696	-0.367382	0.545302	0.562549	-0.362559	-0.366833	0.64616	0.593672	-0.417923	-0.392359	0.564756	0.711288	0.041197	-0.697269	0.0786719	0.750716	0.0608719	-0.654432	0.0666214	0.841693	0.0427078	-0.45744	-0.283684	0.196234	-0.561252	0.238182	0.767957	0.103087	-0.561197	0.133226	0.810359	0.0243657	-0.636357	0.330912	0.696386	0.54761	-0.526547	-0.444876	0.474296
30.86	0.583961	-0.384741	-0.41631	0.581076	0.349583	-0.442428	-0.507035	0.651893	0.617929	-0.502063	-0.488754	0.356673	0.654924	-0.3919	-0.38569	0.518393	0.582371	-0.433439	-0.372765	0.577946	0.601552	-0.45523	-0.367179	0.544133	0.56343	-0.362198	-0.366785	0.645622	0.594255	-0.416876	-0.392065	0.56512	0.716218	0.0476882	-0.691627	0.0800624	0.756775	0.0509327	-0.649606	0.0520629	0.844698	0.0182492	-0.457679	-0.276917	0.199252	-0.552863	0.243149	0.771699	0.105011	-0.54931	0.140975	0.81692	0.0343253	-0.624397	0.328373	0.707899	0.549388	-0.524907	-0.444305	0.474593
30.87	0.583817	-0.386115	-0.417011	0.579805	0.34722	-0.444673	-0.511617	0.648037	0.603138	-0.500669	-0.491396	0.379587	0.633681	-0.394269	-0.387583	0.541091	0.588724	-0.432008	-0.367389	0.57602	0.603625	-0.454412	-0.366097	0.54325	0.564246	-0.361788	-0.366809	0.645126	0.594881	-0.415903	-0.391794	0.565366	0.720444	0.0548856	-0.686361	0.0828053	0.762591	0.0423266	-0.644354	0.0383572	0.847156	-0.00738518	-0.459646	-0.266454	0.202505	-0.544252	0.248166	0.775367	0.106108	-0.538022	0.148706	0.822898	0.0483941	-0.610581	0.32209	0.721877	0.551073	-0.523119	-0.443914	0.474978
30.88	0.583872	-0.38731	-0.417849	0.578348	0.345355	-0.44765	-0.515929	0.64355	0.586602	-0.498539	-0.494869	0.403064	0.612647	-0.390342	-0.390198	0.565723	0.595152	-0.430191	-0.36159	0.574441	0.605838	-0.453566	-0.365075	0.542179	0.564957	-0.361338	-0.366892	0.644708	0.59554	-0.415033	-0.391545	0.565484	0.724121	0.0621745	-0.681356	0.0868114	0.76815	0.0354529	-0.638763	0.0258711	0.848651	-0.0340334	-0.462911	-0.253667	0.205739	-0.535521	0.252705	0.779121	0.106051	-0.527565	0.156921	0.828133	0.0677956	-0.594361	0.313032	0.737665	0.552547	-0.521233	-0.443724	0.475518
30.89	0.584199	-0.388168	-0.418474	0.576989	0.343965	-0.451187	-0.520506	0.638116	0.568531	-0.495539	-0.49872	0.427191	0.591651	-0.382261	-0.393833	0.590526	0.601578	-0.428099	-0.355261	0.573258	0.607884	-0.452913	-0.364598	0.540754	0.565695	-0.360952	-0.36689	0.644278	0.596147	-0.414311	-0.391278	0.565558	0.727545	0.0688094	-0.676435	0.091535	0.773404	0.0307256	-0.632976	0.0156126	0.848952	-0.0610272	-0.46702	-0.239684	0.208896	-0.526621	0.257005	0.782931	0.10524	-0.517759	0.164881	0.832865	0.0924623	-0.575574	0.30207	0.754267	0.553858	-0.519295	-0.443668	0.476165
30.9	0.584811	-0.388666	-0.418908	0.575718	0.343496	-0.454514	-0.525261	0.632083	0.549047	-0.491491	-0.502461	0.452236	0.570466	-0.373382	-0.397248	0.614287	0.60802	-0.425815	-0.348538	0.572288	0.609901	-0.452501	-0.364239	0.539067	0.566465	-0.360523	-0.366919	0.643826	0.596699	-0.41367	-0.391082	0.565581	0.731163	0.074182	-0.671378	0.0956564	0.778275	0.0283555	-0.627228	0.00833026	0.847913	-0.0876693	-0.471935	-0.225021	0.211839	-0.517628	0.260979	0.786814	0.105132	-0.508352	0.172309	0.837159	0.121321	-0.55431	0.289644	0.770797	0.555022	-0.517325	-0.443784	0.476845
30.91	0.585728	-0.388782	-0.419137	0.574539	0.344125	-0.457133	-0.530029	0.625841	0.528174	-0.48638	-0.505837	0.478116	0.549406	-0.365059	-0.400024	0.636291	0.614404	-0.423651	-0.341541	0.571294	0.612084	-0.452164	-0.363554	0.537336	0.5673	-0.360043	-0.366942	0.643346	0.597186	-0.413041	-0.390899	0.565653	0.735244	0.0784643	-0.66614	0.0975543	0.782809	0.0287668	-0.621578	0.00483829	0.845697	-0.113161	-0.47778	-0.209089	0.214535	-0.508528	0.265045	0.790648	0.10668	-0.499134	0.179032	0.84109	0.151993	-0.531124	0.276046	0.786514	0.556064	-0.515408	-0.444036	0.477472
30.92	0.587089	-0.388651	-0.4191	0.573265	0.346252	-0.458173	-0.534962	0.61968	0.506409	-0.479942	-0.50832	0.504793	0.529098	-0.357121	-0.402766	0.655972	0.620704	-0.421633	-0.334432	0.570182	0.614442	-0.451843	-0.362649	0.535523	0.568096	-0.359594	-0.366892	0.642922	0.59763	-0.41238	-0.390723	0.565789	0.739707	0.0828132	-0.660707	0.0971682	0.787022	0.0323031	-0.616054	0.0054483	0.842407	-0.137494	-0.483929	-0.193024	0.216923	-0.499415	0.269605	0.794256	0.110135	-0.490104	0.184667	0.844729	0.181806	-0.506549	0.262033	0.801058	0.557021	-0.513708	-0.444323	0.477921
30.93	0.588939	-0.388304	-0.418765	0.571845	0.351106	-0.456743	-0.53957	0.613983	0.483816	-0.471906	-0.509543	0.532534	0.509213	-0.348667	-0.406002	0.674015	0.626842	-0.419863	-0.32752	0.568784	0.616847	-0.451722	-0.361843	0.533401	0.56886	-0.359243	-0.366793	0.642499	0.597929	-0.411707	-0.390478	0.566131	0.74418	0.0879166	-0.655137	0.0962414	0.790818	0.0383109	-0.610779	0.00939412	0.838496	-0.160792	-0.48817	-0.180996	0.219244	-0.490412	0.274405	0.797577	0.11555	-0.481299	0.188866	0.848132	0.209406	-0.480897	0.24919	0.81412	0.557854	-0.512341	-0.444661	0.478102
30.94	0.59115	-0.387822	-0.418205	0.570299	0.359659	-0.45356	-0.541387	0.609777	0.461536	-0.461029	-0.507872	0.562585	0.489515	-0.336695	-0.410536	0.691717	0.632548	-0.418254	-0.320917	0.567414	0.619246	-0.451959	-0.361099	0.530918	0.569599	-0.358772	-0.36674	0.642138	0.598069	-0.411116	-0.390174	0.566623	0.748155	0.0941238	-0.649652	0.0967296	0.793973	0.0455068	-0.606044	0.0157253	0.834825	-0.182712	-0.488729	-0.175577	0.221694	-0.481661	0.279197	0.800564	0.122974	-0.472613	0.191467	0.851384	0.229875	-0.457485	0.238441	0.825234	0.558684	-0.510974	-0.444999	0.478282
30.95	0.593401	-0.387235	-0.417672	0.568748	0.372145	-0.449605	-0.537936	0.608267	0.440637	-0.446052	-0.503291	0.594622	0.470614	-0.321885	-0.416115	0.708351	0.63785	-0.416719	-0.314511	0.566194	0.621709	-0.452502	-0.360226	0.528164	0.570321	-0.358331	-0.366654	0.641792	0.597984	-0.410618	-0.38983	0.56731	0.751352	0.100858	-0.644519	0.0994656	0.796167	0.0531571	-0.602264	0.0238643	0.832219	-0.201184	-0.485001	-0.178074	0.224653	-0.473265	0.283737	0.803146	0.131454	-0.463858	0.192458	0.854702	0.238953	-0.439301	0.231825	0.83437	0.559485	-0.509645	-0.44533	0.478455
30.96	0.59548	-0.386594	-0.417203	0.567354	0.387534	-0.445025	-0.529519	0.609409	0.421408	-0.427562	-0.496869	0.626679	0.452332	-0.306023	-0.422453	0.72338	0.642655	-0.415272	-0.308577	0.565087	0.62435	-0.453248	-0.358857	0.525333	0.571006	-0.358014	-0.366484	0.641457	0.597701	-0.410197	-0.389482	0.568151	0.753713	0.107788	-0.639899	0.104053	0.797194	0.0602133	-0.59981	0.0329286	0.831922	-0.211796	-0.477663	-0.186777	0.228737	-0.465512	0.287987	0.80501	0.139108	-0.454852	0.191737	0.858485	0.237181	-0.428915	0.229417	0.840919	0.560089	-0.508598	-0.445623	0.47859
30.97	0.59748	-0.385905	-0.416078	0.566545	0.401877	-0.440434	-0.51978	0.611835	0.40502	-0.407191	-0.490502	0.65541	0.43571	-0.293146	-0.428096	0.735497	0.646987	-0.413842	-0.303149	0.56413	0.627436	-0.454007	-0.356665	0.522485	0.571724	-0.357801	-0.366214	0.64109	0.597309	-0.409776	-0.389152	0.569092	0.755207	0.114686	-0.635915	0.110098	0.797094	0.0648238	-0.598941	0.0413256	0.835219	-0.208485	-0.467899	-0.200034	0.23411	-0.458744	0.291652	0.806031	0.144433	-0.445901	0.189647	0.862755	0.226836	-0.426627	0.229972	0.844777	0.560605	-0.507686	-0.445903	0.478693
30.98	0.599869	-0.385169	-0.414402	0.56575	0.413682	-0.433661	-0.513442	0.614152	0.389267	-0.391289	-0.486529	0.67724	0.415092	-0.30203	-0.429456	0.742996	0.650753	-0.412716	-0.298167	0.563278	0.630865	-0.454817	-0.354153	0.519352	0.572566	-0.357574	-0.365923	0.640632	0.596881	-0.409357	-0.388826	0.570065	0.755801	0.121512	-0.632562	0.117753	0.796188	0.0669769	-0.599384	0.0483527	0.842127	-0.188182	-0.453812	-0.222404	0.240034	-0.453188	0.294129	0.806531	0.145342	-0.437558	0.186299	0.867589	0.2095	-0.433593	0.234492	0.844464	0.561037	-0.506892	-0.44613	0.478816
30.99	0.602023	-0.384256	-0.41374	0.564566	0.426033	-0.419524	-0.510093	0.618305	0.371615	-0.384675	-0.486113	0.691102	0.385514	-0.299798	-0.438808	0.754286	0.654029	-0.411636	-0.29352	0.562715	0.634436	-0.455612	-0.351715	0.51595	0.573535	-0.357711	-0.365328	0.640028	0.596505	-0.408902	-0.388433	0.571052	0.755368	0.12816	-0.629779	0.127959	0.794963	0.0688978	-0.600248	0.0546736	0.850863	-0.150975	-0.43327	-0.255963	0.245282	-0.448855	0.294659	0.807182	0.141728	-0.430567	0.182015	0.87258	0.187185	-0.448697	0.241933	0.839703	0.561124	-0.506205	-0.446406	0.479184
31	0.603719	-0.382922	-0.414569	0.563051	0.439288	-0.397388	-0.507665	0.625608	0.356609	-0.382269	-0.484889	0.70113	0.359597	-0.264834	-0.466988	0.763201	0.656985	-0.41037	-0.289159	0.562453	0.638336	-0.456569	-0.348872	0.512211	0.574335	-0.35788	-0.36475	0.639545	0.596309	-0.408362	-0.388009	0.571932	0.753745	0.134352	-0.627578	0.14129	0.793924	0.0727244	-0.600529	0.0613268	0.858172	-0.0931195	-0.410692	-0.293602	0.24875	-0.445483	0.292698	0.8087	0.13535	-0.425659	0.177152	0.87699	0.159375	-0.466938	0.252457	0.832366	0.561421	-0.505579	-0.446426	0.479479
31.01	0.604603	-0.381135	-0.41722	0.561354	0.446944	-0.375446	-0.508355	0.633132	0.350996	-0.375066	-0.479874	0.71123	0.331648	-0.227598	-0.494272	0.770652	0.659356	-0.409226	-0.285058	0.562607	0.642567	-0.4579	-0.345853	0.50776	0.575348	-0.357853	-0.364175	0.638977	0.596275	-0.407663	-0.387901	0.572539	0.751003	0.139736	-0.625967	0.15695	0.793465	0.0789745	-0.599547	0.0687085	0.861233	-0.0200486	-0.390005	-0.325226	0.250255	-0.442609	0.288651	0.811265	0.127759	-0.422679	0.171803	0.880627	0.127227	-0.48435	0.265783	0.823758	0.561567	-0.504873	-0.446357	0.480116
31.02	0.603967	-0.378556	-0.421108	0.56088	0.445204	-0.361778	-0.511658	0.639622	0.35134	-0.365072	-0.475312	0.719278	0.300505	-0.222156	-0.499437	0.781605	0.661216	-0.407945	-0.281278	0.563255	0.647061	-0.459499	-0.342673	0.50274	0.576518	-0.358118	-0.363387	0.638223	0.596379	-0.406858	-0.388138	0.572842	0.74789	0.143503	-0.624892	0.171979	0.793722	0.0870701	-0.597153	0.0763745	0.858999	0.0476042	-0.371652	-0.348898	0.250421	-0.43979	0.283433	0.814579	0.119952	-0.421319	0.166267	0.883435	0.0975124	-0.49763	0.280318	0.815032	0.561432	-0.50425	-0.44623	0.481046
