Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
31.81	0.558782	-0.481667	-0.406122	0.539282	0.575633	-0.448852	-0.462269	0.503473	-0.485813	0.501812	0.552266	-0.455162	-0.447139	0.524485	0.572327	-0.444325	0.294737	-0.412922	-0.530406	0.679187	0.46711	-0.504133	-0.523814	0.503266	0.37694	-0.542734	-0.502262	0.557753	0.669699	-0.366352	-0.332197	0.554017	0.718883	-0.217144	-0.628506	-0.202575	-0.697969	0.0583719	0.713733	-0.00415857	-0.651842	0.10057	0.751186	-0.0266071	0.1372	-0.716704	0.131935	0.670899	0.0372158	-0.750586	-0.042278	0.658368	0.0170033	-0.745032	-0.135289	0.652944	0.535848	-0.525968	-0.476581	0.457269
31.82	0.561112	-0.479546	-0.404054	0.540304	0.579814	-0.448991	-0.459811	0.500796	-0.489824	0.502889	0.55049	-0.451814	-0.448673	0.525251	0.570582	-0.444117	0.298502	-0.409634	-0.527111	0.682093	0.444216	-0.499475	-0.526698	0.525154	0.352198	-0.538945	-0.496544	0.582184	0.669483	-0.364928	-0.331184	0.555821	0.719778	-0.213945	-0.629669	-0.199162	-0.695618	0.0510533	0.716565	-0.00662274	-0.650581	0.0973016	0.752678	-0.0274376	0.137275	-0.71648	0.132371	0.671036	0.0392184	-0.751576	-0.0433188	0.657053	0.0180536	-0.747638	-0.136012	0.649779	0.535205	-0.526345	-0.475914	0.458282
31.83	0.563185	-0.477792	-0.401556	0.541563	0.583681	-0.449586	-0.457542	0.497839	-0.49348	0.50436	0.548867	-0.448155	-0.450254	0.526283	0.56861	-0.443824	0.303545	-0.407766	-0.524533	0.682973	0.420716	-0.494488	-0.529421	0.54607	0.328503	-0.533582	-0.491382	0.604913	0.669514	-0.363329	-0.329903	0.557591	0.720745	-0.21002	-0.63139	-0.194331	-0.692745	0.0433774	0.719829	-0.00830102	-0.649579	0.094078	0.753925	-0.028178	0.137813	-0.716158	0.132866	0.671172	0.0409084	-0.752198	-0.0440065	0.656192	0.0187846	-0.749441	-0.136522	0.64757	0.53443	-0.526308	-0.475449	0.459709
31.84	0.564849	-0.476193	-0.398901	0.543197	0.587512	-0.450293	-0.455396	0.494652	-0.497151	0.506123	0.546955	-0.444433	-0.451932	0.527263	0.566511	-0.44364	0.309426	-0.406745	-0.522893	0.6822	0.397578	-0.489803	-0.531212	0.565542	0.308491	-0.524472	-0.488813	0.62516	0.669864	-0.361522	-0.328412	0.559223	0.721635	-0.205719	-0.633484	-0.188735	-0.68965	0.0366641	0.723159	-0.00895716	-0.64906	0.0909317	0.754731	-0.0288857	0.13866	-0.715728	0.133617	0.671307	0.0422834	-0.752456	-0.0443396	0.655787	0.0192109	-0.750494	-0.136559	0.646329	0.53365	-0.525923	-0.475273	0.461236
31.85	0.566223	-0.474642	-0.396353	0.544987	0.591341	-0.45092	-0.453633	0.491125	-0.501305	0.507685	0.544421	-0.441084	-0.453929	0.527881	0.564594	-0.44331	0.315928	-0.404286	-0.522393	0.681064	0.375029	-0.486568	-0.53198	0.582754	0.292281	-0.512738	-0.488867	0.642402	0.670483	-0.3595	-0.326818	0.560716	0.722379	-0.201294	-0.63574	-0.182987	-0.687018	0.0313302	0.725903	-0.00945355	-0.649155	0.0878423	0.754984	-0.0296979	0.139761	-0.715202	0.134566	0.671449	0.0432689	-0.752373	-0.0442982	0.65582	0.0193695	-0.750889	-0.13587	0.646011	0.532871	-0.52525	-0.475522	0.462644
31.86	0.567237	-0.473273	-0.394225	0.546664	0.595195	-0.451658	-0.452065	0.487222	-0.505946	0.508917	0.541309	-0.438185	-0.456442	0.528159	0.563117	-0.442275	0.322599	-0.399551	-0.523654	0.679762	0.353471	-0.484639	-0.532804	0.596912	0.279912	-0.50054	-0.490784	0.655926	0.671196	-0.357285	-0.325228	0.562202	0.722958	-0.197079	-0.637906	-0.177674	-0.68559	0.027281	0.727405	-0.0101932	-0.649858	0.0847211	0.754689	-0.0308511	0.14084	-0.714609	0.135504	0.671668	0.0440214	-0.75193	-0.0438399	0.656309	0.0193481	-0.75067	-0.134161	0.646623	0.532007	-0.524353	-0.476167	0.463991
31.87	0.567948	-0.472289	-0.392931	0.547707	0.599226	-0.452458	-0.450073	0.483368	-0.510694	0.510075	0.538089	-0.435287	-0.459752	0.527448	0.562205	-0.440854	0.327144	-0.393382	-0.527231	0.678421	0.33427	-0.483422	-0.533993	0.607798	0.272278	-0.490719	-0.491945	0.66562	0.671803	-0.354927	-0.323714	0.563842	0.723479	-0.19341	-0.6396	-0.173442	-0.685644	0.024271	0.727451	-0.0108502	-0.651073	0.0814612	0.753935	-0.0324028	0.141889	-0.713918	0.136547	0.67197	0.0445804	-0.751158	-0.0429146	0.657215	0.0191715	-0.749952	-0.131494	0.648008	0.531095	-0.523342	-0.477029	0.46529
31.88	0.568324	-0.471734	-0.392036	0.548436	0.603284	-0.453169	-0.447754	0.479794	-0.515552	0.511175	0.534762	-0.432361	-0.464506	0.52427	0.562557	-0.439209	0.326965	-0.389434	-0.531281	0.677625	0.321776	-0.478687	-0.532393	0.619578	0.267488	-0.486004	-0.490302	0.672201	0.672246	-0.352534	-0.322329	0.565605	0.724161	-0.190547	-0.640404	-0.170781	-0.686866	0.021956	0.726365	-0.0112871	-0.652681	0.0780173	0.752825	-0.0342835	0.143092	-0.71309	0.137745	0.672349	0.0449208	-0.750011	-0.0415439	0.658589	0.0189437	-0.748779	-0.127968	0.650074	0.5302	-0.522266	-0.478068	0.466451
31.89	0.568045	-0.471543	-0.391255	0.549447	0.607203	-0.45392	-0.445582	0.476149	-0.520444	0.512304	0.531439	-0.429249	-0.469931	0.519992	0.564279	-0.436306	0.325934	-0.387745	-0.532836	0.677869	0.311669	-0.47423	-0.530811	0.62945	0.266697	-0.481562	-0.488449	0.677044	0.67254	-0.350315	-0.321144	0.567306	0.725114	-0.188381	-0.640221	-0.169822	-0.688663	0.0199664	0.724706	-0.0120381	-0.654572	0.0743869	0.75145	-0.0363965	0.144644	-0.71212	0.139092	0.672768	0.0451095	-0.74847	-0.0395325	0.66045	0.0187674	-0.747201	-0.123713	0.652712	0.529363	-0.521205	-0.479165	0.467463
31.9	0.567239	-0.471889	-0.391333	0.549926	0.611114	-0.45463	-0.44355	0.47235	-0.525112	0.513891	0.528083	-0.425796	-0.475363	0.517236	0.565955	-0.4315	0.325109	-0.38779	-0.532348	0.678623	0.30539	-0.474911	-0.529834	0.632829	0.267774	-0.475906	-0.487142	0.681545	0.672727	-0.348299	-0.320208	0.568852	0.726321	-0.186308	-0.639479	-0.169748	-0.690377	0.0180743	0.7231	-0.0133623	-0.65653	0.070645	0.749995	-0.0385445	0.146341	-0.711007	0.140427	0.673301	0.0452906	-0.746537	-0.0369317	0.662773	0.0185943	-0.745283	-0.11891	0.655795	0.528588	-0.520164	-0.480288	0.468345
31.91	0.566023	-0.472547	-0.391939	0.550183	0.615048	-0.455032	-0.441539	0.468727	0.529869	-0.515802	-0.524622	0.421852	-0.48154	0.515644	0.566781	-0.425429	0.324285	-0.388224	-0.530893	0.679908	0.302146	-0.481171	-0.529497	0.629933	0.268	-0.474799	-0.485172	0.68363	0.672744	-0.346491	-0.319715	0.570212	0.727739	-0.183809	-0.638637	-0.169566	-0.691634	0.015837	0.721915	-0.0151721	-0.658283	0.0670434	0.748679	-0.0406042	0.148009	-0.70974	0.141526	0.674042	0.0455536	-0.744211	-0.0338154	0.665531	0.0183976	-0.742964	-0.113659	0.659354	0.527829	-0.519184	-0.481375	0.469172
31.92	0.564314	-0.473061	-0.392206	0.551305	0.61877	-0.4554	-0.439324	0.465541	0.534843	-0.517851	-0.520926	0.417623	-0.488435	0.51385	0.567787	-0.418338	0.323341	-0.387859	-0.528556	0.682381	0.299948	-0.491715	-0.530792	0.621698	0.271137	-0.477616	-0.484794	0.680693	0.672534	-0.344818	-0.319689	0.571487	0.729346	-0.180728	-0.637917	-0.168682	-0.692578	0.0123672	0.721024	-0.0174995	-0.65972	0.063841	0.747585	-0.0425654	0.149534	-0.708281	0.142382	0.675059	0.0458417	-0.741514	-0.0303467	0.668682	0.017952	-0.740101	-0.108222	0.663488	0.527062	-0.518347	-0.482407	0.469899
31.93	0.562444	-0.473506	-0.391611	0.553253	0.62197	-0.456079	-0.4372	0.462603	0.539937	-0.520185	-0.517013	0.413004	-0.495996	0.511207	0.569483	-0.410298	0.322009	-0.387604	-0.526417	0.684806	0.302624	-0.501281	-0.531699	0.611909	0.280829	-0.479396	-0.488945	0.672493	0.672082	-0.343264	-0.320073	0.572738	0.731147	-0.177332	-0.637232	-0.167075	-0.693182	0.00794101	0.720443	-0.0199158	-0.660906	0.0610324	0.746666	-0.0443519	0.150773	-0.706703	0.142948	0.676316	0.0459417	-0.738495	-0.026638	0.672164	0.0170678	-0.736574	-0.102868	0.66827	0.526288	-0.517731	-0.483328	0.4705
31.94	0.561099	-0.474198	-0.390593	0.554744	0.6248	-0.456954	-0.435475	0.459543	0.545304	-0.522788	-0.512541	0.408214	-0.504614	0.507696	0.571778	-0.400847	0.318386	-0.390751	-0.525585	0.68535	0.31422	-0.506471	-0.528674	0.604365	0.288509	-0.482316	-0.493298	0.663921	0.671352	-0.341749	-0.320816	0.574083	0.733141	-0.173881	-0.636456	-0.164903	-0.693232	0.00349323	0.720365	-0.0221725	-0.661947	0.0585323	0.745857	-0.0457952	0.151384	-0.705086	0.142991	0.677857	0.0456415	-0.735187	-0.0228124	0.675941	0.0155669	-0.732281	-0.0978103	0.673762	0.525492	-0.517412	-0.48407	0.470976
31.95	0.560862	-0.475482	-0.389939	0.554345	0.627829	-0.457614	-0.433225	0.456876	0.551462	-0.525158	-0.50698	0.40382	-0.514219	0.503466	0.574572	-0.389831	0.312923	-0.397402	-0.524996	0.684493	0.32923	-0.509138	-0.521439	0.600406	0.28698	-0.497269	-0.494734	0.652384	0.670287	-0.340396	-0.321848	0.575552	0.73526	-0.170498	-0.635636	-0.162142	-0.692704	-0.000398318	0.720804	-0.0245573	-0.66287	0.0565128	0.745142	-0.0466047	0.15111	-0.703551	0.142401	0.679635	0.0446658	-0.731658	-0.0190344	0.67994	0.0135205	-0.72751	-0.092933	0.679639	0.524762	-0.517415	-0.484523	0.471322
31.96	0.560231	-0.47682	-0.389726	0.553984	0.630823	-0.45784	-0.429977	0.455592	0.558663	-0.526873	-0.500343	0.399946	-0.52482	0.49875	0.577556	-0.377149	0.309577	-0.404872	-0.523564	0.682731	0.336243	-0.506759	-0.517158	0.602232	0.295501	-0.509345	-0.497756	0.636778	0.668936	-0.339548	-0.322902	0.577032	0.737368	-0.167	-0.635013	-0.158615	-0.691859	-0.00379145	0.721512	-0.0271433	-0.663778	0.055432	0.744438	-0.0462372	0.149578	-0.702169	0.141386	0.681612	0.0428559	-0.728067	-0.0151207	0.683998	0.0106346	-0.722508	-0.0880113	0.685656	0.524483	-0.517719	-0.484448	0.471377
31.97	0.559277	-0.477086	-0.389327	0.554998	0.632879	-0.458182	-0.426666	0.45551	0.565738	-0.5286	-0.493617	0.396062	-0.53701	0.493299	0.58075	-0.361947	0.309117	-0.413155	-0.521833	0.679294	0.338346	-0.502399	-0.518635	0.603436	0.33429	-0.496732	-0.506742	0.620259	0.667375	-0.339115	-0.32372	0.578634	0.73918	-0.16288	-0.63506	-0.15421	-0.691472	-0.00743017	0.721763	-0.0294961	-0.665036	0.0557542	0.743399	-0.0444559	0.146453	-0.70087	0.140436	0.68382	0.0398105	-0.72471	-0.0108635	0.687818	0.00663919	-0.717915	-0.0824754	0.691196	0.524575	-0.517782	-0.48421	0.471448
31.98	0.559646	-0.477808	-0.388614	0.554504	0.633885	-0.45882	-0.423827	0.456119	0.571742	-0.53119	-0.487524	0.391495	-0.551027	0.487065	0.583956	-0.343704	0.31014	-0.421025	-0.519793	0.675549	0.348926	-0.496739	-0.517996	0.602645	0.392915	-0.462442	-0.508106	0.611223	0.665585	-0.338783	-0.324471	0.580466	0.740573	-0.157999	-0.635991	-0.148672	-0.692234	-0.0113187	0.720931	-0.0307005	-0.666838	0.0572588	0.741791	-0.0423492	0.142929	-0.699298	0.139963	0.686268	0.0355137	-0.721675	-0.00645104	0.69129	0.00174067	-0.714157	-0.0761835	0.695825	0.524463	-0.516962	-0.48439	0.472287
31.99	0.559147	-0.479931	-0.390013	0.552188	0.63382	-0.459525	-0.421669	0.457498	0.57815	-0.533885	-0.481326	0.386049	-0.566112	0.480872	0.58638	-0.323169	0.311893	-0.422914	-0.518287	0.674719	0.371043	-0.485099	-0.510142	0.605608	0.427461	-0.450553	-0.49798	0.605223	0.663759	-0.338832	-0.325352	0.582034	0.741691	-0.153262	-0.637298	-0.142325	-0.693858	-0.0138188	0.719341	-0.0302965	-0.668935	0.0590772	0.739808	-0.0414797	0.140722	-0.697203	0.140436	0.688755	0.0311747	-0.718441	-0.00248872	0.694884	-0.00343406	-0.711006	-0.0694225	0.699742	0.523955	-0.515622	-0.484926	0.473763
32	0.557258	-0.482204	-0.392895	0.550069	0.632215	-0.460734	-0.420947	0.459163	0.585401	-0.536356	-0.474352	0.380287	-0.583485	0.473868	0.587487	-0.299755	0.311865	-0.423147	-0.518063	0.674758	0.397134	-0.471868	-0.500675	0.607413	0.440645	-0.466935	-0.485591	0.5933	0.662281	-0.339515	-0.326265	0.582807	0.742909	-0.149513	-0.638136	-0.13607	-0.696242	-0.0128508	0.717114	-0.0287991	-0.671095	0.0605082	0.737704	-0.0419912	0.140193	-0.69467	0.14216	0.691064	0.0275241	-0.714877	0.000630577	0.698708	-0.00819321	-0.707763	-0.0631511	0.703574	0.523314	-0.514405	-0.48548	0.475225
32.01	0.554988	-0.484104	-0.396309	0.548243	0.629027	-0.462716	-0.421728	0.46083	0.593168	-0.538937	-0.466751	0.373956	0.605015	-0.466868	-0.582958	0.275955	0.306916	-0.426095	-0.519615	0.673978	0.421416	-0.462852	-0.493633	0.603741	0.461041	-0.474151	-0.477356	0.578579	0.661178	-0.340655	-0.327184	0.58288	0.744238	-0.146309	-0.63843	-0.130807	-0.699525	-0.00923606	0.714019	-0.0274891	-0.673278	0.0610192	0.735609	-0.0430536	0.140504	-0.691916	0.145111	0.693147	0.0241887	-0.711214	0.00337302	0.702551	-0.0122971	-0.703896	-0.0585579	0.707779	0.5223	-0.513528	-0.486083	0.476672
32.02	0.552642	-0.485357	-0.400505	0.546453	0.624305	-0.46515	-0.423168	0.463473	0.601861	-0.541378	-0.458417	0.366779	0.626989	-0.464259	-0.570573	0.256506	0.299743	-0.428554	-0.521764	0.673987	0.442478	-0.45929	-0.487637	0.596218	0.47665	-0.478461	-0.472751	0.566026	0.660299	-0.342191	-0.32808	0.582472	0.745465	-0.143231	-0.638468	-0.126988	-0.703429	-0.0054453	0.710233	-0.026963	-0.675425	0.0601864	0.733636	-0.0442266	0.141282	-0.688996	0.149067	0.695056	0.020399	-0.707493	0.00599747	0.706401	-0.0160286	-0.699305	-0.055979	0.712448	0.52075	-0.513162	-0.486704	0.478126
32.03	0.549984	-0.485267	-0.405054	0.545862	0.617757	-0.467694	-0.424929	0.468053	0.610771	-0.544125	-0.450775	0.357335	0.651249	-0.459734	-0.56045	0.224535	0.296148	-0.425398	-0.52407	0.675784	0.459068	-0.461232	-0.484011	0.585025	0.466276	-0.504742	-0.464411	0.558699	0.659634	-0.344106	-0.328892	0.581639	0.74636	-0.140745	-0.638268	-0.125508	0.707262	0.003532	-0.706416	0.0272829	-0.67745	0.0580056	0.731867	-0.0454744	0.142528	-0.68588	0.15363	0.696887	0.0165405	-0.703723	0.00897591	0.710225	-0.020132	-0.694541	-0.0548418	0.717078	0.518929	-0.513375	-0.487118	0.479452
32.04	0.547288	-0.483952	-0.409856	0.546155	0.609233	-0.470054	-0.427163	0.47478	0.61904	-0.547733	-0.445086	0.344494	0.676164	-0.45318	-0.54998	0.186955	0.296572	-0.420272	-0.526841	0.67665	0.469675	-0.467376	-0.484538	0.57113	0.446992	-0.531979	-0.456192	0.555954	0.659096	-0.346193	-0.329674	0.580567	0.746754	-0.139713	-0.637722	-0.127077	0.710082	0.00432404	-0.703534	0.0283643	-0.679339	0.0545783	0.730294	-0.0468027	0.14429	-0.682425	0.158683	0.698782	0.0130017	-0.69995	0.0123578	0.713966	-0.0251115	-0.690352	-0.0540107	0.721018	0.517206	-0.514108	-0.487155	0.48049
32.05	0.54493	-0.482067	-0.415505	0.54591	0.59896	-0.472144	-0.429777	0.483342	0.626588	-0.552597	-0.440696	0.328347	0.69544	-0.450637	-0.538119	0.154003	0.298019	-0.418318	-0.529518	0.675134	0.475101	-0.475086	-0.488027	0.557137	0.451617	-0.530173	-0.455357	0.554624	0.658477	-0.348349	-0.330501	0.579509	0.746738	-0.140617	-0.636701	-0.131231	0.711213	0.0071008	-0.702312	0.0297289	-0.681084	0.0500365	0.728916	-0.0479759	0.146915	-0.678402	0.164472	0.700811	0.0100498	-0.696307	0.0160589	0.717494	-0.0306064	-0.6867	-0.0526858	0.724383	0.515813	-0.515373	-0.486732	0.48106
32.06	0.542427	-0.479937	-0.422314	0.545054	0.587341	-0.474313	-0.432087	0.493313	0.634023	-0.556402	-0.438098	0.310647	0.707052	-0.45236	-0.531659	0.113076	0.299456	-0.424244	-0.532583	0.668355	0.47779	-0.481692	-0.49262	0.544991	0.472987	-0.510815	-0.459856	0.551257	0.65773	-0.35066	-0.331275	0.578521	0.746501	-0.143669	-0.634935	-0.137671	0.710911	0.0105486	-0.702522	0.0309418	-0.682525	0.0451426	0.727851	-0.0485258	0.151171	-0.67369	0.171345	0.702801	0.00781001	-0.692673	0.0199267	0.720934	-0.0360858	-0.683463	-0.050661	0.727331	-0.515051	0.517505	0.485519	-0.480814
32.07	0.54008	-0.477847	-0.42928	0.543778	0.575165	-0.47665	-0.4336	0.503965	0.641463	-0.559575	-0.435618	0.29264	0.716482	-0.451713	-0.52706	0.0694044	0.300884	-0.439245	-0.536397	0.654836	0.480183	-0.486871	-0.496615	0.53456	0.489606	-0.48926	-0.467489	0.549877	0.656966	-0.353026	-0.331843	0.577623	0.746122	-0.148689	-0.632275	-0.146362	0.710009	0.0133066	-0.703364	0.031462	-0.683428	0.0410792	0.727293	-0.0477855	0.157144	-0.668542	0.179156	0.704458	0.00619595	-0.688952	0.0238207	0.724389	-0.0406994	-0.680266	-0.0479537	0.730261	-0.51498	0.520151	0.483734	-0.479833
32.08	0.538811	-0.475887	-0.435255	0.542003	0.563016	-0.478325	-0.43503	0.514751	0.648386	-0.562529	-0.434131	0.273289	0.72696	-0.439902	-0.526034	0.036104	0.301032	-0.460469	-0.538573	0.63819	0.484926	-0.491497	-0.496363	0.526215	0.496469	-0.474503	-0.473989	0.55109	0.656252	-0.355143	-0.332009	0.577041	0.745484	-0.155063	-0.62906	-0.156499	0.709369	0.0144316	-0.704025	0.0305994	-0.683729	0.0388596	0.727304	-0.0450851	0.16384	-0.663352	0.187428	0.705685	0.00505783	-0.685084	0.0281683	0.727902	-0.0442936	-0.677045	-0.0443236	0.733269	-0.515635	0.522969	0.48171	-0.4781
32.09	0.538506	-0.474286	-0.440046	0.539837	0.55104	-0.478477	-0.437195	0.525619	0.657558	-0.562166	-0.429931	0.258353	0.74429	-0.422392	-0.516848	0.022037	0.303213	-0.475121	-0.53735	0.627358	0.492749	-0.493878	-0.491128	0.52161	0.494848	-0.476645	-0.475149	0.549699	0.655499	-0.356882	-0.331917	0.576877	0.744555	-0.16145	-0.62614	-0.165895	0.709262	0.0134648	-0.704258	0.028059	-0.683395	0.0395179	0.727842	-0.0406778	0.170153	-0.658302	0.195703	0.706673	0.00406195	-0.68114	0.0332235	0.731387	-0.047198	-0.67396	-0.0394763	0.736201	-0.516441	0.525587	0.480051	-0.476023
32.1	0.538371	-0.473317	-0.444008	0.537573	0.539482	-0.477328	-0.439837	0.53634	0.66535	-0.562674	-0.425969	0.243428	0.768099	-0.407296	-0.493621	0.0217316	0.313414	-0.478551	-0.534823	0.621873	0.501553	-0.491559	-0.486094	0.520122	0.489221	-0.488112	-0.472146	0.547255	0.654749	-0.358201	-0.331679	0.577048	0.743474	-0.16626	-0.624501	-0.172054	0.709425	0.0102181	-0.704292	0.0241756	-0.682311	0.0435902	0.728878	-0.0358911	0.175815	-0.653407	0.203673	0.707577	0.00329534	-0.677172	0.0389838	0.734784	-0.0497252	-0.671151	-0.0334211	0.738896	-0.516986	0.527984	0.478903	-0.47393
32.11	0.538038	-0.472988	-0.447533	0.535267	0.528121	-0.475694	-0.442756	0.546599	0.670628	-0.563076	-0.425066	0.229178	0.782724	-0.401201	-0.475154	0.0246976	0.324597	-0.480034	-0.534153	0.615536	0.509034	-0.488038	-0.483247	0.518822	0.484368	-0.496988	-0.468242	0.546937	0.654148	-0.35906	-0.331299	0.577414	0.742195	-0.169169	-0.624517	-0.17466	0.709845	0.00473217	-0.704068	0.019641	-0.6805	0.0502096	0.730336	-0.0317604	0.181079	-0.648701	0.210825	0.708484	0.0031074	-0.673183	0.0452475	0.738084	-0.0516617	-0.668342	-0.0265982	0.741581	-0.517171	0.530088	0.478186	-0.472101
32.12	0.537484	-0.473076	-0.45093	0.532891	0.51662	-0.473948	-0.445916	0.55645	0.674519	-0.563581	-0.424352	0.217547	0.790763	-0.398891	-0.463511	0.0271583	0.332067	-0.483691	-0.535234	0.607699	0.515189	-0.486988	-0.480607	0.516178	0.482598	-0.499908	-0.465707	0.548004	0.653812	-0.359589	-0.330768	0.57777	0.740875	-0.171197	-0.625369	-0.175241	0.71074	-0.00295103	-0.703294	0.0147676	-0.678164	0.0579981	0.732061	-0.0285653	0.185842	-0.644263	0.216702	0.709527	0.00364262	-0.669117	0.0518564	0.741336	-0.0523696	-0.665063	-0.0193567	0.744697	-0.51702	0.531766	0.477844	-0.470724
32.13	0.536769	-0.473351	-0.454488	0.530338	0.505249	-0.471731	-0.448536	0.566577	0.678438	-0.563275	-0.423975	0.206612	0.799392	-0.394249	-0.452102	0.0338106	0.337006	-0.487245	-0.536344	0.601128	0.52046	-0.486551	-0.47772	0.513977	0.48471	-0.497874	-0.464595	0.548935	0.653825	-0.359944	-0.330094	0.57792	0.739591	-0.172768	-0.626633	-0.174606	0.712334	-0.0126409	-0.701656	0.00996852	-0.675488	0.0661529	0.733929	-0.0262422	0.189879	-0.640232	0.221204	0.710716	0.00490449	-0.664939	0.0588781	0.744557	-0.0517695	-0.661197	-0.0119046	0.748329	-0.516524	0.533008	0.477808	-0.469898
32.14	0.535935	-0.473662	-0.458235	0.527674	0.494065	-0.468462	-0.450949	0.577137	0.685192	-0.560893	-0.418315	0.202296	0.79668	-0.402212	-0.447175	0.0596812	0.343914	-0.48699	-0.535298	0.598348	0.524838	-0.486061	-0.474671	0.512813	0.488012	-0.49415	-0.46432	0.549606	0.65415	-0.360201	-0.329317	0.577835	0.738308	-0.173702	-0.628432	-0.172629	0.714203	-0.0243664	-0.69949	0.00589718	-0.672578	0.0739262	0.7359	-0.0249771	0.193065	-0.636664	0.224738	0.711953	0.00664667	-0.660613	0.066143	0.747778	-0.0503023	-0.657004	-0.00422319	0.752196	-0.515737	0.533911	0.477947	-0.469596
32.15	0.53517	-0.473946	-0.461906	0.524988	0.482761	-0.464553	-0.453458	0.587799	0.692645	-0.558288	-0.408591	0.203985	0.78519	-0.418763	-0.445908	0.0963298	0.352804	-0.484331	-0.533248	0.597159	0.528556	-0.486747	-0.471232	0.511513	0.48928	-0.492687	-0.46391	0.550138	0.654699	-0.360404	-0.328511	0.577546	0.736926	-0.174213	-0.630646	-0.169925	0.7153	-0.038314	-0.69776	0.00290675	-0.669604	0.0800478	0.737964	-0.0251315	0.195564	-0.63352	0.227679	0.713141	0.00868865	-0.656166	0.0735143	0.750977	-0.0485164	-0.652754	0.00364948	0.756006	-0.514773	0.53459	0.478117	-0.469709
32.16	0.534592	-0.474352	-0.465094	0.522388	0.471834	-0.460993	-0.454499	0.598573	0.696054	-0.557512	-0.403422	0.204793	0.77634	-0.430899	-0.444598	0.118132	0.362049	-0.482077	-0.531707	0.59482	0.531109	-0.48874	-0.468521	0.509456	0.488376	-0.494528	-0.46268	0.550326	0.655424	-0.360529	-0.327683	0.577115	0.735379	-0.174847	-0.632891	-0.167613	0.715336	-0.0528938	-0.696775	0.00137848	-0.666872	0.0833614	0.740018	-0.0265797	0.197674	-0.630606	0.230405	0.714265	0.0106997	-0.651673	0.0807897	0.754109	-0.0466135	-0.648561	0.0117588	0.759643	-0.51376	0.535109	0.478205	-0.470137
32.17	0.53409	-0.475034	-0.467504	0.520126	0.461097	-0.458028	-0.454394	0.609201	0.695865	-0.556445	-0.404431	0.206342	0.770733	-0.440565	-0.441887	0.128873	0.370662	-0.481851	-0.531055	0.590263	0.532494	-0.491211	-0.467192	0.506846	0.487265	-0.496971	-0.461282	0.550283	0.656249	-0.360636	-0.326848	0.576584	0.733769	-0.17609	-0.63467	-0.16664	0.71486	-0.0637561	-0.696352	0.00216533	-0.664616	0.083791	0.741916	-0.0287249	0.199961	-0.627714	0.233264	0.715247	0.0124972	-0.647179	0.087939	0.757146	-0.0448174	-0.644387	0.0200294	0.763122	-0.512815	0.5355	0.478209	-0.47072
32.18	0.53378	-0.476005	-0.469311	0.517924	0.449769	-0.455273	-0.455316	0.618968	0.69374	-0.555934	-0.407573	0.208676	0.763682	-0.450973	-0.43954	0.142186	0.378109	-0.484112	-0.531145	0.583571	0.533537	-0.493459	-0.46666	0.504048	0.487754	-0.497002	-0.460548	0.550437	0.657125	-0.360759	-0.32601	0.575984	0.732214	-0.178092	-0.635699	-0.167428	0.713959	-0.0672329	-0.696934	0.00501539	-0.662839	0.0823769	0.743575	-0.030906	0.202681	-0.624737	0.236424	0.71605	0.0140783	-0.642674	0.0949265	0.760106	-0.0431573	-0.640155	0.0283099	0.76651	-0.512056	0.535704	0.478146	-0.471378
32.19	0.533814	-0.47716	-0.470805	0.515464	0.438197	-0.452405	-0.457119	0.627978	0.689576	-0.555894	-0.412992	0.211908	0.752506	-0.464677	-0.438004	0.161129	0.38459	-0.487948	-0.531373	0.575882	0.534848	-0.495077	-0.465997	0.50168	0.48979	-0.494597	-0.46072	0.550651	0.657983	-0.360882	-0.325189	0.575391	0.730725	-0.180417	-0.636252	-0.169333	0.712261	-0.0638695	-0.698952	0.00842484	-0.661362	0.0804281	0.745021	-0.0328052	0.205816	-0.621658	0.239893	0.716681	0.0149425	-0.638209	0.10169	0.762971	-0.0415547	-0.635816	0.0366296	0.76985	-0.511527	0.535746	0.478091	-0.47196
