Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
9.91614	9.91000	30.54520	9.91000	3.65037	9.91000	-9.58543	9.91000	0.76425	9.91000	3.52542	9.91000	-7.53721	9.91000	-1.10771	9.91000	11.02730	9.91000	0.77629	9.91000	-10.06574	9.91000	1.77040	9.91000	1.18607	9.91000	5.69506	9.91000	3.68532	9.91000	3.55297	9.91000	1.00488	9.91000	4.51931	9.91000	-0.68733	9.91000	0.90030	9.91000	1.19050	9.91000	5.36650	9.91000	-3.92663	9.91000	-3.51297	9.91000	13.84611	9.91000	-6.44217	9.91000	-1.19362	9.91000	3.57692	9.91000	20.37667	9.91000	4.82828	9.91000	-11.42702	9.91000	12.31803	9.91000	-8.52542	9.91000	-0.18614	9.91000	12.64708	9.91000	-3.04724	9.91000	9.83585	9.91000	11.00438	9.91000	4.16252	9.91000	3.54899	9.91000	0.73122	9.91000	2.03493	9.91000	3.55314	
9.92615	9.92000	30.07419	9.92000	2.25920	9.92000	-9.31023	9.92000	0.68723	9.92000	3.87624	9.92000	-7.88551	9.92000	-1.27449	9.92000	11.26009	9.92000	1.13158	9.92000	-10.05784	9.92000	1.82727	9.92000	1.06317	9.92000	5.61683	9.92000	3.61334	9.92000	3.66316	9.92000	0.90448	9.92000	4.38806	9.92000	-0.79823	9.92000	0.39424	9.92000	0.90476	9.92000	5.55423	9.92000	-3.80787	9.92000	-3.78025	9.92000	14.09605	9.92000	-6.05902	9.92000	-1.00482	9.92000	1.70913	9.92000	20.49005	9.92000	3.97392	9.92000	-11.62536	9.92000	11.47987	9.92000	-8.11795	9.92000	-1.32550	9.92000	11.62282	9.92000	-2.22237	9.92000	8.74680	9.92000	11.98064	9.92000	4.59202	9.92000	3.68118	9.92000	0.55170	9.92000	2.22581	9.92000	3.64738	
9.93616	9.93000	29.57933	9.93000	0.92387	9.93000	-9.17681	9.93000	0.61541	9.93000	4.13876	9.93000	-8.15780	9.93000	-1.45237	9.93000	11.44819	9.93000	1.52175	9.93000	-10.07240	9.93000	1.88095	9.93000	0.90102	9.93000	5.48192	9.93000	3.53037	9.93000	3.74008	9.93000	0.75977	9.93000	4.21947	9.93000	-0.93351	9.93000	-0.14082	9.93000	0.46493	9.93000	5.75856	9.93000	-3.55272	9.93000	-3.90651	9.93000	14.28919	9.93000	-5.67197	9.93000	-0.82270	9.93000	0.43952	9.93000	20.72870	9.93000	3.34693	9.93000	-11.81486	9.93000	10.48484	9.93000	-7.68569	9.93000	-2.28703	9.93000	10.35623	9.93000	-1.21319	9.93000	7.42121	9.93000	12.73315	9.93000	5.01896	9.93000	3.76773	9.93000	0.38446	9.93000	2.39128	9.93000	3.69843	
9.94616	9.94000	29.08328	9.94000	-0.30237	9.94000	-9.20868	9.94000	0.55178	9.94000	4.30230	9.94000	-8.33936	9.94000	-1.63779	9.94000	11.59348	9.94000	1.93426	9.94000	-10.10612	9.94000	1.92415	9.94000	0.70179	9.94000	5.29515	9.94000	3.43451	9.94000	3.78060	9.94000	0.57287	9.94000	4.02006	9.94000	-1.09170	9.94000	-0.68132	9.94000	-0.10255	9.94000	5.97714	9.94000	-3.17608	9.94000	-3.88443	9.94000	14.41879	9.94000	-5.29564	9.94000	-0.66385	9.94000	-0.21913	9.94000	21.14564	9.94000	2.97502	9.94000	-11.98305	9.94000	8.73669	9.94000	-7.23816	9.94000	-3.06083	9.94000	8.85511	9.94000	-0.08468	9.94000	5.86084	9.94000	13.21530	9.94000	5.42850	9.94000	3.80580	9.94000	0.24793	9.94000	2.52541	9.94000	3.70816	
9.95617	9.95000	28.60214	9.95000	-1.36631	9.95000	-9.41560	9.95000	0.50010	9.95000	4.36264	9.95000	-8.41680	9.95000	-1.82743	9.95000	11.69741	9.95000	2.35361	9.95000	-10.15543	9.95000	1.95071	9.95000	0.47189	9.95000	5.06404	9.95000	3.32513	9.95000	3.78248	9.95000	0.35045	9.95000	3.79807	9.95000	-1.27069	9.95000	-1.20556	9.95000	-0.76526	9.95000	6.20498	9.95000	-2.69748	9.95000	-3.71429	9.95000	14.48133	9.95000	-4.94300	9.95000	-0.54440	9.95000	-0.28265	9.95000	21.79151	9.95000	2.86867	9.95000	-12.11638	9.95000	5.54062	9.95000	-6.78774	9.95000	-3.64323	9.95000	7.14211	9.95000	1.09658	9.95000	4.08073	9.95000	13.40799	9.95000	5.80805	9.95000	3.79717	9.95000	0.15964	9.95000	2.62275	9.95000	3.68404	
9.96618	9.96000	28.14418	9.96000	-2.21848	9.96000	-9.79277	9.96000	0.46514	9.96000	4.32216	9.96000	-8.38034	9.96000	-2.01849	9.96000	11.76105	9.96000	2.76182	9.96000	-10.21660	9.96000	1.95597	9.96000	0.22224	9.96000	4.79837	9.96000	3.20306	9.96000	3.74460	9.96000	0.10396	9.96000	3.56290	9.96000	-1.46814	9.96000	-1.69464	9.96000	-1.48664	9.96000	6.43473	9.96000	-2.13994	9.96000	-3.40366	9.96000	14.47682	9.96000	-4.62447	9.96000	-0.47911	9.96000	0.20586	9.96000	22.70986	9.96000	3.01969	9.96000	-12.20173	9.96000	1.64236	9.96000	-6.34777	9.96000	-4.03176	9.96000	5.25601	9.96000	2.26748	9.96000	2.11067	9.96000	13.31630	9.96000	6.14848	9.96000	3.74845	9.96000	0.13531	9.96000	2.67900	9.96000	3.63900	
9.97618	9.97000	27.70953	9.97000	-2.81661	9.97000	-10.32177	9.97000	0.45274	9.97000	4.18952	9.97000	-8.22615	9.97000	-2.20855	9.97000	11.78532	9.97000	3.13948	9.97000	-10.28567	9.97000	1.93701	9.97000	-0.03236	9.97000	4.50942	9.97000	3.07059	9.97000	3.66722	9.97000	-0.15112	9.97000	3.32431	9.97000	-1.68161	9.97000	-2.13315	9.97000	-2.22792	9.97000	6.65717	9.97000	-1.52898	9.97000	-2.96635	9.97000	14.40904	9.97000	-4.34734	9.97000	-0.48055	9.97000	1.17965	9.97000	23.93238	9.97000	3.40225	9.97000	-12.22808	9.97000	-1.50093	9.97000	-5.93060	9.97000	-4.22151	9.97000	3.25165	9.97000	3.37033	9.97000	-0.00426	9.97000	12.96262	9.97000	6.44482	9.97000	3.67055	9.97000	0.18800	9.97000	2.69148	9.97000	3.59061	
9.98619	9.98000	27.29085	9.98000	-3.12860	9.98000	-10.97304	9.98000	0.46959	9.98000	3.97888	9.98000	-7.95818	9.98000	-2.39498	9.98000	11.77114	9.98000	3.46734	9.98000	-10.35835	9.98000	1.89276	9.98000	-0.27475	9.98000	4.20881	9.98000	2.93110	9.98000	3.55245	9.98000	-0.39684	9.98000	3.09125	9.98000	-1.90847	9.98000	-2.50938	9.98000	-2.95039	9.98000	6.86192	9.98000	-0.89144	9.98000	-2.42079	9.98000	14.28551	9.98000	-4.11573	9.98000	-0.55808	9.98000	2.55345	9.98000	25.47479	9.98000	3.97606	9.98000	-12.18809	9.98000	-1.15447	9.98000	-5.54605	9.98000	-4.20398	9.98000	1.19790	9.98000	4.35258	9.98000	-2.20426	9.98000	12.37949	9.98000	6.69622	9.98000	3.57744	9.98000	0.32709	9.98000	2.65954	9.98000	3.55929	
9.99619	9.99000	26.87497	9.99000	-3.13447	9.99000	-11.70938	9.99000	0.52278	9.99000	3.70891	9.99000	-7.58889	9.99000	-2.57420	9.99000	11.71945	9.99000	3.72830	9.99000	-10.42972	9.99000	1.82391	9.99000	-0.48768	9.99000	3.90725	9.99000	2.78861	9.99000	3.40456	9.99000	-0.61520	9.99000	2.87066	9.99000	-2.14573	9.99000	-2.81530	9.99000	-3.61752	9.99000	7.03815	9.99000	-0.25440	9.99000	-1.78815	9.99000	14.11723	9.99000	-3.93091	9.99000	-0.71699	9.99000	4.22953	9.99000	27.33375	9.99000	4.69103	9.99000	-12.07929	9.99000	5.27925	9.99000	-5.20063	9.99000	-3.96859	9.99000	-0.82602	9.99000	5.16649	9.99000	-4.41684	9.99000	11.60499	9.99000	6.90552	9.99000	3.48420	9.99000	0.55733	9.99000	2.58478	9.99000	3.56582	
10.00620	10.00000	26.44493	10.00000	-2.82732	10.00000	-12.48975	10.00000	0.61919	10.00000	3.40147	10.00000	-7.13870	10.00000	-2.74106	10.00000	11.63113	10.00000	3.90961	10.00000	-10.49411	10.00000	1.73288	10.00000	-0.65628	10.00000	3.61324	10.00000	2.64730	10.00000	3.23012	10.00000	-0.79065	10.00000	2.66651	10.00000	-2.38974	10.00000	-3.04613	10.00000	-4.19708	10.00000	7.17537	10.00000	0.35632	10.00000	-1.09064	10.00000	13.91808	10.00000	-3.79215	10.00000	-0.95774	10.00000	6.10384	10.00000	29.48534	10.00000	5.49224	10.00000	-11.90481	10.00000	8.07644	10.00000	-4.89753	10.00000	-3.50632	10.00000	-2.73609	10.00000	5.77052	10.00000	-6.56032	10.00000	10.68187	10.00000	7.07836	10.00000	3.40464	10.00000	0.87809	10.00000	2.47090	10.00000	3.62828	
10.01621	10.01000	25.98239	10.01000	-2.21311	10.01000	-13.27303	10.01000	0.76471	10.01000	3.08017	10.01000	-6.63404	10.01000	-2.88853	10.01000	11.50668	10.01000	4.00490	10.01000	-10.54516	10.01000	1.62370	10.01000	-0.77037	10.01000	3.33209	10.01000	2.51098	10.01000	3.03776	10.01000	-0.91241	10.01000	2.47907	10.01000	-2.63601	10.01000	-3.19966	10.01000	-4.66297	10.01000	7.26419	10.01000	0.91764	10.01000	-0.35057	10.01000	13.70388	10.01000	-3.69757	10.01000	-1.27542	10.01000	8.07178	10.01000	31.88534	10.01000	6.32458	10.01000	-11.67327	10.01000	2.49635	10.01000	-4.63731	10.01000	-2.81434	10.01000	-4.45005	10.01000	6.13395	10.01000	-8.54877	10.01000	9.65929	10.01000	7.22210	10.01000	3.34895	10.01000	1.28283	10.01000	2.32326	10.01000	3.75912	
10.02621	10.02000	25.46978	10.02000	-1.30937	10.02000	-14.02111	10.02000	0.96347	10.02000	2.76884	10.02000	-6.10461	10.02000	-3.00827	10.02000	11.34575	10.02000	4.01548	10.02000	-10.57640	10.02000	1.50200	10.02000	-0.82572	10.02000	3.06546	10.02000	2.38279	10.02000	2.83743	10.02000	-0.97572	10.02000	2.30501	10.02000	-2.87914	10.02000	-3.27547	10.02000	-4.99669	10.02000	7.29697	10.02000	1.41091	10.02000	0.40968	10.02000	13.49124	10.02000	-3.64501	10.02000	-1.65978	10.02000	10.03362	10.02000	34.47131	10.02000	7.13655	10.02000	-11.39785	10.02000	-4.15482	10.02000	-4.41876	10.02000	-1.90017	10.02000	-5.89438	10.02000	6.24325	10.02000	-10.29816	10.02000	8.59382	10.02000	7.34452	10.02000	3.32188	10.02000	1.75911	10.02000	2.14825	10.02000	3.96280	
10.03622	10.03000	24.89240	10.03000	-0.14307	10.03000	-14.70135	10.03000	1.21695	10.03000	2.48981	10.03000	-5.58034	10.03000	-3.09172	10.03000	11.14672	10.03000	3.95033	10.03000	-10.58207	10.03000	1.37482	10.03000	-0.82394	10.03000	2.81187	10.03000	2.26485	10.03000	2.63930	10.03000	-0.98163	10.03000	2.13834	10.03000	-3.11286	10.03000	-3.27405	10.03000	-5.18819	10.03000	7.26825	10.03000	1.82315	10.03000	1.16666	10.03000	13.29629	10.03000	-3.63258	10.03000	-2.09562	10.03000	11.89947	10.03000	37.16637	10.03000	7.88362	10.03000	-11.09478	10.03000	-7.49068	10.03000	-4.23981	10.03000	-0.78403	10.03000	-7.01041	10.03000	6.10711	10.03000	-11.73297	10.03000	7.54690	10.03000	7.45219	10.03000	3.32191	10.03000	2.28912	10.03000	1.95251	10.03000	4.23457	
10.04622	10.04000	24.24042	10.04000	1.25212	10.04000	-15.28798	10.04000	1.52347	10.04000	2.26160	10.04000	-5.08886	10.04000	-3.13172	10.04000	10.90643	10.04000	3.82470	10.04000	-10.55816	10.04000	1.25033	10.04000	-0.77076	10.04000	2.56805	10.04000	2.15817	10.04000	2.45256	10.04000	-0.93528	10.04000	1.97227	10.04000	-3.33012	10.04000	-3.19603	10.04000	-5.23606	10.04000	7.17508	10.04000	2.14776	10.04000	1.89425	10.04000	13.13343	10.04000	-3.65891	10.04000	-2.56392	10.04000	13.59370	10.04000	39.88430	10.04000	8.53089	10.04000	-10.78152	10.04000	-6.32269	10.04000	-4.09788	10.04000	0.50083	10.04000	-7.75883	10.04000	5.75678	10.04000	-12.79256	10.04000	6.57864	10.04000	7.54842	10.04000	3.34139	10.04000	2.85071	10.04000	1.74221	10.04000	4.56067	
10.05623	10.05000	23.51059	10.05000	2.83885	10.05000	-15.76272	10.05000	1.87797	10.05000	2.09610	10.05000	-4.65372	10.05000	-3.12396	10.05000	10.62042	10.05000	3.65735	10.05000	-10.50313	10.05000	1.13715	10.05000	-0.67345	10.05000	2.33076	10.05000	2.06282	10.05000	2.28449	10.05000	-0.84325	10.05000	1.80126	10.05000	-3.52314	10.05000	-3.04171	10.05000	-5.14697	10.05000	7.01691	10.05000	2.38436	10.05000	2.56223	10.05000	13.01413	10.05000	-3.72311	10.05000	-3.04327	10.05000	15.05852	10.05000	42.53526	10.05000	9.05446	10.05000	-10.47513	10.05000	-3.39377	10.05000	-3.98956	10.05000	1.90977	10.05000	-8.12176	10.05000	5.24066	10.05000	-13.43619	10.05000	5.74020	10.05000	7.63135	10.05000	3.36781	10.05000	3.41896	10.05000	1.52246	10.05000	4.91974	
10.06624	10.06000	22.70735	10.06000	4.57901	10.06000	-16.11455	10.06000	2.27225	10.06000	1.99596	10.06000	-4.29373	10.06000	-3.06802	10.06000	10.28383	10.06000	3.46740	10.06000	-10.41837	10.06000	1.04358	10.06000	-0.53804	10.06000	2.09827	10.06000	1.97837	10.06000	2.13988	10.06000	-0.71084	10.06000	1.62263	10.06000	-3.68344	10.06000	-2.81102	10.06000	-4.93450	10.06000	6.79540	10.06000	2.53774	10.06000	3.13552	10.06000	12.94619	10.06000	-3.82457	10.06000	-3.51166	10.06000	16.25627	10.06000	45.03163	10.06000	9.44146	10.06000	-10.19095	10.06000	-2.31661	10.06000	-3.90974	10.06000	3.38999	10.06000	-8.10240	10.06000	4.61519	10.06000	-13.64599	10.06000	5.06761	10.06000	7.69267	10.06000	3.38586	10.06000	3.96801	10.06000	1.29693	10.06000	5.28539	
10.07624	10.07000	21.84282	10.07000	6.43601	10.07000	-16.33914	10.07000	2.69557	10.07000	1.95303	10.07000	-4.02304	10.07000	-2.96750	10.07000	9.89292	10.07000	3.27141	10.07000	-10.30812	10.07000	0.97683	10.07000	-0.36759	10.07000	1.87090	10.07000	1.90455	10.07000	2.02098	10.07000	-0.54050	10.07000	1.43694	10.07000	-3.80197	10.07000	-2.50379	10.07000	-4.61753	10.07000	6.51407	10.07000	2.61615	10.07000	3.57491	10.07000	12.93314	10.07000	-3.96257	10.07000	-3.94832	10.07000	17.17039	10.07000	47.29324	10.07000	9.68877	10.07000	-9.94184	10.07000	-1.97117	10.07000	-3.85039	10.07000	4.88543	10.07000	-7.72291	10.07000	3.93550	10.07000	-13.42738	10.07000	4.57876	10.07000	7.71796	10.07000	3.37991	10.07000	4.47297	10.07000	1.06765	10.07000	5.62928	
10.08625	10.08000	20.93579	10.08000	8.37649	10.08000	-16.43821	10.08000	3.13551	10.08000	1.94854	10.08000	-3.85180	10.08000	-2.82925	10.08000	9.44676	10.08000	3.08146	10.08000	-10.17912	10.08000	0.94242	10.08000	-0.16193	10.08000	1.65057	10.08000	1.84181	10.08000	1.92776	10.08000	-0.33162	10.08000	1.24729	10.08000	-3.86934	10.08000	-2.12046	10.08000	-4.21840	10.08000	6.17787	10.08000	2.62925	10.08000	3.83945	10.08000	12.97428	10.08000	-4.13601	10.08000	-4.33527	10.08000	17.80496	10.08000	49.25143	10.08000	9.80102	10.08000	-9.73754	10.08000	-2.32242	10.08000	-3.79953	10.08000	6.34230	10.08000	-7.02115	10.08000	3.24859	10.08000	-12.80712	10.08000	4.27334	10.08000	7.68901	10.08000	3.33654	10.08000	4.91168	10.08000	0.83513	10.08000	5.92436	
10.09626	10.09000	20.00963	10.09000	10.37119	10.09000	-16.41871	10.09000	3.57899	10.09000	1.95494	10.09000	-3.78688	10.09000	-2.66179	10.09000	8.94858	10.09000	2.90434	10.09000	-10.04006	10.09000	0.94400	10.09000	0.08114	10.09000	1.43973	10.09000	1.79170	10.09000	1.85835	10.09000	-0.08199	10.09000	1.05793	10.09000	-3.87628	10.09000	-1.66295	10.09000	-3.76108	10.09000	5.79291	10.09000	2.58609	10.09000	3.89022	10.09000	13.06497	10.09000	-4.34321	10.09000	-4.65850	10.09000	18.18271	10.09000	50.85158	10.09000	9.78850	10.09000	-9.58424	10.09000	-3.54103	10.09000	-3.74095	10.09000	7.71432	10.09000	-6.04707	10.09000	2.59018	10.09000	-11.82964	10.09000	4.13485	10.09000	7.58759	10.09000	3.24659	10.09000	5.26611	10.09000	0.59849	10.09000	6.14762	
10.10626	10.10000	19.08968	10.10000	12.39512	10.10000	-16.29190	10.10000	4.01335	10.10000	1.93921	10.10000	-3.83239	10.10000	-2.47333	10.10000	8.40612	10.10000	2.74180	10.10000	-9.90079	10.10000	0.98332	10.10000	0.36360	10.10000	1.24044	10.10000	1.75683	10.10000	1.80970	10.10000	0.20992	10.10000	0.87300	10.10000	-3.81429	10.10000	-1.13563	10.10000	-3.26933	10.10000	5.36628	10.10000	2.49340	10.10000	3.69530	10.10000	13.19729	10.10000	-4.58174	10.10000	-4.90873	10.10000	18.34165	10.10000	52.05402	10.10000	9.66515	10.10000	-9.48409	10.10000	-4.51173	10.10000	-3.65489	10.10000	8.96650	10.10000	-4.85880	10.10000	1.98465	10.10000	-10.55278	10.10000	4.13371	10.10000	7.39936	10.10000	3.10646	10.10000	5.52345	10.10000	0.35584	10.10000	6.28224	
10.11627	10.11000	18.20038	10.11000	14.42708	10.11000	-16.07211	10.11000	4.42737	10.11000	1.86722	10.11000	-3.98985	10.11000	-2.26985	10.11000	7.83101	10.11000	2.59151	10.11000	-9.77150	10.11000	1.06034	10.11000	0.68485	10.11000	1.05394	10.11000	1.74046	10.11000	1.77814	10.11000	0.54247	10.11000	0.69587	10.11000	-3.67644	10.11000	-0.54603	10.11000	-2.76512	10.11000	4.90598	10.11000	2.35454	10.11000	3.23494	10.11000	13.36095	10.11000	-4.84840	10.11000	-5.08160	10.11000	18.33041	10.11000	52.83355	10.11000	9.44725	10.11000	-9.43482	10.11000	-3.95547	10.11000	-3.51985	10.11000	10.07693	10.11000	-3.51855	10.11000	1.44686	10.11000	-9.04396	10.11000	4.23130	10.11000	7.11682	10.11000	2.91866	10.11000	5.67654	10.11000	0.10463	10.11000	6.31880	
10.12627	10.12000	17.36269	10.12000	16.44878	10.12000	-15.77528	10.12000	4.81216	10.12000	1.70841	10.12000	-4.25798	10.12000	-2.05359	10.12000	7.23713	10.12000	2.44841	10.12000	-9.66190	10.12000	1.17353	10.12000	1.03975	10.12000	0.88074	10.12000	1.74584	10.12000	1.75991	10.12000	0.90898	10.12000	0.52896	10.12000	-3.45823	10.12000	0.09469	10.12000	-2.26733	10.12000	4.42081	10.12000	2.16907	10.12000	2.50625	10.12000	13.54427	10.12000	-5.13917	10.12000	-5.17740	10.12000	18.20312	10.12000	53.17784	10.12000	9.15238	10.12000	-9.42948	10.12000	-2.28109	10.12000	-3.31513	10.12000	11.03696	10.12000	-2.08836	10.12000	0.98430	10.12000	-7.37684	10.12000	4.38465	10.12000	6.74061	10.12000	2.69144	10.12000	5.72394	10.12000	-0.15790	10.12000	6.25561	
10.13628	10.13000	16.59192	10.13000	18.44367	10.13000	-15.41729	10.13000	5.16168	10.13000	1.44000	10.13000	-4.63220	10.13000	-1.82252	10.13000	6.63863	10.13000	2.30618	10.13000	-9.58040	10.13000	1.32010	10.13000	1.41766	10.13000	0.72100	10.13000	1.77549	10.13000	1.75153	10.13000	1.29683	10.13000	0.37408	10.13000	-3.15827	10.13000	0.77190	10.13000	-1.79079	10.13000	3.92027	10.13000	1.93313	10.13000	1.52641	10.13000	13.73513	10.13000	-5.44916	10.13000	-5.20042	10.13000	18.01425	10.13000	53.08517	10.13000	8.79867	10.13000	-9.45635	10.13000	-0.03340	10.13000	-3.02379	10.13000	11.84996	10.13000	-0.62609	10.13000	0.59881	10.13000	-5.62835	10.13000	4.55175	10.13000	6.27963	10.13000	2.43761	10.13000	5.66950	10.13000	-0.43438	10.13000	6.09828	
10.14629	10.14000	15.89641	10.14000	20.39570	10.14000	-15.01241	10.14000	5.47296	10.14000	1.05004	10.14000	-5.10401	10.14000	-1.57054	10.14000	6.04798	10.14000	2.15877	10.14000	-9.53348	10.14000	1.49631	10.14000	1.80258	10.14000	0.57482	10.14000	1.83056	10.14000	1.75007	10.14000	1.68786	10.14000	0.23258	10.14000	-2.77898	10.14000	1.46809	10.14000	-1.34584	10.14000	3.41427	10.14000	1.64046	10.14000	0.33369	10.14000	13.92194	10.14000	-5.77258	10.14000	-5.15812	10.14000	17.81416	10.14000	52.56197	10.14000	8.40391	10.14000	-9.49917	10.14000	1.72578	10.14000	-2.63557	10.14000	12.52924	10.14000	0.81759	10.14000	0.28770	10.14000	-3.87561	10.14000	4.69664	10.14000	5.75054	10.14000	2.17306	10.14000	5.52166	10.14000	-0.72697	10.14000	5.85866	
10.15629	10.15000	15.27681	10.15000	22.28825	10.15000	-14.57210	10.15000	5.74587	10.15000	0.53876	10.15000	-5.66035	10.15000	-1.28873	10.15000	5.47453	10.15000	2.00150	10.15000	-9.52523	10.15000	1.69766	10.15000	2.17447	10.15000	0.44229	10.15000	1.91049	10.15000	1.75324	10.15000	2.05978	10.15000	0.10544	10.15000	-2.32682	10.15000	2.16393	10.15000	-0.93825	10.15000	2.91277	10.15000	1.28403	10.15000	-1.01424	10.15000	14.09425	10.15000	-6.10278	10.15000	-5.06004	10.15000	17.64551	10.15000	51.62043	10.15000	7.98440	10.15000	-9.53757	10.15000	2.25318	10.15000	-2.14925	10.15000	13.09530	10.15000	2.20092	10.15000	0.04456	10.15000	-2.19256	10.15000	4.79354	10.15000	5.17688	10.15000	1.91498	10.15000	5.29244	10.15000	-1.03708	10.15000	5.55345	
10.16630	10.16000	14.72625	10.16000	24.10333	10.16000	-14.10424	10.16000	5.98245	10.16000	-0.08178	10.16000	-6.28324	10.16000	-0.96718	10.16000	4.92372	10.16000	1.83193	10.16000	-9.55714	10.16000	1.91910	10.16000	2.51140	10.16000	0.32336	10.16000	2.01298	10.16000	1.75937	10.16000	2.38862	10.16000	-0.00685	10.16000	-1.81240	10.16000	2.83958	10.16000	-0.56957	10.16000	2.42532	10.16000	0.85794	10.16000	-2.44458	10.16000	14.24329	10.16000	-6.43230	10.16000	-4.91684	10.16000	17.54073	10.16000	50.27649	10.16000	7.55382	10.16000	-9.54789	10.16000	2.20573	10.16000	-1.57425	10.16000	13.57277	10.16000	3.49139	10.16000	-0.13987	10.16000	-0.64643	10.16000	4.82907	10.16000	4.58811	10.16000	1.68012	10.16000	4.99636	10.16000	-1.36522	10.16000	5.20254	
10.17631	10.17000	14.23095	10.17000	25.82112	10.17000	-13.61307	10.17000	6.18602	10.17000	-0.78969	10.17000	-6.94974	10.17000	-0.59715	10.17000	4.39699	10.17000	1.65017	10.17000	-9.62811	10.17000	2.15517	10.17000	2.79224	10.17000	0.21755	10.17000	2.13450	10.17000	1.76726	10.17000	2.65163	10.17000	-0.10453	10.17000	-1.25017	10.17000	3.47607	10.17000	-0.23785	10.17000	1.96047	10.17000	0.35927	10.17000	-3.87597	10.17000	14.36222	10.17000	-6.75298	10.17000	-4.73939	10.17000	17.52062	10.17000	48.54850	10.17000	7.12244	10.17000	-9.50431	10.17000	2.34276	10.17000	-0.93132	10.17000	13.98725	10.17000	4.66514	10.17000	-0.27653	10.17000	0.70564	10.17000	4.80222	10.17000	4.01802	10.17000	1.48351	10.17000	4.64938	10.17000	-1.71089	10.17000	4.82747	
10.18631	10.18000	13.77147	10.18000	27.42002	10.18000	-13.09972	10.18000	6.36025	10.18000	-1.55628	10.18000	-7.63228	10.18000	-0.17307	10.18000	3.89213	10.18000	1.45874	10.18000	-9.73459	10.18000	2.39997	10.18000	2.99943	10.18000	0.12382	10.18000	2.27102	10.18000	1.77604	10.18000	2.83014	10.18000	-0.18867	10.18000	-0.65784	10.18000	4.05655	10.18000	0.06147	10.18000	1.52522	10.18000	-0.21036	10.18000	-5.22614	10.18000	14.44620	10.18000	-7.05612	10.18000	-4.53807	10.18000	17.59412	10.18000	46.45676	10.18000	6.69683	10.18000	-9.38044	10.18000	2.75652	10.18000	-0.25208	10.18000	14.36240	10.18000	5.70591	10.18000	-0.37687	10.18000	1.81933	10.18000	4.72249	10.18000	3.50260	10.18000	1.33739	10.18000	4.26782	10.18000	-2.07261	10.18000	4.44989	
