Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46097,0.12749,-1.31413,1.02662,2.61702,-1.07924,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41175,0.12601,-1.29519,1.0388,2.68543,-1.10017,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36285,0.13101,-1.27153,1.04516,2.73954,-1.11678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.31542,0.14095,-1.24363,1.04646,2.77904,-1.12985,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27065,0.15424,-1.21215,1.04347,2.80416,-1.14019,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22973,0.1693,-1.17799,1.03693,2.8156,-1.14853,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19383,0.18473,-1.14218,1.02752,2.81459,-1.15542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16395,0.19939,-1.10587,1.01582,2.80273,-1.16124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14091,0.21249,-1.07019,1.00236,2.78193,-1.16614,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12525,0.22359,-1.03624,0.98754,2.75431,-1.17006,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11717,0.23265,-1.00495,0.97173,2.72209,-1.17281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11653,0.23993,-0.97706,0.95519,2.68739,-1.17405,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12285,0.24599,-0.95306,0.93812,2.65214,-1.17347,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13532,0.25154,-0.93316,0.92066,2.61789,-1.1708,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15294,0.25738,-0.91733,0.90289,2.58573,-1.16591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17454,0.2643,-0.90528,0.88483,2.55623,-1.15886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19892,0.27304,-0.89658,0.8665,2.52942,-1.14985,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22494,0.28421,-0.89064,0.8479,2.50486,-1.13927,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25154,0.29826,-0.88681,0.82906,2.48174,-1.12757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27782,0.31549,-0.88444,0.81007,2.45902,-1.11526,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30303,0.33605,-0.8829,0.79107,2.43554,-1.10284,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.3266,0.35988,-0.88164,0.77224,2.41018,-1.09072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.34805,0.38675,-0.88017,0.75385,2.38199,-1.07921,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36705,0.41628,-0.87813,0.73615,2.35023,-1.06855,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.38334,0.44788,-0.87524,0.71942,2.31447,-1.05882,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.39677,0.48085,-0.87131,0.7039,2.2746,-1.05005,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40722,0.51438,-0.86625,0.68979,2.23085,-1.0422,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41466,0.54763,-0.86001,0.67724,2.18375,-1.03519,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41911,0.57978,-0.85263,0.66633,2.13412,-1.02893,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.42065,0.61008,-0.84416,0.65703,2.083,-1.0233,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41943,0.63793,-0.83469,0.64928,2.03159,-1.01821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41566,0.66291,-0.82431,0.64291,1.98122,-1.01355,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40962,0.6848,-0.81312,0.63768,1.93323,-1.00923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40163,0.70364,-0.80122,0.63329,1.88899,-1.00517,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.39203,0.71965,-0.78872,0.62937,1.84977,-1.00128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.38119,0.7333,-0.77574,0.62555,1.81676,-0.99747,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36947,0.74517,-0.7624,0.62141,1.79096,-0.9936,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35719,0.756,-0.74886,0.61659,1.77321,-0.98947,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.34462,0.76653,-0.73527,0.61075,1.76406,-0.9848,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.33195,0.77752,-0.72177,0.60365,1.76378,-0.97918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.31928,0.78964,-0.70852,0.59517,1.77229,-0.97211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30662,0.8034,-0.69564,0.5853,1.78914,-0.96299,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29394,0.81912,-0.68324,0.57417,1.81351,-0.95119,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.28113,0.83689,-0.67143,0.56203,1.84417,-0.93616,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26813,0.85655,-0.66028,0.54923,1.87956,-0.9175,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25487,0.87772,-0.64991,0.53617,1.91785,-0.89511,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.24139,0.89982,-0.64042,0.5233,1.95703,-0.86935,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22782,0.92211,-0.63195,0.51101,1.9951,-0.84107,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21436,0.94379,-0.62468,0.49963,2.03021,-0.81169,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20135,0.96402,-0.61881,0.48937,2.0609,-0.78315,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.18917,0.98204,-0.6146,0.48028,2.08623,-0.75779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1782,0.99722,-0.6123,0.47223,2.10597,-0.73821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16881,1.00909,-0.61218,0.46496,2.12062,-0.72702,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16121,1.01737,-0.61447,0.45805,2.1314,-0.72663,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15548,1.02201,-0.6193,0.45101,2.14008,-0.73897,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15146,1.02307,-0.62673,0.44334,2.14878,-0.76532,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14875,1.02078,-0.63666,0.4346,2.15956,-0.80602,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14682,1.01546,-0.64887,0.42448,2.17402,-0.86038,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14499,1.00749,-0.66299,0.41283,2.19296,-0.9266,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14264,0.99732,-0.67857,0.3997,2.21601,-1.00174,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13928,0.98542,-0.69502,0.38538,2.24148,-1.08189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13469,0.97232,-0.71172,0.37035,2.26646,-1.1624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12902,0.95859,-0.72796,0.35526,2.28697,-1.23828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12281,0.94484,-0.74305,0.3409,2.29845,-1.30458,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11696,0.9317,-0.75629,0.32808,2.2963,-1.35684,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11266,0.91984,-0.76709,0.31761,2.27638,-1.39145,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11126,0.90997,-0.77502,0.31017,2.23563,-1.40594,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11414,0.9028,-0.77991,0.30626,2.17242,-1.39913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12254,0.89907,-0.78193,0.30613,2.08686,-1.37111,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13737,0.8995,-0.78164,0.30977,1.98086,-1.32323,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15914,0.9048,-0.77998,0.31684,1.85802,-1.2579,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.18782,0.91559,-0.77822,0.32675,1.72335,-1.17843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22282,0.93243,-0.77793,0.33864,1.5829,-1.08872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26307,0.95568,-0.7808,0.35145,1.4433,-0.99304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30705,0.9855,-0.78859,0.36401,1.31123,-0.89559,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35296,1.02173,-0.80304,0.37511,1.19301,-0.80025,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.39886,1.06386,-0.82574,0.38368,1.09417,-0.71013,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.44279,1.11096,-0.85814,0.38883,1.01917,-0.62733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.48292,1.16163,-0.90142,0.39005,0.97118,-0.55263,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51753,1.214,-0.95649,0.38724,0.95197,-0.4854,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5451,1.26574,-1.02385,0.38087,0.96186,-0.42346,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.56426,1.31411,-1.10353,0.37199,0.99966,-0.36317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57375,1.35605,-1.19495,0.36228,1.06268,-0.29957,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57243,1.38831,-1.29686,0.35406,1.14664,-0.22656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.55928,1.40761,-1.4072,0.3502,1.2457,-0.13729,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.53349,1.41089,-1.52311,0.35409,1.35253,-0.02453,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49454,1.39557,-1.64088,0.36942,1.45847,0.1189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.44228,1.35982,-1.75613,0.40007,1.55386,0.29967,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.37703,1.30286,-1.864,0.4498,1.62843,0.52353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29966,1.22518,-1.95953,0.52208,1.67174,0.79507,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21169,1.12865,-2.03818,0.61973,1.67349,1.11748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11537,1.01662,-2.09636,0.74472,1.62379,1.49254,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0138,0.89373,-2.13204,0.89787,1.5131,1.9206,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08897,0.76563,-2.14524,1.07868,1.33222,2.40053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18785,0.63859,-2.13825,1.28522,1.07217,2.92962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2768,0.51892,-2.11571,1.514,0.72426,3.50321,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34904,0.41237,-2.08417,1.75998,0.28054,4.11426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39743,0.32349,-2.05148,2.01669,-0.26539,4.75279,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.41498,0.25511,-2.02586,2.27644,-0.91704,5.40546,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39548,0.20793,-2.01492,2.5308,-1.6735,6.05542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33407,0.18032,-2.02477,2.77113,-2.52778,6.6827,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22779,0.16843,-2.05927,2.9894,-3.46549,7.26502,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07606,0.16648,-2.11964,3.17886,-4.46417,7.77929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11901,0.16738,-2.20435,3.33467,-5.49345,8.20331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35234,0.16342,-2.30933,3.45429,-6.51616,8.51779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.61584,0.14715,-2.42844,3.53746,-7.49049,8.70832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.89862,0.11218,-2.5541,3.586,-8.37289,8.76715,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.18738,0.05398,-2.678,3.60335,-9.12163,8.6946,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.46724,-0.02956,-2.79187,3.59399,-9.70054,8.49984,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.72279,-0.13771,-2.88826,3.56291,-10.08278,8.20092,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.93944,-0.26688,-2.96121,3.51505,-10.25384,7.8237,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.10488,-0.41092,-3.00683,3.45496,-10.2137,7.3999,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.21045,-0.56173,-3.02364,3.38652,-9.97758,6.96411,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.25219,-0.71009,-3.01261,3.31281,-9.5751,6.5504,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.23137,-0.84665,-2.97688,3.23608,-9.04774,6.18879,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.15441,-0.96285,-2.92119,3.15785,-8.4449,5.90232,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.0321,-1.05183,-2.85113,3.07904,-7.81894,5.70508,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.87833,-1.10886,-2.77235,3.00014,-7.21986,5.60141,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.70842,-1.13166,-2.68979,2.92138,-6.69028,5.58641,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.5375,-1.1202,-2.60718,2.84282,-6.26157,5.64748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.37896,-1.07637,-2.52678,2.76442,-5.95127,5.76666,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.24335,-1.0034,-2.44945,2.68613,-5.76251,5.92331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.13773,-0.90529,-2.37493,2.60787,-5.6851,6.09667,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.06556,-0.78637,-2.30231,2.52968,-5.69816,6.2681,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.02695,-0.65088,-2.23054,2.45168,-5.77385,6.42252,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.0193,-0.5028,-2.1589,2.37422,-5.88139,6.54931,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.03803,-0.34576,-2.08727,2.2979,-5.99107,6.64234,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.07738,-0.1831,-2.01631,2.22357,-6.07749,6.69966,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.131,-0.01794,-1.94725,2.15235,-6.12194,6.72275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.19239,0.14665,-1.88159,2.08555,-6.11362,6.7157,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.25518,0.30763,-1.82063,2.02458,-6.04992,6.6843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.31314,0.46201,-1.76484,1.97082,-5.93569,6.63531,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.36027,0.60689,-1.71341,1.92547,-5.78192,6.57566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.39073,0.73964,-1.6639,1.88941,-5.604,6.51191,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.399,0.85795,-1.61205,1.86316,-5.41967,6.44965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.38006,0.9598,-1.55193,1.84684,-5.24699,6.39296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.32972,1.04336,-1.47634,1.84037,-5.10247,6.34394,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.24502,1.10683,-1.37733,1.84354,-4.99933,6.30238,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.12462,1.14841,-1.24694,1.85618,-4.94625,6.26566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.96904,1.16624,-1.07787,1.87831,-4.94647,6.22895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.7808,1.15856,-0.86414,1.91008,-4.99761,6.18583,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5643,1.12385,-0.60152,1.95176,-5.09198,6.12916,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32537,1.06112,-0.28783,2.0035,-5.21744,6.05221,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07077,0.97006,0.07703,2.06517,-5.35867,5.94988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19244,0.85127,0.49104,2.13613,-5.49869,5.8198,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.45751,0.70626,0.95023,2.21514,-5.62043,5.66315,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.71845,0.53753,1.44886,2.30035,-5.70823,5.4849,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.97041,0.34848,1.97963,2.38941,-5.74913,5.29365,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.20981,0.1433,2.53403,2.47978,-5.73393,5.10072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.43431,-0.07318,3.10272,2.56894,-5.65793,4.91896,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.64274,-0.29584,3.67587,2.65469,-5.52126,4.76133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.83479,-0.51955,4.2436,2.73537,-5.3288,4.63935,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.01075,-0.73959,4.7963,2.81001,-5.08973,4.56191,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.17116,-0.95197,5.3249,2.87832,-4.81666,4.53427,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.31652,-1.15371,5.82112,2.94069,-4.52456,4.55759,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.44703,-1.34285,6.27763,2.99805,-4.22948,4.62894,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.56245,-1.51856,6.6881,3.05175,-3.94723,4.74173,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.66209,-1.68094,7.04733,3.10333,-3.6922,4.88649,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.74493,-1.83099,7.3512,3.1544,-3.4763,5.05199,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.80981,-1.9704,7.59674,3.20645,-3.30813,5.22627,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.85569,-2.10136,7.78207,3.26073,-3.19255,5.39774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.88183,-2.22637,7.90639,3.3181,-3.13036,5.55606,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.88801,-2.34793,7.96991,3.37903,-3.11842,5.69274,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.87455,-2.4683,7.97377,3.44349,-3.14985,5.80158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.84238,-2.58916,7.91995,3.51101,-3.21439,5.87876,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.79299,-2.71144,7.81117,3.58065,-3.29884,5.92281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.72843,-2.83518,7.65081,3.65107,-3.38761,5.93439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.65128,-2.95948,7.44284,3.7206,-3.46344,5.91587,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.56465,-3.08268,7.1917,3.78736,-3.50833,5.8709,,,,,,,,,,,,,,,,,,,,
