Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.03204	3.03000	-0.01116	3.03000	0.00597	3.03000	0.12087	3.03000	-0.01259	3.03000	-0.00015	3.03000	-0.11407	3.03000	-0.01498	3.03000	0.00111	3.03000	0.24040	3.03000	0.04599	3.03000	-0.04343	3.03000	0.00499	3.03000	-0.07648	3.03000	0.08903	3.03000	-0.01793	3.03000	0.00513	3.03000	-0.07644	3.03000	-0.08253	3.03000	-0.06337	3.03000	-0.02305	3.03000	-0.03078	3.03000	-0.02496	3.03000	-0.08875	3.03000	0.02335	3.03000	-0.05510	3.03000	0.00220	3.03000	-0.00843	3.03000	-0.05201	3.03000	-0.06976	3.03000	-0.04343	3.03000	0.07241	3.03000	0.03946	3.03000	0.05939	3.03000	0.01301	3.03000	-0.05646	3.03000	0.05992	3.03000	0.02281	3.03000	-0.10689	3.03000	-0.12711	3.03000	0.09654	3.03000	0.33446	3.03000	0.16074	
3.04205	3.04000	-0.01434	3.04000	0.00316	3.04000	0.12374	3.04000	-0.01146	3.04000	0.00117	3.04000	-0.11593	3.04000	-0.01577	3.04000	0.00093	3.04000	0.24592	3.04000	0.04559	3.04000	-0.03998	3.04000	0.00213	3.04000	-0.07623	3.04000	0.09020	3.04000	-0.01693	3.04000	0.00226	3.04000	-0.07619	3.04000	-0.08055	3.04000	-0.06496	3.04000	-0.02243	3.04000	-0.02865	3.04000	-0.02390	3.04000	-0.08886	3.04000	0.02314	3.04000	-0.04952	3.04000	0.00185	3.04000	-0.00858	3.04000	-0.05118	3.04000	-0.07441	3.04000	-0.04251	3.04000	0.06679	3.04000	0.04305	3.04000	0.05753	3.04000	0.01155	3.04000	-0.05423	3.04000	0.05930	3.04000	0.02571	3.04000	-0.10892	3.04000	-0.12470	3.04000	0.09443	3.04000	0.32790	3.04000	0.15724	
3.05206	3.05000	-0.01760	3.05000	0.00034	3.05000	0.12644	3.05000	-0.01042	3.05000	0.00178	3.05000	-0.11760	3.05000	-0.01656	3.05000	0.00044	3.05000	0.25260	3.05000	0.04556	3.05000	-0.03623	3.05000	-0.00072	3.05000	-0.07645	3.05000	0.09095	3.05000	-0.01606	3.05000	-0.00058	3.05000	-0.07641	3.05000	-0.07892	3.05000	-0.06571	3.05000	-0.02236	3.05000	-0.02704	3.05000	-0.02139	3.05000	-0.08931	3.05000	0.02219	3.05000	-0.04394	3.05000	0.00159	3.05000	-0.00923	3.05000	-0.05035	3.05000	-0.07893	3.05000	-0.04140	3.05000	0.06107	3.05000	0.04690	3.05000	0.05506	3.05000	0.00991	3.05000	-0.05204	3.05000	0.05827	3.05000	0.02829	3.05000	-0.11151	3.05000	-0.12293	3.05000	0.09141	3.05000	0.31923	3.05000	0.15364	
3.06206	3.06000	-0.02090	3.06000	-0.00241	3.06000	0.12894	3.06000	-0.00947	3.06000	0.00196	3.06000	-0.11932	3.06000	-0.01735	3.06000	-0.00026	3.06000	0.26036	3.06000	0.04583	3.06000	-0.03233	3.06000	-0.00351	3.06000	-0.07730	3.06000	0.09132	3.06000	-0.01541	3.06000	-0.00337	3.06000	-0.07726	3.06000	-0.07762	3.06000	-0.06554	3.06000	-0.02289	3.06000	-0.02598	3.06000	-0.01759	3.06000	-0.09016	3.06000	0.02069	3.06000	-0.03839	3.06000	0.00145	3.06000	-0.01026	3.06000	-0.04945	3.06000	-0.08322	3.06000	-0.04012	3.06000	0.06120	3.06000	0.05099	3.06000	0.05206	3.06000	0.00812	3.06000	-0.04992	3.06000	0.05682	3.06000	0.03066	3.06000	-0.11444	3.06000	-0.12158	3.06000	0.08737	3.06000	0.30863	3.06000	0.14970	
3.07207	3.07000	-0.02419	3.07000	-0.00506	3.07000	0.13121	3.07000	-0.00866	3.07000	0.00202	3.07000	-0.12131	3.07000	-0.01816	3.07000	-0.00113	3.07000	0.26903	3.07000	0.04623	3.07000	-0.02838	3.07000	-0.00620	3.07000	-0.07892	3.07000	0.09138	3.07000	-0.01505	3.07000	-0.00606	3.07000	-0.07888	3.07000	-0.07663	3.07000	-0.06449	3.07000	-0.02396	3.07000	-0.02548	3.07000	-0.01271	3.07000	-0.09149	3.07000	0.01888	3.07000	-0.03287	3.07000	0.00149	3.07000	-0.01153	3.07000	-0.04838	3.07000	-0.08718	3.07000	-0.03872	3.07000	0.05817	3.07000	0.05529	3.07000	0.04863	3.07000	0.00621	3.07000	-0.04792	3.07000	0.05495	3.07000	0.03286	3.07000	-0.11749	3.07000	-0.12036	3.07000	0.08225	3.07000	0.29636	3.07000	0.14520	
3.08208	3.08000	-0.02744	3.08000	-0.00762	3.08000	0.13322	3.08000	-0.00802	3.08000	0.00230	3.08000	-0.12373	3.08000	-0.01901	3.08000	-0.00208	3.08000	0.27844	3.08000	0.04660	3.08000	-0.02443	3.08000	-0.00875	3.08000	-0.08140	3.08000	0.09123	3.08000	-0.01506	3.08000	-0.00862	3.08000	-0.08136	3.08000	-0.07595	3.08000	-0.06271	3.08000	-0.02540	3.08000	-0.02547	3.08000	-0.00698	3.08000	-0.09330	3.08000	0.01701	3.08000	-0.02736	3.08000	0.00172	3.08000	-0.01288	3.08000	-0.04707	3.08000	-0.09070	3.08000	-0.03722	3.08000	0.05216	3.08000	0.05975	3.08000	0.04490	3.08000	0.00424	3.08000	-0.04607	3.08000	0.05269	3.08000	0.03495	3.08000	-0.12040	3.08000	-0.11891	3.08000	0.07604	3.08000	0.28279	3.08000	0.13991	
3.09208	3.09000	-0.03062	3.09000	-0.01012	3.09000	0.13493	3.09000	-0.00758	3.09000	0.00310	3.09000	-0.12666	3.09000	-0.01985	3.09000	-0.00305	3.09000	0.28832	3.09000	0.04672	3.09000	-0.02052	3.09000	-0.01112	3.09000	-0.08477	3.09000	0.09102	3.09000	-0.01547	3.09000	-0.01099	3.09000	-0.08474	3.09000	-0.07558	3.09000	-0.06038	3.09000	-0.02699	3.09000	-0.02586	3.09000	-0.00068	3.09000	-0.09556	3.09000	0.01532	3.09000	-0.02184	3.09000	0.00216	3.09000	-0.01413	3.09000	-0.04551	3.09000	-0.09369	3.09000	-0.03566	3.09000	0.04852	3.09000	0.06431	3.09000	0.04103	3.09000	0.00227	3.09000	-0.04438	3.09000	0.05009	3.09000	0.03695	3.09000	-0.12296	3.09000	-0.11685	3.09000	0.06884	3.09000	0.26833	3.09000	0.13367	
3.10209	3.10000	-0.03373	3.10000	-0.01263	3.10000	0.13629	3.10000	-0.00737	3.10000	0.00469	3.10000	-0.13012	3.10000	-0.02066	3.10000	-0.00401	3.10000	0.29835	3.10000	0.04638	3.10000	-0.01665	3.10000	-0.01321	3.10000	-0.08901	3.10000	0.09090	3.10000	-0.01631	3.10000	-0.01309	3.10000	-0.08897	3.10000	-0.07550	3.10000	-0.05773	3.10000	-0.02843	3.10000	-0.02655	3.10000	0.00590	3.10000	-0.09814	3.10000	0.01402	3.10000	-0.01629	3.10000	0.00282	3.10000	-0.01513	3.10000	-0.04370	3.10000	-0.09604	3.10000	-0.03405	3.10000	0.04134	3.10000	0.06886	3.10000	0.03715	3.10000	0.00034	3.10000	-0.04287	3.10000	0.04720	3.10000	0.03887	3.10000	-0.12502	3.10000	-0.11380	3.10000	0.06076	3.10000	0.25342	3.10000	0.12638	
3.11210	3.11000	-0.03677	3.11000	-0.01524	3.11000	0.13730	3.11000	-0.00741	3.11000	0.00722	3.11000	-0.13402	3.11000	-0.02137	3.11000	-0.00490	3.11000	0.30817	3.11000	0.04541	3.11000	-0.01280	3.11000	-0.01496	3.11000	-0.09401	3.11000	0.09104	3.11000	-0.01755	3.11000	-0.01485	3.11000	-0.09397	3.11000	-0.07567	3.11000	-0.05498	3.11000	-0.02945	3.11000	-0.02744	3.11000	0.01243	3.11000	-0.10088	3.11000	0.01325	3.11000	-0.01067	3.11000	0.00369	3.11000	-0.01576	3.11000	-0.04166	3.11000	-0.09772	3.11000	-0.03241	3.11000	0.03239	3.11000	0.07332	3.11000	0.03341	3.11000	-0.00148	3.11000	-0.04154	3.11000	0.04409	3.11000	0.04068	3.11000	-0.12646	3.11000	-0.10943	3.11000	0.05199	3.11000	0.23843	3.11000	0.11806	
3.12210	3.12000	-0.03978	3.12000	-0.01804	3.12000	0.13797	3.12000	-0.00769	3.12000	0.01074	3.12000	-0.13816	3.12000	-0.02189	3.12000	-0.00570	3.12000	0.31735	3.12000	0.04369	3.12000	-0.00894	3.12000	-0.01625	3.12000	-0.09960	3.12000	0.09162	3.12000	-0.01912	3.12000	-0.01614	3.12000	-0.09956	3.12000	-0.07602	3.12000	-0.05233	3.12000	-0.02976	3.12000	-0.02843	3.12000	0.01857	3.12000	-0.10358	3.12000	0.01309	3.12000	-0.00494	3.12000	0.00476	3.12000	-0.01593	3.12000	-0.03946	3.12000	-0.09871	3.12000	-0.03075	3.12000	0.02864	3.12000	0.07755	3.12000	0.02993	3.12000	-0.00318	3.12000	-0.04040	3.12000	0.04081	3.12000	0.04233	3.12000	-0.12724	3.12000	-0.10349	3.12000	0.04273	3.12000	0.22371	3.12000	0.10881	
3.13211	3.13000	-0.04279	3.13000	-0.02111	3.13000	0.13835	3.13000	-0.00822	3.13000	0.01520	3.13000	-0.14231	3.13000	-0.02213	3.13000	-0.00640	3.13000	0.32546	3.13000	0.04116	3.13000	-0.00510	3.13000	-0.01700	3.13000	-0.10558	3.13000	0.09279	3.13000	-0.02093	3.13000	-0.01689	3.13000	-0.10553	3.13000	-0.07643	3.13000	-0.04992	3.13000	-0.02918	3.13000	-0.02945	3.13000	0.02399	3.13000	-0.10602	3.13000	0.01353	3.13000	0.00091	3.13000	0.00599	3.13000	-0.01560	3.13000	-0.03718	3.13000	-0.09906	3.13000	-0.02908	3.13000	0.02323	3.13000	0.08144	3.13000	0.02680	3.13000	-0.00474	3.13000	-0.03944	3.13000	0.03745	3.13000	0.04377	3.13000	-0.12739	3.13000	-0.09584	3.13000	0.03320	3.13000	0.20949	3.13000	0.09890	
3.14212	3.14000	-0.04582	3.14000	-0.02449	3.14000	0.13849	3.14000	-0.00897	3.14000	0.02046	3.14000	-0.14619	3.14000	-0.02203	3.14000	-0.00701	3.14000	0.33204	3.14000	0.03785	3.14000	-0.00131	3.14000	-0.01710	3.14000	-0.11168	3.14000	0.09466	3.14000	-0.02284	3.14000	-0.01700	3.14000	-0.11163	3.14000	-0.07678	3.14000	-0.04785	3.14000	-0.02756	3.14000	-0.03042	3.14000	0.02839	3.14000	-0.10800	3.14000	0.01450	3.14000	0.00686	3.14000	0.00735	3.14000	-0.01478	3.14000	-0.03488	3.14000	-0.09884	3.14000	-0.02739	3.14000	0.02178	3.14000	0.08485	3.14000	0.02408	3.14000	-0.00617	3.14000	-0.03865	3.14000	0.03408	3.14000	0.04493	3.14000	-0.12695	3.14000	-0.08650	3.14000	0.02360	3.14000	0.19589	3.14000	0.08870	
3.15212	3.15000	-0.04889	3.15000	-0.02817	3.15000	0.13848	3.15000	-0.00991	3.15000	0.02628	3.15000	-0.14950	3.15000	-0.02149	3.15000	-0.00752	3.15000	0.33670	3.15000	0.03384	3.15000	0.00235	3.15000	-0.01649	3.15000	-0.11764	3.15000	0.09732	3.15000	-0.02471	3.15000	-0.01641	3.15000	-0.11759	3.15000	-0.07691	3.15000	-0.04614	3.15000	-0.02489	3.15000	-0.03128	3.15000	0.03155	3.15000	-0.10935	3.15000	0.01584	3.15000	0.01290	3.15000	0.00878	3.15000	-0.01355	3.15000	-0.03264	3.15000	-0.09819	3.15000	-0.02567	3.15000	0.02320	3.15000	0.08769	3.15000	0.02179	3.15000	-0.00746	3.15000	-0.03802	3.15000	0.03075	3.15000	0.04576	3.15000	-0.12597	3.15000	-0.07558	3.15000	0.01412	3.15000	0.18292	3.15000	0.07866	
3.16213	3.16000	-0.05202	3.16000	-0.03209	3.16000	0.13840	3.16000	-0.01101	3.16000	0.03235	3.16000	-0.15200	3.16000	-0.02048	3.16000	-0.00796	3.16000	0.33913	3.16000	0.02931	3.16000	0.00573	3.16000	-0.01514	3.16000	-0.12323	3.16000	0.10080	3.16000	-0.02639	3.16000	-0.01506	3.16000	-0.12318	3.16000	-0.07669	3.16000	-0.04481	3.16000	-0.02122	3.16000	-0.03196	3.16000	0.03335	3.16000	-0.10990	3.16000	0.01735	3.16000	0.01895	3.16000	0.01024	3.16000	-0.01200	3.16000	-0.03048	3.16000	-0.09728	3.16000	-0.02393	3.16000	0.02528	3.16000	0.08987	3.16000	0.01993	3.16000	-0.00863	3.16000	-0.03752	3.16000	0.02752	3.16000	0.04619	3.16000	-0.12454	3.16000	-0.06334	3.16000	0.00490	3.16000	0.17046	3.16000	0.06933	
3.17214	3.17000	-0.05519	3.17000	-0.03617	3.17000	0.13831	3.17000	-0.01220	3.17000	0.03837	3.17000	-0.15348	3.17000	-0.01895	3.17000	-0.00834	3.17000	0.33914	3.17000	0.02446	3.17000	0.00864	3.17000	-0.01303	3.17000	-0.12823	3.17000	0.10509	3.17000	-0.02772	3.17000	-0.01295	3.17000	-0.12817	3.17000	-0.07600	3.17000	-0.04383	3.17000	-0.01669	3.17000	-0.03241	3.17000	0.03372	3.17000	-0.10948	3.17000	0.01882	3.17000	0.02496	3.17000	0.01164	3.17000	-0.01025	3.17000	-0.02843	3.17000	-0.09625	3.17000	-0.02214	3.17000	0.02643	3.17000	0.09138	3.17000	0.01847	3.17000	-0.00969	3.17000	-0.03712	3.17000	0.02444	3.17000	0.04619	3.17000	-0.12269	3.17000	-0.05011	3.17000	-0.00395	3.17000	0.15833	3.17000	0.06121	
3.18214	3.18000	-0.05838	3.18000	-0.04031	3.18000	0.13825	3.18000	-0.01342	3.18000	0.04400	3.18000	-0.15385	3.18000	-0.01691	3.18000	-0.00866	3.18000	0.33668	3.18000	0.01954	3.18000	0.01087	3.18000	-0.01017	3.18000	-0.13250	3.18000	0.11010	3.18000	-0.02857	3.18000	-0.01010	3.18000	-0.13244	3.18000	-0.07476	3.18000	-0.04312	3.18000	-0.01152	3.18000	-0.03255	3.18000	0.03269	3.18000	-0.10796	3.18000	0.02007	3.18000	0.03085	3.18000	0.01294	3.18000	-0.00841	3.18000	-0.02647	3.18000	-0.09526	3.18000	-0.02032	3.18000	0.02414	3.18000	0.09225	3.18000	0.01734	3.18000	-0.01063	3.18000	-0.03679	3.18000	0.02152	3.18000	0.04572	3.18000	-0.12042	3.18000	-0.03628	3.18000	-0.01235	3.18000	0.14630	3.18000	0.05478	
3.19215	3.19000	-0.06158	3.19000	-0.04441	3.19000	0.13824	3.19000	-0.01460	3.19000	0.04898	3.19000	-0.15310	3.19000	-0.01440	3.19000	-0.00894	3.19000	0.33190	3.19000	0.01482	3.19000	0.01218	3.19000	-0.00662	3.19000	-0.13597	3.19000	0.11571	3.19000	-0.02880	3.19000	-0.00657	3.19000	-0.13591	3.19000	-0.07295	3.19000	-0.04260	3.19000	-0.00594	3.19000	-0.03234	3.19000	0.03030	3.19000	-0.10519	3.19000	0.02094	3.19000	0.03656	3.19000	0.01407	3.19000	-0.00658	3.19000	-0.02457	3.19000	-0.09443	3.19000	-0.01845	3.19000	0.01648	3.19000	0.09259	3.19000	0.01649	3.19000	-0.01146	3.19000	-0.03651	3.19000	0.01880	3.19000	0.04483	3.19000	-0.11772	3.19000	-0.02223	3.19000	-0.02028	3.19000	0.13413	3.19000	0.05040	
3.20216	3.20000	-0.06474	3.20000	-0.04839	3.20000	0.13826	3.20000	-0.01568	3.20000	0.05306	3.20000	-0.15132	3.20000	-0.01148	3.20000	-0.00917	3.20000	0.32516	3.20000	0.01056	3.20000	0.01235	3.20000	-0.00248	3.20000	-0.13864	3.20000	0.12175	3.20000	-0.02832	3.20000	-0.00243	3.20000	-0.13859	3.20000	-0.07057	3.20000	-0.04217	3.20000	-0.00022	3.20000	-0.03179	3.20000	0.02662	3.20000	-0.10108	3.20000	0.02134	3.20000	0.04204	3.20000	0.01499	3.20000	-0.00485	3.20000	-0.02271	3.20000	-0.09383	3.20000	-0.01655	3.20000	0.01019	3.20000	0.09255	3.20000	0.01582	3.20000	-0.01218	3.20000	-0.03624	3.20000	0.01627	3.20000	0.04355	3.20000	-0.11453	3.20000	-0.00835	3.20000	-0.02777	3.20000	0.12162	3.20000	0.04828	
3.21217	3.21000	-0.06784	3.21000	-0.05222	3.21000	0.13827	3.21000	-0.01658	3.21000	0.05610	3.21000	-0.14868	3.21000	-0.00825	3.21000	-0.00935	3.21000	0.31698	3.21000	0.00700	3.21000	0.01120	3.21000	0.00214	3.21000	-0.14061	3.21000	0.12802	3.21000	-0.02703	3.21000	0.00217	3.21000	-0.14056	3.21000	-0.06768	3.21000	-0.04172	3.21000	0.00540	3.21000	-0.03095	3.21000	0.02169	3.21000	-0.09559	3.21000	0.02127	3.21000	0.04729	3.21000	0.01566	3.21000	-0.00325	3.21000	-0.02088	3.21000	-0.09347	3.21000	-0.01465	3.21000	-0.00014	3.21000	0.09232	3.21000	0.01528	3.21000	-0.01278	3.21000	-0.03597	3.21000	0.01391	3.21000	0.04199	3.21000	-0.11077	3.21000	0.00503	3.21000	-0.03485	3.21000	0.10862	3.21000	0.04849	
3.22217	3.22000	-0.07084	3.22000	-0.05586	3.22000	0.13821	3.22000	-0.01728	3.22000	0.05801	3.22000	-0.14538	3.22000	-0.00482	3.22000	-0.00948	3.22000	0.30804	3.22000	0.00435	3.22000	0.00861	3.22000	0.00706	3.22000	-0.14201	3.22000	0.13431	3.22000	-0.02484	3.22000	0.00709	3.22000	-0.14197	3.22000	-0.06438	3.22000	-0.04112	3.22000	0.01070	3.22000	-0.02991	3.22000	0.01553	3.22000	-0.08882	3.22000	0.02076	3.22000	0.05228	3.22000	0.01609	3.22000	-0.00182	3.22000	-0.01905	3.22000	-0.09334	3.22000	-0.01276	3.22000	-0.01047	3.22000	0.09210	3.22000	0.01479	3.22000	-0.01329	3.22000	-0.03569	3.22000	0.01169	3.22000	0.04024	3.22000	-0.10637	3.22000	0.01761	3.22000	-0.04159	3.22000	0.09508	3.22000	0.05094	
3.23218	3.23000	-0.07367	3.23000	-0.05931	3.23000	0.13801	3.23000	-0.01775	3.23000	0.05878	3.23000	-0.14169	3.23000	-0.00128	3.23000	-0.00955	3.23000	0.29913	3.23000	0.00274	3.23000	0.00457	3.23000	0.01211	3.23000	-0.14302	3.23000	0.14042	3.23000	-0.02173	3.23000	0.01212	3.23000	-0.14299	3.23000	-0.06078	3.23000	-0.04030	3.23000	0.01553	3.23000	-0.02882	3.23000	0.00814	3.23000	-0.08102	3.23000	0.01993	3.23000	0.05701	3.23000	0.01628	3.23000	-0.00053	3.23000	-0.01726	3.23000	-0.09335	3.23000	-0.01090	3.23000	-0.02182	3.23000	0.09207	3.23000	0.01428	3.23000	-0.01373	3.23000	-0.03537	3.23000	0.00959	3.23000	0.03844	3.23000	-0.10131	3.23000	0.02918	3.23000	-0.04803	3.23000	0.08106	3.23000	0.05538	
3.24219	3.24000	-0.07630	3.24000	-0.06255	3.24000	0.13760	3.24000	-0.01799	3.24000	0.05848	3.24000	-0.13785	3.24000	0.00225	3.24000	-0.00960	3.24000	0.29103	3.24000	0.00221	3.24000	-0.00086	3.24000	0.01708	3.24000	-0.14381	3.24000	0.14618	3.24000	-0.01767	3.24000	0.01707	3.24000	-0.14379	3.24000	-0.05700	3.24000	-0.03920	3.24000	0.01978	3.24000	-0.02785	3.24000	-0.00046	3.24000	-0.07263	3.24000	0.01890	3.24000	0.06149	3.24000	0.01628	3.24000	0.00062	3.24000	-0.01551	3.24000	-0.09340	3.24000	-0.00911	3.24000	-0.03097	3.24000	0.09236	3.24000	0.01370	3.24000	-0.01412	3.24000	-0.03502	3.24000	0.00758	3.24000	0.03672	3.24000	-0.09561	3.24000	0.03961	3.24000	-0.05418	3.24000	0.06673	3.24000	0.06147	
3.25219	3.25000	-0.07865	3.25000	-0.06556	3.25000	0.13691	3.25000	-0.01801	3.25000	0.05723	3.25000	-0.13410	3.25000	0.00568	3.25000	-0.00966	3.25000	0.28444	3.25000	0.00272	3.25000	-0.00747	3.25000	0.02178	3.25000	-0.14454	3.25000	0.15148	3.25000	-0.01271	3.25000	0.02175	3.25000	-0.14452	3.25000	-0.05320	3.25000	-0.03788	3.25000	0.02343	3.25000	-0.02715	3.25000	-0.01023	3.25000	-0.06420	3.25000	0.01784	3.25000	0.06568	3.25000	0.01613	3.25000	0.00166	3.25000	-0.01383	3.25000	-0.09339	3.25000	-0.00740	3.25000	-0.03294	3.25000	0.09303	3.25000	0.01300	3.25000	-0.01451	3.25000	-0.03462	3.25000	0.00564	3.25000	0.03522	3.25000	-0.08937	3.25000	0.04883	3.25000	-0.06005	3.25000	0.05234	3.25000	0.06879	
3.26220	3.26000	-0.08066	3.26000	-0.06830	3.26000	0.13590	3.26000	-0.01786	3.26000	0.05519	3.26000	-0.13065	3.26000	0.00895	3.26000	-0.00978	3.26000	0.27990	3.26000	0.00410	3.26000	-0.01496	3.26000	0.02608	3.26000	-0.14528	3.26000	0.15624	3.26000	-0.00694	3.26000	0.02602	3.26000	-0.14528	3.26000	-0.04952	3.26000	-0.03647	3.26000	0.02653	3.26000	-0.02683	3.26000	-0.02108	3.26000	-0.05641	3.26000	0.01688	3.26000	0.06955	3.26000	0.01588	3.26000	0.00259	3.26000	-0.01225	3.26000	-0.09320	3.26000	-0.00579	3.26000	-0.03941	3.26000	0.09408	3.26000	0.01214	3.26000	-0.01492	3.26000	-0.03416	3.26000	0.00375	3.26000	0.03405	3.26000	-0.08280	3.26000	0.05686	3.26000	-0.06556	3.26000	0.03822	3.26000	0.07688	
3.27221	3.27000	-0.08227	3.27000	-0.07070	3.27000	0.13452	3.27000	-0.01757	3.27000	0.05261	3.27000	-0.12767	3.27000	0.01199	3.27000	-0.00998	3.27000	0.27770	3.27000	0.00613	3.27000	-0.02291	3.27000	0.02986	3.27000	-0.14609	3.27000	0.16045	3.27000	-0.00048	3.27000	0.02978	3.27000	-0.14609	3.27000	-0.04612	3.27000	-0.03518	3.27000	0.02921	3.27000	-0.02691	3.27000	-0.03285	3.27000	-0.04988	3.27000	0.01616	3.27000	0.07305	3.27000	0.01557	3.27000	0.00341	3.27000	-0.01079	3.27000	-0.09274	3.27000	-0.00429	3.27000	-0.05103	3.27000	0.09543	3.27000	0.01108	3.27000	-0.01538	3.27000	-0.03363	3.27000	0.00192	3.27000	0.03331	3.27000	-0.07614	3.27000	0.06379	3.27000	-0.07063	3.27000	0.02475	3.27000	0.08528	
3.28221	3.28000	-0.08341	3.28000	-0.07268	3.28000	0.13275	3.28000	-0.01719	3.28000	0.04974	3.28000	-0.12528	3.28000	0.01478	3.28000	-0.01029	3.28000	0.27788	3.28000	0.00852	3.28000	-0.03084	3.28000	0.03312	3.28000	-0.14691	3.28000	0.16414	3.28000	0.00649	3.28000	0.03301	3.28000	-0.14693	3.28000	-0.04317	3.28000	-0.03428	3.28000	0.03164	3.28000	-0.02731	3.28000	-0.04533	3.28000	-0.04516	3.28000	0.01579	3.28000	0.07611	3.28000	0.01525	3.28000	0.00412	3.28000	-0.00945	3.28000	-0.09195	3.28000	-0.00292	3.28000	-0.05436	3.28000	0.09699	3.28000	0.00981	3.28000	-0.01591	3.28000	-0.03302	3.28000	0.00014	3.28000	0.03308	3.28000	-0.06967	3.28000	0.06972	3.28000	-0.07514	3.28000	0.01230	3.28000	0.09358	
3.29222	3.29000	-0.08402	3.29000	-0.07414	3.29000	0.13060	3.29000	-0.01676	3.29000	0.04691	3.29000	-0.12357	3.29000	0.01733	3.29000	-0.01067	3.29000	0.28015	3.29000	0.01096	3.29000	-0.03822	3.29000	0.03587	3.29000	-0.14768	3.29000	0.16737	3.29000	0.01377	3.29000	0.03575	3.29000	-0.14772	3.29000	-0.04076	3.29000	-0.03403	3.29000	0.03404	3.29000	-0.02787	3.29000	-0.05825	3.29000	-0.04258	3.29000	0.01585	3.29000	0.07861	3.29000	0.01493	3.29000	0.00467	3.29000	-0.00825	3.29000	-0.09079	3.29000	-0.00167	3.29000	-0.05347	3.29000	0.09866	3.29000	0.00831	3.29000	-0.01649	3.29000	-0.03232	3.29000	-0.00158	3.29000	0.03337	3.29000	-0.06362	3.29000	0.07481	3.29000	-0.07896	3.29000	0.00123	3.29000	0.10141	
3.30223	3.30000	-0.08406	3.30000	-0.07499	3.30000	0.12811	3.30000	-0.01630	3.30000	0.04444	3.30000	-0.12259	3.30000	0.01968	3.30000	-0.01108	3.30000	0.28402	3.30000	0.01317	3.30000	-0.04450	3.30000	0.03821	3.30000	-0.14827	3.30000	0.17021	3.30000	0.02117	3.30000	0.03806	3.30000	-0.14832	3.30000	-0.03900	3.30000	-0.03467	3.30000	0.03659	3.30000	-0.02838	3.30000	-0.07133	3.30000	-0.04225	3.30000	0.01639	3.30000	0.08048	3.30000	0.01464	3.30000	0.00504	3.30000	-0.00715	3.30000	-0.08928	3.30000	-0.00056	3.30000	-0.05249	3.30000	0.10035	3.30000	0.00661	3.30000	-0.01713	3.30000	-0.03155	3.30000	-0.00324	3.30000	0.03417	3.30000	-0.05822	3.30000	0.07919	3.30000	-0.08199	3.30000	-0.00818	3.30000	0.10847	
