Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,26.61659,-13.77521,14.14526,-1.33977,22.65344,-14.36487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.90752,-14.05041,13.89247,-1.26749,22.77033,-14.62491,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.11094,-14.13963,13.57129,-1.17369,22.83603,-14.6847,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.2376,-14.04561,13.19691,-1.06275,22.86876,-14.54897,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.2976,-13.77777,12.78577,-0.94036,22.88447,-14.23015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.29935,-13.35144,12.35437,-0.81237,22.89521,-13.74712,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.2483,-12.78682,11.9183,-0.6836,22.90756,-13.12346,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.1459,-12.10789,11.49144,-0.55717,22.92131,-12.38592,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.98886,-11.34112,11.08546,-0.43435,22.92862,-11.56299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.76917,-10.51389,10.70982,-0.31494,22.91423,-10.68331,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.47513,-9.65252,10.37175,-0.19782,22.85701,-9.77382,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.09316,-8.78014,10.07643,-0.08163,22.73249,-8.85787,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.61001,-7.91497,9.82715,0.03468,22.51597,-7.95358,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.01479,-7.06924,9.62548,0.15135,22.18551,-7.07292,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.30067,-6.24898,9.47152,0.26756,21.72437,-6.2216,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.466,-5.45439,9.36396,0.38142,21.12275,-5.39959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.51497,-4.6808,9.30015,0.4903,20.3789,-4.60198,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.45766,-3.9198,9.27611,0.59152,19.49936,-3.82015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.30963,-3.16037,9.28661,0.6831,18.49858,-3.04285,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.09107,-2.39009,9.32546,0.7646,17.39775,-2.25736,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.82544,-1.59612,9.38594,0.83775,16.22319,-1.45051,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.53789,-0.7661,9.46144,0.90684,15.00418,-0.60959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.25351,0.1111,9.54608,0.97879,13.77069,0.27683,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.99568,1.04487,9.6352,1.06283,12.55124,1.21828,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.78464,2.04242,9.72563,1.16991,11.37108,2.22193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.63657,3.10842,9.81554,1.31175,10.25092,3.29209,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.56295,4.24459,9.90415,1.49973,9.2062,4.42983,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.57042,5.44915,9.99128,1.74359,8.24681,5.63238,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.66091,6.71623,10.07691,2.05019,7.37727,6.89263,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.83194,8.03526,10.16086,2.42239,6.59704,8.1986,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.07713,9.39052,10.24264,2.85838,5.90106,9.53317,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.38691,10.76118,10.32141,3.35135,5.28045,10.87433,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.74949,12.12191,10.39603,3.88973,4.72348,12.19603,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.15216,13.44419,10.46522,4.45798,4.21689,13.4697,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.58305,14.69837,10.52757,5.03795,3.74764,14.66645,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.03308,15.85612,10.58147,5.61062,3.30489,15.75972,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.49788,16.89305,10.62508,6.15803,2.88204,16.72779,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.97923,17.79087,10.65613,6.66496,2.47831,17.55588,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.48572,18.53879,10.67204,7.11999,2.09943,18.23728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.03209,19.13382,10.67023,7.51583,1.75721,18.77331,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.63759,19.58006,10.64867,7.84867,1.46793,19.1723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.32331,19.88725,10.60673,8.11704,1.2498,19.44774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.10918,20.069,10.5458,8.32046,1.11999,19.61624,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.01117,20.14103,10.46959,8.45827,1.09188,19.69542,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.03897,20.11957,10.38377,8.52909,1.17283,19.70219,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.19468,20.01996,10.29509,8.53085,1.36293,19.6512,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.47231,19.85528,10.21004,8.46122,1.65466,19.55339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.8582,19.6351,10.13349,8.31825,2.03335,19.41492,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.33212,19.36446,10.06764,8.10108,2.47849,19.23632,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.86904,19.04344,10.01153,7.8105,2.96547,19.01245,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.44144,18.66743,9.96103,7.44931,3.468,18.73319,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.02196,18.22819,9.9096,7.0226,3.96071,18.38496,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.58611,17.71551,9.84934,6.53777,4.42177,17.95282,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.11472,17.11915,9.77244,6.00432,4.8352,17.42271,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.59573,16.43073,9.67266,5.43354,5.19249,16.78365,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.02511,15.64527,9.54672,4.8379,5.49331,16.02927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.40685,14.76203,9.39532,4.23034,5.74524,15.15873,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.7521,13.78485,9.22364,3.62349,5.96271,14.1768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.07779,12.72172,9.04125,3.02906,6.16537,13.09326,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.4048,11.58391,8.86138,2.45734,6.37615,11.9218,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.75606,10.3848,8.6997,1.91696,6.61924,10.67852,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.15459,9.13864,8.57273,1.41495,6.91812,9.38045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.62171,7.85939,8.49623,0.9568,7.29387,8.0443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.17554,6.55995,8.4837,0.54669,7.76366,6.68543,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.82964,5.25161,8.54521,0.18749,8.33965,5.31727,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.59202,3.94392,8.68664,-0.1193,9.02801,3.95113,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.46443,2.64473,8.90935,-0.37371,9.82841,2.59617,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.44195,1.36052,9.21016,-0.57744,10.7337,1.25981,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.513,0.09687,9.58163,-0.73385,11.73002,-0.0518,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.65966,-1.141,10.01258,-0.8477,12.7973,-1.33307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.85848,-2.34761,10.4886,-0.92457,13.91005,-2.57816,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.0815,-3.51662,10.99274,-0.97013,15.03868,-3.78026,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.29767,-4.64039,11.50616,-0.9893,16.15094,-4.93086,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.4745,-5.70958,12.00883,-0.98552,17.21383,-6.01924,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.57986,-6.713,12.48032,-0.9602,18.19551,-7.03226,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.58373,-7.6377,12.90054,-0.91258,19.06725,-7.95449,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.45984,-8.46934,13.2507,-0.83994,19.8052,-8.76876,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.18709,-9.19285,13.51421,-0.73833,20.39178,-9.45722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.75054,-9.79335,13.67769,-0.60358,20.81663,-10.00274,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.14211,-10.25718,13.73182,-0.4325,21.07712,-10.39045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.36084,-10.57288,13.67211,-0.224,21.17829,-10.60928,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.41282,-10.73206,13.49933,0.02008,21.13237,-10.65308,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.31062,-10.72995,13.21958,0.2947,20.95779,-10.52129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.07246,-10.56565,12.8439,0.59191,20.67792,-10.21889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.72089,-10.24225,12.38747,0.90153,20.31937,-9.75598,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.28109,-9.76682,11.8685,1.21219,19.90995,-9.14708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.77869,-9.15056,11.30701,1.51226,19.47627,-8.41052,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.23751,-8.40898,10.7238,1.79066,19.04121,-7.56803,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.67734,-7.56185,10.13949,2.03736,18.62171,-6.64426,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.11255,-6.63268,9.57374,2.2439,18.22728,-5.66597,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.55136,-5.64752,9.04458,2.40376,17.85968,-4.66061,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.99617,-4.6332,8.56777,2.51271,17.51359,-3.6545,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.44425,-3.61551,8.15635,2.56913,17.17796,-2.67113,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.88877,-2.61755,7.82032,2.57393,16.83751,-1.72981,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.31983,-1.65839,7.56647,2.53045,16.47446,-0.84475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.72567,-0.75214,7.39822,2.44412,16.07011,-0.02457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.09378,0.09284,7.31548,2.32227,15.60644,0.72791,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.41206,0.87428,7.31461,2.17391,15.06746,1.41573,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.66969,1.59617,7.38844,2.00949,14.44025,2.04754,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.85795,2.26841,7.52654,1.84074,13.71574,2.63705,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.97073,2.90619,7.71572,1.68023,12.88907,3.20227,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.00491,3.52901,7.94068,1.54095,11.95979,3.76438,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.96075,4.15946,8.18491,1.43575,10.93189,4.34651,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.84229,4.82176,8.43161,1.37675,9.81398,4.97236,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.65776,5.54016,8.6648,1.37474,8.61938,5.66464,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.41994,6.33719,8.87038,1.43867,7.3662,6.44356,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.14619,7.23184,9.03716,1.5751,6.07708,7.32508,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.8581,8.23772,9.15768,1.78779,4.7786,8.3194,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.58056,9.36137,9.22875,2.07748,3.50003,9.42945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.34018,10.60098,9.25158,2.44181,2.27158,10.64987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.16333,11.94557,9.23162,2.87544,1.12217,11.96646,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.07397,13.37496,9.1779,3.37045,0.07712,13.35641,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09169,14.86058,9.1022,3.91674,-0.84392,14.78932,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.76982,16.36705,9.0178,4.50259,-1.62845,16.229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.50348,17.85465,8.93816,5.11518,-2.27174,17.63604,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.10878,19.28219,8.87543,5.741,-2.77659,18.97077,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.59101,20.61016,8.83915,6.36626,-3.15223,20.19635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.95992,21.80371,8.8352,6.97707,-3.41265,21.28168,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.22807,22.83517,8.86509,7.5597,-3.57469,22.20368,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.40914,23.68573,8.92601,8.10067,-3.65594,22.94878,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.5162,24.34635,9.01136,8.58711,-3.67287,23.51345,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.56015,24.81786,9.11184,9.00719,-3.63901,23.90393,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.54831,25.11032,9.21687,9.35068,-3.56351,24.13523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.48336,25.24182,9.31605,9.60945,-3.44995,24.22945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.36273,25.23666,9.40039,9.77784,-3.29588,24.21368,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.17885,25.12281,9.46303,9.85278,-3.0931,24.11718,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.9203,24.92888,9.49955,9.8338,-2.82902,23.96822,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.57406,24.6808,9.50779,9.72304,-2.48913,23.7908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.12829,24.39864,9.48745,9.52536,-2.05997,23.60165,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.57519,24.09432,9.43954,9.24856,-1.53227,23.40822,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.91333,23.77053,9.36594,8.90353,-0.90329,23.20801,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14872,23.42117,9.2691,8.50423,-0.17816,22.98945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.70527,23.03306,9.15198,8.06731,0.63027,22.734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.62919,22.58862,9.0181,7.6112,1.50269,22.41928,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.5996,22.06889,8.87171,7.15482,2.41544,22.0223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.59154,21.45655,8.71795,6.71594,3.34309,21.52268,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.58096,20.73835,8.56299,6.30945,4.26091,20.90518,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.5467,19.90695,8.41407,5.94593,5.14701,20.16132,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.47203,18.96163,8.27937,5.63064,5.98385,19.29009,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.34544,17.90826,8.16779,5.36322,6.75919,18.29762,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.16104,16.7583,8.08848,5.13812,7.46646,17.1961,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.91848,15.52734,8.05018,4.94568,8.10476,16.00205,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.62269,14.2333,8.06051,4.77373,8.67868,14.73449,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.28339,12.89479,8.1251,4.60952,9.19786,13.41319,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.91447,11.52974,8.24687,4.44141,9.67652,12.05734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.53317,10.15447,8.42543,4.26046,10.13267,10.68458,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.15882,8.78312,8.65679,4.06129,10.58704,9.31049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.81136,7.42742,8.93332,3.84242,11.06158,7.94829,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.50946,6.09664,9.24415,3.60606,11.57763,6.60883,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.26847,4.79766,9.57579,3.35736,12.1538,5.30069,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.0984,3.53532,9.91311,3.10355,12.80382,4.03038,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.00223,2.31277,10.24055,2.85292,13.5347,2.80276,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.97493,1.13213,10.54329,2.61403,14.34541,1.6217,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.0033,-0.00458,10.8084,2.39508,15.22656,0.49093,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.06687,-1.09439,11.02562,2.20361,16.16099,-0.58484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.13969,-2.13224,11.1878,2.04623,17.12548,-1.59889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.19274,-3.11005,11.29086,1.92862,18.09308,-2.54151,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.1966,-4.01616,11.33348,1.85543,19.03578,-3.39974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.1239,-4.83557,11.31656,1.83021,19.92708,-4.15761,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.9513,-5.55073,11.24265,1.85521,20.74396,-4.7973,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.66071,-6.14325,11.11563,1.93115,21.46818,-5.30098,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.23979,-6.59586,10.94058,2.05697,22.0867,-5.65299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.68185,-6.8947,10.72389,2.22964,22.59138,-5.8422,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.98508,-7.03122,10.47347,2.44417,22.97817,-5.86388,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.15164,-7.00363,10.1988,2.69387,23.24599,-5.72083,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.18632,-6.8176,9.91079,2.97077,23.39542,-5.42376,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.09526,-6.48625,9.62124,3.26605,23.42759,-4.99081,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.88471,-6.02942,9.34206,3.57044,23.34327,-4.44651,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.56031,-5.47228,9.08426,3.8745,23.14253,-3.81999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.12699,-4.84307,8.857,4.16887,22.82523,-3.14258,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.58957,-4.17047,8.66684,4.44475,22.39211,-2.44495,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.95375,-3.48091,8.5173,4.69439,21.84607,-1.75425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.22705,-2.79628,8.40894,4.91163,21.19341,-1.09178,,,,,,,,,,,,,,,,,,,,,,,,,,
