Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,0.78346,-5.60145,9.78108,-0.35659,0.68799,-5.61263,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.84215,-5.96253,9.77126,-0.30224,0.7178,-5.97178,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.89322,-6.28326,9.68871,-0.24064,0.73885,-6.29015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.93029,-6.56684,9.53506,-0.17511,0.746,-6.57092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.94708,-6.81789,9.31349,-0.10852,0.73419,-6.8187,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.93783,-7.04175,9.0284,-0.0429,0.69875,-7.03879,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.89781,-7.24348,8.68517,0.02087,0.63591,-7.23624,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.82392,-7.42684,8.29001,0.0832,0.54333,-7.4148,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.71518,-7.59333,7.85009,0.14569,0.4206,-7.57595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.57319,-7.74126,7.37359,0.21085,0.26959,-7.71806,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.4022,-7.86531,6.86989,0.28152,0.09463,-7.83588,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.20889,-7.95639,6.34948,0.36029,-0.09779,-7.92053,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00186,-8.00213,5.82365,0.4488,-0.29947,-7.95995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20913,-7.98776,5.30402,0.54729,-0.50126,-7.93982,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.41403,-7.8975,4.80181,0.65428,-0.69385,-7.84486,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.60327,-7.71611,4.32704,0.76662,-0.86851,-7.66045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.76854,-7.43064,3.88787,0.87971,-1.01773,-7.37416,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.90331,-7.03177,3.4901,0.98804,-1.1358,-6.97714,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.00337,-6.51484,3.13697,1.08575,-1.21912,-6.46497,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.06721,-5.88024,2.82909,1.16734,-1.26667,-5.83804,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.09634,-5.13335,2.5647,1.22818,-1.28028,-5.1014,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.09569,-4.28418,2.34014,1.26485,-1.26503,-4.26445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.07363,-3.34679,2.1507,1.27517,-1.22932,-3.3404,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.04173,-2.33864,1.99167,1.25808,-1.18472,-2.34566,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.01398,-1.2798,1.85951,1.21343,-1.14517,-1.29923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.00561,-0.19215,1.75258,1.14176,-1.12587,-0.22193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.0316,0.90155,1.67142,1.04443,-1.14184,0.86437,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.1052,1.97854,1.61844,0.92369,-1.20634,1.93756,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.23669,3.01708,1.59717,0.78302,-1.32964,2.97624,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.43237,3.99742,1.61122,0.62728,-1.51798,3.96063,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.694,4.9028,1.66334,0.46283,-1.77299,4.87352,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.01866,5.72026,1.75465,0.29731,-2.09155,5.70114,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.39896,6.44135,1.88413,0.13935,-2.46598,6.43392,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.82349,7.06244,2.04853,-0.002,-2.88461,7.06689,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.27766,7.58478,2.24236,-0.11787,-3.33256,7.59979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.74459,8.01406,2.45819,-0.20017,-3.79273,8.03685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.20625,8.35965,2.68691,-0.24217,-4.24693,8.38609,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.64468,8.63354,2.91817,-0.23897,-4.67713,8.65833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.04331,8.84904,3.14085,-0.18785,-5.0668,8.86607,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.38821,9.01938,3.34375,-0.08857,-5.40211,9.0221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.66919,9.15647,3.51626,0.05651,-5.67309,9.13835,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.88072,9.26986,3.64921,0.24242,-5.87443,9.22479,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.02239,9.36604,3.73565,0.46176,-6.00597,9.28887,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.0989,9.44828,3.77154,0.70499,-6.07267,9.33517,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.1196,9.51681,3.75625,0.96099,-6.08407,9.3656,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.09747,9.56945,3.69272,1.21762,-6.0533,9.37989,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.04775,9.60241,3.5874,1.46249,-5.99566,9.37625,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.98622,9.61118,3.44966,1.68368,-5.92692,9.35219,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.92747,9.59144,3.29109,1.87048,-5.86162,9.30516,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.88318,9.53964,3.12446,2.01397,-5.81139,9.23311,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.86089,9.4535,2.96266,2.10736,-5.78366,9.13488,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.86307,9.33215,2.81764,2.14608,-5.78086,9.01024,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.88687,9.17613,2.69952,2.12776,-5.80016,8.85996,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.92436,8.98734,2.61592,2.05201,-5.83373,8.6857,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.96334,8.76894,2.57137,1.92024,-5.86956,8.49002,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.9885,8.52531,2.56716,1.73552,-5.89266,8.27636,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.98282,8.26214,2.60128,1.50248,-5.88643,8.04922,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.92907,7.98642,2.6688,1.22732,-5.83418,7.81417,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.8113,7.7064,2.76244,0.91761,-5.7205,7.57791,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.61609,7.43129,2.87344,0.58204,-5.53253,7.348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.33358,7.17066,2.99257,0.22993,-5.26087,7.13243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.95827,6.93364,3.11127,-0.12935,-4.90026,6.93884,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.48941,6.72794,3.22248,-0.48691,-4.44998,6.77366,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.93104,6.55901,3.32123,-0.83454,-3.91382,6.64129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.29172,6.42946,3.40479,-1.16483,-3.29982,6.54355,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.58396,6.33883,3.47249,-1.47113,-2.61978,6.4794,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.82353,6.28355,3.52534,-1.74762,-1.88861,6.44491,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.02878,6.25706,3.56559,-1.98952,-1.12375,6.43332,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21996,6.24994,3.5964,-2.19333,-0.34451,6.43527,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.58164,6.25022,3.62162,-2.35727,0.42861,6.43901,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.35452,6.2438,3.64576,-2.48159,1.17479,6.43093,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.07806,6.21524,3.67395,-2.56879,1.87386,6.39627,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.7337,6.14872,3.71204,-2.62367,2.50748,6.32007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.30615,6.02921,3.76639,-2.65291,3.06032,6.18829,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.78455,5.84369,3.84357,-2.66453,3.5212,5.98894,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.16331,5.58227,3.94999,-2.66688,3.88403,5.71309,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.44253,5.23901,4.09136,-2.66769,4.1482,5.35565,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.62785,4.81238,4.27222,-2.67305,4.31851,4.91568,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.7296,4.30521,4.49548,-2.68666,4.40445,4.39643,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.76157,3.72423,4.76208,-2.70948,4.41897,3.80475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.73936,3.07919,5.07074,-2.73988,4.37698,3.1503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.67875,2.38172,5.41802,-2.77406,4.29375,2.4445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.59427,1.64419,5.79845,-2.80675,4.18356,1.69939,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.49813,0.87863,6.20489,-2.832,4.05867,0.92663,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.3996,0.09589,6.6289,-2.84386,3.92873,0.13676,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.30481,-0.69488,7.0612,-2.83703,3.80057,-0.66136,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.21701,-1.48639,7.49206,-2.80745,3.67837,-1.46062,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.13697,-2.27307,7.91158,-2.75267,3.56404,-2.2555,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.0636,-3.0505,8.30991,-2.67217,3.45776,-3.04156,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.99461,-3.81471,8.67725,-2.56737,3.3585,-3.81472,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.92697,-4.56147,9.00386,-2.44146,3.26448,-4.57053,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.85735,-5.28562,9.27989,-2.29901,3.17342,-5.30361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.78228,-5.98073,9.4954,-2.14536,3.08273,-6.00728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.69828,-6.63905,9.64044,-1.98596,2.98953,-6.67352,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.60186,-7.25174,9.70549,-1.82587,2.89075,-7.29325,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.48978,-7.8093,9.68201,-1.66933,2.7833,-7.85677,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.35935,-8.30212,9.56332,-1.51949,2.66444,-8.3543,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.20889,-8.72093,9.3454,-1.37833,2.53228,-8.77644,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.03831,-9.05721,9.02776,-1.24653,2.38637,-9.11458,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.84949,-9.30341,8.61409,-1.12358,2.2281,-9.36115,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.64653,-9.45313,8.11262,-1.00781,2.06093,-9.50974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.43558,-9.50124,7.53619,-0.89669,1.8902,-9.5553,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.22429,-9.44403,6.90182,-0.78726,1.72256,-9.49424,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.02096,-9.2795,6.22977,-0.67664,1.56512,-9.32475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.83343,-9.00763,5.5421,-0.56262,1.42437,-9.04708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.66804,-8.63064,4.86099,-0.44415,1.30527,-8.66383,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.52882,-8.1531,4.20697,-0.32164,1.2105,-8.17997,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.41712,-7.5816,3.59743,-0.19691,1.14029,-7.60257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.33167,-6.92418,3.04544,-0.07289,1.09249,-6.9401,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.26879,-6.18964,2.55901,0.04686,1.06295,-6.20172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.22271,-5.387,2.14103,0.15866,1.04578,-5.39665,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.18577,-4.5253,1.78979,0.25906,1.03347,-4.53396,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.14854,-3.61392,1.50026,0.34482,1.01699,-3.62285,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.10007,-2.66311,1.26572,0.41288,0.9859,-2.67322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.02844,-1.68468,1.07953,0.46008,0.92872,-1.69635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.92145,-0.69241,0.93655,0.48316,0.83364,-0.70541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.76777,0.29785,0.83396,0.47879,0.68954,0.28442,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.558,1.2686,0.77144,0.44403,0.48716,1.25635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.28587,2.20163,0.75064,0.37677,0.22026,2.19277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05094,3.07931,0.77442,0.27647,-0.11343,3.07649,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45019,3.88598,0.84582,0.1447,-0.5116,3.89213,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.90504,4.60944,0.96714,-0.01451,-0.96723,4.62745,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.40436,5.24203,1.1392,-0.19452,-1.46896,5.27451,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.93353,5.78138,1.36076,-0.38639,-2.00181,5.83033,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.47552,6.23055,1.6281,-0.57947,-2.54832,6.29708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.01219,6.59762,1.93486,-0.76223,-3.08984,6.68176,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.52562,6.89471,2.27196,-0.9233,-3.60792,6.99531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.99947,7.13665,2.62792,-1.05252,-4.08569,7.25134,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.42019,7.33926,2.98948,-1.14204,-4.50907,7.46464,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.77797,7.51773,3.34254,-1.18707,-4.86779,7.64962,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.06741,7.68501,3.67324,-1.18645,-5.15605,7.81881,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.28779,7.85067,3.96911,-1.14274,-5.37287,7.98181,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.44291,8.02019,4.22012,-1.06198,-5.5219,8.14457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.54051,8.19487,4.41935,-0.95304,-5.61088,8.30925,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.59139,8.37225,4.5634,-0.82674,-5.65075,8.47456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.60824,8.54687,4.65243,-0.69482,-5.65453,8.63643,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.60442,8.71136,4.68988,-0.56894,-5.63599,8.78888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.59261,8.85737,4.68194,-0.4598,-5.60838,8.92493,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.58367,8.97649,4.6369,-0.37639,-5.58317,9.03729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.58552,9.06079,4.5644,-0.32558,-5.56896,9.11886,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.60238,9.10328,4.47463,-0.31182,-5.57061,9.16312,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.63426,9.09824,4.37764,-0.3372,-5.58875,9.16443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.67686,9.0415,4.28259,-0.40173,-5.61963,9.11833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.72185,8.93082,4.19716,-0.50371,-5.65539,9.02197,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.75753,8.76627,4.12706,-0.64036,-5.68471,8.87459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.76975,8.55052,4.07567,-0.8083,-5.69379,8.67789,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.74311,8.28901,4.04386,-1.004,-5.66755,8.4363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.66229,7.98981,4.03012,-1.22398,-5.59093,8.15693,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.51331,7.66314,4.03092,-1.46485,-5.4502,7.84912,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.28472,7.32064,4.04136,-1.72316,-5.23408,7.52375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.96858,6.97442,4.05595,-1.99521,-4.93466,7.19236,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.56101,6.63616,4.0695,-2.27678,-4.54793,6.86616,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.06252,6.31621,4.07789,-2.56302,-4.07403,6.55522,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.47781,6.023,4.07855,-2.84829,-3.51704,6.26781,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.81535,5.76264,4.07059,-3.12608,-2.88458,6.00993,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.08667,5.53862,4.05448,-3.38905,-2.18716,5.78508,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.30574,5.35164,4.0315,-3.62911,-1.43763,5.59398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48843,5.19921,4.00293,-3.83776,-0.65073,5.43421,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34785,5.07538,3.96949,-4.0066,0.15715,5.29995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.18449,4.9705,3.93109,-4.12795,0.96823,5.1818,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.00218,4.87148,3.88705,-4.19572,1.76377,5.06702,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.78164,4.76235,3.83676,-4.20623,2.52477,4.94017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.5047,4.62543,3.78054,-4.15895,3.23298,4.78415,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.15549,4.4426,3.72046,-4.05694,3.87212,4.58155,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.72178,4.19683,3.66095,-3.90709,4.42925,4.31602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.19611,3.87348,3.60889,-3.71976,4.89597,3.97359,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.57662,3.46151,3.57332,-3.50814,5.2693,3.54373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.86731,2.95415,3.5647,-3.28715,5.55208,3.02006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.07773,2.34935,3.59377,-3.0721,5.7527,2.40069,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.222,1.64972,3.67038,-2.87732,5.88431,1.68819,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.31736,0.8622,3.80222,-2.71485,5.96333,0.88926,,,,,,,,,,,,,,,,,,,,,,,,,,
