Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.69548	8.69000	0.08529	8.69000	6.34405	8.69000	5.24709	8.69000	-9.14796	8.69000	-9.60293	8.69000	9.65463	8.69000	2.05232	8.69000	-14.94650	8.69000	12.95198	8.69000	-6.32147	8.69000	7.14053	8.69000	7.40538	8.69000	-0.37050	8.69000	2.09800	8.69000	3.65914	8.69000	7.25897	8.69000	-0.41232	8.69000	0.28921	8.69000	-0.19541	8.69000	1.42294	8.69000	-14.35112	8.69000	-5.09937	8.69000	3.57372	8.69000	-13.93360	8.69000	5.95180	8.69000	7.70381	8.69000	44.54938	8.69000	10.56485	8.69000	-2.29302	8.69000	2.65566	8.69000	8.09745	8.69000	-7.06919	8.69000	-8.72066	8.69000	3.88084	8.69000	3.15863	8.69000	4.32925	8.69000	10.19085	8.69000	3.95845	8.69000	12.51044	8.69000	-14.05632	8.69000	-8.87079	8.69000	17.45083	
8.70549	8.70000	2.01847	8.70000	4.93015	8.70000	4.56485	8.70000	-9.59856	8.70000	-8.94703	8.70000	9.40262	8.70000	2.00283	8.70000	-13.77437	8.70000	13.19484	8.70000	-6.47421	8.70000	6.99806	8.70000	6.50675	8.70000	0.16314	8.70000	2.14678	8.70000	3.65708	8.70000	6.33789	8.70000	0.09955	8.70000	1.05262	8.70000	-0.82016	8.70000	1.05763	8.70000	-12.88483	8.70000	-4.32077	8.70000	4.33681	8.70000	-13.14664	8.70000	5.48206	8.70000	7.42604	8.70000	43.50021	8.70000	9.13476	8.70000	-2.71200	8.70000	2.86335	8.70000	7.97401	8.70000	-7.83095	8.70000	-6.08598	8.70000	4.27410	8.70000	3.75890	8.70000	4.58572	8.70000	9.32122	8.70000	3.93473	8.70000	11.75387	8.70000	-13.55732	8.70000	-7.69302	8.70000	16.81537	
8.71550	8.71000	3.88634	8.71000	3.51087	8.71000	3.88205	8.71000	-9.98046	8.71000	-8.33283	8.71000	9.09424	8.71000	2.05377	8.71000	-12.43101	8.71000	13.39555	8.71000	-6.60883	8.71000	6.87218	8.71000	5.53454	8.71000	0.61367	8.71000	2.25389	8.71000	3.61769	8.71000	5.34275	8.71000	0.53054	8.71000	1.83810	8.71000	-1.35733	8.71000	0.66392	8.71000	-11.31125	8.71000	-3.41395	8.71000	5.20040	8.71000	-12.39547	8.71000	5.01709	8.71000	7.12509	8.71000	42.07917	8.71000	7.62691	8.71000	-3.07277	8.71000	3.04859	8.71000	7.98557	8.71000	-8.63249	8.71000	-3.63119	8.71000	4.56406	8.71000	4.31342	8.71000	4.81438	8.71000	8.48764	8.71000	3.79695	8.71000	10.99361	8.71000	-13.03316	8.71000	-6.55444	8.71000	16.14915	
8.72550	8.72000	5.65952	8.72000	2.07521	8.72000	3.20661	8.72000	-10.30706	8.72000	-7.79839	8.72000	8.74759	8.72000	2.20185	8.72000	-10.91652	8.72000	13.54566	8.72000	-6.72558	8.72000	6.76848	8.72000	4.50430	8.72000	0.98319	8.72000	2.42081	8.72000	3.53246	8.72000	4.28996	8.72000	0.88299	8.72000	2.62090	8.72000	-1.79662	8.72000	0.24107	8.72000	-9.69463	8.72000	-2.42261	8.72000	6.13968	8.72000	-11.67885	8.72000	4.58220	8.72000	6.81844	8.72000	40.32003	8.72000	6.07210	8.72000	-3.35833	8.72000	3.20971	8.72000	7.90132	8.72000	-9.44255	8.72000	-1.43573	8.72000	4.74984	8.72000	4.79251	8.72000	5.01331	8.72000	7.72329	8.72000	3.57620	8.72000	10.26906	8.72000	-12.51369	8.72000	-5.47262	8.72000	15.49388	
8.73551	8.73000	7.31367	8.73000	0.61459	8.73000	2.54477	8.73000	-10.59134	8.73000	-7.37787	8.73000	8.37910	8.73000	2.43911	8.73000	-9.23298	8.73000	13.63708	8.73000	-6.82474	8.73000	6.68984	8.73000	3.43606	8.73000	1.27784	8.73000	2.64540	8.73000	3.39738	8.73000	3.20055	8.73000	1.16329	8.73000	3.37727	8.73000	-2.13159	8.73000	-0.20795	8.73000	-8.09956	8.73000	-1.39982	8.73000	7.12520	8.73000	-10.99300	8.73000	4.19866	8.73000	6.52019	8.73000	38.25332	8.73000	4.49929	8.73000	-3.55588	8.73000	3.34807	8.73000	7.74555	8.73000	-10.23144	8.73000	0.43457	8.73000	4.83748	8.73000	5.17174	8.73000	5.18204	8.73000	7.05294	8.73000	3.30514	8.73000	9.61366	8.73000	-12.02328	8.73000	-4.45829	8.73000	14.88569	
8.74551	8.74000	8.83170	8.74000	-0.87548	8.74000	1.90139	8.74000	-10.84517	8.74000	-7.09897	8.74000	8.00270	8.74000	2.75384	8.74000	-7.38556	8.74000	13.66255	8.74000	-6.90608	8.74000	6.63649	8.74000	2.35293	8.74000	1.50758	8.74000	2.92193	8.74000	3.21383	8.74000	2.09876	8.74000	1.38148	8.74000	4.08533	8.74000	-2.35983	8.74000	-0.67557	8.74000	-6.58599	8.74000	-0.40543	8.74000	8.12455	8.74000	-10.33196	8.74000	3.88170	8.74000	6.24107	8.74000	35.90503	8.74000	2.93511	8.74000	-3.65663	8.74000	3.46702	8.74000	7.69634	8.74000	-10.97499	8.74000	1.92888	8.74000	4.83850	8.74000	5.43333	8.74000	5.32161	8.74000	6.48920	8.74000	3.01401	8.74000	9.05227	8.74000	-11.58010	8.74000	-3.51495	8.74000	14.35275	
8.75552	8.75000	10.20544	8.75000	-2.39410	8.75000	1.28054	8.75000	-11.07892	8.75000	-6.98077	8.75000	7.62934	8.75000	3.13160	8.75000	-5.38365	8.75000	13.61613	8.75000	-6.96854	8.75000	6.60647	8.75000	1.27953	8.75000	1.68562	8.75000	3.24156	8.75000	2.98873	8.75000	1.01039	8.75000	1.55073	8.75000	4.72564	8.75000	-2.48289	8.75000	-1.14933	8.75000	-5.20489	8.75000	0.49746	8.75000	9.10428	8.75000	-9.68828	8.75000	3.63906	8.75000	5.98876	8.75000	33.29647	8.75000	1.40345	8.75000	-3.65501	8.75000	3.57089	8.75000	8.01670	8.75000	-11.65712	8.75000	3.01195	8.75000	4.76828	8.75000	5.56646	8.75000	5.43444	8.75000	6.03080	8.75000	2.72767	8.75000	8.59925	8.75000	-11.19593	8.75000	-2.63914	8.75000	13.91374	
8.76553	8.76000	11.43661	8.76000	-3.93442	8.76000	0.68628	8.76000	-11.30113	8.76000	-7.03212	8.76000	7.26691	8.76000	3.55635	8.76000	-3.24162	8.76000	13.49376	8.76000	-7.01044	8.76000	6.59612	8.76000	0.24026	8.76000	1.82778	8.76000	3.59330	8.76000	2.73415	8.76000	-0.03895	8.76000	1.68651	8.76000	5.28165	8.76000	-2.50624	8.76000	-1.61213	8.76000	-3.99488	8.76000	1.24736	8.76000	10.03191	8.76000	-9.05382	8.76000	3.47024	8.76000	5.76861	8.76000	30.44512	8.76000	-0.07478	8.76000	-3.54777	8.76000	3.66415	8.76000	8.95170	8.76000	-12.27093	8.76000	3.66420	8.76000	4.64448	8.76000	5.56658	8.76000	5.52381	8.76000	5.66299	8.76000	2.46409	8.76000	8.25750	8.76000	-10.87674	8.76000	-1.82138	8.76000	13.57723	
8.77553	8.77000	12.53672	8.77000	-5.48388	8.77000	0.12343	8.77000	-11.51851	8.77000	-7.25081	8.77000	6.92038	8.77000	4.01138	8.77000	-0.97916	8.77000	13.29378	8.77000	-7.02976	8.77000	6.60078	8.77000	-0.74224	8.77000	1.95160	8.77000	3.96518	8.77000	2.46620	8.77000	-1.02555	8.77000	1.80574	8.77000	5.73991	8.77000	-2.43881	8.77000	-2.04330	8.77000	-2.98015	8.77000	1.79018	8.77000	10.87784	8.77000	-8.42060	8.77000	3.36687	8.77000	5.58430	8.77000	27.36646	8.77000	-1.48175	8.77000	-3.33320	8.77000	3.75086	8.77000	10.38864	8.77000	-12.81826	8.77000	3.88146	8.77000	4.48554	8.77000	5.43392	8.77000	5.59326	8.77000	5.36021	8.77000	2.23433	8.77000	8.01872	8.77000	-10.62354	8.77000	-1.04765	8.77000	13.34203	
8.78554	8.78000	13.52591	8.78000	-7.02531	8.78000	-0.40198	8.78000	-11.73594	8.78000	-7.62374	8.78000	6.59217	8.78000	4.48007	8.78000	1.37884	8.78000	13.01740	8.78000	-7.02479	8.78000	6.61540	8.78000	-1.64839	8.78000	2.07526	8.78000	4.34543	8.78000	2.20352	8.78000	-1.92892	8.78000	1.92574	8.78000	6.09023	8.78000	-2.29242	8.78000	-2.42032	8.78000	-2.16969	8.78000	2.08535	8.78000	11.61712	8.78000	-7.78159	8.78000	3.31409	8.78000	5.43849	8.78000	24.07660	8.78000	-2.80255	8.78000	-3.01066	8.78000	3.83435	8.78000	12.20575	8.78000	-13.30795	8.78000	3.67476	8.78000	4.30937	8.78000	5.17178	8.78000	5.64595	8.78000	5.09042	8.78000	2.04371	8.78000	7.86499	8.78000	-10.43366	8.78000	-0.30117	8.78000	13.19859	
8.79555	8.79000	14.43069	8.79000	-8.53892	8.79000	-0.88276	8.79000	-11.95646	8.79000	-8.12800	8.79000	6.28267	8.79000	4.94636	8.79000	3.80289	8.79000	12.66902	8.79000	-6.99457	8.79000	6.63502	8.79000	-2.46243	8.79000	2.21648	8.79000	4.72329	8.79000	1.96558	8.79000	-2.73278	8.79000	2.06321	8.79000	6.32566	8.79000	-2.08097	8.79000	-2.72108	8.79000	-1.55806	8.79000	2.11148	8.79000	12.23085	8.79000	-7.13129	8.79000	3.29279	8.79000	5.33320	8.79000	20.59542	8.79000	-4.02492	8.79000	-2.58060	8.79000	3.91721	8.79000	14.16238	8.79000	-13.75327	8.79000	3.07014	8.79000	4.13214	8.79000	4.78496	8.79000	5.68406	8.79000	4.82059	8.79000	1.89389	8.79000	7.77149	8.79000	-10.30201	8.79000	0.43557	8.79000	13.13110	
8.80555	8.80000	15.28094	8.80000	-10.00458	8.80000	-1.31117	8.80000	-12.18133	8.80000	-8.73284	8.80000	5.99075	8.80000	5.39503	8.80000	6.26009	8.80000	12.25635	8.80000	-6.93940	8.80000	6.65518	8.80000	-3.17294	8.80000	2.39126	8.80000	5.08962	8.80000	1.77082	8.80000	-3.42547	8.80000	2.23303	8.80000	6.44242	8.80000	-1.81954	8.80000	-2.92647	8.80000	-1.12723	8.80000	1.87047	8.80000	12.70705	8.80000	-6.46619	8.80000	3.28243	8.80000	5.26991	8.80000	16.94997	8.80000	-5.13862	8.80000	-2.04504	8.80000	4.00138	8.80000	15.87504	8.80000	-14.16931	8.80000	2.10854	8.80000	3.96731	8.80000	4.27878	8.80000	5.70833	8.80000	4.52228	8.80000	1.78497	8.80000	7.71005	8.80000	-10.22220	8.80000	1.17885	8.80000	13.12005	
8.81556	8.81000	16.10671	8.81000	-11.40414	8.81000	-1.67996	8.81000	-12.40992	8.81000	-9.40225	8.81000	5.71415	8.81000	5.81183	8.81000	8.71564	8.81000	11.79034	8.81000	-6.86106	8.81000	6.67203	8.81000	-3.77294	8.81000	2.61261	8.81000	5.43704	8.81000	1.63492	8.81000	-4.00017	8.81000	2.44725	8.81000	6.43964	8.81000	-1.52355	8.81000	-3.02296	8.81000	-0.84950	8.81000	1.38880	8.81000	13.04111	8.81000	-5.78493	8.81000	3.26380	8.81000	5.24942	8.81000	13.17763	8.81000	-6.13482	8.81000	-1.40847	8.81000	4.08817	8.81000	17.09063	8.81000	-14.57074	8.81000	0.84556	8.81000	3.82459	8.81000	3.65905	8.81000	5.71783	8.81000	4.17662	8.81000	1.71716	8.81000	7.65280	8.81000	-10.18756	8.81000	1.94198	8.81000	13.14482	
8.82557	8.82000	16.93520	8.82000	-12.72335	8.82000	-1.98350	8.82000	-12.63961	8.82000	-10.09781	8.82000	5.44985	8.82000	6.18354	8.82000	11.13463	8.82000	11.28487	8.82000	-6.76290	8.82000	6.68248	8.82000	-4.25981	8.82000	2.88941	8.82000	5.75984	8.82000	1.56935	8.82000	-4.45480	8.82000	2.71399	8.82000	6.31925	8.82000	-1.20805	8.82000	-3.00461	8.82000	-0.69091	8.82000	0.71536	8.82000	13.23559	8.82000	-5.08846	8.82000	3.22156	8.82000	5.27158	8.82000	9.32860	8.82000	-7.00520	8.82000	-0.67892	8.82000	4.17812	8.82000	17.70065	8.82000	-14.97060	8.82000	-0.64938	8.82000	3.70903	8.82000	2.93300	8.82000	5.70976	8.82000	3.77764	8.82000	1.69122	8.82000	7.57549	8.82000	-10.19182	8.82000	2.73395	8.82000	13.18610	
8.83557	8.83000	17.78812	8.83000	-13.95318	8.83000	-2.21880	8.83000	-12.86569	8.83000	-10.78169	8.83000	5.19440	8.83000	6.49816	8.83000	13.48395	8.83000	10.75628	8.83000	-6.64985	8.83000	6.68413	8.83000	-4.63508	8.83000	3.22544	8.83000	6.05387	8.83000	1.58023	8.83000	-4.79173	8.83000	3.03665	8.83000	6.08580	8.83000	-0.88731	8.83000	-2.87445	8.83000	-0.61490	8.83000	-0.08420	8.83000	13.29962	8.83000	-4.38001	8.83000	3.14599	8.83000	5.33503	8.83000	5.46733	8.83000	-7.74126	8.83000	0.13069	8.83000	4.27059	8.83000	17.79192	8.83000	-15.38012	8.83000	-2.29468	8.83000	3.61998	8.83000	2.11084	8.83000	5.67950	8.83000	3.33341	8.83000	1.70793	8.83000	7.46015	8.83000	-10.22947	8.83000	3.55853	8.83000	13.22766	
8.84558	8.84000	18.67975	8.84000	-15.09032	8.84000	-2.38610	8.84000	-13.08112	8.84000	-11.41954	8.84000	4.94458	8.84000	6.74516	8.84000	15.73409	8.84000	10.22267	8.84000	-6.52822	8.84000	6.67520	8.84000	-4.90419	8.84000	3.61875	8.84000	6.31622	8.84000	1.66775	8.84000	-5.01755	8.84000	3.41334	8.84000	5.74661	8.84000	-0.57460	8.84000	-2.64470	8.84000	-0.58573	8.84000	-0.93567	8.84000	13.24783	8.84000	-3.66497	8.84000	3.03413	8.84000	5.43689	8.84000	1.67256	8.84000	-8.33359	8.84000	1.00123	8.84000	4.36320	8.84000	17.63418	8.84000	-15.80941	8.84000	-3.99974	8.84000	3.55020	8.84000	1.20788	8.84000	5.62049	8.84000	2.86476	8.84000	1.76678	8.84000	7.29663	8.84000	-10.29579	8.84000	4.41408	8.84000	13.25744	
8.85558	8.85000	19.61578	8.85000	-16.13689	8.85000	-2.48899	8.85000	-13.27645	8.85000	-11.98301	8.85000	4.69821	8.85000	6.91591	8.85000	17.86054	8.85000	9.70311	8.85000	-6.40558	8.85000	6.65442	8.85000	-5.07620	8.85000	4.06147	8.85000	6.54511	8.85000	1.82611	8.85000	-5.14267	8.85000	3.83678	8.85000	5.31203	8.85000	-0.28234	8.85000	-2.33618	8.85000	-0.57136	8.85000	-1.76529	8.85000	13.09901	8.85000	-2.95072	8.85000	2.88994	8.85000	5.57253	8.85000	-1.96438	8.85000	-8.77129	8.85000	1.90647	8.85000	4.45130	8.85000	17.28291	8.85000	-16.26834	8.85000	-5.66958	8.85000	3.48516	8.85000	0.24628	8.85000	5.52415	8.85000	2.40168	8.85000	1.86493	8.85000	7.08318	8.85000	-10.38634	8.85000	5.29377	8.85000	13.26782	
8.86559	8.86000	20.59279	8.86000	-17.09929	8.86000	-2.53431	8.86000	-13.43971	8.86000	-12.45194	8.86000	4.45528	8.86000	7.00423	8.86000	19.84484	8.86000	9.21670	8.86000	-6.29041	8.86000	6.62097	8.86000	-5.16343	8.86000	4.54020	8.86000	6.73970	8.86000	2.04407	8.86000	-5.18090	8.86000	4.29456	8.86000	4.79571	8.86000	-0.02227	8.86000	-1.97674	8.86000	-0.54557	8.86000	-2.50782	8.86000	12.87458	8.86000	-2.24623	8.86000	2.72374	8.86000	5.73540	8.86000	-5.34300	8.86000	-9.04132	8.86000	2.81289	8.86000	4.52768	8.86000	16.14021	8.86000	-16.76692	8.86000	-7.21131	8.86000	3.40286	8.86000	-0.74403	8.86000	5.37967	8.86000	1.97797	8.86000	1.99683	8.86000	6.82593	8.86000	-10.49630	8.86000	6.18652	8.86000	13.25517	
8.87560	8.87000	21.59854	8.87000	-17.98641	8.87000	-2.53171	8.87000	-13.55658	8.87000	-12.81554	8.87000	4.21910	8.87000	7.00684	8.87000	21.67489	8.87000	8.78151	8.87000	-6.19183	8.87000	6.57434	8.87000	-5.18088	8.87000	5.03691	8.87000	6.90002	8.87000	2.30605	8.87000	-5.14881	8.87000	4.76999	8.87000	4.21482	8.87000	0.19429	8.87000	-1.59901	8.87000	-0.48917	8.87000	-3.11248	8.87000	12.59700	8.87000	-1.56171	8.87000	2.55095	8.87000	5.91698	8.87000	-8.35895	8.87000	-9.12786	8.87000	3.68082	8.87000	4.58255	8.87000	14.32958	8.87000	-17.31468	8.87000	-8.54166	8.87000	3.27440	8.87000	-1.72604	8.87000	5.17387	8.87000	1.62527	8.87000	2.15510	8.87000	6.53757	8.87000	-10.61942	8.87000	7.07819	8.87000	13.21883	
8.88560	8.88000	22.61261	8.88000	-18.80743	8.88000	-2.49336	8.88000	-13.61058	8.88000	-13.07247	8.88000	3.99696	8.88000	6.92377	8.88000	23.34486	8.88000	8.41348	8.88000	-6.11923	8.88000	6.51440	8.88000	-5.14556	8.88000	5.53038	8.88000	7.02692	8.88000	2.59361	8.88000	-5.06492	8.88000	5.24335	8.88000	3.58976	8.88000	0.35638	8.88000	-1.23765	8.88000	-0.39038	8.88000	-3.54620	8.88000	12.28826	8.88000	-0.90800	8.88000	2.39037	8.88000	6.10673	8.88000	-10.91064	8.88000	-9.01170	8.88000	4.46705	8.88000	4.60401	8.88000	13.92912	8.88000	-17.91880	8.88000	-9.59472	8.88000	3.06538	8.88000	-2.65820	8.88000	4.89123	8.88000	1.36744	8.88000	2.33235	8.88000	6.23557	8.88000	-10.74719	8.88000	7.95301	8.88000	13.16002	
8.89561	8.89000	23.60774	8.89000	-19.56949	8.89000	-2.43351	8.89000	-13.58355	8.89000	-13.22933	8.89000	3.79976	8.89000	6.75832	8.89000	24.85432	8.89000	8.12525	8.89000	-6.08183	8.89000	6.44132	8.89000	-5.07543	8.89000	5.99801	8.89000	7.12207	8.89000	2.88720	8.89000	-4.94859	8.89000	5.69355	8.89000	2.94353	8.89000	0.45357	8.89000	-0.92620	8.89000	-0.24435	8.89000	-3.79404	8.89000	11.96843	8.89000	-0.29610	8.89000	2.26236	8.89000	6.29226	8.89000	-12.90681	8.89000	-8.66969	8.89000	5.12866	8.89000	4.57877	8.89000	14.87216	8.89000	-18.58098	8.89000	-10.32846	8.89000	2.73820	8.89000	-3.49858	8.89000	4.51430	8.89000	1.21684	8.89000	2.52341	8.89000	5.94022	8.89000	-10.86803	8.89000	8.79504	8.89000	13.08076	
8.90562	8.90000	24.55149	8.90000	-20.27561	8.90000	-2.36806	8.90000	-13.45623	8.90000	-13.29792	8.90000	3.64043	8.90000	6.51677	8.90000	26.20720	8.90000	7.92503	8.90000	-6.08816	8.90000	6.35564	8.90000	-4.98814	8.90000	6.41782	8.90000	7.18804	8.90000	3.16793	8.90000	-4.81868	8.90000	6.09990	8.90000	2.30073	8.90000	0.47650	8.90000	-0.69400	8.90000	-0.05219	8.90000	-3.85748	8.90000	11.65469	8.90000	0.26354	8.90000	2.18701	8.90000	6.45955	8.90000	-14.27413	8.90000	-8.07472	8.90000	5.62760	8.90000	4.49304	8.90000	15.60647	8.90000	-19.29378	8.90000	-10.72869	8.90000	2.25492	8.90000	-4.20954	8.90000	4.02463	8.90000	1.17323	8.90000	2.72726	8.90000	5.67287	8.90000	-10.96691	8.90000	9.58941	8.90000	12.98328	
8.91562	8.91000	25.40835	8.91000	-20.92327	8.91000	-2.31387	8.91000	-13.20906	8.91000	-13.29167	8.91000	3.53130	8.91000	6.20761	8.91000	27.41034	8.91000	7.81567	8.91000	-6.14554	8.91000	6.25832	8.91000	-4.89953	8.91000	6.77051	8.91000	7.22832	8.91000	3.41917	8.91000	-4.69199	8.91000	6.44404	8.91000	1.68621	8.91000	0.41760	8.91000	-0.56340	8.91000	0.18039	8.91000	-3.75119	8.91000	11.36058	8.91000	0.76153	8.91000	2.18265	8.91000	6.59333	8.91000	-14.96440	8.91000	-7.19619	8.91000	5.93523	8.91000	4.33360	8.91000	15.78265	8.91000	-20.03735	8.91000	-10.80980	8.91000	1.58070	8.91000	-4.76151	8.91000	3.40448	8.91000	1.22535	8.91000	2.94778	8.91000	5.45454	8.91000	-11.02552	8.91000	10.32337	8.91000	12.86997	
8.92563	8.92000	26.14204	8.92000	-21.50375	8.92000	-2.28809	8.92000	-12.82328	8.92000	-13.22198	8.92000	3.48119	8.92000	5.84071	8.92000	28.47212	8.92000	7.79397	8.92000	-6.25958	8.92000	6.15080	8.92000	-4.82225	8.92000	7.04116	8.92000	7.24744	8.92000	3.62758	8.92000	-4.58181	8.92000	6.71156	8.92000	1.12361	8.92000	0.27209	8.92000	-0.54777	8.92000	0.44462	8.92000	-3.49915	8.92000	11.09585	8.92000	1.19008	8.92000	2.26482	8.92000	6.67763	8.92000	-14.96016	8.92000	-6.00134	8.92000	6.03584	8.92000	4.08882	8.92000	16.01910	8.92000	-20.77763	8.92000	-10.61186	8.92000	0.68747	8.92000	-5.13498	8.92000	2.63895	8.92000	1.35442	8.92000	3.19320	8.92000	5.30500	8.92000	-11.02287	8.92000	10.98689	8.92000	12.74393	
8.93563	8.93000	26.71754	8.93000	-22.00267	8.93000	-2.30739	8.93000	-12.28233	8.93000	-13.09560	8.93000	3.49308	8.93000	5.42636	8.93000	29.40106	8.93000	7.85062	8.93000	-6.43372	8.93000	6.03513	8.93000	-4.76453	8.93000	7.22057	8.93000	7.25104	8.93000	3.78360	8.93000	-4.49670	8.93000	6.89335	8.93000	0.63392	8.93000	0.03879	8.93000	-0.65051	8.93000	0.73012	8.93000	-3.13107	8.93000	10.86668	8.93000	1.54329	8.93000	2.44568	8.93000	6.69654	8.93000	-14.27818	8.93000	-4.45745	8.93000	5.92866	8.93000	3.74967	8.93000	16.35468	8.93000	-21.46677	8.93000	-10.19459	8.93000	-0.44236	8.93000	-5.32038	8.93000	1.71869	8.93000	1.53789	8.93000	3.47415	8.93000	5.24250	8.93000	-10.93649	8.93000	11.57276	8.93000	12.61003	
8.94564	8.94000	27.10275	8.94000	-22.40142	8.94000	-2.38743	8.94000	-11.57334	8.94000	-12.91388	8.94000	3.56286	8.94000	4.97451	8.94000	30.20468	8.94000	7.97072	8.94000	-6.66894	8.94000	5.91412	8.94000	-4.72941	8.94000	7.30602	8.94000	7.24588	8.94000	3.88116	8.94000	-4.43973	8.94000	6.98640	8.94000	0.23426	8.94000	-0.27911	8.94000	-0.86518	8.94000	1.02611	8.94000	-2.67922	8.94000	10.67628	8.94000	1.81707	8.94000	2.73389	8.94000	6.63503	8.94000	-12.96984	8.94000	-2.53487	8.94000	5.62791	8.94000	3.31054	8.94000	17.74213	8.94000	-22.04606	8.94000	-9.62908	8.94000	-1.81258	8.94000	-5.31686	8.94000	0.64266	8.94000	1.75243	8.94000	3.80068	8.94000	5.28380	8.94000	-10.74401	8.94000	12.07618	8.94000	12.47610	
8.95565	8.95000	27.26980	8.95000	-22.67927	8.95000	-2.54252	8.95000	-10.68850	8.95000	-12.67412	8.95000	3.67951	8.95000	4.49428	8.95000	30.88855	8.95000	8.13490	8.95000	-6.96360	8.95000	5.79139	8.95000	-4.71462	8.95000	7.30135	8.95000	7.23965	8.95000	3.91702	8.95000	-4.40841	8.95000	6.99399	8.95000	-0.06316	8.95000	-0.67380	8.95000	-1.17667	8.95000	1.32241	8.95000	-2.17617	8.95000	10.52583	8.95000	2.00874	8.95000	3.13467	8.95000	6.47989	8.95000	-11.11825	8.95000	-0.21082	8.95000	5.16098	8.95000	2.76971	8.95000	18.95029	8.95000	-22.45096	8.95000	-8.98865	8.95000	-3.41050	8.95000	-5.13079	8.95000	-0.57918	8.95000	1.97548	8.95000	4.17894	8.95000	5.44430	8.95000	-10.42486	8.95000	12.49387	8.95000	12.35395	
8.96565	8.96000	27.19622	8.96000	-22.81564	8.96000	-2.78552	8.96000	-9.62625	8.96000	-12.37270	8.96000	3.82666	8.96000	3.99381	8.96000	31.45569	8.96000	8.32120	8.96000	-7.31338	8.96000	5.67144	8.96000	-4.71299	8.96000	7.21647	8.96000	7.24066	8.96000	3.88974	8.96000	-4.39521	8.96000	6.92540	8.96000	-0.25167	8.96000	-1.13293	8.96000	-1.56322	8.96000	1.61003	8.96000	-1.65301	8.96000	10.41540	8.96000	2.11639	8.96000	3.64975	8.96000	6.22061	8.96000	-8.83229	8.96000	2.52654	8.96000	4.56520	8.96000	2.12960	8.96000	16.78215	8.96000	-22.61769	8.96000	-8.34021	8.96000	-5.20539	8.96000	-4.77432	8.96000	-1.92392	8.96000	2.18559	8.96000	4.60805	8.96000	5.73783	8.96000	-9.96213	8.96000	12.82304	8.96000	12.25959	
