Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
7.39	0.297744	0.633347	0.632064	0.332738	0.297525	0.474124	0.774188	0.295499	0.319738	0.786348	0.43533	0.299854	0.316547	0.795819	0.415216	0.306703	0.297426	0.603099	0.698907	0.243592	0.376614	0.620564	0.62634	0.284184	0.282669	0.644197	0.657536	0.269732	0.359351	0.70432	0.562873	0.240779	-0.20978	0.740587	0.231007	0.595113	-0.234832	0.635848	0.260915	0.687368	-0.256246	0.615235	0.330731	0.668162	0.682576	0.283638	0.63062	-0.236555	0.668076	0.258476	0.660635	-0.224557	0.680156	0.223101	0.669536	-0.19833	0.359865	0.712771	0.519328	0.304555
7.4	0.303156	0.624473	0.635278	0.338456	0.29788	0.465687	0.775192	0.305746	0.31954	0.767833	0.463037	0.306469	0.319071	0.772283	0.452146	0.311986	0.301604	0.611598	0.690542	0.241111	0.37834	0.615514	0.626577	0.292237	0.284003	0.645748	0.65544	0.269723	0.357432	0.705605	0.561946	0.242036	-0.217207	0.741197	0.235199	0.590025	-0.245459	0.644813	0.262121	0.674729	-0.268082	0.626457	0.335426	0.650518	0.680662	0.280156	0.634462	-0.235943	0.663961	0.256827	0.665243	-0.225051	0.673871	0.221221	0.676778	-0.197307	0.360223	0.71234	0.519257	0.305261
7.41	0.307735	0.614483	0.639354	0.344872	0.299022	0.457501	0.775392	0.316301	0.319388	0.747912	0.491544	0.311453	0.319243	0.748554	0.487544	0.316309	0.306048	0.620746	0.681605	0.237538	0.372549	0.618956	0.629434	0.286206	0.285812	0.647189	0.653198	0.269795	0.355684	0.706572	0.561255	0.243387	-0.223284	0.742306	0.239835	0.58447	-0.255779	0.653621	0.262842	0.66202	-0.279585	0.637753	0.337915	0.63318	0.678391	0.276689	0.63874	-0.235032	0.660272	0.253188	0.670213	-0.225283	0.667961	0.217028	0.683903	-0.197493	0.360064	0.711835	0.519471	0.306258
7.42	0.312358	0.605152	0.64293	0.350521	0.300734	0.449903	0.775175	0.325961	0.319184	0.726301	0.519941	0.316655	0.318076	0.724572	0.521	0.319972	0.311366	0.630506	0.671291	0.234269	0.365747	0.626259	0.63215	0.272791	0.287428	0.648801	0.650725	0.270184	0.354143	0.707283	0.560703	0.244838	-0.228033	0.743892	0.244661	0.57859	-0.265751	0.66241	0.263042	0.649152	-0.290786	0.648901	0.338288	0.616387	0.675682	0.273393	0.643285	-0.234295	0.656806	0.248155	0.675321	-0.225756	0.662309	0.210927	0.690885	-0.198835	0.359504	0.711306	0.519922	0.307378
7.43	0.317504	0.600626	0.642977	0.353582	0.3027	0.443114	0.774664	0.334542	0.319124	0.702324	0.548064	0.323305	0.316393	0.699966	0.552887	0.322891	0.318009	0.640022	0.659644	0.232619	0.360072	0.631838	0.636067	0.257969	0.288259	0.650821	0.647984	0.271027	0.353185	0.707618	0.560268	0.246245	-0.23168	0.745886	0.249326	0.572551	-0.275178	0.671346	0.262721	0.636042	-0.301563	0.659848	0.336529	0.60034	0.672704	0.270162	0.647935	-0.233801	0.6533	0.242415	0.680434	-0.226811	0.656811	0.203075	0.697785	-0.201134	0.358581	0.710831	0.520536	0.308514
7.44	0.323205	0.600003	0.640241	0.354439	0.305938	0.436429	0.773373	0.343258	0.319134	0.675955	0.576196	0.33051	0.31319	0.674621	0.58386	0.325433	0.325539	0.649035	0.647059	0.232577	0.355422	0.634225	0.641314	0.245256	0.290516	0.653332	0.644522	0.270832	0.353186	0.707416	0.55998	0.247478	-0.234428	0.748221	0.253505	0.566519	-0.28367	0.680612	0.261852	0.622681	-0.311807	0.670608	0.332641	0.585159	0.669549	0.267299	0.652415	-0.233689	0.64956	0.236566	0.685464	-0.228575	0.651485	0.193999	0.704424	-0.204254	0.357417	0.710397	0.521286	0.309596
7.45	0.329781	0.599734	0.636567	0.355451	0.311498	0.429342	0.770805	0.352838	0.31847	0.647824	0.604968	0.336028	0.307989	0.648816	0.613505	0.328318	0.332693	0.657657	0.634156	0.233772	0.351525	0.635974	0.645413	0.235391	0.291041	0.656917	0.640689	0.270691	0.353998	0.706695	0.559877	0.248607	-0.23648	0.750824	0.256943	0.560643	-0.290773	0.690403	0.260361	0.609104	-0.321512	0.681208	0.327062	0.570627	0.666268	0.265056	0.656617	-0.233853	0.645455	0.231197	0.690289	-0.231162	0.646315	0.184113	0.710727	-0.207956	0.356153	0.709982	0.522163	0.310526
7.46	0.336715	0.598439	0.632728	0.35798	0.318397	0.422304	0.767417	0.362427	0.316086	0.618322	0.63476	0.338892	0.302815	0.6225	0.640979	0.331575	0.338578	0.665742	0.621499	0.236414	0.347145	0.639663	0.646232	0.229579	0.293564	0.659844	0.637128	0.269248	0.355141	0.705725	0.559892	0.249697	-0.237977	0.753646	0.259534	0.555001	-0.296241	0.700779	0.258236	0.595368	-0.330435	0.691897	0.319339	0.556879	0.662804	0.264004	0.660359	-0.234346	0.641051	0.226401	0.694901	-0.234326	0.641249	0.173815	0.716695	-0.211981	0.354833	0.709616	0.523118	0.311266
7.47	0.343236	0.596765	0.628806	0.361474	0.32293	0.417604	0.764569	0.369808	0.311616	0.58763	0.66474	0.340157	0.297711	0.596617	0.665549	0.335353	0.343534	0.672765	0.609446	0.240723	0.344921	0.644098	0.64279	0.230193	0.29626	0.662857	0.633534	0.267367	0.356334	0.704644	0.559989	0.250829	-0.238997	0.756656	0.26129	0.549618	-0.299986	0.711672	0.255552	0.58157	-0.338628	0.702736	0.309865	0.543578	0.659245	0.263967	0.66362	-0.235214	0.636298	0.222447	0.699247	-0.238108	0.636309	0.163525	0.722212	-0.216288	0.35352	0.709327	0.524088	0.311785
7.48	0.349487	0.59566	0.624094	0.365451	0.322115	0.418898	0.762712	0.372877	0.304949	0.555777	0.694479	0.340319	0.288955	0.573762	0.686374	0.340871	0.348356	0.678366	0.598186	0.246254	0.348418	0.647567	0.635055	0.236572	0.299688	0.665601	0.630038	0.264982	0.357576	0.703518	0.56008	0.252015	-0.239728	0.759793	0.262315	0.544459	-0.302079	0.722878	0.252366	0.567898	-0.34598	0.71385	0.298759	0.530527	0.655744	0.264613	0.666347	-0.23656	0.631263	0.219298	0.703355	-0.242296	0.631502	0.153664	0.727209	-0.220813	0.352262	0.709084	0.525093	0.312071
7.49	0.355885	0.595863	0.617767	0.369672	0.316607	0.425826	0.762094	0.371006	0.296833	0.523016	0.72311	0.339789	0.277913	0.556172	0.701118	0.3491	0.353066	0.682813	0.587934	0.251882	0.357888	0.649596	0.623818	0.246561	0.303436	0.668325	0.626402	0.262468	0.35875	0.702435	0.560106	0.253309	-0.240208	0.763033	0.2629	0.539412	-0.302691	0.73417	0.24872	0.554537	-0.352373	0.725312	0.286269	0.5175	0.652429	0.265616	0.668542	-0.238402	0.62604	0.216749	0.707275	-0.246688	0.626788	0.144526	0.731733	-0.225422	0.351175	0.708857	0.526057	0.312188
7.5	0.362511	0.597858	0.609601	0.373547	0.308811	0.43515	0.762601	0.365677	0.28553	0.491429	0.750138	0.338029	0.266781	0.542266	0.710196	0.361106	0.357604	0.686669	0.578657	0.25644	0.371542	0.649729	0.610224	0.259686	0.307326	0.671157	0.622552	0.259859	0.35983	0.701468	0.560002	0.254683	-0.240573	0.766323	0.263248	0.534391	-0.302116	0.745312	0.244651	0.541647	-0.357601	0.737144	0.27275	0.504328	0.649369	0.266794	0.670245	-0.240651	0.620722	0.214606	0.711045	-0.251125	0.622139	0.13646	0.735795	-0.230062	0.350196	0.708765	0.526807	0.312232
7.51	0.369295	0.601145	0.60003	0.377108	0.297897	0.4452	0.763016	0.361748	0.265168	0.464951	0.777377	0.33044	0.252798	0.529147	0.714722	0.38114	0.362132	0.690514	0.569843	0.25948	0.386649	0.647586	0.595639	0.276313	0.311163	0.674379	0.618274	0.257153	0.360893	0.700618	0.559721	0.256131	-0.240943	0.769598	0.263545	0.529348	-0.300754	0.756099	0.24024	0.529288	-0.361615	0.749212	0.258681	0.490918	0.646582	0.268082	0.671487	-0.243247	0.615404	0.212723	0.714683	-0.255449	0.617517	0.129872	0.739393	-0.234741	0.349373	0.708722	0.527361	0.312316
7.52	0.376202	0.604668	0.589689	0.380939	0.284928	0.453099	0.761989	0.364541	0.229954	0.449288	0.805143	0.31146	0.229926	0.507694	0.724664	0.405269	0.366435	0.694327	0.561752	0.260904	0.398871	0.643582	0.583231	0.294187	0.315142	0.678018	0.613433	0.254319	0.361975	0.699889	0.559214	0.257701	-0.241398	0.772794	0.263886	0.524291	-0.299116	0.766324	0.23573	0.517405	-0.364397	0.761312	0.244706	0.477219	0.644004	0.26956	0.672357	-0.246034	0.610172	0.211091	0.718164	-0.259558	0.61284	0.125137	0.74259	-0.239433	0.348945	0.70858	0.527705	0.312539
7.53	0.382601	0.607156	0.579838	0.385702	0.279072	0.453055	0.759606	0.373978	0.18428	0.443953	0.829397	0.284689	0.204709	0.47085	0.74716	0.422074	0.370379	0.698228	0.554483	0.260473	0.404736	0.642278	0.574436	0.30609	0.318765	0.682335	0.608004	0.251275	0.363228	0.69906	0.558574	0.259567	-0.242027	0.775775	0.264322	0.519355	-0.297708	0.775869	0.231331	0.50585	-0.365832	0.773313	0.231294	0.463312	0.641578	0.271262	0.672925	-0.24893	0.605105	0.209683	0.721466	-0.263377	0.608037	0.122513	0.745432	-0.244157	0.349071	0.708271	0.527773	0.312981
7.54	0.386725	0.606885	0.572702	0.392615	0.282936	0.4436	0.756243	0.388925	0.144977	0.43766	0.847105	0.264287	0.199151	0.424389	0.774496	0.424721	0.3739	0.701739	0.548204	0.259295	0.405387	0.646943	0.568674	0.306164	0.322472	0.687158	0.602078	0.247643	0.364536	0.698032	0.558006	0.261714	-0.242947	0.778375	0.264849	0.514747	-0.29695	0.784654	0.227186	0.494495	-0.366126	0.784982	0.218817	0.449304	0.639254	0.273128	0.673285	-0.251879	0.600354	0.208293	0.724578	-0.266788	0.603143	0.12186	0.747982	-0.24878	0.349726	0.70788	0.527447	0.313683
7.55	0.386394	0.603715	0.568837	0.403303	0.283688	0.434585	0.752089	0.406226	0.132113	0.420856	0.857421	0.265059	0.228718	0.390985	0.792294	0.408766	0.376098	0.705343	0.542663	0.257989	0.404954	0.655393	0.564013	0.297257	0.326923	0.692362	0.595552	0.243051	0.365739	0.696779	0.557676	0.264068	-0.244252	0.780428	0.26537	0.510736	-0.297035	0.792684	0.223292	0.483283	-0.365607	0.796079	0.207516	0.435346	0.637015	0.274949	0.67355	-0.254843	0.596117	0.206802	0.72746	-0.269591	0.59821	0.122988	0.750277	-0.253186	0.3507	0.707613	0.526581	0.314652
7.56	0.383951	0.597509	0.568232	0.415544	0.274346	0.431195	0.747211	0.42483	0.155589	0.378092	0.865871	0.288282	0.287312	0.375723	0.800191	0.368753	0.377512	0.709059	0.537253	0.257059	0.404659	0.665183	0.558505	0.286101	0.331486	0.698304	0.588121	0.237913	0.366886	0.695248	0.557586	0.266688	-0.245878	0.781822	0.265713	0.507637	-0.297933	0.80004	0.219603	0.472173	-0.364527	0.806554	0.197224	0.421537	0.634766	0.276437	0.67399	-0.257666	0.59238	0.205213	0.73015	-0.271764	0.593303	0.125691	0.752322	-0.257304	0.351722	0.707492	0.525287	0.315944
7.57	0.382813	0.589079	0.569878	0.426239	0.271731	0.429948	0.740698	0.438946	0.182988	0.34273	0.862613	0.323959	0.32884	0.349061	0.814661	0.32611	0.378894	0.712697	0.531982	0.255925	0.403942	0.675312	0.551278	0.277267	0.336097	0.70559	0.579071	0.232074	0.368021	0.693534	0.557614	0.269515	-0.247759	0.782511	0.265791	0.505616	-0.299264	0.806896	0.216213	0.461098	-0.363182	0.816035	0.188577	0.408197	0.632499	0.277254	0.674947	-0.259849	0.589304	0.203526	0.732657	-0.272968	0.588421	0.129799	0.754197	-0.260962	0.352834	0.707442	0.523689	0.317463
7.58	0.383354	0.578559	0.574264	0.4342	0.285279	0.419356	0.736935	0.446859	0.195106	0.339164	0.847367	0.358986	0.302588	0.332324	0.829784	0.330848	0.381407	0.715331	0.526269	0.256655	0.403513	0.685159	0.542191	0.271594	0.340923	0.714377	0.568128	0.225094	0.368954	0.691723	0.557827	0.272436	-0.249755	0.782538	0.265743	0.504615	-0.300564	0.813421	0.213244	0.450039	-0.361745	0.824586	0.181262	0.395401	0.630331	0.277187	0.676697	-0.260637	0.586738	0.201847	0.735114	-0.273135	0.583522	0.135208	0.756056	-0.263816	0.35425	0.70748	0.521777	0.318948
7.59	0.383819	0.568431	0.581018	0.438163	0.307348	0.400911	0.737715	0.447866	0.202237	0.371515	0.829011	0.365811	0.234084	0.365423	0.809587	0.395272	0.384473	0.71722	0.51971	0.260149	0.404291	0.694739	0.531321	0.267551	0.345581	0.724686	0.555389	0.216672	0.369351	0.690038	0.558257	0.275274	-0.251693	0.782072	0.265713	0.504391	-0.301573	0.819675	0.210825	0.439021	-0.360365	0.832266	0.174957	0.383224	0.628555	0.275795	0.679259	-0.259735	0.584569	0.200443	0.737531	-0.272304	0.578781	0.141645	0.75793	-0.2655	0.355809	0.707317	0.520104	0.320302
7.6	0.383831	0.56398	0.58689	0.436075	0.318197	0.389389	0.74025	0.44627	0.20287	0.415134	0.821863	0.333239	0.181928	0.405491	0.768395	0.460487	0.387216	0.718286	0.513555	0.265313	0.407417	0.703762	0.517439	0.266434	0.351399	0.735922	0.540745	0.206236	0.369096	0.688531	0.558928	0.278018	-0.253569	0.781224	0.265873	0.504682	-0.302302	0.825545	0.209163	0.428182	-0.359131	0.83919	0.169497	0.371559	0.627481	0.272861	0.68234	-0.257345	0.582688	0.199792	0.739789	-0.270683	0.574476	0.148659	0.759821	-0.265612	0.357197	0.706644	0.519285	0.321571
7.61	0.385844	0.566326	0.588038	0.429663	0.31535	0.386776	0.742111	0.44747	0.202667	0.446478	0.817859	0.301149	0.205253	0.407078	0.765346	0.454318	0.388855	0.718681	0.508605	0.271313	0.411909	0.71219	0.501549	0.267516	0.358351	0.748133	0.523627	0.194155	0.368063	0.687056	0.560022	0.280819	-0.255425	0.779935	0.266362	0.50548	-0.302853	0.830842	0.208523	0.417732	-0.358107	0.845455	0.16489	0.360244	0.627241	0.2686	0.685581	-0.253773	0.581001	0.200262	0.741759	-0.268565	0.570812	0.155875	0.761753	-0.263835	0.358444	0.705835	0.518823	0.322704
7.62	0.390848	0.569653	0.585911	0.423606	0.310177	0.387201	0.741886	0.451076	0.217094	0.4627	0.797616	0.320293	0.282167	0.400196	0.775496	0.398537	0.389726	0.718235	0.504519	0.278769	0.416259	0.720372	0.485486	0.268505	0.365113	0.76195	0.503318	0.181097	0.366182	0.685522	0.561619	0.283822	-0.2573	0.778076	0.267057	0.507025	-0.303518	0.835306	0.208998	0.407997	-0.357343	0.851111	0.161415	0.349085	0.627765	0.263572	0.688684	-0.24931	0.579585	0.202068	0.743218	-0.266227	0.568019	0.163048	0.763538	-0.260345	0.359793	0.705448	0.517809	0.323676
7.63	0.394756	0.570375	0.586104	0.418714	0.310203	0.388312	0.738157	0.456194	0.261168	0.45808	0.770322	0.35855	0.356112	0.402183	0.763107	0.359306	0.390809	0.71642	0.500917	0.288261	0.422768	0.727115	0.466887	0.273107	0.373255	0.777031	0.478736	0.16648	0.363668	0.684163	0.563415	0.286756	-0.259335	0.775488	0.267524	0.5097	-0.3048	0.838694	0.210222	0.399369	-0.356883	0.856184	0.159503	0.337849	0.628873	0.258251	0.691465	-0.24434	0.578933	0.205056	0.74383	-0.26364	0.566444	0.170016	0.764757	-0.255699	0.361399	0.705854	0.515621	0.324493
7.64	0.396769	0.566648	0.590338	0.415915	0.312834	0.387863	0.731579	0.465283	0.304941	0.463682	0.738888	0.382171	0.406948	0.455814	0.690839	0.386484	0.392377	0.712742	0.498306	0.299549	0.43163	0.732182	0.444242	0.28329	0.381882	0.794742	0.447552	0.149155	0.361	0.68333	0.564946	0.289094	-0.261556	0.77209	0.267231	0.513861	-0.307402	0.840774	0.211785	0.39211	-0.356912	0.860538	0.159562	0.326538	0.630364	0.252706	0.694019	-0.238994	0.579821	0.208443	0.743336	-0.260405	0.566316	0.176693	0.765108	-0.250349	0.362929	0.706284	0.513425	0.325331
7.65	0.399763	0.559463	0.595023	0.416099	0.305311	0.391788	0.729174	0.470736	0.314456	0.483644	0.723801	0.378574	0.401648	0.495938	0.646331	0.418307	0.392781	0.706428	0.500162	0.310676	0.43902	0.737468	0.421181	0.293273	0.391838	0.813117	0.410491	0.129616	0.35819	0.683284	0.566093	0.290449	-0.2636	0.768145	0.265981	0.519348	-0.311574	0.841484	0.214056	0.386013	-0.357201	0.864052	0.16214	0.315487	0.632218	0.246706	0.696527	-0.232996	0.582766	0.210944	0.741859	-0.25599	0.567578	0.1829	0.764686	-0.244249	0.363803	0.704866	0.51398	0.326551
7.66	0.402547	0.551682	0.600237	0.416315	0.292793	0.401863	0.734957	0.461103	0.325866	0.491656	0.713095	0.378921	0.368703	0.494509	0.681915	0.393078	0.390794	0.697694	0.508508	0.319252	0.443739	0.745748	0.401266	0.293155	0.404769	0.830589	0.366923	0.107943	0.35476	0.68415	0.566992	0.290869	-0.264714	0.764437	0.264045	0.525207	-0.316449	0.84109	0.217844	0.380753	-0.357443	0.866682	0.167066	0.305263	0.634538	0.240141	0.699214	-0.225376	0.587092	0.212167	0.739952	-0.250559	0.570022	0.188364	0.7639	-0.236752	0.364205	0.702188	0.516526	0.327854
7.67	0.40284	0.545796	0.607708	0.412938	0.316882	0.385971	0.735877	0.457271	0.36526	0.483559	0.681781	0.409792	0.357649	0.49748	0.700476	0.365969	0.388242	0.687556	0.521019	0.324151	0.447487	0.757753	0.383748	0.279826	0.418283	0.845121	0.321417	0.0866131	0.350204	0.686465	0.567374	0.29019	-0.264374	0.761743	0.261529	0.530524	-0.320632	0.840049	0.223025	0.376529	-0.356827	0.868772	0.173375	0.296397	0.637548	0.233862	0.701178	-0.217232	0.592441	0.211999	0.737838	-0.244264	0.573518	0.192922	0.763049	-0.227188	0.364498	0.701074	0.517434	0.328479
7.68	0.402116	0.545976	0.613997	0.404005	0.356936	0.351865	0.726272	0.470443	0.400349	0.472647	0.647751	0.443558	0.356	0.526209	0.673453	0.377926	0.384173	0.67847	0.535031	0.325318	0.450471	0.770307	0.365313	0.265044	0.444894	0.85042	0.273025	0.0656749	0.344783	0.690234	0.566948	0.28857	-0.262888	0.760063	0.25802	0.535369	-0.323422	0.838563	0.228415	0.374215	-0.355981	0.870254	0.179429	0.289379	0.641374	0.229035	0.701286	-0.210667	0.598114	0.211836	0.7353	-0.238158	0.578144	0.196703	0.761918	-0.215726	0.364089	0.702473	0.515823	0.328478
7.69	0.403337	0.550614	0.617124	0.391537	0.344668	0.36362	0.728605	0.467032	0.402385	0.475466	0.633944	0.458403	0.335888	0.556444	0.642816	0.405385	0.379352	0.670078	0.550063	0.323292	0.452723	0.779344	0.34536	0.261517	0.463729	0.854806	0.227073	0.0519621	0.339493	0.694452	0.56583	0.286909	-0.260962	0.758822	0.253238	0.540332	-0.324706	0.836594	0.233152	0.374588	-0.355289	0.871116	0.184777	0.284225	0.645672	0.227066	0.699016	-0.207185	0.603981	0.212574	0.731899	-0.233115	0.584049	0.199575	0.760063	-0.203372	0.362273	0.705035	0.513451	0.328713
7.7	0.406908	0.552911	0.619561	0.380603	0.309393	0.407083	0.735626	0.444313	0.375307	0.506942	0.637061	0.443066	0.334319	0.564293	0.640883	0.398839	0.375345	0.661708	0.564795	0.31979	0.454475	0.784175	0.326362	0.268346	0.468789	0.860999	0.192094	0.0449197	0.335013	0.69819	0.564351	0.286015	-0.258749	0.757524	0.247513	0.545843	-0.324732	0.83402	0.236879	0.377951	-0.354394	0.871402	0.189304	0.281474	0.649716	0.229056	0.694642	-0.207063	0.609848	0.214271	0.727614	-0.229675	0.59126	0.200987	0.757229	-0.191365	0.358966	0.708816	0.510153	0.329344
7.71	0.410584	0.551601	0.622593	0.373543	0.28978	0.434464	0.735159	0.432215	0.340414	0.552648	0.642736	0.406926	0.376914	0.551718	0.648509	0.364664	0.371502	0.653396	0.579056	0.315837	0.453961	0.788546	0.312528	0.272838	0.468482	0.865943	0.169894	0.0424664	0.331668	0.70089	0.562876	0.286218	-0.256083	0.75596	0.241529	0.551915	-0.323885	0.83073	0.239559	0.384184	-0.352762	0.871228	0.19302	0.281537	0.652537	0.234912	0.689192	-0.209826	0.615413	0.216846	0.72267	-0.228018	0.599663	0.201311	0.753033	-0.181163	0.355066	0.713644	0.505762	0.329917
7.72	0.411816	0.549804	0.626583	0.368127	0.282898	0.453159	0.732934	0.421216	0.329536	0.579357	0.644385	0.374859	0.409574	0.545232	0.644003	0.346743	0.366143	0.645151	0.593362	0.312477	0.451653	0.796184	0.304334	0.263592	0.467612	0.869225	0.156952	0.0339689	0.329316	0.702515	0.561668	0.28732	-0.252939	0.75406	0.23595	0.55834	-0.32243	0.82667	0.241301	0.392975	-0.350241	0.870488	0.195859	0.284993	0.653631	0.243169	0.683862	-0.214401	0.620563	0.220314	0.717246	-0.227862	0.609078	0.201738	0.746938	-0.174381	0.351239	0.718922	0.500662	0.330334
7.73	0.410104	0.548681	0.63204	0.362339	0.279951	0.468782	0.729337	0.412237	0.338523	0.592241	0.633395	0.365327	0.410191	0.549769	0.63815	0.349658	0.358236	0.637589	0.60777	0.309456	0.450665	0.806191	0.297698	0.241522	0.4596	0.871184	0.169444	0.0330884	0.327858	0.703268	0.560754	0.288925	-0.249362	0.751786	0.231078	0.565012	-0.32042	0.821924	0.242179	0.403882	-0.346938	0.868867	0.197879	0.292488	0.653232	0.252182	0.679201	-0.21995	0.625503	0.225082	0.711157	-0.228777	0.619152	0.203372	0.738651	-0.172293	0.348099	0.723789	0.495604	0.330657
7.74	0.406524	0.548345	0.637846	0.356661	0.276325	0.48251	0.724975	0.406497	0.348211	0.596057	0.62064	0.371848	0.39246	0.559417	0.63739	0.356036	0.348463	0.631084	0.621743	0.306174	0.452418	0.813869	0.291054	0.219597	0.441539	0.876217	0.189896	0.0350137	0.32737	0.703281	0.560055	0.290798	-0.245241	0.749197	0.226818	0.571939	-0.317749	0.816698	0.242175	0.416403	-0.343113	0.865916	0.199366	0.304492	0.65211	0.260904	0.674961	-0.226071	0.630453	0.23154	0.704174	-0.23034	0.629205	0.20697	0.72841	-0.175167	0.345733	0.727406	0.491617	0.331152
7.75	0.401254	0.549112	0.643686	0.350914	0.27769	0.491619	0.719705	0.40401	0.351348	0.596389	0.612382	0.38192	0.365525	0.570532	0.638254	0.365399	0.338004	0.62466	0.635531	0.302744	0.453912	0.815637	0.289185	0.212303	0.434026	0.877116	0.202189	0.0375422	0.327857	0.702623	0.559515	0.292873	-0.240348	0.746445	0.222941	0.579094	-0.31413	0.811284	0.241207	0.43007	-0.338785	0.861307	0.200804	0.321018	0.651013	0.268677	0.670931	-0.232048	0.63537	0.239143	0.696686	-0.231828	0.638393	0.212427	0.71703	-0.182201	0.343981	0.729853	0.488772	0.331805
7.76	0.394451	0.552304	0.648665	0.344387	0.281605	0.499984	0.713798	0.401505	0.349867	0.599696	0.606575	0.387331	0.357315	0.574798	0.637095	0.368841	0.328999	0.617692	0.64783	0.300887	0.451952	0.812453	0.296225	0.218881	0.430848	0.874331	0.21867	0.0458158	0.329368	0.70139	0.559042	0.295026	-0.234553	0.743727	0.219216	0.586344	-0.30928	0.805938	0.239123	0.444556	-0.333634	0.854952	0.202595	0.341615	0.65062	0.275074	0.666924	-0.237153	0.639874	0.246785	0.689618	-0.232563	0.64607	0.219292	0.705359	-0.192283	0.34273	0.731658	0.486541	0.332401
7.77	0.387378	0.558437	0.651487	0.337121	0.279578	0.514365	0.707861	0.395219	0.346208	0.607298	0.603004	0.384338	0.371171	0.571265	0.636014	0.362457	0.321628	0.609475	0.6582	0.303099	0.449171	0.807415	0.307951	0.22692	0.427838	0.868557	0.242511	0.0612535	0.331928	0.699645	0.558673	0.296994	-0.227983	0.741151	0.215473	0.59354	-0.303128	0.800745	0.235838	0.459676	-0.327274	0.846911	0.2048	0.365636	0.65141	0.280082	0.6628	-0.240656	0.643899	0.253944	0.683235	-0.232586	0.652056	0.226995	0.694007	-0.204082	0.341816	0.732835	0.485058	0.332917
7.78	0.381837	0.566356	0.651606	0.329926	0.276264	0.530238	0.701939	0.38705	0.344383	0.615378	0.599952	0.377848	0.387751	0.564455	0.636239	0.355303	0.315557	0.5998	0.667569	0.308245	0.449397	0.801669	0.32127	0.228376	0.423241	0.860973	0.269942	0.0819973	0.335343	0.697498	0.558498	0.298532	-0.22096	0.738699	0.21158	0.600612	-0.295827	0.7956	0.231488	0.475311	-0.319343	0.83731	0.207741	0.392142	0.653686	0.284058	0.658224	-0.242378	0.647432	0.260459	0.677576	-0.232128	0.656536	0.234937	0.683372	-0.21626	0.341166	0.733404	0.484376	0.333323
7.79	0.37788	0.574181	0.650292	0.323487	0.277878	0.542771	0.694886	0.381204	0.346302	0.620478	0.594435	0.376469	0.395119	0.56128	0.636513	0.351705	0.310301	0.589111	0.676978	0.313627	0.452649	0.795025	0.335659	0.224449	0.416797	0.851714	0.298755	0.107746	0.338966	0.695359	0.558453	0.299512	-0.213761	0.736356	0.207234	0.607569	-0.287569	0.79031	0.226389	0.491388	-0.309828	0.826229	0.211802	0.42011	0.657319	0.287503	0.653039	-0.242514	0.650547	0.266862	0.672151	-0.231917	0.659899	0.242792	0.67361	-0.227674	0.340945	0.733521	0.484253	0.333472
7.8	0.374822	0.580814	0.649003	0.317741	0.280002	0.555216	0.686777	0.376393	0.350962	0.620911	0.587166	0.382793	0.392031	0.56336	0.636192	0.352415	0.306055	0.578043	0.686207	0.318302	0.454752	0.786076	0.355737	0.220764	0.411134	0.839315	0.328358	0.13675	0.342216	0.693536	0.558459	0.300034	-0.20648	0.734152	0.202174	0.614421	-0.278594	0.78462	0.220826	0.507929	-0.298893	0.81388	0.216988	0.44853	0.661956	0.290777	0.647373	-0.241188	0.653308	0.273209	0.666815	-0.232171	0.662614	0.250276	0.664851	-0.23723	0.341223	0.733251	0.484578	0.333308
7.81	0.373095	0.586161	0.647732	0.312502	0.281412	0.568639	0.678166	0.370874	0.357535	0.617605	0.579588	0.393459	0.384518	0.567651	0.63552	0.355012	0.303132	0.566506	0.695112	0.322492	0.452248	0.775453	0.381855	0.219842	0.40594	0.824044	0.358498	0.166264	0.344889	0.692015	0.55851	0.300388	-0.19895	0.732214	0.196307	0.621084	-0.269176	0.778238	0.215148	0.524978	-0.287265	0.800411	0.223045	0.47652	0.667136	0.293993	0.641634	-0.238336	0.655905	0.279263	0.661534	-0.232751	0.665131	0.257103	0.657139	-0.24427	0.341848	0.732608	0.485348	0.332961
