Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02743,2.04,0.01558,-0.00047,0.00348,-0.04463,-0.01913,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02048,2.05,0.0117,-0.0002,0.00255,-0.03299,-0.01606,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01356,2.06,0.00789,0.00019,0.00149,-0.022,-0.01279,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00672,2.07,0.00415,0.00069,0.00033,-0.01194,-0.00936,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-05,2.08,0.0005,0.0013,-0.00092,-0.00302,-0.00578,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00642,2.09,-0.00306,0.00201,-0.00224,0.00461,-0.00206,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01263,2.1,-0.00654,0.00282,-0.00358,0.01088,0.0018,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01855,2.11,-0.00993,0.00371,-0.00493,0.01582,0.00577,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02414,2.12,-0.01326,0.00468,-0.00625,0.01952,0.00983,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02941,2.13,-0.01655,0.00571,-0.00753,0.02219,0.01387,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03434,2.14,-0.01983,0.00678,-0.00876,0.02409,0.0178,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03896,2.15,-0.02314,0.00787,-0.00991,0.02555,0.02148,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04326,2.16,-0.02652,0.00897,-0.011,0.02693,0.02477,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04727,2.17,-0.02997,0.01006,-0.01201,0.0286,0.02756,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05101,2.18,-0.03353,0.01115,-0.01293,0.03089,0.02977,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0545,2.19,-0.03719,0.01223,-0.01376,0.03406,0.03138,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05775,2.2,-0.04093,0.01329,-0.0145,0.03829,0.03245,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06079,2.21,-0.04472,0.01433,-0.01512,0.0436,0.03307,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06361,2.22,-0.04853,0.01536,-0.01561,0.04991,0.0334,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06625,2.23,-0.05229,0.01637,-0.01596,0.05703,0.03362,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06872,2.24,-0.05595,0.01739,-0.01615,0.06463,0.03391,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07102,2.25,-0.05944,0.01839,-0.01619,0.07234,0.03441,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07318,2.26,-0.06273,0.0194,-0.01606,0.07976,0.03524,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07524,2.27,-0.06578,0.0204,-0.01579,0.0865,0.03644,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07722,2.28,-0.06858,0.02139,-0.0154,0.09221,0.03797,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07917,2.29,-0.07115,0.02236,-0.01491,0.09663,0.03974,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08114,2.3,-0.07351,0.02329,-0.01436,0.0996,0.0416,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08317,2.31,-0.07572,0.02417,-0.01379,0.10109,0.04338,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08529,2.32,-0.07784,0.02498,-0.01325,0.10116,0.0449,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08756,2.33,-0.07995,0.02571,-0.01278,0.09999,0.04601,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08998,2.34,-0.08212,0.02635,-0.01243,0.0978,0.0466,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09256,2.35,-0.08442,0.0269,-0.01224,0.09487,0.04659,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09529,2.36,-0.08689,0.02737,-0.01225,0.09149,0.04599,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09816,2.37,-0.08959,0.02774,-0.01247,0.08792,0.04486,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10115,2.38,-0.09253,0.02804,-0.01295,0.08446,0.04331,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10425,2.39,-0.09571,0.02826,-0.01368,0.08133,0.04148,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10746,2.4,-0.09912,0.02842,-0.01467,0.07874,0.03957,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11079,2.41,-0.10271,0.02853,-0.01589,0.07686,0.03775,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11425,2.42,-0.10644,0.02861,-0.01732,0.0758,0.03624,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11789,2.43,-0.11022,0.02867,-0.01889,0.07561,0.03518,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1217,2.44,-0.11399,0.02876,-0.02056,0.07629,0.03474,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12571,2.45,-0.11766,0.02888,-0.02226,0.07777,0.035,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12991,2.46,-0.12114,0.02908,-0.02391,0.07996,0.03602,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13425,2.47,-0.12437,0.02938,-0.02546,0.0827,0.03783,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1387,2.48,-0.12728,0.02978,-0.02686,0.08586,0.04043,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14319,2.49,-0.12983,0.03028,-0.02808,0.08929,0.0438,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14765,2.5,-0.13202,0.03089,-0.0291,0.09286,0.04792,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15201,2.51,-0.13384,0.03156,-0.02993,0.09648,0.05277,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15623,2.52,-0.13534,0.03229,-0.0306,0.10008,0.05833,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16026,2.53,-0.13657,0.03305,-0.03115,0.10358,0.06455,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16412,2.54,-0.1376,0.03382,-0.03163,0.10697,0.0714,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16782,2.55,-0.13852,0.03459,-0.0321,0.11023,0.07879,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1714,2.56,-0.13941,0.03538,-0.03261,0.11334,0.08662,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17493,2.57,-0.14036,0.03621,-0.0332,0.1163,0.09476,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17847,2.58,-0.14143,0.03711,-0.03392,0.11907,0.10304,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18207,2.59,-0.14269,0.03812,-0.03477,0.12162,0.11128,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18579,2.6,-0.14416,0.0393,-0.03576,0.12387,0.11927,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18969,2.61,-0.14585,0.0407,-0.0369,0.12575,0.1268,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19382,2.62,-0.14776,0.04237,-0.03815,0.12715,0.13365,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19822,2.63,-0.14986,0.04436,-0.03948,0.12797,0.13961,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20297,2.64,-0.15208,0.04671,-0.04086,0.12812,0.1445,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20812,2.65,-0.15439,0.04946,-0.04226,0.12752,0.14816,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21371,2.66,-0.1567,0.05262,-0.04364,0.12611,0.15049,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21978,2.67,-0.15894,0.05619,-0.04497,0.1239,0.15142,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22631,2.68,-0.16102,0.06014,-0.04625,0.12092,0.15096,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23324,2.69,-0.16286,0.0644,-0.04747,0.11731,0.1492,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24045,2.7,-0.16436,0.06889,-0.04862,0.11327,0.14628,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24774,2.71,-0.16541,0.07348,-0.04971,0.10906,0.1424,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2549,2.72,-0.1659,0.07802,-0.05073,0.10502,0.13782,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26165,2.73,-0.16573,0.08236,-0.05164,0.10152,0.13278,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26774,2.74,-0.16482,0.08635,-0.05239,0.09894,0.12755,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27295,2.75,-0.16312,0.08987,-0.0529,0.09763,0.12234,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27714,2.76,-0.16064,0.09282,-0.05305,0.09786,0.11738,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28029,2.77,-0.15744,0.09517,-0.0527,0.09979,0.11287,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28254,2.78,-0.15372,0.09696,-0.05173,0.10347,0.109,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28419,2.79,-0.14977,0.09829,-0.05,0.10875,0.10598,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28571,2.8,-0.14602,0.09936,-0.04745,0.11537,0.10399,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28773,2.81,-0.14301,0.10047,-0.04408,0.12286,0.10314,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29101,2.82,-0.1414,0.10196,-0.04,0.13061,0.10345,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29638,2.83,-0.14193,0.10429,-0.0355,0.13784,0.10474,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30465,2.84,-0.14533,0.10795,-0.03101,0.14363,0.1066,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31654,2.85,-0.15231,0.11343,-0.02719,0.14692,0.1083,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3325,2.86,-0.16336,0.12123,-0.0249,0.14655,0.10877,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35266,2.87,-0.17873,0.13176,-0.02518,0.14127,0.10656,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37663,2.88,-0.19823,0.14533,-0.02926,0.12982,0.09987,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40339,2.89,-0.22108,0.16205,-0.03847,0.11099,0.08662,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43121,2.9,-0.24584,0.18181,-0.05417,0.08363,0.0645,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.45759,2.91,-0.27029,0.20424,-0.07763,0.04679,0.03119,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47929,2.92,-0.29138,0.22861,-0.10999,-0.00034,-0.01555,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49244,2.93,-0.3053,0.25393,-0.15209,-0.05838,-0.07758,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49268,2.94,-0.30757,0.27883,-0.20444,-0.1278,-0.15625,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47548,2.95,-0.29326,0.30171,-0.26717,-0.209,-0.25209,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4364,2.96,-0.25726,0.32066,-0.34004,-0.30233,-0.3647,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3714,2.97,-0.1946,0.33364,-0.42245,-0.40812,-0.49258,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27721,2.98,-0.10082,0.33846,-0.51349,-0.52667,-0.63312,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15161,2.99,0.02772,0.33297,-0.61201,-0.6581,-0.78263,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00632,3.0,0.19348,0.31513,-0.71675,-0.80228,-0.93651,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19599,3.01,0.39749,0.28322,-0.82641,-0.95866,-1.08954,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41528,3.02,0.63918,0.23594,-0.93977,-1.12614,-1.23625,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6606,3.03,0.9163,0.17254,-1.05575,-1.30313,-1.37136,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92723,3.04,1.22503,0.09292,-1.17346,-1.48746,-1.49024,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20958,3.05,1.5602,-0.00242,-1.2922,-1.6765,-1.58931,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50172,3.06,1.91563,-0.11241,-1.41139,-1.86722,-1.66632,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79776,3.07,2.2845,-0.23546,-1.5305,-2.05623,-1.72055,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09225,3.08,2.65975,-0.3695,-1.64903,-2.23995,-1.75277,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38047,3.09,3.03448,-0.51206,-1.76634,-2.41479,-1.76512,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65866,3.1,3.40231,-0.6603,-1.88165,-2.57741,-1.76089,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92408,3.11,3.75756,-0.81107,-1.99394,-2.72493,-1.74414,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17505,3.12,4.09555,-0.96103,-2.10189,-2.85518,-1.71943,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41085,3.13,4.41274,-1.10677,-2.20398,-2.96685,-1.69143,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63156,3.14,4.7068,-1.24496,-2.29842,-3.0595,-1.66467,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83791,3.15,4.97676,-1.37254,-2.38328,-3.13361,-1.6432,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03108,3.16,5.22295,-1.48691,-2.45652,-3.19039,-1.63037,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21251,3.17,5.44706,-1.58612,-2.51605,-3.23172,-1.62872,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38381,3.18,5.65197,-1.66904,-2.55971,-3.25992,-1.63984,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54658,3.19,5.84163,-1.73537,-2.58531,-3.27758,-1.6644,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70235,3.2,6.0208,-1.78568,-2.59052,-3.28733,-1.70224,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85248,3.21,6.19468,-1.82128,-2.57291,-3.2917,-1.7525,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99815,3.22,6.36859,-1.84401,-2.52989,-3.29298,-1.81377,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14029,3.23,6.54751,-1.85603,-2.45883,-3.29306,-1.88433,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27959,3.24,6.73565,-1.85956,-2.35717,-3.29343,-1.96222,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41648,3.25,6.9361,-1.85668,-2.22273,-3.29507,-2.04537,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55118,3.26,7.15045,-1.84908,-2.05403,-3.29847,-2.13165,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68368,3.27,7.37854,-1.83802,-1.85067,-3.30369,-2.21881,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8138,3.28,7.61836,-1.82422,-1.61376,-3.31036,-2.30449,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9412,3.29,7.86602,-1.80797,-1.34619,-3.31784,-2.38615,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06546,3.3,8.11594,-1.78916,-1.05285,-3.32527,-2.46103,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18613,3.31,8.36113,-1.76749,-0.74062,-3.33169,-2.52624,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30279,3.32,8.59367,-1.74262,-0.41808,-3.33606,-2.57878,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4151,3.33,8.80541,-1.71437,-0.095,-3.33735,-2.61567,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52292,3.34,8.98859,-1.68288,0.2184,-3.3345,-2.63415,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62631,3.35,9.13665,-1.64866,0.51237,-3.32636,-2.6318,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72553,3.36,9.24488,-1.61262,0.77859,-3.31171,-2.60669,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82106,3.37,9.31083,-1.57586,1.01102,-3.28926,-2.55756,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91355,3.38,9.33462,-1.53956,1.20639,-3.25776,-2.4841,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00378,3.39,9.31878,-1.5047,1.36433,-3.21616,-2.38714,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09265,3.4,9.26801,-1.47197,1.48694,-3.16374,-2.26881,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18118,3.41,9.18862,-1.44162,1.57794,-3.10031,-2.13259,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27052,3.42,9.08798,-1.4135,1.64155,-3.02618,-1.98299,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36195,3.43,8.97389,-1.38709,1.68144,-2.94217,-1.82506,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45692,3.44,8.85398,-1.36159,1.69994,-2.84951,-1.66377,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55701,3.45,8.73513,-1.33611,1.69774,-2.74967,-1.50348,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66392,3.46,8.62275,-1.30973,1.67398,-2.64427,-1.34754,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77949,3.47,8.52027,-1.28172,1.62642,-2.53491,-1.19817,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90558,3.48,8.42863,-1.25154,1.5519,-2.42317,-1.05643,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04404,3.49,8.34616,-1.21887,1.44661,-2.31048,-0.92233,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19655,3.5,8.26871,-1.1836,1.30649,-2.19817,-0.79499,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36455,3.51,8.1901,-1.14571,1.12753,-2.08741,-0.67282,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54911,3.52,8.10265,-1.10516,0.90602,-1.9792,-0.5537,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75085,3.53,7.99796,-1.06185,0.63883,-1.87438,-0.43528,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96995,3.54,7.86765,-1.01559,0.3237,-1.77353,-0.31533,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2061,3.55,7.70407,-0.96619,-0.04049,-1.67697,-0.19209,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45857,3.56,7.50084,-0.91357,-0.45345,-1.58463,-0.06461,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,9.72626,3.57,7.25327,-0.85794,-0.9132,-1.49604,0.06691,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00774,3.58,6.95855,-0.80006,-1.41588,-1.4102,0.201,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,10.30135,3.59,6.61576,-0.74139,-1.95573,-1.32563,0.33485,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60524,3.6,6.22582,-0.68424,-2.52521,-1.24035,0.46446,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,10.91743,3.61,5.79137,-0.6319,-3.11537,-1.15198,0.58496,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23584,3.62,5.31654,-0.58858,-3.71641,-1.05785,0.69104,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55822,3.63,4.80687,-0.55933,-4.31842,-0.95508,0.77764,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88217,3.64,4.26913,-0.5499,-4.91212,-0.84077,0.84057,,,,
