Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
36.89	0.36532	0.626485	0.609613	0.320046	0.39078	0.764602	0.44004	0.262755	0.411593	0.758751	0.391293	0.319027	0.368913	0.688536	0.436415	0.4465	0.126677	0.453947	0.754368	0.456962	0.38808	0.581774	0.554462	0.451115	0.482587	0.595158	0.467712	0.440617	0.462327	0.532856	0.543331	0.455092	0.0378144	0.62783	0.0397006	0.776417	-0.0137705	0.573779	0.0854671	0.814422	-0.106996	0.541577	0.234777	0.800079	0.798975	0.0161447	0.586386	-0.132398	0.903749	0.0930522	0.401898	-0.114269	0.906888	0.282766	0.286074	-0.125539	0.346488	0.61939	0.525792	0.468876
36.9	0.359083	0.62793	0.612894	0.317999	0.389714	0.769719	0.434704	0.258241	0.412716	0.759808	0.388138	0.318915	0.369515	0.689093	0.435886	0.44566	0.116174	0.452056	0.762526	0.447998	0.372954	0.57097	0.571418	0.456487	0.46701	0.579911	0.495451	0.447363	0.464579	0.530683	0.544002	0.454537	0.0444724	0.624242	0.0403093	0.778922	-0.0139087	0.563659	0.086524	0.821346	-0.109694	0.529663	0.238844	0.80646	0.801379	0.0111805	0.583429	-0.131442	0.905204	0.0866095	0.40054	-0.112571	0.910014	0.269552	0.290336	-0.122155	0.347075	0.619218	0.526101	0.468323
36.91	0.353812	0.629288	0.615801	0.3156	0.388754	0.775034	0.429894	0.251761	0.414937	0.76018	0.385135	0.318787	0.369969	0.689702	0.43535	0.444864	0.107025	0.449148	0.77119	0.438267	0.36002	0.55852	0.585457	0.464415	0.44918	0.565574	0.522886	0.452718	0.466656	0.528545	0.5447	0.454065	0.0506125	0.620505	0.0414092	0.781471	-0.014561	0.553555	0.0876448	0.82806	-0.112819	0.518347	0.24182	0.812472	0.803522	0.00613452	0.580861	-0.130058	0.906501	0.0796707	0.399575	-0.110671	0.912802	0.256648	0.294508	-0.119124	0.347552	0.619066	0.526475	0.467749
36.92	0.349723	0.630696	0.618098	0.312845	0.388341	0.780324	0.425599	0.243212	0.41683	0.760732	0.382834	0.317771	0.370418	0.690264	0.434823	0.444134	0.099423	0.44623	0.779574	0.428087	0.348547	0.5447	0.597507	0.474133	0.430949	0.551137	0.549129	0.457152	0.468609	0.526368	0.545482	0.453642	0.0560437	0.616643	0.0428979	0.784073	-0.0154636	0.543658	0.0885781	0.834476	-0.11609	0.507595	0.243848	0.818174	0.805378	0.000986752	0.578715	-0.128273	0.907658	0.0725505	0.398818	-0.108805	0.915244	0.244397	0.298434	-0.116341	0.347872	0.619073	0.526803	0.467132
36.93	0.346589	0.632304	0.619952	0.309399	0.388707	0.785094	0.421558	0.234143	0.41745	0.762037	0.381318	0.315644	0.370577	0.690976	0.434191	0.443512	0.0931581	0.443856	0.78719	0.417905	0.337776	0.529529	0.608868	0.484547	0.414106	0.535518	0.573843	0.460914	0.470399	0.524244	0.546309	0.453254	0.0606346	0.612574	0.0447545	0.786812	-0.0163219	0.534051	0.0892866	0.840566	-0.119331	0.49732	0.245215	0.823591	0.806965	-0.00426112	0.576973	-0.126062	0.908703	0.0656865	0.398082	-0.107116	0.9173	0.233248	0.302049	-0.113679	0.348008	0.61933	0.527033	0.46643
36.94	0.34422	0.633966	0.62153	0.305449	0.389666	0.789555	0.416881	0.225772	0.416816	0.764079	0.38018	0.312909	0.370235	0.691953	0.433511	0.442939	0.0876167	0.44234	0.793904	0.407891	0.325416	0.51241	0.622002	0.494625	0.398424	0.518432	0.597483	0.46422	0.471997	0.522228	0.547163	0.452889	0.0645708	0.608366	0.0468445	0.789637	-0.0169212	0.524721	0.0897656	0.846359	-0.122412	0.487479	0.246186	0.828717	0.808276	-0.0094265	0.575628	-0.123509	0.909668	0.0592163	0.397305	-0.105578	0.919061	0.223085	0.305335	-0.111044	0.347918	0.619771	0.527218	0.465701
36.95	0.342449	0.635934	0.622536	0.301272	0.390242	0.794083	0.411741	0.218203	0.415645	0.766448	0.378746	0.3104	0.36998	0.692944	0.432996	0.442106	0.0819355	0.442103	0.799821	0.39764	0.309689	0.493555	0.638691	0.502563	0.382206	0.501017	0.620305	0.467035	0.473306	0.520375	0.548071	0.452559	0.0679391	0.604032	0.0491536	0.792536	-0.0170861	0.515761	0.0900242	0.851818	-0.125071	0.478111	0.246842	0.833568	0.809303	-0.0143693	0.574661	-0.120776	0.910573	0.0531907	0.396458	-0.104158	0.920535	0.214336	0.308026	-0.108608	0.347599	0.62031	0.527414	0.464999
36.96	0.340883	0.638164	0.623288	0.296746	0.389792	0.798346	0.407219	0.211843	0.415009	0.768723	0.376329	0.308559	0.370788	0.693469	0.432859	0.440738	0.0757094	0.443271	0.805227	0.386507	0.290323	0.474432	0.658336	0.507169	0.364319	0.484639	0.641865	0.469474	0.474307	0.51864	0.549073	0.452287	0.0709448	0.599652	0.0515704	0.79544	-0.016746	0.507257	0.0900871	0.856909	-0.127056	0.469281	0.247265	0.838148	0.810063	-0.0190757	0.574015	-0.118076	0.911437	0.0476099	0.395532	-0.102813	0.921843	0.206881	0.309991	-0.106355	0.347054	0.620907	0.527642	0.464352
36.97	0.339391	0.640364	0.62413	0.291906	0.388636	0.802215	0.403207	0.206973	0.41605	0.770378	0.372473	0.307708	0.373037	0.693341	0.433066	0.438834	0.0692088	0.445591	0.810101	0.374694	0.267746	0.456943	0.67884	0.508618	0.34573	0.470199	0.661349	0.47117	0.474989	0.516985	0.550207	0.452088	0.0736043	0.595312	0.0540257	0.79829	-0.0156698	0.499315	0.0900454	0.861586	-0.128185	0.461017	0.247606	0.842451	0.810592	-0.023626	0.5736	-0.115609	0.912278	0.0425015	0.394501	-0.101541	0.923006	0.200927	0.311185	-0.104175	0.346187	0.621583	0.527877	0.463826
36.98	0.337973	0.642624	0.624941	0.286806	0.387312	0.805825	0.399283	0.202999	0.4195	0.770973	0.36726	0.3078	0.376113	0.692973	0.433187	0.436664	0.0653149	0.44789	0.814056	0.363925	0.243148	0.441417	0.698813	0.507632	0.327787	0.457254	0.678738	0.472006	0.475313	0.515402	0.551507	0.451972	0.07596	0.590997	0.0564714	0.801102	-0.0140705	0.491825	0.0899967	0.865916	-0.128408	0.453327	0.248055	0.846448	0.810942	-0.0279114	0.573346	-0.113439	0.913123	0.0378235	0.39333	-0.100334	0.924057	0.196514	0.311559	-0.102136	0.345082	0.622439	0.527987	0.463377
36.99	0.336599	0.645019	0.625675	0.281394	0.385906	0.80924	0.395737	0.198997	0.424823	0.770818	0.361312	0.307926	0.378751	0.692803	0.433002	0.434834	0.0648436	0.450255	0.816601	0.355287	0.216663	0.426296	0.718184	0.50551	0.311038	0.445267	0.694656	0.471641	0.475258	0.513936	0.552991	0.451886	0.0780207	0.586773	0.0587883	0.803837	-0.0118964	0.484907	0.0900104	0.86984	-0.127836	0.44621	0.248767	0.8501	0.811175	-0.0318107	0.573173	-0.111604	0.913986	0.0334108	0.39206	-0.0990076	0.925054	0.193544	0.311062	-0.100282	0.343896	0.623404	0.527993	0.462953
37	0.335222	0.647349	0.626512	0.27577	0.384405	0.812474	0.392699	0.194694	0.430126	0.770814	0.355593	0.307231	0.380114	0.693205	0.432377	0.433625	0.0670748	0.45398	0.817179	0.348744	0.187928	0.409011	0.737061	0.504118	0.296734	0.434353	0.709126	0.469496	0.475008	0.512466	0.554648	0.451787	0.0797966	0.582709	0.0609548	0.806453	-0.00932473	0.478592	0.0902046	0.873342	-0.126418	0.439656	0.249712	0.853443	0.811354	-0.0353388	0.572997	-0.110135	0.914857	0.0292044	0.390739	-0.097503	0.926028	0.191848	0.3097	-0.0987578	0.34242	0.624358	0.528117	0.462621
37.01	0.333652	0.649378	0.627792	0.269927	0.383253	0.815348	0.390085	0.190154	0.433177	0.772152	0.350869	0.305006	0.380282	0.694309	0.431192	0.432891	0.0687593	0.45982	0.816601	0.342053	0.159058	0.388677	0.754777	0.503927	0.284629	0.42477	0.721683	0.466616	0.474573	0.511014	0.556484	0.451632	0.0812414	0.578799	0.0630466	0.80896	-0.00661865	0.472907	0.0907396	0.876403	-0.124088	0.433692	0.250871	0.856491	0.811516	-0.0385174	0.572791	-0.108946	0.915733	0.0251438	0.389364	-0.0958964	0.92702	0.191008	0.307653	-0.0974685	0.340508	0.625328	0.52842	0.462377
37.02	0.331877	0.65132	0.629172	0.264164	0.382583	0.817831	0.387715	0.185632	0.432947	0.77573	0.34707	0.300569	0.379919	0.695749	0.429726	0.432355	0.0684612	0.467686	0.815452	0.334096	0.132183	0.365176	0.770962	0.504769	0.269306	0.417702	0.73251	0.465219	0.473984	0.509624	0.558512	0.451317	0.0823268	0.575046	0.0651685	0.811355	-0.00403329	0.467824	0.0917951	0.879032	-0.12095	0.428356	0.252264	0.859212	0.8117	-0.041287	0.572501	-0.108082	0.916625	0.0213183	0.387897	-0.0942367	0.928026	0.190797	0.305074	-0.0964098	0.338051	0.626238	0.528979	0.462307
37.03	0.329616	0.652717	0.630968	0.259217	0.382054	0.820149	0.385261	0.181562	0.429755	0.781335	0.343527	0.294645	0.379721	0.69726	0.428114	0.431693	0.0666521	0.477089	0.813892	0.324844	0.110779	0.342289	0.783243	0.507047	0.246	0.408429	0.74544	0.465821	0.473213	0.508352	0.560768	0.450762	0.0830309	0.571456	0.0673744	0.813637	-0.00174019	0.463315	0.0934332	0.881253	-0.117312	0.423646	0.254024	0.86153	0.811965	-0.0436081	0.572023	-0.107708	0.917561	0.0179198	0.386238	-0.0926295	0.929065	0.191112	0.301934	-0.0956585	0.334912	0.627113	0.529837	0.462425
37.04	0.326969	0.653672	0.633055	0.25504	0.381377	0.822544	0.382485	0.177983	0.4255	0.787617	0.339294	0.288943	0.37969	0.698775	0.426449	0.430918	0.0615387	0.486975	0.812397	0.314768	0.0994945	0.323371	0.789002	0.512842	0.222197	0.387154	0.764165	0.465609	0.472267	0.507304	0.563233	0.449862	0.0833667	0.568051	0.0695425	0.815802	0.000155031	0.459357	0.0956274	0.883089	-0.113601	0.419599	0.256265	0.863342	0.812351	-0.0454759	0.571307	-0.107828	0.918554	0.0150858	0.384346	-0.0911514	0.930191	0.191647	0.298254	-0.0951923	0.331151	0.628044	0.530922	0.462625
37.05	0.32332	0.654984	0.634873	0.251786	0.380666	0.825107	0.379246	0.174538	0.423047	0.792995	0.333276	0.28481	0.379513	0.700555	0.424618	0.429991	0.0514159	0.494615	0.812377	0.30456	0.0958891	0.315063	0.789738	0.517547	0.209435	0.356209	0.784361	0.462635	0.471102	0.506544	0.565861	0.448639	0.0834212	0.56486	0.0716385	0.817828	0.00154153	0.455935	0.0983305	0.884563	-0.109797	0.416231	0.25884	0.864695	0.812896	-0.0467536	0.570323	-0.10838	0.919586	0.0128965	0.382255	-0.0898682	0.931435	0.192148	0.294083	-0.0949926	0.326948	0.629005	0.532213	0.462825
37.06	0.319369	0.655831	0.6371	0.248982	0.379489	0.827943	0.375807	0.171081	0.423608	0.796754	0.32555	0.28241	0.379398	0.702607	0.422578	0.428753	0.0422496	0.495562	0.816319	0.293695	0.0875672	0.300728	0.796003	0.517951	0.198987	0.328666	0.799941	0.460952	0.469743	0.506008	0.56864	0.447153	0.0831407	0.56195	0.0737066	0.819675	0.00246792	0.453028	0.101482	0.885698	-0.106176	0.413547	0.261743	0.865561	0.813611	-0.0472732	0.569062	-0.109412	0.920632	0.0113741	0.380022	-0.0888336	0.932776	0.192642	0.289411	-0.0951856	0.322604	0.629945	0.533736	0.462841
37.07	0.315455	0.656281	0.639346	0.247021	0.377495	0.831073	0.372514	0.167477	0.425827	0.799438	0.317586	0.280551	0.380182	0.704874	0.420156	0.426712	0.0480734	0.488607	0.822783	0.286321	0.0716705	0.274241	0.807239	0.517707	0.182869	0.313859	0.809225	0.461743	0.468073	0.505733	0.571553	0.445498	0.0825884	0.559292	0.0757848	0.821357	0.0027771	0.450584	0.105176	0.886512	-0.102855	0.411515	0.264962	0.865951	0.814462	-0.0469584	0.567554	-0.111036	0.921656	0.0105214	0.377714	-0.0881581	0.93421	0.193153	0.284137	-0.0959699	0.318043	0.630783	0.535588	0.462717
37.08	0.311804	0.656531	0.641363	0.245759	0.375127	0.834258	0.36951	0.163575	0.428138	0.802127	0.309844	0.278004	0.382481	0.706693	0.417681	0.424071	0.0607265	0.481309	0.827263	0.283353	0.0620197	0.259933	0.815962	0.512635	0.165049	0.306581	0.814116	0.464739	0.466149	0.505622	0.574554	0.443778	0.081668	0.557011	0.0779221	0.822798	0.0024771	0.448627	0.109294	0.887008	-0.100373	0.410098	0.268741	0.86575	0.81539	-0.0458407	0.565874	-0.113249	0.922622	0.0105664	0.375397	-0.0879401	0.935678	0.1939	0.278232	-0.0974498	0.313311	0.631425	0.537773	0.462535
37.09	0.308326	0.656507	0.642951	0.246064	0.372719	0.837114	0.367099	0.159872	0.43047	0.805129	0.301723	0.274638	0.384903	0.709084	0.413977	0.421513	0.0613758	0.477253	0.829752	0.282797	0.0592783	0.248671	0.82088	0.510691	0.161344	0.30024	0.818066	0.463241	0.463944	0.505745	0.57758	0.442018	0.0803185	0.555143	0.0801079	0.823983	0.00163856	0.447149	0.113743	0.887197	-0.0993148	0.409241	0.27338	0.864825	0.816313	-0.0439852	0.564139	-0.115957	0.923512	0.0118759	0.37306	-0.0883755	0.937118	0.195215	0.271587	-0.0997106	0.308462	0.631918	0.540207	0.462286
37.1	0.304471	0.65656	0.644304	0.24718	0.37016	0.839696	0.365219	0.156546	0.433026	0.808171	0.293114	0.270985	0.385321	0.713322	0.408561	0.419258	0.0512668	0.473337	0.832776	0.282504	0.0638381	0.246614	0.819802	0.512866	0.182428	0.288897	0.824261	0.4515	0.461551	0.506149	0.580443	0.440307	0.0785402	0.5537	0.0823378	0.824905	0.000246799	0.446123	0.118453	0.887098	-0.0990499	0.408784	0.278512	0.863433	0.817116	-0.0414609	0.562517	-0.119066	0.924309	0.0147053	0.370659	-0.0897162	0.938438	0.197495	0.264079	-0.10292	0.303522	0.632251	0.54289	0.461956
37.11	0.300711	0.657237	0.644949	0.248301	0.367552	0.842048	0.364017	0.152813	0.435696	0.811358	0.283941	0.266919	0.384695	0.718468	0.402162	0.417228	0.0429474	0.466783	0.836893	0.28263	0.0818437	0.254743	0.812609	0.51776	0.220481	0.277849	0.829213	0.431966	0.459111	0.506878	0.58295	0.438704	0.0763356	0.552691	0.0846986	0.825549	-0.00182364	0.44553	0.123384	0.886722	-0.0998083	0.408603	0.284319	0.861536	0.817652	-0.0384212	0.56124	-0.12239	0.924988	0.0192031	0.368173	-0.0920772	0.939497	0.201254	0.255665	-0.10713	0.298613	0.632442	0.545757	0.461515
37.12	0.296925	0.658912	0.645123	0.247967	0.364518	0.8442	0.363778	0.148724	0.438545	0.814714	0.274019	0.262362	0.384225	0.724725	0.393895	0.414719	0.0429286	0.456945	0.841544	0.284889	0.112263	0.262891	0.799501	0.528283	0.25068	0.276976	0.8277	0.418756	0.456704	0.507869	0.585045	0.437279	0.0737039	0.552176	0.0873508	0.825856	-0.00493614	0.445312	0.128737	0.886058	-0.101651	0.408519	0.290894	0.859163	0.81782	-0.0350164	0.560492	-0.125667	0.925537	0.025351	0.365587	-0.0953186	0.940163	0.206738	0.246515	-0.112179	0.294016	0.632576	0.548688	0.460807
37.13	0.293077	0.661098	0.645615	0.245433	0.360875	0.846163	0.364619	0.14433	0.441713	0.817999	0.263427	0.257629	0.384717	0.73166	0.384202	0.411164	0.047314	0.448025	0.844793	0.288719	0.153341	0.2821	0.780086	0.537002	0.24009	0.298228	0.817845	0.429589	0.454307	0.508879	0.586919	0.436088	0.0703857	0.552184	0.0904726	0.825804	-0.00883442	0.445415	0.134279	0.885154	-0.104886	0.408451	0.298374	0.856236	0.817575	-0.0313925	0.560378	-0.128693	0.925925	0.032903	0.362956	-0.0992101	0.940342	0.214001	0.236737	-0.117969	0.289805	0.632587	0.551738	0.459817
37.14	0.289069	0.663046	0.646759	0.241895	0.357037	0.847799	0.366607	0.139142	0.444846	0.821288	0.252507	0.252662	0.386473	0.739266	0.372701	0.406471	0.0509726	0.443336	0.846014	0.291746	0.163516	0.29461	0.774034	0.53604	0.212287	0.362317	0.794443	0.438772	0.451853	0.509857	0.588723	0.435064	0.065981	0.552688	0.0940188	0.825435	-0.0133347	0.445814	0.139828	0.884036	-0.109413	0.408325	0.306678	0.852788	0.816907	-0.0276689	0.560919	-0.131403	0.926118	0.0414814	0.360364	-0.103549	0.939906	0.223132	0.22654	-0.124372	0.285852	0.632444	0.554934	0.458642
37.15	0.284485	0.664936	0.648396	0.237719	0.352861	0.849096	0.369799	0.133318	0.447528	0.824842	0.24121	0.247328	0.38947	0.74747	0.359307	0.400625	0.052427	0.441325	0.846943	0.29184	0.152131	0.30919	0.783813	0.516619	0.182287	0.409647	0.77265	0.449414	0.449294	0.510786	0.590551	0.434145	0.0605599	0.553703	0.0979399	0.824714	-0.018649	0.446538	0.145459	0.882665	-0.115233	0.408082	0.315588	0.848878	0.815852	-0.0239697	0.562038	-0.13388	0.926115	0.0504544	0.357933	-0.107934	0.938768	0.234023	0.216257	-0.131076	0.282094	0.632328	0.558141	0.457234
37.16	0.279575	0.666314	0.650525	0.23384	0.347518	0.84991	0.37514	0.127099	0.449287	0.829073	0.229316	0.241231	0.392809	0.756862	0.343138	0.393849	0.0536881	0.439658	0.849595	0.286367	0.13209	0.336514	0.79715	0.483594	0.159653	0.420227	0.767139	0.457622	0.446598	0.511505	0.592588	0.433305	0.0545165	0.555121	0.102164	0.823669	-0.0253785	0.447631	0.151364	0.880949	-0.122424	0.40785	0.324976	0.84443	0.814454	-0.0204202	0.563624	-0.136292	0.925924	0.0588888	0.355933	-0.111838	0.936827	0.246529	0.206461	-0.13767	0.278583	0.632398	0.561232	0.455503
37.17	0.273727	0.666856	0.653579	0.230674	0.340503	0.849571	0.384312	0.120791	0.449414	0.834346	0.216989	0.234114	0.395299	0.768361	0.323075	0.385983	0.054506	0.440149	0.852156	0.277718	0.0987847	0.363082	0.814894	0.440864	0.171037	0.440362	0.761087	0.444494	0.443642	0.512106	0.594941	0.432406	0.0477768	0.557048	0.106771	0.822201	-0.0335657	0.449293	0.15748	0.878754	-0.131275	0.408153	0.334662	0.839154	0.812807	-0.0170791	0.565504	-0.138778	0.925541	0.0658445	0.354779	-0.11476	0.934308	0.259668	0.197463	-0.143698	0.274669	0.632865	0.564095	0.453691
37.18	0.266997	0.666575	0.657413	0.228469	0.333428	0.849086	0.393418	0.114461	0.44768	0.84072	0.204265	0.225941	0.397672	0.781606	0.298794	0.376391	0.0522987	0.44227	0.852646	0.273233	0.0654829	0.378991	0.833984	0.395662	0.20899	0.478868	0.746542	0.411926	0.440427	0.51259	0.597676	0.431345	0.0405344	0.559343	0.111677	0.820379	-0.0427112	0.45168	0.163616	0.876008	-0.1401	0.408373	0.344284	0.83371	0.810996	-0.0138311	0.567515	-0.141495	0.924962	0.0709503	0.354742	-0.116491	0.931351	0.272862	0.189762	-0.148737	0.270748	0.633315	0.566944	0.451866
37.19	0.260633	0.665329	0.661109	0.228784	0.326204	0.848241	0.40301	0.107989	0.44433	0.847928	0.19137	0.216718	0.400333	0.796679	0.268263	0.364788	0.0559733	0.442303	0.850691	0.278494	0.0598787	0.397543	0.836869	0.371516	0.253614	0.488434	0.741858	0.38309	0.437047	0.513087	0.600691	0.430002	0.0329033	0.561839	0.116709	0.818312	-0.0523055	0.454921	0.169704	0.872646	-0.149046	0.408684	0.353823	0.827992	0.809054	-0.0102892	0.569547	-0.144713	0.924213	0.074594	0.355634	-0.11743	0.928215	0.285367	0.183775	-0.152349	0.266783	0.633821	0.569739	0.449995
37.2	0.254654	0.663341	0.66445	0.231593	0.318462	0.84555	0.416531	0.100639	0.439763	0.855536	0.178734	0.20669	0.400996	0.814619	0.229826	0.350397	0.0652687	0.440646	0.847036	0.290003	0.0798409	0.411327	0.827335	0.374103	0.298545	0.456299	0.751099	0.372173	0.433638	0.5139	0.603719	0.428238	0.0249343	0.564324	0.121667	0.816158	-0.0618864	0.459241	0.175632	0.868574	-0.159145	0.410343	0.363194	0.821208	0.806948	-0.00598408	0.571554	-0.148749	0.923304	0.077672	0.357113	-0.118094	0.925193	0.29648	0.179783	-0.154257	0.262531	0.634968	0.572182	0.447775
37.21	0.249286	0.661373	0.667107	0.235394	0.312263	0.841006	0.431809	0.093501	0.433086	0.864058	0.167537	0.19435	0.394724	0.835901	0.185003	0.333522	0.0670246	0.440089	0.843697	0.300008	0.110159	0.420832	0.811992	0.389146	0.311276	0.43002	0.759278	0.376414	0.430285	0.515364	0.6065	0.425926	0.0167773	0.566631	0.126271	0.814066	-0.0711398	0.464734	0.181379	0.863749	-0.169445	0.413031	0.372376	0.813652	0.804646	-0.000445153	0.573485	-0.153817	0.922248	0.081138	0.35884	-0.118781	0.922421	0.305941	0.177838	-0.15464	0.258632	0.6364	0.574437	0.445114
37.22	0.245419	0.660442	0.66805	0.239364	0.30833	0.834633	0.447714	0.0887274	0.421759	0.875106	0.159693	0.175518	0.379128	0.8592	0.137263	0.314954	0.0519427	0.442679	0.843728	0.2991	0.142185	0.424642	0.794634	0.409902	0.273528	0.46062	0.751346	0.385346	0.427005	0.517902	0.608731	0.422956	0.00864962	0.568692	0.13029	0.81212	-0.0796713	0.471457	0.18704	0.858136	-0.179561	0.416878	0.381468	0.805266	0.802141	0.00662165	0.575276	-0.159948	0.921029	0.0858893	0.360526	-0.119792	0.920019	0.313517	0.178096	-0.153473	0.255354	0.638044	0.576515	0.441956
37.23	0.241831	0.661116	0.667499	0.242669	0.306135	0.826873	0.4639	0.085784	0.404524	0.889045	0.155033	0.148069	0.353866	0.883084	0.0913	0.294288	0.0388348	0.444466	0.844666	0.295771	0.176523	0.42222	0.774724	0.436318	0.222846	0.503984	0.731577	0.401416	0.423824	0.521078	0.610578	0.419577	0.000719801	0.570554	0.133508	0.810335	-0.087205	0.478875	0.192604	0.852043	-0.189082	0.422073	0.390488	0.796003	0.799435	0.0152664	0.576861	-0.167039	0.919542	0.0928728	0.361994	-0.121565	0.917944	0.319403	0.180196	-0.151297	0.253172	0.640048	0.578288	0.437979
37.24	0.237278	0.663415	0.66605	0.244861	0.306652	0.817698	0.479821	0.0843014	0.382547	0.904192	0.151364	0.114818	0.323955	0.903911	0.0549156	0.273829	0.0454597	0.445015	0.841965	0.301644	0.2116	0.418786	0.752437	0.462258	0.196504	0.516975	0.723162	0.413716	0.420871	0.524608	0.612155	0.415836	-0.0068113	0.572385	0.135665	0.808656	-0.0932217	0.486978	0.197836	0.84559	-0.197767	0.428922	0.398985	0.785955	0.796513	0.0252922	0.578218	-0.174906	0.917639	0.10264	0.363239	-0.124342	0.915961	0.324317	0.183468	-0.148905	0.252008	0.64262	0.579628	0.433085
37.25	0.232341	0.666995	0.6636	0.246516	0.308693	0.808241	0.494492	0.0832574	0.358441	0.918118	0.148426	0.0809335	0.299442	0.919841	0.0264457	0.252049	0.0684755	0.448571	0.833316	0.31572	0.229706	0.423048	0.741202	0.467851	0.21258	0.505756	0.7275	0.412024	0.418094	0.528122	0.613709	0.411881	-0.0135161	0.574393	0.136713	0.80697	-0.0979857	0.495556	0.202521	0.838933	-0.205252	0.43773	0.406203	0.775411	0.793397	0.0363388	0.57933	-0.183241	0.915253	0.114777	0.364421	-0.12781	0.913807	0.328992	0.187293	-0.147115	0.251645	0.645454	0.580696	0.427617
37.26	0.227583	0.671316	0.660453	0.247674	0.30854	0.800245	0.507533	0.0825853	0.337746	0.928546	0.144711	0.0528143	0.28629	0.929336	0.00769327	0.233053	0.0901361	0.453575	0.823583	0.328414	0.230292	0.436849	0.741005	0.455016	0.249862	0.497439	0.727482	0.401116	0.415244	0.531593	0.615357	0.40782	-0.019275	0.576619	0.137105	0.805196	-0.101978	0.504434	0.206654	0.83213	-0.211506	0.448516	0.411496	0.764702	0.790036	0.0479989	0.580366	-0.191611	0.912389	0.128119	0.36589	-0.131366	0.911056	0.334439	0.191464	-0.146522	0.251174	0.647793	0.582075	0.422451
37.27	0.2229	0.675839	0.657345	0.247899	0.305079	0.793345	0.520094	0.083863	0.324374	0.935027	0.138708	0.0355863	0.282606	0.934392	-0.0142754	0.216428	0.104814	0.458353	0.816623	0.334744	0.223782	0.453452	0.744829	0.435354	0.28143	0.486141	0.72864	0.391852	0.412229	0.534971	0.617124	0.403771	-0.023745	0.579118	0.13727	0.803253	-0.105766	0.513372	0.210293	0.825251	-0.216231	0.460853	0.414752	0.754215	0.786419	0.0598621	0.581551	-0.199398	0.909036	0.141316	0.368255	-0.134427	0.907389	0.341401	0.196134	-0.147044	0.250464	0.650138	0.58336	0.417468
37.28	0.218511	0.68014	0.654545	0.247455	0.298461	0.787547	0.532271	0.0858996	0.317511	0.938501	0.132745	0.0279539	0.286148	0.936532	-0.0422671	0.198091	0.115338	0.463933	0.811415	0.336257	0.215508	0.466295	0.748975	0.418522	0.289249	0.476164	0.732594	0.391037	0.409163	0.538149	0.619	0.399776	-0.0275139	0.581814	0.137832	0.801086	-0.109635	0.522152	0.21353	0.818378	-0.219532	0.474104	0.416145	0.744214	0.782556	0.0716985	0.583007	-0.20632	0.905143	0.153427	0.372108	-0.13679	0.902671	0.3499	0.201794	-0.148435	0.249688	0.652394	0.584547	0.412725
37.29	0.214553	0.683575	0.65253	0.246772	0.288258	0.783369	0.543881	0.0862191	0.314127	0.940109	0.130108	0.0243286	0.294551	0.936621	-0.0681967	0.177001	0.123272	0.469662	0.806775	0.336655	0.209477	0.471654	0.753335	0.407614	0.276917	0.480904	0.732855	0.393665	0.406141	0.541058	0.620975	0.395848	-0.0311615	0.584618	0.138934	0.798717	-0.113647	0.53071	0.216457	0.811528	-0.221751	0.48767	0.415873	0.734884	0.778448	0.083373	0.584743	-0.212469	0.900751	0.164085	0.377449	-0.138768	0.896864	0.359629	0.209007	-0.150396	0.248677	0.654492	0.585805	0.408206
37.3	0.210961	0.685702	0.651826	0.245828	0.275479	0.780924	0.554869	0.0799363	0.310296	0.941287	0.131167	0.0221579	0.296478	0.937949	-0.0897675	0.155864	0.128628	0.474417	0.803603	0.335569	0.207813	0.476926	0.754663	0.399798	0.260863	0.496095	0.727077	0.396484	0.403175	0.543703	0.623034	0.392003	-0.035355	0.587475	0.140653	0.796141	-0.117742	0.539107	0.219076	0.804677	-0.222999	0.501127	0.414127	0.726389	0.774149	0.0947635	0.586722	-0.217877	0.895946	0.173829	0.383678	-0.140912	0.89028	0.369904	0.217555	-0.152452	0.246934	0.656606	0.587208	0.403831
