Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.05	0.294014	0.670613	0.605873	0.311049	0.303145	0.724071	0.580668	0.215986	0.375312	0.826381	0.245739	0.340365	0.442419	0.854044	0.0628427	0.266317	0.182329	0.519849	0.782691	0.289669	0.264624	0.552535	0.744572	0.265125	0.367022	0.49513	0.735392	0.281673	0.443401	0.564149	0.605205	0.344759	-0.128406	0.678886	0.208873	0.692097	-0.152882	0.459002	0.299256	0.822429	-0.170207	0.394256	0.368943	0.824301	0.737996	0.0260538	0.674289	0.00412159	0.72652	0.0870434	0.677986	-0.0701907	0.705497	0.0919828	0.691831	-0.123219	0.386482	0.582869	0.615429	0.363514
9.06	0.285072	0.664065	0.610036	0.324971	0.305085	0.705385	0.594317	0.236945	0.377548	0.83277	0.223916	0.337362	0.424891	0.865126	0.0589263	0.259908	0.15567	0.526717	0.794056	0.260408	0.277762	0.563227	0.730464	0.268412	0.391703	0.496091	0.725916	0.271124	0.445239	0.567464	0.603576	0.339769	-0.134932	0.683813	0.206957	0.686558	-0.1605	0.466143	0.29912	0.816993	-0.179806	0.403285	0.370023	0.817382	0.741077	0.0328219	0.670589	-0.00612607	0.724613	0.0894221	0.679076	-0.0761243	0.697689	0.0959222	0.699717	-0.120105	0.388255	0.578749	0.618604	0.362817
9.07	0.278066	0.671966	0.601652	0.330387	0.316378	0.680084	0.607751	0.260825	0.381955	0.836069	0.202922	0.337523	0.416239	0.870325	0.0644385	0.2552	0.191813	0.526913	0.779865	0.278176	0.296912	0.570065	0.715581	0.273519	0.395468	0.510219	0.714958	0.268543	0.447158	0.570757	0.602013	0.334465	-0.136197	0.69126	0.201785	0.680363	-0.16932	0.475037	0.298157	0.810415	-0.190638	0.414928	0.371926	0.808185	0.744305	0.0412931	0.66627	-0.019736	0.722083	0.0923362	0.680674	-0.08218	0.689019	0.0980026	0.708864	-0.114717	0.391923	0.576906	0.619187	0.36081
9.08	0.27454	0.692214	0.579352	0.331389	0.332613	0.656313	0.616494	0.28028	0.385181	0.836248	0.186059	0.343085	0.431232	0.859479	0.0482447	0.270197	0.227553	0.53118	0.757119	0.304695	0.314107	0.578835	0.700858	0.274016	0.356838	0.532643	0.713413	0.282843	0.448862	0.573676	0.600809	0.329314	-0.13474	0.698751	0.196381	0.674557	-0.178968	0.485522	0.296517	0.802694	-0.202126	0.429338	0.373626	0.797005	0.746723	0.0507469	0.662226	-0.0358771	0.718773	0.0940805	0.68333	-0.0870335	0.679858	0.0979933	0.718598	-0.108659	0.397499	0.576657	0.617472	0.358037
9.09	0.272886	0.708167	0.559933	0.332426	0.345897	0.637402	0.62773	0.282894	0.38557	0.834515	0.176121	0.351998	0.449509	0.844768	0.0307972	0.288721	0.251586	0.534998	0.740731	0.319059	0.32527	0.586334	0.690384	0.271629	0.351482	0.544924	0.706606	0.283242	0.449992	0.57553	0.600423	0.325215	-0.134057	0.70397	0.194145	0.669898	-0.189244	0.497178	0.294325	0.79396	-0.213891	0.446111	0.374387	0.784264	0.747676	0.0599031	0.659258	-0.05265	0.714859	0.0935537	0.687079	-0.0902631	0.670889	0.0969789	0.727908	-0.103212	0.404171	0.577906	0.614029	0.354456
9.1	0.271836	0.708901	0.558367	0.334351	0.352987	0.62069	0.644647	0.273083	0.386233	0.830623	0.173184	0.361797	0.456089	0.836061	0.0313003	0.303324	0.262289	0.543735	0.731345	0.317319	0.329565	0.594195	0.683935	0.265616	0.377247	0.531563	0.706761	0.274979	0.450455	0.576361	0.600783	0.322425	-0.136562	0.706842	0.196356	0.66571	-0.199837	0.509574	0.29165	0.784436	-0.225476	0.46417	0.374027	0.770591	0.746836	0.0680294	0.658062	-0.067544	0.710297	0.0915088	0.691787	-0.092387	0.662431	0.0945358	0.736542	-0.0987668	0.410865	0.580661	0.609299	0.350397
9.11	0.272809	0.700007	0.567574	0.336787	0.35062	0.606894	0.661576	0.266575	0.386134	0.827628	0.175749	0.367485	0.461011	0.828181	0.0464111	0.315327	0.260675	0.558743	0.725195	0.306508	0.329457	0.60376	0.678072	0.259133	0.373423	0.527651	0.710582	0.27787	0.450117	0.577184	0.601201	0.320641	-0.141209	0.708187	0.201544	0.661749	-0.210226	0.522571	0.28845	0.774287	-0.236097	0.482415	0.372381	0.756879	0.744003	0.0741317	0.659405	-0.0784132	0.705005	0.0890647	0.697245	-0.0942582	0.654907	0.0898818	0.744285	-0.0951757	0.41717	0.584061	0.604046	0.346368
9.12	0.276345	0.693307	0.573548	0.337641	0.343785	0.593689	0.677362	0.265568	0.386318	0.823461	0.182947	0.373096	0.468812	0.817939	0.065405	0.326977	0.258698	0.572014	0.719957	0.295866	0.329363	0.612759	0.670918	0.256741	0.360985	0.542422	0.704646	0.280967	0.448875	0.578737	0.601285	0.319423	-0.147964	0.708775	0.207513	0.657787	-0.219716	0.53633	0.284374	0.76368	-0.245306	0.499945	0.369254	0.743997	0.739999	0.0776519	0.662611	-0.0855484	0.699134	0.0868688	0.703092	-0.0965742	0.648876	0.0828399	0.750691	-0.09252	0.422913	0.587138	0.599139	0.342704
9.13	0.282941	0.694497	0.569633	0.336359	0.337391	0.578356	0.6933	0.26647	0.387361	0.817067	0.193223	0.380812	0.478548	0.805617	0.0900704	0.337431	0.264159	0.582767	0.711153	0.291315	0.331173	0.618629	0.663783	0.258872	0.360186	0.546546	0.70177	0.281198	0.446975	0.581056	0.601083	0.318255	-0.157483	0.708999	0.212818	0.653627	-0.228106	0.550832	0.279329	0.75268	-0.253245	0.516354	0.364547	0.73236	0.735579	0.0770281	0.667227	-0.0883095	0.693112	0.085082	0.708839	-0.0995196	0.644429	0.0739606	0.755556	-0.0915188	0.427485	0.589309	0.595505	0.339624
9.14	0.291512	0.702274	0.557462	0.333268	0.334186	0.560224	0.708188	0.270071	0.389087	0.808615	0.20656	0.389982	0.487268	0.792471	0.12109	0.34626	0.276168	0.591806	0.698573	0.292392	0.33326	0.621966	0.658244	0.262321	0.365879	0.540291	0.703628	0.281294	0.444542	0.584123	0.600539	0.317073	-0.168783	0.7095	0.217582	0.648676	-0.236354	0.565737	0.273964	0.740961	-0.260155	0.531886	0.358296	0.721831	0.731644	0.0737334	0.671802	-0.0891266	0.687216	0.0830042	0.714356	-0.102665	0.641459	0.0643814	0.758774	-0.0929962	0.430643	0.590527	0.593361	0.337265
9.15	0.299034	0.711394	0.544053	0.329398	0.334823	0.541258	0.719508	0.277923	0.391786	0.798183	0.223266	0.39945	0.494275	0.778551	0.156577	0.353601	0.289037	0.600154	0.683696	0.298048	0.334136	0.624932	0.653805	0.265239	0.368357	0.53882	0.703242	0.281846	0.441562	0.587739	0.599655	0.316227	-0.180237	0.710654	0.222396	0.642671	-0.244669	0.580656	0.268636	0.728568	-0.266056	0.547199	0.350585	0.711954	0.7285	0.070148	0.675517	-0.0896839	0.681408	0.0796148	0.719832	-0.105768	0.639597	0.0556968	0.760458	-0.0975553	0.432466	0.591198	0.592292	0.335631
9.16	0.304201	0.716816	0.535218	0.327382	0.338733	0.521561	0.728526	0.2872	0.394773	0.786443	0.243049	0.408153	0.499706	0.763554	0.194606	0.359733	0.297071	0.609278	0.669089	0.304711	0.334833	0.627107	0.650049	0.26844	0.366227	0.541613	0.701414	0.283816	0.437908	0.59171	0.598477	0.316133	-0.190918	0.712703	0.226548	0.635831	-0.252482	0.595283	0.263373	0.715909	-0.270991	0.562795	0.341554	0.702258	0.726165	0.0680421	0.678102	-0.0907283	0.675294	0.0757653	0.725482	-0.109146	0.638388	0.0490779	0.760872	-0.105482	0.433006	0.591705	0.591878	0.334771
9.17	0.308194	0.715242	0.534102	0.328908	0.344128	0.502737	0.735171	0.297246	0.397593	0.773593	0.265138	0.416143	0.503023	0.747547	0.235192	0.364453	0.30023	0.620172	0.656368	0.307293	0.335325	0.628443	0.647349	0.271213	0.365531	0.54239	0.700261	0.286069	0.433978	0.595386	0.597404	0.316683	-0.200519	0.716064	0.228703	0.628283	-0.259096	0.609483	0.257913	0.703478	-0.275059	0.578788	0.331198	0.692572	0.724541	0.0683571	0.679523	-0.0928237	0.668727	0.0728492	0.731151	-0.113645	0.637242	0.0446219	0.760469	-0.116699	0.432359	0.592141	0.591874	0.334843
9.18	0.312117	0.705645	0.541275	0.33417	0.348845	0.486441	0.739513	0.307901	0.399783	0.759493	0.288821	0.424176	0.504374	0.730503	0.276625	0.368036	0.300659	0.631711	0.645894	0.305557	0.335186	0.629851	0.645393	0.272775	0.365536	0.54227	0.699317	0.288587	0.429672	0.59855	0.596613	0.318076	-0.209189	0.720293	0.229149	0.62041	-0.26413	0.623358	0.251837	0.691548	-0.278527	0.594893	0.319883	0.682788	0.723436	0.0713286	0.679944	-0.0960673	0.661429	0.0719645	0.736879	-0.119758	0.635542	0.0420699	0.759741	-0.130804	0.430613	0.592662	0.592062	0.335837
9.19	0.316156	0.691463	0.552695	0.34125	0.352882	0.471235	0.743826	0.31644	0.401564	0.744359	0.313206	0.431946	0.504335	0.712316	0.317544	0.370699	0.302244	0.641065	0.637231	0.302688	0.33477	0.631762	0.643192	0.274064	0.363984	0.544268	0.697387	0.291443	0.424813	0.601458	0.595953	0.320348	-0.217	0.725213	0.228382	0.612224	-0.26751	0.637074	0.244994	0.680112	-0.281524	0.610806	0.307951	0.672924	0.722522	0.0765669	0.679765	-0.100096	0.653608	0.0758594	0.742086	-0.127871	0.632309	0.0412642	0.759505	-0.147088	0.426962	0.594456	0.591911	0.33759
9.2	0.321462	0.679347	0.560657	0.347582	0.356366	0.457247	0.747836	0.323527	0.403341	0.728006	0.338706	0.438864	0.502846	0.693101	0.357644	0.372623	0.30695	0.648673	0.628891	0.299169	0.334898	0.634002	0.639953	0.276305	0.363133	0.546378	0.6949	0.29448	0.419336	0.604603	0.595116	0.323188	-0.223864	0.730803	0.226993	0.603561	-0.269247	0.650799	0.237359	0.669049	-0.283803	0.62638	0.295446	0.663186	0.721578	0.0840308	0.679238	-0.104397	0.646459	0.082584	0.745735	-0.138383	0.626272	0.0427779	0.76082	-0.16464	0.421262	0.597567	0.591305	0.340309
9.21	0.328492	0.674188	0.560652	0.351045	0.359307	0.444826	0.751106	0.329952	0.404498	0.710714	0.366232	0.444005	0.500196	0.672846	0.396458	0.374037	0.314101	0.654643	0.62041	0.296437	0.337152	0.635862	0.635214	0.280197	0.364098	0.547611	0.692068	0.29765	0.414084	0.607844	0.594143	0.325658	-0.229562	0.736996	0.225691	0.594308	-0.269349	0.664506	0.229116	0.658323	-0.284873	0.641738	0.282041	0.653814	0.72103	0.0939402	0.67785	-0.108678	0.640049	0.0879596	0.748258	-0.150697	0.616571	0.0480141	0.764304	-0.182685	0.414561	0.600625	0.590647	0.344274
9.22	0.336353	0.675015	0.554334	0.352045	0.361586	0.434093	0.753532	0.336168	0.405072	0.692142	0.395328	0.447852	0.496914	0.651325	0.433804	0.375054	0.322844	0.660309	0.610893	0.294233	0.341352	0.636902	0.629804	0.284923	0.363143	0.55205	0.687346	0.301534	0.410611	0.610141	0.59343	0.327059	-0.234631	0.743477	0.22479	0.584517	-0.267924	0.678063	0.22058	0.647913	-0.28463	0.656986	0.26751	0.644821	0.720687	0.104619	0.675897	-0.113264	0.633216	0.0917279	0.750795	-0.164106	0.603426	0.0570988	0.769522	-0.201129	0.408052	0.60283	0.590226	0.348886
9.23	0.343059	0.678262	0.545953	0.352429	0.363059	0.42495	0.755212	0.342435	0.405204	0.672028	0.424901	0.451273	0.492564	0.628182	0.470478	0.376055	0.331296	0.665761	0.600806	0.29332	0.34577	0.637765	0.624719	0.288834	0.358522	0.561242	0.68031	0.30602	0.40911	0.611256	0.59296	0.32771	-0.239829	0.749657	0.22431	0.574614	-0.265224	0.691331	0.212007	0.637786	-0.283296	0.671667	0.252407	0.636315	0.719454	0.114662	0.674853	-0.117523	0.626183	0.095404	0.75317	-0.17756	0.587875	0.0691576	0.77563	-0.219129	0.402537	0.603954	0.590086	0.353557
9.24	0.34756	0.680247	0.539777	0.353704	0.363407	0.417269	0.756299	0.349047	0.405536	0.650303	0.453992	0.454465	0.486032	0.603216	0.507249	0.377625	0.338899	0.670791	0.590537	0.294029	0.349804	0.639237	0.619618	0.291694	0.354918	0.569977	0.672736	0.310783	0.408882	0.612027	0.592268	0.327806	-0.244934	0.755486	0.224548	0.564647	-0.261674	0.704124	0.203749	0.627872	-0.281182	0.684906	0.237712	0.628756	0.71759	0.123092	0.674695	-0.121247	0.61911	0.0996411	0.755292	-0.190548	0.570858	0.0840848	0.781998	-0.235648	0.398169	0.604017	0.590324	0.357972
9.25	0.351052	0.678221	0.538148	0.356617	0.362528	0.411133	0.756566	0.356581	0.406888	0.626173	0.482608	0.457645	0.477106	0.576423	0.54365	0.3802	0.345657	0.675016	0.580804	0.295875	0.354411	0.641323	0.613612	0.294241	0.357074	0.573279	0.666505	0.315628	0.409961	0.612232	0.591539	0.327392	-0.250479	0.760468	0.225882	0.554911	-0.25787	0.7163	0.195944	0.61808	-0.278504	0.696132	0.224252	0.622533	0.715529	0.129075	0.675212	-0.124284	0.611253	0.104502	0.757869	-0.202691	0.552987	0.101114	0.788374	-0.249896	0.394956	0.603117	0.591035	0.361852
9.26	0.354425	0.672756	0.54003	0.360764	0.360956	0.405973	0.755715	0.365774	0.408403	0.60012	0.511124	0.460234	0.466967	0.54737	0.57923	0.383171	0.351241	0.678959	0.572879	0.295725	0.359495	0.64378	0.606974	0.296469	0.361466	0.576274	0.659484	0.319893	0.411867	0.611628	0.590978	0.327142	-0.255993	0.764446	0.228132	0.545935	-0.254416	0.727824	0.188522	0.60828	-0.275736	0.705316	0.212684	0.617466	0.713466	0.132767	0.676212	-0.126795	0.602525	0.110653	0.760935	-0.21377	0.53513	0.11822	0.794566	-0.261389	0.392711	0.601587	0.592065	0.365144
9.27	0.358023	0.666778	0.542327	0.364839	0.359611	0.400854	0.753564	0.377012	0.411306	0.57083	0.538154	0.464081	0.456255	0.516352	0.613545	0.385712	0.357169	0.682726	0.565263	0.294607	0.364125	0.646884	0.600224	0.2978	0.362508	0.582621	0.650987	0.324586	0.413637	0.610753	0.590419	0.327553	-0.261219	0.767506	0.230506	0.538113	-0.251962	0.738711	0.181399	0.59826	-0.27341	0.712967	0.202898	0.612991	0.711273	0.134807	0.677673	-0.129142	0.593237	0.118535	0.764139	-0.223855	0.518447	0.133525	0.800185	-0.270349	0.391189	0.599763	0.593215	0.367901
9.28	0.362247	0.662547	0.542407	0.368245	0.35874	0.395556	0.750547	0.389255	0.415548	0.538952	0.564047	0.467655	0.444597	0.484326	0.64623	0.38749	0.362737	0.686927	0.556193	0.295301	0.369109	0.650843	0.592527	0.298453	0.364927	0.585809	0.643686	0.330644	0.414809	0.610148	0.589725	0.328446	-0.265953	0.770032	0.232201	0.531415	-0.250973	0.748923	0.174784	0.587858	-0.272525	0.719198	0.195365	0.608537	0.708845	0.135408	0.679643	-0.131486	0.583864	0.128023	0.767106	-0.232942	0.504025	0.145644	0.804924	-0.277206	0.390322	0.59784	0.594316	0.370169
9.29	0.366716	0.660386	0.539897	0.371378	0.359289	0.390471	0.746462	0.401545	0.418908	0.50626	0.589918	0.46927	0.430686	0.452668	0.677184	0.388616	0.366638	0.692494	0.546739	0.295135	0.374881	0.655145	0.583776	0.299091	0.371657	0.58412	0.637842	0.33739	0.415707	0.609503	0.589102	0.329624	-0.269972	0.772782	0.23324	0.524902	-0.25166	0.758313	0.168969	0.577128	-0.273095	0.724983	0.18918	0.603349	0.706193	0.134504	0.682164	-0.133614	0.574849	0.137225	0.769966	-0.240561	0.492474	0.15376	0.808805	-0.282244	0.390086	0.595893	0.59527	0.372019
9.3	0.370703	0.659211	0.536268	0.37475	0.363589	0.382959	0.74186	0.413266	0.418188	0.474512	0.616437	0.469001	0.414976	0.421587	0.7062	0.389026	0.371056	0.698845	0.537948	0.290766	0.38034	0.659447	0.575094	0.299562	0.378478	0.582614	0.631688	0.343926	0.416496	0.608695	0.588638	0.330947	-0.273734	0.776052	0.233857	0.517807	-0.253847	0.766554	0.16443	0.566497	-0.274961	0.730795	0.18384	0.597108	0.703454	0.13242	0.685041	-0.135415	0.566927	0.143402	0.773126	-0.245572	0.484116	0.157576	0.811983	-0.285457	0.390456	0.59394	0.596011	0.373564
9.31	0.373708	0.65802	0.532645	0.378999	0.37119	0.373516	0.736383	0.424787	0.411867	0.446241	0.643618	0.465823	0.400463	0.390693	0.732348	0.388142	0.377581	0.704915	0.528223	0.285496	0.384842	0.664369	0.566365	0.299568	0.38271	0.583589	0.624818	0.350084	0.417444	0.607479	0.588543	0.332156	-0.277642	0.779527	0.234317	0.510243	-0.257043	0.773384	0.161502	0.556528	-0.27803	0.736405	0.179288	0.590138	0.70065	0.129966	0.688101	-0.136801	0.561045	0.145558	0.77635	-0.247633	0.479239	0.157332	0.814511	-0.286615	0.391214	0.592091	0.596534	0.374868
9.32	0.37581	0.656469	0.529626	0.383813	0.380862	0.363382	0.729227	0.43718	0.400108	0.423263	0.670331	0.459803	0.388867	0.360061	0.754881	0.386384	0.384422	0.71042	0.516832	0.283561	0.388683	0.669889	0.557193	0.299518	0.386401	0.585507	0.617805	0.355236	0.418402	0.605981	0.588851	0.333139	-0.281673	0.782845	0.235321	0.502431	-0.260777	0.77864	0.160406	0.547709	-0.282244	0.741358	0.175705	0.58297	0.697384	0.127695	0.6917	-0.13748	0.557679	0.143271	0.779383	-0.247041	0.47808	0.153762	0.816226	-0.285607	0.392179	0.590467	0.596787	0.376019
9.33	0.37768	0.65403	0.528281	0.387971	0.391045	0.352321	0.721974	0.449118	0.384605	0.404827	0.694048	0.454414	0.379027	0.332095	0.773706	0.383967	0.39185	0.713777	0.50405	0.287941	0.392281	0.675384	0.547795	0.299821	0.390699	0.587754	0.610872	0.358796	0.419221	0.604381	0.589438	0.333977	-0.286435	0.785263	0.237974	0.494657	-0.264588	0.782584	0.160826	0.540083	-0.287267	0.745427	0.173384	0.57598	0.693106	0.125841	0.696469	-0.136745	0.556284	0.137254	0.782189	-0.244726	0.480752	0.147359	0.81685	-0.282698	0.393187	0.589194	0.59669	0.377116
9.34	0.379373	0.650038	0.529345	0.391562	0.402227	0.338745	0.717476	0.456829	0.367655	0.392142	0.713296	0.449736	0.368964	0.310232	0.788708	0.381524	0.398722	0.715746	0.491739	0.294823	0.3959	0.680953	0.538	0.300202	0.39372	0.592012	0.603567	0.36085	0.419879	0.60266	0.590314	0.334711	-0.291932	0.786407	0.241838	0.487702	-0.26831	0.785519	0.162416	0.533471	-0.292627	0.748242	0.172693	0.569808	0.688224	0.124108	0.702112	-0.134102	0.557412	0.126542	0.784476	-0.240574	0.486833	0.138336	0.81625	-0.278555	0.394124	0.588351	0.596146	0.378312
9.35	0.380119	0.644426	0.532623	0.395648	0.409945	0.324209	0.714408	0.465246	0.348137	0.383349	0.731024	0.444351	0.359065	0.295174	0.799732	0.379966	0.40421	0.718838	0.479596	0.299791	0.39944	0.687125	0.527708	0.299718	0.396513	0.598206	0.595075	0.361682	0.42024	0.600994	0.591241	0.335617	-0.297898	0.786541	0.24558	0.481976	-0.272241	0.787567	0.165134	0.527593	-0.297753	0.749254	0.173937	0.565427	0.684273	0.121755	0.70713	-0.130055	0.558463	0.115813	0.786656	-0.236388	0.495135	0.127717	0.814625	-0.273708	0.394919	0.587755	0.595291	0.379752
9.36	0.379893	0.637169	0.537985	0.400337	0.413901	0.310505	0.712047	0.474617	0.3319	0.378122	0.743492	0.440551	0.353611	0.285886	0.80703	0.376737	0.407127	0.72348	0.469285	0.30099	0.403001	0.693941	0.516741	0.298353	0.400449	0.605692	0.584814	0.361622	0.420052	0.5996	0.592162	0.336721	-0.304147	0.785736	0.248952	0.477636	-0.276799	0.788594	0.169025	0.522429	-0.302287	0.748298	0.177483	0.563181	0.682186	0.118523	0.710459	-0.125786	0.559715	0.105003	0.788559	-0.232095	0.504102	0.117065	0.812514	-0.268324	0.395501	0.587304	0.594298	0.381395
9.37	0.379497	0.628204	0.545343	0.404899	0.412867	0.302668	0.710937	0.482184	0.329429	0.376904	0.742858	0.444502	0.35386	0.282022	0.811238	0.370324	0.410411	0.726926	0.461309	0.300559	0.40694	0.701266	0.504582	0.296687	0.405138	0.615381	0.572004	0.360528	0.41915	0.598505	0.593089	0.338157	-0.310123	0.784068	0.252155	0.474847	-0.282207	0.788427	0.173922	0.518164	-0.30645	0.745667	0.183693	0.562429	0.681754	0.115093	0.712057	-0.122232	0.562137	0.0946204	0.789436	-0.227682	0.512388	0.10744	0.810542	-0.262558	0.395748	0.587065	0.593269	0.383106
9.38	0.379435	0.618619	0.553265	0.408947	0.412168	0.297884	0.710467	0.486436	0.336634	0.379666	0.732207	0.454318	0.354637	0.284795	0.811801	0.366201	0.41508	0.728036	0.454455	0.301899	0.411394	0.709062	0.490694	0.295305	0.410636	0.627987	0.555581	0.358246	0.41726	0.59757	0.594205	0.340184	-0.315366	0.781608	0.255151	0.473846	-0.28804	0.787158	0.179431	0.514994	-0.310373	0.741985	0.192124	0.56233	0.682199	0.112737	0.712482	-0.119433	0.564895	0.088236	0.789118	-0.224503	0.518929	0.100603	0.808855	-0.257575	0.395449	0.586999	0.592452	0.384776
9.39	0.379888	0.610033	0.559677	0.412683	0.415585	0.290167	0.711059	0.487327	0.348949	0.385929	0.715732	0.465855	0.354939	0.292037	0.809178	0.36601	0.419711	0.727644	0.447038	0.307464	0.416795	0.716844	0.474645	0.295176	0.417026	0.643362	0.535103	0.354739	0.41443	0.596833	0.595475	0.342707	-0.319666	0.778543	0.257596	0.474689	-0.293718	0.785051	0.185086	0.512999	-0.314047	0.737647	0.202338	0.562415	0.682886	0.11155	0.712442	-0.116836	0.568223	0.0875124	0.787307	-0.222736	0.52264	0.0988424	0.807524	-0.254916	0.394793	0.586832	0.592051	0.386318
9.4	0.380786	0.603726	0.56341	0.416037	0.420582	0.280305	0.712751	0.486339	0.361407	0.396052	0.69573	0.478004	0.356059	0.30202	0.804642	0.366821	0.423855	0.726283	0.438808	0.316713	0.423129	0.724147	0.456726	0.296603	0.424735	0.661682	0.509612	0.34939	0.411012	0.595957	0.597063	0.345573	-0.323135	0.775083	0.259235	0.477103	-0.298878	0.782297	0.190682	0.512176	-0.317606	0.732581	0.213807	0.562795	0.683545	0.1106	0.712417	-0.114001	0.572872	0.0912629	0.783946	-0.221172	0.523078	0.102591	0.806852	-0.254665	0.394083	0.586364	0.592074	0.387717
9.41	0.382407	0.601453	0.563382	0.417874	0.420707	0.275245	0.718048	0.481303	0.370622	0.411983	0.675169	0.486885	0.353551	0.311968	0.802908	0.364714	0.427992	0.723959	0.429885	0.328489	0.429989	0.7308	0.437486	0.299412	0.433337	0.684891	0.476576	0.340616	0.40736	0.594604	0.59906	0.348756	-0.326037	0.771371	0.260084	0.480669	-0.303367	0.778902	0.196353	0.512567	-0.321079	0.726632	0.226029	0.56376	0.684099	0.109278	0.712665	-0.110342	0.578882	0.0973835	0.779407	-0.218946	0.521076	0.110925	0.806522	-0.256315	0.393474	0.585597	0.592438	0.388938
9.42	0.385766	0.606173	0.557401	0.415984	0.407615	0.286872	0.725429	0.474666	0.389956	0.416567	0.652178	0.499069	0.349349	0.324061	0.799134	0.366503	0.432688	0.720218	0.420085	0.342923	0.437763	0.736717	0.416653	0.303336	0.443424	0.71098	0.436342	0.327854	0.403763	0.592851	0.601236	0.352162	-0.328963	0.767392	0.260509	0.484797	-0.30739	0.774715	0.202498	0.514123	-0.324404	0.719713	0.238753	0.565484	0.685007	0.107826	0.712653	-0.106132	0.585865	0.104961	0.774076	-0.215757	0.51816	0.122876	0.805724	-0.25927	0.393139	0.584766	0.592749	0.390049
9.43	0.390793	0.617397	0.5459	0.409993	0.394663	0.310869	0.724171	0.472418	0.419206	0.397174	0.630618	0.518497	0.381572	0.353341	0.764896	0.380114	0.437848	0.714151	0.409279	0.361619	0.446251	0.741629	0.394624	0.308414	0.455055	0.74138	0.385077	0.308215	0.400199	0.591289	0.603256	0.355387	-0.332694	0.76293	0.260305	0.489381	-0.311665	0.769551	0.209474	0.516505	-0.327658	0.712065	0.251495	0.567762	0.686599	0.106357	0.712003	-0.101601	0.593319	0.113734	0.76822	-0.211836	0.515954	0.137869	0.803817	-0.262036	0.392949	0.583238	0.593321	0.391657
9.44	0.395458	0.628807	0.535546	0.401753	0.396281	0.326493	0.719446	0.467719	0.413016	0.40899	0.629438	0.515706	0.412155	0.385655	0.717563	0.408046	0.439606	0.707437	0.401353	0.381045	0.453898	0.746219	0.37329	0.312712	0.460897	0.776993	0.327629	0.276612	0.396979	0.589938	0.605222	0.357893	-0.337311	0.758097	0.259531	0.494119	-0.316895	0.763336	0.217447	0.519241	-0.330973	0.703773	0.264244	0.570382	0.68848	0.105164	0.711052	-0.0966449	0.601115	0.123426	0.761854	-0.207378	0.515589	0.155676	0.800564	-0.262735	0.392405	0.580535	0.594896	0.393823
9.45	0.396661	0.636863	0.533942	0.389836	0.407515	0.324355	0.722427	0.45478	0.388996	0.43848	0.633637	0.504897	0.392115	0.41258	0.702032	0.427988	0.435785	0.703521	0.402408	0.39143	0.460965	0.752689	0.351584	0.312025	0.465474	0.808455	0.269252	0.239243	0.393867	0.589434	0.606921	0.359283	-0.341292	0.753474	0.258154	0.499152	-0.322815	0.756093	0.226328	0.522388	-0.334421	0.694928	0.276486	0.573405	0.690022	0.104233	0.710435	-0.0910347	0.609018	0.133495	0.75512	-0.202656	0.517837	0.174825	0.796045	-0.259989	0.391425	0.578047	0.596641	0.395812
9.46	0.396371	0.639253	0.540346	0.37719	0.409015	0.321868	0.731478	0.440509	0.394311	0.457716	0.616942	0.504378	0.385379	0.440631	0.689787	0.426054	0.428135	0.70086	0.416728	0.389657	0.468574	0.761425	0.327813	0.3053	0.46725	0.835558	0.206526	0.202154	0.390038	0.591085	0.607641	0.35953	-0.343048	0.749349	0.255775	0.505344	-0.328029	0.748114	0.235295	0.526648	-0.337553	0.685913	0.287508	0.576993	0.691208	0.102715	0.710275	-0.0847972	0.617076	0.143929	0.747846	-0.19806	0.523898	0.192347	0.790243	-0.25308	0.389344	0.576165	0.598193	0.398257
9.47	0.398168	0.63111	0.552887	0.370781	0.40615	0.323846	0.736876	0.432643	0.403029	0.47013	0.596112	0.511072	0.40056	0.462735	0.668886	0.421924	0.418051	0.698617	0.439975	0.378933	0.474327	0.770098	0.306186	0.297008	0.464325	0.858622	0.139171	0.166739	0.386611	0.593966	0.607531	0.358668	-0.342773	0.745338	0.251825	0.513383	-0.331266	0.739888	0.243338	0.532556	-0.339488	0.676942	0.297557	0.581341	0.692795	0.100764	0.709596	-0.0797185	0.625737	0.154821	0.739501	-0.193964	0.535248	0.205056	0.782907	-0.241905	0.385831	0.574602	0.599961	0.401265
