Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.89234	3.89000	0.11880	3.89000	0.12499	3.89000	0.06429	3.89000	-0.02432	3.89000	0.05804	3.89000	-0.00661	3.89000	-0.25518	3.89000	-0.04117	3.89000	-0.05111	3.89000	-0.13342	3.89000	0.00168	3.89000	-0.19847	3.89000	-0.03653	3.89000	-0.06598	3.89000	-0.11264	3.89000	-0.19856	3.89000	-0.03637	3.89000	0.23321	3.89000	-0.07007	3.89000	0.05134	3.89000	-0.10926	3.89000	-0.54692	3.89000	0.05543	3.89000	0.06786	3.89000	-0.10428	3.89000	-0.00019	3.89000	0.03582	3.89000	0.02703	3.89000	-0.01833	3.89000	-0.03524	3.89000	0.06999	3.89000	0.03634	3.89000	0.02798	3.89000	0.01659	3.89000	-0.01738	3.89000	0.04598	3.89000	0.14801	3.89000	0.06068	3.89000	0.44680	3.89000	0.00319	3.89000	0.12030	3.89000	0.44664	
3.90234	3.90000	0.12141	3.90000	0.12414	3.90000	0.06544	3.90000	-0.02614	3.90000	0.05812	3.90000	-0.00444	3.90000	-0.25911	3.90000	-0.04443	3.90000	-0.04891	3.90000	-0.13596	3.90000	-0.00117	3.90000	-0.19938	3.90000	-0.03914	3.90000	-0.06641	3.90000	-0.11496	3.90000	-0.19947	3.90000	-0.03899	3.90000	0.24162	3.90000	-0.07350	3.90000	0.05358	3.90000	-0.11141	3.90000	-0.55530	3.90000	0.04946	3.90000	0.06479	3.90000	-0.10833	3.90000	-0.00019	3.90000	0.03440	3.90000	0.02472	3.90000	-0.01753	3.90000	-0.03380	3.90000	0.07508	3.90000	0.03580	3.90000	0.02799	3.90000	0.01950	3.90000	-0.01847	3.90000	0.04916	3.90000	0.15199	3.90000	0.05921	3.90000	0.45605	3.90000	0.00177	3.90000	0.12281	3.90000	0.45586	
3.91235	3.91000	0.12517	3.91000	0.12340	3.91000	0.06601	3.91000	-0.02755	3.91000	0.05598	3.91000	-0.00068	3.91000	-0.26264	3.91000	-0.04819	3.91000	-0.04812	3.91000	-0.13856	3.91000	-0.00575	3.91000	-0.19909	3.91000	-0.04139	3.91000	-0.06660	3.91000	-0.11748	3.91000	-0.19918	3.91000	-0.04124	3.91000	0.24935	3.91000	-0.07599	3.91000	0.05560	3.91000	-0.11386	3.91000	-0.56287	3.91000	0.04341	3.91000	0.06202	3.91000	-0.11310	3.91000	-0.00038	3.91000	0.03325	3.91000	0.02140	3.91000	-0.01649	3.91000	-0.03231	3.91000	0.09101	3.91000	0.03362	3.91000	0.02769	3.91000	0.02201	3.91000	-0.01949	3.91000	0.05224	3.91000	0.15482	3.91000	0.05818	3.91000	0.46284	3.91000	0.00075	3.91000	0.12661	3.91000	0.46264	
3.92235	3.92000	0.13015	3.92000	0.12304	3.92000	0.06606	3.92000	-0.02852	3.92000	0.05162	3.92000	0.00447	3.92000	-0.26596	3.92000	-0.05235	3.92000	-0.04870	3.92000	-0.14123	3.92000	-0.01178	3.92000	-0.19778	3.92000	-0.04349	3.92000	-0.06658	3.92000	-0.12023	3.92000	-0.19787	3.92000	-0.04336	3.92000	0.25622	3.92000	-0.07742	3.92000	0.05727	3.92000	-0.11679	3.92000	-0.56965	3.92000	0.03755	3.92000	0.05957	3.92000	-0.11851	3.92000	-0.00077	3.92000	0.03259	3.92000	0.01747	3.92000	-0.01525	3.92000	-0.03083	3.92000	0.09215	3.92000	0.02989	3.92000	0.02715	3.92000	0.02416	3.92000	-0.02050	3.92000	0.05514	3.92000	0.15661	3.92000	0.05739	3.92000	0.46718	3.92000	0.00013	3.92000	0.13157	3.92000	0.46700	
3.93236	3.93000	0.13631	3.93000	0.12331	3.93000	0.06568	3.93000	-0.02905	3.93000	0.04519	3.93000	0.01064	3.93000	-0.26923	3.93000	-0.05681	3.93000	-0.05047	3.93000	-0.14397	3.93000	-0.01883	3.93000	-0.19572	3.93000	-0.04570	3.93000	-0.06636	3.93000	-0.12320	3.93000	-0.19581	3.93000	-0.04557	3.93000	0.26213	3.93000	-0.07777	3.93000	0.05849	3.93000	-0.12032	3.93000	-0.57571	3.93000	0.03208	3.93000	0.05744	3.93000	-0.12445	3.93000	-0.00131	3.93000	0.03263	3.93000	0.01338	3.93000	-0.01384	3.93000	-0.02943	3.93000	0.08654	3.93000	0.02480	3.93000	0.02649	3.93000	0.02599	3.93000	-0.02157	3.93000	0.05783	3.93000	0.15756	3.93000	0.05659	3.93000	0.46920	3.93000	-0.00011	3.93000	0.13755	3.93000	0.46905	
3.94237	3.94000	0.14354	3.94000	0.12437	3.94000	0.06495	3.94000	-0.02917	3.94000	0.03697	3.94000	0.01742	3.94000	-0.27257	3.94000	-0.06141	3.94000	-0.05321	3.94000	-0.14679	3.94000	-0.02642	3.94000	-0.19322	3.94000	-0.04821	3.94000	-0.06593	3.94000	-0.12638	3.94000	-0.19331	3.94000	-0.04810	3.94000	0.26708	3.94000	-0.07710	3.94000	0.05927	3.94000	-0.12446	3.94000	-0.58116	3.94000	0.02711	3.94000	0.05562	3.94000	-0.13073	3.94000	-0.00199	3.94000	0.03353	3.94000	0.00959	3.94000	-0.01229	3.94000	-0.02815	3.94000	0.08360	3.94000	0.01862	3.94000	0.02580	3.94000	0.02760	3.94000	-0.02280	3.94000	0.06026	3.94000	0.15787	3.94000	0.05550	3.94000	0.46916	3.94000	-0.00005	3.94000	0.14441	3.94000	0.46904	
3.95237	3.95000	0.15162	3.95000	0.12629	3.95000	0.06402	3.95000	-0.02894	3.95000	0.02742	3.95000	0.02433	3.95000	-0.27604	3.95000	-0.06598	3.95000	-0.05670	3.95000	-0.14969	3.95000	-0.03407	3.95000	-0.19064	3.95000	-0.05118	3.95000	-0.06526	3.95000	-0.12971	3.95000	-0.19072	3.95000	-0.05108	3.95000	0.27117	3.95000	-0.07556	3.95000	0.05967	3.95000	-0.12909	3.95000	-0.58609	3.95000	0.02269	3.95000	0.05410	3.95000	-0.13716	3.95000	-0.00274	3.95000	0.03541	3.95000	0.00650	3.95000	-0.01061	3.95000	-0.02706	3.95000	0.08865	3.95000	0.01173	3.95000	0.02518	3.95000	0.02905	3.95000	-0.02428	3.95000	0.06242	3.95000	0.15776	3.95000	0.05384	3.95000	0.46749	3.95000	0.00024	3.95000	0.15200	3.95000	0.46742	
3.96238	3.96000	0.16027	3.96000	0.12904	3.96000	0.06298	3.96000	-0.02843	3.96000	0.01710	3.96000	0.03093	3.96000	-0.27959	3.96000	-0.07029	3.96000	-0.06079	3.96000	-0.15269	3.96000	-0.04130	3.96000	-0.18829	3.96000	-0.05468	3.96000	-0.06425	3.96000	-0.13314	3.96000	-0.18837	3.96000	-0.05459	3.96000	0.27453	3.96000	-0.07336	3.96000	0.05981	3.96000	-0.13397	3.96000	-0.59060	3.96000	0.01884	3.96000	0.05286	3.96000	-0.14350	3.96000	-0.00350	3.96000	0.03832	3.96000	0.00444	3.96000	-0.00882	3.96000	-0.02620	3.96000	0.10413	3.96000	0.00452	3.96000	0.02475	3.96000	0.03046	3.96000	-0.02613	3.96000	0.06432	3.96000	0.15744	3.96000	0.05144	3.96000	0.46478	3.96000	0.00066	3.96000	0.16018	3.96000	0.46475	
3.97238	3.97000	0.16910	3.97000	0.13247	3.97000	0.06198	3.97000	-0.02773	3.97000	0.00663	3.97000	0.03682	3.97000	-0.28310	3.97000	-0.07408	3.97000	-0.06543	3.97000	-0.15575	3.97000	-0.04772	3.97000	-0.18646	3.97000	-0.05866	3.97000	-0.06283	3.97000	-0.13659	3.97000	-0.18653	3.97000	-0.05858	3.97000	0.27738	3.97000	-0.07071	3.97000	0.05985	3.97000	-0.13880	3.97000	-0.59473	3.97000	0.01557	3.97000	0.05189	3.97000	-0.14952	3.97000	-0.00421	3.97000	0.04221	3.97000	0.00368	3.97000	-0.00689	3.97000	-0.02560	3.97000	0.12806	3.97000	-0.00262	3.97000	0.02458	3.97000	0.03193	3.97000	-0.02845	3.97000	0.06599	3.97000	0.15710	3.97000	0.04821	3.97000	0.46172	3.97000	0.00115	3.97000	0.16881	3.97000	0.46173	
3.98239	3.98000	0.17770	3.98000	0.13637	3.98000	0.06110	3.98000	-0.02694	3.98000	-0.00330	3.98000	0.04175	3.98000	-0.28638	3.98000	-0.07707	3.98000	-0.07065	3.98000	-0.15883	3.98000	-0.05301	3.98000	-0.18534	3.98000	-0.06298	3.98000	-0.06088	3.98000	-0.14000	3.98000	-0.18541	3.98000	-0.06292	3.98000	0.27991	3.98000	-0.06788	3.98000	0.05991	3.98000	-0.14320	3.98000	-0.59844	3.98000	0.01287	3.98000	0.05115	3.98000	-0.15498	3.98000	-0.00478	3.98000	0.04696	3.98000	0.00433	3.98000	-0.00481	3.98000	-0.02531	3.98000	0.14483	3.98000	-0.00931	3.98000	0.02473	3.98000	0.03354	3.98000	-0.03132	3.98000	0.06747	3.98000	0.15694	3.98000	0.04415	3.98000	0.45908	3.98000	0.00162	3.98000	0.17777	3.98000	0.45911	
3.99240	3.99000	0.18566	3.99000	0.14046	3.99000	0.06045	3.99000	-0.02615	3.99000	-0.01206	3.99000	0.04560	3.99000	-0.28920	3.99000	-0.07898	3.99000	-0.07659	3.99000	-0.16188	3.99000	-0.05694	3.99000	-0.18501	3.99000	-0.06741	3.99000	-0.05833	3.99000	-0.14331	3.99000	-0.18508	3.99000	-0.06736	3.99000	0.28235	3.99000	-0.06509	3.99000	0.06008	3.99000	-0.14681	3.99000	-0.60165	3.99000	0.01077	3.99000	0.05060	3.99000	-0.15970	3.99000	-0.00517	3.99000	0.05235	3.99000	0.00642	3.99000	-0.00255	3.99000	-0.02535	3.99000	0.15890	3.99000	-0.01528	3.99000	0.02523	3.99000	0.03539	3.99000	-0.03483	3.99000	0.06882	3.99000	0.15709	3.99000	0.03939	3.99000	0.45760	3.99000	0.00203	3.99000	0.18693	3.99000	0.45764	
4.00240	4.00000	0.19257	4.00000	0.14445	4.00000	0.06010	4.00000	-0.02541	4.00000	-0.01911	4.00000	0.04844	4.00000	-0.29135	4.00000	-0.07955	4.00000	-0.08338	4.00000	-0.16478	4.00000	-0.05935	4.00000	-0.18547	4.00000	-0.07167	4.00000	-0.05511	4.00000	-0.14649	4.00000	-0.18553	4.00000	-0.07163	4.00000	0.28488	4.00000	-0.06253	4.00000	0.06039	4.00000	-0.14932	4.00000	-0.60419	4.00000	0.00929	4.00000	0.05020	4.00000	-0.16353	4.00000	-0.00531	4.00000	0.05809	4.00000	0.00989	4.00000	-0.00010	4.00000	-0.02574	4.00000	0.17963	4.00000	-0.02040	4.00000	0.02606	4.00000	0.03759	4.00000	-0.03900	4.00000	0.07011	4.00000	0.15768	4.00000	0.03413	4.00000	0.45790	4.00000	0.00233	4.00000	0.19612	4.00000	0.45796	
4.01241	4.01000	0.19812	4.01000	0.14804	4.01000	0.06010	4.01000	-0.02478	4.01000	-0.02406	4.01000	0.05051	4.01000	-0.29263	4.01000	-0.07861	4.01000	-0.09116	4.01000	-0.16743	4.01000	-0.06020	4.01000	-0.18660	4.01000	-0.07544	4.01000	-0.05122	4.01000	-0.14950	4.01000	-0.18665	4.01000	-0.07541	4.01000	0.28767	4.01000	-0.06036	4.01000	0.06077	4.01000	-0.15053	4.01000	-0.60586	4.01000	0.00844	4.01000	0.04989	4.01000	-0.16641	4.01000	-0.00517	4.01000	0.06386	4.01000	0.01457	4.01000	0.00254	4.01000	-0.02652	4.01000	0.20114	4.01000	-0.02470	4.01000	0.02717	4.01000	0.04021	4.01000	-0.04380	4.01000	0.07141	4.01000	0.15880	4.01000	0.02859	4.01000	0.46044	4.01000	0.00252	4.01000	0.20518	4.01000	0.46050	
4.02241	4.02000	0.20212	4.02000	0.15101	4.02000	0.06044	4.02000	-0.02426	4.02000	-0.02671	4.02000	0.05219	4.02000	-0.29288	4.02000	-0.07605	4.02000	-0.09999	4.02000	-0.16969	4.02000	-0.05953	4.02000	-0.18826	4.02000	-0.07843	4.02000	-0.04668	4.02000	-0.15237	4.02000	-0.18830	4.02000	-0.07840	4.02000	0.29082	4.02000	-0.05866	4.02000	0.06109	4.02000	-0.15037	4.02000	-0.60639	4.02000	0.00821	4.02000	0.04960	4.02000	-0.16836	4.02000	-0.00473	4.02000	0.06932	4.02000	0.02026	4.02000	0.00535	4.02000	-0.02769	4.02000	0.20545	4.02000	-0.02836	4.02000	0.02845	4.02000	0.04334	4.02000	-0.04917	4.02000	0.07280	4.02000	0.16054	4.02000	0.02299	4.02000	0.46542	4.02000	0.00259	4.02000	0.21396	4.02000	0.46547	
4.03242	4.03000	0.20450	4.03000	0.15320	4.03000	0.06113	4.03000	-0.02385	4.03000	-0.02707	4.03000	0.05398	4.03000	-0.29203	4.03000	-0.07187	4.03000	-0.10980	4.03000	-0.17142	4.03000	-0.05744	4.03000	-0.19024	4.03000	-0.08040	4.03000	-0.04157	4.03000	-0.15509	4.03000	-0.19028	4.03000	-0.08037	4.03000	0.29437	4.03000	-0.05749	4.03000	0.06115	4.03000	-0.14892	4.03000	-0.60550	4.03000	0.00851	4.03000	0.04929	4.03000	-0.16948	4.03000	-0.00400	4.03000	0.07414	4.03000	0.02668	4.03000	0.00828	4.03000	-0.02924	4.03000	0.18855	4.03000	-0.03174	4.03000	0.02980	4.03000	0.04704	4.03000	-0.05498	4.03000	0.07434	4.03000	0.16293	4.03000	0.01752	4.03000	0.47275	4.03000	0.00258	4.03000	0.22226	4.03000	0.47278	
4.04243	4.04000	0.20535	4.04000	0.15453	4.04000	0.06212	4.04000	-0.02350	4.04000	-0.02532	4.04000	0.05642	4.04000	-0.29004	4.04000	-0.06621	4.04000	-0.12039	4.04000	-0.17251	4.04000	-0.05415	4.04000	-0.19238	4.04000	-0.08120	4.04000	-0.03602	4.04000	-0.15770	4.04000	-0.19241	4.04000	-0.08118	4.04000	0.29829	4.04000	-0.05685	4.04000	0.06069	4.04000	-0.14638	4.04000	-0.60290	4.04000	0.00921	4.04000	0.04890	4.04000	-0.16996	4.04000	-0.00300	4.04000	0.07806	4.04000	0.03359	4.04000	0.01125	4.04000	-0.03117	4.04000	0.16791	4.04000	-0.03531	4.04000	0.03108	4.04000	0.05138	4.04000	-0.06106	4.04000	0.07608	4.04000	0.16601	4.04000	0.01231	4.04000	0.48206	4.04000	0.00252	4.04000	0.22996	4.04000	0.48208	
4.05243	4.05000	0.20488	4.05000	0.15501	4.05000	0.06334	4.05000	-0.02317	4.05000	-0.02182	4.05000	0.06000	4.05000	-0.28696	4.05000	-0.05927	4.05000	-0.13142	4.05000	-0.17289	4.05000	-0.04993	4.05000	-0.19451	4.05000	-0.08078	4.05000	-0.03015	4.05000	-0.16022	4.05000	-0.19453	4.05000	-0.08076	4.05000	0.30245	4.05000	-0.05670	4.05000	0.05944	4.05000	-0.14306	4.05000	-0.59829	4.05000	0.01008	4.05000	0.04840	4.05000	-0.17000	4.05000	-0.00180	4.05000	0.08090	4.05000	0.04073	4.05000	0.01418	4.05000	-0.03345	4.05000	0.15496	4.05000	-0.03955	4.05000	0.03215	4.05000	0.05638	4.05000	-0.06718	4.05000	0.07808	4.05000	0.16979	4.05000	0.00742	4.05000	0.49277	4.05000	0.00250	4.05000	0.23695	4.05000	0.49276	
4.06244	4.06000	0.20339	4.06000	0.15471	4.06000	0.06472	4.06000	-0.02280	4.06000	-0.01704	4.06000	0.06513	4.06000	-0.28289	4.06000	-0.05135	4.06000	-0.14240	4.06000	-0.17253	4.06000	-0.04514	4.06000	-0.19653	4.06000	-0.07921	4.06000	-0.02412	4.06000	-0.16268	4.06000	-0.19654	4.06000	-0.07919	4.06000	0.30663	4.06000	-0.05695	4.06000	0.05716	4.06000	-0.13929	4.06000	-0.59142	4.06000	0.01085	4.06000	0.04777	4.06000	-0.16985	4.06000	-0.00043	4.06000	0.08257	4.06000	0.04788	4.06000	0.01696	4.06000	-0.03603	4.06000	0.15723	4.06000	-0.04493	4.06000	0.03293	4.06000	0.06207	4.06000	-0.07315	4.06000	0.08036	4.06000	0.17422	4.06000	0.00284	4.06000	0.50411	4.06000	0.00261	4.06000	0.24317	4.06000	0.50408	
4.07244	4.07000	0.20121	4.07000	0.15374	4.07000	0.06617	4.07000	-0.02236	4.07000	-0.01150	4.07000	0.07201	4.07000	-0.27794	4.07000	-0.04279	4.07000	-0.15282	4.07000	-0.17148	4.07000	-0.04017	4.07000	-0.19837	4.07000	-0.07664	4.07000	-0.01804	4.07000	-0.16510	4.07000	-0.19838	4.07000	-0.07661	4.07000	0.31057	4.07000	-0.05753	4.07000	0.05363	4.07000	-0.13541	4.07000	-0.58208	4.07000	0.01125	4.07000	0.04700	4.07000	-0.16972	4.07000	0.00103	4.07000	0.08312	4.07000	0.05488	4.07000	0.01951	4.07000	-0.03884	4.07000	0.16572	4.07000	-0.05181	4.07000	0.03337	4.07000	0.06843	4.07000	-0.07874	4.07000	0.08291	4.07000	0.17922	4.07000	-0.00150	4.07000	0.51527	4.07000	0.00298	4.07000	0.24864	4.07000	0.51522	
4.08245	4.08000	0.19868	4.08000	0.15221	4.08000	0.06763	4.08000	-0.02185	4.08000	-0.00574	4.08000	0.08068	4.08000	-0.27227	4.08000	-0.03399	4.08000	-0.16213	4.08000	-0.16983	4.08000	-0.03543	4.08000	-0.20001	4.08000	-0.07328	4.08000	-0.01202	4.08000	-0.16748	4.08000	-0.20002	4.08000	-0.07324	4.08000	0.31393	4.08000	-0.05828	4.08000	0.04873	4.08000	-0.13169	4.08000	-0.57017	4.08000	0.01102	4.08000	0.04612	4.08000	-0.16975	4.08000	0.00253	4.08000	0.08270	4.08000	0.06160	4.08000	0.02175	4.08000	-0.04181	4.08000	0.18333	4.08000	-0.06040	4.08000	0.03347	4.08000	0.07540	4.08000	-0.08378	4.08000	0.08573	4.08000	0.18470	4.08000	-0.00574	4.08000	0.52551	4.08000	0.00370	4.08000	0.25343	4.08000	0.52545	
4.09246	4.09000	0.19605	4.09000	0.15022	4.09000	0.06906	4.09000	-0.02126	4.09000	-0.00024	4.09000	0.09095	4.09000	-0.26601	4.09000	-0.02529	4.09000	-0.16986	4.09000	-0.16771	4.09000	-0.03129	4.09000	-0.20147	4.09000	-0.06939	4.09000	-0.00609	4.09000	-0.16982	4.09000	-0.20147	4.09000	-0.06935	4.09000	0.31636	4.09000	-0.05906	4.09000	0.04245	4.09000	-0.12831	4.09000	-0.55570	4.09000	0.01001	4.09000	0.04514	4.09000	-0.17003	4.09000	0.00402	4.09000	0.08154	4.09000	0.06796	4.09000	0.02365	4.09000	-0.04482	4.09000	0.19509	4.09000	-0.07076	4.09000	0.03332	4.09000	0.08291	4.09000	-0.08817	4.09000	0.08877	4.09000	0.19053	4.09000	-0.01005	4.09000	0.53422	4.09000	0.00490	4.09000	0.25765	4.09000	0.53415	
4.10246	4.10000	0.19348	4.10000	0.14783	4.10000	0.07045	4.10000	-0.02063	4.10000	0.00457	4.10000	0.10245	4.10000	-0.25928	4.10000	-0.01702	4.10000	-0.17565	4.10000	-0.16529	4.10000	-0.02808	4.10000	-0.20275	4.10000	-0.06522	4.10000	-0.00027	4.10000	-0.17212	4.10000	-0.20275	4.10000	-0.06518	4.10000	0.31749	4.10000	-0.05971	4.10000	0.03487	4.10000	-0.12532	4.10000	-0.53878	4.10000	0.00820	4.10000	0.04411	4.10000	-0.17055	4.10000	0.00549	4.10000	0.07990	4.10000	0.07394	4.10000	0.02518	4.10000	-0.04779	4.10000	0.18105	4.10000	-0.08272	4.10000	0.03302	4.10000	0.09083	4.10000	-0.09183	4.10000	0.09197	4.10000	0.19661	4.10000	-0.01461	4.10000	0.54100	4.10000	0.00666	4.10000	0.26138	4.10000	0.54096	
4.11247	4.11000	0.19098	4.11000	0.14508	4.11000	0.07179	4.11000	-0.02000	4.11000	0.00836	4.11000	0.11467	4.11000	-0.25214	4.11000	-0.00943	4.11000	-0.17932	4.11000	-0.16273	4.11000	-0.02601	4.11000	-0.20390	4.11000	-0.06101	4.11000	0.00551	4.11000	-0.17436	4.11000	-0.20390	4.11000	-0.06097	4.11000	0.31702	4.11000	-0.06004	4.11000	0.02617	4.11000	-0.12270	4.11000	-0.51964	4.11000	0.00569	4.11000	0.04304	4.11000	-0.17120	4.11000	0.00690	4.11000	0.07804	4.11000	0.07952	4.11000	0.02638	4.11000	-0.05060	4.11000	0.16619	4.11000	-0.09598	4.11000	0.03273	4.11000	0.09904	4.11000	-0.09476	4.11000	0.09524	4.11000	0.20287	4.11000	-0.01960	4.11000	0.54571	4.11000	0.00902	4.11000	0.26469	4.11000	0.54572	
4.12247	4.12000	0.18845	4.12000	0.14196	4.12000	0.07311	4.12000	-0.01942	4.12000	0.01089	4.12000	0.12701	4.12000	-0.24461	4.12000	-0.00267	4.12000	-0.18091	4.12000	-0.16019	4.12000	-0.02519	4.12000	-0.20492	4.12000	-0.05696	4.12000	0.01130	4.12000	-0.17651	4.12000	-0.20493	4.12000	-0.05692	4.12000	0.31466	4.12000	-0.05987	4.12000	0.01661	4.12000	-0.12029	4.12000	-0.49859	4.12000	0.00273	4.12000	0.04196	4.12000	-0.17183	4.12000	0.00825	4.12000	0.07615	4.12000	0.08475	4.12000	0.02729	4.12000	-0.05316	4.12000	0.17232	4.12000	-0.11003	4.12000	0.03260	4.12000	0.10737	4.12000	-0.09703	4.12000	0.09849	4.12000	0.20925	4.12000	-0.02514	4.12000	0.54845	4.12000	0.01201	4.12000	0.26757	4.12000	0.54853	
4.13248	4.13000	0.18567	4.13000	0.13845	4.13000	0.07445	4.13000	-0.01895	4.13000	0.01206	4.13000	0.13884	4.13000	-0.23663	4.13000	0.00318	4.13000	-0.18065	4.13000	-0.15777	4.13000	-0.02563	4.13000	-0.20580	4.13000	-0.05318	4.13000	0.01720	4.13000	-0.17855	4.13000	-0.20581	4.13000	-0.05314	4.13000	0.31023	4.13000	-0.05902	4.13000	0.00649	4.13000	-0.11794	4.13000	-0.47597	4.13000	-0.00035	4.13000	0.04089	4.13000	-0.17226	4.13000	0.00956	4.13000	0.07437	4.13000	0.08967	4.13000	0.02796	4.13000	-0.05541	4.13000	0.18476	4.13000	-0.12427	4.13000	0.03273	4.13000	0.11567	4.13000	-0.09871	4.13000	0.10163	4.13000	0.21574	4.13000	-0.03128	4.13000	0.54951	4.13000	0.01558	4.13000	0.26996	4.13000	0.54970	
4.14249	4.14000	0.18236	4.14000	0.13455	4.14000	0.07583	4.14000	-0.01864	4.14000	0.01184	4.14000	0.14952	4.14000	-0.22812	4.14000	0.00813	4.14000	-0.17899	4.14000	-0.15555	4.14000	-0.02725	4.14000	-0.20648	4.14000	-0.04974	4.14000	0.02329	4.14000	-0.18044	4.14000	-0.20649	4.14000	-0.04971	4.14000	0.30362	4.14000	-0.05736	4.14000	-0.00389	4.14000	-0.11546	4.14000	-0.45210	4.14000	-0.00318	4.14000	0.03981	4.14000	-0.17230	4.14000	0.01082	4.14000	0.07269	4.14000	0.09435	4.14000	0.02848	4.14000	-0.05731	4.14000	0.19081	4.14000	-0.13800	4.14000	0.03324	4.14000	0.12380	4.14000	-0.09992	4.14000	0.10458	4.14000	0.22235	4.14000	-0.03800	4.14000	0.54931	4.14000	0.01968	4.14000	0.27173	4.14000	0.54966	
4.15249	4.15000	0.17827	4.15000	0.13025	4.15000	0.07728	4.15000	-0.01854	4.15000	0.01029	4.15000	0.15853	4.15000	-0.21898	4.15000	0.01226	4.15000	-0.17650	4.15000	-0.15354	4.15000	-0.02989	4.15000	-0.20685	4.15000	-0.04665	4.15000	0.02963	4.15000	-0.18214	4.15000	-0.20687	4.15000	-0.04663	4.15000	0.29484	4.15000	-0.05480	4.15000	-0.01427	4.15000	-0.11270	4.15000	-0.42728	4.15000	-0.00537	4.15000	0.03870	4.15000	-0.17181	4.15000	0.01206	4.15000	0.07107	4.15000	0.09886	4.15000	0.02889	4.15000	-0.05883	4.15000	0.19610	4.15000	-0.15052	4.15000	0.03414	4.15000	0.13165	4.15000	-0.10078	4.15000	0.10729	4.15000	0.22911	4.15000	-0.04520	4.15000	0.54834	4.15000	0.02423	4.15000	0.27274	4.15000	0.54889	
4.16250	4.16000	0.17316	4.16000	0.12560	4.16000	0.07881	4.16000	-0.01867	4.16000	0.00757	4.16000	0.16542	4.16000	-0.20912	4.16000	0.01568	4.16000	-0.17390	4.16000	-0.15169	4.16000	-0.03338	4.16000	-0.20676	4.16000	-0.04386	4.16000	0.03626	4.16000	-0.18363	4.16000	-0.20680	4.16000	-0.04385	4.16000	0.28399	4.16000	-0.05132	4.16000	-0.02442	4.16000	-0.10958	4.16000	-0.40174	4.16000	-0.00664	4.16000	0.03754	4.16000	-0.17071	4.16000	0.01326	4.16000	0.06935	4.16000	0.10327	4.16000	0.02925	4.16000	-0.05999	4.16000	0.20500	4.16000	-0.16117	4.16000	0.03542	4.16000	0.13913	4.16000	-0.10139	4.16000	0.10972	4.16000	0.23609	4.16000	-0.05275	4.16000	0.54705	4.16000	0.02913	4.16000	0.27286	4.16000	0.54785	
