Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
10.14	0.273335	0.637973	0.649148	0.311263	0.25376	0.670319	0.631718	0.295316	0.342517	0.87151	0.31121	0.162175	0.322786	0.913585	0.0851363	0.232212	0.218474	0.499026	0.780725	0.306121	0.302377	0.589496	0.698289	0.271026	0.304623	0.593846	0.696779	0.262777	0.379843	0.597543	0.607529	0.359958	-0.128753	0.646069	0.206681	0.723395	-0.194134	0.593424	0.263331	0.735402	-0.315041	0.571417	0.365576	0.663766	0.73007	0.146486	0.653908	-0.133959	0.728706	0.210056	0.637253	-0.137011	0.76357	0.186978	0.608964	-0.105655	0.305205	0.656664	0.586326	0.363131
10.15	0.269606	0.639111	0.647205	0.316189	0.249708	0.658158	0.643082	0.301529	0.342134	0.876445	0.307018	0.143282	0.341287	0.905666	0.0757021	0.239919	0.2288	0.509436	0.770917	0.306288	0.317745	0.577462	0.693266	0.291474	0.3107	0.587352	0.699937	0.26186	0.380267	0.59648	0.607877	0.360686	-0.132479	0.649742	0.205455	0.719773	-0.206481	0.598804	0.264178	0.727331	-0.320442	0.583883	0.35948	0.653583	0.727025	0.150982	0.65572	-0.136638	0.725186	0.211244	0.640671	-0.137919	0.75311	0.193459	0.62042	-0.102364	0.306984	0.655979	0.586757	0.362172
10.16	0.266991	0.641546	0.644152	0.319693	0.24599	0.64799	0.655073	0.300794	0.344634	0.879241	0.299478	0.135921	0.363031	0.891358	0.0940061	0.254661	0.251796	0.515222	0.75514	0.317662	0.318093	0.576747	0.693584	0.291756	0.302241	0.593697	0.696586	0.266349	0.380538	0.5959	0.60815	0.360898	-0.135035	0.654563	0.203667	0.715425	-0.217935	0.604253	0.264855	0.71919	-0.325511	0.596558	0.352332	0.643447	0.72429	0.156396	0.656904	-0.139359	0.721841	0.210493	0.644541	-0.138582	0.742185	0.19647	0.633187	-0.0981562	0.308526	0.655342	0.587207	0.361286
10.17	0.265433	0.645582	0.640463	0.320276	0.241623	0.63942	0.66783	0.294558	0.3506	0.878529	0.291939	0.141555	0.370605	0.883867	0.106432	0.264771	0.276394	0.52017	0.736323	0.332953	0.313949	0.592985	0.688793	0.274534	0.292246	0.603162	0.691228	0.27017	0.380755	0.59592	0.608186	0.360575	-0.137266	0.659789	0.202179	0.710606	-0.227602	0.610185	0.264983	0.711095	-0.330153	0.60954	0.344088	0.633295	0.721806	0.162419	0.657572	-0.142183	0.718577	0.208419	0.648691	-0.139314	0.731058	0.19577	0.646911	-0.0934526	0.309718	0.654649	0.58777	0.360605
10.18	0.265312	0.651195	0.635916	0.318064	0.23652	0.629752	0.681355	0.288489	0.359866	0.87344	0.285619	0.161309	0.380401	0.878621	0.110332	0.266733	0.295851	0.526838	0.716388	0.348857	0.306201	0.616989	0.680283	0.250561	0.291015	0.605247	0.689955	0.270088	0.380901	0.596702	0.60789	0.359627	-0.140383	0.664874	0.200945	0.705589	-0.2352	0.616763	0.264349	0.703139	-0.334021	0.62305	0.334811	0.623008	0.719449	0.168836	0.657909	-0.145065	0.715351	0.205787	0.652874	-0.140287	0.720227	0.191698	0.66079	-0.0887757	0.310685	0.653732	0.588543	0.360175
10.19	0.266893	0.656402	0.631361	0.3151	0.230109	0.617566	0.69532	0.286693	0.370938	0.864512	0.278971	0.192869	0.383915	0.872585	0.138157	0.268547	0.30611	0.534845	0.700617	0.359683	0.292115	0.635587	0.67734	0.227834	0.298017	0.601785	0.69111	0.267222	0.38077	0.598351	0.607279	0.358054	-0.145569	0.669607	0.19929	0.700514	-0.239721	0.624413	0.262291	0.69559	-0.336898	0.636964	0.325044	0.612473	0.717139	0.175528	0.658036	-0.147954	0.712104	0.203214	0.656926	-0.141635	0.710123	0.184502	0.674164	-0.0847721	0.311538	0.652528	0.589497	0.360062
10.2	0.269666	0.659682	0.628152	0.312289	0.221616	0.603672	0.709412	0.288446	0.382785	0.8528	0.271077	0.229618	0.387951	0.863211	0.178812	0.269048	0.307589	0.545176	0.692306	0.359006	0.274037	0.644068	0.682464	0.21053	0.302895	0.599463	0.691653	0.265547	0.380063	0.600867	0.606512	0.355885	-0.153063	0.673837	0.197131	0.695453	-0.241955	0.632874	0.259036	0.688352	-0.339062	0.650801	0.315555	0.601598	0.714833	0.182256	0.658086	-0.150732	0.708668	0.201212	0.66085	-0.14346	0.700918	0.174948	0.686603	-0.081751	0.312298	0.651142	0.590515	0.360245
10.21	0.273826	0.661469	0.626051	0.309093	0.212508	0.590204	0.723713	0.287646	0.393546	0.839486	0.269391	0.260408	0.393831	0.851309	0.221527	0.266638	0.303052	0.559007	0.689493	0.3468	0.261459	0.649706	0.685116	0.200344	0.301922	0.600989	0.69051	0.26618	0.378618	0.603957	0.605857	0.353301	-0.162359	0.677431	0.195041	0.690424	-0.242542	0.64188	0.254959	0.681292	-0.340578	0.664202	0.306898	0.590471	0.712533	0.188754	0.658158	-0.15329	0.70481	0.200391	0.664676	-0.145918	0.692907	0.164279	0.697456	-0.080291	0.312929	0.650002	0.591244	0.36056
10.22	0.279268	0.662543	0.62425	0.305544	0.205151	0.57809	0.737098	0.28357	0.401522	0.826101	0.284852	0.274219	0.396636	0.836816	0.270412	0.263243	0.296092	0.573617	0.688704	0.330121	0.26329	0.654485	0.67947	0.201615	0.29942	0.604089	0.688632	0.266851	0.37648	0.607115	0.605597	0.350609	-0.172846	0.680468	0.193616	0.685274	-0.241726	0.651358	0.250258	0.674294	-0.340788	0.67708	0.299074	0.579638	0.710284	0.194859	0.658254	-0.155652	0.700542	0.200756	0.668405	-0.148905	0.686511	0.15389	0.706032	-0.0808648	0.313229	0.649478	0.591404	0.360981
10.23	0.285469	0.663262	0.622142	0.30254	0.201993	0.565075	0.748644	0.281819	0.401863	0.817232	0.314449	0.26788	0.394008	0.821846	0.318143	0.260982	0.292405	0.586244	0.685565	0.317519	0.279492	0.654967	0.669314	0.211944	0.300604	0.60499	0.687565	0.266231	0.373694	0.610034	0.605834	0.348106	-0.183686	0.682988	0.193272	0.680024	-0.239681	0.661327	0.24514	0.667163	-0.339303	0.689387	0.291952	0.569546	0.708124	0.200431	0.658418	-0.157711	0.69584	0.202388	0.672051	-0.152294	0.681743	0.144857	0.712214	-0.0836336	0.313059	0.649722	0.590927	0.361469
10.24	0.291829	0.663242	0.620299	0.300292	0.200836	0.553356	0.757665	0.28179	0.389226	0.815741	0.345523	0.252356	0.387308	0.80773	0.359472	0.261429	0.29574	0.596347	0.677655	0.312556	0.303228	0.648357	0.659759	0.22892	0.304869	0.603503	0.68737	0.265256	0.370458	0.612496	0.606554	0.345979	-0.194655	0.685054	0.19433	0.674571	-0.236617	0.671622	0.23984	0.659859	-0.336475	0.700975	0.285428	0.560312	0.706008	0.205293	0.65883	-0.159216	0.690896	0.204687	0.675664	-0.155702	0.678418	0.13739	0.716272	-0.0884715	0.31245	0.650659	0.589892	0.362002
10.25	0.297313	0.661469	0.620237	0.298949	0.195815	0.547251	0.763381	0.281821	0.367768	0.815272	0.375943	0.242375	0.381087	0.792753	0.395386	0.264547	0.304839	0.604079	0.66533	0.315432	0.322183	0.637026	0.654512	0.249019	0.30822	0.602302	0.686994	0.265089	0.366938	0.614318	0.607732	0.344431	-0.20549	0.686653	0.196748	0.669008	-0.233052	0.681848	0.234818	0.652403	-0.332487	0.711849	0.279134	0.552094	0.703873	0.20956	0.659511	-0.160287	0.685916	0.207108	0.679241	-0.158922	0.676109	0.131488	0.718732	-0.0949273	0.311498	0.652055	0.588519	0.362545
10.26	0.301787	0.655838	0.623461	0.300161	0.189322	0.544605	0.767368	0.280551	0.346046	0.808869	0.411228	0.238483	0.375738	0.77577	0.428283	0.271249	0.315814	0.610071	0.650471	0.323979	0.327113	0.626172	0.657736	0.261322	0.308693	0.603059	0.685611	0.266395	0.363148	0.615564	0.609274	0.343495	-0.216197	0.687882	0.200317	0.663288	-0.230089	0.691511	0.230597	0.644746	-0.327794	0.722217	0.272793	0.544553	0.701637	0.213047	0.660602	-0.161004	0.681061	0.209239	0.682765	-0.161886	0.674351	0.127447	0.720063	-0.102558	0.310322	0.653705	0.587011	0.363027
10.27	0.306049	0.647168	0.62858	0.303966	0.185171	0.539354	0.771957	0.280876	0.331442	0.794858	0.449935	0.236443	0.369744	0.757065	0.45913	0.281677	0.32709	0.615043	0.634557	0.334771	0.325222	0.625916	0.660811	0.256493	0.307602	0.605275	0.683374	0.268371	0.358959	0.616484	0.611083	0.343034	-0.226502	0.688973	0.204653	0.657366	-0.228913	0.700201	0.227622	0.636793	-0.322516	0.732042	0.266321	0.537746	0.699191	0.21579	0.662147	-0.16164	0.676447	0.210802	0.686206	-0.16463	0.673091	0.124768	0.720497	-0.11075	0.309138	0.655448	0.585523	0.363298
10.28	0.309689	0.63701	0.634188	0.310028	0.184759	0.531243	0.775495	0.286796	0.326496	0.777321	0.482829	0.236744	0.364318	0.736461	0.488179	0.294242	0.335132	0.620599	0.621223	0.341504	0.321415	0.638952	0.656352	0.240071	0.307745	0.606982	0.681171	0.269948	0.354281	0.61735	0.612902	0.343098	-0.236043	0.690154	0.209195	0.651313	-0.230332	0.707729	0.226256	0.628391	-0.317269	0.74122	0.259867	0.531416	0.696451	0.217942	0.664181	-0.162237	0.672149	0.211547	0.689559	-0.167247	0.672259	0.123054	0.720266	-0.11892	0.308089	0.657176	0.584167	0.363248
10.29	0.313102	0.626618	0.639032	0.317734	0.187987	0.522266	0.77696	0.29704	0.32558	0.759232	0.509306	0.24119	0.359561	0.714715	0.515166	0.307412	0.336109	0.62804	0.615128	0.337954	0.31433	0.65473	0.650656	0.221747	0.308808	0.608213	0.679066	0.271263	0.349202	0.618394	0.614575	0.34343	-0.244971	0.691709	0.213284	0.645009	-0.234365	0.714007	0.226729	0.619565	-0.312795	0.749661	0.253472	0.525281	0.69336	0.219862	0.666636	-0.162816	0.668124	0.211453	0.692849	-0.169877	0.671746	0.122243	0.719565	-0.126645	0.306993	0.658806	0.583041	0.363034
10.3	0.316807	0.617546	0.641986	0.325767	0.193294	0.513813	0.776623	0.309015	0.322177	0.740897	0.532707	0.251986	0.354707	0.691984	0.540831	0.320692	0.332094	0.63671	0.615401	0.324953	0.304676	0.664061	0.650343	0.207965	0.309009	0.610068	0.67671	0.272753	0.343851	0.619743	0.615979	0.343883	-0.253212	0.693742	0.216626	0.638498	-0.240239	0.719112	0.228767	0.610597	-0.309806	0.757334	0.247133	0.519028	0.689998	0.221752	0.669314	-0.163546	0.664301	0.210777	0.696055	-0.172584	0.671355	0.122218	0.71867	-0.133634	0.305654	0.66028	0.582219	0.362804
10.31	0.321099	0.611681	0.642379	0.3318	0.199827	0.506079	0.774951	0.321565	0.31626	0.720424	0.554548	0.27101	0.347643	0.668596	0.566308	0.333795	0.326715	0.64587	0.617906	0.307085	0.297501	0.668985	0.65108	0.200115	0.308894	0.612177	0.674252	0.274241	0.338453	0.62152	0.616984	0.344229	-0.260866	0.69605	0.219398	0.631924	-0.247434	0.72317	0.232172	0.601579	-0.308842	0.764212	0.241166	0.512284	0.686535	0.223657	0.671982	-0.164584	0.66068	0.209813	0.699107	-0.175298	0.670925	0.122623	0.717862	-0.139635	0.304068	0.661487	0.581772	0.362656
10.32	0.325676	0.610014	0.640499	0.334034	0.20831	0.498639	0.772455	0.333585	0.312306	0.697123	0.573487	0.295968	0.339061	0.645925	0.589811	0.346326	0.321625	0.654974	0.619846	0.288718	0.297644	0.673836	0.6466	0.198146	0.309635	0.613777	0.671967	0.275435	0.332943	0.624008	0.61745	0.344265	-0.268415	0.698479	0.221724	0.625235	-0.256282	0.725964	0.237167	0.592493	-0.310294	0.770169	0.236327	0.504685	0.683108	0.225627	0.674461	-0.166005	0.657224	0.208789	0.701992	-0.177963	0.67032	0.123596	0.717276	-0.1446	0.302282	0.662475	0.58158	0.362652
10.33	0.330609	0.61117	0.637283	0.333226	0.217847	0.492009	0.769031	0.345054	0.31466	0.670857	0.589463	0.321674	0.328684	0.62445	0.610599	0.359442	0.320391	0.662985	0.619141	0.272882	0.305488	0.677219	0.638024	0.202427	0.311263	0.614722	0.669966	0.276366	0.327497	0.627109	0.617282	0.344155	-0.276255	0.700688	0.224114	0.618459	-0.266273	0.727774	0.243193	0.583353	-0.314089	0.774986	0.233357	0.496275	0.679802	0.227602	0.676658	-0.167931	0.654001	0.207994	0.704606	-0.180423	0.669488	0.125191	0.71699	-0.148453	0.300339	0.663368	0.581501	0.362761
10.34	0.335942	0.612577	0.633656	0.332224	0.22792	0.486152	0.765287	0.355028	0.324875	0.641191	0.602697	0.346536	0.316036	0.601825	0.630371	0.374915	0.325087	0.669318	0.613812	0.263754	0.31798	0.678305	0.62783	0.211238	0.312949	0.616167	0.667655	0.276834	0.322534	0.630728	0.616464	0.343694	-0.284061	0.702453	0.226864	0.611884	-0.276828	0.728914	0.24986	0.574126	-0.31994	0.77894	0.232301	0.486752	0.676632	0.229566	0.678533	-0.170472	0.651037	0.207519	0.706923	-0.182609	0.668262	0.127222	0.717251	-0.150969	0.298342	0.664158	0.581488	0.362985
10.35	0.341439	0.612612	0.630031	0.333447	0.237493	0.481609	0.76157	0.36285	0.339428	0.608367	0.614136	0.37083	0.303779	0.577535	0.647871	0.392982	0.333186	0.673754	0.60496	0.262804	0.330736	0.678362	0.617433	0.221846	0.314703	0.61854	0.664662	0.276757	0.318424	0.634583	0.615099	0.342876	-0.291556	0.70393	0.229815	0.605527	-0.287319	0.729814	0.256605	0.564777	-0.327323	0.7821	0.233221	0.476223	0.673682	0.23167	0.679944	-0.173658	0.648327	0.20745	0.708956	-0.184439	0.666353	0.129541	0.718371	-0.152104	0.296474	0.664846	0.581471	0.363284
10.36	0.346037	0.611456	0.627016	0.336498	0.244118	0.480522	0.75741	0.368557	0.354645	0.574018	0.625018	0.392534	0.295861	0.55173	0.66189	0.412264	0.342039	0.676478	0.594712	0.267777	0.340127	0.678844	0.608134	0.231642	0.317451	0.620494	0.661712	0.276316	0.315612	0.638503	0.613192	0.341613	-0.298858	0.705079	0.2333	0.599264	-0.296363	0.731455	0.262552	0.555165	-0.335258	0.784677	0.235497	0.465215	0.671094	0.234142	0.680765	-0.177116	0.645822	0.208009	0.71069	-0.185921	0.663506	0.132323	0.720507	-0.152051	0.294956	0.665476	0.581368	0.363528
10.37	0.349662	0.610032	0.624694	0.339638	0.248782	0.482848	0.751947	0.373551	0.365645	0.54006	0.639923	0.406371	0.291275	0.523921	0.674537	0.43089	0.351658	0.678055	0.583651	0.275553	0.345781	0.681376	0.599698	0.23775	0.320602	0.622952	0.658272	0.27536	0.314048	0.642341	0.610798	0.340145	-0.305751	0.705918	0.237322	0.59319	-0.303524	0.734406	0.266939	0.54522	-0.343096	0.786727	0.239097	0.454069	0.668912	0.23732	0.680999	-0.18021	0.64335	0.209438	0.712207	-0.187078	0.659709	0.136193	0.723437	-0.151246	0.293987	0.666058	0.581163	0.363577
10.38	0.352922	0.609163	0.622084	0.342604	0.253197	0.486926	0.7458	0.377594	0.361061	0.515708	0.663373	0.404496	0.285442	0.496578	0.686716	0.447609	0.36229	0.678956	0.571497	0.284878	0.349355	0.686836	0.591007	0.238575	0.323745	0.626296	0.654145	0.27393	0.314012	0.646002	0.607862	0.338499	-0.312251	0.706552	0.241659	0.587268	-0.309135	0.738135	0.270619	0.535124	-0.350029	0.788553	0.243309	0.443243	0.667105	0.241308	0.680729	-0.182616	0.640858	0.211624	0.713585	-0.18792	0.655247	0.141095	0.72681	-0.149967	0.293643	0.666472	0.580938	0.363456
10.39	0.356255	0.609019	0.618618	0.345673	0.257515	0.491594	0.74073	0.378603	0.342505	0.499964	0.69243	0.391494	0.281767	0.471816	0.698103	0.458966	0.372932	0.679514	0.558127	0.296101	0.35172	0.693851	0.582419	0.235905	0.327227	0.630527	0.649249	0.271724	0.315216	0.649392	0.604551	0.33682	-0.318318	0.707089	0.245916	0.581571	-0.314092	0.741791	0.27435	0.52519	-0.355538	0.790525	0.24739	0.432967	0.665556	0.245675	0.680158	-0.184561	0.638518	0.21417	0.714777	-0.188468	0.650522	0.146362	0.730367	-0.148202	0.293878	0.666641	0.580754	0.36325
10.4	0.359273	0.609191	0.61464	0.349324	0.260047	0.49802	0.736915	0.375909	0.319057	0.482264	0.723113	0.377798	0.28139	0.4532	0.70805	0.462704	0.382365	0.68002	0.54432	0.308359	0.353749	0.700434	0.574108	0.233783	0.331468	0.635564	0.643503	0.268497	0.317714	0.652089	0.601153	0.33534	-0.324138	0.707154	0.249841	0.576583	-0.318628	0.744964	0.278187	0.515865	-0.359337	0.79302	0.250603	0.423314	0.664264	0.249576	0.679428	-0.186662	0.636587	0.216716	0.715664	-0.188724	0.645797	0.151586	0.733937	-0.145961	0.29448	0.666633	0.580594	0.363034
10.41	0.361719	0.608938	0.61066	0.354185	0.260855	0.505531	0.733786	0.371418	0.300584	0.460778	0.748839	0.369558	0.276769	0.441976	0.718643	0.460009	0.389189	0.680766	0.532634	0.318419	0.357392	0.706072	0.56429	0.235181	0.337329	0.641091	0.636782	0.264045	0.321023	0.653605	0.598251	0.334425	-0.329411	0.707331	0.251811	0.572506	-0.323266	0.747522	0.281954	0.50716	-0.361521	0.796234	0.252447	0.414227	0.663102	0.252299	0.678869	-0.189149	0.635126	0.218962	0.716309	-0.188605	0.641308	0.156376	0.737389	-0.143275	0.295071	0.666487	0.580512	0.362951
10.42	0.363722	0.608043	0.607227	0.359534	0.258659	0.515108	0.729478	0.368267	0.292862	0.443303	0.763321	0.367499	0.259944	0.436113	0.731304	0.455443	0.393139	0.681716	0.525988	0.322556	0.363955	0.710726	0.551844	0.240569	0.345272	0.647084	0.628761	0.258321	0.324755	0.653343	0.596499	0.334462	-0.334332	0.707844	0.252831	0.568556	-0.328021	0.749497	0.285521	0.499133	-0.36243	0.800086	0.252852	0.405676	0.661976	0.253544	0.678755	-0.191819	0.634202	0.220465	0.716846	-0.187921	0.637201	0.160575	0.740615	-0.140283	0.295405	0.666024	0.580729	0.363182
10.43	0.365167	0.606724	0.605005	0.364017	0.250655	0.525386	0.726015	0.366119	0.289295	0.432889	0.770043	0.368714	0.231485	0.437825	0.739063	0.456628	0.394731	0.682784	0.524792	0.320293	0.372709	0.713841	0.538144	0.248836	0.354432	0.654304	0.618909	0.251429	0.328438	0.65126	0.596164	0.335526	-0.339477	0.708257	0.254157	0.564386	-0.332619	0.750965	0.288979	0.49184	-0.362467	0.804442	0.251741	0.397641	0.660885	0.253184	0.679289	-0.194151	0.63381	0.220877	0.717411	-0.186602	0.633677	0.163251	0.743704	-0.136775	0.295529	0.665242	0.581274	0.363642
10.44	0.366035	0.604764	0.604297	0.367564	0.240557	0.527369	0.726427	0.369212	0.279031	0.427554	0.775679	0.371029	0.201422	0.443742	0.741599	0.461035	0.394596	0.683696	0.527016	0.314814	0.381883	0.715658	0.524744	0.25815	0.363589	0.663634	0.60675	0.243409	0.331339	0.64811	0.596828	0.337587	-0.343336	0.708857	0.255184	0.560823	-0.336826	0.751978	0.292365	0.485386	-0.362159	0.809144	0.248983	0.390044	0.659962	0.251319	0.680424	-0.195733	0.633977	0.220094	0.718	-0.184685	0.63096	0.163392	0.74676	-0.132446	0.295589	0.664392	0.581892	0.36416
10.45	0.366261	0.602055	0.604769	0.370996	0.239459	0.523296	0.727265	0.37404	0.266002	0.44241	0.771913	0.371036	0.188709	0.449979	0.744987	0.454866	0.393699	0.684135	0.530187	0.309617	0.3894	0.718112	0.511863	0.265857	0.372986	0.674778	0.592191	0.234235	0.333292	0.644603	0.598014	0.340267	-0.345027	0.710447	0.254626	0.55802	-0.340354	0.752738	0.295468	0.479836	-0.362008	0.813951	0.244582	0.382903	0.659541	0.247999	0.681944	-0.196099	0.634662	0.218502	0.718457	-0.182428	0.629014	0.160767	0.749886	-0.12715	0.295682	0.663569	0.582449	0.364693
10.46	0.365155	0.59871	0.60671	0.374315	0.243345	0.516447	0.730816	0.374129	0.251422	0.4727	0.761047	0.366262	0.193473	0.46263	0.74322	0.442906	0.394006	0.683417	0.53229	0.307194	0.394055	0.723692	0.498981	0.268343	0.383088	0.687039	0.575335	0.224077	0.334336	0.641329	0.59936	0.343052	-0.345246	0.71292	0.252511	0.555688	-0.342805	0.753385	0.298133	0.475407	-0.362384	0.818699	0.238463	0.376224	0.659905	0.243665	0.683553	-0.194699	0.635816	0.215982	0.718853	-0.179835	0.627466	0.156026	0.753195	-0.120992	0.295873	0.662833	0.582886	0.365178
10.47	0.362844	0.594823	0.610003	0.377393	0.246117	0.508603	0.735633	0.373622	0.238757	0.503385	0.74936	0.357853	0.198704	0.475098	0.738178	0.435765	0.396468	0.68071	0.532137	0.310286	0.396366	0.733696	0.485342	0.26273	0.393885	0.700387	0.555914	0.212775	0.334778	0.638334	0.600787	0.3457	-0.344983	0.715684	0.25021	0.553334	-0.343691	0.754116	0.300098	0.472363	-0.363575	0.823256	0.230452	0.370072	0.661147	0.238716	0.684975	-0.191595	0.637389	0.212474	0.719226	-0.176927	0.626236	0.148944	0.75673	-0.114037	0.296217	0.662355	0.583056	0.365496
10.48	0.360363	0.590888	0.613513	0.380252	0.24889	0.499358	0.739691	0.376235	0.232386	0.526369	0.737704	0.353166	0.200327	0.475593	0.738781	0.433454	0.400107	0.675987	0.529946	0.319551	0.396728	0.747303	0.471333	0.248977	0.405008	0.715115	0.533396	0.20017	0.335025	0.635533	0.602227	0.348108	-0.344672	0.717978	0.248813	0.551181	-0.342801	0.754957	0.301253	0.47093	-0.365444	0.827588	0.220881	0.364362	0.663141	0.233312	0.686105	-0.187268	0.63936	0.207931	0.719597	-0.173677	0.625708	0.139928	0.759906	-0.107018	0.296808	0.662213	0.582883	0.36555
10.49	0.359509	0.587927	0.615548	0.382356	0.2461	0.496335	0.742884	0.375778	0.227862	0.549312	0.724836	0.347777	0.222049	0.474748	0.738066	0.424931	0.404499	0.669758	0.526101	0.333201	0.395493	0.76183	0.458403	0.230361	0.41611	0.731529	0.507361	0.185207	0.335145	0.633069	0.603596	0.350105	-0.344522	0.71907	0.248778	0.549866	-0.34084	0.755563	0.302125	0.470822	-0.367923	0.831626	0.20947	0.359379	0.665735	0.227561	0.686877	-0.182245	0.641714	0.202279	0.719958	-0.17014	0.626342	0.130253	0.761929	-0.100967	0.297823	0.66239	0.582337	0.365274
10.5	0.361467	0.585868	0.615284	0.384091	0.233518	0.502155	0.743243	0.375365	0.218956	0.570548	0.715569	0.33837	0.264588	0.498602	0.713422	0.415233	0.408264	0.662681	0.522537	0.348037	0.394966	0.77487	0.445032	0.213365	0.427853	0.749339	0.477579	0.165384	0.334841	0.631402	0.604698	0.351501	-0.345331	0.718898	0.249964	0.549044	-0.338821	0.755554	0.303038	0.471705	-0.37035	0.835254	0.197239	0.35537	0.668794	0.221263	0.68739	-0.176781	0.644481	0.195757	0.720157	-0.166427	0.6286	0.121349	0.762099	-0.0966509	0.299267	0.662782	0.581479	0.364747
10.51	0.365688	0.584547	0.613991	0.384177	0.223051	0.508459	0.735607	0.388072	0.206182	0.585033	0.711103	0.330996	0.279988	0.526724	0.678794	0.428261	0.408124	0.655408	0.523744	0.359954	0.39682	0.786308	0.427604	0.203492	0.441862	0.766785	0.444112	0.139868	0.334294	0.630609	0.605297	0.352414	-0.346548	0.717958	0.251672	0.548728	-0.337964	0.754566	0.304254	0.473117	-0.372352	0.838257	0.185656	0.352437	0.672115	0.214217	0.687862	-0.17093	0.647749	0.188851	0.719953	-0.162557	0.632475	0.114496	0.760261	-0.0941755	0.300892	0.662619	0.581005	0.364463
10.52	0.37215	0.584313	0.612158	0.381241	0.21404	0.517527	0.722823	0.404821	0.202605	0.576386	0.719845	0.329473	0.302526	0.546513	0.655603	0.424248	0.404072	0.647506	0.531612	0.36722	0.400979	0.796684	0.405176	0.200856	0.457885	0.78216	0.407793	0.110775	0.333723	0.630107	0.605715	0.353135	-0.347894	0.716591	0.253492	0.548825	-0.338779	0.752457	0.305886	0.474838	-0.373829	0.840535	0.175786	0.350503	0.675463	0.206464	0.688506	-0.164567	0.651287	0.182596	0.719243	-0.158658	0.637315	0.109448	0.757143	-0.0926582	0.30265	0.661139	0.581597	0.364752
10.53	0.379287	0.586407	0.610199	0.374066	0.201034	0.536565	0.720421	0.390739	0.232548	0.575951	0.703107	0.346181	0.316509	0.567096	0.636861	0.415491	0.398713	0.638044	0.543527	0.372164	0.408271	0.805016	0.379178	0.203686	0.476178	0.794342	0.368892	0.0786999	0.333098	0.629312	0.606341	0.354066	-0.349007	0.714919	0.255261	0.549479	-0.340277	0.749524	0.307823	0.477147	-0.374777	0.842111	0.16797	0.349538	0.678545	0.198194	0.689568	-0.157455	0.655069	0.177846	0.717796	-0.154998	0.642692	0.106287	0.753174	-0.0915386	0.304501	0.659056	0.582672	0.365264
10.54	0.385516	0.588729	0.609952	0.364327	0.198486	0.556305	0.722536	0.359262	0.287465	0.571331	0.668303	0.379891	0.311782	0.582958	0.628511	0.409787	0.393232	0.626904	0.55689	0.377138	0.418117	0.809988	0.351131	0.214018	0.499787	0.80195	0.324488	0.0423876	0.332347	0.628196	0.607267	0.355165	-0.349357	0.713158	0.256468	0.55098	-0.341246	0.746359	0.309818	0.480118	-0.375076	0.843036	0.162345	0.349647	0.681078	0.189878	0.691125	-0.14975	0.659104	0.17499	0.715502	-0.151716	0.648685	0.105322	0.748254	-0.0907205	0.306135	0.657202	0.583539	0.365854
10.55	0.390964	0.587951	0.612492	0.355408	0.208661	0.563302	0.717118	0.353403	0.357314	0.549894	0.620958	0.429365	0.314048	0.594206	0.618239	0.407521	0.38634	0.614792	0.571935	0.381658	0.425816	0.811733	0.32425	0.233737	0.535027	0.8001	0.271214	0.00538958	0.331404	0.626926	0.608437	0.356285	-0.348783	0.711207	0.256981	0.553621	-0.340866	0.74323	0.311628	0.484053	-0.374338	0.843364	0.159119	0.351126	0.683038	0.182275	0.692763	-0.142531	0.663498	0.173857	0.712344	-0.148696	0.655435	0.105907	0.742368	-0.0898767	0.307464	0.655767	0.584057	0.366486
10.56	0.395314	0.582819	0.618091	0.349304	0.221122	0.554789	0.710737	0.371708	0.396154	0.52644	0.595132	0.460153	0.332243	0.583211	0.629422	0.391545	0.376907	0.602484	0.590198	0.382911	0.427918	0.810514	0.304054	0.259816	0.560897	0.797282	0.222388	-0.0167012	0.330241	0.625947	0.609562	0.357164	-0.347082	0.709115	0.256275	0.557685	-0.338572	0.740413	0.312809	0.489191	-0.372092	0.843097	0.158651	0.354351	0.684795	0.176135	0.693605	-0.137636	0.668263	0.174011	0.708404	-0.145974	0.6627	0.107296	0.735863	-0.0884439	0.308475	0.654653	0.584319	0.36721
