Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,26.69274,-23.49296,10.27833,5.76976,23.77165,-23.29172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.96972,-22.88878,9.56161,5.81964,23.30984,-22.75492,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.18778,-22.2992,8.75361,5.86622,22.81769,-22.2819,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.32834,-21.70315,7.88743,5.91774,22.26289,-21.85252,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.3698,-21.07332,6.99303,5.98132,21.61096,-21.43774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.29073,-20.37786,6.09515,6.0616,20.82926,-21.00106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.07279,-19.58243,5.21249,6.15945,19.89061,-20.50039,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.70319,-18.65233,4.35813,6.27101,18.77581,-19.89016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.17603,-17.55482,3.54106,6.38733,17.47497,-19.12387,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.49267,-16.26145,2.76801,6.49474,15.98753,-18.15686,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.66112,-14.75034,2.04529,6.57582,14.32115,-16.94945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.6945,-13.00841,1.37991,6.61089,12.4899,-15.47025,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.60909,-11.03325,0.77999,6.57998,10.51194,-13.69949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.42237,-8.83434,0.25426,6.46488,8.40721,-11.63177,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.15136,-6.43335,-0.18899,6.2512,6.19567,-9.27784,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.81187,-3.8634,-0.54337,5.93001,3.89628,-6.66492,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.41853,-1.16712,-0.80582,5.49914,1.5269,-3.83563,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.01438,1.60592,-0.97785,4.96391,-0.89504,-0.84546,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.47163,4.40243,-1.06608,4.33745,-3.35142,2.24063,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.93579,7.1686,-1.08223,3.64043,-5.82229,5.3522,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.38613,9.85321,-1.04228,2.90044,-8.28495,8.41744,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.79828,12.41023,-0.96514,2.15072,-10.71363,11.367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.14452,14.80079,-0.87093,1.42839,-13.07984,14.13736,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.39483,16.99451,-0.77918,0.77212,-15.35342,16.67357,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.51877,18.97008,-0.70708,0.21942,-17.50428,18.93121,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-19.48789,20.71489,-0.66819,-0.1963,-19.50465,20.87747,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-21.27847,22.22404,-0.67161,-0.44864,-21.33171,22.49142,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-22.87425,23.49862,-0.72185,-0.52065,-22.97,23.76351,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-24.26836,24.54376,-0.8194,-0.40669,-24.41327,24.69459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-25.4643,25.36678,-0.96173,-0.11318,-25.66525,25.29467,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-26.47529,25.97591,-1.14447,0.34187,-26.7389,25.58172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-27.32207,26.37968,-1.36238,0.93041,-27.65422,25.58063,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-28.02941,26.58714,-1.60977,1.61665,-28.43457,25.32252,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-28.62164,26.60853,-1.88016,2.35986,-29.10224,24.84406,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.11826,26.45631,-2.16552,3.1171,-29.67397,24.18688,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.53035,26.14582,-2.45527,3.84588,-30.15734,23.39645,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.85847,25.69566,-2.73573,4.50653,-30.54883,22.52046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.0924,25.12736,-2.9903,5.06427,-30.83387,21.6065,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.2127,24.46463,-3.20052,5.49095,-30.9888,20.69931,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.19358,23.73217,-3.34768,5.7663,-30.98441,19.83788,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.00676,22.95404,-3.41476,5.87864,-30.79022,19.05265,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.62559,22.15183,-3.3881,5.82494,-30.37908,18.36312,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.02882,21.34266,-3.25867,5.61023,-29.73104,17.77642,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-28.2035,20.53758,-3.02263,5.24634,-28.8362,17.28692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-27.14641,19.74048,-2.68153,4.75034,-27.69586,16.87717,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-25.86406,18.9481,-2.24199,4.1429,-26.32212,16.52013,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-24.37111,18.15093,-1.71514,3.44658,-24.73575,16.18243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-22.68788,17.33499,-1.11574,2.68437,-22.96323,15.82805,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-20.83752,16.48389,-0.46108,1.87855,-21.03338,15.42204,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-18.84336,15.58084,0.23014,1.04981,-18.97436,14.93335,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.72705,14.61001,0.93908,0.21697,-16.81142,14.33654,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.50753,13.55732,1.64779,-0.60304,-14.56584,13.61229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.20098,12.41062,2.34006,-1.39468,-12.25482,12.74682,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.82151,11.15947,3.00216,-2.1433,-9.89237,11.73077,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.3823,9.79509,3.62333,-2.83446,-7.49066,10.55798,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.89683,8.3105,4.19622,-3.45344,-5.06163,9.22466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.37996,6.70108,4.71718,-3.98502,-2.61834,7.72908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.15154,4.96542,5.18652,-4.41361,-0.17594,6.07195,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.67887,3.10616,5.60855,-4.72404,2.248,4.25717,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.18157,1.13069,5.99146,-4.90268,4.63362,2.29271,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.63815,-0.94853,6.34699,-4.93899,6.95937,0.19148,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.02696,-3.11401,6.68979,-4.82703,9.20284,-2.02799,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.32698,-5.34346,7.03647,-4.56672,11.34179,-4.3413,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.51859,-7.61014,7.40435,-4.16466,13.35515,-6.71806,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.58435,-9.88337,7.80994,-3.63436,15.22414,-9.12228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.50954,-12.12917,8.26715,-2.9956,16.93322,-11.51318,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.28262,-14.31114,8.78559,-2.27308,18.47101,-13.84652,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.89549,-16.39166,9.36899,-1.49445,19.83078,-16.07637,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.34334,-18.33352,10.0142,-0.68812,21.01071,-18.15741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.62424,-20.10173,10.7107,0.11868,22.01351,-20.0474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.73843,-21.6656,11.44099,0.90149,22.84567,-21.70976,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.68747,-23.00085,12.18164,1.63963,23.51644,-23.11612,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.47343,-24.09149,12.90486,2.31667,24.03658,-24.24837,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,28.09827,-24.93137,13.5804,2.92047,24.41737,-25.10032,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,28.56358,-25.52506,14.17741,3.44291,24.66981,-25.67848,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,28.8707,-25.88788,14.66629,3.87938,24.80434,-26.00192,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,29.02129,-26.04479,15.02017,4.2282,24.83094,-26.10077,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,29.01824,-26.02776,15.21646,4.4902,24.75956,-26.0133,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,28.86667,-25.87211,15.23829,4.66852,24.6007,-25.78172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,28.57474,-25.61207,15.07584,4.76857,24.36573,-25.44726,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,28.15397,-25.27671,14.72757,4.79823,24.06661,-25.0457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.61843,-24.88714,14.20074,4.76787,23.71486,-24.60421,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.98316,-24.4555,13.51131,4.69033,23.31974,-24.14006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.26179,-23.98562,12.68281,4.58055,22.88612,-23.6612,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.46402,-23.47475,11.74422,4.455,22.41254,-23.16795,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.59393,-22.91562,10.72734,4.33084,21.89029,-22.65502,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.64927,-22.29795,9.66375,4.22484,21.30385,-22.11307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.62237,-21.60941,8.58214,4.15202,20.63279,-21.52963,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,21.50213,-20.83604,7.50624,4.12412,19.85465,-20.88938,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.27655,-19.96237,6.45381,4.14819,18.94823,-20.17422,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.93531,-18.97166,5.43675,4.22549,17.89636,-19.36333,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.47163,-17.8464,4.46229,4.35095,16.6879,-18.43354,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.88325,-16.56917,3.53484,4.51329,15.31842,-17.36015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.17242,-15.12388,2.658,4.69567,13.78986,-16.11824,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.34496,-13.49741,1.83625,4.87709,12.10923,-14.68464,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.40882,-11.68144,1.07587,5.0341,10.28678,-13.04029,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.37247,-9.67434,0.38495,5.14307,8.33407,-11.1729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.24349,-7.48276,-0.22726,5.18248,6.26234,-9.07949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.02798,-5.12251,-0.75175,5.13512,4.08172,-6.76827,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.73093,-2.6186,-1.1812,4.98994,1.80131,-4.25958,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.64252,-0.00436,-1.51155,4.74344,-0.56963,-1.58572,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.08511,2.68024,-1.74316,4.4004,-3.01998,1.21028,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.58538,5.39075,-1.88135,3.97402,-5.53479,4.07676,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.12598,8.08079,-1.93623,3.4854,-8.09369,6.9562,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.6827,10.70456,-1.92169,2.96234,-10.67009,9.78828,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.22463,13.21914,-1.85392,2.43751,-13.23126,12.51306,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.71516,15.58659,-1.7496,1.94619,-15.73945,15.07403,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-18.11406,17.77545,-1.62427,1.52372,-18.15385,17.42079,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-20.38017,19.7617,-1.49099,1.20295,-20.4333,19.51112,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-22.47466,21.5289,-1.35977,1.01184,-22.53942,21.31229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-24.36451,23.06769,-1.23763,0.97131,-24.44006,22.80167,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-26.02569,24.37466,-1.12935,1.09362,-26.11238,23.96672,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-27.44557,25.45107,-1.03859,1.38121,-27.54522,24.80465,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-28.62398,26.30161,-0.96898,1.82622,-28.74009,25.32202,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.57279,26.9336,-0.92499,2.41075,-29.71064,25.5344,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.31378,27.3565,-0.91215,3.10783,-30.48035,25.46608,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.8752,27.5819,-0.93667,3.88307,-31.0789,25.14957,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.28749,27.62356,-1.00446,4.69684,-31.53757,24.62478,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.57885,27.49733,-1.11975,5.50697,-31.88454,23.93737,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.77142,27.22097,-1.28371,6.27155,-32.14079,23.13656,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.87865,26.81367,-1.49341,6.95173,-32.31732,22.27229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.90411,26.29551,-1.74153,7.5142,-32.41403,21.39219,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.84182,25.6869,-2.01669,7.9331,-32.42035,20.53874,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.67788,25.008,-2.30466,8.19135,-32.31736,19.74669,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-31.39313,24.27811,-2.58972,8.28123,-32.08104,19.04117,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.96635,23.51496,-2.85608,8.2042,-31.68609,18.43647,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-30.37766,22.73396,-3.08895,7.96992,-31.10971,17.93582,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-29.61143,21.94746,-3.27517,7.59451,-30.33487,17.53209,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-28.65847,21.16422,-3.40348,7.09851,-29.35252,17.20945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-27.51694,20.38925,-3.4648,6.50465,-28.16248,16.94578,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-26.19211,19.62413,-3.45248,5.83583,-26.77298,16.71552,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-24.69491,18.86769,-3.36274,5.11342,-25.19905,16.49253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-23.03993,18.11676,-3.19495,4.35606,-23.46011,16.25266,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-21.24326,17.36669,-2.95174,3.57897,-21.57749,15.97528,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-19.32074,16.61132,-2.6389,2.79391,-19.57229,15.64375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.28697,15.84234,-2.2649,2.00982,-17.46397,15.24457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.15509,15.04823,-1.84035,1.23389,-15.26983,14.76558,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.93731,14.213,-1.37728,0.47296,-13.00532,14.19359,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.64588,13.31518,-0.88824,-0.26506,-10.68497,13.5122,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.29428,12.32764,-0.38546,-0.97005,-8.32352,12.70028,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.89809,11.21853,0.1202,-1.62882,-5.93696,11.73182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.47541,9.95368,0.62001,-2.22489,-3.54315,10.57732,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.0466,8.50008,1.10815,-2.73881,-1.16182,9.20679,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.36651,6.83023,1.58198,-3.14932,1.18603,7.59378,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.74186,4.92649,2.04225,-3.43521,3.47915,5.71996,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.05844,2.78473,2.49276,-3.57782,5.69713,3.57939,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.29738,0.4167,2.93999,-3.56373,7.8215,1.18174,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.44273,-2.14939,3.39226,-3.38735,9.83649,-1.44598,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.48186,-4.86978,3.85891,-3.05253,11.72958,-4.25943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.40548,-7.68752,4.34918,-2.57316,13.49168,-7.19848,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.20735,-10.53567,4.87106,-1.97238,15.11714,-10.1902,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.88382,-13.34115,5.43008,-1.28054,16.6035,-13.15295,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.43311,-16.02894,6.02822,-0.53234,17.95103,-16.00128,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.85448,-18.52658,6.66305,0.2366,19.16208,-18.65146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,22.14728,-20.76866,7.32729,0.99306,20.24018,-21.02718,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.31017,-22.70108,8.00894,1.70896,21.1891,-23.06488,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.34028,-24.28465,8.69194,2.36315,22.01187,-24.71829,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.23295,-25.49782,9.35724,2.94195,22.71009,-25.9617,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.98167,-26.33823,9.98409,3.43872,23.28356,-26.7917,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.57871,-26.82277,10.55132,3.85255,23.73055,-27.22715,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.01618,-26.98615,11.03836,4.18662,24.04857,-27.30743,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.28738,-26.8779,11.42607,4.44627,24.23555,-27.08889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.38829,-26.5579,11.69739,4.63758,24.29125,-26.63985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.31884,-26.09094,11.83804,4.7663,24.21839,-26.03449,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,27.08381,-25.54067,11.83728,4.83763,24.02342,-25.34617,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.69312,-24.96388,11.68877,4.85656,23.71667,-24.64119,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,26.16149,-24.40598,11.39156,4.82869,23.31172,-23.97361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,25.50731,-23.89822,10.95085,4.76107,22.82415,-23.38223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,24.75096,-23.45703,10.37848,4.66282,22.26964,-22.88954,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,23.91281,-23.08498,9.69273,4.54542,21.66201,-22.50273,,,,,,,,,,,,,,,,,,,,,,,,,,
