Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.22788,-0.60629,0.07581,-0.18557,-0.10306,0.44383,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.2216,-0.59972,0.07794,-0.18701,-0.09115,0.44299,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21662,-0.59354,0.07996,-0.18862,-0.07766,0.44122,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21324,-0.58818,0.08164,-0.1903,-0.0648,0.43854,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.2116,-0.58395,0.08279,-0.19193,-0.04885,0.43497,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21165,-0.58106,0.08328,-0.1934,-0.03977,0.43057,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21318,-0.57961,0.08306,-0.19462,-0.03622,0.42535,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21585,-0.57956,0.08213,-0.19554,-0.03702,0.41932,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21925,-0.58078,0.08056,-0.19611,-0.03886,0.41246,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.22288,-0.58304,0.07846,-0.19636,-0.03827,0.40476,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.22624,-0.58599,0.07596,-0.19632,-0.03881,0.39619,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.22886,-0.58928,0.07321,-0.19607,-0.04347,0.38681,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.23029,-0.5925,0.07036,-0.19572,-0.04601,0.37672,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.23014,-0.59524,0.06754,-0.19537,-0.04511,0.36607,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.22811,-0.59718,0.06487,-0.19515,-0.04791,0.3551,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.22401,-0.59805,0.06244,-0.19514,-0.05083,0.34407,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.21776,-0.59767,0.06033,-0.1954,-0.04753,0.33328,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.2094,-0.59599,0.05859,-0.19598,-0.04359,0.323,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.19912,-0.59305,0.05726,-0.19688,-0.03762,0.31346,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.18723,-0.58898,0.05639,-0.19808,-0.02943,0.30483,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.17416,-0.58399,0.05598,-0.19953,-0.01897,0.29719,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.16042,-0.57833,0.05603,-0.20119,-0.00935,0.29058,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.14657,-0.57224,0.05652,-0.20297,-0.00267,0.28493,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.13319,-0.56599,0.05739,-0.2048,-0.00241,0.28015,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.12081,-0.55979,0.05854,-0.20659,-0.00586,0.27609,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.1099,-0.55386,0.05985,-0.20825,-0.00785,0.27258,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.10082,-0.54834,0.06116,-0.20968,-0.00517,0.26942,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09376,-0.54334,0.0623,-0.21079,0.00024,0.26642,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0888,-0.53895,0.06311,-0.21147,0.00588,0.26337,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08583,-0.5352,0.06346,-0.21164,0.01144,0.26008,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08462,-0.5321,0.06326,-0.21124,0.01763,0.25636,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08486,-0.52963,0.06247,-0.2102,0.02244,0.2521,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08613,-0.52772,0.0611,-0.20855,0.02544,0.24723,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08805,-0.52627,0.05923,-0.20631,0.02937,0.24178,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0902,-0.52517,0.05696,-0.20359,0.0374,0.23583,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09226,-0.52427,0.05442,-0.20052,0.04562,0.22955,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09398,-0.52344,0.05179,-0.19726,0.04788,0.22317,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09519,-0.52254,0.04924,-0.19398,0.04656,0.21696,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09584,-0.52146,0.04691,-0.19081,0.04736,0.21116,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09597,-0.5201,0.04493,-0.18786,0.05367,0.20602,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09571,-0.51841,0.04337,-0.18522,0.05598,0.20173,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09525,-0.51635,0.04224,-0.18291,0.0496,0.19841,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09483,-0.51394,0.0415,-0.18093,0.04429,0.19612,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09466,-0.51119,0.04105,-0.17925,0.04622,0.19484,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09495,-0.50817,0.04075,-0.17784,0.05109,0.19448,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09585,-0.50497,0.04043,-0.17664,0.05673,0.19488,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09741,-0.5017,0.03995,-0.17558,0.0637,0.19582,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09959,-0.49849,0.03915,-0.17461,0.07339,0.19704,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.10226,-0.49547,0.03794,-0.17369,0.08214,0.19825,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.10522,-0.49278,0.0363,-0.17275,0.08727,0.1992,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.10816,-0.49057,0.03422,-0.17177,0.09181,0.19964,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.11079,-0.48894,0.03179,-0.17071,0.09662,0.19942,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.11276,-0.48796,0.02911,-0.16956,0.10012,0.19848,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.11379,-0.48766,0.02634,-0.16831,0.10289,0.19688,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.11364,-0.48796,0.02367,-0.16697,0.10596,0.19476,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.11215,-0.48873,0.02127,-0.16557,0.11229,0.19235,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.10929,-0.48976,0.01932,-0.16414,0.11785,0.18993,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.10513,-0.49079,0.01798,-0.16273,0.11832,0.18777,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09986,-0.4915,0.01735,-0.16141,0.11176,0.18608,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.09382,-0.49157,0.01746,-0.1602,0.10095,0.18499,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08741,-0.49072,0.01827,-0.15914,0.08905,0.1845,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08108,-0.48871,0.01967,-0.15821,0.08324,0.1845,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0753,-0.48537,0.02148,-0.15738,0.08907,0.18478,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07048,-0.48063,0.02347,-0.15659,0.10584,0.18502,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06694,-0.47452,0.0254,-0.15574,0.12373,0.18493,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06487,-0.46717,0.02705,-0.15474,0.13477,0.18417,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06428,-0.45876,0.0282,-0.15348,0.13949,0.18251,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06507,-0.44957,0.02874,-0.15191,0.14185,0.17976,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06698,-0.43989,0.02858,-0.14996,0.14115,0.17585,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06968,-0.43001,0.02773,-0.14764,0.13189,0.17083,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0728,-0.42025,0.02626,-0.14497,0.11335,0.16482,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07595,-0.41085,0.02429,-0.14204,0.09631,0.15807,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07883,-0.40204,0.02195,-0.13894,0.08428,0.15085,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08119,-0.39398,0.01941,-0.13581,0.08028,0.14353,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08286,-0.38676,0.01679,-0.13275,0.08008,0.13645,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08376,-0.38043,0.01422,-0.12989,0.08593,0.12994,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08387,-0.375,0.01175,-0.12733,0.09235,0.1243,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08324,-0.37041,0.00945,-0.12511,0.10121,0.11973,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08195,-0.36659,0.00732,-0.12327,0.10937,0.11639,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.08013,-0.36344,0.00537,-0.1218,0.11655,0.11432,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07793,-0.36081,0.00358,-0.12064,0.11659,0.11351,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07553,-0.35856,0.00195,-0.11973,0.11315,0.11387,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07309,-0.35649,0.00048,-0.11898,0.10407,0.11523,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.07078,-0.35442,-0.00085,-0.11829,0.09292,0.11737,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06878,-0.35213,-0.00203,-0.11757,0.0807,0.11999,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06718,-0.34944,-0.00305,-0.11674,0.07811,0.12277,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06606,-0.34618,-0.00391,-0.11572,0.07789,0.12534,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06544,-0.34224,-0.00461,-0.11445,0.0788,0.12735,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06526,-0.33755,-0.00515,-0.11289,0.08434,0.12847,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06543,-0.33212,-0.00554,-0.11101,0.08801,0.12842,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06582,-0.32599,-0.00576,-0.10881,0.08987,0.12697,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06624,-0.31929,-0.00584,-0.10632,0.09245,0.12404,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06654,-0.31215,-0.00576,-0.10359,0.08607,0.1196,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06654,-0.30473,-0.00552,-0.10069,0.07471,0.11376,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06614,-0.29718,-0.00514,-0.0977,0.06216,0.1067,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06526,-0.28964,-0.00463,-0.09474,0.05666,0.09867,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06389,-0.2822,-0.00399,-0.09188,0.05421,0.08997,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0621,-0.2749,-0.00328,-0.0892,0.0496,0.08089,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.06,-0.26775,-0.00253,-0.08676,0.04921,0.07172,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.05775,-0.26073,-0.00183,-0.08459,0.04633,0.06273,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.05553,-0.25377,-0.00124,-0.08271,0.04031,0.05415,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0535,-0.24678,-0.00086,-0.08108,0.03613,0.04615,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0518,-0.2397,-0.00073,-0.07967,0.03758,0.03889,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0505,-0.23243,-0.0009,-0.07843,0.03922,0.03246,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04963,-0.22495,-0.00136,-0.07729,0.045,0.0269,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04912,-0.21723,-0.00209,-0.07616,0.04932,0.02223,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0489,-0.2093,-0.003,-0.07499,0.05161,0.01842,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04882,-0.20122,-0.004,-0.07369,0.0474,0.01542,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04874,-0.19309,-0.00495,-0.07222,0.04304,0.01314,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04853,-0.18503,-0.00573,-0.07054,0.03957,0.01147,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04809,-0.17719,-0.00623,-0.06861,0.03442,0.01024,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04735,-0.16969,-0.00636,-0.06644,0.03264,0.00929,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.0463,-0.16265,-0.00607,-0.06406,0.0399,0.0084,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04494,-0.15614,-0.00538,-0.06149,0.04716,0.00738,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04331,-0.15016,-0.00435,-0.05882,0.05212,0.00605,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.04146,-0.1447,-0.00308,-0.05611,0.05628,0.00426,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.03945,-0.13963,-0.00172,-0.05346,0.06409,0.00198,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.03734,-0.1348,-0.0004,-0.05093,0.07753,-0.00079,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.03517,-0.13002,0.00073,-0.04859,0.09359,-0.00391,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.03298,-0.12507,0.00156,-0.04645,0.10067,-0.00721,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.03078,-0.11972,0.00205,-0.0445,0.10037,-0.01044,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.02859,-0.11377,0.00215,-0.04271,0.0899,-0.01332,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.02639,-0.10708,0.00191,-0.041,0.06844,-0.01562,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.02416,-0.09956,0.00138,-0.03929,0.04472,-0.01711,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.02187,-0.09121,0.00065,-0.03746,0.03017,-0.01766,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.01952,-0.08213,-0.00018,-0.03542,0.01811,-0.01724,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.01713,-0.0725,-0.00097,-0.03309,0.00984,-0.01594,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.01474,-0.06256,-0.0016,-0.03041,0.00497,-0.01395,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.01243,-0.05264,-0.00198,-0.02734,0.00165,-0.01156,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.01029,-0.04305,-0.002,-0.0239,-0.00235,-0.00913,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00842,-0.03409,-0.00161,-0.02014,-0.00441,-0.00706,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00688,-0.02603,-0.00079,-0.01613,-0.00165,-0.00574,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00572,-0.01902,0.00046,-0.01202,0.00085,-0.0055,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00494,-0.01315,0.00206,-0.00794,0.00198,-0.0066,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00447,-0.00837,0.00392,-0.00407,-1e-05,-0.00921,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00421,-0.00454,0.00592,-0.00055,-0.00207,-0.01337,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00405,-0.0014,0.00793,0.00247,0.00131,-0.01903,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00383,0.00138,0.00981,0.00487,0.0091,-0.02599,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00342,0.00417,0.01143,0.00658,0.02031,-0.03401,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00271,0.00738,0.01271,0.00757,0.03449,-0.04272,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-0.00162,0.01142,0.0136,0.00784,0.05021,-0.05176,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-9e-05,0.01663,0.01408,0.00746,0.05868,-0.06071,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.00188,0.02328,0.01421,0.00649,0.05873,-0.06922,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.00427,0.03155,0.01405,0.00507,0.05765,-0.07694,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.00702,0.04148,0.0137,0.00331,0.06308,-0.08365,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.01004,0.05299,0.01327,0.00135,0.07071,-0.08918,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.01324,0.0659,0.01288,-0.00067,0.07803,-0.09352,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.01651,0.0799,0.01262,-0.00263,0.08403,-0.09675,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.01974,0.09459,0.01258,-0.00442,0.08972,-0.09906,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.02283,0.10955,0.01281,-0.00596,0.09689,-0.10075,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.02573,0.1243,0.01333,-0.00719,0.10494,-0.10217,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.02839,0.13842,0.01412,-0.00809,0.11406,-0.10373,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.03084,0.15152,0.01515,-0.00866,0.12189,-0.1058,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.03312,0.1633,0.01637,-0.00892,0.12434,-0.10872,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.03533,0.17353,0.01772,-0.00892,0.12023,-0.11274,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.03756,0.18213,0.01916,-0.00872,0.11321,-0.11799,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.03994,0.18907,0.02063,-0.00839,0.1058,-0.1245,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.0426,0.19445,0.02211,-0.00798,0.09935,-0.13216,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.04562,0.19842,0.02358,-0.00754,0.09436,-0.14075,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.04907,0.20122,0.025,-0.00711,0.092,-0.14995,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.05299,0.20308,0.02638,-0.0067,0.0912,-0.15935,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.05732,0.20429,0.02769,-0.00632,0.08984,-0.16854,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.06198,0.20512,0.02891,-0.00597,0.08516,-0.17708,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.06682,0.20581,0.03003,-0.00567,0.07655,-0.1846,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.07165,0.20656,0.03101,-0.00539,0.06876,-0.19078,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.07629,0.20753,0.03181,-0.00516,0.06093,-0.19541,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,0.08054,0.20882,0.03239,-0.00496,0.04991,-0.19838,,,,,,,,,,,
