Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
29.82	0.587202	-0.468599	-0.397834	0.526628	0.626726	-0.467345	-0.425453	0.455842	0.544721	-0.528011	-0.510879	0.404334	0.593888	-0.40889	-0.400999	0.565072	0.529361	-0.324328	-0.360246	0.696284	0.435778	-0.364982	-0.466415	0.677748	0.538728	-0.325711	-0.301061	0.716272	0.564213	-0.47251	-0.450734	0.50521	0.719729	-0.050011	-0.692186	-0.019143	-0.644616	0.0233649	0.758575	0.0921304	-0.695029	0.0930594	0.706278	0.0971915	-0.0680395	-0.772097	-0.164833	0.609973	-0.0177428	-0.790986	-0.173772	0.58637	0.0183806	-0.68305	-0.128592	0.718727	-0.528819	0.576032	0.467123	-0.412715
29.83	0.587083	-0.468929	-0.395868	0.527947	0.629213	-0.468113	-0.422445	0.454425	0.548887	-0.528779	-0.507701	0.40169	0.595862	-0.408369	-0.400331	0.563842	0.529768	-0.332898	-0.360709	0.691674	0.418206	-0.368298	-0.479353	0.677998	0.529598	-0.324612	-0.307816	0.720696	0.564511	-0.472179	-0.45004	0.505804	0.720016	-0.0493792	-0.69198	-0.017402	-0.643286	0.0300108	0.758627	0.0988304	-0.688106	0.125309	0.707734	0.0996042	-0.0683847	-0.772601	-0.164827	0.609298	-0.0170689	-0.789907	-0.175049	0.587464	0.0195101	-0.695593	-0.123198	0.707526	-0.529457	0.575477	0.46754	-0.412199
29.84	0.586911	-0.469614	-0.393929	0.528979	0.631579	-0.468765	-0.419633	0.453074	0.552821	-0.529487	-0.505163	0.398551	0.598199	-0.407736	-0.399578	0.562358	0.529805	-0.338277	-0.36162	0.688554	0.402021	-0.373565	-0.489037	0.67799	0.523898	-0.322054	-0.310739	0.724743	0.564468	-0.471971	-0.449483	0.506541	0.720429	-0.0489392	-0.691621	-0.0157018	-0.642063	0.0413671	0.758064	0.106693	-0.679666	0.163206	0.707799	0.102167	-0.0684736	-0.772734	-0.164966	0.609081	-0.0135186	-0.789988	-0.174503	0.58761	0.0202112	-0.707582	-0.11849	0.696333	-0.530116	0.574986	0.468026	-0.411485
29.85	0.586412	-0.470731	-0.392471	0.529623	0.633635	-0.469497	-0.417109	0.451775	0.556174	-0.530343	-0.503851	0.394388	0.600914	-0.40766	-0.398472	0.5603	0.527639	-0.340235	-0.363717	0.688148	0.394446	-0.377735	-0.491709	0.678196	0.524924	-0.318076	-0.309679	0.72621	0.564065	-0.472005	-0.449027	0.507362	0.720941	-0.0489621	-0.691113	-0.014451	-0.641183	0.0561111	0.756778	0.114114	-0.670623	0.20216	0.70605	0.104349	-0.0681171	-0.772774	-0.164913	0.609084	-0.00905699	-0.790974	-0.172812	0.586869	0.0206871	-0.716099	-0.114491	0.688234	-0.530727	0.574604	0.468565	-0.410617
29.86	0.585334	-0.472028	-0.392168	0.529885	0.635196	-0.470523	-0.414947	0.450503	0.558924	-0.531482	-0.503664	0.389169	0.604192	-0.407736	-0.397255	0.557577	0.522859	-0.339565	-0.36496	0.691461	0.404418	-0.377966	-0.483715	0.677944	0.540189	-0.310738	-0.30661	0.719463	0.563362	-0.472287	-0.448718	0.508154	0.721595	-0.0493395	-0.690412	-0.0140605	-0.640993	0.072485	0.754614	0.120133	-0.661741	0.238182	0.702929	0.106102	-0.067148	-0.773089	-0.164183	0.608989	-0.00528636	-0.792553	-0.170611	0.585426	0.0215112	-0.721037	-0.109432	0.683863	-0.531088	0.574357	0.469217	-0.40975
29.87	0.584061	-0.473211	-0.392939	0.529663	0.636339	-0.471757	-0.413191	0.449212	0.561571	-0.532821	-0.50358	0.383599	0.608248	-0.407593	-0.39616	0.554039	0.518061	-0.336827	-0.363175	0.697327	0.424474	-0.375887	-0.471919	0.675147	0.562471	-0.302829	-0.30255	0.707378	0.562392	-0.472854	-0.448667	0.508745	0.722426	-0.0496998	-0.689505	-0.0145766	-0.641751	0.0889369	0.751497	0.124489	-0.653651	0.268252	0.699479	0.10729	-0.0656583	-0.773853	-0.162619	0.608601	-0.00416805	-0.794136	-0.168421	0.583922	0.0236902	-0.723053	-0.102376	0.682753	-0.531119	0.574322	0.469893	-0.408983
29.88	0.582908	-0.473676	-0.394543	0.529325	0.637217	-0.472998	-0.41171	0.448021	0.564856	-0.534169	-0.502117	0.378786	0.613425	-0.406894	-0.395415	0.549357	0.514049	-0.33222	-0.360899	0.703659	0.439343	-0.371362	-0.462293	0.674799	0.575642	-0.307527	-0.294112	0.698256	0.561315	-0.473619	-0.448751	0.509149	0.723384	-0.0495987	-0.688487	-0.0155173	-0.643551	0.103818	0.74762	0.126997	-0.647067	0.290225	0.696769	0.107644	-0.0640562	-0.774999	-0.160261	0.607939	-0.00634883	-0.79511	-0.166155	0.583225	0.0266459	-0.722435	-0.0959222	0.684235	-0.53083	0.574517	0.470458	-0.408436
29.89	0.581936	-0.473553	-0.397312	0.528433	0.63808	-0.473992	-0.410037	0.447276	0.569198	-0.535347	-0.498615	0.375233	0.619582	-0.405589	-0.39486	0.543784	0.511167	-0.32637	-0.358707	0.709591	0.447223	-0.371195	-0.453879	0.675425	0.576417	-0.327509	-0.285049	0.692264	0.560136	-0.474544	-0.448982	0.509383	0.724322	-0.0489551	-0.687531	-0.0161698	-0.646286	0.114845	0.74358	0.127332	-0.642875	0.303047	0.695331	0.106722	-0.0628757	-0.776185	-0.157367	0.607305	-0.00958043	-0.79485	-0.164331	0.584052	0.0281001	-0.719486	-0.0927865	0.687707	-0.530346	0.574896	0.47078	-0.408159
29.9	0.581543	-0.473062	-0.400345	0.527015	0.63913	-0.474505	-0.407706	0.447363	0.574467	-0.536353	-0.493743	0.372198	0.626505	-0.405148	-0.393953	0.536794	0.51063	-0.320524	-0.354038	0.714967	0.456645	-0.381454	-0.449443	0.66631	0.581909	-0.322537	-0.292157	0.68702	0.558847	-0.475537	-0.449328	0.509566	0.72514	-0.048032	-0.686734	-0.0161943	-0.649967	0.119898	0.739868	0.125553	-0.641976	0.306121	0.695237	0.103936	-0.0626372	-0.77707	-0.154259	0.606995	-0.0104336	-0.793584	-0.162743	0.5862	0.0273566	-0.714804	-0.0930773	0.692563	-0.529863	0.575418	0.470741	-0.408096
29.91	0.581832	-0.472294	-0.402423	0.5258	0.640182	-0.474505	-0.404942	0.448369	0.580176	-0.537356	-0.488451	0.368863	0.634482	-0.404537	-0.393109	0.528438	0.512816	-0.315891	-0.347591	0.718619	0.463003	-0.397966	-0.456316	0.647322	0.591556	-0.297532	-0.308721	0.682809	0.557384	-0.476569	-0.449746	0.509837	0.725835	-0.0470556	-0.686077	-0.0157018	-0.654504	0.118499	0.736661	0.122117	-0.644965	0.299568	0.696049	0.0989655	-0.0634963	-0.777416	-0.151233	0.607225	-0.00738598	-0.792515	-0.16081	0.588222	0.0254705	-0.709353	-0.094718	0.697995	-0.529363	0.575973	0.47047	-0.408273
29.92	0.581991	-0.471382	-0.404123	0.525139	0.64045	-0.474322	-0.401865	0.45094	0.586038	-0.538479	-0.482597	0.365651	0.64384	-0.403205	-0.39262	0.518406	0.515087	-0.314625	-0.34345	0.719541	0.465495	-0.407009	-0.457382	0.639108	0.591545	-0.29629	-0.315965	0.680039	0.555681	-0.477612	-0.450225	0.510297	0.726456	-0.0461388	-0.685498	-0.0150188	-0.659588	0.111522	0.733964	0.117486	-0.651925	0.284945	0.696598	0.0924748	-0.0651371	-0.777017	-0.148783	0.608165	-0.00248877	-0.792203	-0.158525	0.589303	0.0229719	-0.703258	-0.0968014	0.703939	-0.528645	0.576417	0.470288	-0.408787
29.93	0.581948	-0.470087	-0.405634	0.525182	0.639195	-0.474467	-0.39942	0.454725	0.592129	-0.539641	-0.476127	0.362593	0.65458	-0.401308	-0.392053	0.506726	0.515313	-0.319494	-0.342329	0.717765	0.477357	-0.39828	-0.440802	0.647454	0.593106	-0.306374	-0.314457	0.67489	0.553812	-0.478645	-0.450771	0.510879	0.72693	-0.0450151	-0.68509	-0.0140745	-0.6649	0.100566	0.731581	0.112176	-0.66286	0.263187	0.695717	0.0855935	-0.0671614	-0.775873	-0.14715	0.609801	0.00182077	-0.79239	-0.156745	0.58953	0.0197868	-0.696351	-0.099574	0.710485	-0.527689	0.57682	0.47023	-0.40952
29.94	0.582115	-0.468386	-0.406716	0.525679	0.636352	-0.474945	-0.398522	0.45898	0.59851	-0.54069	-0.469736	0.358871	0.667018	-0.399304	-0.390605	0.493022	0.512059	-0.326365	-0.344298	0.716059	0.49829	-0.383735	-0.41692	0.656226	0.600403	-0.299109	-0.317316	0.670344	0.551966	-0.479643	-0.451297	0.511476	0.727306	-0.0436751	-0.684798	-0.0130609	-0.670007	0.0876866	0.729457	0.10627	-0.677248	0.234146	0.692963	0.0794519	-0.0693467	-0.774308	-0.145953	0.61183	0.00264618	-0.792066	-0.156529	0.59002	0.0161349	-0.68841	-0.102991	0.717791	-0.52664	0.577361	0.470115	-0.410239
29.95	0.582343	-0.4663	-0.408194	0.526135	0.631987	-0.475483	-0.398959	0.464047	0.605107	-0.541549	-0.463766	0.354249	0.681604	-0.39843	-0.387426	0.475994	0.511053	-0.330305	-0.348201	0.713077	0.512748	-0.370678	-0.403027	0.661254	0.600325	-0.294108	-0.322111	0.670339	0.550388	-0.48051	-0.451669	0.512033	0.727812	-0.0427577	-0.684322	-0.0128343	-0.674737	0.0737514	0.727629	0.0992305	0.693546	-0.198815	-0.688324	-0.0753457	-0.0715652	-0.772486	-0.144812	0.614145	-0.00279277	-0.790591	-0.158223	0.591544	0.0125187	-0.679658	-0.106406	0.725662	-0.525432	0.577933	0.470082	-0.41102
29.96	0.582761	-0.463751	-0.410353	0.526246	0.626108	-0.475918	-0.400168	0.470486	0.611806	-0.542178	-0.458424	0.348689	0.699119	-0.397805	-0.382156	0.454907	0.513969	-0.325753	-0.351233	0.711587	0.51615	-0.377904	-0.408393	0.651147	0.595711	-0.302744	-0.320843	0.671219	0.549219	-0.481166	-0.451903	0.512466	0.728596	-0.042772	-0.683466	-0.0139013	-0.679188	0.0588986	0.72592	0.0909622	0.710008	-0.159987	-0.681825	-0.073538	-0.0732535	-0.770684	-0.143358	0.616546	-0.0132639	-0.788246	-0.161021	0.593771	0.00879661	-0.670187	-0.109914	0.733955	-0.524045	0.57842	0.470204	-0.411965
29.97	0.583519	-0.460846	-0.412807	0.526039	0.618868	-0.476092	-0.401637	0.478567	0.618452	-0.542509	-0.45418	0.341938	0.719626	-0.397503	-0.374482	0.428827	0.521164	-0.315861	-0.350505	0.711172	0.514775	-0.403338	-0.424936	0.625902	0.591235	-0.311168	-0.317633	0.672848	0.548483	-0.481674	-0.45184	0.512832	0.72961	-0.0438243	-0.68226	-0.0164222	-0.683185	0.0448962	0.724164	0.0826332	0.725307	-0.121703	-0.673651	-0.0728855	-0.0739559	-0.769034	-0.141854	0.618866	-0.0247588	-0.78522	-0.163551	0.596714	0.00449558	-0.659954	-0.114162	0.742569	-0.522778	0.579038	0.470063	-0.412867
29.98	0.584461	-0.457939	-0.41533	0.525545	0.610663	-0.475832	-0.402919	0.488192	0.625284	-0.542624	-0.450266	0.334424	0.741208	-0.40024	-0.364092	0.39731	0.531374	-0.3089	-0.348451	0.707675	0.510055	-0.430082	-0.444912	0.597433	0.588811	-0.312473	-0.316108	0.675084	0.548051	-0.482127	-0.451317	0.51333	0.731024	-0.0459268	-0.680483	-0.0209275	-0.686687	0.0342645	0.722158	0.0759859	0.738774	-0.0881411	-0.664256	-0.0721658	-0.0739038	-0.767631	-0.140471	0.620926	-0.0341446	-0.781815	-0.164972	0.600319	-0.000844302	-0.649471	-0.11869	0.751065	-0.521864	0.579922	0.469322	-0.413625
29.99	0.5857	-0.455351	-0.417438	0.524745	0.601874	-0.475149	-0.404217	0.498587	0.633216	-0.542887	-0.443302	0.328322	0.763593	-0.404046	-0.353392	0.35887	0.540849	-0.310183	-0.347686	0.700274	0.502792	-0.444283	-0.458392	0.582829	0.590122	-0.310584	-0.315862	0.674926	0.547807	-0.482593	-0.450195	0.514137	0.733002	-0.0494493	-0.677864	-0.0276407	-0.690031	0.0282265	0.719626	0.0721072	0.750123	-0.0640299	-0.654428	-0.0702811	-0.073522	-0.766586	-0.138952	0.622602	-0.040301	-0.778468	-0.164788	0.604325	-0.00737693	-0.640126	-0.121719	0.758531	-0.521319	0.580879	0.468082	-0.414373
30	0.587394	-0.453292	-0.418528	0.523765	0.59321	-0.473683	-0.406423	0.508476	0.64293	-0.544024	-0.430361	0.324759	0.786788	-0.398525	-0.345059	0.321055	0.540665	-0.323487	-0.346483	0.694973	0.500531	-0.447786	-0.456225	0.583794	0.591539	-0.309479	-0.316515	0.673886	0.547676	-0.483104	-0.448472	0.5153	0.735315	-0.0540429	-0.674648	-0.0352273	-0.693159	0.0267938	0.716747	0.0713187	0.758296	-0.056071	-0.645941	-0.0678471	-0.0729427	-0.766044	-0.136973	0.623774	-0.0438156	-0.775015	-0.162963	0.608995	-0.0135079	-0.633007	-0.122189	0.764323	-0.520984	0.581531	0.466739	-0.415393
30.01	0.589305	-0.451855	-0.418711	0.522712	0.584711	-0.471746	-0.409863	0.517283	0.652899	-0.546458	-0.414535	0.321352	0.808701	-0.385494	-0.338075	0.288276	0.532918	-0.344136	-0.346356	0.691091	0.507982	-0.447278	-0.448092	0.584046	0.591548	-0.309836	-0.316788	0.673586	0.547664	-0.483678	-0.446247	0.516705	0.737728	-0.0577416	-0.67138	-0.0408975	-0.695645	0.0297454	0.713988	0.0735785	0.761626	-0.0690757	-0.640724	-0.0680304	-0.0720975	-0.766078	-0.134283	0.624415	-0.045314	-0.770788	-0.160323	0.614921	-0.01586	-0.62907	-0.118851	0.768045	-0.520609	0.581565	0.465678	-0.417005
30.02	0.590918	-0.450861	-0.418544	0.521883	0.575608	-0.470084	-0.414787	0.525022	0.660504	-0.550147	-0.400952	0.316719	0.829529	-0.37071	-0.330886	0.254891	0.527108	-0.362053	-0.354071	0.682428	0.518924	-0.44421	-0.439096	0.583601	0.591661	-0.310124	-0.316756	0.673369	0.547884	-0.484178	-0.443682	0.518209	0.739979	-0.0588893	-0.668683	-0.0427351	-0.697335	0.0370439	0.711422	0.0789293	0.759744	-0.100528	-0.638321	-0.0723222	-0.0705196	-0.766525	-0.130852	0.624776	-0.0446009	-0.765799	-0.15724	0.621963	-0.0136597	-0.629951	-0.109687	0.768729	-0.520027	0.580882	0.465155	-0.41926
30.03	0.591967	-0.450225	-0.418429	0.521335	0.565922	-0.468636	-0.420992	0.531863	0.664647	-0.55488	-0.391546	0.311519	0.847139	-0.357385	-0.322561	0.224912	0.52844	-0.369658	-0.35979	0.674281	0.524967	-0.442086	-0.431985	0.585115	0.592062	-0.31015	-0.316818	0.672976	0.548438	-0.484435	-0.441033	0.519643	0.741879	-0.0579078	-0.666777	-0.040863	-0.698554	0.0477525	0.708787	0.0858108	0.753455	-0.142807	-0.636891	-0.0792515	-0.067817	-0.766995	-0.127282	0.625235	-0.0427377	-0.761044	-0.153613	0.6288	-0.00972958	-0.636403	-0.0961412	0.76528	-0.519358	0.579717	0.465038	-0.421823
30.04	0.592581	-0.450044	-0.418455	0.520773	0.556028	-0.467391	-0.428574	0.537311	0.665085	-0.56086	-0.386309	0.306371	0.860135	-0.348385	-0.31537	0.198337	0.531806	-0.369882	-0.35767	0.672639	0.527642	-0.444014	-0.429741	0.582896	0.592056	-0.310703	-0.316478	0.672885	0.54934	-0.484422	-0.43848	0.520861	0.743432	-0.056219	-0.665416	-0.0370165	-0.699433	0.0605936	0.706001	0.0931927	0.743863	-0.189155	-0.635217	-0.0859526	-0.0643309	-0.767097	-0.124328	0.626072	-0.0403447	-0.757267	-0.148491	0.63472	-0.0073436	-0.645417	-0.0832699	0.759243	-0.518878	0.578457	0.464951	-0.424234
30.05	0.592927	-0.450401	-0.41876	0.519824	0.546338	-0.466609	-0.437534	0.540698	0.662786	-0.56776	-0.385734	0.299287	0.869899	-0.338941	-0.310162	0.17943	0.535386	-0.369959	-0.355073	0.67113	0.529615	-0.449128	-0.431956	0.575505	0.592096	-0.311204	-0.31591	0.672886	0.55054	-0.484195	-0.436102	0.521801	0.744705	-0.0545401	-0.664353	-0.0327933	-0.700261	0.075718	0.70268	0.100707	0.73249	-0.234291	-0.632737	-0.0906125	-0.0606486	-0.766602	-0.122152	0.627472	-0.0371246	-0.753887	-0.142704	0.640243	-0.00694605	-0.653191	-0.0740201	0.753534	-0.518798	0.577461	0.464567	-0.426105
30.06	0.593001	-0.451166	-0.419646	0.51836	0.53698	-0.466607	-0.446883	0.542426	0.661582	-0.571914	-0.391003	0.28695	0.869966	-0.334907	-0.312579	0.182459	0.539057	-0.371042	-0.353914	0.6682	0.530046	-0.454357	-0.434315	0.569194	0.592319	-0.311604	-0.315375	0.672756	0.552011	-0.483779	-0.433887	0.522478	0.74582	-0.0527482	-0.66342	-0.029042	0.701208	-0.0924478	-0.698727	-0.10743	0.720855	-0.273439	-0.629969	-0.0934804	-0.057037	-0.76554	-0.120296	0.629464	-0.0329956	-0.750583	-0.136948	0.645587	-0.00913386	-0.656074	-0.0698036	0.751406	-0.519096	0.576851	0.463865	-0.42733
30.07	0.592952	-0.452122	-0.421045	0.516444	0.527579	-0.467703	-0.456124	0.543015	0.658555	-0.574784	-0.403625	0.270213	0.866715	-0.338834	-0.316543	0.183837	0.54346	-0.371247	-0.352031	0.665508	0.530269	-0.458407	-0.434444	0.565629	0.592563	-0.311931	-0.314969	0.672579	0.553648	-0.483202	-0.431902	0.522926	0.746847	-0.0506446	-0.662559	-0.0258672	0.702279	-0.108945	-0.694487	-0.112354	0.710403	-0.30261	-0.628431	-0.0939663	-0.0533319	-0.764187	-0.118095	0.631845	-0.0294407	-0.747655	-0.130955	0.650381	-0.0115054	-0.654932	-0.0645572	0.752838	-0.519611	0.576575	0.462951	-0.428068
30.08	0.593018	-0.453156	-0.422511	0.514261	0.518124	-0.469469	-0.464599	0.543409	0.65297	-0.57681	-0.416009	0.260494	0.850594	-0.353526	-0.329174	0.207733	0.548492	-0.371311	-0.349149	0.662857	0.531293	-0.46125	-0.433608	0.562992	0.592891	-0.312086	-0.314796	0.672299	0.555315	-0.482587	-0.430206	0.523123	0.747868	-0.0484513	-0.661666	-0.0233149	0.70346	-0.12299	-0.690573	-0.114572	0.703018	-0.318431	-0.629304	-0.0913483	-0.0492575	-0.762811	-0.115219	0.634364	-0.0287557	-0.745259	-0.124689	0.654382	-0.0113399	-0.651823	-0.0532041	0.756418	-0.520299	0.576657	0.461724	-0.428446
30.09	0.592973	-0.454047	-0.424179	0.512149	0.507929	-0.471392	-0.47172	0.545232	0.645423	-0.579871	-0.423709	0.260095	0.833442	-0.379589	-0.337131	0.21824	0.553188	-0.372165	-0.345958	0.660143	0.533187	-0.463178	-0.43174	0.561052	0.593101	-0.312314	-0.314619	0.672091	0.556926	-0.482109	-0.428763	0.523036	0.748887	-0.0462964	-0.660736	-0.0212672	0.704746	-0.131781	-0.687788	-0.113648	0.700189	-0.320956	-0.632016	-0.0853168	-0.0447946	-0.76145	-0.111777	0.63694	-0.0311007	-0.74266	-0.118598	0.658349	-0.00698992	-0.645988	-0.040143	0.762259	-0.521177	0.577063	0.46017	-0.428506
30.1	0.592492	-0.454486	-0.426184	0.51065	0.497329	-0.472006	-0.47785	0.549121	0.636106	-0.584976	-0.429078	0.262802	0.816839	-0.407392	-0.340168	0.226035	0.557278	-0.374033	-0.343527	0.656909	0.536291	-0.463636	-0.427574	0.560906	0.59336	-0.312477	-0.314434	0.671873	0.558462	-0.481777	-0.427414	0.522809	0.749771	-0.0442054	-0.659938	-0.0192852	0.706482	-0.1322	-0.686582	-0.109593	0.701614	-0.313577	-0.63524	-0.0766691	-0.0401231	-0.760033	-0.107908	0.639606	-0.0347434	-0.738841	-0.112795	0.663463	-0.00271787	-0.638032	-0.0305607	0.769398	-0.522063	0.577361	0.458641	-0.428665
30.11	0.591971	-0.454723	-0.427778	0.509709	0.486804	-0.471374	-0.483531	0.5541	0.627051	-0.58676	-0.437539	0.266608	0.80392	-0.424464	-0.342738	0.2368	0.561515	-0.375707	-0.341542	0.653372	0.540465	-0.462437	-0.421725	0.562315	0.593769	-0.312562	-0.314373	0.6715	0.559913	-0.481471	-0.426135	0.522583	0.750389	-0.0420402	-0.659439	-0.0170024	0.708914	-0.123443	-0.686747	-0.102864	0.70626	-0.298809	-0.638278	-0.0671621	-0.0353998	-0.758578	-0.103575	0.642323	-0.0370262	-0.733785	-0.107239	0.669842	-0.000385136	-0.627837	-0.026116	0.777906	-0.523152	0.577314	0.457168	-0.428974
30.12	0.592091	-0.455245	-0.428289	0.508673	0.476711	-0.47042	-0.488981	0.558881	0.616998	-0.587805	-0.447803	0.270686	0.796464	-0.423037	-0.346023	0.258752	0.565977	-0.3771	-0.339076	0.649995	0.54554	-0.460276	-0.415685	0.563683	0.594165	-0.312742	-0.314336	0.671084	0.561276	-0.481161	-0.424979	0.522346	0.750626	-0.0396536	-0.659379	-0.0143948	0.711413	-0.10811	-0.687952	-0.0944743	0.71375	-0.277712	-0.640394	-0.0577264	-0.0307077	-0.757243	-0.0983825	0.64495	-0.0351467	-0.728366	-0.101677	0.67669	0.0013325	-0.615983	-0.0233654	0.787412	-0.524796	0.577095	0.455531	-0.429001
30.13	0.592919	-0.456028	-0.427867	0.507361	0.467046	-0.469348	-0.493675	0.563795	0.606833	-0.587922	-0.457138	0.277716	0.790546	-0.413557	-0.350839	0.284465	0.57021	-0.378881	-0.336399	0.646641	0.549669	-0.458972	-0.411462	0.563833	0.594564	-0.312977	-0.314259	0.670657	0.562586	-0.480858	-0.42388	0.522109	0.750569	-0.037517	-0.659626	-0.011482	0.712901	-0.089952	-0.690216	-0.0853438	0.723365	-0.251009	-0.641314	-0.0495331	-0.0261354	-0.756058	-0.09262	0.647391	-0.0290182	-0.723444	-0.0958124	0.683086	0.00409225	-0.603699	-0.0186832	0.796983	-0.526826	0.576761	0.453937	-0.428651
30.14	0.593912	-0.456715	-0.42715	0.506184	0.457788	-0.468233	-0.497758	0.568705	0.597583	-0.587703	-0.461827	0.2902	0.780286	-0.410513	-0.356188	0.309456	0.574443	-0.380598	-0.333904	0.643171	0.552229	-0.459561	-0.409989	0.561921	0.595022	-0.313214	-0.314188	0.670173	0.563846	-0.480561	-0.422773	0.521922	0.750487	-0.0362797	-0.659826	-0.00912883	0.713153	-0.0723725	-0.693113	-0.0759581	0.734048	-0.219946	-0.64099	-0.0439186	-0.021523	-0.754941	-0.0867657	0.649671	-0.0210388	-0.719174	-0.0899908	0.688656	0.00740366	-0.590995	-0.0133243	0.806531	-0.528817	0.576216	0.452711	-0.428229
30.15	0.594628	-0.457023	-0.426767	0.505387	0.448763	-0.467328	-0.501506	0.573331	0.588959	-0.586818	-0.463761	0.306101	0.764143	-0.418482	-0.359876	0.333838	0.578931	-0.381828	-0.331245	0.639784	0.554026	-0.461138	-0.409996	0.558848	0.595462	-0.313486	-0.314126	0.669684	0.565063	-0.480262	-0.421676	0.521768	0.750561	-0.0358207	-0.659783	-0.00783936	0.712972	-0.0565476	-0.695723	-0.0666514	0.744818	-0.186327	-0.639422	-0.0408483	-0.0168182	-0.753757	-0.0814426	0.65187	-0.0132403	-0.715263	-0.084883	0.693555	0.00978234	-0.577619	-0.00904146	0.816198	-0.530441	0.575456	0.452025	-0.427968
30.16	0.595047	-0.45685	-0.426867	0.504967	0.439722	-0.466746	-0.50525	0.577508	-0.5795	0.585076	0.466561	-0.32278	0.746675	-0.428231	-0.362027	0.357815	0.583597	-0.382732	-0.328083	0.636626	0.555581	-0.462317	-0.409017	0.557044	0.59591	-0.313737	-0.314082	0.669189	0.566266	-0.479917	-0.420589	0.521658	0.75065	-0.0354383	-0.659713	-0.0068721	0.712683	-0.0434579	-0.697713	-0.0582344	0.754831	-0.152047	-0.636743	-0.0408709	-0.012168	-0.75249	-0.076912	0.653984	-0.00758271	-0.71123	-0.0808077	0.698259	0.0104846	-0.563161	-0.00681541	0.826252	-0.531765	0.574628	0.451734	-0.427744
30.17	0.595275	-0.456216	-0.427285	0.504918	0.430624	-0.466677	-0.509286	0.580864	-0.568693	0.582937	0.470801	-0.339293	0.730067	-0.433188	-0.364285	0.382946	0.588307	-0.383473	-0.324715	0.633564	0.557691	-0.462429	-0.406379	0.556773	0.596364	-0.313973	-0.314052	0.668686	0.56748	-0.479505	-0.419507	0.521589	0.750641	-0.0348552	-0.659766	-0.00569799	0.712163	-0.0336327	-0.699279	-0.051972	0.763388	-0.118697	-0.633448	-0.0435156	-0.00778114	-0.751081	-0.0732454	0.656088	-0.00544146	-0.706726	-0.0775169	0.703207	0.00982739	-0.548185	-0.00544759	0.836281	-0.532945	0.5739	0.451484	-0.427517
30.18	0.595638	-0.455263	-0.427659	0.505034	0.421678	-0.467264	-0.513392	0.583336	-0.556988	0.58029	0.475386	-0.35642	0.714183	-0.433377	-0.367254	0.408965	0.593062	-0.383905	-0.321149	0.63068	0.560322	-0.461953	-0.402894	0.55706	0.596828	-0.314221	-0.314026	0.668169	0.568716	-0.479015	-0.418423	0.521564	0.750609	-0.0345188	-0.659828	-0.00457764	0.711903	-0.0270804	-0.700121	-0.0478637	0.769935	-0.0875974	-0.630342	-0.0468488	-0.00384969	-0.749449	-0.0703964	0.658298	-0.00611031	-0.701867	-0.0744486	0.70838	0.00745865	-0.533881	-0.00375669	0.845519	-0.534036	0.573311	0.451099	-0.427352
30.19	0.596485	-0.454276	-0.427508	0.505051	0.413009	-0.46848	-0.517784	0.584679	-0.54467	0.576922	0.479744	-0.374622	0.6984	-0.431429	-0.370673	0.434405	0.597874	-0.38408	-0.317331	0.627957	0.563185	-0.461194	-0.399187	0.557469	0.597364	-0.31445	-0.314062	0.667564	0.56993	-0.478442	-0.41736	0.521617	0.750746	-0.0348239	-0.659659	-0.00405262	0.712073	-0.0221654	-0.70027	-0.0456343	0.774318	-0.0610525	-0.62793	-0.0490836	-0.000316808	-0.747454	-0.0684021	0.660782	-0.00801898	-0.696621	-0.0712676	0.713846	0.0036672	-0.52214	-0.000331621	0.852852	-0.534583	0.572483	0.45115	-0.427723
30.2	0.597584	-0.453482	-0.426889	0.504988	0.404694	-0.46985	-0.522703	0.585017	-0.531788	0.572748	0.484229	-0.393298	0.682556	-0.428212	-0.374314	0.458955	0.602615	-0.384223	-0.313347	0.625333	0.56606	-0.460406	-0.395825	0.557606	0.59791	-0.314717	-0.314148	0.666909	0.571123	-0.477818	-0.416301	0.52173	0.751103	-0.0353586	-0.659225	-0.00406459	0.71261	-0.0186254	-0.699818	-0.0457643	0.776677	-0.0437165	-0.626486	-0.0487511	0.00280007	-0.745113	-0.0670982	0.663549	-0.0102482	-0.690933	-0.0676455	0.719674	0.000530364	-0.514672	0.0053404	0.85737	-0.534799	0.571602	0.451436	-0.42833
