Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.29222	3.29000	-0.29793	3.29000	0.00409	3.29000	0.19198	3.29000	-0.27628	3.29000	0.08742	3.29000	-0.32820	3.29000	0.12257	3.29000	-0.10129	3.29000	0.22573	3.29000	-0.00374	3.29000	0.05565	3.29000	-0.22288	3.29000	-0.25154	3.29000	-0.19811	3.29000	-0.03367	3.29000	-0.22282	3.29000	-0.25175	3.29000	-0.04113	3.29000	0.19041	3.29000	-0.01189	3.29000	0.10291	3.29000	-0.02427	3.29000	-0.12875	3.29000	0.79472	3.29000	0.24160	3.29000	0.27487	3.29000	0.12112	3.29000	0.36498	3.29000	0.16008	3.29000	-0.05705	3.29000	0.39697	3.29000	-0.13764	3.29000	0.20586	3.29000	0.13917	3.29000	-0.04163	3.29000	0.01277	3.29000	-0.28395	3.29000	0.30971	3.29000	0.48498	3.29000	0.07989	3.29000	-0.41292	3.29000	0.49217	
3.30222	3.30000	-0.29377	3.30000	0.00322	3.30000	0.19159	3.30000	-0.27673	3.30000	0.08941	3.30000	-0.32636	3.30000	0.11122	3.30000	-0.08938	3.30000	0.22571	3.30000	-0.00366	3.30000	0.05550	3.30000	-0.22170	3.30000	-0.24149	3.30000	-0.18434	3.30000	-0.03696	3.30000	-0.22166	3.30000	-0.24172	3.30000	-0.04298	3.30000	0.18662	3.30000	-0.01122	3.30000	0.10243	3.30000	-0.02050	3.30000	-0.12640	3.30000	0.78284	3.30000	0.23888	3.30000	0.26711	3.30000	0.12519	3.30000	0.36063	3.30000	0.16007	3.30000	-0.05599	3.30000	0.39163	3.30000	-0.13723	3.30000	0.20840	3.30000	0.13872	3.30000	-0.04855	3.30000	0.01956	3.30000	-0.27420	3.30000	0.30175	3.30000	0.47516	3.30000	0.08048	3.30000	-0.40333	3.30000	0.48260	
3.31223	3.31000	-0.28987	3.31000	0.00264	3.31000	0.19129	3.31000	-0.27715	3.31000	0.09212	3.31000	-0.32541	3.31000	0.09968	3.31000	-0.07775	3.31000	0.22618	3.31000	-0.00378	3.31000	0.05438	3.31000	-0.22042	3.31000	-0.23146	3.31000	-0.17106	3.31000	-0.04026	3.31000	-0.22039	3.31000	-0.23171	3.31000	-0.04429	3.31000	0.18243	3.31000	-0.01054	3.31000	0.10178	3.31000	-0.01609	3.31000	-0.12400	3.31000	0.77115	3.31000	0.23589	3.31000	0.25945	3.31000	0.12820	3.31000	0.35597	3.31000	0.15984	3.31000	-0.05454	3.31000	0.38470	3.31000	-0.13581	3.31000	0.21052	3.31000	0.13800	3.31000	-0.05524	3.31000	0.02603	3.31000	-0.26408	3.31000	0.29352	3.31000	0.46469	3.31000	0.08128	3.31000	-0.39256	3.31000	0.47242	
3.32224	3.32000	-0.28620	3.32000	0.00232	3.32000	0.19115	3.32000	-0.27754	3.32000	0.09538	3.32000	-0.32534	3.32000	0.08804	3.32000	-0.06633	3.32000	0.22697	3.32000	-0.00427	3.32000	0.05240	3.32000	-0.21904	3.32000	-0.22154	3.32000	-0.15834	3.32000	-0.04349	3.32000	-0.21902	3.32000	-0.22181	3.32000	-0.04511	3.32000	0.17785	3.32000	-0.00992	3.32000	0.10098	3.32000	-0.01117	3.32000	-0.12153	3.32000	0.75965	3.32000	0.23261	3.32000	0.25192	3.32000	0.13009	3.32000	0.35112	3.32000	0.15931	3.32000	-0.05274	3.32000	0.37683	3.32000	-0.13328	3.32000	0.21214	3.32000	0.13710	3.32000	-0.06165	3.32000	0.03216	3.32000	-0.25366	3.32000	0.28519	3.32000	0.45368	3.32000	0.08217	3.32000	-0.38056	3.32000	0.46175	
3.33224	3.33000	-0.28271	3.33000	0.00223	3.33000	0.19123	3.33000	-0.27788	3.33000	0.09898	3.33000	-0.32600	3.33000	0.07637	3.33000	-0.05507	3.33000	0.22787	3.33000	-0.00523	3.33000	0.04964	3.33000	-0.21757	3.33000	-0.21182	3.33000	-0.14628	3.33000	-0.04659	3.33000	-0.21757	3.33000	-0.21210	3.33000	-0.04550	3.33000	0.17286	3.33000	-0.00943	3.33000	0.10003	3.33000	-0.00592	3.33000	-0.11900	3.33000	0.74831	3.33000	0.22907	3.33000	0.24455	3.33000	0.13089	3.33000	0.34615	3.33000	0.15843	3.33000	-0.05063	3.33000	0.36833	3.33000	-0.12959	3.33000	0.21317	3.33000	0.13610	3.33000	-0.06775	3.33000	0.03795	3.33000	-0.24303	3.33000	0.27696	3.33000	0.44229	3.33000	0.08303	3.33000	-0.36736	3.33000	0.45070	
3.34225	3.34000	-0.27929	3.34000	0.00233	3.34000	0.19155	3.34000	-0.27817	3.34000	0.10269	3.34000	-0.32716	3.34000	0.06478	3.34000	-0.04395	3.34000	0.22866	3.34000	-0.00673	3.34000	0.04621	3.34000	-0.21604	3.34000	-0.20236	3.34000	-0.13494	3.34000	-0.04950	3.34000	-0.21604	3.34000	-0.20265	3.34000	-0.04551	3.34000	0.16746	3.34000	-0.00911	3.34000	0.09894	3.34000	-0.00050	3.34000	-0.11641	3.34000	0.73701	3.34000	0.22526	3.34000	0.23736	3.34000	0.13066	3.34000	0.34110	3.34000	0.15714	3.34000	-0.04825	3.34000	0.36283	3.34000	-0.12479	3.34000	0.21356	3.34000	0.13506	3.34000	-0.07352	3.34000	0.04337	3.34000	-0.23231	3.34000	0.26903	3.34000	0.43063	3.34000	0.08373	3.34000	-0.35302	3.34000	0.43934	
3.35226	3.35000	-0.27585	3.35000	0.00256	3.35000	0.19215	3.35000	-0.27842	3.35000	0.10632	3.35000	-0.32847	3.35000	0.05334	3.35000	-0.03295	3.35000	0.22912	3.35000	-0.00880	3.35000	0.04222	3.35000	-0.21445	3.35000	-0.19321	3.35000	-0.12438	3.35000	-0.05216	3.35000	-0.21447	3.35000	-0.19351	3.35000	-0.04521	3.35000	0.16164	3.35000	-0.00898	3.35000	0.09770	3.35000	0.00494	3.35000	-0.11375	3.35000	0.72562	3.35000	0.22119	3.35000	0.23038	3.35000	0.12955	3.35000	0.33602	3.35000	0.15542	3.35000	-0.04562	3.35000	0.35963	3.35000	-0.11896	3.35000	0.21331	3.35000	0.13406	3.35000	-0.07894	3.35000	0.04840	3.35000	-0.22163	3.35000	0.26160	3.35000	0.41878	3.35000	0.08415	3.35000	-0.33767	3.35000	0.42776	
3.36226	3.36000	-0.27226	3.36000	0.00286	3.36000	0.19300	3.36000	-0.27861	3.36000	0.10966	3.36000	-0.32947	3.36000	0.04216	3.36000	-0.02213	3.36000	0.22900	3.36000	-0.01143	3.36000	0.03775	3.36000	-0.21284	3.36000	-0.18438	3.36000	-0.11464	3.36000	-0.05452	3.36000	-0.21287	3.36000	-0.18469	3.36000	-0.04467	3.36000	0.15538	3.36000	-0.00905	3.36000	0.09633	3.36000	0.01030	3.36000	-0.11102	3.36000	0.71395	3.36000	0.21687	3.36000	0.22359	3.36000	0.12771	3.36000	0.33090	3.36000	0.15328	3.36000	-0.04280	3.36000	0.35832	3.36000	-0.11228	3.36000	0.21242	3.36000	0.13313	3.36000	-0.08399	3.36000	0.05304	3.36000	-0.21108	3.36000	0.25487	3.36000	0.40683	3.36000	0.08419	3.36000	-0.32147	3.36000	0.41601	
3.37227	3.37000	-0.26842	3.37000	0.00316	3.37000	0.19408	3.37000	-0.27868	3.37000	0.11254	3.37000	-0.32966	3.37000	0.03134	3.37000	-0.01155	3.37000	0.22807	3.37000	-0.01459	3.37000	0.03289	3.37000	-0.21123	3.37000	-0.17588	3.37000	-0.10575	3.37000	-0.05654	3.37000	-0.21127	3.37000	-0.17619	3.37000	-0.04395	3.37000	0.14868	3.37000	-0.00930	3.37000	0.09480	3.37000	0.01547	3.37000	-0.10820	3.37000	0.70178	3.37000	0.21231	3.37000	0.21698	3.37000	0.12533	3.37000	0.32572	3.37000	0.15074	3.37000	-0.03985	3.37000	0.35820	3.37000	-0.10496	3.37000	0.21093	3.37000	0.13230	3.37000	-0.08869	3.37000	0.05729	3.37000	-0.20075	3.37000	0.24901	3.37000	0.39481	3.37000	0.08379	3.37000	-0.30464	3.37000	0.40412	
3.38228	3.38000	-0.26422	3.38000	0.00341	3.38000	0.19533	3.38000	-0.27858	3.38000	0.11483	3.38000	-0.32847	3.38000	0.02099	3.38000	-0.00132	3.38000	0.22611	3.38000	-0.01824	3.38000	0.02770	3.38000	-0.20961	3.38000	-0.16767	3.38000	-0.09771	3.38000	-0.05820	3.38000	-0.20967	3.38000	-0.16798	3.38000	-0.04307	3.38000	0.14156	3.38000	-0.00966	3.38000	0.09311	3.38000	0.02040	3.38000	-0.10528	3.38000	0.68888	3.38000	0.20753	3.38000	0.21054	3.38000	0.12258	3.38000	0.32043	3.38000	0.14783	3.38000	-0.03685	3.38000	0.35882	3.38000	-0.09729	3.38000	0.20890	3.38000	0.13159	3.38000	-0.09303	3.38000	0.06115	3.38000	-0.19071	3.38000	0.24415	3.38000	0.38278	3.38000	0.08291	3.38000	-0.28746	3.38000	0.39211	
3.39228	3.39000	-0.25960	3.39000	0.00357	3.39000	0.19669	3.39000	-0.27820	3.39000	0.11644	3.39000	-0.32542	3.39000	0.01123	3.39000	0.00844	3.39000	0.22296	3.39000	-0.02230	3.39000	0.02221	3.39000	-0.20800	3.39000	-0.15971	3.39000	-0.09051	3.39000	-0.05946	3.39000	-0.20806	3.39000	-0.16001	3.39000	-0.04209	3.39000	0.13406	3.39000	-0.01008	3.39000	0.09123	3.39000	0.02502	3.39000	-0.10225	3.39000	0.67501	3.39000	0.20255	3.39000	0.20423	3.39000	0.11962	3.39000	0.31498	3.39000	0.14460	3.39000	-0.03391	3.39000	0.35851	3.39000	-0.08955	3.39000	0.20638	3.39000	0.13096	3.39000	-0.09703	3.39000	0.06465	3.39000	-0.18095	3.39000	0.24035	3.39000	0.37074	3.39000	0.08152	3.39000	-0.27024	3.39000	0.38000	
3.40229	3.40000	-0.25450	3.40000	0.00363	3.40000	0.19808	3.40000	-0.27743	3.40000	0.11731	3.40000	-0.32007	3.40000	0.00218	3.40000	0.01757	3.40000	0.21850	3.40000	-0.02673	3.40000	0.01643	3.40000	-0.20636	3.40000	-0.15193	3.40000	-0.08413	3.40000	-0.06032	3.40000	-0.20642	3.40000	-0.15223	3.40000	-0.04099	3.40000	0.12626	3.40000	-0.01048	3.40000	0.08914	3.40000	0.02927	3.40000	-0.09910	3.40000	0.65997	3.40000	0.19736	3.40000	0.19802	3.40000	0.11658	3.40000	0.30928	3.40000	0.14108	3.40000	-0.03116	3.40000	0.35375	3.40000	-0.08203	3.40000	0.20345	3.40000	0.13038	3.40000	-0.10070	3.40000	0.06780	3.40000	-0.17141	3.40000	0.23762	3.40000	0.35872	3.40000	0.07965	3.40000	-0.25331	3.40000	0.36782	
3.41230	3.41000	-0.24891	3.41000	0.00359	3.41000	0.19939	3.41000	-0.27615	3.41000	0.11740	3.41000	-0.31218	3.41000	-0.00606	3.41000	0.02593	3.41000	0.21270	3.41000	-0.03145	3.41000	0.01037	3.41000	-0.20466	3.41000	-0.14429	3.41000	-0.07854	3.41000	-0.06075	3.41000	-0.20473	3.41000	-0.14458	3.41000	-0.03976	3.41000	0.11829	3.41000	-0.01079	3.41000	0.08682	3.41000	0.03309	3.41000	-0.09585	3.41000	0.64358	3.41000	0.19198	3.41000	0.19187	3.41000	0.11354	3.41000	0.30328	3.41000	0.13732	3.41000	-0.02872	3.41000	0.34340	3.41000	-0.07495	3.41000	0.20018	3.41000	0.12979	3.41000	-0.10404	3.41000	0.07065	3.41000	-0.16201	3.41000	0.23587	3.41000	0.34673	3.41000	0.07731	3.41000	-0.23705	3.41000	0.35557	
3.42231	3.42000	-0.24281	3.42000	0.00348	3.42000	0.20053	3.42000	-0.27423	3.42000	0.11670	3.42000	-0.30168	3.42000	-0.01336	3.42000	0.03336	3.42000	0.20564	3.42000	-0.03642	3.42000	0.00401	3.42000	-0.20288	3.42000	-0.13676	3.42000	-0.07370	3.42000	-0.06077	3.42000	-0.20295	3.42000	-0.13704	3.42000	-0.03837	3.42000	0.11028	3.42000	-0.01095	3.42000	0.08421	3.42000	0.03646	3.42000	-0.09254	3.42000	0.62571	3.42000	0.18641	3.42000	0.18575	3.42000	0.11058	3.42000	0.29692	3.42000	0.13337	3.42000	-0.02672	3.42000	0.33124	3.42000	-0.06847	3.42000	0.19662	3.42000	0.12910	3.42000	-0.10705	3.42000	0.07322	3.42000	-0.15260	3.42000	0.23494	3.42000	0.33479	3.42000	0.07455	3.42000	-0.22177	3.42000	0.34328	
3.43231	3.43000	-0.23623	3.43000	0.00335	3.43000	0.20141	3.43000	-0.27156	3.43000	0.11521	3.43000	-0.28874	3.43000	-0.01965	3.43000	0.03976	3.43000	0.19748	3.43000	-0.04160	3.43000	-0.00266	3.43000	-0.20096	3.43000	-0.12932	3.43000	-0.06953	3.43000	-0.06037	3.43000	-0.20104	3.43000	-0.12959	3.43000	-0.03677	3.43000	0.10239	3.43000	-0.01090	3.43000	0.08131	3.43000	0.03934	3.43000	-0.08924	3.43000	0.60629	3.43000	0.18066	3.43000	0.17962	3.43000	0.10772	3.43000	0.29018	3.43000	0.12928	3.43000	-0.02523	3.43000	0.31651	3.43000	-0.06261	3.43000	0.19283	3.43000	0.12825	3.43000	-0.10972	3.43000	0.07553	3.43000	-0.14304	3.43000	0.23458	3.43000	0.32290	3.43000	0.07143	3.43000	-0.20776	3.43000	0.33095	
3.44232	3.44000	-0.22917	3.44000	0.00327	3.44000	0.20191	3.44000	-0.26806	3.44000	0.11294	3.44000	-0.27373	3.44000	-0.02486	3.44000	0.04502	3.44000	0.18845	3.44000	-0.04694	3.44000	-0.00965	3.44000	-0.19889	3.44000	-0.12198	3.44000	-0.06599	3.44000	-0.05956	3.44000	-0.19896	3.44000	-0.12223	3.44000	-0.03493	3.44000	0.09477	3.44000	-0.01063	3.44000	0.07808	3.44000	0.04174	3.44000	-0.08602	3.44000	0.58532	3.44000	0.17475	3.44000	0.17346	3.44000	0.10498	3.44000	0.28306	3.44000	0.12509	3.44000	-0.02431	3.44000	0.29810	3.44000	-0.05728	3.44000	0.18885	3.44000	0.12713	3.44000	-0.11204	3.44000	0.07759	3.44000	-0.13317	3.44000	0.23452	3.44000	0.31106	3.44000	0.06800	3.44000	-0.19523	3.44000	0.31861	
3.45233	3.45000	-0.22168	3.45000	0.00333	3.45000	0.20195	3.45000	-0.26368	3.45000	0.10992	3.45000	-0.25723	3.45000	-0.02895	3.45000	0.04908	3.45000	0.17886	3.45000	-0.05242	3.45000	-0.01696	3.45000	-0.19660	3.45000	-0.11477	3.45000	-0.06300	3.45000	-0.05836	3.45000	-0.19668	3.45000	-0.11500	3.45000	-0.03280	3.45000	0.08756	3.45000	-0.01011	3.45000	0.07452	3.45000	0.04368	3.45000	-0.08297	3.45000	0.56286	3.45000	0.16868	3.45000	0.16724	3.45000	0.10236	3.45000	0.27561	3.45000	0.12084	3.45000	-0.02397	3.45000	0.28239	3.45000	-0.05229	3.45000	0.18471	3.45000	0.12570	3.45000	-0.11398	3.45000	0.07939	3.45000	-0.12287	3.45000	0.23444	3.45000	0.29925	3.45000	0.06435	3.45000	-0.18427	3.45000	0.30625	
3.46233	3.46000	-0.21377	3.46000	0.00360	3.46000	0.20143	3.46000	-0.25842	3.46000	0.10617	3.46000	-0.23992	3.46000	-0.03191	3.46000	0.05189	3.46000	0.16903	3.46000	-0.05800	3.46000	-0.02453	3.46000	-0.19407	3.46000	-0.10773	3.46000	-0.06051	3.46000	-0.05678	3.46000	-0.19415	3.46000	-0.10796	3.46000	-0.03038	3.46000	0.08082	3.46000	-0.00937	3.46000	0.07064	3.46000	0.04518	3.46000	-0.08017	3.46000	0.53902	3.46000	0.16247	3.46000	0.16096	3.46000	0.09986	3.46000	0.26789	3.46000	0.11660	3.46000	-0.02416	3.46000	0.27146	3.46000	-0.04734	3.46000	0.18045	3.46000	0.12391	3.46000	-0.11551	3.46000	0.08093	3.46000	-0.11208	3.46000	0.23400	3.46000	0.28747	3.46000	0.06059	3.46000	-0.17491	3.46000	0.29388	
3.47234	3.47000	-0.20549	3.47000	0.00415	3.47000	0.20027	3.47000	-0.25235	3.47000	0.10169	3.47000	-0.22254	3.47000	-0.03376	3.47000	0.05346	3.47000	0.15926	3.47000	-0.06364	3.47000	-0.03228	3.47000	-0.19125	3.47000	-0.10093	3.47000	-0.05844	3.47000	-0.05486	3.47000	-0.19133	3.47000	-0.10114	3.47000	-0.02767	3.47000	0.07460	3.47000	-0.00843	3.47000	0.06649	3.47000	0.04629	3.47000	-0.07769	3.47000	0.51395	3.47000	0.15615	3.47000	0.15458	3.47000	0.09750	3.47000	0.26000	3.47000	0.11239	3.47000	-0.02479	3.47000	0.26030	3.47000	-0.04214	3.47000	0.17607	3.47000	0.12173	3.47000	-0.11661	3.47000	0.08218	3.47000	-0.10078	3.47000	0.23286	3.47000	0.27571	3.47000	0.05681	3.47000	-0.16706	3.47000	0.28153	
3.48235	3.48000	-0.19688	3.48000	0.00503	3.48000	0.19842	3.48000	-0.24557	3.48000	0.09651	3.48000	-0.20576	3.48000	-0.03454	3.48000	0.05379	3.48000	0.14982	3.48000	-0.06931	3.48000	-0.04013	3.48000	-0.18809	3.48000	-0.09439	3.48000	-0.05675	3.48000	-0.05263	3.48000	-0.18817	3.48000	-0.09458	3.48000	-0.02473	3.48000	0.06885	3.48000	-0.00733	3.48000	0.06212	3.48000	0.04701	3.48000	-0.07558	3.48000	0.48782	3.48000	0.14976	3.48000	0.14810	3.48000	0.09528	3.48000	0.25206	3.48000	0.10827	3.48000	-0.02570	3.48000	0.24679	3.48000	-0.03640	3.48000	0.17159	3.48000	0.11920	3.48000	-0.11726	3.48000	0.08314	3.48000	-0.08902	3.48000	0.23073	3.48000	0.26398	3.48000	0.05315	3.48000	-0.16054	3.48000	0.26922	
3.49235	3.49000	-0.18799	3.49000	0.00625	3.49000	0.19585	3.49000	-0.23823	3.49000	0.09063	3.49000	-0.19014	3.49000	-0.03430	3.49000	0.05290	3.49000	0.14089	3.49000	-0.07496	3.49000	-0.04793	3.49000	-0.18454	3.49000	-0.08811	3.49000	-0.05541	3.49000	-0.05015	3.49000	-0.18461	3.49000	-0.08828	3.49000	-0.02162	3.49000	0.06352	3.49000	-0.00611	3.49000	0.05760	3.49000	0.04735	3.49000	-0.07385	3.49000	0.46082	3.49000	0.14334	3.49000	0.14151	3.49000	0.09321	3.49000	0.24418	3.49000	0.10427	3.49000	-0.02674	3.49000	0.23245	3.49000	-0.02992	3.49000	0.16704	3.49000	0.11635	3.49000	-0.11746	3.49000	0.08379	3.49000	-0.07691	3.49000	0.22734	3.49000	0.25229	3.49000	0.04973	3.49000	-0.15517	3.49000	0.25702	
3.50236	3.50000	-0.17888	3.50000	0.00781	3.50000	0.19257	3.50000	-0.23053	3.50000	0.08409	3.50000	-0.17607	3.50000	-0.03311	3.50000	0.05084	3.50000	0.13255	3.50000	-0.08055	3.50000	-0.05557	3.50000	-0.18052	3.50000	-0.08209	3.50000	-0.05438	3.50000	-0.04745	3.50000	-0.18059	3.50000	-0.08225	3.50000	-0.01843	3.50000	0.05854	3.50000	-0.00482	3.50000	0.05302	3.50000	0.04726	3.50000	-0.07249	3.50000	0.43313	3.50000	0.13692	3.50000	0.13482	3.50000	0.09131	3.50000	0.23648	3.50000	0.10042	3.50000	-0.02774	3.50000	0.22233	3.50000	-0.02266	3.50000	0.16244	3.50000	0.11324	3.50000	-0.11721	3.50000	0.08413	3.50000	-0.06465	3.50000	0.22248	3.50000	0.24072	3.50000	0.04669	3.50000	-0.15068	3.50000	0.24501	
3.51237	3.51000	-0.16962	3.51000	0.00963	3.51000	0.18860	3.51000	-0.22263	3.51000	0.07691	3.51000	-0.16372	3.51000	-0.03106	3.51000	0.04764	3.51000	0.12480	3.51000	-0.08603	3.51000	-0.06293	3.51000	-0.17600	3.51000	-0.07628	3.51000	-0.05364	3.51000	-0.04459	3.51000	-0.17606	3.51000	-0.07642	3.51000	-0.01525	3.51000	0.05381	3.51000	-0.00350	3.51000	0.04845	3.51000	0.04667	3.51000	-0.07146	3.51000	0.40495	3.51000	0.13056	3.51000	0.12805	3.51000	0.08958	3.51000	0.22902	3.51000	0.09674	3.51000	-0.02854	3.51000	0.21635	3.51000	-0.01471	3.51000	0.15781	3.51000	0.10995	3.51000	-0.11655	3.51000	0.08418	3.51000	-0.05245	3.51000	0.21601	3.51000	0.22935	3.51000	0.04413	3.51000	-0.14683	3.51000	0.23334	
3.52237	3.52000	-0.16027	3.52000	0.01165	3.52000	0.18402	3.52000	-0.21471	3.52000	0.06915	3.52000	-0.15306	3.52000	-0.02821	3.52000	0.04340	3.52000	0.11755	3.52000	-0.09136	3.52000	-0.06988	3.52000	-0.17090	3.52000	-0.07063	3.52000	-0.05316	3.52000	-0.04163	3.52000	-0.17097	3.52000	-0.07076	3.52000	-0.01220	3.52000	0.04930	3.52000	-0.00215	3.52000	0.04394	3.52000	0.04551	3.52000	-0.07068	3.52000	0.37644	3.52000	0.12428	3.52000	0.12122	3.52000	0.08802	3.52000	0.22186	3.52000	0.09323	3.52000	-0.02900	3.52000	0.21399	3.52000	-0.00627	3.52000	0.15317	3.52000	0.10657	3.52000	-0.11550	3.52000	0.08393	3.52000	-0.04058	3.52000	0.20789	3.52000	0.21831	3.52000	0.04218	3.52000	-0.14337	3.52000	0.22215	
3.53238	3.53000	-0.15093	3.53000	0.01374	3.53000	0.17891	3.53000	-0.20689	3.53000	0.06092	3.53000	-0.14389	3.53000	-0.02465	3.53000	0.03820	3.53000	0.11062	3.53000	-0.09651	3.53000	-0.07632	3.53000	-0.16520	3.53000	-0.06510	3.53000	-0.05289	3.53000	-0.03861	3.53000	-0.16526	3.53000	-0.06521	3.53000	-0.00935	3.53000	0.04498	3.53000	-0.00082	3.53000	0.03954	3.53000	0.04371	3.53000	-0.07007	3.53000	0.34779	3.53000	0.11814	3.53000	0.11436	3.53000	0.08662	3.53000	0.21499	3.53000	0.08990	3.53000	-0.02904	3.53000	0.21528	3.53000	0.00232	3.53000	0.14854	3.53000	0.10320	3.53000	-0.11411	3.53000	0.08339	3.53000	-0.02930	3.53000	0.19818	3.53000	0.20775	3.53000	0.04092	3.53000	-0.14010	3.53000	0.21161	
3.54239	3.54000	-0.14167	3.54000	0.01577	3.54000	0.17336	3.54000	-0.19927	3.54000	0.05234	3.54000	-0.13589	3.54000	-0.02046	3.54000	0.03220	3.54000	0.10382	3.54000	-0.10145	3.54000	-0.08215	3.54000	-0.15888	3.54000	-0.05966	3.54000	-0.05276	3.54000	-0.03557	3.54000	-0.15893	3.54000	-0.05976	3.54000	-0.00675	3.54000	0.04091	3.54000	0.00050	3.54000	0.03527	3.54000	0.04124	3.54000	-0.06953	3.54000	0.31919	3.54000	0.11216	3.54000	0.10751	3.54000	0.08535	3.54000	0.20838	3.54000	0.08672	3.54000	-0.02863	3.54000	0.21693	3.54000	0.01072	3.54000	0.14395	3.54000	0.09991	3.54000	-0.11242	3.54000	0.08256	3.54000	-0.01887	3.54000	0.18703	3.54000	0.19783	3.54000	0.04040	3.54000	-0.13682	3.54000	0.20192	
3.55239	3.55000	-0.13257	3.55000	0.01762	3.55000	0.16747	3.55000	-0.19189	3.55000	0.04355	3.55000	-0.12868	3.55000	-0.01574	3.55000	0.02560	3.55000	0.09690	3.55000	-0.10617	3.55000	-0.08724	3.55000	-0.15192	3.55000	-0.05432	3.55000	-0.05266	3.55000	-0.03254	3.55000	-0.15198	3.55000	-0.05441	3.55000	-0.00446	3.55000	0.03718	3.55000	0.00180	3.55000	0.03113	3.55000	0.03808	3.55000	-0.06896	3.55000	0.29081	3.55000	0.10636	3.55000	0.10070	3.55000	0.08417	3.55000	0.20197	3.55000	0.08368	3.55000	-0.02776	3.55000	0.20760	3.55000	0.01857	3.55000	0.13939	3.55000	0.09678	3.55000	-0.11050	3.55000	0.08144	3.55000	-0.00946	3.55000	0.17468	3.55000	0.18870	3.55000	0.04064	3.55000	-0.13342	3.55000	0.19322	
3.56240	3.56000	-0.12371	3.56000	0.01916	3.56000	0.16133	3.56000	-0.18475	3.56000	0.03472	3.56000	-0.12188	3.56000	-0.01059	3.56000	0.01865	3.56000	0.08967	3.56000	-0.11066	3.56000	-0.09148	3.56000	-0.14435	3.56000	-0.04916	3.56000	-0.05249	3.56000	-0.02953	3.56000	-0.14441	3.56000	-0.04923	3.56000	-0.00248	3.56000	0.03388	3.56000	0.00305	3.56000	0.02710	3.56000	0.03431	3.56000	-0.06826	3.56000	0.26286	3.56000	0.10076	3.56000	0.09396	3.56000	0.08301	3.56000	0.19568	3.56000	0.08076	3.56000	-0.02650	3.56000	0.19489	3.56000	0.02557	3.56000	0.13487	3.56000	0.09386	3.56000	-0.10836	3.56000	0.08005	3.56000	-0.00119	3.56000	0.16142	3.56000	0.18050	3.56000	0.04163	3.56000	-0.12979	3.56000	0.18566	
