Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
40.97	0.535203	-0.461283	-0.456129	0.541038	0.526854	-0.45444	-0.492906	0.522449	0.56716	-0.467889	-0.478495	0.480054	0.549772	-0.50185	-0.446989	0.496083	0.402122	-0.303671	-0.478984	0.718787	0.571193	-0.388752	-0.464543	0.553905	0.612563	-0.485028	-0.350184	0.51661	0.549639	-0.506013	-0.464333	0.47565	-0.702028	0.0693364	0.708765	-0.000733337	-0.473393	-0.0331704	0.879184	-0.0428219	-0.444009	-0.0687633	0.877958	-0.16528	-0.00568531	-0.727489	-0.0435542	0.684712	-0.00607259	-0.678339	-0.0157447	0.734555	-0.0182719	-0.673067	-0.0452575	0.73797	-0.507681	0.573204	0.495352	-0.410272
40.98	0.534224	-0.462325	-0.456698	0.540636	0.528368	-0.458103	-0.492141	0.518426	0.568726	-0.469143	-0.479456	0.476002	0.551745	-0.502029	-0.445948	0.494647	0.399114	-0.307642	-0.481572	0.717045	0.556666	-0.382615	-0.469935	0.568233	0.598251	-0.481118	-0.357196	0.532009	0.549146	-0.50731	-0.465537	0.473657	-0.698242	0.074967	0.711919	0.00317212	-0.467943	-0.0289416	0.882419	-0.0390929	-0.438433	-0.0638004	0.881619	-0.162648	-0.010302	-0.729198	-0.0493364	0.682444	-0.00914887	-0.681179	-0.0197973	0.731792	-0.0205322	-0.676255	-0.0499562	0.734685	-0.506584	0.573814	0.496959	-0.40883
40.99	0.533131	-0.46329	-0.457258	0.540416	0.529458	-0.462064	-0.491593	0.514302	0.569789	-0.471159	-0.481068	0.471087	0.553653	-0.50278	-0.444374	0.493166	0.396075	-0.313056	-0.484225	0.714596	0.540666	-0.37721	-0.47777	0.580628	0.584799	-0.477267	-0.363472	0.545998	0.548803	-0.508377	-0.466659	0.471803	-0.694557	0.0801744	0.714924	0.00682325	-0.462718	-0.0255788	0.885407	-0.0359459	-0.433012	-0.0599171	0.884979	-0.160381	-0.0142164	-0.731127	-0.0543941	0.679921	-0.012158	-0.684001	-0.0237478	0.728993	-0.0233371	-0.679299	-0.0547649	0.731443	-0.505592	0.574365	0.498606	-0.407277
41	0.531947	-0.464167	-0.457947	0.540246	0.530231	-0.466258	-0.491361	0.509925	0.570771	-0.473639	-0.482567	0.465849	0.555939	-0.503226	-0.442791	0.49156	0.393278	-0.318952	-0.486742	0.711818	0.523365	-0.37278	-0.487354	0.591278	0.571593	-0.473623	-0.369618	0.558879	0.548505	-0.50917	-0.467772	0.470189	-0.691034	0.0847718	0.717763	0.010112	-0.45774	-0.023171	0.888158	-0.0333444	-0.427864	-0.0571629	0.88802	-0.158385	-0.0174656	-0.733299	-0.0585562	0.677155	-0.0151799	-0.686754	-0.0275479	0.726209	-0.0265423	-0.682126	-0.0595216	0.728325	-0.504665	0.574795	0.500361	-0.405663
41.01	0.53064	-0.464969	-0.458828	0.540094	0.530917	-0.470457	-0.491569	0.505131	0.571878	-0.476298	-0.48362	0.46066	0.558611	-0.503615	-0.441155	0.489599	0.391286	-0.324575	-0.488938	0.708863	0.505467	-0.369623	-0.497142	0.60061	0.558083	-0.470414	-0.376082	0.570803	0.548208	-0.509703	-0.46889	0.468843	-0.687677	0.0886962	0.720462	0.0129444	-0.45302	-0.0216291	0.890692	-0.0311955	-0.42308	-0.0554212	0.890739	-0.156573	-0.020141	-0.735637	-0.0619332	0.674238	-0.018171	-0.689403	-0.0311164	0.723481	-0.0298255	-0.684763	-0.0640681	0.725331	-0.503822	0.575102	0.502187	-0.404015
41.02	0.529137	-0.465693	-0.459949	0.539991	0.531754	-0.474412	-0.492321	0.49979	0.573353	-0.47871	-0.483715	0.456205	0.561664	-0.504279	-0.439296	0.487088	0.390253	-0.329784	-0.491049	0.705561	0.48772	-0.367868	-0.505658	0.60919	0.544793	-0.468014	-0.382326	0.581369	0.547852	-0.510012	-0.47006	0.46775	-0.684451	0.0919683	0.723072	0.0153734	-0.44867	-0.020937	0.892968	-0.0294159	-0.41869	-0.0544311	0.893151	-0.154976	-0.022344	-0.738004	-0.0647365	0.671312	-0.0211068	-0.691992	-0.0342909	0.720782	-0.0327789	-0.687217	-0.0681188	0.722508	-0.503177	0.575325	0.503962	-0.402288
41.03	0.527376	-0.466386	-0.461298	0.539965	0.532869	-0.478119	-0.493484	0.493888	0.575423	-0.480618	-0.482867	0.452476	0.565069	-0.504886	-0.437476	0.48415	0.389739	-0.334785	-0.49318	0.701994	0.471731	-0.366516	-0.51112	0.617974	0.532432	-0.466589	-0.388141	0.590048	0.547307	-0.510184	-0.471339	0.466912	-0.681355	0.0945857	0.725609	0.0173471	-0.444652	-0.020833	0.895027	-0.0278888	-0.414704	-0.0539206	0.895271	-0.153629	-0.0241686	-0.740203	-0.0672863	0.668571	-0.0238316	-0.694543	-0.0369621	0.718106	-0.0352177	-0.68955	-0.0716827	0.719821	-0.502894	0.575518	0.505512	-0.400417
41.04	0.525388	-0.467124	-0.462756	0.540018	0.534341	-0.481618	-0.494682	0.487662	0.577939	-0.482362	-0.481551	0.448801	0.569023	-0.505072	-0.435898	0.480738	0.389474	-0.339502	-0.494821	0.698713	0.45915	-0.364675	-0.512773	0.627102	0.521206	-0.466436	-0.393666	0.596498	0.546482	-0.510299	-0.472751	0.466326	-0.678389	0.0964847	0.728097	0.0187862	-0.441101	-0.0212873	0.896809	-0.0266469	-0.41113	-0.0538444	0.897104	-0.152571	-0.0256745	-0.742149	-0.0696403	0.666112	-0.0261054	-0.696997	-0.0391336	0.715529	-0.0370141	-0.691724	-0.0746404	0.71734	-0.503034	0.575681	0.50681	-0.398362
41.05	0.523222	-0.467969	-0.464287	0.540075	0.536255	-0.484773	-0.495679	0.481381	0.580451	-0.484338	-0.480427	0.444616	0.57368	-0.504848	-0.434551	0.476639	0.389616	-0.343372	-0.495653	0.696149	0.449599	-0.362966	-0.512169	0.635452	0.511168	-0.467951	-0.398644	0.600676	0.545329	-0.510411	-0.474327	0.465952	-0.675587	0.0976841	0.730513	0.019775	-0.438036	-0.0220316	0.898322	-0.0256149	-0.407956	-0.0542581	0.898653	-0.151822	-0.0268538	-0.743825	-0.0717154	0.663973	-0.0278027	-0.699286	-0.0409102	0.713128	-0.0381641	-0.693773	-0.0769918	0.715049	-0.503511	0.575858	0.507896	-0.396113
41.06	0.520864	-0.468959	-0.465949	0.540064	0.538579	-0.487498	-0.496291	0.475366	0.582858	-0.486741	-0.479496	0.439821	0.579012	-0.504386	-0.433364	0.471737	0.389733	-0.346863	-0.496038	0.694075	0.442388	-0.362513	-0.510877	0.64178	0.502027	-0.471692	-0.40253	0.602863	0.54383	-0.510515	-0.476095	0.465786	-0.673031	0.0983401	0.732763	0.0204322	-0.435491	-0.0229413	0.89956	-0.0247664	-0.405176	-0.055206	0.899927	-0.151381	-0.0278444	-0.745152	-0.0735162	0.662245	-0.028878	-0.70137	-0.0423393	0.710953	-0.0386334	-0.695643	-0.0787286	0.713015	-0.504119	0.576103	0.508836	-0.393772
41.07	0.518335	-0.470174	-0.467892	0.539761	0.541045	-0.489998	-0.496285	0.469971	0.585239	-0.489495	-0.478285	0.434894	0.584999	-0.503684	-0.432245	0.466092	0.389325	-0.350967	-0.496165	0.692148	0.437216	-0.363753	-0.509807	0.645463	0.493558	-0.477844	-0.405123	0.603275	0.542013	-0.510566	-0.478054	0.465842	-0.670864	0.0985032	0.734711	0.0209165	-0.433488	-0.0238991	0.900521	-0.0240837	-0.402815	-0.0566992	0.900927	-0.15118	-0.0288525	-0.746068	-0.0750989	0.660992	-0.0294092	-0.703241	-0.0434391	0.709013	-0.0385167	-0.697279	-0.0799352	0.711287	-0.50456	0.576437	0.509726	-0.391561
41.08	0.515787	-0.471634	-0.469947	0.539143	0.543421	-0.492383	-0.495652	0.465383	0.587866	-0.492416	-0.476528	0.429955	0.591754	-0.502635	-0.431204	0.459617	0.388141	-0.356547	-0.496012	0.690067	0.433202	-0.367089	-0.51039	0.64582	0.485828	-0.486122	-0.40677	0.601826	0.539893	-0.510552	-0.480193	0.46612	-0.669106	0.0984287	0.736316	0.0211486	-0.432061	-0.024807	0.901196	-0.0235306	-0.400922	-0.0586941	0.901664	-0.151056	-0.0300996	-0.746455	-0.0766954	0.660316	-0.0295461	-0.704852	-0.0443014	0.707353	-0.0380438	-0.698685	-0.0806882	0.709846	-0.504523	0.57682	0.51074	-0.389718
41.09	0.513265	-0.47311	-0.471806	0.538632	0.545756	-0.49429	-0.494581	0.461754	0.590977	-0.495275	-0.473906	0.425277	0.599308	-0.501194	-0.430158	0.452325	0.386806	-0.363003	-0.495546	0.687782	0.428733	-0.374313	-0.51414	0.641668	0.477932	-0.49634	-0.405959	0.600354	0.537501	-0.510446	-0.482497	0.46662	-0.6679	0.0979909	0.737476	0.0209035	-0.431217	-0.0256029	0.90159	-0.0230539	-0.399552	-0.061049	0.902148	-0.150863	-0.0318765	-0.746188	-0.0785642	0.660315	-0.0294961	-0.706094	-0.0450628	0.706067	-0.037419	-0.699759	-0.0810842	0.708775	-0.503804	0.577139	0.512087	-0.388405
41.1	0.510675	-0.474507	-0.473564	0.538323	0.548027	-0.495383	-0.493122	0.459448	0.594718	-0.498009	-0.470255	0.420901	0.60765	-0.499424	-0.429089	0.444095	0.385976	-0.369248	-0.495042	0.685283	0.423377	-0.386227	-0.519859	0.633504	0.483413	-0.499458	-0.407177	0.592503	0.534879	-0.510223	-0.485004	0.467277	-0.667259	0.0971218	0.73819	0.0202269	-0.430971	-0.0262464	0.9017	-0.0226143	-0.398815	-0.0634033	0.902376	-0.150477	-0.0342793	-0.745346	-0.0807192	0.660885	-0.0295717	-0.706867	-0.0459374	0.705233	-0.0369206	-0.700434	-0.0812454	0.708116	-0.502394	0.577317	0.513861	-0.387624
41.11	0.508063	-0.476036	-0.475234	0.537973	0.549889	-0.495789	-0.49114	0.458909	0.599303	-0.5005	-0.46556	0.41664	0.61672	-0.497616	-0.427848	0.434718	0.385826	-0.375006	-0.494648	0.682519	0.416541	-0.400924	-0.526558	0.62329	0.511446	-0.49087	-0.418634	0.56764	0.532096	-0.509873	-0.487676	0.468056	-0.66723	0.0959118	0.738405	0.0190881	-0.431343	-0.0266627	0.901521	-0.0221918	-0.39887	-0.0653808	0.902335	-0.14973	-0.0371562	-0.744111	-0.0829803	0.66184	-0.0300188	-0.707094	-0.0470588	0.704913	-0.036833	-0.700702	-0.081203	0.70786	-0.500404	0.57734	0.516018	-0.387297
41.12	0.505687	-0.477912	-0.476977	0.537005	0.550964	-0.495722	-0.488683	0.460312	0.604521	-0.503088	-0.460408	0.411682	0.626646	-0.495582	-0.426388	0.424154	0.386017	-0.380578	-0.493846	0.679902	0.409879	-0.414068	-0.531883	0.61453	0.541911	-0.479033	-0.432613	0.538243	0.529222	-0.509353	-0.490439	0.468992	-0.667778	0.0943451	0.738155	0.0172986	-0.432351	-0.026841	0.901044	-0.0217421	-0.399864	-0.0667071	0.901998	-0.148523	-0.0403942	-0.742598	-0.0852093	0.663066	-0.0310681	-0.706756	-0.0484608	0.705112	-0.037524	-0.700584	-0.0810243	0.707961	-0.497985	0.577161	0.518501	-0.387367
41.13	0.503643	-0.480076	-0.479228	0.534987	0.551008	-0.495122	-0.486121	0.463606	0.610508	-0.505758	-0.454971	0.405573	0.637634	-0.493205	-0.424368	0.412412	0.387336	-0.385294	-0.493349	0.67685	0.398039	-0.430615	-0.542849	0.601208	0.54918	-0.480898	-0.432481	0.529244	0.526318	-0.508698	-0.493228	0.470045	-0.66882	0.0923027	0.737526	0.0146876	-0.434055	-0.0268011	0.900238	-0.0212107	-0.401868	-0.0672043	0.901332	-0.146922	-0.0441165	-0.740882	-0.0873256	0.664471	-0.0329699	-0.70583	-0.0501324	0.705836	-0.0394195	-0.700041	-0.0809754	0.708401	-0.495445	0.576915	0.521025	-0.387605
41.14	0.501628	-0.481936	-0.481829	0.532868	0.549848	-0.493816	-0.484095	0.46847	0.617862	-0.508204	-0.447709	0.399414	0.649669	-0.490499	-0.421683	0.399405	0.387708	-0.392739	-0.493953	0.671899	0.3921	-0.440717	-0.547068	0.593921	0.531624	-0.482348	-0.441111	0.538644	0.523397	-0.508309	-0.495685	0.471141	-0.670314	0.0896955	0.73655	0.0112683	-0.436605	-0.0265689	0.899026	-0.0205297	-0.404912	-0.0668467	0.900309	-0.144988	-0.0488345	-0.739033	-0.0889821	0.665978	-0.0359535	-0.704418	-0.0519132	0.70697	-0.0427668	-0.698967	-0.0812991	0.70923	-0.493066	0.576737	0.523168	-0.388015
41.15	0.499305	-0.482594	-0.484129	0.532368	0.546678	-0.492336	-0.48357	0.474246	0.625782	-0.510981	-0.439765	0.392303	0.663515	-0.48727	-0.417783	0.384414	0.380909	-0.410684	-0.49247	0.666123	0.425375	-0.426988	-0.514176	0.610213	0.522052	-0.487744	-0.443712	0.541006	0.520371	-0.508182	-0.49776	0.472441	-0.672268	0.0865018	0.735202	0.00708139	-0.440232	-0.0261628	0.897286	-0.0197128	-0.409045	-0.0655892	0.89889	-0.142749	-0.0549939	-0.737033	-0.0896879	0.667619	-0.0402621	-0.702876	-0.0534672	0.708156	-0.0472694	-0.697486	-0.0819653	0.710324	-0.490428	0.575639	0.525905	-0.389286
41.16	0.496956	-0.482262	-0.486093	0.533077	0.540493	-0.491306	-0.485038	0.480858	0.633454	-0.514942	-0.433783	0.381317	0.67967	-0.484473	-0.411489	0.366075	0.372577	-0.426582	-0.487774	0.664297	0.467399	-0.394176	-0.467738	0.638267	0.532539	-0.486047	-0.438635	0.536433	0.517462	-0.508078	-0.499672	0.473728	-0.674673	0.0826054	0.733477	0.00213607	-0.44504	-0.0253981	0.89495	-0.0189424	-0.414287	-0.0633407	0.897005	-0.140487	-0.0617264	-0.734738	-0.0895057	0.669581	-0.0456029	-0.701364	-0.0546835	0.709238	-0.0533936	-0.695736	-0.0833723	0.711442	-0.487187	0.572993	0.530435	-0.391109
41.17	0.495384	-0.481702	-0.488638	0.53272	0.532076	-0.489656	-0.488209	0.488655	0.641471	-0.519231	-0.428819	0.367461	0.697683	-0.483398	-0.402398	0.342988	0.376339	-0.418074	-0.485676	0.669105	0.485215	-0.377226	-0.450098	0.647826	0.538491	-0.483369	-0.440444	0.531405	0.514987	-0.508764	-0.50106	0.474222	-0.677344	0.077709	0.731544	-0.00301603	-0.450996	-0.0239191	0.892016	-0.0183869	-0.420662	-0.0603072	0.894525	-0.13868	-0.066943	-0.732074	-0.0891716	0.672038	-0.0508701	-0.699498	-0.055828	0.710632	-0.0608664	-0.693789	-0.0856887	0.712468	-0.483989	0.57041	0.535461	-0.392007
41.18	0.494582	-0.480208	-0.492385	0.531362	0.522521	-0.486926	-0.491791	0.498013	0.651264	-0.521839	-0.419679	0.356943	0.716785	-0.484532	-0.390353	0.314758	0.391785	-0.391504	-0.487745	0.674784	0.496706	-0.379652	-0.44973	0.63788	0.532128	-0.48616	-0.443092	0.533064	0.513285	-0.510023	-0.501809	0.473923	-0.679987	0.0725839	0.729585	-0.00734893	-0.458089	-0.021534	0.888462	-0.0180319	-0.428254	-0.0572832	0.891283	-0.137591	-0.0697202	-0.729118	-0.089193	0.674959	-0.055091	-0.696963	-0.0570652	0.712707	-0.0689304	-0.691657	-0.088577	0.713451	-0.480854	0.569115	0.539615	-0.39205
41.19	0.493769	-0.477222	-0.497363	0.530171	0.511136	-0.484882	-0.495169	0.508367	0.664196	-0.521225	-0.403082	0.353119	0.736422	-0.487406	-0.375745	0.280951	0.408273	-0.367882	-0.490596	0.676234	0.50286	-0.38407	-0.450867	0.629556	0.527897	-0.48774	-0.442028	0.536699	0.512301	-0.511336	-0.501891	0.473485	-0.682556	0.0682119	0.727579	-0.0096949	-0.466264	-0.0186058	0.884271	-0.0177819	-0.437116	-0.0553612	0.88717	-0.137092	-0.0712433	-0.726055	-0.089118	0.678105	-0.0581791	-0.693949	-0.058282	0.715299	-0.0765346	-0.68925	-0.091234	0.71467	-0.477663	0.569303	0.542415	-0.391813
41.2	0.493041	-0.473307	-0.503299	0.528754	0.497898	-0.484057	-0.49953	0.517935	0.679024	-0.518247	-0.381338	0.35345	0.756669	-0.49001	-0.359452	0.241114	0.417247	-0.359542	-0.492644	0.673748	0.506391	-0.392394	-0.453799	0.619404	0.529651	-0.487922	-0.440994	0.535655	-0.51175	0.512561	0.501341	-0.473339	-0.685341	0.0651763	0.725233	-0.0098833	-0.475362	-0.0158939	0.879472	-0.0175541	-0.447214	-0.0550682	0.882188	-0.13679	-0.0726549	-0.723085	-0.0880996	0.681255	-0.0608193	-0.690587	-0.0594281	0.718233	-0.0830112	-0.686183	-0.0930976	0.716655	-0.47466	0.570901	0.543415	-0.391751
41.21	0.493156	-0.468667	-0.509355	0.526978	0.484152	-0.483294	-0.505532	0.525795	0.694225	-0.51365	-0.356917	0.356127	0.776131	-0.492254	-0.340804	0.197886	0.421553	-0.365397	-0.490405	0.669538	0.509646	-0.403467	-0.457675	0.606638	0.531041	-0.488039	-0.44114	0.53405	-0.51131	0.513533	0.500396	-0.473761	-0.688582	0.0634653	0.722327	-0.00843803	-0.485096	-0.0140001	0.874178	-0.0173057	-0.458433	-0.0558702	0.876453	-0.136194	-0.0739671	-0.720607	-0.0852388	0.684097	-0.0637335	-0.686718	-0.0604606	0.721596	-0.0887074	-0.682166	-0.094212	0.719656	-0.472108	0.573546	0.542589	-0.392117
41.22	0.49427	-0.463545	-0.514781	0.52519	0.471356	-0.481314	-0.51285	0.532114	0.70673	-0.510119	-0.333815	0.358998	0.791858	-0.494736	-0.321711	0.157159	0.426633	-0.375429	-0.48596	0.663988	0.510571	-0.414274	-0.460517	0.596337	0.529702	-0.488758	-0.441265	0.534619	-0.510575	0.514409	0.499255	-0.474807	-0.692233	0.0629068	0.718898	-0.00646671	-0.495095	-0.0130258	0.868573	-0.0170773	-0.470595	-0.0566914	0.870143	-0.134824	-0.0743409	-0.719084	-0.0800704	0.68628	-0.0669632	-0.682266	-0.0611739	0.725456	-0.0946882	-0.677291	-0.0947157	0.723422	-0.470058	0.576679	0.540597	-0.392736
41.23	0.495958	-0.45861	-0.519297	0.523482	0.460198	-0.477218	-0.521222	0.537408	0.714992	-0.510644	-0.319111	0.355244	0.800682	-0.497819	-0.307805	0.127835	0.433084	-0.385031	-0.483697	0.655917	0.508887	-0.422559	-0.46305	0.589968	0.528397	-0.489654	-0.440771	0.535497	-0.509386	0.515426	0.497904	-0.476396	-0.69608	0.0632499	0.715155	-0.00500775	-0.50511	-0.012635	0.862797	-0.0169093	-0.483483	-0.0566938	0.863441	-0.132284	-0.0731112	-0.718499	-0.073168	0.687793	-0.069961	-0.677382	-0.0613321	0.729724	-0.101245	-0.671888	-0.0944867	0.727591	-0.468414	0.579854	0.538043	-0.393532
41.24	0.497799	-0.454456	-0.523232	0.521435	0.450408	-0.471469	-0.52962	0.542543	0.721469	-0.513932	-0.312635	0.342952	0.802245	-0.502433	-0.300787	0.116152	0.437231	-0.39551	-0.48337	0.647112	0.50858	-0.428163	-0.464649	0.584914	0.528432	-0.490287	-0.440199	0.535353	-0.507949	0.51661	0.496296	-0.478323	-0.699834	0.0641842	0.711401	-0.00472014	-0.515041	-0.0122761	0.856912	-0.0168383	-0.496853	-0.0554499	0.856476	-0.128499	-0.0702311	-0.718446	-0.0656915	0.688903	-0.0721096	-0.672258	-0.0608568	0.734279	-0.10767	-0.666303	-0.0933362	0.73194	-0.467007	0.582687	0.53548	-0.394514
41.25	0.499569	-0.45133	-0.526685	0.518976	0.441879	-0.465726	-0.535416	0.548791	0.725361	-0.518904	-0.309906	0.329466	0.80054	-0.507523	-0.29721	0.114989	0.439484	-0.406016	-0.482771	0.639482	0.508735	-0.433445	-0.466565	0.579336	0.528318	-0.490993	-0.439882	0.535079	-0.506521	0.517948	0.494455	-0.480292	-0.703267	0.0653009	0.707895	-0.00600496	-0.524848	-0.0114017	0.850953	-0.01684	-0.510316	-0.0530519	0.849358	-0.123914	-0.0659902	-0.718519	-0.0585412	0.68989	-0.073086	-0.666994	-0.0598127	0.739053	-0.113542	-0.66076	-0.091441	0.736304	-0.465698	0.585095	0.533228	-0.395546
41.26	0.500961	-0.449343	-0.529483	0.516505	0.435061	-0.460384	-0.536737	0.557387	0.727519	-0.523474	-0.306675	0.320377	0.799059	-0.513506	-0.293497	0.108059	0.443053	-0.412342	-0.481784	0.63369	0.50843	-0.439619	-0.468789	0.573124	0.527815	-0.49192	-0.439286	0.535214	-0.505373	0.519427	0.492335	-0.482078	0.706361	-0.065885	-0.704724	0.00883906	-0.534545	-0.00979058	0.844916	-0.0168288	-0.523462	-0.0499971	0.842185	-0.119219	-0.0608675	-0.718277	-0.052483	0.6911	-0.0727502	-0.661626	-0.0582771	0.744017	-0.118836	-0.655208	-0.0891966	0.740692	-0.46436	0.58725	0.531361	-0.396437
41.27	0.501611	-0.448534	-0.531545	0.514455	0.429504	-0.454494	-0.535045	0.568056	0.72912	-0.526559	-0.301987	0.316107	0.791634	-0.522578	-0.297039	0.109523	0.448852	-0.414091	-0.480968	0.629071	0.508019	-0.445035	-0.469443	0.568756	0.527495	-0.492784	-0.438597	0.5353	-0.504648	0.521027	0.489986	-0.483503	0.709342	-0.0655325	-0.701702	0.0124164	-0.544206	-0.00762709	0.83875	-0.0167501	-0.536067	-0.0468035	0.834997	-0.114983	-0.0557411	-0.717265	-0.0481452	0.692897	-0.0711504	-0.656171	-0.0563142	0.749137	-0.123431	-0.649492	-0.0870085	0.745221	-0.462871	0.589145	0.529966	-0.397234
41.28	0.501554	-0.449009	-0.532868	0.512725	0.4238	-0.448111	-0.532752	0.579452	0.729239	-0.529556	-0.298844	0.313804	0.782058	-0.530919	-0.302684	0.122038	0.454754	-0.415125	-0.479816	0.625017	0.509466	-0.447984	-0.466517	0.567552	0.52712	-0.493627	-0.437917	0.535449	-0.504647	0.522698	0.487299	-0.484415	0.712431	-0.0635939	-0.698668	0.016146	-0.553837	-0.00524133	0.832443	-0.0166129	-0.548108	-0.0436067	0.827797	-0.111479	-0.0515303	-0.715324	-0.0455077	0.695403	-0.0684692	-0.650692	-0.0541531	0.754307	-0.127215	-0.643596	-0.0850004	0.749917	-0.461259	0.590744	0.529054	-0.397949
41.29	0.501285	-0.450725	-0.533438	0.510885	0.417275	-0.441163	-0.531679	0.590401	0.727489	-0.532861	-0.298456	0.312639	0.776722	-0.534628	-0.305358	0.132789	0.459537	-0.418066	-0.477275	0.621494	0.514292	-0.448075	-0.458091	0.569987	0.52676	-0.494362	-0.437265	0.535658	-0.505475	0.524351	0.484234	-0.484838	0.715748	-0.0602602	-0.695485	0.0193245	-0.563383	-0.0029761	0.826025	-0.0165467	-0.559636	-0.0402807	0.820578	-0.108795	-0.0483841	-0.7127	-0.0439595	0.698416	-0.0649577	-0.645272	-0.0519651	0.759411	-0.129662	-0.637642	-0.0832496	0.754765	-0.459728	0.59209	0.528444	-0.398531
41.3	0.501276	-0.45341	-0.533223	0.508739	0.409915	-0.433685	-0.533034	0.599802	0.723569	-0.536151	-0.301548	0.313142	0.772857	-0.53656	-0.307088	0.143153	0.463823	-0.422441	-0.473472	0.618252	0.520606	-0.445784	-0.448257	0.573857	0.526668	-0.494856	-0.436858	0.535625	-0.506903	0.525865	0.481136	-0.484792	0.719273	-0.0560661	-0.692122	0.0216525	-0.572837	-0.00109148	0.819499	-0.0166706	-0.570717	-0.0368392	0.813312	-0.106998	-0.0456843	-0.709661	-0.0429162	0.70175	-0.0609051	-0.639935	-0.0498503	0.764388	-0.130921	-0.631749	-0.0817256	0.759653	-0.458458	0.593192	0.528034	-0.398899
41.31	0.501636	-0.456607	-0.532382	0.506399	0.40187	-0.42614	-0.53654	0.607478	0.717614	-0.539261	-0.307921	0.315298	0.768191	-0.539455	-0.308129	0.154685	0.46878	-0.426952	-0.469613	0.614346	0.525244	-0.443348	-0.442793	0.575756	0.526641	-0.495261	-0.436623	0.535468	-0.508646	0.527054	0.478311	-0.484471	0.722891	-0.0517319	-0.688631	0.0232407	-0.58221	0.000340235	0.812858	-0.0171199	-0.58143	-0.0336851	0.805943	-0.106114	-0.0428344	-0.706521	-0.0421584	0.705136	-0.0565634	-0.63464	-0.0479903	0.76924	-0.131369	-0.626003	-0.0803709	0.764463	-0.457601	0.594059	0.527722	-0.399006
41.32	0.502255	-0.459832	-0.531269	0.504031	0.393419	-0.419302	-0.540855	0.613909	0.710405	-0.541834	-0.316255	0.318942	0.762015	-0.542954	-0.31015	0.168346	0.474179	-0.431643	-0.466346	0.609393	0.527324	-0.443203	-0.443124	0.573709	0.526664	-0.4956	-0.43648	0.535248	-0.510498	0.527776	0.475926	-0.484086	0.726491	-0.0478801	-0.685075	0.0242989	-0.591494	0.00128161	0.806108	-0.017973	-0.591803	-0.0313965	0.798436	-0.106227	-0.0397565	-0.703547	-0.0416294	0.708314	-0.052271	-0.629316	-0.0465916	0.773989	-0.131552	-0.620372	-0.0791674	0.769133	-0.45719	0.594658	0.527456	-0.398935
41.33	0.502942	-0.462725	-0.530234	0.501784	0.384748	-0.413819	-0.545248	0.619215	0.702438	-0.543777	-0.325455	0.323985	0.753906	-0.546605	-0.313778	0.185451	0.479412	-0.437123	-0.464053	0.603111	0.527485	-0.445536	-0.446806	0.568878	0.526752	-0.49592	-0.436386	0.534942	-0.512416	0.527955	0.473961	-0.483791	0.73004	-0.0446983	-0.681481	0.0250569	-0.600639	0.00150629	0.799286	-0.0192761	-0.601836	-0.0304153	0.790788	-0.107342	-0.0366764	-0.700876	-0.0409114	0.711164	-0.0485788	-0.623901	-0.0458115	0.778646	-0.131887	-0.614716	-0.0780861	0.773713	-0.457145	0.595011	0.527213	-0.39878
41.34	-0.50345	0.465097	0.529603	-0.499742	0.376031	-0.409771	-0.549653	0.623354	0.693926	-0.545134	-0.334559	0.330705	0.74346	-0.550394	-0.319557	0.20547	0.48451	-0.442706	-0.462206	0.596345	0.526409	-0.449233	-0.450874	0.563734	0.526812	-0.496311	-0.436234	0.534644	-0.514356	0.527682	0.47233	-0.483626	0.733616	-0.04204	-0.677777	0.0256554	-0.609587	0.00100494	0.79244	-0.0210001	-0.611489	-0.0308829	0.783076	-0.109173	-0.0335753	-0.698693	-0.0395243	0.713539	-0.0460551	-0.618288	-0.0456269	0.783273	-0.132578	-0.608907	-0.0768882	0.778296	-0.457421	0.595183	0.526951	-0.398555
