Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
27.87	0.582554	-0.4095	-0.398106	0.578318	0.552477	-0.415715	-0.502025	0.519539	0.551683	-0.411865	-0.478713	0.544836	0.555394	-0.349662	-0.402734	0.638028	0.576408	-0.342268	-0.372719	0.641628	0.784427	-0.406024	-0.268326	0.384472	0.806473	-0.45302	-0.191816	0.327994	0.571623	-0.403914	-0.445126	0.558537	-0.683266	-0.0798812	0.721496	-0.0788022	-0.68183	-0.104984	0.70551	-0.162303	0.637842	0.298439	-0.635961	0.315666	0.145785	-0.711586	0.0625073	0.68446	0.101599	-0.71718	0.0264091	0.688937	0.118547	-0.745811	0.0706926	0.651702	0.520883	-0.492704	-0.486455	0.499284
27.88	0.584339	-0.409529	-0.395378	0.578369	0.560339	-0.415463	-0.496701	0.516429	0.555157	-0.412422	-0.477365	0.542063	0.556455	-0.350158	-0.403012	0.636654	0.56912	-0.340951	-0.378963	0.645168	0.778267	-0.403656	-0.273015	0.396011	0.794857	-0.451192	-0.201148	0.352375	0.571085	-0.406059	-0.445016	0.557618	-0.679123	-0.0789803	0.725664	-0.0772343	-0.676169	-0.104801	0.711963	-0.157863	-0.630538	-0.301563	0.643444	-0.312188	0.146608	-0.712466	0.059072	0.683673	0.108636	-0.718543	0.0300518	0.686288	0.120518	-0.745555	0.072241	0.651464	0.521619	-0.492718	-0.486535	0.498423
27.89	0.585964	-0.409671	-0.392636	0.578492	0.570234	-0.409954	-0.491756	0.51473	0.558414	-0.41304	-0.475506	0.539876	0.557531	-0.350935	-0.403258	0.635127	0.562823	-0.337499	-0.384491	0.649224	0.770385	-0.402175	-0.280011	0.407868	0.779433	-0.449427	-0.211255	0.38193	0.570323	-0.408074	-0.444993	0.556945	-0.675108	-0.0780195	0.729697	-0.0753926	-0.670786	-0.104158	0.718091	-0.153434	-0.624453	-0.303879	0.650039	-0.30849	0.147501	-0.713662	0.0565642	0.682445	0.114634	-0.719823	0.032431	0.683858	0.122486	-0.744787	0.072794	0.651913	0.522287	-0.49291	-0.486514	0.497554
27.9	0.587298	-0.409884	-0.389966	0.578795	0.579872	-0.403192	-0.486835	0.51398	0.562034	-0.413341	-0.472913	0.538164	0.558668	-0.351776	-0.403424	0.633555	0.557161	-0.333387	-0.388672	0.653727	0.761138	-0.401225	-0.288254	0.420235	0.764773	-0.443769	-0.224899	0.409405	0.569416	-0.410034	-0.445068	0.556374	-0.671388	-0.0767727	0.733515	-0.0727958	-0.665576	-0.103333	0.723941	-0.149128	-0.619625	-0.305306	0.655837	-0.304518	0.148374	-0.715185	0.0550731	0.680781	0.119221	-0.720933	0.0334859	0.681851	0.124606	-0.743766	0.072528	0.652705	0.522863	-0.493197	-0.486441	0.496736
27.91	0.588233	-0.410038	-0.387515	0.579382	0.587903	-0.398999	-0.48156	0.513099	0.566114	-0.413177	-0.470136	0.536444	0.559798	-0.352526	-0.403647	0.631997	0.551677	-0.330102	-0.391897	0.658105	0.750748	-0.400436	-0.296497	0.433726	0.751749	-0.432966	-0.240562	0.435367	0.56837	-0.412012	-0.445214	0.555865	-0.668031	-0.0750952	0.737097	-0.0691543	-0.660604	-0.102463	0.729456	-0.144904	-0.616048	-0.305844	0.660971	-0.300103	0.149229	-0.71695	0.0544606	0.678784	0.122094	-0.721864	0.0332914	0.680365	0.126915	-0.742716	0.0716076	0.653557	0.523323	-0.493557	-0.48631	0.496021
27.92	0.588871	-0.41028	-0.385103	0.58017	0.593842	-0.398738	-0.476777	0.510924	0.570167	-0.412937	-0.467939	0.534252	0.560939	-0.353224	-0.403871	0.630451	0.546383	-0.32737	-0.394757	0.662164	0.739566	-0.399247	-0.303846	0.44869	0.738345	-0.419388	-0.255924	0.462021	0.567245	-0.413941	-0.445476	0.555371	-0.665001	-0.0728572	0.740472	-0.0645598	-0.655959	-0.10164	0.734569	-0.1407	-0.613686	-0.305394	0.66567	-0.294972	0.150016	-0.718841	0.0544469	0.676607	0.123092	-0.722624	0.0319582	0.679442	0.129263	-0.741766	0.0701068	0.654339	0.523669	-0.493964	-0.48609	0.495466
27.93	0.589161	-0.410394	-0.382925	0.581236	0.598381	-0.400825	-0.473007	0.507488	0.57374	-0.413136	-0.46648	0.531542	0.562096	-0.353867	-0.404094	0.628915	0.541461	-0.324589	-0.397588	0.665872	0.727956	-0.397045	-0.310038	0.465093	0.722265	-0.408042	-0.269792	0.488925	0.566072	-0.415675	-0.445873	0.554954	-0.662294	-0.0699457	0.743623	-0.0591487	-0.651737	-0.100999	0.739172	-0.136613	-0.612372	-0.303846	0.67014	-0.289119	0.150568	-0.720744	0.0546381	0.674442	0.122403	-0.723237	0.0297388	0.679015	0.131469	-0.740924	0.0681431	0.65506	0.523913	-0.494437	-0.485747	0.495073
27.94	0.589325	-0.410341	-0.380943	0.582407	0.602247	-0.403483	-0.470293	0.503313	0.576833	-0.413917	-0.465557	0.528388	0.563242	-0.354599	-0.404165	0.62743	0.536766	-0.322066	-0.400122	0.669371	0.715901	-0.393588	-0.315697	0.482607	0.703538	-0.402407	-0.28113	0.513876	0.564859	-0.41714	-0.446374	0.554688	-0.659937	-0.0663819	0.746488	-0.0532197	-0.647934	-0.100464	0.74332	-0.132529	-0.611726	-0.301295	0.67452	-0.282907	0.15065	-0.722566	0.0547005	0.672466	0.120385	-0.723773	0.0268255	0.678926	0.133055	-0.740158	0.0654142	0.655883	0.524028	-0.495005	-0.485289	0.494833
27.95	0.589576	-0.410211	-0.379037	0.583488	0.606086	-0.406054	-0.468046	0.498712	0.579561	-0.415223	-0.464811	0.525024	0.564331	-0.355368	-0.404006	0.626118	0.532633	-0.319642	-0.401818	0.67281	0.70311	-0.389121	-0.321344	0.500958	0.683216	-0.400043	-0.290214	0.537548	0.563517	-0.418407	-0.447015	0.554583	-0.65793	-0.0622145	0.749026	-0.0470945	-0.644393	-0.0998275	0.747206	-0.128357	-0.611258	-0.298188	0.678885	-0.276699	0.150073	-0.724218	0.0542831	0.67085	0.117459	-0.724256	0.0233255	0.679053	0.13367	-0.739326	0.0618305	0.657043	0.524018	-0.495657	-0.484673	0.494795
27.96	0.590048	-0.410114	-0.377153	0.5843	0.609996	-0.408545	-0.465708	0.494077	0.582188	-0.416789	-0.463716	0.521835	0.565464	-0.356142	-0.403698	0.624853	0.529585	-0.316493	-0.402453	0.676316	0.689644	-0.383526	-0.326832	0.520077	0.662628	-0.396724	-0.297601	0.56122	0.562107	-0.419472	-0.447737	0.554627	-0.656174	-0.0574127	0.751284	-0.0413746	-0.640994	-0.0988501	0.750991	-0.123965	-0.610607	-0.295072	0.683249	-0.270672	0.148771	-0.725618	0.053107	0.66972	0.113989	-0.724696	0.0194	0.679298	0.133023	-0.738482	0.0573506	0.658528	0.523926	-0.496318	-0.483942	0.494945
27.97	0.590769	-0.410081	-0.375283	0.584797	0.613943	-0.411197	-0.463018	0.489495	0.584972	-0.418332	-0.461981	0.519018	0.566606	-0.356905	-0.403234	0.623682	0.52813	-0.311547	-0.401895	0.680072	0.675777	-0.376421	-0.332175	0.539716	0.642999	-0.390458	-0.303925	0.584571	0.560769	-0.420306	-0.448538	0.554703	-0.654611	-0.0522106	0.753293	-0.0361617	-0.637705	-0.0973982	0.754735	-0.119249	-0.609773	-0.292115	0.687552	-0.264797	0.146788	-0.72671	0.051054	0.669133	0.110194	-0.725124	0.0151716	0.679575	0.13107	-0.737786	0.0521455	0.660131	0.52383	-0.496858	-0.483198	0.495231
27.98	0.591642	-0.410021	-0.373443	0.585134	0.617867	-0.413953	-0.460218	0.484853	0.588099	-0.419612	-0.459595	0.516564	0.567739	-0.357618	-0.402759	0.622549	0.5279	-0.305435	-0.400388	0.683901	0.660782	-0.368272	-0.337801	0.56003	0.625351	-0.381719	-0.30954	0.606145	0.559598	-0.420886	-0.449358	0.554781	-0.653247	-0.0468643	0.755035	-0.03152	-0.634504	-0.0953569	0.758455	-0.114267	-0.608946	-0.289185	0.691736	-0.258954	0.144251	-0.727497	0.0482247	0.66904	0.106282	-0.725542	0.0107613	0.679837	0.127896	-0.737297	0.0464557	0.661724	0.523738	-0.497238	-0.482558	0.495572
27.99	0.592572	-0.409895	-0.371662	0.585416	0.621722	-0.416912	-0.457401	0.480032	0.591487	-0.420633	-0.4569	0.51425	0.568916	-0.35806	-0.402462	0.62141	0.528849	-0.298883	-0.397896	0.687507	0.644577	-0.359246	-0.343467	0.580942	0.609234	-0.372099	-0.314328	0.625759	0.558643	-0.421261	-0.450192	0.554783	-0.652092	-0.0415777	0.756513	-0.0271314	-0.63136	-0.092672	0.762167	-0.109078	-0.608157	-0.286203	0.695791	-0.253196	0.141322	-0.728018	0.0448485	0.669332	0.102396	-0.725926	0.0062449	0.680079	0.123597	-0.737016	0.0404629	0.663245	0.523641	-0.49747	-0.482071	0.495914
28	0.593495	-0.409624	-0.369985	0.585732	0.625498	-0.419939	-0.45457	0.475152	0.594998	-0.42149	-0.454203	0.511882	0.570131	-0.358409	-0.402341	0.620174	0.530177	-0.293799	-0.394791	0.69046	0.628108	-0.34842	-0.348634	0.602111	0.593823	-0.363343	-0.317593	0.64381	0.557891	-0.421515	-0.451049	0.554651	-0.651177	-0.0365563	0.757696	-0.0229844	-0.628264	-0.0894308	0.765839	-0.103816	-0.607348	-0.283193	0.699725	-0.247618	0.138158	-0.728317	0.0411091	0.669908	0.0986045	-0.726241	0.00164756	0.68033	0.118394	-0.736925	0.0344071	0.664636	0.523539	-0.497534	-0.481779	0.496242
28.01	0.594412	-0.409171	-0.368502	0.586055	0.629136	-0.422757	-0.451843	0.470428	0.598527	-0.422281	-0.451693	0.509331	0.571402	-0.358762	-0.402288	0.618833	0.531448	-0.291149	-0.391988	0.6922	0.611394	-0.336281	-0.354074	0.622691	0.579756	-0.357171	-0.319327	0.659046	0.557355	-0.421706	-0.451838	0.554403	-0.650496	-0.0318873	0.7586	-0.019077	-0.62527	-0.085786	0.769392	-0.0985586	-0.60645	-0.280121	0.703614	-0.242237	0.134852	-0.728461	0.0371713	0.670655	0.094941	-0.726464	-0.0029946	0.680608	0.112581	-0.737017	0.0285725	0.665819	0.523416	-0.497387	-0.481753	0.496544
28.02	0.595273	-0.40858	-0.367395	0.586287	0.632697	-0.425392	-0.449271	0.465717	0.602039	-0.423126	-0.449434	0.50648	0.572601	-0.359179	-0.402256	0.617502	0.532386	-0.290727	-0.390114	0.692715	0.59399	-0.323566	-0.360273	0.642405	0.564821	-0.352828	-0.320133	0.673799	0.557004	-0.421927	-0.452503	0.554044	-0.650092	-0.0276926	0.759194	-0.015437	-0.622447	-0.0817524	0.772759	-0.0933846	-0.605437	-0.276872	0.707519	-0.237076	0.131492	-0.728546	0.0332326	0.671436	0.091363	-0.726636	-0.00761917	0.680878	0.106481	-0.737262	0.023214	0.66676	0.523215	-0.4971	-0.482034	0.496771
28.03	0.596157	-0.408017	-0.366416	0.586395	0.636189	-0.427902	-0.446821	0.460993	0.605474	-0.42417	-0.447329	0.503367	0.573847	-0.359895	-0.402014	0.616084	0.532689	-0.292444	-0.389222	0.692261	0.576055	-0.310836	-0.367858	0.660471	0.549283	-0.348701	-0.319849	0.688761	0.556739	-0.422191	-0.45308	0.553638	-0.649869	-0.0241677	0.759563	-0.0122493	-0.619777	-0.0775146	0.775928	-0.088338	-0.604358	-0.273346	0.711442	-0.232129	0.128199	-0.728627	0.0294637	0.67216	0.0878197	-0.726762	-0.0121645	0.681143	0.100382	-0.737581	0.0183456	0.667503	0.522958	-0.496705	-0.482521	0.496965
28.04	0.597045	-0.407483	-0.3653	0.586558	0.639622	-0.430155	-0.444126	0.456731	0.608834	-0.425492	-0.445165	0.500105	0.575241	-0.360555	-0.401777	0.614551	0.532819	-0.296049	-0.389104	0.690693	0.557827	-0.298365	-0.376967	0.676538	0.534687	-0.346659	-0.319373	0.701383	0.556519	-0.422518	-0.453539	0.553234	-0.649773	-0.0213391	0.759768	-0.00963739	-0.617305	-0.0731238	0.778837	-0.0836694	-0.603334	-0.269498	0.715272	-0.227477	0.125131	-0.728719	0.0259147	0.672784	0.0843115	-0.726886	-0.016389	0.681367	0.094699	-0.737982	0.0141893	0.667992	0.522617	-0.496241	-0.483125	0.497198
28.05	0.597772	-0.406749	-0.363852	0.587227	0.642964	-0.432059	-0.441012	0.453245	0.612251	-0.426991	-0.442682	0.49685	0.576993	-0.360991	-0.401662	0.612725	0.533288	-0.301501	-0.389331	0.687839	0.53884	-0.287202	-0.387958	0.690402	0.519808	-0.349755	-0.318444	0.711382	0.55632	-0.422846	-0.453926	0.552865	-0.649783	-0.0191072	0.759841	-0.00767104	-0.614977	-0.0687068	0.781509	-0.0795408	-0.602452	-0.265313	0.718905	-0.223241	0.122403	-0.728843	0.0225818	0.673272	0.0807586	-0.727018	-0.0203166	0.681549	0.0895918	-0.738425	0.0107207	0.668271	0.522225	-0.49565	-0.483841	0.497504
28.06	0.598294	-0.405767	-0.362061	0.58848	0.646131	-0.433695	-0.437361	0.45071	0.615918	-0.428492	-0.439714	0.493651	0.579138	-0.361513	-0.401533	0.610474	0.533913	-0.309469	-0.389799	0.683537	0.519866	-0.277481	-0.399659	0.702151	0.501284	-0.357478	-0.316413	0.721669	0.556085	-0.423079	-0.454265	0.552645	-0.649851	-0.0173008	0.759837	-0.00642524	-0.612814	-0.0643899	0.78392	-0.0760361	-0.601698	-0.260848	0.722284	-0.219599	0.119994	-0.728999	0.0194512	0.673634	0.0772911	-0.727183	-0.023748	0.681665	0.0851613	-0.73889	0.00790449	0.668376	0.521858	-0.494935	-0.484624	0.497838
28.07	0.598662	-0.404714	-0.359822	0.590202	0.649119	-0.435187	-0.433227	0.448966	0.619976	-0.429829	-0.436177	0.490537	0.581576	-0.362389	-0.401106	0.607913	0.534146	-0.31888	-0.390583	0.678564	0.501411	-0.269519	-0.411215	0.711933	0.477599	-0.364411	-0.31347	0.735418	0.55571	-0.423125	-0.454609	0.552704	-0.649914	-0.0159748	0.759816	-0.00597311	-0.610925	-0.0602583	0.785993	-0.0731723	-0.60108	-0.256329	0.725282	-0.216712	0.117879	-0.729165	0.0165544	0.673905	0.074076	-0.727396	-0.026509	0.681693	0.0814174	-0.739355	0.00574316	0.668351	0.521578	-0.494144	-0.485395	0.498166
28.08	0.598925	-0.403798	-0.357371	0.59205	0.65202	-0.436566	-0.4289	0.447576	0.624463	-0.430889	-0.432091	0.487523	0.584378	-0.363525	-0.400434	0.604983	0.532546	-0.326783	-0.390497	0.676106	0.483319	-0.262562	-0.420978	0.721278	0.450817	-0.365209	-0.312575	0.752119	0.555162	-0.422944	-0.455023	0.553053	-0.649947	-0.015042	0.759807	-0.00604821	-0.609365	-0.0563983	0.787682	-0.0710694	-0.600633	-0.251945	0.727792	-0.214669	0.116055	-0.729314	0.0139307	0.674121	0.0712657	-0.727681	-0.0285605	0.681606	0.0781734	-0.739873	0.00412544	0.668177	0.521348	-0.493342	-0.486153	0.498463
28.09	0.598921	-0.402887	-0.354634	0.594316	0.654799	-0.437788	-0.424663	0.446365	0.629289	-0.431665	-0.427659	0.484528	0.587586	-0.364778	-0.3997	0.601597	0.530141	-0.331843	-0.389574	0.676064	0.468126	-0.251842	-0.426594	0.731745	0.425403	-0.363216	-0.316325	0.766188	0.554456	-0.422561	-0.455463	0.553692	-0.649964	-0.0146102	0.759796	-0.00657574	-0.608177	-0.0530042	0.788944	-0.0698512	-0.600353	-0.247815	0.729782	-0.2135	0.114487	-0.72943	0.0115863	0.674307	0.068949	-0.728082	-0.0298984	0.681358	0.0755878	-0.740572	0.00323245	0.667704	0.521149	-0.492505	-0.486842	0.498827
28.1	0.598712	-0.402096	-0.352103	0.596562	0.657422	-0.438624	-0.420643	0.445494	0.634268	-0.432328	-0.423137	0.481406	0.591387	-0.366002	-0.399139	0.597488	0.527846	-0.335444	-0.388126	0.676915	0.450881	-0.232636	-0.423046	0.750746	0.408298	-0.35975	-0.329286	0.77165	0.553646	-0.422007	-0.455844	0.554609	-0.650024	-0.0147795	0.759734	-0.00735171	-0.607423	-0.0503472	0.789723	-0.0695656	-0.600232	-0.244025	0.731241	-0.213211	0.113134	-0.7295	0.00959272	0.674491	0.067092	-0.728632	-0.0307401	0.680918	0.0737131	-0.741483	0.00299805	0.666903	0.521023	-0.491535	-0.487581	0.499193
28.11	0.598157	-0.401588	-0.350521	0.59839	0.659889	-0.439095	-0.416666	0.445121	0.639322	-0.433054	-0.418703	0.477932	0.595635	-0.367333	-0.398747	0.592694	0.522339	-0.343324	-0.383536	0.679846	0.434588	-0.229883	-0.425698	0.75965	0.407631	-0.347961	-0.350403	0.7681	0.55279	-0.421318	-0.456089	0.555785	-0.650175	-0.0156379	0.759577	-0.00835998	-0.607193	-0.0486594	0.789949	-0.0702123	-0.600309	-0.240701	0.732119	-0.21376	0.111958	-0.729523	0.00805205	0.674683	0.0658517	-0.72931	-0.0309641	0.680302	0.0724088	-0.742491	0.00326999	0.665923	0.520997	-0.490551	-0.48833	0.499455
28.12	0.596642	-0.401063	-0.349964	0.600576	0.661757	-0.439882	-0.412776	0.445194	0.644449	-0.433966	-0.414542	0.473828	0.600144	-0.369231	-0.398345	0.587211	0.516268	-0.350799	-0.38149	0.681816	0.429296	-0.244344	-0.432094	0.754517	0.410151	-0.341757	-0.357796	0.766133	0.551893	-0.420537	-0.45621	0.557167	-0.650456	-0.0171438	0.759289	-0.00967302	-0.607548	-0.0479899	0.789581	-0.0717267	-0.600602	-0.238184	0.732287	-0.215179	0.111021	-0.729461	0.00689553	0.674917	0.0652456	-0.730094	-0.0305765	0.679537	0.0715227	-0.743516	0.00396001	0.664871	0.521048	-0.489658	-0.488998	0.499625
28.13	0.593984	-0.4002	-0.349979	0.60377	0.662584	-0.44193	-0.409395	0.445057	0.649503	-0.435294	-0.410933	0.468828	0.605085	-0.371349	-0.398129	0.580917	0.511875	-0.348017	-0.383619	0.68535	0.439495	-0.260603	-0.432361	0.742963	0.406743	-0.368097	-0.338303	0.764602	0.550984	-0.419702	-0.456207	0.558697	-0.650861	-0.019207	0.758869	-0.0113907	-0.60847	-0.0483457	0.788632	-0.0740637	-0.601107	-0.236618	0.731704	-0.217467	0.110517	-0.729324	0.00611626	0.675156	0.0652	-0.730963	-0.0296716	0.678647	0.0710827	-0.744631	0.00514436	0.66366	0.521106	-0.488937	-0.489506	0.499773
28.14	0.590861	-0.3992	-0.350162	0.607379	0.662504	-0.445351	-0.407103	0.443866	0.654363	-0.437239	-0.408032	0.462753	0.610939	-0.372815	-0.398444	0.57359	0.510499	-0.336261	-0.385185	0.69134	0.453815	-0.273316	-0.427379	0.732597	0.403376	-0.409741	-0.314738	0.755209	0.550145	-0.418814	-0.456028	0.560334	-0.651428	-0.021668	0.75828	-0.0135617	-0.60993	-0.0496877	0.787125	-0.0771394	-0.601894	-0.236101	0.730317	-0.220495	0.110463	-0.729136	0.00583064	0.67537	0.0655909	-0.731892	-0.0282785	0.677667	0.0712348	-0.745932	0.00691347	0.662165	0.521198	-0.488357	-0.489863	0.499894
28.15	0.588138	-0.39845	-0.350854	0.610109	0.661884	-0.44917	-0.406061	0.441894	0.659227	-0.439575	-0.405418	0.455883	0.618132	-0.373504	-0.399307	0.564766	0.511628	-0.325789	-0.384973	0.695625	0.456068	-0.288077	-0.437242	0.719606	0.404246	-0.414963	-0.320185	0.749581	0.549491	-0.417876	-0.455637	0.561991	-0.652225	-0.0244624	0.757455	-0.0163041	-0.611974	-0.0519188	0.78502	-0.0808436	-0.603158	-0.236785	0.727929	-0.224169	0.110682	-0.728939	0.00621618	0.675544	0.066227	-0.732877	-0.0264477	0.676614	0.072046	-0.747411	0.00921652	0.660379	0.521381	-0.487977	-0.489993	0.499947
28.16	0.586184	-0.398137	-0.352463	0.611266	0.661145	-0.452531	-0.405895	0.439718	0.664348	-0.441909	-0.40257	0.44866	0.626539	-0.374244	-0.40006	0.554385	0.511555	-0.323738	-0.384371	0.696968	0.458386	-0.304672	-0.448162	0.704421	0.435512	-0.383884	-0.333817	0.742649	0.549119	-0.416863	-0.455049	0.563581	-0.653203	-0.0277709	0.756413	-0.0198484	-0.614628	-0.0549306	0.782274	-0.0852152	-0.60508	-0.238802	0.724368	-0.228348	0.110856	-0.728724	0.00743189	0.675735	0.0670325	-0.733951	-0.0241321	0.675455	0.0734537	-0.749051	0.0118849	0.65832	0.521661	-0.487814	-0.489831	0.499973
28.17	0.584713	-0.397969	-0.354801	0.61143	0.66036	-0.455117	-0.40647	0.437693	0.669743	-0.444135	-0.399468	0.441151	0.636098	-0.375689	-0.400101	0.542361	0.511652	-0.330841	-0.382784	0.69443	0.461243	-0.314106	-0.44781	0.698612	0.471958	-0.363482	-0.345033	0.72532	0.548989	-0.415826	-0.454278	0.565094	-0.654247	-0.0318561	0.755215	-0.0244061	-0.617893	-0.0585641	0.778862	-0.0902981	-0.607678	-0.242004	0.719638	-0.232985	0.110606	-0.72844	0.00957635	0.676054	0.067975	-0.73516	-0.0213959	0.674137	0.0754351	-0.750857	0.0148527	0.655975	0.522002	-0.487572	-0.489545	0.500133
28.18	0.583435	-0.39747	-0.35756	0.61137	0.659238	-0.45699	-0.407739	0.436249	0.675295	-0.446339	-0.396357	0.433196	0.647165	-0.37781	-0.39932	0.528186	0.515	-0.345447	-0.380659	0.685959	0.4647	-0.316712	-0.442105	0.698778	0.505432	-0.386657	-0.343015	0.690923	0.548975	-0.414896	-0.453356	0.56653	-0.655243	-0.0366949	0.753938	-0.0298088	-0.621813	-0.0627351	0.77471	-0.0961123	-0.610938	-0.246147	0.71377	-0.238115	0.109724	-0.728019	0.012421	0.676605	0.0690606	-0.736513	-0.0184346	0.672637	0.0779238	-0.752802	0.01792	0.653373	0.52238	-0.48667	-0.48956	0.500603
28.19	0.582645	-0.39669	-0.36095	0.610636	0.657627	-0.45838	-0.408803	0.436228	0.681142	-0.44849	-0.393191	0.424623	0.660314	-0.380065	-0.397599	0.511322	0.513663	-0.369193	-0.380139	0.67479	0.472863	-0.317294	-0.435136	0.697411	0.523759	-0.428293	-0.330431	0.658071	0.548882	-0.414183	-0.452393	0.56791	-0.655969	-0.0427126	0.752698	-0.0364212	-0.626407	-0.0673154	0.76977	-0.102649	-0.614809	-0.250999	0.7068	-0.243809	0.108344	-0.727427	0.0155548	0.6774	0.0702946	-0.737947	-0.0155045	0.671009	0.0807951	-0.754692	0.0208418	0.650751	0.522655	-0.485446	-0.489734	0.501333
28.2	0.582582	-0.396078	-0.364953	0.608712	0.655375	-0.459301	-0.408802	0.438642	0.687721	-0.450207	-0.389519	0.415486	0.675697	-0.382051	-0.39499	0.491379	0.501112	-0.401001	-0.386037	0.662617	0.492727	-0.314746	-0.422361	0.692652	0.525336	-0.445304	-0.31703	0.652088	0.548628	-0.413796	-0.451448	0.569188	-0.656167	-0.050023	0.751647	-0.0443793	-0.631548	-0.0720685	0.764134	-0.109783	-0.61901	-0.25632	0.698945	-0.250204	0.106828	-0.726661	0.0184659	0.678388	0.0718556	-0.739309	-0.0128152	0.669398	0.0838644	-0.756262	0.0232937	0.648453	0.522659	-0.48408	-0.489895	0.502491
28.21	0.582968	-0.395952	-0.368768	0.606119	0.651832	-0.460092	-0.408765	0.443104	0.694914	-0.451548	-0.385292	0.405893	0.693741	-0.384321	-0.391063	0.467001	0.486003	-0.422937	-0.396976	0.65371	0.515285	-0.308819	-0.406228	0.688542	0.527521	-0.437706	-0.318612	0.654691	0.54838	-0.413587	-0.450557	0.570284	-0.655933	-0.058514	0.750651	-0.0533878	-0.63728	-0.0768668	0.757761	-0.117323	-0.623175	-0.262031	0.690464	-0.257393	0.105461	-0.725831	0.021076	0.679413	0.0737666	-0.740503	-0.0105287	0.667909	0.0871459	-0.757531	0.0252482	0.646463	0.522469	-0.482081	-0.490331	0.504182
28.22	0.583358	-0.396067	-0.372439	0.603418	0.646462	-0.461464	-0.410089	0.44829	0.702225	-0.453019	-0.380583	0.395993	0.714096	-0.386401	-0.385575	0.438285	0.481523	-0.422895	-0.404777	0.652266	0.528865	-0.305957	-0.396762	0.685034	0.538526	-0.422603	-0.326796	0.651614	0.548203	-0.413422	-0.449795	0.571174	-0.655784	-0.0674754	0.749327	-0.062478	-0.643666	-0.0817863	0.75056	-0.125159	-0.627088	-0.268085	0.681497	-0.265428	0.104672	-0.725145	0.024256	0.680162	0.0759071	-0.741493	-0.00860388	0.666598	0.0908694	-0.758818	0.0269836	0.644367	0.522273	-0.479709	-0.49091	0.50608
28.23	0.583478	-0.395852	-0.376599	0.600856	0.639454	-0.463574	-0.412614	0.453813	0.709594	-0.454624	-0.375032	0.386193	0.73736	-0.389085	-0.37843	0.402124	0.49463	-0.396931	-0.40146	0.66077	0.539442	-0.308312	-0.392718	0.678026	0.559179	-0.393658	-0.348236	0.641158	0.54794	-0.413191	-0.449231	0.572037	-0.656234	-0.0760558	0.747376	-0.0707216	-0.650614	-0.0868833	0.742587	-0.133105	-0.630467	-0.274265	0.672335	-0.274327	0.104664	-0.724828	0.0289824	0.680316	0.0781721	-0.742191	-0.0069722	0.665577	0.095198	-0.760093	0.0285826	0.642167	0.522142	-0.477773	-0.491118	0.507842
28.24	0.583451	-0.395218	-0.380985	0.59853	0.631201	-0.466035	-0.416115	0.459614	0.717184	-0.456071	-0.368281	0.376849	0.762483	-0.391221	-0.369341	0.359378	0.514296	-0.359971	-0.390862	0.673162	0.548691	-0.317806	-0.392825	0.666053	0.572475	-0.363923	-0.368068	0.635892	0.54743	-0.41306	-0.448888	0.572889	-0.657607	-0.0833699	0.744713	-0.0774973	-0.657921	-0.0921541	0.733999	-0.141045	-0.633439	-0.280166	0.663132	-0.283758	0.105672	-0.724897	0.0353138	0.679787	0.0805216	-0.74244	-0.00563337	0.665032	0.0998821	-0.760895	0.0298912	0.640444	0.522128	-0.476465	-0.490775	0.509415
28.25	0.583616	-0.394351	-0.385235	0.596216	0.622045	-0.468929	-0.421331	0.464378	0.724758	-0.457328	-0.361101	0.367673	0.788376	-0.391852	-0.357885	0.31118	0.527099	-0.3291	-0.385209	0.682256	0.557862	-0.330149	-0.393781	0.651712	0.568432	-0.367277	-0.363846	0.640007	0.546641	-0.413293	-0.448547	0.573741	-0.660231	-0.0886138	0.741296	-0.0819935	-0.665435	-0.0975749	0.724942	-0.148774	-0.63654	-0.285722	0.653692	-0.293029	0.107944	-0.72529	0.0430116	0.678567	0.0828916	-0.74215	-0.0044905	0.665073	0.104563	-0.760903	0.0310234	0.639633	0.522317	-0.475763	-0.489818	0.510797
