Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,4.27767,6.23702,0.21983,-20.00333,5.73478,-1.42086,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.98928,5.97064,-1.321,-17.90031,6.96689,-0.30009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.63819,5.70498,-2.85776,-15.66006,8.17285,0.96323,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.20536,5.44937,-4.34347,-13.34009,9.31006,2.35258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.67645,5.2102,-5.73439,-11.00079,10.3388,3.84852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.04369,4.99065,-6.99193,-8.70241,11.22506,5.42803,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.30706,4.79075,-8.08407,-6.50199,11.94282,7.06406,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47444,4.60805,-8.98632,-4.45045,12.47554,8.72516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.43927,4.43845,-9.68237,-2.59007,12.81684,10.37575,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.41378,4.27728,-10.16443,-0.95248,12.97021,11.97706,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.42563,4.12026,-10.43334,0.44246,12.948,13.48869,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.45058,3.96425,-10.49843,1.58705,12.7698,14.87092,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.46583,3.80781,-10.37694,2.48523,12.46045,16.08727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.45172,3.65125,-10.09307,3.15146,12.04781,17.10732,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.39279,3.49647,-9.67655,3.60897,11.56064,17.90905,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.27821,3.34635,-9.16088,3.8878,11.02665,18.48069,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.10152,3.20405,-8.58134,4.02272,10.47105,18.82164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.86003,3.07208,-7.97305,4.05133,9.91542,18.94241,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.55383,2.95157,-7.36921,4.01245,9.3773,18.86368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.18486,2.8416,-6.79981,3.94491,8.87002,18.61468,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.75588,2.73892,-6.29066,3.88676,8.40306,18.23112,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.26977,2.63799,-5.86299,3.87482,7.98257,17.75291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.72893,2.53128,-5.53334,3.94449,7.61201,17.22197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.13503,2.40994,-5.31374,4.12954,7.29286,16.68004,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.48901,2.26455,-5.21195,4.46167,7.02539,16.16692,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.79124,2.08607,-5.23158,4.96964,6.80918,15.71891,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.0419,1.86678,-5.37213,5.67786,6.64364,15.36772,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.24138,1.6011,-5.62882,6.60423,6.52823,15.13962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.39062,1.28623,-5.99231,7.75756,6.46252,15.05487,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.49135,0.92251,-6.44842,9.13455,6.44599,15.12725,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.54608,0.51359,-6.978,10.71693,6.47757,15.36378,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.55789,0.06629,-7.55705,12.46908,6.55514,15.76444,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.53003,-0.4096,-8.15721,14.33674,6.67496,16.32206,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.46537,-0.90166,-8.74671,16.24719,6.8313,17.02231,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.3658,-1.39511,-9.29168,18.11139,7.01633,17.84382,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.23166,-1.87297,-9.75795,19.82795,7.22035,18.75828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.06148,-2.31608,-10.11309,21.28897,7.4322,19.73064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.85195,-2.70282,-10.32855,22.38716,7.6401,20.71957,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.59825,-3.00884,-10.38188,23.02371,7.83249,21.67828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.29484,-3.20696,-10.25851,23.11603,7.99892,22.55594,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.93634,-3.26763,-9.95319,22.60448,8.13081,23.29952,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.51853,-3.16049,-9.4706,21.45758,8.22191,23.85609,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.03931,-2.85677,-8.82521,19.67505,8.26853,24.17542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.49928,-2.33273,-8.04039,17.28847,8.26955,24.21281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.90213,-1.57329,-7.14666,14.35974,8.22635,23.93218,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.25444,-0.57538,-6.17962,10.9771,8.14258,23.30921,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.56515,0.64978,-5.17742,7.24939,8.0239,22.33408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.84454,2.07601,-4.1782,3.29869,7.87762,21.01354,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.10309,3.66325,-3.21762,-0.7478,7.7122,19.37177,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.35005,5.3603,-2.32678,-4.76582,7.53664,17.44976,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.59238,7.10883,-1.5306,-8.64113,7.35987,15.30314,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.83401,8.84801,-0.84682,-12.27485,7.19011,12.99857,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.07559,10.51909,-0.28569,-15.58672,7.03439,10.60913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.3149,12.06937,0.14986,-18.51646,6.89812,8.20925,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.54779,13.45513,0.46345,-21.02352,6.78495,5.86973,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.76933,14.64335,0.66423,-23.08596,6.69674,3.65336,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.97517,15.61223,0.76571,-24.69889,6.63367,1.61163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.16262,16.35073,0.78457,-25.87297,6.59443,-0.21712,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.66848,16.85749,0.73951,-26.63288,6.57646,-1.80802,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.51541,17.13954,0.65037,-27.01591,6.57603,-3.14857,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.37262,17.21089,0.53728,-27.07052,6.58834,-4.23659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.23206,17.09123,0.42007,-26.85449,6.60742,-5.07799,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.08374,16.80484,0.31776,-26.43266,6.62604,-5.68471,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.91634,16.37941,0.24808,-25.87431,6.63564,-6.0733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.71781,15.84502,0.22705,-25.24997,6.62635,-6.26422,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.47598,15.23315,0.26857,-24.62801,6.58738,-6.28153,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.17899,14.57553,0.38389,-24.07119,6.50765,-6.15301,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.81579,13.90308,0.58126,-23.63329,6.37681,-5.91016,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.37654,13.24471,0.86543,-23.35629,6.18645,-5.588,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.85307,12.62611,1.23734,-23.26826,5.93142,-5.22434,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.23926,12.06864,1.69381,-23.3822,5.61101,-4.85829,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.53144,11.58846,2.22744,-23.69587,5.22986,-4.52776,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.72866,11.19597,2.82664,-24.19259,4.79824,-4.26625,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.83282,10.89557,3.47582,-24.84292,4.33183,-4.0992,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.84854,10.68573,4.15576,-25.60685,3.85068,-4.04062,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.78281,10.55917,4.8441,-26.43645,3.3777,-4.09076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.64442,10.50328,5.51594,-27.2787,2.93697,-4.23522,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.44323,10.50069,6.14451,-28.07815,2.55191,-4.44586,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.18943,10.53011,6.70181,-28.7795,2.24407,-4.68339,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.89296,10.56755,7.15949,-29.3299,2.03224,-4.90126,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.56308,10.5878,7.48975,-29.68101,1.93229,-5.05041,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.20832,10.56623,7.66646,-29.79094,1.95721,-5.08419,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.8365,10.48071,7.66648,-29.62586,2.11745,-4.96291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.45484,10.31337,7.47103,-29.16148,2.42092,-4.65726,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.06998,10.0522,7.06702,-28.38416,2.87295,-4.15036,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.68767,9.69202,6.44823,-27.2917,3.47575,-3.43815,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.31215,9.23508,5.61614,-25.89378,4.22778,-2.52824,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.94531,8.6909,4.58038,-24.21182,5.12289,-1.43763,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.58573,8.07567,3.35876,-22.27847,6.14941,-0.1898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.22798,7.41099,1.97691,-20.13643,7.28943,1.18824,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.86229,6.72211,0.46751,-17.83676,8.51834,2.66828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.4749,6.03578,-1.13082,-15.43659,9.8049,4.22244,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.04902,5.37796,-2.77487,-12.99646,11.11198,5.82375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.56646,4.77159,-4.41848,-10.57731,12.39798,7.44592,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.00964,4.23489,-6.01426,-8.23742,13.61889,9.06281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.36381,3.78017,-7.51549,-6.02949,14.73098,10.6477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.61915,3.41336,-8.87817,-3.99809,15.69377,12.17298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.77239,3.13416,-10.06316,-2.17772,16.4731,13.61032,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17214,2.93677,-11.0384,-0.59148,17.04401,14.93146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.20241,2.81085,-11.78105,0.74944,17.39288,16.10961,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.29935,2.74277,-12.27947,1.84559,17.51865,17.12118,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.43838,2.71672,-12.53451,2.70858,17.43272,17.94774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.59137,2.71595,-12.56005,3.35972,17.15767,18.57764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.72902,2.72388,-12.38236,3.82847,16.72479,19.00727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.82304,2.72509,-12.03836,4.15051,16.17094,19.24156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.84816,2.70634,-11.57287,4.36579,15.53522,19.29372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.78363,2.6573,-11.03515,4.51654,14.85597,19.18422,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.61409,2.57115,-10.47515,4.6454,14.1683,18.939,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.32999,2.44475,-9.93992,4.79378,13.50238,18.58742,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.92739,2.27854,-9.4706,5.00026,12.88249,18.15986,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.4075,2.07596,-9.10016,5.29918,12.32661,17.68564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.77597,1.84262,-8.85207,5.71944,11.84658,17.19121,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.04205,1.58521,-8.73992,6.28335,11.44859,16.6989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.21784,1.3103,-8.76777,7.00585,11.13398,16.22636,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.31754,1.02321,-8.93106,7.89383,10.90021,15.78664,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.35685,0.72712,-9.2178,8.94568,10.74195,15.38908,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.35235,0.42255,-9.60989,10.15107,10.65212,15.04059,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.32091,0.10727,-10.08428,11.491,10.62282,14.74731,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.27905,-0.2235,-10.61404,12.93803,10.646,14.51603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.24214,-0.57645,-11.16926,14.4568,10.7138,14.35532,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.22354,-0.9594,-11.71779,16.00463,10.81866,14.27594,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.23365,-1.38014,-12.22616,17.53231,10.95316,14.29073,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.27902,-1.84516,-12.66045,18.98484,11.10977,14.41384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.36164,-2.35805,-12.98748,20.30221,11.28056,14.65944,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.4784,-2.91794,-13.17622,21.42027,11.45701,15.03983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.62097,-3.51789,-13.19931,22.27187,11.62986,15.56288,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.77596,-4.14362,-13.03482,22.78848,11.78918,16.22869,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.92557,-4.77268,-12.66781,22.90249,11.92442,17.0258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.04857,-5.37435,-12.09184,22.55057,12.02479,17.92739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.12165,-5.91019,-11.30995,21.67808,12.07969,18.88851,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.12117,-6.33555,-10.33522,20.24449,12.07939,19.84531,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.02511,-6.60189,-9.19063,18.22938,12.01589,20.71731,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.81518,-6.66016,-7.90826,15.63841,11.88388,21.41289,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.47876,-6.46519,-6.52781,12.5082,11.68175,21.83772,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.0105,-5.98083,-5.09444,8.90905,11.41234,21.90518,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.41324,-5.18544,-3.65621,4.94439,11.08343,21.54733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.698,-4.07688,-2.26108,0.74614,10.70756,20.72497,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.88312,-2.67605,-0.95378,-3.53388,10.30142,19.4352,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.99239,-1.02804,0.22715,-7.73573,9.88445,17.71515,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.05271,0.79985,1.25186,-11.70476,9.47709,15.64092,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.09126,2.7232,2.10106,-15.30405,9.09867,13.32165,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.13299,4.6481,2.76683,-18.42441,8.76542,10.88905,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.19845,6.48048,3.25241,-20.99028,8.48871,8.48377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.30244,8.13522,3.57104,-22.96138,8.27389,6.24046,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.45352,9.54397,3.74393,-24.33084,8.11986,4.2737,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.65436,10.66013,3.79775,-25.12069,8.01946,2.66707,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.90271,11.46073,3.76187,-25.37624,7.96057,1.4671,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.19284,11.9452,3.66572,-25.16042,7.92786,0.68283,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.51703,12.13185,3.53657,-24.5488,7.90481,0.29071,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13299,12.05318,3.39778,-23.6254,7.87589,0.24309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.7649,11.75078,3.26784,-22.4791,7.82839,0.47832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.38506,11.27047,3.15996,-21.20031,7.75386,0.93018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.99807,10.65825,3.0824,-19.87764,7.64888,1.53526,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.60672,9.95723,3.03916,-18.5946,7.51514,2.23763,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.21207,9.2055,3.031,-17.4263,7.35891,2.99077,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.81363,8.43518,3.05659,-16.43645,7.18995,3.75743,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.40968,7.67204,3.11362,-15.67463,7.01998,4.50818,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.99736,6.9358,3.19964,-15.17432,6.86102,5.21945,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.57293,6.24056,3.31273,-14.9517,6.72376,5.87183,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.13179,5.59543,3.45178,-15.00546,6.6162,6.449,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.66858,5.00496,3.61638,-15.31762,6.54279,6.93751,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.17727,4.4696,3.80651,-15.85518,6.50398,7.32735,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.65129,3.98586,4.02197,-16.57259,6.49634,7.61309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.08383,3.54658,4.26167,-17.41469,6.51308,7.79533,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.46823,3.14129,4.52294,-18.31991,6.54486,7.88198,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.79856,2.75676,4.80079,-19.22358,6.58103,7.889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.07029,2.37796,5.08737,-20.06105,6.61102,7.84045,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.28098,1.98934,5.37151,-20.77053,6.6259,7.76742,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.43092,1.57649,5.6386,-21.29564,6.6199,7.70594,,,,,,,,,,,,,,,,,,,,
