Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.24437	6.24000	-13.72127	6.24000	15.74209	6.24000	6.88543	6.24000	4.50161	6.24000	-1.95750	6.24000	5.78796	6.24000	12.22258	6.24000	-9.96515	6.24000	24.79240	6.24000	-3.26804	6.24000	-3.95845	6.24000	28.49534	6.24000	-7.09362	6.24000	2.26915	6.24000	11.11495	6.24000	28.56353	6.24000	-5.07108	6.24000	4.33850	6.24000	0.73158	6.24000	10.15687	6.24000	-25.85578	6.24000	-6.62684	6.24000	-5.85046	6.24000	-16.33069	6.24000	9.47668	6.24000	2.27675	6.24000	38.61259	6.24000	19.54108	6.24000	-3.78666	6.24000	-9.99211	6.24000	6.58902	6.24000	10.66424	6.24000	-11.99122	6.24000	-0.53143	6.24000	-1.53865	6.24000	4.56065	6.24000	2.88855	6.24000	11.98048	6.24000	9.74413	6.24000	-3.37538	6.24000	-15.18209	6.24000	10.14002	
6.25438	6.25000	-11.91210	6.25000	14.05026	6.25000	8.15242	6.25000	3.42083	6.25000	-1.68147	6.25000	6.70981	6.25000	11.57521	6.25000	-9.79494	6.25000	24.96605	6.25000	-3.35894	6.25000	-4.13548	6.25000	27.82709	6.25000	-5.75769	6.25000	1.79661	6.25000	11.02449	6.25000	27.89158	6.25000	-3.88269	6.25000	4.15267	6.25000	0.27023	6.25000	9.61287	6.25000	-24.88405	6.25000	-6.12444	6.25000	-5.73504	6.25000	-15.70509	6.25000	9.80846	6.25000	3.05616	6.25000	42.08885	6.25000	19.94450	6.25000	-4.75013	6.25000	-9.87641	6.25000	5.59004	6.25000	9.76827	6.25000	-12.25046	6.25000	0.21351	6.25000	-1.55110	6.25000	4.80814	6.25000	2.98461	6.25000	12.23087	6.25000	10.46957	6.25000	-4.28307	6.25000	-14.63343	6.25000	10.76775	
6.26438	6.26000	-9.92249	6.26000	12.34877	6.26000	9.34293	6.26000	2.34080	6.26000	-1.56089	6.26000	7.45638	6.26000	10.84870	6.26000	-9.59633	6.26000	25.15057	6.26000	-3.47689	6.26000	-4.29361	6.26000	27.06242	6.26000	-4.36942	6.26000	1.38719	6.26000	10.83547	6.26000	27.12150	6.26000	-2.66291	6.26000	3.97307	6.26000	-0.23773	6.26000	8.88909	6.26000	-23.59621	6.26000	-5.51882	6.26000	-5.54317	6.26000	-15.10694	6.26000	10.03583	6.26000	3.75381	6.26000	45.30914	6.26000	20.06198	6.26000	-5.79782	6.26000	-9.68421	6.26000	5.47231	6.26000	8.79935	6.26000	-11.97432	6.26000	1.07684	6.26000	-1.47057	6.26000	5.12120	6.26000	3.07076	6.26000	12.28955	6.26000	11.12949	6.26000	-5.06948	6.26000	-14.03641	6.26000	11.38345	
6.27439	6.27000	-7.76423	6.27000	10.67188	6.27000	10.44588	6.27000	1.28353	6.27000	-1.60074	6.27000	8.00416	6.27000	10.05264	6.27000	-9.35994	6.27000	25.34130	6.27000	-3.62075	6.27000	-4.43147	6.27000	26.20661	6.27000	-2.93992	6.27000	1.03877	6.27000	10.54918	6.27000	26.25884	6.27000	-1.41589	6.27000	3.80028	6.27000	-0.77044	6.27000	8.01033	6.27000	-22.00293	6.27000	-4.83347	6.27000	-5.25122	6.27000	-14.53656	6.27000	10.14406	6.27000	4.35581	6.27000	48.20861	6.27000	19.90890	6.27000	-6.94383	6.27000	-9.43484	6.27000	7.58205	6.27000	7.77085	6.27000	-11.19101	6.27000	2.00583	6.27000	-1.30149	6.27000	5.49150	6.27000	3.14488	6.27000	12.15964	6.27000	11.69385	6.27000	-5.71227	6.27000	-13.38376	6.27000	11.94893	
6.28440	6.28000	-5.45562	6.28000	9.04647	6.28000	11.45575	6.28000	0.26753	6.28000	-1.79980	6.28000	8.34900	6.28000	9.19790	6.28000	-9.07305	6.28000	25.53034	6.28000	-3.78847	6.28000	-4.54769	6.28000	25.26778	6.28000	-1.47842	6.28000	0.74488	6.28000	10.17038	6.28000	25.31202	6.28000	-0.14383	6.28000	3.63178	6.28000	-1.30426	6.28000	7.00823	6.28000	-20.13043	6.28000	-4.09440	6.28000	-4.84107	6.28000	-13.99185	6.28000	10.12515	6.28000	4.85428	6.28000	50.73229	6.28000	19.50811	6.28000	-8.19739	6.28000	-9.14166	6.28000	10.39317	6.28000	6.70395	6.28000	-9.95599	6.28000	2.95189	6.28000	-1.05204	6.28000	5.90230	6.28000	3.19713	6.28000	11.86567	6.28000	12.13864	6.28000	-6.19675	6.28000	-12.66966	6.28000	12.42976	
6.29441	6.29000	-3.02280	6.29000	7.48969	6.29000	12.37158	6.29000	-0.69350	6.29000	-2.15160	6.29000	8.50447	6.29000	8.29668	6.29000	-8.71999	6.29000	25.70784	6.29000	-3.97740	6.29000	-4.64092	6.29000	24.25542	6.29000	0.00677	6.29000	0.49568	6.29000	9.70737	6.29000	24.29092	6.29000	1.15164	6.29000	3.46194	6.29000	-1.81528	6.29000	5.91894	6.29000	-18.01928	6.29000	-3.32815	6.29000	-4.30065	6.29000	-13.46905	6.29000	9.97932	6.29000	5.24763	6.29000	52.83613	6.29000	18.88774	6.29000	-9.55992	6.29000	-8.81170	6.29000	12.33595	6.29000	5.62395	6.29000	-8.34490	6.29000	3.87349	6.29000	-0.73316	6.29000	6.33173	6.29000	3.21037	6.29000	11.44853	6.29000	12.44847	6.29000	-6.51645	6.29000	-11.89069	6.29000	12.79913	
6.30441	6.30000	-0.50012	6.30000	6.00838	6.30000	13.19572	6.30000	-1.59122	6.30000	-2.64539	6.30000	8.49751	6.30000	7.36251	6.30000	-8.28297	6.30000	25.86342	6.30000	-4.18466	6.30000	-4.70998	6.30000	23.17904	6.30000	1.50725	6.30000	0.27919	6.30000	9.17197	6.30000	23.20538	6.30000	2.46812	6.30000	3.28248	6.30000	-2.28074	6.30000	4.78043	6.30000	-15.72220	6.30000	-2.55980	6.30000	-3.62406	6.30000	-12.96343	6.30000	9.71531	6.30000	5.54021	6.30000	54.48684	6.30000	18.07943	6.30000	-11.02274	6.30000	-8.44686	6.30000	13.19266	6.30000	4.55687	6.30000	-6.44637	6.30000	4.73798	6.30000	-0.35729	6.30000	6.75652	6.30000	3.16338	6.30000	10.95829	6.30000	12.61803	6.30000	-6.67309	6.30000	-11.04645	6.30000	13.04050	
6.31442	6.31000	2.07061	6.31000	4.60021	6.31000	13.93243	6.31000	-2.42246	6.31000	-3.26694	6.31000	8.36230	6.31000	6.41002	6.31000	-7.74311	6.31000	25.98747	6.31000	-4.40744	6.31000	-4.75401	6.31000	22.04715	6.31000	3.01371	6.31000	0.08277	6.31000	8.57902	6.31000	22.06423	6.31000	3.80129	6.31000	3.08323	6.31000	-2.68020	6.31000	3.62990	6.31000	-13.30132	6.31000	-1.81141	6.31000	-2.81144	6.31000	-12.46978	6.31000	9.34975	6.31000	5.74154	6.31000	55.66070	6.31000	17.11677	6.31000	-12.56531	6.31000	-8.04606	6.31000	13.65798	6.31000	3.52689	6.31000	-4.35577	6.31000	5.52236	6.31000	0.06289	6.31000	7.15571	6.31000	3.03571	6.31000	10.44640	6.31000	12.65225	6.31000	-6.67606	6.31000	-10.13966	6.31000	13.14875	
6.32443	6.32000	4.64207	6.32000	3.25592	6.32000	14.58648	6.32000	-3.18847	6.32000	-3.99898	6.32000	8.13358	6.32000	5.45435	6.32000	-7.08172	6.32000	26.07228	6.32000	-4.64330	6.32000	-4.77265	6.32000	20.86690	6.32000	4.51551	6.32000	-0.10550	6.32000	7.94581	6.32000	20.87489	6.32000	5.14432	6.32000	2.85328	6.32000	-2.99651	6.32000	2.50158	6.32000	-10.82491	6.32000	-1.10105	6.32000	-1.86873	6.32000	-11.98284	6.32000	8.90549	6.32000	5.86519	6.32000	56.34218	6.32000	16.03386	6.32000	-14.15453	6.32000	-7.60764	6.32000	13.60259	6.32000	2.55484	6.32000	-2.16945	6.32000	6.21304	6.32000	0.51495	6.32000	7.51347	6.32000	2.81181	6.32000	9.95873	6.32000	12.56521	6.32000	-6.54152	6.32000	-9.17590	6.32000	13.12985	
6.33443	6.33000	7.16424	6.33000	1.96210	6.33000	15.16183	6.33000	-3.89371	6.33000	-4.82183	6.33000	7.84076	6.33000	4.51032	6.33000	-6.28157	6.33000	26.11265	6.33000	-4.89028	6.33000	-4.76617	6.33000	19.64442	6.33000	6.00080	6.33000	-0.29553	6.33000	7.29113	6.33000	19.64366	6.33000	6.48789	6.33000	2.58219	6.33000	-3.21647	6.33000	1.42511	6.33000	-8.36395	6.33000	-0.44251	6.33000	-0.80761	6.33000	-11.49760	6.33000	8.40924	6.33000	5.92738	6.33000	56.52267	6.33000	14.86389	6.33000	-15.74522	6.33000	-7.13138	6.33000	13.50443	6.33000	1.65789	6.33000	0.02029	6.33000	6.80502	6.33000	0.98656	6.33000	7.82051	6.33000	2.48323	6.33000	9.53050	6.33000	12.37807	6.33000	-6.29101	6.33000	-8.16310	6.33000	12.99921	
6.34444	6.34000	9.58786	6.34000	0.70398	6.34000	15.66069	6.34000	-4.54449	6.34000	-5.71422	6.34000	7.50408	6.34000	3.59122	6.34000	-5.32811	6.34000	26.10614	6.34000	-5.14683	6.34000	-4.73547	6.34000	18.38569	6.34000	7.45716	6.34000	-0.49436	6.34000	6.63431	6.34000	18.37667	6.34000	7.82088	6.34000	2.26121	6.34000	-3.33118	6.34000	0.42471	6.34000	-5.98853	6.34000	0.15431	6.34000	0.35450	6.34000	-11.00972	6.34000	7.88881	6.34000	5.94556	6.34000	56.19958	6.34000	13.63779	6.34000	-17.28197	6.34000	-6.61978	6.34000	13.83617	6.34000	0.84995	6.34000	2.12985	6.34000	7.30062	6.34000	1.46475	6.34000	8.07403	6.34000	2.04867	6.34000	9.18374	6.34000	12.11622	6.34000	-5.94976	6.34000	-7.11092	6.34000	12.77897	
6.35445	6.35000	11.86778	6.35000	-0.53217	6.35000	16.08295	6.35000	-5.14756	6.35000	-6.65452	6.35000	7.13325	6.35000	2.70763	6.35000	-4.21060	6.35000	26.05289	6.35000	-5.41158	6.35000	-4.68212	6.35000	17.09779	6.35000	8.87273	6.35000	-0.70569	6.35000	5.99409	6.35000	17.08102	6.35000	9.13154	6.35000	1.88426	6.35000	-3.33628	6.35000	-0.48098	6.35000	-3.76430	6.35000	0.68248	6.35000	1.59438	6.35000	-10.51581	6.35000	7.37041	6.35000	5.93706	6.35000	55.37591	6.35000	12.38306	6.35000	-18.70232	6.35000	-6.07849	6.35000	14.74873	6.35000	0.14223	6.35000	4.08821	6.35000	7.70821	6.35000	1.93527	6.35000	8.27645	6.35000	1.51288	6.35000	8.92712	6.35000	11.80623	6.35000	-5.54491	6.35000	-6.03013	6.35000	12.49483	
6.36445	6.36000	13.96588	6.36000	-1.75733	6.36000	16.42643	6.36000	-5.70894	6.36000	-7.62209	6.36000	6.72878	6.36000	1.86629	6.36000	-2.92299	6.36000	25.95524	6.36000	-5.68296	6.36000	-4.60820	6.36000	15.79002	6.36000	10.23739	6.36000	-0.92991	6.36000	5.38765	6.36000	15.76597	6.36000	10.40896	6.36000	1.44861	6.36000	-3.23185	6.36000	-1.27843	6.36000	-1.74900	6.36000	1.13702	6.36000	2.88328	6.36000	-10.01391	6.36000	6.87617	6.36000	5.91788	6.36000	54.06009	6.36000	11.12300	6.36000	-19.94096	6.36000	-5.51597	6.36000	15.89504	6.36000	-0.45672	6.36000	5.83989	6.36000	8.04082	6.36000	2.38225	6.36000	8.43376	6.36000	0.88547	6.36000	8.75761	6.36000	11.47286	6.36000	-5.10368	6.36000	-4.93207	6.36000	12.17267	
6.37446	6.37000	15.85310	6.37000	-2.97857	6.37000	16.68784	6.37000	-6.23307	6.37000	-8.59841	6.37000	6.28516	6.37000	1.06942	6.37000	-1.46471	6.37000	25.81718	6.37000	-5.95871	6.37000	-4.51619	6.37000	14.47480	6.37000	11.54406	6.37000	-1.16465	6.37000	4.82967	6.37000	14.44369	6.37000	11.64453	6.37000	0.95505	6.37000	-3.02221	6.37000	-1.95855	6.37000	0.01078	6.37000	1.51404	6.37000	4.18758	6.37000	-9.50361	6.37000	6.42228	6.37000	5.90179	6.37000	52.26600	6.37000	9.87630	6.37000	-20.93459	6.37000	-4.94280	6.37000	17.02289	6.37000	-0.94164	6.37000	7.34660	6.37000	8.31479	6.37000	2.78858	6.37000	8.55376	6.37000	0.18043	6.37000	8.66317	6.37000	11.13665	6.37000	-4.65165	6.37000	-3.82815	6.37000	11.83560	
6.38447	6.38000	17.51043	6.38000	-4.19869	6.38000	16.86433	6.38000	-6.72235	6.38000	-9.56781	6.38000	5.79503	6.38000	0.31465	6.38000	0.15895	6.38000	25.64386	6.38000	-6.23549	6.38000	-4.40876	6.38000	13.16783	6.38000	12.78949	6.38000	-1.40562	6.38000	4.33164	6.38000	13.12951	6.38000	12.83304	6.38000	0.40782	6.38000	-2.71545	6.38000	-2.51603	6.38000	1.48236	6.38000	1.81037	6.38000	5.47019	6.38000	-8.98621	6.38000	6.01799	6.38000	5.89966	6.38000	50.01333	6.38000	8.65720	6.38000	-21.62713	6.38000	-4.37057	6.38000	17.78857	6.38000	-1.31159	6.38000	8.58767	6.38000	8.54846	6.38000	3.13683	6.38000	8.64457	6.38000	-0.58386	6.38000	8.62596	6.38000	10.81221	6.38000	-4.21130	6.38000	-2.72934	6.38000	11.50159	
6.39448	6.39000	18.92886	6.39000	-5.41634	6.39000	16.95523	6.39000	-7.17707	6.39000	-10.51755	6.39000	5.25338	6.39000	-0.40435	6.39000	1.93662	6.39000	25.44116	6.39000	-6.50863	6.39000	-4.28856	6.39000	11.88755	6.39000	13.97467	6.39000	-1.64763	6.39000	3.90129	6.39000	11.84128	6.39000	13.97333	6.39000	-0.18603	6.39000	-2.32288	6.39000	-2.94890	6.39000	2.64905	6.39000	2.02370	6.39000	6.69254	6.39000	-8.46449	6.39000	5.66542	6.39000	5.91921	6.39000	47.32794	6.39000	7.47604	6.39000	-21.97482	6.39000	-3.81074	6.39000	17.47904	6.39000	-1.57101	6.39000	9.55919	6.39000	8.76083	6.39000	3.41082	6.39000	8.71347	6.39000	-1.38491	6.39000	8.62546	6.39000	10.50747	6.39000	-3.80103	6.39000	-1.64588	6.39000	11.18216	
6.40448	6.40000	20.10834	6.40000	-6.62679	6.40000	16.96363	6.40000	-7.59570	6.40000	-11.43748	6.40000	4.66088	6.40000	-1.09659	6.40000	3.85113	6.40000	25.21552	6.40000	-6.77202	6.40000	-4.15801	6.40000	10.65382	6.40000	15.10451	6.40000	-1.88556	6.40000	3.54233	6.40000	10.59809	6.40000	15.06817	6.40000	-0.81733	6.40000	-1.85818	6.40000	-3.25849	6.40000	3.51129	6.40000	2.15313	6.40000	7.81714	6.40000	-7.94238	6.40000	5.36047	6.40000	5.96487	6.40000	44.24263	6.40000	6.34033	6.40000	-21.95057	6.40000	-3.27351	6.40000	16.88707	6.40000	-1.73030	6.40000	10.27210	6.40000	8.97031	6.40000	3.59709	6.40000	8.76608	6.40000	-2.19733	6.40000	8.64126	6.40000	10.22403	6.40000	-3.43446	6.40000	-0.58692	6.40000	10.88211	
6.41449	6.41000	21.05615	6.41000	-7.82304	6.41000	16.89733	6.41000	-7.97533	6.41000	-12.31940	6.41000	4.02581	6.41000	-1.77219	6.41000	5.88014	6.41000	24.97396	6.41000	-7.01829	6.41000	-4.01922	6.41000	9.48603	6.41000	16.18687	6.41000	-2.11520	6.41000	3.25429	6.41000	9.41838	6.41000	16.12353	6.41000	-1.47571	6.41000	-1.33666	6.41000	-3.44958	6.41000	4.08686	6.41000	2.19988	6.41000	8.81044	6.41000	-7.42450	6.41000	5.09452	6.41000	6.03809	6.41000	40.79805	6.41000	5.25620	6.41000	-21.54718	6.41000	-2.76697	6.41000	16.40141	6.41000	-1.80546	6.41000	10.74949	6.41000	9.19346	6.41000	3.68617	6.41000	8.80584	6.41000	-2.99525	6.41000	8.65520	6.41000	9.95832	6.41000	-3.12036	6.41000	0.43951	6.41000	10.60028	
6.42450	6.42000	21.78499	6.42000	-8.99713	6.42000	16.76897	6.42000	-8.31222	6.42000	-13.15622	6.42000	3.36448	6.42000	-2.44059	6.42000	7.99722	6.42000	24.72425	6.42000	-7.23925	6.42000	-3.87391	6.42000	8.40099	6.42000	17.23114	6.42000	-2.33379	6.42000	3.03262	6.42000	8.31790	6.42000	17.14717	6.42000	-2.15031	6.42000	-0.77441	6.42000	-3.53075	6.42000	4.40995	6.42000	2.16786	6.42000	9.64556	6.42000	-6.91572	6.42000	4.85668	6.42000	6.13762	6.42000	37.04386	6.42000	4.23000	6.42000	-20.77883	6.42000	-2.29653	6.42000	15.81253	6.42000	-1.81694	6.42000	11.02320	6.42000	9.44384	6.42000	3.67330	6.42000	8.83378	6.42000	-3.75518	6.42000	8.65287	6.42000	9.70344	6.42000	-2.86282	6.42000	1.42644	6.42000	10.33108	
6.43450	6.43000	22.31111	6.43000	-10.14139	6.43000	16.59524	6.43000	-8.60219	6.43000	-13.94106	6.43000	2.70013	6.43000	-3.10924	6.43000	10.17335	6.43000	24.47512	6.43000	-7.42650	6.43000	-3.72354	6.43000	7.41099	6.43000	18.24640	6.43000	-2.54034	6.43000	2.86893	6.43000	7.30782	6.43000	18.14698	6.43000	-2.83042	6.43000	-0.18767	6.43000	-3.51451	6.43000	4.52932	6.43000	2.06380	6.43000	10.30465	6.43000	-6.42096	6.43000	4.63618	6.43000	6.26002	6.43000	33.03989	6.43000	3.26991	6.43000	-19.68067	6.43000	-1.86481	6.43000	14.97797	6.43000	-1.78767	6.43000	11.12988	6.43000	9.73084	6.43000	3.55841	6.43000	8.84849	6.43000	-4.45877	6.43000	8.62406	6.43000	9.45125	6.43000	-2.66185	6.43000	2.36760	6.43000	10.06654	
6.44451	6.44000	22.65271	6.44000	-11.24938	6.44000	16.39515	6.44000	-8.84076	6.44000	-14.66631	6.44000	2.06079	6.44000	-3.78262	6.44000	12.37861	6.44000	24.23637	6.44000	-7.57214	6.44000	-3.56931	6.44000	6.52239	6.44000	19.23966	6.44000	-2.73567	6.44000	2.75144	6.44000	6.39343	6.44000	19.12914	6.44000	-3.50579	6.44000	0.40767	6.44000	-3.41723	6.44000	4.50556	6.44000	1.89708	6.44000	10.78052	6.44000	-5.94507	6.44000	4.42465	6.44000	6.40005	6.44000	28.85707	6.44000	2.38745	6.44000	-18.30641	6.44000	-1.47198	6.44000	14.06728	6.44000	-1.74077	6.44000	11.10683	6.44000	10.05847	6.44000	3.34548	6.44000	8.84616	6.44000	-5.09463	6.44000	8.56247	6.44000	9.19433	6.44000	-2.51412	6.44000	3.25680	6.44000	9.79831	
6.45452	6.45000	22.82883	6.45000	-12.31641	6.45000	16.18766	6.45000	-9.02313	6.45000	-15.32265	6.45000	1.47641	6.45000	-4.46192	6.45000	14.58402	6.45000	24.01881	6.45000	-7.66963	6.45000	-3.41240	6.45000	5.73483	6.45000	20.21429	6.45000	-2.92224	6.45000	2.66565	6.45000	5.57343	6.45000	20.09654	6.45000	-4.16679	6.45000	0.99633	6.45000	-3.25870	6.45000	4.40777	6.45000	1.67915	6.45000	11.07746	6.45000	-5.49300	6.45000	4.21779	6.45000	6.55109	6.45000	24.57766	6.45000	1.59854	6.45000	-16.72421	6.45000	-1.11637	6.45000	13.46364	6.45000	-1.69718	6.45000	10.98781	6.45000	10.42437	6.45000	3.04149	6.45000	8.82077	6.45000	-5.65865	6.45000	8.46471	6.45000	8.92759	6.45000	-2.41369	6.45000	4.08742	6.45000	9.51954	
6.46452	6.46000	22.85861	6.46000	-13.33952	6.46000	15.98911	6.46000	-9.14379	6.46000	-15.89821	6.46000	0.97597	6.46000	-5.14520	6.46000	16.76313	6.46000	23.83397	6.46000	-7.71446	6.46000	-3.25408	6.46000	5.04134	6.46000	21.16882	6.46000	-3.10388	6.46000	2.59518	6.46000	4.84013	6.46000	21.04748	6.46000	-4.80435	6.46000	1.56382	6.46000	-3.06129	6.46000	4.30984	6.46000	1.42296	6.46000	11.21107	6.46000	-5.06997	6.46000	4.01633	6.46000	6.70539	6.46000	20.29447	6.46000	0.92409	6.46000	-15.01129	6.46000	-0.79526	6.46000	13.42786	6.46000	-1.67374	6.46000	10.79946	6.46000	10.81881	6.46000	2.65497	6.46000	8.76423	6.46000	-6.15287	6.46000	8.32895	6.46000	8.64926	6.46000	-2.35279	6.46000	4.85183	6.46000	9.22618	
6.47453	6.47000	22.76108	6.47000	-14.31691	6.47000	15.81085	6.47000	-9.19617	6.47000	-16.37818	6.47000	0.58492	6.47000	-5.82790	6.47000	18.89332	6.47000	23.69353	6.47000	-7.70477	6.47000	-3.09581	6.47000	4.42905	6.47000	22.09640	6.47000	-3.28536	6.47000	2.52287	6.47000	4.18029	6.47000	21.97506	6.47000	-5.40993	6.47000	2.09659	6.47000	-2.84889	6.47000	4.28646	6.47000	1.14229	6.47000	11.20711	6.47000	-4.68174	6.47000	3.82601	6.47000	6.85423	6.47000	16.10873	6.47000	0.39005	6.47000	-13.24818	6.47000	-0.50565	6.47000	13.90665	6.47000	-1.68184	6.47000	10.55866	6.47000	11.22426	6.47000	2.19481	6.47000	8.66655	6.47000	-6.58290	6.47000	8.15358	6.47000	8.36113	6.47000	-2.32231	6.47000	5.54119	6.47000	8.91770	
6.48454	6.48000	22.55518	6.48000	-15.24689	6.48000	15.65759	6.48000	-9.17227	6.48000	-16.74523	6.48000	0.32326	6.48000	-6.50357	6.48000	20.95646	6.48000	23.60852	6.48000	-7.64164	6.48000	-2.93931	6.48000	3.88066	6.48000	22.98484	6.48000	-3.47191	6.48000	2.43203	6.48000	3.57664	6.48000	22.86700	6.48000	-5.97544	6.48000	2.58208	6.48000	-2.64574	6.48000	4.40925	6.48000	0.85141	6.48000	11.09943	6.48000	-4.33472	6.48000	3.65673	6.48000	6.98807	6.48000	12.12651	6.48000	0.02696	6.48000	-11.51323	6.48000	-0.24486	6.48000	14.71882	6.48000	-1.72676	6.48000	10.27146	6.48000	11.61531	6.48000	1.66963	6.48000	8.51612	6.48000	-6.95458	6.48000	7.93613	6.48000	8.06812	6.48000	-2.31213	6.48000	6.14546	6.48000	8.59711	
6.49455	6.49000	22.25990	6.49000	-16.12656	6.49000	15.52663	6.49000	-9.06246	6.49000	-16.98111	6.49000	0.20461	6.49000	-7.16460	6.49000	22.93887	6.49000	23.58847	6.49000	-7.52914	6.49000	-2.78652	6.49000	3.37634	6.49000	23.81733	6.49000	-3.66870	6.49000	2.30768	6.49000	3.00982	6.49000	23.70634	6.49000	-6.49332	6.49000	3.00880	6.49000	-2.47529	6.49000	4.74288	6.49000	0.56474	6.49000	10.92691	6.49000	-4.03608	6.49000	3.52105	6.49000	7.09652	6.49000	8.45381	6.49000	-0.13106	6.49000	-9.87800	6.49000	-0.01095	6.49000	16.55363	6.49000	-1.80781	6.49000	9.93355	6.49000	11.95944	6.49000	1.08804	6.49000	8.30013	6.49000	-7.27068	6.49000	7.67285	6.49000	7.77745	6.49000	-2.31125	6.49000	6.65385	6.49000	8.27064	
6.50455	6.50000	21.89424	6.50000	-16.95057	6.50000	15.40812	6.50000	-8.85563	6.50000	-17.06944	6.50000	0.23593	6.50000	-7.80293	6.50000	24.83066	6.50000	23.64039	6.50000	-7.37399	6.50000	-2.63953	6.50000	2.89585	6.50000	24.57378	6.50000	-3.88024	6.50000	2.13769	6.50000	2.46063	6.50000	24.47257	6.50000	-6.95668	6.50000	3.36638	6.50000	-2.35914	6.50000	5.34135	6.50000	0.29665	6.50000	10.72984	6.50000	-3.79370	6.50000	3.43244	6.50000	7.16829	6.50000	5.19073	6.50000	-0.04768	6.50000	-8.40415	6.50000	0.19719	6.50000	17.77808	6.50000	-1.91888	6.50000	9.53248	6.50000	12.21848	6.50000	0.45961	6.50000	8.00528	6.50000	-7.52871	6.50000	7.35892	6.50000	7.49771	6.50000	-2.30766	6.50000	7.05551	6.50000	7.94712	
6.51456	6.51000	21.47683	6.51000	-17.71025	6.51000	15.28610	6.51000	-8.53958	6.51000	-16.99927	6.51000	0.41799	6.51000	-8.41058	6.51000	26.62443	6.51000	23.76804	6.51000	-7.18498	6.51000	-2.50045	6.51000	2.42087	6.51000	25.23249	6.51000	-4.10980	6.51000	1.91374	6.51000	1.91226	6.51000	25.14331	6.51000	-7.35953	6.51000	3.64562	6.51000	-2.31610	6.51000	6.24451	6.51000	0.06125	6.51000	10.54601	6.51000	-3.61596	6.51000	3.40356	6.51000	7.19113	6.51000	2.42518	6.51000	0.31380	6.51000	-7.14139	6.51000	0.38005	6.51000	16.09831	6.51000	-2.04948	6.51000	9.05164	6.51000	12.35088	6.51000	-0.20384	6.51000	7.61870	6.51000	-7.72091	6.51000	6.98922	6.51000	7.23813	6.51000	-2.28807	6.51000	7.34048	6.51000	7.63755	
