Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.3594,-0.67701,3.30314,0.03873,-0.473,-0.38951,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32089,-0.69005,3.2836,0.06843,-0.48361,-0.31034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.28051,-0.68884,3.26441,0.0971,-0.4802,-0.23469,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24373,-0.67359,3.24498,0.12134,-0.4613,-0.1683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2156,-0.64552,3.2246,0.13815,-0.4268,-0.11558,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2002,-0.60679,3.20267,0.14527,-0.37806,-0.07935,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20034,-0.56033,3.17882,0.14137,-0.31778,-0.06065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21723,-0.50948,3.15313,0.1262,-0.24976,-0.05877,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.25053,-0.45771,3.12622,0.10061,-0.17839,-0.07143,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.29841,-0.40826,3.09933,0.06638,-0.1081,-0.09517,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.35788,-0.36385,3.0742,0.0261,-0.04293,-0.12586,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.42502,-0.32662,3.05298,-0.01716,0.01392,-0.15929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.49538,-0.29797,3.03799,-0.06011,0.06021,-0.19181,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56423,-0.27866,3.03156,-0.09954,0.09461,-0.22084,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.62689,-0.26878,3.03581,-0.13262,0.1166,-0.24519,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.67899,-0.26781,3.05252,-0.15718,0.12632,-0.26504,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.7168,-0.27459,3.08294,-0.1719,0.12436,-0.28164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.73748,-0.28735,3.12759,-0.17641,0.11169,-0.29687,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.73928,-0.30371,3.18612,-0.17127,0.08956,-0.31263,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.72166,-0.32089,3.25705,-0.15788,0.05953,-0.33035,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.68541,-0.33587,3.33765,-0.13834,0.02348,-0.35065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.63253,-0.34568,3.42385,-0.11513,-0.01642,-0.3732,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.5661,-0.34773,3.51026,-0.0909,-0.05774,-0.39672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.49004,-0.34005,3.59041,-0.06817,-0.09795,-0.41916,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.40876,-0.32148,3.65711,-0.04907,-0.13464,-0.43791,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32682,-0.29178,3.70309,-0.03518,-0.16582,-0.45011,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24858,-0.25162,3.72166,-0.02734,-0.19012,-0.45303,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17785,-0.20251,3.70751,-0.02565,-0.20696,-0.44445,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11761,-0.14663,3.65738,-0.02952,-0.21652,-0.42302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06986,-0.08665,3.57057,-0.03773,-0.21951,-0.38856,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03554,-0.02554,3.44909,-0.04859,-0.21692,-0.34225,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01453,0.03368,3.29754,-0.06014,-0.20975,-0.28663,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00571,0.08806,3.12264,-0.07031,-0.19887,-0.22559,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00714,0.13491,2.93271,-0.07717,-0.18501,-0.1641,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01622,0.17189,2.73696,-0.07913,-0.1689,-0.10786,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0299,0.19718,2.54486,-0.07514,-0.15137,-0.06279,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04495,0.20956,2.3656,-0.06481,-0.13339,-0.03439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0582,0.20848,2.20752,-0.04849,-0.11615,-0.02718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06683,0.19412,2.0777,-0.02724,-0.1009,-0.04409,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06862,0.16733,1.98154,-0.00268,-0.08882,-0.08612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0621,0.12958,1.92227,0.02312,-0.08092,-0.15207,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04665,0.08286,1.90071,0.04795,-0.07781,-0.23848,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02248,0.0296,1.9149,0.06963,-0.07964,-0.33976,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00949,-0.02748,1.9601,0.08631,-0.08607,-0.44841,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04773,-0.08545,2.02891,0.09659,-0.09629,-0.55561,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09029,-0.14138,2.1117,0.0997,-0.10909,-0.65185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13494,-0.19251,2.19732,0.09554,-0.12296,-0.72783,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17932,-0.23643,2.27406,0.08463,-0.13623,-0.77538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22106,-0.27136,2.33069,0.0681,-0.14719,-0.78839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25793,-0.29623,2.35759,0.04755,-0.15421,-0.76349,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.28793,-0.31086,2.34771,0.02493,-0.15578,-0.70056,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30949,-0.31598,2.29731,0.00239,-0.15064,-0.60287,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32145,-0.31309,2.20632,-0.0179,-0.13768,-0.47683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32323,-0.30433,2.07831,-0.03392,-0.11608,-0.33138,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.31482,-0.29219,1.92009,-0.04402,-0.08538,-0.17711,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29684,-0.27925,1.7411,-0.04705,-0.04578,-0.02516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27052,-0.26794,1.5527,-0.04251,0.00161,0.11376,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.23767,-0.26038,1.36728,-0.03059,0.05471,0.23034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20051,-0.25831,1.19744,-0.01212,0.11049,0.31737,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16149,-0.26295,1.05515,0.01152,0.16533,0.37027,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12303,-0.27502,0.9508,0.03855,0.21538,0.38748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08736,-0.2946,0.89246,0.06696,0.25696,0.37061,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05631,-0.32106,0.88514,0.09479,0.28693,0.32446,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03124,-0.35306,0.9302,0.12027,0.30304,0.25667,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.013,-0.38853,1.02503,0.14204,0.30409,0.17714,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00196,-0.42485,1.16297,0.15922,0.29001,0.09704,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00197,-0.45906,1.3336,0.17147,0.26191,0.02765,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00074,-0.48817,1.52333,0.17891,0.22191,-0.02096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00928,-0.50943,1.71642,0.18204,0.17303,-0.04109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02256,-0.52064,1.89624,0.18166,0.1189,-0.02846,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03924,-0.52034,2.04673,0.17868,0.06348,0.01724,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05774,-0.50798,2.15395,0.17399,0.01069,0.0922,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07639,-0.48384,2.20746,0.16838,-0.03593,0.18891,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09345,-0.44899,2.20139,0.16237,-0.07342,0.29696,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10726,-0.40512,2.13488,0.15616,-0.09951,0.40423,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11649,-0.35431,2.01207,0.14961,-0.11283,0.49819,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12037,-0.29898,1.8415,0.14225,-0.11308,0.56715,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11889,-0.24173,1.63527,0.13332,-0.10133,0.60132,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11286,-0.18526,1.40803,0.12192,-0.08011,0.59361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10387,-0.13225,1.17587,0.10706,-0.05316,0.54022,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.094,-0.08517,0.95514,0.08786,-0.02496,0.44098,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0855,-0.04604,0.76129,0.06365,-0.00011,0.29949,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08055,-0.01622,0.60767,0.03409,0.01715,0.12309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08108,0.00378,0.50455,-0.00063,0.02333,-0.07757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08863,0.01438,0.45835,-0.03982,0.0159,-0.28917,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10435,0.01683,0.4711,-0.08221,-0.00654,-0.4968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12883,0.01307,0.54023,-0.12608,-0.04413,-0.68525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1621,0.00539,0.65866,-0.16933,-0.09574,-0.84053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20342,-0.00395,0.81525,-0.20972,-0.15893,-0.95127,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.2513,-0.01304,0.99566,-0.24504,-0.23009,-1.01001,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30342,-0.0206,1.18342,-0.2733,-0.30468,-1.01401,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35671,-0.02619,1.3614,-0.2929,-0.37756,-0.96551,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40752,-0.03007,1.51328,-0.30278,-0.44339,-0.87138,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.4519,-0.0331,1.62509,-0.30252,-0.49713,-0.74229,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.48588,-0.03637,1.68654,-0.29238,-0.53447,-0.59142,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.50593,-0.04091,1.69198,-0.2733,-0.55214,-0.43309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.50938,-0.04747,1.64081,-0.24689,-0.54817,-0.28146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49473,-0.05649,1.53736,-0.21532,-0.52206,-0.14941,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46202,-0.06804,1.39027,-0.18114,-0.4749,-0.04764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41285,-0.08199,1.21163,-0.14717,-0.40951,0.01594,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35037,-0.09804,1.01584,-0.1162,-0.33034,0.03678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27896,-0.11572,0.81847,-0.09081,-0.24313,0.014,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20376,-0.13433,0.63488,-0.07315,-0.15434,-0.04944,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1302,-0.15284,0.47906,-0.06472,-0.07043,-0.14688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06346,-0.16976,0.36232,-0.0663,0.00263,-0.26845,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00814,-0.18313,0.29241,-0.07781,0.05988,-0.40191,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03207,-0.1907,0.27281,-0.09837,0.09768,-0.53375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05458,-0.1901,0.30244,-0.12632,0.11397,-0.65064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05806,-0.17925,0.37569,-0.15937,0.10846,-0.74089,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04255,-0.15675,0.48287,-0.19482,0.08268,-0.79576,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00952,-0.12215,0.611,-0.22977,0.03992,-0.81058,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03828,-0.07616,0.74492,-0.26142,-0.01504,-0.78518,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09688,-0.02066,0.86869,-0.28732,-0.07629,-0.72384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16143,0.0415,0.96716,-0.30558,-0.13726,-0.63448,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22653,0.10687,1.0275,-0.31499,-0.19126,-0.52758,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.28664,0.17167,1.04055,-0.31513,-0.23205,-0.41486,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.33658,0.23221,1.00182,-0.3063,-0.25433,-0.30799,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.37199,0.28502,0.91188,-0.28951,-0.25423,-0.21756,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.38982,0.32706,0.77626,-0.26629,-0.22968,-0.15226,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.38858,0.35581,0.60474,-0.23859,-0.18064,-0.11829,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36857,0.36946,0.41037,-0.20858,-0.10929,-0.11888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.3318,0.36704,0.2082,-0.17852,-0.0199,-0.15407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.2817,0.34856,0.01407,-0.15052,0.08146,-0.22065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22271,0.31514,-0.15674,-0.1264,0.1876,-0.31239,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15966,0.26892,-0.29071,-0.1076,0.29093,-0.42064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09721,0.21295,-0.37724,-0.095,0.38428,-0.53514,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03941,0.15087,-0.40955,-0.08896,0.46148,-0.64514,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01064,0.08652,-0.38531,-0.08927,0.51779,-0.74058,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05085,0.0236,-0.30688,-0.09523,0.55011,-0.81333,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0802,-0.03478,-0.18108,-0.10578,0.55715,-0.85817,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09865,-0.08633,-0.01867,-0.11959,0.53949,-0.87347,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10702,-0.12974,0.16643,-0.13526,0.4995,-0.86137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10683,-0.16466,0.35833,-0.15147,0.44124,-0.82749,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10014,-0.19152,0.5404,-0.16712,0.37009,-0.78004,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08932,-0.21131,0.69674,-0.18143,0.29236,-0.72868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07684,-0.22537,0.81369,-0.19398,0.21477,-0.68328,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06506,-0.23519,0.88111,-0.20472,0.14397,-0.65269,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05609,-0.24235,0.89351,-0.21391,0.08603,-0.64382,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05157,-0.24846,0.8505,-0.22202,0.04602,-0.66104,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0526,-0.25504,0.75683,-0.22965,0.02761,-0.70579,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05959,-0.26344,0.6217,-0.2374,0.03274,-0.77653,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07227,-0.27461,0.45776,-0.24584,0.06144,-0.86893,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08968,-0.28899,0.27984,-0.25535,0.11167,-0.97615,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11027,-0.3063,0.10361,-0.26613,0.17944,-1.08949,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.13213,-0.32555,-0.05566,-0.2781,0.25914,-1.19909,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15328,-0.34512,-0.18422,-0.29094,0.34412,-1.29499,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17195,-0.36301,-0.27079,-0.30406,0.42739,-1.36819,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18685,-0.3771,-0.30737,-0.31671,0.50234,-1.41173,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.1973,-0.38551,-0.28968,-0.32802,0.56328,-1.42167,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20324,-0.38691,-0.21748,-0.33714,0.60583,-1.39763,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20512,-0.38066,-0.09444,-0.34335,0.62713,-1.34294,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20374,-0.36685,0.07216,-0.34614,0.62595,-1.26424,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20012,-0.34617,0.27208,-0.3453,0.6028,-1.17058,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19536,-0.31975,0.49284,-0.34093,0.55993,-1.07227,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19056,-0.28891,0.7206,-0.33346,0.50116,-0.9797,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18675,-0.2551,0.94119,-0.32358,0.43168,-0.90224,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18474,-0.21983,1.14113,-0.31218,0.35749,-0.8475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18508,-0.18467,1.30872,-0.30031,0.28488,-0.82078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18803,-0.15124,1.43504,-0.28904,0.21985,-0.82481,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19352,-0.12112,1.51473,-0.27939,0.16757,-0.85955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20125,-0.09569,1.54636,-0.27223,0.13205,-0.92222,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21076,-0.07599,1.5324,-0.26818,0.11591,-1.00747,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22154,-0.06249,1.47879,-0.26753,0.12035,-1.10768,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23302,-0.05503,1.39415,-0.27021,0.14507,-1.21361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24464,-0.05284,1.28893,-0.27577,0.1883,-1.31514,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.25575,-0.0546,1.17441,-0.28343,0.24691,-1.40231,,,,,,,,,,,,,,,,,,,,
