Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.45098	1.45000	0.12004	1.45000	0.05300	1.45000	0.05527	1.45000	0.01262	1.45000	0.09285	1.45000	0.06079	1.45000	0.08731	1.45000	-0.14398	1.45000	0.14344	1.45000	-0.08316	1.45000	0.25725	1.45000	0.23240	1.45000	-0.01145	1.45000	0.10547	1.45000	-0.13881	1.45000	0.23231	1.45000	-0.01161	1.45000	0.01903	1.45000	0.07303	1.45000	-0.06847	1.45000	0.08719	1.45000	-0.01895	1.45000	0.08832	1.45000	-0.09735	1.45000	-0.26680	1.45000	-0.05075	1.45000	0.02933	1.45000	-0.15867	1.45000	0.07382	1.45000	-0.02225	1.45000	-0.05466	1.45000	0.03815	1.45000	0.35642	1.45000	0.03571	1.45000	0.01470	1.45000	0.08297	1.45000	0.37016	1.45000	-0.01482	1.45000	-0.23543	1.45000	-0.14646	1.45000	0.05638	1.45000	0.27827	
1.46098	1.46000	0.11121	1.46000	0.05004	1.46000	0.05552	1.46000	0.00876	1.46000	0.08865	1.46000	0.06305	1.46000	0.08721	1.46000	-0.13597	1.46000	0.14046	1.46000	-0.07710	1.46000	0.26853	1.46000	0.22694	1.46000	-0.01397	1.46000	0.10255	1.46000	-0.13247	1.46000	0.22686	1.46000	-0.01411	1.46000	0.02226	1.46000	0.06478	1.46000	-0.06704	1.46000	0.08361	1.46000	-0.02864	1.46000	0.08797	1.46000	-0.09503	1.46000	-0.26091	1.46000	-0.05040	1.46000	0.01403	1.46000	-0.16261	1.46000	0.06917	1.46000	-0.01848	1.46000	-0.01673	1.46000	0.03461	1.46000	0.35549	1.46000	0.03077	1.46000	0.01286	1.46000	0.08177	1.46000	0.38223	1.46000	-0.01350	1.46000	-0.23114	1.46000	-0.14985	1.46000	0.05346	1.46000	0.27621	
1.47099	1.47000	0.10245	1.47000	0.04730	1.47000	0.05550	1.47000	0.00499	1.47000	0.08413	1.47000	0.06544	1.47000	0.08623	1.47000	-0.13002	1.47000	0.13763	1.47000	-0.07272	1.47000	0.27857	1.47000	0.22056	1.47000	-0.01504	1.47000	0.09931	1.47000	-0.12598	1.47000	0.22050	1.47000	-0.01517	1.47000	0.02500	1.47000	0.05676	1.47000	-0.06593	1.47000	0.07998	1.47000	-0.03686	1.47000	0.08805	1.47000	-0.09179	1.47000	-0.25483	1.47000	-0.05018	1.47000	-0.00156	1.47000	-0.16572	1.47000	0.06380	1.47000	-0.01497	1.47000	0.04157	1.47000	0.02982	1.47000	0.35353	1.47000	0.02620	1.47000	0.01182	1.47000	0.08080	1.47000	0.39285	1.47000	-0.01200	1.47000	-0.22709	1.47000	-0.15221	1.47000	0.05212	1.47000	0.27384	
1.48100	1.48000	0.09400	1.48000	0.04492	1.48000	0.05517	1.48000	0.00162	1.48000	0.07923	1.48000	0.06798	1.48000	0.08427	1.48000	-0.12598	1.48000	0.13494	1.48000	-0.07000	1.48000	0.28649	1.48000	0.21354	1.48000	-0.01472	1.48000	0.09565	1.48000	-0.11943	1.48000	0.21349	1.48000	-0.01485	1.48000	0.02696	1.48000	0.04929	1.48000	-0.06528	1.48000	0.07636	1.48000	-0.04333	1.48000	0.08846	1.48000	-0.08785	1.48000	-0.24858	1.48000	-0.05012	1.48000	-0.01692	1.48000	-0.16780	1.48000	0.05789	1.48000	-0.01196	1.48000	0.10663	1.48000	0.02424	1.48000	0.35063	1.48000	0.02205	1.48000	0.01147	1.48000	0.08013	1.48000	0.40139	1.48000	-0.01015	1.48000	-0.22334	1.48000	-0.15334	1.48000	0.05218	1.48000	0.27109	
1.49100	1.49000	0.08609	1.49000	0.04297	1.49000	0.05447	1.49000	-0.00108	1.49000	0.07393	1.49000	0.07063	1.49000	0.08119	1.49000	-0.12349	1.49000	0.13246	1.49000	-0.06880	1.49000	0.29147	1.49000	0.20610	1.49000	-0.01321	1.49000	0.09145	1.49000	-0.11292	1.49000	0.20607	1.49000	-0.01333	1.49000	0.02795	1.49000	0.04264	1.49000	-0.06522	1.49000	0.07278	1.49000	-0.04793	1.49000	0.08890	1.49000	-0.08342	1.49000	-0.24216	1.49000	-0.05029	1.49000	-0.03149	1.49000	-0.16875	1.49000	0.05168	1.49000	-0.00963	1.49000	0.14729	1.49000	0.01828	1.49000	0.34693	1.49000	0.01833	1.49000	0.01161	1.49000	0.07978	1.49000	0.40744	1.49000	-0.00776	1.49000	-0.21994	1.49000	-0.15313	1.49000	0.05335	1.49000	0.26798	
1.50101	1.50000	0.07892	1.50000	0.04148	1.50000	0.05334	1.50000	-0.00291	1.50000	0.06827	1.50000	0.07339	1.50000	0.07686	1.50000	-0.12204	1.50000	0.13031	1.50000	-0.06891	1.50000	0.29290	1.50000	0.19843	1.50000	-0.01087	1.50000	0.08659	1.50000	-0.10657	1.50000	0.19841	1.50000	-0.01099	1.50000	0.02789	1.50000	0.03694	1.50000	-0.06585	1.50000	0.06926	1.50000	-0.05067	1.50000	0.08891	1.50000	-0.07871	1.50000	-0.23560	1.50000	-0.05072	1.50000	-0.04480	1.50000	-0.16853	1.50000	0.04546	1.50000	-0.00806	1.50000	0.13779	1.50000	0.01237	1.50000	0.34258	1.50000	0.01500	1.50000	0.01198	1.50000	0.07972	1.50000	0.41089	1.50000	-0.00468	1.50000	-0.21695	1.50000	-0.15160	1.50000	0.05527	1.50000	0.26453	
1.51102	1.51000	0.07264	1.51000	0.04043	1.51000	0.05173	1.51000	-0.00375	1.51000	0.06232	1.51000	0.07623	1.51000	0.07118	1.51000	-0.12108	1.51000	0.12861	1.51000	-0.06999	1.51000	0.29040	1.51000	0.19063	1.51000	-0.00813	1.51000	0.08096	1.51000	-0.10049	1.51000	0.19063	1.51000	-0.00825	1.51000	0.02677	1.51000	0.03222	1.51000	-0.06723	1.51000	0.06584	1.51000	-0.05170	1.51000	0.08794	1.51000	-0.07390	1.51000	-0.22891	1.51000	-0.05144	1.51000	-0.05644	1.51000	-0.16723	1.51000	0.03951	1.51000	-0.00723	1.51000	0.08352	1.51000	0.00684	1.51000	0.33775	1.51000	0.01201	1.51000	0.01239	1.51000	0.07991	1.51000	0.41193	1.51000	-0.00078	1.51000	-0.21437	1.51000	-0.14887	1.51000	0.05755	1.51000	0.26081	
1.52102	1.52000	0.06737	1.52000	0.03975	1.52000	0.04960	1.52000	-0.00363	1.52000	0.05615	1.52000	0.07912	1.52000	0.06408	1.52000	-0.12007	1.52000	0.12746	1.52000	-0.07172	1.52000	0.28383	1.52000	0.18276	1.52000	-0.00540	1.52000	0.07453	1.52000	-0.09477	1.52000	0.18276	1.52000	-0.00552	1.52000	0.02474	1.52000	0.02842	1.52000	-0.06935	1.52000	0.06255	1.52000	-0.05123	1.52000	0.08543	1.52000	-0.06917	1.52000	-0.22213	1.52000	-0.05245	1.52000	-0.06614	1.52000	-0.16502	1.52000	0.03404	1.52000	-0.00699	1.52000	0.02309	1.52000	0.00199	1.52000	0.33256	1.52000	0.00926	1.52000	0.01269	1.52000	0.08027	1.52000	0.41098	1.52000	0.00399	1.52000	-0.21217	1.52000	-0.14510	1.52000	0.05977	1.52000	0.25690	
1.53103	1.53000	0.06324	1.53000	0.03936	1.53000	0.04695	1.53000	-0.00265	1.53000	0.04982	1.53000	0.08207	1.53000	0.05558	1.53000	-0.11857	1.53000	0.12689	1.53000	-0.07375	1.53000	0.27329	1.53000	0.17481	1.53000	-0.00303	1.53000	0.06733	1.53000	-0.08947	1.53000	0.17483	1.53000	-0.00314	1.53000	0.02201	1.53000	0.02538	1.53000	-0.07213	1.53000	0.05939	1.53000	-0.04957	1.53000	0.08089	1.53000	-0.06467	1.53000	-0.21530	1.53000	-0.05374	1.53000	-0.07369	1.53000	-0.16212	1.53000	0.02918	1.53000	-0.00713	1.53000	-0.01424	1.53000	-0.00203	1.53000	0.32707	1.53000	0.00666	1.53000	0.01286	1.53000	0.08068	1.53000	0.40859	1.53000	0.00959	1.53000	-0.21029	1.53000	-0.14056	1.53000	0.06158	1.53000	0.25286	
1.54104	1.54000	0.06030	1.54000	0.03915	1.54000	0.04382	1.54000	-0.00103	1.54000	0.04338	1.54000	0.08503	1.54000	0.04577	1.54000	-0.11632	1.54000	0.12684	1.54000	-0.07574	1.54000	0.25913	1.54000	0.16677	1.54000	-0.00123	1.54000	0.05943	1.54000	-0.08463	1.54000	0.16679	1.54000	-0.00134	1.54000	0.01886	1.54000	0.02292	1.54000	-0.07543	1.54000	0.05638	1.54000	-0.04701	1.54000	0.07397	1.54000	-0.06054	1.54000	-0.20847	1.54000	-0.05525	1.54000	-0.07903	1.54000	-0.15876	1.54000	0.02498	1.54000	-0.00739	1.54000	-0.02258	1.54000	-0.00513	1.54000	0.32129	1.54000	0.00410	1.54000	0.01298	1.54000	0.08105	1.54000	0.40527	1.54000	0.01589	1.54000	-0.20864	1.54000	-0.13552	1.54000	0.06267	1.54000	0.24878	
1.55104	1.55000	0.05863	1.55000	0.03903	1.55000	0.04030	1.55000	0.00098	1.55000	0.03690	1.55000	0.08797	1.55000	0.03482	1.55000	-0.11321	1.55000	0.12716	1.55000	-0.07742	1.55000	0.24192	1.55000	0.15858	1.55000	-0.00005	1.55000	0.05099	1.55000	-0.08024	1.55000	0.15860	1.55000	-0.00016	1.55000	0.01561	1.55000	0.02084	1.55000	-0.07906	1.55000	0.05353	1.55000	-0.04383	1.55000	0.06455	1.55000	-0.05688	1.55000	-0.20171	1.55000	-0.05691	1.55000	-0.08212	1.55000	-0.15518	1.55000	0.02140	1.55000	-0.00750	1.55000	-0.00716	1.55000	-0.00732	1.55000	0.31523	1.55000	0.00150	1.55000	0.01323	1.55000	0.08126	1.55000	0.40134	1.55000	0.02269	1.55000	-0.20711	1.55000	-0.13026	1.55000	0.06282	1.55000	0.24470	
1.56105	1.56000	0.05824	1.56000	0.03891	1.56000	0.03650	1.56000	0.00308	1.56000	0.03041	1.56000	0.09085	1.56000	0.02304	1.56000	-0.10930	1.56000	0.12760	1.56000	-0.07856	1.56000	0.22236	1.56000	0.15020	1.56000	0.00061	1.56000	0.04219	1.56000	-0.07624	1.56000	0.15022	1.56000	0.00051	1.56000	0.01255	1.56000	0.01894	1.56000	-0.08280	1.56000	0.05086	1.56000	-0.04028	1.56000	0.05274	1.56000	-0.05379	1.56000	-0.19508	1.56000	-0.05861	1.56000	-0.08296	1.56000	-0.15158	1.56000	0.01839	1.56000	-0.00723	1.56000	0.01733	1.56000	-0.00866	1.56000	0.30889	1.56000	-0.00117	1.56000	0.01382	1.56000	0.08121	1.56000	0.39689	1.56000	0.02969	1.56000	-0.20559	1.56000	-0.12510	1.56000	0.06190	1.56000	0.24069	
1.57106	1.57000	0.05911	1.57000	0.03872	1.57000	0.03255	1.57000	0.00499	1.57000	0.02397	1.57000	0.09359	1.57000	0.01076	1.57000	-0.10480	1.57000	0.12791	1.57000	-0.07899	1.57000	0.20130	1.57000	0.14159	1.57000	0.00100	1.57000	0.03323	1.57000	-0.07255	1.57000	0.14161	1.57000	0.00091	1.57000	0.00997	1.57000	0.01708	1.57000	-0.08646	1.57000	0.04837	1.57000	-0.03654	1.57000	0.03890	1.57000	-0.05133	1.57000	-0.18863	1.57000	-0.06026	1.57000	-0.08159	1.57000	-0.14812	1.57000	0.01592	1.57000	-0.00641	1.57000	0.04867	1.57000	-0.00928	1.57000	0.30233	1.57000	-0.00392	1.57000	0.01496	1.57000	0.08080	1.57000	0.39177	1.57000	0.03658	1.57000	-0.20397	1.57000	-0.12029	1.57000	0.05988	1.57000	0.23680	
1.58106	1.58000	0.06118	1.58000	0.03841	1.58000	0.02862	1.58000	0.00650	1.58000	0.01762	1.58000	0.09610	1.58000	-0.00157	1.58000	-0.09999	1.58000	0.12782	1.58000	-0.07861	1.58000	0.17963	1.58000	0.13271	1.58000	0.00143	1.58000	0.02432	1.58000	-0.06906	1.58000	0.13273	1.58000	0.00134	1.58000	0.00808	1.58000	0.01514	1.58000	-0.08985	1.58000	0.04611	1.58000	-0.03274	1.58000	0.02357	1.58000	-0.04954	1.58000	-0.18242	1.58000	-0.06170	1.58000	-0.07807	1.58000	-0.14488	1.58000	0.01398	1.58000	-0.00496	1.58000	0.09859	1.58000	-0.00930	1.58000	0.29564	1.58000	-0.00672	1.58000	0.01678	1.58000	0.07997	1.58000	0.38562	1.58000	0.04304	1.58000	-0.20215	1.58000	-0.11607	1.58000	0.05679	1.58000	0.23308	
1.59107	1.59000	0.06431	1.59000	0.03795	1.59000	0.02486	1.59000	0.00743	1.59000	0.01143	1.59000	0.09826	1.59000	-0.01352	1.59000	-0.09520	1.59000	0.12713	1.59000	-0.07740	1.59000	0.15825	1.59000	0.12353	1.59000	0.00220	1.59000	0.01564	1.59000	-0.06569	1.59000	0.12355	1.59000	0.00212	1.59000	0.00701	1.59000	0.01305	1.59000	-0.09284	1.59000	0.04414	1.59000	-0.02897	1.59000	0.00746	1.59000	-0.04842	1.59000	-0.17648	1.59000	-0.06283	1.59000	-0.07246	1.59000	-0.14189	1.59000	0.01264	1.59000	-0.00288	1.59000	0.14767	1.59000	-0.00882	1.59000	0.28899	1.59000	-0.00950	1.59000	0.01933	1.59000	0.07867	1.59000	0.37804	1.59000	0.04878	1.59000	-0.20007	1.59000	-0.11266	1.59000	0.05272	1.59000	0.22957	
1.60108	1.60000	0.06832	1.60000	0.03734	1.60000	0.02141	1.60000	0.00768	1.60000	0.00548	1.60000	0.09991	1.60000	-0.02464	1.60000	-0.09072	1.60000	0.12575	1.60000	-0.07539	1.60000	0.13803	1.60000	0.11402	1.60000	0.00361	1.60000	0.00737	1.60000	-0.06234	1.60000	0.11403	1.60000	0.00354	1.60000	0.00682	1.60000	0.01078	1.60000	-0.09535	1.60000	0.04249	1.60000	-0.02528	1.60000	-0.00868	1.60000	-0.04795	1.60000	-0.17081	1.60000	-0.06354	1.60000	-0.06491	1.60000	-0.13913	1.60000	0.01201	1.60000	-0.00029	1.60000	0.17436	1.60000	-0.00792	1.60000	0.28260	1.60000	-0.01219	1.60000	0.02258	1.60000	0.07690	1.60000	0.36868	1.60000	0.05358	1.60000	-0.19767	1.60000	-0.11020	1.60000	0.04782	1.60000	0.22630	
1.61108	1.61000	0.07294	1.61000	0.03657	1.61000	0.01841	1.61000	0.00724	1.61000	-0.00015	1.61000	0.10091	1.61000	-0.03453	1.61000	-0.08680	1.61000	0.12371	1.61000	-0.07270	1.61000	0.11973	1.61000	0.10415	1.61000	0.00582	1.61000	-0.00035	1.61000	-0.05899	1.61000	0.10415	1.61000	0.00575	1.61000	0.00748	1.61000	0.00835	1.61000	-0.09730	1.61000	0.04124	1.61000	-0.02171	1.61000	-0.02407	1.61000	-0.04811	1.61000	-0.16540	1.61000	-0.06373	1.61000	-0.05560	1.61000	-0.13651	1.61000	0.01224	1.61000	0.00266	1.61000	0.17287	1.61000	-0.00660	1.61000	0.27669	1.61000	-0.01468	1.61000	0.02638	1.61000	0.07468	1.61000	0.35743	1.61000	0.05725	1.61000	-0.19492	1.61000	-0.10876	1.61000	0.04221	1.61000	0.22328	
1.62109	1.62000	0.07788	1.62000	0.03567	1.62000	0.01596	1.62000	0.00616	1.62000	-0.00536	1.62000	0.10108	1.62000	-0.04285	1.62000	-0.08359	1.62000	0.12116	1.62000	-0.06952	1.62000	0.10395	1.62000	0.09390	1.62000	0.00891	1.62000	-0.00740	1.62000	-0.05561	1.62000	0.09390	1.62000	0.00885	1.62000	0.00891	1.62000	0.00577	1.62000	-0.09870	1.62000	0.04041	1.62000	-0.01830	1.62000	-0.03804	1.62000	-0.04882	1.62000	-0.16022	1.62000	-0.06336	1.62000	-0.04482	1.62000	-0.13394	1.62000	0.01344	1.62000	0.00574	1.62000	0.16066	1.62000	-0.00481	1.62000	0.27150	1.62000	-0.01689	1.62000	0.03053	1.62000	0.07203	1.62000	0.34442	1.62000	0.05971	1.62000	-0.19182	1.62000	-0.10835	1.62000	0.03606	1.62000	0.22052	
1.63110	1.63000	0.08280	1.63000	0.03465	1.63000	0.01416	1.63000	0.00455	1.63000	-0.01004	1.63000	0.10027	1.63000	-0.04936	1.63000	-0.08115	1.63000	0.11836	1.63000	-0.06609	1.63000	0.09112	1.63000	0.08330	1.63000	0.01284	1.63000	-0.01371	1.63000	-0.05225	1.63000	0.08329	1.63000	0.01278	1.63000	0.01095	1.63000	0.00309	1.63000	-0.09952	1.63000	0.04003	1.63000	-0.01513	1.63000	-0.05000	1.63000	-0.05004	1.63000	-0.15521	1.63000	-0.06239	1.63000	-0.03291	1.63000	-0.13130	1.63000	0.01569	1.63000	0.00873	1.63000	0.13761	1.63000	-0.00245	1.63000	0.26724	1.63000	-0.01875	1.63000	0.03480	1.63000	0.06904	1.63000	0.33017	1.63000	0.06096	1.63000	-0.18839	1.63000	-0.10890	1.63000	0.02949	1.63000	0.21800	
1.64110	1.64000	0.08738	1.64000	0.03354	1.64000	0.01304	1.64000	0.00256	1.64000	-0.01410	1.64000	0.09839	1.64000	-0.05390	1.64000	-0.07947	1.64000	0.11566	1.64000	-0.06269	1.64000	0.08140	1.64000	0.07240	1.64000	0.01747	1.64000	-0.01918	1.64000	-0.04898	1.64000	0.07238	1.64000	0.01741	1.64000	0.01343	1.64000	0.00037	1.64000	-0.09974	1.64000	0.04007	1.64000	-0.01226	1.64000	-0.05956	1.64000	-0.05170	1.64000	-0.15031	1.64000	-0.06086	1.64000	-0.02029	1.64000	-0.12848	1.64000	0.01899	1.64000	0.01142	1.64000	0.08798	1.64000	0.00064	1.64000	0.26409	1.64000	-0.02021	1.64000	0.03897	1.64000	0.06578	1.64000	0.31541	1.64000	0.06105	1.64000	-0.18467	1.64000	-0.11025	1.64000	0.02262	1.64000	0.21565	
1.65111	1.65000	0.09132	1.65000	0.03239	1.65000	0.01262	1.65000	0.00036	1.65000	-0.01744	1.65000	0.09541	1.65000	-0.05642	1.65000	-0.07848	1.65000	0.11340	1.65000	-0.05964	1.65000	0.07477	1.65000	0.06129	1.65000	0.02260	1.65000	-0.02378	1.65000	-0.04589	1.65000	0.06127	1.65000	0.02255	1.65000	0.01613	1.65000	-0.00232	1.65000	-0.09937	1.65000	0.04049	1.65000	-0.00981	1.65000	-0.06648	1.65000	-0.05372	1.65000	-0.14548	1.65000	-0.05882	1.65000	-0.00743	1.65000	-0.12539	1.65000	0.02322	1.65000	0.01361	1.65000	0.02589	1.65000	0.00460	1.65000	0.26216	1.65000	-0.02125	1.65000	0.04286	1.65000	0.06236	1.65000	0.30111	1.65000	0.06015	1.65000	-0.18072	1.65000	-0.11218	1.65000	0.01554	1.65000	0.21343	
1.66112	1.66000	0.09436	1.66000	0.03123	1.66000	0.01289	1.66000	-0.00186	1.66000	-0.01997	1.66000	0.09136	1.66000	-0.05693	1.66000	-0.07807	1.66000	0.11195	1.66000	-0.05721	1.66000	0.07092	1.66000	0.05014	1.66000	0.02801	1.66000	-0.02745	1.66000	-0.04307	1.66000	0.05012	1.66000	0.02796	1.66000	0.01886	1.66000	-0.00493	1.66000	-0.09835	1.66000	0.04119	1.66000	-0.00794	1.66000	-0.07069	1.66000	-0.05604	1.66000	-0.14066	1.66000	-0.05637	1.66000	0.00522	1.66000	-0.12196	1.66000	0.02819	1.66000	0.01518	1.66000	-0.01469	1.66000	0.00957	1.66000	0.26151	1.66000	-0.02189	1.66000	0.04634	1.66000	0.05890	1.66000	0.28823	1.66000	0.05846	1.66000	-0.17660	1.66000	-0.11442	1.66000	0.00836	1.66000	0.21123	
1.67112	1.67000	0.09632	1.67000	0.03010	1.67000	0.01377	1.67000	-0.00396	1.67000	-0.02163	1.67000	0.08637	1.67000	-0.05556	1.67000	-0.07812	1.67000	0.11161	1.67000	-0.05564	1.67000	0.06940	1.67000	0.03917	1.67000	0.03346	1.67000	-0.03019	1.67000	-0.04061	1.67000	0.03914	1.67000	0.03341	1.67000	0.02141	1.67000	-0.00736	1.67000	-0.09666	1.67000	0.04208	1.67000	-0.00681	1.67000	-0.07231	1.67000	-0.05860	1.67000	-0.13580	1.67000	-0.05362	1.67000	0.01721	1.67000	-0.11812	1.67000	0.03365	1.67000	0.01604	1.67000	-0.01595	1.67000	0.01558	1.67000	0.26213	1.67000	-0.02217	1.67000	0.04935	1.67000	0.05551	1.67000	0.27767	1.67000	0.05621	1.67000	-0.17241	1.67000	-0.11670	1.67000	0.00115	1.67000	0.20898	
1.68113	1.68000	0.09709	1.68000	0.02907	1.68000	0.01519	1.68000	-0.00581	1.68000	-0.02235	1.68000	0.08067	1.68000	-0.05250	1.68000	-0.07850	1.68000	0.11261	1.68000	-0.05512	1.68000	0.06959	1.68000	0.02865	1.68000	0.03874	1.68000	-0.03199	1.68000	-0.03856	1.68000	0.02862	1.68000	0.03870	1.68000	0.02360	1.68000	-0.00955	1.68000	-0.09426	1.68000	0.04300	1.68000	-0.00662	1.68000	-0.07157	1.68000	-0.06133	1.68000	-0.13087	1.68000	-0.05069	1.68000	0.02817	1.68000	-0.11386	1.68000	0.03932	1.68000	0.01619	1.68000	0.00691	1.68000	0.02260	1.68000	0.26400	1.68000	-0.02213	1.68000	0.05186	1.68000	0.05230	1.68000	0.27010	1.68000	0.05368	1.68000	-0.16822	1.68000	-0.11872	1.68000	-0.00599	1.68000	0.20658	
1.69114	1.69000	0.09663	1.69000	0.02815	1.69000	0.01702	1.69000	-0.00729	1.69000	-0.02213	1.69000	0.07456	1.69000	-0.04798	1.69000	-0.07910	1.69000	0.11505	1.69000	-0.05571	1.69000	0.07081	1.69000	0.01888	1.69000	0.04369	1.69000	-0.03288	1.69000	-0.03692	1.69000	0.01884	1.69000	0.04365	1.69000	0.02528	1.69000	-0.01142	1.69000	-0.09112	1.69000	0.04383	1.69000	-0.00755	1.69000	-0.06885	1.69000	-0.06416	1.69000	-0.12586	1.69000	-0.04771	1.69000	0.03783	1.69000	-0.10917	1.69000	0.04491	1.69000	0.01565	1.69000	0.03878	1.69000	0.03047	1.69000	0.26706	1.69000	-0.02184	1.69000	0.05389	1.69000	0.04935	1.69000	0.26593	1.69000	0.05109	1.69000	-0.16410	1.69000	-0.12026	1.69000	-0.01296	1.69000	0.20397	
1.70114	1.70000	0.09499	1.70000	0.02739	1.70000	0.01913	1.70000	-0.00837	1.70000	-0.02099	1.70000	0.06837	1.70000	-0.04229	1.70000	-0.07982	1.70000	0.11896	1.70000	-0.05737	1.70000	0.07235	1.70000	0.01018	1.70000	0.04818	1.70000	-0.03293	1.70000	-0.03566	1.70000	0.01015	1.70000	0.04814	1.70000	0.02632	1.70000	-0.01293	1.70000	-0.08722	1.70000	0.04444	1.70000	-0.00977	1.70000	-0.06460	1.70000	-0.06706	1.70000	-0.12076	1.70000	-0.04478	1.70000	0.04599	1.70000	-0.10407	1.70000	0.05021	1.70000	0.01451	1.70000	0.06324	1.70000	0.03890	1.70000	0.27121	1.70000	-0.02138	1.70000	0.05547	1.70000	0.04674	1.70000	0.26530	1.70000	0.04866	1.70000	-0.16013	1.70000	-0.12113	1.70000	-0.01966	1.70000	0.20110	
1.71115	1.71000	0.09227	1.71000	0.02682	1.71000	0.02137	1.71000	-0.00903	1.71000	-0.01902	1.71000	0.06249	1.71000	-0.03573	1.71000	-0.08054	1.71000	0.12422	1.71000	-0.05998	1.71000	0.07357	1.71000	0.00288	1.71000	0.05212	1.71000	-0.03224	1.71000	-0.03467	1.71000	0.00284	1.71000	0.05208	1.71000	0.02669	1.71000	-0.01408	1.71000	-0.08259	1.71000	0.04474	1.71000	-0.01339	1.71000	-0.05937	1.71000	-0.06998	1.71000	-0.11560	1.71000	-0.04200	1.71000	0.05255	1.71000	-0.09860	1.71000	0.05502	1.71000	0.01289	1.71000	0.06661	1.71000	0.04752	1.71000	0.27631	1.71000	-0.02080	1.71000	0.05665	1.71000	0.04450	1.71000	0.26808	1.71000	0.04653	1.71000	-0.15635	1.71000	-0.12120	1.71000	-0.02598	1.71000	0.19796	
1.72116	1.72000	0.08863	1.72000	0.02645	1.72000	0.02362	1.72000	-0.00927	1.72000	-0.01636	1.72000	0.05729	1.72000	-0.02861	1.72000	-0.08117	1.72000	0.13063	1.72000	-0.06328	1.72000	0.07395	1.72000	-0.00278	1.72000	0.05546	1.72000	-0.03092	1.72000	-0.03382	1.72000	-0.00281	1.72000	0.05542	1.72000	0.02636	1.72000	-0.01490	1.72000	-0.07726	1.72000	0.04466	1.72000	-0.01842	1.72000	-0.05374	1.72000	-0.07290	1.72000	-0.11038	1.72000	-0.03944	1.72000	0.05749	1.72000	-0.09283	1.72000	0.05921	1.72000	0.01092	1.72000	0.04797	1.72000	0.05588	1.72000	0.28217	1.72000	-0.02016	1.72000	0.05749	1.72000	0.04264	1.72000	0.27393	1.72000	0.04477	1.72000	-0.15280	1.72000	-0.12044	1.72000	-0.03184	1.72000	0.19454	
