Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-19.35727,0.18899,-3.94868,3.59392,-20.166,-0.0553,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-18.22937,0.34829,-3.25801,3.12635,-18.88276,0.17759,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-17.09219,0.49887,-2.52638,2.68732,-17.59461,0.38979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.9648,0.63146,-1.77649,2.28449,-16.32658,0.57185,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.85972,0.74101,-1.032,1.91965,-15.09601,0.71944,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.78378,0.82622,-0.31581,1.58877,-13.91314,0.83263,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.73957,0.88835,0.35189,1.28267,-12.78236,0.91448,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.72708,0.92969,0.95534,0.98836,-11.70399,0.96921,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.7452,0.95206,1.48445,0.69105,-10.67588,1.00045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.79267,0.95578,1.93511,0.37636,-9.69465,1.00998,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.86853,0.9391,2.30862,0.03278,-8.75654,0.99701,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.9721,0.89821,2.61037,-0.34654,-7.8577,0.95814,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.10285,0.82778,2.84831,-0.76264,-6.9944,0.88781,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.26017,0.72171,3.03138,-1.21075,-6.16307,0.77918,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.44351,0.57388,3.16836,-1.68128,-5.36066,0.62508,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.65273,0.37893,3.26717,-2.16146,-4.58506,0.41889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.88861,0.13266,3.33462,-2.63736,-3.83572,0.15526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.15349,-0.16771,3.37648,-3.09575,-3.11421,-0.16949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.45165,-0.52344,3.39776,-3.52573,-2.42451,-0.55713,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.78943,-0.93439,3.40314,-3.91983,-1.77311,-1.00753,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.17497,-1.399,3.39739,-4.27467,-1.16847,-1.51872,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.61752,-1.91434,3.38564,-4.59114,-0.62029,-2.08706,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12649,-2.47606,3.37351,-4.87419,-0.13838,-2.70725,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.28965,-3.07833,3.36694,-5.13215,0.26852,-3.37253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.6243,-3.71387,3.37186,-5.37569,0.59379,-4.07474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.87354,-4.37411,3.3938,-5.6166,0.83369,-4.80456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.03646,-5.04941,3.43736,-5.86659,0.98773,-5.55183,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.11507,-5.72952,3.50592,-6.13627,1.05852,-6.30593,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.11393,-6.40403,3.60132,-6.43441,1.05132,-7.05626,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.03941,-7.06287,3.72376,-6.76745,0.97322,-7.79269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.89884,-7.69681,3.87175,-7.13918,0.83221,-8.50597,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.69962,-8.29777,4.04203,-7.55061,0.63621,-9.18799,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.44843,-8.85907,4.22964,-7.9998,0.39219,-9.83191,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.15068,-9.37552,4.42793,-8.48184,0.10557,-10.43212,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18981,-9.84333,4.6287,-8.98896,-0.22008,-10.98405,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.57069,-10.25987,4.8225,-9.5107,-0.58296,-11.48385,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.99079,-10.62338,4.99894,-10.03423,-0.98271,-11.92804,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.44953,-10.93262,5.1472,-10.5448,-1.41975,-12.31313,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.94624,-11.18648,5.25651,-11.02619,-1.89451,-12.63534,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.47937,-11.38382,5.31674,-11.46125,-2.40663,-12.89043,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.04582,-11.52329,5.31896,-11.83256,-2.95413,-13.07375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.64034,-11.60346,5.25613,-12.12316,-3.53285,-13.18052,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.25526,-11.62321,5.12383,-12.31753,-4.13606,-13.20642,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.88071,-11.58238,4.9211,-12.40262,-4.75461,-13.14855,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.50533,-11.4828,4.65153,-12.36922,-5.37777,-13.00674,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.11774,-11.32949,4.32415,-12.21336,-5.99454,-12.78499,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.70809,-11.13166,3.95429,-11.93763,-6.59523,-12.49272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.2692,-10.90279,3.56363,-11.55194,-7.17263,-12.14506,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.79664,-10.6595,3.1792,-11.07339,-7.72207,-11.76174,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.28788,-10.41936,2.83107,-10.52479,-8.2406,-11.36486,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.74095,-10.19833,2.54894,-9.93239,-8.72572,-10.97617,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.15349,-10.00861,2.35833,-9.32299,-9.17438,-10.61448,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.52233,-9.85731,2.27699,-8.72132,-9.58263,-10.2939,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.84367,-9.74608,2.3126,-8.1479,-9.94565,-10.02285,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.1135,-9.67162,2.46198,-7.61756,-10.25828,-9.80402,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.32829,-9.62681,2.71218,-7.13875,-10.51562,-9.63508,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.4855,-9.60239,3.04301,-6.71349,-10.7137,-9.51,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.58414,-9.58874,3.43033,-6.33792,-10.85011,-9.42073,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.62515,-9.57754,3.8494,-6.00344,-10.92451,-9.35891,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.61149,-9.56308,4.27758,-5.69832,-10.93889,-9.31736,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.54819,-9.54306,4.69619,-5.40956,-10.89765,-9.29119,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.44197,-9.51888,5.0914,-5.12491,-10.8073,-9.27835,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.30076,-9.49535,5.45439,-4.8347,-10.67601,-9.2797,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.13304,-9.47982,5.78096,-4.5332,-10.51284,-9.29849,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.94706,-9.48104,6.07084,-4.21924,-10.32699,-9.33949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.7502,-9.5077,6.32676,-3.89608,-10.12696,-9.40785,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.54838,-9.56705,6.55352,-3.57051,-9.91994,-9.50786,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.34567,-9.66367,6.75711,-3.25161,-9.7113,-9.64191,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.14422,-9.79866,6.94389,-2.9493,-9.50438,-9.8097,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.94431,-9.96933,7.12002,-2.67307,-9.30051,-10.0079,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.74465,-10.16935,7.29104,-2.43104,-9.09921,-10.2302,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.54278,-10.38935,7.46166,-2.22933,-8.89854,-10.46778,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.33548,-10.61779,7.6357,-2.07185,-8.69552,-10.71004,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.11919,-10.84197,7.816,-1.96027,-8.48652,-10.94541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.89037,-11.04905,8.00444,-1.89421,-8.26765,-11.16228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.6458,-11.22711,8.20191,-1.8715,-8.03511,-11.34985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.38282,-11.36593,8.40828,-1.88855,-7.78549,-11.49888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.09952,-11.4577,8.62244,-1.94065,-7.51601,-11.60224,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.79488,-11.49738,8.84236,-2.02225,-7.22476,-11.65529,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.46889,-11.48291,9.06516,-2.12723,-6.91085,-11.65602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.12261,-11.41508,9.28734,-2.24907,-6.57459,-11.60496,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.75828,-11.29725,9.50494,-2.381,-6.21757,-11.50489,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.37927,-11.13485,9.7138,-2.51617,-5.84272,-11.36046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.99016,-10.93483,9.9098,-2.64781,-5.45434,-11.17767,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.59649,-10.70508,10.0891,-2.76943,-5.05792,-10.96337,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.20465,-10.45382,10.24833,-2.87508,-4.65995,-10.72475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.82142,-10.18903,10.38476,-2.9595,-4.26748,-10.46889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.45366,-9.918,10.49641,-3.01835,-3.88774,-10.20235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.10778,-9.64695,10.58209,-3.04824,-3.52758,-9.93084,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.7894,-9.38072,10.64143,-3.0469,-3.19313,-9.65899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.50309,-9.12262,10.67481,-3.01308,-2.8894,-9.39016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.25213,-8.8743,10.6833,-2.94664,-2.62014,-9.12639,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.03852,-8.63574,10.66852,-2.84841,-2.38772,-8.86823,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.86299,-8.40525,10.63253,-2.72018,-2.19319,-8.61483,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.72507,-8.17958,10.57773,-2.56454,-2.03635,-8.3639,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.62326,-7.9541,10.50673,-2.38483,-1.9159,-8.11185,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.55516,-7.72302,10.42232,-2.18493,-1.82962,-7.85398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.51766,-7.47982,10.32744,-1.96918,-1.77453,-7.58474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.50714,-7.21763,10.22517,-1.74222,-1.74718,-7.29816,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.51972,-6.92984,10.11873,-1.50881,-1.74381,-6.98833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.55148,-6.61066,10.01152,-1.27375,-1.76067,-6.65,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.59875,-6.25575,9.90699,-1.04173,-1.79422,-6.27912,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.65823,-5.86268,9.80858,-0.81722,-1.84127,-5.87337,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.7271,-5.43129,9.7195,-0.6043,-1.89911,-5.4325,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.803,-4.96376,9.64251,-0.40645,-1.96542,-4.95849,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.88397,-4.46452,9.57957,-0.22631,-2.03825,-4.45546,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.96836,-3.93996,9.53164,-0.06547,-2.1159,-3.92944,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.05475,-3.39795,9.49847,0.07577,-2.1969,-3.38798,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.14194,-2.84735,9.47854,0.19841,-2.27994,-2.83965,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.22901,-2.29745,9.46913,0.30472,-2.36395,-2.29352,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.3153,-1.75745,9.46657,0.398,-2.44812,-1.75872,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.40054,-1.23607,9.46655,0.48218,-2.53195,-1.24394,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.4848,-0.74119,9.46447,0.56142,-2.61519,-0.75716,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.56848,-0.27963,9.45582,0.63966,-2.69782,-0.30534,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.65209,0.14301,9.43642,0.72019,-2.77986,0.10573,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.73615,0.52246,9.4027,0.80547,-2.8612,0.47161,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.82095,0.85586,9.35182,0.89687,-2.94147,0.78935,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.9064,1.14188,9.28177,0.99466,-3.01996,1.05757,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.99205,1.38079,9.1914,1.09802,-3.09562,1.27665,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.0771,1.57449,9.08049,1.20515,-3.16724,1.44874,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.16064,1.72646,8.94971,1.31337,-3.23365,1.57772,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.24185,1.84158,8.80065,1.41932,-3.29409,1.66911,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.3203,1.92598,8.63577,1.51901,-3.34841,1.7298,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.39612,1.98659,8.45829,1.60802,-3.39726,1.76766,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.47006,2.03083,8.27209,1.68165,-3.44219,1.79119,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.54352,2.06613,8.08147,1.73512,-3.48555,1.80893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.6184,2.09945,7.89094,1.76395,-3.53032,1.82898,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.69692,2.13694,7.70492,1.76424,-3.57983,1.85851,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.78133,2.18354,7.52753,1.733,-3.63742,1.90334,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.87359,2.24286,7.36239,1.66844,-3.70605,1.96765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.97511,2.31704,7.21248,1.57003,-3.78797,2.0539,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.08645,2.40683,7.08009,1.4385,-3.88438,2.16282,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.20719,2.5117,6.96677,1.27568,-3.99525,2.29357,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.33582,2.63001,6.87344,1.08423,-4.11922,2.44392,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.46984,2.75926,6.8004,0.86739,-4.25369,2.61057,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.6059,2.89632,6.74743,0.62874,-4.39494,2.78937,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.73999,3.03763,6.7139,0.37197,-4.53845,2.97566,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.86775,3.17946,6.69878,0.10074,-4.67917,3.16447,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.98472,3.31811,6.70068,-0.18141,-4.81187,3.35087,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.08659,3.45012,6.71788,-0.47107,-4.93147,3.53011,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.16947,3.57241,6.74833,-0.76504,-5.03333,3.69787,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.23004,3.6824,6.78966,-1.06031,-5.11349,3.85038,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.26573,3.77809,6.83925,-1.35407,-5.16887,3.98458,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.27474,3.85814,6.89428,-1.64369,-5.19731,4.09815,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.25608,3.92183,6.95179,-1.92676,-5.1976,4.18959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.20951,3.96912,7.00873,-2.20103,-5.16938,4.25826,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.13539,4.0006,7.06204,-2.46447,-5.113,4.30435,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.0346,4.01741,7.1086,-2.7152,-5.02936,4.32887,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.90847,4.02115,7.14522,-2.95155,-4.91979,4.33351,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.75871,4.01374,7.16866,-3.17199,-4.78594,4.32055,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.58742,3.99725,7.17561,-3.3751,-4.62979,4.29265,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.3972,3.9737,7.16273,-3.55964,-4.4537,4.25268,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.19121,3.94496,7.12684,-3.72448,-4.26052,4.2035,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.97331,3.9125,7.06506,-3.86866,-4.05373,4.14775,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.74818,3.87737,6.97515,-3.99145,-3.83759,4.08773,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.52131,3.84006,6.85583,-4.09248,-3.61722,4.02523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.29894,3.80057,6.70711,-4.17183,-3.39858,3.96148,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.08783,3.75852,6.5306,-4.23018,-3.1883,3.89723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.89477,3.71335,6.32965,-4.26881,-2.99323,3.8329,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.72607,3.66464,6.10932,-4.28958,-2.81996,3.76879,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.58688,3.61244,5.8761,-4.29469,-2.67411,3.70544,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.48063,3.55756,5.63741,-4.2864,-2.55971,3.64383,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.40857,3.50174,5.40097,-4.26676,-2.47877,3.58556,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.36965,3.44759,5.17404,-4.2373,-2.43097,3.53289,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.36058,3.39844,4.96274,-4.1989,-2.41374,3.48852,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.3763,3.35789,4.77145,-4.15179,-2.42261,3.45527,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.41057,3.32924,4.60255,-4.09558,-2.45181,3.43561,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.45675,3.31494,4.45623,-4.02947,-2.49503,3.43109,,,,,,,,,,,,,,,,,,,,,,,,,,
