Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
0.71036	0.71000	2.82521	0.71000	4.40761	0.71000	-0.55819	0.71000	-2.11393	0.71000	-1.52797	0.71000	-1.80025	0.71000	0.02567	0.71000	-3.72689	0.71000	0.47130	0.71000	-3.53334	0.71000	0.30535	0.71000	-0.19282	0.71000	-5.06394	0.71000	-0.50812	0.71000	3.70023	0.71000	-0.21213	0.71000	-4.93952	0.71000	0.20604	0.71000	-2.02738	0.71000	0.36502	0.71000	1.96848	0.71000	-1.83296	0.71000	-4.69001	0.71000	2.32372	0.71000	-2.65032	0.71000	0.76948	0.71000	1.34154	0.71000	1.73558	0.71000	-0.25219	0.71000	1.40398	0.71000	2.39858	0.71000	-2.20815	0.71000	0.38827	0.71000	0.58802	0.71000	2.12113	0.71000	0.48237	0.71000	-3.44891	0.71000	0.17168	0.71000	1.13863	0.71000	-0.75365	0.71000	-0.41216	0.71000	1.34169	
0.72037	0.72000	2.85697	0.72000	4.40782	0.72000	-0.55315	0.72000	-2.12879	0.72000	-1.59716	0.72000	-1.79640	0.72000	0.01406	0.72000	-3.71141	0.72000	0.47595	0.72000	-3.55784	0.72000	0.34882	0.72000	-0.17371	0.72000	-4.99159	0.72000	-0.52258	0.72000	3.68850	0.72000	-0.19387	0.72000	-4.85889	0.72000	0.21801	0.72000	-2.07758	0.72000	0.34702	0.72000	1.96418	0.72000	-1.79471	0.72000	-4.62789	0.72000	2.32550	0.72000	-2.67696	0.72000	0.76392	0.72000	1.37366	0.72000	1.69998	0.72000	-0.25483	0.72000	1.41250	0.72000	2.51497	0.72000	-2.22324	0.72000	0.40861	0.72000	0.57884	0.72000	2.08410	0.72000	0.50106	0.72000	-3.45160	0.72000	0.14227	0.72000	1.14648	0.72000	-0.71799	0.72000	-0.42155	0.72000	1.33303	
0.73037	0.73000	2.88554	0.73000	4.41059	0.73000	-0.55017	0.73000	-2.13639	0.73000	-1.66762	0.73000	-1.79802	0.73000	-0.00493	0.73000	-3.66437	0.73000	0.46569	0.73000	-3.58270	0.73000	0.39135	0.73000	-0.15735	0.73000	-4.90596	0.73000	-0.54018	0.73000	3.65629	0.73000	-0.17843	0.73000	-4.76583	0.73000	0.22127	0.73000	-2.08513	0.73000	0.32640	0.73000	1.94335	0.73000	-1.75290	0.73000	-4.58042	0.73000	2.33521	0.73000	-2.70623	0.73000	0.75584	0.73000	1.40543	0.73000	1.66014	0.73000	-0.24691	0.73000	1.41728	0.73000	2.53735	0.73000	-2.23746	0.73000	0.43433	0.73000	0.56801	0.73000	2.03943	0.73000	0.51896	0.73000	-3.48045	0.73000	0.11760	0.73000	1.15053	0.73000	-0.67847	0.73000	-0.42583	0.73000	1.32078	
0.74038	0.74000	2.90899	0.74000	4.41461	0.74000	-0.54802	0.74000	-2.13701	0.74000	-1.73255	0.74000	-1.80230	0.74000	-0.03021	0.74000	-3.58464	0.74000	0.44059	0.74000	-3.60819	0.74000	0.43382	0.74000	-0.14427	0.74000	-4.80879	0.74000	-0.56014	0.74000	3.60454	0.74000	-0.16630	0.74000	-4.66231	0.74000	0.21529	0.74000	-2.04490	0.74000	0.30587	0.74000	1.90594	0.74000	-1.70905	0.74000	-4.54862	0.74000	2.35294	0.74000	-2.73677	0.74000	0.74570	0.74000	1.43562	0.74000	1.61765	0.74000	-0.22877	0.74000	1.41767	0.74000	2.43675	0.74000	-2.25209	0.74000	0.46436	0.74000	0.55615	0.74000	1.98664	0.74000	0.53555	0.74000	-3.52989	0.74000	0.09927	0.74000	1.15236	0.74000	-0.63513	0.74000	-0.42467	0.74000	1.30606	
0.75039	0.75000	2.92591	0.75000	4.41870	0.75000	-0.54537	0.75000	-2.13159	0.75000	-1.78565	0.75000	-1.80645	0.75000	-0.06047	0.75000	-3.47194	0.75000	0.40143	0.75000	-3.63459	0.75000	0.47712	0.75000	-0.13492	0.75000	-4.70233	0.75000	-0.58169	0.75000	3.53488	0.75000	-0.15793	0.75000	-4.55077	0.75000	0.19967	0.75000	-1.95466	0.75000	0.28802	0.75000	1.85386	0.75000	-1.66460	0.75000	-4.53385	0.75000	2.37835	0.75000	-2.76714	0.75000	0.73405	0.75000	1.46285	0.75000	1.57429	0.75000	-0.20215	0.75000	1.41341	0.75000	2.25337	0.75000	-2.26854	0.75000	0.49702	0.75000	0.54386	0.75000	1.92638	0.75000	0.55081	0.75000	-3.59163	0.75000	0.08831	0.75000	1.15361	0.75000	-0.58838	0.75000	-0.41822	0.75000	1.29039	
0.76039	0.76000	2.93550	0.76000	4.42196	0.76000	-0.54099	0.76000	-2.12145	0.76000	-1.82158	0.76000	-1.80802	0.76000	-0.09422	0.76000	-3.32694	0.76000	0.34951	0.76000	-3.66217	0.76000	0.52197	0.76000	-0.12967	0.76000	-4.58909	0.76000	-0.60404	0.76000	3.44957	0.76000	-0.15363	0.76000	-4.43385	0.76000	0.17418	0.76000	-1.81492	0.76000	0.27523	0.76000	1.79048	0.76000	-1.62082	0.76000	-4.53746	0.76000	2.41073	0.76000	-2.79595	0.76000	0.72143	0.76000	1.48572	0.76000	1.53196	0.76000	-0.17001	0.76000	1.40460	0.76000	2.05027	0.76000	-2.28815	0.76000	0.53016	0.76000	0.53168	0.76000	1.86036	0.76000	0.56518	0.76000	-3.65569	0.76000	0.08506	0.76000	1.15587	0.76000	-0.53887	0.76000	-0.40701	0.76000	1.27550	
0.77040	0.77000	2.93770	0.77000	4.42388	0.77000	-0.53392	0.77000	-2.10810	0.77000	-1.83636	0.77000	-1.80517	0.77000	-0.12987	0.77000	-3.15136	0.77000	0.28655	0.77000	-3.69115	0.77000	0.56890	0.77000	-0.12871	0.77000	-4.47171	0.77000	-0.62651	0.77000	3.35142	0.77000	-0.15358	0.77000	-4.31427	0.77000	0.13881	0.77000	-1.62859	0.77000	0.26951	0.77000	1.72023	0.77000	-1.57886	0.77000	-4.56030	0.77000	2.44910	0.77000	-2.82197	0.77000	0.70827	0.77000	1.50310	0.77000	1.49246	0.77000	-0.13602	0.77000	1.39162	0.77000	1.87186	0.77000	-2.31204	0.77000	0.56146	0.77000	0.52003	0.77000	1.79104	0.77000	0.57947	0.77000	-3.71171	0.77000	0.08912	0.77000	1.16064	0.77000	-0.48745	0.77000	-0.39188	0.77000	1.26314	
0.78040	0.78000	2.93319	0.78000	4.42431	0.78000	-0.52355	0.78000	-2.09308	0.78000	-1.82769	0.78000	-1.79694	0.78000	-0.16583	0.78000	-2.94799	0.78000	0.21450	0.78000	-3.72173	0.78000	0.61810	0.78000	-0.13201	0.78000	-4.35272	0.78000	-0.64849	0.78000	3.24367	0.78000	-0.15775	0.78000	-4.19458	0.78000	0.09383	0.78000	-1.40042	0.78000	0.27238	0.78000	1.64810	0.78000	-1.53973	0.78000	-4.60227	0.78000	2.49226	0.78000	-2.84428	0.78000	0.69487	0.78000	1.51433	0.78000	1.45743	0.78000	-0.10410	0.78000	1.37508	0.78000	1.74956	0.78000	-2.34098	0.78000	0.58869	0.78000	0.50916	0.78000	1.72125	0.78000	0.59476	0.78000	-3.75029	0.78000	0.09944	0.78000	1.16917	0.78000	-0.43502	0.78000	-0.37385	0.78000	1.25497	
0.79041	0.79000	2.92331	0.79000	4.42342	0.79000	-0.50963	0.79000	-2.07777	0.79000	-1.79507	0.79000	-1.78326	0.79000	-0.20053	0.79000	-2.72062	0.79000	0.13539	0.79000	-3.75409	0.79000	0.66935	0.79000	-0.13934	0.79000	-4.23444	0.79000	-0.66949	0.79000	3.12993	0.79000	-0.16587	0.79000	-4.07701	0.79000	0.03993	0.79000	-1.13648	0.79000	0.28482	0.79000	1.57914	0.79000	-1.50432	0.79000	-4.66204	0.79000	2.53893	0.79000	-2.86227	0.79000	0.68140	0.79000	1.51945	0.79000	1.42813	0.79000	-0.07782	0.79000	1.35568	0.79000	1.69711	0.79000	-2.37525	0.79000	0.61003	0.79000	0.49912	0.79000	1.65377	0.79000	0.61222	0.79000	-3.76416	0.79000	0.11446	0.79000	1.18247	0.79000	-0.38251	0.79000	-0.35401	0.79000	1.25236	
0.80041	0.80000	2.90996	0.80000	4.42164	0.80000	-0.49229	0.80000	-2.06341	0.80000	-1.73990	0.80000	-1.76491	0.80000	-0.23251	0.80000	-2.47387	0.80000	0.05119	0.80000	-3.78835	0.80000	0.72203	0.80000	-0.15019	0.80000	-4.11886	0.80000	-0.68913	0.80000	3.01400	0.80000	-0.17744	0.80000	-3.96344	0.80000	-0.02162	0.80000	-0.84368	0.80000	0.30710	0.80000	1.51811	0.80000	-1.47338	0.80000	-4.73677	0.80000	2.58782	0.80000	-2.87574	0.80000	0.66794	0.80000	1.51933	0.80000	1.40541	0.80000	-0.05995	0.80000	1.33422	0.80000	1.72719	0.80000	-2.41464	0.80000	0.62426	0.80000	0.48980	0.80000	1.59100	0.80000	0.63301	0.80000	-3.74904	0.80000	0.13224	0.80000	1.20118	0.80000	-0.33082	0.80000	-0.33344	0.80000	1.25634	
0.81042	0.81000	2.89539	0.81000	4.41949	0.81000	-0.47194	0.81000	-2.05102	0.81000	-1.66525	0.81000	-1.74338	0.81000	-0.26048	0.81000	-2.21298	0.81000	-0.03622	0.81000	-3.82463	0.81000	0.77511	0.81000	-0.16387	0.81000	-4.00762	0.81000	-0.70712	0.81000	2.89983	0.81000	-0.19176	0.81000	-3.85530	0.81000	-0.08894	0.81000	-0.52954	0.81000	0.33883	0.81000	1.46904	0.81000	-1.44756	0.81000	-4.82213	0.81000	2.63771	0.81000	-2.88484	0.81000	0.65452	0.81000	1.51564	0.81000	1.38952	0.81000	-0.05220	0.81000	1.31146	0.81000	1.83365	0.81000	-2.45852	0.81000	0.63094	0.81000	0.48093	0.81000	1.53468	0.81000	0.65811	0.81000	-3.70401	0.81000	0.15068	0.81000	1.22560	0.81000	-0.28078	0.81000	-0.31310	0.81000	1.26750	
0.82042	0.82000	2.88203	0.82000	4.41747	0.82000	-0.44918	0.82000	-2.04141	0.82000	-1.57564	0.82000	-1.72055	0.82000	-0.28336	0.82000	-1.94352	0.82000	-0.12516	0.82000	-3.86300	0.82000	0.82724	0.82000	-0.17950	0.82000	-3.90204	0.82000	-0.72324	0.82000	2.79131	0.82000	-0.20794	0.82000	-3.75369	0.82000	-0.15948	0.82000	-0.20203	0.82000	0.37889	0.82000	1.43494	0.82000	-1.42740	0.82000	-4.91251	0.82000	2.68749	0.82000	-2.89006	0.82000	0.64117	0.82000	1.51076	0.82000	1.38010	0.82000	-0.05502	0.82000	1.28814	0.82000	1.96999	0.82000	-2.50594	0.82000	0.63043	0.82000	0.47207	0.82000	1.48580	0.82000	0.68823	0.82000	-3.63147	0.82000	0.16765	0.82000	1.25566	0.82000	-0.23316	0.82000	-0.29381	0.82000	1.28598	
0.83043	0.83000	2.87223	0.83000	4.41596	0.83000	-0.42472	0.83000	-2.03527	0.83000	-1.47660	0.83000	-1.69845	0.83000	-0.30027	0.83000	-1.67113	0.83000	-0.21415	0.83000	-3.90350	0.83000	0.87684	0.83000	-0.19611	0.83000	-3.80316	0.83000	-0.73734	0.83000	2.69213	0.83000	-0.22502	0.83000	-3.65937	0.83000	-0.23017	0.83000	0.13035	0.83000	0.42554	0.83000	1.41750	0.83000	-1.41336	0.83000	-5.00144	0.83000	2.73619	0.83000	-2.89218	0.83000	0.62802	0.83000	1.50753	0.83000	1.37610	0.83000	-0.06777	0.83000	1.26495	0.83000	2.06718	0.83000	-2.55581	0.83000	0.62380	0.83000	0.46265	0.83000	1.44462	0.83000	0.72367	0.83000	-3.53663	0.83000	0.18123	0.83000	1.29088	0.83000	-0.18864	0.83000	-0.27624	0.83000	1.31143	
0.84043	0.84000	2.86813	0.84000	4.41512	0.84000	-0.39921	0.84000	-2.03308	0.84000	-1.37423	0.84000	-1.67890	0.84000	-0.31063	0.84000	-1.40119	0.84000	-0.30189	0.84000	-3.94610	0.84000	0.92232	0.84000	-0.21269	0.84000	-3.71183	0.84000	-0.74930	0.84000	2.60558	0.84000	-0.24199	0.84000	-3.57292	0.84000	-0.29761	0.84000	0.45854	0.84000	0.47655	0.84000	1.41695	0.84000	-1.40574	0.84000	-5.08218	0.84000	2.78301	0.84000	-2.89218	0.84000	0.61527	0.84000	1.50897	0.84000	1.37586	0.84000	-0.08879	0.84000	1.24251	0.84000	2.09681	0.84000	-2.60705	0.84000	0.61269	0.84000	0.45199	0.84000	1.41073	0.84000	0.76433	0.84000	-3.42680	0.84000	0.18978	0.84000	1.33048	0.84000	-0.14786	0.84000	-0.26090	0.84000	1.34306	
0.85044	0.85000	2.87144	0.85000	4.41492	0.85000	-0.37318	0.85000	-2.03524	0.85000	-1.27466	0.85000	-1.66332	0.85000	-0.31411	0.85000	-1.13857	0.85000	-0.38730	0.85000	-3.99071	0.85000	0.96217	0.85000	-0.22830	0.85000	-3.62877	0.85000	-0.75901	0.85000	2.53440	0.85000	-0.25788	0.85000	-3.49479	0.85000	-0.35835	0.85000	0.77298	0.85000	0.52942	0.85000	1.43199	0.85000	-1.40467	0.85000	-5.14839	0.85000	2.82735	0.85000	-2.89120	0.85000	0.60325	0.85000	1.51803	0.85000	1.37720	0.85000	-0.11574	0.85000	1.22138	0.85000	2.10023	0.85000	-2.65870	0.85000	0.59909	0.85000	0.43936	0.85000	1.38309	0.85000	0.80963	0.85000	-3.31052	0.85000	0.19211	0.85000	1.37333	0.85000	-0.11133	0.85000	-0.24816	0.85000	1.37970	
0.86044	0.86000	2.88338	0.86000	4.41515	0.86000	-0.34696	0.86000	-2.04195	0.86000	-1.18355	0.86000	-1.65252	0.86000	-0.31065	0.86000	-0.88742	0.86000	-0.46945	0.86000	-4.03714	0.86000	0.99517	0.86000	-0.24208	0.86000	-3.55462	0.86000	-0.76641	0.86000	2.48059	0.86000	-0.27186	0.86000	-3.42537	0.86000	-0.40923	0.86000	1.06385	0.86000	0.58164	0.86000	1.45992	0.86000	-1.41009	0.86000	-5.19467	0.86000	2.86875	0.86000	-2.89042	0.86000	0.59237	0.86000	1.53723	0.86000	1.37758	0.86000	-0.14579	0.86000	1.20198	0.86000	2.13592	0.86000	-2.71006	0.86000	0.58510	0.86000	0.42399	0.86000	1.36011	0.86000	0.85867	0.86000	-3.19669	0.86000	0.18751	0.86000	1.41810	0.86000	-0.07948	0.86000	-0.23823	0.86000	1.41988	
0.87045	0.87000	2.90460	0.87000	4.41551	0.87000	-0.32060	0.87000	-2.05326	0.87000	-1.10567	0.87000	-1.64664	0.87000	-0.30045	0.87000	-0.65107	0.87000	-0.54760	0.87000	-4.08509	0.87000	1.02046	0.87000	-0.25340	0.87000	-3.48995	0.87000	-0.77146	0.87000	2.44532	0.87000	-0.28326	0.87000	-3.36505	0.87000	-0.44771	0.87000	1.32161	0.87000	0.63085	0.87000	1.49691	0.87000	-1.42164	0.87000	-5.21697	0.87000	2.90693	0.87000	-2.89099	0.87000	0.58304	0.87000	1.56853	0.87000	1.37435	0.87000	-0.17592	0.87000	1.18459	0.87000	2.23713	0.87000	-2.76071	0.87000	0.57271	0.87000	0.40511	0.87000	1.33973	0.87000	0.91024	0.87000	-3.09367	0.87000	0.17579	0.87000	1.46333	0.87000	-0.05258	0.87000	-0.23117	0.87000	1.46192	
0.88045	0.88000	2.93518	0.88000	4.41577	0.88000	-0.29394	0.88000	-2.06899	0.88000	-1.04447	0.88000	-1.64516	0.88000	-0.28396	0.88000	-0.43202	0.88000	-0.62118	0.88000	-4.13416	0.88000	1.03768	0.88000	-0.26180	0.88000	-3.43523	0.88000	-0.77415	0.88000	2.42886	0.88000	-0.29165	0.88000	-3.31416	0.88000	-0.47212	0.88000	1.53770	0.88000	0.67514	0.88000	1.53846	0.88000	-1.43866	0.88000	-5.21272	0.88000	2.94179	0.88000	-2.89401	0.88000	0.57566	0.88000	1.61308	0.88000	1.36501	0.88000	-0.20328	0.88000	1.16933	0.88000	2.39116	0.88000	-2.81060	0.88000	0.56353	0.88000	0.38203	0.88000	1.31951	0.88000	0.96308	0.88000	-3.00853	0.88000	0.15715	0.88000	1.50751	0.88000	-0.03071	0.88000	-0.22688	0.88000	1.50412	
0.89046	0.89000	2.97470	0.89000	4.41586	0.89000	-0.26657	0.89000	-2.08871	0.89000	-1.00183	0.89000	-1.64705	0.89000	-0.26184	0.89000	-0.23206	0.89000	-0.68979	0.89000	-4.18383	0.89000	1.04690	0.89000	-0.26709	0.89000	-3.39085	0.89000	-0.77452	0.89000	2.43065	0.89000	-0.29682	0.89000	-3.27300	0.89000	-0.48178	0.89000	1.70533	0.89000	0.71306	0.89000	1.57993	0.89000	-1.46016	0.89000	-5.18076	0.89000	2.97337	0.89000	-2.90043	0.89000	0.57045	0.89000	1.67115	0.89000	1.34743	0.89000	-0.22546	0.89000	1.15611	0.89000	2.56475	0.89000	-2.86008	0.89000	0.55860	0.89000	0.35417	0.89000	1.29692	0.89000	1.01595	0.89000	-2.94626	0.89000	0.13214	0.89000	1.54920	0.89000	-0.01373	0.89000	-0.22511	0.89000	1.54480	
0.90046	0.90000	3.02237	0.90000	4.41598	0.90000	-0.23799	0.90000	-2.11179	0.90000	-0.97782	0.90000	-1.65094	0.90000	-0.23489	0.90000	-0.05242	0.90000	-0.75323	0.90000	-4.23349	0.90000	1.04862	0.90000	-0.26934	0.90000	-3.35701	0.90000	-0.77265	0.90000	2.44928	0.90000	-0.29883	0.90000	-3.24174	0.90000	-0.47706	0.90000	1.82020	0.90000	0.74378	0.90000	1.61717	0.90000	-1.48492	0.90000	-5.12115	0.90000	3.00189	0.90000	-2.91104	0.90000	0.56745	0.90000	1.74200	0.90000	1.32011	0.90000	-0.24095	0.90000	1.14471	0.90000	2.70125	0.90000	-2.90978	0.90000	0.55820	0.90000	0.32106	0.90000	1.26966	0.90000	1.06778	0.90000	-2.90929	0.90000	0.10147	0.90000	1.58718	0.90000	-0.00122	0.90000	-0.22544	0.90000	1.58249	
0.91047	0.91000	3.07719	0.91000	4.41671	0.91000	-0.20763	0.91000	-2.13734	0.91000	-0.97077	0.91000	-1.65538	0.91000	-0.20406	0.91000	0.10606	0.91000	-0.81151	0.91000	-4.28248	0.91000	1.04370	0.91000	-0.26881	0.91000	-3.33375	0.91000	-0.76862	0.91000	2.48272	0.91000	-0.29796	0.91000	-3.22042	0.91000	-0.45923	0.91000	1.88098	0.91000	0.76704	0.91000	1.64695	0.91000	-1.51152	0.91000	-5.03493	0.91000	3.02767	0.91000	-2.92642	0.91000	0.56645	0.91000	1.82394	0.91000	1.28236	0.91000	-0.24942	0.91000	1.13483	0.91000	2.74783	0.91000	-2.96062	0.91000	0.56166	0.91000	0.28241	0.91000	1.23611	0.91000	1.11781	0.91000	-2.89713	0.91000	0.06586	0.91000	1.62044	0.91000	0.00747	0.91000	-0.22732	0.91000	1.61599	
0.92047	0.92000	3.13809	0.92000	4.41897	0.92000	-0.17502	0.92000	-2.16432	0.92000	-0.97740	0.92000	-1.65907	0.92000	-0.17032	0.92000	0.24277	0.92000	-0.86492	0.92000	-4.33011	0.92000	1.03321	0.92000	-0.26595	0.92000	-3.32091	0.92000	-0.76256	0.92000	2.52838	0.92000	-0.29465	0.92000	-3.20893	0.92000	-0.43035	0.92000	1.88948	0.92000	0.78313	0.92000	1.66725	0.92000	-1.53850	0.92000	-4.92397	0.92000	3.05114	0.92000	-2.94695	0.92000	0.56697	0.92000	1.91443	0.92000	1.23438	0.92000	-0.25189	0.92000	1.12610	0.92000	2.69128	0.92000	-3.01353	0.92000	0.56741	0.92000	0.23814	0.92000	1.19564	0.92000	1.16555	0.92000	-2.90643	0.92000	0.02603	0.92000	1.64836	0.92000	0.01324	0.92000	-0.23011	0.92000	1.64451	
0.93048	0.93000	3.20416	0.93000	4.42401	0.93000	-0.13977	0.93000	-2.19159	0.93000	-0.99313	0.93000	-1.66105	0.93000	-0.13462	0.93000	0.35732	0.93000	-0.91397	0.93000	-4.37572	0.93000	1.01830	0.93000	-0.26131	0.93000	-3.31811	0.93000	-0.75457	0.93000	2.58338	0.93000	-0.28945	0.93000	-3.20694	0.93000	-0.39300	0.93000	1.85060	0.93000	0.79278	0.93000	1.67733	0.93000	-1.56455	0.93000	-4.79082	0.93000	3.07278	0.93000	-2.97276	0.93000	0.56828	0.93000	2.01041	0.93000	1.17729	0.93000	-0.25071	0.93000	1.11817	0.93000	2.54964	0.93000	-3.06933	0.93000	0.57305	0.93000	0.18838	0.93000	1.14880	0.93000	1.21080	0.93000	-2.93147	0.93000	-0.01741	0.93000	1.67068	0.93000	0.01717	0.93000	-0.23308	0.93000	1.66764	
0.94048	0.94000	3.27477	0.94000	4.43327	0.94000	-0.10172	0.94000	-2.21797	0.94000	-1.01259	0.94000	-1.66089	0.94000	-0.09779	0.94000	0.44948	0.94000	-0.95944	0.94000	-4.41869	0.94000	1.00010	0.94000	-0.25550	0.94000	-3.32475	0.94000	-0.74475	0.94000	2.64475	0.94000	-0.28300	0.94000	-3.21395	0.94000	-0.35001	0.94000	1.77184	0.94000	0.79706	0.94000	1.67754	0.94000	-1.58863	0.94000	-4.63861	0.94000	3.09311	0.94000	-3.00375	0.94000	0.56950	0.94000	2.10867	0.94000	1.11304	0.94000	-0.24925	0.94000	1.11073	0.94000	2.36372	0.94000	-3.12841	0.94000	0.57571	0.94000	0.13352	0.94000	1.09728	0.94000	1.25362	0.94000	-2.96492	0.94000	-0.06385	0.94000	1.68757	0.94000	0.02042	0.94000	-0.23552	0.94000	1.68546	
0.95049	0.95000	3.34968	0.95000	4.44821	0.95000	-0.06088	0.95000	-2.24235	0.95000	-1.03008	0.95000	-1.65871	0.95000	-0.06049	0.95000	0.51928	0.95000	-1.00239	0.95000	-4.45849	0.95000	0.97966	0.95000	-0.24913	0.95000	-3.34005	0.95000	-0.73321	0.95000	2.70963	0.95000	-0.27589	0.95000	-3.22924	0.95000	-0.30424	0.95000	1.66264	0.95000	0.79727	0.95000	1.66904	0.95000	-1.61010	0.95000	-4.47105	0.95000	3.11258	0.95000	-3.03960	0.95000	0.56969	0.95000	2.20643	0.95000	1.04424	0.95000	-0.25142	0.95000	1.10347	0.95000	2.16766	0.95000	-3.19064	0.95000	0.57248	0.95000	0.07425	0.95000	1.04360	0.95000	1.29425	0.95000	-2.99896	0.95000	-0.11269	0.95000	1.69959	0.95000	0.02413	0.95000	-0.23675	0.95000	1.69846	
0.96049	0.96000	3.42911	0.96000	4.47014	0.96000	-0.01742	0.96000	-2.26383	0.96000	-1.04011	0.96000	-1.65515	0.96000	-0.02311	0.96000	0.56700	0.96000	-1.04401	0.96000	-4.49467	0.96000	0.95784	0.96000	-0.24275	0.96000	-3.36298	0.96000	-0.72003	0.96000	2.77550	0.96000	-0.26869	0.96000	-3.25189	0.96000	-0.25832	0.96000	1.53352	0.96000	0.79483	0.96000	1.65338	0.96000	-1.62884	0.96000	-4.29238	0.96000	3.13158	0.96000	-3.07974	0.96000	0.56793	0.96000	2.30187	0.96000	0.97392	0.96000	-0.26101	0.96000	1.09613	0.96000	2.02964	0.96000	-3.25520	0.96000	0.56094	0.96000	0.01153	0.96000	0.99059	0.96000	1.33310	0.96000	-3.02638	0.96000	-0.16322	0.96000	1.70764	0.96000	0.02934	0.96000	-0.23621	0.96000	1.70751	
0.97050	0.97000	3.51369	0.97000	4.50006	0.97000	0.02838	0.97000	-2.28178	0.97000	-1.03790	0.97000	-1.65126	0.97000	0.01424	0.97000	0.59327	0.97000	-1.08562	0.97000	-4.52691	0.97000	0.93530	0.97000	-0.23685	0.97000	-3.39235	0.97000	-0.70535	0.97000	2.84033	0.97000	-0.26189	0.97000	-3.28076	0.97000	-0.21450	0.97000	1.39516	0.97000	0.79116	0.97000	1.63216	0.97000	-1.64518	0.97000	-4.10740	0.97000	3.15035	0.97000	-3.12345	0.97000	0.56348	0.97000	2.39449	0.97000	0.90523	0.97000	-0.28106	0.97000	1.08844	0.97000	2.00472	0.97000	-3.32068	0.97000	0.53960	0.97000	-0.05345	0.97000	0.94092	0.97000	1.37061	0.97000	-3.04157	0.97000	-0.21464	0.97000	1.71292	0.97000	0.03687	0.97000	-0.23354	0.97000	1.71381	
0.98050	0.98000	3.60444	0.98000	4.53847	0.98000	0.07622	0.98000	-2.29593	0.98000	-1.01970	0.98000	-1.64829	0.98000	0.05175	0.98000	0.59910	0.98000	-1.12849	0.98000	-4.55499	0.98000	0.91254	0.98000	-0.23183	0.98000	-3.42676	0.98000	-0.68930	0.98000	2.90268	0.98000	-0.25591	0.98000	-3.31449	0.98000	-0.17447	0.98000	1.25746	0.98000	0.78763	0.98000	1.60671	0.98000	-1.65988	0.98000	-3.92145	0.98000	3.16893	0.98000	-3.16982	0.98000	0.55589	0.98000	2.48544	0.98000	0.84115	0.98000	-0.31341	0.98000	1.08013	0.98000	2.10590	0.98000	-3.38515	0.98000	0.50825	0.98000	-0.11931	0.98000	0.89655	0.98000	1.40728	0.98000	-3.04117	0.98000	-0.26608	0.98000	1.71683	0.98000	0.04724	0.98000	-0.22859	0.98000	1.71877	
