Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,2.77873,15.29143,-3.31568,8.74664,2.93409,17.92571,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.73643,16.24648,-3.27517,9.04933,2.88404,18.92423,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.68739,17.21049,-3.24495,9.38055,2.82816,19.9245,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.63003,18.18527,-3.22223,9.74654,2.76459,20.92995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.56276,19.1717,-3.20413,10.15164,2.69153,21.94277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.48422,20.16921,-3.188,10.59767,2.60738,22.96326,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.39346,21.17567,-3.17161,11.08355,2.51106,23.9896,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.29018,22.18752,-3.15336,11.60549,2.40213,25.01807,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.17491,23.20016,-3.13239,12.15749,2.28107,26.04363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.04909,24.20848,-3.10868,12.73217,2.14933,27.06066,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.91516,25.20729,-3.08298,13.32167,2.00938,28.06367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.77643,26.19169,-3.05684,13.91853,1.86465,29.04784,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.63702,27.15723,-3.03251,14.51626,1.71938,30.00926,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.50161,28.09984,-3.01283,15.10977,1.57842,30.94488,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.3752,29.01564,-3.00107,15.69538,1.44697,31.85225,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.26287,29.90068,-3.00077,16.27066,1.33028,32.72905,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.16942,30.75066,-3.01543,16.8341,1.23339,33.5727,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.0991,31.56071,-3.04821,17.38466,1.16072,34.37989,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.0552,32.32529,-3.10154,17.92135,1.11577,35.14644,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.03972,33.03831,-3.1767,18.44287,1.10071,35.86719,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.05311,33.69326,-3.27345,18.94737,1.1161,36.53618,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.09409,34.28354,-3.38968,19.43237,1.16072,37.14681,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.15967,34.80276,-3.52126,19.89465,1.23161,37.69224,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.2455,35.24524,-3.66203,20.33037,1.32431,38.16578,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.34624,35.60657,-3.80407,20.73509,1.43337,38.56151,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.45629,35.88423,-3.93815,21.10412,1.55293,38.87499,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.57043,36.07821,-4.05449,21.43281,1.67749,39.10394,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.68449,36.1914,-4.14358,21.71701,1.80251,39.24883,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.79579,36.22971,-4.19712,21.95339,1.92497,39.31318,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.9034,36.20184,-4.20887,22.13976,2.04356,39.30351,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.00808,36.11864,-4.17521,22.27523,2.1587,39.22889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.112,35.99216,-4.0956,22.36018,2.27224,39.10017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.21817,35.83457,-3.97255,22.39607,2.387,38.92896,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.32998,35.65698,-3.81142,22.3852,2.50621,38.72646,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.45062,35.46853,-3.61991,22.33035,2.633,38.50252,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.58274,35.27564,-3.40736,22.2345,2.77006,38.26487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.72829,35.0819,-3.18396,22.10061,2.91942,38.01879,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.88859,34.88815,-2.95987,21.93156,3.08251,37.76716,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.06446,34.69308,-2.74444,21.73012,3.26032,37.51087,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.25643,34.494,-2.54552,21.49908,3.45348,37.24947,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.4648,34.28773,-2.36891,21.24142,3.66241,36.98198,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.68967,34.07151,-2.21806,20.96059,3.88726,36.70764,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.93075,33.84369,-2.09397,20.6607,4.12772,36.42662,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.1871,33.60434,-1.99536,20.34673,4.3828,36.1405,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.45688,33.35548,-1.91904,20.02465,4.65055,35.85258,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.73716,33.10114,-1.86037,19.70135,4.92792,35.56784,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.0238,32.84705,-1.81396,19.38452,5.21068,35.29266,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.31161,32.60012,-1.77428,19.08225,5.49355,35.03426,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.59455,32.36774,-1.73632,18.80257,5.7705,34.79996,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.86614,32.15696,-1.69607,18.55282,6.03514,34.59633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.11998,31.97373,-1.65097,18.33896,6.2812,34.42841,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.35025,31.82219,-1.60003,18.16493,6.50314,34.29899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.55224,31.70424,-1.54389,18.03211,6.69657,34.20816,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.72279,31.61925,-1.48461,17.93902,6.8587,34.15316,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.86056,31.56413,-1.42532,17.88138,6.98857,34.12859,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.96617,31.53379,-1.36965,17.85258,7.08718,34.12705,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.04211,31.5218,-1.32112,17.84454,7.15731,34.1401,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.09249,31.52132,-1.28247,17.84886,7.20324,34.15946,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.12253,31.52612,-1.25503,17.858,7.23024,34.17825,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.13799,31.53155,-1.23839,17.86652,7.2439,34.1921,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.14435,31.5351,-1.23043,17.87172,7.24942,34.19967,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.14617,31.53649,-1.22782,17.8737,7.25098,34.20236,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.14644,31.53674,-1.22741,17.87405,7.2512,34.20282,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.80547,-3.54087,1.32146,1.37364,-2.93746,-8.38454,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.75691,-3.55534,1.35229,1.24613,-2.90411,-8.42293,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.69686,-3.57041,1.37723,1.11931,-2.86019,-8.47909,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.62568,-3.58566,1.39251,1.0009,-2.80489,-8.55543,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.54438,-3.60087,1.39436,0.89849,-2.73774,-8.65374,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.45451,-3.61614,1.37934,0.81873,-2.65864,-8.77505,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.35805,-3.632,1.34462,0.7667,-2.56795,-8.91948,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.25723,-3.64944,1.2882,0.74545,-2.46653,-9.08612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.15437,-3.66986,1.20912,0.7559,-2.35584,-9.27297,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.05165,-3.69486,1.10753,0.79695,-2.23794,-9.47684,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.95103,-3.72589,0.98476,0.86578,-2.11553,-9.6933,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.85414,-3.7638,0.84325,0.9583,-1.9919,-9.91659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.76228,-3.80836,0.68646,1.06956,-1.8707,-10.13963,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.67637,-3.85775,0.51875,1.19429,-1.75572,-10.35399,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.59703,-3.90821,0.3452,1.32726,-1.65056,-10.54995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.52461,-3.95383,0.17138,1.46364,-1.55834,-10.71661,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.45923,-3.98664,0.00315,1.59933,-1.48135,-10.84209,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40089,-3.99696,-0.15364,1.73115,-1.42093,-10.91382,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.34947,-3.9741,-0.29347,1.85694,-1.3774,-10.91904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30486,-3.90733,-0.41148,1.97563,-1.35012,-10.84547,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26698,-3.78712,-0.50387,2.08717,-1.33768,-10.68225,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.23574,-3.60644,-0.56818,2.19236,-1.33811,-10.42116,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21105,-3.36218,-0.60355,2.29269,-1.34914,-10.05799,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19275,-3.05627,-0.61088,2.39003,-1.36833,-9.59406,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.18057,-2.69652,-0.59276,2.48633,-1.39328,-9.03749,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17406,-2.29681,-0.55329,2.58331,-1.42166,-8.40413,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17264,-1.87653,-0.49771,2.68208,-1.45131,-7.71757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17564,-1.45909,-0.43196,2.78276,-1.48024,-7.00811,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.18244,-1.06959,-0.36213,2.88412,-1.5067,-6.31037,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19258,-0.73189,-0.29394,2.98346,-1.52923,-5.65993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20582,-0.46578,-0.2323,3.07677,-1.54667,-5.08971,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22226,-0.28469,-0.18101,3.15923,-1.55815,-4.62671,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.24222,-0.19451,-0.14258,3.22609,-1.56307,-4.28987,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26611,-0.19342,-0.11826,3.27366,-1.56102,-4.08918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29428,-0.27287,-0.10814,3.30006,-1.5517,-4.02594,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32677,-0.4191,-0.11136,3.30574,-1.53487,-4.09379,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36314,-0.61504,-0.12638,3.29358,-1.51036,-4.28023,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40239,-0.84223,-0.15121,3.26846,-1.47811,-4.56812,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.44297,-1.08245,-0.1837,3.23663,-1.43823,-4.93711,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.48284,-1.31902,-0.22168,3.20485,-1.39118,-5.36476,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51962,-1.5377,-0.26319,3.17969,-1.33777,-5.82755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.55081,-1.7273,-0.30651,3.16681,-1.2793,-6.30185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57399,-1.87995,-0.35021,3.17066,-1.21753,-6.76493,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.58699,-1.99111,-0.39309,3.19413,-1.15465,-7.19609,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.58809,-2.05952,-0.43413,3.23853,-1.09326,-7.57777,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57618,-2.08689,-0.47234,3.30347,-1.0362,-7.89659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5509,-2.07759,-0.50669,3.38676,-0.98641,-8.14405,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51267,-2.03804,-0.53603,3.48429,-0.94676,-8.31688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46273,-1.97607,-0.55906,3.58988,-0.91982,-8.41678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40305,-1.90001,-0.57439,3.69526,-0.90767,-8.44959,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.33622,-1.81777,-0.58062,3.79033,-0.91175,-8.42403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26525,-1.73594,-0.57646,3.86378,-0.93271,-8.35004,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19333,-1.65904,-0.56088,3.9042,-0.97035,-8.23718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1236,-1.58925,-0.53325,3.90155,-1.02366,-8.09341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05898,-1.52659,-0.49345,3.84875,-1.09083,-7.92443,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.002,-1.46961,-0.44189,3.74309,-1.16941,-7.73381,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04536,-1.41634,-0.3796,3.5871,-1.25641,-7.52377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08167,-1.36544,-0.30814,3.38866,-1.34849,-7.29626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10612,-1.31708,-0.2296,3.16026,-1.44218,-7.05405,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11849,-1.27344,-0.14647,2.91752,-1.534,-6.80136,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11912,-1.23858,-0.06155,2.67721,-1.6207,-6.54389,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10887,-1.21776,0.02225,2.45508,-1.69942,-6.28834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08899,-1.2165,0.10204,2.26398,-1.76782,-6.04151,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06114,-1.23938,0.17509,2.11246,-1.82418,-5.8094,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02724,-1.28904,0.2391,2.00406,-1.86743,-5.59653,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01063,-1.36544,0.29221,1.93741,-1.89719,-5.40556,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05029,-1.46542,0.33326,1.90687,-1.91366,-5.23733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08958,-1.58277,0.36175,1.90383,-1.91753,-5.09116,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12647,-1.70864,0.37793,1.91811,-1.90992,-4.96534,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15916,-1.83232,0.38273,1.93943,-1.89223,-4.85777,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1861,-1.94232,0.37773,1.95863,-1.86602,-4.76645,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20604,-2.02738,0.36502,1.96848,-1.83296,-4.69001,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21801,-2.07758,0.34702,1.96418,-1.79471,-4.62789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22127,-2.08513,0.3264,1.94335,-1.7529,-4.58042,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21529,-2.0449,0.30587,1.90594,-1.70905,-4.54862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19967,-1.95466,0.28802,1.85386,-1.6646,-4.53385,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17418,-1.81492,0.27523,1.79048,-1.62082,-4.53746,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13881,-1.62859,0.26951,1.72023,-1.57886,-4.5603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09383,-1.40042,0.27238,1.6481,-1.53973,-4.60227,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03993,-1.13648,0.28482,1.57914,-1.50432,-4.66204,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02162,-0.84368,0.3071,1.51811,-1.47338,-4.73677,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08894,-0.52954,0.33883,1.46904,-1.44756,-4.82213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15948,-0.20203,0.37889,1.43494,-1.4274,-4.91251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23017,0.13035,0.42554,1.4175,-1.41336,-5.00144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.29761,0.45854,0.47655,1.41695,-1.40574,-5.08218,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.35835,0.77298,0.52942,1.43199,-1.40467,-5.14839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.40923,1.06385,0.58164,1.45992,-1.41009,-5.19467,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.44771,1.32161,0.63085,1.49691,-1.42164,-5.21697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.47212,1.5377,0.67514,1.53846,-1.43866,-5.21272,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.48178,1.70533,0.71306,1.57993,-1.46016,-5.18076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.47706,1.8202,0.74378,1.61717,-1.48492,-5.12115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.45923,1.88098,0.76704,1.64695,-1.51152,-5.03493,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.43035,1.88948,0.78313,1.66725,-1.5385,-4.92397,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.393,1.8506,0.79278,1.67733,-1.56455,-4.79082,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.35001,1.77184,0.79706,1.67754,-1.58863,-4.63861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.30424,1.66264,0.79727,1.66904,-1.6101,-4.47105,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.25832,1.53352,0.79483,1.65338,-1.62884,-4.29238,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2145,1.39516,0.79116,1.63216,-1.64518,-4.1074,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17447,1.25746,0.78763,1.60671,-1.65988,-3.92145,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.1394,1.12883,0.78549,1.57789,-1.674,-3.74034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10986,1.01561,0.78585,1.54598,-1.68872,-3.57015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08593,0.92172,0.78961,1.51076,-1.70525,-3.41693,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06728,0.84863,0.79743,1.47162,-1.72462,-3.28628,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05326,0.79546,0.80976,1.42782,-1.7476,-3.18298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04309,0.75927,0.82673,1.37867,-1.77456,-3.11048,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03589,0.7355,0.8482,1.3238,-1.80548,-3.07068,,,,,,,,,,,,,,,,,,,,
