Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
7.92	0.327384	0.632668	0.608618	0.349478	0.240437	0.483862	0.769131	0.341329	0.218868	0.486764	0.780195	0.326271	0.233865	0.424082	0.809079	0.332945	0.37674	0.699153	0.526936	0.302639	0.300561	0.771491	0.52287	0.202661	0.297189	0.685094	0.617396	0.247279	0.285221	0.680894	0.624407	0.255241	-0.363191	0.670503	0.332981	0.554654	-0.392857	0.697054	0.359786	0.479931	-0.415604	0.712891	0.360982	0.434455	0.535373	0.348681	0.685705	-0.348722	0.50198	0.187118	0.765271	-0.356881	0.479058	0.170759	0.794208	-0.332535	0.28898	0.621462	0.670949	0.283023
7.93	0.325618	0.63111	0.61122	0.349405	0.240309	0.484175	0.767775	0.344017	0.21448	0.497227	0.77428	0.327497	0.25928	0.454754	0.789813	0.319637	0.377412	0.698488	0.525326	0.306118	0.306892	0.777481	0.507597	0.209012	0.305685	0.694631	0.605876	0.238662	0.284948	0.679698	0.625271	0.256616	-0.364246	0.670127	0.331211	0.555476	-0.393915	0.698841	0.359964	0.476317	-0.416093	0.716463	0.357739	0.430779	0.537668	0.349478	0.683367	-0.34898	0.502326	0.188812	0.76487	-0.356359	0.477833	0.17067	0.795577	-0.331065	0.289341	0.619542	0.672338	0.283568
7.94	0.323753	0.628415	0.615612	0.348281	0.235205	0.488497	0.766056	0.345265	0.215708	0.507161	0.765329	0.33246	0.283587	0.488769	0.765307	0.308201	0.377816	0.697301	0.525426	0.308145	0.314983	0.783387	0.489988	0.2168	0.314731	0.706638	0.590929	0.22893	0.284478	0.678642	0.626136	0.257821	-0.364706	0.67009	0.328253	0.556974	-0.394141	0.700954	0.35907	0.473693	-0.415532	0.720322	0.353513	0.428367	0.540853	0.349411	0.681138	-0.348484	0.503957	0.190132	0.764062	-0.355086	0.477406	0.17072	0.796646	-0.329079	0.290076	0.61769	0.673566	0.283944
7.95	0.322559	0.624677	0.621019	0.34651	0.224774	0.496008	0.764827	0.344227	0.234884	0.51099	0.752444	0.342851	0.291057	0.505532	0.752386	0.306003	0.377544	0.695605	0.527157	0.309353	0.322029	0.789728	0.472406	0.222393	0.322868	0.719992	0.573583	0.21993	0.28397	0.677655	0.626954	0.258984	-0.364632	0.670225	0.324427	0.559097	-0.393619	0.703265	0.357228	0.472092	-0.413963	0.724431	0.348295	0.42723	0.544744	0.348671	0.67935	-0.34665	0.506846	0.191234	0.762805	-0.353081	0.477861	0.170984	0.797308	-0.326671	0.291174	0.615978	0.67459	0.284108
7.96	0.322039	0.620436	0.627099	0.343651	0.214174	0.504449	0.763359	0.34197	0.258748	0.506197	0.740708	0.358004	0.296967	0.526204	0.733723	0.310757	0.37666	0.693179	0.529884	0.311212	0.326773	0.79679	0.456507	0.223488	0.326916	0.735678	0.554024	0.212039	0.283458	0.676808	0.627611	0.260166	-0.364109	0.670303	0.320103	0.56183	-0.392397	0.705634	0.354612	0.471546	-0.411434	0.728706	0.342155	0.427364	0.549237	0.346666	0.678534	-0.343152	0.510966	0.192104	0.761199	-0.350123	0.47944	0.171339	0.797458	-0.323792	0.292606	0.614451	0.675402	0.284012
7.97	0.321844	0.615841	0.634064	0.339292	0.207734	0.510404	0.761792	0.3406	0.27556	0.499659	0.731573	0.373106	0.302196	0.553779	0.709591	0.313825	0.375347	0.688989	0.532659	0.317305	0.330582	0.804466	0.441749	0.220015	0.327859	0.756319	0.528482	0.202973	0.28283	0.676056	0.62818	0.261431	-0.36312	0.670156	0.315551	0.56521	-0.390448	0.707894	0.351469	0.472129	-0.407989	0.732993	0.335313	0.428756	0.554271	0.342458	0.679247	-0.337832	0.516349	0.192562	0.759354	-0.345954	0.482399	0.17156	0.79712	-0.320092	0.294297	0.612879	0.676202	0.28376
7.98	0.321794	0.611352	0.641308	0.333798	0.205589	0.513333	0.761746	0.337588	0.28662	0.50232	0.720963	0.381754	0.299714	0.568858	0.696463	0.31861	0.374766	0.682547	0.533805	0.329745	0.334797	0.811369	0.426972	0.217453	0.327769	0.781414	0.495527	0.190819	0.281985	0.675277	0.628826	0.262799	-0.361621	0.669876	0.310807	0.569118	-0.387581	0.709966	0.348019	0.473933	-0.403587	0.737182	0.327944	0.431431	0.559765	0.33572	0.681577	-0.330767	0.522981	0.192452	0.757317	-0.340476	0.486883	0.171453	0.796394	-0.315127	0.296147	0.611185	0.677047	0.283473
7.99	0.321788	0.608165	0.647574	0.327469	0.208868	0.51189	0.763067	0.33477	0.293191	0.5124	0.709511	0.38481	0.295827	0.585461	0.682472	0.322418	0.376129	0.67361	0.53296	0.347463	0.341463	0.815634	0.409961	0.223776	0.331186	0.806746	0.456493	0.176328	0.280922	0.674501	0.629562	0.264166	-0.359298	0.669687	0.305382	0.57373	-0.383725	0.711718	0.344413	0.477066	-0.398228	0.741167	0.320141	0.435425	0.565432	0.327313	0.684764	-0.322879	0.53074	0.191785	0.75503	-0.333861	0.493048	0.171067	0.795208	-0.308681	0.29802	0.609637	0.677717	0.283243
8	0.321823	0.606474	0.652553	0.320616	0.222484	0.504226	0.762471	0.338963	0.29309	0.528527	0.698536	0.383151	0.288478	0.60115	0.669398	0.327576	0.377328	0.663022	0.532875	0.366155	0.351537	0.816663	0.388686	0.241676	0.340723	0.828145	0.414619	0.161786	0.279661	0.673846	0.630331	0.265336	-0.356132	0.669782	0.298863	0.579002	-0.379039	0.712907	0.340819	0.481597	-0.392003	0.744721	0.312183	0.440756	0.571132	0.31852	0.687607	-0.315515	0.539494	0.190661	0.752393	-0.326343	0.500976	0.170749	0.793287	-0.300938	0.299623	0.608431	0.678104	0.283218
8.01	0.321838	0.605427	0.656748	0.313943	0.240211	0.496746	0.758484	0.346761	0.287586	0.548224	0.687809	0.379028	0.285531	0.607354	0.664029	0.329633	0.373681	0.653186	0.539494	0.3777	0.362701	0.814884	0.366391	0.264896	0.349461	0.848429	0.369723	0.146117	0.278165	0.673469	0.631066	0.26612	-0.351956	0.670231	0.291314	0.584854	-0.37372	0.713356	0.337305	0.487526	-0.385052	0.747464	0.304643	0.447465	0.577124	0.310841	0.688755	-0.309714	0.549082	0.189166	0.749312	-0.318209	0.51056	0.170956	0.79034	-0.292343	0.30066	0.607755	0.678122	0.283528
8.02	0.321614	0.604377	0.660554	0.308159	0.245406	0.498221	0.755547	0.347418	0.281453	0.567185	0.676674	0.375762	0.2891	0.609646	0.660136	0.33011	0.36335	0.645498	0.555853	0.377275	0.369006	0.812176	0.350582	0.285127	0.357694	0.866798	0.322285	0.1298	0.276334	0.673512	0.631687	0.266444	-0.346779	0.670911	0.283198	0.591119	-0.36799	0.712967	0.333798	0.494813	-0.377559	0.748946	0.298297	0.455574	0.583858	0.30509	0.687238	-0.306159	0.559294	0.187287	0.745834	-0.30959	0.521554	0.171974	0.786177	-0.28343	0.300967	0.607897	0.677615	0.28411
8.03	0.321988	0.601676	0.664869	0.303742	0.237845	0.509895	0.75419	0.338577	0.278885	0.581009	0.665519	0.37648	0.289659	0.61467	0.655443	0.329654	0.348021	0.639088	0.579651	0.366677	0.369588	0.813162	0.341663	0.292298	0.374916	0.876976	0.276414	0.118099	0.274197	0.674072	0.632066	0.266335	-0.340698	0.671698	0.275068	0.597566	-0.362044	0.711715	0.33021	0.503335	-0.369753	0.748756	0.293809	0.465106	0.590799	0.300659	0.684093	-0.304266	0.569944	0.185103	0.741967	-0.300642	0.533679	0.173939	0.780682	-0.274714	0.30051	0.608761	0.676727	0.284858
8.04	0.32335	0.596793	0.669516	0.301716	0.228766	0.52471	0.750829	0.329548	0.276513	0.592357	0.65592	0.377391	0.290512	0.616009	0.653973	0.329325	0.328199	0.632458	0.607496	0.351043	0.367983	0.818554	0.335312	0.286573	0.39854	0.877514	0.240722	0.114837	0.272058	0.675159	0.632016	0.265894	-0.333811	0.672517	0.267428	0.603964	-0.355864	0.709686	0.326507	0.512932	-0.361841	0.74659	0.291562	0.476096	0.597607	0.297167	0.680403	-0.302671	0.580742	0.18288	0.737753	-0.29157	0.546625	0.176878	0.773828	-0.266657	0.299257	0.610496	0.675356	0.285716
8.05	0.325665	0.59187	0.672778	0.301666	0.221163	0.539379	0.745165	0.323862	0.272426	0.603369	0.648302	0.376077	0.292254	0.61774	0.652	0.328452	0.307131	0.624312	0.633768	0.337999	0.366517	0.823091	0.328604	0.283206	0.40484	0.879006	0.224627	0.113997	0.270352	0.676582	0.631483	0.265283	-0.326301	0.673255	0.260625	0.610189	-0.349429	0.706972	0.322712	0.5234	-0.354068	0.742283	0.291703	0.488427	0.60354	0.294648	0.677081	-0.300803	0.591465	0.181066	0.733156	-0.282608	0.560179	0.181224	0.765437	-0.259737	0.297325	0.613053	0.673501	0.286637
8.06	0.328705	0.589817	0.672867	0.30219	0.212946	0.553813	0.73899	0.319123	0.269227	0.613175	0.642175	0.37302	0.29345	0.619277	0.650451	0.327562	0.291291	0.615287	0.652475	0.332938	0.368107	0.82285	0.320509	0.291013	0.401339	0.881638	0.221274	0.112603	0.269496	0.678035	0.630517	0.264743	-0.318353	0.673845	0.254711	0.616204	-0.342694	0.703668	0.318815	0.534574	-0.34648	0.736006	0.293942	0.501842	0.608521	0.293722	0.674	-0.298587	0.601843	0.18042	0.728033	-0.274228	0.574235	0.187168	0.755362	-0.254266	0.294897	0.615914	0.671565	0.287552
8.07	0.331903	0.591058	0.670022	0.302591	0.206199	0.567366	0.732826	0.313918	0.265664	0.623071	0.637808	0.366615	0.295535	0.620138	0.649134	0.326668	0.286305	0.60533	0.661918	0.336852	0.370105	0.820111	0.316614	0.300327	0.398138	0.877292	0.23965	0.120055	0.26965	0.679338	0.629127	0.264554	-0.310219	0.674165	0.249695	0.622027	-0.335672	0.699838	0.314757	0.546332	-0.339083	0.728007	0.297905	0.516025	0.612998	0.293926	0.671145	-0.295644	0.611559	0.181646	0.72236	-0.266828	0.588646	0.194817	0.743514	-0.250456	0.292283	0.618634	0.669806	0.288482
8.08	0.334492	0.594038	0.665781	0.303266	0.20257	0.579448	0.726699	0.308405	0.25955	0.634528	0.634299	0.357314	0.297568	0.620614	0.648001	0.326168	0.291586	0.593399	0.664899	0.347513	0.371349	0.817611	0.317092	0.305065	0.392265	0.876098	0.252598	0.121553	0.270813	0.680402	0.627342	0.26487	-0.301973	0.674204	0.24541	0.627721	-0.32843	0.695524	0.310476	0.558555	-0.331867	0.718594	0.30306	0.530699	0.616957	0.293919	0.669317	-0.291532	0.620284	0.185151	0.716274	-0.260613	0.60315	0.204453	0.729838	-0.248488	0.289709	0.620993	0.668334	0.289424
8.09	0.335818	0.597629	0.661424	0.304274	0.201403	0.589795	0.721252	0.302282	0.25341	0.645334	0.630558	0.348889	0.298978	0.620955	0.646973	0.326272	0.30162	0.579954	0.664914	0.361343	0.372566	0.816348	0.321974	0.301834	0.385507	0.876258	0.263159	0.119603	0.272901	0.681077	0.625342	0.26572	-0.293473	0.674134	0.241552	0.633301	-0.320898	0.690852	0.305861	0.571136	-0.324797	0.708116	0.308809	0.545633	0.620931	0.292868	0.668228	-0.28661	0.627833	0.190996	0.709941	-0.255599	0.617253	0.216508	0.714445	-0.248378	0.287288	0.62296	0.667146	0.290348
8.1	0.336417	0.601525	0.656998	0.305524	0.202385	0.598021	0.716715	0.296195	0.248766	0.653766	0.627001	0.342892	0.299566	0.621305	0.64597	0.327052	0.312833	0.56657	0.663608	0.375178	0.372436	0.815977	0.332507	0.291397	0.381408	0.872901	0.278898	0.121605	0.275784	0.681192	0.623366	0.267087	-0.284698	0.674074	0.237833	0.638754	-0.312761	0.686151	0.300726	0.583902	-0.318113	0.696724	0.3148	0.560608	0.625271	0.291143	0.66706	-0.281608	0.634293	0.198825	0.703436	-0.25163	0.630527	0.230584	0.697808	-0.249661	0.285114	0.624631	0.666135	0.291221
8.11	0.336473	0.605596	0.65263	0.306779	0.20548	0.604468	0.712233	0.291754	0.245434	0.660684	0.622802	0.339672	0.299516	0.621635	0.644972	0.328438	0.321859	0.553691	0.663625	0.386569	0.37012	0.81559	0.347528	0.277576	0.377952	0.867663	0.297774	0.125075	0.279201	0.680684	0.621594	0.268957	-0.275642	0.674059	0.233876	0.64418	-0.303571	0.681824	0.294934	0.596636	-0.311949	0.684689	0.320413	0.57552	0.630211	0.288888	0.665456	-0.27667	0.639891	0.208285	0.69663	-0.248725	0.642637	0.246202	0.680402	-0.251902	0.283375	0.626028	0.665234	0.291977
8.12	0.335833	0.609819	0.6485	0.307871	0.209974	0.610687	0.706721	0.288996	0.244523	0.666219	0.617394	0.339389	0.298898	0.621958	0.643959	0.330372	0.327893	0.541298	0.665345	0.395978	0.366114	0.813605	0.364483	0.266759	0.374282	0.860787	0.31939	0.130187	0.282889	0.679482	0.620198	0.271353	-0.266421	0.674389	0.229268	0.64935	-0.293005	0.67796	0.288484	0.60934	-0.306301	0.672355	0.324962	0.590355	0.635346	0.285846	0.6641	-0.271292	0.644849	0.219097	0.689359	-0.246882	0.653201	0.263058	0.662682	-0.254914	0.282236	0.627171	0.664412	0.2925
8.13	0.334602	0.614442	0.644408	0.308612	0.213421	0.618104	0.700255	0.28643	0.24786	0.66887	0.611571	0.342286	0.297615	0.622407	0.642918	0.332703	0.331754	0.530089	0.667685	0.403908	0.361647	0.809339	0.380701	0.263151	0.370088	0.85253	0.342868	0.136635	0.2867	0.677578	0.61925	0.274264	-0.25745	0.674583	0.224496	0.654415	-0.281102	0.674185	0.281666	0.62219	-0.301204	0.659972	0.327966	0.605104	0.640376	0.283073	0.662687	-0.265772	0.649372	0.231037	0.68152	-0.245902	0.662089	0.28017	0.64542	-0.258024	0.281821	0.628021	0.663679	0.29274
8.14	0.332346	0.619024	0.641092	0.3088	0.214649	0.626887	0.693396	0.283091	0.25265	0.669762	0.60733	0.344583	0.295927	0.623089	0.641811	0.335061	0.333291	0.520668	0.671167	0.409094	0.359061	0.802791	0.395454	0.264987	0.364783	0.843182	0.367628	0.144313	0.290612	0.675191	0.618624	0.277426	-0.248554	0.674792	0.219556	0.659297	-0.268519	0.669969	0.275026	0.635137	-0.296521	0.64783	0.329078	0.619757	0.645492	0.280648	0.661004	-0.260097	0.653718	0.243689	0.673127	-0.245292	0.669569	0.297	0.628857	-0.260781	0.282141	0.628607	0.663003	0.292705
8.15	0.328787	0.622887	0.63938	0.30839	0.215772	0.635436	0.686527	0.279899	0.255388	0.671532	0.604805	0.343558	0.294558	0.624011	0.64054	0.336978	0.330071	0.513455	0.677415	0.410519	0.359327	0.793968	0.409991	0.269084	0.358498	0.832591	0.393443	0.153211	0.294672	0.672353	0.618332	0.280669	-0.23975	0.674905	0.214726	0.664015	-0.256039	0.664854	0.26925	0.64801	-0.291721	0.636335	0.328	0.634344	0.650477	0.278267	0.659525	-0.253917	0.658143	0.256316	0.664357	-0.244498	0.675771	0.312498	0.613907	-0.26229	0.28318	0.628956	0.662331	0.292473
8.16	0.324438	0.625617	0.639345	0.307539	0.218757	0.642581	0.679694	0.277942	0.254285	0.675293	0.603842	0.338663	0.293863	0.625039	0.63918	0.33826	0.318694	0.508801	0.688336	0.407123	0.359392	0.78359	0.426707	0.273395	0.351567	0.820339	0.420413	0.163392	0.29882	0.669384	0.618156	0.283751	-0.230813	0.674898	0.210014	0.66868	-0.244526	0.658534	0.264813	0.660616	-0.286459	0.625694	0.32497	0.648724	0.655259	0.276525	0.657948	-0.247535	0.662745	0.26816	0.655466	-0.24336	0.681136	0.326281	0.600461	-0.262755	0.284842	0.629044	0.661655	0.2922
8.17	0.319756	0.626993	0.640966	0.306266	0.223404	0.648609	0.672673	0.277321	0.250396	0.681077	0.602933	0.331523	0.293756	0.626034	0.637853	0.339016	0.29848	0.506498	0.704367	0.39779	0.357305	0.772678	0.446504	0.275564	0.34487	0.805833	0.448493	0.174792	0.303053	0.666544	0.617897	0.286498	-0.22197	0.674548	0.205557	0.673395	-0.23488	0.650785	0.261908	0.672841	-0.280494	0.615966	0.320518	0.662704	0.660004	0.275508	0.65597	-0.241235	0.667463	0.278599	0.646804	-0.24191	0.685842	0.338266	0.588539	-0.262335	0.286893	0.628945	0.661004	0.291881
8.18	0.315304	0.627258	0.643649	0.304707	0.228507	0.654061	0.665464	0.277752	0.246163	0.68746	0.601264	0.324475	0.293886	0.627058	0.636555	0.339452	0.270287	0.505706	0.723984	0.383477	0.352435	0.762991	0.467707	0.273652	0.338894	0.789209	0.476851	0.186851	0.307356	0.664024	0.617418	0.288791	-0.213	0.674015	0.201241	0.678113	-0.22744	0.641818	0.260195	0.684572	-0.273911	0.607031	0.315362	0.676042	0.664725	0.275178	0.653581	-0.235053	0.672226	0.287538	0.638585	-0.24009	0.690263	0.348064	0.578096	-0.26114	0.289193	0.62867	0.660401	0.291569
8.19	0.311355	0.627023	0.646619	0.302958	0.232981	0.659228	0.658136	0.279275	0.242976	0.693363	0.598807	0.318812	0.294266	0.628015	0.635319	0.339668	0.236824	0.505186	0.744221	0.367201	0.345607	0.754067	0.488844	0.27013	0.333426	0.77095	0.504757	0.19921	0.311675	0.661881	0.616713	0.290582	-0.204093	0.673228	0.197139	0.682823	-0.221884	0.632051	0.258943	0.695865	-0.267085	0.598576	0.310222	0.688574	0.669444	0.275423	0.650797	-0.22902	0.677072	0.295175	0.630864	-0.237606	0.694626	0.355514	0.569052	-0.259393	0.291625	0.628248	0.659846	0.291311
8.2	0.307952	0.626708	0.649485	0.300951	0.236867	0.664227	0.650573	0.281872	0.241572	0.698014	0.595825	0.315295	0.294818	0.628932	0.634102	0.339767	0.20259	0.504299	0.762693	0.350626	0.338326	0.744035	0.509971	0.268099	0.328311	0.751413	0.531776	0.211672	0.315869	0.66019	0.615779	0.291878	-0.195131	0.672155	0.19326	0.687591	-0.217724	0.621855	0.257527	0.706805	-0.26024	0.59029	0.305525	0.700348	0.674384	0.276215	0.647286	-0.223456	0.682064	0.300981	0.624014	-0.234105	0.699059	0.360705	0.561493	-0.256778	0.294078	0.627708	0.659368	0.291092
8.21	0.305261	0.626383	0.652015	0.298891	0.240961	0.669304	0.642645	0.284565	0.241922	0.701106	0.593034	0.313424	0.295284	0.629874	0.632889	0.339879	0.177152	0.502691	0.775988	0.337285	0.331076	0.731844	0.531567	0.268755	0.323564	0.730832	0.557674	0.224033	0.319683	0.659054	0.614647	0.292677	-0.186009	0.670841	0.189591	0.692407	-0.214207	0.611542	0.255747	0.717443	-0.253776	0.581871	0.301542	0.711405	0.679529	0.277159	0.643244	-0.218312	0.687051	0.304454	0.618399	-0.229892	0.704158	0.362877	0.555369	-0.253075	0.296447	0.627112	0.658954	0.290913
8.22	0.30358	0.625915	0.654072	0.297083	0.245764	0.674411	0.634536	0.286589	0.242974	0.703612	0.590355	0.31205	0.295484	0.63095	0.631666	0.339984	0.167486	0.49835	0.783192	0.331971	0.324012	0.717171	0.553523	0.27257	0.319429	0.709129	0.582521	0.236159	0.322888	0.658459	0.613452	0.293003	-0.176816	0.669334	0.186225	0.697172	-0.210626	0.601434	0.253622	0.727729	-0.24795	0.57316	0.298319	0.721813	0.68476	0.278187	0.638811	-0.213628	0.691741	0.306552	0.613733	-0.225504	0.709121	0.3632	0.550816	-0.248665	0.298686	0.626434	0.658622	0.290832
8.23	0.302955	0.625291	0.655529	0.295824	0.251253	0.679231	0.626335	0.288482	0.244532	0.706067	0.58732	0.311012	0.295537	0.632224	0.63036	0.339995	0.169022	0.493712	0.785554	0.332543	0.316866	0.700323	0.575661	0.278852	0.315793	0.686044	0.6067	0.24806	0.325462	0.658293	0.61229	0.29296	-0.167666	0.667672	0.18319	0.701814	-0.206425	0.591833	0.251132	0.737601	-0.242782	0.564255	0.295729	0.731586	0.690079	0.278745	0.634353	-0.209019	0.696176	0.308361	0.609498	-0.220828	0.713813	0.362092	0.547761	-0.243555	0.300757	0.625674	0.658386	0.29087
8.24	0.303216	0.624937	0.656238	0.294729	0.256465	0.684051	0.617927	0.29063	0.246741	0.70819	0.584143	0.310423	0.29563	0.633606	0.628957	0.33994	0.172906	0.490474	0.786013	0.334249	0.30964	0.681575	0.597724	0.286888	0.312402	0.662172	0.629786	0.259428	0.327381	0.658528	0.611165	0.292644	-0.158521	0.665923	0.180512	0.706281	-0.201286	0.583006	0.248321	0.746944	-0.238206	0.555311	0.293661	0.74071	0.69551	0.278204	0.63034	-0.203813	0.700735	0.309533	0.605606	-0.21541	0.718199	0.360152	0.545833	-0.237797	0.302617	0.62485	0.658251	0.291018
8.25	0.304301	0.625615	0.655706	0.293354	0.260328	0.689162	0.609709	0.292473	0.248993	0.710305	0.581014	0.309664	0.295686	0.635178	0.627338	0.339949	0.174105	0.489128	0.787198	0.332807	0.302419	0.661152	0.619338	0.296381	0.309504	0.638668	0.650846	0.269648	0.328645	0.659148	0.610053	0.29215	-0.149465	0.664105	0.178203	0.710541	-0.195068	0.575107	0.245212	0.755693	-0.234022	0.546533	0.291957	0.749198	0.700937	0.276638	0.626906	-0.197859	0.705519	0.309261	0.602448	-0.208943	0.722489	0.35732	0.544846	-0.231247	0.304199	0.624011	0.6582	0.291285
8.26	0.30603	0.627543	0.65384	0.291597	0.26294	0.694394	0.602073	0.293577	0.250933	0.712839	0.577675	0.308518	0.296031	0.637118	0.62522	0.339922	0.171174	0.490223	0.789957	0.326112	0.29595	0.639624	0.640031	0.306031	0.307389	0.616894	0.66899	0.278217	0.329291	0.660119	0.608918	0.291598	-0.140568	0.662095	0.176121	0.71474	-0.187758	0.568184	0.24192	0.763799	-0.229935	0.538093	0.29053	0.757086	0.706145	0.272946	0.624817	-0.190955	0.710287	0.307328	0.600359	-0.20152	0.726987	0.353491	0.544632	-0.223405	0.305497	0.623155	0.658231	0.291685
8.27	0.307938	0.630121	0.651387	0.289511	0.264711	0.699797	0.594921	0.293737	0.252478	0.715998	0.573711	0.307339	0.296527	0.639301	0.622775	0.339878	0.165137	0.492183	0.793234	0.318224	0.28898	0.618839	0.660934	0.310957	0.30707	0.596822	0.684349	0.284916	0.329477	0.66135	0.607767	0.290999	-0.131772	0.660059	0.174047	0.718795	-0.179521	0.562144	0.238614	0.771253	-0.225816	0.530081	0.289377	0.764384	0.710939	0.267137	0.624242	-0.183098	0.715032	0.303939	0.59917	-0.19325	0.731979	0.347952	0.545156	-0.21434	0.306551	0.622263	0.658357	0.292201
8.28	0.30969	0.632625	0.649136	0.287229	0.265978	0.705166	0.588306	0.293075	0.254232	0.719402	0.568873	0.306937	0.296883	0.641745	0.620066	0.339915	0.158854	0.493955	0.795695	0.312481	0.278567	0.601686	0.68243	0.307674	0.310448	0.574828	0.699211	0.290341	0.329292	0.662731	0.606649	0.290399	-0.123436	0.65794	0.171961	0.722709	-0.170647	0.556868	0.235431	0.778042	-0.221699	0.522564	0.28861	0.771026	0.71523	0.260151	0.624645	-0.174888	0.719866	0.29914	0.598636	-0.184235	0.73723	0.34128	0.546166	-0.204261	0.307398	0.62126	0.658635	0.292819
8.29	0.311267	0.63452	0.647644	0.284702	0.267426	0.709943	0.582204	0.292409	0.256609	0.722832	0.563249	0.307271	0.297254	0.644554	0.616943	0.339958	0.156973	0.495422	0.796192	0.309831	0.263765	0.58881	0.702883	0.299477	0.316786	0.549565	0.714555	0.295019	0.328822	0.664146	0.605583	0.289922	-0.115599	0.65575	0.169748	0.726508	-0.161569	0.55226	0.232558	0.784106	-0.217488	0.515616	0.288237	0.777019	0.719093	0.251873	0.625906	-0.166457	0.72465	0.293558	0.598475	-0.174737	0.742841	0.333033	0.547694	-0.193151	0.308095	0.62011	0.65908	0.293521
8.3	0.312535	0.63586	0.646972	0.281835	0.269	0.714386	0.576332	0.291776	0.259515	0.726261	0.557158	0.307851	0.297546	0.647737	0.613416	0.340037	0.161802	0.49625	0.794863	0.309433	0.249643	0.572487	0.722227	0.297195	0.321669	0.525622	0.729057	0.297869	0.328202	0.665489	0.604577	0.289646	-0.108056	0.653591	0.167413	0.730147	-0.152623	0.548241	0.230036	0.789444	-0.213004	0.509328	0.288109	0.782437	0.722232	0.242748	0.628013	-0.158289	0.7294	0.287745	0.598348	-0.164797	0.74845	0.323717	0.549703	-0.181262	0.308665	0.618875	0.659635	0.294283
8.31	0.313454	0.636434	0.647223	0.278927	0.270201	0.71892	0.570923	0.290158	0.262725	0.729933	0.550731	0.308008	0.297457	0.651392	0.609382	0.340384	0.173917	0.496093	0.791774	0.311029	0.244095	0.550153	0.73818	0.304697	0.321906	0.504763	0.743073	0.299053	0.327429	0.666733	0.603637	0.28962	-0.100808	0.65155	0.165072	0.733533	-0.144189	0.544746	0.227935	0.794045	-0.208282	0.503771	0.288262	0.787235	0.724795	0.233254	0.630577	-0.150455	0.73412	0.281484	0.59836	-0.154274	0.753817	0.3139	0.551896	-0.169225	0.309083	0.61763	0.660243	0.295092
8.32	0.313848	0.635817	0.648596	0.276695	0.271195	0.723306	0.566397	0.287184	0.266054	0.733908	0.54401	0.30765	0.297204	0.655341	0.604833	0.341137	0.195172	0.493907	0.786136	0.316155	0.246586	0.524327	0.750548	0.317732	0.316851	0.486262	0.75732	0.299368	0.326556	0.667798	0.602845	0.289803	-0.0939368	0.649591	0.162841	0.736675	-0.136575	0.541713	0.226325	0.797917	-0.203517	0.499011	0.288767	0.791317	0.726898	0.224296	0.633124	-0.143056	0.738774	0.274577	0.598578	-0.143263	0.758699	0.304459	0.553908	-0.157689	0.309281	0.616437	0.660879	0.295955
8.33	0.31343	0.634058	0.651011	0.275531	0.272153	0.727318	0.562691	0.283407	0.269354	0.738329	0.536883	0.306716	0.2969	0.659578	0.599647	0.342389	0.23124	0.486093	0.775744	0.329336	0.250708	0.498886	0.760228	0.332132	0.307597	0.467952	0.77195	0.300829	0.325619	0.668633	0.60228	0.290106	-0.0874505	0.647761	0.160696	0.739551	-0.130074	0.539128	0.225254	0.801051	-0.198929	0.495	0.289908	0.794579	0.728923	0.216893	0.634829	-0.136458	0.743277	0.267037	0.598985	-0.132092	0.763054	0.29619	0.555335	-0.147049	0.309203	0.615354	0.661516	0.296865
8.34	0.312236	0.631819	0.653846	0.275316	0.272906	0.730936	0.559709	0.279251	0.272847	0.743309	0.528961	0.305364	0.296292	0.664369	0.593511	0.344338	0.288108	0.468135	0.75619	0.354993	0.253838	0.477076	0.767976	0.34377	0.293539	0.44976	0.785795	0.30672	0.324669	0.669206	0.602	0.290429	-0.0813229	0.646064	0.158664	0.742168	-0.124901	0.537034	0.224795	0.803406	-0.194725	0.491745	0.291704	0.79698	0.731055	0.211463	0.635272	-0.131418	0.747449	0.259386	0.599448	-0.121247	0.766825	0.289974	0.555748	-0.137981	0.308852	0.61441	0.66214	0.297794
