Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00371,-0.00174,-0.00243,0.0316,0.01497,0.0608,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0021,-0.00262,-0.00502,0.04894,0.02432,0.09447,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00128,-0.0026,-0.0073,0.06905,0.03294,0.1341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00123,-0.00158,-0.0093,0.09143,0.04072,0.17886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0019,0.00042,-0.01108,0.11545,0.04757,0.22759,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00321,0.0033,-0.01271,0.14039,0.05342,0.2789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00511,0.00689,-0.01426,0.1655,0.05823,0.33124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00752,0.01098,-0.01577,0.19003,0.06201,0.38304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01038,0.01534,-0.01729,0.21329,0.06486,0.43277,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01364,0.01975,-0.01884,0.23462,0.06698,0.47901,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01723,0.02407,-0.02044,0.25347,0.06868,0.52051,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02111,0.0282,-0.02212,0.26935,0.07039,0.55619,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0252,0.03215,-0.02391,0.28189,0.0726,0.58512,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02942,0.03595,-0.02589,0.29078,0.07591,0.6066,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03368,0.03973,-0.02816,0.29585,0.08093,0.62009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03785,0.04357,-0.03085,0.29703,0.08822,0.62527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04181,0.04755,-0.03413,0.29437,0.09831,0.62204,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04541,0.05165,-0.03818,0.28802,0.11156,0.61052,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04851,0.05577,-0.04315,0.27827,0.12817,0.59108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05098,0.05965,-0.04919,0.26552,0.1481,0.56429,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05276,0.06293,-0.05635,0.25026,0.17101,0.53094,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05381,0.06517,-0.06459,0.23311,0.19632,0.49197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05416,0.06587,-0.07378,0.21472,0.22316,0.44841,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0539,0.06458,-0.08366,0.19579,0.2505,0.40137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05317,0.06093,-0.09386,0.17696,0.2772,0.35197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05209,0.05473,-0.10395,0.15881,0.30214,0.30129,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05083,0.04599,-0.11347,0.14179,0.32437,0.25037,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04949,0.03494,-0.12198,0.12619,0.34316,0.20014,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04818,0.02202,-0.12908,0.11215,0.35811,0.15149,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04696,0.00785,-0.1345,0.09972,0.36911,0.10521,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0459,-0.00686,-0.13808,0.08881,0.37632,0.062,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04505,-0.02139,-0.1398,0.07934,0.38015,0.02248,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04444,-0.03508,-0.13974,0.07122,0.38114,-0.01283,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04408,-0.04738,-0.13809,0.06436,0.37994,-0.04348,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04398,-0.05796,-0.1351,0.05874,0.37721,-0.06913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0441,-0.06662,-0.13109,0.05435,0.37361,-0.08951,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04438,-0.07337,-0.1264,0.05123,0.36972,-0.10447,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04473,-0.07834,-0.12137,0.04935,0.36602,-0.11393,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04508,-0.08172,-0.11632,0.04869,0.36283,-0.11791,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04533,-0.08372,-0.11154,0.04912,0.36033,-0.11656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04541,-0.08453,-0.10725,0.05047,0.35851,-0.11017,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04526,-0.08432,-0.10361,0.05245,0.35724,-0.09916,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04485,-0.08318,-0.10073,0.05474,0.35625,-0.08411,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0442,-0.08117,-0.09863,0.05698,0.35519,-0.06571,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04335,-0.07834,-0.09729,0.05879,0.35368,-0.04477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04236,-0.07474,-0.09666,0.05987,0.35134,-0.02216,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04132,-0.07044,-0.09663,0.05999,0.34787,0.00124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04028,-0.06557,-0.09705,0.05903,0.34304,0.02458,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0393,-0.06031,-0.09778,0.05699,0.33674,0.04711,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0384,-0.05489,-0.09865,0.05398,0.32903,0.06823,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03757,-0.04957,-0.09948,0.05021,0.32006,0.08751,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03677,-0.04458,-0.10013,0.04591,0.31011,0.10467,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03592,-0.04015,-0.10044,0.04135,0.29957,0.11963,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03495,-0.03642,-0.10035,0.03675,0.28885,0.13239,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03377,-0.03347,-0.0998,0.03224,0.27835,0.14305,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03234,-0.0313,-0.0988,0.02789,0.26843,0.15172,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03062,-0.0298,-0.0974,0.0237,0.25936,0.15852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02863,-0.02885,-0.0957,0.01959,0.2513,0.16357,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02643,-0.02825,-0.09382,0.01546,0.2443,0.16694,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02414,-0.02783,-0.09188,0.01121,0.23829,0.16867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0219,-0.0274,-0.09002,0.00678,0.23318,0.1688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01983,-0.02683,-0.08834,0.0022,0.22884,0.16737,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01809,-0.02603,-0.08694,-0.0024,0.22518,0.16439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01677,-0.02499,-0.08588,-0.0068,0.22224,0.15993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0159,-0.02376,-0.08523,-0.01064,0.22012,0.15406,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01544,-0.02247,-0.08502,-0.01354,0.21911,0.14694,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01527,-0.02132,-0.08531,-0.01504,0.21956,0.13875,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0152,-0.02058,-0.08615,-0.01474,0.22193,0.12978,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01499,-0.02054,-0.0876,-0.01236,0.22674,0.1204,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01435,-0.02148,-0.08973,-0.0078,0.2345,0.11108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.013,-0.02364,-0.09259,-0.0012,0.2457,0.1024,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01069,-0.02718,-0.09624,0.00696,0.26075,0.09506,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00722,-0.03209,-0.1007,0.01589,0.27999,0.08987,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00252,-0.03817,-0.10594,0.02446,0.30361,0.08778,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00338,-0.04502,-0.11188,0.03124,0.33172,0.08984,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01023,-0.05198,-0.11836,0.03459,0.36428,0.09725,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0176,-0.05812,-0.12517,0.03271,0.40118,0.11126,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02484,-0.06229,-0.13203,0.02383,0.44218,0.13312,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03106,-0.06313,-0.13865,0.00626,0.48702,0.16401,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03522,-0.05917,-0.14473,-0.02134,0.53541,0.20482,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03613,-0.04896,-0.15008,-0.05989,0.5871,0.25608,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03253,-0.03119,-0.15462,-0.10969,0.64188,0.31773,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02323,-0.00494,-0.15853,-0.17032,0.69964,0.38895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00711,0.03021,-0.16226,-0.24058,0.76032,0.46801,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01671,0.0739,-0.16657,-0.31856,0.82386,0.55224,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04877,0.12495,-0.17258,-0.40166,0.89016,0.638,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08926,0.18131,-0.18169,-0.48687,0.95892,0.72096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13786,0.24016,-0.19547,-0.57094,1.02959,0.79643,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19376,0.29818,-0.21559,-0.65064,1.10123,0.85992,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25557,0.35188,-0.24359,-0.72302,1.17243,0.90775,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32139,0.3981,-0.28075,-0.78552,1.24138,0.9377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.38883,0.43438,-0.3279,-0.83611,1.30586,0.94954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.45515,0.45938,-0.38531,-0.87325,1.36339,0.94528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51742,0.47299,-0.45265,-0.89593,1.41144,0.92912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57278,0.47635,-0.52897,-0.90358,1.44759,0.90704,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.61865,0.47161,-0.61277,-0.89608,1.46974,0.88618,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.65312,0.46162,-0.70216,-0.87367,1.47626,0.87403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.67515,0.4495,-0.79499,-0.83697,1.46609,0.87764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.68479,0.43826,-0.88906,-0.7869,1.43886,0.90294,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.68328,0.43053,-0.98229,-0.72465,1.39502,0.95424,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.67296,0.42827,-1.07291,-0.65163,1.33596,1.03398,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.65703,0.43277,-1.15961,-0.56937,1.26418,1.14258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.63924,0.44458,-1.24164,-0.47952,1.18328,1.27859,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.62343,0.4636,-1.31894,-0.38376,1.09801,1.43895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.61321,0.48921,-1.39214,-0.28372,1.01405,1.61926,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.61155,0.52033,-1.46256,-0.18097,0.93767,1.81427,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.62056,0.55557,-1.53211,-0.07697,0.87535,2.01825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.64139,0.59333,-1.6031,0.02701,0.83324,2.22542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.67417,0.63187,-1.67813,0.12991,0.81665,2.43033,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.71815,0.66939,-1.75975,0.23099,0.82955,2.62819,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.77185,0.7041,-1.85025,0.32985,0.87422,2.8152,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.83331,0.73434,-1.95142,0.42654,0.95098,2.98888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.90035,0.75865,-2.06431,0.52157,1.05822,3.14827,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.97073,0.77586,-2.18919,0.61597,1.19252,3.2942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.04237,0.78521,-2.32545,0.71121,1.34903,3.42942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.11346,0.78636,-2.47168,0.80914,1.52188,3.55865,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.18245,0.77946,-2.62582,0.91181,1.7047,3.68843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.24813,0.76506,-2.7853,1.02127,1.89118,3.82681,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.30954,0.74413,-2.94729,1.13923,2.0756,3.98284,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.36594,0.71794,-3.10897,1.26678,2.25314,4.16576,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.41673,0.68799,-3.26774,1.40403,2.42019,4.38405,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.46146,0.65595,-3.4215,1.54979,2.57429,4.64426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.49981,0.62355,-3.56872,1.70129,2.71395,4.94982,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.53168,0.59246,-3.70854,1.85408,2.83836,5.29988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.55724,0.56426,-3.8406,2.00196,2.94704,5.68833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.57704,0.54022,-3.96484,2.13718,3.03948,6.10321,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.592,0.52118,-4.0812,2.25072,3.11501,6.52659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.60341,0.50735,-4.18922,2.33289,3.17263,6.93524,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.61281,0.49816,-4.28778,2.37399,3.21104,7.30188,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.62184,0.49215,-4.37482,2.36524,3.22865,7.59732,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.63205,0.48696,-4.4473,2.29968,3.22367,7.79317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.64466,0.47942,-4.50123,2.17312,3.19415,7.86501,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.66042,0.46582,-4.53201,1.98495,3.1381,7.7955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.6794,0.44227,-4.53477,1.73869,3.05363,7.57715,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.70093,0.40515,-4.50493,1.44205,2.93913,7.21421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.72351,0.35163,-4.43872,1.10661,2.79351,6.72322,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.74489,0.28008,-4.33363,0.74701,2.61654,6.13213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.76221,0.19042,-4.18879,0.37968,2.40909,5.47788,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.7722,0.08425,-4.00519,0.0214,2.17344,4.80289,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.7715,-0.03523,-3.7857,-0.31227,1.91343,4.15063,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.75691,-0.1635,-3.53495,-0.60837,1.63437,3.56108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.72571,-0.29518,-3.25906,-0.85775,1.34284,3.0666,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.67589,-0.42461,-2.96521,-1.05578,1.04628,2.68872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.60624,-0.54632,-2.66122,-1.20267,0.75253,2.43633,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.51643,-0.65555,-2.35501,-1.30322,0.46934,2.30545,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.40694,-0.74853,-2.05415,-1.3661,0.20388,2.28053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.27896,-0.8226,-1.76544,-1.40282,-0.03777,2.33697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.13432,-0.87627,-1.49446,-1.42639,-0.25105,2.44449,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.9754,-0.90907,-1.24536,-1.4499,-0.43332,2.57073,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.80503,-0.92142,-1.02059,-1.48527,-0.58411,2.68467,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.62645,-0.91445,-0.82088,-1.54217,-0.70521,2.75954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.44311,-0.88979,-0.6453,-1.62732,-0.80039,2.77498,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25856,-0.84943,-0.4914,-1.74411,-0.87501,2.71825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07617,-0.79558,-0.35555,-1.89267,-0.9353,2.58465,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10107,-0.7305,-0.23332,-2.07012,-0.98757,2.37712,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.27077,-0.6564,-0.11986,-2.27121,-1.03759,2.10515,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.43128,-0.57531,-0.01033,-2.48903,-1.08993,1.78318,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.58169,-0.48896,0.09975,-2.71579,-1.1477,1.42867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.72177,-0.39864,0.21422,-2.94366,-1.21244,1.06,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.85182,-0.30518,0.33613,-3.16551,-1.28428,0.69441,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.97243,-0.20893,0.46765,-3.37553,-1.36223,0.3463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.08429,-0.10982,0.61015,-3.56962,-1.44457,0.02589,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.1879,-0.00759,0.76431,-3.74566,-1.52932,-0.26144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.2834,0.09801,0.93035,-3.9034,-1.61467,-0.51513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.37046,0.20695,1.10819,-4.04428,-1.69934,-0.73878,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.44815,0.31868,1.29767,-4.17093,-1.78294,-0.93894,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.51494,0.4319,1.49852,-4.28664,-1.86612,-1.12363,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.56877,0.54445,1.71024,-4.39473,-1.95048,-1.30071,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.60722,0.65328,1.93184,-4.49794,-2.03839,-1.4765,,,,,,,,,,,,,,,,,,,,
