Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.77414	7.77000	-0.96508	7.77000	21.32188	7.77000	-1.84255	7.77000	6.90624	7.77000	-4.94023	7.77000	4.31531	7.77000	9.30232	7.77000	-2.72600	7.77000	-8.18770	7.77000	2.95704	7.77000	3.73162	7.77000	10.27956	7.77000	-0.60802	7.77000	1.69594	7.77000	-0.82675	7.77000	10.10611	7.77000	-0.63985	7.77000	-2.16989	7.77000	-0.21522	7.77000	2.76796	7.77000	-2.41776	7.77000	-1.44166	7.77000	1.72580	7.77000	-7.22593	7.77000	-0.12740	7.77000	-0.45874	7.77000	5.77888	7.77000	25.03406	7.77000	1.10770	7.77000	-7.63544	7.77000	-10.97524	7.77000	-0.84985	7.77000	8.29666	7.77000	3.95260	7.77000	-0.26227	7.77000	-0.52986	7.77000	-1.26637	7.77000	3.81384	7.77000	4.79384	7.77000	0.61669	7.77000	-7.75586	7.77000	4.98625	
7.78415	7.78000	-2.09526	7.78000	21.73231	7.78000	-1.81209	7.78000	6.91944	7.78000	-4.96898	7.78000	4.46719	7.78000	9.87323	7.78000	-2.87556	7.78000	-7.98169	7.78000	2.82147	7.78000	3.75983	7.78000	11.01542	7.78000	-1.21967	7.78000	1.75500	7.78000	-0.69598	7.78000	10.83730	7.78000	-1.24835	7.78000	-2.17510	7.78000	-0.26760	7.78000	2.71700	7.78000	-2.44326	7.78000	-1.55296	7.78000	1.94251	7.78000	-7.60367	7.78000	-0.28842	7.78000	-0.57156	7.78000	4.95438	7.78000	21.70614	7.78000	1.27258	7.78000	-6.67852	7.78000	-8.84614	7.78000	-0.75789	7.78000	8.64076	7.78000	3.94402	7.78000	-0.20698	7.78000	-0.68494	7.78000	-1.14885	7.78000	3.93483	7.78000	4.58453	7.78000	0.60857	7.78000	-8.39794	7.78000	4.79676	
7.79416	7.79000	-3.16901	7.79000	22.12782	7.79000	-1.83921	7.79000	6.96296	7.79000	-5.02803	7.79000	4.65889	7.79000	10.39941	7.79000	-3.03816	7.79000	-7.80804	7.79000	2.67781	7.79000	3.77438	7.79000	11.75889	7.79000	-1.79286	7.79000	1.83452	7.79000	-0.56816	7.79000	11.57406	7.79000	-1.81722	7.79000	-2.17737	7.79000	-0.33825	7.79000	2.68600	7.79000	-2.46750	7.79000	-1.67021	7.79000	2.21017	7.79000	-7.94823	7.79000	-0.47746	7.79000	-0.71498	7.79000	4.20440	7.79000	18.38272	7.79000	1.45747	7.79000	-5.67846	7.79000	-6.96435	7.79000	-0.55070	7.79000	9.05407	7.79000	3.97290	7.79000	-0.14983	7.79000	-0.89293	7.79000	-1.05163	7.79000	4.11091	7.79000	4.36962	7.79000	0.64957	7.79000	-8.98219	7.79000	4.61710	
7.80416	7.80000	-4.19358	7.80000	22.51438	7.80000	-1.91504	7.80000	7.03396	7.80000	-5.10478	7.80000	4.89830	7.80000	10.88530	7.80000	-3.22190	7.80000	-7.66785	7.80000	2.52778	7.80000	3.77613	7.80000	12.49707	7.80000	-2.32206	7.80000	1.93702	7.80000	-0.44513	7.80000	12.30272	7.80000	-2.34126	7.80000	-2.18296	7.80000	-0.42535	7.80000	2.67406	7.80000	-2.49942	7.80000	-1.78080	7.80000	2.50678	7.80000	-8.26383	7.80000	-0.68700	7.80000	-0.88340	7.80000	3.53952	7.80000	15.12252	7.80000	1.65847	7.80000	-4.66094	7.80000	-5.69401	7.80000	-0.24354	7.80000	9.54591	7.80000	4.05947	7.80000	-0.09821	7.80000	-1.10154	7.80000	-0.98942	7.80000	4.32594	7.80000	4.15512	7.80000	0.73317	7.80000	-9.51242	7.80000	4.45060	
7.81417	7.81000	-5.18066	7.81000	22.89416	7.81000	-2.02682	7.81000	7.12771	7.81000	-5.17448	7.81000	5.18854	7.81000	11.33694	7.81000	-3.43329	7.81000	-7.56074	7.81000	2.37338	7.81000	3.76557	7.81000	13.21414	7.81000	-2.80403	7.81000	2.06365	7.81000	-0.32892	7.81000	13.00683	7.81000	-2.81758	7.81000	-2.19638	7.81000	-0.52557	7.81000	2.67972	7.81000	-2.54816	7.81000	-1.87525	7.81000	2.81142	7.81000	-8.55507	7.81000	-0.90598	7.81000	-1.07113	7.81000	2.96802	7.81000	11.98641	7.81000	1.87148	7.81000	-3.65345	7.81000	-5.17204	7.81000	0.14000	7.81000	10.11939	7.81000	4.21200	7.81000	-0.06141	7.81000	-1.26259	7.81000	-0.97165	7.81000	4.56137	7.81000	3.94882	7.81000	0.85207	7.81000	-9.99267	7.81000	4.30178	
7.82417	7.82000	-6.14363	7.82000	23.26566	7.82000	-2.15913	7.82000	7.23735	7.82000	-5.20557	7.82000	5.52711	7.82000	11.76112	7.82000	-3.67707	7.82000	-7.48519	7.82000	2.21733	7.82000	3.74308	7.82000	13.89234	7.82000	-3.23782	7.82000	2.21375	7.82000	-0.22179	7.82000	13.66828	7.82000	-3.24561	7.82000	-2.22023	7.82000	-0.63414	7.82000	2.70181	7.82000	-2.62225	7.82000	-1.94832	7.82000	3.10487	7.82000	-8.82593	7.82000	-1.12105	7.82000	-1.27230	7.82000	2.49736	7.82000	9.03512	7.82000	2.09278	7.82000	-2.68357	7.82000	-5.37992	7.82000	0.56938	7.82000	10.77036	7.82000	4.42516	7.82000	-0.05004	7.82000	-1.33589	7.82000	-1.00113	7.82000	4.79662	7.82000	3.75930	7.82000	0.99838	7.82000	-10.42617	7.82000	4.17551	
7.83418	7.83000	-7.09467	7.83000	23.62419	7.83000	-2.29522	7.83000	7.35389	7.83000	-5.16530	7.83000	5.90539	7.83000	12.16440	7.83000	-3.95609	7.83000	-7.43885	7.83000	2.06337	7.83000	3.70927	7.83000	14.51324	7.83000	-3.62456	7.83000	2.38472	7.83000	-0.12636	7.83000	14.26864	7.83000	-3.62692	7.83000	-2.25525	7.83000	-0.74519	7.83000	2.74009	7.83000	-2.72875	7.83000	-1.99930	7.83000	3.37000	7.83000	-9.07903	7.83000	-1.31784	7.83000	-1.48072	7.83000	2.13600	7.83000	6.32679	7.83000	2.31963	7.83000	-1.77744	7.83000	-6.01656	7.83000	1.00953	7.83000	11.48677	7.83000	4.67969	7.83000	-0.07505	7.83000	-1.29247	7.83000	-1.07384	7.83000	5.00976	7.83000	3.59504	7.83000	1.16365	7.83000	-10.81462	7.83000	4.07625	
7.84418	7.84000	-8.04239	7.84000	23.96248	7.84000	-2.41816	7.84000	7.46647	7.84000	-5.02468	7.84000	6.30874	7.84000	12.55219	7.84000	-4.27135	7.84000	-7.41899	7.84000	1.91643	7.84000	3.66525	7.84000	15.05912	7.84000	-3.96702	7.84000	2.57183	7.84000	-0.04557	7.84000	14.79054	7.84000	-3.96473	7.84000	-2.30070	7.84000	-0.85218	7.84000	2.79560	7.84000	-2.87261	7.84000	-2.03149	7.84000	3.59192	7.84000	-9.31493	7.84000	-1.48224	7.84000	-1.68956	7.84000	1.89496	7.84000	3.91443	7.84000	2.55066	7.84000	-0.95856	7.84000	-6.55069	7.84000	1.42368	7.84000	12.24830	7.84000	4.94338	7.84000	-0.14647	7.84000	-1.11692	7.84000	-1.17943	7.84000	5.17849	7.84000	3.46359	7.84000	1.33881	7.84000	-11.15770	7.84000	4.00744	
7.85419	7.85000	-8.99005	7.85000	24.27140	7.85000	-2.51183	7.85000	7.56268	7.85000	-4.76221	7.85000	6.71734	7.85000	12.92786	7.85000	-4.62205	7.85000	-7.42282	7.85000	1.78258	7.85000	3.61294	7.85000	15.51438	7.85000	-4.26899	7.85000	2.76843	7.85000	0.01731	7.85000	15.21913	7.85000	-4.26331	7.85000	-2.35480	7.85000	-0.94850	7.85000	2.87065	7.85000	-3.05631	7.85000	-2.05125	7.85000	3.75800	7.85000	-9.53187	7.85000	-1.60142	7.85000	-1.89112	7.85000	1.78873	7.85000	1.84337	7.85000	2.78618	7.85000	-0.24667	7.85000	-6.74128	7.85000	1.77611	7.85000	13.02625	7.85000	5.17328	7.85000	-0.27209	7.85000	-0.80828	7.85000	-1.30206	7.85000	5.28128	7.85000	3.37112	7.85000	1.51404	7.85000	-11.45303	7.85000	3.97123	
7.86419	7.86000	-9.93460	7.86000	24.54059	7.86000	-2.56159	7.86000	7.62896	7.86000	-4.36600	7.86000	7.10797	7.86000	13.29207	7.86000	-5.00572	7.86000	-7.44770	7.86000	1.66885	7.86000	3.55521	7.86000	15.86667	7.86000	-4.53464	7.86000	2.96626	7.86000	0.05894	7.86000	15.54323	7.86000	-4.52730	7.86000	-2.41534	7.86000	-1.02806	7.86000	2.96860	7.86000	-3.27965	7.86000	-2.06659	7.86000	3.85788	7.86000	-9.72568	7.86000	-1.66453	7.86000	-2.07663	7.86000	1.83541	7.86000	0.14886	7.86000	3.02830	7.86000	0.34311	7.86000	-6.74036	7.86000	2.03437	7.86000	13.78359	7.86000	5.31905	7.86000	-0.45634	7.86000	-0.37940	7.86000	-1.42096	7.86000	5.29852	7.86000	3.32226	7.86000	1.67869	7.86000	-11.69638	7.86000	3.96854	
7.87420	7.87000	-10.86662	7.87000	24.75891	7.87000	-2.55464	7.87000	7.65095	7.87000	-3.83436	7.87000	7.45669	7.87000	13.64236	7.87000	-5.41836	7.87000	-7.49123	7.87000	1.58275	7.87000	3.49597	7.87000	16.10792	7.87000	-4.76788	7.87000	3.15596	7.87000	0.07620	7.87000	15.75621	7.87000	-4.76107	7.87000	-2.48013	7.87000	-1.08582	7.87000	3.09335	7.87000	-3.53998	7.87000	-2.08571	7.87000	3.88351	7.87000	-9.89010	7.87000	-1.66319	7.87000	-2.23613	7.87000	2.05584	7.87000	-1.14620	7.87000	3.28082	7.87000	0.80096	7.87000	-7.15235	7.87000	2.17041	7.87000	14.47535	7.87000	5.32757	7.87000	-0.69944	7.87000	0.14508	7.87000	-1.51079	7.87000	5.21354	7.87000	3.32024	7.87000	1.82116	7.87000	-11.88230	7.87000	3.99948	
7.88420	7.88000	-11.77093	7.88000	24.91474	7.88000	-2.48021	7.88000	7.61392	7.88000	-3.17511	7.88000	7.74199	7.88000	13.97297	7.88000	-5.85453	7.88000	-7.55115	7.88000	1.53182	7.88000	3.44003	7.88000	16.23480	7.88000	-4.97188	7.88000	3.32777	7.88000	0.06662	7.88000	15.85642	7.88000	-4.96810	7.88000	-2.54736	7.88000	-1.11827	7.88000	3.24872	7.88000	-3.83255	7.88000	-2.11570	7.88000	3.82924	7.88000	-10.01728	7.88000	-1.59156	7.88000	-2.35855	7.88000	2.47211	7.88000	-2.03299	7.88000	3.54886	7.88000	1.12265	7.88000	-8.52945	7.88000	2.16111	7.88000	15.04939	7.88000	5.14879	7.88000	-0.99691	7.88000	0.73184	7.88000	-1.54208	7.88000	5.01321	7.88000	3.36726	7.88000	1.92895	7.88000	-12.00494	7.88000	4.06392	
7.89421	7.89000	-12.62771	7.89000	24.99631	7.89000	-2.32950	7.89000	7.50343	7.89000	-2.40399	7.89000	7.94765	7.89000	14.27507	7.89000	-6.30744	7.89000	-7.62518	7.89000	1.52294	7.89000	3.39289	7.89000	16.24891	7.89000	-5.14868	7.89000	3.47214	7.89000	0.02883	7.89000	15.84726	7.89000	-5.15060	7.89000	-2.61588	7.89000	-1.12365	7.89000	3.43761	7.89000	-4.15106	7.89000	-2.16152	7.89000	3.69189	7.89000	-10.09851	7.89000	-1.44639	7.89000	-2.43202	7.89000	3.10568	7.89000	-2.51768	7.89000	3.83807	7.89000	1.30931	7.89000	-10.65853	7.89000	1.98857	7.89000	15.44799	7.89000	4.74230	7.89000	-1.33941	7.89000	1.34257	7.89000	-1.48252	7.89000	4.68839	7.89000	3.46490	7.89000	1.98894	7.89000	-12.05905	7.89000	4.16215	
7.90421	7.90000	-13.41377	7.90000	24.99223	7.90000	-2.09561	7.90000	7.30622	7.90000	-1.54269	7.90000	8.06462	7.90000	14.53725	7.90000	-6.76909	7.90000	-7.71093	7.90000	1.56166	7.90000	3.36031	7.90000	16.15655	7.90000	-5.29892	7.90000	3.58034	7.90000	-0.03699	7.90000	15.73674	7.90000	-5.30917	7.90000	-2.68516	7.90000	-1.10201	7.90000	3.66123	7.90000	-4.48821	7.90000	-2.22535	7.90000	3.47091	7.90000	-10.12525	7.90000	-1.22698	7.90000	-2.44446	7.90000	3.97547	7.90000	-2.62097	7.90000	4.15370	7.90000	1.36669	7.90000	-13.13161	7.90000	1.64123	7.90000	15.61033	7.90000	4.08416	7.90000	-1.71300	7.90000	1.93771	7.90000	-1.29928	7.90000	4.23427	7.90000	3.61428	7.90000	1.98778	7.90000	-12.04100	7.90000	4.29531	
7.91422	7.91000	-14.10378	7.91000	24.89239	7.91000	-1.77363	7.91000	7.01149	7.91000	-0.61705	7.91000	8.09140	7.91000	14.74628	7.91000	-7.23034	7.91000	-7.80579	7.91000	1.65158	7.91000	3.34792	7.91000	15.96814	7.91000	-5.42173	7.91000	3.64496	7.91000	-0.12894	7.91000	15.53678	7.91000	-5.44266	7.91000	-2.75523	7.91000	-1.05516	7.91000	3.91835	7.91000	-4.83621	7.91000	-2.30637	7.91000	3.16854	7.91000	-10.09015	7.91000	-0.93523	7.91000	-2.38443	7.91000	5.09633	7.91000	-2.37624	7.91000	4.49939	7.91000	1.30406	7.91000	-14.80518	7.91000	1.11582	7.91000	15.47596	7.91000	3.17271	7.91000	-2.09986	7.91000	2.48002	7.91000	-0.96250	7.91000	3.65116	7.91000	3.81603	7.91000	1.91267	7.91000	-11.94982	7.91000	4.46547	
7.92422	7.92000	-14.67122	7.92000	24.68895	7.92000	-1.36090	7.92000	6.61231	7.92000	0.34443	7.92000	8.03325	7.92000	14.88823	7.92000	-7.68110	7.92000	-7.90696	7.92000	1.79370	7.92000	3.36067	7.92000	15.69727	7.92000	-5.51473	7.92000	3.66028	7.92000	-0.24332	7.92000	15.26217	7.92000	-5.54818	7.92000	-2.82647	7.92000	-0.98643	7.92000	4.20467	7.92000	-5.18709	7.92000	-2.40093	7.92000	2.78994	7.92000	-9.98814	7.92000	-0.57581	7.92000	-2.24222	7.92000	6.47780	7.92000	-1.82650	7.92000	4.87631	7.92000	1.13287	7.92000	-15.14663	7.92000	0.42017	7.92000	14.98928	7.92000	2.03216	7.92000	-2.47974	7.92000	2.93781	7.92000	-0.44914	7.92000	2.94572	7.92000	4.06979	7.92000	1.75235	7.92000	-11.78798	7.92000	4.67536	
7.93423	7.93000	-15.08933	7.93000	24.37732	7.93000	-0.85764	7.93000	6.10681	7.93000	1.31147	7.93000	7.90061	7.93000	14.94962	7.93000	-8.11047	7.93000	-8.01154	7.93000	1.98592	7.93000	3.40233	7.93000	15.35952	7.93000	-5.57419	7.93000	3.62243	7.93000	-0.37483	7.93000	14.92922	7.93000	-5.62129	7.93000	-2.89933	7.93000	-0.90045	7.93000	4.51237	7.93000	-5.53284	7.93000	-2.50290	7.93000	2.34336	7.93000	-9.81743	7.93000	-0.15638	7.93000	-2.01105	7.93000	8.12319	7.93000	-1.02073	7.93000	5.28256	7.93000	0.86550	7.93000	-14.28706	7.93000	-0.42430	7.93000	14.10451	7.93000	0.71275	7.93000	-2.83199	7.93000	3.28792	7.93000	0.25370	7.93000	2.13280	7.93000	4.37369	7.93000	1.49826	7.93000	-11.56187	7.93000	4.92775	
7.94424	7.94000	-15.33207	7.94000	23.95667	7.94000	-0.26777	7.94000	5.49901	7.94000	2.25256	7.94000	7.70769	7.94000	14.91870	7.94000	-8.50702	7.94000	-8.11655	7.94000	2.22278	7.94000	3.47501	7.94000	14.97112	7.94000	-5.59549	7.94000	3.52955	7.94000	-0.51695	7.94000	14.55436	7.94000	-5.65648	7.94000	-2.97408	7.94000	-0.80287	7.94000	4.83002	7.94000	-5.86527	7.94000	-2.60424	7.94000	1.84037	7.94000	-9.58023	7.94000	0.31244	7.94000	-1.68814	7.94000	10.02893	7.94000	-0.01042	7.94000	5.71321	7.94000	0.51429	7.94000	-12.94844	7.94000	-1.38140	7.94000	12.79096	7.94000	-0.71318	7.94000	-3.13821	7.94000	3.51853	7.94000	1.14669	7.94000	1.23731	7.94000	4.72377	7.94000	1.14567	7.94000	-11.28196	7.94000	5.22469	
7.95424	7.95000	-15.37535	7.95000	23.42983	7.95000	0.40013	7.95000	4.79870	7.95000	3.13541	7.95000	7.47172	7.95000	14.78658	7.95000	-8.85904	7.95000	-8.21891	7.95000	2.49529	7.95000	3.57868	7.95000	14.54746	7.95000	-5.57364	7.95000	3.38178	7.95000	-0.66250	7.95000	14.15265	7.95000	-5.64786	7.95000	-3.05060	7.95000	-0.70006	7.95000	5.14268	7.95000	-6.17581	7.95000	-2.69546	7.95000	1.29596	7.95000	-9.28308	7.95000	0.81722	7.95000	-1.27566	7.95000	12.18398	7.95000	1.15327	7.95000	6.16099	7.95000	0.09129	7.95000	-11.74448	7.95000	-2.40165	7.95000	11.03803	7.95000	-2.15857	7.95000	-3.38491	7.95000	3.63119	7.95000	2.21778	7.95000	0.29530	7.95000	5.11365	7.95000	0.69474	7.95000	-10.96239	7.95000	5.56670	
7.96425	7.96000	-15.19852	7.96000	22.80267	7.96000	1.13197	7.96000	4.02061	7.96000	3.92775	7.96000	7.21303	7.96000	14.54813	7.96000	-9.15496	7.96000	-8.31527	7.96000	2.79118	7.96000	3.71081	7.96000	14.10175	7.96000	-5.50409	7.96000	3.18136	7.96000	-0.80424	7.96000	13.73647	7.96000	-5.58998	7.96000	-3.12813	7.96000	-0.59891	7.96000	5.43237	7.96000	-6.45513	7.96000	-2.76615	7.96000	0.72862	7.96000	-8.93693	7.96000	1.34219	7.96000	-0.78115	7.96000	14.56944	7.96000	2.42119	7.96000	6.61730	7.96000	-0.39137	7.96000	-11.16298	7.96000	-3.42709	7.96000	8.85961	7.96000	-3.53114	7.96000	-3.56558	7.96000	3.64148	7.96000	3.44283	7.96000	-0.64718	7.96000	5.53445	7.96000	0.15112	7.96000	-10.62033	7.96000	5.95204	
7.97425	7.97000	-14.78607	7.97000	22.08312	7.97000	1.90785	7.97000	3.18295	7.97000	4.59876	7.97000	6.95568	7.97000	14.20253	7.97000	-9.38374	7.97000	-8.40186	7.97000	3.09543	7.97000	3.86604	7.97000	13.64404	7.97000	-5.38339	7.97000	2.93262	7.97000	-0.93546	7.97000	13.31458	7.97000	-5.47859	7.97000	-3.20513	7.97000	-0.50646	7.97000	5.67888	7.97000	-6.69294	7.97000	-2.80533	7.97000	0.16022	7.97000	-8.55666	7.97000	1.86990	7.97000	-0.21753	7.97000	17.15839	7.97000	3.74676	7.97000	7.07353	7.97000	-0.92047	7.97000	-11.46105	7.97000	-4.39901	7.97000	6.29711	7.97000	-4.74326	7.97000	-3.68152	7.97000	3.57731	7.97000	4.78703	7.97000	-1.53757	7.97000	5.97512	7.97000	-0.47384	7.97000	-10.27475	7.97000	6.37613	
7.98426	7.98000	-14.12925	7.98000	21.28012	7.98000	2.70249	7.98000	2.30566	7.98000	5.12175	7.98000	6.72786	7.98000	13.75335	7.98000	-9.53537	7.98000	-8.47454	7.98000	3.39105	7.98000	4.03616	7.98000	13.18074	7.98000	-5.20969	7.98000	2.64218	7.98000	-1.05049	7.98000	12.89171	7.98000	-5.31127	7.98000	-3.27908	7.98000	-0.42965	7.98000	5.86078	7.98000	-6.87787	7.98000	-2.80187	7.98000	-0.38437	7.98000	-8.16031	7.98000	2.38211	7.98000	0.39744	7.98000	19.91600	7.98000	5.08579	7.98000	7.52225	7.98000	-1.48052	7.98000	-12.35392	7.98000	-5.26683	7.98000	3.42067	7.98000	-5.72090	7.98000	-3.74103	7.98000	3.47513	7.98000	6.20680	7.98000	-2.32252	7.98000	6.42290	7.98000	-1.16341	7.98000	-9.94504	7.98000	6.83119	
7.99426	7.99000	-13.22742	7.99000	20.40301	7.99000	3.48667	7.99000	1.40906	7.99000	5.47784	7.99000	6.56130	7.99000	13.20805	7.99000	-9.60135	7.99000	-8.52890	7.99000	3.66025	7.99000	4.21045	7.99000	12.71471	7.99000	-4.98303	7.99000	2.31903	7.99000	-1.14509	7.99000	12.46884	7.99000	-5.08765	7.99000	-3.34642	7.99000	-0.37485	7.99000	5.95664	7.99000	-6.99763	7.99000	-2.74477	7.99000	-0.87804	7.99000	-7.76786	7.99000	2.86065	7.99000	1.04217	7.99000	22.79980	7.99000	6.39602	7.99000	7.95821	7.99000	-2.05327	7.99000	-13.00348	7.99000	-5.99559	7.99000	0.32754	7.99000	-6.41052	7.99000	-3.75733	7.99000	3.37453	7.99000	7.65217	7.99000	-2.95403	7.99000	6.86395	7.99000	-1.89624	7.99000	-9.64922	7.99000	7.30611	
8.00427	8.00000	-12.08878	8.00000	19.46136	8.00000	4.22941	8.00000	0.51297	8.00000	5.66053	8.00000	6.48896	8.00000	12.57712	8.00000	-9.57517	8.00000	-8.56071	8.00000	3.88567	8.00000	4.37630	8.00000	12.24605	8.00000	-4.70519	8.00000	1.97466	8.00000	-1.21672	8.00000	12.04408	8.00000	-4.80939	8.00000	-3.40253	8.00000	-0.34740	8.00000	5.94648	8.00000	-7.03962	8.00000	-2.62370	8.00000	-1.29262	8.00000	-7.39958	8.00000	3.28821	8.00000	1.69252	8.00000	25.76037	8.00000	7.63729	8.00000	8.37912	8.00000	-2.61805	8.00000	-12.51941	8.00000	-6.56991	8.00000	-2.86253	8.00000	-6.78295	8.00000	-3.74561	8.00000	3.31242	8.00000	9.07014	8.00000	-3.39496	8.00000	7.28383	8.00000	-2.64746	8.00000	-9.40204	8.00000	7.78647	
8.01427	8.01000	-10.73031	8.01000	18.46553	8.01000	4.90077	8.01000	-0.36353	8.01000	5.67984	8.01000	6.54094	8.01000	11.87281	8.01000	-9.45263	8.01000	-8.56646	8.01000	4.05173	8.01000	4.52030	8.01000	11.77312	8.01000	-4.37946	8.01000	1.62282	8.01000	-1.26464	8.01000	11.61387	8.01000	-4.47983	8.01000	-3.44187	8.01000	-0.35109	8.01000	5.81310	8.01000	-6.99172	8.01000	-2.42953	8.01000	-1.60039	8.01000	-7.07427	8.01000	3.64906	8.01000	2.32328	8.01000	28.74218	8.01000	8.77272	8.01000	8.78598	8.01000	-3.15338	8.01000	-10.43501	8.01000	-6.99323	8.01000	-6.01514	8.01000	-6.83390	8.01000	-3.72002	8.01000	3.31794	8.01000	10.40879	8.01000	-3.62251	8.01000	7.66791	8.01000	-3.39003	8.01000	-9.21316	8.01000	8.25488	
8.02428	8.02000	-9.17689	8.02000	17.42733	8.02000	5.47457	8.02000	-1.20193	8.02000	5.56463	8.02000	6.73926	8.02000	11.10796	8.02000	-9.23196	8.02000	-8.54390	8.02000	4.14585	8.02000	4.62951	8.02000	11.29372	8.02000	-4.01016	8.02000	1.27913	8.02000	-1.28994	8.02000	11.17428	8.02000	-4.10358	8.02000	-3.45828	8.02000	-0.38762	8.02000	5.54347	8.02000	-6.84355	8.02000	-2.15501	8.02000	-1.77598	8.02000	-6.80735	8.02000	3.92960	8.02000	2.90967	8.02000	31.68508	8.02000	9.77048	8.02000	9.18293	8.02000	-3.63930	8.02000	-7.41910	8.02000	-7.28327	8.02000	-8.99163	8.02000	-6.58144	8.02000	-3.69133	8.02000	3.40890	8.02000	11.62205	8.02000	-3.62953	8.02000	8.00173	8.02000	-4.09613	8.02000	-9.08551	8.02000	8.69153	
8.03428	8.03000	-7.45956	8.03000	16.36060	8.03000	5.93058	8.03000	-1.98424	8.03000	5.36150	8.03000	7.09305	8.03000	10.29489	8.03000	-8.91380	8.03000	-8.49244	8.03000	4.15947	8.03000	4.69275	8.03000	10.80590	8.03000	-3.60231	8.03000	0.96020	8.03000	-1.29538	8.03000	10.72196	8.03000	-3.68606	8.03000	-3.44552	8.03000	-0.45618	8.03000	5.12990	8.03000	-6.58773	8.03000	-1.79543	8.03000	-1.79839	8.03000	-6.60916	8.03000	4.11903	8.03000	3.42881	8.03000	34.52638	8.03000	10.60590	8.03000	9.57625	8.03000	-4.05993	8.03000	-4.74670	8.03000	-7.46522	8.03000	-11.66091	8.03000	-6.06132	8.03000	-3.66556	8.03000	3.59049	8.03000	12.67360	8.03000	-3.42363	8.03000	8.27136	8.03000	-4.73859	8.03000	-9.01428	8.03000	9.07515	
8.04429	8.04000	-5.61326	8.04000	15.28092	8.04000	6.25592	8.04000	-2.69323	8.04000	5.12940	8.04000	7.59548	8.04000	9.44481	8.04000	-8.50090	8.04000	-8.41332	8.04000	4.08879	8.04000	4.70177	8.04000	10.30849	8.04000	-3.16129	8.04000	0.68244	8.04000	-1.28515	8.04000	10.25473	8.04000	-3.23314	8.04000	-3.39790	8.04000	-0.55315	8.04000	4.57095	8.04000	-6.22118	8.04000	-1.34928	8.04000	-1.65300	8.04000	-6.48375	8.04000	4.21002	8.04000	3.86103	8.04000	37.20392	8.04000	11.26296	8.04000	9.97223	8.04000	-4.40555	8.04000	-2.58962	8.04000	-7.56556	8.04000	-13.91113	8.04000	-5.32116	8.04000	-3.64383	8.04000	3.85591	8.04000	13.53907	8.04000	-3.02498	8.04000	8.46418	8.04000	-5.29240	8.04000	-8.98673	8.04000	9.38453	
