Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
11.81	0.32188	0.605218	0.623406	0.376124	0.296972	0.65494	0.640585	0.269281	0.337216	0.877356	0.283794	0.189718	0.297112	0.941358	0.0899675	0.132193	0.291254	0.587572	0.691796	0.302238	0.352309	0.624847	0.63424	0.288418	0.346569	0.586114	0.621076	0.388105	0.399035	0.581045	0.609401	0.363028	-0.118949	0.709516	0.172837	0.67273	-0.211488	0.683138	0.170227	0.677952	-0.210773	0.763606	0.172311	0.585482	0.701372	0.0771747	0.70428	-0.0781738	0.696725	0.131176	0.698972	-0.0938327	0.696505	0.189002	0.684404	-0.103682	0.341591	0.590502	0.637165	0.35867
11.82	0.322942	0.610754	0.620646	0.370791	0.282796	0.647934	0.657199	0.261337	0.335889	0.877383	0.291994	0.179212	0.309733	0.935785	0.103541	0.132856	0.296295	0.594395	0.684203	0.301279	0.35882	0.626977	0.624678	0.296524	0.344252	0.589625	0.619033	0.388112	0.395311	0.584193	0.610635	0.359962	-0.124981	0.710751	0.173216	0.670231	-0.215342	0.694957	0.166724	0.665481	-0.213157	0.776546	0.161117	0.570598	0.697942	0.0850314	0.705749	-0.0869789	0.691127	0.135153	0.702458	-0.103104	0.6877	0.184889	0.692655	-0.114517	0.342545	0.592346	0.635794	0.357148
11.83	0.325152	0.614359	0.619105	0.365443	0.270171	0.639705	0.672971	0.254744	0.333296	0.876298	0.303903	0.169286	0.324248	0.928817	0.115258	0.137395	0.301746	0.600029	0.67651	0.302074	0.366413	0.627523	0.615351	0.30545	0.343759	0.592102	0.617401	0.387376	0.391381	0.587571	0.61152	0.357245	-0.132399	0.711715	0.173047	0.667823	-0.218044	0.706036	0.163572	0.653616	-0.21587	0.788285	0.152047	0.555777	0.694269	0.0924616	0.707287	-0.0958427	0.685392	0.139267	0.705882	-0.112131	0.679089	0.181211	0.700197	-0.1254	0.342939	0.594424	0.634289	0.355992
11.84	0.327982	0.614338	0.619513	0.362243	0.260313	0.630226	0.686839	0.251605	0.330175	0.873847	0.31678	0.164398	0.335399	0.921715	0.129657	0.145389	0.307234	0.605642	0.667609	0.305129	0.373287	0.627184	0.608186	0.312099	0.346607	0.592212	0.616854	0.385539	0.387603	0.59103	0.611983	0.354857	-0.140002	0.71281	0.172424	0.66526	-0.219882	0.716476	0.160907	0.642201	-0.218849	0.798423	0.145553	0.541702	0.690593	0.099669	0.708653	-0.104684	0.679536	0.143287	0.709291	-0.120855	0.670242	0.178149	0.707504	-0.135927	0.342692	0.596903	0.632522	0.355225
11.85	0.33101	0.613609	0.620134	0.359654	0.253401	0.621622	0.696368	0.253862	0.326892	0.869996	0.329897	0.165579	0.339246	0.915296	0.150184	0.156811	0.312259	0.612413	0.657494	0.308459	0.378056	0.627408	0.603439	0.31511	0.349903	0.592083	0.616427	0.383436	0.384148	0.594409	0.612067	0.352819	-0.147332	0.714134	0.171882	0.662391	-0.221095	0.726149	0.15891	0.631326	-0.221759	0.806704	0.141399	0.529204	0.687097	0.106767	0.709687	-0.113324	0.673566	0.147115	0.71269	-0.129381	0.661156	0.175555	0.714712	-0.14574	0.341703	0.599733	0.63057	0.354882
11.86	0.334233	0.612582	0.620895	0.357101	0.248881	0.616129	0.701514	0.257528	0.323732	0.864898	0.342313	0.173122	0.338193	0.908615	0.175327	0.171187	0.316512	0.620365	0.647041	0.31033	0.380278	0.628785	0.600637	0.315045	0.351816	0.593366	0.615408	0.381334	0.380919	0.597486	0.612017	0.351206	-0.15441	0.715672	0.171928	0.659099	-0.222573	0.734803	0.157851	0.620974	-0.224788	0.813057	0.139094	0.518711	0.68394	0.113661	0.710316	-0.121485	0.667618	0.150368	0.716053	-0.137637	0.652368	0.173175	0.721474	-0.1546	0.339998	0.602829	0.628509	0.35493
11.87	0.337331	0.608944	0.62306	0.35664	0.244678	0.612125	0.705883	0.259163	0.320971	0.858447	0.354681	0.185062	0.339797	0.899068	0.203032	0.187065	0.319628	0.628475	0.637779	0.309991	0.380231	0.631234	0.599159	0.313014	0.353633	0.59517	0.614125	0.378902	0.377803	0.600268	0.611912	0.350009	-0.161378	0.717371	0.172816	0.65534	-0.225428	0.742137	0.158048	0.611094	-0.227943	0.817836	0.137781	0.510101	0.681086	0.120013	0.710732	-0.12876	0.661802	0.152904	0.719326	-0.145629	0.644466	0.170588	0.727416	-0.162569	0.337678	0.60619	0.626323	0.355284
11.88	0.340297	0.604834	0.625175	0.357114	0.241409	0.605707	0.710809	0.263801	0.318527	0.850533	0.36845	0.198441	0.344919	0.886091	0.233851	0.202947	0.322625	0.636498	0.629661	0.307099	0.378912	0.63438	0.598008	0.310443	0.356373	0.596311	0.613019	0.376323	0.374825	0.602785	0.611784	0.349109	-0.168272	0.719108	0.174436	0.651261	-0.230206	0.748023	0.159328	0.601732	-0.231453	0.821652	0.136427	0.502698	0.678331	0.125688	0.711254	-0.134863	0.65614	0.154927	0.722454	-0.153418	0.637626	0.167344	0.732463	-0.17008	0.334926	0.609732	0.624059	0.355811
11.89	0.343919	0.601896	0.626209	0.356796	0.242231	0.595819	0.715283	0.2733	0.316375	0.841188	0.383847	0.212065	0.35088	0.870541	0.266934	0.218605	0.327	0.643974	0.621332	0.303834	0.377482	0.637648	0.596339	0.308693	0.359474	0.597362	0.611719	0.373814	0.372022	0.605055	0.611718	0.348293	-0.174942	0.720707	0.176431	0.647185	-0.236577	0.752466	0.16142	0.593102	-0.235935	0.825182	0.133921	0.495454	0.675561	0.130461	0.712068	-0.139841	0.650728	0.156657	0.725299	-0.1611	0.631719	0.16294	0.736795	-0.177523	0.331971	0.613261	0.621817	0.356441
11.9	0.348389	0.599064	0.626633	0.356481	0.247331	0.584266	0.718981	0.283772	0.314143	0.830544	0.400633	0.225839	0.355993	0.853034	0.30145	0.233945	0.332733	0.650247	0.612642	0.30189	0.377068	0.640183	0.59365	0.309135	0.362374	0.598594	0.610095	0.371691	0.369491	0.607298	0.611594	0.347302	-0.181209	0.722137	0.178225	0.643364	-0.243223	0.755907	0.164017	0.585274	-0.241751	0.828821	0.129645	0.487653	0.672652	0.134061	0.713333	-0.143958	0.645541	0.158495	0.727767	-0.168856	0.626281	0.157949	0.74055	-0.185498	0.32901	0.616574	0.619738	0.357093
11.91	0.353269	0.595122	0.627482	0.356786	0.25444	0.573174	0.721384	0.29383	0.311699	0.818711	0.418239	0.240068	0.357679	0.834452	0.337213	0.249084	0.33916	0.655509	0.60428	0.300207	0.378392	0.641487	0.58983	0.312113	0.36508	0.599892	0.608236	0.369993	0.367649	0.609181	0.611559	0.346017	-0.18695	0.723668	0.179375	0.639671	-0.250085	0.758419	0.166785	0.578309	-0.248279	0.832229	0.124703	0.479793	0.669551	0.1364	0.715087	-0.147471	0.640577	0.160002	0.730012	-0.176476	0.620954	0.152827	0.743853	-0.194274	0.326171	0.619535	0.617905	0.357748
11.92	0.358188	0.590556	0.6285	0.357676	0.26243	0.563104	0.722109	0.304307	0.309368	0.805504	0.436483	0.254828	0.355771	0.815302	0.372458	0.264547	0.345324	0.660538	0.596191	0.298325	0.381653	0.641369	0.585251	0.316967	0.367772	0.600956	0.606299	0.368779	0.366748	0.610202	0.611932	0.344512	-0.192406	0.725324	0.180268	0.635916	-0.255557	0.760664	0.16873	0.572374	-0.25528	0.835146	0.120617	0.472032	0.666214	0.137708	0.717286	-0.150655	0.635736	0.161471	0.732046	-0.184053	0.615486	0.149185	0.746518	-0.204038	0.323561	0.622105	0.616367	0.35831
11.93	0.362895	0.586859	0.628874	0.358359	0.272638	0.552596	0.721423	0.315998	0.307107	0.790817	0.455811	0.269313	0.35197	0.795301	0.406674	0.279696	0.349843	0.665806	0.588388	0.296837	0.386254	0.640271	0.580504	0.322298	0.370427	0.602035	0.604131	0.367918	0.366093	0.610678	0.612681	0.343033	-0.198008	0.726843	0.181197	0.632187	-0.259101	0.762998	0.169615	0.567389	-0.262659	0.837578	0.117754	0.464336	0.662601	0.13835	0.71984	-0.153784	0.631045	0.162954	0.733808	-0.19171	0.609807	0.14921	0.748002	-0.215324	0.321288	0.624284	0.61511	0.358725
11.94	0.367564	0.58456	0.628298	0.358368	0.285519	0.541289	0.7193	0.328775	0.304346	0.774818	0.476619	0.282604	0.346247	0.774558	0.439773	0.29457	0.352567	0.671212	0.581208	0.295583	0.391237	0.639131	0.575878	0.326818	0.372622	0.60336	0.601741	0.367448	0.365368	0.610891	0.613669	0.341656	-0.203696	0.728222	0.182381	0.628441	-0.261106	0.765482	0.169481	0.56315	-0.269923	0.839545	0.115959	0.457011	0.658683	0.13848	0.722685	-0.157119	0.6265	0.164567	0.735261	-0.199515	0.604137	0.149756	0.749126	-0.22672	0.319334	0.626064	0.614153	0.359007
11.95	0.371886	0.583622	0.627073	0.357582	0.30037	0.529604	0.715721	0.342112	0.300926	0.7576	0.498549	0.294846	0.339475	0.752797	0.471554	0.309339	0.354708	0.676752	0.574474	0.293547	0.395898	0.638722	0.571309	0.330008	0.374747	0.604306	0.599499	0.367397	0.364479	0.611084	0.6147	0.340404	-0.209314	0.729406	0.184143	0.624697	-0.26182	0.76808	0.168744	0.55949	-0.276579	0.841081	0.114733	0.450469	0.654543	0.138437	0.725636	-0.160812	0.622007	0.166495	0.736467	-0.20737	0.598715	0.15069	0.749866	-0.23777	0.317604	0.627435	0.613541	0.359194
11.96	0.376096	0.582729	0.625803	0.356861	0.314547	0.519667	0.710933	0.354375	0.29749	0.738813	0.521157	0.306676	0.331715	0.729894	0.502056	0.324283	0.356719	0.68255	0.567794	0.290667	0.400069	0.63908	0.566697	0.33223	0.377169	0.604841	0.597277	0.367655	0.363495	0.611352	0.615658	0.339244	-0.214918	0.730258	0.186794	0.621	-0.261856	0.770566	0.168032	0.556259	-0.282165	0.842236	0.113536	0.445119	0.650536	0.138208	0.728328	-0.165044	0.617471	0.16847	0.737688	-0.214859	0.59382	0.15203	0.750154	-0.248059	0.315984	0.628385	0.613329	0.359324
11.97	0.380204	0.580898	0.624867	0.357134	0.325196	0.513792	0.705429	0.364191	0.294268	0.718448	0.544408	0.317582	0.323438	0.70535	0.531537	0.339614	0.358686	0.687965	0.561188	0.2883	0.403805	0.639991	0.562083	0.333791	0.379807	0.605214	0.594875	0.368221	0.36241	0.611808	0.616439	0.338161	-0.220585	0.730637	0.190409	0.61746	-0.26194	0.772573	0.167976	0.553447	-0.28632	0.84299	0.112452	0.441298	0.646802	0.138249	0.730563	-0.169745	0.612896	0.170584	0.738962	-0.221798	0.589362	0.153807	0.750137	-0.257469	0.314472	0.628973	0.613482	0.359361
11.98	0.384049	0.578159	0.624242	0.358554	0.331709	0.512029	0.699629	0.371906	0.291149	0.696024	0.568909	0.327299	0.314231	0.679398	0.559869	0.355279	0.360799	0.692446	0.55449	0.287895	0.407055	0.641713	0.55725	0.334637	0.382254	0.605961	0.592174	0.368814	0.361444	0.612303	0.617067	0.337153	-0.226191	0.730549	0.194819	0.614151	-0.262501	0.773901	0.168824	0.551062	-0.289134	0.843284	0.11189	0.439038	0.643305	0.138624	0.732379	-0.174822	0.608447	0.172813	0.740232	-0.227998	0.585136	0.155968	0.750031	-0.265974	0.313194	0.629273	0.613905	0.359229
11.99	0.387604	0.575164	0.623402	0.360998	0.334837	0.51333	0.69381	0.378161	0.287309	0.671254	0.595658	0.334758	0.303612	0.652698	0.586618	0.371057	0.363477	0.695796	0.547639	0.289557	0.409746	0.644445	0.551949	0.334889	0.384118	0.606753	0.589494	0.369865	0.360883	0.612767	0.617418	0.336268	-0.231547	0.730157	0.19971	0.611042	-0.263794	0.774518	0.170502	0.549057	-0.290972	0.843064	0.11219	0.438169	0.640081	0.139111	0.733831	-0.180104	0.604223	0.175164	0.741408	-0.233552	0.581193	0.158357	0.750033	-0.273107	0.312168	0.629332	0.614556	0.358907
12	0.390835	0.57258	0.621901	0.364197	0.334912	0.517279	0.688104	0.383106	0.281361	0.645507	0.623741	0.339269	0.291644	0.62506	0.611817	0.387198	0.366784	0.698299	0.540974	0.291882	0.411917	0.648069	0.545985	0.33501	0.386391	0.607308	0.586818	0.370842	0.360735	0.612989	0.617626	0.335639	-0.236542	0.72959	0.204802	0.608113	-0.265762	0.774453	0.172841	0.547465	-0.292119	0.842319	0.113413	0.438524	0.637016	0.139644	0.735077	-0.185397	0.600502	0.17793	0.742301	-0.238175	0.577789	0.16073	0.750121	-0.278646	0.311433	0.629215	0.615358	0.358375
12.01	0.393994	0.570551	0.619594	0.367891	0.332468	0.523483	0.682893	0.38612	0.27518	0.617573	0.652781	0.341696	0.279153	0.595544	0.636052	0.403534	0.370519	0.700581	0.534483	0.293649	0.413943	0.652048	0.539276	0.335659	0.389207	0.607679	0.583949	0.371816	0.360919	0.612898	0.617772	0.335339	-0.24113	0.728956	0.209819	0.605356	-0.268153	0.77379	0.175589	0.546362	-0.292832	0.841092	0.115567	0.43984	0.633959	0.140267	0.736266	-0.190613	0.597318	0.180314	0.743149	-0.24172	0.575252	0.162919	0.750189	-0.282417	0.311059	0.629052	0.61616	0.357607
12.02	0.397001	0.569013	0.616463	0.372273	0.328198	0.531567	0.678333	0.386765	0.265258	0.590874	0.681291	0.3411	0.26684	0.563699	0.659245	0.420044	0.374428	0.70308	0.52759	0.29518	0.416309	0.655881	0.531748	0.337269	0.392131	0.608559	0.580502	0.372703	0.36135	0.612655	0.617754	0.335352	-0.245136	0.728381	0.214523	0.602785	-0.270615	0.772709	0.178399	0.545768	-0.293371	0.839378	0.118739	0.441903	0.630875	0.141026	0.737455	-0.195621	0.594729	0.182131	0.74397	-0.244203	0.573649	0.164944	0.750195	-0.284479	0.311021	0.628915	0.616869	0.356657
12.03	0.399385	0.568558	0.612123	0.377543	0.321716	0.542082	0.673799	0.385539	0.251346	0.566708	0.707741	0.338776	0.252483	0.531658	0.680246	0.436874	0.378559	0.705642	0.520037	0.297193	0.419271	0.65942	0.523215	0.340034	0.395781	0.61015	0.576101	0.373072	0.362284	0.612145	0.617512	0.335719	-0.248437	0.727908	0.218782	0.600469	-0.272775	0.771439	0.180904	0.545664	-0.293915	0.837372	0.122473	0.444322	0.627792	0.14164	0.738725	-0.200251	0.592652	0.183295	0.744845	-0.245708	0.572723	0.16701	0.75013	-0.285309	0.311174	0.628675	0.617587	0.355703
12.04	0.400717	0.569143	0.607007	0.383465	0.313146	0.554869	0.668539	0.383556	0.238329	0.543576	0.730641	0.337473	0.238383	0.500696	0.699706	0.450431	0.383452	0.707691	0.511995	0.299999	0.422915	0.662452	0.513545	0.344343	0.399755	0.613015	0.570642	0.372528	0.363793	0.611351	0.617065	0.336356	-0.25095	0.7276	0.222436	0.598452	-0.27425	0.770222	0.18287	0.545988	-0.294494	0.835124	0.126668	0.446985	0.624798	0.141909	0.740101	-0.204302	0.590938	0.18429	0.745662	-0.24661	0.572233	0.169249	0.750082	-0.2851	0.311583	0.628377	0.61821	0.354789
12.05	0.401321	0.570024	0.601892	0.389539	0.306675	0.566648	0.662903	0.38134	0.229161	0.520066	0.74918	0.340215	0.229027	0.472328	0.717522	0.457837	0.388959	0.708984	0.503731	0.303824	0.427249	0.6649	0.502672	0.350266	0.404219	0.616096	0.564752	0.371601	0.365765	0.610251	0.616492	0.337266	-0.252507	0.727542	0.225305	0.596792	-0.274786	0.769232	0.184111	0.546698	-0.29506	0.832804	0.13093	0.449706	0.621999	0.141854	0.741493	-0.207806	0.589599	0.185146	0.746365	-0.247048	0.571904	0.171721	0.750123	-0.284171	0.312368	0.628195	0.6185	0.353915
12.06	0.401557	0.571084	0.597032	0.39518	0.304036	0.575855	0.658295	0.377625	0.223498	0.495957	0.763823	0.347346	0.225444	0.44751	0.732993	0.460033	0.394301	0.709675	0.495447	0.3089	0.432043	0.66698	0.490955	0.356988	0.410766	0.619103	0.558283	0.369193	0.36798	0.608826	0.615916	0.338481	-0.253239	0.727606	0.227401	0.595608	-0.274302	0.768557	0.184527	0.547748	-0.295484	0.830591	0.13485	0.452353	0.619682	0.141128	0.742773	-0.210629	0.588854	0.185517	0.746902	-0.246923	0.571945	0.174457	0.749999	-0.282746	0.313482	0.628194	0.618375	0.353148
12.07	0.401543	0.572864	0.592214	0.39984	0.297603	0.587042	0.655897	0.369612	0.217533	0.475016	0.775078	0.355377	0.219185	0.428885	0.743805	0.463433	0.398997	0.709856	0.487902	0.314415	0.436877	0.669226	0.478815	0.363334	0.418414	0.622454	0.551017	0.365871	0.370323	0.606828	0.615591	0.340099	-0.253204	0.727714	0.228668	0.595005	-0.272949	0.768204	0.184202	0.549028	-0.295507	0.828685	0.138166	0.454827	0.617875	0.139961	0.743848	-0.212913	0.588767	0.185322	0.747254	-0.246213	0.572596	0.177209	0.749534	-0.280944	0.314727	0.628204	0.618021	0.352643
12.08	0.400952	0.574879	0.588112	0.403579	0.280888	0.604187	0.654503	0.357332	0.214675	0.464017	0.779866	0.361126	0.205983	0.417189	0.743974	0.479612	0.40267	0.709674	0.481857	0.319427	0.441143	0.672304	0.466584	0.368375	0.426542	0.627033	0.542488	0.361384	0.372556	0.604175	0.615744	0.342102	-0.25248	0.727717	0.229251	0.595085	-0.270938	0.768144	0.18328	0.550414	-0.294762	0.827275	0.140613	0.457121	0.616629	0.13887	0.744687	-0.214302	0.589146	0.184798	0.747507	-0.244928	0.573723	0.179575	0.74888	-0.27888	0.315984	0.627824	0.617837	0.352518
12.09	0.39922	0.576044	0.586286	0.406282	0.266671	0.616777	0.653317	0.348783	0.218114	0.462051	0.777761	0.366091	0.196513	0.412125	0.737026	0.498326	0.404738	0.709367	0.477827	0.323523	0.444432	0.67666	0.454217	0.371886	0.434689	0.63357	0.532343	0.355309	0.374469	0.601109	0.616342	0.344331	-0.251324	0.727329	0.229392	0.595994	-0.268305	0.768289	0.182099	0.551892	-0.292949	0.826444	0.142084	0.459328	0.616179	0.137982	0.745258	-0.214183	0.589809	0.184618	0.747533	-0.243383	0.57471	0.181292	0.748516	-0.276704	0.317491	0.627068	0.617745	0.35267
12.1	0.396215	0.576755	0.587625	0.406282	0.278576	0.604486	0.65826	0.351692	0.2208	0.471321	0.771228	0.366486	0.198977	0.416029	0.72924	0.505507	0.404707	0.709149	0.476395	0.326141	0.446652	0.682539	0.441292	0.374036	0.443548	0.641651	0.520695	0.347024	0.375996	0.598303	0.616996	0.346377	-0.24982	0.726433	0.228998	0.597866	-0.265211	0.768487	0.18102	0.553464	-0.289928	0.826216	0.142642	0.461477	0.616942	0.136561	0.745453	-0.212211	0.591009	0.184801	0.747087	-0.241699	0.575482	0.182599	0.748371	-0.274624	0.319378	0.626055	0.61757	0.353073
12.11	0.393084	0.576461	0.590815	0.405112	0.29922	0.581308	0.665213	0.360611	0.222773	0.488913	0.760605	0.36444	0.218729	0.432412	0.720385	0.496209	0.404409	0.708878	0.477389	0.325646	0.448015	0.689843	0.427444	0.375089	0.455121	0.650264	0.507126	0.335924	0.377492	0.596129	0.617316	0.347923	-0.247717	0.725184	0.228103	0.600595	-0.261971	0.768535	0.180274	0.555181	-0.285978	0.826508	0.142487	0.463463	0.619033	0.133502	0.745237	-0.2088	0.593114	0.184897	0.746017	-0.239767	0.57683	0.183507	0.747859	-0.272579	0.321345	0.624372	0.617784	0.353893
12.12	0.390526	0.575989	0.593622	0.404153	0.302946	0.569197	0.670857	0.366319	0.224065	0.507964	0.748233	0.363202	0.236277	0.452552	0.717508	0.47387	0.404828	0.708146	0.479253	0.323976	0.449106	0.697885	0.412381	0.375769	0.469393	0.659221	0.490872	0.32271	0.378969	0.594466	0.617364	0.349077	-0.244983	0.723804	0.227069	0.603764	-0.258719	0.768088	0.180304	0.557311	-0.281754	0.827054	0.142179	0.465168	0.621999	0.129279	0.744719	-0.204446	0.596112	0.184384	0.744579	-0.23718	0.579202	0.183446	0.746882	-0.270258	0.323281	0.621933	0.61854	0.355101
12.13	0.389267	0.57476	0.596	0.403617	0.296839	0.565494	0.674083	0.371101	0.224525	0.525729	0.735587	0.363468	0.237445	0.472719	0.711142	0.463069	0.405042	0.706825	0.481059	0.323915	0.450391	0.706034	0.3958	0.376838	0.484092	0.670607	0.470529	0.307481	0.379827	0.592863	0.617701	0.350271	-0.242015	0.722358	0.225932	0.60711	-0.255669	0.766814	0.18144	0.560097	-0.277715	0.827379	0.142664	0.466868	0.625303	0.125035	0.744197	-0.198829	0.599868	0.183578	0.742825	-0.233813	0.58253	0.182177	0.745649	-0.267351	0.325197	0.61914	0.61947	0.356607
12.14	0.389331	0.573157	0.598288	0.402448	0.294295	0.562025	0.674067	0.378354	0.232886	0.533887	0.722955	0.371572	0.254644	0.483855	0.709343	0.444829	0.404265	0.704582	0.48353	0.326087	0.4519	0.714204	0.37741	0.378497	0.501219	0.682921	0.445468	0.289754	0.379854	0.591136	0.618486	0.351772	-0.239287	0.720825	0.224474	0.610544	-0.253221	0.764636	0.183498	0.563507	-0.273863	0.827193	0.144135	0.469016	0.628706	0.121411	0.743727	-0.191985	0.604299	0.183097	0.740612	-0.229766	0.586427	0.180295	0.744279	-0.263907	0.326982	0.616373	0.620248	0.358412
12.15	0.390905	0.571306	0.600825	0.399765	0.292402	0.559833	0.671561	0.387418	0.251552	0.532089	0.709414	0.387731	0.277664	0.507495	0.694156	0.428367	0.40259	0.701031	0.487775	0.329473	0.453567	0.722168	0.357077	0.381113	0.518874	0.696019	0.415856	0.270908	0.379137	0.589774	0.619294	0.353408	-0.236778	0.719328	0.22245	0.614019	-0.251658	0.76174	0.185996	0.567297	-0.270356	0.826228	0.146699	0.471947	0.632325	0.117802	0.743122	-0.184546	0.609243	0.183179	0.737984	-0.225051	0.590769	0.179169	0.742458	-0.260088	0.328377	0.613919	0.620712	0.360538
12.16	0.394015	0.568533	0.603256	0.396993	0.287746	0.559462	0.666391	0.40016	0.272119	0.532794	0.693236	0.401878	0.293018	0.538508	0.662533	0.430348	0.399921	0.696092	0.49397	0.333935	0.45517	0.729468	0.335561	0.384832	0.533715	0.715565	0.376217	0.248146	0.3779	0.58894	0.619918	0.355026	-0.233838	0.718093	0.219723	0.617563	-0.250972	0.758431	0.188613	0.571157	-0.267358	0.824469	0.150024	0.475672	0.636408	0.113337	0.742167	-0.176997	0.614891	0.183451	0.734879	-0.21956	0.595955	0.179812	0.739664	-0.255738	0.328828	0.611291	0.621509	0.363211
12.17	0.397499	0.566115	0.605463	0.393601	0.284626	0.558302	0.65905	0.415861	0.283689	0.542165	0.677698	0.407802	0.304671	0.553211	0.651483	0.420361	0.396396	0.689695	0.501518	0.340105	0.4567	0.735913	0.314114	0.388831	0.543214	0.739605	0.328068	0.22422	0.376438	0.588522	0.620284	0.356629	-0.22988	0.717179	0.216485	0.621244	-0.250492	0.754856	0.191632	0.575086	-0.264724	0.821797	0.154336	0.480365	0.64087	0.107914	0.740972	-0.169117	0.621242	0.183184	0.731531	-0.212992	0.601964	0.181951	0.736154	-0.250221	0.328418	0.608203	0.622956	0.366273
12.18	0.400766	0.56508	0.606753	0.389771	0.289399	0.554933	0.653737	0.425353	0.290482	0.556509	0.661289	0.410626	0.319274	0.563684	0.645286	0.404884	0.39153	0.682123	0.510434	0.347663	0.45841	0.741867	0.292796	0.392127	0.546661	0.764545	0.275235	0.202184	0.375229	0.588652	0.620148	0.357923	-0.224852	0.716364	0.212896	0.625251	-0.24916	0.750905	0.195465	0.579529	-0.262114	0.817943	0.160385	0.486357	0.645736	0.102629	0.73939	-0.160607	0.62804	0.182724	0.727865	-0.205887	0.607945	0.185014	0.732821	-0.243199	0.327815	0.605496	0.624235	0.36911
12.19	0.403279	0.5652	0.607467	0.385874	0.300902	0.548511	0.653752	0.425679	0.297326	0.5698	0.645044	0.413332	0.333905	0.572516	0.633627	0.399062	0.38498	0.673639	0.522359	0.353753	0.460394	0.748479	0.271307	0.392696	0.552184	0.782453	0.223954	0.180845	0.374736	0.58956	0.619232	0.35853	-0.218681	0.715639	0.20874	0.629656	-0.246566	0.74644	0.199794	0.584906	-0.259139	0.812809	0.168681	0.493695	0.651235	0.0982251	0.736946	-0.152167	0.635493	0.182174	0.723579	-0.19848	0.613828	0.189017	0.729577	-0.234958	0.326991	0.603719	0.624935	0.371558
12.2	0.405352	0.562532	0.610137	0.383381	0.317188	0.538299	0.65758	0.420968	0.301586	0.583027	0.631072	0.413368	0.34962	0.579837	0.624298	0.389625	0.379011	0.663813	0.535716	0.358765	0.462097	0.75664	0.251634	0.388127	0.559838	0.793424	0.174647	0.162965	0.375151	0.591277	0.617444	0.358353	-0.21099	0.715289	0.203631	0.634334	-0.243083	0.741348	0.203935	0.591374	-0.255754	0.806795	0.178485	0.501811	0.657492	0.09523	0.733194	-0.145126	0.643414	0.181248	0.718848	-0.190855	0.620451	0.194145	0.725422	-0.226077	0.325484	0.60257	0.625456	0.373864
12.21	0.408396	0.557876	0.613173	0.382109	0.332737	0.527574	0.65907	0.420212	0.301786	0.598052	0.618515	0.410729	0.355174	0.576458	0.628288	0.383147	0.375526	0.652513	0.547354	0.365526	0.462574	0.764744	0.237313	0.380623	0.566096	0.800544	0.128248	0.149051	0.376249	0.593531	0.615009	0.357661	-0.201883	0.715471	0.197546	0.639	-0.239177	0.73552	0.20752	0.598949	-0.252436	0.800562	0.188144	0.509881	0.664254	0.0940172	0.728213	-0.14012	0.651481	0.179907	0.713947	-0.182993	0.628581	0.200439	0.719482	-0.216925	0.323173	0.601913	0.625981	0.376042
12.22	0.412882	0.554008	0.614482	0.38081	0.343074	0.520321	0.656585	0.424808	0.304212	0.611259	0.603338	0.412068	0.351511	0.577419	0.628968	0.383961	0.372894	0.63979	0.556472	0.376774	0.461535	0.770904	0.230201	0.373764	0.570328	0.805817	0.0826372	0.136217	0.377824	0.595519	0.61241	0.357157	-0.192171	0.716003	0.191016	0.643369	-0.235109	0.729056	0.210347	0.607417	-0.249003	0.794452	0.196576	0.517881	0.670926	0.0943905	0.722622	-0.136992	0.659274	0.178604	0.709125	-0.174928	0.638254	0.208066	0.71149	-0.207659	0.320334	0.602063	0.626225	0.377821
12.23	0.418186	0.551499	0.614061	0.379339	0.345079	0.522883	0.649377	0.431072	0.306958	0.622496	0.588413	0.414784	0.355414	0.577207	0.628241	0.381872	0.369887	0.62597	0.563367	0.39238	0.459869	0.775382	0.227441	0.368204	0.574607	0.807685	0.0409356	0.125685	0.379573	0.596163	0.610387	0.357689	-0.182429	0.716732	0.184709	0.647223	-0.230963	0.722248	0.212328	0.616385	-0.244649	0.788114	0.203914	0.526728	0.676537	0.095948	0.717591	-0.134742	0.666241	0.178165	0.704645	-0.166898	0.648692	0.217744	0.7016	-0.198857	0.31758	0.603203	0.625864	0.378924
