Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
11.89625	11.89000	-4.66244	11.89000	8.23720	11.89000	-0.95468	11.89000	4.91869	11.89000	-6.43004	11.89000	14.96526	11.89000	2.80492	11.89000	-8.12125	11.89000	-4.31364	11.89000	-3.78761	11.89000	-2.57259	11.89000	5.92708	11.89000	-3.14546	11.89000	2.91780	11.89000	-0.85944	11.89000	6.11180	11.89000	-3.13967	11.89000	0.54293	11.89000	-1.35512	11.89000	2.67811	11.89000	-15.01738	11.89000	1.85426	11.89000	-1.34675	11.89000	-7.13961	11.89000	2.09347	11.89000	0.00246	11.89000	3.09712	11.89000	49.57561	11.89000	-2.28333	11.89000	-7.18784	11.89000	5.17957	11.89000	0.81976	11.89000	7.52622	11.89000	-13.32382	11.89000	3.32082	11.89000	-0.36497	11.89000	-3.93669	11.89000	4.35780	11.89000	2.67097	11.89000	2.16604	11.89000	2.03094	11.89000	3.92681	
11.90625	11.90000	-6.04681	11.90000	9.23863	11.90000	-0.09377	11.90000	4.59184	11.90000	-6.37975	11.90000	14.16994	11.90000	3.08202	11.90000	-8.67829	11.90000	-4.07027	11.90000	-4.08028	11.90000	-2.48667	11.90000	6.30189	11.90000	-3.68582	11.90000	2.80786	11.90000	-1.07405	11.90000	6.46464	11.90000	-3.68156	11.90000	1.01454	11.90000	-1.01032	11.90000	3.03396	11.90000	-15.16290	11.90000	1.55406	11.90000	-1.58069	11.90000	-7.44020	11.90000	2.11743	11.90000	0.56569	11.90000	2.03251	11.90000	47.90440	11.90000	-2.28486	11.90000	-7.93609	11.90000	4.76749	11.90000	1.54276	11.90000	7.43148	11.90000	-11.41860	11.90000	2.91691	11.90000	0.42422	11.90000	-3.52257	11.90000	4.52767	11.90000	2.75125	11.90000	1.45765	11.90000	1.32319	11.90000	3.67037	
11.91626	11.91000	-7.39537	11.91000	10.08844	11.91000	0.74909	11.91000	4.22432	11.91000	-6.41079	11.91000	13.15613	11.91000	3.31506	11.91000	-9.11341	11.91000	-3.85671	11.91000	-4.39139	11.91000	-2.43480	11.91000	6.70195	11.91000	-4.22206	11.91000	2.69562	11.91000	-1.28900	11.91000	6.84617	11.91000	-4.22111	11.91000	1.46095	11.91000	-0.66135	11.91000	3.32764	11.91000	-15.31935	11.91000	1.31804	11.91000	-1.77598	11.91000	-7.79973	11.91000	2.16011	11.91000	1.12401	11.91000	1.02412	11.91000	45.83825	11.91000	-2.29009	11.91000	-8.73795	11.91000	4.67418	11.91000	2.45333	11.91000	7.31061	11.91000	-9.56979	11.91000	2.56242	11.91000	1.04841	11.91000	-3.13068	11.91000	4.66472	11.91000	2.84826	11.91000	0.77695	11.91000	0.59402	11.91000	3.47218	
11.92626	11.92000	-8.69432	11.92000	10.78731	11.92000	1.56486	11.92000	3.82866	11.92000	-6.51540	11.92000	11.97939	11.92000	3.50182	11.92000	-9.43811	11.92000	-3.67898	11.92000	-4.70799	11.92000	-2.41437	11.92000	7.13088	11.92000	-4.74612	11.92000	2.57894	11.92000	-1.50209	11.92000	7.25941	11.92000	-4.75071	11.92000	1.87794	11.92000	-0.31094	11.92000	3.56121	11.92000	-15.48369	11.92000	1.14736	11.92000	-1.93198	11.92000	-8.21158	11.92000	2.21048	11.92000	1.66160	11.92000	0.08756	11.92000	43.37879	11.92000	-2.30273	11.92000	-9.51507	11.92000	4.98247	11.92000	3.50666	11.92000	7.19267	11.92000	-7.80234	11.92000	2.25874	11.92000	1.47808	11.92000	-2.76558	11.92000	4.77249	11.92000	2.95215	11.92000	0.14208	11.92000	-0.14992	11.92000	3.33127	
11.93627	11.93000	-9.93254	11.93000	11.33477	11.93000	2.34612	11.93000	3.41272	11.93000	-6.68164	11.93000	10.70917	11.93000	3.64183	11.93000	-9.66521	11.93000	-3.54092	11.93000	-5.01882	11.93000	-2.42353	11.93000	7.59043	11.93000	-5.25012	11.93000	2.45591	11.93000	-1.71185	11.93000	7.70543	11.93000	-5.26294	11.93000	2.26123	11.93000	0.03554	11.93000	3.73745	11.93000	-15.64854	11.93000	1.04020	11.93000	-2.04906	11.93000	-8.66947	11.93000	2.25839	11.93000	2.16323	11.93000	-0.76586	11.93000	40.52793	11.93000	-2.32621	11.93000	-10.18302	11.93000	5.56912	11.93000	4.64913	11.93000	7.10424	11.93000	-6.13416	11.93000	2.00315	11.93000	1.68882	11.93000	-2.43050	11.93000	4.86288	11.93000	3.05344	11.93000	-0.43110	11.93000	-0.90259	11.93000	3.24233	
11.94627	11.94000	-11.10208	11.94000	11.72956	11.94000	3.08625	11.94000	2.98094	11.94000	-6.89444	11.94000	9.42449	11.94000	3.73631	11.94000	-9.80797	11.94000	-3.44389	11.94000	-5.31480	11.94000	-2.46136	11.94000	8.08009	11.94000	-5.72697	11.94000	2.32519	11.94000	-1.91750	11.94000	8.18316	11.94000	-5.75104	11.94000	2.60665	11.94000	0.37053	11.94000	3.85955	11.94000	-15.80336	11.94000	0.99167	11.94000	-2.12912	11.94000	-9.16787	11.94000	2.29535	11.94000	2.61437	11.94000	-1.52878	11.94000	37.29071	11.94000	-2.36259	11.94000	-10.65918	11.94000	6.25172	11.94000	5.82161	11.94000	7.06800	11.94000	-4.57641	11.94000	1.78873	11.94000	1.66294	11.94000	-2.12736	11.94000	4.95353	11.94000	3.14379	11.94000	-0.92891	11.94000	-1.65837	11.94000	3.19709	
11.95628	11.95000	-12.19840	11.95000	11.97047	11.95000	3.77864	11.95000	2.53604	11.95000	-7.13665	11.95000	8.20845	11.95000	3.78780	11.95000	-9.87947	11.95000	-3.38670	11.95000	-5.58920	11.95000	-2.52781	11.95000	8.59704	11.95000	-6.17081	11.95000	2.18619	11.95000	-2.11875	11.95000	8.68922	11.95000	-6.20945	11.95000	2.91032	11.95000	0.68516	11.95000	3.93094	11.95000	-15.93594	11.95000	0.99432	11.95000	-2.17548	11.95000	-9.70197	11.95000	2.31506	11.95000	3.00144	11.95000	-2.19735	11.95000	33.67878	11.95000	-2.41179	11.95000	-10.87092	11.95000	6.90225	11.95000	6.96340	11.95000	7.10142	11.95000	-3.13422	11.95000	1.60443	11.95000	1.39112	11.95000	-1.85620	11.95000	5.06471	11.95000	3.21640	11.95000	-1.33961	11.95000	-2.41165	11.95000	3.18556	
11.96628	11.96000	-13.22013	11.96000	12.05777	11.96000	4.41630	11.96000	2.08073	11.96000	-7.39007	11.96000	7.14183	11.96000	3.79979	11.96000	-9.89205	11.96000	-3.36560	11.96000	-5.83750	11.96000	-2.62329	11.96000	9.13618	11.96000	-6.57744	11.96000	2.03915	11.96000	-2.31562	11.96000	9.21813	11.96000	-6.63416	11.96000	3.16889	11.96000	0.97020	11.96000	3.95533	11.96000	-16.03410	11.96000	1.03883	11.96000	-2.19235	11.96000	-10.26738	11.96000	2.31353	11.96000	3.31212	11.96000	-2.77069	11.96000	29.71402	11.96000	-2.47117	11.96000	-10.76323	11.96000	7.50123	11.96000	8.01636	11.96000	7.21577	11.96000	-1.80766	11.96000	1.43557	11.96000	0.87375	11.96000	-1.61449	11.96000	5.21618	11.96000	3.26606	11.96000	-1.65322	11.96000	-3.15638	11.96000	3.19723	
11.97629	11.97000	-14.16857	11.97000	11.99485	11.97000	4.99182	11.97000	1.61927	11.97000	-7.63651	11.97000	6.29638	11.97000	3.77621	11.97000	-9.85707	11.97000	-3.37449	11.97000	-6.05703	11.97000	-2.74820	11.97000	9.69040	11.97000	-6.94456	11.97000	1.88514	11.97000	-2.50821	11.97000	9.76250	11.97000	-7.02288	11.97000	3.37985	11.97000	1.21716	11.97000	3.93677	11.97000	-16.08725	11.97000	1.11497	11.97000	-2.18405	11.97000	-10.85951	11.97000	2.28887	11.97000	3.53583	11.97000	-3.25018	11.97000	25.43217	11.97000	-2.53562	11.97000	-10.30519	11.97000	7.95449	11.97000	8.92889	11.97000	7.41529	11.97000	-0.59314	11.97000	1.26449	11.97000	0.12207	11.97000	-1.39638	11.97000	5.42423	11.97000	3.28884	11.97000	-1.86156	11.97000	-3.88542	11.97000	3.22193	
11.98629	11.98000	-15.04702	11.98000	11.78962	11.98000	5.49761	11.98000	1.15851	11.98000	-7.85877	11.98000	5.72848	11.98000	3.72102	11.98000	-9.78487	11.98000	-3.40535	11.98000	-6.24659	11.98000	-2.90231	11.98000	10.25085	11.98000	-7.27179	11.98000	1.72593	11.98000	-2.69647	11.98000	10.31333	11.98000	-7.37507	11.98000	3.54172	11.98000	1.41928	11.98000	3.87978	11.98000	-16.08769	11.98000	1.21251	11.98000	-2.15426	11.98000	-11.47283	11.98000	2.24108	11.98000	3.66435	11.98000	-3.63855	11.98000	20.88570	11.98000	-2.59790	11.98000	-9.49406	11.98000	8.10930	11.98000	9.65927	11.98000	7.69670	11.98000	0.51498	11.98000	1.07155	11.98000	-0.84113	11.98000	-1.19248	11.98000	5.69927	11.98000	3.28183	11.98000	-1.95852	11.98000	-4.59012	11.98000	3.25048	
11.99630	11.99000	-15.86009	11.99000	11.45561	11.99000	5.92653	11.99000	0.70832	11.99000	-8.04155	11.99000	5.47407	11.99000	3.63804	11.99000	-9.68486	11.99000	-3.44884	11.99000	-6.40592	11.99000	-3.08415	11.99000	10.80726	11.99000	-7.56046	11.99000	1.56384	11.99000	-2.88000	11.99000	10.86036	11.99000	-7.69168	11.99000	3.65438	11.99000	1.57235	11.99000	3.78955	11.99000	-16.03157	11.99000	1.32199	11.99000	-2.10553	11.99000	-12.10017	11.99000	2.17172	11.99000	3.69256	11.99000	-3.93880	11.99000	16.14575	11.99000	-2.64933	11.99000	-8.35656	11.99000	7.93329	11.99000	10.17787	11.99000	8.04892	11.99000	1.52269	11.99000	0.83626	11.99000	-1.98147	11.99000	-0.99004	11.99000	6.04409	11.99000	3.24300	11.99000	-1.94063	11.99000	-5.26003	11.99000	3.27537	
12.00630	12.00000	-16.61305	12.00000	11.01236	12.00000	6.27276	12.00000	0.28116	12.00000	-8.17221	12.00000	5.54530	12.00000	3.53076	12.00000	-9.56574	12.00000	-3.49513	12.00000	-6.53535	12.00000	-3.29053	12.00000	11.34834	12.00000	-7.81316	12.00000	1.40159	12.00000	-3.05792	12.00000	11.39235	12.00000	-7.97477	12.00000	3.71922	12.00000	1.67515	12.00000	3.67200	12.00000	-15.91930	12.00000	1.43533	12.00000	-2.03936	12.00000	-12.73224	12.00000	2.08387	12.00000	3.61927	12.00000	-4.15281	12.00000	11.30254	12.00000	-2.68047	12.00000	-6.94698	12.00000	7.60873	12.00000	10.46814	12.00000	8.45313	12.00000	2.43453	12.00000	0.53860	12.00000	-3.25378	12.00000	-0.77374	12.00000	6.45296	12.00000	3.17126	12.00000	-1.80787	12.00000	-5.88308	12.00000	3.29111	
12.01631	12.01000	-17.31117	12.01000	10.48517	12.01000	6.53273	12.01000	-0.10902	12.01000	-8.24140	12.01000	5.92933	12.01000	3.40248	12.01000	-9.43567	12.01000	-3.53479	12.01000	-6.63535	12.01000	-3.51628	12.01000	11.86208	12.01000	-8.03317	12.01000	1.24209	12.01000	-3.22876	12.01000	11.89742	12.01000	-8.22682	12.01000	3.73937	12.01000	1.72955	12.01000	3.53396	12.01000	-15.75566	12.01000	1.54611	12.01000	-1.95654	12.01000	-13.35749	12.01000	1.98205	12.01000	3.44791	12.01000	-4.27995	12.01000	6.46407	12.01000	-2.68191	12.01000	-5.34214	12.01000	7.35877	12.01000	10.52664	12.01000	8.88304	12.01000	3.25205	12.01000	0.16035	12.01000	-4.60374	12.01000	-0.52691	12.01000	6.91177	12.01000	3.06680	12.01000	-1.56447	12.01000	-6.44606	12.01000	3.29461	
12.02631	12.02000	-17.95911	12.02000	9.90428	12.02000	6.70601	12.02000	-0.44835	12.02000	-8.24351	12.02000	6.58926	12.02000	3.25628	12.02000	-9.30230	12.02000	-3.55977	12.02000	-6.70633	12.02000	-3.75417	12.02000	12.33616	12.02000	-8.22375	12.02000	1.08829	12.02000	-3.39043	12.02000	12.36346	12.02000	-8.45015	12.02000	3.71966	12.02000	1.74015	12.02000	3.38313	12.02000	-15.54931	12.02000	1.64963	12.02000	-1.85789	12.02000	-13.96235	12.02000	1.87220	12.02000	3.18705	12.02000	-4.31563	12.02000	1.75286	12.02000	-2.64487	12.02000	-3.63398	12.02000	7.24577	12.02000	10.36227	12.02000	9.30540	12.02000	3.97268	12.02000	-0.31363	12.02000	-5.97052	12.02000	-0.23302	12.02000	7.39914	12.02000	2.93147	12.02000	-1.21968	12.02000	-6.93546	12.02000	3.28508	
12.03632	12.03000	-18.56022	12.03000	9.30352	12.03000	6.79598	12.03000	-0.72500	12.03000	-8.17703	12.03000	7.46709	12.03000	3.09518	12.03000	-9.17270	12.03000	-3.56426	12.03000	-6.74848	12.03000	-3.99514	12.03000	12.75841	12.03000	-8.38749	12.03000	0.94303	12.03000	-3.54026	12.03000	12.77845	12.03000	-8.64629	12.03000	3.66651	12.03000	1.71358	12.03000	3.22791	12.03000	-15.31203	12.03000	1.74280	12.03000	-1.74502	12.03000	-14.53192	12.03000	1.76154	12.03000	2.85062	12.03000	-4.25023	12.03000	-2.69920	12.03000	-2.56161	12.03000	-1.92076	12.03000	7.23849	12.03000	9.99517	12.03000	9.68074	12.03000	4.58920	12.03000	-0.89413	12.03000	-7.28999	12.03000	0.12275	12.03000	7.88846	12.03000	2.76909	12.03000	-0.78822	12.03000	-7.33865	12.03000	3.26370	
12.04632	12.04000	-19.11595	12.04000	8.71855	12.04000	6.81012	12.04000	-0.93106	12.04000	-8.04477	12.04000	8.48844	12.04000	2.92210	12.04000	-9.05304	12.04000	-3.54539	12.04000	-6.76169	12.04000	-4.22879	12.04000	13.11724	12.04000	-8.52580	12.04000	0.80890	12.04000	-3.67507	12.04000	13.13098	12.04000	-8.81547	12.04000	3.58757	12.04000	1.65762	12.04000	3.07716	12.04000	-15.05769	12.04000	1.82389	12.04000	-1.62090	12.04000	-15.05098	12.04000	1.65819	12.04000	2.45758	12.04000	-4.06849	12.04000	-6.75790	12.04000	-2.42570	12.04000	-0.29784	12.04000	7.32012	12.04000	9.45536	12.04000	9.96426	12.04000	5.09007	12.04000	-1.58646	12.04000	-8.49822	12.04000	0.55215	12.04000	8.35047	12.04000	2.58562	12.04000	-0.29032	12.04000	-7.64512	12.04000	3.23288	
12.05633	12.05000	-19.62520	12.05000	8.18464	12.05000	6.76000	12.05000	-1.06420	12.05000	-7.85378	12.05000	9.56865	12.05000	2.73979	12.05000	-8.94816	12.05000	-3.50364	12.05000	-6.74571	12.05000	-4.44404	12.05000	13.40221	12.05000	-8.63860	12.05000	0.68813	12.05000	-3.79134	12.05000	13.41072	12.05000	-8.95644	12.05000	3.49123	12.05000	1.58017	12.05000	2.93964	12.05000	-14.80103	12.05000	1.89234	12.05000	-1.49009	12.05000	-15.50530	12.05000	1.57069	12.05000	2.03118	12.05000	-3.74959	12.05000	-10.29513	12.05000	-2.23209	12.05000	1.15065	12.05000	7.49995	12.05000	8.78100	12.05000	10.10690	12.05000	5.46064	12.05000	-2.38956	12.05000	-9.53484	12.05000	1.06287	12.05000	8.75591	12.05000	2.38898	12.05000	0.24881	12.05000	-7.84789	12.05000	3.19540	
12.06633	12.06000	-20.08374	12.06000	7.73430	12.06000	6.66083	12.06000	-1.12885	12.06000	-7.61494	12.06000	10.61969	12.06000	2.55070	12.06000	-8.86102	12.06000	-3.44296	12.06000	-6.70034	12.06000	-4.63004	12.06000	13.60450	12.06000	-8.72426	12.06000	0.58245	12.06000	-3.88538	12.06000	13.60891	12.06000	-9.06644	12.06000	3.38586	12.06000	1.48835	12.06000	2.82334	12.06000	-14.55640	12.06000	1.94857	12.06000	-1.35851	12.06000	-15.88304	12.06000	1.50718	12.06000	1.59766	12.06000	-3.26790	12.06000	-13.19819	12.06000	-1.97723	12.06000	2.35839	12.06000	7.71595	12.06000	8.01607	12.06000	10.05675	12.06000	5.68489	12.06000	-3.29525	12.06000	-10.34588	12.06000	1.65803	12.06000	9.07769	12.06000	2.18864	12.06000	0.80011	12.06000	-7.94459	12.06000	3.15353	
12.07634	12.07000	-20.48361	12.07000	7.39469	12.07000	6.53071	12.07000	-1.13671	12.07000	-7.34208	12.07000	11.55736	12.07000	2.35681	12.07000	-8.79217	12.07000	-3.37046	12.07000	-6.62581	12.07000	-4.77707	12.07000	13.71741	12.07000	-8.77983	12.07000	0.49306	12.07000	-3.95353	12.07000	13.71885	12.07000	-9.14149	12.07000	3.27901	12.07000	1.38779	12.07000	2.73473	12.07000	-14.33649	12.07000	1.99406	12.07000	-1.23279	12.07000	-16.17611	12.07000	1.47462	12.07000	1.18461	12.07000	-2.59437	12.07000	-15.37925	12.07000	-1.65910	12.07000	3.28090	12.07000	7.94025	12.07000	7.20714	12.07000	9.76081	12.07000	5.74779	12.07000	-4.28794	12.07000	-10.88601	12.07000	2.33609	12.07000	9.29224	12.07000	1.99490	12.07000	1.33218	12.07000	-7.93832	12.07000	3.10848	
12.08635	12.08000	-20.81277	12.08000	7.18522	12.08000	6.38965	12.08000	-1.10638	12.08000	-7.05073	12.08000	12.30847	12.08000	2.15946	12.08000	-8.73931	12.08000	-3.29574	12.08000	-6.52321	12.08000	-4.87748	12.08000	13.73671	12.08000	-8.80139	12.08000	0.42048	12.08000	-3.99243	12.08000	13.73628	12.08000	-9.17685	12.08000	3.17651	12.08000	1.28207	12.08000	2.67792	12.08000	-14.15123	12.08000	2.03148	12.08000	-1.11922	12.08000	-16.38119	12.08000	1.47783	12.08000	0.81913	12.08000	-1.69846	12.08000	-16.78359	12.08000	-1.27729	12.08000	3.89678	12.08000	8.15942	12.08000	6.39949	12.08000	9.16732	12.08000	5.63783	12.08000	-5.34470	12.08000	-11.12060	12.08000	3.09093	12.08000	9.38025	12.08000	1.81804	12.08000	1.81329	12.08000	-7.83802	12.08000	3.06024	
12.09635	12.09000	-21.05482	12.09000	7.11562	12.09000	6.25841	12.09000	-1.06224	12.09000	-6.75654	12.09000	12.81710	12.09000	1.95931	12.09000	-8.69706	12.09000	-3.22999	12.09000	-6.39490	12.09000	-4.92648	12.09000	13.66087	12.09000	-8.78465	12.09000	0.36460	12.09000	-3.99921	12.09000	13.65956	12.09000	-9.16762	12.09000	3.08170	12.09000	1.17262	12.09000	2.65392	12.09000	-14.00693	12.09000	2.06490	12.09000	-1.02264	12.09000	-16.50039	12.09000	1.51880	12.09000	0.52594	12.09000	-0.55041	12.09000	-17.39548	12.09000	-0.83316	12.09000	4.20626	12.09000	8.41229	12.09000	5.63286	12.09000	8.22881	12.09000	5.34999	12.09000	-6.43580	12.09000	-11.02778	12.09000	3.91215	12.09000	9.32711	12.09000	1.66724	12.09000	2.21341	12.09000	-7.65817	12.09000	3.00794	
12.10636	12.10000	-21.18920	12.10000	7.18475	12.10000	6.15724	12.10000	-1.03235	12.10000	-6.47361	12.10000	13.04928	12.10000	1.75637	12.10000	-8.65710	12.10000	-3.18485	12.10000	-6.24491	12.10000	-4.92272	12.10000	13.49110	12.10000	-8.72546	12.10000	0.32471	12.10000	-3.97179	12.10000	13.48977	12.10000	-9.10930	12.10000	2.99477	12.10000	1.05870	12.10000	2.66008	12.10000	-13.90562	12.10000	2.10012	12.10000	-0.94539	12.10000	-16.54123	12.10000	1.59616	12.10000	0.32572	12.10000	0.87627	12.10000	-17.24020	12.10000	-0.32980	12.10000	4.22753	12.10000	8.81735	12.10000	4.93812	12.10000	6.90571	12.10000	4.88882	12.10000	-7.52587	12.10000	-10.60067	12.10000	4.78518	12.10000	9.12380	12.10000	1.54968	12.10000	2.50633	12.10000	-7.41793	12.10000	2.95067	
12.11636	12.11000	-21.19193	12.11000	7.38066	12.11000	6.10463	12.11000	-1.04540	12.11000	-6.21285	12.11000	12.99480	12.11000	1.55023	12.11000	-8.60858	12.11000	-3.17116	12.11000	-6.07908	12.11000	-4.86865	12.11000	13.23112	12.11000	-8.62030	12.11000	0.29966	12.11000	-3.90899	12.11000	13.23047	12.11000	-8.99831	12.11000	2.91249	12.11000	0.93773	12.11000	2.68982	12.11000	-13.84486	12.11000	2.14470	12.11000	-0.88661	12.11000	-16.51608	12.11000	1.70502	12.11000	0.23372	12.11000	2.60229	12.11000	-16.38152	12.11000	0.22806	12.11000	3.99170	12.11000	9.43224	12.11000	4.33603	12.11000	5.17054	12.11000	4.27119	12.11000	-8.57562	12.11000	-9.84885	12.11000	5.69136	12.11000	8.76832	12.11000	1.46985	12.11000	2.67138	12.11000	-7.13953	12.11000	2.88844	
12.12637	12.12000	-21.03690	12.12000	7.68196	12.12000	6.11598	12.12000	-1.12686	12.12000	-5.98065	12.12000	12.66587	12.12000	1.34038	12.12000	-8.53882	12.12000	-3.19781	12.12000	-5.90507	12.12000	-4.77054	12.12000	12.88684	12.12000	-8.46662	12.12000	0.28805	12.12000	-3.81066	12.12000	12.88741	12.12000	-8.83234	12.12000	2.82829	12.12000	0.80572	12.12000	2.73277	12.12000	-13.81781	12.12000	2.20791	12.12000	-0.84203	12.12000	-16.44092	12.12000	1.83729	12.12000	0.25887	12.12000	4.64008	12.12000	-14.91484	12.12000	0.83454	12.12000	3.53720	12.12000	10.07788	12.12000	3.83852	12.12000	3.01221	12.12000	3.52798	12.12000	-9.54431	12.12000	-8.79813	12.12000	6.60811	12.12000	8.26768	12.12000	1.42922	12.12000	2.69489	12.12000	-6.84628	12.12000	2.82314	
12.13637	12.13000	-20.69789	12.13000	8.06013	12.13000	6.20233	12.13000	-1.29541	12.13000	-5.77788	12.13000	12.09344	12.13000	1.12656	12.13000	-8.43425	12.13000	-3.27077	12.13000	-5.73199	12.13000	-4.63813	12.13000	12.46586	12.13000	-8.26305	12.13000	0.28849	12.13000	-3.67771	12.13000	12.46805	12.13000	-8.61050	12.13000	2.73267	12.13000	0.65780	12.13000	2.77529	12.13000	-13.81385	12.13000	2.30034	12.13000	-0.80425	12.13000	-16.33386	12.13000	1.98234	12.13000	0.40333	12.13000	6.99152	12.13000	-12.95740	12.13000	1.48329	12.13000	2.90462	12.13000	10.64278	12.13000	3.45182	12.13000	0.44015	12.13000	2.70409	12.13000	-10.39289	12.13000	-7.48816	12.13000	7.50931	12.13000	7.63949	12.13000	1.42628	12.13000	2.57111	12.13000	-6.56043	12.13000	2.75913	
12.14638	12.14000	-20.15083	12.14000	8.48240	12.14000	6.36937	12.14000	-1.56045	12.14000	-5.59938	12.14000	11.32262	12.14000	0.90913	12.14000	-8.28144	12.14000	-3.39228	12.14000	-5.56988	12.14000	-4.48412	12.14000	11.97697	12.14000	-8.00944	12.14000	0.29984	12.14000	-3.51211	12.14000	11.98106	12.14000	-8.33337	12.14000	2.61418	12.14000	0.48878	12.14000	2.80133	12.14000	-13.81939	12.14000	2.43321	12.14000	-0.76351	12.14000	-16.21350	12.14000	2.12777	12.14000	0.66238	12.14000	9.64597	12.14000	-10.63772	12.14000	2.16848	12.14000	2.13281	12.14000	11.14822	12.14000	3.17932	12.14000	-2.51245	12.14000	1.85641	12.14000	-11.08754	12.14000	-5.96833	12.14000	8.36620	12.14000	6.91242	12.14000	1.45675	12.14000	2.30266	12.14000	-6.30109	12.14000	2.70324	
12.15638	12.15000	-19.37620	12.15000	8.91455	12.15000	6.61668	12.15000	-1.92167	12.15000	-5.43390	12.15000	10.40819	12.15000	0.68925	12.15000	-8.06798	12.15000	-3.56036	12.15000	-5.42886	12.15000	-4.32336	12.15000	11.42961	12.15000	-7.70690	12.15000	0.32143	12.15000	-3.31673	12.15000	11.43583	12.15000	-8.00297	12.15000	2.46061	12.15000	0.29366	12.15000	2.79375	12.15000	-13.81912	12.15000	2.61737	12.15000	-0.70887	12.15000	-16.09747	12.15000	2.26041	12.15000	1.02486	12.15000	12.57888	12.15000	-8.08620	12.15000	2.88562	12.15000	1.25693	12.15000	11.71081	12.15000	3.02293	12.15000	-5.78689	12.15000	1.04982	12.15000	-11.60313	12.15000	-4.29321	12.15000	9.14915	12.15000	6.12475	12.15000	1.51390	12.15000	1.90048	12.15000	-6.08263	12.15000	2.66406	
12.16639	12.16000	-18.36117	12.16000	9.32331	12.16000	6.93758	12.16000	-2.37058	12.16000	-5.26464	12.16000	9.41061	12.16000	0.46889	12.16000	-7.78336	12.16000	-3.76867	12.16000	-5.31834	12.16000	-4.17189	12.16000	10.83345	12.16000	-7.35781	12.16000	0.35325	12.16000	-3.09534	12.16000	10.84202	12.16000	-7.62278	12.16000	2.26046	12.16000	0.06810	12.16000	2.73579	12.16000	-13.79721	12.16000	2.86225	12.16000	-0.62945	12.16000	-16.00128	12.16000	2.36710	12.16000	1.47386	12.16000	15.75128	12.16000	-5.42777	12.16000	3.63221	12.16000	0.30859	12.16000	12.29678	12.16000	2.98228	12.16000	-9.29936	12.16000	0.35112	12.16000	-11.92606	12.16000	-2.51839	12.16000	9.83030	12.16000	5.32107	12.16000	1.58878	12.16000	1.38319	12.16000	-5.91370	12.16000	2.65048	
