Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.90132	1.90000	0.00898	1.90000	-0.06021	1.90000	0.06287	1.90000	-0.08953	1.90000	0.01332	1.90000	0.07974	1.90000	0.05015	1.90000	0.06146	1.90000	-0.46444	1.90000	-0.23914	1.90000	-0.14868	1.90000	-0.07904	1.90000	-0.14843	1.90000	-0.11460	1.90000	0.12429	1.90000	-0.07928	1.90000	-0.14838	1.90000	0.02759	1.90000	-0.00802	1.90000	-0.05215	1.90000	-0.01959	1.90000	-0.03241	1.90000	-0.11045	1.90000	0.00564	1.90000	0.04334	1.90000	-0.07310	1.90000	-0.06124	1.90000	-0.23538	1.90000	0.03378	1.90000	0.04573	1.90000	-0.19757	1.90000	0.02515	1.90000	-0.05892	1.90000	-0.14523	1.90000	-0.12688	1.90000	-0.05873	1.90000	-0.10527	1.90000	0.19362	1.90000	-0.15071	1.90000	-0.11816	1.90000	0.11590	1.90000	0.19142	
1.91132	1.91000	0.01123	1.91000	-0.05892	1.91000	0.06173	1.91000	-0.09086	1.91000	0.01201	1.91000	0.07912	1.91000	0.04756	1.91000	0.05907	1.91000	-0.47262	1.91000	-0.23296	1.91000	-0.14983	1.91000	-0.08142	1.91000	-0.14821	1.91000	-0.11653	1.91000	0.12326	1.91000	-0.08166	1.91000	-0.14817	1.91000	0.03001	1.91000	-0.00884	1.91000	-0.05342	1.91000	-0.02241	1.91000	-0.03878	1.91000	-0.11448	1.91000	0.00293	1.91000	0.04197	1.91000	-0.07480	1.91000	-0.06368	1.91000	-0.23840	1.91000	0.03554	1.91000	0.04639	1.91000	-0.19772	1.91000	0.02549	1.91000	-0.06014	1.91000	-0.14708	1.91000	-0.12826	1.91000	-0.05499	1.91000	-0.10413	1.91000	0.18996	1.91000	-0.15041	1.91000	-0.12116	1.91000	0.10851	1.91000	0.19301	
1.92133	1.92000	0.01353	1.92000	-0.05784	1.92000	0.06047	1.92000	-0.09217	1.92000	0.01167	1.92000	0.07878	1.92000	0.04511	1.92000	0.05580	1.92000	-0.47939	1.92000	-0.22731	1.92000	-0.15253	1.92000	-0.08374	1.92000	-0.14842	1.92000	-0.11823	1.92000	0.12179	1.92000	-0.08400	1.92000	-0.14837	1.92000	0.03200	1.92000	-0.00952	1.92000	-0.05423	1.92000	-0.02612	1.92000	-0.04523	1.92000	-0.11871	1.92000	0.00012	1.92000	0.04051	1.92000	-0.07663	1.92000	-0.06603	1.92000	-0.24169	1.92000	0.03713	1.92000	0.04740	1.92000	-0.19421	1.92000	0.02578	1.92000	-0.06144	1.92000	-0.14900	1.92000	-0.12956	1.92000	-0.05153	1.92000	-0.10119	1.92000	0.18677	1.92000	-0.15039	1.92000	-0.12405	1.92000	0.10142	1.92000	0.19477	
1.93134	1.93000	0.01588	1.93000	-0.05692	1.93000	0.05914	1.93000	-0.09339	1.93000	0.01212	1.93000	0.07878	1.93000	0.04287	1.93000	0.05165	1.93000	-0.48467	1.93000	-0.22236	1.93000	-0.15660	1.93000	-0.08585	1.93000	-0.14901	1.93000	-0.11973	1.93000	0.11991	1.93000	-0.08611	1.93000	-0.14896	1.93000	0.03349	1.93000	-0.01006	1.93000	-0.05458	1.93000	-0.03067	1.93000	-0.05142	1.93000	-0.12308	1.93000	-0.00272	1.93000	0.03895	1.93000	-0.07858	1.93000	-0.06825	1.93000	-0.24520	1.93000	0.03850	1.93000	0.04875	1.93000	-0.18805	1.93000	0.02601	1.93000	-0.06282	1.93000	-0.15107	1.93000	-0.13076	1.93000	-0.04848	1.93000	-0.09682	1.93000	0.18407	1.93000	-0.15060	1.93000	-0.12676	1.93000	0.09487	1.93000	0.19662	
1.94134	1.94000	0.01828	1.94000	-0.05609	1.94000	0.05778	1.94000	-0.09445	1.94000	0.01313	1.94000	0.07914	1.94000	0.04089	1.94000	0.04664	1.94000	-0.48846	1.94000	-0.21819	1.94000	-0.16183	1.94000	-0.08757	1.94000	-0.14998	1.94000	-0.12103	1.94000	0.11767	1.94000	-0.08784	1.94000	-0.14993	1.94000	0.03446	1.94000	-0.01046	1.94000	-0.05453	1.94000	-0.03595	1.94000	-0.05701	1.94000	-0.12755	1.94000	-0.00558	1.94000	0.03726	1.94000	-0.08066	1.94000	-0.07032	1.94000	-0.24891	1.94000	0.03963	1.94000	0.05041	1.94000	-0.18667	1.94000	0.02618	1.94000	-0.06430	1.94000	-0.15333	1.94000	-0.13186	1.94000	-0.04592	1.94000	-0.09139	1.94000	0.18188	1.94000	-0.15099	1.94000	-0.12925	1.94000	0.08905	1.94000	0.19849	
1.95135	1.95000	0.02075	1.95000	-0.05528	1.95000	0.05645	1.95000	-0.09530	1.95000	0.01441	1.95000	0.07987	1.95000	0.03922	1.95000	0.04085	1.95000	-0.49080	1.95000	-0.21484	1.95000	-0.16792	1.95000	-0.08879	1.95000	-0.15131	1.95000	-0.12213	1.95000	0.11509	1.95000	-0.08908	1.95000	-0.15125	1.95000	0.03492	1.95000	-0.01073	1.95000	-0.05411	1.95000	-0.04183	1.95000	-0.06171	1.95000	-0.13208	1.95000	-0.00841	1.95000	0.03543	1.95000	-0.08285	1.95000	-0.07221	1.95000	-0.25274	1.95000	0.04052	1.95000	0.05233	1.95000	-0.18742	1.95000	0.02631	1.95000	-0.06587	1.95000	-0.15579	1.95000	-0.13288	1.95000	-0.04393	1.95000	-0.08525	1.95000	0.18021	1.95000	-0.15154	1.95000	-0.13151	1.95000	0.08405	1.95000	0.20035	
1.96136	1.96000	0.02334	1.96000	-0.05437	1.96000	0.05521	1.96000	-0.09593	1.96000	0.01572	1.96000	0.08095	1.96000	0.03790	1.96000	0.03440	1.96000	-0.49181	1.96000	-0.21227	1.96000	-0.17458	1.96000	-0.08942	1.96000	-0.15297	1.96000	-0.12303	1.96000	0.11224	1.96000	-0.08972	1.96000	-0.15291	1.96000	0.03494	1.96000	-0.01089	1.96000	-0.05340	1.96000	-0.04815	1.96000	-0.06528	1.96000	-0.13657	1.96000	-0.01121	1.96000	0.03343	1.96000	-0.08513	1.96000	-0.07387	1.96000	-0.25659	1.96000	0.04116	1.96000	0.05438	1.96000	-0.18645	1.96000	0.02643	1.96000	-0.06754	1.96000	-0.15847	1.96000	-0.13382	1.96000	-0.04256	1.96000	-0.07871	1.96000	0.17906	1.96000	-0.15222	1.96000	-0.13353	1.96000	0.07991	1.96000	0.20217	
1.97136	1.97000	0.02606	1.97000	-0.05325	1.97000	0.05412	1.97000	-0.09630	1.97000	0.01683	1.97000	0.08237	1.97000	0.03696	1.97000	0.02748	1.97000	-0.49163	1.97000	-0.21040	1.97000	-0.18150	1.97000	-0.08942	1.97000	-0.15492	1.97000	-0.12372	1.97000	0.10917	1.97000	-0.08973	1.97000	-0.15486	1.97000	0.03459	1.97000	-0.01095	1.97000	-0.05244	1.97000	-0.05471	1.97000	-0.06759	1.97000	-0.14092	1.97000	-0.01397	1.97000	0.03123	1.97000	-0.08743	1.97000	-0.07526	1.97000	-0.26031	1.97000	0.04158	1.97000	0.05646	1.97000	-0.18613	1.97000	0.02655	1.97000	-0.06927	1.97000	-0.16134	1.97000	-0.13472	1.97000	-0.04178	1.97000	-0.07202	1.97000	0.17839	1.97000	-0.15301	1.97000	-0.13534	1.97000	0.07662	1.97000	0.20395	
1.98137	1.98000	0.02893	1.98000	-0.05185	1.98000	0.05323	1.98000	-0.09644	1.98000	0.01759	1.98000	0.08407	1.98000	0.03643	1.98000	0.02030	1.98000	-0.49047	1.98000	-0.20906	1.98000	-0.18842	1.98000	-0.08877	1.98000	-0.15712	1.98000	-0.12419	1.98000	0.10595	1.98000	-0.08910	1.98000	-0.15705	1.98000	0.03395	1.98000	-0.01095	1.98000	-0.05130	1.98000	-0.06132	1.98000	-0.06859	1.98000	-0.14495	1.98000	-0.01666	1.98000	0.02884	1.98000	-0.08972	1.98000	-0.07630	1.98000	-0.26373	1.98000	0.04180	1.98000	0.05844	1.98000	-0.18478	1.98000	0.02665	1.98000	-0.07103	1.98000	-0.16433	1.98000	-0.13560	1.98000	-0.04154	1.98000	-0.06537	1.98000	0.17817	1.98000	-0.15390	1.98000	-0.13697	1.98000	0.07413	1.98000	0.20569	
1.99138	1.99000	0.03197	1.99000	-0.05007	1.99000	0.05259	1.99000	-0.09636	1.99000	0.01794	1.99000	0.08596	1.99000	0.03631	1.99000	0.01308	1.99000	-0.48852	1.99000	-0.20807	1.99000	-0.19516	1.99000	-0.08751	1.99000	-0.15946	1.99000	-0.12445	1.99000	0.10267	1.99000	-0.08785	1.99000	-0.15939	1.99000	0.03310	1.99000	-0.01093	1.99000	-0.05002	1.99000	-0.06774	1.99000	-0.06832	1.99000	-0.14845	1.99000	-0.01925	1.99000	0.02628	1.99000	-0.09193	1.99000	-0.07693	1.99000	-0.26669	1.99000	0.04188	1.99000	0.06019	1.99000	-0.18334	1.99000	0.02671	1.99000	-0.07275	1.99000	-0.16735	1.99000	-0.13649	1.99000	-0.04170	1.99000	-0.05888	1.99000	0.17830	1.99000	-0.15484	1.99000	-0.13846	1.99000	0.07237	1.99000	0.20738	
2.00139	2.00000	0.03514	2.00000	-0.04790	2.00000	0.05222	2.00000	-0.09613	2.00000	0.01789	2.00000	0.08793	2.00000	0.03662	2.00000	0.00608	2.00000	-0.48602	2.00000	-0.20725	2.00000	-0.20157	2.00000	-0.08569	2.00000	-0.16185	2.00000	-0.12450	2.00000	0.09942	2.00000	-0.08605	2.00000	-0.16178	2.00000	0.03209	2.00000	-0.01095	2.00000	-0.04862	2.00000	-0.07376	2.00000	-0.06693	2.00000	-0.15118	2.00000	-0.02171	2.00000	0.02359	2.00000	-0.09402	2.00000	-0.07710	2.00000	-0.26901	2.00000	0.04185	2.00000	0.06160	2.00000	-0.17430	2.00000	0.02671	2.00000	-0.07436	2.00000	-0.17029	2.00000	-0.13741	2.00000	-0.04213	2.00000	-0.05266	2.00000	0.17866	2.00000	-0.15577	2.00000	-0.13985	2.00000	0.07127	2.00000	0.20900	
2.01139	2.01000	0.03839	2.01000	-0.04533	2.01000	0.05214	2.01000	-0.09580	2.01000	0.01757	2.01000	0.08986	2.01000	0.03732	2.01000	-0.00047	2.01000	-0.48319	2.01000	-0.20639	2.01000	-0.20760	2.01000	-0.08339	2.01000	-0.16414	2.01000	-0.12439	2.01000	0.09629	2.01000	-0.08376	2.01000	-0.16406	2.01000	0.03094	2.01000	-0.01106	2.01000	-0.04713	2.01000	-0.07915	2.01000	-0.06461	2.01000	-0.15290	2.01000	-0.02400	2.01000	0.02083	2.01000	-0.09595	2.01000	-0.07674	2.01000	-0.27051	2.01000	0.04176	2.01000	0.06262	2.01000	-0.16486	2.01000	0.02662	2.01000	-0.07580	2.01000	-0.17302	2.01000	-0.13838	2.01000	-0.04264	2.01000	-0.04674	2.01000	0.17913	2.01000	-0.15660	2.01000	-0.14117	2.01000	0.07073	2.01000	0.21052	
2.02140	2.02000	0.04166	2.02000	-0.04239	2.02000	0.05234	2.02000	-0.09543	2.02000	0.01715	2.02000	0.09159	2.02000	0.03840	2.02000	-0.00635	2.02000	-0.48022	2.02000	-0.20531	2.02000	-0.21325	2.02000	-0.08071	2.02000	-0.16617	2.02000	-0.12413	2.02000	0.09339	2.02000	-0.08109	2.02000	-0.16609	2.02000	0.02968	2.02000	-0.01134	2.02000	-0.04559	2.02000	-0.08372	2.02000	-0.06159	2.02000	-0.15341	2.02000	-0.02608	2.02000	0.01807	2.02000	-0.09770	2.02000	-0.07585	2.02000	-0.27108	2.02000	0.04165	2.02000	0.06319	2.02000	-0.15605	2.02000	0.02644	2.02000	-0.07698	2.02000	-0.17541	2.02000	-0.13941	2.02000	-0.04305	2.02000	-0.04116	2.02000	0.17956	2.02000	-0.15720	2.02000	-0.14245	2.02000	0.07061	2.02000	0.21187	
2.03141	2.03000	0.04484	2.03000	-0.03917	2.03000	0.05283	2.03000	-0.09511	2.03000	0.01679	2.03000	0.09295	2.03000	0.03979	2.03000	-0.01138	2.03000	-0.47729	2.03000	-0.20388	2.03000	-0.21856	2.03000	-0.07777	2.03000	-0.16778	2.03000	-0.12378	2.03000	0.09079	2.03000	-0.07815	2.03000	-0.16770	2.03000	0.02830	2.03000	-0.01184	2.03000	-0.04400	2.03000	-0.08729	2.03000	-0.05814	2.03000	-0.15260	2.03000	-0.02793	2.03000	0.01541	2.03000	-0.09925	2.03000	-0.07444	2.03000	-0.27066	2.03000	0.04154	2.03000	0.06333	2.03000	-0.14480	2.03000	0.02619	2.03000	-0.07785	2.03000	-0.17734	2.03000	-0.14050	2.03000	-0.04320	2.03000	-0.03596	2.03000	0.17977	2.03000	-0.15747	2.03000	-0.14369	2.03000	0.07076	2.03000	0.21296	
2.04141	2.04000	0.04785	2.04000	-0.03577	2.04000	0.05356	2.04000	-0.09489	2.04000	0.01664	2.04000	0.09380	2.04000	0.04144	2.04000	-0.01542	2.04000	-0.47447	2.04000	-0.20197	2.04000	-0.22359	2.04000	-0.07469	2.04000	-0.16882	2.04000	-0.12336	2.04000	0.08860	2.04000	-0.07507	2.04000	-0.16874	2.04000	0.02678	2.04000	-0.01260	2.04000	-0.04239	2.04000	-0.08974	2.04000	-0.05452	2.04000	-0.15041	2.04000	-0.02956	2.04000	0.01289	2.04000	-0.10062	2.04000	-0.07253	2.04000	-0.26923	2.04000	0.04145	2.04000	0.06309	2.04000	-0.13420	2.04000	0.02592	2.04000	-0.07836	2.04000	-0.17871	2.04000	-0.14166	2.04000	-0.04295	2.04000	-0.03116	2.04000	0.17962	2.04000	-0.15728	2.04000	-0.14492	2.04000	0.07092	2.04000	0.21373	
2.05142	2.05000	0.05060	2.05000	-0.03231	2.05000	0.05451	2.05000	-0.09486	2.05000	0.01680	2.05000	0.09402	2.05000	0.04326	2.05000	-0.01839	2.05000	-0.47181	2.05000	-0.19951	2.05000	-0.22843	2.05000	-0.07161	2.05000	-0.16916	2.05000	-0.12291	2.05000	0.08687	2.05000	-0.07199	2.05000	-0.16907	2.05000	0.02514	2.05000	-0.01366	2.05000	-0.04079	2.05000	-0.09102	2.05000	-0.05102	2.05000	-0.14687	2.05000	-0.03101	2.05000	0.01059	2.05000	-0.10181	2.05000	-0.07022	2.05000	-0.26687	2.05000	0.04139	2.05000	0.06256	2.05000	-0.13417	2.05000	0.02569	2.05000	-0.07850	2.05000	-0.17947	2.05000	-0.14287	2.05000	-0.04220	2.05000	-0.02679	2.05000	0.17896	2.05000	-0.15652	2.05000	-0.14613	2.05000	0.07080	2.05000	0.21411	
2.06143	2.06000	0.05303	2.06000	-0.02894	2.06000	0.05563	2.06000	-0.09507	2.06000	0.01726	2.06000	0.09351	2.06000	0.04517	2.06000	-0.02024	2.06000	-0.46925	2.06000	-0.19649	2.06000	-0.23316	2.06000	-0.06867	2.06000	-0.16868	2.06000	-0.12241	2.06000	0.08566	2.06000	-0.06904	2.06000	-0.16859	2.06000	0.02340	2.06000	-0.01499	2.06000	-0.03922	2.06000	-0.09111	2.06000	-0.04791	2.06000	-0.14210	2.06000	-0.03233	2.06000	0.00852	2.06000	-0.10285	2.06000	-0.06761	2.06000	-0.26373	2.06000	0.04136	2.06000	0.06183	2.06000	-0.13698	2.06000	0.02557	2.06000	-0.07828	2.06000	-0.17961	2.06000	-0.14413	2.06000	-0.04091	2.06000	-0.02289	2.06000	0.17768	2.06000	-0.15516	2.06000	-0.14734	2.06000	0.07005	2.06000	0.21407	
2.07143	2.07000	0.05510	2.07000	-0.02577	2.07000	0.05688	2.07000	-0.09558	2.07000	0.01796	2.07000	0.09225	2.07000	0.04707	2.07000	-0.02097	2.07000	-0.46667	2.07000	-0.19290	2.07000	-0.23790	2.07000	-0.06600	2.07000	-0.16734	2.07000	-0.12188	2.07000	0.08499	2.07000	-0.06637	2.07000	-0.16725	2.07000	0.02161	2.07000	-0.01657	2.07000	-0.03768	2.07000	-0.09005	2.07000	-0.04546	2.07000	-0.13629	2.07000	-0.03361	2.07000	0.00666	2.07000	-0.10377	2.07000	-0.06483	2.07000	-0.26002	2.07000	0.04136	2.07000	0.06104	2.07000	-0.13852	2.07000	0.02563	2.07000	-0.07773	2.07000	-0.17915	2.07000	-0.14543	2.07000	-0.03909	2.07000	-0.01949	2.07000	0.17569	2.07000	-0.15319	2.07000	-0.14855	2.07000	0.06829	2.07000	0.21361	
2.08144	2.08000	0.05681	2.08000	-0.02291	2.08000	0.05820	2.08000	-0.09641	2.08000	0.01878	2.08000	0.09023	2.08000	0.04889	2.08000	-0.02062	2.08000	-0.46390	2.08000	-0.18879	2.08000	-0.24272	2.08000	-0.06371	2.08000	-0.16514	2.08000	-0.12129	2.08000	0.08485	2.08000	-0.06407	2.08000	-0.16504	2.08000	0.01986	2.08000	-0.01833	2.08000	-0.03618	2.08000	-0.08795	2.08000	-0.04390	2.08000	-0.12967	2.08000	-0.03493	2.08000	0.00495	2.08000	-0.10461	2.08000	-0.06203	2.08000	-0.25601	2.08000	0.04139	2.08000	0.06032	2.08000	-0.13589	2.08000	0.02593	2.08000	-0.07690	2.08000	-0.17818	2.08000	-0.14674	2.08000	-0.03683	2.08000	-0.01664	2.08000	0.17294	2.08000	-0.15068	2.08000	-0.14978	2.08000	0.06515	2.08000	0.21280	
2.09145	2.09000	0.05820	2.09000	-0.02043	2.09000	0.05955	2.09000	-0.09758	2.09000	0.01957	2.09000	0.08751	2.09000	0.05055	2.09000	-0.01925	2.09000	-0.46072	2.09000	-0.18424	2.09000	-0.24770	2.09000	-0.06189	2.09000	-0.16211	2.09000	-0.12061	2.09000	0.08521	2.09000	-0.06223	2.09000	-0.16201	2.09000	0.01823	2.09000	-0.02019	2.09000	-0.03469	2.09000	-0.08490	2.09000	-0.04341	2.09000	-0.12251	2.09000	-0.03637	2.09000	0.00329	2.09000	-0.10539	2.09000	-0.05936	2.09000	-0.25199	2.09000	0.04142	2.09000	0.05978	2.09000	-0.13039	2.09000	0.02653	2.09000	-0.07586	2.09000	-0.17679	2.09000	-0.14805	2.09000	-0.03424	2.09000	-0.01435	2.09000	0.16946	2.09000	-0.14778	2.09000	-0.15105	2.09000	0.06035	2.09000	0.21175	
2.10145	2.10000	0.05935	2.10000	-0.01836	2.10000	0.06086	2.10000	-0.09908	2.10000	0.02017	2.10000	0.08415	2.10000	0.05198	2.10000	-0.01693	2.10000	-0.45693	2.10000	-0.17935	2.10000	-0.25289	2.10000	-0.06056	2.10000	-0.15835	2.10000	-0.11982	2.10000	0.08601	2.10000	-0.06089	2.10000	-0.15825	2.10000	0.01683	2.10000	-0.02209	2.10000	-0.03319	2.10000	-0.08104	2.10000	-0.04408	2.10000	-0.11509	2.10000	-0.03800	2.10000	0.00158	2.10000	-0.10616	2.10000	-0.05696	2.10000	-0.24825	2.10000	0.04143	2.10000	0.05955	2.10000	-0.12340	2.10000	0.02749	2.10000	-0.07469	2.10000	-0.17514	2.10000	-0.14931	2.10000	-0.03149	2.10000	-0.01267	2.10000	0.16530	2.10000	-0.14468	2.10000	-0.15237	2.10000	0.05372	2.10000	0.21060	
2.11146	2.11000	0.06037	2.11000	-0.01670	2.11000	0.06208	2.11000	-0.10085	2.11000	0.02041	2.11000	0.08028	2.11000	0.05315	2.11000	-0.01375	2.11000	-0.45238	2.11000	-0.17423	2.11000	-0.25825	2.11000	-0.05973	2.11000	-0.15397	2.11000	-0.11893	2.11000	0.08719	2.11000	-0.06004	2.11000	-0.15387	2.11000	0.01575	2.11000	-0.02396	2.11000	-0.03164	2.11000	-0.07649	2.11000	-0.04593	2.11000	-0.10767	2.11000	-0.03987	2.11000	-0.00034	2.11000	-0.10693	2.11000	-0.05496	2.11000	-0.24506	2.11000	0.04142	2.11000	0.05969	2.11000	-0.11750	2.11000	0.02883	2.11000	-0.07346	2.11000	-0.17338	2.11000	-0.15049	2.11000	-0.02876	2.11000	-0.01162	2.11000	0.16060	2.11000	-0.14161	2.11000	-0.15374	2.11000	0.04522	2.11000	0.20951	
2.12147	2.12000	0.06137	2.12000	-0.01538	2.12000	0.06315	2.12000	-0.10283	2.12000	0.02015	2.12000	0.07607	2.12000	0.05403	2.12000	-0.00980	2.12000	-0.44696	2.12000	-0.16901	2.12000	-0.26373	2.12000	-0.05934	2.12000	-0.14912	2.12000	-0.11796	2.12000	0.08866	2.12000	-0.05963	2.12000	-0.14902	2.12000	0.01506	2.12000	-0.02576	2.12000	-0.03002	2.12000	-0.07137	2.12000	-0.04887	2.12000	-0.10049	2.12000	-0.04199	2.12000	-0.00260	2.12000	-0.10775	2.12000	-0.05345	2.12000	-0.24264	2.12000	0.04137	2.12000	0.06025	2.12000	-0.11430	2.12000	0.03058	2.12000	-0.07224	2.12000	-0.17164	2.12000	-0.15154	2.12000	-0.02625	2.12000	-0.01125	2.12000	0.15554	2.12000	-0.13881	2.12000	-0.15516	2.12000	0.03498	2.12000	0.20864	
2.13148	2.13000	0.06249	2.13000	-0.01432	2.13000	0.06404	2.13000	-0.10494	2.13000	0.01929	2.13000	0.07169	2.13000	0.05461	2.13000	-0.00519	2.13000	-0.44070	2.13000	-0.16381	2.13000	-0.26918	2.13000	-0.05930	2.13000	-0.14392	2.13000	-0.11697	2.13000	0.09032	2.13000	-0.05958	2.13000	-0.14382	2.13000	0.01480	2.13000	-0.02746	2.13000	-0.02832	2.13000	-0.06580	2.13000	-0.05274	2.13000	-0.09372	2.13000	-0.04436	2.13000	-0.00531	2.13000	-0.10862	2.13000	-0.05249	2.13000	-0.24113	2.13000	0.04127	2.13000	0.06124	2.13000	-0.11331	2.13000	0.03274	2.13000	-0.07109	2.13000	-0.17008	2.13000	-0.15240	2.13000	-0.02414	2.13000	-0.01157	2.13000	0.15033	2.13000	-0.13650	2.13000	-0.15662	2.13000	0.02327	2.13000	0.20810	
2.14148	2.14000	0.06384	2.14000	-0.01343	2.14000	0.06470	2.14000	-0.10706	2.14000	0.01771	2.14000	0.06735	2.14000	0.05491	2.14000	-0.00005	2.14000	-0.43373	2.14000	-0.15876	2.14000	-0.27441	2.14000	-0.05949	2.14000	-0.13848	2.14000	-0.11602	2.14000	0.09210	2.14000	-0.05976	2.14000	-0.13839	2.14000	0.01499	2.14000	-0.02909	2.14000	-0.02655	2.14000	-0.05987	2.14000	-0.05728	2.14000	-0.08746	2.14000	-0.04699	2.14000	-0.00859	2.14000	-0.10955	2.14000	-0.05209	2.14000	-0.24063	2.14000	0.04111	2.14000	0.06262	2.14000	-0.10616	2.14000	0.03533	2.14000	-0.07003	2.14000	-0.16878	2.14000	-0.15303	2.14000	-0.02255	2.14000	-0.01262	2.14000	0.14522	2.14000	-0.13484	2.14000	-0.15805	2.14000	0.01051	2.14000	0.20799	
2.15149	2.15000	0.06553	2.15000	-0.01260	2.15000	0.06510	2.15000	-0.10910	2.15000	0.01536	2.15000	0.06326	2.15000	0.05496	2.15000	0.00547	2.15000	-0.42630	2.15000	-0.15398	2.15000	-0.27921	2.15000	-0.05981	2.15000	-0.13289	2.15000	-0.11521	2.15000	0.09389	2.15000	-0.06007	2.15000	-0.13280	2.15000	0.01560	2.15000	-0.03065	2.15000	-0.02476	2.15000	-0.05371	2.15000	-0.06222	2.15000	-0.08174	2.15000	-0.04987	2.15000	-0.01248	2.15000	-0.11054	2.15000	-0.05223	2.15000	-0.24112	2.15000	0.04088	2.15000	0.06432	2.15000	-0.10042	2.15000	0.03837	2.15000	-0.06909	2.15000	-0.16783	2.15000	-0.15337	2.15000	-0.02160	2.15000	-0.01438	2.15000	0.14046	2.15000	-0.13389	2.15000	-0.15942	2.15000	-0.00283	2.15000	0.20829	
2.16150	2.16000	0.06761	2.16000	-0.01174	2.16000	0.06524	2.16000	-0.11097	2.16000	0.01218	2.16000	0.05961	2.16000	0.05479	2.16000	0.01117	2.16000	-0.41878	2.16000	-0.14960	2.16000	-0.28336	2.16000	-0.06012	2.16000	-0.12719	2.16000	-0.11463	2.16000	0.09564	2.16000	-0.06037	2.16000	-0.12710	2.16000	0.01658	2.16000	-0.03219	2.16000	-0.02303	2.16000	-0.04742	2.16000	-0.06727	2.16000	-0.07654	2.16000	-0.05299	2.16000	-0.01700	2.16000	-0.11159	2.16000	-0.05286	2.16000	-0.24255	2.16000	0.04060	2.16000	0.06624	2.16000	-0.09927	2.16000	0.04190	2.16000	-0.06826	2.16000	-0.16726	2.16000	-0.15339	2.16000	-0.02133	2.16000	-0.01685	2.16000	0.13626	2.16000	-0.13365	2.16000	-0.16062	2.16000	-0.01621	2.16000	0.20894	
