Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.06	0.350542	0.65909	0.571781	0.340276	0.319426	0.422199	0.776065	0.342692	0.382545	0.469401	0.711044	0.357405	0.297015	0.439508	0.693866	0.486995	0.362323	0.644316	0.589375	0.325908	0.318347	0.721587	0.567107	0.237398	0.351469	0.60009	0.612093	0.376436	0.359787	0.66907	0.587067	0.279734	-0.240113	0.723518	0.235382	0.602879	-0.256623	0.714136	0.271481	0.59199	-0.302227	0.700052	0.288177	0.579259	0.71803	0.225893	0.61408	-0.237301	0.71024	0.203651	0.634902	-0.225798	0.707387	0.203424	0.637109	-0.228723	0.351464	0.673654	0.580804	0.292114
9.07	0.350962	0.657318	0.572347	0.342313	0.321381	0.417661	0.777085	0.344112	0.380063	0.468812	0.713697	0.355534	0.296621	0.441959	0.697734	0.479434	0.36317	0.646177	0.587171	0.325258	0.320239	0.723701	0.56298	0.238239	0.351242	0.60036	0.611838	0.376632	0.360422	0.669019	0.58649	0.280248	-0.240375	0.724632	0.234244	0.601879	-0.257624	0.715095	0.272011	0.590152	-0.306473	0.700511	0.289053	0.576027	0.717648	0.225982	0.614444	-0.237427	0.709627	0.203986	0.635183	-0.226631	0.706978	0.204071	0.637149	-0.2293	0.351254	0.674556	0.58018	0.291523
9.08	0.351509	0.655511	0.572869	0.344337	0.322717	0.413577	0.778267	0.345119	0.377627	0.470096	0.71479	0.354236	0.295732	0.446443	0.701134	0.470789	0.36419	0.648119	0.584854	0.324428	0.325823	0.723862	0.558162	0.24149	0.351322	0.600634	0.611527	0.376626	0.361053	0.668801	0.586055	0.280865	-0.24061	0.725532	0.233397	0.601029	-0.258409	0.715944	0.272389	0.588603	-0.310174	0.700902	0.289742	0.573217	0.717282	0.225842	0.615003	-0.237219	0.708977	0.204273	0.635552	-0.227372	0.706351	0.204887	0.637412	-0.229772	0.35123	0.675286	0.579533	0.29115
9.09	0.352163	0.65363	0.57336	0.34642	0.323692	0.409833	0.77952	0.345846	0.375372	0.472882	0.714511	0.353488	0.294399	0.453062	0.703713	0.46136	0.365335	0.650173	0.582362	0.323513	0.333734	0.722646	0.552593	0.247072	0.351578	0.601019	0.611114	0.376443	0.361595	0.668484	0.585747	0.281564	-0.240904	0.72617	0.232896	0.600335	-0.258875	0.716688	0.272632	0.587379	-0.313145	0.701392	0.29004	0.570847	0.716953	0.225551	0.615683	-0.236725	0.708263	0.204561	0.636041	-0.22797	0.705599	0.205834	0.637811	-0.23013	0.351468	0.675778	0.578878	0.291023
9.1	0.352984	0.651762	0.573714	0.348512	0.324639	0.406342	0.780671	0.34648	0.373185	0.477001	0.713071	0.353176	0.292716	0.461598	0.705271	0.451484	0.366693	0.652277	0.579689	0.32254	0.342804	0.720545	0.546171	0.254946	0.351983	0.601458	0.610626	0.376155	0.36207	0.668095	0.58553	0.282328	-0.241316	0.726563	0.232659	0.599785	-0.259121	0.717285	0.272801	0.586463	-0.315123	0.702084	0.289855	0.568999	0.716667	0.225141	0.616453	-0.23598	0.707515	0.204858	0.6366	-0.228464	0.704889	0.206589	0.638281	-0.230325	0.35182	0.67612	0.578261	0.291028
9.11	0.354098	0.649984	0.573804	0.350549	0.325877	0.403033	0.781594	0.347102	0.370856	0.482557	0.710555	0.353151	0.29043	0.471641	0.705707	0.441795	0.36831	0.654404	0.576775	0.321612	0.352049	0.718015	0.53891	0.264749	0.352495	0.601971	0.610061	0.375771	0.362396	0.667644	0.585428	0.283186	-0.241902	0.726717	0.232624	0.599376	-0.259323	0.717693	0.273004	0.585778	-0.316086	0.702964	0.289209	0.567705	0.716445	0.224644	0.61725	-0.235041	0.706818	0.20507	0.637163	-0.228863	0.704305	0.206869	0.638835	-0.230324	0.352167	0.676369	0.577691	0.291163
9.12	0.355504	0.648221	0.573657	0.352625	0.327417	0.400061	0.782253	0.347605	0.368299	0.489485	0.70706	0.353308	0.287439	0.48251	0.705125	0.432853	0.370133	0.656533	0.573491	0.321051	0.361065	0.715281	0.531043	0.27568	0.353088	0.602474	0.609486	0.375342	0.362539	0.667178	0.585398	0.284162	-0.242644	0.726645	0.232797	0.599097	-0.259578	0.717834	0.273399	0.585309	-0.315954	0.703948	0.288208	0.567068	0.716316	0.224072	0.618028	-0.233933	0.706259	0.204932	0.63775	-0.229077	0.703752	0.206615	0.639555	-0.230243	0.352429	0.676562	0.577199	0.291376
9.13	0.35727	0.646389	0.573298	0.35478	0.328988	0.397693	0.78266	0.347922	0.365514	0.497494	0.702715	0.353683	0.283941	0.493515	0.703721	0.424967	0.372289	0.658606	0.569845	0.320805	0.36996	0.712272	0.522951	0.286916	0.35379	0.603022	0.608843	0.374843	0.362557	0.666605	0.585477	0.285318	-0.243498	0.726323	0.233228	0.598973	-0.259914	0.717709	0.273978	0.585043	-0.314937	0.704875	0.287159	0.567015	0.716286	0.223462	0.618781	-0.232614	0.705842	0.20436	0.638377	-0.229125	0.703086	0.205773	0.640576	-0.230198	0.352497	0.676811	0.576758	0.291587
9.14	0.359375	0.644535	0.572739	0.356925	0.330229	0.396182	0.782595	0.348616	0.362476	0.5062	0.697757	0.35427	0.280803	0.504249	0.701444	0.418161	0.375105	0.660507	0.565803	0.320771	0.378472	0.709038	0.515155	0.297723	0.354316	0.603606	0.608213	0.374428	0.362467	0.665908	0.585663	0.286677	-0.244454	0.725749	0.233931	0.599005	-0.260377	0.717301	0.274774	0.584964	-0.313736	0.705489	0.286386	0.567308	0.716372	0.222919	0.619469	-0.231034	0.70552	0.203563	0.639002	-0.229085	0.702148	0.204454	0.641985	-0.230309	0.352341	0.677174	0.576333	0.291775
9.15	0.361811	0.642681	0.572029	0.35894	0.330828	0.396289	0.781604	0.350148	0.359005	0.515348	0.692489	0.354952	0.278465	0.514369	0.698436	0.412394	0.378387	0.662299	0.561276	0.321173	0.386003	0.705815	0.508139	0.307604	0.354758	0.604283	0.607511	0.374057	0.362335	0.665103	0.585917	0.288188	-0.245612	0.725038	0.234577	0.59914	-0.261	0.716624	0.275728	0.585066	-0.312836	0.705559	0.286197	0.567813	0.716548	0.222401	0.620151	-0.22915	0.705277	0.202692	0.639536	-0.229115	0.700961	0.202786	0.643689	-0.230643	0.352087	0.677569	0.575926	0.291965
9.16	0.364509	0.640776	0.571264	0.360827	0.330891	0.398386	0.779707	0.351933	0.354937	0.524824	0.687062	0.355703	0.276495	0.521705	0.69661	0.407565	0.381952	0.663983	0.5563	0.322132	0.39221	0.703318	0.501674	0.315973	0.355186	0.604995	0.606764	0.373713	0.36219	0.664166	0.586244	0.289862	-0.246613	0.724272	0.235119	0.599443	-0.261554	0.715796	0.276785	0.585334	-0.312232	0.705072	0.286605	0.568544	0.716784	0.221933	0.62082	-0.227043	0.705107	0.201691	0.640013	-0.22919	0.699708	0.200855	0.645475	-0.231147	0.3518	0.677946	0.57557	0.29214
9.17	0.367487	0.638962	0.570381	0.362417	0.330954	0.401872	0.777149	0.353564	0.350247	0.533477	0.682593	0.356084	0.275034	0.522187	0.699388	0.403155	0.385836	0.665535	0.550992	0.323421	0.396657	0.702187	0.495727	0.322258	0.355555	0.605745	0.605994	0.373396	0.362077	0.663014	0.586687	0.291737	-0.247262	0.723443	0.235636	0.599973	-0.26188	0.714921	0.277841	0.585757	-0.31197	0.704192	0.287438	0.569357	0.717059	0.221559	0.621438	-0.224841	0.704997	0.200301	0.640594	-0.229125	0.698443	0.198482	0.647295	-0.231929	0.351471	0.67824	0.57531	0.292364
9.18	0.371038	0.637606	0.569005	0.363349	0.330819	0.40665	0.773753	0.355669	0.345344	0.53973	0.680685	0.355101	0.281081	0.530361	0.694734	0.396302	0.389952	0.66692	0.545489	0.324957	0.399382	0.702523	0.49052	0.326106	0.355876	0.606617	0.605149	0.373044	0.361895	0.661784	0.587177	0.293763	-0.24765	0.722513	0.236119	0.600743	-0.261982	0.713999	0.278875	0.586345	-0.311924	0.703079	0.288495	0.570223	0.717413	0.221103	0.621975	-0.222664	0.70501	0.197999	0.641436	-0.22873	0.697155	0.195936	0.649053	-0.233054	0.351279	0.678218	0.575245	0.292775
9.19	0.374862	0.636459	0.567069	0.364461	0.329225	0.413059	0.769687	0.358574	0.341915	0.54306	0.680598	0.353507	0.290988	0.538365	0.689958	0.386584	0.394366	0.668059	0.540008	0.326441	0.40073	0.70418	0.486394	0.327059	0.356561	0.607589	0.604131	0.372459	0.361553	0.660655	0.587588	0.295896	-0.248077	0.721446	0.236414	0.601732	-0.262078	0.712988	0.279852	0.587065	-0.311902	0.701872	0.289734	0.571093	0.717846	0.220238	0.622484	-0.220694	0.705395	0.194102	0.642524	-0.227826	0.695973	0.193801	0.650479	-0.234393	0.351157	0.678162	0.575201	0.293137
9.2	0.378367	0.635713	0.564725	0.365777	0.324756	0.420423	0.765817	0.362356	0.339957	0.543422	0.680917	0.354223	0.302028	0.559734	0.67328	0.377056	0.398626	0.66917	0.534672	0.327771	0.400818	0.706949	0.483184	0.325732	0.357309	0.608787	0.602926	0.371738	0.361034	0.659765	0.587856	0.297977	-0.248683	0.720268	0.236448	0.602879	-0.262448	0.711896	0.280708	0.587817	-0.311737	0.700714	0.291062	0.571928	0.718279	0.218558	0.623176	-0.218996	0.706405	0.188233	0.64377	-0.2261	0.694976	0.192212	0.65161	-0.235516	0.350844	0.67799	0.575362	0.293594
9.21	0.381193	0.635804	0.562315	0.366398	0.317416	0.427891	0.762776	0.36651	0.339718	0.543482	0.678478	0.359009	0.309959	0.576507	0.658466	0.371467	0.401157	0.670937	0.529797	0.328986	0.39971	0.710593	0.480463	0.323181	0.357978	0.610107	0.601669	0.370965	0.360533	0.659015	0.587999	0.299955	-0.249238	0.71906	0.236409	0.604105	-0.262567	0.710953	0.28141	0.588568	-0.311139	0.699727	0.292355	0.572802	0.718555	0.215993	0.624357	-0.217263	0.707762	0.181129	0.645248	-0.223426	0.694178	0.191276	0.652622	-0.235826	0.350357	0.677533	0.57582	0.294332
9.22	0.382888	0.637066	0.560188	0.365697	0.307826	0.435129	0.761404	0.369012	0.343174	0.545544	0.671208	0.366186	0.319982	0.5787	0.652709	0.369716	0.401661	0.673296	0.525757	0.330033	0.397589	0.715071	0.47772	0.31997	0.357968	0.611531	0.600453	0.3706	0.360348	0.658237	0.588016	0.301846	-0.249277	0.717918	0.236562	0.605387	-0.261701	0.710391	0.281968	0.589366	-0.310079	0.698985	0.293515	0.573689	0.718647	0.212949	0.626125	-0.214865	0.708505	0.17484	0.647192	-0.22044	0.693671	0.191155	0.653549	-0.23485	0.350088	0.677071	0.576228	0.294915
9.23	0.383494	0.638346	0.558945	0.364727	0.298024	0.441029	0.761663	0.36952	0.348023	0.548703	0.662705	0.372327	0.328105	0.58489	0.644643	0.366997	0.401968	0.67522	0.522538	0.330839	0.395831	0.719919	0.474447	0.316124	0.359365	0.614527	0.597233	0.369494	0.360526	0.657622	0.587771	0.303446	-0.248719	0.716826	0.236652	0.606873	-0.259888	0.710162	0.282326	0.590272	-0.308699	0.698581	0.294498	0.574421	0.718692	0.209771	0.628277	-0.211532	0.707974	0.171517	0.649318	-0.218498	0.693453	0.191777	0.654393	-0.232626	0.349624	0.676983	0.576445	0.295243
9.24	0.383053	0.639146	0.559006	0.363695	0.294744	0.441798	0.762397	0.369718	0.35179	0.553146	0.65504	0.37576	0.331223	0.589951	0.640111	0.364016	0.403172	0.676126	0.520373	0.330936	0.395272	0.724191	0.470883	0.312372	0.361985	0.618651	0.592369	0.367882	0.360861	0.65728	0.587361	0.304579	-0.24733	0.716031	0.236246	0.608535	-0.257705	0.710025	0.282508	0.591306	-0.307046	0.698454	0.295365	0.575016	0.718823	0.206388	0.630494	-0.207785	0.706878	0.171331	0.650781	-0.217839	0.693559	0.192438	0.655204	-0.229461	0.348614	0.676816	0.577061	0.295617
9.25	0.382166	0.640072	0.559898	0.361623	0.301417	0.435132	0.762407	0.372215	0.353679	0.559473	0.648459	0.376036	0.330355	0.597047	0.634828	0.362483	0.403854	0.676815	0.519414	0.330202	0.394297	0.728576	0.467259	0.30883	0.364755	0.623508	0.586687	0.366045	0.361243	0.657108	0.586999	0.305198	-0.245161	0.715623	0.235087	0.61034	-0.255345	0.709933	0.282402	0.59249	-0.305114	0.698347	0.296281	0.575703	0.718964	0.202843	0.632649	-0.204208	0.706221	0.172204	0.651445	-0.217295	0.693852	0.192368	0.656165	-0.225858	0.347268	0.676437	0.578063	0.29611
9.26	0.381975	0.640749	0.560635	0.359479	0.314727	0.426428	0.76008	0.376012	0.354803	0.567165	0.641441	0.375488	0.329297	0.603707	0.628485	0.363465	0.403191	0.677671	0.519292	0.329447	0.391588	0.734259	0.463324	0.304719	0.367933	0.629936	0.579258	0.363684	0.361823	0.656981	0.586704	0.30535	-0.242236	0.715617	0.233077	0.612282	-0.252638	0.709994	0.281903	0.593813	-0.302869	0.698137	0.297217	0.57666	0.718941	0.199619	0.634656	-0.201215	0.706113	0.171929	0.652035	-0.216088	0.69432	0.190969	0.657351	-0.222127	0.346114	0.676292	0.578749	0.296452
9.27	0.382273	0.640893	0.561254	0.357935	0.329148	0.420915	0.755578	0.378939	0.358744	0.572485	0.63216	0.379393	0.332168	0.61034	0.619843	0.364617	0.402218	0.67807	0.519314	0.32978	0.387826	0.741285	0.459034	0.298956	0.371699	0.637177	0.570562	0.360975	0.362741	0.656806	0.586438	0.305149	-0.238508	0.71594	0.230288	0.614419	-0.249562	0.710247	0.280907	0.595281	-0.300516	0.697844	0.298064	0.577807	0.718663	0.197276	0.636324	-0.199244	0.706338	0.169823	0.652956	-0.214232	0.69495	0.188563	0.658487	-0.218824	0.34535	0.676675	0.578754	0.296458
9.28	0.38273	0.641119	0.561846	0.356108	0.338982	0.418411	0.751455	0.381234	0.366466	0.574176	0.619794	0.389719	0.337802	0.615021	0.612654	0.363722	0.402371	0.677213	0.519405	0.331207	0.383673	0.748826	0.455202	0.291283	0.376068	0.644636	0.561077	0.358065	0.363736	0.656716	0.586182	0.304649	-0.234231	0.716366	0.227034	0.616775	-0.24627	0.710575	0.279476	0.596932	-0.298164	0.697554	0.29873	0.579032	0.718118	0.196055	0.637448	-0.198819	0.706951	0.166627	0.653899	-0.21183	0.69573	0.185756	0.659311	-0.216249	0.34477	0.677454	0.578316	0.296211
9.29	0.38359	0.64133	0.562348	0.354004	0.342253	0.421299	0.747158	0.383569	0.376585	0.572804	0.605332	0.404539	0.342131	0.618393	0.607799	0.362101	0.402872	0.67552	0.520051	0.333037	0.379582	0.756099	0.451836	0.282979	0.379488	0.652308	0.551411	0.355569	0.3647	0.656738	0.585926	0.303941	-0.22972	0.716678	0.22364	0.619343	-0.242815	0.710858	0.277794	0.598792	-0.295764	0.697291	0.299149	0.580361	0.717326	0.195989	0.637934	-0.20018	0.707879	0.163471	0.654543	-0.209182	0.696565	0.182974	0.659828	-0.214347	0.344528	0.678376	0.577549	0.29588
9.3	0.384481	0.641592	0.562802	0.351837	0.343252	0.427115	0.742128	0.386001	0.387884	0.568979	0.591445	0.419526	0.347155	0.621041	0.604064	0.359023	0.402888	0.673178	0.52147	0.335531	0.375685	0.763153	0.447583	0.275914	0.379288	0.662171	0.540841	0.35378	0.36527	0.656831	0.585889	0.303124	-0.225098	0.716794	0.220453	0.622043	-0.23923	0.71102	0.275987	0.600874	-0.293242	0.697042	0.299181	0.581921	0.716305	0.197139	0.63782	-0.203048	0.708767	0.161349	0.654884	-0.206743	0.697294	0.180454	0.660237	-0.212849	0.344759	0.679321	0.576523	0.29544
9.31	0.384836	0.642065	0.56373	0.349088	0.342159	0.435525	0.737488	0.386467	0.397774	0.564842	0.581345	0.429844	0.348004	0.618049	0.606742	0.358849	0.401907	0.670429	0.523484	0.339059	0.372822	0.77	0.440794	0.271668	0.376929	0.674231	0.528495	0.35218	0.365363	0.657083	0.585996	0.30226	-0.220369	0.716756	0.217682	0.62475	-0.23547	0.711008	0.274074	0.603245	-0.290452	0.696806	0.2987	0.583847	0.715117	0.199689	0.6371	-0.206967	0.709289	0.160895	0.655007	-0.20491	0.697767	0.178395	0.660725	-0.211516	0.345339	0.680236	0.575399	0.29485
9.32	0.384616	0.642696	0.565188	0.345796	0.339087	0.445495	0.733365	0.385655	0.401511	0.564661	0.576976	0.432487	0.34368	0.621169	0.605297	0.360067	0.399852	0.667172	0.526162	0.343734	0.372326	0.775923	0.431295	0.270743	0.375464	0.687248	0.51402	0.350001	0.365147	0.65756	0.586084	0.301312	-0.215644	0.716557	0.215417	0.627407	-0.231417	0.710857	0.271941	0.605951	-0.287234	0.696554	0.297654	0.586269	0.713847	0.203589	0.635787	-0.21154	0.709396	0.162146	0.654904	-0.20388	0.697932	0.176929	0.661344	-0.210264	0.345996	0.68104	0.5744	0.294171
9.33	0.384088	0.643485	0.566954	0.342005	0.334817	0.455808	0.729367	0.384915	0.398145	0.570375	0.577091	0.427924	0.347328	0.621229	0.603225	0.359941	0.396691	0.663329	0.529757	0.349269	0.374313	0.780157	0.420619	0.272625	0.375917	0.700739	0.497395	0.34677	0.3648	0.658212	0.586068	0.300337	-0.211059	0.716216	0.213542	0.629991	-0.227	0.710542	0.269529	0.609061	-0.283486	0.696204	0.296029	0.589324	0.712577	0.208566	0.634012	-0.21625	0.709136	0.164804	0.654597	-0.203641	0.697788	0.176286	0.661992	-0.209241	0.346709	0.68175	0.573514	0.293415
9.34	0.383695	0.644105	0.56894	0.337954	0.329194	0.466965	0.725582	0.383544	0.390105	0.579897	0.579129	0.419699	0.344911	0.621302	0.603706	0.361329	0.392683	0.659068	0.534404	0.354741	0.377945	0.782862	0.409216	0.277177	0.376432	0.715907	0.478459	0.341839	0.364471	0.659046	0.58587	0.29929	-0.206746	0.71571	0.211934	0.632534	-0.222179	0.710036	0.266849	0.612598	-0.279168	0.695651	0.293847	0.593118	0.711398	0.214215	0.631948	-0.220604	0.708445	0.168503	0.654229	-0.204198	0.697252	0.176833	0.662594	-0.208658	0.347488	0.682484	0.57263	0.292512
9.35	0.383637	0.644488	0.571022	0.333755	0.323401	0.47824	0.722324	0.380717	0.379261	0.590508	0.581951	0.410845	0.341367	0.622862	0.602546	0.363936	0.388779	0.654322	0.539952	0.359396	0.383001	0.784742	0.396043	0.283973	0.378045	0.732662	0.456279	0.33481	0.364188	0.660062	0.58546	0.298198	-0.202695	0.715049	0.210436	0.635087	-0.217035	0.709312	0.263927	0.616535	-0.274218	0.694805	0.291094	0.597758	0.710398	0.220176	0.629686	-0.224396	0.707308	0.172648	0.653988	-0.205447	0.696175	0.178848	0.663226	-0.20853	0.348296	0.683181	0.571804	0.291537
9.36	0.383722	0.644863	0.573174	0.329211	0.318254	0.489828	0.719586	0.375471	0.369271	0.599389	0.584005	0.404117	0.339575	0.623268	0.601802	0.366142	0.385504	0.649136	0.545953	0.363242	0.38741	0.786761	0.382387	0.291033	0.381181	0.749483	0.431787	0.326397	0.364071	0.661127	0.584869	0.297139	-0.198526	0.714362	0.208996	0.637648	-0.211574	0.708365	0.260761	0.620854	-0.268598	0.693653	0.287763	0.603235	0.709645	0.226266	0.627199	-0.227659	0.705735	0.176888	0.653962	-0.207322	0.694386	0.182299	0.66417	-0.208505	0.349102	0.683745	0.571125	0.29058
9.37	0.383811	0.645473	0.575369	0.324044	0.31406	0.500534	0.71745	0.368913	0.362022	0.605777	0.584315	0.400687	0.33655	0.624023	0.600942	0.36905	0.382349	0.64361	0.552117	0.367074	0.390456	0.78948	0.370061	0.295501	0.38301	0.765653	0.407238	0.318177	0.364161	0.662155	0.58416	0.296132	-0.193941	0.713732	0.207704	0.640182	-0.205968	0.707156	0.257432	0.625489	-0.262387	0.692173	0.283904	0.609466	0.709151	0.232379	0.624486	-0.230483	0.703762	0.181285	0.654085	-0.209828	0.691754	0.187121	0.665649	-0.208265	0.349809	0.684204	0.570602	0.289678
9.38	0.383862	0.646361	0.577559	0.318266	0.311311	0.509377	0.715524	0.362831	0.358062	0.609686	0.582622	0.400781	0.332963	0.624658	0.600154	0.372494	0.379197	0.637766	0.558394	0.371025	0.392876	0.792778	0.360034	0.295851	0.384403	0.781155	0.381962	0.310058	0.364337	0.663117	0.583426	0.295209	-0.18905	0.713114	0.206638	0.642673	-0.200288	0.705647	0.25404	0.630405	-0.25565	0.690331	0.279629	0.616355	0.708844	0.238254	0.621728	-0.232874	0.701499	0.186085	0.654233	-0.212723	0.688529	0.192645	0.667495	-0.208007	0.350304	0.684623	0.570198	0.288881
9.39	0.383981	0.647447	0.579615	0.312116	0.310032	0.516951	0.71312	0.357911	0.357011	0.611408	0.579766	0.403231	0.329856	0.624989	0.59941	0.375887	0.376303	0.631894	0.5649	0.374158	0.394113	0.797069	0.352455	0.291773	0.386831	0.795884	0.355124	0.301359	0.364548	0.664063	0.582655	0.294344	-0.183877	0.712665	0.205525	0.645025	-0.194662	0.70377	0.250648	0.635603	-0.248498	0.688077	0.275157	0.623768	0.708596	0.243602	0.619228	-0.234747	0.699021	0.191539	0.654327	-0.215726	0.684753	0.198424	0.669657	-0.208089	0.35051	0.68507	0.569849	0.28826
9.4	0.384125	0.648596	0.581509	0.305972	0.309415	0.523994	0.710335	0.353718	0.35788	0.6115	0.576863	0.406471	0.327097	0.624685	0.599227	0.379083	0.373655	0.626086	0.571623	0.376357	0.392872	0.803079	0.347101	0.283261	0.391497	0.808123	0.329042	0.29223	0.364824	0.665074	0.581744	0.293521	-0.17841	0.712391	0.204218	0.647274	-0.189249	0.701464	0.247273	0.641084	-0.241092	0.685377	0.270716	0.631542	0.708327	0.248236	0.617202	-0.236037	0.696379	0.197454	0.654417	-0.218647	0.680788	0.203932	0.671821	-0.208798	0.350479	0.685615	0.569436	0.287819
9.41	0.384109	0.64975	0.583348	0.299984	0.309372	0.530795	0.707119	0.350041	0.359429	0.610779	0.574649	0.409314	0.324598	0.624802	0.598588	0.382035	0.371149	0.620323	0.577975	0.378672	0.388366	0.810698	0.344073	0.27121	0.401306	0.815249	0.307289	0.282658	0.365138	0.666192	0.580661	0.292738	-0.172854	0.71225	0.202652	0.649426	-0.184027	0.698796	0.243902	0.646784	-0.233677	0.682207	0.266574	0.639474	0.708019	0.252003	0.615754	-0.23675	0.69377	0.203072	0.65459	-0.221262	0.677017	0.208884	0.673679	-0.210173	0.350396	0.686252	0.568866	0.287527
9.42	0.383965	0.65102	0.585013	0.294114	0.30976	0.537668	0.703153	0.347184	0.360538	0.610053	0.573506	0.411021	0.321676	0.624618	0.598331	0.385197	0.368575	0.614824	0.583644	0.38145	0.381331	0.81891	0.342947	0.257605	0.417168	0.815198	0.293324	0.274561	0.365385	0.667358	0.57948	0.292113	-0.167288	0.712193	0.20079	0.65152	-0.179007	0.695807	0.240674	0.652599	-0.226606	0.6785	0.263036	0.647378	0.707665	0.254895	0.614887	-0.236964	0.691534	0.20735	0.654897	-0.223377	0.673735	0.213001	0.675096	-0.212032	0.350464	0.686897	0.568135	0.28735
9.43	0.383642	0.652498	0.586407	0.288429	0.310264	0.544801	0.698481	0.345039	0.3604	0.609984	0.573657	0.411034	0.318387	0.624594	0.598005	0.388461	0.365805	0.609844	0.588367	0.384839	0.373384	0.826009	0.343776	0.245175	0.428841	0.812063	0.290097	0.269245	0.36551	0.668481	0.578325	0.291678	-0.161869	0.712052	0.198727	0.653673	-0.174102	0.692563	0.237711	0.658437	-0.220143	0.674247	0.260343	0.655095	0.70729	0.25686	0.614619	-0.236658	0.689903	0.209458	0.655449	-0.224831	0.671056	0.216222	0.676077	-0.21413	0.350672	0.687515	0.567304	0.287261
9.44	0.383131	0.654	0.587674	0.283079	0.310562	0.552322	0.693198	0.343466	0.358533	0.611068	0.574907	0.409307	0.315182	0.624448	0.59778	0.391643	0.363289	0.604967	0.592335	0.388813	0.367074	0.829849	0.345778	0.238842	0.428302	0.811595	0.295631	0.265468	0.365467	0.669603	0.577172	0.29144	-0.156629	0.711769	0.196444	0.655944	-0.169227	0.689136	0.235043	0.664236	-0.214502	0.669561	0.258599	0.662423	0.706927	0.25783	0.614984	-0.235739	0.688845	0.209443	0.65631	-0.225575	0.668876	0.218509	0.676818	-0.216279	0.350862	0.68812	0.566477	0.287212
9.45	0.382268	0.655307	0.589006	0.278417	0.3109	0.559894	0.687605	0.34214	0.355004	0.613442	0.576682	0.406323	0.31185	0.623925	0.598031	0.39475	0.361626	0.599504	0.595805	0.393495	0.365518	0.829836	0.345971	0.240984	0.428668	0.806447	0.308664	0.265732	0.365313	0.670663	0.576067	0.291385	-0.151359	0.711296	0.194066	0.658397	-0.16437	0.685606	0.232629	0.669934	-0.210005	0.664602	0.257739	0.669158	0.706571	0.257922	0.615913	-0.234273	0.688165	0.208224	0.657321	-0.225833	0.66694	0.219455	0.677777	-0.218286	0.350964	0.6887	0.56573	0.287169
9.46	0.380876	0.656502	0.590387	0.274557	0.311391	0.567377	0.681895	0.340789	0.350683	0.616391	0.578636	0.40282	0.308357	0.623437	0.598421	0.397662	0.360537	0.59315	0.599232	0.398882	0.371185	0.824828	0.345334	0.250251	0.429607	0.798955	0.323934	0.268654	0.365141	0.671493	0.575088	0.291622	-0.146072	0.710553	0.191766	0.661063	-0.159579	0.681999	0.230372	0.67553	-0.206798	0.659509	0.257614	0.675217	0.706204	0.257346	0.617257	-0.232468	0.68768	0.20665	0.658292	-0.225927	0.665109	0.218597	0.679286	-0.220038	0.351031	0.689231	0.565072	0.287109
9.47	0.37921	0.657533	0.591688	0.271578	0.31206	0.574654	0.676203	0.339323	0.34617	0.619411	0.58045	0.399466	0.305307	0.622762	0.599005	0.400186	0.359078	0.586119	0.603092	0.404731	0.382992	0.815004	0.345658	0.26383	0.427829	0.791451	0.34014	0.273629	0.365064	0.672096	0.574211	0.292057	-0.140875	0.709482	0.189641	0.663947	-0.154891	0.678367	0.228224	0.680985	-0.204615	0.654368	0.258086	0.680682	0.705829	0.256399	0.618822	-0.230487	0.687304	0.204935	0.659194	-0.226004	0.66348	0.216396	0.681117	-0.221466	0.351096	0.689727	0.564488	0.286985
9.48	0.37756	0.658557	0.592604	0.269391	0.312549	0.581924	0.670623	0.337554	0.342242	0.621889	0.581868	0.39693	0.302763	0.621895	0.599777	0.402304	0.356726	0.578707	0.607778	0.410428	0.397851	0.801594	0.347477	0.280039	0.428154	0.781304	0.356853	0.280898	0.365121	0.672548	0.573373	0.292591	-0.135713	0.708105	0.187887	0.666984	-0.150064	0.674872	0.226052	0.686242	-0.203195	0.649227	0.258916	0.685696	0.705481	0.255403	0.620396	-0.22842	0.686919	0.202765	0.660221	-0.226134	0.66207	0.214107	0.682891	-0.222444	0.351213	0.690176	0.563968	0.286786
