Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
0.70052	0.70000	5.02057	0.70000	3.08212	0.70000	-1.64589	0.70000	4.97345	0.70000	1.75436	0.70000	-0.90321	0.70000	0.80391	0.70000	-0.61725	0.70000	0.11436	0.70000	-0.81133	0.70000	1.92456	0.70000	-0.33363	0.70000	1.05871	0.70000	-1.24247	0.70000	1.35502	0.70000	-0.33331	0.70000	1.04324	0.70000	0.53387	0.70000	-0.22420	0.70000	-1.33061	0.70000	0.69900	0.70000	0.13343	0.70000	1.32219	0.70000	2.70563	0.70000	-1.08859	0.70000	-0.64411	0.70000	7.90202	0.70000	5.60925	0.70000	0.26582	0.70000	-5.56375	0.70000	-1.30647	0.70000	-3.60003	0.70000	3.88188	0.70000	0.86163	0.70000	0.23158	0.70000	-0.33344	0.70000	-2.61315	0.70000	-0.93859	0.70000	1.80667	0.70000	-1.01767	0.70000	0.62421	0.70000	2.10906	
0.71053	0.71000	4.70018	0.71000	3.32655	0.71000	-1.76164	0.71000	5.37501	0.71000	1.45604	0.71000	-0.74498	0.71000	0.84858	0.71000	-0.49447	0.71000	0.05783	0.71000	-0.84366	0.71000	2.03381	0.71000	-0.32337	0.71000	1.10940	0.71000	-1.09771	0.71000	1.36080	0.71000	-0.32198	0.71000	1.09393	0.71000	0.52081	0.71000	-0.04760	0.71000	-1.42721	0.71000	0.63305	0.71000	0.33106	0.71000	1.45225	0.71000	2.91832	0.71000	-0.84766	0.71000	-0.62858	0.71000	7.85035	0.71000	6.46624	0.71000	0.21265	0.71000	-6.05549	0.71000	-1.33903	0.71000	-3.82997	0.71000	3.89186	0.71000	1.17488	0.71000	0.25471	0.71000	-0.61585	0.71000	-2.96379	0.71000	-1.15852	0.71000	1.99819	0.71000	-1.01267	0.71000	0.63105	0.71000	2.26327	
0.72053	0.72000	4.33684	0.72000	3.54214	0.72000	-1.86402	0.72000	5.71953	0.72000	1.10914	0.72000	-0.54557	0.72000	0.89477	0.72000	-0.37598	0.72000	0.02639	0.72000	-0.86871	0.72000	2.14308	0.72000	-0.30236	0.72000	1.15746	0.72000	-0.95014	0.72000	1.36375	0.72000	-0.30025	0.72000	1.14183	0.72000	0.49019	0.72000	0.11363	0.72000	-1.51822	0.72000	0.56380	0.72000	0.52725	0.72000	1.54648	0.72000	3.10877	0.72000	-0.59533	0.72000	-0.60286	0.72000	7.76523	0.72000	7.30804	0.72000	0.15712	0.72000	-6.50168	0.72000	-1.13113	0.72000	-4.04075	0.72000	3.90492	0.72000	1.56328	0.72000	0.29346	0.72000	-0.88429	0.72000	-3.31276	0.72000	-1.39615	0.72000	2.19351	0.72000	-1.01630	0.72000	0.62415	0.72000	2.42872	
0.73054	0.73000	3.93387	0.73000	3.71897	0.73000	-1.95038	0.73000	5.99643	0.73000	0.72490	0.73000	-0.31737	0.73000	0.94144	0.73000	-0.26562	0.73000	0.02096	0.73000	-0.88639	0.73000	2.24848	0.73000	-0.27260	0.73000	1.20410	0.73000	-0.80250	0.73000	1.35782	0.73000	-0.27010	0.73000	1.18832	0.73000	0.44621	0.73000	0.25391	0.73000	-1.60364	0.73000	0.49712	0.73000	0.71124	0.73000	1.60341	0.73000	3.27097	0.73000	-0.33572	0.73000	-0.56642	0.73000	7.63935	0.73000	8.10582	0.73000	0.09822	0.73000	-6.88607	0.73000	-0.84600	0.73000	-4.22029	0.73000	3.91628	0.73000	2.02684	0.73000	0.34817	0.73000	-1.12869	0.73000	-3.64977	0.73000	-1.64948	0.73000	2.38853	0.73000	-1.02915	0.73000	0.59966	0.73000	2.60157	
0.74055	0.74000	3.49769	0.74000	3.84903	0.74000	-2.01908	0.74000	6.19839	0.74000	0.31595	0.74000	-0.07530	0.74000	0.98821	0.74000	-0.16594	0.74000	0.04153	0.74000	-0.89642	0.74000	2.34647	0.74000	-0.23672	0.74000	1.24956	0.74000	-0.65721	0.74000	1.33789	0.74000	-0.23413	0.74000	1.23381	0.74000	0.39356	0.74000	0.36999	0.74000	-1.68351	0.74000	0.43761	0.74000	0.87335	0.74000	1.62438	0.74000	3.40019	0.74000	-0.07390	0.74000	-0.51913	0.74000	7.46840	0.74000	8.82945	0.74000	0.03592	0.74000	-7.19481	0.74000	-0.59466	0.74000	-4.35922	0.74000	3.92080	0.74000	2.55895	0.74000	0.41777	0.74000	-1.33966	0.74000	-3.96483	0.74000	-1.91559	0.74000	2.57833	0.74000	-1.05144	0.74000	0.55514	0.74000	2.77694	
0.75056	0.75000	3.03745	0.75000	3.92704	0.75000	-2.06955	0.75000	6.32178	0.75000	-0.10423	0.75000	0.16477	0.75000	1.03524	0.75000	-0.07811	0.75000	0.08717	0.75000	-0.89851	0.75000	2.43390	0.75000	-0.19766	0.75000	1.29308	0.75000	-0.51632	0.75000	1.30013	0.75000	-0.19523	0.75000	1.27765	0.75000	0.33700	0.75000	0.46119	0.75000	-1.75795	0.75000	0.38812	0.75000	1.00602	0.75000	1.61321	0.75000	3.49327	0.75000	0.18424	0.75000	-0.46125	0.75000	7.25110	0.75000	9.44994	0.75000	-0.02875	0.75000	-7.41742	0.75000	-0.40916	0.75000	-4.45237	0.75000	3.91339	0.75000	3.14579	0.75000	0.50009	0.75000	-1.50891	0.75000	-4.24893	0.75000	-2.19037	0.75000	2.75732	0.75000	-1.08309	0.75000	0.48969	0.75000	2.94911	
0.76056	0.76000	2.56433	0.76000	3.95100	0.76000	-2.10226	0.76000	6.36670	0.76000	-0.52199	0.76000	0.38763	0.76000	1.08305	0.76000	-0.00198	0.76000	0.15594	0.76000	-0.89245	0.76000	2.50817	0.76000	-0.15832	0.76000	1.33303	0.76000	-0.38139	0.76000	1.24229	0.76000	-0.15626	0.76000	1.31825	0.76000	0.28091	0.76000	0.52925	0.76000	-1.82721	0.76000	0.34954	0.76000	1.10439	0.76000	1.57573	0.76000	3.54870	0.76000	0.43229	0.76000	-0.39350	0.76000	6.98907	0.76000	9.94194	0.76000	-0.09389	0.76000	-7.54756	0.76000	-0.26655	0.76000	-4.49953	0.76000	3.88955	0.76000	3.76633	0.76000	0.59224	0.76000	-1.62989	0.76000	-4.49447	0.76000	-2.46840	0.76000	2.91940	0.76000	-1.12365	0.76000	0.40398	0.76000	3.11174	
0.77057	0.77000	2.09068	0.77000	3.92240	0.77000	-2.11850	0.77000	6.33689	0.77000	-0.92418	0.77000	0.58010	0.77000	1.13229	0.77000	0.06374	0.77000	0.24488	0.77000	-0.87821	0.77000	2.56726	0.77000	-0.12120	0.77000	1.36709	0.77000	-0.25346	0.77000	1.16380	0.77000	-0.11968	0.77000	1.35329	0.77000	0.22904	0.77000	0.57805	0.77000	-1.89159	0.77000	0.32093	0.77000	1.16658	0.77000	1.51918	0.77000	3.56659	0.77000	0.66376	0.77000	-0.31698	0.77000	6.68650	0.77000	10.28628	0.77000	-0.15699	0.77000	-7.58348	0.77000	-0.08324	0.77000	-4.50536	0.77000	3.84578	0.77000	4.39309	0.77000	0.69089	0.77000	-1.69816	0.77000	-4.69570	0.77000	-2.74289	0.77000	3.05836	0.77000	-1.17234	0.77000	0.30012	0.77000	3.25834	
0.78058	0.78000	1.62914	0.78000	3.84593	0.78000	-2.12022	0.78000	6.23925	0.78000	-1.29876	0.78000	0.73208	0.78000	1.18354	0.78000	0.12117	0.78000	0.34993	0.78000	-0.85606	0.78000	2.60970	0.78000	-0.08813	0.78000	1.39257	0.78000	-0.13307	0.78000	1.06575	0.78000	-0.08727	0.78000	1.38007	0.78000	0.18425	0.78000	0.61296	0.78000	-1.95143	0.78000	0.29980	0.78000	1.19349	0.78000	1.45143	0.78000	3.54843	0.78000	0.87259	0.78000	-0.23318	0.78000	6.34977	0.78000	10.47200	0.78000	-0.21527	0.78000	-7.52825	0.78000	0.15298	0.78000	-4.47837	0.78000	3.77986	0.78000	4.99384	0.78000	0.79259	0.78000	-1.71164	0.78000	-4.84888	0.78000	-3.00597	0.78000	3.16838	0.78000	-1.22810	0.78000	0.18129	0.78000	3.38276	
0.79059	0.79000	1.19152	0.79000	3.72884	0.79000	-2.10974	0.79000	6.08322	0.79000	-1.63550	0.79000	0.83712	0.79000	1.23709	0.79000	0.17296	0.79000	0.46601	0.79000	-0.82659	0.79000	2.63462	0.79000	-0.06002	0.79000	1.40675	0.79000	-0.02032	0.79000	0.95061	0.79000	-0.05992	0.79000	1.39578	0.79000	0.14847	0.79000	0.64011	0.79000	-2.00701	0.79000	0.28272	0.79000	1.18841	0.79000	1.38032	0.79000	3.49678	0.79000	1.05373	0.79000	-0.14391	0.79000	5.98696	0.79000	10.49771	0.79000	-0.26604	0.79000	-7.38965	0.79000	0.42320	0.79000	-4.42955	0.79000	3.69105	0.79000	5.53413	0.79000	0.89397	0.79000	-1.67049	0.79000	-4.95241	0.79000	-3.24946	0.79000	3.24468	0.79000	-1.28959	0.79000	0.05138	0.79000	3.47980	
0.80059	0.80000	0.78794	0.80000	3.57988	0.80000	-2.08948	0.80000	5.87993	0.80000	-1.92656	0.80000	0.89255	0.80000	1.29285	0.80000	0.22197	0.80000	0.58719	0.80000	-0.79076	0.80000	2.64164	0.80000	-0.03681	0.80000	1.40717	0.80000	0.08509	0.80000	0.82195	0.80000	-0.03754	0.80000	1.39787	0.80000	0.12266	0.80000	0.66561	0.80000	-2.05849	0.80000	0.26600	0.80000	1.15637	0.80000	1.31292	0.80000	3.41489	0.80000	1.20370	0.80000	-0.05116	0.80000	5.60726	0.80000	10.37199	0.80000	-0.30702	0.80000	-7.17980	0.80000	0.63693	0.80000	-4.37062	0.80000	3.58006	0.80000	5.98053	0.80000	0.99193	0.80000	-1.57672	0.80000	-5.00669	0.80000	-3.46593	0.80000	3.28410	0.80000	-1.35527	0.80000	-0.08547	0.80000	3.54582	
0.81060	0.81000	0.42591	0.81000	3.40805	0.81000	-2.06168	0.81000	5.64133	0.81000	-2.16689	0.81000	0.89933	0.81000	1.35026	0.81000	0.27093	0.81000	0.70702	0.81000	-0.74981	0.81000	2.63084	0.81000	-0.01746	0.81000	1.39195	0.81000	0.18374	0.81000	0.68404	0.81000	-0.01906	0.81000	1.38435	0.81000	0.10693	0.81000	0.69470	0.81000	-2.10581	0.81000	0.24634	0.81000	1.10347	0.81000	1.25509	0.81000	3.30626	0.81000	1.32105	0.81000	0.04299	0.81000	5.22036	0.81000	10.11272	0.81000	-0.33656	0.81000	-6.91440	0.81000	0.80040	0.81000	-4.31237	0.81000	3.44898	0.81000	6.30428	0.81000	1.08377	0.81000	-1.43360	0.81000	-5.01394	0.81000	-3.64981	0.81000	3.28561	0.81000	-1.42349	0.81000	-0.22528	0.81000	3.57915	
0.82061	0.82000	0.10991	0.82000	3.22135	0.82000	-2.02823	0.82000	5.37922	0.82000	-2.35461	0.82000	0.86160	0.82000	1.40840	0.82000	0.32218	0.82000	0.81890	0.82000	-0.70524	0.82000	2.60271	0.82000	-0.00006	0.82000	1.35995	0.82000	0.27640	0.82000	0.54140	0.82000	-0.00257	0.82000	1.35398	0.82000	0.10068	0.82000	0.73112	0.82000	-2.14875	0.82000	0.22152	0.82000	1.03619	0.82000	1.21101	0.82000	3.17433	0.82000	1.40654	0.82000	0.13651	0.82000	4.83585	0.82000	9.74526	0.82000	-0.35384	0.82000	-6.61157	0.82000	0.90682	0.82000	-4.26320	0.82000	3.30102	0.82000	6.48474	0.82000	1.16726	0.82000	-1.24513	0.82000	-4.97780	0.82000	-3.79808	0.82000	3.25059	0.82000	-1.49255	0.82000	-0.36464	0.82000	3.58041	
0.83061	0.83000	-0.15886	0.83000	3.02577	0.83000	-1.99057	0.83000	5.10451	0.83000	-2.49090	0.83000	0.78622	0.83000	1.46608	0.83000	0.37749	0.83000	0.91663	0.83000	-0.65868	0.83000	2.55807	0.83000	0.01788	0.83000	1.31095	0.83000	0.36387	0.83000	0.39843	0.83000	0.01444	0.83000	1.30645	0.83000	0.10282	0.83000	0.77666	0.83000	-2.18692	0.83000	0.19079	0.83000	0.96085	0.83000	1.18310	0.83000	3.02215	0.83000	1.46304	0.83000	0.22756	0.83000	4.46255	0.83000	9.29979	0.83000	-0.35884	0.83000	-6.29018	0.83000	0.92429	0.83000	-4.22784	0.83000	3.14019	0.83000	6.51218	0.83000	1.24069	0.83000	-1.01590	0.83000	-4.90300	0.83000	-3.91023	0.83000	3.18276	0.83000	-1.56078	0.83000	-0.50090	0.83000	3.55235	
0.84062	0.84000	-0.38221	0.84000	2.82465	0.84000	-1.94968	0.84000	4.82658	0.84000	-2.57981	0.84000	0.68214	0.84000	1.52199	0.84000	0.43791	0.84000	0.99494	0.84000	-0.61170	0.84000	2.49799	0.84000	0.03920	0.84000	1.24563	0.84000	0.44696	0.84000	0.25903	0.84000	0.03481	0.84000	1.24236	0.84000	0.11193	0.84000	0.83089	0.84000	-2.21989	0.84000	0.15505	0.84000	0.88307	0.84000	1.17192	0.84000	2.85223	0.84000	1.49515	0.84000	0.31455	0.84000	4.10803	0.84000	8.80789	0.84000	-0.35227	0.84000	-5.96795	0.84000	0.86304	0.84000	-4.20647	0.84000	2.97095	0.84000	6.38936	0.84000	1.30291	0.84000	-0.75141	0.84000	-4.79492	0.84000	-3.98735	0.84000	3.08780	0.84000	-1.62662	0.84000	-0.63236	0.84000	3.49957	
0.85063	0.85000	-0.56449	0.85000	2.61850	0.85000	-1.90616	0.85000	4.55285	0.85000	-2.62764	0.85000	0.55977	0.85000	1.57492	0.85000	0.50372	0.85000	1.04996	0.85000	-0.56573	0.85000	2.42374	0.85000	0.06667	0.85000	1.16554	0.85000	0.52632	0.85000	0.12638	0.85000	0.06134	0.85000	1.16321	0.85000	0.12652	0.85000	0.89129	0.85000	-2.24728	0.85000	0.11683	0.85000	0.80745	0.85000	1.17639	0.85000	2.66651	0.85000	1.50859	0.85000	0.39622	0.85000	3.77817	0.85000	8.29906	0.85000	-0.33538	0.85000	-5.65949	0.85000	0.78346	0.85000	-4.19432	0.85000	2.79782	0.85000	6.13162	0.85000	1.35323	0.85000	-0.45914	0.85000	-4.65916	0.85000	-4.03094	0.85000	2.97272	0.85000	-1.68864	0.85000	-0.75813	0.85000	3.42787	
0.86064	0.86000	-0.71184	0.86000	2.40530	0.86000	-1.86031	0.86000	4.28863	0.86000	-2.64216	0.86000	0.43029	0.86000	1.62387	0.86000	0.57447	0.86000	1.07964	0.86000	-0.52187	0.86000	2.33674	0.86000	0.10272	0.86000	1.07292	0.86000	0.60241	0.86000	0.00279	0.86000	0.09642	0.86000	1.07121	0.86000	0.14519	0.86000	0.95355	0.86000	-2.26884	0.86000	0.07989	0.86000	0.73732	0.86000	1.19396	0.86000	2.46645	0.86000	1.50954	0.86000	0.47165	0.86000	3.47687	0.86000	7.79753	0.86000	-0.30979	0.86000	-5.37461	0.86000	0.70795	0.86000	-4.18192	0.86000	2.62507	0.86000	5.76519	0.86000	1.39144	0.86000	-0.14986	0.86000	-4.50117	0.86000	-4.04160	0.86000	2.84507	0.86000	-1.74560	0.86000	-0.87804	0.86000	3.34357	
0.87064	0.87000	-0.83141	0.87000	2.18122	0.87000	-1.81231	0.87000	4.03717	0.87000	-2.63163	0.87000	0.30481	0.87000	1.66818	0.87000	0.64903	0.87000	1.08394	0.87000	-0.48085	0.87000	2.23843	0.87000	0.14903	0.87000	0.97053	0.87000	0.67545	0.87000	-0.11038	0.87000	0.14176	0.87000	0.96911	0.87000	0.16676	0.87000	1.01209	0.87000	-2.28450	0.87000	0.04872	0.87000	0.67464	0.87000	1.22096	0.87000	2.25323	0.87000	1.50390	0.87000	0.54024	0.87000	3.20601	0.87000	7.32001	0.87000	-0.27725	0.87000	-5.11732	0.87000	0.60629	0.87000	-4.15602	0.87000	2.45640	0.87000	5.32373	0.87000	1.41772	0.87000	0.16117	0.87000	-4.32595	0.87000	-4.01802	0.87000	2.71215	0.87000	-1.79647	0.87000	-0.99224	0.87000	3.25278	
0.88065	0.88000	-0.93048	0.88000	1.94167	0.88000	-1.76233	0.88000	3.79994	0.88000	-2.60387	0.88000	0.19356	0.88000	1.70754	0.88000	0.72569	0.88000	1.06491	0.88000	-0.44302	0.88000	2.13022	0.88000	0.20636	0.88000	0.86138	0.88000	0.74541	0.88000	-0.21260	0.88000	0.19810	0.88000	0.85993	0.88000	0.19037	0.88000	1.06077	0.88000	-2.29431	0.88000	0.02784	0.88000	0.62010	0.88000	1.25289	0.88000	2.02804	0.88000	1.49677	0.88000	0.60169	0.88000	2.96549	0.88000	6.87479	0.88000	-0.23948	0.88000	-4.88582	0.88000	0.47215	0.88000	-4.10106	0.88000	2.29478	0.88000	4.84358	0.88000	1.43258	0.88000	0.45435	0.88000	-4.13779	0.88000	-3.95648	0.88000	2.58024	0.88000	-1.84041	0.88000	-1.10090	0.88000	3.16078	
0.89066	0.89000	-1.01574	0.89000	1.68252	0.89000	-1.71070	0.89000	3.57714	0.89000	-2.56547	0.89000	0.10512	0.89000	1.74200	0.89000	0.80227	0.89000	1.02645	0.89000	-0.40834	0.89000	2.01345	0.89000	0.27436	0.89000	0.74852	0.89000	0.81195	0.89000	-0.30411	0.89000	0.26509	0.89000	0.74678	0.89000	0.21545	0.89000	1.09357	0.89000	-2.29844	0.89000	0.02118	0.89000	0.57341	0.89000	1.28473	0.89000	1.79238	0.89000	1.49195	0.89000	0.65591	0.89000	2.75349	0.89000	6.46233	0.89000	-0.19807	0.89000	-4.67345	0.89000	0.40141	0.89000	-4.00119	0.89000	2.14228	0.89000	4.35874	0.89000	1.43683	0.89000	0.70783	0.89000	-3.94017	0.89000	-3.85087	0.89000	2.45407	0.89000	-1.87679	0.89000	-1.20386	0.89000	3.07153	
0.90067	0.90000	-1.09275	0.90000	1.40135	0.90000	-1.65795	0.90000	3.36813	0.90000	-2.52126	0.90000	0.04575	0.90000	1.77187	0.90000	0.87626	0.90000	0.97395	0.90000	-0.37652	0.90000	1.88932	0.90000	0.35164	0.90000	0.63492	0.90000	0.87451	0.90000	-0.38565	0.90000	0.34135	0.90000	0.63265	0.90000	0.24160	0.90000	1.10523	0.90000	-2.29705	0.90000	0.03140	0.90000	0.53359	0.90000	1.31116	0.90000	1.54829	0.90000	1.49177	0.90000	0.70289	0.90000	2.56684	0.90000	6.07716	0.90000	-0.15442	0.90000	-4.47048	0.90000	0.42153	0.90000	-3.84251	0.90000	2.00008	0.90000	3.89692	0.90000	1.43150	0.90000	0.90120	0.90000	-3.73576	0.90000	-3.69376	0.90000	2.33646	0.90000	-1.90512	0.90000	-1.30034	0.90000	2.98735	
0.91067	0.91000	-1.16561	0.91000	1.09831	0.91000	-1.60492	0.91000	3.17193	0.91000	-2.47419	0.91000	0.01885	0.91000	1.79760	0.91000	0.94498	0.91000	0.91362	0.91000	-0.34700	0.91000	1.75894	0.91000	0.43595	0.91000	0.52332	0.91000	0.93230	0.91000	-0.45826	0.91000	0.42461	0.91000	0.52037	0.91000	0.26851	0.91000	1.09187	0.91000	-2.29020	0.91000	0.05953	0.91000	0.49946	0.91000	1.32689	0.91000	1.29851	0.91000	1.49706	0.91000	0.74268	0.91000	2.40143	0.91000	5.71033	0.91000	-0.10979	0.91000	-4.26630	0.91000	0.44570	0.91000	-3.61559	0.91000	1.86850	0.91000	3.47749	0.91000	1.41786	0.91000	1.01948	0.91000	-3.52651	0.91000	-3.47863	0.91000	2.22829	0.91000	-1.92500	0.91000	-1.38883	0.91000	2.90891	
0.92068	0.92000	-1.23686	0.92000	0.77651	0.92000	-1.55267	0.92000	2.98740	0.92000	-2.42549	0.92000	0.02458	0.92000	1.81970	0.92000	1.00563	0.92000	0.85185	0.92000	-0.31912	0.92000	1.62338	0.92000	0.52445	0.92000	0.41626	0.92000	0.98431	0.92000	-0.52303	0.92000	0.51206	0.92000	0.41252	0.92000	0.29576	0.92000	1.05133	0.92000	-2.27780	0.92000	0.10463	0.92000	0.46993	0.92000	1.32689	0.92000	1.04650	0.92000	1.50734	0.92000	0.77522	0.92000	2.25259	0.92000	5.35203	0.92000	-0.06535	0.92000	-4.05166	0.92000	0.41062	0.92000	-3.31756	0.92000	1.74706	0.92000	3.11136	0.92000	1.39735	0.92000	1.05562	0.92000	-3.31391	0.92000	-3.20289	0.92000	2.12873	0.92000	-1.93604	0.92000	-1.46706	0.92000	2.83535	
0.93069	0.93000	-1.30768	0.93000	0.44184	0.93000	-1.50245	0.93000	2.81345	0.93000	-2.37515	0.93000	0.05973	0.93000	1.83851	0.93000	1.05554	0.93000	0.79446	0.93000	-0.29215	0.93000	1.48373	0.93000	0.61410	0.93000	0.31598	0.93000	1.02947	0.93000	-0.58085	0.93000	0.60068	0.93000	0.31139	0.93000	0.32273	0.93000	0.98334	0.93000	-2.25952	0.93000	0.16392	0.93000	0.44428	0.93000	1.30673	0.93000	0.79633	0.93000	1.52120	0.93000	0.80035	0.93000	2.11556	0.93000	4.99364	0.93000	-0.02223	0.93000	-3.82027	0.93000	0.32307	0.93000	-2.95329	0.93000	1.63471	0.93000	2.80196	0.93000	1.37154	0.93000	1.01105	0.93000	-3.09916	0.93000	-2.87060	0.93000	2.03566	0.93000	-1.93785	0.93000	-1.53222	0.93000	2.76464	
0.94070	0.94000	-1.37819	0.94000	0.10238	0.94000	-1.45554	0.94000	2.64911	0.94000	-2.32246	0.94000	0.11789	0.94000	1.85416	0.94000	1.09226	0.94000	0.74612	0.94000	-0.26538	0.94000	1.34122	0.94000	0.70200	0.94000	0.22440	0.94000	1.06665	0.94000	-0.63228	0.94000	0.68760	0.94000	0.21899	0.94000	0.34859	0.94000	0.88953	0.94000	-2.23482	0.94000	0.23297	0.94000	0.42219	0.94000	1.26289	0.94000	0.55240	0.94000	1.53667	0.94000	0.81783	0.94000	1.98576	0.94000	4.62927	0.94000	0.01840	0.94000	-3.56978	0.94000	0.22030	0.94000	-2.53523	0.94000	1.52997	0.94000	2.54687	0.94000	1.34212	0.94000	0.89446	0.94000	-2.88345	0.94000	-2.49374	0.94000	1.94619	0.94000	-1.93003	0.94000	-1.58118	0.94000	2.69401	
0.95070	0.95000	-1.44777	0.95000	-0.23257	0.95000	-1.41315	0.95000	2.49369	0.95000	-2.26664	0.95000	0.19028	0.95000	1.86644	0.95000	1.11371	0.95000	0.70984	0.95000	-0.23817	0.95000	1.19730	0.95000	0.78571	0.95000	0.14310	0.95000	1.09473	0.95000	-0.67744	0.95000	0.77043	0.95000	0.13693	0.95000	0.37226	0.95000	0.77325	0.95000	-2.20295	0.95000	0.30626	0.95000	0.40361	0.95000	1.19320	0.95000	0.31917	0.95000	1.55163	0.95000	0.82734	0.95000	1.85903	0.95000	4.25648	0.95000	0.05533	0.95000	-3.30173	0.95000	0.11523	0.95000	-2.08180	0.95000	1.43110	0.95000	2.33969	0.95000	1.31079	0.95000	0.71997	0.95000	-2.66814	0.95000	-2.09121	0.95000	1.85731	0.95000	-1.91211	0.95000	-1.61091	0.95000	2.62040	
0.96071	0.96000	-1.51548	0.96000	-0.55338	0.96000	-1.37621	0.96000	2.34688	0.96000	-2.20723	0.96000	0.26681	0.96000	1.87475	0.96000	1.11842	0.96000	0.68673	0.96000	-0.20999	0.96000	1.05370	0.96000	0.86343	0.96000	0.07327	0.96000	1.11274	0.96000	-0.71598	0.96000	0.84741	0.96000	0.06645	0.96000	0.39261	0.96000	0.63925	0.96000	-2.16298	0.96000	0.37774	0.96000	0.38859	0.96000	1.09716	0.96000	0.10083	0.96000	1.56405	0.96000	0.82856	0.96000	1.73185	0.96000	3.87645	0.96000	0.08735	0.96000	-3.02095	0.96000	-0.01759	0.96000	-1.61492	0.96000	1.33634	0.96000	2.17179	0.96000	1.27921	0.96000	0.50505	0.96000	-2.45487	0.96000	-1.68624	0.96000	1.76626	0.96000	-1.88367	0.96000	-1.61885	0.96000	2.54087	
0.97072	0.97000	-1.58023	0.97000	-0.85096	0.97000	-1.34529	0.97000	2.20884	0.97000	-2.14432	0.97000	0.33753	0.97000	1.87819	0.97000	1.10557	0.97000	0.67595	0.97000	-0.18045	0.97000	0.91242	0.97000	0.93408	0.97000	0.01564	0.97000	1.11980	0.97000	-0.74717	0.97000	0.91754	0.97000	0.00832	0.97000	0.40857	0.97000	0.49332	0.97000	-2.11392	0.97000	0.44155	0.97000	0.37699	0.97000	0.97620	0.97000	-0.09912	0.97000	1.57215	0.97000	0.82131	0.97000	1.60136	0.97000	3.49355	0.97000	0.11336	0.97000	-2.73446	0.97000	-0.18467	0.97000	-1.15729	0.97000	1.24401	0.97000	2.03395	0.97000	1.24885	0.97000	0.26849	0.97000	-2.24550	0.97000	-1.30299	0.97000	1.67094	0.97000	-1.84440	0.97000	-1.60324	0.97000	2.45292	
