Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.52252,-0.72546,-0.40017,-0.34218,-1.94786,-2.2741,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.52334,-0.7239,-0.40149,-0.33802,-1.9435,-2.26848,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.52446,-0.72242,-0.40304,-0.33376,-1.94447,-2.26241,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.52589,-0.72109,-0.40478,-0.32948,-1.94791,-2.25597,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.52766,-0.71997,-0.4067,-0.32525,-1.95532,-2.24922,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.52979,-0.7191,-0.40873,-0.3211,-1.9604,-2.24225,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.53228,-0.71853,-0.41083,-0.31706,-1.96491,-2.23513,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.53514,-0.71829,-0.4129,-0.31312,-1.96922,-2.22787,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.53837,-0.71838,-0.41487,-0.30928,-1.97055,-2.22049,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.54193,-0.71882,-0.41665,-0.30555,-1.96296,-2.21295,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.54577,-0.71959,-0.41816,-0.30196,-1.95432,-2.20518,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.54983,-0.7207,-0.41935,-0.29855,-1.95259,-2.19712,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.55401,-0.72211,-0.42016,-0.29537,-1.95927,-2.18871,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.5582,-0.72379,-0.42058,-0.2925,-1.96381,-2.17994,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.56229,-0.72573,-0.4206,-0.28999,-1.97464,-2.17085,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.56615,-0.72787,-0.42026,-0.28788,-1.98536,-2.16156,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.56967,-0.73017,-0.41961,-0.28617,-1.98306,-2.15221,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.57278,-0.73257,-0.41873,-0.28482,-1.97427,-2.14301,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.57542,-0.73501,-0.41771,-0.28378,-1.97205,-2.13414,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.57757,-0.73742,-0.41664,-0.28295,-1.96694,-2.12578,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.57926,-0.73972,-0.41564,-0.28226,-1.95995,-2.11805,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58052,-0.74187,-0.41479,-0.2816,-1.95493,-2.11101,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58142,-0.74381,-0.41418,-0.28089,-1.94633,-2.10462,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58205,-0.7455,-0.41385,-0.28006,-1.93858,-2.09878,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58249,-0.74694,-0.41381,-0.27906,-1.92978,-2.09334,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58284,-0.74812,-0.41406,-0.27784,-1.92953,-2.08813,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58316,-0.74909,-0.41456,-0.27638,-1.93766,-2.08294,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58354,-0.74989,-0.41525,-0.27468,-1.93834,-2.07762,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58402,-0.75061,-0.41609,-0.27274,-1.93794,-2.072,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58465,-0.75133,-0.41702,-0.27058,-1.94415,-2.06598,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58544,-0.75214,-0.41802,-0.26822,-1.95454,-2.05942,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58642,-0.75315,-0.41907,-0.26568,-1.9622,-2.05227,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.5876,-0.75445,-0.42015,-0.26301,-1.9642,-2.04447,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.58897,-0.7561,-0.42126,-0.26022,-1.95978,-2.03604,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.59055,-0.75816,-0.4224,-0.25736,-1.94957,-2.02701,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.59234,-0.76064,-0.42353,-0.25447,-1.94007,-2.01749,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.59434,-0.76353,-0.42466,-0.25158,-1.93942,-2.0076,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.59656,-0.76676,-0.42575,-0.24874,-1.94378,-1.99748,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.599,-0.77026,-0.42678,-0.24597,-1.9447,-1.98725,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.60167,-0.7739,-0.42775,-0.24334,-1.94103,-1.97699,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.60455,-0.77756,-0.42865,-0.24086,-1.93816,-1.96675,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.60762,-0.7811,-0.42951,-0.23857,-1.94119,-1.95649,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.61085,-0.7844,-0.43034,-0.23649,-1.94791,-1.94614,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.6142,-0.78736,-0.43115,-0.23462,-1.95588,-1.93556,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.61762,-0.7899,-0.43196,-0.23296,-1.96658,-1.92462,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.62105,-0.79196,-0.43275,-0.23152,-1.97251,-1.91319,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.62442,-0.79352,-0.4335,-0.2303,-1.97096,-1.90121,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.62767,-0.79459,-0.43416,-0.22932,-1.96697,-1.88864,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.63073,-0.7952,-0.43467,-0.22862,-1.96651,-1.87555,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.63354,-0.79542,-0.43498,-0.22823,-1.96668,-1.86207,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.63606,-0.79531,-0.43507,-0.22819,-1.96331,-1.84838,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.63826,-0.79495,-0.43493,-0.22853,-1.95197,-1.83472,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64013,-0.79444,-0.43458,-0.22925,-1.93924,-1.82131,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64166,-0.79385,-0.43408,-0.23032,-1.93246,-1.80838,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64288,-0.79328,-0.4335,-0.2317,-1.9287,-1.79612,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64383,-0.7928,-0.43293,-0.23332,-1.9265,-1.7847,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64455,-0.79249,-0.43246,-0.23511,-1.9291,-1.77423,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64508,-0.79239,-0.43217,-0.23697,-1.93559,-1.76475,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64546,-0.79255,-0.4321,-0.23883,-1.94338,-1.75627,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64574,-0.79299,-0.4323,-0.2406,-1.94968,-1.74871,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64596,-0.79369,-0.43277,-0.2422,-1.95292,-1.74196,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64614,-0.79463,-0.43349,-0.24358,-1.95437,-1.73584,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64632,-0.79575,-0.43445,-0.24469,-1.95461,-1.73016,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64651,-0.797,-0.4356,-0.24548,-1.95557,-1.72469,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64676,-0.79831,-0.4369,-0.24595,-1.95628,-1.71927,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64708,-0.7996,-0.4383,-0.24606,-1.95667,-1.71375,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64751,-0.80081,-0.43975,-0.24582,-1.95749,-1.70803,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64806,-0.80187,-0.44119,-0.24521,-1.96436,-1.7021,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64877,-0.80274,-0.44258,-0.24423,-1.97537,-1.696,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.64965,-0.80338,-0.44384,-0.24288,-1.98148,-1.68982,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.65075,-0.80375,-0.44494,-0.24114,-1.98532,-1.68371,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.65209,-0.80385,-0.4458,-0.23901,-1.99018,-1.67782,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.6537,-0.80371,-0.44638,-0.23651,-1.98391,-1.67232,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.65562,-0.80334,-0.44663,-0.23369,-1.97398,-1.66737,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.65787,-0.80281,-0.44648,-0.23063,-1.97755,-1.66309,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.6605,-0.80219,-0.44592,-0.22744,-1.98433,-1.65957,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.66351,-0.80155,-0.44492,-0.22429,-1.98134,-1.65681,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.6669,-0.80097,-0.44349,-0.22136,-1.9743,-1.65479,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.67067,-0.80054,-0.44166,-0.21885,-1.96891,-1.65341,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.67476,-0.80031,-0.43947,-0.21693,-1.96287,-1.65252,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.67913,-0.80033,-0.437,-0.21574,-1.9538,-1.65197,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68369,-0.80061,-0.43431,-0.2154,-1.94865,-1.65162,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68832,-0.80113,-0.4315,-0.21594,-1.94169,-1.65135,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69291,-0.80186,-0.42863,-0.21738,-1.93163,-1.65112,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.6973,-0.80271,-0.42579,-0.21966,-1.92419,-1.65098,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70136,-0.80358,-0.42302,-0.22273,-1.91541,-1.65106,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70495,-0.80433,-0.42038,-0.22649,-1.90625,-1.65155,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70794,-0.80484,-0.4179,-0.23085,-1.89697,-1.65271,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71024,-0.80494,-0.41556,-0.23574,-1.89632,-1.65481,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71177,-0.8045,-0.41335,-0.24108,-1.90235,-1.65814,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71251,-0.80342,-0.41122,-0.24681,-1.90945,-1.66296,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71249,-0.80161,-0.4091,-0.25289,-1.92258,-1.66951,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71175,-0.79906,-0.40695,-0.25925,-1.93611,-1.67793,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.7104,-0.79581,-0.40471,-0.26586,-1.93913,-1.68832,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70858,-0.79194,-0.40236,-0.27264,-1.94018,-1.70064,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70645,-0.78761,-0.39989,-0.27952,-1.95039,-1.71477,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70418,-0.78299,-0.39734,-0.28644,-1.95786,-1.73046,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70198,-0.77832,-0.39476,-0.29331,-1.95111,-1.74736,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70003,-0.77383,-0.39225,-0.30006,-1.94277,-1.76506,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69849,-0.76974,-0.38992,-0.3066,-1.93269,-1.78308,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69753,-0.76626,-0.38788,-0.31287,-1.9221,-1.80096,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69726,-0.76354,-0.38625,-0.31879,-1.91673,-1.81824,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69776,-0.76166,-0.38513,-0.32431,-1.9099,-1.83458,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69905,-0.76063,-0.38455,-0.32939,-1.90383,-1.84971,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.7011,-0.76039,-0.38455,-0.33401,-1.89363,-1.86351,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70385,-0.76082,-0.3851,-0.33815,-1.88276,-1.87597,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70717,-0.76173,-0.38615,-0.34185,-1.88327,-1.88719,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71092,-0.76289,-0.38759,-0.34513,-1.89226,-1.89736,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71492,-0.76407,-0.38932,-0.34805,-1.89517,-1.90669,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71896,-0.76504,-0.39121,-0.35067,-1.89957,-1.91541,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.72287,-0.7656,-0.39315,-0.35305,-1.90478,-1.92371,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.72647,-0.7656,-0.39502,-0.35524,-1.91091,-1.93174,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.7296,-0.76492,-0.39672,-0.35727,-1.91574,-1.93954,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73217,-0.76353,-0.39818,-0.35918,-1.92463,-1.9471,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73409,-0.76143,-0.39936,-0.36098,-1.93311,-1.95433,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73534,-0.75868,-0.40023,-0.36268,-1.93255,-1.96106,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73593,-0.75536,-0.4008,-0.36427,-1.93121,-1.96711,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73589,-0.7516,-0.40111,-0.36575,-1.92539,-1.97227,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73528,-0.7475,-0.40119,-0.36713,-1.92323,-1.97636,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73417,-0.74322,-0.40109,-0.36841,-1.9237,-1.97923,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.73262,-0.73886,-0.40086,-0.36958,-1.92651,-1.98078,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.7307,-0.73454,-0.40055,-0.37066,-1.92983,-1.98101,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.72845,-0.73038,-0.4002,-0.37164,-1.93144,-1.97996,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.72593,-0.72644,-0.39985,-0.37254,-1.93105,-1.97775,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.72318,-0.72281,-0.39952,-0.37334,-1.93073,-1.97454,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.72024,-0.71951,-0.39924,-0.37406,-1.94071,-1.97052,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71716,-0.71657,-0.39903,-0.37465,-1.95643,-1.96588,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71399,-0.714,-0.3989,-0.37511,-1.96872,-1.96081,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.71081,-0.71177,-0.39887,-0.37538,-1.97738,-1.9555,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70767,-0.70985,-0.39897,-0.37541,-1.97761,-1.95009,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70467,-0.7082,-0.3992,-0.37515,-1.97981,-1.9447,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.70185,-0.70677,-0.3996,-0.37455,-1.98015,-1.93944,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69926,-0.70553,-0.40017,-0.37357,-1.97678,-1.93438,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69695,-0.70444,-0.40094,-0.37218,-1.97354,-1.92954,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69492,-0.7035,-0.40191,-0.37039,-1.98215,-1.92493,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69316,-0.7027,-0.4031,-0.36818,-1.98901,-1.92051,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69164,-0.70208,-0.40448,-0.36555,-1.99503,-1.91622,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.69031,-0.70166,-0.40607,-0.36253,-2.00311,-1.91195,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68911,-0.70149,-0.40785,-0.35909,-2.00861,-1.9076,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68796,-0.7016,-0.40981,-0.35524,-2.00848,-1.90305,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68682,-0.70201,-0.41193,-0.35098,-2.01016,-1.89821,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68564,-0.70272,-0.41419,-0.34632,-2.01374,-1.89298,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68442,-0.70369,-0.41657,-0.34128,-2.01608,-1.88727,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68318,-0.70486,-0.41906,-0.3359,-2.01593,-1.88102,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68196,-0.70615,-0.42163,-0.33026,-2.01638,-1.87419,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68085,-0.70747,-0.42428,-0.32445,-2.01165,-1.86675,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.67994,-0.70871,-0.42699,-0.31857,-2.00026,-1.8587,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.67933,-0.70975,-0.42975,-0.31276,-1.98841,-1.85007,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.6791,-0.71048,-0.43255,-0.30715,-1.98101,-1.84092,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.67932,-0.71083,-0.43536,-0.30191,-1.97511,-1.83138,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68001,-0.71071,-0.43816,-0.29717,-1.9743,-1.82163,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68111,-0.7101,-0.44089,-0.29306,-1.97258,-1.8119,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68255,-0.70898,-0.44351,-0.28967,-1.96768,-1.80249,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68415,-0.70741,-0.44599,-0.28708,-1.96768,-1.79376,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68573,-0.70544,-0.44827,-0.2853,-1.97721,-1.78608,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68707,-0.70316,-0.45034,-0.28431,-1.99228,-1.77985,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68796,-0.70068,-0.45218,-0.28406,-2.00001,-1.77547,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68822,-0.69808,-0.45381,-0.28448,-2.00322,-1.7733,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68773,-0.69546,-0.45523,-0.28547,-2.01241,-1.77363,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68641,-0.69285,-0.45649,-0.28697,-2.02551,-1.77668,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,-3.68427,-0.69032,-0.45759,-0.28887,-2.02951,-1.7825,,,,,,,,,,,
