Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
41.32	0.334103	0.602881	0.594828	0.41363	0.260308	0.480545	0.725642	0.418042	0.26607	0.457913	0.770877	0.353937	0.26909	0.464042	0.718132	0.443332	0.362167	0.680305	0.557646	0.308304	0.404092	0.691629	0.550625	0.234884	0.35581	0.684905	0.574529	0.272434	0.351895	0.645664	0.596088	0.322438	-0.233844	0.718146	0.231082	0.613338	-0.235921	0.741011	0.238832	0.581552	-0.26371	0.755971	0.216359	0.558706	0.640359	0.21095	0.712926	-0.192812	0.614324	0.179691	0.730912	-0.236821	0.616815	0.142393	0.742397	-0.21934	0.392113	0.632411	0.562782	0.359971
41.33	0.335536	0.601288	0.596154	0.412879	0.256568	0.478524	0.726054	0.42194	0.30122	0.469051	0.737269	0.381697	0.290655	0.462339	0.716966	0.433269	0.361335	0.681471	0.558562	0.305029	0.405567	0.69767	0.542896	0.232455	0.359209	0.691744	0.566791	0.266846	0.350924	0.644486	0.597227	0.323744	-0.231693	0.718162	0.227138	0.615605	-0.232127	0.743875	0.237018	0.580163	-0.259797	0.761065	0.207766	0.556883	0.641239	0.210077	0.712997	-0.190565	0.615563	0.180913	0.730099	-0.235175	0.618262	0.14516	0.741383	-0.216868	0.393942	0.631321	0.561667	0.361627
41.34	0.337816	0.598966	0.596469	0.413937	0.253924	0.478168	0.724295	0.426937	0.347467	0.461932	0.71206	0.398568	0.34454	0.460387	0.710611	0.405423	0.361389	0.682033	0.559192	0.302546	0.407162	0.704184	0.534771	0.228831	0.362736	0.699291	0.557879	0.261125	0.349409	0.643152	0.598819	0.325091	-0.230296	0.717522	0.22413	0.617974	-0.228314	0.746159	0.235629	0.579309	-0.255372	0.766141	0.199318	0.555055	0.642537	0.209582	0.712523	-0.188501	0.617102	0.182215	0.729039	-0.23342	0.620252	0.147823	0.73995	-0.214267	0.395281	0.630802	0.56022	0.363312
41.35	0.340824	0.596123	0.596005	0.416239	0.254203	0.478693	0.720677	0.432272	0.362457	0.453633	0.703857	0.40918	0.402853	0.460616	0.693898	0.379537	0.362336	0.681672	0.559083	0.302426	0.408844	0.710653	0.526253	0.225561	0.366561	0.707509	0.547724	0.255073	0.347465	0.641753	0.600697	0.326473	-0.229861	0.716128	0.222056	0.620497	-0.225194	0.747655	0.234594	0.579021	-0.250621	0.770996	0.191609	0.553209	0.644141	0.209235	0.711647	-0.186711	0.61914	0.18331	0.72763	-0.231554	0.622831	0.150385	0.738019	-0.211646	0.396128	0.630584	0.558748	0.365031
41.36	0.344061	0.592888	0.595627	0.418728	0.257603	0.479032	0.717604	0.434987	0.350849	0.464779	0.701711	0.410471	0.441883	0.473723	0.66529	0.3711	0.363658	0.680261	0.558736	0.30465	0.410931	0.716625	0.51704	0.224171	0.370767	0.716673	0.535825	0.248602	0.345207	0.64041	0.602642	0.327917	-0.230334	0.713985	0.220863	0.62321	-0.22355	0.748279	0.234006	0.57909	-0.245758	0.775195	0.185944	0.551453	0.645881	0.20865	0.710651	-0.185143	0.621909	0.183906	0.725771	-0.229487	0.62596	0.152881	0.735576	-0.209115	0.39652	0.630198	0.55772	0.366839
41.37	0.346993	0.589892	0.596118	0.419841	0.255746	0.483053	0.718045	0.43089	0.334033	0.476302	0.706307	0.403346	0.440423	0.495726	0.644353	0.380911	0.364716	0.677791	0.558834	0.308685	0.413467	0.722052	0.507412	0.224096	0.375018	0.727041	0.52178	0.241905	0.342702	0.639271	0.604463	0.329412	-0.231501	0.711252	0.220614	0.625985	-0.223706	0.748125	0.233995	0.579233	-0.241217	0.77829	0.18331	0.549978	0.647555	0.207591	0.709823	-0.183656	0.625527	0.183847	0.723435	-0.227062	0.629592	0.15534	0.732655	-0.20664	0.396598	0.629731	0.556964	0.368701
41.38	0.349898	0.587633	0.597226	0.419022	0.242361	0.491309	0.720399	0.425326	0.344625	0.487713	0.688864	0.410896	0.413842	0.518385	0.639232	0.389094	0.36552	0.674196	0.559298	0.314708	0.416246	0.727633	0.497139	0.223923	0.379648	0.738451	0.50543	0.23473	0.340023	0.638515	0.605955	0.33091	-0.233241	0.708151	0.22145	0.628555	-0.225365	0.747437	0.23459	0.579237	-0.237255	0.779997	0.184147	0.549004	0.649043	0.206049	0.709323	-0.182067	0.629908	0.183285	0.720662	-0.224209	0.633671	0.157734	0.729351	-0.20403	0.396542	0.629317	0.556237	0.370562
41.39	0.35248	0.586771	0.598184	0.416693	0.240466	0.491534	0.721175	0.424826	0.378517	0.493074	0.657212	0.426234	0.385827	0.541257	0.635267	0.39321	0.366001	0.669362	0.56059	0.322082	0.419504	0.733335	0.486003	0.223689	0.384325	0.751262	0.486249	0.226852	0.337427	0.638278	0.60687	0.332344	-0.235364	0.704916	0.223233	0.630765	-0.22786	0.746433	0.235621	0.579137	-0.234088	0.780196	0.188273	0.54868	0.650367	0.204261	0.709099	-0.180218	0.634731	0.18266	0.717578	-0.220984	0.638176	0.160009	0.725752	-0.201028	0.396257	0.62879	0.555783	0.372437
41.4	0.354184	0.587304	0.599101	0.413166	0.261853	0.476577	0.718345	0.433922	0.407009	0.49125	0.634655	0.436153	0.364181	0.560133	0.626643	0.401175	0.365208	0.663416	0.564101	0.329079	0.422253	0.739162	0.47491	0.223165	0.389342	0.765303	0.463905	0.217981	0.335171	0.638442	0.607198	0.333711	-0.237554	0.701757	0.225384	0.632698	-0.230551	0.745202	0.236976	0.579105	-0.231958	0.778887	0.19517	0.549035	0.651635	0.202519	0.70896	-0.178137	0.639481	0.18272	0.714364	-0.217626	0.642996	0.162391	0.721897	-0.19761	0.395664	0.628186	0.555633	0.374305
41.41	0.355603	0.587397	0.600868	0.409231	0.292856	0.455707	0.710175	0.449687	0.407651	0.499503	0.627396	0.436682	0.360579	0.570076	0.617665	0.404334	0.362612	0.656815	0.570415	0.334266	0.424859	0.745485	0.463417	0.221342	0.394965	0.780115	0.438394	0.207927	0.333372	0.638839	0.607087	0.334951	-0.239479	0.698871	0.2272	0.634515	-0.233069	0.743745	0.238521	0.579336	-0.23103	0.776169	0.204045	0.550047	0.653028	0.201048	0.7086	-0.176128	0.643866	0.183785	0.711103	-0.214458	0.648002	0.165064	0.717806	-0.19391	0.3947	0.627743	0.555622	0.376078
41.42	0.35755	0.586007	0.60342	0.405756	0.301973	0.449982	0.704584	0.458138	0.390163	0.517369	0.629944	0.428103	0.377217	0.573497	0.610642	0.394873	0.358639	0.650024	0.578417	0.338054	0.428064	0.752063	0.450946	0.218655	0.401013	0.794651	0.410942	0.197092	0.331931	0.639498	0.606561	0.336077	-0.240817	0.696443	0.228216	0.636311	-0.235355	0.741978	0.240225	0.579973	-0.231327	0.772216	0.214098	0.551664	0.654683	0.200114	0.70771	-0.174617	0.647617	0.186379	0.707779	-0.211908	0.653183	0.168138	0.713355	-0.19028	0.393311	0.627474	0.555755	0.377782
41.43	0.359824	0.584128	0.605792	0.402911	0.28958	0.465597	0.703667	0.451903	0.373032	0.532771	0.63289	0.420062	0.408652	0.569546	0.606228	0.375644	0.353869	0.643667	0.586456	0.341377	0.431846	0.75855	0.437154	0.216811	0.409698	0.807751	0.381444	0.184899	0.330909	0.640193	0.605775	0.337179	-0.241244	0.6946	0.228257	0.638147	-0.237546	0.739804	0.242021	0.581109	-0.23274	0.767275	0.224619	0.553775	0.656585	0.200039	0.706159	-0.173841	0.65081	0.190106	0.704382	-0.210124	0.658554	0.171679	0.708423	-0.187	0.391398	0.627426	0.556013	0.379465
41.44	0.361915	0.582202	0.607931	0.400597	0.277043	0.482615	0.703804	0.441577	0.371984	0.542796	0.622363	0.423868	0.434273	0.563676	0.602795	0.360992	0.349002	0.637807	0.593999	0.344333	0.436412	0.764085	0.421601	0.219024	0.421382	0.818175	0.351405	0.171876	0.330306	0.640678	0.60491	0.338399	-0.240547	0.69339	0.227243	0.640085	-0.239671	0.73718	0.243722	0.582858	-0.235302	0.76161	0.234978	0.556209	0.65863	0.201065	0.703939	-0.173924	0.653564	0.19446	0.700965	-0.209015	0.663966	0.175711	0.703062	-0.184333	0.388976	0.627742	0.55626	0.381068
41.45	0.363799	0.57995	0.61017	0.398749	0.271895	0.494802	0.701832	0.434369	0.384462	0.54849	0.604301	0.431471	0.443393	0.558752	0.603576	0.356223	0.344849	0.631415	0.601509	0.347249	0.441211	0.76802	0.405418	0.226085	0.431515	0.827125	0.322359	0.160451	0.330011	0.640903	0.604046	0.339802	-0.238778	0.692773	0.225161	0.642147	-0.241698	0.734123	0.245091	0.585299	-0.239257	0.755397	0.244602	0.558839	0.660687	0.202996	0.70126	-0.174698	0.656	0.199005	0.69758	-0.208432	0.669215	0.180354	0.697318	-0.182677	0.38616	0.628513	0.556354	0.382521
41.46	0.36559	0.577762	0.612255	0.397089	0.264805	0.507977	0.699872	0.426635	0.3991	0.550964	0.59038	0.434292	0.436202	0.561655	0.605093	0.357958	0.341423	0.623961	0.609302	0.350506	0.445772	0.770266	0.390354	0.235798	0.438603	0.835215	0.294925	0.151862	0.329969	0.640939	0.603095	0.34146	-0.23624	0.692653	0.222185	0.644248	-0.243381	0.730757	0.245942	0.588449	-0.244311	0.748819	0.253285	0.561631	0.662523	0.206052	0.698265	-0.176158	0.658222	0.203395	0.694264	-0.208259	0.674108	0.185842	0.691168	-0.182557	0.383044	0.629656	0.556324	0.383815
41.47	0.367449	0.576002	0.614045	0.39516	0.258409	0.519767	0.698575	0.418402	0.402148	0.555957	0.586178	0.430793	0.418007	0.571234	0.604154	0.366005	0.338141	0.615887	0.617129	0.354254	0.449668	0.771409	0.377833	0.244886	0.444819	0.84146	0.269611	0.146252	0.330257	0.640798	0.601983	0.343402	-0.233265	0.692928	0.218597	0.646261	-0.244352	0.727276	0.246112	0.592276	-0.250425	0.741984	0.260263	0.56481	0.663851	0.210006	0.695331	-0.178083	0.660261	0.207388	0.691102	-0.208385	0.678447	0.192179	0.684729	-0.184178	0.379984	0.631066	0.55607	0.384907
41.48	0.369466	0.574328	0.615919	0.392794	0.255717	0.529032	0.696603	0.411678	0.393153	0.566549	0.588667	0.42181	0.396672	0.579463	0.603579	0.37758	0.334869	0.607574	0.624538	0.358705	0.451653	0.772207	0.370746	0.249505	0.450491	0.845857	0.247192	0.143107	0.330913	0.640514	0.600659	0.345612	-0.230061	0.693477	0.214681	0.648131	-0.244333	0.723839	0.245499	0.596731	-0.256949	0.735094	0.265337	0.568516	0.664595	0.214724	0.692595	-0.18033	0.662046	0.211012	0.68817	-0.208784	0.682079	0.199072	0.678204	-0.187555	0.377452	0.632438	0.555618	0.3858
41.49	0.37127	0.572354	0.618529	0.389861	0.255126	0.537748	0.694189	0.404771	0.379936	0.57901	0.593459	0.410124	0.384169	0.583724	0.603308	0.384319	0.331787	0.599365	0.631532	0.363105	0.451526	0.774355	0.367802	0.247429	0.454777	0.849094	0.22924	0.140238	0.331939	0.64005	0.5992	0.348012	-0.226768	0.69417	0.210715	0.649849	-0.24325	0.720539	0.244061	0.601736	-0.263311	0.72836	0.268251	0.572887	0.66482	0.219915	0.690121	-0.182715	0.663469	0.214477	0.685519	-0.209454	0.684794	0.206278	0.67191	-0.192468	0.375604	0.633453	0.555135	0.386633
41.5	0.372516	0.571074	0.621518	0.385774	0.255849	0.544793	0.691733	0.399058	0.36908	0.589545	0.596003	0.401245	0.388184	0.583411	0.602066	0.382702	0.328666	0.591834	0.638368	0.36633	0.449702	0.778256	0.367324	0.23908	0.459188	0.849726	0.219707	0.137263	0.333269	0.639405	0.59768	0.35053	-0.223429	0.6949	0.206976	0.651425	-0.241177	0.717401	0.241834	0.607194	-0.268921	0.721965	0.268987	0.578008	0.664744	0.225109	0.687894	-0.18505	0.66441	0.218106	0.683159	-0.210435	0.686406	0.213649	0.66619	-0.198473	0.374394	0.634042	0.554687	0.387482
41.51	0.37334	0.571685	0.623752	0.380429	0.258047	0.549802	0.688718	0.395977	0.363617	0.596597	0.594279	0.398357	0.398232	0.580578	0.600682	0.378843	0.325349	0.585338	0.644673	0.368678	0.446234	0.782401	0.371794	0.224705	0.461569	0.846617	0.225235	0.139511	0.3349	0.638564	0.596163	0.353084	-0.219882	0.695596	0.203621	0.652944	-0.238232	0.714416	0.238901	0.61301	-0.273131	0.716109	0.26762	0.583925	0.664669	0.229765	0.685881	-0.187059	0.664856	0.222093	0.681045	-0.211705	0.686972	0.22067	0.661306	-0.205058	0.373658	0.634276	0.554294	0.38837
41.52	0.373674	0.573797	0.624987	0.374855	0.261713	0.553452	0.684907	0.395094	0.364241	0.60029	0.587228	0.402671	0.403838	0.578233	0.600469	0.376826	0.321329	0.579924	0.650617	0.370314	0.442058	0.786047	0.37883	0.207854	0.460759	0.843242	0.23708	0.142955	0.336924	0.637421	0.594733	0.355624	-0.215936	0.696195	0.200763	0.654506	-0.234505	0.711614	0.235363	0.619045	-0.275421	0.710946	0.264296	0.590632	0.664774	0.23326	0.684233	-0.188392	0.664942	0.226297	0.67915	-0.213065	0.686654	0.226923	0.657462	-0.211556	0.37325	0.634227	0.553952	0.38933
41.53	0.373188	0.576408	0.625658	0.370185	0.26583	0.556868	0.679993	0.396034	0.370305	0.600847	0.576912	0.411133	0.40265	0.578489	0.600933	0.376966	0.316228	0.574883	0.656665	0.371889	0.444985	0.792469	0.368997	0.194482	0.461584	0.840247	0.244916	0.14471	0.339301	0.635993	0.593398	0.358143	-0.211443	0.696639	0.198406	0.656218	-0.230029	0.709022	0.231329	0.62519	-0.275453	0.70654	0.25928	0.598081	0.665148	0.23534	0.683053	-0.188764	0.664895	0.230371	0.677437	-0.214297	0.685621	0.23214	0.654833	-0.217322	0.373111	0.633981	0.553626	0.390325
41.54	0.371882	0.57897	0.625905	0.367069	0.269225	0.561097	0.674209	0.397656	0.37964	0.598577	0.567477	0.418986	0.396657	0.581109	0.601337	0.378642	0.311078	0.570053	0.662363	0.373558	0.451992	0.793259	0.353516	0.203641	0.461418	0.83756	0.252456	0.147825	0.341943	0.634385	0.592158	0.360526	-0.206265	0.696909	0.196291	0.658212	-0.22479	0.706692	0.226812	0.631357	-0.27303	0.702922	0.2529	0.606133	0.665842	0.235851	0.682411	-0.187997	0.664899	0.23379	0.676005	-0.215102	0.68412	0.235986	0.65352	-0.221815	0.373129	0.633613	0.553323	0.391335
41.55	0.369723	0.581505	0.625732	0.365536	0.271729	0.566267	0.668212	0.398745	0.387109	0.596113	0.561038	0.424303	0.390873	0.583806	0.601232	0.380669	0.306779	0.565423	0.667278	0.375398	0.46069	0.785412	0.343532	0.229952	0.4624	0.833518	0.261062	0.152581	0.344827	0.632633	0.591026	0.362709	-0.200357	0.697013	0.194028	0.660593	-0.21879	0.704634	0.221929	0.637471	-0.268134	0.700056	0.245574	0.614589	0.666867	0.234811	0.682291	-0.186095	0.66512	0.236234	0.674862	-0.215338	0.682462	0.23812	0.65353	-0.224594	0.373216	0.633178	0.553048	0.392344
41.56	0.366717	0.584063	0.625381	0.365087	0.273418	0.572269	0.662525	0.398511	0.389717	0.595697	0.558353	0.426037	0.38853	0.585189	0.600753	0.381699	0.303508	0.559942	0.672018	0.377808	0.467475	0.773024	0.340653	0.260492	0.46317	0.828232	0.272205	0.159406	0.347885	0.630858	0.589975	0.364588	-0.193745	0.696997	0.191246	0.663388	-0.212003	0.702821	0.216835	0.64349	-0.260894	0.697895	0.237727	0.623188	0.668211	0.232442	0.682583	-0.183154	0.665604	0.237545	0.674051	-0.214941	0.680907	0.23838	0.654746	-0.225494	0.37346	0.632701	0.552767	0.393276
41.57	0.363084	0.586886	0.624887	0.365035	0.27437	0.578898	0.657423	0.396728	0.388258	0.598409	0.558469	0.42341	0.390626	0.584816	0.600286	0.380865	0.30141	0.553591	0.676935	0.380064	0.468961	0.758954	0.349484	0.286227	0.462735	0.822232	0.285573	0.168103	0.350985	0.629259	0.58895	0.366033	-0.186563	0.696905	0.187737	0.666538	-0.204411	0.701206	0.211606	0.649423	-0.251643	0.696359	0.229757	0.631641	0.669849	0.229154	0.683098	-0.179355	0.666327	0.237667	0.67362	-0.213914	0.679599	0.236805	0.656967	-0.224639	0.374072	0.632098	0.552446	0.394113
41.58	0.359197	0.590247	0.624166	0.364695	0.274865	0.585935	0.652839	0.393613	0.38426	0.603543	0.559268	0.418689	0.392008	0.584445	0.60012	0.380276	0.30005	0.546928	0.681857	0.381982	0.467082	0.750667	0.364075	0.292887	0.460986	0.815697	0.300685	0.178099	0.354066	0.62787	0.587889	0.367156	-0.178984	0.696784	0.183473	0.669922	-0.196015	0.699699	0.206294	0.655319	-0.240917	0.695293	0.222077	0.639694	0.671735	0.22522	0.683704	-0.174921	0.667249	0.236571	0.673614	-0.212267	0.678648	0.23359	0.65989	-0.222301	0.375106	0.631285	0.552142	0.394859
41.59	0.355416	0.593876	0.623371	0.363867	0.274767	0.593281	0.64869	0.389515	0.379998	0.608983	0.559369	0.414545	0.390854	0.585093	0.600102	0.380495	0.298501	0.540151	0.687067	0.383501	0.462551	0.748725	0.381007	0.283357	0.458144	0.808216	0.317879	0.189327	0.356977	0.626678	0.586893	0.367965	-0.171088	0.696672	0.178532	0.673427	-0.186935	0.69819	0.200888	0.661233	-0.229112	0.694564	0.215025	0.647188	0.67384	0.220989	0.684229	-0.170102	0.668338	0.234223	0.674051	-0.210047	0.678135	0.228946	0.663203	-0.218811	0.376458	0.630263	0.551933	0.395497
41.6	0.351831	0.597344	0.622787	0.362673	0.274317	0.600428	0.645078	0.384852	0.377027	0.613481	0.558715	0.411495	0.3889	0.58628	0.599944	0.380919	0.296275	0.533831	0.692762	0.383832	0.457795	0.748698	0.397979	0.267371	0.454833	0.799562	0.336656	0.201222	0.359702	0.625607	0.58602	0.368524	-0.16291	0.696562	0.17307	0.676985	-0.177503	0.696566	0.195518	0.667129	-0.216619	0.693997	0.208598	0.654164	0.676053	0.216684	0.684656	-0.165067	0.669589	0.23064	0.674885	-0.207329	0.67806	0.22284	0.666806	-0.214352	0.378058	0.629046	0.551825	0.396058
41.61	0.348447	0.600318	0.622639	0.361281	0.273844	0.606993	0.642038	0.379942	0.375164	0.617007	0.557589	0.40945	0.388448	0.586891	0.599779	0.380699	0.293474	0.528149	0.698769	0.382954	0.452942	0.74612	0.419337	0.249612	0.45123	0.789616	0.356796	0.213531	0.362234	0.624655	0.585251	0.368882	-0.154459	0.69643	0.167229	0.68056	-0.167975	0.694759	0.190308	0.672961	-0.203799	0.69347	0.203208	0.660509	0.678325	0.212432	0.684944	-0.159999	0.670951	0.226098	0.676	-0.204273	0.677627	0.216204	0.671274	-0.208491	0.379848	0.627679	0.551795	0.396558
41.62	0.345272	0.602639	0.622952	0.359924	0.273753	0.612736	0.639292	0.375393	0.373955	0.619767	0.556139	0.408358	0.389071	0.587054	0.599693	0.379946	0.290463	0.52288	0.70484	0.381351	0.448687	0.739165	0.445254	0.232518	0.447365	0.778443	0.377936	0.225955	0.364646	0.623792	0.584551	0.369075	-0.145817	0.696234	0.161183	0.684116	-0.158642	0.692746	0.185378	0.678653	-0.191195	0.692757	0.198796	0.666342	0.680574	0.208316	0.685129	-0.154988	0.67232	0.220298	0.677573	-0.200874	0.675614	0.210025	0.677406	-0.201385	0.381789	0.626201	0.551818	0.396996
41.63	0.342157	0.604346	0.623662	0.358804	0.27444	0.617563	0.636575	0.371578	0.373384	0.62192	0.554303	0.408103	0.389183	0.587363	0.599705	0.379336	0.287347	0.517712	0.710827	0.379645	0.447365	0.729709	0.468063	0.219787	0.443183	0.766219	0.399715	0.238171	0.366999	0.622953	0.583904	0.369184	-0.137142	0.695909	0.155131	0.687632	-0.149753	0.690525	0.180754	0.684161	-0.179026	0.691717	0.195328	0.671807	0.682734	0.204321	0.685265	-0.150127	0.673595	0.213635	0.679478	-0.197331	0.672156	0.204654	0.684581	-0.194092	0.383842	0.624644	0.551894	0.397364
41.64	0.33886	0.605238	0.624944	0.358198	0.27592	0.621661	0.633649	0.368638	0.373504	0.623538	0.552074	0.408546	0.388588	0.587946	0.599739	0.378988	0.284263	0.512375	0.716444	0.378648	0.449491	0.717979	0.484247	0.219019	0.438712	0.753197	0.421685	0.249815	0.369258	0.622199	0.58326	0.36922	-0.12858	0.695412	0.149205	0.691091	-0.141381	0.688107	0.176431	0.689487	-0.167579	0.690229	0.192715	0.677024	0.684741	0.200407	0.68542	-0.145486	0.674762	0.20675	0.681415	-0.193969	0.667986	0.201045	0.69172	-0.186813	0.385935	0.623071	0.551993	0.397669
41.65	0.335409	0.605657	0.626422	0.358157	0.277991	0.62528	0.630538	0.366289	0.374192	0.624766	0.549723	0.409209	0.388067	0.588538	0.599723	0.378627	0.281481	0.507344	0.721373	0.378142	0.452916	0.706036	0.494294	0.228152	0.434127	0.739531	0.44358	0.260507	0.371424	0.621523	0.582592	0.369242	-0.120309	0.694732	0.143503	0.694464	-0.13365	0.685495	0.172456	0.694618	-0.157001	0.688245	0.190708	0.682129	0.686618	0.196456	0.685607	-0.141079	0.675628	0.200415	0.68332	-0.190879	0.663561	0.198203	0.698856	-0.178891	0.388018	0.621521	0.552098	0.397923
41.66	0.332019	0.606131	0.627715	0.35825	0.280567	0.628511	0.627272	0.364398	0.374959	0.626023	0.547578	0.409462	0.387775	0.589012	0.59972	0.378195	0.278724	0.502628	0.726367	0.376921	0.454581	0.69535	0.502069	0.240356	0.4293	0.725377	0.465357	0.270135	0.373526	0.620898	0.581884	0.36929	-0.11236	0.693876	0.138043	0.69775	-0.126577	0.682701	0.168833	0.699567	-0.147445	0.685739	0.189149	0.687201	0.688332	0.192653	0.685774	-0.137106	0.675939	0.195319	0.685305	-0.187921	0.659282	0.194804	0.705793	-0.17104	0.390072	0.619994	0.552208	0.398143
41.67	0.328697	0.606024	0.629452	0.358446	0.283335	0.631574	0.623867	0.362802	0.375368	0.627626	0.545746	0.409079	0.387011	0.58966	0.599782	0.377869	0.275095	0.498675	0.731802	0.374315	0.454121	0.685151	0.51022	0.253018	0.42438	0.710689	0.487047	0.278581	0.375588	0.620315	0.581114	0.369392	-0.104854	0.692842	0.132917	0.700934	-0.120065	0.679762	0.165504	0.704356	-0.139058	0.682713	0.187936	0.692276	0.689881	0.188996	0.685926	-0.133605	0.675737	0.191656	0.687337	-0.184976	0.656216	0.190992	0.711282	-0.164259	0.392085	0.618485	0.552322	0.398353
41.68	0.325651	0.605181	0.631592	0.358886	0.285819	0.634737	0.62043	0.361224	0.375122	0.629764	0.544251	0.408009	0.386069	0.590506	0.599804	0.377476	0.270754	0.495892	0.737296	0.370375	0.451198	0.672775	0.522224	0.266603	0.419416	0.695516	0.508602	0.285782	0.377631	0.619785	0.580239	0.369574	-0.0980719	0.691619	0.128317	0.703974	-0.113964	0.676708	0.162424	0.709012	-0.131905	0.679218	0.186931	0.697367	0.691295	0.18566	0.685997	-0.130576	0.675293	0.189121	0.689263	-0.182017	0.655085	0.187564	0.71459	-0.158255	0.394062	0.61697	0.552451	0.398573
41.69	0.323008	0.604533	0.633353	0.359262	0.287739	0.638088	0.617087	0.359518	0.374154	0.632454	0.542894	0.406543	0.385505	0.591187	0.599944	0.376763	0.265747	0.493988	0.742888	0.365338	0.446124	0.657303	0.539381	0.279274	0.414163	0.679939	0.530024	0.291936	0.379608	0.619335	0.579278	0.36981	-0.0920178	0.690208	0.124336	0.706885	-0.108165	0.673571	0.159523	0.713551	-0.126011	0.675347	0.186037	0.702437	0.692538	0.182636	0.686066	-0.127865	0.674875	0.187323	0.690953	-0.178992	0.655857	0.182994	0.716309	-0.152532	0.395987	0.615454	0.552587	0.398821
41.7	0.32081	0.604338	0.63466	0.359254	0.289189	0.641595	0.61385	0.35765	0.372945	0.635382	0.541104	0.405472	0.385405	0.591759	0.60012	0.375686	0.259777	0.492972	0.748642	0.359207	0.439334	0.640691	0.559532	0.288834	0.408262	0.664079	0.551359	0.297195	0.381521	0.61896	0.578252	0.370075	-0.0866544	0.688636	0.121016	0.709667	-0.102669	0.670359	0.156812	0.717975	-0.121365	0.671178	0.185231	0.707446	0.693623	0.179954	0.686151	-0.1253	0.67461	0.185759	0.692426	-0.175902	0.658145	0.175969	0.71713	-0.146983	0.397853	0.613927	0.552726	0.399126
41.71	0.31906	0.604527	0.635638	0.358764	0.290707	0.644894	0.610804	0.355696	0.372493	0.638035	0.538254	0.405516	0.385483	0.592326	0.600291	0.374438	0.253178	0.493029	0.754255	0.352026	0.430485	0.624666	0.58126	0.294298	0.401466	0.648176	0.572506	0.301545	0.383369	0.618637	0.577172	0.370391	-0.0819019	0.686965	0.118299	0.712303	-0.0975434	0.66706	0.154315	0.72229	-0.117615	0.666806	0.184481	0.712393	0.694477	0.177607	0.686334	-0.122892	0.674825	0.183925	0.693514	-0.172688	0.661659	0.167462	0.71697	-0.141839	0.399666	0.612368	0.552864	0.399517
41.72	0.317824	0.604941	0.636371	0.357864	0.292847	0.647509	0.607859	0.354233	0.373513	0.63995	0.534391	0.406667	0.385557	0.592932	0.600424	0.373187	0.246719	0.493989	0.759323	0.344287	0.420298	0.610501	0.60322	0.294557	0.393675	0.632535	0.59325	0.304917	0.385137	0.618338	0.576074	0.370765	-0.0776685	0.685255	0.116168	0.714771	-0.0928671	0.663673	0.152023	0.7265	-0.114719	0.662319	0.183737	0.717227	0.69507	0.175662	0.686638	-0.120619	0.675632	0.181565	0.694158	-0.169412	0.666057	0.158771	0.715781	-0.13718	0.401415	0.61078	0.552992	0.400017
41.73	0.317103	0.605545	0.63685	0.356628	0.29579	0.649341	0.604642	0.353939	0.375619	0.64115	0.530322	0.408161	0.385558	0.5935	0.60058	0.37203	0.240859	0.495723	0.763511	0.336596	0.409575	0.597971	0.624904	0.290127	0.38501	0.617561	0.613265	0.307071	0.386805	0.618065	0.57499	0.371166	-0.0739916	0.683524	0.114678	0.717055	-0.0886719	0.66022	0.149901	0.7306	-0.112315	0.65781	0.183017	0.721925	0.695424	0.174191	0.687015	-0.118548	0.677007	0.178512	0.694405	-0.166123	0.670946	0.150341	0.713836	-0.132917	0.403084	0.609201	0.553072	0.400637
41.74	0.316948	0.606198	0.637114	0.35518	0.299038	0.65094	0.600845	0.354738	0.377792	0.64219	0.526828	0.409045	0.385368	0.594146	0.600733	0.370946	0.235535	0.498053	0.766773	0.329432	0.397364	0.585388	0.647534	0.283059	0.375886	0.603115	0.632514	0.308039	0.388389	0.617785	0.573929	0.371619	-0.070836	0.681753	0.113772	0.719202	-0.084948	0.656741	0.147921	0.734571	-0.110283	0.65334	0.182356	0.726451	0.695585	0.173148	0.687422	-0.116757	0.67886	0.174605	0.694383	-0.162767	0.67604	0.142352	0.711352	-0.129167	0.404681	0.607666	0.553076	0.40135
